Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0128	0.1475	0.0128	25.2250	72.8250	
0.0124	0.1468	0.0124	25.4000	73.1250	
0.0120	0.1459	0.0120	25.4000	72.7750	
0.0116	0.1455	0.0116	25.5750	73.2000	
0.0112	0.1448	0.0112	25.6250	73.1000	
0.0108	0.1443	0.0108	25.6000	73.1250	
0.0104	0.1440	0.0104	25.6250	73.2250	
0.0101	0.1437	0.0101	25.7250	73.2000	
0.0097	0.1432	0.0097	25.7250	73.0500	
0.0094	0.1430	0.0094	25.7500	73.2250	
0.0091	0.1428	0.0091	25.9500	73.5000	
0.0088	0.1426	0.0088	25.9000	73.3750	
0.0085	0.1423	0.0085	26.0500	73.5000	
0.0082	0.1423	0.0082	26.2500	73.5250	
0.0079	0.1421	0.0079	26.3000	73.5750	
0.0076	0.1420	0.0076	26.6000	73.6500	
0.0074	0.1420	0.0074	26.6750	73.6750	
0.0071	0.1418	0.0071	26.6750	73.7750	
0.0069	0.1417	0.0069	26.8000	73.8250	
0.0066	0.1417	0.0066	26.9750	74.0750	
0.0064	0.1416	0.0064	27.0750	74.0250	
0.0062	0.1416	0.0062	27.2500	73.9500	
0.0060	0.1416	0.0060	27.4250	74.1250	
0.0058	0.1415	0.0058	27.3000	74.2250	
0.0056	0.1415	0.0056	27.5500	74.4000	
0.0055	0.1414	0.0055	27.6250	74.3750	
0.0053	0.1414	0.0053	27.6500	74.6500	
0.0052	0.1414	0.0052	27.9250	74.6000	
0.0050	0.1414	0.0050	28.2000	74.8000	
0.0049	0.1412	0.0049	28.4500	74.9250	
0.0047	0.1412	0.0047	28.9500	74.8500	
0.0046	0.1412	0.0046	28.5500	74.8500	
0.0045	0.1411	0.0045	28.9750	75.0750	
0.0044	0.1410	0.0044	29.3000	75.0000	
0.0043	0.1410	0.0043	29.5500	74.9250	
0.0042	0.1410	0.0042	30.0000	74.9250	
0.0040	0.1409	0.0040	29.9750	75.0000	
0.0039	0.1408	0.0039	30.0000	74.9250	
0.0038	0.1408	0.0038	30.2750	74.9750	
0.0037	0.1408	0.0037	30.8250	75.0750	
0.0037	0.1407	0.0037	30.8000	75.1500	
0.0036	0.1406	0.0036	31.4500	75.0750	
0.0035	0.1406	0.0035	32.1000	75.2250	
0.0034	0.1405	0.0034	32.3250	75.1000	
0.0033	0.1406	0.0033	32.4500	75.1750	
0.0033	0.1405	0.0033	33.4500	75.1500	
0.0032	0.1403	0.0032	33.9250	75.2500	
0.0031	0.1404	0.0031	34.5500	75.1750	
0.0030	0.1403	0.0030	34.5500	75.3250	
0.0030	0.1402	0.0030	35.3000	75.3000	
0.0029	0.1402	0.0029	35.8000	75.2000	
0.0029	0.1401	0.0029	36.8500	75.2250	
0.0028	0.1400	0.0028	37.8750	75.2500	
0.0028	0.1400	0.0028	38.1750	75.2750	
0.0027	0.1399	0.0027	38.9750	75.1750	
0.0026	0.1399	0.0026	39.3250	75.3250	
0.0026	0.1399	0.0026	39.2750	75.3750	
0.0025	0.1398	0.0025	39.9250	75.0750	
0.0025	0.1398	0.0025	40.3250	75.2250	
0.0025	0.1397	0.0025	40.9750	75.2000	
0.0024	0.1397	0.0024	41.3000	75.2750	
0.0024	0.1397	0.0024	42.2000	75.2750	
0.0023	0.1396	0.0023	41.7750	75.1250	
0.0023	0.1396	0.0023	41.8500	75.3250	
0.0022	0.1395	0.0022	42.8000	75.0500	
0.0022	0.1395	0.0022	42.9000	75.1000	
0.0021	0.1394	0.0021	43.3250	75.2000	
0.0021	0.1394	0.0021	43.9000	75.1000	
0.0021	0.1394	0.0021	43.8750	75.0250	
0.0020	0.1393	0.0020	44.1750	75.1000	
0.0020	0.1393	0.0020	44.4500	75.2000	
0.0020	0.1393	0.0020	44.7500	75.0500	
0.0019	0.1392	0.0019	45.0500	75.0500	
0.0019	0.1392	0.0019	45.8250	75.0500	
0.0019	0.1393	0.0019	45.6750	75.0750	
0.0019	0.1391	0.0019	45.7250	75.1250	
0.0018	0.1392	0.0018	46.5250	75.1750	
0.0018	0.1391	0.0018	47.0750	75.1000	
0.0018	0.1392	0.0018	46.4000	75.3250	
0.0018	0.1391	0.0018	47.0500	74.9500	
0.0017	0.1392	0.0017	47.6500	74.9750	
0.0017	0.1391	0.0017	46.7750	75.2000	
0.0017	0.1393	0.0017	48.8750	75.0000	
0.0016	0.1390	0.0016	46.8500	75.0000	
0.0016	0.1390	0.0016	46.5000	75.0500	
0.0016	0.1390	0.0016	48.6000	75.2250	
0.0016	0.1389	0.0016	48.3750	75.1000	
0.0015	0.1390	0.0015	47.4000	75.0250	
0.0015	0.1390	0.0015	48.2000	75.1250	
0.0015	0.1391	0.0015	49.1750	75.0250	
0.0015	0.1389	0.0015	48.2000	75.2500	
0.0015	0.1389	0.0015	48.7500	75.1000	
0.0014	0.1389	0.0014	48.9750	75.0250	
0.0014	0.1388	0.0014	49.0000	75.1250	
0.0014	0.1389	0.0014	49.5500	75.2500	
0.0014	0.1389	0.0014	49.4500	75.1500	
0.0014	0.1389	0.0014	50.1500	75.1000	
0.0014	0.1388	0.0014	49.4750	75.2250	
0.0013	0.1388	0.0013	49.6000	75.0750	
0.0013	0.1388	0.0013	50.3500	75.1750	
0.0013	0.1388	0.0013	50.2500	75.0500	
0.0013	0.1388	0.0013	50.7250	75.1000	
0.0013	0.1389	0.0013	50.1250	75.2000	
0.0013	0.1388	0.0013	51.0750	75.1250	
0.0012	0.1388	0.0012	51.4250	75.2500	
0.0012	0.1387	0.0012	50.1500	75.1250	
0.0012	0.1387	0.0012	51.1750	75.3500	
0.0012	0.1388	0.0012	51.4000	75.1750	
0.0012	0.1387	0.0012	50.9500	75.0750	
0.0012	0.1387	0.0012	51.0500	75.2750	
0.0011	0.1388	0.0011	50.6500	75.1250	
0.0011	0.1387	0.0011	52.4750	75.0500	
0.0011	0.1387	0.0011	52.4500	75.2000	
0.0011	0.1388	0.0011	51.0500	75.1750	
0.0011	0.1387	0.0011	51.9500	75.0250	
0.0011	0.1387	0.0011	52.8500	75.2000	
0.0011	0.1388	0.0011	51.2250	75.1000	
0.0010	0.1388	0.0010	52.5750	74.9250	
0.0010	0.1388	0.0010	52.4000	75.2500	
0.0010	0.1388	0.0010	52.8250	75.1000	
0.0010	0.1388	0.0010	51.8000	74.8750	
0.0010	0.1387	0.0010	52.5750	75.0000	
0.0010	0.1388	0.0010	53.2500	75.1500	
0.0010	0.1388	0.0010	52.6250	74.9750	
0.0009	0.1388	0.0009	53.4750	75.0250	
0.0009	0.1388	0.0009	53.3000	75.0250	
0.0009	0.1388	0.0009	51.9250	75.0500	
0.0009	0.1388	0.0009	53.1750	74.9500	
0.0009	0.1388	0.0009	53.0500	75.0500	
0.0009	0.1388	0.0009	53.7250	75.1000	
0.0009	0.1388	0.0009	53.6250	75.0500	
0.0008	0.1388	0.0008	53.6750	75.0750	
0.0008	0.1388	0.0008	53.7000	74.9250	
0.0008	0.1388	0.0008	53.4000	75.0750	
0.0008	0.1388	0.0008	53.7250	75.0250	
0.0008	0.1387	0.0008	54.1000	75.0250	
0.0008	0.1388	0.0008	54.4500	74.9500	
0.0008	0.1388	0.0008	53.7750	75.0500	
0.0008	0.1388	0.0008	54.3000	75.0250	
0.0008	0.1388	0.0008	54.1750	75.1000	
0.0007	0.1388	0.0007	53.8750	75.0250	
0.0007	0.1388	0.0007	54.0500	75.0250	
0.0007	0.1388	0.0007	53.7000	75.2250	
0.0007	0.1388	0.0007	53.9000	75.1750	
0.0007	0.1388	0.0007	53.6750	74.9500	
0.0007	0.1388	0.0007	52.8000	75.0500	
0.0007	0.1387	0.0007	53.3750	75.0000	
0.0007	0.1387	0.0007	53.2000	75.0250	
0.0007	0.1388	0.0007	53.4500	75.0500	
0.0007	0.1389	0.0007	54.3500	75.0500	
0.0007	0.1388	0.0007	53.0250	74.9000	
0.0007	0.1388	0.0007	52.4250	75.0750	
0.0006	0.1388	0.0006	54.0500	75.0750	
0.0006	0.1387	0.0006	53.3250	75.0750	
0.0006	0.1388	0.0006	52.7000	75.0000	
0.0006	0.1388	0.0006	52.5750	74.9250	
0.0006	0.1388	0.0006	52.8500	74.9750	
0.0006	0.1387	0.0006	52.7250	75.0750	
0.0006	0.1387	0.0006	52.6750	75.0000	
0.0006	0.1388	0.0006	52.3500	75.2000	
0.0006	0.1388	0.0006	52.1250	75.0750	
0.0006	0.1388	0.0006	51.3750	75.0000	
0.0006	0.1388	0.0006	51.5500	74.9500	
0.0006	0.1387	0.0006	51.6000	75.0000	
0.0006	0.1387	0.0006	52.0000	74.9000	
0.0006	0.1387	0.0006	51.6250	75.0750	
0.0006	0.1387	0.0006	51.3500	75.1000	
0.0006	0.1387	0.0006	51.5250	75.0500	
0.0006	0.1388	0.0006	52.3000	75.0250	
0.0005	0.1387	0.0005	51.8250	75.0000	
0.0005	0.1388	0.0005	51.0750	75.0250	
0.0005	0.1387	0.0005	51.5500	75.0500	
0.0005	0.1387	0.0005	51.1500	74.9500	
0.0005	0.1387	0.0005	51.4500	75.1000	
0.0005	0.1387	0.0005	51.6500	74.9250	
0.0005	0.1387	0.0005	51.1750	75.0750	
0.0005	0.1387	0.0005	50.9500	75.1750	
0.0005	0.1387	0.0005	51.2250	74.8750	
0.0005	0.1387	0.0005	50.8750	74.9750	
0.0005	0.1388	0.0005	51.4000	75.1250	
0.0005	0.1387	0.0005	51.3750	75.0250	
0.0005	0.1387	0.0005	50.9250	74.9000	
0.0005	0.1387	0.0005	50.9500	75.1250	
0.0005	0.1386	0.0005	51.1750	74.8500	
0.0005	0.1386	0.0005	51.1000	74.9000	
0.0005	0.1387	0.0005	50.8750	74.9500	
0.0005	0.1387	0.0005	49.9750	75.0250	
0.0005	0.1388	0.0005	52.0250	74.9500	
0.0005	0.1386	0.0005	51.6500	75.1000	
0.0005	0.1387	0.0005	51.0500	75.0250	
0.0005	0.1387	0.0005	51.2000	74.8250	
0.0005	0.1386	0.0005	51.6750	74.8750	
0.0005	0.1386	0.0005	50.4000	75.1750	
0.0005	0.1387	0.0005	50.2250	74.9500	
0.0005	0.1386	0.0005	50.7000	75.2250	
0.0005	0.1386	0.0005	50.8000	75.1000	
0.0004	0.1386	0.0004	50.3500	75.1000	
0.0004	0.1386	0.0004	50.3750	75.1250	
0.0004	0.1386	0.0004	50.1000	74.9500	
0.0004	0.1386	0.0004	50.6500	75.0750	
0.0004	0.1386	0.0004	50.9250	75.2000	
0.0004	0.1385	0.0004	50.6500	75.0500	
0.0004	0.1386	0.0004	50.5750	75.0250	
0.0004	0.1386	0.0004	50.6000	75.0500	
0.0004	0.1385	0.0004	50.7000	75.0500	
0.0004	0.1386	0.0004	50.3500	75.0250	
0.0004	0.1385	0.0004	50.7750	75.0000	
0.0004	0.1386	0.0004	50.5500	74.9250	
0.0004	0.1386	0.0004	50.3500	74.9750	
0.0004	0.1385	0.0004	50.2250	75.0000	
0.0004	0.1385	0.0004	50.2750	75.1000	
0.0004	0.1385	0.0004	50.0500	75.0000	
0.0004	0.1385	0.0004	50.0250	75.0750	
0.0004	0.1385	0.0004	50.1500	74.9750	
0.0004	0.1385	0.0004	50.2000	74.9500	
0.0004	0.1385	0.0004	49.8750	75.0500	
0.0004	0.1385	0.0004	49.7000	75.0250	
0.0004	0.1385	0.0004	50.3250	74.9750	
0.0004	0.1385	0.0004	51.0250	75.0000	
0.0004	0.1385	0.0004	50.6500	75.0250	
0.0004	0.1385	0.0004	50.4750	75.0500	
0.0004	0.1386	0.0004	49.5750	74.9250	
0.0004	0.1385	0.0004	50.3750	74.9000	
0.0004	0.1385	0.0004	50.8250	74.9500	
0.0004	0.1385	0.0004	50.4750	75.1000	
0.0004	0.1385	0.0004	51.3500	75.0500	
0.0004	0.1385	0.0004	50.9500	74.8750	
0.0004	0.1384	0.0004	51.4000	75.0250	
0.0004	0.1385	0.0004	51.8750	74.9250	
0.0004	0.1385	0.0004	50.7500	74.9250	
0.0004	0.1385	0.0004	51.4250	75.1000	
0.0004	0.1384	0.0004	51.2250	75.0250	
0.0004	0.1384	0.0004	50.6250	74.9500	
0.0004	0.1385	0.0004	52.7750	74.9500	
0.0003	0.1386	0.0003	51.1750	74.9250	
0.0003	0.1384	0.0003	50.4000	74.9750	
0.0003	0.1385	0.0003	52.1750	75.1000	
0.0003	0.1385	0.0003	52.0500	75.0250	
0.0003	0.1384	0.0003	50.6500	75.0000	
0.0003	0.1384	0.0003	50.0500	75.0250	
0.0003	0.1384	0.0003	50.0000	75.0000	
0.0003	0.1384	0.0003	51.2750	74.9500	
0.0003	0.1385	0.0003	51.1750	74.9750	
0.0003	0.1384	0.0003	51.9000	74.8750	
0.0003	0.1384	0.0003	53.1000	74.9500	
0.0003	0.1384	0.0003	51.2250	75.0250	
0.0003	0.1384	0.0003	52.3500	74.9250	
0.0003	0.1383	0.0003	51.3500	74.9250	
0.0003	0.1384	0.0003	50.3750	74.9250	
0.0003	0.1384	0.0003	52.1000	74.9500	
0.0003	0.1383	0.0003	51.5500	75.0250	
0.0003	0.1383	0.0003	50.8750	75.0000	
0.0003	0.1383	0.0003	52.2500	74.9000	
0.0003	0.1383	0.0003	51.6000	75.0000	
0.0003	0.1383	0.0003	50.7750	74.9000	
0.0003	0.1384	0.0003	50.8250	74.9250	
0.0003	0.1384	0.0003	52.5750	74.9250	
0.0003	0.1385	0.0003	51.7750	75.0750	
0.0003	0.1383	0.0003	51.0500	74.9250	
0.0003	0.1384	0.0003	50.9000	74.8000	
0.0003	0.1383	0.0003	50.7250	74.9750	
0.0003	0.1383	0.0003	50.6750	74.9250	
0.0003	0.1383	0.0003	51.9500	74.8750	
0.0003	0.1384	0.0003	51.9750	74.9500	
0.0003	0.1383	0.0003	50.9250	75.1000	
0.0003	0.1383	0.0003	53.4750	74.8750	
0.0003	0.1383	0.0003	51.5500	74.8500	
0.0003	0.1383	0.0003	53.1000	74.9250	
0.0003	0.1383	0.0003	52.7000	75.0500	
0.0003	0.1383	0.0003	53.3500	75.0000	
0.0003	0.1383	0.0003	51.8000	74.9000	
0.0003	0.1385	0.0003	53.2250	74.9750	
0.0003	0.1383	0.0003	52.0000	74.9250	
0.0003	0.1383	0.0003	51.4750	75.0500	
0.0003	0.1383	0.0003	53.1750	74.8250	
0.0003	0.1383	0.0003	51.8750	75.0500	
0.0003	0.1382	0.0003	53.3250	74.9500	
0.0003	0.1382	0.0003	54.1500	75.0500	
0.0003	0.1383	0.0003	51.4500	75.0500	
0.0003	0.1383	0.0003	52.8000	74.9000	
0.0003	0.1383	0.0003	52.3250	74.9250	
0.0003	0.1382	0.0003	52.4250	75.0000	
0.0003	0.1382	0.0003	54.0250	74.9250	
0.0003	0.1383	0.0003	51.5250	74.9250	
0.0003	0.1382	0.0003	53.5500	74.9750	
0.0003	0.1382	0.0003	53.3000	74.7500	
0.0003	0.1382	0.0003	51.5750	74.8750	
0.0003	0.1382	0.0003	53.4250	74.9500	
0.0003	0.1384	0.0003	53.0000	75.0000	
0.0003	0.1382	0.0003	52.7500	74.9000	
0.0003	0.1383	0.0003	52.9500	75.0250	
0.0003	0.1382	0.0003	54.1750	74.9250	
0.0003	0.1382	0.0003	54.8250	75.0500	
0.0003	0.1382	0.0003	54.6250	75.0000	
0.0003	0.1382	0.0003	54.5500	74.9250	
0.0003	0.1382	0.0003	54.5750	74.9000	
0.0003	0.1382	0.0003	51.9750	74.9500	
0.0003	0.1382	0.0003	52.4500	74.9250	
0.0003	0.1382	0.0003	53.7250	74.9250	
0.0003	0.1381	0.0003	52.8500	74.9750	
0.0003	0.1382	0.0003	53.3500	74.8500	
0.0003	0.1382	0.0003	53.7000	75.0000	
0.0003	0.1382	0.0003	54.5000	74.9750	
0.0002	0.1382	0.0002	53.2000	74.9000	
0.0002	0.1381	0.0002	53.6500	74.9250	
0.0002	0.1382	0.0002	54.5000	74.9000	
0.0002	0.1382	0.0002	53.8250	75.0500	
0.0002	0.1381	0.0002	54.1750	74.9000	
0.0002	0.1381	0.0002	54.0750	74.8250	
0.0002	0.1382	0.0002	52.4500	74.9500	
0.0002	0.1383	0.0002	53.1250	74.8750	
0.0002	0.1381	0.0002	53.3000	74.8000	
0.0002	0.1382	0.0002	53.9750	74.8250	
0.0002	0.1381	0.0002	54.1000	74.9000	
0.0002	0.1382	0.0002	53.0250	74.8750	
0.0002	0.1381	0.0002	53.6750	74.8750	
0.0002	0.1381	0.0002	54.9500	74.8000	
0.0002	0.1381	0.0002	54.9750	74.9000	
0.0002	0.1381	0.0002	53.1500	74.8000	
0.0002	0.1381	0.0002	53.1250	74.9750	
0.0002	0.1382	0.0002	54.4750	74.9000	
0.0002	0.1381	0.0002	54.5750	74.8250	
0.0002	0.1381	0.0002	54.3000	74.8250	
0.0002	0.1381	0.0002	53.3500	74.9500	
0.0002	0.1382	0.0002	54.4250	74.9250	
0.0002	0.1381	0.0002	55.2250	74.9500	
0.0002	0.1381	0.0002	54.7000	75.0250	
0.0002	0.1381	0.0002	54.5000	74.8250	
0.0002	0.1381	0.0002	54.2250	74.9250	
0.0002	0.1382	0.0002	53.5000	74.8750	
0.0002	0.1381	0.0002	53.6500	74.9250	
0.0002	0.1380	0.0002	54.6750	74.8250	
0.0002	0.1381	0.0002	54.4500	74.9250	
0.0002	0.1380	0.0002	53.3250	74.8000	
0.0002	0.1381	0.0002	53.7250	74.8500	
0.0002	0.1380	0.0002	55.3250	74.8000	
0.0002	0.1380	0.0002	54.6250	74.8500	
0.0002	0.1380	0.0002	54.0750	74.9000	
0.0002	0.1381	0.0002	53.3750	74.8000	
0.0002	0.1380	0.0002	52.8500	74.9250	
0.0002	0.1380	0.0002	54.5750	74.9000	
0.0002	0.1380	0.0002	54.4000	74.9500	
0.0002	0.1380	0.0002	54.7750	74.8000	
0.0002	0.1380	0.0002	54.4250	74.8000	
0.0002	0.1380	0.0002	54.4250	74.8000	
0.0002	0.1380	0.0002	55.1750	74.9750	
0.0002	0.1381	0.0002	55.2500	74.8250	
0.0002	0.1381	0.0002	53.4500	74.9250	
0.0002	0.1379	0.0002	53.2500	74.9250	
0.0002	0.1381	0.0002	54.7750	74.9250	
0.0002	0.1380	0.0002	54.7000	74.8250	
0.0002	0.1379	0.0002	53.1250	74.8500	
0.0002	0.1381	0.0002	53.6250	74.9000	
0.0002	0.1379	0.0002	54.1500	74.9000	
0.0002	0.1380	0.0002	54.4750	74.6500	
0.0002	0.1382	0.0002	53.8750	74.9000	
0.0002	0.1380	0.0002	52.2000	74.7250	
0.0002	0.1380	0.0002	54.5250	74.9000	
0.0002	0.1379	0.0002	55.7750	74.8500	
0.0002	0.1379	0.0002	54.2750	74.8000	
0.0002	0.1379	0.0002	54.5750	74.9500	
0.0002	0.1379	0.0002	54.4250	74.7000	
0.0002	0.1380	0.0002	54.4750	74.8000	
0.0002	0.1379	0.0002	53.9750	74.7750	
0.0002	0.1379	0.0002	53.8500	74.7250	
0.0002	0.1380	0.0002	54.4250	74.9000	
0.0002	0.1380	0.0002	55.2750	74.9000	
0.0002	0.1379	0.0002	54.7750	74.8000	
0.0002	0.1379	0.0002	54.1750	74.8000	
0.0002	0.1379	0.0002	54.1750	74.7750	
0.0002	0.1379	0.0002	52.7750	74.7750	
0.0002	0.1379	0.0002	54.8000	74.8250	
0.0002	0.1379	0.0002	53.8750	74.7500	
0.0002	0.1379	0.0002	53.8750	74.7250	
0.0002	0.1379	0.0002	54.5250	74.9000	
0.0002	0.1379	0.0002	52.6250	74.7750	
0.0002	0.1379	0.0002	53.4750	74.7750	
0.0002	0.1379	0.0002	52.9250	74.6250	
0.0002	0.1380	0.0002	55.0500	74.8250	
0.0002	0.1379	0.0002	55.8000	74.7250	
0.0002	0.1379	0.0002	54.5500	74.8000	
0.0002	0.1379	0.0002	53.8750	74.8250	
0.0002	0.1379	0.0002	55.1750	74.8250	
0.0002	0.1379	0.0002	54.6250	74.7750	
0.0002	0.1379	0.0002	52.9250	74.8000	
0.0002	0.1378	0.0002	54.5000	74.7500	
0.0002	0.1379	0.0002	54.8750	74.7750	
0.0002	0.1378	0.0002	53.7250	74.8250	
0.0002	0.1378	0.0002	54.8750	74.8750	
0.0002	0.1379	0.0002	53.4750	74.7000	
0.0002	0.1378	0.0002	53.7250	74.8000	
0.0002	0.1379	0.0002	54.8250	74.8000	
0.0002	0.1378	0.0002	55.2000	74.7250	
0.0002	0.1378	0.0002	53.7500	74.8500	
0.0002	0.1379	0.0002	53.6750	74.8250	
0.0002	0.1378	0.0002	53.8750	74.7750	
0.0002	0.1378	0.0002	54.7000	74.8250	
0.0002	0.1378	0.0002	55.6250	74.7500	
0.0002	0.1379	0.0002	54.0500	74.6750	
0.0002	0.1378	0.0002	54.1500	74.8500	
0.0002	0.1378	0.0002	54.1250	74.7250	
0.0002	0.1378	0.0002	54.0000	74.7750	
0.0002	0.1378	0.0002	53.6000	74.7500	
0.0002	0.1378	0.0002	54.8000	74.7500	
0.0002	0.1378	0.0002	54.0000	74.8000	
0.0002	0.1378	0.0002	53.3000	74.7500	
0.0002	0.1378	0.0002	56.2500	74.7250	
0.0002	0.1378	0.0002	55.9000	74.8500	
0.0002	0.1378	0.0002	54.7250	74.7000	
0.0002	0.1380	0.0002	55.4250	74.7000	
0.0002	0.1378	0.0002	52.5750	74.7250	
0.0002	0.1379	0.0002	55.2000	74.6750	
0.0002	0.1378	0.0002	55.6750	74.8000	
0.0002	0.1378	0.0002	54.3500	74.7500	
0.0002	0.1378	0.0002	55.1250	74.7750	
0.0002	0.1378	0.0002	55.7500	74.7500	
0.0002	0.1378	0.0002	53.2000	74.7250	
0.0002	0.1378	0.0002	54.3500	74.7250	
0.0002	0.1378	0.0002	55.1250	74.6750	
0.0002	0.1378	0.0002	55.5000	74.6750	
0.0002	0.1379	0.0002	53.5750	74.6750	
0.0002	0.1378	0.0002	55.9750	74.7750	
0.0002	0.1378	0.0002	55.3750	74.6500	
0.0002	0.1378	0.0002	55.1250	74.6750	
0.0002	0.1378	0.0002	55.5000	74.7000	
0.0002	0.1379	0.0002	54.9500	74.8000	
0.0002	0.1380	0.0002	51.6500	74.7500	
0.0002	0.1378	0.0002	55.7250	74.7500	
0.0002	0.1378	0.0002	54.6500	74.8000	
0.0002	0.1379	0.0002	52.7250	74.7000	
0.0002	0.1378	0.0002	55.8500	74.6750	
0.0002	0.1378	0.0002	54.7000	74.7000	
0.0002	0.1378	0.0002	55.1750	74.6250	
0.0002	0.1379	0.0002	52.9750	74.6500	
0.0002	0.1378	0.0002	56.7250	74.7750	
0.0002	0.1379	0.0002	55.6500	74.7750	
0.0002	0.1379	0.0002	52.7250	74.7000	
0.0001	0.1378	0.0001	54.6750	74.8000	
0.0001	0.1378	0.0001	56.1000	74.7750	
0.0001	0.1378	0.0001	53.6500	74.7750	
0.0001	0.1377	0.0001	55.1750	74.7250	
0.0001	0.1378	0.0001	54.7750	74.6750	
0.0001	0.1378	0.0001	54.7750	74.7500	
0.0001	0.1377	0.0001	54.6000	74.7500	
0.0001	0.1378	0.0001	55.0000	74.6750	
0.0001	0.1377	0.0001	56.1000	74.6750	
0.0001	0.1378	0.0001	55.4500	74.6500	
0.0001	0.1378	0.0001	53.8000	74.7250	
0.0001	0.1378	0.0001	54.0250	74.8500	
0.0001	0.1378	0.0001	53.5500	74.6750	
0.0001	0.1378	0.0001	54.4750	74.7250	
0.0001	0.1377	0.0001	54.8000	74.7500	
0.0001	0.1377	0.0001	54.4750	74.7000	
0.0001	0.1377	0.0001	54.4750	74.6000	
0.0001	0.1378	0.0001	55.3750	74.6500	
0.0001	0.1378	0.0001	53.6750	74.7750	
0.0001	0.1377	0.0001	56.2000	74.5500	
0.0001	0.1377	0.0001	56.0000	74.7750	
0.0001	0.1377	0.0001	54.1250	74.7250	
0.0001	0.1377	0.0001	52.0750	74.5500	
0.0001	0.1378	0.0001	56.5500	74.6750	
0.0001	0.1377	0.0001	55.0500	74.8500	
0.0002	0.1379	0.0002	55.2750	74.6250	
0.0002	0.1378	0.0002	52.2750	74.6750	
0.0001	0.1377	0.0001	53.6500	74.6000	
0.0001	0.1377	0.0001	56.2500	74.7250	
0.0001	0.1377	0.0001	54.9250	74.7750	
0.0001	0.1378	0.0001	54.8000	74.6000	
0.0001	0.1377	0.0001	53.4250	74.6500	
0.0001	0.1377	0.0001	56.1500	74.6000	
0.0001	0.1377	0.0001	55.4500	74.6750	
0.0001	0.1377	0.0001	53.0500	74.7000	
0.0001	0.1377	0.0001	53.2000	74.7250	
0.0001	0.1376	0.0001	54.6750	74.6750	
