Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1237	0.2459	0.1613	24.6000	81.9000	
-0.1233	0.2450	0.1605	25.3000	82.3000	
-0.1229	0.2440	0.1596	25.1000	82.3000	
-0.1225	0.2431	0.1590	25.5000	83.6000	
-0.1220	0.2424	0.1589	25.6000	83.7000	
-0.1214	0.2414	0.1585	25.5000	84.2000	
-0.1209	0.2407	0.1586	25.6000	85.3000	
-0.1204	0.2396	0.1578	25.2000	86.0000	
-0.1199	0.2388	0.1574	25.8000	86.9000	
-0.1195	0.2380	0.1569	25.8000	88.0000	
-0.1191	0.2371	0.1561	26.0000	88.6000	
-0.1188	0.2363	0.1554	25.8000	89.2000	
-0.1185	0.2358	0.1551	26.0000	89.4000	
-0.1183	0.2351	0.1544	26.1000	90.1000	
-0.1181	0.2345	0.1535	25.8000	90.5000	
-0.1180	0.2341	0.1530	26.1000	91.2000	
-0.1179	0.2337	0.1522	25.8000	92.0000	
-0.1179	0.2332	0.1512	26.7000	92.8000	
-0.1179	0.2330	0.1505	25.8000	93.5000	
-0.1181	0.2329	0.1498	25.9000	94.1000	
-0.1183	0.2328	0.1489	26.4000	94.5000	
-0.1187	0.2328	0.1477	26.8000	95.1000	
-0.1192	0.2326	0.1455	26.7000	95.9000	
-0.1199	0.2326	0.1432	26.9000	96.4000	
-0.1208	0.2327	0.1406	26.7000	97.3000	
-0.1218	0.2324	0.1362	26.6000	97.4000	
-0.1230	0.2321	0.1314	26.6000	97.6000	
-0.1244	0.2322	0.1273	27.0000	97.7000	
-0.1261	0.2314	0.1198	26.6000	97.4000	
-0.1279	0.2308	0.1123	26.7000	95.4000	
-0.1298	0.2302	0.1046	26.6000	91.9000	
-0.1314	0.2291	0.0964	27.1000	91.0000	
-0.1330	0.2283	0.0894	27.7000	90.1000	
-0.1344	0.2274	0.0828	28.0000	89.3000	
-0.1355	0.2266	0.0769	27.8000	88.0000	
-0.1364	0.2255	0.0717	26.6000	86.4000	
-0.1371	0.2248	0.0675	27.0000	86.1000	
-0.1377	0.2239	0.0637	26.4000	85.4000	
-0.1382	0.2235	0.0609	25.8000	85.5000	
-0.1386	0.2233	0.0589	26.0000	85.3000	
-0.1390	0.2231	0.0572	26.1000	84.6000	
-0.1394	0.2228	0.0554	25.7000	85.3000	
-0.1397	0.2230	0.0548	25.4000	84.2000	
-0.1400	0.2223	0.0522	25.1000	84.6000	
-0.1403	0.2224	0.0512	24.9000	84.1000	
-0.1405	0.2228	0.0514	25.3000	83.5000	
-0.1407	0.2221	0.0490	26.4000	83.5000	
-0.1411	0.2220	0.0479	25.0000	83.1000	
-0.1414	0.2224	0.0476	25.6000	83.6000	
-0.1418	0.2226	0.0469	25.6000	83.9000	
-0.1421	0.2230	0.0467	25.3000	83.6000	
-0.1423	0.2229	0.0459	25.3000	83.5000	
-0.1425	0.2223	0.0438	24.9000	83.4000	
-0.1426	0.2226	0.0440	24.7000	84.4000	
-0.1427	0.2218	0.0418	24.9000	83.8000	
-0.1429	0.2222	0.0424	25.3000	84.4000	
-0.1429	0.2222	0.0421	25.4000	84.4000	
-0.1430	0.2218	0.0407	25.4000	84.5000	
-0.1431	0.2221	0.0412	24.8000	84.0000	
-0.1432	0.2223	0.0416	25.2000	84.0000	
-0.1432	0.2217	0.0399	25.3000	84.2000	
-0.1433	0.2217	0.0396	25.4000	84.1000	
-0.1433	0.2218	0.0398	25.0000	84.0000	
-0.1434	0.2216	0.0391	25.2000	83.9000	
-0.1434	0.2216	0.0392	25.1000	84.3000	
-0.1434	0.2214	0.0387	25.3000	84.0000	
-0.1434	0.2223	0.0405	25.5000	83.8000	
-0.1434	0.2224	0.0408	25.8000	83.9000	
-0.1435	0.2216	0.0388	25.9000	84.2000	
-0.1435	0.2216	0.0387	25.7000	84.1000	
-0.1434	0.2216	0.0388	25.7000	84.5000	
-0.1434	0.2212	0.0381	25.6000	84.6000	
-0.1432	0.2210	0.0382	25.2000	84.7000	
-0.1432	0.2209	0.0379	25.6000	84.6000	
-0.1431	0.2216	0.0401	25.3000	84.3000	
-0.1433	0.2211	0.0382	25.5000	84.5000	
-0.1434	0.2216	0.0392	25.2000	84.3000	
-0.1433	0.2217	0.0396	25.6000	84.2000	
-0.1433	0.2220	0.0402	25.9000	84.2000	
-0.1433	0.2218	0.0401	25.4000	84.2000	
-0.1432	0.2214	0.0392	25.4000	84.2000	
-0.1431	0.2212	0.0391	25.6000	84.4000	
-0.1431	0.2217	0.0402	25.0000	84.4000	
-0.1431	0.2214	0.0395	25.3000	84.4000	
-0.1431	0.2217	0.0402	25.4000	84.2000	
-0.1431	0.2217	0.0403	25.8000	84.4000	
-0.1430	0.2218	0.0408	25.4000	84.2000	
-0.1429	0.2225	0.0429	26.1000	84.4000	
-0.1429	0.2219	0.0416	25.3000	84.2000	
-0.1428	0.2217	0.0412	25.7000	84.5000	
-0.1428	0.2218	0.0414	25.8000	84.0000	
-0.1428	0.2212	0.0402	25.1000	84.2000	
-0.1427	0.2212	0.0404	25.4000	84.2000	
-0.1427	0.2216	0.0414	25.9000	84.1000	
-0.1425	0.2225	0.0441	26.0000	84.4000	
-0.1426	0.2218	0.0421	25.1000	83.7000	
-0.1426	0.2214	0.0413	26.1000	84.2000	
-0.1425	0.2211	0.0408	25.2000	84.0000	
-0.1425	0.2211	0.0408	25.8000	83.9000	
-0.1424	0.2217	0.0426	25.8000	83.9000	
-0.1424	0.2212	0.0413	24.9000	83.9000	
-0.1423	0.2205	0.0403	25.1000	83.6000	
-0.1423	0.2214	0.0420	25.8000	84.1000	
-0.1423	0.2207	0.0407	25.3000	83.9000	
-0.1423	0.2203	0.0398	25.7000	83.9000	
-0.1421	0.2206	0.0410	25.3000	83.5000	
-0.1421	0.2206	0.0408	25.8000	83.6000	
-0.1420	0.2205	0.0411	25.5000	83.3000	
-0.1418	0.2201	0.0408	25.4000	83.1000	
-0.1419	0.2197	0.0397	25.1000	83.5000	
-0.1418	0.2203	0.0416	24.9000	83.1000	
-0.1417	0.2197	0.0404	25.1000	83.1000	
-0.1419	0.2205	0.0415	25.6000	83.2000	
-0.1418	0.2208	0.0425	25.4000	83.0000	
-0.1417	0.2202	0.0415	25.6000	83.4000	
-0.1417	0.2202	0.0415	25.7000	83.3000	
-0.1416	0.2211	0.0438	25.8000	82.9000	
-0.1415	0.2210	0.0438	25.8000	83.0000	
-0.1415	0.2195	0.0403	25.2000	83.2000	
-0.1416	0.2200	0.0416	25.5000	83.1000	
-0.1415	0.2204	0.0427	25.7000	82.9000	
-0.1414	0.2201	0.0421	25.4000	83.1000	
-0.1414	0.2201	0.0421	25.4000	83.1000	
-0.1413	0.2203	0.0430	25.8000	82.8000	
-0.1412	0.2190	0.0403	25.4000	82.9000	
-0.1412	0.2196	0.0416	25.7000	82.4000	
-0.1413	0.2200	0.0424	25.0000	82.7000	
-0.1411	0.2200	0.0431	25.6000	82.4000	
-0.1411	0.2198	0.0424	25.6000	82.7000	
-0.1411	0.2203	0.0437	25.4000	82.4000	
-0.1411	0.2200	0.0431	25.3000	82.7000	
-0.1409	0.2189	0.0411	25.2000	82.8000	
-0.1410	0.2197	0.0427	25.1000	82.6000	
-0.1409	0.2199	0.0435	25.8000	81.8000	
-0.1408	0.2193	0.0423	25.4000	82.7000	
-0.1408	0.2191	0.0418	25.8000	82.0000	
-0.1408	0.2195	0.0427	25.3000	82.6000	
-0.1408	0.2192	0.0423	25.3000	81.9000	
-0.1405	0.2208	0.0469	25.2000	82.1000	
-0.1406	0.2199	0.0444	25.3000	81.9000	
-0.1406	0.2201	0.0449	25.7000	82.1000	
-0.1406	0.2201	0.0447	25.5000	82.2000	
-0.1406	0.2198	0.0442	25.3000	82.1000	
-0.1406	0.2190	0.0422	25.4000	82.3000	
-0.1405	0.2189	0.0427	26.1000	82.2000	
-0.1405	0.2203	0.0456	25.2000	82.0000	
-0.1404	0.2203	0.0459	25.8000	81.3000	
-0.1404	0.2200	0.0454	25.1000	82.5000	
-0.1402	0.2205	0.0474	25.5000	81.9000	
-0.1404	0.2194	0.0441	25.8000	81.8000	
-0.1404	0.2186	0.0423	25.4000	82.2000	
-0.1403	0.2199	0.0452	25.1000	81.9000	
-0.1402	0.2195	0.0448	25.5000	81.8000	
-0.1402	0.2191	0.0439	25.3000	82.4000	
-0.1402	0.2191	0.0441	25.4000	81.9000	
-0.1402	0.2196	0.0452	25.5000	82.0000	
-0.1401	0.2189	0.0435	25.1000	81.7000	
-0.1402	0.2201	0.0462	25.1000	82.0000	
-0.1398	0.2191	0.0452	26.1000	81.7000	
-0.1400	0.2183	0.0427	24.7000	82.5000	
-0.1400	0.2198	0.0462	25.6000	81.7000	
-0.1400	0.2195	0.0455	25.0000	82.2000	
-0.1399	0.2187	0.0439	26.3000	81.9000	
-0.1400	0.2186	0.0434	25.2000	82.2000	
-0.1398	0.2200	0.0473	25.2000	81.5000	
-0.1397	0.2195	0.0463	25.4000	81.2000	
-0.1398	0.2193	0.0458	25.2000	81.9000	
-0.1398	0.2188	0.0445	25.2000	81.7000	
-0.1398	0.2192	0.0455	25.1000	81.8000	
-0.1396	0.2189	0.0453	25.2000	81.9000	
-0.1396	0.2188	0.0450	25.4000	82.1000	
-0.1397	0.2191	0.0455	25.4000	81.6000	
-0.1397	0.2189	0.0451	25.3000	81.4000	
-0.1397	0.2195	0.0467	25.1000	81.3000	
-0.1396	0.2194	0.0466	25.2000	81.4000	
-0.1394	0.2188	0.0456	25.5000	82.3000	
-0.1393	0.2186	0.0458	26.9000	81.5000	
-0.1396	0.2183	0.0442	24.6000	82.2000	
-0.1395	0.2188	0.0455	26.4000	81.5000	
-0.1395	0.2182	0.0442	25.1000	81.5000	
-0.1395	0.2193	0.0468	24.7000	81.9000	
-0.1393	0.2195	0.0479	26.6000	81.3000	
-0.1394	0.2177	0.0435	24.9000	81.7000	
-0.1392	0.2181	0.0450	26.0000	81.7000	
-0.1393	0.2192	0.0470	24.6000	80.5000	
-0.1393	0.2202	0.0494	25.1000	80.9000	
-0.1393	0.2197	0.0482	25.8000	80.6000	
-0.1393	0.2185	0.0453	24.8000	82.0000	
-0.1393	0.2183	0.0450	25.3000	81.0000	
-0.1392	0.2195	0.0480	24.8000	81.1000	
-0.1393	0.2191	0.0470	25.8000	81.2000	
-0.1392	0.2185	0.0457	25.0000	81.1000	
-0.1392	0.2193	0.0476	24.7000	81.2000	
-0.1390	0.2189	0.0476	25.0000	81.3000	
-0.1390	0.2186	0.0465	26.0000	81.6000	
-0.1392	0.2189	0.0468	25.4000	81.2000	
-0.1391	0.2187	0.0465	25.3000	81.5000	
-0.1390	0.2183	0.0460	25.5000	81.3000	
-0.1391	0.2187	0.0467	24.7000	80.9000	
-0.1386	0.2202	0.0516	25.2000	80.6000	
-0.1391	0.2191	0.0476	25.6000	80.9000	
-0.1386	0.2182	0.0470	25.8000	81.5000	
-0.1384	0.2180	0.0472	25.8000	81.5000	
-0.1381	0.2181	0.0485	26.1000	81.3000	
-0.1381	0.2181	0.0483	26.4000	81.2000	
-0.1386	0.2178	0.0462	25.1000	81.3000	
-0.1388	0.2198	0.0503	24.9000	81.2000	
-0.1388	0.2190	0.0485	25.0000	80.2000	
-0.1388	0.2193	0.0489	24.5000	81.5000	
-0.1387	0.2197	0.0504	25.2000	80.6000	
-0.1388	0.2193	0.0491	24.8000	81.0000	
-0.1388	0.2188	0.0481	24.8000	81.5000	
-0.1386	0.2182	0.0470	25.7000	80.3000	
-0.1388	0.2195	0.0493	25.1000	81.3000	
-0.1388	0.2194	0.0494	26.6000	80.6000	
-0.1383	0.2180	0.0477	25.6000	81.4000	
-0.1387	0.2184	0.0473	26.1000	80.9000	
-0.1387	0.2182	0.0469	25.2000	80.8000	
-0.1387	0.2196	0.0501	26.4000	81.1000	
-0.1385	0.2179	0.0466	25.0000	80.1000	
-0.1384	0.2189	0.0494	26.0000	81.1000	
-0.1385	0.2182	0.0476	24.8000	80.1000	
-0.1385	0.2192	0.0498	24.6000	80.8000	
-0.1385	0.2190	0.0493	24.8000	80.1000	
-0.1386	0.2198	0.0509	25.2000	80.9000	
-0.1385	0.2193	0.0500	25.7000	80.6000	
-0.1386	0.2197	0.0509	26.0000	80.2000	
-0.1386	0.2198	0.0509	26.4000	80.8000	
-0.1385	0.2194	0.0503	25.7000	80.2000	
-0.1377	0.2204	0.0552	25.1000	80.4000	
-0.1381	0.2193	0.0512	25.0000	80.3000	
-0.1383	0.2198	0.0517	25.2000	81.3000	
-0.1383	0.2188	0.0495	25.5000	80.3000	
-0.1384	0.2190	0.0496	24.6000	81.3000	
-0.1382	0.2193	0.0511	26.5000	81.2000	
-0.1384	0.2185	0.0487	24.7000	81.1000	
-0.1384	0.2193	0.0506	25.9000	80.7000	
-0.1382	0.2186	0.0495	24.9000	80.8000	
-0.1382	0.2189	0.0502	25.3000	81.3000	
-0.1381	0.2187	0.0499	25.6000	80.5000	
-0.1383	0.2194	0.0511	24.9000	80.8000	
-0.1382	0.2196	0.0518	25.5000	80.6000	
-0.1382	0.2193	0.0510	24.5000	80.1000	
-0.1382	0.2195	0.0517	24.7000	80.8000	
-0.1381	0.2193	0.0513	25.4000	80.2000	
-0.1381	0.2197	0.0522	25.1000	80.8000	
-0.1382	0.2196	0.0517	26.0000	79.9000	
-0.1382	0.2194	0.0513	24.3000	80.6000	
-0.1381	0.2190	0.0505	25.8000	80.5000	
-0.1382	0.2194	0.0515	25.0000	80.1000	
-0.1381	0.2194	0.0516	25.8000	80.5000	
-0.1381	0.2187	0.0501	25.3000	80.4000	
-0.1380	0.2201	0.0535	24.7000	80.6000	
-0.1380	0.2196	0.0525	25.7000	80.4000	
-0.1381	0.2197	0.0526	25.1000	80.6000	
-0.1380	0.2192	0.0514	24.9000	80.3000	
-0.1377	0.2202	0.0546	25.9000	80.4000	
-0.1377	0.2206	0.0556	25.3000	79.9000	
-0.1382	0.2194	0.0513	25.4000	79.7000	
-0.1382	0.2195	0.0517	25.2000	80.5000	
-0.1380	0.2183	0.0495	25.9000	80.3000	
-0.1382	0.2184	0.0488	25.6000	80.2000	
-0.1384	0.2186	0.0489	24.6000	79.6000	
-0.1383	0.2196	0.0515	25.7000	79.2000	
-0.1385	0.2199	0.0514	25.6000	79.4000	
-0.1386	0.2185	0.0479	24.9000	79.7000	
-0.1380	0.2176	0.0477	26.4000	79.6000	
-0.1381	0.2180	0.0484	26.6000	78.8000	
-0.1388	0.2189	0.0482	25.9000	79.1000	
-0.1388	0.2181	0.0462	24.3000	79.9000	
-0.1389	0.2184	0.0466	24.7000	79.4000	
-0.1388	0.2191	0.0488	24.5000	79.3000	
-0.1388	0.2196	0.0497	24.8000	79.3000	
-0.1389	0.2194	0.0488	24.6000	79.3000	
-0.1390	0.2188	0.0471	24.4000	79.4000	
-0.1391	0.2187	0.0465	26.2000	79.7000	
-0.1392	0.2177	0.0441	25.3000	78.8000	
-0.1392	0.2184	0.0458	24.4000	79.9000	
-0.1390	0.2195	0.0491	24.9000	78.5000	
-0.1392	0.2189	0.0467	25.8000	79.5000	
-0.1393	0.2182	0.0450	24.2000	79.4000	
-0.1393	0.2192	0.0474	24.5000	79.3000	
-0.1394	0.2185	0.0452	24.8000	79.5000	
-0.1394	0.2181	0.0442	25.6000	79.5000	
-0.1395	0.2184	0.0447	24.3000	79.5000	
-0.1393	0.2190	0.0466	24.7000	79.0000	
-0.1390	0.2191	0.0479	27.5000	78.6000	
-0.1395	0.2187	0.0452	24.7000	79.1000	
-0.1395	0.2189	0.0455	24.4000	79.4000	
-0.1395	0.2188	0.0454	25.2000	79.0000	
-0.1393	0.2194	0.0477	26.4000	79.0000	
-0.1395	0.2191	0.0461	25.1000	79.0000	
-0.1397	0.2186	0.0444	24.7000	79.5000	
-0.1398	0.2185	0.0439	26.9000	79.8000	
-0.1395	0.2192	0.0465	27.1000	78.5000	
-0.1398	0.2189	0.0448	26.0000	79.5000	
-0.1397	0.2183	0.0437	24.6000	79.3000	
-0.1397	0.2186	0.0445	26.7000	79.4000	
-0.1396	0.2169	0.0408	25.7000	79.5000	
-0.1397	0.2173	0.0414	27.0000	79.4000	
-0.1397	0.2179	0.0428	25.8000	79.5000	
-0.1399	0.2185	0.0437	24.5000	79.0000	
-0.1399	0.2185	0.0436	24.7000	79.0000	
-0.1399	0.2183	0.0430	25.8000	79.0000	
-0.1400	0.2184	0.0430	27.3000	78.9000	
-0.1398	0.2174	0.0412	25.7000	79.0000	
-0.1399	0.2175	0.0411	25.7000	79.0000	
-0.1399	0.2180	0.0422	26.3000	78.8000	
-0.1397	0.2187	0.0445	25.3000	79.0000	
-0.1401	0.2179	0.0416	25.8000	78.2000	
-0.1401	0.2175	0.0406	26.5000	78.4000	
-0.1404	0.2179	0.0406	25.0000	78.2000	
-0.1401	0.2189	0.0438	27.2000	78.6000	
-0.1407	0.2194	0.0429	25.2000	78.2000	
-0.1408	0.2194	0.0426	26.1000	78.7000	
-0.1410	0.2191	0.0410	28.5000	79.0000	
-0.1412	0.2206	0.0439	27.0000	78.5000	
-0.1412	0.2197	0.0420	25.1000	79.1000	
-0.1414	0.2204	0.0430	26.4000	79.0000	
-0.1413	0.2215	0.0456	26.6000	77.8000	
-0.1415	0.2204	0.0427	27.4000	78.3000	
-0.1416	0.2211	0.0437	26.7000	77.1000	
-0.1415	0.2210	0.0439	27.9000	78.1000	
-0.1399	0.2197	0.0463	32.1000	77.8000	
-0.1413	0.2208	0.0441	27.7000	77.5000	
-0.1413	0.2202	0.0428	28.4000	76.8000	
-0.1413	0.2197	0.0416	29.4000	76.9000	
-0.1415	0.2208	0.0434	26.6000	76.6000	
-0.1417	0.2215	0.0443	27.3000	77.0000	
-0.1420	0.2206	0.0416	27.7000	76.8000	
-0.1420	0.2209	0.0423	27.6000	76.6000	
-0.1419	0.2210	0.0427	27.7000	76.4000	
-0.1420	0.2209	0.0420	27.7000	75.9000	
-0.1420	0.2211	0.0426	28.5000	75.1000	
-0.1421	0.2207	0.0415	29.4000	74.6000	
-0.1422	0.2209	0.0414	29.0000	74.4000	
-0.1423	0.2214	0.0423	26.5000	74.8000	
-0.1423	0.2209	0.0411	27.9000	73.9000	
-0.1419	0.2206	0.0419	29.3000	74.1000	
-0.1424	0.2216	0.0426	30.9000	73.3000	
-0.1424	0.2219	0.0431	29.5000	72.8000	
-0.1426	0.2221	0.0427	28.8000	73.0000	
-0.1426	0.2224	0.0436	28.9000	72.8000	
-0.1425	0.2229	0.0451	28.4000	72.9000	
-0.1430	0.2229	0.0435	32.1000	71.7000	
-0.1432	0.2239	0.0451	35.6000	71.3000	
-0.1440	0.2257	0.0467	37.0000	71.3000	
-0.1448	0.2294	0.0526	33.6000	70.5000	
-0.1478	0.2360	0.0580	37.8000	70.9000	
-0.1507	0.2431	0.0647	39.8000	71.0000	
-0.1486	0.2442	0.0745	44.1000	69.9000	
-0.1469	0.2375	0.0647	41.1000	67.8000	
-0.1455	0.2326	0.0576	39.3000	64.8000	
-0.1450	0.2285	0.0499	38.2000	64.0000	
-0.1441	0.2274	0.0504	39.6000	63.2000	
-0.1446	0.2269	0.0476	34.5000	62.7000	
-0.1448	0.2279	0.0491	36.9000	62.6000	
-0.1448	0.2280	0.0494	36.3000	62.9000	
-0.1453	0.2277	0.0470	34.7000	63.0000	
-0.1454	0.2273	0.0455	35.2000	62.4000	
-0.1460	0.2278	0.0451	31.6000	63.0000	
-0.1463	0.2283	0.0448	32.7000	62.3000	
-0.1463	0.2289	0.0463	37.1000	62.1000	
-0.1467	0.2291	0.0457	37.4000	61.7000	
-0.1475	0.2297	0.0444	40.4000	61.5000	
-0.1479	0.2313	0.0466	29.7000	61.6000	
-0.1486	0.2314	0.0447	37.1000	61.5000	
-0.1494	0.2324	0.0443	39.9000	61.0000	
-0.1503	0.2335	0.0439	42.1000	60.7000	
-0.1509	0.2361	0.0478	37.7000	60.9000	
-0.1517	0.2363	0.0460	43.0000	60.9000	
-0.1526	0.2382	0.0470	43.9000	60.7000	
-0.1533	0.2418	0.0534	43.3000	60.3000	
-0.1539	0.2425	0.0528	45.3000	60.1000	
-0.1542	0.2426	0.0520	45.7000	60.3000	
-0.1545	0.2448	0.0563	46.6000	60.4000	
-0.1553	0.2464	0.0571	46.6000	59.8000	
-0.1571	0.2527	0.0661	45.4000	59.6000	
-0.1594	0.2580	0.0706	46.5000	60.3000	
-0.1611	0.2625	0.0755	46.9000	60.1000	
-0.1617	0.2636	0.0760	47.4000	60.1000	
-0.1607	0.2627	0.0773	48.2000	59.4000	
-0.1604	0.2612	0.0748	47.7000	59.0000	
-0.1593	0.2567	0.0679	48.0000	58.9000	
-0.1585	0.2554	0.0677	47.3000	58.6000	
-0.1566	0.2532	0.0687	47.7000	58.3000	
-0.1555	0.2492	0.0632	48.4000	58.4000	
-0.1544	0.2462	0.0598	49.0000	58.4000	
-0.1533	0.2433	0.0565	48.1000	58.4000	
-0.1521	0.2426	0.0590	48.0000	58.5000	
-0.1521	0.2411	0.0556	48.1000	58.2000	
-0.1513	0.2405	0.0568	48.4000	58.4000	
-0.1513	0.2398	0.0551	47.2000	58.4000	
-0.1498	0.2382	0.0563	49.1000	58.1000	
-0.1510	0.2379	0.0516	46.4000	59.0000	
-0.1506	0.2377	0.0526	47.8000	59.0000	
-0.1491	0.2370	0.0560	47.9000	58.9000	
-0.1499	0.2369	0.0530	45.3000	59.2000	
-0.1499	0.2357	0.0504	46.6000	58.7000	
-0.1499	0.2363	0.0514	46.0000	59.0000	
-0.1497	0.2354	0.0501	45.3000	59.0000	
-0.1499	0.2354	0.0497	44.6000	59.2000	
-0.1498	0.2352	0.0495	45.4000	59.0000	
-0.1491	0.2345	0.0500	46.6000	59.3000	
-0.1493	0.2352	0.0513	45.1000	59.3000	
-0.1493	0.2341	0.0487	45.5000	59.5000	
-0.1491	0.2357	0.0529	45.1000	59.6000	
-0.1491	0.2350	0.0513	47.1000	59.0000	
-0.1490	0.2354	0.0526	45.0000	60.0000	
-0.1494	0.2355	0.0513	48.3000	59.6000	
-0.1498	0.2364	0.0525	47.7000	60.1000	
-0.1507	0.2384	0.0540	49.1000	60.2000	
-0.1525	0.2415	0.0550	52.7000	59.7000	
-0.1549	0.2459	0.0575	59.1000	58.5000	
-0.1575	0.2520	0.0631	64.7000	57.4000	
-0.1597	0.2590	0.0720	66.2000	55.8000	
-0.1613	0.2660	0.0830	68.0000	54.6000	
-0.1633	0.2725	0.0915	69.5000	54.4000	
-0.1691	0.2844	0.1002	72.1000	54.1000	
-0.1920	0.3162	0.0979	72.6000	57.0000	
-0.2050	0.3538	0.1423	74.4000	57.6000	
