Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0609	0.1599	0.0051	59.2000	73.8000	
-0.0607	0.1590	0.0048	58.8000	73.7000	
-0.0607	0.1595	0.0052	59.8000	73.8000	
-0.0606	0.1593	0.0053	58.2000	74.7000	
-0.0605	0.1592	0.0052	59.6000	74.7000	
-0.0605	0.1589	0.0052	58.9000	73.6000	
-0.0601	0.1588	0.0058	56.4000	74.6000	
-0.0599	0.1588	0.0060	57.6000	74.9000	
-0.0603	0.1587	0.0053	58.9000	74.2000	
-0.0602	0.1587	0.0055	57.6000	73.4000	
-0.0602	0.1588	0.0055	56.9000	74.1000	
-0.0602	0.1586	0.0054	57.5000	74.6000	
-0.0600	0.1585	0.0057	56.5000	73.9000	
-0.0601	0.1591	0.0059	57.8000	74.6000	
-0.0601	0.1586	0.0056	56.4000	74.3000	
-0.0602	0.1587	0.0055	57.8000	73.9000	
-0.0602	0.1593	0.0059	56.9000	74.1000	
-0.0603	0.1596	0.0060	56.9000	73.9000	
-0.0602	0.1591	0.0057	56.7000	73.5000	
-0.0602	0.1591	0.0058	56.4000	74.1000	
-0.0601	0.1588	0.0056	57.0000	74.1000	
-0.0601	0.1583	0.0055	56.4000	74.3000	
-0.0601	0.1586	0.0055	56.6000	73.5000	
-0.0600	0.1582	0.0054	56.2000	73.7000	
-0.0600	0.1583	0.0056	57.1000	74.2000	
-0.0598	0.1578	0.0055	55.0000	74.0000	
-0.0597	0.1570	0.0052	54.5000	73.8000	
-0.0594	0.1565	0.0052	55.2000	73.9000	
-0.0589	0.1547	0.0049	53.1000	73.7000	
-0.0586	0.1543	0.0052	53.2000	74.2000	
-0.0583	0.1533	0.0050	53.4000	73.9000	
-0.0580	0.1522	0.0048	52.0000	72.6000	
-0.0578	0.1516	0.0047	53.7000	73.3000	
-0.0574	0.1506	0.0047	52.4000	73.5000	
-0.0573	0.1501	0.0046	54.8000	74.1000	
-0.0572	0.1491	0.0040	52.7000	74.0000	
-0.0571	0.1485	0.0038	53.3000	74.2000	
-0.0571	0.1482	0.0036	53.7000	74.6000	
-0.0571	0.1481	0.0035	52.3000	74.2000	
-0.0572	0.1480	0.0033	52.3000	73.9000	
-0.0573	0.1481	0.0032	52.8000	73.9000	
-0.0574	0.1482	0.0031	51.6000	74.5000	
-0.0574	0.1485	0.0034	50.7000	74.5000	
-0.0574	0.1482	0.0032	51.3000	74.7000	
-0.0576	0.1491	0.0034	49.4000	74.2000	
-0.0578	0.1493	0.0032	49.5000	74.5000	
-0.0579	0.1500	0.0035	47.4000	74.0000	
-0.0580	0.1500	0.0033	47.5000	73.7000	
-0.0585	0.1519	0.0037	46.3000	72.8000	
-0.0589	0.1528	0.0038	45.8000	73.7000	
-0.0591	0.1549	0.0048	45.7000	73.1000	
-0.0595	0.1550	0.0042	44.9000	73.2000	
-0.0599	0.1575	0.0052	44.5000	73.1000	
-0.0602	0.1591	0.0057	43.5000	72.8000	
-0.0606	0.1596	0.0054	43.1000	72.8000	
-0.0611	0.1618	0.0061	42.6000	72.1000	
-0.0613	0.1648	0.0076	42.3000	72.3000	
-0.0620	0.1689	0.0093	42.0000	71.1000	
-0.0626	0.1691	0.0083	41.1000	72.2000	
-0.0634	0.1725	0.0094	40.7000	73.2000	
-0.0643	0.1778	0.0114	40.3000	73.2000	
-0.0653	0.1766	0.0089	39.5000	74.6000	
-0.0669	0.1807	0.0090	38.8000	76.4000	
-0.0684	0.1848	0.0093	37.5000	77.7000	
-0.0699	0.1896	0.0100	34.6000	78.4000	
-0.0706	0.1902	0.0091	31.7000	79.2000	
-0.0709	0.1906	0.0089	31.8000	80.3000	
-0.0703	0.1917	0.0107	50.1000	81.3000	
-0.0697	0.1874	0.0088	51.0000	81.4000	
-0.0690	0.1852	0.0084	51.6000	81.1000	
-0.0683	0.1844	0.0090	53.0000	81.2000	
-0.0682	0.1830	0.0084	54.4000	81.3000	
-0.0680	0.1832	0.0088	54.1000	81.9000	
-0.0682	0.1834	0.0087	55.6000	82.3000	
-0.0684	0.1851	0.0093	56.7000	82.5000	
-0.0688	0.1869	0.0098	57.4000	82.6000	
-0.0693	0.1889	0.0105	58.4000	83.1000	
-0.0697	0.1907	0.0109	59.3000	83.8000	
-0.0708	0.1950	0.0120	60.6000	83.9000	
-0.0715	0.1974	0.0125	59.4000	84.2000	
-0.0725	0.2013	0.0134	61.6000	84.7000	
-0.0729	0.2026	0.0136	58.9000	85.0000	
-0.0736	0.2058	0.0146	61.2000	84.9000	
-0.0739	0.2071	0.0149	62.7000	85.0000	
-0.0738	0.2074	0.0153	61.6000	84.3000	
-0.0734	0.2100	0.0176	63.9000	83.4000	
-0.0725	0.2064	0.0168	62.0000	83.2000	
-0.0713	0.2058	0.0183	62.0000	82.2000	
-0.0695	0.2026	0.0192	66.1000	81.4000	
-0.0688	0.1980	0.0173	64.9000	81.3000	
-0.0677	0.1950	0.0172	68.5000	80.5000	
-0.0666	0.1889	0.0148	68.3000	79.6000	
-0.0660	0.1860	0.0140	67.9000	79.1000	
-0.0661	0.1828	0.0116	67.0000	77.9000	
-0.0664	0.1811	0.0101	64.8000	77.5000	
-0.0667	0.1803	0.0091	64.6000	77.4000	
-0.0670	0.1788	0.0076	63.7000	77.3000	
-0.0672	0.1782	0.0069	63.5000	77.1000	
-0.0672	0.1780	0.0066	63.1000	76.5000	
-0.0671	0.1779	0.0068	62.4000	75.9000	
-0.0671	0.1774	0.0065	61.7000	75.5000	
-0.0665	0.1779	0.0077	61.9000	75.6000	
-0.0670	0.1773	0.0065	62.2000	75.3000	
-0.0669	0.1770	0.0065	62.0000	75.3000	
-0.0670	0.1770	0.0064	62.6000	75.2000	
-0.0668	0.1766	0.0063	62.6000	75.1000	
-0.0669	0.1761	0.0059	62.6000	75.0000	
-0.0669	0.1754	0.0055	62.9000	74.9000	
-0.0668	0.1753	0.0056	62.6000	74.7000	
-0.0667	0.1752	0.0056	62.6000	74.7000	
-0.0666	0.1747	0.0055	62.7000	74.4000	
-0.0666	0.1752	0.0059	62.2000	73.9000	
-0.0664	0.1748	0.0059	62.4000	73.8000	
-0.0663	0.1740	0.0056	62.3000	73.7000	
-0.0661	0.1745	0.0062	63.1000	73.6000	
-0.0662	0.1743	0.0060	62.4000	73.4000	
-0.0662	0.1733	0.0052	63.7000	73.7000	
-0.0661	0.1742	0.0060	63.0000	73.0000	
-0.0658	0.1736	0.0061	63.9000	73.6000	
-0.0658	0.1746	0.0067	62.9000	72.9000	
-0.0658	0.1740	0.0063	63.8000	73.4000	
-0.0661	0.1738	0.0057	63.3000	73.0000	
-0.0661	0.1734	0.0054	64.0000	73.3000	
-0.0653	0.1730	0.0065	64.6000	73.3000	
-0.0658	0.1736	0.0061	64.0000	73.0000	
-0.0657	0.1731	0.0058	65.0000	73.4000	
-0.0660	0.1727	0.0052	64.9000	73.5000	
-0.0659	0.1727	0.0053	65.3000	73.5000	
-0.0659	0.1729	0.0054	64.1000	73.4000	
-0.0659	0.1725	0.0051	65.0000	73.3000	
-0.0658	0.1723	0.0052	64.3000	73.5000	
-0.0659	0.1736	0.0059	64.7000	72.8000	
-0.0656	0.1727	0.0057	64.1000	73.5000	
-0.0655	0.1723	0.0057	65.1000	73.5000	
-0.0661	0.1732	0.0054	64.3000	73.1000	
-0.0656	0.1719	0.0053	63.8000	73.5000	
-0.0657	0.1726	0.0055	65.0000	73.1000	
-0.0654	0.1718	0.0056	64.9000	73.5000	
-0.0655	0.1716	0.0053	65.9000	73.5000	
-0.0653	0.1716	0.0056	64.6000	73.5000	
-0.0652	0.1719	0.0060	64.9000	73.1000	
-0.0655	0.1727	0.0060	65.6000	73.5000	
-0.0653	0.1708	0.0050	64.5000	73.6000	
-0.0645	0.1735	0.0081	64.0000	73.3000	
-0.0651	0.1709	0.0054	64.6000	73.6000	
-0.0649	0.1704	0.0054	65.2000	73.8000	
-0.0649	0.1718	0.0064	64.5000	73.7000	
-0.0643	0.1703	0.0064	65.5000	73.6000	
-0.0646	0.1703	0.0058	64.6000	73.7000	
-0.0650	0.1703	0.0053	65.1000	73.7000	
-0.0648	0.1698	0.0052	64.8000	73.8000	
-0.0647	0.1702	0.0056	64.6000	73.6000	
-0.0641	0.1691	0.0059	65.2000	74.1000	
-0.0645	0.1693	0.0053	64.7000	74.0000	
-0.0645	0.1694	0.0054	64.8000	73.9000	
-0.0645	0.1688	0.0050	64.6000	74.1000	
-0.0643	0.1684	0.0051	64.5000	73.9000	
-0.0644	0.1690	0.0053	64.7000	74.3000	
-0.0638	0.1681	0.0057	65.1000	74.4000	
-0.0641	0.1679	0.0050	64.1000	74.6000	
-0.0642	0.1680	0.0050	64.7000	74.5000	
-0.0642	0.1681	0.0051	65.0000	74.4000	
-0.0640	0.1673	0.0049	64.6000	74.9000	
-0.0640	0.1680	0.0052	64.2000	74.8000	
-0.0640	0.1672	0.0048	64.9000	74.4000	
-0.0641	0.1716	0.0075	63.8000	74.5000	
-0.0639	0.1668	0.0047	64.9000	74.9000	
-0.0636	0.1688	0.0065	64.1000	74.5000	
-0.0634	0.1671	0.0057	65.1000	74.9000	
-0.0632	0.1678	0.0064	64.3000	74.6000	
-0.0632	0.1662	0.0054	65.3000	74.9000	
-0.0633	0.1664	0.0054	64.8000	74.7000	
-0.0633	0.1658	0.0050	64.5000	74.9000	
-0.0632	0.1665	0.0056	64.3000	74.9000	
-0.0632	0.1652	0.0047	64.7000	74.8000	
-0.0621	0.1672	0.0080	65.4000	74.9000	
-0.0618	0.1719	0.0115	63.5000	74.3000	
-0.0622	0.1683	0.0085	65.1000	74.9000	
-0.0629	0.1683	0.0073	64.1000	74.8000	
-0.0630	0.1645	0.0047	64.5000	75.0000	
0.8347	50.0000	0.6407	50.0000	
0.7957	50.0000	0.6081	50.0000	
0.7670	50.0000	0.5787	50.0000	
0.7382	50.0000	0.5521	50.0000	
0.7091	50.0000	0.5274	50.0000	
0.6796	50.0000	0.5042	50.0000	
0.6496	50.0000	0.4820	50.0000	
0.6189	50.0000	0.4607	50.0000	
0.5883	50.0000	0.4407	50.0000	
0.5605	50.0000	0.4220	50.0000	
0.5320	50.0000	0.4042	50.0000	
0.5032	50.0000	0.3861	50.0000	
0.4745	50.0000	0.3676	50.0000	
0.4463	50.0000	0.3492	50.0000	
0.4164	50.0000	0.3312	50.0000	
0.3798	50.0000	0.3140	50.0000	
0.3432	50.0000	0.2981	50.0000	
0.3109	50.0000	0.2836	50.0000	
0.2848	50.0000	0.2709	50.0000	
0.2667	50.0000	0.2601	51.3000	
0.2558	50.0000	0.2508	64.2000	
0.2502	50.0000	0.2428	68.6000	
0.2475	50.0000	0.2360	71.4000	
0.2464	50.0000	0.2301	72.3000	
0.2460	52.2000	0.2248	72.0000	
0.2459	51.0000	0.2199	71.1000	
0.2458	50.3000	0.2152	70.8000	
0.2456	50.7000	0.2107	70.7000	
0.2454	50.6000	0.2062	69.5000	
0.2452	54.6000	0.2017	68.8000	
0.2449	71.5000	0.1973	68.6000	
0.2445	71.3000	0.1931	68.3000	
0.2441	69.0000	0.1888	67.6000	
0.2437	68.3000	0.1848	67.8000	
0.2433	68.1000	0.1809	67.7000	
0.2428	67.7000	0.1771	66.9000	
0.2423	68.5000	0.1735	66.7000	
0.2419	68.0000	0.1702	66.3000	
0.2414	69.2000	0.1671	66.1000	
0.2409	69.0000	0.1641	65.8000	
0.2404	67.7000	0.1614	65.9000	
0.2398	67.7000	0.1588	65.8000	
0.2393	67.5000	0.1565	65.9000	
0.2388	68.2000	0.1544	65.7000	
0.2382	67.7000	0.1524	65.5000	
0.2376	67.4000	0.1507	65.6000	
0.2371	66.8000	0.1492	65.5000	
0.2365	66.7000	0.1479	65.7000	
0.2360	67.2000	0.1468	65.9000	
0.2355	67.3000	0.1457	66.0000	
0.2349	67.0000	0.1448	66.1000	
0.2344	67.0000	0.1440	66.3000	
0.2339	67.3000	0.1433	66.2000	
0.2333	67.1000	0.1426	66.2000	
0.2328	67.4000	0.1420	66.2000	
0.2324	67.6000	0.1414	66.2000	
0.2318	67.6000	0.1408	66.2000	
0.2313	67.6000	0.1403	66.4000	
0.2308	67.5000	0.1397	66.5000	
0.2303	67.4000	0.1392	66.6000	
0.2297	67.5000	0.1387	66.7000	
0.2293	67.2000	0.1382	66.6000	
0.2291	66.7000	0.1377	66.5000	
0.2282	67.8000	0.1372	66.5000	
0.2277	67.7000	0.1367	66.8000	
0.2273	67.5000	0.1362	66.7000	
0.2268	67.6000	0.1357	66.9000	
0.2260	67.7000	0.1350	67.0000	
0.2255	67.5000	0.1341	67.2000	
0.2248	67.6000	0.1330	67.3000	
0.2242	66.6000	0.1318	67.2000	
0.2237	66.2000	0.1303	67.3000	
0.2230	67.0000	0.1287	67.3000	
0.2224	66.6000	0.1270	67.4000	
0.2219	65.9000	0.1253	67.7000	
0.2212	66.5000	0.1232	67.5000	
0.2206	65.4000	0.1210	67.9000	
0.2199	65.4000	0.1183	68.0000	
0.2192	64.3000	0.1155	68.3000	
0.2186	63.4000	0.1126	68.5000	
0.2178	63.9000	0.1095	68.4000	
0.2171	63.7000	0.1065	68.6000	
0.2165	63.4000	0.1035	68.9000	
0.2160	61.2000	0.1006	69.2000	
0.2150	63.3000	0.0978	69.2000	
0.2143	63.3000	0.0951	69.3000	
0.2138	60.8000	0.0928	69.5000	
0.2129	61.9000	0.0906	69.6000	
0.2121	61.0000	0.0885	69.6000	
0.2115	59.9000	0.0865	69.7000	
0.2106	60.5000	0.0845	70.1000	
0.2100	59.9000	0.0826	70.1000	
0.2091	60.4000	0.0808	70.5000	
0.2085	60.5000	0.0787	70.3000	
0.2078	60.4000	0.0767	70.6000	
0.2071	60.4000	0.0746	70.8000	
0.2064	60.2000	0.0725	70.6000	
0.2057	60.2000	0.0706	70.7000	
0.2050	60.2000	0.0688	70.8000	
0.2043	60.1000	0.0670	70.9000	
0.2036	60.0000	0.0651	71.1000	
0.2029	60.2000	0.0632	70.9000	
0.2022	59.7000	0.0614	71.2000	
0.2016	60.5000	0.0597	71.3000	
0.2009	60.5000	0.0579	71.3000	
0.2002	59.9000	0.0561	71.5000	
0.1995	58.5000	0.0543	71.4000	
0.1988	59.0000	0.0528	71.8000	
0.1981	59.1000	0.0505	71.5000	
0.1974	59.5000	0.0486	71.7000	
0.1967	59.4000	0.0466	71.6000	
0.1961	59.2000	0.0447	71.6000	
0.1954	59.0000	0.0425	71.6000	
0.1947	58.8000	0.0405	71.6000	
0.1941	58.4000	0.0384	71.6000	
0.1933	59.2000	0.0365	71.6000	
0.1927	59.3000	0.0345	71.6000	
0.1922	60.1000	0.0326	71.6000	
0.1916	58.6000	0.0307	71.4000	
0.1909	60.3000	0.0290	71.6000	
0.1901	59.4000	0.0271	71.4000	
0.1895	59.6000	0.0255	71.4000	
0.1889	59.6000	0.0241	71.3000	
0.1883	59.2000	0.0225	71.3000	
0.1880	60.4000	0.0213	71.3000	
0.1871	59.3000	0.0199	71.3000	
0.1866	60.3000	0.0187	71.3000	
0.1859	59.7000	0.0175	71.3000	
0.1853	59.1000	0.0166	71.3000	
0.1848	58.9000	0.0154	71.3000	
0.1842	58.8000	0.0144	71.3000	
0.1837	59.0000	0.0135	71.3000	
0.1832	59.6000	0.0127	71.3000	
0.1826	59.2000	0.0118	71.6000	
0.1819	59.7000	0.0109	71.7000	
0.1815	58.4000	0.0101	71.9000	
0.1810	62.2000	0.0095	71.9000	
0.1802	62.2000	0.0087	72.2000	
0.1797	61.6000	0.0083	72.0000	
0.1793	62.3000	0.0076	72.2000	
0.1785	61.9000	0.0069	72.2000	
0.1779	61.9000	0.0063	72.3000	
0.1778	62.4000	0.0058	72.1000	
0.1773	61.8000	0.0054	72.2000	
0.1764	62.3000	0.0050	72.2000	
0.1759	62.1000	0.0047	72.2000	
0.1759	62.4000	0.0044	72.1000	
0.1755	63.5000	0.0041	72.1000	
0.1745	62.3000	0.0038	72.1000	
0.1740	62.2000	0.0036	72.1000	
0.1741	63.0000	0.0034	72.1000	
0.1737	62.5000	0.0032	72.1000	
0.1728	62.4000	0.0031	72.2000	
0.1724	62.6000	0.0029	72.1000	
0.1719	62.4000	0.0027	72.2000	
0.1715	62.2000	0.0026	72.1000	
0.1711	62.2000	0.0025	72.1000	
0.1707	62.6000	0.0024	72.1000	
0.1704	62.3000	0.0023	72.1000	
0.1700	62.4000	0.0022	72.1000	
0.1695	62.0000	0.0022	72.1000	
0.1695	61.6000	0.0021	72.1000	
0.1690	61.7000	0.0020	72.1000	
0.1685	61.4000	0.0020	72.1000	
0.1683	61.2000	0.0020	72.1000	
0.1677	61.3000	0.0019	72.1000	
0.1675	61.2000	0.0019	72.1000	
0.1671	61.2000	0.0018	72.1000	
0.1668	61.3000	0.0018	72.1000	
0.1664	61.2000	0.0018	72.1000	
0.1664	61.3000	0.0017	72.0000	
0.1661	61.6000	0.0017	72.1000	
0.1655	61.2000	0.0017	72.1000	
0.1652	61.2000	0.0017	72.1000	
0.1650	61.9000	0.0017	72.0000	
0.1646	61.6000	0.0016	72.0000	
0.1643	61.4000	0.0016	72.1000	
0.1640	61.4000	0.0016	72.0000	
0.1639	61.9000	0.0016	72.1000	
0.1638	61.3000	0.0015	72.2000	
0.1633	61.6000	0.0015	72.0000	
0.1631	61.3000	0.0015	72.2000	
0.1634	60.9000	0.0015	72.2000	
0.1626	61.2000	0.0015	72.1000	
0.1621	61.1000	0.0015	72.2000	
0.1619	61.1000	0.0015	72.1000	
0.1621	61.1000	0.0015	72.2000	
0.1614	60.6000	0.0014	72.1000	
0.1613	60.3000	0.0014	72.2000	
0.1611	60.7000	0.0014	72.1000	
0.1606	60.1000	0.0014	72.2000	
0.1606	60.3000	0.0014	72.2000	
0.1604	60.7000	0.0014	72.1000	
0.1599	60.7000	0.0014	72.2000	
0.1597	60.8000	0.0014	72.1000	
0.1596	60.8000	0.0014	72.2000	
0.1595	60.4000	0.0014	72.0000	
0.1590	60.7000	0.0014	72.2000	
0.1588	61.0000	0.0014	72.1000	
0.1586	60.9000	0.0014	72.2000	
0.1585	60.8000	0.0013	72.1000	
0.1581	60.5000	0.0013	72.1000	
0.1579	60.6000	0.0013	72.0000	
0.1577	60.8000	0.0013	72.0000	
0.1575	60.8000	0.0013	72.1000	
0.1573	60.8000	0.0013	72.1000	
0.1572	60.9000	0.0013	72.1000	
0.1569	60.9000	0.0013	72.1000	
0.1567	60.9000	0.0013	72.0000	
0.1565	61.0000	0.0013	72.0000	
0.1563	61.1000	0.0013	72.1000	
0.1562	60.9000	0.0013	72.1000	
0.1568	60.8000	0.0013	72.1000	
0.1560	60.7000	0.0013	72.1000	
0.1557	61.0000	0.0013	72.0000	
0.1554	60.9000	0.0013	72.1000	
0.1554	60.6000	0.0012	72.1000	
0.1554	60.5000	0.0012	72.0000	
0.1550	60.6000	0.0012	72.1000	
0.1547	60.5000	0.0012	72.1000	
0.1545	60.5000	0.0012	72.1000	
0.1543	60.3000	0.0012	72.1000	
0.1543	60.4000	0.0012	72.1000	
0.1542	60.3000	0.0012	72.1000	
0.1539	60.3000	0.0012	72.1000	
0.1538	60.4000	0.0012	72.1000	
0.1538	60.3000	0.0012	72.1000	
0.1535	60.3000	0.0012	72.2000	
0.1538	60.1000	0.0012	72.1000	
0.1535	60.6000	0.0012	72.3000	
0.1529	60.3000	0.0012	72.1000	
0.1527	60.2000	0.0012	72.1000	
0.1526	60.1000	0.0011	72.3000	
0.1524	60.2000	0.0011	72.3000	
0.1523	60.4000	0.0011	72.1000	
0.1522	60.4000	0.0011	72.4000	
0.1520	60.6000	0.0011	72.1000	
0.1518	60.5000	0.0011	72.3000	
0.1516	60.6000	0.0011	72.3000	
0.1515	60.4000	0.0011	72.2000	
0.1514	60.6000	0.0011	72.3000	
0.1513	60.6000	0.0011	72.1000	
0.1514	60.7000	0.0011	72.3000	
0.1512	60.6000	0.0011	72.3000	
0.1510	60.7000	0.0011	72.1000	
0.1508	60.8000	0.0011	72.4000	
0.1506	60.7000	0.0010	72.1000	
0.1504	60.7000	0.0010	72.4000	
0.1503	60.9000	0.0010	72.2000	
0.1503	61.4000	0.0010	72.2000	
0.1501	61.4000	0.0010	72.3000	
0.1500	61.5000	0.0010	72.3000	
0.1498	61.5000	0.0010	72.3000	
0.1497	61.7000	0.0010	72.1000	
0.1496	61.7000	0.0010	72.3000	
0.1495	61.8000	0.0010	72.2000	
0.1494	61.9000	0.0010	72.3000	
0.1493	62.1000	0.0010	72.2000	
0.1491	62.1000	0.0009	72.3000	
0.1491	62.5000	0.0009	72.2000	
0.1490	62.4000	0.0009	72.3000	
0.1488	62.7000	0.0009	72.2000	
0.1488	63.0000	0.0009	72.2000	
0.1486	63.0000	0.0009	72.2000	
0.1486	63.2000	0.0009	72.1000	
0.1485	63.1000	0.0009	72.2000	
0.1484	63.2000	0.0009	72.2000	
0.1482	63.3000	0.0009	72.2000	
0.1481	63.4000	0.0009	72.2000	
0.1483	63.6000	0.0009	72.2000	
0.1480	63.6000	0.0009	72.1000	
0.1479	63.7000	0.0009	72.2000	
0.1478	64.0000	0.0009	72.2000	
0.1477	64.1000	0.0009	72.2000	
0.1476	64.1000	0.0009	72.2000	
0.1476	64.3000	0.0009	72.2000	
0.1477	63.9000	0.0009	72.2000	
0.1477	64.5000	0.0009	72.1000	
0.1474	64.3000	0.0009	72.2000	
0.1472	64.3000	0.0009	72.2000	
0.1471	64.6000	0.0009	72.2000	
0.1472	64.7000	0.0008	72.1000	
0.1474	64.6000	0.0008	72.2000	
0.1470	64.9000	0.0008	72.1000	
0.1469	65.0000	0.0008	72.2000	
0.1468	65.1000	0.0008	72.1000	
0.1467	65.3000	0.0008	72.2000	
0.1466	65.3000	0.0008	72.2000	
0.1467	65.6000	0.0008	72.2000	
0.1466	65.3000	0.0008	72.1000	
0.1465	65.7000	0.0008	72.2000	
0.1464	65.8000	0.0008	72.2000	
0.1464	66.0000	0.0008	72.2000	
0.1464	66.2000	0.0008	72.2000	
0.1463	66.0000	0.0009	72.2000	
0.1463	66.5000	0.0008	71.9000	
0.1462	66.0000	0.0008	72.2000	
0.1462	66.3000	0.0008	71.9000	
0.1460	66.6000	0.0008	72.2000	
0.1460	66.8000	0.0008	72.2000	
0.1459	67.0000	0.0008	71.9000	
0.1459	67.1000	0.0008	72.3000	
0.1458	67.2000	0.0008	72.0000	
0.1458	67.2000	0.0008	72.0000	
0.1457	67.4000	0.0008	72.2000	
0.1457	67.2000	0.0008	71.8000	
0.1456	67.6000	0.0008	72.3000	
0.1456	67.4000	0.0008	72.0000	
0.1456	67.7000	0.0008	72.0000	
0.1455	67.9000	0.0008	72.0000	
0.1458	68.1000	0.0008	72.0000	
0.1457	68.1000	0.0008	71.9000	
0.1459	67.8000	0.0008	72.2000	
0.1455	68.4000	0.0008	72.0000	
0.1454	67.9000	0.0008	72.2000	
0.1453	68.4000	0.0008	71.9000	
0.1456	68.3000	0.0008	72.0000	
0.1452	69.0000	0.0008	72.2000	
0.1451	68.8000	0.0008	71.9000	
0.1454	68.5000	0.0008	72.1000	
0.1451	68.9000	0.0008	72.1000	
0.1450	69.0000	0.0008	71.9000	
0.1450	69.0000	0.0008	72.2000	
0.1450	69.0000	0.0008	71.8000	
0.1449	69.2000	0.0008	72.2000	
0.1448	69.2000	0.0008	71.9000	
0.1448	69.5000	0.0008	71.9000	
0.1449	69.5000	0.0008	71.9000	
0.1448	69.7000	0.0008	71.9000	
0.1447	69.5000	0.0008	71.9000	
0.1447	69.7000	0.0008	71.9000	
0.1449	69.6000	0.0008	71.8000	
0.1448	69.9000	0.0008	72.1000	
0.1447	69.8000	0.0007	72.0000	
0.1447	70.1000	0.0008	71.9000	
0.1447	70.0000	0.0008	71.9000	
0.1445	70.3000	0.0008	71.9000	
0.1445	70.3000	0.0007	71.9000	
0.1445	70.1000	0.0008	71.9000	
0.1446	70.2000	0.0007	71.9000	
0.1444	70.4000	0.0007	71.9000	
0.1443	70.2000	0.0007	71.9000	
0.1443	70.5000	0.0007	71.9000	
0.1443	70.5000	0.0007	72.1000	
0.1443	70.5000	0.0007	71.9000	
0.1442	70.5000	0.0008	71.9000	
0.1442	70.5000	0.0007	71.9000	
0.1442	70.5000	0.0008	71.9000	
0.1442	70.5000	0.0007	71.9000	
0.1442	70.5000	0.0007	72.1000	
0.1441	70.5000	0.0007	72.0000	
0.1441	70.6000	0.0007	71.9000	
0.1441	70.5000	0.0007	71.9000	
0.1440	70.7000	0.0007	71.9000	
0.1441	70.7000	0.0007	71.9000	
0.1442	70.7000	0.0007	71.9000	
0.1444	70.7000	0.0007	72.1000	
0.1442	70.7000	0.0007	71.9000	
0.1440	70.8000	0.0007	71.9000	
0.1440	70.7000	0.0007	71.9000	
0.1439	70.7000	0.0007	71.9000	
0.1439	70.7000	0.0007	71.8000	
0.1439	70.8000	0.0007	71.9000	
0.1439	70.8000	0.0007	72.2000	
0.1438	70.8000	0.0007	71.9000	
0.1440	70.7000	0.0007	71.9000	
0.1438	70.8000	0.0007	71.9000	
0.1438	70.8000	0.0007	71.9000	
0.1440	70.8000	0.0007	71.9000	
0.1438	70.9000	0.0007	71.9000	
0.1438	70.9000	0.0007	71.9000	
0.1439	71.0000	0.0007	71.9000	
0.1440	70.8000	0.0007	71.9000	
0.1438	71.0000	0.0007	71.9000	
0.1438	70.9000	0.0007	71.9000	
0.1436	71.0000	0.0007	71.9000	
0.1436	70.9000	0.0007	71.9000	
0.1436	71.4000	0.0007	71.9000	
0.1438	71.3000	0.0007	71.9000	
0.1436	71.3000	0.0007	72.1000	
0.1436	71.3000	0.0007	71.9000	
0.1436	71.1000	0.0007	72.1000	
0.1437	71.3000	0.0007	71.9000	
0.1436	71.4000	0.0007	71.9000	
0.1437	71.4000	0.0007	71.8000	
0.1436	71.4000	0.0007	71.9000	
0.1435	71.5000	0.0007	71.9000	
0.1435	71.5000	0.0007	71.8000	
0.1435	71.5000	0.0007	71.9000	
0.1435	71.5000	0.0007	71.9000	
0.1435	71.5000	0.0007	71.7000	
0.1435	71.5000	0.0007	72.1000	
0.1435	71.6000	0.0007	71.8000	
0.1434	71.5000	0.0007	71.8000	
0.1434	71.6000	0.0007	71.9000	
0.1434	71.6000	0.0007	71.8000	
0.1434	71.6000	0.0007	71.9000	
0.1434	71.6000	0.0007	71.9000	
0.1434	71.8000	0.0007	71.9000	
0.1434	71.6000	0.0007	71.8000	
0.1434	71.7000	0.0007	71.7000	
0.1434	71.7000	0.0007	72.1000	
0.1433	71.6000	0.0007	71.7000	
0.1433	71.6000	0.0007	72.1000	
0.1433	71.6000	0.0007	71.8000	
0.1433	71.6000	0.0007	71.8000	
0.1433	71.6000	0.0007	71.7000	
0.1433	72.0000	0.0007	71.7000	
0.1434	71.5000	0.0007	71.9000	
0.1433	71.8000	0.0007	71.7000	
0.1433	71.7000	0.0007	71.8000	
0.1434	71.8000	0.0007	71.8000	
0.1433	71.7000	0.0007	71.9000	
0.1434	71.6000	0.0007	72.0000	
0.1433	71.9000	0.0007	71.8000	
0.1433	71.7000	0.0007	71.8000	
0.1433	72.0000	0.0007	71.9000	
0.1433	71.6000	0.0007	71.9000	
0.1433	71.9000	0.0007	71.8000	
0.1433	72.0000	0.0007	72.0000	
0.1434	71.6000	0.0007	71.7000	
0.1433	72.0000	0.0007	71.9000	
0.1433	71.6000	0.0007	71.7000	
0.1432	71.9000	0.0007	71.7000	
0.1432	71.9000	0.0007	71.9000	
0.1432	71.8000	0.0007	71.9000	
0.1432	72.0000	0.0007	72.0000	
0.1433	71.7000	0.0007	71.9000	
0.1432	71.9000	0.0007	71.9000	
0.1432	71.9000	0.0006	71.8000	
0.1432	71.9000	0.0007	71.9000	
0.1438	71.7000	0.0007	71.9000	
0.1435	72.0000	0.0007	71.8000	
