Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1617	0.2366	0.0132	71.0250	75.4000	
-0.1617	0.2367	0.0133	71.2500	75.4250	
-0.1616	0.2366	0.0135	71.2250	75.4250	
-0.1615	0.2364	0.0131	71.1000	75.2000	
-0.1616	0.2366	0.0136	71.0750	75.1250	
-0.1615	0.2364	0.0134	71.1250	74.9750	
-0.1615	0.2364	0.0135	71.2000	74.8250	
-0.1614	0.2364	0.0135	71.0250	74.8250	
-0.1614	0.2364	0.0136	70.8750	74.7500	
-0.1614	0.2364	0.0137	71.0500	74.6500	
-0.1613	0.2362	0.0136	71.0500	74.6250	
-0.1612	0.2362	0.0137	70.8750	74.6750	
-0.1612	0.2363	0.0139	70.9500	74.6250	
-0.1612	0.2361	0.0136	71.1250	74.7250	
-0.1611	0.2362	0.0143	70.8000	74.7500	
-0.1610	0.2359	0.0139	70.6250	74.5750	
-0.1610	0.2361	0.0142	71.0500	74.6000	
-0.1609	0.2359	0.0139	70.5250	74.7000	
-0.1609	0.2359	0.0143	70.8000	74.7000	
-0.1609	0.2359	0.0143	70.6750	74.7750	
-0.1607	0.2359	0.0146	70.6000	74.6500	
-0.1608	0.2357	0.0140	70.2500	74.5250	
-0.1608	0.2359	0.0144	69.8500	74.5500	
-0.1607	0.2356	0.0143	70.4000	74.5500	
-0.1606	0.2356	0.0146	70.6500	74.6000	
-0.1605	0.2357	0.0149	69.5750	74.5250	
-0.1605	0.2355	0.0144	69.3500	74.4000	
-0.1604	0.2356	0.0150	70.8250	74.5000	
-0.1602	0.2354	0.0152	69.7000	74.4000	
-0.1602	0.2352	0.0149	69.2250	74.5000	
-0.1602	0.2352	0.0149	69.1500	74.4250	
-0.1601	0.2351	0.0150	69.6500	74.4750	
-0.1600	0.2350	0.0151	69.6250	74.5250	
-0.1598	0.2349	0.0155	69.0250	74.5750	
-0.1598	0.2346	0.0148	68.8750	74.5500	
-0.1596	0.2347	0.0156	69.9250	74.6250	
-0.1594	0.2343	0.0154	68.5250	74.7000	
-0.1594	0.2342	0.0152	68.2250	74.7750	
-0.1592	0.2339	0.0152	69.0750	74.9750	
-0.1589	0.2337	0.0156	69.5500	75.0500	
-0.1588	0.2336	0.0158	68.8000	75.4000	
-0.1585	0.2330	0.0152	64.8250	75.4000	
-0.1580	0.2328	0.0165	65.4250	75.7000	
-0.1578	0.2322	0.0157	66.1500	75.6500	
-0.1575	0.2321	0.0168	64.9000	75.6500	
-0.1572	0.2314	0.0160	64.7000	75.7000	
-0.1568	0.2313	0.0172	60.7500	75.7250	
-0.1561	0.2304	0.0171	59.4500	75.7000	
-0.1556	0.2300	0.0179	61.2750	75.6000	
-0.1550	0.2296	0.0189	59.9000	75.2750	
-0.1545	0.2288	0.0187	59.4000	75.3000	
-0.1539	0.2283	0.0196	60.1500	75.0250	
-0.1534	0.2280	0.0207	59.1500	74.5500	
-0.1531	0.2280	0.0216	60.6500	74.2500	
-0.1527	0.2277	0.0222	59.8500	73.7500	
-0.1523	0.2276	0.0233	59.2750	73.2000	
-0.1520	0.2276	0.0244	59.2750	72.8750	
-0.1518	0.2275	0.0249	58.6250	72.5000	
-0.1517	0.2279	0.0261	60.3250	72.1250	
-0.1518	0.2278	0.0254	57.5750	71.7250	
-0.1517	0.2281	0.0264	59.8000	71.5250	
-0.1515	0.2277	0.0264	58.4750	70.9500	
-0.1513	0.2280	0.0275	57.4000	70.4750	
-0.1513	0.2278	0.0272	59.8250	70.2250	
-0.1512	0.2276	0.0270	59.2250	70.1250	
-0.1512	0.2281	0.0283	58.2500	69.8750	
-0.1512	0.2272	0.0261	58.4750	69.6250	
-0.1510	0.2279	0.0283	59.1000	69.4750	
-0.1509	0.2270	0.0267	59.2500	69.4500	
-0.1507	0.2273	0.0280	58.8000	69.2500	
-0.1507	0.2273	0.0280	60.0750	68.9750	
-0.1506	0.2272	0.0282	58.0750	69.0250	
-0.1505	0.2267	0.0274	61.0500	68.9250	
-0.1504	0.2269	0.0280	58.8750	68.8000	
-0.1501	0.2262	0.0273	59.3750	68.8500	
-0.1501	0.2262	0.0276	60.1750	68.8500	
-0.1499	0.2261	0.0281	60.6750	68.8500	
-0.1499	0.2259	0.0275	60.1250	68.8000	
-0.1494	0.2257	0.0286	61.0000	68.9750	
-0.1493	0.2251	0.0275	61.5250	68.9500	
-0.1493	0.2252	0.0279	60.7000	68.9250	
-0.1493	0.2252	0.0278	61.2250	69.0250	
-0.1491	0.2248	0.0274	59.4750	69.0250	
-0.1490	0.2245	0.0270	61.2500	69.1500	
-0.1489	0.2244	0.0273	59.6500	69.4000	
-0.1488	0.2241	0.0267	62.1750	69.3750	
-0.1488	0.2242	0.0272	63.3000	69.4500	
-0.1487	0.2239	0.0265	59.2500	69.8500	
-0.1486	0.2239	0.0271	62.8250	69.8750	
-0.1482	0.2237	0.0278	62.3500	69.9750	
-0.1482	0.2231	0.0265	61.3250	70.1000	
-0.1481	0.2232	0.0272	62.7750	70.1000	
-0.1481	0.2233	0.0273	61.9250	70.2500	
-0.1481	0.2228	0.0262	63.6250	70.3250	
-0.1480	0.2230	0.0271	62.6500	70.5250	
-0.1479	0.2225	0.0261	62.4250	70.7500	
-0.1478	0.2226	0.0266	63.7750	70.8750	
-0.1480	0.2228	0.0266	61.8000	71.1500	
-0.1477	0.2222	0.0263	63.5250	71.1750	
-0.1475	0.2226	0.0279	64.9750	71.1500	
-0.1474	0.2219	0.0262	61.7750	71.2750	
-0.1474	0.2219	0.0263	63.7250	71.3250	
-0.1474	0.2219	0.0264	64.6250	71.3250	
-0.1473	0.2218	0.0266	63.5000	71.3500	
-0.1472	0.2215	0.0261	63.0000	71.5250	
-0.1470	0.2214	0.0269	64.7000	71.6250	
-0.1469	0.2216	0.0273	64.7750	71.7000	
-0.1466	0.2212	0.0275	63.3250	71.6000	
-0.1468	0.2217	0.0281	64.6000	71.9250	
-0.1469	0.2215	0.0272	67.1750	71.8000	
-0.1467	0.2213	0.0273	62.0000	71.8750	
-0.1466	0.2209	0.0268	63.3250	72.0250	
-0.1465	0.2210	0.0273	66.6500	72.0750	
-0.1464	0.2211	0.0279	64.0250	72.2250	
-0.1463	0.2204	0.0267	63.7500	72.1750	
-0.1462	0.2213	0.0289	67.2000	72.3500	
-0.1463	0.2206	0.0269	65.0000	72.1000	
-0.1462	0.2206	0.0275	63.2750	72.3250	
-0.1460	0.2207	0.0282	65.0500	72.2000	
-0.1460	0.2203	0.0274	66.7750	72.1500	
-0.1461	0.2211	0.0289	62.1750	72.2750	
-0.1461	0.2209	0.0283	66.9000	72.3250	
-0.1458	0.2204	0.0284	64.8000	72.4250	
-0.1457	0.2203	0.0283	64.5250	72.3000	
-0.1454	0.2205	0.0298	65.8500	72.6250	
-0.1453	0.2203	0.0298	64.6000	72.4750	
-0.1454	0.2204	0.0295	64.9250	72.5000	
-0.1453	0.2198	0.0285	65.6750	72.5000	
-0.1453	0.2202	0.0294	64.8500	72.4250	
-0.1452	0.2203	0.0299	64.7250	72.4750	
-0.1451	0.2198	0.0293	65.2000	72.7000	
-0.1449	0.2201	0.0306	65.1000	72.6250	
-0.1449	0.2198	0.0298	65.1000	72.6500	
-0.1449	0.2201	0.0307	65.4500	72.7500	
-0.1449	0.2199	0.0301	63.9500	72.7750	
-0.1448	0.2199	0.0303	67.7000	72.6250	
-0.1447	0.2205	0.0322	63.9500	72.7750	
-0.1446	0.2193	0.0298	64.9500	72.7000	
-0.1446	0.2201	0.0314	66.5500	73.0500	
-0.1446	0.2202	0.0318	64.3000	72.8000	
-0.1444	0.2194	0.0308	67.0250	72.8000	
-0.1445	0.2205	0.0329	65.1500	72.9250	
-0.1443	0.2200	0.0322	65.5500	72.8750	
-0.1441	0.2196	0.0320	65.5750	72.8750	
-0.1440	0.2195	0.0320	65.1250	72.9500	
-0.1439	0.2197	0.0330	66.5250	72.8500	
-0.1438	0.2199	0.0336	66.3500	73.0250	
-0.1439	0.2197	0.0328	64.5250	72.8750	
-0.1439	0.2197	0.0331	64.0750	72.7750	
-0.1436	0.2194	0.0333	67.4750	73.0000	
-0.1435	0.2198	0.0345	65.9000	72.8750	
-0.1437	0.2195	0.0331	65.1250	72.9750	
-0.1437	0.2193	0.0326	65.6250	73.2000	
-0.1436	0.2194	0.0332	65.5750	73.2000	
-0.1435	0.2194	0.0337	65.6750	73.2250	
-0.1434	0.2196	0.0345	65.6500	73.0500	
-0.1431	0.2192	0.0344	65.1250	73.1500	
-0.1432	0.2193	0.0341	66.1750	73.1500	
-0.1434	0.2193	0.0339	64.4000	73.2750	
-0.1432	0.2195	0.0349	66.5750	73.1750	
-0.1431	0.2193	0.0347	65.1250	73.3250	
-0.1430	0.2191	0.0344	66.1750	73.3500	
-0.1430	0.2193	0.0351	64.2000	73.2000	
-0.1429	0.2193	0.0354	65.7250	73.1750	
-0.1428	0.2191	0.0354	64.4250	73.1750	
-0.1428	0.2193	0.0358	65.4750	73.2750	
-0.1428	0.2192	0.0356	65.9250	73.2000	
-0.1427	0.2195	0.0366	66.1750	73.0750	
-0.1424	0.2190	0.0363	63.9250	73.1000	
-0.1427	0.2198	0.0372	66.2000	73.2250	
-0.1426	0.2194	0.0367	63.4250	73.1750	
-0.1425	0.2195	0.0371	66.4750	73.2000	
-0.1424	0.2192	0.0366	64.6250	73.2750	
-0.1423	0.2193	0.0372	65.9000	73.1250	
-0.1422	0.2196	0.0384	64.1000	73.2250	
-0.1421	0.2193	0.0379	67.0750	73.2750	
-0.1421	0.2197	0.0389	62.9500	73.0250	
-0.1421	0.2196	0.0389	66.8250	73.5500	
-0.1420	0.2195	0.0386	64.3000	73.3000	
-0.1419	0.2190	0.0379	64.9500	73.1500	
-0.1418	0.2198	0.0402	65.8500	73.4250	
-0.1416	0.2191	0.0392	63.4250	73.3750	
-0.1419	0.2197	0.0396	67.3500	73.2000	
-0.1420	0.2200	0.0400	62.2750	73.3750	
-0.1415	0.2192	0.0397	66.2250	73.3000	
0.4317	50.0000	0.3895	50.0000	
0.4040	50.0000	0.3725	50.0000	
0.3776	50.0000	0.3562	50.0000	
0.3528	50.0000	0.3399	50.0000	
0.3305	50.0000	0.3242	50.0000	
0.3110	50.0000	0.3094	50.0000	
0.2945	50.0000	0.2968	50.0000	
0.2817	50.0000	0.2858	50.0000	
0.2722	50.0000	0.2767	50.0000	
0.2651	50.0000	0.2692	65.5250	
0.2601	50.0000	0.2623	71.0000	
0.2567	50.0000	0.2558	71.5750	
0.2540	50.0000	0.2492	72.3750	
0.2515	49.4750	0.2421	72.7500	
0.2506	49.3250	0.2344	72.5500	
0.2506	49.9500	0.2261	72.7000	
0.2505	49.7750	0.2173	72.6750	
0.2503	49.0500	0.2078	72.6500	
0.2503	49.3500	0.1984	72.4500	
0.2502	49.4250	0.1900	72.5750	
0.2502	49.2750	0.1827	72.7250	
0.2500	49.0500	0.1764	72.7500	
0.2500	49.3500	0.1712	72.7000	
0.2499	49.5500	0.1673	72.7000	
0.2499	49.6250	0.1645	72.7250	
0.2498	49.7750	0.1625	72.7750	
0.2497	49.4500	0.1612	72.7000	
0.2497	50.7750	0.1604	72.7750	
0.2497	51.7000	0.1599	72.7000	
0.2496	50.6750	0.1594	72.6500	
0.2496	50.6750	0.1590	72.6000	
0.2496	52.9000	0.1586	72.4750	
0.2495	55.2250	0.1582	72.5000	
0.2496	51.0000	0.1579	72.4500	
0.2495	53.5250	0.1574	72.4250	
0.2495	57.1750	0.1570	72.4500	
0.2494	52.1000	0.1566	72.3750	
0.2494	53.7750	0.1563	72.3250	
0.2494	57.0250	0.1559	72.2750	
0.2494	59.8500	0.1555	72.3250	
0.2494	53.0500	0.1551	72.0500	
0.2494	56.6000	0.1548	71.9750	
0.2494	51.8500	0.1544	71.8500	
0.2493	59.1000	0.1540	71.8250	
0.2493	63.3750	0.1537	71.8000	
0.2493	62.6500	0.1534	71.7000	
0.2493	60.2250	0.1531	71.6750	
0.2493	62.9750	0.1528	71.6000	
0.2493	60.8250	0.1524	71.6500	
0.2493	67.7000	0.1522	71.8250	
0.2493	55.5500	0.1519	71.9250	
0.2493	62.3750	0.1516	72.0750	
0.2493	59.0250	0.1514	72.0500	
0.2493	50.0250	0.1511	72.0250	
0.2493	64.5250	0.1508	72.0500	
0.2493	56.7750	0.1506	71.9750	
0.2493	60.8000	0.1504	72.1000	
0.2493	49.9750	0.1503	71.9000	
0.2493	59.9750	0.1500	71.8750	
0.2493	64.8250	0.1499	72.0000	
0.2492	64.7000	0.1497	71.9000	
0.2493	63.3000	0.1496	71.9250	
0.2492	54.5000	0.1494	72.0000	
0.2492	66.2000	0.1493	72.0250	
0.2492	63.4750	0.1492	72.0500	
0.2492	60.2500	0.1491	72.1250	
0.2492	61.3750	0.1489	72.2000	
0.2492	63.7500	0.1488	72.2250	
0.2492	65.9750	0.1487	72.0750	
0.2493	64.2000	0.1486	72.1750	
0.2492	59.8500	0.1486	71.9750	
0.2492	64.6000	0.1484	71.9500	
0.2492	63.0000	0.1484	72.1000	
0.2492	53.7750	0.1483	72.1750	
0.2492	55.6750	0.1481	72.3000	
0.2492	67.0000	0.1480	72.3750	
0.2492	64.2250	0.1479	72.5000	
0.2492	59.6750	0.1478	72.5000	
0.2492	50.0500	0.1477	72.4750	
0.2492	62.5750	0.1476	72.5500	
0.2492	64.5500	0.1474	72.5750	
0.2492	63.5000	0.1474	72.5750	
0.2492	53.2250	0.1472	72.6000	
0.2491	62.1250	0.1471	72.5250	
0.2492	65.9250	0.1470	72.4750	
0.2491	62.9000	0.1469	72.5000	
0.2491	52.6250	0.1467	72.4750	
0.2491	61.8250	0.1466	72.3250	
0.2491	63.6250	0.1465	72.3250	
0.2491	65.7750	0.1463	72.2750	
0.2491	56.9250	0.1461	72.3000	
0.2491	52.6250	0.1460	72.3750	
0.2490	65.6750	0.1459	72.3250	
0.2490	67.5250	0.1457	72.3500	
0.2490	57.3000	0.1456	72.3000	
0.2490	64.6500	0.1454	72.3250	
0.2489	64.0000	0.1453	72.4750	
0.2489	65.6000	0.1452	72.3750	
0.2489	62.5250	0.1451	72.4000	
0.2488	67.3750	0.1450	72.3750	
0.2488	63.3250	0.1448	72.4500	
0.2488	62.7250	0.1447	72.4250	
0.2487	68.3500	0.1445	72.4000	
0.2487	59.4250	0.1445	72.4000	
0.2486	67.2500	0.1444	72.4000	
0.2486	70.4250	0.1442	72.3250	
0.2486	63.9500	0.1441	72.3500	
0.2486	69.5250	0.1439	72.3000	
0.2485	65.1500	0.1439	72.3250	
0.2485	62.0500	0.1438	72.2750	
0.2484	72.2000	0.1436	72.3250	
0.2484	65.6750	0.1435	72.3250	
0.2483	67.0000	0.1434	72.3250	
0.2483	72.7750	0.1432	72.3250	
0.2483	69.0250	0.1433	72.3250	
0.2482	64.1500	0.1429	72.3000	
0.2482	72.2250	0.1429	72.3250	
0.2481	67.2750	0.1426	72.1250	
0.2481	59.4500	0.1426	72.2000	
0.2481	63.4250	0.1425	72.1000	
0.2480	69.0250	0.1424	72.0500	
0.2480	69.9250	0.1423	72.2750	
0.2479	68.4250	0.1421	72.1500	
0.2479	69.1000	0.1419	72.2500	
0.2479	59.6000	0.1419	72.0500	
0.2478	65.5250	0.1416	72.1000	
0.2477	56.8750	0.1415	72.0250	
0.2477	58.5000	0.1413	72.0250	
0.2476	63.2250	0.1411	72.1000	
0.2476	57.8000	0.1409	72.1000	
0.2475	60.9000	0.1408	72.1500	
0.2474	66.5500	0.1406	72.0750	
0.2474	63.1250	0.1404	72.1000	
0.2473	69.7750	0.1403	72.1250	
0.2472	63.5250	0.1401	72.0500	
0.2472	72.6750	0.1399	72.1000	
0.2471	71.9250	0.1397	72.0750	
0.2470	71.4250	0.1395	72.0750	
0.2469	68.1500	0.1393	72.1000	
0.2469	72.9500	0.1391	72.1000	
0.2468	68.5500	0.1389	72.1000	
0.2467	73.1000	0.1387	72.0500	
0.2467	69.4000	0.1387	72.0750	
0.2466	71.2750	0.1383	72.1250	
0.2467	64.1500	0.1385	72.1000	
0.2464	70.6500	0.1378	72.0750	
0.2465	68.0750	0.1376	72.0750	
0.2464	65.5750	0.1374	71.9000	
0.2462	65.1250	0.1371	72.0500	
0.2461	67.7500	0.1368	72.0250	
0.2460	74.3250	0.1365	72.0750	
0.2459	73.5500	0.1363	72.0500	
0.2458	60.9000	0.1360	72.0500	
0.2457	66.7750	0.1357	72.0250	
0.2456	73.5250	0.1355	72.1000	
0.2455	61.6750	0.1352	72.0000	
0.2454	66.5000	0.1349	72.0750	
0.2453	74.6250	0.1346	72.0750	
0.2451	66.9250	0.1343	71.9750	
0.2450	67.2500	0.1339	72.1000	
0.2450	72.7500	0.1337	72.0000	
0.2449	60.5250	0.1333	72.0250	
0.2447	74.3000	0.1330	71.9500	
0.2446	61.4000	0.1326	72.0500	
0.2444	69.3000	0.1323	71.8750	
0.2443	73.7500	0.1319	72.1000	
0.2443	54.0000	0.1316	71.9500	
0.2442	64.7750	0.1311	72.0750	
0.2437	68.5000	0.1308	72.0500	
0.2438	56.5750	0.1305	72.1000	
0.2435	73.6750	0.1300	72.0750	
0.2434	72.5000	0.1296	72.0500	
0.2432	68.8750	0.1293	72.1250	
0.2431	61.3500	0.1288	71.9500	
0.2429	71.9250	0.1284	72.0500	
0.2427	70.8000	0.1278	72.1500	
0.2425	68.8000	0.1273	72.1000	
0.2424	69.1500	0.1269	72.0000	
0.2422	73.9750	0.1264	72.1250	
0.2420	59.9750	0.1260	72.1250	
0.2419	71.9750	0.1254	72.1250	
0.2418	61.9500	0.1249	72.1250	
0.2414	72.8000	0.1245	72.1250	
0.2413	71.5500	0.1240	72.1500	
0.2410	65.4500	0.1233	72.1250	
0.2408	72.6750	0.1228	72.1750	
0.2406	72.2250	0.1222	72.0750	
0.2404	60.8500	0.1217	72.1500	
0.2402	70.9750	0.1210	72.1250	
0.2400	71.3750	0.1207	72.1750	
0.2396	69.2000	0.1199	72.1500	
0.2395	71.6000	0.1194	72.1750	
0.2395	57.3500	0.1188	72.1250	
0.2393	69.3750	0.1182	72.1500	
0.2386	70.3500	0.1176	72.2250	
0.2385	62.7750	0.1170	72.1500	
0.2384	73.4500	0.1169	72.1500	
0.2383	58.7000	0.1157	72.1500	
0.2379	69.9000	0.1149	72.2750	
0.2376	64.3500	0.1143	72.2000	
0.2371	67.3500	0.1136	72.3500	
0.2372	71.8000	0.1127	72.1750	
0.2366	63.4250	0.1120	72.2750	
0.2363	74.9500	0.1113	72.2750	
0.2361	70.6750	0.1105	72.2000	
0.2358	72.9250	0.1097	72.2750	
0.2353	72.7750	0.1090	72.2500	
0.2351	64.6500	0.1084	72.4000	
0.2347	74.8750	0.1074	72.2750	
0.2350	63.5750	0.1066	72.2250	
0.2348	67.5750	0.1059	72.4000	
0.2351	60.7000	0.1054	72.2000	
0.2342	68.1000	0.1043	72.3750	
0.2344	61.0250	0.1034	72.3500	
0.2344	66.2500	0.1027	72.2750	
0.2339	61.2500	0.1023	72.3750	
0.2328	68.5000	0.1012	72.2500	
0.2329	67.6250	0.0999	72.2750	
0.2319	72.2250	0.0990	72.4500	
0.2312	73.4500	0.0985	72.4250	
0.2311	71.7750	0.0972	72.3500	
0.2308	73.7500	0.0972	72.2500	
0.2302	72.5000	0.0959	72.3750	
0.2298	72.2250	0.0947	72.3500	
0.2299	72.9000	0.0938	72.4250	
0.2292	72.9000	0.0929	72.5000	
0.2289	74.2500	0.0921	72.3500	
0.2285	74.6000	0.0911	72.4750	
0.2282	72.1500	0.0904	72.5000	
0.2280	72.8500	0.0892	72.3500	
0.2276	70.1250	0.0882	72.4500	
0.2275	71.2500	0.0875	72.5750	
0.2269	71.7500	0.0865	72.5000	
0.2261	74.6750	0.0858	72.5000	
0.2258	74.3500	0.0844	72.5750	
0.2255	74.2750	0.0837	72.4500	
0.2251	73.8000	0.0826	72.4750	
0.2248	73.1250	0.0820	72.5750	
0.2242	74.2000	0.0817	72.5250	
0.2238	74.4250	0.0799	72.6250	
0.2234	74.5250	0.0788	72.5250	
0.2230	73.9750	0.0777	72.6000	
0.2225	74.4750	0.0766	72.5750	
0.2221	74.8000	0.0758	72.6250	
0.2218	73.9500	0.0748	72.6000	
0.2220	71.6250	0.0744	72.6000	
0.2208	74.1750	0.0730	72.6750	
0.2205	74.2750	0.0719	72.6000	
0.2200	74.0250	0.0709	72.6000	
0.2198	72.2250	0.0699	72.8000	
0.2200	71.6000	0.0690	72.7750	
0.2189	72.8500	0.0680	72.6750	
0.2183	73.5750	0.0670	72.7000	
0.2177	74.3750	0.0660	72.8000	
0.2172	74.3750	0.0650	72.7250	
0.2167	74.2750	0.0640	72.7500	
0.2162	74.0750	0.0631	72.8250	
0.2159	74.1750	0.0621	72.7500	
0.2154	74.2000	0.0611	72.9000	
0.2150	74.3250	0.0602	72.7750	
0.2143	73.6500	0.0592	72.8250	
0.2143	73.5250	0.0583	72.8750	
0.2135	74.3250	0.0574	72.8250	
0.2129	74.3250	0.0563	72.9500	
0.2125	74.4000	0.0554	72.9000	
0.2129	73.2250	0.0545	73.0250	
0.2119	72.7000	0.0536	73.0000	
0.2110	74.5250	0.0526	73.0500	
0.2107	74.4500	0.0517	73.0500	
0.2098	74.5000	0.0508	72.9500	
0.2095	74.3500	0.0500	73.1500	
0.2090	74.3750	0.0490	73.1250	
0.2086	74.6000	0.0481	73.0000	
0.2080	74.7250	0.0472	73.1250	
0.2076	74.6250	0.0462	73.2000	
0.2070	74.6500	0.0455	73.1250	
0.2068	74.4500	0.0446	73.2250	
0.2060	74.1000	0.0437	73.3000	
0.2057	74.4750	0.0429	73.3250	
0.2054	74.0000	0.0423	73.1750	
0.2046	74.4750	0.0417	73.1500	
0.2042	74.5250	0.0406	73.2750	
0.2037	73.4750	0.0398	73.3500	
0.2032	74.5750	0.0388	73.3000	
0.2026	74.5250	0.0382	73.3500	
0.2022	73.7500	0.0374	73.3250	
0.2021	73.9250	0.0367	73.3750	
0.2013	74.6250	0.0364	73.4000	
0.2008	74.0000	0.0354	73.3500	
0.2002	73.8750	0.0345	73.4500	
0.1996	74.6000	0.0338	73.4250	
0.1995	74.0250	0.0331	73.4250	
0.1988	73.7250	0.0325	73.5000	
0.1986	74.2750	0.0318	73.4500	
0.1982	74.4500	0.0313	73.4750	
0.1975	73.2250	0.0305	73.5000	
0.1974	74.4250	0.0303	73.5750	
0.1963	74.4000	0.0295	73.5500	
0.1959	74.7000	0.0290	73.5500	
0.1956	74.0500	0.0282	73.6000	
0.1953	73.4250	0.0278	73.5500	
0.1958	73.5000	0.0271	73.6250	
0.1948	74.1000	0.0264	73.6000	
0.1943	73.7750	0.0259	73.6250	
0.1939	74.2750	0.0260	73.6500	
0.1925	73.3250	0.0256	73.6000	
0.1924	74.1500	0.0250	73.6750	
0.1922	73.4250	0.0240	73.6750	
0.1915	74.1500	0.0237	73.7000	
0.1909	74.5000	0.0232	73.7500	
0.1907	73.4750	0.0226	73.7250	
0.1902	73.5500	0.0222	73.6750	
0.1897	75.1250	0.0218	73.7000	
0.1896	72.6500	0.0214	73.7250	
0.1890	74.4250	0.0210	73.8000	
0.1883	74.3750	0.0207	73.7500	
0.1878	74.1500	0.0203	73.7750	
0.1874	74.0250	0.0199	73.8000	
0.1872	74.0000	0.0196	73.8000	
0.1866	73.8750	0.0192	73.8500	
0.1863	74.4250	0.0188	73.8750	
0.1858	74.1500	0.0185	73.8500	
0.1854	74.2750	0.0182	73.8750	
0.1852	73.9500	0.0178	73.9000	
0.1843	74.3500	0.0175	73.9250	
0.1841	73.4250	0.0173	73.8750	
0.1842	74.0500	0.0170	73.9250	
0.1842	73.3750	0.0168	73.9000	
0.1830	74.4250	0.0165	73.9500	
0.1826	73.8000	0.0162	73.9500	
0.1820	74.2000	0.0159	73.9750	
0.1816	74.1750	0.0157	74.0500	
0.1813	74.4250	0.0154	74.0750	
0.1812	74.3500	0.0152	74.0000	
0.1808	74.2750	0.0150	74.0250	
0.1802	73.6250	0.0148	74.0500	
0.1799	74.0250	0.0146	74.0250	
0.1794	74.3500	0.0143	74.1000	
0.1790	73.9750	0.0142	74.1000	
0.1788	73.9250	0.0139	74.0500	
0.1783	74.0750	0.0138	74.0500	
0.1782	74.0250	0.0136	74.0500	
0.1778	74.2000	0.0134	74.1250	
0.1778	73.2500	0.0134	74.1500	
0.1774	74.1500	0.0132	74.1250	
0.1771	74.1250	0.0129	74.2000	
0.1765	73.9750	0.0128	74.1750	
0.1757	74.0000	0.0126	74.1750	
0.1754	74.4500	0.0126	74.1250	
0.1751	74.0250	0.0126	74.2500	
0.1747	74.1500	0.0123	74.2750	
0.1748	74.6250	0.0123	74.3250	
0.1741	73.9500	0.0121	74.3000	
0.1743	74.4000	0.0119	74.2750	
0.1735	74.4250	0.0118	74.3500	
0.1737	73.8500	0.0118	74.3000	
0.1738	74.0250	0.0119	74.3750	
0.1731	74.1000	0.0117	74.3500	
0.1727	74.1500	0.0114	74.3500	
0.1720	73.9000	0.0113	74.4250	
0.1716	74.2250	0.0113	74.3500	
0.1713	74.1750	0.0112	74.4000	
0.1711	74.1500	0.0111	74.3750	
0.1716	73.7750	0.0110	74.4250	
0.1704	74.2000	0.0109	74.4000	
0.1702	74.2250	0.0108	74.4000	
0.1701	74.2250	0.0108	74.4750	
0.1696	74.2000	0.0107	74.4250	
0.1694	74.0500	0.0106	74.5250	
0.1691	73.9750	0.0106	74.4750	
0.1688	74.3500	0.0107	74.5000	
0.1688	73.9250	0.0105	74.5000	
0.1685	74.4750	0.0104	74.6250	
0.1686	74.1000	0.0103	74.5750	
0.1687	73.4000	0.0103	74.6000	
0.1689	73.5500	0.0102	74.6500	
0.1682	74.8750	0.0102	74.6750	
0.1676	73.3500	0.0102	74.6000	
0.1679	74.2500	0.0102	74.6750	
0.1670	74.3000	0.0102	74.6250	
0.1662	74.2250	0.0100	74.6500	
0.1661	74.1250	0.0099	74.7250	
0.1659	74.3000	0.0099	74.7250	
0.1658	74.2500	0.0098	74.7000	
0.1654	74.4750	0.0098	74.7250	
0.1653	74.0750	0.0098	74.7250	
0.1652	74.5000	0.0098	74.7250	
0.1654	74.2250	0.0097	74.8000	
0.1645	74.5250	0.0097	74.7750	
0.1641	74.4750	0.0096	74.8000	
0.1642	74.4500	0.0096	74.7750	
0.1639	74.4500	0.0096	74.8500	
0.1639	73.9500	0.0096	74.7750	
0.1637	74.7500	0.0097	74.8000	
0.1636	73.9500	0.0096	74.8500	
0.1635	74.3250	0.0095	74.8500	
0.1628	74.7500	0.0095	74.8500	
0.1631	74.3750	0.0095	74.8750	
0.1629	74.3250	0.0094	74.8250	
0.1628	74.5250	0.0094	74.9000	
0.1626	74.2500	0.0094	74.8250	
0.1621	74.6250	0.0094	74.9000	
0.1621	74.4750	0.0094	74.8250	
0.1617	74.3250	0.0095	74.8750	
0.1616	74.5250	0.0094	74.9000	
0.1614	74.5750	0.0094	74.9250	
0.1610	74.7000	0.0093	74.9000	
0.1612	74.4500	0.0093	74.9000	
0.1609	74.2250	0.0093	74.9000	
0.1606	74.7000	0.0093	74.9000	
0.1603	74.5750	0.0094	74.8750	
0.1602	74.5500	0.0093	74.9750	
0.1603	74.6500	0.0093	74.9250	
0.1598	74.5500	0.0092	74.8750	
0.1598	74.5750	0.0092	74.9500	
0.1603	74.9250	0.0092	74.9500	
0.1603	74.0500	0.0092	75.0250	
0.1595	74.7750	0.0092	75.0000	
0.1592	74.5000	0.0092	74.9500	
0.1591	74.7250	0.0092	75.0000	
0.1593	74.7500	0.0092	75.0000	
0.1594	74.4250	0.0092	75.0000	
0.1592	74.3500	0.0092	75.0750	
0.1596	74.8000	0.0091	75.0500	
0.1585	74.5000	0.0091	75.0750	
0.1590	74.5250	0.0092	75.0750	
0.1587	74.6000	0.0091	75.0500	
