Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1199	0.2356	0.0948	56.7500	79.2000	
-0.1198	0.2353	0.0946	56.1250	78.9500	
-0.1199	0.2346	0.0933	56.6500	78.6750	
-0.1199	0.2331	0.0903	57.4500	78.2750	
-0.1200	0.2304	0.0851	58.7750	77.8250	
-0.1200	0.2296	0.0835	58.9750	77.0750	
-0.1201	0.2315	0.0868	57.6000	76.4500	
-0.1201	0.2348	0.0930	55.7500	75.9250	
-0.1199	0.2391	0.1015	53.5750	75.2500	
-0.1196	0.2452	0.1137	50.4250	74.9500	
-0.1194	0.2518	0.1265	47.8750	75.2750	
-0.1193	0.2559	0.1344	46.3750	75.9750	
-0.1192	0.2576	0.1378	45.7750	76.2000	
-0.1191	0.2577	0.1382	46.1250	76.3750	
-0.1191	0.2577	0.1383	46.3500	76.4500	
-0.1190	0.2569	0.1372	47.0000	76.3750	
-0.1187	0.2550	0.1344	47.8250	76.1000	
-0.1188	0.2541	0.1326	48.1250	75.7500	
-0.1185	0.2529	0.1310	48.3750	75.5750	
-0.1187	0.2522	0.1293	49.5750	75.4000	
-0.1186	0.2517	0.1284	49.5500	74.7250	
-0.1185	0.2526	0.1306	49.1250	74.8250	
-0.1185	0.2526	0.1305	50.0250	74.8250	
-0.1184	0.2512	0.1282	50.2500	74.6750	
-0.1184	0.2508	0.1273	50.7000	74.5500	
-0.1185	0.2514	0.1284	50.3500	74.5000	
-0.1185	0.2534	0.1321	49.5750	74.1000	
-0.1185	0.2548	0.1347	49.4000	74.0000	
-0.1186	0.2542	0.1332	49.7750	74.0250	
-0.1187	0.2534	0.1315	50.5250	73.8250	
-0.1189	0.2535	0.1311	50.9750	73.6500	
-0.1190	0.2537	0.1312	51.5000	73.5750	
-0.1192	0.2540	0.1314	52.2000	73.6750	
-0.1193	0.2545	0.1317	52.2250	73.2250	
-0.1195	0.2565	0.1351	51.9750	73.0500	
-0.1196	0.2591	0.1395	52.1500	73.1000	
-0.1195	0.2587	0.1390	53.0500	73.1250	
-0.1194	0.2556	0.1337	53.5750	72.6000	
-0.1192	0.2518	0.1270	53.8000	72.2500	
-0.1192	0.2493	0.1224	54.2000	71.8000	
-0.1193	0.2474	0.1188	54.5750	71.1750	
-0.1193	0.2449	0.1139	55.1500	70.4500	
-0.1195	0.2436	0.1109	54.9250	69.7250	
-0.1197	0.2439	0.1111	53.7500	68.9000	
-0.1198	0.2448	0.1123	52.5500	68.4250	
-0.1199	0.2451	0.1127	51.7500	67.9500	
-0.1199	0.2465	0.1153	50.7500	67.4250	
-0.1197	0.2476	0.1177	50.5250	67.3250	
-0.1197	0.2506	0.1234	49.7000	67.0500	
-0.1197	0.2550	0.1315	49.9500	67.0000	
-0.1198	0.2580	0.1368	51.0250	67.4500	
-0.1200	0.2608	0.1414	50.4500	67.8250	
-0.1200	0.2609	0.1418	50.5250	68.5250	
-0.1199	0.2572	0.1350	51.7000	69.4000	
-0.1199	0.2510	0.1236	52.9750	70.0500	
-0.1199	0.2467	0.1158	54.0500	70.4500	
-0.1198	0.2456	0.1138	54.6500	70.5250	
-0.1198	0.2469	0.1163	54.7250	69.9750	
-0.1198	0.2494	0.1209	53.8000	69.6500	
-0.1198	0.2501	0.1223	53.4250	69.4750	
-0.1198	0.2492	0.1205	53.5500	69.4250	
-0.1198	0.2472	0.1167	53.9750	69.4250	
-0.1198	0.2447	0.1122	54.5750	69.5750	
-0.1197	0.2446	0.1121	54.8000	69.3250	
-0.1198	0.2476	0.1175	53.0500	69.0750	
-0.1196	0.2497	0.1221	51.9250	68.8750	
-0.1197	0.2531	0.1280	51.1250	68.7250	
-0.1197	0.2579	0.1371	48.9000	68.7250	
-0.1196	0.2599	0.1411	48.1750	69.1000	
-0.1197	0.2564	0.1342	48.9000	69.7500	
-0.1199	0.2493	0.1205	50.9250	70.8500	
-0.1196	0.2434	0.1103	52.2000	71.9250	
-0.1190	0.2425	0.1104	52.5750	72.0250	
-0.1194	0.2528	0.1282	49.8750	71.1250	
-0.1206	0.2726	0.1617	42.3750	69.7250	
-0.1191	0.2840	0.1870	41.7750	69.1500	
-0.1178	0.2719	0.1685	47.6750	70.6750	
-0.1205	0.2514	0.1227	49.4500	73.2000	
-0.1231	0.2325	0.0800	47.3500	75.9250	
-0.1222	0.2191	0.0580	43.0500	77.3750	
-0.1196	0.2140	0.0558	40.5000	77.8500	
-0.1178	0.2152	0.0630	41.7000	76.6250	
-0.1180	0.2210	0.0734	43.2750	75.2500	
-0.1194	0.2275	0.0814	44.5500	73.9750	
-0.1213	0.2324	0.0852	43.9000	72.9500	
-0.1225	0.2346	0.0856	42.0250	72.8500	
-0.1224	0.2333	0.0835	40.3000	73.3750	
-0.1215	0.2307	0.0814	39.4500	73.7000	
-0.1199	0.2278	0.0803	40.4000	73.9250	
-0.1181	0.2248	0.0801	43.9750	73.7750	
-0.1162	0.2222	0.0808	48.0000	73.1250	
-0.1141	0.2198	0.0824	51.3250	73.0000	
-0.1120	0.2179	0.0846	52.6250	72.3000	
-0.1112	0.2187	0.0884	52.5250	71.3500	
-0.1124	0.2250	0.0967	51.0500	69.9750	
-0.1161	0.2405	0.1149	50.5750	67.1000	
-0.1198	0.2631	0.1463	50.0000	62.2750	
-0.1209	0.2837	0.1815	50.0250	57.7750	
-0.1221	0.2955	0.1999	50.0000	55.8250	
-0.1236	0.3023	0.2082	50.8500	55.4250	
-0.1250	0.3052	0.2097	51.0750	55.8500	
-0.1251	0.3043	0.2076	51.7750	56.5500	
-0.1243	0.2998	0.2016	54.2000	57.9000	
-0.1231	0.2940	0.1942	54.8250	59.1250	
-0.1226	0.2894	0.1872	53.9250	60.7500	
-0.1232	0.2849	0.1772	53.4500	62.6000	
-0.1241	0.2808	0.1668	53.3000	64.9750	
-0.1250	0.2769	0.1572	52.4000	67.7000	
-0.1254	0.2744	0.1511	51.8250	70.1250	
-0.1258	0.2737	0.1490	51.1000	71.9000	
-0.1263	0.2737	0.1474	50.6250	72.6250	
-0.1270	0.2752	0.1482	50.4000	74.1750	
-0.1277	0.2775	0.1505	50.6000	75.6500	
-0.1287	0.2804	0.1531	50.8500	76.6000	
-0.1292	0.2843	0.1588	51.6250	77.3500	
-0.1297	0.2867	0.1618	52.3000	77.6250	
-0.1300	0.2879	0.1632	52.3500	78.3500	
-0.1304	0.2894	0.1649	52.4750	78.8250	
-0.1308	0.2891	0.1630	52.3250	79.3750	
-0.1310	0.2891	0.1627	52.2750	80.3250	
-0.1309	0.2869	0.1590	51.7250	81.6500	
-0.1308	0.2861	0.1576	51.6750	84.2500	
-0.1305	0.2837	0.1542	51.3250	84.8500	
-0.1301	0.2824	0.1527	51.1750	88.2250	
-0.1299	0.2819	0.1525	51.1750	90.1000	
-0.1298	0.2825	0.1537	51.1500	90.5000	
-0.1302	0.2838	0.1550	51.3500	90.9000	
-0.1311	0.2861	0.1567	51.5750	91.2000	
-0.1321	0.2883	0.1580	51.8000	91.8500	
-0.1332	0.2913	0.1603	51.9500	91.7500	
-0.1344	0.2944	0.1628	51.6500	91.9750	
-0.1354	0.2966	0.1639	51.3500	92.6750	
-0.1362	0.2982	0.1647	51.4000	92.8250	
-0.1369	0.2990	0.1643	51.3500	93.2000	
-0.1375	0.2992	0.1628	51.0500	93.8000	
-0.1379	0.2999	0.1628	50.6750	93.6750	
-0.1383	0.2991	0.1604	50.3000	94.1750	
-0.1382	0.2979	0.1583	50.1500	94.6000	
-0.1379	0.2956	0.1550	50.0500	95.1000	
-0.1371	0.2929	0.1520	50.1750	95.2500	
-0.1359	0.2891	0.1485	50.4250	95.4000	
-0.1344	0.2843	0.1441	50.2500	95.8250	
-0.1327	0.2798	0.1405	50.1000	95.6500	
-0.1310	0.2758	0.1379	47.3000	95.3000	
-0.1296	0.2720	0.1349	39.8750	95.6750	
-0.1281	0.2681	0.1320	35.7000	95.8750	
-0.1263	0.2637	0.1287	32.3000	96.0000	
-0.1242	0.2587	0.1254	30.3250	96.0000	
-0.1220	0.2534	0.1221	46.0000	95.9750	
-0.1210	0.2497	0.1180	50.8000	96.0000	
-0.1222	0.2489	0.1132	50.5000	96.2000	
-0.1232	0.2480	0.1086	52.7750	96.0750	
-0.1243	0.2475	0.1045	55.1000	96.3000	
-0.1252	0.2472	0.1014	61.4500	96.4000	
-0.1258	0.2465	0.0984	72.1500	96.4500	
-0.1264	0.2457	0.0952	73.9000	96.6250	
-0.1267	0.2452	0.0933	72.6750	96.7250	
-0.1268	0.2448	0.0922	70.3500	96.8250	
-0.1268	0.2442	0.0911	68.8750	96.8000	
-0.1269	0.2435	0.0897	68.2000	96.8250	
-0.1267	0.2427	0.0887	63.2000	96.5250	
-0.1267	0.2417	0.0867	62.2250	97.0750	
-0.1269	0.2415	0.0860	59.8250	96.8500	
-0.1268	0.2411	0.0854	60.5750	96.9500	
-0.1268	0.2405	0.0842	61.2000	97.0250	
-0.1267	0.2400	0.0836	60.9750	97.0000	
-0.1268	0.2395	0.0826	61.7250	97.0250	
-0.1268	0.2391	0.0819	60.6500	96.9000	
-0.1267	0.2384	0.0809	61.9000	97.1250	
-0.1266	0.2380	0.0801	62.6250	96.9000	
-0.1266	0.2374	0.0792	64.1750	96.9750	
-0.1265	0.2370	0.0786	65.1500	96.9250	
-0.1265	0.2369	0.0785	66.3750	96.7250	
-0.1265	0.2361	0.0772	68.3000	97.1500	
-0.1264	0.2361	0.0772	68.3500	96.8750	
-0.1262	0.2360	0.0775	68.3500	96.5500	
-0.1262	0.2353	0.0763	69.4000	97.1250	
-0.1261	0.2350	0.0762	69.8500	96.8500	
-0.1260	0.2350	0.0764	69.7500	96.6500	
-0.1261	0.2346	0.0754	70.6250	97.0250	
-0.1260	0.2351	0.0766	70.0750	96.4750	
-0.1258	0.2342	0.0756	71.0000	96.7750	
-0.1257	0.2342	0.0758	71.1500	96.5250	
-0.1257	0.2347	0.0766	70.7500	96.4750	
-0.1257	0.2339	0.0752	71.4000	96.6750	
0.4122	49.8750	0.6096	50.0000	
0.3935	50.0750	0.5733	50.0000	
0.3728	49.7000	0.5398	50.0000	
0.3522	51.8250	0.5085	50.0000	
0.3324	60.0250	0.4776	50.0000	
0.3128	71.9250	0.4471	50.0000	
0.2950	65.9000	0.4164	50.0000	
0.2789	57.8750	0.3863	50.0000	
0.2658	53.1250	0.3576	50.0000	
0.2556	51.9500	0.3316	50.0000	
0.2490	52.2000	0.3078	50.0000	
0.2451	55.0250	0.2887	50.0000	
0.2435	62.4250	0.2731	75.6250	
0.2427	71.0500	0.2614	73.9750	
0.2423	71.0750	0.2526	72.9000	
0.2419	62.4500	0.2457	72.5250	
0.2416	59.5750	0.2397	72.3500	
0.2412	60.2000	0.2343	72.2750	
0.2409	61.5750	0.2290	72.3500	
0.2406	61.8750	0.2239	72.6250	
0.2403	62.0750	0.2183	72.9250	
0.2400	63.1500	0.2126	73.1750	
0.2397	67.1500	0.2066	73.7250	
0.2393	70.7000	0.2006	74.7000	
0.2390	72.6750	0.1948	76.1250	
0.2386	73.4250	0.1893	77.0750	
0.2383	73.6750	0.1840	78.3250	
0.2379	73.5000	0.1791	79.3250	
0.2376	73.2000	0.1746	80.8750	
0.2372	73.2000	0.1706	82.6500	
0.2368	73.3750	0.1669	84.0500	
0.2364	73.3250	0.1637	85.3250	
0.2360	73.1000	0.1608	86.5250	
0.2356	72.9750	0.1584	87.2250	
0.2351	72.9250	0.1561	88.2000	
0.2347	72.4500	0.1542	88.8500	
0.2342	72.7000	0.1525	89.5000	
0.2338	72.8500	0.1510	90.1250	
0.2333	72.7750	0.1497	90.5500	
0.2328	72.8000	0.1484	90.9000	
0.2324	72.4250	0.1470	91.7000	
0.2318	72.2000	0.1456	92.0000	
0.2313	72.0500	0.1439	92.3000	
0.2307	72.2750	0.1421	92.8500	
0.2302	72.3250	0.1402	92.8750	
0.2296	71.8250	0.1381	92.9500	
0.2290	71.8250	0.1359	93.3750	
0.2284	71.5250	0.1336	93.5500	
0.2278	71.7000	0.1313	93.6750	
0.2271	71.6000	0.1289	93.6250	
0.2264	71.3250	0.1264	93.7250	
0.2257	71.4000	0.1240	93.9000	
0.2250	71.2500	0.1214	93.9000	
0.2242	71.2500	0.1189	93.8750	
0.2235	71.0250	0.1164	94.0500	
0.2227	70.6000	0.1141	94.0000	
0.2218	70.2750	0.1116	94.3000	
0.2210	70.3750	0.1092	94.1750	
0.2202	70.8500	0.1068	94.3000	
0.2192	71.7750	0.1045	94.4000	
0.2184	72.7250	0.1022	94.5750	
0.2173	73.1750	0.1000	94.5500	
0.2163	73.5000	0.0979	94.6250	
0.2154	73.5000	0.0957	94.7500	
0.2143	73.7750	0.0936	94.7750	
0.2132	74.1000	0.0916	94.8250	
0.2122	74.0500	0.0896	94.8000	
0.2109	74.0250	0.0877	94.8250	
0.2096	73.9750	0.0858	94.8250	
0.2082	74.2250	0.0839	95.2750	
0.2068	74.2250	0.0822	95.2500	
0.2055	74.4750	0.0804	95.2750	
0.2040	74.3500	0.0788	95.3000	
0.2025	74.4250	0.0773	95.3500	
0.2011	74.3500	0.0759	95.3000	
0.1996	74.3750	0.0745	95.3500	
0.1980	74.4250	0.0732	95.4250	
0.1965	74.3250	0.0718	95.6500	
0.1949	74.4250	0.0705	95.6000	
0.1934	74.4250	0.0693	95.6250	
0.1918	74.4750	0.0681	95.5750	
0.1902	74.3000	0.0669	95.7500	
0.1887	73.8250	0.0658	95.9250	
0.1871	73.7250	0.0647	95.9750	
0.1856	73.9500	0.0636	95.9500	
0.1841	74.0750	0.0626	96.0500	
0.1828	73.8750	0.0615	96.1250	
0.1813	73.9250	0.0605	95.9750	
0.1801	73.7750	0.0595	95.9750	
0.1787	73.5250	0.0585	96.0250	
0.1776	73.5500	0.0576	96.0250	
0.1762	73.5500	0.0566	96.0000	
0.1750	73.6250	0.0557	96.0500	
0.1736	73.5250	0.0548	96.0750	
0.1725	73.4250	0.0539	96.0000	
0.1714	73.4500	0.0530	95.9250	
0.1702	73.8500	0.0522	95.7750	
0.1690	73.5250	0.0514	95.7000	
0.1681	73.3750	0.0504	95.4000	
0.1672	73.5000	0.0493	95.1000	
0.1660	73.4500	0.0481	94.7750	
0.1653	73.5750	0.0470	94.5250	
0.1643	73.3000	0.0463	94.2000	
0.1635	72.9250	0.0456	94.0500	
0.1627	72.7000	0.0450	93.7000	
0.1620	73.0250	0.0444	93.3000	
0.1612	73.1750	0.0439	92.9250	
0.1606	73.2000	0.0433	92.7500	
0.1599	73.1250	0.0429	92.3500	
0.1595	73.1750	0.0424	91.7000	
0.1588	73.0500	0.0420	91.8250	
0.1583	72.9500	0.0416	91.1500	
0.1576	73.0250	0.0412	90.9750	
0.1570	73.3750	0.0408	90.9250	
0.1565	73.2000	0.0404	90.5750	
0.1560	72.7500	0.0401	89.8750	
0.1554	72.6750	0.0398	90.2750	
0.1550	72.6500	0.0394	89.8250	
0.1545	72.4500	0.0392	89.6750	
0.1542	71.8750	0.0389	89.2750	
0.1536	72.2000	0.0386	89.3750	
0.1533	72.2750	0.0383	89.1500	
0.1528	71.8750	0.0381	89.1250	
0.1524	70.8000	0.0379	88.7500	
0.1520	70.7500	0.0376	89.3000	
0.1516	71.6750	0.0374	89.0000	
0.1513	71.7500	0.0372	88.5750	
0.1510	71.5250	0.0370	88.9000	
0.1506	71.0750	0.0368	88.8750	
0.1502	70.9500	0.0366	88.8500	
0.1498	71.2000	0.0364	88.6500	
0.1497	72.1250	0.0363	89.1000	
0.1493	72.1500	0.0361	88.5750	
0.1489	71.8750	0.0359	88.7500	
0.1486	71.8500	0.0357	88.7250	
0.1484	71.7000	0.0355	89.0750	
0.1480	71.9500	0.0354	88.7500	
0.1476	71.8000	0.0352	89.6000	
0.1474	71.9500	0.0350	89.5000	
0.1471	72.1250	0.0348	89.4750	
0.1468	71.8250	0.0346	89.5750	
0.1468	71.4500	0.0344	89.5500	
0.1467	71.4250	0.0342	89.5000	
0.1462	71.4750	0.0340	89.3250	
0.1459	71.4500	0.0338	88.7500	
0.1457	71.2750	0.0337	88.6000	
0.1454	71.3750	0.0335	87.6750	
0.1452	71.2250	0.0334	88.3500	
0.1450	71.4500	0.0333	87.0500	
0.1450	71.2000	0.0332	87.8750	
0.1449	71.0000	0.0331	86.5000	
0.1445	70.5750	0.0330	87.4500	
0.1442	70.9500	0.0328	86.7000	
0.1440	70.9750	0.0327	86.6250	
0.1437	70.9750	0.0326	86.3500	
0.1436	70.7250	0.0325	86.1500	
0.1434	70.4750	0.0324	86.1500	
0.1432	70.0750	0.0323	86.2000	
0.1430	69.2250	0.0322	85.9250	
0.1428	69.6750	0.0322	86.0500	
0.1427	69.7750	0.0321	85.3000	
0.1427	68.7250	0.0320	85.7500	
0.1424	69.1000	0.0319	85.4750	
0.1423	68.8250	0.0319	85.5000	
0.1422	68.4250	0.0318	84.9250	
0.1423	68.6750	0.0318	85.0750	
0.1422	68.9000	0.0316	85.1750	
0.1418	68.8000	0.0315	85.1500	
0.1417	68.0250	0.0315	84.9250	
0.1415	68.1500	0.0314	84.9750	
0.1417	68.7750	0.0313	84.4250	
0.1416	69.4500	0.0313	84.1750	
0.1412	67.6500	0.0312	84.1000	
0.1410	68.0750	0.0311	84.8000	
0.1410	67.6250	0.0311	84.2750	
0.1409	68.1750	0.0310	84.3000	
0.1406	67.6000	0.0310	83.8250	
0.1408	67.6750	0.0309	84.1500	
0.1407	66.5000	0.0308	83.8250	
0.1405	67.7000	0.0308	84.1000	
0.1406	66.4500	0.0307	84.1750	
0.1405	66.1500	0.0307	83.1750	
0.1403	64.7500	0.0307	84.1750	
0.1402	66.2000	0.0306	82.8000	
0.1400	65.8750	0.0305	83.9250	
0.1400	65.2500	0.0304	83.3000	
0.1399	65.1500	0.0304	83.3000	
0.1397	66.7000	0.0303	83.2750	
0.1397	65.5750	0.0303	83.3250	
0.1397	63.7000	0.0302	83.4500	
0.1396	62.6750	0.0301	83.1750	
0.1395	63.8250	0.0301	83.2000	
0.1397	65.4000	0.0300	82.7750	
0.1395	63.6250	0.0300	83.1500	
0.1393	63.0000	0.0299	82.7250	
0.1394	61.8250	0.0298	82.9000	
0.1394	62.2000	0.0298	83.0500	
0.1392	63.1750	0.0298	82.6750	
0.1391	63.0250	0.0297	83.0250	
0.1391	62.6000	0.0296	82.3750	
0.1391	61.8000	0.0296	83.2250	
0.1391	62.6750	0.0296	82.1750	
0.1390	63.0750	0.0295	83.0250	
0.1391	60.9000	0.0295	81.4500	
0.1388	62.1750	0.0294	83.1250	
0.1391	60.1750	0.0293	82.4250	
0.1388	61.5750	0.0292	82.2750	
0.1387	61.1750	0.0292	82.3250	
0.1388	59.4000	0.0291	82.2750	
0.1386	58.3750	0.0289	82.6250	
0.1386	60.2250	0.0287	82.4250	
0.1386	60.3000	0.0285	83.2000	
0.1386	59.6750	0.0283	82.2500	
0.1385	59.5250	0.0281	83.0250	
0.1385	59.2500	0.0277	82.9750	
0.1385	59.5500	0.0275	83.4000	
0.1387	60.3000	0.0273	83.3500	
0.1389	58.3000	0.0271	83.0500	
0.1388	61.4250	0.0269	83.6750	
0.1387	59.2750	0.0267	82.5750	
0.1382	57.3750	0.0265	83.2000	
0.1383	59.1250	0.0263	83.5000	
0.1385	57.2750	0.0262	82.7750	
0.1383	60.5500	0.0261	82.0750	
0.1383	56.9750	0.0260	83.4000	
0.1382	60.0000	0.0260	82.2000	
0.1381	59.0250	0.0257	82.1250	
0.1382	53.9250	0.0256	82.6250	
0.1382	58.3250	0.0255	82.1000	
0.1382	57.7500	0.0254	82.1750	
0.1382	54.3750	0.0253	82.1250	
0.1381	59.0500	0.0252	81.9750	
0.1380	57.6750	0.0251	81.9250	
0.1379	57.6250	0.0250	81.5250	
0.1379	57.0750	0.0249	81.4750	
0.1380	55.4500	0.0249	81.4750	
0.1379	57.8750	0.0248	81.7750	
0.1378	56.1000	0.0247	81.0500	
0.1378	53.2500	0.0246	81.4500	
0.1378	57.1500	0.0245	80.9500	
0.1377	54.7000	0.0245	80.9000	
0.1378	53.6250	0.0244	80.8500	
0.1377	56.1750	0.0243	80.8750	
0.1377	57.1500	0.0242	80.5750	
0.1377	55.1500	0.0242	80.7500	
0.1378	56.3250	0.0241	80.4250	
0.1376	56.4750	0.0240	80.6250	
0.1376	56.8000	0.0240	80.1750	
0.1376	55.6500	0.0239	80.8500	
0.1377	56.8500	0.0238	80.4750	
0.1377	53.3000	0.0238	80.2250	
0.1377	56.3250	0.0238	80.7250	
0.1377	52.5750	0.0236	80.1500	
0.1375	56.4500	0.0236	80.2250	
0.1375	56.0750	0.0235	79.8750	
0.1375	51.9000	0.0235	79.9750	
0.1376	55.3250	0.0234	79.9750	
0.1376	56.1000	0.0233	79.9000	
0.1376	53.1250	0.0233	79.7000	
0.1376	57.8250	0.0232	79.9250	
0.1377	51.2000	0.0232	80.2250	
0.1375	56.1750	0.0231	79.6250	
0.1374	53.8000	0.0230	79.6000	
0.1374	54.5750	0.0230	79.5750	
0.1374	55.4500	0.0229	79.6500	
0.1373	55.4000	0.0229	79.4250	
0.1374	56.0500	0.0229	79.7000	
0.1373	54.6250	0.0228	79.2500	
0.1374	56.4750	0.0227	79.1500	
0.1373	53.5250	0.0227	79.1750	
0.1374	54.3250	0.0227	78.7000	
0.1372	53.3250	0.0226	79.3000	
0.1372	54.7500	0.0225	79.3500	
0.1372	52.1250	0.0225	79.2250	
0.1372	55.4250	0.0225	78.9250	
0.1372	51.4750	0.0224	78.9750	
0.1374	52.3250	0.0223	79.0250	
0.1373	48.2250	0.0223	78.6250	
0.1372	52.8750	0.0222	79.1000	
0.1371	52.8000	0.0222	78.6250	
0.1371	53.3500	0.0221	78.6250	
0.1371	53.9500	0.0221	78.8250	
0.1372	52.8750	0.0221	78.5750	
0.1371	53.5500	0.0220	78.5000	
0.1372	54.3750	0.0220	78.7750	
0.1373	52.4750	0.0219	78.7250	
0.1373	57.0000	0.0219	78.5750	
0.1372	51.7750	0.0218	78.2500	
0.1372	57.1500	0.0218	78.6000	
0.1370	55.4500	0.0217	78.3500	
0.1371	51.3250	0.0217	78.4750	
0.1370	50.7250	0.0217	78.2500	
0.1371	53.8750	0.0216	78.0000	
0.1371	52.1250	0.0216	78.7000	
0.1371	52.8000	0.0216	78.0750	
0.1370	54.3500	0.0215	77.6250	
0.1371	48.7250	0.0215	78.3500	
0.1370	49.6500	0.0214	78.1250	
0.1371	49.4500	0.0214	77.8750	
0.1372	50.6250	0.0214	78.2250	
0.1374	56.0500	0.0214	77.7500	
0.1376	47.1750	0.0213	78.2250	
0.1373	55.4250	0.0213	77.8000	
0.1370	46.8500	0.0212	77.2750	
0.1368	49.2250	0.0212	78.0750	
0.1369	48.8750	0.0212	77.7750	
0.1369	51.1000	0.0211	77.6000	
0.1368	54.4750	0.0210	77.9500	
0.1368	53.1500	0.0210	77.7250	
0.1369	48.7000	0.0210	78.0750	
0.1369	48.5750	0.0209	77.8000	
0.1370	49.2000	0.0209	77.5500	
0.1367	50.9250	0.0209	77.5250	
0.1368	49.3250	0.0208	77.4750	
0.1367	53.1250	0.0208	77.6500	
0.1368	50.4500	0.0208	77.4500	
0.1368	49.1500	0.0207	77.6750	
0.1368	45.9500	0.0207	77.5000	
0.1369	47.4250	0.0206	77.5250	
0.1367	52.4500	0.0206	77.3250	
0.1367	48.2750	0.0206	77.5500	
0.1367	49.0500	0.0205	77.2500	
0.1366	50.9000	0.0205	77.3500	
0.1366	47.4000	0.0205	77.3000	
0.1366	45.4750	0.0205	77.5250	
0.1367	46.9250	0.0205	77.4000	
0.1366	43.8000	0.0204	77.3250	
0.1365	48.4500	0.0204	77.3000	
0.1365	46.5750	0.0204	77.6000	
0.1365	47.7750	0.0203	77.0750	
0.1365	46.6750	0.0203	77.3000	
0.1366	45.9500	0.0202	77.4500	
0.1366	41.3750	0.0202	77.2000	
0.1365	48.7000	0.0202	77.1000	
0.1365	47.0250	0.0201	77.2000	
0.1364	46.7250	0.0201	77.0250	
0.1365	49.4250	0.0201	77.2000	
0.1364	47.5250	0.0201	76.9500	
0.1365	45.8250	0.0200	77.0750	
0.1367	48.5750	0.0201	77.1000	
0.1367	42.0250	0.0201	77.3500	
0.1365	51.1500	0.0200	77.2250	
0.1363	48.9750	0.0200	76.9750	
0.1365	47.0750	0.0199	77.3000	
0.1365	46.2500	0.0199	77.0500	
0.1364	45.4250	0.0198	76.9250	
0.1364	47.8500	0.0198	76.9000	
0.1364	48.7000	0.0198	76.7250	
0.1364	47.6000	0.0198	77.2250	
0.1365	52.5500	0.0198	76.5750	
0.1364	48.9750	0.0198	76.8500	
0.1364	53.4000	0.0197	77.4750	
0.1364	45.2000	0.0197	76.9000	
0.1362	48.3750	0.0197	77.1000	
0.1364	50.7500	0.0196	77.1750	
0.1362	50.3250	0.0196	76.6000	
0.1363	51.6750	0.0195	76.9250	
0.1363	46.3750	0.0195	77.0000	
0.1363	49.1750	0.0195	76.8500	
0.1363	47.7000	0.0195	76.8500	
0.1363	50.2000	0.0194	76.8000	
0.1362	50.1500	0.0194	76.8000	
0.1363	51.0000	0.0194	76.7250	
0.1362	50.3250	0.0194	76.8000	
0.1364	51.7750	0.0193	76.7750	
0.1363	47.2250	0.0193	76.6250	
0.1362	49.7000	0.0193	76.7250	
0.1362	49.9500	0.0193	76.8500	
0.1362	49.2750	0.0192	76.7250	
0.1364	51.0750	0.0193	77.0250	
0.1362	53.2000	0.0192	76.5500	
0.1361	49.3000	0.0192	76.5750	
0.1362	52.4750	0.0191	76.9500	
0.1362	49.6750	0.0191	76.5750	
0.1362	51.1250	0.0191	76.6500	
0.1361	49.8000	0.0191	76.8500	
0.1362	50.4500	0.0191	76.7250	
0.1362	48.5250	0.0190	76.7000	
0.1361	50.8250	0.0190	76.8250	
0.1361	49.4000	0.0190	76.5750	
0.1365	47.2250	0.0190	76.7000	
0.1363	52.4250	0.0189	76.6250	
0.1364	48.0750	0.0189	76.5500	
0.1363	52.7500	0.0189	76.5750	
0.1362	48.4500	0.0189	76.6750	
0.1361	52.2750	0.0188	76.8250	
0.1361	51.2750	0.0188	76.6000	
0.1362	46.3500	0.0188	76.2500	
0.1362	50.9500	0.0188	76.6250	
0.1361	44.5000	0.0188	76.5750	
0.1360	45.6500	0.0187	76.5250	
0.1360	47.8750	0.0187	76.8000	
0.1360	46.8750	0.0187	76.7000	
0.1362	51.2250	0.0187	76.6250	
0.1363	44.4000	0.0187	76.4500	
0.1362	52.6500	0.0186	76.3000	
0.1359	46.1250	0.0186	76.8000	
0.1360	48.6500	0.0186	76.7000	
0.1361	50.8750	0.0186	76.4000	
0.1361	44.6500	0.0185	76.6000	
0.1360	48.9000	0.0185	76.4500	
0.1360	48.5500	0.0185	76.4250	
0.1359	49.9500	0.0185	76.4750	
0.1360	50.7250	0.0185	76.7250	
0.1365	45.1750	0.0185	76.7250	
0.1364	51.7250	0.0184	76.6250	
0.1361	44.5000	0.0184	76.4000	
0.1360	49.0000	0.0184	76.5250	
0.1359	48.7500	0.0184	76.5750	
0.1359	46.4750	0.0183	76.5750	
0.1359	49.6500	0.0183	76.3250	
0.1359	49.7500	0.0183	76.5750	
0.1359	47.0750	0.0183	76.4500	
0.1359	48.6750	0.0182	76.5750	
0.1361	47.3750	0.0182	76.6750	
0.1359	49.2000	0.0182	76.2000	
0.1360	46.7250	0.0182	76.4500	
0.1359	48.6750	0.0182	76.7750	
0.1360	47.4750	0.0181	76.5000	
0.1361	53.0000	0.0181	76.4250	
0.1365	46.0000	0.0181	76.5250	
0.1360	52.0250	0.0181	76.5250	
0.1359	47.5000	0.0181	76.3000	
0.1358	46.4750	0.0180	76.6500	
0.1358	46.9000	0.0180	76.4000	
0.1358	47.9750	0.0180	76.1000	
0.1358	46.9250	0.0180	76.6000	
