Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1716	0.2497	0.1411	50.8250	72.2750	
-0.1717	0.2497	0.1406	51.2500	72.4750	
-0.1717	0.2497	0.1403	51.4500	72.9250	
-0.1717	0.2497	0.1401	51.3750	72.7250	
-0.1716	0.2497	0.1406	51.0000	72.3000	
-0.1716	0.2496	0.1403	50.6250	72.2500	
-0.1717	0.2497	0.1402	51.1000	72.5750	
-0.1717	0.2498	0.1405	51.3250	72.7500	
-0.1715	0.2497	0.1411	51.2000	71.8250	
-0.1717	0.2499	0.1412	50.8750	72.3250	
-0.1716	0.2495	0.1399	50.9750	73.1500	
-0.1716	0.2497	0.1405	50.8750	72.5000	
-0.1717	0.2498	0.1406	51.2250	72.3500	
-0.1717	0.2500	0.1416	50.6500	72.3000	
-0.1718	0.2502	0.1419	50.1000	71.7750	
-0.1717	0.2499	0.1407	51.3750	72.2250	
-0.1717	0.2496	0.1401	51.2250	72.9250	
-0.1717	0.2499	0.1414	50.6250	72.0000	
-0.1718	0.2501	0.1416	50.5750	71.7250	
-0.1718	0.2499	0.1404	51.1500	72.3000	
-0.1719	0.2500	0.1404	51.0500	72.5250	
-0.1719	0.2501	0.1409	50.9750	72.3250	
-0.1719	0.2502	0.1411	50.7500	71.7750	
-0.1720	0.2504	0.1416	50.9000	71.6000	
-0.1721	0.2507	0.1422	50.8500	71.9000	
-0.1721	0.2510	0.1433	50.3750	71.3500	
-0.1722	0.2510	0.1429	50.7750	71.2250	
-0.1725	0.2512	0.1421	50.9500	71.2250	
-0.1728	0.2521	0.1442	50.8250	70.4750	
-0.1732	0.2528	0.1451	50.8000	69.6250	
-0.1734	0.2530	0.1447	50.6000	69.9250	
-0.1740	0.2537	0.1449	50.4250	70.4000	
-0.1744	0.2546	0.1467	50.3500	69.7500	
-0.1748	0.2553	0.1471	50.3500	70.2750	
-0.1751	0.2556	0.1472	50.5250	70.6500	
-0.1753	0.2560	0.1479	50.4000	69.4500	
-0.1753	0.2549	0.1432	49.9750	74.1500	
-0.1751	0.2547	0.1433	50.0500	73.4750	
-0.1749	0.2549	0.1448	50.1250	69.6500	
-0.1751	0.2529	0.1360	49.9000	73.5500	
-0.1755	0.2511	0.1272	49.8500	75.6250	
-0.1763	0.2486	0.1125	51.8750	73.9750	
-0.1778	0.2438	0.0858	57.3750	73.0750	
-0.1785	0.2394	0.0651	64.2500	70.9500	
-0.1781	0.2372	0.0582	68.8000	71.2250	
-0.1772	0.2356	0.0566	68.7250	72.5000	
-0.1763	0.2364	0.0643	67.9750	75.2500	
-0.1755	0.2361	0.0670	62.3750	75.9250	
-0.1745	0.2341	0.0641	68.9500	75.2750	
-0.1741	0.2366	0.0758	62.3750	78.2000	
-0.1745	0.2370	0.0753	63.0000	77.7000	
-0.1745	0.2369	0.0751	64.5500	81.0750	
-0.1750	0.2398	0.0843	59.1500	78.9250	
-0.1749	0.2402	0.0860	63.4000	80.9000	
-0.1754	0.2395	0.0811	57.6250	85.0750	
-0.1749	0.2401	0.0859	58.2750	80.2000	
-0.1751	0.2384	0.0779	58.4500	84.5500	
-0.1756	0.2394	0.0799	59.6500	83.5250	
-0.1755	0.2389	0.0781	57.4000	82.9750	
-0.1757	0.2391	0.0776	57.4750	86.2250	
-0.1758	0.2392	0.0780	61.9500	86.0250	
-0.1762	0.2395	0.0767	54.1250	87.9000	
-0.1761	0.2396	0.0775	61.0500	88.4000	
-0.1762	0.2383	0.0721	58.8000	90.8500	
-0.1763	0.2400	0.0785	51.0500	90.7500	
-0.1758	0.2382	0.0739	51.3250	90.5500	
-0.1762	0.2397	0.0778	50.0500	91.0250	
-0.1760	0.2390	0.0760	50.3750	92.0000	
-0.1760	0.2377	0.0709	50.4750	93.1750	
-0.1763	0.2389	0.0742	50.3000	92.3500	
-0.1761	0.2377	0.0705	50.3500	92.9750	
-0.1754	0.2361	0.0675	50.2750	92.0000	
-0.1760	0.2393	0.0772	50.0750	92.5250	
-0.1759	0.2368	0.0679	50.2250	94.4500	
-0.1756	0.2376	0.0723	50.2500	94.4000	
-0.1755	0.2368	0.0695	50.2250	93.6750	
-0.1755	0.2370	0.0708	50.1750	93.4250	
-0.1754	0.2365	0.0691	50.2500	94.4500	
-0.1752	0.2365	0.0701	50.2500	93.8750	
-0.1752	0.2365	0.0697	50.2250	94.1750	
-0.1752	0.2363	0.0693	50.2500	93.4500	
-0.1752	0.2372	0.0729	50.2000	94.1000	
-0.1750	0.2345	0.0632	50.2500	93.6250	
-0.1752	0.2383	0.0769	50.2500	93.0250	
-0.1747	0.2374	0.0762	50.1750	93.8750	
-0.1747	0.2343	0.0639	50.3500	93.7250	
-0.1748	0.2391	0.0823	50.3000	92.2500	
-0.1745	0.2354	0.0690	50.2500	93.2750	
-0.1742	0.2357	0.0718	50.2750	92.3750	
-0.1743	0.2382	0.0813	50.3250	90.6750	
-0.1742	0.2333	0.0621	50.3250	92.2750	
-0.1745	0.2395	0.0855	50.2250	90.8500	
-0.1743	0.2387	0.0833	50.2000	92.1250	
-0.1733	0.2331	0.0662	50.2000	86.6250	
-0.1741	0.2396	0.0877	50.2500	88.4750	
-0.1739	0.2400	0.0903	50.0500	90.3250	
-0.1739	0.2385	0.0843	49.0500	91.9250	
-0.1732	0.2357	0.0767	52.9250	81.2000	
-0.1725	0.2344	0.0751	50.3000	81.0750	
-0.1736	0.2453	0.1136	50.1500	83.0750	
-0.1737	0.2396	0.0898	50.1000	91.0500	
-0.1738	0.2392	0.0880	44.0500	89.1000	
-0.1741	0.2417	0.0963	43.7500	85.9500	
-0.1741	0.2383	0.0824	44.3500	83.4250	
-0.1718	0.2308	0.0641	50.1500	75.7500	
-0.1740	0.2435	0.1037	50.3000	84.0750	
-0.1743	0.2475	0.1182	50.2000	80.8250	
-0.1742	0.2416	0.0954	46.1750	85.4750	
-0.1746	0.2426	0.0976	42.1750	81.6500	
-0.1748	0.2437	0.1010	41.2750	78.7000	
-0.1753	0.2435	0.0974	41.4250	73.9000	
-0.1730	0.2346	0.0736	47.5250	69.6000	
-0.1755	0.2422	0.0914	50.3000	74.8000	
-0.1760	0.2531	0.1325	50.2250	70.9500	
-0.1764	0.2558	0.1413	50.0500	69.0500	
-0.1782	0.2605	0.1508	49.9250	62.3000	
-0.1808	0.2682	0.1690	36.5500	57.7500	
-0.1823	0.2727	0.1795	32.9750	55.8750	
-0.1812	0.2732	0.1870	35.2000	55.6750	
-0.1763	0.2678	0.1897	49.5250	55.4250	
-0.1716	0.2610	0.1856	50.0000	55.3000	
-0.1695	0.2580	0.1846	50.0000	55.6750	
-0.1727	0.2600	0.1766	50.0000	56.4000	
-0.1858	0.2730	0.1631	50.0000	55.9750	
-0.1884	0.2672	0.1270	50.2250	52.1500	
-0.1837	0.2576	0.1120	43.0250	50.8000	
-0.1816	0.2533	0.1053	41.6000	51.5500	
-0.1810	0.2513	0.1004	52.1250	51.3000	
-0.1803	0.2493	0.0956	57.1500	51.3250	
-0.1794	0.2476	0.0935	59.1000	51.5500	
-0.1787	0.2465	0.0926	62.6750	51.3250	
-0.1780	0.2454	0.0918	61.7250	51.1750	
-0.1774	0.2444	0.0907	60.9250	50.9500	
-0.1770	0.2436	0.0893	61.8250	50.5250	
-0.1768	0.2428	0.0874	61.1000	50.1750	
-0.1768	0.2421	0.0846	59.9750	50.0250	
-0.1767	0.2413	0.0817	59.2500	49.8250	
-0.1765	0.2405	0.0795	59.6000	49.8000	
-0.1762	0.2395	0.0767	61.5000	49.8750	
-0.1760	0.2387	0.0747	64.8000	49.9250	
-0.1760	0.2382	0.0725	65.4250	49.9500	
-0.1762	0.2380	0.0712	65.6000	49.9750	
-0.1765	0.2380	0.0695	65.0500	50.0000	
-0.1769	0.2381	0.0675	63.5250	49.9750	
-0.1774	0.2382	0.0657	63.2750	49.9500	
-0.1780	0.2385	0.0640	63.2750	49.9500	
-0.1784	0.2386	0.0621	64.0500	50.1250	
-0.1789	0.2386	0.0601	66.8500	50.0500	
-0.1793	0.2387	0.0581	65.8500	50.3000	
-0.1797	0.2387	0.0561	65.1000	50.4000	
-0.1800	0.2390	0.0559	62.6750	50.6000	
-0.1803	0.2392	0.0553	62.7000	50.7500	
-0.1806	0.2392	0.0540	63.1000	50.9750	
-0.1808	0.2395	0.0538	60.8000	51.1250	
-0.1810	0.2397	0.0542	60.5500	51.4250	
-0.1811	0.2395	0.0524	61.5750	51.5500	
-0.1812	0.2397	0.0527	58.6000	51.9500	
-0.1813	0.2400	0.0535	59.2000	52.2000	
-0.1814	0.2398	0.0520	60.0000	52.5250	
-0.1815	0.2400	0.0525	59.2500	53.4000	
-0.1816	0.2399	0.0516	60.1250	53.9250	
-0.1817	0.2397	0.0503	61.4250	54.1000	
-0.1817	0.2400	0.0512	60.0750	55.5750	
-0.1818	0.2398	0.0502	61.0000	55.3000	
-0.1818	0.2397	0.0499	59.1750	57.1000	
-0.1818	0.2400	0.0510	58.9250	57.5250	
-0.1819	0.2398	0.0496	60.0500	56.5750	
-0.1819	0.2396	0.0490	60.6250	58.5500	
-0.1820	0.2398	0.0492	61.6000	59.9500	
-0.1820	0.2397	0.0487	60.5500	61.7250	
-0.1820	0.2400	0.0498	60.2750	62.9500	
-0.1821	0.2399	0.0493	60.0000	63.2250	
-0.1820	0.2401	0.0503	58.8000	68.8500	
-0.1821	0.2404	0.0508	62.3750	68.3000	
-0.1823	0.2403	0.0497	59.8000	72.7750	
-0.1824	0.2408	0.0510	60.3500	73.3000	
-0.1826	0.2411	0.0517	60.0500	74.5500	
-0.1827	0.2413	0.0515	59.7250	75.6250	
-0.1829	0.2419	0.0529	60.0250	77.3500	
-0.1834	0.2428	0.0540	59.6000	78.6500	
-0.1839	0.2436	0.0549	59.5750	80.2250	
-0.1846	0.2447	0.0559	57.9000	82.2250	
-0.1850	0.2454	0.0566	56.5000	83.5000	
-0.1861	0.2458	0.0525	58.1500	85.6500	
-0.1872	0.2474	0.0537	57.4000	87.3500	
-0.1872	0.2465	0.0501	60.7000	88.4000	
-0.1869	0.2447	0.0442	70.0500	89.2750	
-0.1865	0.2436	0.0420	73.9000	88.7000	
-0.1860	0.2423	0.0393	73.6500	88.3500	
-0.1856	0.2417	0.0385	72.7500	88.0250	
-0.1852	0.2411	0.0383	71.3000	87.3000	
-0.1848	0.2403	0.0375	69.5750	87.1750	
-0.1842	0.2397	0.0378	67.9000	86.1750	
-0.1835	0.2391	0.0386	67.3000	85.6000	
-0.1829	0.2386	0.0400	67.8500	84.6250	
-0.1829	0.2394	0.0429	66.2500	83.4750	
-0.1828	0.2394	0.0437	59.3000	82.2750	
-0.1830	0.2392	0.0417	52.3000	79.9500	
-0.1831	0.2390	0.0402	51.8500	78.9500	
-0.1832	0.2390	0.0402	51.8250	78.1500	
-0.1832	0.2392	0.0405	51.2750	77.7500	
-0.1833	0.2394	0.0413	51.6500	77.6750	
-0.1833	0.2396	0.0417	52.3250	77.9000	
-0.1834	0.2396	0.0416	52.0250	77.7250	
-0.1834	0.2394	0.0407	52.2750	77.7500	
-0.1835	0.2392	0.0390	52.9250	77.8000	
-0.1837	0.2388	0.0367	54.5500	77.3000	
-0.1839	0.2388	0.0357	55.1250	77.9250	
-0.1840	0.2385	0.0340	55.6250	78.3750	
-0.1842	0.2384	0.0329	55.3000	78.4500	
-0.1842	0.2385	0.0330	55.5500	78.4500	
-0.1843	0.2383	0.0320	56.8500	78.3250	
-0.1842	0.2384	0.0324	57.1000	78.2000	
-0.1842	0.2384	0.0326	56.0750	77.9000	
-0.1842	0.2383	0.0321	56.1000	77.7500	
-0.1841	0.2383	0.0325	56.4000	77.5000	
-0.1841	0.2383	0.0325	55.4750	77.3500	
-0.1840	0.2381	0.0322	56.2250	77.4000	
-0.1839	0.2382	0.0331	56.0500	77.3750	
-0.1839	0.2380	0.0326	56.2250	77.3000	
-0.1838	0.2379	0.0324	56.6250	77.1250	
-0.1837	0.2378	0.0327	56.6000	77.0750	
-0.1837	0.2378	0.0329	56.7500	77.1250	
-0.1836	0.2377	0.0328	56.1750	77.1750	
-0.1835	0.2375	0.0326	55.8500	77.1750	
-0.1834	0.2374	0.0329	56.4750	77.2500	
-0.1834	0.2374	0.0329	57.6250	77.4000	
-0.1833	0.2374	0.0334	56.9250	77.5250	
-0.1832	0.2372	0.0329	57.3000	77.6750	
-0.1831	0.2371	0.0331	57.5500	77.8000	
-0.1831	0.2373	0.0336	57.7500	77.8250	
-0.1832	0.2373	0.0336	56.4000	77.9250	
-0.1830	0.2371	0.0335	57.2750	77.8750	
-0.1828	0.2369	0.0336	57.9750	77.8000	
-0.1827	0.2369	0.0338	57.7750	77.7750	
-0.1827	0.2368	0.0340	57.8750	77.7500	
-0.1826	0.2369	0.0345	57.6750	77.7250	
-0.1826	0.2368	0.0346	57.5250	77.6250	
-0.1825	0.2368	0.0348	57.5000	77.4000	
-0.1824	0.2368	0.0352	57.3500	77.3000	
-0.1823	0.2367	0.0353	57.6750	77.1500	
-0.1824	0.2368	0.0352	56.3000	77.0750	
-0.1822	0.2364	0.0349	57.0500	76.9000	
-0.1822	0.2367	0.0358	58.0000	76.9500	
-0.1820	0.2366	0.0364	57.5500	76.9250	
-0.1820	0.2364	0.0355	57.4250	76.8750	
-0.1819	0.2364	0.0360	57.4500	76.8000	
-0.1819	0.2364	0.0362	57.4500	76.7750	
-0.1818	0.2363	0.0364	57.8500	76.6000	
-0.1818	0.2363	0.0364	57.9000	76.5750	
-0.1818	0.2364	0.0368	57.4500	76.2750	
-0.1817	0.2362	0.0365	57.6000	76.2750	
-0.1816	0.2363	0.0369	57.3750	76.2750	
-0.1816	0.2363	0.0374	57.6250	76.1750	
-0.1816	0.2362	0.0370	57.3000	76.3500	
-0.1816	0.2363	0.0374	57.8000	76.3500	
-0.1815	0.2363	0.0378	57.6000	76.3500	
-0.1815	0.2364	0.0381	57.6750	76.2750	
-0.1815	0.2363	0.0377	57.9500	76.2500	
-0.1814	0.2362	0.0380	57.6750	76.3250	
-0.1813	0.2362	0.0381	58.4500	76.2750	
-0.1813	0.2366	0.0400	58.0750	76.0500	
-0.1812	0.2361	0.0384	57.5250	76.0250	
-0.1812	0.2360	0.0380	58.1250	75.9750	
-0.1812	0.2364	0.0398	57.9750	75.9000	
-0.1812	0.2364	0.0395	57.9250	75.8500	
-0.1812	0.2363	0.0392	58.3500	75.7750	
-0.1811	0.2363	0.0398	58.1250	75.6500	
-0.1811	0.2364	0.0403	57.7000	75.6750	
-0.1810	0.2363	0.0399	57.8250	75.6500	
-0.1810	0.2365	0.0411	58.5750	75.5500	
-0.1810	0.2365	0.0409	58.1250	75.6250	
-0.1810	0.2364	0.0407	58.2750	75.7000	
-0.1810	0.2367	0.0416	58.2000	75.6250	
-0.1810	0.2367	0.0417	59.1000	75.6750	
-0.1809	0.2367	0.0421	57.8500	75.5500	
-0.1809	0.2367	0.0423	58.6500	75.5500	
-0.1808	0.2369	0.0435	58.3750	75.4250	
-0.1809	0.2369	0.0430	58.3750	75.3000	
-0.1809	0.2367	0.0424	58.6000	75.4250	
-0.1809	0.2371	0.0438	58.5500	75.3500	
-0.1812	0.2373	0.0434	57.6500	75.3000	
-0.1810	0.2369	0.0425	58.4500	75.2750	
-0.1811	0.2375	0.0445	58.1750	75.2750	
-0.1810	0.2374	0.0444	58.2000	75.1250	
-0.1810	0.2373	0.0444	58.2750	75.1750	
-0.1809	0.2372	0.0443	58.4500	74.9000	
-0.1810	0.2375	0.0450	58.9750	75.0000	
-0.1810	0.2375	0.0448	58.2750	74.9500	
-0.1810	0.2379	0.0467	58.3750	75.0250	
-0.1809	0.2376	0.0459	58.7000	75.1250	
-0.1810	0.2377	0.0460	58.8750	75.0250	
-0.1808	0.2377	0.0466	58.9000	75.0750	
-0.1810	0.2378	0.0459	59.3500	75.0500	
-0.1809	0.2378	0.0468	59.2500	75.1250	
-0.1811	0.2380	0.0463	59.2750	75.2500	
-0.1811	0.2382	0.0470	59.5000	75.1500	
-0.1812	0.2382	0.0470	59.9250	75.1000	
-0.1812	0.2379	0.0456	60.0750	75.1000	
-0.1813	0.2385	0.0472	60.3500	75.4250	
-0.1813	0.2388	0.0487	60.5000	75.6250	
-0.1815	0.2387	0.0476	60.4250	75.5500	
-0.1816	0.2389	0.0479	60.8250	74.9750	
-0.1816	0.2391	0.0482	60.2500	74.9000	
-0.1818	0.2399	0.0505	60.8750	74.8750	
-0.1818	0.2396	0.0492	60.9000	74.9500	
-0.1818	0.2397	0.0496	57.6500	74.4500	
-0.1819	0.2400	0.0502	59.6250	73.8750	
-0.1821	0.2403	0.0507	60.3250	73.9250	
-0.1823	0.2405	0.0507	59.3750	73.3250	
-0.1824	0.2408	0.0511	57.8000	73.3500	
-0.1825	0.2408	0.0506	57.9250	73.3500	
-0.1827	0.2410	0.0509	57.2250	73.0250	
-0.1829	0.2410	0.0498	57.9000	72.9500	
-0.1830	0.2410	0.0491	58.2750	72.9500	
-0.1830	0.2407	0.0477	57.3000	72.8500	
-0.1830	0.2408	0.0480	57.6000	72.6000	
-0.1831	0.2407	0.0475	57.4750	72.8250	
-0.1832	0.2406	0.0466	56.6000	72.6500	
-0.1831	0.2405	0.0466	58.5500	72.6000	
-0.1831	0.2401	0.0448	57.3750	72.7000	
-0.1831	0.2401	0.0448	57.6750	72.5500	
-0.1830	0.2401	0.0453	57.8750	72.7750	
-0.1830	0.2399	0.0446	60.0500	73.2500	
-0.1830	0.2396	0.0436	58.5750	73.3250	
-0.1829	0.2396	0.0438	58.4250	73.3500	
-0.1829	0.2394	0.0430	58.7750	73.8500	
-0.1830	0.2393	0.0423	59.3250	73.5250	
-0.1829	0.2388	0.0411	57.3750	72.9500	
-0.1830	0.2392	0.0421	59.9000	74.4750	
-0.1829	0.2393	0.0429	61.9250	75.5750	
-0.1828	0.2391	0.0422	60.0500	75.3750	
-0.1831	0.2387	0.0395	60.0250	74.7750	
-0.1831	0.2385	0.0388	60.1500	74.3000	
-0.1830	0.2386	0.0391	60.5000	74.4500	
-0.1831	0.2391	0.0408	62.1750	75.5000	
-0.1831	0.2392	0.0415	64.2500	76.9500	
-0.1832	0.2387	0.0388	62.5250	76.0750	
-0.1832	0.2388	0.0393	58.6250	74.8750	
-0.1830	0.2386	0.0393	61.5750	75.0500	
-0.1832	0.2393	0.0411	64.0250	75.5500	
-0.1831	0.2397	0.0435	63.7250	76.5000	
-0.1829	0.2390	0.0414	63.8500	77.1750	
-0.1831	0.2390	0.0402	61.9000	76.4250	
-0.1830	0.2389	0.0407	60.4250	75.3500	
-0.1828	0.2392	0.0427	60.5750	75.6000	
-0.1830	0.2415	0.0510	65.5250	78.1250	
-0.1827	0.2398	0.0459	68.5750	79.6500	
-0.1831	0.2389	0.0404	59.5000	76.0750	
-0.1825	0.2395	0.0456	54.6500	74.2250	
-0.1826	0.2395	0.0450	62.8750	75.4000	
-0.1830	0.2418	0.0523	64.6500	78.0500	
-0.1824	0.2422	0.0569	65.5500	79.3000	
-0.1830	0.2408	0.0480	61.9250	77.1750	
-0.1830	0.2401	0.0454	54.8000	74.3250	
-0.1825	0.2392	0.0441	57.2000	74.1500	
-0.1836	0.2428	0.0531	62.7250	76.4750	
-0.1833	0.2442	0.0601	67.1500	78.8750	
-0.1830	0.2425	0.0548	62.1750	76.8750	
-0.1840	0.2423	0.0491	54.1000	73.4500	
-0.1840	0.2414	0.0453	53.5500	72.0750	
-0.1835	0.2406	0.0452	56.7750	72.3750	
-0.1848	0.2459	0.0598	64.4250	75.9000	
-0.1842	0.2453	0.0603	65.1750	77.2250	
