Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1189	0.2201	0.0690	60.4500	80.9750	
-0.1188	0.2201	0.0693	59.6250	81.0500	
-0.1184	0.2200	0.0703	59.5500	81.1000	
-0.1172	0.2197	0.0732	61.7750	80.9000	
-0.1177	0.2203	0.0728	59.3500	80.9250	
-0.1186	0.2196	0.0690	60.2500	80.7750	
-0.1185	0.2200	0.0698	60.7250	81.0000	
-0.1185	0.2205	0.0710	59.9250	81.0500	
-0.1180	0.2205	0.0723	60.6750	81.1500	
-0.1181	0.2195	0.0704	59.2750	80.7250	
-0.1183	0.2188	0.0683	59.2750	80.5500	
-0.1174	0.2186	0.0704	62.1250	80.6500	
-0.1168	0.2210	0.0768	59.7500	81.0750	
-0.1177	0.2214	0.0749	62.9000	81.1250	
-0.1181	0.2198	0.0707	59.0000	80.6000	
-0.1176	0.2182	0.0693	61.5750	80.5000	
-0.1177	0.2187	0.0700	61.1250	80.4500	
-0.1176	0.2208	0.0739	62.3500	80.7750	
-0.1174	0.2210	0.0751	59.3000	80.9500	
-0.1176	0.2197	0.0720	60.3500	80.7500	
-0.1175	0.2188	0.0704	60.8000	80.5500	
-0.1165	0.2181	0.0722	62.4750	80.7000	
-0.1158	0.2204	0.0785	61.7500	80.9000	
-0.1169	0.2201	0.0747	60.9000	81.1250	
-0.1175	0.2176	0.0683	60.5750	80.6250	
-0.1177	0.2167	0.0661	61.8500	80.5000	
-0.1176	0.2181	0.0690	61.5750	80.7500	
-0.1177	0.2189	0.0704	60.4000	80.7750	
-0.1176	0.2191	0.0709	60.1250	80.7500	
-0.1173	0.2192	0.0720	61.9500	80.5500	
-0.1162	0.2190	0.0747	60.3000	80.4250	
-0.1160	0.2186	0.0744	61.8250	80.6750	
-0.1169	0.2197	0.0740	61.3250	80.8500	
-0.1153	0.2190	0.0773	61.6000	80.7750	
-0.1161	0.2183	0.0738	61.3500	80.4250	
-0.1158	0.2178	0.0735	62.0750	80.4250	
-0.1163	0.2188	0.0740	61.9750	80.7000	
-0.1170	0.2189	0.0721	60.8250	80.8250	
-0.1167	0.2191	0.0736	61.0250	80.7250	
-0.1169	0.2176	0.0701	60.7750	80.2500	
-0.1164	0.2171	0.0707	62.8250	80.1750	
-0.1167	0.2175	0.0706	61.8500	80.4000	
-0.1171	0.2198	0.0737	61.7750	80.6000	
-0.1160	0.2213	0.0794	59.6250	80.3250	
-0.1160	0.2185	0.0744	61.5750	80.4750	
-0.1165	0.2178	0.0715	62.9000	80.2250	
-0.1163	0.2188	0.0739	61.7000	80.5500	
-0.1155	0.2189	0.0765	60.7250	80.5250	
-0.1165	0.2175	0.0711	62.8250	80.3250	
-0.1163	0.2176	0.0718	62.3750	80.2750	
-0.1164	0.2190	0.0742	62.2500	80.3500	
-0.1160	0.2195	0.0762	61.0500	80.3750	
-0.1169	0.2198	0.0743	60.8250	80.2250	
-0.1165	0.2202	0.0762	61.1250	80.2750	
-0.1163	0.2227	0.0814	60.4250	80.5250	
-0.1162	0.2234	0.0829	59.9250	80.4500	
-0.1162	0.2212	0.0787	60.2250	80.1500	
-0.1165	0.2221	0.0797	59.6500	80.3000	
-0.1159	0.2244	0.0855	61.5500	80.7000	
-0.1167	0.2223	0.0793	59.3500	80.4250	
-0.1168	0.2207	0.0762	61.1250	80.0750	
-0.1166	0.2222	0.0795	59.4500	80.0500	
-0.1163	0.2246	0.0849	60.8250	80.5000	
-0.1166	0.2237	0.0824	60.4250	80.3500	
-0.1166	0.2229	0.0807	59.0250	80.2750	
-0.1163	0.2232	0.0822	61.0250	80.3500	
-0.1164	0.2245	0.0843	59.4750	80.4250	
-0.1161	0.2236	0.0836	60.5000	80.1750	
-0.1158	0.2228	0.0829	59.3750	79.7000	
-0.1158	0.2230	0.0834	61.8000	79.9000	
-0.1159	0.2270	0.0906	59.6000	80.3750	
-0.1153	0.2257	0.0898	58.5000	80.2000	
-0.1155	0.2227	0.0837	60.0250	80.0000	
-0.1161	0.2228	0.0821	59.6250	80.1500	
-0.1162	0.2246	0.0853	59.4000	80.3750	
-0.1159	0.2245	0.0858	59.7750	80.1750	
-0.1161	0.2239	0.0841	59.5500	80.0750	
-0.1165	0.2253	0.0855	60.9000	80.2500	
-0.1151	0.2271	0.0928	59.0750	80.5750	
-0.1147	0.2268	0.0936	60.3000	80.6000	
-0.1145	0.2257	0.0921	59.8000	80.1250	
-0.1153	0.2227	0.0843	61.3500	80.3000	
-0.1160	0.2231	0.0830	59.9250	80.1750	
-0.1162	0.2252	0.0863	60.6750	80.2750	
-0.1162	0.2271	0.0897	58.1250	80.3750	
-0.1163	0.2271	0.0896	60.7000	80.4250	
-0.1153	0.2252	0.0887	59.9500	80.4250	
-0.1153	0.2263	0.0909	59.5000	80.3500	
-0.1151	0.2262	0.0912	59.8250	80.2750	
-0.1161	0.2266	0.0891	58.9750	80.2250	
-0.1161	0.2264	0.0886	59.8250	80.1000	
-0.1161	0.2265	0.0890	59.7750	80.0250	
-0.1159	0.2267	0.0897	59.9500	80.1250	
-0.1156	0.2286	0.0941	57.3500	80.2000	
-0.1165	0.2281	0.0908	60.0250	80.0000	
-0.1159	0.2268	0.0902	58.1000	80.0000	
-0.1157	0.2274	0.0916	60.6750	80.0000	
-0.1157	0.2270	0.0909	59.1750	79.8500	
-0.1160	0.2272	0.0905	58.6500	79.8250	
-0.1152	0.2273	0.0929	59.4500	79.7000	
-0.1153	0.2296	0.0970	57.5250	79.9750	
-0.1159	0.2287	0.0937	59.1250	79.8750	
-0.1155	0.2274	0.0925	59.2250	79.6250	
-0.1148	0.2269	0.0933	59.3250	79.2250	
-0.1152	0.2271	0.0926	60.0250	79.0500	
-0.1156	0.2300	0.0970	58.8750	79.1500	
-0.1158	0.2300	0.0962	58.7500	79.1000	
-0.1162	0.2300	0.0952	58.3000	79.0250	
-0.1163	0.2309	0.0965	58.7000	79.1000	
-0.1160	0.2309	0.0974	57.0750	79.0750	
-0.1156	0.2305	0.0977	58.0000	78.9250	
-0.1158	0.2309	0.0981	58.4000	79.0750	
-0.1159	0.2325	0.1008	57.0500	79.0250	
-0.1154	0.2316	0.1002	58.4750	79.1250	
-0.1156	0.2305	0.0978	57.8250	79.2000	
-0.1159	0.2306	0.0971	58.5750	79.1500	
-0.1159	0.2316	0.0991	57.4500	79.1250	
-0.1157	0.2318	0.1000	58.0250	79.0500	
-0.1154	0.2331	0.1033	57.7750	78.7250	
-0.1152	0.2321	0.1020	58.1750	78.8250	
-0.1158	0.2325	0.1010	57.4000	79.0500	
-0.1157	0.2332	0.1024	56.0750	79.3500	
-0.1159	0.2320	0.0996	57.8500	79.1000	
-0.1158	0.2312	0.0985	57.3750	78.7750	
-0.1138	0.2336	0.1087	58.3000	78.8000	
-0.1129	0.2345	0.1129	55.7500	78.8750	
-0.1150	0.2313	0.1010	57.9250	78.8000	
-0.1151	0.2316	0.1012	57.6000	78.5750	
-0.1147	0.2319	0.1029	57.7250	78.8500	
-0.1139	0.2348	0.1107	56.2000	79.0000	
-0.1140	0.2347	0.1101	57.7000	79.0750	
-0.1142	0.2335	0.1074	56.7750	78.8750	
-0.1155	0.2306	0.0983	57.3500	78.6500	
-0.1152	0.2326	0.1029	58.3500	78.5750	
-0.1161	0.2333	0.1016	56.9500	78.7000	
-0.1157	0.2346	0.1050	56.3250	78.6250	
-0.1157	0.2363	0.1083	57.3750	78.7500	
-0.1148	0.2371	0.1124	55.0750	78.6000	
-0.1146	0.2362	0.1113	56.2250	78.5250	
-0.1151	0.2349	0.1073	56.9250	78.6000	
-0.1157	0.2319	0.1001	59.3750	78.3500	
-0.1154	0.2327	0.1024	57.8250	78.2500	
-0.1159	0.2364	0.1078	56.7250	78.6000	
-0.1153	0.2364	0.1097	56.6750	78.4250	
-0.1158	0.2358	0.1070	55.9750	78.1000	
-0.1160	0.2344	0.1038	57.6750	77.6000	
-0.1162	0.2368	0.1079	56.0500	77.4500	
-0.1157	0.2389	0.1132	54.8000	77.8000	
-0.1154	0.2388	0.1137	55.3250	77.5250	
-0.1159	0.2380	0.1108	55.4250	77.2500	
-0.1148	0.2367	0.1116	55.9000	77.2000	
-0.1157	0.2366	0.1089	56.7750	77.5000	
-0.1155	0.2388	0.1134	55.4000	77.7000	
-0.1158	0.2386	0.1123	56.3750	77.9750	
-0.1154	0.2381	0.1125	55.6750	77.4500	
-0.1156	0.2346	0.1054	57.2500	76.9750	
-0.1158	0.2359	0.1073	57.0250	77.0750	
-0.1158	0.2393	0.1135	54.8000	77.6250	
-0.1148	0.2416	0.1205	54.8250	78.0250	
-0.1153	0.2388	0.1139	54.7500	77.5750	
-0.1153	0.2356	0.1082	56.7750	77.1250	
-0.1159	0.2352	0.1055	57.1500	76.8750	
-0.1158	0.2380	0.1111	56.4500	77.5250	
-0.1155	0.2410	0.1177	54.4000	77.8750	
-0.1154	0.2403	0.1166	54.4000	78.0000	
-0.1154	0.2380	0.1123	56.5500	77.7250	
-0.1156	0.2359	0.1080	55.4250	76.9250	
-0.1155	0.2355	0.1073	57.4750	76.9250	
-0.1156	0.2414	0.1181	54.2000	77.3250	
-0.1135	0.2445	0.1298	53.2250	77.4500	
-0.1154	0.2386	0.1136	56.0000	77.5000	
-0.1158	0.2353	0.1063	57.4250	77.1250	
-0.1158	0.2350	0.1056	57.4500	77.2250	
-0.1156	0.2375	0.1108	55.7250	77.4000	
-0.1157	0.2392	0.1135	56.2500	77.7000	
-0.1137	0.2424	0.1254	55.2000	77.0500	
-0.1145	0.2370	0.1129	55.3500	76.8250	
-0.1148	0.2355	0.1095	56.9000	76.9250	
-0.1154	0.2383	0.1128	56.0250	77.1250	
-0.1159	0.2402	0.1147	55.0000	77.6750	
-0.1158	0.2416	0.1177	54.8000	77.8000	
-0.1155	0.2386	0.1131	54.9250	77.1000	
-0.1159	0.2356	0.1064	57.1250	76.4000	
-0.1159	0.2363	0.1076	56.7000	76.5250	
-0.1161	0.2399	0.1139	55.2500	77.3000	
0.6619	50.0000	0.7749	50.0000	
0.6393	50.0000	0.7120	50.0000	
0.6196	50.0000	0.6491	50.0000	
0.6006	50.0000	0.5878	50.0000	
0.5806	50.0000	0.5277	50.0000	
0.5590	50.0000	0.4710	50.0000	
0.5359	50.0000	0.4190	50.0000	
0.5116	50.0000	0.3747	50.0000	
0.4861	50.0000	0.3403	50.0000	
0.4598	50.2750	0.3168	50.0000	
0.4334	50.3250	0.3023	50.0000	
0.4073	50.0000	0.2952	55.0500	
0.3822	50.0000	0.2916	70.2250	
0.3590	50.0000	0.2891	69.0250	
0.3373	50.0000	0.2868	68.5750	
0.3147	50.0000	0.2843	68.7000	
0.2907	50.0000	0.2819	68.9250	
0.2697	50.0000	0.2794	69.3500	
0.2573	50.0000	0.2768	69.9250	
0.2515	50.0000	0.2741	70.5250	
0.2503	50.1750	0.2713	70.7000	
0.2502	48.3000	0.2684	70.9750	
0.2502	50.0000	0.2653	71.5000	
0.2501	50.0000	0.2621	71.9000	
0.2500	50.4750	0.2586	72.4000	
0.2500	50.4750	0.2550	72.5500	
0.2500	50.3750	0.2513	72.8750	
0.2500	50.9750	0.2474	73.0250	
0.2500	50.6500	0.2433	73.1750	
0.2499	50.6250	0.2391	73.4000	
0.2499	50.4750	0.2347	73.6000	
0.2499	50.6250	0.2303	73.8000	
0.2499	50.9500	0.2257	73.9750	
0.2499	50.7750	0.2210	73.9500	
0.2499	50.8500	0.2163	74.0500	
0.2499	50.4500	0.2117	74.1750	
0.2499	50.3000	0.2070	74.1500	
0.2499	50.3500	0.2024	74.2000	
0.2499	50.5250	0.1981	74.1250	
0.2499	50.4000	0.1941	74.1750	
0.2498	50.7500	0.1900	74.0250	
0.2498	50.7500	0.1864	73.9000	
0.2498	50.6000	0.1830	73.8750	
0.2499	50.3000	0.1799	74.2500	
0.2498	50.2750	0.1769	74.1750	
0.2498	50.3750	0.1740	74.3750	
0.2498	50.4000	0.1713	74.3500	
0.2498	50.5250	0.1688	74.3000	
0.2498	50.5000	0.1668	74.2250	
0.2498	50.1750	0.1651	74.2500	
0.2498	49.8750	0.1635	74.2250	
0.2498	50.3250	0.1621	74.7000	
0.2498	50.1000	0.1609	74.7250	
0.2498	50.7250	0.1598	74.7500	
0.2498	50.4000	0.1589	74.6000	
0.2498	50.2500	0.1580	74.6750	
0.2498	50.5250	0.1573	74.9750	
0.2498	50.0000	0.1566	74.9000	
0.2498	50.5750	0.1560	75.1500	
0.2498	50.7000	0.1555	75.2500	
0.2497	50.7000	0.1551	75.2750	
0.2497	50.7750	0.1547	75.2750	
0.2497	50.5750	0.1544	75.1750	
0.2498	50.5000	0.1541	75.1750	
0.2498	50.7000	0.1539	75.4250	
0.2497	50.4500	0.1536	75.4500	
0.2497	51.0500	0.1534	75.4250	
0.2497	50.8750	0.1533	75.3000	
0.2497	50.8250	0.1531	75.2000	
0.2497	50.6000	0.1530	75.1750	
0.2497	50.4250	0.1529	75.2250	
0.2497	50.3750	0.1528	75.2500	
0.2497	50.9250	0.1527	75.2500	
0.2497	51.1250	0.1526	75.2000	
0.2497	51.1250	0.1525	75.2250	
0.2497	51.2750	0.1524	75.2250	
0.2497	50.9500	0.1523	75.1250	
0.2497	51.0000	0.1523	75.1750	
0.2497	50.7250	0.1522	75.1750	
0.2497	51.0000	0.1522	75.3750	
0.2497	50.6250	0.1521	75.3500	
0.2497	51.0500	0.1520	75.3250	
0.2498	51.6000	0.1520	75.4750	
0.2497	51.3750	0.1519	75.4750	
0.2497	50.6750	0.1519	75.5000	
0.2497	50.6750	0.1519	75.4500	
0.2496	50.6750	0.1518	75.5250	
0.2497	52.7000	0.1518	75.5250	
0.2497	51.6750	0.1517	75.4750	
0.2496	50.9500	0.1517	75.5500	
0.2497	51.2000	0.1517	75.6250	
0.2496	50.6500	0.1516	75.5250	
0.2496	51.3000	0.1516	75.5750	
0.2497	50.7750	0.1516	75.6000	
0.2497	51.2500	0.1515	75.6000	
0.2497	51.1500	0.1515	75.6500	
0.2496	50.7750	0.1515	75.6750	
0.2497	50.7250	0.1515	75.6500	
0.2496	50.9000	0.1514	75.6750	
0.2496	51.4000	0.1514	75.6750	
0.2497	52.5000	0.1513	75.6500	
0.2496	51.0250	0.1513	75.7000	
0.2496	50.6500	0.1513	75.6750	
0.2496	50.7500	0.1512	75.7250	
0.2496	50.6750	0.1512	75.7500	
0.2496	51.4000	0.1511	75.7750	
0.2496	52.0500	0.1511	75.7750	
0.2496	51.1750	0.1510	75.7750	
0.2497	51.7250	0.1510	75.9500	
0.2496	51.1000	0.1509	75.8250	
0.2496	50.7500	0.1509	75.8000	
0.2496	51.3250	0.1508	76.0000	
0.2496	52.1000	0.1508	76.0000	
0.2496	51.1750	0.1508	75.8500	
0.2496	50.5750	0.1507	76.1000	
0.2497	51.4500	0.1507	76.2250	
0.2496	51.6500	0.1506	76.0000	
0.2496	51.2000	0.1506	75.9750	
0.2496	50.5000	0.1506	76.2750	
0.2496	51.4000	0.1506	76.2750	
0.2496	51.7250	0.1505	76.1250	
0.2496	51.6000	0.1505	76.2500	
0.2496	51.1500	0.1505	76.3250	
0.2496	51.0250	0.1505	76.2000	
0.2496	51.3750	0.1504	76.3000	
0.2496	50.8500	0.1504	76.4000	
0.2496	50.6750	0.1504	76.3250	
0.2496	51.9250	0.1504	76.3250	
0.2496	52.0750	0.1503	76.3000	
0.2496	51.2750	0.1504	76.4500	
0.2496	50.9000	0.1503	76.5750	
0.2496	52.0750	0.1503	76.3000	
0.2496	51.7250	0.1503	76.5500	
0.2496	51.5000	0.1503	76.4750	
0.2496	50.7750	0.1503	76.4500	
0.2496	50.9750	0.1502	76.6250	
0.2496	51.6750	0.1502	76.5500	
0.2496	51.6750	0.1502	76.4750	
0.2496	51.3750	0.1502	76.6000	
0.2496	51.1000	0.1501	76.6250	
0.2496	51.0750	0.1501	76.6250	
0.2496	51.7000	0.1501	76.6000	
0.2496	51.9500	0.1501	76.6250	
0.2496	51.1750	0.1501	76.6500	
0.2496	51.5500	0.1501	76.6500	
0.2496	51.2000	0.1501	76.6250	
0.2496	51.9750	0.1501	76.6750	
0.2495	51.8500	0.1500	76.7250	
0.2496	51.4000	0.1500	76.6000	
0.2495	50.8250	0.1500	76.7000	
0.2496	50.7500	0.1500	76.7250	
0.2496	51.7750	0.1500	76.6500	
0.2496	51.9500	0.1499	76.7000	
0.2496	51.3500	0.1500	76.7000	
0.2496	50.9500	0.1499	76.6250	
0.2495	51.3250	0.1499	76.7000	
0.2495	52.5000	0.1499	76.7000	
0.2495	52.5750	0.1499	76.7000	
0.2495	51.3500	0.1499	76.7000	
0.2497	50.7500	0.1499	76.7000	
0.2495	51.6500	0.1498	76.7000	
0.2497	52.4500	0.1500	76.7750	
0.2495	52.2500	0.1498	76.6250	
0.2495	50.7000	0.1498	76.7500	
0.2495	50.7000	0.1498	76.7250	
0.2495	51.7500	0.1498	76.6500	
0.2495	52.2500	0.1498	76.7250	
0.2495	52.0750	0.1497	76.7750	
0.2495	52.1000	0.1497	76.7000	
0.2495	51.0750	0.1497	76.7500	
0.2496	50.8500	0.1497	76.7750	
0.2495	52.1500	0.1497	76.7750	
0.2495	52.9250	0.1497	76.7250	
0.2495	51.5750	0.1497	76.8500	
0.2495	51.0250	0.1496	76.8250	
0.2496	51.5000	0.1497	76.7500	
0.2495	51.3000	0.1496	76.7750	
0.2495	51.4500	0.1496	76.7750	
0.2495	52.8500	0.1496	76.7500	
0.2495	51.6250	0.1496	76.7000	
0.2495	51.1000	0.1496	76.7750	
0.2496	51.8500	0.1496	76.8750	
0.2495	51.9750	0.1496	76.9000	
0.2496	50.4750	0.1496	76.7750	
0.2495	51.3500	0.1495	76.8250	
0.2495	52.9000	0.1495	76.8750	
0.2495	52.5750	0.1495	76.7750	
0.2495	51.2750	0.1495	76.8000	
0.2495	51.0000	0.1495	77.0000	
0.2495	51.7000	0.1495	76.8750	
0.2495	51.9250	0.1495	76.9000	
0.2495	51.9000	0.1495	76.9000	
0.2495	52.2500	0.1495	76.8250	
0.2495	52.2500	0.1495	76.8750	
0.2495	52.2250	0.1494	76.9250	
0.2495	50.8000	0.1495	76.7750	
0.2495	51.8750	0.1495	77.1250	
0.2495	52.4000	0.1494	76.8250	
0.2495	52.5500	0.1494	76.9000	
0.2495	51.3750	0.1494	77.0500	
0.2495	51.1000	0.1494	76.9500	
0.2495	52.3250	0.1494	76.9500	
0.2495	52.2000	0.1493	77.0500	
0.2495	51.3250	0.1494	76.8250	
0.2495	51.6000	0.1493	77.1000	
0.2495	51.8000	0.1493	77.0250	
0.2495	52.1000	0.1493	77.0250	
0.2495	52.5250	0.1493	77.1000	
0.2495	52.0500	0.1493	77.0000	
0.2495	51.3250	0.1493	77.0000	
0.2495	51.0750	0.1493	77.0750	
0.2495	52.6750	0.1493	77.0750	
0.2495	53.1750	0.1493	77.0750	
0.2494	52.1500	0.1492	77.0750	
0.2495	50.7500	0.1492	77.2250	
0.2495	51.5000	0.1492	77.1000	
0.2495	52.0000	0.1492	77.1000	
0.2495	52.3750	0.1492	77.1000	
0.2496	52.8250	0.1492	77.2250	
0.2495	51.3250	0.1492	77.0500	
0.2495	51.1750	0.1492	77.0750	
0.2494	51.7250	0.1492	77.2500	
0.2495	52.3250	0.1492	77.0500	
0.2494	51.7250	0.1492	77.1750	
0.2494	51.7750	0.1492	77.2250	
0.2494	51.5500	0.1492	77.1750	
0.2494	51.9750	0.1492	77.2500	
0.2496	52.8000	0.1492	77.2000	
0.2494	51.4750	0.1491	77.2000	
0.2495	50.9000	0.1492	77.1000	
0.2494	51.8250	0.1491	77.2750	
0.2495	53.4750	0.1491	77.2000	
0.2494	52.5000	0.1491	77.2500	
0.2494	51.0250	0.1491	77.2500	
0.2495	51.7500	0.1493	77.2250	
0.2494	51.9500	0.1491	77.2000	
0.2494	51.9000	0.1491	77.3000	
0.2494	52.3500	0.1491	77.2500	
0.2494	51.7500	0.1491	77.2000	
0.2495	52.0750	0.1491	77.3500	
0.2494	52.1750	0.1491	77.2500	
0.2494	52.1000	0.1490	77.2000	
0.2494	52.5000	0.1491	77.4500	
0.2494	51.9750	0.1491	77.3500	
0.2494	51.7250	0.1490	77.2000	
0.2494	52.2000	0.1490	77.3500	
0.2494	51.8000	0.1490	77.2250	
0.2494	52.3750	0.1491	77.3750	
0.2494	52.4250	0.1490	77.3000	
0.2494	51.2250	0.1490	77.2500	
0.2494	51.5000	0.1490	77.3750	
0.2494	53.1750	0.1490	77.4000	
0.2494	53.1000	0.1490	77.2500	
0.2494	51.6750	0.1490	77.3000	
0.2495	51.1500	0.1490	77.3500	
0.2494	51.5750	0.1490	77.3750	
0.2494	53.1500	0.1490	77.3250	
0.2494	53.1250	0.1489	77.3500	
0.2494	53.1000	0.1490	77.3750	
0.2494	51.6000	0.1489	77.4000	
0.2494	50.9000	0.1489	77.3000	
0.2495	50.8000	0.1489	77.2750	
0.2494	53.3500	0.1489	77.5750	
0.2494	53.4000	0.1489	77.2750	
0.2494	52.0250	0.1489	77.4500	
0.2494	51.2000	0.1489	77.3750	
0.2494	51.8000	0.1489	77.2750	
0.2494	53.0250	0.1489	77.5500	
0.2494	52.9250	0.1489	77.3750	
0.2494	52.7250	0.1489	77.3000	
0.2494	52.6250	0.1489	77.5750	
0.2494	51.4750	0.1489	77.2500	
0.2495	52.3000	0.1489	77.5750	
0.2494	52.0000	0.1489	77.3750	
0.2494	51.4250	0.1489	77.2500	
0.2494	53.2750	0.1488	77.5750	
0.2494	53.4250	0.1488	77.4500	
0.2494	53.0250	0.1488	77.4000	
0.2494	50.9500	0.1488	77.3750	
0.2494	51.0750	0.1488	77.4500	
0.2494	52.3000	0.1488	77.3750	
0.2493	53.0750	0.1488	77.4250	
0.2494	52.9000	0.1488	77.5000	
0.2493	52.4750	0.1488	77.4250	
0.2493	52.7000	0.1488	77.5500	
0.2493	52.0250	0.1488	77.4000	
0.2493	52.2500	0.1488	77.4000	
0.2493	52.7500	0.1488	77.4750	
0.2493	53.1250	0.1488	77.6250	
0.2494	52.8500	0.1488	77.4000	
0.2493	52.0750	0.1488	77.5750	
0.2494	52.8500	0.1488	77.4750	
0.2493	52.5500	0.1487	77.6000	
0.2493	51.9250	0.1488	77.7000	
0.2493	53.0750	0.1487	77.4000	
0.2493	53.0000	0.1488	77.6750	
0.2493	52.8750	0.1487	77.6250	
0.2493	52.0750	0.1487	77.5000	
0.2493	52.2250	0.1487	77.6000	
0.2494	53.0250	0.1488	77.6250	
0.2493	52.6750	0.1487	77.6500	
0.2494	52.5500	0.1487	77.6250	
0.2493	52.8500	0.1487	77.6250	
0.2493	52.1500	0.1487	77.5750	
0.2493	52.4250	0.1487	77.6250	
0.2493	52.9250	0.1487	77.5750	
0.2493	52.9250	0.1487	77.6500	
0.2493	53.1500	0.1487	77.6750	
0.2493	52.2750	0.1487	77.5250	
0.2493	53.2500	0.1487	77.7250	
0.2493	53.0000	0.1486	77.4750	
0.2493	52.2250	0.1486	77.6500	
0.2494	51.1000	0.1487	77.7750	
0.2493	53.0750	0.1487	77.6250	
0.2493	53.0500	0.1486	77.7000	
0.2493	52.8250	0.1486	77.5000	
0.2493	51.1500	0.1486	77.7750	
0.2493	51.0250	0.1486	77.5250	
0.2493	53.5500	0.1486	77.8750	
0.2493	53.2500	0.1486	77.6000	
0.2493	53.2000	0.1486	77.6250	
0.2493	53.1750	0.1486	77.7750	
0.2493	51.4250	0.1486	77.6500	
0.2493	52.3250	0.1486	77.6750	
0.2493	52.7250	0.1487	77.6500	
0.2493	52.9750	0.1486	77.7000	
0.2493	53.4500	0.1486	77.8250	
0.2493	53.2750	0.1486	77.7000	
0.2493	51.4500	0.1486	77.6250	
0.2494	51.2250	0.1486	77.8250	
0.2494	53.3000	0.1486	77.7000	
0.2493	53.7000	0.1486	77.6250	
0.2493	52.2000	0.1486	77.8250	
0.2493	52.5750	0.1486	77.8000	
0.2493	53.1750	0.1485	77.7000	
0.2493	53.3500	0.1485	77.6750	
0.2493	53.2000	0.1485	77.8500	
0.2493	52.6000	0.1485	77.7000	
0.2493	51.5000	0.1485	77.6250	
0.2493	52.8250	0.1485	77.9000	
0.2493	53.1000	0.1485	77.7500	
0.2493	53.4000	0.1485	77.7000	
0.2493	53.6250	0.1485	77.9250	
0.2493	52.2000	0.1485	77.7500	
0.2494	51.8750	0.1485	77.8250	
0.2493	53.4000	0.1484	77.8500	
0.2493	52.0500	0.1484	77.7500	
0.2493	52.0750	0.1484	77.8750	
0.2492	53.5250	0.1484	77.8500	
0.2493	53.5500	0.1484	77.8000	
0.2493	53.1750	0.1484	77.8250	
0.2493	51.0250	0.1485	77.7250	
0.2493	51.1000	0.1484	77.9000	
0.2494	53.0750	0.1485	77.8250	
0.2493	53.3750	0.1484	77.7250	
0.2492	53.0000	0.1484	77.9000	
0.2493	52.3500	0.1484	77.8250	
0.2493	53.0250	0.1484	77.6750	
0.2493	53.3500	0.1484	77.9750	
0.2493	53.8750	0.1484	77.8750	
0.2493	53.3250	0.1484	77.8500	
0.2492	52.2750	0.1484	77.8750	
0.2493	52.9250	0.1484	77.9000	
0.2493	53.6250	0.1484	77.8000	
0.2493	53.0250	0.1483	77.9750	
0.2493	52.9750	0.1483	77.8750	
0.2492	53.2500	0.1483	77.8750	
0.2492	53.0250	0.1483	77.9250	
0.2492	53.2750	0.1483	77.9000	
0.2492	53.3250	0.1483	77.9000	
0.2492	53.2500	0.1483	77.7750	
0.2493	52.3500	0.1484	77.8500	
0.2492	53.2250	0.1483	77.9750	
0.2492	53.5750	0.1483	77.7000	
0.2493	52.6750	0.1483	77.9000	
0.2492	53.3250	0.1483	78.0000	
0.2493	53.0500	0.1483	77.9750	
0.2492	52.9750	0.1483	77.7250	
0.2493	53.7750	0.1483	77.9250	
0.2493	52.2500	0.1483	77.8000	
0.2493	52.1250	0.1483	77.9250	
0.2493	53.5750	0.1483	77.8500	
0.2492	54.0750	0.1482	77.9500	
0.2492	53.5500	0.1483	78.0000	
0.2492	52.1500	0.1482	77.8000	
0.2492	52.9750	0.1483	77.9500	
0.2492	53.5250	0.1482	77.9000	
0.2493	52.2250	0.1483	77.9250	
0.2492	53.0250	0.1482	77.9250	
0.2492	53.6500	0.1482	77.8750	
0.2492	53.7500	0.1482	77.9000	
0.2492	53.1750	0.1482	77.9750	
0.2492	51.8500	0.1482	77.9750	
0.2492	53.2750	0.1482	77.9750	
0.2492	53.7500	0.1482	77.7750	
0.2492	53.8500	0.1482	77.9500	
0.2492	53.1750	0.1482	77.9500	
0.2492	53.4500	0.1482	77.9500	
0.2492	53.3250	0.1482	77.9500	
0.2492	53.3750	0.1482	77.9750	
0.2492	53.2750	0.1482	78.0000	
0.2493	53.3500	0.1482	77.8500	
0.2492	53.1000	0.1482	77.9500	
0.2492	53.5000	0.1482	77.8250	
0.2492	53.4500	0.1482	77.9250	
0.2492	53.3500	0.1482	77.9750	
0.2493	52.9000	0.1482	77.9500	
0.2492	53.4250	0.1481	77.9750	
0.2492	53.1500	0.1481	77.9750	
0.2492	53.3500	0.1481	77.9750	
0.2492	53.5000	0.1481	77.9000	
0.2492	53.4250	0.1481	77.9750	
0.2492	53.2750	0.1481	77.9750	
0.2493	53.3750	0.1482	77.9750	
0.2492	52.7250	0.1482	77.9750	
0.2492	51.7750	0.1481	77.9750	
0.2493	53.4500	0.1481	77.9750	
0.2492	54.0750	0.1481	77.9750	
0.2492	53.3000	0.1481	77.9750	
0.2492	53.1500	0.1481	77.9750	
0.2492	53.4000	0.1481	77.9500	
0.2492	53.4250	0.1481	78.0000	
0.2492	53.6250	0.1481	77.9500	
0.2492	53.6250	0.1481	77.9750	
0.2492	53.4500	0.1481	77.9750	
0.2492	53.2500	0.1481	77.8750	
0.2492	53.3750	0.1480	77.9250	
