Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1078	0.1983	0.0280	72.9000	74.2000	
-0.1078	0.1978	0.0271	72.9000	74.0000	
-0.1080	0.1985	0.0278	72.6000	73.9000	
-0.1085	0.1986	0.0266	73.0000	73.1000	
-0.1079	0.1999	0.0301	72.9000	73.2000	
-0.1081	0.2001	0.0298	73.2000	73.2000	
-0.1084	0.1988	0.0272	73.1000	72.9000	
-0.1062	0.1990	0.0331	72.1000	74.0000	
-0.1084	0.1984	0.0265	72.7000	73.5000	
-0.1089	0.2015	0.0301	72.8000	72.7000	
-0.1086	0.1989	0.0270	73.1000	73.4000	
-0.1087	0.1994	0.0275	72.9000	72.8000	
-0.1083	0.1993	0.0281	72.9000	73.0000	
-0.1085	0.1990	0.0272	73.0000	73.1000	
-0.1090	0.2009	0.0289	72.2000	73.4000	
-0.1092	0.2008	0.0283	72.5000	73.0000	
-0.1085	0.1989	0.0271	73.0000	73.2000	
-0.1085	0.1988	0.0270	72.7000	73.3000	
-0.1081	0.1999	0.0297	72.8000	73.2000	
-0.1087	0.2011	0.0299	72.2000	72.6000	
-0.1084	0.2003	0.0294	73.1000	73.4000	
-0.1085	0.1998	0.0285	72.1000	73.6000	
-0.1085	0.2002	0.0290	72.7000	73.9000	
-0.1083	0.1994	0.0284	72.1000	73.6000	
-0.1061	0.2059	0.0435	68.9000	74.2000	
-0.1084	0.1998	0.0286	72.1000	74.1000	
-0.1081	0.2013	0.0317	72.5000	74.0000	
-0.1082	0.2017	0.0319	72.4000	73.7000	
-0.1081	0.2022	0.0330	71.9000	74.3000	
-0.1081	0.2010	0.0313	73.1000	74.5000	
-0.1079	0.2007	0.0312	72.6000	74.5000	
-0.1081	0.2010	0.0312	71.8000	74.2000	
-0.1075	0.2014	0.0332	71.8000	74.6000	
-0.1077	0.2007	0.0318	72.4000	74.0000	
-0.1076	0.2020	0.0340	71.8000	73.2000	
-0.1070	0.2033	0.0373	72.3000	71.1000	
-0.1074	0.2030	0.0361	72.3000	71.3000	
-0.1078	0.2025	0.0342	72.3000	70.7000	
-0.1080	0.2009	0.0314	73.3000	71.1000	
-0.1081	0.2008	0.0310	72.4000	70.6000	
-0.1081	0.1999	0.0295	72.6000	71.8000	
-0.1080	0.2042	0.0364	69.3000	72.2000	
-0.1089	0.2003	0.0282	72.1000	72.2000	
-0.1080	0.2001	0.0302	72.3000	72.7000	
-0.1082	0.1994	0.0286	73.1000	72.6000	
-0.1082	0.1997	0.0289	72.9000	72.4000	
-0.1084	0.1996	0.0283	72.1000	72.0000	
-0.1083	0.2003	0.0298	72.6000	72.8000	
-0.1084	0.1994	0.0281	72.3000	72.0000	
-0.1083	0.2002	0.0294	72.7000	72.3000	
-0.1081	0.2002	0.0301	72.8000	72.8000	
-0.1087	0.2008	0.0295	72.3000	72.7000	
-0.1091	0.2034	0.0324	72.7000	72.2000	
-0.1085	0.2004	0.0293	72.6000	73.1000	
-0.1082	0.2018	0.0322	73.2000	72.2000	
-0.1086	0.2041	0.0348	72.7000	71.9000	
-0.1087	0.2003	0.0286	72.9000	72.5000	
-0.1088	0.1996	0.0274	72.7000	72.7000	
-0.1091	0.1999	0.0269	73.2000	72.7000	
-0.1083	0.2010	0.0307	71.7000	73.4000	
-0.1091	0.1994	0.0264	72.9000	72.7000	
-0.1110	0.2048	0.0297	72.1000	72.6000	
-0.1101	0.2032	0.0296	71.4000	72.8000	
-0.1094	0.2001	0.0267	73.1000	73.0000	
-0.1080	0.2024	0.0335	71.3000	73.2000	
-0.1096	0.1995	0.0251	72.9000	72.5000	
-0.1088	0.2054	0.0363	72.1000	71.7000	
-0.1101	0.2019	0.0275	73.1000	71.8000	
-0.1101	0.2034	0.0299	71.1000	73.3000	
-0.1107	0.2015	0.0255	73.1000	72.4000	
-0.1105	0.2013	0.0258	71.8000	72.7000	
-0.1104	0.2059	0.0328	73.4000	71.0000	
-0.1116	0.2052	0.0287	73.9000	71.1000	
-0.1119	0.2067	0.0303	68.3000	73.2000	
-0.1130	0.2074	0.0287	73.9000	71.4000	
-0.1153	0.2076	0.0231	73.9000	71.8000	
-0.1165	0.2148	0.0309	65.3000	73.8000	
-0.1208	0.2230	0.0323	73.6000	72.3000	
-0.1232	0.2224	0.0254	68.0000	74.0000	
-0.1255	0.2232	0.0210	73.1000	74.8000	
-0.1252	0.2230	0.0215	73.2000	73.4000	
-0.1207	0.2183	0.0256	73.8000	73.4000	
-0.1173	0.2097	0.0213	74.1000	73.5000	
-0.1166	0.2091	0.0222	73.5000	72.8000	
-0.1166	0.2101	0.0237	72.9000	74.0000	
-0.1169	0.2098	0.0226	73.0000	74.1000	
-0.1172	0.2141	0.0281	73.0000	73.7000	
-0.1176	0.2150	0.0285	72.8000	74.3000	
-0.1181	0.2132	0.0246	72.9000	74.7000	
-0.1183	0.2131	0.0239	72.6000	74.9000	
-0.1184	0.2129	0.0235	72.1000	74.9000	
-0.1185	0.2132	0.0235	72.3000	74.7000	
-0.1187	0.2138	0.0239	72.3000	74.5000	
-0.1188	0.2138	0.0238	71.6000	74.7000	
-0.1191	0.2141	0.0233	72.0000	75.1000	
-0.1188	0.2152	0.0259	68.2000	74.9000	
-0.1192	0.2156	0.0255	71.6000	74.7000	
-0.1193	0.2156	0.0252	71.3000	74.8000	
-0.1192	0.2152	0.0249	69.7000	75.1000	
-0.1194	0.2163	0.0259	71.1000	75.2000	
-0.1197	0.2162	0.0252	69.2000	75.5000	
-0.1187	0.2204	0.0338	70.1000	74.9000	
-0.1201	0.2208	0.0308	69.9000	74.9000	
-0.1207	0.2209	0.0297	66.7000	75.4000	
-0.1205	0.2200	0.0287	68.7000	75.2000	
-0.1201	0.2225	0.0334	68.1000	75.0000	
-0.1212	0.2240	0.0331	68.1000	75.3000	
-0.1212	0.2245	0.0339	67.9000	75.3000	
-0.1217	0.2255	0.0341	67.8000	75.4000	
-0.1217	0.2278	0.0374	64.8000	75.7000	
-0.1222	0.2292	0.0384	66.2000	75.9000	
-0.1227	0.2314	0.0404	64.8000	76.7000	
-0.1230	0.2335	0.0428	65.4000	77.3000	
-0.1233	0.2351	0.0445	64.4000	77.4000	
-0.1235	0.2381	0.0483	64.6000	78.2000	
-0.1240	0.2409	0.0514	64.0000	78.4000	
-0.1242	0.2426	0.0535	65.3000	79.6000	
-0.1244	0.2441	0.0551	64.5000	80.3000	
-0.1245	0.2483	0.0610	64.8000	80.8000	
-0.1251	0.2520	0.0653	62.6000	82.1000	
-0.1245	0.2532	0.0687	65.1000	81.0000	
-0.1247	0.2528	0.0676	63.8000	82.3000	
-0.1242	0.2546	0.0716	64.6000	81.6000	
-0.1224	0.2543	0.0756	65.0000	82.0000	
-0.1217	0.2538	0.0764	65.9000	82.2000	
-0.1224	0.2507	0.0702	65.2000	82.5000	
-0.1211	0.2500	0.0724	65.7000	81.7000	
-0.1202	0.2449	0.0670	66.9000	82.6000	
-0.1185	0.2461	0.0730	65.8000	82.4000	
-0.1182	0.2422	0.0678	66.3000	82.2000	
-0.1165	0.2399	0.0686	65.4000	83.0000	
-0.1168	0.2386	0.0660	65.3000	82.8000	
-0.1158	0.2375	0.0668	65.7000	82.0000	
-0.1157	0.2347	0.0629	65.5000	82.9000	
-0.1152	0.2347	0.0640	65.3000	82.4000	
-0.1153	0.2324	0.0603	65.4000	82.6000	
-0.1148	0.2331	0.0626	64.7000	82.2000	
-0.1146	0.2342	0.0647	64.2000	81.6000	
-0.1153	0.2319	0.0597	64.8000	81.4000	
-0.1152	0.2290	0.0555	65.3000	81.6000	
-0.1148	0.2310	0.0594	65.5000	81.1000	
-0.1154	0.2296	0.0558	66.0000	80.7000	
-0.1157	0.2275	0.0520	66.3000	80.4000	
-0.1159	0.2259	0.0490	67.2000	80.3000	
-0.1162	0.2259	0.0484	66.9000	80.0000	
-0.1162	0.2269	0.0500	66.6000	79.8000	
-0.1163	0.2248	0.0466	66.8000	79.6000	
-0.1166	0.2262	0.0477	67.4000	79.4000	
-0.1170	0.2244	0.0442	66.6000	79.4000	
-0.1171	0.2258	0.0460	66.5000	79.1000	
-0.1177	0.2250	0.0433	66.6000	79.1000	
-0.1179	0.2270	0.0457	67.0000	78.5000	
-0.1185	0.2268	0.0440	65.5000	79.0000	
-0.1189	0.2283	0.0451	66.6000	78.6000	
-0.1192	0.2287	0.0450	66.8000	78.4000	
-0.1199	0.2284	0.0428	66.1000	78.7000	
-0.1205	0.2315	0.0460	65.7000	78.3000	
-0.1210	0.2338	0.0481	65.4000	78.2000	
-0.1216	0.2349	0.0482	65.9000	78.6000	
-0.1225	0.2376	0.0503	65.6000	78.1000	
-0.1232	0.2403	0.0524	64.6000	78.3000	
-0.1241	0.2442	0.0561	64.9000	78.5000	
-0.1247	0.2454	0.0563	64.8000	78.9000	
-0.1252	0.2470	0.0575	65.1000	79.0000	
-0.1261	0.2499	0.0596	65.4000	79.2000	
-0.1268	0.2517	0.0604	64.6000	79.5000	
-0.1276	0.2527	0.0600	64.9000	79.9000	
-0.1284	0.2545	0.0607	64.5000	80.0000	
-0.1293	0.2584	0.0644	63.4000	79.8000	
-0.1307	0.2630	0.0678	63.8000	80.1000	
-0.1324	0.2667	0.0690	63.2000	80.1000	
-0.1348	0.2715	0.0703	61.6000	80.8000	
-0.1364	0.2751	0.0717	61.6000	81.2000	
-0.1405	0.2836	0.0742	58.1000	81.3000	
-0.1441	0.2912	0.0766	57.1000	81.8000	
-0.1478	0.2986	0.0785	56.6000	82.4000	
-0.1521	0.3112	0.0867	54.5000	82.7000	
-0.1570	0.3167	0.0826	54.2000	83.2000	
-0.1616	0.3325	0.0947	53.9000	83.2000	
-0.1676	0.3397	0.0907	53.5000	83.1000	
-0.1738	0.3498	0.0901	52.3000	83.7000	
-0.1791	0.3605	0.0932	51.4000	83.5000	
-0.1848	0.3704	0.0936	50.0000	83.3000	
-0.1884	0.3759	0.0929	48.7000	83.2000	
-0.1878	0.3763	0.0950	49.8000	83.5000	
0.3876	50.0000	0.5755	50.0000	
0.3737	50.0000	0.5538	50.0000	
0.3602	50.0000	0.5326	50.0000	
0.3457	50.0000	0.5115	50.0000	
0.3304	50.0000	0.4906	50.0000	
0.3152	50.0000	0.4695	50.0000	
0.2985	50.0000	0.4484	50.0000	
0.2821	50.0000	0.4277	50.0000	
0.2677	50.0000	0.4076	50.0000	
0.2572	50.0000	0.3885	50.0000	
0.2510	50.0000	0.3710	50.0000	
0.2487	50.1000	0.3549	50.0000	
0.2484	51.0000	0.3408	50.0000	
0.2484	37.7000	0.3289	50.0000	
0.2482	37.8000	0.3191	50.0000	
0.2481	39.2000	0.3113	50.0000	
0.2480	40.8000	0.3053	50.0000	
0.2479	43.1000	0.3006	50.0000	
0.2478	40.5000	0.2971	50.0000	
0.2477	40.6000	0.2944	50.0000	
0.2475	44.9000	0.2924	50.0000	
0.2474	40.2000	0.2910	50.0000	
0.2473	42.2000	0.2899	50.0000	
0.2472	43.3000	0.2891	50.0000	
0.2470	41.3000	0.2884	50.0000	
0.2469	43.8000	0.2878	50.0000	
0.2468	45.1000	0.2873	50.0000	
0.2466	44.9000	0.2867	50.0000	
0.2465	45.9000	0.2861	50.0000	
0.2463	44.2000	0.2855	50.0000	
0.2462	45.6000	0.2848	50.0000	
0.2460	48.6000	0.2841	50.0000	
0.2459	49.2000	0.2833	50.0000	
0.2457	47.6000	0.2825	50.0000	
0.2456	49.4000	0.2817	49.6000	
0.2454	49.4000	0.2808	49.5000	
0.2452	48.3000	0.2798	50.5000	
0.2450	49.6000	0.2788	52.8000	
0.2449	49.9000	0.2777	54.3000	
0.2447	49.8000	0.2765	56.0000	
0.2445	50.0000	0.2752	57.4000	
0.2443	50.2000	0.2737	60.4000	
0.2441	50.5000	0.2720	63.7000	
0.2439	50.8000	0.2700	67.4000	
0.2437	49.9000	0.2677	73.3000	
0.2434	51.9000	0.2652	77.9000	
0.2432	51.8000	0.2623	79.1000	
0.2430	51.0000	0.2592	79.2000	
0.2427	51.6000	0.2558	79.4000	
0.2424	51.6000	0.2521	79.3000	
0.2421	52.2000	0.2481	79.5000	
0.2419	52.9000	0.2436	79.3000	
0.2416	52.8000	0.2386	79.5000	
0.2413	54.0000	0.2332	79.7000	
0.2410	54.2000	0.2273	80.1000	
0.2407	54.8000	0.2211	80.6000	
0.2403	56.5000	0.2146	80.7000	
0.2400	56.8000	0.2079	81.3000	
0.2396	57.8000	0.2012	81.5000	
0.2392	59.0000	0.1946	81.6000	
0.2389	61.0000	0.1881	81.4000	
0.2385	61.1000	0.1820	81.4000	
0.2381	62.2000	0.1763	81.4000	
0.2377	62.9000	0.1711	81.5000	
0.2372	63.1000	0.1666	81.6000	
0.2368	63.3000	0.1629	81.4000	
0.2364	61.2000	0.1599	81.8000	
0.2360	61.7000	0.1573	81.5000	
0.2355	64.3000	0.1552	81.8000	
0.2350	62.5000	0.1535	81.9000	
0.2345	63.3000	0.1521	81.8000	
0.2340	65.2000	0.1509	81.8000	
0.2335	62.5000	0.1500	82.0000	
0.2330	63.8000	0.1492	82.0000	
0.2324	65.9000	0.1486	82.0000	
0.2319	63.7000	0.1481	82.1000	
0.2314	65.5000	0.1476	82.2000	
0.2308	68.0000	0.1472	82.1000	
0.2302	67.5000	0.1469	82.2000	
0.2296	62.7000	0.1466	82.2000	
0.2291	61.9000	0.1463	82.1000	
0.2286	68.2000	0.1461	82.1000	
0.2278	66.1000	0.1458	82.0000	
0.2272	63.5000	0.1456	82.2000	
0.2267	67.7000	0.1453	81.8000	
0.2259	62.7000	0.1451	81.7000	
0.2253	63.2000	0.1449	81.8000	
0.2248	67.9000	0.1446	81.8000	
0.2241	61.0000	0.1444	81.6000	
0.2234	68.2000	0.1442	81.8000	
0.2227	61.0000	0.1439	81.8000	
0.2221	68.0000	0.1437	81.6000	
0.2213	64.2000	0.1434	81.6000	
0.2207	64.0000	0.1432	81.6000	
0.2201	68.2000	0.1429	81.6000	
0.2193	64.4000	0.1427	81.5000	
0.2187	67.8000	0.1424	81.6000	
0.2180	64.5000	0.1422	81.5000	
0.2173	63.8000	0.1419	81.6000	
0.2166	66.4000	0.1417	81.6000	
0.2159	67.7000	0.1414	81.6000	
0.2152	64.6000	0.1412	81.5000	
0.2146	64.6000	0.1409	81.5000	
0.2138	66.4000	0.1406	81.5000	
0.2132	67.6000	0.1404	81.4000	
0.2125	67.3000	0.1401	81.4000	
0.2118	64.6000	0.1398	81.5000	
0.2111	66.5000	0.1395	81.4000	
0.2107	67.5000	0.1392	81.3000	
0.2101	62.6000	0.1389	81.4000	
0.2092	67.0000	0.1386	81.4000	
0.2085	65.2000	0.1383	81.4000	
0.2079	66.4000	0.1380	81.4000	
0.2072	67.4000	0.1377	81.4000	
0.2066	67.4000	0.1374	81.4000	
0.2060	66.6000	0.1371	81.3000	
0.2054	66.9000	0.1368	81.3000	
0.2048	67.5000	0.1364	81.3000	
0.2042	67.5000	0.1361	81.4000	
0.2036	66.2000	0.1356	81.3000	
0.2031	66.6000	0.1350	81.4000	
0.2025	66.9000	0.1345	81.4000	
0.2020	66.5000	0.1339	81.4000	
0.2014	67.0000	0.1333	81.4000	
0.2009	66.6000	0.1328	81.6000	
0.2004	66.3000	0.1322	81.6000	
0.1999	66.9000	0.1316	81.6000	
0.1994	66.7000	0.1311	81.6000	
0.1989	66.6000	0.1305	81.6000	
0.1984	66.5000	0.1299	81.8000	
0.1979	66.5000	0.1293	81.6000	
0.1974	66.8000	0.1289	81.8000	
0.1969	67.1000	0.1282	81.8000	
0.1965	67.1000	0.1277	81.8000	
0.1960	67.4000	0.1272	81.6000	
0.1956	67.1000	0.1266	81.7000	
0.1951	67.2000	0.1261	81.9000	
0.1948	66.9000	0.1256	82.0000	
0.1943	65.6000	0.1249	81.9000	
0.1942	66.9000	0.1243	82.3000	
0.1934	65.8000	0.1236	82.3000	
0.1933	66.5000	0.1230	82.3000	
0.1927	65.1000	0.1224	82.3000	
0.1923	66.3000	0.1218	82.1000	
0.1919	65.8000	0.1211	82.2000	
0.1916	66.4000	0.1205	82.3000	
0.1913	66.2000	0.1199	82.3000	
0.1910	66.1000	0.1192	82.2000	
0.1907	65.9000	0.1186	82.1000	
0.1906	66.4000	0.1180	82.3000	
0.1902	65.2000	0.1173	82.3000	
0.1901	65.8000	0.1167	82.3000	
0.1898	65.9000	0.1161	82.1000	
0.1893	65.2000	0.1154	82.3000	
0.1894	65.6000	0.1147	82.2000	
0.1889	64.8000	0.1141	82.1000	
0.1886	65.4000	0.1134	82.1000	
0.1883	65.1000	0.1127	82.2000	
0.1880	65.4000	0.1121	82.1000	
0.1879	65.5000	0.1114	82.1000	
0.1876	64.6000	0.1108	81.8000	
0.1873	65.2000	0.1101	81.7000	
0.1870	64.8000	0.1094	81.8000	
0.1869	65.1000	0.1088	81.7000	
0.1866	65.2000	0.1081	81.6000	
0.1866	65.2000	0.1075	81.7000	
0.1863	64.7000	0.1068	81.8000	
0.1862	65.6000	0.1062	81.7000	
0.1858	65.2000	0.1056	81.6000	
0.1858	65.5000	0.1049	81.7000	
0.1854	65.6000	0.1044	81.5000	
0.1853	65.4000	0.1036	81.8000	
0.1851	65.3000	0.1031	81.7000	
0.1849	65.7000	0.1024	81.5000	
0.1852	65.7000	0.1018	81.8000	
0.1846	65.2000	0.1011	81.5000	
0.1847	65.8000	0.1004	81.6000	
0.1842	65.3000	0.0998	81.6000	
0.1843	65.9000	0.0992	81.6000	
0.1840	65.5000	0.0985	81.6000	
0.1841	65.6000	0.0979	81.6000	
0.1837	65.0000	0.0975	81.6000	
0.1835	65.2000	0.0967	81.5000	
0.1834	65.8000	0.0962	81.6000	
0.1831	65.8000	0.0955	81.5000	
0.1830	65.3000	0.0949	81.6000	
0.1829	65.7000	0.0944	81.5000	
0.1827	65.6000	0.0937	81.6000	
0.1825	65.1000	0.0931	81.6000	
0.1825	65.7000	0.0926	81.6000	
0.1822	65.3000	0.0919	81.5000	
0.1822	65.5000	0.0914	81.6000	
0.1819	64.9000	0.0908	81.5000	
0.1818	65.2000	0.0902	81.6000	
0.1817	65.8000	0.0897	81.3000	
0.1814	65.2000	0.0891	81.4000	
0.1813	65.1000	0.0885	81.5000	
0.1811	65.5000	0.0881	81.4000	
0.1809	65.0000	0.0874	81.4000	
0.1808	65.0000	0.0871	81.4000	
0.1806	65.0000	0.0864	81.4000	
0.1806	66.3000	0.0859	81.5000	
0.1803	64.9000	0.0853	81.4000	
0.1802	66.1000	0.0845	81.7000	
0.1799	65.9000	0.0835	81.6000	
0.1797	65.8000	0.0827	81.8000	
0.1795	66.0000	0.0819	81.6000	
0.1793	65.8000	0.0811	81.6000	
0.1791	66.0000	0.0804	81.5000	
0.1789	66.5000	0.0796	81.4000	
0.1788	67.1000	0.0788	81.2000	
0.1786	67.2000	0.0780	81.0000	
0.1784	67.2000	0.0773	81.1000	
0.1782	67.3000	0.0765	81.1000	
0.1780	67.8000	0.0759	80.8000	
0.1778	67.6000	0.0751	80.8000	
0.1776	67.9000	0.0744	80.5000	
0.1773	68.2000	0.0738	80.4000	
0.1769	68.3000	0.0731	80.2000	
0.1767	67.9000	0.0724	80.1000	
0.1763	68.1000	0.0718	80.1000	
0.1760	68.2000	0.0712	79.8000	
0.1757	67.9000	0.0706	79.4000	
0.1754	67.3000	0.0701	79.4000	
0.1751	67.6000	0.0695	79.3000	
0.1748	68.2000	0.0689	79.3000	
0.1745	67.9000	0.0684	79.2000	
0.1741	68.1000	0.0679	79.0000	
0.1738	67.8000	0.0673	78.7000	
0.1736	67.0000	0.0669	78.8000	
0.1732	67.8000	0.0665	78.2000	
0.1729	67.8000	0.0659	78.2000	
0.1727	67.1000	0.0654	78.1000	
0.1723	67.5000	0.0650	78.1000	
0.1721	66.6000	0.0646	78.1000	
0.1716	67.8000	0.0642	77.7000	
0.1715	67.4000	0.0637	77.6000	
0.1713	67.0000	0.0634	77.4000	
0.1709	67.2000	0.0630	77.6000	
0.1705	67.7000	0.0627	77.3000	
0.1705	67.0000	0.0622	77.3000	
0.1700	67.3000	0.0618	77.2000	
0.1699	67.0000	0.0615	77.0000	
0.1696	67.4000	0.0612	76.6000	
0.1692	67.4000	0.0608	76.9000	
0.1690	67.6000	0.0605	76.4000	
0.1688	67.3000	0.0600	76.9000	
0.1686	67.4000	0.0596	76.1000	
0.1683	67.7000	0.0591	76.8000	
0.1683	66.7000	0.0583	76.6000	
0.1677	68.1000	0.0575	76.8000	
0.1677	66.8000	0.0569	76.7000	
0.1673	67.6000	0.0562	76.5000	
0.1671	68.0000	0.0558	76.1000	
0.1672	66.1000	0.0552	76.1000	
0.1666	67.4000	0.0546	75.9000	
0.1665	67.4000	0.0541	75.8000	
0.1662	66.6000	0.0536	75.6000	
0.1660	66.9000	0.0533	74.8000	
0.1657	67.1000	0.0527	75.3000	
0.1655	66.9000	0.0524	74.4000	
0.1655	66.6000	0.0520	74.8000	
0.1650	67.0000	0.0516	74.4000	
0.1651	66.1000	0.0512	74.7000	
0.1646	66.5000	0.0507	74.3000	
0.1645	66.0000	0.0504	74.2000	
0.1643	66.2000	0.0500	74.3000	
0.1640	66.6000	0.0496	74.1000	
0.1640	66.0000	0.0492	74.0000	
0.1637	66.0000	0.0489	74.1000	
0.1635	65.9000	0.0485	73.8000	
0.1633	66.0000	0.0481	73.9000	
0.1631	66.4000	0.0478	73.6000	
0.1628	66.9000	0.0474	73.5000	
0.1632	65.7000	0.0470	73.3000	
0.1626	66.3000	0.0466	73.2000	
0.1628	65.5000	0.0463	73.4000	
0.1621	66.9000	0.0459	73.3000	
0.1619	66.5000	0.0455	73.3000	
0.1619	66.0000	0.0451	73.4000	
0.1616	66.4000	0.0448	73.0000	
0.1618	66.3000	0.0444	73.3000	
0.1613	66.3000	0.0440	72.6000	
0.1612	66.0000	0.0436	72.5000	
0.1614	65.4000	0.0433	72.5000	
0.1608	66.5000	0.0429	72.6000	
0.1614	65.3000	0.0426	72.2000	
0.1606	65.7000	0.0422	72.2000	
0.1603	66.2000	0.0418	72.3000	
0.1604	65.8000	0.0415	72.4000	
0.1600	66.1000	0.0411	72.4000	
0.1601	65.7000	0.0407	72.2000	
0.1605	65.8000	0.0404	72.4000	
0.1599	66.9000	0.0401	72.4000	
0.1594	66.0000	0.0398	72.5000	
0.1600	65.4000	0.0395	71.3000	
0.1592	66.0000	0.0392	72.3000	
0.1594	65.8000	0.0387	71.8000	
0.1588	66.2000	0.0384	72.1000	
0.1587	66.3000	0.0382	72.3000	
0.1600	64.7000	0.0379	70.9000	
0.1588	66.4000	0.0375	71.6000	
0.1589	66.0000	0.0372	72.0000	
0.1583	65.7000	0.0369	70.9000	
0.1580	65.9000	0.0366	71.3000	
0.1580	65.9000	0.0363	71.3000	
0.1580	65.9000	0.0361	70.7000	
0.1577	65.7000	0.0357	71.1000	
0.1576	66.3000	0.0354	71.2000	
0.1576	65.6000	0.0352	70.7000	
0.1573	65.8000	0.0349	71.1000	
0.1572	65.9000	0.0346	70.7000	
0.1572	65.4000	0.0343	70.8000	
0.1570	65.8000	0.0340	70.6000	
0.1569	65.6000	0.0337	70.5000	
0.1569	65.5000	0.0335	70.6000	
0.1566	65.8000	0.0332	70.5000	
0.1565	65.6000	0.0330	70.0000	
0.1563	66.6000	0.0327	70.6000	
0.1567	65.1000	0.0325	70.2000	
0.1562	65.7000	0.0322	70.2000	
0.1566	65.3000	0.0320	69.9000	
0.1559	65.9000	0.0318	70.1000	
0.1561	65.1000	0.0315	69.9000	
0.1557	65.5000	0.0312	69.9000	
0.1559	65.5000	0.0310	69.9000	
0.1555	65.6000	0.0309	69.4000	
0.1553	65.7000	0.0306	70.0000	
0.1556	65.3000	0.0303	70.0000	
0.1552	65.4000	0.0301	69.8000	
0.1551	65.7000	0.0298	69.4000	
0.1556	65.2000	0.0295	69.4000	
0.1550	65.9000	0.0293	69.3000	
0.1551	65.4000	0.0290	69.6000	
0.1550	65.8000	0.0287	69.5000	
0.1549	66.1000	0.0284	69.1000	
0.1552	65.7000	0.0281	69.3000	
0.1550	65.4000	0.0278	69.3000	
0.1548	66.0000	0.0276	69.1000	
0.1555	64.4000	0.0274	69.1000	
0.1548	65.8000	0.0272	69.1000	
0.1551	65.4000	0.0269	68.8000	
0.1547	65.3000	0.0268	68.9000	
0.1546	65.1000	0.0264	68.8000	
0.1546	65.2000	0.0261	68.8000	
0.1543	65.8000	0.0259	68.8000	
0.1542	65.7000	0.0257	68.8000	
0.1546	64.5000	0.0257	68.6000	
0.1542	65.8000	0.0254	68.8000	
0.1546	64.8000	0.0251	68.8000	
0.1541	65.6000	0.0249	68.8000	
0.1544	64.2000	0.0247	68.8000	
0.1539	65.0000	0.0246	68.6000	
0.1538	65.6000	0.0243	68.8000	
0.1538	64.9000	0.0241	68.8000	
0.1536	65.2000	0.0240	68.5000	
0.1540	64.4000	0.0238	68.8000	
0.1535	64.9000	0.0236	68.8000	
0.1534	65.0000	0.0234	68.8000	
0.1533	65.0000	0.0233	68.7000	
0.1534	64.4000	0.0231	68.8000	
0.1532	64.8000	0.0232	68.6000	
0.1531	64.7000	0.0228	68.7000	
0.1533	64.4000	0.0227	68.8000	
0.1531	64.3000	0.0226	68.8000	
0.1533	64.1000	0.0224	68.8000	
0.1529	64.4000	0.0223	68.8000	
0.1529	64.1000	0.0222	68.6000	
0.1528	64.2000	0.0221	68.5000	
0.1527	64.0000	0.0220	68.6000	
0.1531	64.0000	0.0218	68.6000	
0.1526	64.0000	0.0217	68.6000	
0.1528	63.6000	0.0216	68.7000	
0.1524	63.8000	0.0215	68.6000	
0.1525	63.8000	0.0214	68.5000	
0.1524	63.3000	0.0213	68.6000	
0.1523	63.5000	0.0212	68.5000	
0.1525	63.4000	0.0211	68.5000	
0.1521	63.5000	0.0211	68.6000	
0.1521	63.7000	0.0209	68.5000	
0.1521	63.6000	0.0208	68.6000	
0.1521	63.1000	0.0208	68.4000	
0.1520	62.9000	0.0207	68.3000	
0.1520	62.8000	0.0205	68.4000	
0.1518	62.9000	0.0204	68.4000	
0.1518	63.0000	0.0204	68.4000	
0.1524	62.7000	0.0203	68.3000	
0.1516	62.8000	0.0202	68.4000	
0.1518	62.5000	0.0201	68.3000	
0.1516	62.6000	0.0200	68.3000	
0.1515	62.3000	0.0200	68.6000	
0.1519	62.3000	0.0199	68.3000	
0.1514	61.9000	0.0198	68.3000	
0.1516	62.1000	0.0197	68.4000	
0.1512	62.3000	0.0197	68.3000	
0.1515	62.1000	0.0196	68.3000	
0.1512	61.7000	0.0195	68.3000	
0.1511	61.6000	0.0196	68.2000	
0.1519	61.5000	0.0194	68.3000	
0.1511	62.1000	0.0194	68.3000	
0.1513	61.6000	0.0193	68.3000	
0.1509	61.8000	0.0192	68.3000	
0.1510	61.5000	0.0192	68.4000	
0.1513	60.9000	0.0191	68.3000	
0.1508	61.4000	0.0191	68.3000	
0.1516	60.4000	0.0190	68.3000	
0.1509	61.4000	0.0189	68.3000	
0.1509	60.2000	0.0190	68.2000	
0.1506	60.4000	0.0189	68.2000	
0.1506	60.6000	0.0188	68.3000	
0.1504	60.9000	0.0187	68.3000	
0.1507	60.3000	0.0187	68.2000	
0.1505	60.3000	0.0187	68.3000	
0.1504	60.0000	0.0186	68.2000	
0.1504	59.8000	0.0186	68.2000	
0.1502	60.4000	0.0185	68.2000	
0.1513	59.3000	0.0186	68.2000	
0.1502	59.8000	0.0185	68.3000	
0.1501	59.3000	0.0186	68.3000	
0.1510	59.3000	0.0184	68.2000	
0.1506	59.8000	0.0184	68.2000	
0.1517	58.8000	0.0184	68.2000	
0.1500	59.6000	0.0187	68.2000	
0.1501	59.0000	0.0182	68.2000	
0.1503	59.0000	0.0183	68.2000	
0.1500	59.0000	0.0181	68.1000	
0.1505	58.7000	0.0182	68.2000	
