Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0089	0.1387	0.0056	25.5000	75.2250	
-0.0090	0.1385	0.0054	25.3000	75.4750	
-0.0091	0.1383	0.0053	25.2500	75.2250	
-0.0092	0.1384	0.0051	25.2000	75.4250	
-0.0093	0.1382	0.0050	25.1750	75.3250	
-0.0094	0.1384	0.0049	25.6250	75.7000	
-0.0095	0.1383	0.0048	25.1250	75.2500	
-0.0096	0.1382	0.0047	25.2500	75.4750	
-0.0097	0.1382	0.0046	25.4500	75.5500	
-0.0098	0.1381	0.0044	25.1750	75.4500	
-0.0099	0.1381	0.0043	25.2000	75.4500	
-0.0100	0.1381	0.0042	25.5000	75.5500	
-0.0101	0.1382	0.0041	25.1000	75.5500	
-0.0102	0.1381	0.0041	25.5250	75.5250	
-0.0103	0.1381	0.0039	25.6500	75.4500	
-0.0103	0.1380	0.0039	25.3750	75.5250	
-0.0104	0.1379	0.0038	25.4500	75.5750	
-0.0105	0.1380	0.0037	25.3250	75.3750	
-0.0106	0.1379	0.0036	25.4500	75.5500	
-0.0106	0.1379	0.0035	25.5250	75.3000	
-0.0107	0.1379	0.0034	25.5250	75.4500	
-0.0108	0.1380	0.0034	25.2000	75.4000	
-0.0108	0.1380	0.0033	25.6250	75.4500	
-0.0109	0.1379	0.0032	25.3250	75.4250	
-0.0109	0.1379	0.0032	25.1500	75.4750	
-0.0110	0.1379	0.0031	25.5250	75.3250	
-0.0111	0.1379	0.0030	25.2750	75.5000	
-0.0111	0.1379	0.0030	25.5500	75.5250	
-0.0112	0.1379	0.0029	25.7000	75.2750	
-0.0112	0.1379	0.0028	25.3500	75.4500	
-0.0113	0.1379	0.0028	25.4500	75.4750	
-0.0113	0.1379	0.0027	25.4250	75.3500	
-0.0114	0.1379	0.0027	25.5000	75.4750	
-0.0114	0.1380	0.0026	25.5250	75.3500	
-0.0115	0.1379	0.0026	25.4750	75.4000	
-0.0115	0.1379	0.0025	25.6250	75.5250	
-0.0116	0.1381	0.0025	25.8250	75.4500	
-0.0116	0.1379	0.0024	25.2000	75.3500	
-0.0116	0.1379	0.0024	25.4000	75.5000	
-0.0117	0.1379	0.0024	25.5250	75.3250	
-0.0117	0.1379	0.0023	25.4750	75.3000	
-0.0117	0.1379	0.0023	25.7250	75.4750	
-0.0118	0.1379	0.0023	25.6250	75.4250	
-0.0118	0.1379	0.0022	25.6750	75.4750	
-0.0118	0.1379	0.0022	25.7250	75.3250	
-0.0119	0.1379	0.0021	25.6500	75.5250	
-0.0119	0.1379	0.0021	25.4750	75.3750	
-0.0119	0.1380	0.0021	25.5500	75.4250	
-0.0120	0.1379	0.0020	25.3750	75.2500	
-0.0120	0.1380	0.0020	25.6750	75.2250	
-0.0120	0.1379	0.0020	25.5250	75.3750	
-0.0120	0.1381	0.0020	25.6500	75.4500	
-0.0120	0.1380	0.0019	25.3750	75.2500	
-0.0121	0.1379	0.0019	25.5250	75.3750	
-0.0121	0.1379	0.0019	25.6000	75.2750	
-0.0122	0.1381	0.0018	25.5000	75.2750	
-0.0122	0.1379	0.0018	25.5250	75.4500	
-0.0122	0.1379	0.0018	25.8000	75.2000	
-0.0122	0.1379	0.0018	25.4250	75.2750	
-0.0122	0.1380	0.0017	25.5750	75.4250	
-0.0122	0.1379	0.0017	25.6750	75.2500	
-0.0122	0.1380	0.0017	25.6500	75.3250	
-0.0123	0.1379	0.0017	25.6750	75.2750	
-0.0123	0.1379	0.0017	25.5750	75.1500	
-0.0123	0.1380	0.0016	25.5750	75.1750	
-0.0124	0.1379	0.0016	25.5000	75.3000	
-0.0124	0.1379	0.0016	25.5250	75.3000	
-0.0124	0.1380	0.0015	25.5750	75.4750	
-0.0124	0.1379	0.0015	25.3500	75.1750	
-0.0124	0.1379	0.0015	25.3500	75.3000	
-0.0124	0.1379	0.0015	25.4000	75.2000	
-0.0124	0.1379	0.0015	25.5000	75.3500	
-0.0125	0.1379	0.0015	25.3500	75.2500	
-0.0125	0.1379	0.0014	25.4250	75.3500	
-0.0125	0.1379	0.0014	25.4500	75.1000	
-0.0125	0.1379	0.0014	25.3750	75.2500	
-0.0125	0.1379	0.0014	25.2250	75.4500	
-0.0126	0.1379	0.0014	25.9000	75.2750	
-0.0126	0.1379	0.0013	25.1750	75.2500	
-0.0126	0.1379	0.0013	25.0250	75.2500	
-0.0126	0.1380	0.0013	26.0000	75.3000	
-0.0126	0.1379	0.0013	25.1750	75.2250	
-0.0126	0.1378	0.0013	25.3000	75.3500	
-0.0126	0.1378	0.0013	25.4750	75.1250	
-0.0126	0.1378	0.0013	25.5000	75.1750	
-0.0126	0.1378	0.0013	25.3250	75.3750	
-0.0127	0.1378	0.0013	25.0500	75.3000	
-0.0127	0.1379	0.0012	25.1250	75.1750	
-0.0127	0.1378	0.0012	25.0750	75.3250	
-0.0127	0.1379	0.0012	25.4000	75.3250	
-0.0127	0.1379	0.0012	25.7250	75.0000	
-0.0127	0.1379	0.0012	25.6000	75.3000	
-0.0127	0.1378	0.0012	25.3500	75.3000	
-0.0128	0.1378	0.0011	25.1250	75.2000	
-0.0128	0.1378	0.0011	25.6750	75.2250	
-0.0128	0.1377	0.0011	25.4750	75.2500	
-0.0128	0.1378	0.0011	25.1250	75.3250	
-0.0128	0.1378	0.0011	25.1250	75.1750	
-0.0128	0.1378	0.0011	25.4000	75.3500	
-0.0128	0.1378	0.0011	25.3750	75.0750	
-0.0128	0.1378	0.0011	25.3750	75.2500	
-0.0128	0.1378	0.0011	25.3250	75.3250	
-0.0129	0.1379	0.0010	25.6750	75.3750	
-0.0128	0.1378	0.0010	25.4000	75.3000	
-0.0128	0.1379	0.0010	25.2250	75.4750	
-0.0128	0.1378	0.0010	25.3750	75.1750	
-0.0129	0.1377	0.0010	25.4500	75.4000	
-0.0128	0.1377	0.0010	25.2000	75.1000	
-0.0129	0.1377	0.0010	25.1250	75.3000	
-0.0129	0.1377	0.0010	25.1000	75.3250	
-0.0129	0.1377	0.0010	25.4000	75.4250	
-0.0129	0.1377	0.0010	25.4500	75.3750	
-0.0129	0.1377	0.0010	25.2750	75.3250	
-0.0129	0.1377	0.0009	25.4750	75.2250	
-0.0129	0.1377	0.0009	25.3500	75.3500	
-0.0129	0.1377	0.0009	25.3000	75.3250	
-0.0129	0.1378	0.0009	25.2250	75.0750	
-0.0129	0.1377	0.0009	25.3500	75.3250	
-0.0130	0.1377	0.0009	25.4500	75.3250	
-0.0130	0.1377	0.0009	25.4500	75.3250	
-0.0130	0.1377	0.0009	25.3000	75.0500	
-0.0130	0.1379	0.0009	25.0500	75.2500	
-0.0130	0.1377	0.0009	25.7000	75.4500	
-0.0130	0.1377	0.0009	25.3500	75.1750	
-0.0130	0.1377	0.0009	25.2750	75.3000	
-0.0130	0.1377	0.0008	25.4250	75.3000	
-0.0130	0.1377	0.0009	25.4000	75.3000	
-0.0130	0.1377	0.0009	25.4750	75.3750	
-0.0130	0.1377	0.0009	25.7000	75.4500	
-0.0130	0.1376	0.0009	25.5250	75.3000	
-0.0130	0.1377	0.0008	25.5750	75.2500	
-0.0130	0.1377	0.0008	25.4750	75.2750	
-0.0130	0.1377	0.0008	25.6250	75.2000	
-0.0131	0.1377	0.0008	25.5500	75.2250	
-0.0131	0.1377	0.0008	25.7000	75.2500	
-0.0131	0.1377	0.0008	25.5750	75.4750	
-0.0131	0.1376	0.0008	25.8000	75.3000	
-0.0131	0.1378	0.0008	25.1750	75.2750	
-0.0131	0.1376	0.0008	25.6750	75.2000	
-0.0131	0.1376	0.0008	25.4750	75.4000	
-0.0131	0.1377	0.0008	25.4750	75.3500	
-0.0131	0.1376	0.0008	25.3500	75.3750	
-0.0131	0.1376	0.0008	25.4500	75.2000	
-0.0131	0.1377	0.0008	25.6250	75.2000	
-0.0131	0.1377	0.0007	25.3000	75.3250	
-0.0131	0.1377	0.0007	25.9250	75.3000	
-0.0131	0.1377	0.0008	26.0500	75.4000	
-0.0131	0.1376	0.0008	25.3000	75.4750	
-0.0131	0.1376	0.0007	25.3500	75.2500	
-0.0131	0.1377	0.0007	25.5250	75.2500	
-0.0131	0.1376	0.0007	26.0750	75.4250	
-0.0131	0.1376	0.0007	25.6750	75.2750	
-0.0131	0.1376	0.0007	25.5000	75.3250	
-0.0131	0.1376	0.0007	25.6250	75.3750	
-0.0131	0.1376	0.0007	25.7750	75.3250	
-0.0131	0.1376	0.0007	26.0250	75.1250	
-0.0132	0.1377	0.0007	25.8500	75.3750	
-0.0132	0.1377	0.0007	25.7500	75.4250	
-0.0131	0.1377	0.0007	25.9500	75.0000	
-0.0131	0.1376	0.0007	26.0250	75.4250	
-0.0132	0.1376	0.0007	26.2250	75.4250	
-0.0132	0.1376	0.0007	26.1250	75.3500	
-0.0132	0.1376	0.0007	26.2750	75.2250	
-0.0132	0.1376	0.0007	26.6750	75.2750	
-0.0132	0.1376	0.0006	26.5500	75.1500	
-0.0132	0.1376	0.0006	26.8000	75.4250	
-0.0132	0.1376	0.0006	26.8500	75.2500	
-0.0132	0.1375	0.0006	27.0750	75.3500	
-0.0132	0.1377	0.0006	27.7750	75.4250	
-0.0132	0.1376	0.0006	27.6250	75.2750	
-0.0132	0.1375	0.0006	28.1250	75.3250	
-0.0132	0.1374	0.0006	28.4250	75.2750	
-0.0132	0.1374	0.0006	28.9750	75.3750	
-0.0132	0.1375	0.0006	29.4750	75.2750	
-0.0132	0.1375	0.0006	30.8250	75.2750	
-0.0132	0.1373	0.0006	31.6500	75.4500	
-0.0132	0.1374	0.0006	32.0000	75.2500	
-0.0132	0.1374	0.0006	32.7500	75.2750	
-0.0132	0.1373	0.0006	33.6500	75.2250	
-0.0132	0.1374	0.0006	35.2250	75.3000	
-0.0132	0.1373	0.0006	36.4500	75.2000	
-0.0132	0.1373	0.0006	38.1750	75.4250	
-0.0132	0.1373	0.0006	39.3750	75.3500	
-0.0132	0.1372	0.0006	39.2250	75.2500	
-0.0132	0.1372	0.0006	40.7250	75.2250	
-0.0132	0.1372	0.0006	42.5000	75.3000	
-0.0132	0.1371	0.0005	43.2750	75.4500	
-0.0132	0.1371	0.0005	44.3750	75.1750	
-0.0132	0.1372	0.0005	51.2750	75.3500	
-0.0132	0.1372	0.0006	45.2000	75.5250	
-0.0132	0.1370	0.0006	54.1250	75.0750	
-0.0132	0.1372	0.0005	52.9500	75.3250	
-0.0132	0.1372	0.0005	55.8000	75.2500	
-0.0132	0.1370	0.0005	56.8250	75.4000	
-0.0132	0.1370	0.0005	57.4750	75.4500	
-0.0132	0.1370	0.0005	56.2000	75.1500	
-0.0132	0.1370	0.0005	56.8250	75.3000	
-0.0132	0.1370	0.0005	58.1000	75.3500	
-0.0132	0.1370	0.0005	55.9500	75.2500	
-0.0132	0.1370	0.0005	56.5000	75.2250	
-0.0132	0.1368	0.0005	57.3500	75.2000	
-0.0132	0.1368	0.0005	59.0750	75.3750	
-0.0132	0.1369	0.0005	58.2000	75.4000	
-0.0132	0.1368	0.0005	57.5500	75.1750	
-0.0132	0.1369	0.0005	59.5250	75.3750	
-0.0132	0.1371	0.0005	57.1750	75.3000	
-0.0132	0.1367	0.0005	58.3250	75.3750	
-0.0132	0.1368	0.0005	60.3250	75.2000	
-0.0132	0.1367	0.0005	57.8500	75.3500	
-0.0132	0.1368	0.0005	59.6000	75.4000	
-0.0132	0.1367	0.0005	58.0000	75.2750	
-0.0132	0.1366	0.0005	58.6750	75.3500	
-0.0132	0.1366	0.0005	58.2000	75.1750	
-0.0132	0.1367	0.0005	57.6000	75.2750	
-0.0133	0.1367	0.0005	56.8750	75.2000	
-0.0132	0.1366	0.0005	56.3250	75.4750	
-0.0132	0.1366	0.0005	55.4250	75.2500	
-0.0132	0.1365	0.0005	54.6000	75.5250	
-0.0132	0.1365	0.0005	53.7250	75.2500	
-0.0132	0.1365	0.0005	53.2000	75.2750	
-0.0132	0.1364	0.0005	51.0000	75.2250	
-0.0132	0.1364	0.0005	49.9000	75.4500	
-0.0132	0.1364	0.0004	49.5250	75.2000	
-0.0132	0.1365	0.0005	48.4750	75.4750	
-0.0132	0.1364	0.0005	46.3500	75.2750	
-0.0132	0.1363	0.0005	46.6250	75.3250	
-0.0132	0.1363	0.0004	46.6250	75.4500	
-0.0132	0.1363	0.0004	44.7750	75.3250	
-0.0132	0.1362	0.0005	44.1750	75.3500	
-0.0132	0.1362	0.0004	43.3250	75.4500	
-0.0132	0.1363	0.0004	42.4250	75.1750	
-0.0132	0.1363	0.0005	43.0500	75.3250	
-0.0132	0.1363	0.0005	44.1000	75.1000	
-0.0132	0.1362	0.0004	41.3000	75.3750	
-0.0132	0.1362	0.0004	40.9500	75.2500	
-0.0132	0.1363	0.0004	40.8250	75.3750	
-0.0132	0.1363	0.0004	39.8250	75.2250	
-0.0132	0.1362	0.0004	39.9750	75.3500	
-0.0133	0.1362	0.0004	40.1750	75.1750	
-0.0133	0.1363	0.0004	39.4750	75.2250	
-0.0132	0.1362	0.0004	39.0750	75.3250	
-0.0133	0.1362	0.0004	39.7250	75.2000	
-0.0132	0.1362	0.0004	38.5500	75.3500	
-0.0132	0.1362	0.0004	38.2750	75.2750	
-0.0132	0.1363	0.0005	38.6250	75.3750	
-0.0132	0.1361	0.0004	37.7000	75.1500	
-0.0132	0.1361	0.0004	37.7000	75.3000	
-0.0132	0.1361	0.0004	37.4000	75.4500	
-0.0132	0.1360	0.0004	37.5500	75.2250	
-0.0133	0.1361	0.0004	37.1750	75.4250	
-0.0132	0.1360	0.0004	36.7250	75.0750	
-0.0132	0.1360	0.0004	37.3000	75.3000	
-0.0132	0.1359	0.0004	36.7500	75.2750	
-0.0132	0.1359	0.0004	36.7250	75.2000	
-0.0132	0.1359	0.0004	36.5750	75.3250	
-0.0132	0.1358	0.0004	36.5000	75.1750	
-0.0132	0.1360	0.0004	36.6000	75.3750	
-0.0132	0.1359	0.0004	36.5000	75.3000	
-0.0132	0.1359	0.0004	36.2500	75.1750	
-0.0132	0.1358	0.0004	36.2250	75.3000	
-0.0133	0.1359	0.0004	36.6000	75.2500	
-0.0132	0.1358	0.0004	36.3000	75.3000	
-0.0132	0.1359	0.0004	36.0250	75.3500	
-0.0132	0.1357	0.0004	36.0000	75.2500	
-0.0132	0.1357	0.0004	35.9500	75.2750	
-0.0133	0.1360	0.0004	36.1250	75.2750	
-0.0132	0.1359	0.0004	36.0250	75.3750	
-0.0132	0.1357	0.0004	35.6500	75.1250	
-0.0132	0.1356	0.0004	35.7750	75.2250	
-0.0132	0.1356	0.0004	35.6250	75.1500	
-0.0132	0.1356	0.0004	35.5500	75.3000	
-0.0132	0.1355	0.0004	35.8250	75.3000	
-0.0132	0.1357	0.0004	35.5750	75.2500	
-0.0132	0.1357	0.0004	35.7000	75.1500	
-0.0132	0.1356	0.0004	35.5750	75.1750	
-0.0132	0.1356	0.0004	35.6000	75.4500	
-0.0132	0.1356	0.0004	35.4500	75.3500	
-0.0132	0.1355	0.0004	35.5750	75.2500	
-0.0132	0.1356	0.0004	35.5250	75.2000	
-0.0132	0.1355	0.0003	35.4500	75.3000	
-0.0132	0.1354	0.0004	35.5250	75.2500	
-0.0132	0.1354	0.0003	35.5500	75.2250	
-0.0132	0.1355	0.0003	35.6500	75.1250	
-0.0132	0.1354	0.0003	35.9250	75.2750	
-0.0132	0.1354	0.0003	35.8250	75.4250	
-0.0132	0.1353	0.0003	35.7000	75.2750	
-0.0132	0.1354	0.0004	35.6250	75.3250	
-0.0132	0.1353	0.0003	35.5000	75.3250	
-0.0132	0.1353	0.0003	35.2750	75.4000	
-0.0132	0.1353	0.0003	35.3750	75.1250	
-0.0132	0.1353	0.0003	35.2500	75.4250	
-0.0132	0.1353	0.0003	35.5500	75.1750	
-0.0132	0.1352	0.0003	35.3250	75.1250	
-0.0132	0.1353	0.0003	35.3500	75.2500	
-0.0132	0.1352	0.0003	35.6750	75.1750	
-0.0132	0.1353	0.0003	35.8250	75.3750	
-0.0132	0.1352	0.0003	35.6250	75.3500	
-0.0132	0.1352	0.0003	35.6750	75.3500	
-0.0132	0.1352	0.0003	35.4750	75.3000	
-0.0132	0.1351	0.0003	35.7750	75.2250	
-0.0132	0.1351	0.0003	35.6750	75.3000	
-0.0132	0.1351	0.0003	35.5500	75.3000	
-0.0132	0.1351	0.0003	35.7250	75.2750	
-0.0132	0.1351	0.0003	35.6000	75.3000	
-0.0132	0.1351	0.0003	35.8500	75.3000	
-0.0132	0.1350	0.0003	35.9500	75.1500	
-0.0132	0.1350	0.0003	35.5250	75.3250	
-0.0132	0.1351	0.0003	35.2500	75.1750	
-0.0132	0.1350	0.0003	35.5250	75.4250	
-0.0132	0.1349	0.0003	35.5750	75.1000	
-0.0132	0.1351	0.0003	36.0500	75.3000	
-0.0132	0.1350	0.0003	35.5750	75.2500	
-0.0132	0.1349	0.0003	35.6250	75.0750	
-0.0132	0.1349	0.0003	35.7500	75.2250	
-0.0132	0.1349	0.0003	35.7750	75.2250	
-0.0132	0.1348	0.0003	35.4750	75.2000	
-0.0132	0.1353	0.0003	35.5750	75.3250	
-0.0132	0.1348	0.0003	35.2750	75.1000	
-0.0132	0.1348	0.0003	35.1750	75.3250	
-0.0132	0.1347	0.0003	35.4000	75.2750	
-0.0132	0.1347	0.0003	35.6250	75.3500	
-0.0132	0.1347	0.0003	35.8500	75.1250	
-0.0132	0.1347	0.0003	35.4000	75.2000	
-0.0132	0.1348	0.0003	35.2250	75.2000	
-0.0132	0.1347	0.0003	35.2250	75.2250	
-0.0132	0.1347	0.0003	35.2250	75.0750	
-0.0132	0.1347	0.0003	35.0500	75.3000	
-0.0132	0.1347	0.0003	35.2000	75.3500	
-0.0132	0.1346	0.0003	35.3500	75.2500	
-0.0132	0.1347	0.0003	35.5500	75.3250	
-0.0132	0.1347	0.0003	35.3250	75.2750	
-0.0132	0.1346	0.0003	35.1000	75.2750	
-0.0132	0.1346	0.0003	35.5250	75.2000	
-0.0132	0.1346	0.0003	35.5000	75.3750	
-0.0132	0.1346	0.0003	35.5750	75.2750	
-0.0132	0.1345	0.0003	35.5500	75.3250	
-0.0132	0.1345	0.0003	35.3000	75.1750	
-0.0132	0.1345	0.0003	35.5250	75.2500	
-0.0132	0.1346	0.0003	35.9750	75.2500	
-0.0132	0.1346	0.0003	35.6750	75.3500	
-0.0132	0.1345	0.0003	36.1500	75.1500	
-0.0132	0.1345	0.0003	35.8250	75.4000	
-0.0132	0.1345	0.0003	35.9000	75.1250	
-0.0132	0.1344	0.0003	35.8250	75.2250	
-0.0132	0.1345	0.0003	36.0750	75.3750	
-0.0132	0.1344	0.0003	35.9250	75.0250	
-0.0132	0.1344	0.0003	36.1750	75.2500	
-0.0132	0.1344	0.0003	36.1000	75.2500	
-0.0132	0.1344	0.0003	36.0250	75.2500	
-0.0132	0.1343	0.0003	36.1750	75.1750	
-0.0132	0.1344	0.0003	36.7000	75.2750	
-0.0132	0.1343	0.0003	36.6000	75.1000	
-0.0132	0.1344	0.0003	36.4500	75.3250	
-0.0132	0.1343	0.0003	36.6750	75.3000	
-0.0132	0.1344	0.0003	36.4750	75.2500	
-0.0132	0.1343	0.0003	36.4750	75.3000	
-0.0132	0.1343	0.0003	37.0750	75.3000	
-0.0132	0.1343	0.0003	36.3250	75.3500	
-0.0132	0.1343	0.0003	37.3250	75.2750	
-0.0132	0.1342	0.0003	37.5000	75.2750	
-0.0132	0.1342	0.0003	37.4750	75.3000	
-0.0132	0.1343	0.0003	37.4750	75.2750	
-0.0132	0.1343	0.0003	37.5000	75.2250	
-0.0132	0.1343	0.0002	38.5000	75.0750	
-0.0132	0.1343	0.0002	38.1750	75.1500	
-0.0132	0.1343	0.0002	39.3000	75.0250	
-0.0132	0.1343	0.0002	38.5000	74.9500	
-0.0132	0.1343	0.0002	37.9500	75.0750	
-0.0132	0.1342	0.0002	39.7000	75.1750	
-0.0132	0.1343	0.0002	40.9000	75.1250	
-0.0132	0.1343	0.0002	40.4500	75.0500	
-0.0132	0.1342	0.0002	39.6750	75.1250	
-0.0132	0.1342	0.0002	39.6750	75.1250	
-0.0132	0.1342	0.0002	41.1250	75.0750	
-0.0132	0.1341	0.0002	40.2500	75.1000	
-0.0132	0.1342	0.0002	39.5000	75.1000	
-0.0132	0.1342	0.0002	42.5500	75.1250	
-0.0132	0.1342	0.0002	42.7750	75.1500	
-0.0132	0.1342	0.0002	41.0000	74.9500	
-0.0132	0.1342	0.0002	40.3250	75.2250	
-0.0132	0.1341	0.0002	43.1500	74.9750	
-0.0132	0.1341	0.0002	42.1250	75.1750	
-0.0132	0.1342	0.0002	42.8500	74.9500	
-0.0132	0.1342	0.0002	44.5250	75.1500	
-0.0132	0.1340	0.0002	42.3750	75.0750	
-0.0132	0.1341	0.0002	42.0750	75.0250	
-0.0132	0.1341	0.0002	43.0250	75.0250	
-0.0132	0.1340	0.0002	43.0250	75.0000	
-0.0132	0.1342	0.0002	43.5000	75.0750	
-0.0132	0.1341	0.0002	41.7500	75.2000	
-0.0132	0.1342	0.0002	41.9000	75.0000	
-0.0132	0.1341	0.0002	42.6750	75.1000	
-0.0132	0.1343	0.0002	45.4750	74.9000	
-0.0132	0.1341	0.0002	43.6250	75.2500	
-0.0132	0.1340	0.0002	42.7250	74.9250	
-0.0132	0.1341	0.0002	43.2750	75.1250	
-0.0132	0.1340	0.0002	44.4750	75.0500	
-0.0132	0.1341	0.0002	45.1000	75.0250	
-0.0132	0.1340	0.0002	43.2500	75.1500	
-0.0132	0.1340	0.0002	44.2250	75.0250	
-0.0132	0.1340	0.0002	44.0250	75.1000	
-0.0132	0.1341	0.0002	43.8750	75.0750	
