Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1346	0.0002	47.7000	73.3000	
-0.0012	0.1345	0.0001	47.0000	73.3000	
-0.0012	0.1345	0.0002	47.8000	73.5000	
-0.0012	0.1346	0.0002	48.1000	73.4000	
-0.0012	0.1345	0.0002	48.0000	73.3000	
-0.0012	0.1345	0.0001	48.3000	73.4000	
-0.0012	0.1345	0.0001	57.9000	73.4000	
-0.0012	0.1345	0.0001	49.2000	73.4000	
-0.0012	0.1344	0.0001	58.5000	73.3000	
-0.0012	0.1344	0.0002	58.5000	73.3000	
-0.0012	0.1344	0.0002	60.1000	73.0000	
-0.0012	0.1343	0.0002	59.9000	73.4000	
-0.0012	0.1344	0.0001	60.0000	73.3000	
-0.0012	0.1343	0.0001	59.5000	73.4000	
-0.0012	0.1342	0.0002	58.9000	73.5000	
-0.0012	0.1343	0.0001	60.0000	73.2000	
-0.0012	0.1342	0.0001	59.9000	73.4000	
-0.0012	0.1342	0.0001	58.9000	73.4000	
-0.0012	0.1342	0.0001	58.9000	73.4000	
-0.0012	0.1342	0.0001	60.2000	73.4000	
-0.0012	0.1343	0.0001	61.5000	73.3000	
-0.0012	0.1341	0.0001	59.0000	73.4000	
-0.0012	0.1342	0.0002	60.6000	73.4000	
-0.0012	0.1341	0.0002	59.9000	73.5000	
-0.0012	0.1342	0.0001	60.3000	73.4000	
-0.0012	0.1341	0.0001	59.1000	73.4000	
-0.0012	0.1341	0.0001	59.5000	73.4000	
-0.0012	0.1341	0.0001	59.4000	73.4000	
-0.0012	0.1340	0.0001	60.0000	73.4000	
-0.0012	0.1340	0.0002	60.3000	73.4000	
-0.0012	0.1340	0.0001	60.6000	72.8000	
-0.0012	0.1340	0.0001	60.1000	73.0000	
-0.0012	0.1340	0.0001	60.6000	73.3000	
-0.0012	0.1340	0.0001	59.6000	73.4000	
-0.0012	0.1340	0.0002	60.7000	73.4000	
-0.0012	0.1339	0.0001	59.7000	73.4000	
-0.0012	0.1339	0.0002	60.0000	73.4000	
-0.0012	0.1339	0.0001	59.1000	73.1000	
-0.0012	0.1339	0.0001	60.6000	73.4000	
-0.0012	0.1339	0.0001	60.4000	73.3000	
-0.0012	0.1338	0.0001	60.3000	73.4000	
-0.0012	0.1339	0.0001	60.7000	73.4000	
-0.0012	0.1338	0.0001	59.3000	73.1000	
-0.0012	0.1338	0.0001	59.3000	73.4000	
-0.0012	0.1338	0.0001	60.3000	73.4000	
-0.0012	0.1337	0.0001	60.4000	73.4000	
-0.0012	0.1337	0.0001	60.8000	73.3000	
-0.0012	0.1337	0.0001	59.3000	73.4000	
-0.0012	0.1337	0.0001	60.6000	72.8000	
-0.0012	0.1337	0.0001	60.1000	73.1000	
-0.0012	0.1337	0.0001	60.4000	73.4000	
-0.0012	0.1336	0.0001	59.0000	73.0000	
-0.0012	0.1336	0.0001	59.5000	73.1000	
-0.0012	0.1338	0.0001	62.3000	73.3000	
-0.0012	0.1336	0.0001	58.8000	73.4000	
-0.0012	0.1336	0.0001	60.3000	73.4000	
-0.0012	0.1335	0.0001	59.8000	73.4000	
-0.0012	0.1336	0.0001	61.1000	73.4000	
-0.0012	0.1335	0.0002	59.5000	73.4000	
-0.0012	0.1336	0.0001	60.4000	73.4000	
-0.0012	0.1336	0.0001	59.9000	73.4000	
-0.0012	0.1335	0.0001	60.3000	73.4000	
-0.0012	0.1335	0.0001	60.3000	73.1000	
-0.0012	0.1335	0.0001	59.6000	73.4000	
-0.0012	0.1335	0.0002	61.3000	72.5000	
-0.0012	0.1334	0.0001	59.8000	73.4000	
-0.0012	0.1334	0.0001	61.0000	73.3000	
-0.0012	0.1334	0.0001	61.1000	73.3000	
-0.0012	0.1334	0.0001	60.6000	73.3000	
-0.0012	0.1334	0.0001	60.3000	73.4000	
-0.0012	0.1334	0.0001	58.7000	73.4000	
-0.0012	0.1335	0.0001	61.9000	73.4000	
-0.0012	0.1333	0.0001	60.1000	73.3000	
-0.0012	0.1333	0.0001	60.2000	73.4000	
-0.0012	0.1333	0.0002	61.0000	72.8000	
-0.0012	0.1333	0.0001	60.6000	72.9000	
-0.0012	0.1333	0.0001	60.0000	73.4000	
-0.0012	0.1333	0.0002	61.1000	73.6000	
-0.0012	0.1333	0.0001	59.9000	73.3000	
-0.0012	0.1333	0.0001	60.2000	73.3000	
-0.0012	0.1333	0.0001	61.0000	73.3000	
-0.0012	0.1332	0.0001	60.6000	73.4000	
-0.0012	0.1332	0.0001	60.6000	73.3000	
-0.0012	0.1333	0.0001	60.9000	73.3000	
-0.0012	0.1332	0.0001	60.9000	73.3000	
-0.0012	0.1332	0.0001	60.2000	73.4000	
-0.0012	0.1332	0.0001	61.0000	73.4000	
-0.0012	0.1331	0.0001	60.8000	73.4000	
-0.0012	0.1331	0.0001	60.6000	73.3000	
-0.0012	0.1331	0.0001	61.1000	73.3000	
-0.0012	0.1331	0.0001	61.0000	73.1000	
-0.0012	0.1331	0.0001	60.7000	73.1000	
-0.0012	0.1331	0.0001	59.2000	73.4000	
-0.0012	0.1331	0.0002	60.6000	73.4000	
-0.0012	0.1331	0.0001	60.6000	73.3000	
-0.0012	0.1330	0.0001	60.5000	73.3000	
-0.0012	0.1331	0.0001	61.2000	73.1000	
-0.0012	0.1330	0.0001	60.5000	73.4000	
-0.0012	0.1331	0.0001	61.6000	73.4000	
-0.0012	0.1330	0.0001	60.8000	73.3000	
-0.0012	0.1330	0.0001	60.2000	72.7000	
-0.0012	0.1331	0.0001	61.6000	73.4000	
-0.0012	0.1330	0.0001	61.0000	73.3000	
-0.0012	0.1330	0.0001	60.8000	73.3000	
-0.0012	0.1330	0.0001	61.4000	73.4000	
-0.0012	0.1330	0.0001	59.7000	73.4000	
-0.0012	0.1330	0.0001	62.2000	72.8000	
-0.0012	0.1329	0.0001	60.2000	73.4000	
-0.0012	0.1330	0.0001	60.4000	73.4000	
-0.0012	0.1330	0.0001	60.5000	73.3000	
-0.0012	0.1330	0.0001	62.2000	73.3000	
-0.0012	0.1329	0.0001	58.9000	73.2000	
-0.0012	0.1329	0.0001	60.6000	73.4000	
-0.0012	0.1329	0.0001	60.9000	73.5000	
-0.0012	0.1328	0.0001	60.8000	72.8000	
-0.0012	0.1329	0.0002	61.3000	72.7000	
-0.0012	0.1328	0.0001	59.9000	73.3000	
-0.0012	0.1328	0.0001	59.6000	73.3000	
-0.0012	0.1329	0.0001	60.9000	73.3000	
-0.0012	0.1328	0.0001	61.1000	73.3000	
-0.0012	0.1328	0.0001	59.2000	73.3000	
-0.0012	0.1328	0.0001	60.7000	73.4000	
-0.0012	0.1328	0.0001	59.9000	73.3000	
-0.0012	0.1328	0.0001	60.4000	73.3000	
-0.0012	0.1328	0.0001	60.7000	73.3000	
-0.0012	0.1327	0.0001	60.8000	73.3000	
-0.0012	0.1327	0.0001	60.5000	73.4000	
-0.0012	0.1327	0.0001	59.2000	73.4000	
-0.0012	0.1328	0.0001	61.2000	73.3000	
-0.0012	0.1327	0.0001	60.3000	73.3000	
-0.0012	0.1327	0.0001	60.2000	73.3000	
-0.0012	0.1327	0.0001	59.0000	72.9000	
-0.0012	0.1327	0.0001	60.5000	73.4000	
-0.0012	0.1327	0.0001	60.9000	73.4000	
-0.0012	0.1327	0.0001	59.3000	73.3000	
-0.0012	0.1327	0.0001	61.2000	72.9000	
-0.0012	0.1326	0.0001	60.3000	73.3000	
-0.0012	0.1327	0.0001	61.1000	73.3000	
-0.0012	0.1326	0.0001	59.0000	72.8000	
-0.0012	0.1328	0.0001	62.1000	73.3000	
-0.0012	0.1327	0.0001	60.6000	72.7000	
-0.0012	0.1326	0.0001	60.5000	73.3000	
-0.0012	0.1326	0.0001	58.8000	73.3000	
-0.0012	0.1327	0.0001	61.7000	73.3000	
-0.0012	0.1325	0.0001	58.6000	73.3000	
-0.0012	0.1326	0.0001	60.5000	73.0000	
-0.0012	0.1327	0.0001	61.5000	73.3000	
-0.0012	0.1325	0.0001	58.6000	73.3000	
-0.0012	0.1325	0.0001	59.8000	72.8000	
-0.0012	0.1326	0.0001	60.2000	72.9000	
-0.0012	0.1325	0.0001	59.7000	73.0000	
-0.0012	0.1325	0.0001	60.1000	72.9000	
-0.0012	0.1325	0.0001	60.7000	72.7000	
-0.0012	0.1325	0.0001	60.9000	73.3000	
-0.0012	0.1325	0.0001	60.2000	73.3000	
-0.0012	0.1325	0.0001	58.3000	73.3000	
-0.0012	0.1325	0.0001	60.7000	73.3000	
-0.0012	0.1325	0.0001	59.5000	72.6000	
-0.0012	0.1324	0.0001	58.5000	72.9000	
-0.0012	0.1325	0.0001	58.7000	73.3000	
-0.0012	0.1325	0.0001	60.2000	72.9000	
-0.0012	0.1325	0.0001	60.9000	72.5000	
-0.0012	0.1325	0.0001	58.4000	73.0000	
-0.0012	0.1324	0.0001	59.5000	73.3000	
-0.0012	0.1325	0.0001	59.5000	73.4000	
-0.0012	0.1324	0.0001	58.6000	73.3000	
-0.0012	0.1324	0.0001	60.3000	73.3000	
-0.0012	0.1324	0.0001	59.3000	72.9000	
-0.0012	0.1324	0.0001	59.9000	73.3000	
-0.0012	0.1324	0.0001	60.3000	72.9000	
-0.0012	0.1324	0.0001	58.4000	73.2000	
-0.0012	0.1324	0.0001	59.8000	73.3000	
-0.0012	0.1323	0.0001	58.3000	73.1000	
-0.0012	0.1324	0.0001	59.4000	72.9000	
-0.0012	0.1323	0.0001	60.0000	73.3000	
-0.0012	0.1324	0.0001	60.1000	72.5000	
-0.0012	0.1323	0.0001	58.1000	73.3000	
0.3983	50.0000	0.5471	50.0000	
0.3849	50.0000	0.5206	50.0000	
0.3713	50.0000	0.4937	50.0000	
0.3567	50.0000	0.4664	50.0000	
0.3406	50.0000	0.4386	50.0000	
0.3243	50.0000	0.4100	50.0000	
0.3075	50.0000	0.3816	50.0000	
0.2908	50.0000	0.3540	50.0000	
0.2747	50.0000	0.3282	50.0000	
0.2605	50.0000	0.3048	50.0000	
0.2477	50.1000	0.2851	51.9000	
0.2374	46.8000	0.2691	69.3000	
0.2297	29.8000	0.2571	74.9000	
0.2228	25.7000	0.2479	75.2000	
0.2157	25.8000	0.2406	74.4000	
0.2089	26.0000	0.2340	71.6000	
0.2026	26.3000	0.2276	72.2000	
0.1965	26.7000	0.2211	71.3000	
0.1906	26.8000	0.2144	71.2000	
0.1849	26.7000	0.2074	71.1000	
0.1796	26.7000	0.2002	70.0000	
0.1746	26.6000	0.1928	69.9000	
0.1700	26.2000	0.1852	69.5000	
0.1660	25.6000	0.1774	69.5000	
0.1625	25.3000	0.1695	69.7000	
0.1596	26.4000	0.1615	69.7000	
0.1574	29.6000	0.1535	69.8000	
0.1557	32.9000	0.1456	70.2000	
0.1544	37.1000	0.1378	70.5000	
0.1533	40.7000	0.1304	71.2000	
0.1524	44.1000	0.1233	71.5000	
0.1516	46.1000	0.1165	71.5000	
0.1510	47.9000	0.1098	71.6000	
0.1504	48.8000	0.1031	72.2000	
0.1500	50.2000	0.0961	72.6000	
0.1496	51.3000	0.0889	73.5000	
0.1492	54.0000	0.0818	73.6000	
0.1489	56.4000	0.0749	73.7000	
0.1487	58.9000	0.0684	74.2000	
0.1484	60.6000	0.0625	74.4000	
0.1482	64.1000	0.0571	74.4000	
0.1479	64.7000	0.0521	74.3000	
0.1478	66.1000	0.0474	74.2000	
0.1475	67.2000	0.0429	73.8000	
0.1473	68.7000	0.0384	73.4000	
0.1471	69.0000	0.0342	73.1000	
0.1470	69.2000	0.0300	72.6000	
0.1468	69.7000	0.0261	71.9000	
0.1466	69.4000	0.0223	71.1000	
0.1464	69.6000	0.0189	70.6000	
0.1463	69.6000	0.0157	70.0000	
0.1461	69.5000	0.0129	69.4000	
0.1459	69.9000	0.0105	69.2000	
0.1458	69.8000	0.0084	69.0000	
0.1457	70.1000	0.0066	69.0000	
0.1456	70.4000	0.0052	69.0000	
0.1454	70.2000	0.0041	69.1000	
0.1454	70.4000	0.0033	69.6000	
0.1452	69.9000	0.0026	70.0000	
0.1451	70.3000	0.0021	70.2000	
0.1450	69.8000	0.0018	70.3000	
0.1448	69.0000	0.0015	71.0000	
0.1447	69.3000	0.0013	71.5000	
0.1446	69.2000	0.0012	71.9000	
0.1444	68.7000	0.0011	72.3000	
0.1443	68.4000	0.0010	72.4000	
0.1442	68.2000	0.0009	72.6000	
0.1441	67.3000	0.0009	72.8000	
0.1439	67.0000	0.0008	73.0000	
0.1438	66.7000	0.0008	73.0000	
0.1437	66.7000	0.0008	73.0000	
0.1436	67.0000	0.0007	73.1000	
0.1435	67.1000	0.0007	73.1000	
0.1435	67.4000	0.0007	73.1000	
0.1434	67.2000	0.0007	73.1000	
0.1433	66.8000	0.0007	73.1000	
0.1433	66.7000	0.0006	73.1000	
0.1432	66.8000	0.0006	73.1000	
0.1432	66.8000	0.0006	73.1000	
0.1431	66.1000	0.0006	73.1000	
0.1430	66.9000	0.0006	73.1000	
0.1430	66.3000	0.0006	73.1000	
0.1429	65.6000	0.0006	73.1000	
0.1428	66.1000	0.0006	73.1000	
0.1428	66.1000	0.0006	73.1000	
0.1427	66.5000	0.0005	73.1000	
0.1426	66.0000	0.0005	73.1000	
0.1426	65.7000	0.0005	73.1000	
0.1425	66.6000	0.0005	73.1000	
0.1424	65.1000	0.0005	73.1000	
0.1424	64.7000	0.0005	73.1000	
0.1424	63.5000	0.0005	73.1000	
0.1423	62.6000	0.0005	73.2000	
0.1422	64.2000	0.0005	73.2000	
0.1422	64.0000	0.0005	73.2000	
0.1422	63.9000	0.0005	73.2000	
0.1421	62.6000	0.0005	73.2000	
0.1420	62.5000	0.0005	73.2000	
0.1420	62.4000	0.0005	73.2000	
0.1420	62.8000	0.0005	73.2000	
0.1419	61.3000	0.0005	73.2000	
0.1419	61.2000	0.0004	73.2000	
0.1419	61.5000	0.0004	73.2000	
0.1418	60.5000	0.0004	73.2000	
0.1417	60.1000	0.0004	73.1000	
0.1417	60.6000	0.0004	73.2000	
0.1417	59.2000	0.0004	73.1000	
0.1417	59.6000	0.0004	73.1000	
0.1416	58.4000	0.0004	73.1000	
0.1416	56.5000	0.0004	73.1000	
0.1416	57.8000	0.0004	73.1000	
0.1415	57.4000	0.0004	73.2000	
0.1415	57.0000	0.0004	73.1000	
0.1415	57.0000	0.0004	73.2000	
0.1414	55.2000	0.0004	73.2000	
0.1414	55.7000	0.0004	73.2000	
0.1414	54.6000	0.0004	73.2000	
0.1413	53.7000	0.0004	73.2000	
0.1413	54.2000	0.0004	73.2000	
0.1413	54.7000	0.0003	73.2000	
0.1413	54.2000	0.0003	73.2000	
0.1413	52.3000	0.0003	73.2000	
0.1412	51.6000	0.0003	73.3000	
0.1412	54.1000	0.0003	73.3000	
0.1412	52.2000	0.0003	73.3000	
0.1411	52.4000	0.0003	73.3000	
0.1411	51.6000	0.0003	73.3000	
0.1411	52.6000	0.0003	73.3000	
0.1411	51.3000	0.0003	73.3000	
0.1410	50.2000	0.0003	73.3000	
0.1409	48.8000	0.0003	73.3000	
0.1409	48.7000	0.0003	73.3000	
0.1409	49.7000	0.0003	73.3000	
0.1409	47.8000	0.0003	73.3000	
0.1409	47.1000	0.0003	73.3000	
0.1409	48.6000	0.0003	73.3000	
0.1409	46.4000	0.0003	73.3000	
0.1408	45.4000	0.0003	73.3000	
0.1408	46.3000	0.0003	73.3000	
0.1408	46.5000	0.0003	73.3000	
0.1408	45.7000	0.0003	73.3000	
0.1407	44.6000	0.0003	73.3000	
0.1408	47.3000	0.0003	73.3000	
0.1407	45.2000	0.0003	73.3000	
0.1407	44.3000	0.0003	73.3000	
0.1407	45.4000	0.0003	73.3000	
0.1406	45.0000	0.0003	73.3000	
0.1406	44.3000	0.0003	73.3000	
0.1406	45.7000	0.0003	73.3000	
0.1406	46.2000	0.0003	73.3000	
0.1406	45.9000	0.0003	73.3000	
0.1406	46.4000	0.0003	73.3000	
0.1406	46.1000	0.0003	73.3000	
0.1406	46.8000	0.0003	73.3000	
0.1406	47.9000	0.0003	73.3000	
0.1405	46.6000	0.0003	73.3000	
0.1405	46.7000	0.0003	73.3000	
0.1405	47.3000	0.0003	73.3000	
0.1404	48.0000	0.0003	73.3000	
0.1404	47.9000	0.0003	73.3000	
0.1404	47.0000	0.0003	73.3000	
0.1404	48.3000	0.0003	73.3000	
0.1404	47.7000	0.0003	73.3000	
0.1404	47.6000	0.0003	73.3000	
0.1404	48.3000	0.0003	73.3000	
0.1404	48.9000	0.0003	73.3000	
0.1404	48.0000	0.0003	73.3000	
0.1403	47.9000	0.0003	73.3000	
0.1402	48.2000	0.0003	73.3000	
0.1402	48.5000	0.0003	73.3000	
0.1403	48.4000	0.0003	73.3000	
0.1402	48.9000	0.0003	73.3000	
0.1402	47.7000	0.0003	73.3000	
0.1401	47.9000	0.0003	73.3000	
0.1401	48.9000	0.0003	73.3000	
0.1400	48.8000	0.0003	73.3000	
0.1400	48.6000	0.0003	73.3000	
0.1399	48.8000	0.0003	73.3000	
0.1399	48.1000	0.0003	73.2000	
0.1399	49.4000	0.0003	73.3000	
0.1398	50.1000	0.0003	73.3000	
0.1398	49.5000	0.0003	73.3000	
0.1398	48.7000	0.0003	73.3000	
0.1397	47.8000	0.0003	73.3000	
0.1396	47.8000	0.0003	73.2000	
0.1397	50.6000	0.0003	73.2000	
0.1396	49.6000	0.0003	73.3000	
0.1396	48.7000	0.0003	73.3000	
0.1395	49.2000	0.0003	73.3000	
0.1395	47.6000	0.0003	73.3000	
0.1395	49.1000	0.0003	73.3000	
0.1395	49.3000	0.0003	73.3000	
0.1394	49.6000	0.0003	73.2000	
0.1393	47.6000	0.0003	73.3000	
0.1393	47.5000	0.0003	73.3000	
0.1393	49.9000	0.0003	73.3000	
0.1393	48.8000	0.0003	73.3000	
0.1393	48.9000	0.0003	73.3000	
0.1392	48.7000	0.0003	73.3000	
0.1392	47.4000	0.0003	73.3000	
0.1391	46.9000	0.0003	73.3000	
0.1392	47.5000	0.0003	73.3000	
0.1391	49.6000	0.0003	73.3000	
0.1391	48.4000	0.0003	73.2000	
0.1390	48.0000	0.0003	73.3000	
0.1391	49.0000	0.0003	73.3000	
0.1391	47.5000	0.0003	73.3000	
0.1390	48.8000	0.0003	73.3000	
0.1390	48.6000	0.0003	73.3000	
0.1389	47.5000	0.0003	73.3000	
0.1390	46.8000	0.0003	73.2000	
0.1389	48.8000	0.0003	73.3000	
0.1389	49.0000	0.0003	73.3000	
0.1389	48.9000	0.0003	73.3000	
0.1388	49.0000	0.0003	73.3000	
0.1388	48.6000	0.0003	73.3000	
0.1387	46.3000	0.0003	73.3000	
0.1387	47.6000	0.0003	73.3000	
0.1387	47.8000	0.0003	73.2000	
0.1388	48.9000	0.0003	73.3000	
0.1387	47.7000	0.0003	73.2000	
0.1387	47.0000	0.0003	73.3000	
0.1387	49.3000	0.0003	73.3000	
0.1387	49.1000	0.0003	73.3000	
0.1386	46.4000	0.0003	73.3000	
0.1386	46.5000	0.0003	73.2000	
0.1386	48.6000	0.0003	73.3000	
0.1385	48.7000	0.0003	73.2000	
0.1386	47.2000	0.0003	73.2000	
0.1386	49.0000	0.0003	73.2000	
0.1385	46.4000	0.0003	73.3000	
0.1385	46.1000	0.0003	73.3000	
0.1384	47.1000	0.0003	73.2000	
0.1384	48.9000	0.0003	73.3000	
0.1384	46.3000	0.0003	73.3000	
0.1384	46.2000	0.0003	73.2000	
0.1384	47.7000	0.0003	73.3000	
0.1383	47.4000	0.0003	73.3000	
0.1384	46.6000	0.0003	73.2000	
0.1383	45.8000	0.0003	73.3000	
0.1383	47.0000	0.0003	73.2000	
0.1383	46.6000	0.0003	73.3000	
0.1383	46.6000	0.0003	73.2000	
0.1383	47.6000	0.0003	73.3000	
0.1383	45.3000	0.0003	73.2000	
0.1382	46.6000	0.0003	73.2000	
0.1382	46.2000	0.0003	73.2000	
0.1382	46.3000	0.0003	73.2000	
0.1382	45.4000	0.0003	73.3000	
0.1382	46.1000	0.0003	73.2000	
0.1382	46.5000	0.0003	73.3000	
0.1381	46.2000	0.0003	73.2000	
0.1381	45.8000	0.0003	73.2000	
0.1382	46.2000	0.0003	73.2000	
0.1381	46.3000	0.0003	73.3000	
0.1381	46.5000	0.0003	73.2000	
0.1381	46.1000	0.0003	73.2000	
0.1381	46.1000	0.0003	73.2000	
0.1381	46.1000	0.0003	73.3000	
0.1380	45.7000	0.0003	73.2000	
0.1380	46.0000	0.0003	73.2000	
0.1380	45.9000	0.0003	73.2000	
0.1380	45.6000	0.0003	73.2000	
0.1379	45.4000	0.0003	73.3000	
0.1379	45.2000	0.0003	73.2000	
0.1379	46.4000	0.0003	73.2000	
0.1379	46.2000	0.0003	73.2000	
0.1380	46.0000	0.0003	73.2000	
0.1379	45.2000	0.0003	73.2000	
0.1379	44.8000	0.0003	73.2000	
0.1379	45.2000	0.0003	73.2000	
0.1378	44.7000	0.0003	73.2000	
0.1378	44.8000	0.0002	73.2000	
0.1378	44.8000	0.0003	73.2000	
0.1378	45.1000	0.0003	73.0000	
0.1378	44.2000	0.0002	73.2000	
0.1378	44.1000	0.0002	73.2000	
0.1378	44.7000	0.0002	73.2000	
0.1377	44.8000	0.0002	73.2000	
0.1377	44.4000	0.0002	73.2000	
0.1377	44.2000	0.0002	73.2000	
0.1377	44.9000	0.0002	73.2000	
0.1376	43.6000	0.0002	73.2000	
0.1377	44.1000	0.0002	73.2000	
0.1376	43.4000	0.0002	73.2000	
0.1377	44.2000	0.0002	73.1000	
0.1377	44.4000	0.0002	73.2000	
0.1377	44.6000	0.0002	73.1000	
0.1377	43.6000	0.0002	73.1000	
0.1376	42.3000	0.0002	73.2000	
0.1375	43.5000	0.0002	73.2000	
0.1376	44.1000	0.0002	73.2000	
0.1376	44.5000	0.0002	73.2000	
0.1376	43.3000	0.0002	73.0000	
0.1376	43.0000	0.0002	73.2000	
0.1376	42.7000	0.0002	73.2000	
0.1375	42.8000	0.0002	73.1000	
0.1375	43.4000	0.0002	73.2000	
0.1375	43.6000	0.0002	73.1000	
0.1375	43.0000	0.0002	73.2000	
0.1375	41.8000	0.0002	73.2000	
0.1375	42.6000	0.0002	73.0000	
0.1375	42.5000	0.0002	73.2000	
0.1374	42.3000	0.0002	73.2000	
0.1374	42.4000	0.0002	73.1000	
0.1374	42.8000	0.0002	73.2000	
0.1375	42.5000	0.0002	73.1000	
0.1374	41.6000	0.0002	73.2000	
0.1373	41.9000	0.0002	73.1000	
0.1374	42.5000	0.0002	73.2000	
0.1373	42.1000	0.0002	73.2000	
0.1374	42.7000	0.0002	73.1000	
0.1373	42.1000	0.0002	73.1000	
0.1374	42.3000	0.0002	73.1000	
0.1373	42.1000	0.0002	73.2000	
0.1373	42.2000	0.0002	73.0000	
0.1372	42.3000	0.0002	73.0000	
0.1372	42.0000	0.0002	73.1000	
0.1373	41.9000	0.0002	73.2000	
0.1373	42.3000	0.0002	73.1000	
0.1372	42.4000	0.0002	73.1000	
0.1373	42.2000	0.0002	73.1000	
0.1372	41.9000	0.0002	73.2000	
0.1371	41.6000	0.0002	73.0000	
0.1372	42.4000	0.0002	73.0000	
0.1371	42.0000	0.0002	73.1000	
0.1371	42.4000	0.0002	73.2000	
0.1371	41.7000	0.0002	73.0000	
0.1371	42.0000	0.0002	73.1000	
0.1371	42.3000	0.0002	73.0000	
0.1371	42.2000	0.0002	73.0000	
0.1370	41.5000	0.0002	73.1000	
0.1370	41.8000	0.0002	73.0000	
0.1370	41.8000	0.0002	73.0000	
0.1370	41.7000	0.0002	73.3000	
0.1371	42.1000	0.0002	73.0000	
0.1370	42.0000	0.0002	73.0000	
0.1370	41.2000	0.0002	73.0000	
0.1370	41.7000	0.0002	73.0000	
0.1369	41.8000	0.0002	73.1000	
0.1370	42.2000	0.0002	73.1000	
0.1369	42.0000	0.0002	73.1000	
0.1369	41.3000	0.0002	73.0000	
0.1369	41.6000	0.0002	73.0000	
0.1369	41.5000	0.0002	73.0000	
0.1369	42.0000	0.0002	73.0000	
0.1369	41.0000	0.0002	73.0000	
0.1368	40.8000	0.0002	73.0000	
0.1368	41.8000	0.0002	73.0000	
0.1368	41.9000	0.0002	73.4000	
0.1368	41.8000	0.0002	73.0000	
0.1368	41.0000	0.0002	73.0000	
0.1368	41.3000	0.0002	73.0000	
0.1368	41.6000	0.0002	73.0000	
0.1368	41.7000	0.0002	73.0000	
0.1368	41.4000	0.0002	73.0000	
0.1367	40.6000	0.0002	73.0000	
0.1367	41.1000	0.0002	73.0000	
0.1368	41.5000	0.0002	73.0000	
0.1367	40.9000	0.0002	73.0000	
0.1367	41.3000	0.0002	73.0000	
0.1367	41.1000	0.0002	73.0000	
0.1367	41.3000	0.0002	73.1000	
0.1367	41.3000	0.0002	73.0000	
0.1367	41.5000	0.0002	73.0000	
0.1367	41.5000	0.0002	73.0000	
0.1366	40.8000	0.0002	73.0000	
0.1367	41.0000	0.0002	73.0000	
0.1367	41.3000	0.0002	73.0000	
0.1366	41.2000	0.0002	73.0000	
0.1367	40.5000	0.0002	73.0000	
0.1366	41.3000	0.0002	73.0000	
0.1366	41.4000	0.0002	73.0000	
0.1365	40.2000	0.0002	73.0000	
0.1365	40.4000	0.0002	73.0000	
0.1366	41.6000	0.0002	73.0000	
0.1365	41.7000	0.0002	73.0000	
0.1365	42.2000	0.0002	73.2000	
0.1365	41.7000	0.0002	73.2000	
0.1365	40.7000	0.0002	73.0000	
0.1365	40.1000	0.0002	73.0000	
0.1365	40.7000	0.0002	73.3000	
0.1365	42.2000	0.0002	73.2000	
0.1364	41.9000	0.0002	73.0000	
0.1364	40.9000	0.0002	73.0000	
0.1364	41.5000	0.0002	73.1000	
0.1364	40.4000	0.0002	73.2000	
0.1364	41.6000	0.0002	73.0000	
0.1364	40.9000	0.0002	73.0000	
0.1364	40.6000	0.0002	73.0000	
0.1364	41.7000	0.0002	73.0000	
0.1364	41.9000	0.0002	73.2000	
0.1364	41.7000	0.0002	73.2000	
0.1364	40.9000	0.0002	73.2000	
0.1364	42.4000	0.0002	73.2000	
0.1363	41.9000	0.0002	73.0000	
0.1363	41.9000	0.0002	73.2000	
0.1363	42.0000	0.0002	73.0000	
0.1363	41.1000	0.0002	73.2000	
0.1362	41.4000	0.0002	73.0000	
0.1363	42.4000	0.0002	73.2000	
0.1363	42.9000	0.0002	73.2000	
0.1363	43.3000	0.0002	73.0000	
0.1362	41.9000	0.0002	73.2000	
0.1363	41.6000	0.0002	73.2000	
0.1362	41.0000	0.0002	73.2000	
0.1362	41.8000	0.0002	73.0000	
0.1363	43.7000	0.0002	72.9000	
0.1362	42.2000	0.0002	73.2000	
0.1362	41.8000	0.0002	73.2000	
0.1362	41.6000	0.0002	73.2000	
0.1362	41.6000	0.0002	73.0000	
0.1362	42.5000	0.0002	73.2000	
0.1362	43.1000	0.0002	73.2000	
0.1361	41.8000	0.0002	73.2000	
0.1361	41.4000	0.0002	73.2000	
0.1361	41.2000	0.0002	73.2000	
0.1361	42.3000	0.0002	73.2000	
0.1361	42.7000	0.0002	73.0000	
0.1361	41.3000	0.0002	73.0000	
0.1361	42.1000	0.0002	73.2000	
0.1361	42.0000	0.0002	73.2000	
0.1361	43.0000	0.0002	73.2000	
0.1361	42.4000	0.0002	73.2000	
0.1360	40.9000	0.0002	73.2000	
0.1360	41.5000	0.0002	73.2000	
0.1360	42.2000	0.0002	73.2000	
0.1360	41.2000	0.0002	73.2000	
0.1360	42.6000	0.0002	73.2000	
0.1359	41.2000	0.0002	73.2000	
0.1360	41.6000	0.0002	73.2000	
0.1360	43.2000	0.0002	73.2000	
0.1359	42.1000	0.0002	73.2000	
0.1359	40.9000	0.0002	73.2000	
0.1360	42.8000	0.0002	73.2000	
0.1359	41.4000	0.0002	73.2000	
0.1359	41.0000	0.0002	73.2000	
