Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1438	0.2283	0.0131	72.6000	81.1000	
-0.1437	0.2280	0.0128	73.1000	81.1000	
-0.1439	0.2283	0.0129	73.1000	80.7000	
-0.1437	0.2276	0.0121	72.9000	80.2000	
-0.1437	0.2277	0.0123	73.6000	80.1000	
-0.1433	0.2277	0.0132	74.1000	80.3000	
-0.1437	0.2275	0.0118	74.1000	79.9000	
-0.1437	0.2273	0.0117	73.7000	79.7000	
-0.1436	0.2274	0.0120	74.7000	79.5000	
-0.1437	0.2272	0.0115	74.5000	79.4000	
-0.1436	0.2270	0.0112	73.9000	79.0000	
-0.1435	0.2269	0.0113	75.3000	78.9000	
-0.1436	0.2271	0.0115	74.5000	78.9000	
-0.1436	0.2270	0.0113	73.7000	78.5000	
-0.1435	0.2266	0.0108	74.9000	78.3000	
-0.1430	0.2264	0.0119	75.8000	78.4000	
-0.1434	0.2265	0.0109	74.7000	78.5000	
-0.1435	0.2266	0.0107	75.2000	78.1000	
-0.1435	0.2266	0.0107	74.1000	77.7000	
-0.1435	0.2265	0.0108	75.2000	78.1000	
-0.1434	0.2264	0.0106	74.9000	77.6000	
-0.1433	0.2264	0.0110	75.4000	77.5000	
-0.1435	0.2265	0.0107	75.1000	77.4000	
-0.1430	0.2261	0.0114	75.2000	77.2000	
-0.1435	0.2263	0.0105	75.8000	77.0000	
-0.1435	0.2265	0.0107	74.6000	77.2000	
-0.1436	0.2262	0.0100	74.6000	77.0000	
-0.1435	0.2263	0.0103	75.6000	76.9000	
-0.1435	0.2264	0.0102	75.7000	76.9000	
-0.1433	0.2260	0.0102	75.7000	76.5000	
-0.1435	0.2261	0.0100	75.2000	76.7000	
-0.1433	0.2264	0.0112	75.9000	76.4000	
-0.1436	0.2261	0.0097	75.1000	76.4000	
-0.1435	0.2262	0.0099	75.0000	76.1000	
-0.1436	0.2260	0.0096	74.9000	76.5000	
-0.1437	0.2262	0.0096	74.9000	76.6000	
-0.1437	0.2262	0.0096	74.5000	76.6000	
-0.1436	0.2261	0.0096	74.7000	76.1000	
-0.1437	0.2262	0.0096	74.7000	76.3000	
-0.1436	0.2261	0.0095	74.6000	76.2000	
-0.1435	0.2262	0.0102	74.7000	75.9000	
-0.1437	0.2260	0.0091	75.4000	75.8000	
-0.1436	0.2262	0.0096	74.2000	75.7000	
-0.1436	0.2258	0.0090	74.8000	75.8000	
-0.1437	0.2263	0.0097	74.6000	75.7000	
-0.1436	0.2258	0.0089	75.0000	75.7000	
-0.1435	0.2259	0.0096	74.7000	75.5000	
-0.1436	0.2260	0.0096	75.0000	75.2000	
-0.1436	0.2262	0.0097	74.4000	75.3000	
-0.1437	0.2261	0.0093	74.7000	75.0000	
-0.1437	0.2258	0.0087	74.7000	74.9000	
-0.1437	0.2261	0.0093	74.7000	75.1000	
-0.1436	0.2259	0.0091	74.8000	75.3000	
-0.1435	0.2260	0.0097	74.6000	75.2000	
-0.1435	0.2259	0.0095	74.2000	74.8000	
-0.1436	0.2258	0.0092	74.8000	74.7000	
-0.1436	0.2259	0.0092	74.7000	74.5000	
-0.1435	0.2257	0.0091	75.0000	74.5000	
-0.1436	0.2259	0.0091	74.7000	74.4000	
-0.1435	0.2261	0.0098	74.5000	74.7000	
-0.1436	0.2258	0.0089	74.6000	74.5000	
-0.1437	0.2259	0.0090	74.7000	74.4000	
-0.1437	0.2259	0.0090	74.7000	74.5000	
-0.1436	0.2256	0.0086	74.2000	74.4000	
-0.1436	0.2257	0.0088	75.0000	74.9000	
-0.1435	0.2258	0.0092	74.8000	75.0000	
-0.1436	0.2256	0.0087	74.5000	74.4000	
-0.1437	0.2258	0.0089	73.8000	74.4000	
-0.1436	0.2258	0.0090	74.9000	74.4000	
-0.1436	0.2256	0.0086	74.6000	74.3000	
-0.1435	0.2259	0.0094	74.3000	74.3000	
-0.1435	0.2259	0.0096	74.2000	74.3000	
-0.1436	0.2256	0.0089	74.7000	74.8000	
-0.1435	0.2256	0.0088	75.0000	74.8000	
-0.1436	0.2256	0.0087	74.6000	74.2000	
-0.1436	0.2257	0.0091	74.5000	74.7000	
-0.1436	0.2256	0.0086	74.3000	74.2000	
-0.1435	0.2257	0.0091	74.4000	74.5000	
-0.1435	0.2257	0.0090	73.7000	74.0000	
-0.1435	0.2255	0.0087	74.7000	74.6000	
-0.1436	0.2256	0.0087	74.4000	74.7000	
-0.1435	0.2254	0.0084	74.6000	74.7000	
-0.1436	0.2256	0.0088	74.2000	74.2000	
-0.1436	0.2255	0.0085	74.0000	74.2000	
-0.1436	0.2256	0.0087	74.3000	74.5000	
-0.1436	0.2256	0.0086	74.8000	74.4000	
-0.1436	0.2255	0.0084	73.9000	74.3000	
-0.1436	0.2255	0.0084	74.3000	74.3000	
-0.1435	0.2254	0.0086	74.6000	74.8000	
-0.1436	0.2256	0.0086	74.4000	74.3000	
-0.1435	0.2256	0.0088	74.1000	74.2000	
-0.1436	0.2255	0.0084	74.3000	74.5000	
-0.1436	0.2256	0.0087	74.4000	74.9000	
-0.1435	0.2257	0.0091	74.2000	74.3000	
-0.1436	0.2254	0.0082	74.0000	74.4000	
-0.1436	0.2255	0.0083	74.3000	74.5000	
-0.1436	0.2254	0.0082	74.4000	74.4000	
-0.1437	0.2255	0.0083	74.6000	74.5000	
-0.1436	0.2254	0.0083	74.7000	74.6000	
-0.1436	0.2255	0.0085	74.3000	74.3000	
-0.1436	0.2256	0.0086	74.3000	74.4000	
-0.1436	0.2256	0.0089	74.7000	74.7000	
-0.1437	0.2255	0.0082	74.6000	74.9000	
-0.1437	0.2254	0.0081	74.3000	74.7000	
-0.1438	0.2256	0.0083	74.9000	74.7000	
-0.1437	0.2255	0.0082	74.1000	74.7000	
-0.1435	0.2256	0.0090	74.7000	75.1000	
-0.1437	0.2253	0.0080	74.6000	74.8000	
-0.1436	0.2256	0.0085	74.3000	75.0000	
-0.1437	0.2254	0.0079	74.0000	75.0000	
-0.1437	0.2253	0.0079	74.2000	75.1000	
-0.1437	0.2254	0.0080	74.9000	75.0000	
-0.1437	0.2253	0.0080	74.5000	75.2000	
-0.1437	0.2252	0.0078	74.5000	75.1000	
-0.1437	0.2255	0.0082	74.3000	75.1000	
-0.1436	0.2253	0.0082	74.3000	74.6000	
-0.1437	0.2254	0.0080	74.6000	75.2000	
-0.1436	0.2257	0.0087	74.9000	75.2000	
-0.1436	0.2256	0.0086	74.8000	75.1000	
-0.1436	0.2255	0.0086	73.9000	74.8000	
-0.1436	0.2253	0.0080	75.3000	75.1000	
-0.1437	0.2256	0.0085	74.6000	75.1000	
-0.1437	0.2252	0.0077	74.6000	74.8000	
-0.1436	0.2253	0.0081	74.6000	74.9000	
-0.1436	0.2255	0.0084	75.0000	75.2000	
-0.1437	0.2253	0.0078	75.2000	75.3000	
-0.1437	0.2254	0.0080	74.2000	75.2000	
-0.1436	0.2255	0.0085	75.1000	75.2000	
-0.1433	0.2251	0.0085	74.6000	75.3000	
-0.1437	0.2253	0.0079	74.5000	75.3000	
-0.1437	0.2253	0.0078	75.0000	75.4000	
-0.1437	0.2253	0.0080	74.8000	75.3000	
-0.1437	0.2255	0.0082	75.0000	75.2000	
-0.1435	0.2254	0.0086	74.4000	75.2000	
-0.1436	0.2254	0.0084	74.8000	75.1000	
-0.1437	0.2254	0.0080	74.9000	75.1000	
-0.1437	0.2255	0.0083	74.7000	75.4000	
-0.1435	0.2253	0.0083	74.4000	75.0000	
-0.1435	0.2255	0.0088	74.9000	75.4000	
-0.1436	0.2252	0.0079	74.8000	74.9000	
-0.1437	0.2253	0.0080	75.0000	75.4000	
-0.1433	0.2255	0.0093	75.2000	75.5000	
-0.1436	0.2253	0.0081	75.1000	75.3000	
-0.1435	0.2253	0.0085	74.8000	74.8000	
-0.1437	0.2254	0.0081	74.4000	75.4000	
-0.1436	0.2255	0.0086	75.0000	75.4000	
-0.1435	0.2251	0.0081	75.0000	75.4000	
-0.1435	0.2254	0.0086	75.5000	75.5000	
-0.1435	0.2253	0.0085	75.6000	75.4000	
-0.1436	0.2253	0.0081	75.4000	75.4000	
-0.1436	0.2253	0.0082	75.0000	75.0000	
-0.1436	0.2254	0.0082	75.3000	75.5000	
-0.1434	0.2253	0.0085	74.9000	75.4000	
-0.1435	0.2252	0.0082	75.0000	75.3000	
-0.1435	0.2252	0.0082	75.6000	75.5000	
-0.1435	0.2254	0.0086	75.5000	75.2000	
-0.1436	0.2254	0.0082	75.6000	75.4000	
-0.1436	0.2252	0.0081	75.5000	75.3000	
-0.1436	0.2253	0.0081	75.2000	75.4000	
-0.1436	0.2255	0.0084	75.2000	75.4000	
-0.1436	0.2254	0.0084	75.4000	75.3000	
-0.1437	0.2253	0.0079	75.5000	75.5000	
-0.1437	0.2254	0.0080	75.4000	75.5000	
-0.1435	0.2253	0.0085	74.8000	75.4000	
-0.1437	0.2253	0.0079	75.3000	75.4000	
-0.1437	0.2254	0.0082	75.5000	75.6000	
-0.1437	0.2253	0.0079	75.6000	75.5000	
-0.1435	0.2253	0.0082	75.0000	75.7000	
-0.1435	0.2253	0.0084	74.3000	75.5000	
-0.1435	0.2254	0.0087	75.0000	75.8000	
-0.1435	0.2256	0.0088	75.4000	75.8000	
-0.1436	0.2250	0.0076	75.4000	75.6000	
-0.1437	0.2255	0.0083	75.5000	75.6000	
-0.1437	0.2253	0.0080	75.1000	75.7000	
-0.1437	0.2252	0.0077	75.3000	75.6000	
-0.1436	0.2257	0.0087	74.8000	75.8000	
-0.1436	0.2254	0.0083	75.2000	75.9000	
-0.1438	0.2257	0.0083	74.7000	75.9000	
-0.1434	0.2257	0.0096	74.6000	75.9000	
-0.1434	0.2254	0.0090	75.3000	75.9000	
-0.1435	0.2255	0.0089	74.7000	75.7000	
-0.1438	0.2255	0.0080	75.1000	75.8000	
-0.1437	0.2256	0.0083	74.8000	75.8000	
-0.1437	0.2255	0.0081	75.0000	75.7000	
-0.1434	0.2256	0.0092	75.3000	75.9000	
0.7810	50.0000	0.5645	50.0000	
0.7354	50.0000	0.5496	50.0000	
0.6936	50.0000	0.5345	50.0000	
0.6642	50.0000	0.5195	50.0000	
0.6404	50.0000	0.5040	50.0000	
0.6156	50.0000	0.4873	50.0000	
0.5897	50.0000	0.4694	50.0000	
0.5630	50.0000	0.4505	50.0000	
0.5353	50.0000	0.4308	50.0000	
0.5071	50.0000	0.4104	50.0000	
0.4786	50.0000	0.3895	50.0000	
0.4499	50.0000	0.3686	50.0000	
0.4216	50.0000	0.3480	50.0000	
0.3943	41.0000	0.3282	50.0000	
0.3684	50.0000	0.3099	50.0000	
0.3448	51.1000	0.2933	50.0000	
0.3240	51.6000	0.2785	50.0000	
0.3066	52.2000	0.2656	50.0000	
0.2922	52.0000	0.2547	50.0000	
0.2808	50.9000	0.2454	50.0000	
0.2717	49.9000	0.2372	50.0000	
0.2654	50.0000	0.2298	72.7000	
0.2614	50.0000	0.2229	76.6000	
0.2585	50.0000	0.2164	78.6000	
0.2565	50.0000	0.2101	80.7000	
0.2550	50.0000	0.2042	83.4000	
0.2537	50.0000	0.1986	84.3000	
0.2527	50.0000	0.1934	85.9000	
0.2518	50.0000	0.1886	84.4000	
0.2510	50.0000	0.1841	84.7000	
0.2504	50.0000	0.1802	84.2000	
0.2499	50.0000	0.1766	84.3000	
0.2495	50.0000	0.1734	84.0000	
0.2491	50.0000	0.1707	84.2000	
0.2488	50.0000	0.1683	83.4000	
0.2486	50.0000	0.1662	82.8000	
0.2484	50.0000	0.1643	83.2000	
0.2482	49.9000	0.1627	82.7000	
0.2481	49.3000	0.1611	82.4000	
0.2480	49.4000	0.1593	82.1000	
0.2479	50.7000	0.1573	82.0000	
0.2479	52.5000	0.1556	81.6000	
0.2478	53.1000	0.1543	81.9000	
0.2478	53.6000	0.1533	81.6000	
0.2477	53.6000	0.1526	81.9000	
0.2477	54.6000	0.1519	81.7000	
0.2476	56.3000	0.1514	82.0000	
0.2476	56.3000	0.1508	81.8000	
0.2475	58.4000	0.1504	81.7000	
0.2475	59.2000	0.1500	81.7000	
0.2475	57.1000	0.1495	81.4000	
0.2474	59.2000	0.1492	81.3000	
0.2474	59.7000	0.1490	81.2000	
0.2473	59.9000	0.1487	81.5000	
0.2473	59.5000	0.1484	81.3000	
0.2473	59.4000	0.1482	81.8000	
0.2472	59.8000	0.1480	81.5000	
0.2472	60.3000	0.1478	82.2000	
0.2471	60.1000	0.1477	81.9000	
0.2471	60.1000	0.1476	82.2000	
0.2471	60.6000	0.1475	82.2000	
0.2470	59.2000	0.1474	82.2000	
0.2470	60.5000	0.1473	81.8000	
0.2469	60.9000	0.1472	82.1000	
0.2469	61.2000	0.1472	81.4000	
0.2469	61.0000	0.1471	81.8000	
0.2469	61.4000	0.1471	81.4000	
0.2468	62.4000	0.1470	81.5000	
0.2467	62.1000	0.1470	81.9000	
0.2467	59.9000	0.1469	81.4000	
0.2466	63.2000	0.1469	81.9000	
0.2466	61.8000	0.1469	81.7000	
0.2466	63.4000	0.1470	81.9000	
0.2465	61.0000	0.1469	81.9000	
0.2465	63.6000	0.1469	81.9000	
0.2464	61.3000	0.1468	81.9000	
0.2464	63.5000	0.1469	81.7000	
0.2463	61.8000	0.1468	81.8000	
0.2462	62.6000	0.1468	81.9000	
0.2462	63.2000	0.1468	81.6000	
0.2461	64.2000	0.1469	81.9000	
0.2461	62.3000	0.1468	81.9000	
0.2461	60.5000	0.1468	81.7000	
0.2460	63.6000	0.1468	81.6000	
0.2459	63.9000	0.1468	81.8000	
0.2459	60.3000	0.1468	81.6000	
0.2458	63.6000	0.1468	81.9000	
0.2457	64.3000	0.1468	81.6000	
0.2456	61.6000	0.1468	81.8000	
0.2455	64.2000	0.1468	81.7000	
0.2455	64.2000	0.1468	81.6000	
0.2454	63.5000	0.1468	81.6000	
0.2453	64.5000	0.1468	81.8000	
0.2452	63.9000	0.1468	81.7000	
0.2451	63.1000	0.1468	81.7000	
0.2450	62.3000	0.1468	81.6000	
0.2449	62.0000	0.1468	81.7000	
0.2448	63.9000	0.1468	81.8000	
0.2447	65.1000	0.1468	81.6000	
0.2446	62.5000	0.1468	81.7000	
0.2445	62.1000	0.1467	81.6000	
0.2444	66.0000	0.1468	81.6000	
0.2443	65.5000	0.1468	81.6000	
0.2441	63.1000	0.1468	81.7000	
0.2440	63.3000	0.1467	81.5000	
0.2439	63.6000	0.1467	81.5000	
0.2437	66.2000	0.1467	81.6000	
0.2436	65.8000	0.1468	81.6000	
0.2435	64.2000	0.1468	81.6000	
0.2433	65.8000	0.1467	81.6000	
0.2432	65.6000	0.1467	81.5000	
0.2430	64.1000	0.1467	81.7000	
0.2429	66.1000	0.1467	81.6000	
0.2427	66.0000	0.1467	81.6000	
0.2425	64.4000	0.1467	81.7000	
0.2423	66.8000	0.1467	81.5000	
0.2421	65.8000	0.1467	81.5000	
0.2420	63.4000	0.1467	81.6000	
0.2418	66.5000	0.1467	81.7000	
0.2416	66.8000	0.1467	81.6000	
0.2414	65.8000	0.1466	81.7000	
0.2411	66.6000	0.1466	81.6000	
0.2409	66.9000	0.1467	81.6000	
0.2407	66.9000	0.1466	81.7000	
0.2404	67.6000	0.1466	81.6000	
0.2402	64.9000	0.1466	81.6000	
0.2399	68.3000	0.1466	81.7000	
0.2397	67.2000	0.1466	81.8000	
0.2394	67.5000	0.1466	81.6000	
0.2392	66.0000	0.1465	81.7000	
0.2389	69.4000	0.1465	81.8000	
0.2387	64.6000	0.1465	81.7000	
0.2383	70.0000	0.1465	81.7000	
0.2380	70.2000	0.1465	81.7000	
0.2377	69.9000	0.1465	81.6000	
0.2374	66.9000	0.1464	81.8000	
0.2370	70.9000	0.1464	81.7000	
0.2367	70.8000	0.1465	81.7000	
0.2364	69.1000	0.1464	81.5000	
0.2361	72.8000	0.1464	81.7000	
0.2359	67.2000	0.1464	81.7000	
0.2354	71.9000	0.1464	81.7000	
0.2350	72.9000	0.1463	81.8000	
0.2348	70.3000	0.1463	81.3000	
0.2344	72.9000	0.1464	81.8000	
0.2340	73.4000	0.1463	81.7000	
0.2337	70.0000	0.1463	81.4000	
0.2332	74.5000	0.1463	81.8000	
0.2330	71.6000	0.1463	81.8000	
0.2325	73.3000	0.1462	81.4000	
0.2321	75.4000	0.1463	81.7000	
0.2320	69.1000	0.1463	81.7000	
0.2313	74.9000	0.1462	81.2000	
0.2309	74.4000	0.1462	81.4000	
0.2305	73.4000	0.1462	81.8000	
0.2300	73.7000	0.1462	81.3000	
0.2296	74.5000	0.1462	81.6000	
0.2291	74.5000	0.1462	81.8000	
0.2288	74.6000	0.1462	81.8000	
0.2283	74.8000	0.1461	81.2000	
0.2278	75.0000	0.1461	81.8000	
0.2273	74.9000	0.1461	81.8000	
0.2269	75.4000	0.1461	81.4000	
0.2265	75.6000	0.1461	81.4000	
0.2259	75.6000	0.1461	81.6000	
0.2255	75.6000	0.1461	81.3000	
0.2251	75.5000	0.1461	81.8000	
0.2244	75.6000	0.1461	81.8000	
0.2240	75.6000	0.1461	81.4000	
0.2234	75.2000	0.1460	81.5000	
0.2228	75.6000	0.1460	81.7000	
0.2223	75.5000	0.1460	81.3000	
0.2218	75.7000	0.1461	81.6000	
0.2214	75.5000	0.1460	81.7000	
0.2207	75.5000	0.1460	81.4000	
0.2202	75.1000	0.1460	81.6000	
0.2196	75.4000	0.1460	81.2000	
0.2190	75.7000	0.1460	81.8000	
0.2186	75.1000	0.1460	81.8000	
0.2178	74.8000	0.1460	81.4000	
0.2175	75.2000	0.1460	81.4000	
0.2168	75.1000	0.1460	81.9000	
0.2161	75.3000	0.1459	81.2000	
0.2155	75.0000	0.1459	81.4000	
0.2154	75.4000	0.1461	81.7000	
0.2145	74.7000	0.1459	81.6000	
0.2139	73.1000	0.1459	81.3000	
0.2134	73.9000	0.1459	81.4000	
0.2127	72.1000	0.1459	81.2000	
0.2121	74.7000	0.1459	81.8000	
0.2114	71.8000	0.1461	81.7000	
0.2107	71.9000	0.1459	81.4000	
0.2100	71.7000	0.1459	81.2000	
0.2096	73.6000	0.1460	81.7000	
0.2087	71.7000	0.1459	81.2000	
0.2081	71.9000	0.1459	81.2000	
0.2075	71.6000	0.1458	81.5000	
0.2068	71.7000	0.1459	81.8000	
0.2063	73.2000	0.1459	81.2000	
0.2056	72.7000	0.1458	81.8000	
0.2050	71.6000	0.1458	81.5000	
0.2043	71.9000	0.1458	81.6000	
0.2036	71.6000	0.1458	81.3000	
0.2029	71.7000	0.1458	81.6000	
0.2023	71.7000	0.1458	81.3000	
0.2017	71.9000	0.1458	81.3000	
0.2011	71.5000	0.1458	81.3000	
0.2005	71.6000	0.1458	81.5000	
0.1999	71.9000	0.1458	81.4000	
0.1992	71.9000	0.1458	81.3000	
0.1985	72.0000	0.1458	81.1000	
0.1978	71.4000	0.1458	81.2000	
0.1975	73.3000	0.1457	81.2000	
0.1967	71.7000	0.1458	81.3000	
0.1961	72.3000	0.1458	81.8000	
0.1954	71.5000	0.1457	81.2000	
0.1949	72.9000	0.1457	81.2000	
0.1944	71.2000	0.1458	81.8000	
0.1937	71.9000	0.1457	81.2000	
0.1930	71.9000	0.1457	81.1000	
0.1924	71.6000	0.1457	81.3000	
0.1919	72.5000	0.1457	81.7000	
0.1913	72.1000	0.1457	81.8000	
0.1907	71.4000	0.1457	81.1000	
0.1903	73.2000	0.1457	81.7000	
0.1895	71.5000	0.1456	81.1000	
0.1888	71.9000	0.1456	81.1000	
0.1883	71.8000	0.1457	81.6000	
0.1877	71.8000	0.1457	81.2000	
0.1873	72.9000	0.1456	81.1000	
0.1867	71.5000	0.1456	81.2000	
0.1863	72.5000	0.1457	81.8000	
0.1854	71.9000	0.1456	81.5000	
0.1849	71.9000	0.1456	81.2000	
0.1844	72.4000	0.1456	81.3000	
0.1841	71.8000	0.1456	81.6000	
0.1836	72.6000	0.1456	81.3000	
0.1829	71.6000	0.1456	81.6000	
0.1823	71.8000	0.1456	81.0000	
0.1819	72.6000	0.1456	81.2000	
0.1814	72.0000	0.1456	81.5000	
0.1811	73.0000	0.1456	81.2000	
0.1808	71.8000	0.1456	81.8000	
0.1809	74.3000	0.1456	81.7000	
0.1799	71.5000	0.1455	81.0000	
0.1796	73.8000	0.1455	81.6000	
0.1784	71.9000	0.1455	81.1000	
0.1780	72.7000	0.1455	81.3000	
0.1774	72.2000	0.1456	81.6000	
0.1773	72.8000	0.1455	81.1000	
0.1765	72.1000	0.1455	81.1000	
0.1759	72.0000	0.1455	81.1000	
0.1755	72.3000	0.1455	81.7000	
0.1750	72.1000	0.1455	81.2000	
0.1746	72.0000	0.1454	81.2000	
0.1742	72.3000	0.1454	81.1000	
0.1737	73.0000	0.1455	81.3000	
0.1733	72.3000	0.1455	81.3000	
0.1729	72.5000	0.1454	81.3000	
0.1726	72.4000	0.1454	81.5000	
0.1722	72.9000	0.1454	81.2000	
0.1716	72.1000	0.1454	81.3000	
0.1711	72.5000	0.1454	81.4000	
0.1707	72.8000	0.1454	81.5000	
0.1704	72.5000	0.1454	81.2000	
0.1699	72.6000	0.1454	81.0000	
0.1696	72.6000	0.1454	81.1000	
0.1693	72.6000	0.1454	81.7000	
0.1687	72.6000	0.1453	81.2000	
0.1684	72.4000	0.1453	81.1000	
0.1680	72.8000	0.1454	81.7000	
0.1677	72.7000	0.1454	81.1000	
0.1673	72.7000	0.1453	81.1000	
0.1669	72.5000	0.1453	81.3000	
0.1665	72.7000	0.1453	81.3000	
0.1662	72.6000	0.1453	81.5000	
0.1659	73.0000	0.1453	81.3000	
0.1655	72.9000	0.1453	81.4000	
0.1652	72.8000	0.1453	81.1000	
0.1650	72.9000	0.1453	81.3000	
0.1646	72.8000	0.1453	81.2000	
0.1648	71.5000	0.1452	81.1000	
0.1654	73.6000	0.1452	81.4000	
0.1642	71.7000	0.1452	81.2000	
0.1634	72.9000	0.1452	81.1000	
0.1630	73.1000	0.1452	81.3000	
0.1627	73.0000	0.1452	81.1000	
0.1624	73.0000	0.1452	81.3000	
0.1622	72.1000	0.1452	81.1000	
0.1619	73.4000	0.1452	81.3000	
0.1615	72.6000	0.1452	81.2000	
0.1611	73.0000	0.1452	81.6000	
0.1609	73.1000	0.1452	81.3000	
0.1608	72.4000	0.1451	81.1000	
0.1605	73.0000	0.1452	81.5000	
0.1605	71.7000	0.1451	81.1000	
0.1599	73.2000	0.1451	81.1000	
0.1595	73.1000	0.1451	81.1000	
0.1592	73.2000	0.1451	81.2000	
0.1590	73.3000	0.1453	81.7000	
0.1589	73.0000	0.1451	80.9000	
0.1586	73.0000	0.1451	81.1000	
0.1582	73.3000	0.1452	81.5000	
0.1581	72.7000	0.1451	80.9000	
0.1580	73.0000	0.1450	81.2000	
0.1577	72.6000	0.1451	81.5000	
0.1573	73.1000	0.1451	80.8000	
0.1569	73.0000	0.1451	81.0000	
0.1567	73.3000	0.1450	81.4000	
0.1569	72.4000	0.1450	81.4000	
0.1566	72.9000	0.1450	81.1000	
0.1562	72.6000	0.1450	81.4000	
0.1560	73.1000	0.1450	80.9000	
0.1559	72.3000	0.1450	81.4000	
0.1554	72.7000	0.1450	80.8000	
0.1554	72.6000	0.1451	81.5000	
0.1550	73.2000	0.1450	80.9000	
0.1549	72.7000	0.1450	81.5000	
0.1549	71.7000	0.1449	81.4000	
0.1547	72.4000	0.1449	80.8000	
0.1543	72.3000	0.1449	81.1000	
0.1542	72.5000	0.1449	81.4000	
0.1540	72.5000	0.1449	81.1000	
0.1538	72.4000	0.1449	81.2000	
0.1537	72.4000	0.1449	81.3000	
0.1535	72.4000	0.1449	80.9000	
0.1533	71.9000	0.1449	81.4000	
0.1532	72.5000	0.1449	81.1000	
0.1532	71.5000	0.1449	81.0000	
0.1529	71.8000	0.1448	81.1000	
0.1528	71.8000	0.1448	81.2000	
0.1526	72.2000	0.1449	81.3000	
0.1526	71.1000	0.1448	81.1000	
0.1521	72.1000	0.1448	81.1000	
0.1521	71.5000	0.1449	81.4000	
0.1519	71.9000	0.1448	81.1000	
0.1516	71.7000	0.1448	81.2000	
0.1515	71.5000	0.1448	80.8000	
0.1513	71.3000	0.1448	81.3000	
0.1512	71.9000	0.1447	80.9000	
0.1510	71.5000	0.1448	81.1000	
0.1509	71.0000	0.1447	81.1000	
0.1508	71.8000	0.1447	81.1000	
0.1508	71.0000	0.1447	81.1000	
0.1506	71.9000	0.1447	80.9000	
0.1505	71.6000	0.1448	81.4000	
0.1503	71.4000	0.1447	80.8000	
0.1502	72.0000	0.1447	81.0000	
0.1500	71.8000	0.1447	81.3000	
0.1498	71.8000	0.1447	81.2000	
0.1498	70.9000	0.1447	80.7000	
0.1498	71.9000	0.1446	81.0000	
0.1496	71.1000	0.1447	81.4000	
0.1496	71.0000	0.1447	81.1000	
0.1493	72.2000	0.1446	80.9000	
0.1493	72.0000	0.1446	81.3000	
0.1496	70.5000	0.1446	80.9000	
0.1493	71.8000	0.1446	81.3000	
0.1490	71.0000	0.1446	81.2000	
0.1489	71.8000	0.1446	80.9000	
0.1487	72.1000	0.1446	80.8000	
0.1487	71.7000	0.1446	81.4000	
0.1485	71.9000	0.1446	81.1000	
0.1483	72.0000	0.1445	81.2000	
0.1482	71.9000	0.1445	81.1000	
0.1482	71.7000	0.1445	80.7000	
0.1481	72.1000	0.1445	81.2000	
0.1481	71.8000	0.1445	81.1000	
0.1481	71.1000	0.1445	80.9000	
0.1478	71.8000	0.1445	81.1000	
0.1478	71.7000	0.1445	81.2000	
0.1477	71.4000	0.1444	81.2000	
0.1477	70.8000	0.1445	80.7000	
0.1475	71.5000	0.1445	81.1000	
0.1474	71.8000	0.1444	81.1000	
0.1474	71.0000	0.1444	81.0000	
0.1472	71.6000	0.1444	81.0000	
0.1472	71.1000	0.1444	81.1000	
0.1472	71.1000	0.1444	81.2000	
0.1470	71.4000	0.1444	81.1000	
0.1469	71.3000	0.1444	80.9000	
0.1469	70.8000	0.1444	81.1000	
0.1470	71.5000	0.1444	81.1000	
0.1468	70.9000	0.1443	81.0000	
0.1470	70.9000	0.1444	81.2000	
0.1466	71.0000	0.1443	80.7000	
0.1465	71.6000	0.1443	80.9000	
0.1464	70.9000	0.1443	81.2000	
0.1463	71.0000	0.1443	81.1000	
0.1463	71.0000	0.1443	80.9000	
0.1463	71.6000	0.1443	81.1000	
0.1462	71.5000	0.1442	81.0000	
0.1461	71.4000	0.1443	81.2000	
0.1461	71.4000	0.1443	81.1000	
0.1460	71.0000	0.1442	80.7000	
0.1460	71.3000	0.1442	81.2000	
0.1459	70.9000	0.1442	81.1000	
0.1458	71.6000	0.1442	80.9000	
0.1457	71.2000	0.1442	81.0000	
0.1457	71.3000	0.1443	81.1000	
0.1456	71.4000	0.1442	80.6000	
0.1456	71.1000	0.1442	81.3000	
0.1455	71.1000	0.1441	80.6000	
0.1454	71.2000	0.1441	80.9000	
0.1454	71.1000	0.1441	81.1000	
0.1453	71.7000	0.1442	81.1000	
0.1452	71.6000	0.1442	80.6000	
0.1453	71.0000	0.1441	81.0000	
0.1453	71.1000	0.1441	81.0000	
0.1451	71.1000	0.1441	80.6000	
0.1451	71.7000	0.1441	81.1000	
0.1450	70.4000	0.1440	80.7000	
0.1450	71.4000	0.1440	81.0000	
0.1450	71.6000	0.1440	80.9000	
0.1448	70.8000	0.1440	80.6000	
0.1448	71.4000	0.1441	81.3000	
0.1447	70.6000	0.1440	80.8000	
0.1448	71.7000	0.1440	80.7000	
0.1447	70.5000	0.1440	81.0000	
0.1446	70.2000	0.1440	80.6000	
0.1447	71.9000	0.1440	80.9000	
0.1444	70.6000	0.1439	81.0000	
0.1445	71.5000	0.1440	81.1000	
0.1445	70.9000	0.1440	80.7000	
0.1444	71.1000	0.1439	81.0000	
0.1442	71.7000	0.1439	80.5000	
0.1442	71.3000	0.1439	81.0000	
