Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0526	0.2499	0.1447	50.6000	76.9000	
-0.0526	0.2499	0.1447	51.1000	77.1000	
-0.0526	0.2499	0.1447	51.0000	77.1000	
-0.0526	0.2499	0.1447	51.1000	76.5000	
-0.0526	0.2499	0.1447	50.9000	76.8000	
-0.0526	0.2499	0.1447	50.9000	76.5000	
-0.0526	0.2499	0.1447	51.2000	76.6000	
-0.0526	0.2499	0.1447	51.1000	76.4000	
-0.0526	0.2499	0.1447	50.9000	76.3000	
-0.0526	0.2499	0.1447	50.8000	76.7000	
-0.0526	0.2499	0.1447	51.2000	76.5000	
-0.0526	0.2499	0.1447	51.1000	76.6000	
-0.0526	0.2499	0.1447	51.2000	76.6000	
-0.0526	0.2499	0.1447	50.9000	76.5000	
-0.0526	0.2499	0.1447	50.8000	76.5000	
-0.0526	0.2499	0.1448	50.7000	76.1000	
-0.0526	0.2499	0.1448	51.3000	76.2000	
-0.0526	0.2499	0.1447	50.9000	76.5000	
-0.0526	0.2499	0.1447	51.2000	76.4000	
-0.0526	0.2499	0.1447	51.0000	76.5000	
-0.0526	0.2499	0.1447	50.9000	76.9000	
-0.0526	0.2499	0.1447	50.7000	76.4000	
-0.0526	0.2499	0.1447	51.1000	76.4000	
-0.0526	0.2499	0.1447	51.2000	76.2000	
-0.0526	0.2499	0.1447	50.8000	76.5000	
-0.0526	0.2499	0.1447	50.7000	76.3000	
-0.0526	0.2499	0.1447	51.2000	76.2000	
-0.0526	0.2499	0.1447	51.2000	76.5000	
-0.0526	0.2499	0.1447	51.1000	76.4000	
-0.0526	0.2499	0.1447	51.1000	76.3000	
-0.0526	0.2499	0.1447	50.8000	76.1000	
-0.0526	0.2499	0.1448	50.9000	76.0000	
-0.0526	0.2499	0.1448	50.9000	76.1000	
-0.0525	0.2499	0.1448	50.4000	76.0000	
-0.0526	0.2499	0.1448	51.0000	75.6000	
-0.0526	0.2499	0.1448	50.5000	76.0000	
-0.0526	0.2499	0.1448	50.3000	76.0000	
-0.0526	0.2499	0.1448	51.0000	75.9000	
-0.0526	0.2499	0.1447	50.9000	76.3000	
-0.0526	0.2499	0.1447	51.1000	76.5000	
-0.0526	0.2498	0.1447	50.4000	76.1000	
-0.0526	0.2499	0.1448	51.0000	75.7000	
-0.0525	0.2498	0.1447	51.2000	76.5000	
-0.0526	0.2498	0.1447	51.0000	76.2000	
-0.0526	0.2498	0.1447	51.1000	76.1000	
-0.0526	0.2499	0.1447	50.4000	76.0000	
-0.0525	0.2499	0.1448	50.2000	76.0000	
-0.0526	0.2499	0.1448	51.0000	76.0000	
-0.0525	0.2499	0.1448	50.5000	75.7000	
-0.0526	0.2499	0.1447	51.2000	75.8000	
-0.0526	0.2498	0.1447	50.6000	75.8000	
-0.0526	0.2499	0.1448	50.3000	75.7000	
-0.0526	0.2499	0.1447	50.9000	75.8000	
-0.0525	0.2498	0.1448	50.6000	75.7000	
-0.0525	0.2499	0.1448	50.5000	75.8000	
-0.0525	0.2498	0.1448	50.4000	75.9000	
-0.0525	0.2498	0.1448	51.0000	75.8000	
-0.0526	0.2499	0.1447	51.2000	76.0000	
-0.0525	0.2498	0.1447	50.5000	75.9000	
-0.0525	0.2498	0.1447	51.0000	75.9000	
-0.0525	0.2498	0.1447	50.3000	76.0000	
-0.0525	0.2498	0.1447	50.4000	76.1000	
-0.0525	0.2499	0.1448	50.9000	75.8000	
-0.0525	0.2499	0.1448	50.8000	75.8000	
-0.0525	0.2498	0.1448	50.4000	75.9000	
-0.0525	0.2498	0.1447	50.4000	76.0000	
-0.0525	0.2498	0.1447	51.1000	75.5000	
-0.0525	0.2499	0.1448	50.4000	75.6000	
-0.0525	0.2498	0.1447	50.4000	75.8000	
-0.0525	0.2498	0.1447	50.7000	75.5000	
-0.0525	0.2498	0.1447	50.0000	75.9000	
-0.0525	0.2498	0.1447	51.0000	75.7000	
-0.0525	0.2498	0.1448	50.0000	75.3000	
-0.0525	0.2499	0.1448	50.1000	75.1000	
-0.0525	0.2498	0.1448	50.6000	75.8000	
-0.0525	0.2499	0.1448	50.9000	75.4000	
-0.0525	0.2498	0.1448	50.5000	75.4000	
-0.0525	0.2498	0.1448	50.1000	75.4000	
-0.0525	0.2498	0.1447	50.3000	75.7000	
-0.0525	0.2498	0.1448	50.0000	75.7000	
-0.0525	0.2498	0.1448	49.8000	75.5000	
-0.0525	0.2498	0.1448	50.0000	75.4000	
-0.0525	0.2499	0.1448	50.0000	75.4000	
-0.0525	0.2499	0.1448	50.0000	75.4000	
-0.0525	0.2498	0.1448	51.3000	75.3000	
-0.0526	0.2499	0.1448	51.0000	75.3000	
-0.0525	0.2498	0.1447	49.8000	75.7000	
-0.0525	0.2499	0.1448	50.3000	75.1000	
-0.0525	0.2498	0.1448	49.6000	75.1000	
-0.0525	0.2498	0.1448	49.9000	75.4000	
-0.0525	0.2498	0.1448	49.8000	75.3000	
-0.0525	0.2499	0.1448	50.4000	74.9000	
-0.0525	0.2498	0.1448	50.2000	75.3000	
-0.0525	0.2498	0.1448	50.3000	75.3000	
-0.0525	0.2498	0.1448	49.5000	75.2000	
-0.0525	0.2499	0.1448	50.3000	75.0000	
-0.0525	0.2498	0.1448	50.2000	75.3000	
-0.0525	0.2498	0.1448	50.7000	75.1000	
-0.0525	0.2498	0.1448	50.4000	75.3000	
-0.0525	0.2498	0.1448	49.9000	75.3000	
-0.0525	0.2499	0.1448	49.8000	75.3000	
-0.0525	0.2499	0.1448	50.7000	74.9000	
-0.0525	0.2498	0.1448	49.9000	75.3000	
-0.0525	0.2498	0.1448	49.8000	75.3000	
-0.0525	0.2498	0.1448	50.1000	75.0000	
-0.0525	0.2498	0.1448	49.9000	75.3000	
-0.0525	0.2498	0.1447	49.8000	75.0000	
-0.0525	0.2498	0.1448	49.9000	75.3000	
-0.0526	0.2499	0.1448	51.2000	75.1000	
-0.0525	0.2498	0.1447	50.0000	75.4000	
-0.0525	0.2498	0.1447	50.0000	75.1000	
-0.0525	0.2498	0.1448	50.8000	74.9000	
-0.0525	0.2498	0.1447	50.0000	75.3000	
-0.0525	0.2498	0.1447	49.6000	75.3000	
-0.0525	0.2498	0.1448	50.0000	75.3000	
-0.0525	0.2499	0.1448	50.3000	75.0000	
-0.0525	0.2498	0.1447	50.3000	75.3000	
-0.0525	0.2498	0.1447	49.6000	75.1000	
-0.0525	0.2499	0.1448	50.4000	75.0000	
-0.0525	0.2498	0.1448	50.3000	75.3000	
-0.0525	0.2499	0.1448	49.9000	74.9000	
-0.0526	0.2498	0.1447	50.0000	75.0000	
-0.0526	0.2499	0.1447	49.6000	75.1000	
-0.0525	0.2499	0.1448	49.4000	74.8000	
-0.0525	0.2499	0.1448	49.3000	75.1000	
-0.0525	0.2498	0.1447	50.0000	74.9000	
-0.0525	0.2498	0.1448	50.0000	74.9000	
-0.0525	0.2498	0.1447	49.4000	74.9000	
-0.0525	0.2498	0.1447	49.6000	74.9000	
-0.0525	0.2499	0.1448	49.7000	74.9000	
-0.0525	0.2499	0.1448	49.5000	75.0000	
-0.0526	0.2499	0.1448	49.7000	75.3000	
-0.0526	0.2499	0.1448	49.7000	74.8000	
-0.0526	0.2498	0.1447	49.4000	75.2000	
-0.0525	0.2498	0.1447	50.0000	75.3000	
-0.0525	0.2499	0.1448	49.7000	75.0000	
-0.0526	0.2499	0.1448	50.2000	74.8000	
-0.0526	0.2499	0.1447	50.1000	75.1000	
-0.0526	0.2499	0.1448	49.8000	74.8000	
-0.0526	0.2498	0.1447	49.4000	74.8000	
-0.0526	0.2499	0.1447	50.5000	74.7000	
-0.0526	0.2499	0.1447	50.0000	74.7000	
-0.0525	0.2499	0.1448	49.7000	74.7000	
-0.0526	0.2499	0.1447	49.4000	74.7000	
-0.0526	0.2499	0.1447	49.6000	74.7000	
-0.0526	0.2499	0.1447	49.6000	74.6000	
-0.0526	0.2499	0.1447	49.6000	74.5000	
-0.0526	0.2499	0.1447	50.0000	74.6000	
-0.0526	0.2499	0.1447	49.7000	74.6000	
-0.0526	0.2499	0.1448	49.6000	74.4000	
-0.0526	0.2499	0.1448	50.1000	74.8000	
-0.0526	0.2499	0.1447	49.3000	74.7000	
-0.0526	0.2499	0.1447	49.9000	74.6000	
-0.0526	0.2499	0.1447	49.6000	74.7000	
-0.0526	0.2499	0.1447	49.5000	74.6000	
-0.0526	0.2499	0.1447	49.7000	74.6000	
-0.0526	0.2499	0.1448	49.4000	74.4000	
-0.0526	0.2499	0.1448	49.6000	74.4000	
-0.0526	0.2499	0.1447	49.1000	74.5000	
-0.0526	0.2499	0.1447	49.6000	74.2000	
-0.0526	0.2499	0.1447	49.0000	74.3000	
-0.0526	0.2499	0.1447	50.2000	74.6000	
-0.0526	0.2499	0.1448	49.6000	74.3000	
-0.0526	0.2499	0.1448	49.7000	74.4000	
-0.0526	0.2499	0.1447	49.1000	74.4000	
-0.0526	0.2499	0.1447	49.6000	74.5000	
-0.0526	0.2499	0.1447	49.0000	74.2000	
-0.0526	0.2499	0.1447	49.6000	74.5000	
-0.0526	0.2500	0.1447	49.7000	74.1000	
-0.0526	0.2499	0.1447	49.1000	74.2000	
-0.0526	0.2499	0.1448	49.2000	74.7000	
-0.0526	0.2499	0.1447	49.4000	74.2000	
-0.0526	0.2499	0.1447	49.3000	74.0000	
-0.0526	0.2499	0.1447	49.7000	74.5000	
-0.0526	0.2499	0.1447	49.7000	74.2000	
-0.0526	0.2500	0.1448	49.2000	74.2000	
-0.0526	0.2500	0.1447	50.0000	74.2000	
-0.0526	0.2500	0.1447	49.4000	74.0000	
-0.0526	0.2499	0.1447	50.5000	74.4000	
-0.0526	0.2500	0.1447	49.6000	74.3000	
-0.0526	0.2500	0.1448	49.5000	74.2000	
-0.0526	0.2500	0.1447	50.3000	74.4000	
-0.0526	0.2500	0.1447	50.1000	74.4000	
-0.0526	0.2500	0.1447	50.6000	74.0000	
0.4759	50.0000	0.3737	50.0000	
0.4459	50.0000	0.3477	50.0000	
0.4163	50.0000	0.3248	50.0000	
0.3874	50.0000	0.3046	50.0000	
0.3593	50.0000	0.2872	50.0000	
0.3329	50.0000	0.2726	50.0000	
0.3090	50.0000	0.2605	68.3000	
0.2884	50.0000	0.2503	73.5000	
0.2721	50.0000	0.2401	75.6000	
0.2607	50.8000	0.2294	74.2000	
0.2541	50.1000	0.2181	72.9000	
0.2511	52.8000	0.2065	72.2000	
0.2502	52.0000	0.1947	72.2000	
0.2500	52.1000	0.1836	72.6000	
0.2500	51.1000	0.1735	72.9000	
0.2500	50.5000	0.1651	73.3000	
0.2499	50.4000	0.1586	73.6000	
0.2499	49.0000	0.1540	73.8000	
0.2499	49.3000	0.1512	74.0000	
0.2499	49.0000	0.1496	73.8000	
0.2499	50.6000	0.1487	73.8000	
0.2499	50.8000	0.1483	73.9000	
0.2499	50.3000	0.1480	74.2000	
0.2499	50.3000	0.1478	74.2000	
0.2499	50.3000	0.1476	74.1000	
0.2499	49.9000	0.1474	74.0000	
0.2499	50.2000	0.1472	73.9000	
0.2499	50.4000	0.1471	74.1000	
0.2499	49.0000	0.1470	74.0000	
0.2499	50.2000	0.1468	74.0000	
0.2499	49.5000	0.1467	74.2000	
0.2499	49.7000	0.1466	74.7000	
0.2499	49.1000	0.1466	74.7000	
0.2499	49.7000	0.1464	74.3000	
0.2499	49.7000	0.1464	74.2000	
0.2499	49.4000	0.1463	74.3000	
0.2499	49.5000	0.1462	74.2000	
0.2499	49.8000	0.1461	73.9000	
0.2499	49.5000	0.1460	73.8000	
0.2499	50.1000	0.1460	73.8000	
0.2499	50.1000	0.1460	73.8000	
0.2499	49.9000	0.1459	73.7000	
0.2499	50.2000	0.1458	73.7000	
0.2499	49.9000	0.1458	73.7000	
0.2499	50.0000	0.1457	73.7000	
0.2499	50.0000	0.1457	73.8000	
0.2499	50.1000	0.1456	73.9000	
0.2499	50.0000	0.1456	74.0000	
0.2499	49.9000	0.1455	74.2000	
0.2499	49.8000	0.1455	74.2000	
0.2499	50.1000	0.1454	74.2000	
0.2499	50.4000	0.1454	74.1000	
0.2499	50.2000	0.1454	74.1000	
0.2499	50.0000	0.1454	74.2000	
0.2499	50.1000	0.1453	74.2000	
0.2499	49.9000	0.1453	74.2000	
0.2499	49.8000	0.1452	74.3000	
0.2499	49.8000	0.1453	74.2000	
0.2499	50.2000	0.1452	74.3000	
0.2499	50.2000	0.1452	74.3000	
0.2499	50.4000	0.1451	74.4000	
0.2498	50.1000	0.1452	74.4000	
0.2498	50.2000	0.1451	74.3000	
0.2498	49.7000	0.1451	74.4000	
0.2498	49.8000	0.1451	74.3000	
0.2498	49.7000	0.1451	74.4000	
0.2498	50.1000	0.1451	74.4000	
0.2498	49.7000	0.1450	74.3000	
0.2498	50.6000	0.1450	74.3000	
0.2498	49.9000	0.1450	74.3000	
0.2498	49.8000	0.1451	74.3000	
0.2498	51.0000	0.1450	74.3000	
0.2498	50.6000	0.1449	74.3000	
0.2498	49.8000	0.1450	74.3000	
0.2498	49.6000	0.1449	74.3000	
0.2498	49.7000	0.1449	74.3000	
0.2498	50.9000	0.1449	74.4000	
0.2498	50.0000	0.1449	74.4000	
0.2498	49.7000	0.1449	74.4000	
0.2498	50.4000	0.1449	74.3000	
0.2498	50.7000	0.1448	74.3000	
0.2498	51.1000	0.1448	74.3000	
0.2498	49.8000	0.1448	74.3000	
0.2498	50.6000	0.1448	74.3000	
0.2498	50.8000	0.1448	74.4000	
0.2498	49.9000	0.1448	74.4000	
0.2498	50.8000	0.1448	74.3000	
0.2498	49.8000	0.1447	74.2000	
0.2498	50.7000	0.1447	74.3000	
0.2498	50.9000	0.1447	74.4000	
0.2498	50.6000	0.1447	74.2000	
0.2498	50.5000	0.1447	74.2000	
0.2498	50.6000	0.1447	74.1000	
0.2498	50.3000	0.1447	74.1000	
0.2498	49.5000	0.1447	74.2000	
0.2498	50.6000	0.1447	74.1000	
0.2498	50.5000	0.1446	74.1000	
0.2498	50.6000	0.1446	74.1000	
0.2498	50.3000	0.1447	74.1000	
0.2498	50.6000	0.1446	74.2000	
0.2498	50.2000	0.1447	74.2000	
0.2498	50.6000	0.1446	74.1000	
0.2498	50.3000	0.1446	74.1000	
0.2498	49.7000	0.1447	74.2000	
0.2498	50.8000	0.1446	74.2000	
0.2498	50.7000	0.1446	73.9000	
0.2498	50.6000	0.1446	74.2000	
0.2498	50.5000	0.1446	73.9000	
0.2498	50.6000	0.1445	73.9000	
0.2498	50.0000	0.1446	73.9000	
0.2497	50.4000	0.1446	73.9000	
0.2498	50.6000	0.1446	73.7000	
0.2498	50.2000	0.1446	73.9000	
0.2497	50.7000	0.1445	73.7000	
0.2497	50.4000	0.1446	73.7000	
0.2497	50.7000	0.1445	73.9000	
0.2497	50.5000	0.1445	73.7000	
0.2497	50.9000	0.1445	73.7000	
0.2497	50.4000	0.1446	73.7000	
0.2497	51.2000	0.1445	73.7000	
0.2497	50.9000	0.1445	73.7000	
0.2497	50.8000	0.1445	73.7000	
0.2497	50.9000	0.1445	73.8000	
0.2497	51.0000	0.1445	73.8000	
0.2497	50.8000	0.1445	73.7000	
0.2497	51.0000	0.1445	73.8000	
0.2497	50.6000	0.1445	73.7000	
0.2497	50.7000	0.1445	73.7000	
0.2497	50.5000	0.1445	73.7000	
0.2497	51.2000	0.1445	73.7000	
0.2497	50.2000	0.1444	73.7000	
0.2497	50.9000	0.1445	73.7000	
0.2497	50.7000	0.1445	73.8000	
0.2497	50.8000	0.1445	73.7000	
0.2497	50.7000	0.1444	73.7000	
0.2497	50.3000	0.1444	73.7000	
0.2497	50.9000	0.1445	73.7000	
0.2497	51.5000	0.1445	73.7000	
0.2497	50.7000	0.1444	73.7000	
0.2497	50.9000	0.1444	73.7000	
0.2497	50.7000	0.1444	73.7000	
0.2497	51.0000	0.1444	73.7000	
0.2497	51.2000	0.1444	73.7000	
0.2497	50.8000	0.1445	73.7000	
0.2497	50.9000	0.1444	73.7000	
0.2497	51.3000	0.1445	73.7000	
0.2497	51.4000	0.1444	73.7000	
0.2497	51.9000	0.1445	73.8000	
0.2497	50.6000	0.1444	73.7000	
0.2497	50.7000	0.1444	73.7000	
0.2497	50.6000	0.1444	73.7000	
0.2497	50.6000	0.1444	73.7000	
0.2497	51.9000	0.1444	73.7000	
0.2497	50.5000	0.1444	73.8000	
0.2497	51.4000	0.1444	73.7000	
0.2497	50.7000	0.1444	73.7000	
0.2497	50.2000	0.1444	73.8000	
0.2497	50.6000	0.1444	73.7000	
0.2497	51.2000	0.1444	73.7000	
0.2497	51.0000	0.1444	73.8000	
0.2497	52.0000	0.1444	73.7000	
0.2496	50.4000	0.1444	73.8000	
0.2496	51.5000	0.1444	73.7000	
0.2496	50.1000	0.1444	73.8000	
0.2496	51.5000	0.1444	73.7000	
0.2496	52.0000	0.1444	73.8000	
0.2497	50.1000	0.1443	73.7000	
0.2496	51.6000	0.1444	73.7000	
0.2496	52.2000	0.1445	73.7000	
0.2496	50.2000	0.1443	73.8000	
0.2496	50.7000	0.1443	73.8000	
0.2496	51.8000	0.1444	73.7000	
0.2496	50.9000	0.1444	73.8000	
0.2496	51.4000	0.1443	73.8000	
0.2496	51.1000	0.1443	73.8000	
0.2496	51.5000	0.1444	73.7000	
0.2496	50.2000	0.1443	73.8000	
0.2496	50.4000	0.1443	73.8000	
0.2496	51.0000	0.1444	73.7000	
0.2496	50.4000	0.1443	73.8000	
0.2496	51.8000	0.1443	73.8000	
0.2496	50.8000	0.1443	73.8000	
0.2496	51.8000	0.1443	73.8000	
0.2496	51.0000	0.1444	73.7000	
0.2496	51.6000	0.1443	73.8000	
0.2496	51.1000	0.1443	73.7000	
0.2496	51.7000	0.1444	73.8000	
0.2496	50.2000	0.1443	73.8000	
0.2496	50.5000	0.1443	73.8000	
0.2496	51.7000	0.1445	73.7000	
0.2496	53.9000	0.1443	73.8000	
0.2496	51.5000	0.1443	73.8000	
0.2496	51.8000	0.1443	73.8000	
0.2496	51.7000	0.1443	73.7000	
0.2496	56.8000	0.1444	73.7000	
0.2496	50.5000	0.1443	73.8000	
0.2496	51.9000	0.1443	73.8000	
0.2496	51.4000	0.1443	73.7000	
0.2496	52.3000	0.1443	73.8000	
0.2496	52.5000	0.1443	73.7000	
0.2496	51.2000	0.1443	73.8000	
0.2496	51.6000	0.1443	73.7000	
0.2496	51.8000	0.1443	73.8000	
0.2496	51.5000	0.1443	73.8000	
0.2496	51.7000	0.1443	73.8000	
0.2496	54.1000	0.1443	73.8000	
0.2496	51.5000	0.1443	73.7000	
0.2496	51.3000	0.1443	73.8000	
0.2496	51.1000	0.1443	73.8000	
0.2496	50.9000	0.1442	73.8000	
0.2496	53.2000	0.1444	73.8000	
0.2496	53.8000	0.1443	73.8000	
0.2496	51.7000	0.1442	73.8000	
0.2496	51.4000	0.1442	73.7000	
0.2496	56.1000	0.1444	73.7000	
0.2496	51.0000	0.1442	73.8000	
0.2495	51.6000	0.1442	73.8000	
0.2495	53.0000	0.1443	73.7000	
0.2496	52.8000	0.1443	73.8000	
0.2496	52.3000	0.1442	73.8000	
0.2495	51.1000	0.1442	73.8000	
0.2495	50.7000	0.1442	73.8000	
0.2495	51.9000	0.1442	73.8000	
0.2495	51.3000	0.1442	73.8000	
0.2495	52.8000	0.1442	73.8000	
0.2496	54.2000	0.1442	73.8000	
0.2495	51.7000	0.1442	73.8000	
0.2495	51.7000	0.1443	73.8000	
0.2495	50.9000	0.1442	73.8000	
0.2495	52.3000	0.1442	73.7000	
0.2495	51.9000	0.1442	73.8000	
0.2495	56.0000	0.1443	73.7000	
0.2495	52.6000	0.1442	73.8000	
0.2495	51.8000	0.1442	73.8000	
0.2495	52.3000	0.1443	73.8000	
0.2495	52.3000	0.1442	73.8000	
0.2495	51.7000	0.1442	73.8000	
0.2495	56.1000	0.1443	73.7000	
0.2495	56.6000	0.1442	73.7000	
0.2495	50.5000	0.1442	73.8000	
0.2495	51.6000	0.1442	73.8000	
0.2495	52.9000	0.1442	73.8000	
0.2495	53.0000	0.1443	73.8000	
0.2495	51.7000	0.1442	73.8000	
0.2495	51.6000	0.1442	73.8000	
0.2495	50.6000	0.1441	73.8000	
0.2495	54.4000	0.1442	73.8000	
0.2495	53.1000	0.1442	73.7000	
0.2495	52.5000	0.1441	73.8000	
0.2495	52.4000	0.1442	73.7000	
0.2495	52.4000	0.1441	73.8000	
0.2495	52.6000	0.1441	73.8000	
0.2495	53.1000	0.1442	73.8000	
0.2495	52.9000	0.1442	73.7000	
0.2495	54.5000	0.1441	73.8000	
0.2495	55.6000	0.1441	73.7000	
0.2495	51.8000	0.1441	73.8000	
0.2495	50.6000	0.1441	73.7000	
0.2495	54.2000	0.1441	73.8000	
0.2495	55.4000	0.1441	73.8000	
0.2495	53.0000	0.1442	73.7000	
0.2495	52.6000	0.1441	73.8000	
0.2495	51.3000	0.1441	73.7000	
0.2495	52.2000	0.1441	73.8000	
0.2495	53.3000	0.1441	73.7000	
0.2495	52.2000	0.1441	73.8000	
0.2495	53.8000	0.1442	73.7000	
0.2495	53.1000	0.1441	73.8000	
0.2495	55.4000	0.1441	73.7000	
0.2494	50.5000	0.1441	73.8000	
0.2494	50.9000	0.1441	73.7000	
0.2494	54.4000	0.1441	73.8000	
0.2494	55.2000	0.1441	73.8000	
0.2494	53.4000	0.1441	73.7000	
0.2494	52.0000	0.1441	73.7000	
0.2494	56.1000	0.1441	73.7000	
0.2494	55.2000	0.1441	73.7000	
0.2494	54.4000	0.1440	73.8000	
0.2494	53.4000	0.1440	73.7000	
0.2494	54.6000	0.1441	73.7000	
0.2494	52.9000	0.1440	73.7000	
0.2494	52.1000	0.1440	73.8000	
0.2494	56.9000	0.1441	73.8000	
0.2494	53.2000	0.1440	73.7000	
0.2494	51.8000	0.1440	73.8000	
0.2494	53.1000	0.1440	73.7000	
0.2494	53.5000	0.1441	73.8000	
0.2494	52.3000	0.1440	73.7000	
0.2494	51.9000	0.1440	73.7000	
0.2494	53.3000	0.1440	73.7000	
0.2494	54.6000	0.1440	73.7000	
0.2494	51.3000	0.1440	73.8000	
0.2494	54.6000	0.1440	73.7000	
0.2494	54.1000	0.1441	73.7000	
0.2494	53.2000	0.1440	73.7000	
0.2494	53.7000	0.1441	73.8000	
0.2494	53.5000	0.1440	73.7000	
0.2494	51.8000	0.1440	73.7000	
0.2494	51.5000	0.1440	73.8000	
0.2494	55.3000	0.1440	73.7000	
0.2494	53.3000	0.1441	73.8000	
0.2494	55.6000	0.1440	73.7000	
0.2494	52.0000	0.1440	73.7000	
0.2494	52.2000	0.1440	73.7000	
0.2494	52.7000	0.1440	73.7000	
0.2494	54.9000	0.1440	73.7000	
0.2494	51.8000	0.1440	73.8000	
0.2494	55.1000	0.1440	73.8000	
0.2494	53.5000	0.1440	73.7000	
0.2494	53.7000	0.1440	73.7000	
0.2494	52.9000	0.1440	73.7000	
0.2494	52.0000	0.1439	73.7000	
0.2494	52.2000	0.1439	73.8000	
0.2494	53.6000	0.1441	73.7000	
0.2494	54.6000	0.1439	73.8000	
0.2493	52.6000	0.1439	73.7000	
0.2494	52.0000	0.1439	73.8000	
0.2494	53.9000	0.1440	73.7000	
0.2494	56.0000	0.1439	73.7000	
0.2493	51.4000	0.1439	73.7000	
0.2493	54.2000	0.1439	73.8000	
0.2494	53.6000	0.1440	73.7000	
0.2493	53.9000	0.1439	73.8000	
0.2493	53.8000	0.1440	73.7000	
0.2493	52.6000	0.1439	73.8000	
0.2494	54.0000	0.1439	73.7000	
0.2493	52.8000	0.1439	73.8000	
0.2493	55.1000	0.1439	73.7000	
0.2493	54.2000	0.1439	73.8000	
0.2493	54.9000	0.1439	73.7000	
0.2493	55.9000	0.1439	73.8000	
0.2493	53.3000	0.1439	73.8000	
0.2493	52.2000	0.1439	73.8000	
0.2493	54.4000	0.1439	73.8000	
0.2493	54.0000	0.1439	73.7000	
0.2493	56.1000	0.1439	73.8000	
0.2493	53.0000	0.1439	73.7000	
0.2493	54.1000	0.1439	73.8000	
0.2493	55.7000	0.1439	73.7000	
0.2493	55.2000	0.1438	73.8000	
0.2493	52.4000	0.1438	73.8000	
0.2493	51.6000	0.1439	73.8000	
0.2493	54.9000	0.1439	73.8000	
0.2493	53.3000	0.1439	73.7000	
0.2493	55.8000	0.1439	73.7000	
0.2493	52.5000	0.1438	73.7000	
0.2493	52.6000	0.1438	73.8000	
0.2493	54.4000	0.1438	73.8000	
0.2493	54.9000	0.1438	73.8000	
0.2493	55.0000	0.1439	73.7000	
0.2493	55.0000	0.1438	73.7000	
0.2493	52.7000	0.1438	73.8000	
0.2493	54.6000	0.1438	73.8000	
0.2493	53.6000	0.1438	73.8000	
0.2493	52.4000	0.1439	73.8000	
0.2493	55.4000	0.1438	73.7000	
0.2493	55.2000	0.1438	73.7000	
0.2493	53.2000	0.1438	73.7000	
0.2493	52.9000	0.1438	73.8000	
0.2493	54.8000	0.1438	73.8000	
0.2493	54.1000	0.1438	73.8000	
0.2493	53.3000	0.1438	73.7000	
0.2493	52.6000	0.1438	73.7000	
0.2492	55.6000	0.1438	73.8000	
0.2492	54.4000	0.1438	73.7000	
0.2492	54.8000	0.1438	73.8000	
0.2493	54.9000	0.1438	73.7000	
0.2492	52.8000	0.1437	73.8000	
0.2492	52.9000	0.1437	73.8000	
0.2492	54.6000	0.1438	73.8000	
0.2492	55.1000	0.1437	73.7000	
0.2492	55.3000	0.1437	73.8000	
0.2492	54.7000	0.1437	73.7000	
0.2492	55.1000	0.1437	73.8000	
0.2492	54.7000	0.1438	73.7000	
0.2492	54.5000	0.1437	73.8000	
0.2492	53.4000	0.1437	73.7000	
0.2492	54.4000	0.1438	73.8000	
0.2492	55.1000	0.1437	73.7000	
0.2492	55.2000	0.1437	73.7000	
0.2492	53.3000	0.1437	73.8000	
0.2492	54.7000	0.1437	73.7000	
0.2492	54.3000	0.1437	73.8000	
0.2492	54.9000	0.1437	73.7000	
0.2492	53.4000	0.1437	73.8000	
0.2492	53.1000	0.1436	73.7000	
0.2492	55.1000	0.1437	73.8000	
0.2492	53.4000	0.1438	73.8000	
0.2492	54.7000	0.1437	73.7000	
0.2492	53.0000	0.1436	73.7000	
0.2492	53.1000	0.1436	73.7000	
0.2492	54.7000	0.1436	73.7000	
0.2492	54.7000	0.1436	73.7000	
0.2492	52.9000	0.1436	73.8000	
0.2492	54.6000	0.1436	73.7000	
0.2492	55.2000	0.1436	73.7000	
0.2492	53.5000	0.1436	73.8000	
0.2492	54.7000	0.1436	73.7000	
0.2492	54.8000	0.1436	73.8000	
0.2492	54.7000	0.1436	73.7000	
0.2492	54.0000	0.1436	73.7000	
0.2492	53.3000	0.1436	73.7000	
0.2492	54.9000	0.1436	73.8000	
0.2492	54.7000	0.1436	73.7000	
0.2492	54.6000	0.1436	73.7000	
0.2491	54.8000	0.1436	73.7000	
0.2492	53.3000	0.1435	73.8000	
0.2491	55.0000	0.1436	73.7000	
0.2492	54.6000	0.1436	73.7000	
0.2491	54.1000	0.1436	73.7000	
0.2491	55.4000	0.1435	73.7000	
0.2491	54.9000	0.1436	73.7000	
0.2491	54.6000	0.1435	73.8000	
0.2491	54.9000	0.1436	73.8000	
0.2491	53.0000	0.1435	73.8000	
0.2491	54.7000	0.1436	73.7000	
0.2491	54.8000	0.1435	73.7000	
0.2491	55.0000	0.1435	73.7000	
0.2491	54.8000	0.1435	73.8000	
0.2491	53.3000	0.1435	73.7000	
0.2491	53.3000	0.1435	73.8000	
0.2491	54.1000	0.1435	73.7000	
0.2492	54.4000	0.1436	73.8000	
0.2491	54.0000	0.1435	73.7000	
0.2491	53.5000	0.1435	73.7000	
0.2491	55.0000	0.1435	73.7000	
0.2491	53.9000	0.1434	73.8000	
0.2491	54.7000	0.1435	73.8000	
