Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2439	0.2493	0.2938	67.5500	50.0000	
-0.2441	0.2495	0.2938	66.1750	50.0000	
-0.2442	0.2496	0.2937	58.9500	50.0000	
-0.2443	0.2498	0.2937	54.3750	50.0000	
-0.2444	0.2498	0.2937	54.5000	50.0000	
-0.2445	0.2500	0.2936	51.5250	50.0000	
-0.2446	0.2500	0.2936	50.3750	50.0000	
-0.2447	0.2501	0.2935	50.5000	50.0000	
-0.2448	0.2502	0.2934	50.2000	50.0000	
-0.2448	0.2502	0.2933	49.6750	50.0000	
-0.2449	0.2503	0.2932	49.9250	50.0000	
-0.2449	0.2504	0.2932	50.0000	50.0000	
-0.2450	0.2504	0.2931	50.0000	50.0000	
-0.2450	0.2505	0.2930	50.0000	50.0000	
-0.2451	0.2505	0.2929	50.0000	50.0000	
-0.2451	0.2506	0.2928	50.0000	50.0000	
-0.2452	0.2506	0.2927	50.0000	50.0000	
-0.2453	0.2507	0.2925	50.0000	50.0000	
-0.2453	0.2508	0.2924	50.0000	50.0000	
-0.2454	0.2508	0.2923	50.0000	50.0000	
-0.2454	0.2509	0.2921	50.0000	50.0000	
-0.2455	0.2509	0.2919	50.0000	50.0000	
-0.2456	0.2510	0.2917	50.0000	50.0000	
-0.2456	0.2510	0.2915	50.0000	50.0000	
-0.2455	0.2510	0.2913	50.0000	50.0000	
-0.2454	0.2508	0.2912	50.0000	50.0000	
-0.2450	0.2504	0.2911	50.0000	50.0000	
-0.2447	0.2502	0.2911	50.0000	50.0000	
-0.2443	0.2497	0.2913	50.0000	50.0000	
-0.2441	0.2495	0.2919	50.0250	50.0000	
-0.2441	0.2495	0.2928	55.4750	50.0000	
-0.2443	0.2497	0.2935	53.7500	50.0000	
-0.2444	0.2499	0.2940	50.7750	50.0000	
-0.2446	0.2500	0.2944	49.9750	50.0000	
-0.2447	0.2502	0.2947	49.6250	50.0000	
-0.2448	0.2503	0.2950	38.8000	50.0000	
-0.2450	0.2504	0.2951	29.7500	50.0000	
-0.2450	0.2505	0.2953	25.9500	50.0000	
-0.2451	0.2505	0.2954	34.9250	50.0000	
-0.2451	0.2506	0.2954	29.3000	50.0000	
-0.2451	0.2506	0.2954	34.8750	50.0000	
-0.2451	0.2506	0.2955	32.5000	50.0000	
-0.2451	0.2506	0.2954	31.4000	50.0000	
-0.2451	0.2506	0.2954	37.6750	50.0000	
-0.2451	0.2505	0.2954	26.0250	50.0000	
-0.2450	0.2505	0.2953	28.1000	50.0000	
-0.2451	0.2505	0.2953	46.7500	50.0000	
-0.2451	0.2505	0.2952	49.7750	50.0000	
-0.2452	0.2506	0.2951	31.8750	50.0000	
-0.2452	0.2506	0.2950	28.1750	50.0000	
-0.2453	0.2507	0.2950	29.4750	50.0000	
-0.2454	0.2508	0.2949	27.5750	50.0000	
-0.2454	0.2509	0.2948	25.4250	50.0000	
-0.2455	0.2510	0.2947	25.3500	50.0000	
-0.2456	0.2511	0.2947	24.9000	50.0000	
-0.2457	0.2512	0.2946	25.8250	50.0000	
-0.2458	0.2512	0.2946	25.2250	50.0000	
-0.2458	0.2513	0.2945	25.3250	50.0000	
-0.2459	0.2514	0.2945	24.8750	50.0000	
-0.2459	0.2513	0.2944	25.3000	50.0000	
-0.2459	0.2513	0.2944	24.8500	50.0000	
-0.2458	0.2512	0.2944	27.1500	50.0000	
-0.2456	0.2510	0.2944	25.4750	50.0000	
-0.2454	0.2509	0.2943	37.8750	50.0000	
-0.2451	0.2506	0.2943	36.0500	50.0000	
-0.2448	0.2503	0.2943	36.8000	50.0000	
-0.2445	0.2500	0.2944	49.7750	50.0000	
-0.2443	0.2497	0.2944	50.0750	50.0000	
-0.2440	0.2494	0.2943	50.0750	50.0000	
-0.2438	0.2492	0.2943	53.0750	50.0000	
-0.2436	0.2491	0.2943	66.5000	50.0000	
-0.2434	0.2488	0.2943	75.1250	50.0000	
-0.2433	0.2487	0.2943	74.1750	50.0000	
-0.2432	0.2487	0.2943	71.4250	50.0000	
-0.2432	0.2486	0.2943	74.6250	50.0000	
-0.2432	0.2486	0.2942	74.7000	50.0000	
-0.2433	0.2487	0.2943	74.6000	50.0000	
-0.2433	0.2487	0.2943	74.7000	50.0000	
-0.2435	0.2489	0.2943	74.6000	50.0000	
-0.2435	0.2489	0.2942	67.0750	50.0000	
-0.2436	0.2491	0.2942	71.1000	50.0000	
-0.2437	0.2491	0.2942	74.8500	50.0000	
-0.2438	0.2493	0.2942	74.9000	50.0000	
-0.2439	0.2494	0.2942	74.5750	50.0000	
-0.2440	0.2495	0.2942	74.3750	50.0000	
-0.2441	0.2496	0.2942	72.6250	50.0000	
-0.2442	0.2496	0.2942	69.4500	50.0000	
-0.2443	0.2497	0.2942	57.6500	50.0000	
-0.2443	0.2498	0.2942	71.2000	50.0000	
-0.2444	0.2498	0.2942	60.0500	50.0000	
-0.2445	0.2499	0.2942	54.9500	50.0000	
-0.2445	0.2499	0.2942	52.4250	50.0000	
-0.2446	0.2501	0.2942	48.2000	50.0000	
-0.2445	0.2500	0.2942	51.4250	50.0000	
-0.2446	0.2501	0.2943	49.9000	50.0000	
-0.2447	0.2501	0.2943	48.9250	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2502	0.2942	45.1500	50.0000	
-0.2448	0.2503	0.2942	46.2750	50.0000	
-0.2448	0.2503	0.2942	46.2000	50.0000	
-0.2449	0.2504	0.2942	44.9500	50.0000	
-0.2450	0.2504	0.2943	37.6500	50.0000	
-0.2451	0.2506	0.2943	32.4250	50.0000	
-0.2453	0.2508	0.2943	27.8750	50.0000	
-0.2455	0.2510	0.2943	40.0250	50.0000	
-0.2458	0.2512	0.2943	27.2500	50.0000	
-0.2460	0.2515	0.2943	25.1000	50.0000	
-0.2464	0.2518	0.2943	26.1000	50.0000	
-0.2466	0.2520	0.2943	25.2000	50.0000	
-0.2464	0.2519	0.2943	28.1750	50.0000	
-0.2452	0.2506	0.2943	49.5500	50.0000	
-0.2449	0.2503	0.2942	49.9750	50.0000	
-0.2450	0.2505	0.2942	39.6750	50.0000	
-0.2453	0.2507	0.2941	34.0750	50.0000	
-0.2454	0.2509	0.2941	32.1000	50.0000	
-0.2456	0.2510	0.2940	32.7500	50.0000	
-0.2457	0.2512	0.2939	27.4750	50.0000	
-0.2458	0.2512	0.2937	27.9000	50.0000	
-0.2458	0.2512	0.2936	44.1250	50.0000	
-0.2458	0.2512	0.2935	48.9250	50.0000	
-0.2458	0.2513	0.2933	34.7250	50.0000	
-0.2458	0.2513	0.2932	45.8000	50.0000	
-0.2459	0.2513	0.2932	50.0250	50.0000	
-0.2460	0.2514	0.2932	34.9750	50.0000	
-0.2461	0.2515	0.2932	45.5000	50.0000	
-0.2462	0.2516	0.2932	27.5000	50.0000	
-0.2460	0.2515	0.2933	28.3500	50.0000	
-0.2458	0.2513	0.2934	28.2250	50.0000	
-0.2453	0.2508	0.2935	25.1500	50.0000	
-0.2438	0.2492	0.2936	47.3500	50.0000	
-0.2407	0.2461	0.2936	75.3500	50.0000	
-0.2389	0.2443	0.2937	73.7250	50.0000	
-0.2407	0.2461	0.2939	67.9500	50.0000	
-0.2427	0.2481	0.2941	53.4250	50.0000	
-0.2437	0.2491	0.2942	53.1500	50.0000	
-0.2441	0.2496	0.2942	59.4500	50.0000	
-0.2445	0.2500	0.2942	54.7250	50.0000	
-0.2446	0.2501	0.2942	51.3000	50.0000	
-0.2448	0.2502	0.2942	47.8000	50.0000	
-0.2449	0.2504	0.2942	47.2750	50.0000	
-0.2451	0.2505	0.2942	46.0750	50.0000	
-0.2451	0.2506	0.2942	43.3750	50.0000	
-0.2453	0.2508	0.2942	38.8250	50.0000	
-0.2453	0.2508	0.2941	34.1250	50.0000	
-0.2455	0.2509	0.2941	25.8250	50.0000	
-0.2456	0.2511	0.2941	25.5000	50.0000	
-0.2458	0.2512	0.2941	25.4500	50.0000	
-0.2459	0.2514	0.2941	25.1750	50.0000	
-0.2461	0.2515	0.2941	25.4250	50.0000	
-0.2463	0.2517	0.2941	25.6000	50.0000	
-0.2465	0.2519	0.2941	24.9750	50.0000	
-0.2466	0.2521	0.2941	25.7000	50.0000	
-0.2467	0.2522	0.2941	25.6500	50.0000	
-0.2468	0.2523	0.2941	26.1500	50.0000	
-0.2469	0.2524	0.2941	25.4000	50.0000	
-0.2469	0.2524	0.2941	25.3500	50.0000	
-0.2469	0.2523	0.2941	25.1250	50.0000	
-0.2467	0.2522	0.2941	26.4750	50.0000	
-0.2465	0.2519	0.2940	25.4500	50.0000	
-0.2462	0.2516	0.2940	26.4500	50.0000	
-0.2457	0.2512	0.2940	30.7750	50.0000	
-0.2454	0.2509	0.2940	48.1250	50.0000	
-0.2446	0.2501	0.2940	52.8750	50.0000	
-0.2442	0.2496	0.2940	72.8750	50.0000	
-0.2436	0.2490	0.2940	74.2750	50.0000	
-0.2432	0.2486	0.2940	67.1750	50.0000	
-0.2430	0.2484	0.2940	60.1500	50.0000	
-0.2427	0.2481	0.2940	65.6000	50.0000	
-0.2426	0.2480	0.2941	74.5500	50.0000	
-0.2426	0.2480	0.2941	74.2000	50.0000	
-0.2427	0.2481	0.2941	71.7250	50.0000	
-0.2429	0.2483	0.2941	72.0250	50.0000	
-0.2432	0.2486	0.2941	72.4250	50.0000	
-0.2434	0.2489	0.2941	71.5500	50.0000	
-0.2435	0.2490	0.2942	69.2250	50.0000	
-0.2439	0.2494	0.2942	63.3750	50.0000	
-0.2445	0.2500	0.2942	47.9250	50.0000	
-0.2451	0.2506	0.2942	36.3500	50.0000	
-0.2456	0.2511	0.2943	28.9250	50.0000	
-0.2461	0.2515	0.2943	26.5250	50.0000	
-0.2464	0.2519	0.2943	25.8750	50.0000	
-0.2466	0.2521	0.2943	26.0750	50.0000	
-0.2466	0.2521	0.2943	28.7500	50.0000	
-0.2464	0.2519	0.2943	34.6250	50.0000	
-0.2460	0.2515	0.2943	26.0250	50.0000	
-0.2457	0.2511	0.2943	37.8250	50.0000	
-0.2453	0.2508	0.2943	39.0750	50.0000	
-0.2450	0.2505	0.2943	50.0000	50.0000	
-0.2447	0.2501	0.2943	41.6250	50.0000	
-0.2443	0.2497	0.2943	46.9000	50.0000	
-0.2436	0.2491	0.2943	61.2250	50.0000	
-0.2436	0.2490	0.2942	74.8500	50.0000	
-0.2438	0.2492	0.2942	68.4000	50.0000	
-0.2439	0.2493	0.2942	61.1500	50.0000	
-0.2440	0.2494	0.2942	71.8000	50.0000	
-0.2441	0.2495	0.2942	65.8500	50.0000	
-0.2442	0.2496	0.2942	64.0250	50.0000	
-0.2443	0.2497	0.2942	59.2750	50.0000	
-0.2444	0.2498	0.2942	56.0750	50.0000	
-0.2444	0.2498	0.2942	55.6250	50.0000	
-0.2445	0.2500	0.2942	52.2500	50.0000	
-0.2446	0.2500	0.2942	51.9750	50.0000	
-0.2446	0.2500	0.2942	49.1250	50.0000	
-0.2446	0.2500	0.2942	52.9000	50.0000	
-0.2446	0.2501	0.2942	50.2500	50.0000	
-0.2447	0.2501	0.2942	49.7750	50.0000	
-0.2447	0.2502	0.2942	47.6750	50.0000	
-0.2447	0.2502	0.2942	49.3250	50.0000	
-0.2448	0.2502	0.2942	44.6000	50.0000	
-0.2448	0.2502	0.2942	47.6250	50.0000	
-0.2448	0.2502	0.2942	48.6750	50.0000	
-0.2448	0.2503	0.2942	46.5500	50.0000	
-0.2449	0.2503	0.2942	43.8000	50.0000	
-0.2448	0.2503	0.2942	44.5750	50.0000	
-0.2448	0.2503	0.2942	42.7750	50.0000	
-0.2449	0.2503	0.2942	49.8500	50.0000	
-0.2448	0.2503	0.2942	40.8500	50.0000	
-0.2448	0.2502	0.2942	34.7750	50.0000	
-0.2448	0.2502	0.2942	48.3500	50.0000	
-0.2448	0.2502	0.2942	43.7250	50.0000	
-0.2448	0.2503	0.2942	49.9500	50.0000	
-0.2447	0.2501	0.2942	47.6250	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	52.0250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	50.1750	50.0000	
-0.2445	0.2499	0.2942	63.1250	50.0000	
-0.2445	0.2499	0.2942	59.7750	50.0000	
-0.2444	0.2499	0.2942	61.4000	50.0000	
-0.2444	0.2499	0.2942	54.0000	50.0000	
-0.2444	0.2498	0.2942	67.7500	50.0000	
-0.2444	0.2499	0.2942	59.5500	50.0000	
-0.2444	0.2498	0.2942	66.3750	50.0000	
-0.2444	0.2498	0.2942	49.9750	50.0000	
-0.2444	0.2498	0.2942	52.0000	50.0000	
-0.2444	0.2499	0.2942	56.9250	50.0000	
-0.2445	0.2499	0.2942	51.0000	50.0000	
-0.2445	0.2499	0.2942	51.2750	50.0000	
-0.2444	0.2499	0.2942	57.7750	50.0000	
-0.2445	0.2500	0.2942	50.3000	50.0000	
-0.2445	0.2500	0.2942	51.0750	50.0000	
-0.2446	0.2500	0.2942	51.6500	50.0000	
-0.2446	0.2500	0.2942	50.9000	50.0000	
-0.2446	0.2501	0.2942	48.4000	50.0000	
-0.2446	0.2501	0.2942	49.4500	50.0000	
-0.2447	0.2501	0.2942	48.6500	50.0000	
-0.2447	0.2501	0.2942	43.7500	50.0000	
-0.2447	0.2501	0.2942	40.6250	50.0000	
-0.2447	0.2501	0.2942	49.3750	50.0000	
-0.2447	0.2502	0.2942	46.3250	50.0000	
-0.2447	0.2502	0.2942	39.9000	50.0000	
-0.2447	0.2502	0.2942	41.9000	50.0000	
-0.2447	0.2501	0.2942	44.1500	50.0000	
-0.2447	0.2501	0.2942	45.6750	50.0000	
-0.2447	0.2501	0.2942	46.6750	50.0000	
-0.2447	0.2501	0.2942	40.8500	50.0000	
-0.2446	0.2501	0.2942	45.6750	50.0000	
-0.2447	0.2501	0.2942	49.5500	50.0000	
-0.2446	0.2500	0.2942	42.7750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.5000	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	49.1500	50.0000	
-0.2445	0.2499	0.2942	51.2750	50.0000	
-0.2445	0.2500	0.2942	52.1250	50.0000	
-0.2445	0.2499	0.2942	53.1250	50.0000	
-0.2448	0.2503	0.2942	50.0000	50.0000	
-0.2445	0.2499	0.2942	49.8250	50.0000	
-0.2445	0.2500	0.2942	50.0250	50.0000	
-0.2445	0.2500	0.2942	52.8750	50.0000	
-0.2446	0.2501	0.2942	50.2500	50.0000	
-0.2445	0.2499	0.2942	50.3000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2502	0.2942	48.5500	50.0000	
-0.2446	0.2500	0.2942	49.8500	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.9500	50.0000	
-0.2446	0.2500	0.2942	50.4000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.7750	50.0000	
-0.2446	0.2500	0.2942	49.6750	50.0000	
-0.2446	0.2501	0.2942	50.1750	50.0000	
-0.2446	0.2501	0.2942	49.0750	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	48.0750	50.0000	
-0.2446	0.2501	0.2942	48.9750	50.0000	
-0.2447	0.2501	0.2942	48.8750	50.0000	
-0.2447	0.2501	0.2942	49.0500	50.0000	
-0.2447	0.2501	0.2942	48.8250	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.8500	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	49.1250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.3500	50.0000	
-0.2446	0.2501	0.2942	47.8000	50.0000	
-0.2446	0.2500	0.2942	52.9250	50.0000	
-0.2446	0.2501	0.2942	49.6000	50.0000	
-0.2446	0.2500	0.2942	48.4500	50.0000	
-0.2446	0.2500	0.2942	50.2750	50.0000	
-0.2446	0.2500	0.2942	50.0250	50.0000	
-0.2445	0.2500	0.2942	49.7500	50.0000	
-0.2445	0.2500	0.2942	50.1750	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	51.5500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	52.1250	50.0000	
-0.2445	0.2500	0.2942	49.9000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	51.4250	50.0000	
-0.2446	0.2500	0.2942	49.2250	50.0000	
-0.2446	0.2500	0.2942	50.3500	50.0000	
-0.2446	0.2500	0.2942	48.3500	50.0000	
-0.2446	0.2500	0.2942	48.7750	50.0000	
-0.2446	0.2501	0.2942	50.2750	50.0000	
-0.2446	0.2500	0.2942	48.5000	50.0000	
-0.2446	0.2500	0.2942	48.8250	50.0000	
-0.2446	0.2501	0.2942	49.0750	50.0000	
-0.2446	0.2500	0.2942	48.9000	50.0000	
-0.2447	0.2501	0.2942	47.4500	50.0000	
-0.2446	0.2501	0.2942	47.1000	50.0000	
-0.2446	0.2500	0.2942	47.2250	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.6250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	50.0750	50.0000	
-0.2446	0.2501	0.2942	47.6000	50.0000	
-0.2446	0.2500	0.2942	49.2500	50.0000	
-0.2446	0.2500	0.2942	49.4250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.9750	50.0000	
-0.2446	0.2500	0.2942	49.7000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.3000	50.0000	
-0.2445	0.2500	0.2942	49.7750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.9000	50.0000	
-0.2446	0.2500	0.2942	48.8500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	48.0750	50.0000	
-0.2446	0.2500	0.2942	48.0000	50.0000	
-0.2446	0.2500	0.2942	49.4750	50.0000	
-0.2446	0.2500	0.2942	48.8000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	50.1000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.8500	50.0000	
-0.2447	0.2501	0.2942	48.4250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	47.6250	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.5750	50.0000	
-0.2447	0.2501	0.2942	46.1250	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	45.3750	50.0000	
-0.2446	0.2501	0.2942	47.6250	50.0000	
-0.2446	0.2501	0.2942	45.1750	50.0000	
-0.2446	0.2501	0.2942	45.4250	50.0000	
-0.2447	0.2501	0.2942	48.0250	50.0000	
-0.2446	0.2501	0.2942	49.1500	50.0000	
-0.2447	0.2501	0.2942	46.1250	50.0000	
-0.2446	0.2501	0.2942	42.7750	50.0000	
-0.2446	0.2501	0.2942	45.9250	50.0000	
-0.2447	0.2501	0.2942	46.7250	50.0000	
-0.2447	0.2502	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	49.5000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	46.3250	50.0000	
-0.2447	0.2502	0.2942	46.9500	50.0000	
-0.2447	0.2502	0.2942	40.6250	50.0000	
-0.2447	0.2502	0.2942	39.1250	50.0000	
-0.2447	0.2502	0.2942	50.0000	50.0000	
-0.2448	0.2502	0.2942	46.4000	50.0000	
-0.2448	0.2503	0.2942	45.5250	50.0000	
-0.2448	0.2502	0.2942	44.1750	50.0000	
-0.2448	0.2502	0.2942	25.2250	50.0000	
-0.2448	0.2503	0.2942	42.8750	50.0000	
-0.2448	0.2503	0.2942	46.8500	50.0000	
