Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1500	0.2382	0.0558	55.3000	79.4250	
-0.1499	0.2356	0.0501	55.4500	78.5500	
-0.1503	0.2342	0.0453	56.7250	80.1250	
-0.1505	0.2341	0.0446	58.0000	80.5250	
-0.1504	0.2329	0.0422	59.4500	82.6250	
-0.1512	0.2326	0.0388	61.0000	84.4750	
-0.1515	0.2329	0.0383	61.9000	83.2500	
-0.1522	0.2328	0.0357	62.6250	82.3500	
-0.1527	0.2337	0.0363	63.6000	82.1750	
-0.1537	0.2345	0.0347	63.5750	80.8250	
-0.1546	0.2356	0.0344	64.1500	79.3750	
-0.1549	0.2356	0.0336	64.2000	78.3750	
-0.1549	0.2354	0.0327	63.6750	77.4250	
-0.1551	0.2347	0.0307	65.2000	77.4000	
-0.1551	0.2348	0.0308	66.1000	77.2250	
-0.1552	0.2341	0.0289	66.8000	77.2500	
-0.1552	0.2337	0.0279	68.5250	77.1750	
-0.1554	0.2336	0.0269	69.3500	76.9000	
-0.1554	0.2330	0.0256	69.5750	76.8500	
-0.1555	0.2328	0.0251	69.9250	76.5250	
-0.1554	0.2326	0.0247	70.4500	76.4250	
-0.1554	0.2325	0.0245	71.4750	76.8750	
-0.1555	0.2324	0.0240	71.8250	76.7500	
-0.1556	0.2323	0.0235	72.2000	77.1500	
-0.1555	0.2323	0.0237	72.5750	77.4000	
-0.1555	0.2322	0.0237	72.9000	77.2000	
-0.1556	0.2322	0.0232	72.4500	77.4000	
-0.1556	0.2320	0.0227	73.3000	77.5000	
-0.1556	0.2320	0.0224	73.8000	77.5000	
-0.1557	0.2318	0.0218	73.8250	77.6000	
-0.1557	0.2318	0.0217	72.9250	77.3500	
-0.1556	0.2317	0.0218	73.2000	77.7000	
-0.1556	0.2318	0.0223	73.6250	77.6250	
-0.1557	0.2318	0.0217	73.4250	77.9500	
-0.1557	0.2315	0.0213	73.8500	77.9000	
-0.1557	0.2316	0.0213	73.7250	77.9000	
-0.1558	0.2314	0.0206	74.0000	78.0500	
-0.1559	0.2317	0.0209	73.4250	77.7000	
-0.1559	0.2316	0.0207	73.8000	78.2750	
-0.1559	0.2317	0.0208	73.7250	78.3250	
-0.1560	0.2314	0.0200	74.2750	78.1750	
-0.1560	0.2314	0.0199	74.3250	78.1750	
-0.1561	0.2314	0.0197	73.8000	78.3750	
-0.1561	0.2314	0.0195	73.6250	78.1750	
-0.1561	0.2313	0.0195	74.1500	78.5250	
-0.1561	0.2314	0.0198	74.4000	78.8000	
-0.1561	0.2315	0.0197	73.6500	78.6250	
-0.1561	0.2313	0.0193	74.1000	78.6750	
-0.1562	0.2313	0.0191	74.2500	78.7250	
-0.1562	0.2314	0.0192	74.2500	78.9750	
-0.1562	0.2313	0.0191	74.3750	78.7250	
-0.1561	0.2313	0.0195	74.3750	78.8750	
-0.1562	0.2314	0.0193	74.0500	79.0250	
-0.1563	0.2313	0.0188	73.9500	79.1500	
-0.1562	0.2313	0.0189	74.4250	79.2250	
-0.1562	0.2311	0.0185	74.1500	79.2000	
-0.1562	0.2311	0.0188	74.6250	78.9500	
-0.1560	0.2307	0.0182	74.6750	79.2000	
-0.1560	0.2309	0.0188	74.0250	79.0750	
-0.1560	0.2307	0.0184	73.9250	79.2250	
-0.1559	0.2305	0.0183	74.0250	79.4000	
-0.1556	0.2302	0.0184	74.6500	79.6500	
-0.1553	0.2297	0.0185	74.6500	79.1500	
-0.1552	0.2296	0.0186	74.5000	79.4000	
-0.1550	0.2291	0.0179	75.0250	79.5250	
-0.1549	0.2290	0.0180	74.8000	79.2500	
-0.1547	0.2288	0.0181	75.1000	79.3000	
-0.1547	0.2287	0.0178	74.3000	78.9750	
-0.1547	0.2284	0.0174	74.9750	78.8250	
-0.1546	0.2283	0.0173	74.7500	78.9500	
-0.1546	0.2284	0.0176	74.4750	78.7250	
-0.1546	0.2283	0.0175	74.3500	79.2750	
-0.1545	0.2284	0.0179	73.8750	79.2750	
-0.1544	0.2284	0.0181	74.6500	79.0750	
-0.1544	0.2282	0.0177	74.7000	79.6250	
-0.1544	0.2282	0.0179	74.9750	79.2250	
-0.1545	0.2281	0.0175	74.4000	79.6000	
-0.1544	0.2283	0.0180	74.6750	79.3250	
-0.1543	0.2278	0.0173	74.7750	79.3750	
-0.1543	0.2282	0.0182	74.7750	79.1250	
-0.1542	0.2277	0.0172	74.6250	79.5250	
-0.1542	0.2281	0.0182	74.4000	79.3500	
-0.1541	0.2279	0.0181	74.1750	79.5500	
-0.1540	0.2278	0.0183	75.3750	79.7000	
-0.1538	0.2277	0.0184	74.4250	79.6500	
-0.1537	0.2275	0.0187	74.6250	79.6500	
-0.1539	0.2275	0.0179	74.5250	79.5500	
-0.1540	0.2276	0.0179	74.5000	79.4750	
-0.1538	0.2274	0.0180	74.1000	79.6500	
-0.1537	0.2274	0.0181	74.4500	79.6750	
-0.1537	0.2274	0.0183	74.6500	79.5500	
-0.1534	0.2272	0.0186	74.7750	80.0750	
-0.1536	0.2273	0.0183	74.5000	79.4000	
-0.1536	0.2269	0.0174	74.5000	79.5250	
-0.1535	0.2272	0.0185	74.3750	79.1750	
-0.1534	0.2268	0.0180	74.4500	79.4250	
-0.1534	0.2272	0.0187	74.3500	79.4750	
-0.1534	0.2267	0.0178	73.5750	79.3750	
-0.1534	0.2268	0.0180	74.6000	79.3500	
-0.1532	0.2269	0.0187	74.2500	79.3000	
-0.1531	0.2265	0.0184	74.2500	79.3000	
-0.1530	0.2267	0.0190	74.3750	79.3000	
-0.1530	0.2267	0.0191	73.8000	79.3000	
-0.1530	0.2262	0.0178	73.9250	79.4500	
-0.1530	0.2267	0.0187	74.3500	79.2750	
-0.1528	0.2264	0.0188	74.2500	79.4500	
-0.1527	0.2266	0.0196	74.9250	79.7250	
-0.1526	0.2262	0.0192	73.5500	79.5250	
-0.1524	0.2263	0.0200	73.2750	79.2250	
-0.1522	0.2259	0.0196	74.5750	79.1250	
-0.1526	0.2260	0.0189	74.6000	79.3000	
-0.1526	0.2258	0.0182	73.7500	79.1500	
-0.1525	0.2257	0.0184	74.3250	79.2000	
-0.1524	0.2257	0.0187	74.6250	79.1500	
-0.1522	0.2255	0.0187	74.3750	79.1500	
-0.1523	0.2253	0.0182	74.4750	78.9750	
-0.1523	0.2259	0.0193	73.7000	78.9500	
-0.1523	0.2256	0.0186	74.8000	79.1500	
-0.1520	0.2253	0.0191	74.2750	79.2750	
-0.1518	0.2255	0.0200	73.8000	79.2750	
-0.1520	0.2252	0.0186	74.6250	78.9750	
-0.1520	0.2252	0.0188	74.0000	79.1250	
-0.1519	0.2252	0.0191	73.9750	78.7750	
-0.1516	0.2249	0.0195	74.5750	78.8000	
-0.1516	0.2248	0.0191	74.3750	78.7500	
-0.1516	0.2251	0.0199	74.6750	78.3750	
-0.1516	0.2246	0.0189	73.8500	78.9750	
-0.1516	0.2249	0.0196	73.4250	78.4750	
-0.1516	0.2245	0.0185	74.8500	79.1250	
-0.1509	0.2249	0.0218	74.2250	78.8250	
-0.1512	0.2243	0.0195	74.1250	78.7750	
-0.1514	0.2247	0.0196	74.6500	78.8250	
-0.1513	0.2243	0.0191	74.4750	79.0750	
-0.1513	0.2243	0.0192	73.3000	78.4250	
-0.1511	0.2242	0.0194	74.5750	78.2500	
-0.1512	0.2242	0.0192	73.8750	78.2250	
-0.1511	0.2240	0.0189	74.1000	78.3000	
-0.1507	0.2240	0.0202	74.2500	78.7000	
-0.1509	0.2242	0.0200	74.0250	78.7500	
-0.1508	0.2239	0.0197	74.1250	78.6500	
-0.1508	0.2241	0.0204	74.2750	78.4500	
-0.1506	0.2236	0.0195	73.7500	78.3500	
-0.1507	0.2241	0.0207	73.7250	78.1500	
-0.1499	0.2234	0.0218	73.5000	78.1750	
-0.1502	0.2238	0.0215	74.4250	78.0500	
-0.1504	0.2231	0.0194	74.5750	78.7750	
-0.1503	0.2238	0.0211	73.3750	78.3750	
-0.1503	0.2233	0.0201	74.5000	78.6250	
-0.1504	0.2235	0.0200	75.0250	78.4500	
-0.1501	0.2235	0.0211	73.2750	78.0500	
-0.1499	0.2234	0.0217	73.5750	77.9250	
-0.1497	0.2230	0.0215	74.6750	77.8500	
-0.1498	0.2231	0.0211	74.4000	77.7500	
-0.1498	0.2229	0.0209	74.7000	78.0250	
-0.1497	0.2231	0.0215	73.4000	78.0250	
-0.1494	0.2230	0.0224	73.6500	78.0250	
-0.1497	0.2224	0.0200	74.6750	78.2750	
-0.1498	0.2229	0.0208	74.8000	78.1000	
-0.1497	0.2227	0.0207	74.4750	77.8500	
-0.1496	0.2225	0.0204	74.4500	77.9750	
-0.1495	0.2225	0.0210	74.4750	77.7500	
-0.1494	0.2225	0.0213	74.4500	77.8000	
-0.1489	0.2230	0.0241	73.8750	77.9500	
-0.1492	0.2224	0.0214	74.8000	77.8750	
-0.1491	0.2226	0.0223	74.1750	77.6000	
-0.1490	0.2224	0.0223	74.4500	77.5000	
-0.1486	0.2222	0.0232	74.8000	77.6250	
-0.1486	0.2220	0.0226	73.9250	77.8250	
-0.1488	0.2226	0.0234	74.4000	77.6000	
-0.1485	0.2219	0.0230	74.5500	77.5500	
-0.1485	0.2222	0.0233	73.7000	77.4500	
-0.1485	0.2221	0.0232	74.6500	77.5250	
-0.1488	0.2217	0.0214	74.5500	77.5250	
-0.1487	0.2219	0.0221	74.3500	77.6750	
-0.1484	0.2218	0.0229	74.5750	77.3750	
-0.1486	0.2218	0.0221	74.3250	77.6500	
-0.1485	0.2219	0.0228	74.3000	77.5750	
-0.1479	0.2219	0.0250	74.3000	77.6000	
-0.1479	0.2219	0.0247	73.3750	77.4750	
-0.1468	0.2218	0.0280	74.6000	77.3500	
-0.1470	0.2216	0.0271	73.8750	77.2250	
-0.1475	0.2213	0.0248	73.8000	77.1750	
-0.1479	0.2220	0.0249	74.3750	77.1000	
-0.1476	0.2212	0.0241	74.3750	77.3250	
-0.1478	0.2213	0.0237	74.3250	77.1250	
-0.1481	0.2214	0.0229	74.7750	77.4000	
-0.1479	0.2217	0.0243	73.8750	77.5000	
-0.1476	0.2210	0.0236	74.4500	77.4750	
-0.1476	0.2213	0.0244	74.2500	77.4000	
-0.1477	0.2212	0.0240	75.0250	77.6250	
-0.1475	0.2212	0.0245	74.7500	77.4250	
-0.1473	0.2216	0.0259	72.2250	77.5250	
-0.1469	0.2207	0.0254	74.2500	77.3750	
-0.1476	0.2212	0.0242	74.2500	77.2000	
-0.1473	0.2209	0.0245	74.7000	77.1250	
-0.1473	0.2207	0.0239	74.0500	77.0500	
-0.1474	0.2208	0.0240	73.5000	76.9750	
-0.1472	0.2205	0.0240	74.5750	77.0750	
-0.1471	0.2214	0.0261	74.5500	77.1000	
-0.1466	0.2204	0.0257	74.1500	77.1250	
-0.1465	0.2206	0.0266	74.5250	77.5250	
-0.1466	0.2208	0.0266	73.7000	76.9250	
-0.1465	0.2208	0.0268	73.7750	76.9250	
-0.1467	0.2210	0.0266	74.5750	77.0500	
-0.1466	0.2200	0.0248	74.2750	77.0750	
-0.1467	0.2209	0.0264	73.9250	76.9500	
-0.1466	0.2207	0.0262	73.6000	76.6250	
-0.1463	0.2206	0.0270	74.6750	76.4500	
-0.1466	0.2204	0.0259	74.0500	76.6000	
-0.1464	0.2203	0.0260	74.1750	76.3500	
-0.1465	0.2202	0.0256	74.7250	76.3750	
-0.1465	0.2204	0.0260	73.5500	76.8500	
-0.1463	0.2207	0.0273	74.2250	76.7250	
-0.1465	0.2203	0.0257	74.9750	76.6000	
-0.1461	0.2212	0.0291	72.7750	76.8500	
-0.1458	0.2198	0.0270	74.5000	76.8750	
-0.1463	0.2206	0.0271	74.2500	76.7750	
-0.1459	0.2198	0.0267	74.8500	76.6250	
-0.1460	0.2204	0.0275	74.7500	76.4000	
-0.1459	0.2200	0.0271	74.2250	76.3500	
-0.1457	0.2205	0.0289	73.9250	76.1750	
-0.1456	0.2199	0.0279	74.7000	76.0250	
-0.1458	0.2199	0.0271	74.2250	76.9000	
-0.1459	0.2208	0.0287	74.0500	76.7250	
-0.1457	0.2197	0.0268	74.1250	76.9250	
-0.1454	0.2202	0.0289	74.2000	76.7250	
-0.1455	0.2200	0.0281	74.6250	76.6750	
-0.1453	0.2200	0.0290	74.4750	76.7250	
-0.1455	0.2199	0.0281	74.8000	76.5500	
-0.1451	0.2199	0.0296	73.9000	76.4000	
-0.1448	0.2207	0.0323	74.2500	76.4750	
-0.1449	0.2203	0.0310	74.2500	76.2250	
-0.1443	0.2199	0.0322	73.8250	76.1000	
-0.1447	0.2200	0.0309	74.2500	76.3000	
-0.1448	0.2195	0.0295	74.0500	76.2750	
-0.1445	0.2203	0.0324	75.1000	76.6000	
-0.1443	0.2199	0.0321	74.0750	76.5500	
-0.1439	0.2196	0.0328	74.3750	76.5500	
-0.1447	0.2194	0.0295	74.2500	76.4750	
-0.1447	0.2197	0.0303	74.6000	76.2750	
-0.1451	0.2197	0.0289	73.8500	76.4250	
-0.1449	0.2198	0.0299	75.0000	76.0000	
-0.1448	0.2196	0.0295	74.4000	76.4250	
-0.1447	0.2191	0.0287	73.6250	76.2750	
-0.1448	0.2196	0.0297	74.5750	76.2000	
-0.1452	0.2196	0.0284	73.7250	76.3000	
-0.1442	0.2199	0.0322	74.7750	76.0250	
-0.1444	0.2198	0.0315	74.2750	76.3250	
-0.1445	0.2189	0.0291	74.5500	76.5750	
-0.1446	0.2195	0.0302	74.4000	76.3250	
-0.1442	0.2191	0.0305	74.8750	76.3500	
-0.1442	0.2196	0.0318	74.6750	76.2750	
-0.1443	0.2186	0.0291	74.3250	76.2500	
-0.1441	0.2194	0.0315	74.0500	76.2500	
-0.1433	0.2191	0.0336	74.0750	76.0750	
-0.1435	0.2197	0.0342	73.6000	76.1500	
-0.1442	0.2188	0.0300	74.4250	75.9750	
-0.1440	0.2194	0.0321	74.6250	76.0250	
-0.1440	0.2190	0.0310	74.2500	75.8250	
-0.1439	0.2188	0.0308	74.7000	76.0250	
-0.1437	0.2199	0.0341	74.1500	75.9750	
-0.1434	0.2194	0.0338	74.3250	75.9000	
-0.1437	0.2194	0.0331	74.6750	76.2000	
-0.1438	0.2200	0.0339	73.1500	76.1250	
-0.1438	0.2194	0.0327	74.0500	75.8250	
-0.1435	0.2186	0.0318	74.5000	76.0500	
-0.1437	0.2196	0.0333	73.3000	76.0750	
-0.1428	0.2201	0.0375	72.8750	75.7750	
-0.1413	0.2204	0.0434	72.8750	75.9250	
-0.1423	0.2209	0.0410	72.5000	76.0000	
-0.1433	0.2190	0.0332	73.7750	75.9750	
-0.1435	0.2197	0.0343	74.5000	75.8250	
-0.1432	0.2190	0.0335	74.6000	75.9000	
-0.1436	0.2186	0.0315	74.3500	75.7750	
-0.1435	0.2193	0.0332	74.0250	75.8250	
-0.1434	0.2187	0.0323	73.8750	75.8750	
-0.1434	0.2198	0.0347	74.1250	75.7750	
-0.1435	0.2192	0.0333	74.4000	75.9500	
-0.1434	0.2193	0.0337	74.1750	75.8000	
-0.1432	0.2190	0.0338	74.0750	75.6750	
-0.1428	0.2190	0.0349	74.0250	75.8250	
-0.1431	0.2197	0.0357	73.6000	76.1750	
-0.1425	0.2187	0.0353	74.1750	76.1250	
-0.1433	0.2194	0.0345	74.1000	75.8750	
-0.1424	0.2197	0.0379	74.2750	76.1250	
-0.1425	0.2192	0.0364	74.2500	76.1750	
-0.1429	0.2194	0.0355	73.7500	75.5500	
-0.1422	0.2199	0.0389	73.6250	75.5500	
-0.1415	0.2195	0.0404	73.8750	75.3000	
-0.1413	0.2189	0.0398	74.0000	75.2750	
-0.1423	0.2200	0.0393	73.9500	75.1250	
-0.1423	0.2189	0.0365	73.6000	75.2500	
-0.1425	0.2192	0.0365	74.0000	75.3750	
-0.1424	0.2185	0.0354	74.7500	75.5250	
-0.1425	0.2200	0.0385	73.6500	75.6250	
-0.1427	0.2183	0.0337	74.1250	75.9000	
-0.1426	0.2195	0.0369	74.9000	75.4500	
-0.1427	0.2185	0.0342	73.8250	75.7250	
-0.1425	0.2195	0.0371	74.2250	75.7250	
-0.1428	0.2194	0.0360	74.2250	75.7750	
-0.1426	0.2186	0.0349	73.9250	75.8250	
-0.1427	0.2207	0.0393	73.6000	75.7000	
-0.1417	0.2185	0.0374	74.0750	75.5000	
-0.1422	0.2193	0.0375	74.1250	75.4500	
-0.1429	0.2205	0.0383	72.6750	75.6000	
-0.1421	0.2192	0.0378	74.2500	75.4500	
-0.1419	0.2196	0.0394	73.9000	75.3750	
-0.1411	0.2202	0.0436	72.9250	75.3000	
-0.1410	0.2198	0.0430	73.5750	75.4750	
-0.1419	0.2196	0.0395	73.3750	75.7250	
-0.1421	0.2190	0.0371	74.1250	75.6500	
-0.1419	0.2198	0.0397	74.0250	75.6250	
-0.1421	0.2204	0.0404	70.8000	75.8000	
-0.1419	0.2212	0.0431	71.0250	75.5500	
-0.1416	0.2192	0.0394	74.1250	75.5500	
-0.1419	0.2193	0.0387	74.3000	75.3250	
-0.1416	0.2196	0.0404	74.0750	75.5250	
-0.1418	0.2196	0.0399	74.2500	75.3000	
-0.1418	0.2197	0.0399	74.0500	74.9250	
-0.1419	0.2196	0.0394	73.8250	75.3500	
-0.1420	0.2192	0.0381	74.4500	75.3750	
-0.1420	0.2191	0.0379	74.3000	75.2500	
-0.1420	0.2203	0.0409	73.9250	75.3250	
-0.1413	0.2188	0.0396	74.2750	75.3250	
-0.1416	0.2206	0.0425	74.1500	75.6750	
-0.1416	0.2193	0.0395	74.2000	75.1000	
-0.1418	0.2193	0.0393	73.8750	75.3250	
-0.1417	0.2195	0.0399	74.4750	75.4250	
-0.1419	0.2198	0.0400	73.9250	75.4500	
-0.1411	0.2199	0.0426	74.1500	75.3500	
-0.1418	0.2195	0.0396	73.8000	75.1750	
-0.1419	0.2196	0.0392	73.0000	75.1000	
-0.1413	0.2204	0.0434	73.0000	75.0750	
-0.1418	0.2211	0.0431	73.0250	75.4750	
-0.1414	0.2203	0.0426	73.9250	75.3000	
-0.1412	0.2202	0.0431	73.4000	75.2250	
-0.1413	0.2198	0.0419	74.2250	75.2000	
-0.1419	0.2204	0.0411	73.7500	75.2750	
-0.1413	0.2206	0.0438	72.9250	75.1750	
-0.1416	0.2203	0.0421	73.3250	75.2500	
-0.1411	0.2195	0.0417	74.0250	75.0750	
-0.1415	0.2208	0.0436	73.6000	75.1500	
-0.1412	0.2198	0.0422	74.2750	75.3500	
-0.1414	0.2198	0.0414	73.9500	75.4000	
-0.1412	0.2207	0.0444	73.6000	75.2000	
-0.1410	0.2191	0.0414	73.7000	75.3750	
-0.1410	0.2209	0.0456	73.7750	75.2750	
-0.1410	0.2193	0.0418	74.2000	75.1000	
-0.1415	0.2217	0.0454	73.1250	75.0250	
-0.1409	0.2206	0.0450	73.3750	74.6000	
-0.1413	0.2210	0.0448	73.4250	74.9250	
-0.1411	0.2217	0.0469	72.9000	74.8000	
-0.1401	0.2203	0.0473	73.4500	75.1500	
-0.1407	0.2219	0.0487	73.5250	75.1000	
-0.1404	0.2195	0.0442	73.5250	74.9250	
-0.1412	0.2219	0.0469	73.8000	75.5000	
-0.1410	0.2213	0.0464	72.7500	75.4000	
-0.1407	0.2202	0.0448	73.2500	75.2750	
-0.1403	0.2212	0.0484	72.6250	75.3250	
-0.1402	0.2209	0.0481	72.1750	75.1250	
-0.1407	0.2197	0.0437	73.8500	75.1250	
-0.1409	0.2204	0.0446	73.6750	74.8000	
-0.1411	0.2204	0.0440	73.2000	74.9500	
-0.1411	0.2207	0.0444	73.8250	74.7500	
-0.1411	0.2200	0.0432	74.2000	74.8250	
-0.1412	0.2210	0.0448	73.7500	74.6250	
-0.1415	0.2217	0.0456	72.5250	74.8000	
-0.1404	0.2210	0.0477	73.3000	74.7250	
-0.1399	0.2213	0.0500	74.2250	75.3750	
-0.1403	0.2210	0.0479	73.6250	74.4250	
-0.1410	0.2209	0.0453	73.7250	75.0500	
-0.1405	0.2211	0.0475	74.2250	75.1750	
-0.1407	0.2202	0.0449	74.2250	75.0000	
-0.1403	0.2212	0.0485	74.0000	75.2500	
-0.1407	0.2214	0.0476	72.7250	75.2500	
-0.1405	0.2220	0.0496	73.3000	75.2750	
-0.1408	0.2211	0.0467	74.0500	74.7250	
-0.1405	0.2212	0.0478	74.0500	74.9500	
-0.1403	0.2212	0.0486	74.0750	74.6250	
-0.1406	0.2206	0.0459	74.3750	74.5750	
-0.1402	0.2205	0.0473	74.1500	74.4750	
-0.1404	0.2213	0.0482	73.7250	74.4750	
-0.1405	0.2203	0.0459	74.0500	74.6250	
-0.1409	0.2228	0.0501	71.4500	74.7000	
-0.1400	0.2208	0.0487	73.7500	75.0500	
-0.1408	0.2211	0.0465	73.5500	74.8000	
-0.1399	0.2208	0.0489	73.3500	74.7500	
-0.1403	0.2220	0.0503	73.6000	74.8250	
-0.1408	0.2205	0.0450	73.6750	74.6000	
-0.1401	0.2216	0.0501	72.9250	74.7250	
-0.1398	0.2221	0.0522	71.2000	75.2750	
-0.1397	0.2222	0.0529	73.5000	74.8250	
-0.1404	0.2214	0.0487	73.1500	75.1500	
-0.1405	0.2220	0.0498	73.7250	74.8750	
-0.1393	0.2226	0.0549	73.3000	74.2250	
-0.1396	0.2233	0.0559	72.8000	74.3750	
-0.1403	0.2221	0.0505	73.5250	74.3250	
-0.1408	0.2223	0.0494	72.6500	74.1500	
-0.1406	0.2211	0.0474	74.1000	74.2750	
-0.1400	0.2214	0.0500	72.9500	74.2250	
-0.1403	0.2222	0.0508	72.6500	74.3500	
-0.1402	0.2219	0.0505	73.6500	74.6500	
-0.1404	0.2222	0.0505	73.6250	74.5000	
-0.1399	0.2222	0.0521	72.0750	75.0500	
-0.1397	0.2225	0.0534	71.9000	74.5250	
-0.1393	0.2241	0.0585	70.0000	74.8250	
-0.1389	0.2216	0.0539	70.3000	74.5250	
-0.1392	0.2242	0.0590	71.8250	74.6500	
-0.1400	0.2220	0.0513	73.5250	74.1750	
-0.1403	0.2213	0.0487	73.9000	74.4500	
-0.1406	0.2230	0.0518	73.4000	74.2250	
