Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0013	0.1412	0.0001	55.3000	72.9000	
-0.0013	0.1412	0.0001	55.3000	73.1000	
-0.0013	0.1412	0.0001	54.7000	73.0000	
-0.0013	0.1412	0.0001	54.7000	73.1000	
-0.0013	0.1412	0.0001	55.5000	73.0000	
-0.0013	0.1412	0.0001	55.2000	72.9000	
-0.0013	0.1412	0.0001	55.2000	73.0000	
-0.0013	0.1411	0.0001	54.3000	73.0000	
-0.0013	0.1412	0.0001	55.2000	72.9000	
-0.0013	0.1411	0.0001	55.1000	73.0000	
-0.0013	0.1412	0.0001	55.2000	72.8000	
-0.0013	0.1411	0.0001	55.0000	73.1000	
-0.0013	0.1412	0.0001	54.6000	73.0000	
-0.0013	0.1412	0.0001	55.4000	73.0000	
-0.0013	0.1412	0.0001	55.0000	73.0000	
-0.0013	0.1414	0.0001	53.9000	72.9000	
-0.0013	0.1412	0.0001	55.5000	72.9000	
-0.0013	0.1412	0.0001	55.3000	73.0000	
-0.0013	0.1412	0.0001	55.0000	73.0000	
-0.0013	0.1411	0.0001	55.0000	72.9000	
-0.0013	0.1412	0.0001	54.6000	73.0000	
-0.0013	0.1411	0.0001	54.7000	73.1000	
-0.0013	0.1411	0.0001	54.9000	72.9000	
-0.0013	0.1411	0.0001	54.8000	72.9000	
-0.0013	0.1411	0.0001	54.7000	73.1000	
-0.0013	0.1412	0.0001	54.7000	72.9000	
-0.0013	0.1411	0.0001	54.9000	73.1000	
-0.0013	0.1411	0.0001	54.9000	72.9000	
-0.0013	0.1411	0.0001	55.3000	73.0000	
-0.0013	0.1412	0.0001	55.1000	72.9000	
-0.0013	0.1412	0.0001	54.3000	73.0000	
-0.0013	0.1411	0.0001	55.2000	73.1000	
-0.0013	0.1411	0.0001	55.2000	73.0000	
-0.0013	0.1411	0.0001	54.7000	73.0000	
-0.0013	0.1411	0.0001	55.2000	72.9000	
-0.0013	0.1411	0.0001	55.2000	73.1000	
-0.0013	0.1411	0.0001	54.7000	73.0000	
-0.0013	0.1411	0.0001	55.1000	73.0000	
-0.0013	0.1411	0.0001	54.8000	72.9000	
-0.0013	0.1411	0.0001	54.4000	73.0000	
-0.0013	0.1412	0.0001	55.5000	72.9000	
-0.0013	0.1411	0.0001	54.3000	72.9000	
-0.0013	0.1411	0.0001	55.1000	72.9000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1411	0.0001	54.9000	72.9000	
-0.0013	0.1410	0.0001	55.0000	73.1000	
-0.0013	0.1410	0.0001	54.6000	73.0000	
-0.0013	0.1411	0.0001	55.2000	73.0000	
-0.0013	0.1411	0.0001	54.6000	73.1000	
-0.0013	0.1411	0.0001	54.8000	72.7000	
-0.0013	0.1411	0.0001	54.8000	73.0000	
-0.0013	0.1411	0.0001	54.3000	73.0000	
-0.0013	0.1411	0.0001	55.2000	73.0000	
-0.0013	0.1411	0.0001	54.3000	72.9000	
-0.0013	0.1411	0.0001	55.6000	73.0000	
-0.0013	0.1411	0.0001	54.5000	72.9000	
-0.0013	0.1411	0.0001	54.5000	73.1000	
-0.0013	0.1411	0.0001	55.4000	72.9000	
-0.0013	0.1410	0.0001	54.6000	72.9000	
-0.0013	0.1410	0.0001	54.7000	73.0000	
-0.0013	0.1411	0.0002	54.9000	73.0000	
-0.0013	0.1411	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	55.0000	72.9000	
-0.0013	0.1410	0.0001	55.0000	73.0000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	54.7000	72.9000	
-0.0013	0.1410	0.0001	54.7000	73.0000	
-0.0013	0.1410	0.0001	54.6000	72.9000	
-0.0013	0.1411	0.0001	54.1000	72.9000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	54.4000	72.9000	
-0.0013	0.1410	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	54.9000	73.0000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	54.5000	72.9000	
-0.0013	0.1410	0.0001	54.3000	73.1000	
-0.0013	0.1410	0.0001	55.1000	72.9000	
-0.0013	0.1410	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	55.2000	72.9000	
-0.0013	0.1410	0.0001	54.3000	72.9000	
-0.0013	0.1410	0.0001	54.9000	73.0000	
-0.0013	0.1410	0.0001	54.8000	72.9000	
-0.0013	0.1410	0.0001	54.5000	73.0000	
-0.0013	0.1410	0.0001	54.5000	73.0000	
-0.0013	0.1410	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	54.6000	72.9000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1411	0.0001	54.1000	73.0000	
-0.0013	0.1410	0.0001	55.4000	73.0000	
-0.0013	0.1410	0.0001	54.8000	72.9000	
-0.0013	0.1410	0.0001	54.2000	73.0000	
-0.0013	0.1410	0.0001	54.9000	73.1000	
-0.0013	0.1410	0.0001	54.7000	72.9000	
-0.0013	0.1410	0.0001	54.2000	72.9000	
-0.0013	0.1410	0.0001	55.2000	73.0000	
-0.0013	0.1410	0.0001	54.4000	72.9000	
-0.0013	0.1409	0.0001	54.5000	72.9000	
-0.0013	0.1409	0.0001	54.5000	72.9000	
-0.0013	0.1409	0.0001	54.3000	72.9000	
-0.0013	0.1410	0.0001	55.1000	73.0000	
-0.0013	0.1410	0.0001	54.6000	73.0000	
-0.0013	0.1410	0.0001	54.3000	72.9000	
-0.0013	0.1410	0.0001	54.4000	73.0000	
-0.0013	0.1410	0.0001	55.1000	73.0000	
-0.0013	0.1410	0.0001	54.5000	72.9000	
-0.0013	0.1410	0.0001	54.3000	73.1000	
-0.0013	0.1410	0.0001	54.8000	72.9000	
-0.0013	0.1409	0.0001	54.2000	73.0000	
-0.0013	0.1409	0.0001	54.3000	73.1000	
-0.0013	0.1410	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	55.1000	73.0000	
-0.0013	0.1410	0.0001	54.7000	73.0000	
-0.0013	0.1410	0.0001	54.2000	72.9000	
-0.0013	0.1410	0.0001	54.5000	73.0000	
-0.0013	0.1409	0.0001	55.2000	73.0000	
-0.0013	0.1409	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	54.7000	72.9000	
-0.0013	0.1410	0.0001	54.6000	73.1000	
-0.0013	0.1410	0.0001	54.7000	72.9000	
-0.0013	0.1410	0.0001	54.6000	73.0000	
-0.0013	0.1409	0.0001	54.5000	73.2000	
-0.0013	0.1410	0.0001	55.0000	72.7000	
-0.0013	0.1409	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	54.5000	73.0000	
-0.0013	0.1410	0.0001	55.2000	73.0000	
-0.0013	0.1410	0.0001	54.3000	72.9000	
-0.0013	0.1409	0.0001	54.4000	72.9000	
-0.0013	0.1410	0.0001	54.7000	73.0000	
-0.0013	0.1409	0.0001	54.4000	73.0000	
-0.0013	0.1409	0.0001	54.2000	73.0000	
-0.0013	0.1409	0.0001	54.4000	73.0000	
-0.0013	0.1409	0.0001	55.0000	72.9000	
-0.0013	0.1410	0.0001	54.4000	72.9000	
-0.0013	0.1409	0.0001	54.6000	73.0000	
-0.0013	0.1410	0.0001	55.1000	72.9000	
-0.0013	0.1409	0.0001	54.2000	73.0000	
-0.0013	0.1410	0.0001	54.8000	72.9000	
-0.0013	0.1410	0.0001	54.4000	73.0000	
-0.0013	0.1409	0.0001	54.8000	72.9000	
-0.0013	0.1409	0.0001	54.6000	72.9000	
-0.0013	0.1409	0.0001	54.6000	73.0000	
-0.0013	0.1409	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	55.1000	73.0000	
-0.0013	0.1410	0.0001	54.3000	73.0000	
-0.0013	0.1409	0.0001	55.2000	73.0000	
-0.0013	0.1409	0.0001	54.5000	73.0000	
-0.0013	0.1409	0.0001	54.5000	72.9000	
-0.0013	0.1409	0.0001	54.4000	73.0000	
-0.0013	0.1409	0.0001	54.4000	72.9000	
-0.0013	0.1409	0.0001	54.3000	73.0000	
-0.0013	0.1410	0.0001	55.2000	72.9000	
-0.0013	0.1409	0.0001	54.3000	72.9000	
-0.0013	0.1410	0.0001	55.2000	73.0000	
-0.0013	0.1409	0.0001	54.3000	73.0000	
-0.0013	0.1409	0.0001	55.1000	72.9000	
-0.0013	0.1409	0.0001	54.3000	72.9000	
-0.0013	0.1410	0.0001	54.7000	72.9000	
-0.0013	0.1410	0.0001	55.3000	73.0000	
-0.0013	0.1409	0.0001	54.2000	73.0000	
-0.0013	0.1410	0.0001	54.5000	72.9000	
-0.0013	0.1409	0.0001	55.1000	73.0000	
-0.0013	0.1410	0.0001	55.1000	73.0000	
-0.0013	0.1409	0.0001	54.7000	73.0000	
-0.0013	0.1410	0.0001	54.8000	73.0000	
-0.0013	0.1410	0.0001	54.5000	73.0000	
-0.0013	0.1409	0.0001	54.3000	72.9000	
-0.0013	0.1409	0.0001	54.7000	73.0000	
-0.0013	0.1409	0.0001	54.4000	73.0000	
-0.0013	0.1409	0.0001	54.4000	72.8000	
-0.0013	0.1409	0.0001	54.3000	73.0000	
-0.0013	0.1409	0.0001	54.6000	72.9000	
-0.0013	0.1410	0.0001	55.2000	73.0000	
-0.0013	0.1409	0.0001	54.2000	72.7000	
-0.0013	0.1409	0.0001	54.6000	73.0000	
-0.0013	0.1409	0.0001	54.6000	73.0000	
-0.0013	0.1409	0.0001	54.2000	72.7000	
-0.0013	0.1409	0.0001	54.4000	73.0000	
0.3651	50.0000	0.4526	50.0000	
0.3450	50.0000	0.4349	50.0000	
0.3256	50.0000	0.4175	50.0000	
0.3076	50.0000	0.4005	50.0000	
0.2910	50.0000	0.3838	50.0000	
0.2766	50.0000	0.3676	50.0000	
0.2645	50.0000	0.3522	50.0000	
0.2551	49.9000	0.3378	50.1000	
0.2482	48.4000	0.3248	72.7000	
0.2433	49.3000	0.3135	97.0000	
0.2398	50.1000	0.3044	98.5000	
0.2372	42.6000	0.2970	94.6000	
0.2348	29.5000	0.2915	85.7000	
0.2323	27.1000	0.2872	77.0000	
0.2298	25.9000	0.2839	73.0000	
0.2271	25.1000	0.2810	71.9000	
0.2244	24.9000	0.2782	72.6000	
0.2216	25.2000	0.2755	73.3000	
0.2188	25.0000	0.2728	73.8000	
0.2161	25.2000	0.2699	75.0000	
0.2132	25.2000	0.2669	75.4000	
0.2102	25.1000	0.2638	76.1000	
0.2068	25.0000	0.2605	76.2000	
0.2030	25.1000	0.2572	75.9000	
0.1990	25.0000	0.2537	75.0000	
0.1949	24.9000	0.2502	74.3000	
0.1909	25.1000	0.2464	73.4000	
0.1868	25.1000	0.2425	72.7000	
0.1829	25.3000	0.2384	70.8000	
0.1793	25.3000	0.2340	69.7000	
0.1759	24.9000	0.2294	68.5000	
0.1727	24.8000	0.2245	67.4000	
0.1698	25.5000	0.2193	66.3000	
0.1671	25.2000	0.2139	65.6000	
0.1645	25.8000	0.2081	64.9000	
0.1622	25.9000	0.2021	63.7000	
0.1601	25.8000	0.1958	63.3000	
0.1581	26.2000	0.1894	63.2000	
0.1562	27.2000	0.1829	63.0000	
0.1544	27.1000	0.1764	62.9000	
0.1530	26.9000	0.1697	62.9000	
0.1516	27.4000	0.1629	62.9000	
0.1504	27.3000	0.1558	62.7000	
0.1494	27.2000	0.1480	62.9000	
0.1486	27.1000	0.1396	62.7000	
0.1479	26.5000	0.1313	62.0000	
0.1472	27.2000	0.1232	62.0000	
0.1468	27.2000	0.1155	62.1000	
0.1464	27.2000	0.1081	62.0000	
0.1462	27.2000	0.1008	62.0000	
0.1460	26.4000	0.0938	61.8000	
0.1458	27.1000	0.0869	61.8000	
0.1457	26.8000	0.0799	61.8000	
0.1456	26.2000	0.0729	61.9000	
0.1455	25.8000	0.0665	61.6000	
0.1454	26.9000	0.0608	61.7000	
0.1452	28.6000	0.0559	62.0000	
0.1451	26.6000	0.0516	62.5000	
0.1451	25.8000	0.0478	62.9000	
0.1450	27.7000	0.0443	63.6000	
0.1449	28.7000	0.0412	64.5000	
0.1448	30.4000	0.0383	65.2000	
0.1448	27.1000	0.0357	65.7000	
0.1447	32.2000	0.0333	66.7000	
0.1446	35.6000	0.0311	67.1000	
0.1446	29.9000	0.0291	67.5000	
0.1445	28.4000	0.0273	68.0000	
0.1445	30.1000	0.0257	68.3000	
0.1445	36.1000	0.0242	68.7000	
0.1445	35.7000	0.0228	69.0000	
0.1444	34.5000	0.0215	69.3000	
0.1444	31.7000	0.0204	69.9000	
0.1443	35.2000	0.0193	70.3000	
0.1443	34.2000	0.0183	70.7000	
0.1442	34.9000	0.0174	70.8000	
0.1442	32.5000	0.0166	71.0000	
0.1441	32.0000	0.0158	71.4000	
0.1439	33.5000	0.0151	71.7000	
0.1437	33.8000	0.0144	71.8000	
0.1435	33.7000	0.0138	72.2000	
0.1434	36.6000	0.0132	72.3000	
0.1431	37.8000	0.0127	72.3000	
0.1430	42.1000	0.0122	72.4000	
0.1431	44.3000	0.0117	72.4000	
0.1428	46.8000	0.0112	72.7000	
0.1427	48.6000	0.0108	72.8000	
0.1426	49.7000	0.0104	72.9000	
0.1425	50.4000	0.0100	72.8000	
0.1424	50.8000	0.0097	72.9000	
0.1423	50.3000	0.0093	72.9000	
0.1423	50.9000	0.0090	73.0000	
0.1422	50.3000	0.0087	73.0000	
0.1421	48.9000	0.0084	73.2000	
0.1421	49.4000	0.0081	73.3000	
0.1420	48.4000	0.0078	73.3000	
0.1419	48.9000	0.0075	73.3000	
0.1419	48.3000	0.0073	73.1000	
0.1417	48.5000	0.0071	73.2000	
0.1418	48.8000	0.0068	73.1000	
0.1417	47.6000	0.0066	73.2000	
0.1416	47.9000	0.0064	73.0000	
0.1415	48.2000	0.0062	73.0000	
0.1415	48.5000	0.0060	73.0000	
0.1414	48.4000	0.0058	73.0000	
0.1414	48.5000	0.0057	73.0000	
0.1413	48.7000	0.0055	73.0000	
0.1413	49.3000	0.0053	73.1000	
0.1413	49.9000	0.0052	73.1000	
0.1411	48.5000	0.0050	73.3000	
0.1411	47.7000	0.0049	73.3000	
0.1410	48.4000	0.0047	73.2000	
0.1410	47.8000	0.0046	73.2000	
0.1410	48.6000	0.0045	73.2000	
0.1408	47.8000	0.0043	73.3000	
0.1408	48.1000	0.0042	73.1000	
0.1408	47.6000	0.0041	73.0000	
0.1407	47.2000	0.0040	73.2000	
0.1406	47.0000	0.0039	73.1000	
0.1406	46.5000	0.0038	73.2000	
0.1405	47.6000	0.0037	73.2000	
0.1404	46.9000	0.0036	73.1000	
0.1404	48.2000	0.0035	73.2000	
0.1403	48.3000	0.0034	73.2000	
0.1403	47.9000	0.0033	73.1000	
0.1402	48.0000	0.0032	73.2000	
0.1402	48.3000	0.0031	73.0000	
0.1401	48.4000	0.0030	73.1000	
0.1400	47.8000	0.0029	73.0000	
0.1400	48.0000	0.0029	72.9000	
0.1399	48.1000	0.0028	73.2000	
0.1398	49.2000	0.0027	72.9000	
0.1399	49.1000	0.0026	72.9000	
0.1397	48.9000	0.0025	72.9000	
0.1397	48.4000	0.0025	72.9000	
0.1397	48.0000	0.0024	72.9000	
0.1396	49.1000	0.0023	73.0000	
0.1395	50.0000	0.0023	72.9000	
0.1395	48.9000	0.0022	72.9000	
0.1394	47.7000	0.0022	73.0000	
0.1394	48.1000	0.0021	72.9000	
0.1393	48.6000	0.0021	72.9000	
0.1393	48.6000	0.0020	72.9000	
0.1392	48.5000	0.0020	72.9000	
0.1391	49.0000	0.0019	72.9000	
0.1390	50.5000	0.0019	72.9000	
0.1390	48.7000	0.0018	72.9000	
0.1389	49.1000	0.0018	72.9000	
0.1388	49.2000	0.0017	72.8000	
0.1387	48.3000	0.0017	72.9000	
0.1386	48.6000	0.0017	72.9000	
0.1383	49.9000	0.0016	72.9000	
0.1382	48.8000	0.0014	72.9000	
0.1380	48.5000	0.0010	73.0000	
0.1379	47.4000	0.0007	73.0000	
0.1376	48.0000	0.0005	73.2000	
0.1375	48.5000	0.0004	73.1000	
0.1374	47.0000	0.0003	73.0000	
0.1375	45.8000	0.0003	72.9000	
0.1372	47.8000	0.0003	72.9000	
0.1371	48.0000	0.0002	72.9000	
0.1370	48.2000	0.0002	73.0000	
0.1369	47.6000	0.0002	73.0000	
0.1369	46.7000	0.0002	73.0000	
0.1368	48.0000	0.0002	72.9000	
0.1367	48.2000	0.0002	73.0000	
0.1366	48.0000	0.0002	72.9000	
0.1366	46.4000	0.0002	73.1000	
0.1364	47.5000	0.0002	73.0000	
0.1364	48.2000	0.0002	73.1000	
0.1363	47.5000	0.0002	73.0000	
0.1363	46.9000	0.0002	73.1000	
0.1362	47.9000	0.0002	73.1000	
0.1362	47.1000	0.0002	73.0000	
0.1361	47.9000	0.0002	73.0000	
0.1360	47.3000	0.0002	72.9000	
0.1359	48.2000	0.0002	73.0000	
0.1358	48.2000	0.0002	73.0000	
0.1358	46.7000	0.0002	73.0000	
0.1357	47.9000	0.0002	73.1000	
0.1357	48.6000	0.0002	73.1000	
0.1357	46.0000	0.0002	73.1000	
0.1355	47.9000	0.0002	73.0000	
0.1355	48.0000	0.0002	73.1000	
0.1354	47.7000	0.0002	73.1000	
0.1354	48.7000	0.0002	73.1000	
0.1353	47.5000	0.0002	73.1000	
0.1352	48.0000	0.0002	73.0000	
0.1352	46.5000	0.0002	73.0000	
0.1351	47.3000	0.0002	73.0000	
0.1351	46.1000	0.0002	73.1000	
0.1350	46.9000	0.0002	73.1000	
0.1350	47.6000	0.0002	73.0000	
0.1350	47.0000	0.0002	73.1000	
0.1350	45.3000	0.0002	73.1000	
0.1349	47.6000	0.0002	73.1000	
0.1349	45.2000	0.0002	72.9000	
0.1348	46.3000	0.0002	73.1000	
0.1347	47.2000	0.0002	73.1000	
0.1347	47.0000	0.0002	73.1000	
0.1347	45.1000	0.0002	73.0000	
0.1346	45.7000	0.0002	73.0000	
0.1346	47.2000	0.0002	73.0000	
0.1346	47.2000	0.0002	73.0000	
0.1345	47.1000	0.0001	73.1000	
0.1344	46.3000	0.0001	73.1000	
0.1344	46.2000	0.0001	73.0000	
0.1343	47.4000	0.0001	73.1000	
0.1344	46.6000	0.0001	73.1000	
0.1344	45.4000	0.0002	73.0000	
0.1342	47.3000	0.0001	73.0000	
0.1343	46.4000	0.0001	72.9000	
0.1342	47.5000	0.0001	73.1000	
0.1342	47.0000	0.0001	73.1000	
0.1341	47.3000	0.0001	73.0000	
0.1341	46.4000	0.0001	73.0000	
0.1340	46.6000	0.0001	73.1000	
0.1340	46.0000	0.0001	73.1000	
0.1340	45.9000	0.0001	72.9000	
0.1339	48.1000	0.0001	73.1000	
0.1338	46.5000	0.0001	73.1000	
0.1338	45.5000	0.0001	73.1000	
0.1338	47.0000	0.0001	73.0000	
0.1338	46.4000	0.0001	73.0000	
0.1337	46.6000	0.0001	73.0000	
0.1337	47.2000	0.0001	73.1000	
0.1336	47.6000	0.0001	72.9000	
0.1336	47.4000	0.0001	73.1000	
0.1336	46.8000	0.0001	73.1000	
0.1336	47.1000	0.0001	73.1000	
0.1335	46.8000	0.0001	73.1000	
0.1335	46.3000	0.0001	73.1000	
0.1334	47.3000	0.0001	73.1000	
0.1335	47.6000	0.0001	73.1000	
0.1334	45.7000	0.0001	73.1000	
0.1334	46.6000	0.0001	73.1000	
0.1333	49.1000	0.0001	73.1000	
0.1333	46.6000	0.0001	73.1000	
0.1333	46.1000	0.0001	73.1000	
0.1332	48.2000	0.0001	73.1000	
0.1332	47.7000	0.0001	73.1000	
0.1332	46.2000	0.0001	73.0000	
0.1332	46.8000	0.0001	73.1000	
0.1333	48.8000	0.0001	73.1000	
0.1333	47.2000	0.0001	73.0000	
0.1331	50.1000	0.0001	73.0000	
0.1330	48.3000	0.0001	73.0000	
0.1330	46.3000	0.0001	73.0000	
0.1330	46.0000	0.0001	73.0000	
0.1330	45.9000	0.0001	72.9000	
0.1330	45.8000	0.0001	73.0000	
0.1330	49.8000	0.0001	73.0000	
0.1329	46.9000	0.0001	73.0000	
0.1329	47.9000	0.0001	73.0000	
0.1328	48.1000	0.0001	73.0000	
0.1329	47.8000	0.0001	73.0000	
0.1328	48.3000	0.0001	73.0000	
0.1328	47.6000	0.0001	73.0000	
0.1328	46.9000	0.0001	73.0000	
0.1328	50.2000	0.0001	73.0000	
0.1327	44.3000	0.0001	73.0000	
0.1327	45.5000	0.0001	73.0000	
0.1327	47.5000	0.0001	73.0000	
0.1326	46.9000	0.0001	72.9000	
0.1326	48.4000	0.0001	73.0000	
0.1326	47.4000	0.0001	73.0000	
0.1326	44.8000	0.0001	72.9000	
0.1326	45.8000	0.0001	73.0000	
0.1325	49.1000	0.0001	72.9000	
0.1325	44.8000	0.0001	73.0000	
0.1325	45.2000	0.0001	73.1000	
0.1325	47.3000	0.0001	72.9000	
0.1325	46.0000	0.0001	73.0000	
0.1325	48.9000	0.0001	73.0000	
0.1324	51.2000	0.0001	73.0000	
0.1324	48.4000	0.0001	73.0000	
0.1324	43.7000	0.0001	73.0000	
0.1324	47.5000	0.0001	72.9000	
0.1323	46.6000	0.0001	73.0000	
0.1323	48.5000	0.0001	73.0000	
0.1323	48.1000	0.0001	73.0000	
0.1323	47.6000	0.0001	73.0000	
0.1322	44.2000	0.0001	72.9000	
0.1322	47.7000	0.0001	73.0000	
0.1322	48.2000	0.0001	73.0000	
0.1322	46.3000	0.0001	72.9000	
0.1322	46.5000	0.0001	73.0000	
0.1321	47.3000	0.0001	73.0000	
0.1321	46.3000	0.0001	73.0000	
0.1322	50.0000	0.0001	73.0000	
0.1321	49.8000	0.0001	73.0000	
0.1321	45.8000	0.0001	72.9000	
0.1320	45.1000	0.0001	73.0000	
0.1320	47.0000	0.0001	73.0000	
0.1321	46.4000	0.0001	72.9000	
0.1320	47.4000	0.0001	73.0000	
0.1320	44.3000	0.0001	73.0000	
0.1319	48.2000	0.0001	73.0000	
0.1320	49.3000	0.0001	73.0000	
0.1320	42.2000	0.0001	73.0000	
0.1320	43.0000	0.0001	73.0000	
0.1319	51.1000	0.0001	73.0000	
0.1319	50.3000	0.0001	72.9000	
0.1319	47.4000	0.0001	73.0000	
0.1318	44.6000	0.0001	73.0000	
0.1319	47.4000	0.0001	73.0000	
0.1319	44.5000	0.0001	73.0000	
0.1319	54.3000	0.0001	73.0000	
0.1318	45.8000	0.0001	73.0000	
0.1319	48.6000	0.0001	72.9000	
0.1318	37.3000	0.0001	73.0000	
0.1318	48.4000	0.0001	73.0000	
0.1317	54.0000	0.0001	73.0000	
0.1317	43.9000	0.0001	73.0000	
0.1317	43.6000	0.0001	73.0000	
0.1317	48.3000	0.0001	73.0000	
0.1317	38.8000	0.0001	73.0000	
0.1317	40.9000	0.0001	72.9000	
0.1316	50.9000	0.0001	73.0000	
0.1316	44.7000	0.0001	73.0000	
0.1316	50.8000	0.0001	73.0000	
0.1316	52.5000	0.0001	73.0000	
0.1316	36.8000	0.0001	73.0000	
0.1316	41.8000	0.0001	73.0000	
0.1315	52.1000	0.0001	73.0000	
0.1316	39.9000	0.0001	73.0000	
0.1315	36.3000	0.0001	72.9000	
0.1315	55.3000	0.0001	73.0000	
0.1315	44.3000	0.0001	73.0000	
0.1315	39.6000	0.0001	73.0000	
0.1315	51.1000	0.0001	73.0000	
0.1315	41.6000	0.0001	73.0000	
0.1314	46.3000	0.0001	73.0000	
0.1314	55.6000	0.0001	73.0000	
0.1315	35.5000	0.0001	73.0000	
0.1314	50.2000	0.0001	73.1000	
0.1314	50.5000	0.0001	73.0000	
0.1314	56.7000	0.0001	73.0000	
0.1314	41.1000	0.0001	73.0000	
0.1313	35.4000	0.0001	73.1000	
0.1313	55.2000	0.0001	73.0000	
0.1313	56.9000	0.0001	73.0000	
0.1313	35.2000	0.0001	73.0000	
0.1313	35.2000	0.0001	73.1000	
0.1314	56.2000	0.0001	73.0000	
0.1315	42.5000	0.0001	73.0000	
0.1313	56.2000	0.0001	73.0000	
0.1313	57.3000	0.0001	72.9000	
0.1312	33.7000	0.0001	73.0000	
0.1312	36.3000	0.0001	73.1000	
0.1312	57.0000	0.0001	73.0000	
0.1313	57.2000	0.0001	73.0000	
0.1312	36.8000	0.0001	73.0000	
0.1312	55.2000	0.0001	72.9000	
0.1312	45.9000	0.0001	73.0000	
0.1312	38.2000	0.0001	73.1000	
0.1311	57.7000	0.0001	73.0000	
0.1312	57.0000	0.0001	73.0000	
0.1313	37.8000	0.0001	73.1000	
0.1312	57.4000	0.0001	73.0000	
0.1311	53.3000	0.0001	73.0000	
0.1311	56.4000	0.0001	73.0000	
0.1311	36.1000	0.0001	73.0000	
0.1311	57.1000	0.0001	73.0000	
0.1311	35.7000	0.0001	73.0000	
0.1310	57.4000	0.0001	73.0000	
0.1311	53.9000	0.0001	73.0000	
0.1311	35.4000	0.0001	73.0000	
0.1310	57.1000	0.0001	73.0000	
0.1310	57.6000	0.0001	73.1000	
0.1310	57.0000	0.0001	73.0000	
0.1310	56.5000	0.0001	73.0000	
0.1310	36.3000	0.0001	73.0000	
0.1310	56.3000	0.0001	73.1000	
0.1310	55.5000	0.0001	73.0000	
0.1311	36.3000	0.0001	73.0000	
0.1310	56.4000	0.0001	73.0000	
0.1309	56.0000	0.0001	73.0000	
0.1309	36.7000	0.0001	73.0000	
0.1309	56.1000	0.0001	73.0000	
0.1310	55.2000	0.0001	73.0000	
0.1310	38.7000	0.0001	73.0000	
0.1310	56.0000	0.0001	73.0000	
0.1309	36.3000	0.0001	73.0000	
0.1308	37.9000	0.0001	73.1000	
0.1309	55.5000	0.0001	73.0000	
0.1309	36.9000	0.0001	73.0000	
0.1308	54.1000	0.0001	73.1000	
0.1308	55.7000	0.0001	73.1000	
0.1308	37.0000	0.0001	73.0000	
0.1308	55.1000	0.0001	73.0000	
0.1308	55.4000	0.0001	73.1000	
0.1308	36.3000	0.0001	73.1000	
0.1308	35.8000	0.0001	73.0000	
0.1308	38.4000	0.0001	73.0000	
0.1307	53.4000	0.0001	73.0000	
0.1308	37.1000	0.0001	73.1000	
0.1307	43.5000	0.0001	73.0000	
0.1307	54.4000	0.0001	73.0000	
0.1307	42.2000	0.0001	73.0000	
0.1307	37.1000	0.0001	73.0000	
0.1308	54.8000	0.0001	73.0000	
0.1307	36.9000	0.0001	73.0000	
0.1307	35.8000	0.0001	73.0000	
0.1307	43.3000	0.0001	73.0000	
0.1307	55.2000	0.0001	73.0000	
0.1307	36.6000	0.0001	73.1000	
0.1307	37.5000	0.0001	73.1000	
0.1307	48.5000	0.0001	73.0000	
0.1307	39.4000	0.0001	73.1000	
0.1307	43.1000	0.0001	73.0000	
0.1307	39.0000	0.0001	73.0000	
0.1307	55.0000	0.0001	73.0000	
0.1306	41.2000	0.0001	73.0000	
0.1306	37.4000	0.0001	73.1000	
0.1306	45.7000	0.0001	73.1000	
0.1306	44.8000	0.0001	73.1000	
0.1306	48.9000	0.0001	73.0000	
0.1306	37.9000	0.0001	73.0000	
0.1306	43.9000	0.0001	73.0000	
0.1306	42.4000	0.0001	73.0000	
0.1307	54.0000	0.0001	73.0000	
0.1306	39.0000	0.0001	73.1000	
0.1306	48.6000	0.0001	73.1000	
0.1305	50.1000	0.0001	73.0000	
0.1307	49.2000	0.0001	73.1000	
0.1307	39.0000	0.0001	73.0000	
0.1307	53.0000	0.0001	73.1000	
0.1306	40.1000	0.0001	73.1000	
0.1305	54.0000	0.0001	73.1000	
0.1306	52.9000	0.0001	73.1000	
0.1308	42.0000	0.0001	73.0000	
0.1306	54.7000	0.0001	73.0000	
0.1305	51.9000	0.0001	73.0000	
0.1305	40.2000	0.0001	73.1000	
0.1305	47.6000	0.0001	73.1000	
0.1305	42.8000	0.0001	73.0000	
