Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1046	0.2011	0.0402	74.5000	71.8000	
-0.1044	0.2017	0.0417	74.4000	72.7000	
-0.1041	0.2010	0.0412	74.5000	72.9000	
-0.1041	0.1995	0.0390	74.8000	72.6000	
-0.1038	0.1999	0.0402	73.8000	73.0000	
-0.1039	0.1990	0.0388	73.5000	73.2000	
-0.1036	0.1998	0.0408	74.5000	72.9000	
-0.1037	0.1985	0.0385	74.4000	72.9000	
-0.1035	0.1984	0.0388	74.8000	72.9000	
-0.1035	0.1979	0.0382	74.9000	73.5000	
-0.1029	0.1999	0.0426	74.1000	73.5000	
-0.1031	0.1976	0.0387	74.4000	73.4000	
-0.1032	0.1987	0.0401	74.3000	73.4000	
-0.1031	0.1967	0.0373	74.1000	73.4000	
-0.1030	0.1975	0.0389	74.4000	73.5000	
-0.1031	0.1966	0.0373	74.7000	73.5000	
-0.1030	0.1970	0.0381	75.0000	73.7000	
-0.1027	0.1954	0.0363	74.0000	73.8000	
-0.1026	0.1961	0.0377	73.6000	74.2000	
-0.1028	0.1969	0.0384	74.3000	73.7000	
-0.1026	0.1952	0.0362	75.1000	73.2000	
-0.1027	0.1967	0.0383	74.7000	73.8000	
-0.1019	0.1959	0.0390	74.3000	73.6000	
-0.1026	0.1972	0.0392	74.7000	73.7000	
-0.1026	0.1947	0.0356	74.1000	73.7000	
-0.1025	0.1962	0.0380	75.1000	73.5000	
-0.1021	0.1964	0.0392	74.9000	73.7000	
-0.1022	0.1967	0.0396	74.8000	73.7000	
-0.1024	0.1950	0.0364	74.6000	74.3000	
-0.1023	0.1956	0.0376	74.6000	73.9000	
-0.1022	0.1980	0.0414	74.6000	73.5000	
-0.1022	0.1956	0.0379	74.8000	73.4000	
-0.1024	0.1967	0.0390	74.3000	73.7000	
-0.1021	0.1943	0.0362	74.6000	73.5000	
-0.1021	0.1966	0.0396	74.6000	73.4000	
-0.1021	0.1958	0.0383	74.6000	73.9000	
-0.1023	0.1965	0.0390	74.4000	73.4000	
-0.1024	0.1959	0.0379	75.1000	73.6000	
-0.1025	0.1974	0.0398	74.5000	73.7000	
-0.1021	0.1955	0.0380	74.6000	73.1000	
-0.1024	0.1977	0.0404	74.8000	73.2000	
-0.1023	0.1961	0.0384	75.0000	73.0000	
-0.1024	0.1962	0.0382	74.6000	73.4000	
-0.1024	0.1960	0.0379	74.6000	72.3000	
-0.1022	0.1970	0.0399	74.8000	74.2000	
-0.1021	0.1980	0.0416	74.5000	72.3000	
-0.1023	0.1983	0.0417	74.7000	73.2000	
-0.1024	0.1962	0.0384	74.6000	72.1000	
-0.1024	0.1974	0.0401	74.7000	73.3000	
-0.1024	0.1959	0.0378	75.0000	72.9000	
-0.1024	0.1983	0.0414	75.1000	72.8000	
-0.1024	0.1986	0.0418	74.8000	71.8000	
-0.1025	0.1972	0.0396	75.2000	72.5000	
-0.1023	0.1979	0.0411	74.1000	72.8000	
-0.1026	0.1995	0.0427	74.8000	71.7000	
-0.1017	0.2002	0.0460	74.4000	71.2000	
-0.1019	0.2011	0.0469	74.5000	71.2000	
-0.1021	0.2005	0.0456	74.5000	71.8000	
-0.1021	0.2013	0.0465	74.3000	71.1000	
-0.1007	0.2030	0.0527	71.2000	71.3000	
-0.1024	0.1983	0.0415	74.7000	72.1000	
-0.1027	0.2004	0.0439	75.0000	72.0000	
-0.1025	0.1997	0.0434	74.0000	70.7000	
-0.1026	0.2026	0.0475	73.7000	70.8000	
-0.1028	0.1985	0.0408	74.9000	71.4000	
-0.1027	0.1998	0.0428	74.6000	71.5000	
-0.1026	0.1996	0.0428	74.8000	71.4000	
-0.1026	0.2013	0.0455	74.3000	71.4000	
-0.1029	0.2001	0.0429	74.5000	71.0000	
-0.1029	0.2014	0.0447	74.4000	71.4000	
-0.1027	0.2016	0.0456	74.7000	70.7000	
-0.1026	0.2065	0.0533	72.9000	70.4000	
-0.1032	0.2002	0.0424	74.3000	71.0000	
-0.1031	0.2024	0.0458	74.1000	70.8000	
-0.1031	0.2025	0.0461	73.8000	70.5000	
-0.1030	0.2036	0.0478	74.0000	70.2000	
-0.1033	0.2023	0.0452	74.3000	70.7000	
-0.1034	0.2045	0.0484	73.6000	70.2000	
-0.1038	0.2012	0.0423	73.4000	69.9000	
-0.1040	0.2044	0.0465	74.1000	69.5000	
-0.1039	0.2032	0.0451	72.0000	70.1000	
-0.1043	0.2053	0.0473	73.4000	68.7000	
-0.1047	0.2062	0.0476	74.3000	68.6000	
-0.1045	0.2073	0.0496	73.0000	68.1000	
-0.1053	0.2069	0.0472	73.0000	69.1000	
-0.1061	0.2113	0.0517	72.4000	67.2000	
-0.1068	0.2104	0.0487	73.4000	67.7000	
-0.1083	0.2136	0.0496	72.9000	67.6000	
-0.1140	0.2269	0.0555	74.9000	67.1000	
-0.2313	0.5091	0.1855	64.7000	66.8000	
-1.9035	3.7945	0.9328	50.0000	56.5000	
-2.9229	5.3481	0.7151	50.0000	71.9000	
-1.1461	2.2309	0.4810	50.0000	50.0000	
-0.4290	1.0264	0.4670	50.0000	50.0000	
-0.1482	0.5467	0.4497	50.0000	50.0000	
-0.0353	0.3429	0.4261	50.0000	50.0000	
-0.0049	0.2743	0.3992	50.0000	50.0000	
-0.0050	0.2562	0.3718	50.0000	50.0000	
-0.0134	0.2524	0.3452	50.0000	50.0000	
-0.0227	0.2520	0.3213	50.0000	50.0000	
-0.0307	0.2520	0.3013	50.0000	50.0000	
-0.0368	0.2520	0.2860	50.0000	50.0000	
-0.0412	0.2520	0.2750	50.0000	50.1000	
-0.0440	0.2522	0.2682	50.0000	52.7000	
-0.0457	0.2523	0.2642	50.0000	68.5000	
-0.0468	0.2525	0.2618	50.0000	79.3000	
-0.0479	0.2528	0.2596	50.0000	85.6000	
-0.0496	0.2532	0.2559	50.0000	88.8000	
-0.0533	0.2539	0.2474	50.0000	88.0000	
-0.0601	0.2548	0.2320	50.0000	91.1000	
-0.0632	0.2558	0.2257	50.0000	91.6000	
-0.0654	0.2565	0.2212	50.0000	90.9000	
-0.0677	0.2569	0.2160	50.0000	91.3000	
-0.0699	0.2575	0.2114	50.0000	90.5000	
-0.0721	0.2581	0.2069	50.0000	89.9000	
-0.0743	0.2588	0.2024	50.2000	89.3000	
-0.0765	0.2596	0.1980	51.0000	88.6000	
-0.0787	0.2603	0.1937	51.6000	88.4000	
-0.0810	0.2612	0.1892	52.1000	87.5000	
-0.0832	0.2621	0.1851	52.0000	87.3000	
-0.0854	0.2630	0.1811	51.3000	86.6000	
-0.0876	0.2641	0.1772	50.6000	85.8000	
-0.0897	0.2653	0.1737	50.3000	85.6000	
-0.0918	0.2666	0.1703	49.8000	85.4000	
-0.0938	0.2679	0.1673	49.7000	85.0000	
-0.0958	0.2693	0.1645	49.1000	85.1000	
-0.0976	0.2707	0.1620	48.7000	85.2000	
-0.0994	0.2722	0.1599	47.4000	85.1000	
-0.1011	0.2738	0.1580	46.7000	85.2000	
-0.1028	0.2755	0.1564	45.8000	85.3000	
-0.1044	0.2773	0.1549	45.2000	85.4000	
-0.1060	0.2791	0.1536	44.8000	85.6000	
-0.1076	0.2810	0.1525	44.4000	85.7000	
-0.1092	0.2831	0.1516	44.0000	86.1000	
-0.1108	0.2852	0.1508	43.9000	86.1000	
-0.1124	0.2875	0.1501	43.2000	86.3000	
-0.1141	0.2899	0.1497	43.0000	86.6000	
-0.1157	0.2924	0.1493	42.7000	87.0000	
-0.1174	0.2950	0.1489	42.4000	87.7000	
-0.1191	0.2976	0.1486	41.8000	87.8000	
-0.1209	0.3005	0.1485	41.3000	88.2000	
-0.1227	0.3035	0.1483	40.5000	88.7000	
-0.1246	0.3065	0.1483	39.9000	89.2000	
-0.1265	0.3097	0.1482	39.8000	89.2000	
-0.1285	0.3129	0.1481	39.8000	89.3000	
-0.1305	0.3163	0.1480	39.2000	89.6000	
-0.1327	0.3198	0.1481	38.5000	89.6000	
-0.1348	0.3234	0.1481	38.4000	89.8000	
-0.1370	0.3270	0.1480	37.4000	90.1000	
-0.1393	0.3308	0.1480	37.1000	90.3000	
-0.1416	0.3346	0.1480	36.9000	90.7000	
-0.1439	0.3385	0.1480	36.5000	91.1000	
-0.1462	0.3425	0.1481	36.2000	91.3000	
-0.1486	0.3464	0.1481	36.0000	91.3000	
-0.1509	0.3502	0.1481	35.8000	91.5000	
-0.1533	0.3544	0.1482	35.7000	91.6000	
-0.1560	0.3590	0.1483	35.4000	91.7000	
-0.1590	0.3640	0.1484	35.1000	91.8000	
-0.1622	0.3692	0.1483	34.8000	91.9000	
-0.1654	0.3746	0.1484	34.7000	92.2000	
-0.1687	0.3802	0.1484	34.5000	92.3000	
-0.1721	0.3858	0.1485	34.3000	92.5000	
-0.1755	0.3914	0.1484	34.3000	92.5000	
-0.1789	0.3970	0.1483	34.3000	92.5000	
-0.1822	0.4025	0.1482	34.2000	92.8000	
-0.1855	0.4079	0.1481	34.2000	92.9000	
-0.1891	0.4137	0.1477	34.2000	92.9000	
-0.1926	0.4193	0.1473	33.5000	93.3000	
-0.1958	0.4245	0.1471	32.5000	93.6000	
-0.1987	0.4290	0.1468	32.1000	93.7000	
-0.2010	0.4326	0.1464	32.1000	93.8000	
-0.2029	0.4356	0.1462	32.1000	94.0000	
-0.2043	0.4379	0.1460	32.2000	93.9000	
-0.2055	0.4396	0.1458	32.4000	93.9000	
-0.2061	0.4406	0.1457	32.4000	94.0000	
-0.2063	0.4408	0.1456	32.3000	93.9000	
-0.2059	0.4402	0.1455	32.2000	94.0000	
-0.2050	0.4387	0.1454	32.1000	94.0000	
-0.2037	0.4364	0.1454	32.3000	94.1000	
-0.2019	0.4333	0.1453	32.3000	94.3000	
-0.2000	0.4302	0.1453	32.4000	94.1000	
-0.1983	0.4273	0.1452	31.7000	93.8000	
-0.1967	0.4245	0.1451	31.9000	93.8000	
-0.1948	0.4214	0.1450	31.9000	93.7000	
-0.1929	0.4182	0.1449	32.0000	93.8000	
-0.1910	0.4149	0.1448	31.9000	93.5000	
-0.1889	0.4113	0.1447	31.7000	93.5000	
-0.1868	0.4075	0.1444	31.6000	93.5000	
-0.1846	0.4037	0.1441	31.4000	93.5000	
-0.1824	0.3998	0.1438	31.7000	93.5000	
-0.1801	0.3959	0.1435	31.9000	93.5000	
-0.1778	0.3919	0.1432	31.9000	93.5000	
-0.1756	0.3879	0.1429	31.6000	93.5000	
-0.1734	0.3840	0.1425	31.7000	93.6000	
-0.1711	0.3800	0.1422	31.9000	93.6000	
-0.1690	0.3762	0.1418	31.9000	93.9000	
-0.1669	0.3724	0.1414	32.0000	94.0000	
-0.1649	0.3687	0.1409	32.1000	94.4000	
-0.1630	0.3652	0.1404	32.4000	94.6000	
-0.1611	0.3618	0.1401	32.9000	94.6000	
-0.1593	0.3586	0.1396	32.9000	94.6000	
-0.1578	0.3557	0.1390	32.9000	94.8000	
-0.1565	0.3532	0.1385	33.3000	95.1000	
-0.1555	0.3512	0.1379	33.5000	95.3000	
-0.1548	0.3496	0.1373	34.6000	95.4000	
-0.1546	0.3488	0.1368	34.9000	95.6000	
-0.1554	0.3497	0.1361	36.7000	95.6000	
-0.1592	0.3557	0.1357	37.9000	95.5000	
-0.1680	0.3703	0.1355	40.9000	96.0000	
-0.1810	0.3932	0.1374	43.6000	96.3000	
-0.1813	0.3936	0.1370	47.3000	96.6000	
-0.1719	0.3771	0.1359	50.1000	96.6000	
-0.1627	0.3609	0.1346	50.6000	96.5000	
-0.1555	0.3483	0.1337	51.0000	96.3000	
-0.1499	0.3387	0.1334	50.4000	96.1000	
-0.1456	0.3309	0.1324	50.4000	95.7000	
-0.1410	0.3225	0.1313	50.5000	95.6000	
-0.1411	0.3243	0.1336	48.4000	95.4000	
-0.1418	0.3273	0.1365	46.4000	95.2000	
-0.1472	0.3389	0.1403	44.5000	95.2000	
-0.1497	0.3442	0.1422	43.8000	95.2000	
-0.1521	0.3498	0.1444	39.6000	94.9000	
-0.1496	0.3465	0.1457	37.7000	94.6000	
-0.1397	0.3291	0.1444	37.4000	94.7000	
-0.1304	0.3124	0.1425	36.3000	94.8000	
-0.1241	0.3008	0.1409	35.3000	95.1000	
-0.1204	0.2939	0.1399	34.2000	95.5000	
-0.1180	0.2894	0.1392	32.9000	95.5000	
-0.1159	0.2856	0.1386	32.1000	95.5000	
-0.1142	0.2824	0.1381	31.6000	95.5000	
-0.1126	0.2796	0.1378	30.8000	95.3000	
-0.1113	0.2771	0.1375	30.5000	94.8000	
-0.1101	0.2750	0.1372	30.5000	94.7000	
-0.1092	0.2734	0.1370	30.7000	94.6000	
-0.1084	0.2719	0.1368	30.3000	94.5000	
-0.1078	0.2707	0.1367	30.6000	94.2000	
-0.1072	0.2696	0.1365	30.6000	94.0000	
-0.1066	0.2685	0.1362	30.8000	94.0000	
-0.1061	0.2675	0.1359	30.5000	93.9000	
-0.1056	0.2667	0.1359	30.6000	93.6000	
-0.1053	0.2658	0.1354	30.8000	93.5000	
-0.1050	0.2652	0.1353	30.9000	93.3000	
-0.1047	0.2644	0.1350	30.8000	93.4000	
-0.1044	0.2637	0.1347	30.7000	93.4000	
-0.1041	0.2630	0.1343	31.1000	92.9000	
-0.1038	0.2623	0.1340	31.3000	92.9000	
-0.1035	0.2616	0.1338	31.3000	92.8000	
-0.1033	0.2609	0.1332	31.3000	93.0000	
-0.1030	0.2602	0.1328	31.4000	93.0000	
-0.1028	0.2596	0.1324	31.6000	92.8000	
-0.1026	0.2590	0.1319	31.5000	92.9000	
-0.1024	0.2584	0.1315	31.5000	93.0000	
-0.1022	0.2578	0.1311	31.6000	93.0000	
-0.1021	0.2572	0.1305	31.5000	93.1000	
-0.1020	0.2567	0.1302	31.5000	93.1000	
-0.1019	0.2562	0.1296	31.3000	93.1000	
-0.1018	0.2557	0.1292	31.3000	93.1000	
-0.1017	0.2553	0.1287	31.3000	93.2000	
-0.1016	0.2549	0.1282	31.1000	93.5000	
-0.1016	0.2545	0.1277	30.8000	93.5000	
-0.1016	0.2541	0.1273	30.6000	93.5000	
-0.1015	0.2538	0.1268	30.8000	93.7000	
-0.1015	0.2534	0.1264	30.7000	93.7000	
-0.1015	0.2531	0.1259	30.5000	93.8000	
-0.1015	0.2528	0.1254	30.5000	93.7000	
-0.1015	0.2525	0.1250	30.4000	93.7000	
-0.1015	0.2523	0.1246	30.3000	93.6000	
-0.1015	0.2520	0.1241	30.3000	93.6000	
-0.1016	0.2517	0.1237	30.1000	93.6000	
-0.1016	0.2515	0.1232	30.2000	93.6000	
-0.1017	0.2513	0.1228	30.4000	93.5000	
-0.1017	0.2511	0.1225	30.4000	93.5000	
-0.1018	0.2509	0.1219	30.4000	93.5000	
-0.1018	0.2508	0.1216	30.5000	93.5000	
-0.1020	0.2508	0.1212	30.7000	93.3000	
-0.1022	0.2509	0.1208	30.4000	93.1000	
-0.1026	0.2510	0.1201	30.6000	93.1000	
-0.1029	0.2510	0.1192	30.5000	93.1000	
-0.1033	0.2511	0.1183	30.4000	93.1000	
-0.1037	0.2511	0.1173	30.3000	93.2000	
-0.1041	0.2510	0.1162	30.1000	93.2000	
-0.1045	0.2509	0.1151	29.9000	93.1000	
-0.1049	0.2509	0.1140	29.6000	93.1000	
-0.1053	0.2508	0.1129	29.8000	93.4000	
-0.1057	0.2507	0.1119	29.7000	93.5000	
-0.1061	0.2507	0.1108	29.8000	93.6000	
-0.1064	0.2506	0.1098	29.6000	93.6000	
-0.1068	0.2505	0.1088	29.7000	93.7000	
-0.1072	0.2505	0.1078	29.7000	93.8000	
-0.1075	0.2504	0.1068	29.6000	93.7000	
-0.1079	0.2503	0.1057	29.8000	93.7000	
-0.1082	0.2501	0.1047	29.7000	94.2000	
-0.1086	0.2501	0.1037	29.6000	94.2000	
-0.1089	0.2500	0.1027	29.8000	94.2000	
-0.1091	0.2496	0.1017	29.9000	94.5000	
-0.1092	0.2491	0.1006	30.4000	94.4000	
-0.1092	0.2483	0.0994	30.4000	94.5000	
-0.1092	0.2475	0.0984	30.4000	94.7000	
-0.1091	0.2466	0.0973	30.7000	94.7000	
-0.1089	0.2457	0.0962	30.9000	94.7000	
-0.1088	0.2448	0.0951	31.0000	94.7000	
-0.1087	0.2439	0.0941	31.4000	94.8000	
-0.1085	0.2431	0.0932	31.9000	94.8000	
-0.1085	0.2422	0.0921	32.3000	94.9000	
-0.1085	0.2416	0.0913	33.4000	94.8000	
-0.1085	0.2411	0.0903	33.6000	94.9000	
-0.1085	0.2404	0.0894	34.2000	95.0000	
-0.1085	0.2399	0.0886	35.5000	94.9000	
-0.1086	0.2394	0.0877	35.5000	94.9000	
-0.1086	0.2390	0.0869	37.0000	94.9000	
-0.1088	0.2386	0.0860	37.6000	94.9000	
-0.1089	0.2383	0.0852	39.2000	94.9000	
-0.1090	0.2379	0.0843	39.5000	94.9000	
-0.1092	0.2376	0.0834	40.4000	94.9000	
-0.1093	0.2373	0.0826	41.9000	95.0000	
-0.1095	0.2370	0.0817	42.5000	95.0000	
-0.1097	0.2367	0.0809	42.9000	95.0000	
-0.1098	0.2364	0.0800	44.6000	95.2000	
-0.1100	0.2361	0.0791	45.2000	95.3000	
-0.1102	0.2358	0.0783	45.3000	95.4000	
-0.1104	0.2356	0.0775	46.2000	95.3000	
-0.1106	0.2354	0.0767	46.5000	95.4000	
-0.1108	0.2352	0.0759	47.4000	95.4000	
-0.1110	0.2351	0.0752	47.8000	95.4000	
-0.1112	0.2351	0.0746	48.1000	95.4000	
-0.1115	0.2352	0.0741	48.4000	95.1000	
-0.1117	0.2353	0.0736	48.8000	95.2000	
-0.1121	0.2356	0.0733	49.6000	95.2000	
-0.1126	0.2361	0.0727	50.1000	95.0000	
-0.1132	0.2368	0.0721	50.3000	94.9000	
-0.1141	0.2378	0.0714	49.9000	94.9000	
-0.1157	0.2395	0.0699	49.9000	94.9000	
-0.1175	0.2414	0.0684	50.1000	94.9000	
-0.1203	0.2458	0.0680	50.1000	94.2000	
-0.1236	0.2529	0.0703	49.7000	92.8000	
-0.1248	0.2561	0.0722	50.1000	91.4000	
-0.1254	0.2560	0.0705	50.0000	91.3000	
-0.1272	0.2562	0.0662	50.0000	90.8000	
-0.1293	0.2562	0.0610	50.0000	90.4000	
-0.1308	0.2562	0.0573	50.0000	89.2000	
-0.1342	0.2562	0.0487	50.0000	87.4000	
-0.1358	0.2560	0.0446	50.0000	86.7000	
-0.1373	0.2551	0.0394	50.0000	86.2000	
-0.1384	0.2539	0.0349	50.0000	85.9000	
-0.1394	0.2528	0.0306	50.0000	87.0000	
-0.1402	0.2520	0.0275	50.0000	85.9000	
-0.1408	0.2513	0.0250	50.0000	86.2000	
-0.1410	0.2506	0.0234	50.0000	86.4000	
-0.1412	0.2501	0.0222	50.0000	86.4000	
-0.1415	0.2496	0.0207	59.3000	86.3000	
-0.1416	0.2492	0.0198	67.4000	86.0000	
-0.1417	0.2488	0.0189	70.6000	85.7000	
-0.1417	0.2484	0.0183	73.2000	85.6000	
-0.1417	0.2480	0.0177	74.4000	84.8000	
-0.1418	0.2477	0.0171	74.7000	84.6000	
-0.1418	0.2473	0.0166	74.7000	84.0000	
-0.1417	0.2470	0.0163	74.2000	83.2000	
-0.1417	0.2467	0.0158	74.4000	82.8000	
-0.1417	0.2464	0.0155	74.2000	82.5000	
-0.1416	0.2462	0.0152	74.6000	81.9000	
-0.1416	0.2459	0.0149	74.6000	82.0000	
-0.1415	0.2457	0.0148	75.1000	82.1000	
-0.1414	0.2454	0.0144	74.7000	81.5000	
-0.1414	0.2451	0.0142	73.8000	81.1000	
-0.1413	0.2449	0.0141	73.5000	80.8000	
-0.1412	0.2446	0.0138	72.6000	80.5000	
-0.1411	0.2444	0.0137	72.8000	80.4000	
-0.1410	0.2441	0.0136	73.1000	80.3000	
-0.1410	0.2439	0.0134	72.6000	80.5000	
-0.1409	0.2437	0.0133	72.4000	80.6000	
-0.1407	0.2434	0.0133	72.2000	80.4000	
-0.1406	0.2432	0.0133	72.5000	80.4000	
-0.1405	0.2429	0.0132	72.6000	80.3000	
-0.1404	0.2426	0.0130	73.3000	80.1000	
-0.1403	0.2423	0.0128	73.1000	80.1000	
-0.1401	0.2420	0.0127	73.1000	80.2000	
-0.1400	0.2417	0.0125	73.1000	80.0000	
-0.1399	0.2414	0.0124	73.0000	79.8000	
-0.1397	0.2411	0.0124	72.6000	79.9000	
-0.1395	0.2407	0.0123	72.4000	79.7000	
-0.1394	0.2404	0.0120	72.6000	79.5000	
-0.1392	0.2400	0.0119	72.7000	79.2000	
-0.1391	0.2396	0.0118	72.7000	79.2000	
-0.1389	0.2393	0.0117	72.7000	78.8000	
-0.1387	0.2389	0.0116	72.8000	79.0000	
-0.1385	0.2386	0.0115	72.8000	78.8000	
-0.1384	0.2383	0.0115	72.5000	78.9000	
-0.1382	0.2380	0.0114	72.6000	78.6000	
-0.1380	0.2377	0.0114	72.7000	78.6000	
-0.1379	0.2374	0.0113	72.6000	78.4000	
-0.1377	0.2370	0.0112	72.4000	78.2000	
-0.1376	0.2368	0.0112	72.3000	78.1000	
-0.1374	0.2365	0.0112	72.5000	78.1000	
-0.1373	0.2362	0.0111	73.0000	77.9000	
-0.1371	0.2360	0.0112	72.8000	77.9000	
-0.1370	0.2357	0.0111	73.0000	77.8000	
-0.1369	0.2355	0.0110	73.4000	77.6000	
-0.1368	0.2352	0.0109	73.2000	77.4000	
-0.1367	0.2351	0.0109	73.1000	77.2000	
-0.1365	0.2349	0.0110	72.9000	77.3000	
-0.1365	0.2347	0.0109	73.1000	77.0000	
-0.1364	0.2346	0.0110	73.0000	77.0000	
-0.1363	0.2342	0.0107	73.4000	76.5000	
-0.1362	0.2341	0.0107	73.0000	76.4000	
-0.1361	0.2339	0.0105	73.0000	76.4000	
-0.1360	0.2338	0.0106	73.1000	76.3000	
-0.1360	0.2336	0.0105	73.3000	76.2000	
-0.1359	0.2333	0.0103	73.4000	76.0000	
-0.1358	0.2332	0.0103	73.4000	76.0000	
-0.1358	0.2330	0.0100	73.8000	75.8000	
-0.1357	0.2328	0.0100	74.0000	75.3000	
-0.1357	0.2326	0.0098	73.7000	75.0000	
-0.1357	0.2326	0.0098	73.7000	75.3000	
-0.1356	0.2326	0.0098	74.3000	75.3000	
-0.1355	0.2324	0.0097	74.2000	75.3000	
-0.1355	0.2321	0.0094	74.4000	75.2000	
-0.1354	0.2318	0.0093	74.3000	74.5000	
-0.1352	0.2315	0.0092	74.3000	74.6000	
-0.1351	0.2314	0.0093	74.1000	75.2000	
-0.1350	0.2310	0.0090	74.2000	74.5000	
-0.1348	0.2307	0.0090	74.2000	74.5000	
-0.1347	0.2305	0.0090	74.0000	74.7000	
-0.1346	0.2301	0.0087	73.9000	74.2000	
-0.1345	0.2300	0.0089	74.0000	74.4000	
-0.1343	0.2298	0.0089	73.9000	74.5000	
-0.1342	0.2296	0.0088	73.8000	74.2000	
-0.1341	0.2295	0.0089	73.6000	74.5000	
-0.1340	0.2292	0.0089	73.7000	74.1000	
-0.1339	0.2290	0.0087	73.7000	74.0000	
-0.1338	0.2289	0.0089	73.7000	73.9000	
-0.1337	0.2288	0.0088	73.4000	73.8000	
-0.1336	0.2287	0.0090	73.5000	73.6000	
-0.1335	0.2285	0.0089	73.6000	73.4000	
-0.1334	0.2282	0.0089	73.8000	73.3000	
-0.1333	0.2281	0.0089	73.7000	73.5000	
-0.1333	0.2281	0.0090	73.4000	73.3000	
-0.1332	0.2279	0.0089	73.5000	73.2000	
