Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1978	0.2473	0.2474	62.1000	57.5000	
-0.1984	0.2477	0.2454	62.3000	55.8000	
-0.1991	0.2482	0.2433	61.7000	54.9000	
-0.1998	0.2487	0.2400	58.3000	54.4000	
-0.2005	0.2490	0.2359	53.6000	54.2000	
-0.2014	0.2495	0.2323	47.3000	55.2000	
-0.2022	0.2498	0.2263	44.2000	54.0000	
-0.2031	0.2502	0.2206	41.4000	53.5000	
-0.2041	0.2506	0.2147	38.7000	53.6000	
-0.2051	0.2509	0.2069	36.7000	52.0000	
-0.2062	0.2513	0.1998	34.5000	52.2000	
-0.2072	0.2515	0.1918	37.5000	51.7000	
-0.2080	0.2516	0.1845	39.1000	51.3000	
-0.2087	0.2517	0.1783	42.2000	51.0000	
-0.2088	0.2512	0.1729	43.5000	50.4000	
-0.2084	0.2502	0.1679	49.0000	50.1000	
-0.2074	0.2489	0.1664	51.9000	50.4000	
-0.2061	0.2474	0.1648	55.6000	50.6000	
-0.2048	0.2460	0.1659	61.3000	51.5000	
-0.2037	0.2450	0.1679	64.2000	52.8000	
-0.2028	0.2445	0.1720	64.9000	55.1000	
-0.2021	0.2442	0.1770	69.4000	57.5000	
-0.2012	0.2439	0.1828	72.5000	61.7000	
-0.2005	0.2435	0.1864	73.4000	66.1000	
-0.2001	0.2431	0.1868	72.7000	68.9000	
-0.2006	0.2434	0.1843	73.7000	69.8000	
-0.2023	0.2447	0.1795	74.1000	68.5000	
-0.2046	0.2467	0.1737	66.9000	67.4000	
-0.2070	0.2485	0.1666	54.0000	64.8000	
-0.2091	0.2503	0.1619	49.0000	64.1000	
-0.2104	0.2517	0.1608	48.6000	64.1000	
-0.2110	0.2527	0.1646	48.8000	66.9000	
-0.2112	0.2541	0.1745	45.6000	73.9000	
-0.2113	0.2556	0.1874	40.6000	82.6000	
-0.2103	0.2551	0.1926	31.6000	85.4000	
-0.2073	0.2510	0.1861	45.0000	83.5000	
-0.2053	0.2474	0.1734	65.5000	78.3000	
-0.2060	0.2471	0.1644	62.6000	73.5000	
-0.2070	0.2478	0.1610	56.8000	72.4000	
-0.2077	0.2483	0.1577	54.5000	70.6000	
-0.2080	0.2484	0.1553	53.6000	69.1000	
-0.2082	0.2483	0.1532	54.8000	68.4000	
-0.2081	0.2481	0.1518	56.9000	67.9000	
-0.2082	0.2481	0.1517	59.0000	69.0000	
-0.2084	0.2485	0.1526	56.2000	70.6000	
-0.2088	0.2492	0.1540	52.6000	73.4000	
-0.2092	0.2497	0.1549	50.3000	75.3000	
-0.2095	0.2500	0.1548	48.2000	76.9000	
-0.2098	0.2503	0.1544	47.3000	77.7000	
-0.2101	0.2505	0.1536	46.5000	78.1000	
-0.2103	0.2506	0.1527	44.7000	77.8000	
-0.2104	0.2507	0.1521	43.5000	77.8000	
-0.2105	0.2508	0.1514	42.5000	77.4000	
-0.2106	0.2508	0.1509	42.3000	77.9000	
-0.2106	0.2507	0.1504	40.8000	77.7000	
-0.2105	0.2505	0.1499	41.9000	78.3000	
-0.2101	0.2501	0.1494	47.0000	77.8000	
-0.2097	0.2495	0.1486	48.7000	77.1000	
-0.2095	0.2492	0.1477	50.2000	75.8000	
-0.2095	0.2491	0.1469	50.7000	75.0000	
-0.2095	0.2491	0.1465	49.9000	74.3000	
-0.2096	0.2492	0.1462	49.5000	74.1000	
-0.2097	0.2493	0.1461	49.4000	74.4000	
-0.2098	0.2494	0.1462	48.3000	74.9000	
-0.2099	0.2495	0.1462	48.5000	75.4000	
-0.2100	0.2496	0.1463	48.5000	75.7000	
-0.2101	0.2497	0.1463	48.3000	76.2000	
-0.2102	0.2498	0.1463	48.2000	76.9000	
-0.2103	0.2499	0.1464	48.3000	77.3000	
-0.2103	0.2500	0.1464	48.7000	78.1000	
-0.2104	0.2500	0.1465	49.3000	79.1000	
-0.2104	0.2501	0.1465	49.4000	79.6000	
-0.2105	0.2502	0.1466	49.4000	80.2000	
-0.2105	0.2502	0.1466	48.8000	80.7000	
-0.2106	0.2503	0.1467	48.7000	81.2000	
-0.2106	0.2503	0.1467	48.2000	81.3000	
-0.2106	0.2503	0.1467	47.5000	81.8000	
-0.2107	0.2504	0.1468	46.4000	82.4000	
-0.2107	0.2504	0.1468	46.1000	83.2000	
-0.2107	0.2505	0.1468	45.9000	84.0000	
-0.2108	0.2505	0.1469	45.4000	85.0000	
-0.2108	0.2505	0.1469	44.8000	85.6000	
-0.2108	0.2505	0.1469	43.8000	86.1000	
-0.2108	0.2506	0.1469	41.5000	86.7000	
-0.2108	0.2505	0.1469	41.1000	86.8000	
-0.2107	0.2504	0.1467	39.7000	86.9000	
-0.2106	0.2503	0.1465	37.9000	86.6000	
-0.2105	0.2501	0.1462	38.4000	86.0000	
-0.2105	0.2501	0.1460	50.8000	83.2000	
-0.2107	0.2503	0.1462	46.9000	79.2000	
-0.2109	0.2507	0.1471	46.0000	74.8000	
-0.2111	0.2510	0.1482	42.8000	71.7000	
-0.2111	0.2510	0.1485	50.6000	70.8000	
-0.2108	0.2507	0.1479	50.7000	71.6000	
-0.2105	0.2502	0.1471	49.3000	74.1000	
-0.2104	0.2501	0.1466	47.6000	79.4000	
-0.2107	0.2505	0.1473	46.9000	84.1000	
-0.2110	0.2510	0.1488	44.8000	87.0000	
-0.2118	0.2520	0.1503	41.6000	88.2000	
-0.2134	0.2540	0.1521	34.6000	87.9000	
-0.2158	0.2569	0.1541	30.1000	89.0000	
-0.2179	0.2596	0.1568	29.6000	91.3000	
-0.2183	0.2603	0.1593	28.3000	93.7000	
-0.2169	0.2586	0.1591	26.1000	93.7000	
-0.2165	0.2580	0.1572	25.0000	91.1000	
-0.2159	0.2573	0.1570	25.8000	88.0000	
-0.2151	0.2565	0.1570	24.8000	86.9000	
-0.2143	0.2555	0.1566	24.7000	87.0000	
-0.2134	0.2545	0.1561	31.6000	86.5000	
-0.2125	0.2535	0.1556	49.7000	85.9000	
-0.2118	0.2525	0.1551	49.2000	84.9000	
-0.2111	0.2517	0.1543	49.0000	83.7000	
-0.2105	0.2510	0.1535	49.5000	82.4000	
-0.2100	0.2503	0.1528	50.4000	81.6000	
-0.2097	0.2499	0.1520	50.6000	81.1000	
-0.2096	0.2497	0.1515	51.0000	80.3000	
-0.2095	0.2496	0.1508	52.7000	80.0000	
-0.2095	0.2495	0.1501	60.0000	78.2000	
-0.2094	0.2493	0.1493	63.8000	77.7000	
-0.2095	0.2493	0.1488	56.6000	77.3000	
-0.2108	0.2509	0.1500	44.0000	74.7000	
-0.2126	0.2531	0.1520	49.2000	71.4000	
-0.2138	0.2546	0.1535	49.5000	69.7000	
-0.2142	0.2552	0.1541	39.6000	68.8000	
-0.2142	0.2551	0.1541	27.5000	68.3000	
-0.2139	0.2547	0.1539	25.6000	68.1000	
-0.2135	0.2542	0.1532	25.9000	67.9000	
-0.2131	0.2537	0.1524	26.2000	67.7000	
-0.2127	0.2531	0.1515	26.2000	67.8000	
-0.2123	0.2526	0.1505	26.2000	67.9000	
-0.2116	0.2517	0.1496	26.2000	68.1000	
-0.2102	0.2501	0.1490	49.0000	68.8000	
-0.2084	0.2481	0.1485	51.3000	68.8000	
-0.2067	0.2461	0.1481	72.7000	69.6000	
-0.2052	0.2445	0.1479	73.4000	69.9000	
-0.2048	0.2439	0.1475	73.6000	71.5000	
-0.2068	0.2461	0.1474	54.1000	75.5000	
-0.2094	0.2491	0.1478	51.5000	79.0000	
-0.2113	0.2513	0.1485	51.0000	80.6000	
-0.2122	0.2523	0.1487	50.6000	81.2000	
-0.2123	0.2524	0.1489	48.7000	81.3000	
-0.2121	0.2522	0.1490	45.7000	82.1000	
-0.2119	0.2520	0.1488	45.1000	82.2000	
-0.2118	0.2518	0.1483	49.2000	82.2000	
-0.2117	0.2516	0.1476	51.1000	80.9000	
-0.2117	0.2515	0.1469	51.7000	79.4000	
-0.2117	0.2515	0.1465	51.6000	78.3000	
-0.2117	0.2515	0.1462	50.8000	76.3000	
-0.2118	0.2515	0.1461	49.6000	75.4000	
-0.2118	0.2516	0.1459	48.9000	74.3000	
-0.2119	0.2516	0.1459	48.7000	73.6000	
-0.2120	0.2517	0.1459	48.3000	72.5000	
-0.2120	0.2518	0.1458	48.0000	71.1000	
-0.2121	0.2519	0.1458	47.6000	70.4000	
-0.2122	0.2519	0.1459	47.4000	69.6000	
-0.2121	0.2519	0.1459	47.5000	68.8000	
-0.2121	0.2519	0.1460	48.5000	68.7000	
-0.2120	0.2517	0.1460	47.7000	68.2000	
-0.2118	0.2516	0.1462	48.4000	68.2000	
-0.2116	0.2514	0.1465	49.6000	68.2000	
-0.2115	0.2513	0.1468	49.4000	68.1000	
-0.2113	0.2512	0.1471	48.5000	68.0000	
-0.2112	0.2511	0.1475	48.8000	68.0000	
-0.2111	0.2510	0.1479	49.0000	68.6000	
-0.2111	0.2510	0.1482	48.9000	68.4000	
-0.2110	0.2509	0.1487	48.8000	69.8000	
-0.2110	0.2509	0.1488	48.4000	69.7000	
-0.2109	0.2509	0.1490	48.2000	70.2000	
-0.2109	0.2509	0.1492	48.3000	70.3000	
-0.2109	0.2510	0.1495	48.3000	71.7000	
-0.2110	0.2510	0.1496	47.4000	72.0000	
-0.2110	0.2511	0.1496	47.5000	73.0000	
-0.2111	0.2511	0.1497	46.8000	74.3000	
-0.2111	0.2512	0.1497	46.7000	74.5000	
-0.2112	0.2513	0.1498	45.9000	75.9000	
-0.2113	0.2514	0.1499	45.5000	76.8000	
-0.2113	0.2515	0.1501	44.5000	77.8000	
-0.2113	0.2515	0.1501	42.5000	78.6000	
-0.2113	0.2515	0.1501	41.5000	79.0000	
-0.2113	0.2514	0.1500	41.2000	79.7000	
-0.2112	0.2513	0.1499	40.9000	79.9000	
-0.2111	0.2512	0.1497	38.9000	79.6000	
-0.2109	0.2510	0.1495	38.0000	79.7000	
-0.2109	0.2509	0.1492	38.5000	78.4000	
-0.2109	0.2508	0.1490	43.7000	76.9000	
-0.2109	0.2509	0.1491	52.0000	75.2000	
-0.2110	0.2511	0.1494	35.0000	72.4000	
-0.2113	0.2515	0.1501	31.3000	70.6000	
-0.2116	0.2519	0.1512	40.0000	68.4000	
-0.2115	0.2519	0.1520	39.5000	66.7000	
-0.2111	0.2515	0.1524	36.0000	66.6000	
-0.2105	0.2508	0.1520	36.6000	66.8000	
-0.2097	0.2498	0.1515	60.6000	68.7000	
-0.2090	0.2490	0.1512	62.1000	70.4000	
-0.2087	0.2487	0.1513	62.1000	75.6000	
-0.2092	0.2494	0.1524	58.2000	80.4000	
-0.2097	0.2499	0.1527	59.3000	81.7000	
-0.2099	0.2501	0.1518	51.7000	82.3000	
-0.2102	0.2502	0.1503	53.6000	80.6000	
-0.2104	0.2504	0.1492	54.4000	77.7000	
-0.2106	0.2505	0.1487	53.9000	73.9000	
-0.2107	0.2507	0.1485	52.4000	70.8000	
-0.2106	0.2505	0.1486	47.4000	68.3000	
-0.2101	0.2499	0.1483	54.9000	69.3000	
-0.2100	0.2499	0.1483	54.8000	73.2000	
-0.2101	0.2500	0.1491	48.9000	76.2000	
-0.2101	0.2502	0.1509	46.9000	78.9000	
-0.2100	0.2501	0.1509	50.5000	80.3000	
-0.2098	0.2498	0.1497	53.3000	80.0000	
-0.2097	0.2495	0.1487	52.6000	78.2000	
-0.2099	0.2496	0.1478	52.8000	74.8000	
-0.2102	0.2500	0.1481	49.2000	70.4000	
-0.2100	0.2500	0.1496	54.0000	66.9000	
-0.2094	0.2493	0.1499	53.9000	66.0000	
-0.2092	0.2489	0.1484	51.7000	69.0000	
-0.2101	0.2500	0.1492	47.6000	76.2000	
-0.2107	0.2512	0.1531	41.8000	83.5000	
-0.2103	0.2510	0.1568	46.4000	87.4000	
-0.2094	0.2500	0.1557	50.0000	88.0000	
-0.2089	0.2489	0.1512	53.8000	86.2000	
-0.2100	0.2497	0.1478	54.2000	77.1000	
-0.2113	0.2516	0.1510	42.3000	68.2000	
-0.2110	0.2518	0.1561	38.8000	64.1000	
-0.2101	0.2507	0.1555	48.4000	63.0000	
-0.2093	0.2494	0.1522	51.8000	64.4000	
-0.2090	0.2488	0.1493	58.4000	67.4000	
-0.2096	0.2493	0.1477	53.0000	72.5000	
-0.2106	0.2507	0.1500	44.7000	81.1000	
-0.2108	0.2513	0.1538	39.4000	86.9000	
-0.2099	0.2506	0.1566	47.0000	88.9000	
-0.2089	0.2493	0.1548	50.0000	89.1000	
-0.2087	0.2486	0.1505	60.0000	86.7000	
-0.2100	0.2497	0.1471	53.2000	78.5000	
-0.2111	0.2511	0.1486	44.5000	70.2000	
-0.2111	0.2515	0.1522	40.3000	66.3000	
-0.2107	0.2511	0.1527	41.1000	64.3000	
-0.2102	0.2504	0.1511	46.2000	64.5000	
-0.2098	0.2497	0.1493	52.0000	66.3000	
-0.2097	0.2493	0.1475	53.6000	68.0000	
-0.2097	0.2493	0.1464	55.4000	70.8000	
-0.2100	0.2495	0.1464	52.6000	74.7000	
-0.2103	0.2500	0.1476	48.1000	79.6000	
-0.2103	0.2503	0.1498	45.5000	83.8000	
-0.2099	0.2499	0.1508	48.6000	85.5000	
-0.2095	0.2495	0.1501	50.1000	85.3000	
-0.2097	0.2494	0.1477	58.4000	81.8000	
-0.2103	0.2499	0.1461	51.9000	75.3000	
-0.2106	0.2503	0.1466	48.3000	71.1000	
-0.2106	0.2504	0.1477	44.7000	68.3000	
-0.2105	0.2503	0.1479	43.5000	67.5000	
-0.2103	0.2501	0.1475	48.8000	67.9000	
-0.2102	0.2499	0.1469	51.7000	68.6000	
-0.2101	0.2497	0.1462	50.1000	70.3000	
-0.2101	0.2496	0.1457	54.3000	71.5000	
-0.2102	0.2497	0.1456	47.1000	73.2000	
-0.2102	0.2498	0.1458	50.8000	74.6000	
-0.2102	0.2498	0.1461	50.0000	76.4000	
-0.2103	0.2499	0.1463	49.2000	77.8000	
-0.2103	0.2499	0.1463	50.0000	78.3000	
-0.2103	0.2498	0.1460	51.0000	77.7000	
-0.2103	0.2498	0.1457	51.3000	76.4000	
-0.2103	0.2499	0.1455	50.8000	74.9000	
-0.2104	0.2499	0.1454	49.9000	74.0000	
-0.2104	0.2499	0.1454	50.4000	73.2000	
-0.2104	0.2499	0.1455	50.5000	72.1000	
-0.2104	0.2499	0.1455	49.9000	72.6000	
-0.2103	0.2499	0.1454	50.2000	72.7000	
-0.2103	0.2499	0.1453	51.3000	73.2000	
-0.2103	0.2499	0.1453	52.1000	73.5000	
-0.2104	0.2499	0.1453	51.3000	73.9000	
-0.2104	0.2499	0.1453	51.3000	74.3000	
-0.2104	0.2499	0.1453	51.2000	74.8000	
-0.2104	0.2499	0.1453	49.3000	74.4000	
-0.2104	0.2499	0.1453	49.5000	74.7000	
-0.2104	0.2499	0.1452	50.9000	74.2000	
-0.2104	0.2499	0.1452	50.1000	74.5000	
-0.2104	0.2499	0.1452	50.4000	73.6000	
-0.2104	0.2499	0.1452	49.8000	73.5000	
-0.2104	0.2499	0.1452	50.4000	73.2000	
-0.2104	0.2499	0.1452	48.2000	72.8000	
-0.2104	0.2499	0.1452	48.2000	72.6000	
-0.2104	0.2499	0.1452	50.9000	72.5000	
-0.2104	0.2499	0.1452	51.5000	72.8000	
-0.2104	0.2499	0.1452	51.2000	72.8000	
-0.2104	0.2499	0.1452	51.2000	73.0000	
-0.2104	0.2499	0.1452	46.6000	73.3000	
-0.2104	0.2499	0.1452	46.4000	73.3000	
-0.2104	0.2499	0.1452	48.2000	73.3000	
-0.2104	0.2499	0.1452	51.2000	73.4000	
-0.2104	0.2500	0.1452	51.2000	73.5000	
-0.2104	0.2500	0.1452	50.7000	73.4000	
-0.2104	0.2500	0.1452	51.2000	73.3000	
-0.2105	0.2500	0.1452	49.0000	73.0000	
-0.2105	0.2500	0.1452	51.3000	72.9000	
-0.2105	0.2500	0.1452	50.4000	72.9000	
-0.2105	0.2500	0.1452	47.3000	72.8000	
-0.2105	0.2500	0.1451	49.0000	72.9000	
-0.2105	0.2500	0.1451	50.0000	72.8000	
-0.2105	0.2500	0.1451	51.0000	73.0000	
-0.2105	0.2500	0.1451	47.3000	73.2000	
-0.2105	0.2500	0.1451	51.0000	73.2000	
-0.2105	0.2500	0.1451	51.0000	73.4000	
-0.2105	0.2500	0.1451	46.8000	73.6000	
-0.2105	0.2500	0.1451	50.7000	73.7000	
-0.2105	0.2500	0.1451	51.0000	73.9000	
-0.2105	0.2500	0.1451	50.7000	73.5000	
-0.2105	0.2500	0.1451	50.5000	73.7000	
-0.2105	0.2500	0.1451	51.2000	73.5000	
-0.2105	0.2500	0.1451	47.7000	73.5000	
-0.2105	0.2500	0.1451	47.6000	73.5000	
-0.2105	0.2500	0.1451	51.2000	73.6000	
-0.2105	0.2500	0.1451	50.5000	73.5000	
-0.2105	0.2500	0.1451	50.8000	73.5000	
-0.2105	0.2500	0.1451	50.7000	73.3000	
-0.2105	0.2500	0.1451	47.5000	73.3000	
-0.2105	0.2500	0.1451	50.7000	73.1000	
-0.2105	0.2500	0.1451	51.0000	72.9000	
-0.2105	0.2500	0.1452	50.7000	73.2000	
-0.2105	0.2500	0.1452	50.8000	73.4000	
-0.2105	0.2500	0.1452	50.5000	73.5000	
-0.2105	0.2500	0.1452	50.3000	73.5000	
-0.2105	0.2500	0.1453	50.5000	73.6000	
-0.2105	0.2500	0.1453	47.0000	73.4000	
-0.2105	0.2500	0.1454	50.1000	73.3000	
-0.2105	0.2500	0.1454	49.5000	72.9000	
-0.2105	0.2500	0.1454	49.8000	72.8000	
-0.2105	0.2500	0.1453	50.2000	72.8000	
-0.2105	0.2500	0.1453	50.3000	72.7000	
-0.2105	0.2500	0.1453	50.3000	72.4000	
-0.2106	0.2501	0.1453	49.8000	72.1000	
-0.2105	0.2500	0.1453	49.6000	72.0000	
-0.2105	0.2500	0.1453	46.1000	72.1000	
-0.2105	0.2500	0.1452	50.2000	72.2000	
-0.2105	0.2500	0.1452	50.6000	72.3000	
-0.2105	0.2500	0.1452	50.2000	72.2000	
-0.2105	0.2501	0.1452	50.1000	72.2000	
-0.2105	0.2500	0.1452	49.8000	72.3000	
-0.2105	0.2500	0.1452	50.2000	72.7000	
-0.2105	0.2500	0.1452	50.3000	72.6000	
-0.2105	0.2500	0.1452	46.7000	72.8000	
-0.2105	0.2500	0.1452	50.3000	72.5000	
-0.2105	0.2501	0.1452	50.1000	72.2000	
-0.2105	0.2500	0.1452	45.5000	72.1000	
-0.2105	0.2500	0.1452	45.4000	72.1000	
-0.2105	0.2500	0.1452	49.4000	72.4000	
-0.2105	0.2500	0.1452	50.3000	72.7000	
-0.2105	0.2500	0.1452	44.3000	72.5000	
-0.2105	0.2500	0.1452	50.3000	72.8000	
-0.2105	0.2500	0.1452	46.0000	72.7000	
-0.2105	0.2500	0.1452	50.5000	72.8000	
-0.2105	0.2500	0.1451	47.0000	72.5000	
-0.2105	0.2500	0.1452	50.2000	72.7000	
-0.2105	0.2500	0.1451	50.3000	72.6000	
-0.2105	0.2500	0.1451	50.6000	72.7000	
-0.2105	0.2500	0.1451	49.9000	72.6000	
-0.2105	0.2500	0.1451	49.4000	72.5000	
-0.2105	0.2500	0.1451	45.4000	72.7000	
-0.2105	0.2500	0.1451	50.3000	72.7000	
-0.2105	0.2500	0.1451	50.9000	72.7000	
-0.2105	0.2500	0.1451	48.0000	72.5000	
-0.2105	0.2500	0.1451	50.5000	72.7000	
-0.2105	0.2500	0.1451	45.7000	72.5000	
-0.2105	0.2500	0.1451	50.4000	72.6000	
-0.2105	0.2500	0.1451	50.6000	72.4000	
-0.2105	0.2500	0.1451	45.8000	72.5000	
-0.2105	0.2500	0.1451	51.0000	72.5000	
-0.2105	0.2500	0.1451	50.5000	72.5000	
-0.2105	0.2500	0.1451	46.3000	72.7000	
-0.2105	0.2500	0.1451	49.2000	72.4000	
-0.2105	0.2500	0.1451	49.9000	72.8000	
-0.2105	0.2500	0.1451	49.9000	72.9000	
-0.2105	0.2500	0.1451	49.7000	72.8000	
-0.2105	0.2500	0.1451	50.1000	72.7000	
-0.2105	0.2500	0.1451	46.8000	72.7000	
-0.2105	0.2500	0.1451	48.3000	72.5000	
-0.2105	0.2500	0.1451	49.8000	72.5000	
-0.2105	0.2500	0.1451	50.6000	72.7000	
-0.2105	0.2500	0.1451	50.2000	72.8000	
-0.2105	0.2500	0.1451	47.2000	72.7000	
-0.2105	0.2500	0.1451	47.4000	73.1000	
-0.2105	0.2500	0.1451	47.5000	72.8000	
-0.2105	0.2500	0.1451	46.9000	73.2000	
-0.2105	0.2500	0.1451	50.5000	72.8000	
-0.2105	0.2500	0.1451	49.9000	73.1000	
-0.2105	0.2500	0.1451	51.0000	72.8000	
-0.2105	0.2500	0.1451	49.8000	72.6000	
-0.2105	0.2500	0.1451	50.5000	72.7000	
-0.2105	0.2500	0.1451	49.1000	72.6000	
-0.2104	0.2500	0.1451	51.0000	72.7000	
-0.2105	0.2500	0.1451	50.2000	72.8000	
-0.2104	0.2500	0.1451	49.7000	73.2000	
-0.2104	0.2500	0.1451	49.2000	72.8000	
-0.2105	0.2500	0.1451	50.4000	72.7000	
-0.2104	0.2499	0.1451	50.9000	73.3000	
-0.2104	0.2499	0.1451	49.2000	72.7000	
-0.2104	0.2500	0.1451	50.5000	73.2000	
-0.2104	0.2499	0.1451	47.1000	72.7000	
-0.2104	0.2499	0.1451	48.3000	73.2000	
-0.2104	0.2499	0.1451	50.9000	72.8000	
-0.2104	0.2499	0.1451	50.9000	73.4000	
-0.2104	0.2499	0.1451	47.9000	73.4000	
-0.2104	0.2499	0.1451	50.7000	73.4000	
-0.2104	0.2499	0.1452	50.6000	73.3000	
-0.2104	0.2499	0.1451	50.5000	73.4000	
-0.2104	0.2499	0.1451	46.9000	73.2000	
-0.2104	0.2499	0.1451	47.0000	73.4000	
-0.2104	0.2499	0.1451	50.6000	73.3000	
-0.2104	0.2499	0.1451	50.5000	72.7000	
-0.2104	0.2499	0.1451	50.4000	72.9000	
-0.2104	0.2499	0.1451	47.3000	72.7000	
-0.2104	0.2499	0.1451	50.8000	72.5000	
-0.2104	0.2499	0.1451	46.1000	72.8000	
-0.2104	0.2499	0.1451	49.9000	73.2000	
-0.2104	0.2499	0.1451	50.3000	73.3000	
-0.2105	0.2500	0.1452	50.3000	73.2000	
-0.2104	0.2499	0.1452	48.3000	73.4000	
-0.2104	0.2499	0.1452	46.8000	73.2000	
-0.2104	0.2499	0.1451	50.2000	73.2000	
-0.2104	0.2499	0.1451	50.3000	72.8000	
-0.2104	0.2499	0.1451	48.0000	72.7000	
-0.2104	0.2499	0.1452	51.0000	72.7000	
-0.2104	0.2499	0.1451	48.5000	72.5000	
-0.2104	0.2499	0.1451	50.6000	73.0000	
-0.2104	0.2499	0.1451	50.9000	72.6000	
-0.2104	0.2499	0.1451	47.6000	72.7000	
-0.2104	0.2499	0.1451	50.4000	73.0000	
-0.2104	0.2499	0.1451	50.4000	72.7000	
-0.2104	0.2499	0.1451	50.4000	73.2000	
-0.2104	0.2499	0.1451	46.7000	72.8000	
-0.2104	0.2499	0.1452	50.3000	73.3000	
-0.2104	0.2499	0.1452	46.7000	73.4000	
-0.2104	0.2499	0.1452	50.5000	73.5000	
-0.2104	0.2499	0.1452	50.3000	73.3000	
-0.2104	0.2499	0.1451	48.4000	72.6000	
-0.2104	0.2499	0.1451	51.0000	72.5000	
-0.2104	0.2499	0.1451	50.4000	72.4000	
-0.2104	0.2499	0.1451	50.9000	72.6000	
-0.2104	0.2499	0.1451	47.4000	72.9000	
-0.2104	0.2499	0.1451	50.7000	73.3000	
-0.2104	0.2499	0.1451	50.0000	73.3000	
-0.2104	0.2499	0.1451	50.6000	73.3000	
-0.2104	0.2499	0.1451	50.3000	72.8000	
-0.2104	0.2499	0.1451	46.5000	72.9000	
-0.2104	0.2499	0.1451	50.8000	72.3000	
-0.2104	0.2499	0.1451	47.1000	72.9000	
-0.2104	0.2499	0.1451	47.3000	72.3000	
-0.2104	0.2499	0.1451	50.3000	72.6000	
-0.2104	0.2499	0.1451	48.1000	73.2000	
