Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1129	0.2287	0.1572	50.5000	91.6000	
-0.1143	0.2254	0.1451	50.9000	93.9000	
-0.1158	0.2236	0.1356	71.8000	94.4000	
-0.1174	0.2235	0.1301	73.6000	94.0000	
-0.1191	0.2244	0.1266	74.0000	92.6000	
-0.1210	0.2252	0.1220	73.6000	91.5000	
-0.1232	0.2265	0.1178	72.9000	87.4000	
-0.1253	0.2267	0.1115	73.3000	87.3000	
-0.1282	0.2289	0.1070	73.8000	83.0000	
-0.1309	0.2312	0.1029	72.8000	77.7000	
-0.1336	0.2337	0.0998	72.3000	74.8000	
-0.1358	0.2363	0.0987	72.0000	71.8000	
-0.1378	0.2397	0.0999	71.8000	69.3000	
-0.1397	0.2419	0.0987	71.3000	68.4000	
-0.1419	0.2455	0.1000	71.9000	66.5000	
-0.1441	0.2485	0.0995	72.2000	65.2000	
-0.1464	0.2504	0.0963	73.3000	65.2000	
-0.1483	0.2515	0.0925	74.6000	65.3000	
-0.1497	0.2512	0.0871	75.2000	64.4000	
-0.1509	0.2501	0.0805	74.2000	62.9000	
-0.1517	0.2497	0.0768	75.4000	62.6000	
-0.1518	0.2487	0.0743	74.8000	62.5000	
-0.1513	0.2471	0.0721	74.7000	62.7000	
-0.1506	0.2445	0.0687	74.1000	63.0000	
-0.1496	0.2417	0.0653	74.0000	63.6000	
-0.1487	0.2407	0.0659	73.9000	64.0000	
-0.1478	0.2378	0.0622	74.2000	64.9000	
-0.1468	0.2344	0.0576	74.4000	66.0000	
-0.1462	0.2332	0.0570	72.4000	67.3000	
-0.1456	0.2323	0.0568	71.1000	68.8000	
-0.1448	0.2292	0.0520	74.5000	70.4000	
-0.1444	0.2281	0.0510	72.6000	71.0000	
-0.1438	0.2266	0.0495	74.1000	73.1000	
-0.1433	0.2260	0.0498	71.2000	73.0000	
-0.1427	0.2253	0.0501	73.2000	75.2000	
-0.1421	0.2224	0.0454	72.4000	75.2000	
-0.1415	0.2223	0.0471	72.2000	76.3000	
-0.1411	0.2221	0.0480	69.9000	75.7000	
-0.1404	0.2228	0.0516	70.4000	75.6000	
-0.1397	0.2208	0.0494	72.1000	75.2000	
-0.1394	0.2204	0.0496	70.5000	75.9000	
-0.1388	0.2186	0.0474	72.2000	76.3000	
-0.1381	0.2171	0.0462	72.1000	76.3000	
-0.1373	0.2162	0.0467	71.7000	76.6000	
-0.1361	0.2143	0.0464	73.6000	78.0000	
-0.1358	0.2135	0.0456	72.2000	77.8000	
-0.1353	0.2153	0.0514	70.0000	78.0000	
-0.1347	0.2139	0.0501	73.5000	78.4000	
-0.1341	0.2142	0.0528	69.6000	79.7000	
-0.1337	0.2151	0.0564	72.2000	80.2000	
-0.1333	0.2158	0.0592	73.2000	81.1000	
-0.1331	0.2177	0.0643	72.8000	82.5000	
-0.1327	0.2199	0.0708	74.4000	83.3000	
-0.1325	0.2216	0.0754	73.6000	84.7000	
-0.1327	0.2251	0.0831	71.1000	86.5000	
-0.1318	0.2280	0.0926	71.8000	86.2000	
-0.1308	0.2274	0.0945	71.2000	88.4000	
-0.1298	0.2293	0.1025	70.6000	88.6000	
-0.1284	0.2314	0.1119	69.5000	88.7000	
-0.1285	0.2318	0.1127	67.2000	90.1000	
-0.1285	0.2327	0.1147	65.7000	89.9000	
-0.1277	0.2328	0.1175	69.4000	89.7000	
-0.1266	0.2322	0.1197	70.2000	90.3000	
-0.1261	0.2315	0.1198	74.5000	89.3000	
-0.1255	0.2304	0.1194	74.2000	89.5000	
-0.1260	0.2318	0.1209	68.5000	89.0000	
-0.1270	0.2351	0.1253	68.2000	87.8000	
-0.1276	0.2381	0.1302	68.4000	83.6000	
-0.1280	0.2399	0.1331	67.1000	83.0000	
-0.1281	0.2395	0.1318	66.5000	83.0000	
-0.1281	0.2361	0.1239	67.0000	82.0000	
-0.1283	0.2348	0.1200	58.6000	81.9000	
-0.1308	0.2309	0.1028	60.3000	78.9000	
-0.1316	0.2242	0.0845	58.6000	74.5000	
-0.1313	0.2227	0.0819	59.5000	72.1000	
-0.1305	0.2233	0.0860	59.8000	71.4000	
-0.1300	0.2205	0.0810	60.8000	71.5000	
-0.1298	0.2266	0.0960	58.7000	71.5000	
-0.1302	0.2278	0.0977	61.5000	72.9000	
-0.1304	0.2282	0.0979	62.5000	74.5000	
-0.1302	0.2270	0.0956	64.5000	76.0000	
-0.1306	0.2307	0.1029	62.3000	76.4000	
-0.1307	0.2310	0.1031	62.4000	76.8000	
-0.1309	0.2308	0.1021	61.1000	77.1000	
-0.1309	0.2307	0.1020	62.2000	77.3000	
-0.1310	0.2278	0.0949	62.6000	77.8000	
-0.1308	0.2262	0.0920	65.0000	78.0000	
-0.1308	0.2284	0.0968	64.2000	77.6000	
-0.1315	0.2313	0.1015	58.7000	78.8000	
-0.1313	0.2315	0.1024	61.9000	78.8000	
-0.1315	0.2309	0.1005	62.4000	78.7000	
-0.1315	0.2314	0.1016	61.8000	78.7000	
-0.1316	0.2306	0.0994	62.6000	78.6000	
-0.1316	0.2293	0.0964	63.9000	79.3000	
-0.1315	0.2285	0.0947	63.9000	79.5000	
-0.1318	0.2322	0.1023	59.1000	79.5000	
-0.1318	0.2329	0.1040	61.0000	79.5000	
-0.1320	0.2310	0.0989	60.5000	80.0000	
-0.1320	0.2309	0.0989	63.2000	79.9000	
-0.1322	0.2322	0.1011	60.0000	79.8000	
-0.1320	0.2299	0.0967	62.9000	79.7000	
-0.1322	0.2335	0.1039	61.1000	79.7000	
-0.1323	0.2329	0.1023	61.2000	80.2000	
-0.1323	0.2312	0.0985	61.4000	80.3000	
-0.1324	0.2328	0.1018	60.0000	80.0000	
-0.1325	0.2338	0.1040	61.1000	80.2000	
-0.1323	0.2297	0.0947	63.2000	80.7000	
-0.1328	0.2327	0.1003	59.1000	80.4000	
-0.1327	0.2337	0.1030	61.2000	79.9000	
-0.1330	0.2344	0.1037	59.4000	80.4000	
-0.1328	0.2359	0.1076	58.5000	79.9000	
-0.1332	0.2357	0.1059	58.2000	80.3000	
-0.1332	0.2341	0.1022	61.5000	81.1000	
-0.1333	0.2345	0.1030	60.5000	80.6000	
-0.1334	0.2383	0.1116	57.4000	79.7000	
-0.1332	0.2383	0.1119	57.0000	79.5000	
-0.1336	0.2353	0.1037	60.1000	80.7000	
-0.1337	0.2369	0.1070	58.9000	80.3000	
-0.1334	0.2342	0.1017	61.1000	81.1000	
-0.1337	0.2346	0.1016	60.6000	81.2000	
-0.1340	0.2367	0.1057	59.2000	80.9000	
-0.1341	0.2375	0.1071	58.7000	80.1000	
-0.1340	0.2356	0.1030	59.5000	81.1000	
-0.1341	0.2378	0.1080	58.6000	80.9000	
-0.1341	0.2373	0.1067	59.6000	81.1000	
-0.1346	0.2387	0.1085	58.6000	80.1000	
-0.1346	0.2385	0.1080	57.7000	79.9000	
-0.1347	0.2409	0.1131	56.8000	79.6000	
-0.1349	0.2405	0.1114	57.0000	80.6000	
-0.1351	0.2403	0.1104	57.2000	80.0000	
-0.1350	0.2368	0.1026	58.8000	80.6000	
-0.1353	0.2426	0.1151	55.7000	81.1000	
-0.1352	0.2405	0.1104	57.7000	81.3000	
-0.1353	0.2377	0.1037	60.6000	81.6000	
-0.1355	0.2410	0.1107	58.1000	81.4000	
-0.1357	0.2395	0.1064	59.6000	81.0000	
-0.1359	0.2393	0.1054	57.0000	80.8000	
-0.1357	0.2413	0.1106	57.4000	81.3000	
-0.1358	0.2424	0.1128	58.7000	81.3000	
-0.1362	0.2410	0.1081	58.5000	80.7000	
-0.1360	0.2393	0.1052	59.4000	81.3000	
-0.1363	0.2432	0.1130	57.8000	81.6000	
-0.1365	0.2453	0.1173	54.1000	80.5000	
-0.1366	0.2429	0.1116	57.2000	80.4000	
-0.1367	0.2424	0.1099	58.6000	81.8000	
-0.1368	0.2417	0.1081	60.8000	81.9000	
-0.1371	0.2430	0.1101	56.6000	81.1000	
-0.1370	0.2432	0.1108	58.1000	81.6000	
-0.1372	0.2443	0.1124	57.1000	81.3000	
-0.1372	0.2430	0.1095	60.2000	82.1000	
-0.1371	0.2430	0.1101	59.5000	81.8000	
-0.1377	0.2467	0.1167	55.8000	81.8000	
-0.1377	0.2436	0.1094	59.4000	81.8000	
-0.1381	0.2461	0.1141	56.4000	82.0000	
-0.1381	0.2439	0.1085	59.1000	82.4000	
-0.1382	0.2448	0.1105	57.8000	82.2000	
-0.1383	0.2475	0.1163	53.8000	82.4000	
-0.1382	0.2440	0.1089	59.1000	82.6000	
-0.1381	0.2444	0.1098	56.6000	82.7000	
-0.1380	0.2481	0.1189	53.5000	82.6000	
-0.1378	0.2454	0.1131	54.7000	81.8000	
-0.1374	0.2432	0.1095	59.2000	81.8000	
-0.1368	0.2492	0.1255	50.3000	81.0000	
-0.1366	0.2498	0.1277	51.8000	80.3000	
-0.1360	0.2522	0.1351	49.7000	79.3000	
-0.1355	0.2542	0.1413	48.7000	78.5000	
-0.1352	0.2555	0.1454	49.6000	77.0000	
-0.1357	0.2478	0.1260	49.6000	75.5000	
-0.1356	0.2452	0.1202	52.8000	74.5000	
-0.1354	0.2480	0.1274	50.3000	74.1000	
-0.1354	0.2504	0.1328	47.7000	75.7000	
-0.1356	0.2528	0.1378	49.2000	74.5000	
-0.1358	0.2500	0.1309	48.3000	76.0000	
-0.1359	0.2526	0.1363	48.0000	74.9000	
-0.1361	0.2511	0.1323	49.5000	75.3000	
-0.1362	0.2481	0.1251	49.9000	75.2000	
-0.1363	0.2518	0.1332	49.8000	72.7000	
-0.1364	0.2475	0.1227	51.2000	73.9000	
-0.1365	0.2468	0.1207	50.9000	73.6000	
-0.1366	0.2513	0.1311	48.8000	73.4000	
-0.1365	0.2534	0.1365	47.2000	73.7000	
-0.1366	0.2517	0.1321	48.9000	74.4000	
-0.1365	0.2533	0.1359	47.6000	74.7000	
-0.1370	0.2502	0.1274	49.5000	74.7000	
-0.1365	0.2469	0.1211	53.3000	74.9000	
-0.1369	0.2466	0.1191	52.5000	74.2000	
-0.1372	0.2501	0.1262	47.8000	71.9000	
-0.1373	0.2483	0.1217	49.9000	72.3000	
-0.1374	0.2465	0.1174	50.6000	73.1000	
-0.1372	0.2527	0.1322	49.4000	73.2000	
-0.1373	0.2500	0.1257	52.2000	74.6000	
-0.1376	0.2486	0.1213	49.9000	74.7000	
-0.1376	0.2549	0.1361	47.3000	74.5000	
-0.1376	0.2503	0.1252	51.4000	75.2000	
-0.1380	0.2478	0.1182	49.7000	73.5000	
-0.1380	0.2502	0.1238	48.7000	73.2000	
-0.1380	0.2507	0.1251	49.0000	72.6000	
-0.1377	0.2506	0.1257	49.0000	72.3000	
-0.1380	0.2517	0.1271	48.8000	72.8000	
-0.1371	0.2492	0.1245	53.6000	74.9000	
-0.1377	0.2497	0.1235	52.1000	75.6000	
-0.1379	0.2545	0.1340	47.2000	74.8000	
-0.1375	0.2555	0.1379	48.9000	74.5000	
-0.1382	0.2493	0.1209	50.1000	75.0000	
-0.1383	0.2486	0.1189	51.6000	74.8000	
-0.1381	0.2549	0.1342	48.5000	72.7000	
-0.1385	0.2487	0.1186	50.1000	74.4000	
-0.1385	0.2502	0.1220	48.9000	73.4000	
-0.1384	0.2533	0.1297	49.5000	73.5000	
-0.1386	0.2520	0.1263	49.4000	74.7000	
-0.1387	0.2487	0.1182	50.6000	74.7000	
-0.1386	0.2517	0.1251	48.3000	74.1000	
-0.1387	0.2535	0.1293	47.7000	74.2000	
-0.1387	0.2470	0.1138	51.6000	75.8000	
-0.1388	0.2490	0.1182	50.4000	74.6000	
-0.1388	0.2518	0.1250	47.7000	73.9000	
-0.1388	0.2487	0.1174	50.9000	74.6000	
-0.1388	0.2508	0.1224	48.9000	74.7000	
-0.1378	0.2581	0.1430	48.4000	73.1000	
-0.1389	0.2480	0.1156	50.8000	75.3000	
-0.1388	0.2458	0.1108	52.2000	75.1000	
-0.1387	0.2528	0.1275	48.2000	74.3000	
-0.1385	0.2531	0.1290	49.1000	73.4000	
-0.1391	0.2482	0.1153	49.4000	75.0000	
-0.1387	0.2471	0.1143	52.5000	75.2000	
-0.1390	0.2501	0.1202	48.0000	74.0000	
-0.1392	0.2484	0.1156	50.8000	75.3000	
-0.1392	0.2492	0.1172	49.9000	75.1000	
-0.1391	0.2520	0.1245	48.8000	74.2000	
-0.1393	0.2495	0.1179	49.1000	75.0000	
-0.1390	0.2468	0.1124	52.0000	74.5000	
-0.1391	0.2464	0.1112	51.6000	74.7000	
-0.1394	0.2485	0.1153	50.5000	75.1000	
-0.1393	0.2479	0.1143	51.7000	74.5000	
-0.1392	0.2470	0.1125	52.0000	74.5000	
-0.1394	0.2495	0.1177	49.0000	74.8000	
-0.1394	0.2496	0.1177	49.1000	74.8000	
-0.1392	0.2508	0.1213	49.0000	74.2000	
-0.1394	0.2470	0.1116	52.0000	74.9000	
-0.1396	0.2457	0.1080	50.4000	74.8000	
-0.1396	0.2487	0.1152	48.8000	74.6000	
-0.1395	0.2485	0.1149	48.8000	73.8000	
-0.1394	0.2442	0.1050	51.8000	74.4000	
-0.1397	0.2510	0.1201	48.3000	74.6000	
-0.1396	0.2485	0.1144	49.2000	74.6000	
-0.1391	0.2432	0.1037	53.2000	74.4000	
-0.1397	0.2491	0.1156	49.0000	74.6000	
-0.1398	0.2468	0.1100	50.7000	74.5000	
-0.1398	0.2485	0.1136	50.1000	73.8000	
-0.1398	0.2463	0.1086	49.8000	74.7000	
-0.1399	0.2455	0.1067	50.4000	74.4000	
-0.1393	0.2528	0.1255	49.1000	73.4000	
-0.1400	0.2486	0.1134	50.4000	74.3000	
-0.1384	0.2422	0.1039	56.4000	75.5000	
-0.1396	0.2506	0.1194	49.6000	73.4000	
-0.1399	0.2477	0.1115	50.7000	74.7000	
-0.1400	0.2450	0.1051	51.3000	74.7000	
-0.1400	0.2467	0.1090	51.1000	74.5000	
-0.1401	0.2469	0.1092	50.8000	74.2000	
-0.1399	0.2488	0.1142	50.5000	73.6000	
-0.1400	0.2460	0.1074	51.6000	74.7000	
-0.1402	0.2450	0.1043	51.7000	74.7000	
-0.1394	0.2534	0.1267	49.3000	72.8000	
-0.1401	0.2453	0.1056	52.0000	74.8000	
-0.1403	0.2458	0.1061	51.6000	74.8000	
-0.1402	0.2450	0.1043	51.9000	74.9000	
-0.1402	0.2484	0.1121	50.1000	74.5000	
-0.1403	0.2460	0.1066	51.9000	74.7000	
-0.1402	0.2447	0.1036	52.3000	74.7000	
-0.1401	0.2516	0.1202	49.6000	74.4000	
-0.1404	0.2477	0.1099	51.2000	74.9000	
-0.1403	0.2425	0.0983	53.7000	75.2000	
-0.1405	0.2491	0.1128	50.2000	74.3000	
-0.1402	0.2508	0.1178	49.5000	74.3000	
-0.1405	0.2449	0.1030	52.5000	75.0000	
-0.1403	0.2431	0.0996	53.1000	74.8000	
-0.1405	0.2458	0.1054	52.9000	74.9000	
-0.1404	0.2493	0.1136	49.8000	74.3000	
-0.1406	0.2469	0.1075	52.4000	75.1000	
-0.1406	0.2460	0.1053	52.8000	75.1000	
-0.1406	0.2481	0.1102	50.8000	75.0000	
-0.1407	0.2464	0.1061	52.7000	75.3000	
-0.1406	0.2494	0.1132	49.5000	74.6000	
-0.1406	0.2448	0.1025	53.4000	75.1000	
-0.1407	0.2486	0.1109	50.6000	75.2000	
-0.1407	0.2437	0.0995	54.2000	75.4000	
-0.1408	0.2512	0.1169	49.8000	73.9000	
-0.1407	0.2458	0.1045	53.4000	75.4000	
-0.1407	0.2434	0.0989	54.2000	75.3000	
-0.1407	0.2445	0.1013	54.0000	75.5000	
-0.1406	0.2521	0.1195	49.7000	74.9000	
-0.1408	0.2445	0.1011	54.0000	75.7000	
-0.1408	0.2453	0.1031	53.4000	75.3000	
-0.1409	0.2463	0.1052	52.9000	75.6000	
-0.1408	0.2469	0.1066	51.8000	75.6000	
-0.1409	0.2474	0.1077	53.0000	75.6000	
-0.1409	0.2465	0.1055	52.3000	75.7000	
-0.1409	0.2463	0.1049	52.8000	75.6000	
-0.1407	0.2434	0.0991	55.3000	75.8000	
-0.1407	0.2500	0.1144	51.2000	75.3000	
-0.1410	0.2461	0.1045	53.1000	75.6000	
-0.1409	0.2476	0.1081	52.1000	75.7000	
-0.1409	0.2440	0.0998	55.1000	75.8000	
-0.1409	0.2475	0.1078	52.0000	75.7000	
-0.1405	0.2503	0.1158	51.6000	75.6000	
-0.1406	0.2428	0.0979	55.1000	75.8000	
-0.1409	0.2485	0.1101	51.5000	75.5000	
-0.1411	0.2425	0.0955	55.6000	76.2000	
-0.1409	0.2472	0.1070	52.2000	75.6000	
-0.1410	0.2469	0.1060	52.9000	75.7000	
-0.1410	0.2436	0.0983	55.2000	75.9000	
-0.1411	0.2492	0.1111	52.2000	75.8000	
-0.1411	0.2440	0.0990	55.3000	76.3000	
-0.1412	0.2460	0.1035	53.0000	76.1000	
-0.1407	0.2422	0.0960	56.3000	76.3000	
-0.1411	0.2461	0.1040	53.6000	76.1000	
-0.1403	0.2527	0.1220	51.2000	75.8000	
-0.1413	0.2423	0.0944	55.8000	76.4000	
-0.1408	0.2425	0.0964	55.7000	76.1000	
-0.1395	0.2591	0.1394	49.3000	75.5000	
-0.1409	0.2396	0.0892	57.4000	76.8000	
-0.1413	0.2461	0.1033	53.3000	76.0000	
-0.1413	0.2476	0.1069	53.2000	76.0000	
-0.1415	0.2438	0.0972	54.6000	76.3000	
-0.1412	0.2419	0.0937	56.9000	76.3000	
-0.1416	0.2463	0.1027	53.5000	76.4000	
-0.1415	0.2461	0.1025	54.1000	76.4000	
-0.1415	0.2425	0.0942	56.4000	76.4000	
-0.1414	0.2474	0.1058	53.3000	76.3000	
-0.1412	0.2508	0.1143	52.5000	76.5000	
-0.1412	0.2415	0.0929	56.4000	76.8000	
-0.1412	0.2484	0.1089	52.8000	76.3000	
-0.1414	0.2469	0.1047	53.2000	76.3000	
-0.1416	0.2439	0.0970	54.5000	76.3000	
-0.1417	0.2440	0.0971	54.4000	76.4000	
-0.1416	0.2446	0.0987	54.7000	76.4000	
-0.1416	0.2451	0.1000	54.2000	76.6000	
-0.1418	0.2443	0.0974	54.7000	76.4000	
-0.1416	0.2460	0.1021	53.9000	76.5000	
-0.1416	0.2457	0.1012	53.9000	76.5000	
-0.1418	0.2414	0.0908	56.4000	76.4000	
-0.1416	0.2456	0.1010	53.8000	76.6000	
-0.1417	0.2441	0.0973	54.8000	76.4000	
-0.1409	0.2491	0.1116	53.0000	76.7000	
-0.1413	0.2406	0.0906	56.7000	76.2000	
-0.1416	0.2444	0.0981	54.1000	76.8000	
-0.1413	0.2472	0.1058	53.5000	76.8000	
-0.1413	0.2402	0.0896	56.8000	76.2000	
-0.1408	0.2497	0.1131	52.7000	76.6000	
-0.1416	0.2413	0.0910	55.8000	76.5000	
-0.1417	0.2444	0.0980	53.6000	76.6000	
-0.1415	0.2464	0.1033	53.6000	76.8000	
-0.1411	0.2398	0.0892	56.1000	76.6000	
-0.1416	0.2470	0.1043	53.6000	76.7000	
-0.1416	0.2424	0.0936	55.0000	76.6000	
-0.1417	0.2427	0.0940	54.1000	77.1000	
-0.1413	0.2403	0.0897	55.6000	76.2000	
-0.1407	0.2512	0.1173	51.9000	76.7000	
-0.1417	0.2412	0.0904	55.6000	76.6000	
-0.1416	0.2419	0.0924	54.0000	77.1000	
-0.1416	0.2454	0.1008	53.4000	76.7000	
-0.1416	0.2419	0.0922	54.0000	76.8000	
-0.1416	0.2411	0.0904	55.3000	76.8000	
-0.1416	0.2446	0.0990	53.1000	76.8000	
-0.1410	0.2407	0.0917	56.4000	76.4000	
-0.1414	0.2463	0.1035	53.0000	76.7000	
-0.1414	0.2386	0.0853	56.1000	76.8000	
-0.1415	0.2411	0.0908	54.6000	76.5000	
-0.1411	0.2490	0.1108	52.2000	76.5000	
-0.1416	0.2417	0.0919	53.4000	76.7000	
-0.1415	0.2435	0.0966	53.8000	76.8000	
-0.1413	0.2386	0.0856	56.8000	76.8000	
-0.1415	0.2464	0.1033	52.6000	76.5000	
-0.1414	0.2406	0.0902	55.3000	76.6000	
-0.1415	0.2440	0.0978	53.4000	76.5000	
-0.1416	0.2420	0.0926	54.0000	76.6000	
-0.1417	0.2404	0.0887	54.3000	76.6000	
-0.1416	0.2406	0.0896	54.4000	76.2000	
-0.1410	0.2477	0.1077	52.1000	76.4000	
-0.1413	0.2392	0.0872	55.9000	76.3000	
-0.1417	0.2402	0.0882	54.4000	76.4000	
-0.1414	0.2462	0.1030	52.3000	76.4000	
-0.1415	0.2405	0.0894	54.2000	76.5000	
-0.1417	0.2410	0.0901	53.8000	76.5000	
-0.1416	0.2417	0.0918	54.5000	76.1000	
-0.1411	0.2449	0.1010	52.5000	76.2000	
-0.1414	0.2391	0.0864	55.9000	76.0000	
-0.1415	0.2437	0.0971	52.8000	76.0000	
-0.1416	0.2412	0.0906	54.0000	76.3000	
-0.1417	0.2405	0.0887	54.0000	76.0000	
-0.1412	0.2455	0.1022	52.5000	76.1000	
-0.1414	0.2392	0.0867	55.5000	75.8000	
-0.1409	0.2454	0.1029	52.5000	75.9000	
-0.1416	0.2409	0.0901	55.1000	75.7000	
-0.1416	0.2419	0.0923	53.9000	75.7000	
-0.1416	0.2432	0.0954	53.7000	75.9000	
-0.1416	0.2403	0.0887	54.3000	75.7000	
-0.1415	0.2391	0.0863	55.9000	75.8000	
-0.1417	0.2443	0.0977	52.8000	76.0000	
-0.1416	0.2423	0.0933	53.9000	75.8000	
-0.1418	0.2411	0.0900	53.4000	75.7000	
-0.1415	0.2382	0.0841	55.6000	75.6000	
-0.1412	0.2472	0.1062	51.7000	76.0000	
-0.1417	0.2418	0.0917	54.0000	75.3000	
-0.1417	0.2398	0.0872	54.3000	75.2000	
-0.1416	0.2440	0.0972	53.2000	75.7000	
-0.1415	0.2436	0.0967	53.8000	75.6000	
-0.1418	0.2414	0.0907	54.2000	75.6000	
-0.1418	0.2415	0.0909	54.3000	75.7000	
-0.1417	0.2448	0.0989	53.5000	75.9000	
-0.1414	0.2400	0.0886	54.1000	75.8000	
