Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0268	0.1416	0.0019	67.2000	72.9000	
-0.0269	0.1416	0.0018	65.5000	73.4000	
-0.0269	0.1416	0.0018	66.6000	73.3000	
-0.0269	0.1419	0.0018	67.3000	72.2000	
-0.0270	0.1417	0.0017	64.4000	73.3000	
-0.0270	0.1414	0.0016	67.2000	72.1000	
-0.0270	0.1415	0.0016	65.7000	73.0000	
-0.0270	0.1413	0.0016	65.0000	72.1000	
-0.0271	0.1416	0.0015	65.9000	72.5000	
-0.0271	0.1414	0.0015	64.0000	72.4000	
-0.0271	0.1412	0.0015	63.8000	72.5000	
-0.0271	0.1414	0.0015	64.8000	72.1000	
-0.0271	0.1412	0.0014	63.0000	72.3000	
-0.0271	0.1410	0.0013	63.2000	72.4000	
-0.0271	0.1410	0.0013	62.9000	72.3000	
-0.0271	0.1407	0.0013	63.2000	72.0000	
-0.0272	0.1409	0.0013	63.5000	72.2000	
-0.0272	0.1410	0.0013	63.9000	72.1000	
-0.0271	0.1407	0.0013	63.0000	72.3000	
-0.0272	0.1407	0.0012	64.3000	72.0000	
-0.0271	0.1405	0.0013	63.8000	72.7000	
-0.0270	0.1403	0.0013	64.4000	71.6000	
-0.0272	0.1407	0.0011	63.8000	72.0000	
-0.0272	0.1404	0.0011	62.8000	72.4000	
-0.0271	0.1403	0.0011	63.6000	71.8000	
-0.0273	0.1403	0.0010	64.3000	72.0000	
-0.0272	0.1401	0.0011	64.1000	71.7000	
-0.0272	0.1400	0.0010	63.9000	71.8000	
-0.0273	0.1400	0.0009	64.2000	71.8000	
-0.0273	0.1400	0.0009	64.2000	71.2000	
-0.0273	0.1402	0.0010	65.1000	72.0000	
-0.0273	0.1399	0.0009	64.4000	71.5000	
-0.0273	0.1398	0.0009	64.8000	71.4000	
-0.0273	0.1398	0.0008	64.0000	71.4000	
-0.0273	0.1397	0.0009	63.3000	71.6000	
-0.0273	0.1396	0.0008	63.1000	70.7000	
-0.0273	0.1396	0.0008	63.3000	71.6000	
-0.0273	0.1395	0.0008	63.2000	71.1000	
-0.0273	0.1394	0.0008	64.3000	71.6000	
-0.0273	0.1395	0.0008	64.5000	70.6000	
-0.0273	0.1394	0.0008	62.6000	71.9000	
-0.0273	0.1393	0.0007	63.7000	70.6000	
-0.0273	0.1393	0.0007	63.4000	71.7000	
-0.0273	0.1393	0.0007	63.2000	71.2000	
-0.0273	0.1394	0.0008	62.3000	71.2000	
-0.0273	0.1392	0.0007	62.2000	71.3000	
-0.0273	0.1390	0.0007	63.6000	70.9000	
-0.0273	0.1391	0.0007	62.7000	71.5000	
-0.0273	0.1390	0.0007	61.1000	71.4000	
-0.0273	0.1391	0.0007	62.2000	71.6000	
-0.0272	0.1391	0.0007	62.0000	71.6000	
-0.0272	0.1390	0.0007	62.2000	71.6000	
-0.0272	0.1393	0.0008	63.6000	71.3000	
-0.0273	0.1389	0.0006	61.7000	71.9000	
-0.0272	0.1390	0.0007	63.4000	71.1000	
-0.0272	0.1386	0.0007	62.7000	71.9000	
-0.0272	0.1386	0.0006	64.0000	71.7000	
-0.0271	0.1385	0.0007	63.7000	71.8000	
-0.0272	0.1386	0.0006	63.9000	72.3000	
-0.0272	0.1385	0.0006	63.0000	71.5000	
-0.0272	0.1385	0.0006	62.8000	71.5000	
-0.0272	0.1385	0.0006	62.4000	71.6000	
-0.0272	0.1383	0.0006	63.2000	71.8000	
-0.0272	0.1383	0.0006	63.4000	71.9000	
-0.0272	0.1383	0.0006	62.8000	71.9000	
-0.0272	0.1382	0.0006	62.4000	71.6000	
-0.0272	0.1382	0.0006	64.1000	72.4000	
-0.0272	0.1382	0.0005	63.2000	71.9000	
-0.0272	0.1380	0.0005	62.8000	71.6000	
-0.0272	0.1380	0.0006	63.5000	72.3000	
-0.0271	0.1380	0.0006	63.2000	71.6000	
-0.0272	0.1379	0.0005	63.2000	72.2000	
-0.0272	0.1379	0.0005	63.6000	71.4000	
-0.0272	0.1379	0.0005	63.2000	72.2000	
-0.0272	0.1379	0.0005	62.5000	71.9000	
-0.0272	0.1379	0.0005	62.7000	71.8000	
-0.0271	0.1379	0.0006	62.1000	72.0000	
-0.0271	0.1378	0.0006	62.2000	71.7000	
-0.0271	0.1376	0.0005	62.4000	71.6000	
-0.0271	0.1378	0.0005	62.7000	72.1000	
-0.0271	0.1376	0.0005	62.1000	71.6000	
-0.0271	0.1376	0.0005	61.5000	72.0000	
-0.0271	0.1374	0.0005	63.1000	72.0000	
-0.0271	0.1374	0.0005	62.8000	71.8000	
-0.0271	0.1375	0.0005	62.4000	71.9000	
-0.0271	0.1373	0.0005	63.0000	72.0000	
-0.0271	0.1373	0.0004	61.9000	71.8000	
-0.0271	0.1374	0.0005	61.4000	72.6000	
-0.0271	0.1372	0.0004	61.9000	72.1000	
-0.0271	0.1373	0.0004	63.3000	71.8000	
-0.0271	0.1372	0.0005	62.3000	72.0000	
-0.0271	0.1373	0.0005	62.9000	71.9000	
-0.0271	0.1371	0.0004	63.2000	72.2000	
-0.0270	0.1374	0.0006	62.4000	72.0000	
-0.0270	0.1371	0.0005	61.9000	72.0000	
-0.0270	0.1373	0.0005	61.2000	71.8000	
-0.0270	0.1370	0.0004	62.5000	72.2000	
-0.0271	0.1369	0.0004	63.2000	72.2000	
-0.0270	0.1369	0.0004	61.8000	72.4000	
-0.0270	0.1368	0.0004	61.4000	71.9000	
-0.0270	0.1368	0.0004	61.8000	72.3000	
-0.0270	0.1368	0.0004	62.2000	71.9000	
-0.0270	0.1367	0.0004	62.1000	72.2000	
-0.0269	0.1366	0.0006	62.8000	72.5000	
-0.0270	0.1366	0.0004	62.3000	71.9000	
-0.0270	0.1367	0.0004	61.6000	72.3000	
-0.0270	0.1367	0.0004	60.9000	72.2000	
-0.0270	0.1366	0.0004	61.1000	72.4000	
-0.0270	0.1367	0.0004	60.8000	72.0000	
-0.0270	0.1367	0.0004	59.9000	72.0000	
-0.0270	0.1367	0.0004	59.1000	72.4000	
-0.0270	0.1365	0.0004	59.5000	71.9000	
-0.0270	0.1365	0.0004	59.6000	72.6000	
-0.0270	0.1366	0.0004	60.5000	72.6000	
-0.0269	0.1365	0.0005	60.0000	72.6000	
-0.0269	0.1364	0.0004	59.1000	72.4000	
-0.0269	0.1364	0.0004	59.2000	72.6000	
-0.0270	0.1365	0.0004	58.3000	72.1000	
-0.0270	0.1366	0.0004	58.7000	72.0000	
-0.0269	0.1370	0.0007	60.1000	72.0000	
-0.0270	0.1367	0.0005	59.4000	72.2000	
-0.0270	0.1368	0.0005	58.8000	72.0000	
-0.0269	0.1372	0.0007	57.8000	71.8000	
-0.0270	0.1367	0.0005	57.6000	72.2000	
-0.0270	0.1368	0.0005	58.8000	72.4000	
-0.0269	0.1368	0.0006	56.8000	72.4000	
-0.0270	0.1367	0.0004	55.5000	72.6000	
-0.0270	0.1366	0.0004	56.8000	72.0000	
-0.0270	0.1365	0.0004	56.9000	72.7000	
-0.0270	0.1365	0.0004	57.2000	73.0000	
-0.0270	0.1366	0.0004	57.5000	72.2000	
-0.0270	0.1367	0.0004	57.4000	72.2000	
-0.0270	0.1365	0.0004	57.8000	73.4000	
-0.0270	0.1367	0.0004	57.1000	72.2000	
-0.0270	0.1367	0.0004	56.5000	73.0000	
-0.0271	0.1368	0.0004	57.3000	72.5000	
-0.0271	0.1369	0.0004	56.8000	72.6000	
-0.0271	0.1370	0.0004	56.7000	72.7000	
-0.0271	0.1370	0.0004	57.4000	72.9000	
-0.0271	0.1370	0.0004	58.6000	73.2000	
-0.0271	0.1372	0.0005	58.9000	73.2000	
-0.0271	0.1374	0.0005	58.0000	73.0000	
-0.0271	0.1372	0.0004	59.4000	73.3000	
-0.0271	0.1373	0.0004	60.9000	73.3000	
-0.0271	0.1373	0.0004	59.6000	73.5000	
-0.0272	0.1377	0.0005	59.2000	73.1000	
-0.0271	0.1378	0.0006	59.6000	73.1000	
-0.0271	0.1378	0.0005	60.5000	73.1000	
-0.0271	0.1381	0.0006	60.2000	73.0000	
-0.0270	0.1381	0.0007	61.5000	73.3000	
-0.0272	0.1381	0.0006	62.4000	73.2000	
-0.0272	0.1380	0.0005	61.7000	73.4000	
-0.0272	0.1378	0.0005	62.6000	74.1000	
-0.0271	0.1377	0.0006	63.1000	74.5000	
-0.0270	0.1378	0.0007	62.7000	74.6000	
-0.0270	0.1378	0.0007	60.9000	74.6000	
-0.0270	0.1379	0.0007	63.7000	74.3000	
-0.0271	0.1380	0.0006	65.5000	73.4000	
-0.0271	0.1377	0.0006	65.3000	74.4000	
-0.0271	0.1378	0.0006	67.6000	73.6000	
-0.0271	0.1376	0.0006	66.8000	74.0000	
-0.0271	0.1375	0.0005	68.8000	73.9000	
-0.0270	0.1377	0.0007	68.8000	73.2000	
-0.0270	0.1373	0.0006	68.5000	73.7000	
-0.0270	0.1376	0.0006	67.1000	72.9000	
-0.0270	0.1371	0.0005	68.0000	74.1000	
-0.0270	0.1375	0.0006	67.4000	72.8000	
-0.0270	0.1371	0.0006	68.3000	73.6000	
-0.0270	0.1370	0.0005	67.7000	73.5000	
-0.0269	0.1367	0.0005	67.4000	73.9000	
-0.0269	0.1366	0.0006	67.1000	74.0000	
-0.0268	0.1366	0.0006	67.1000	74.2000	
-0.0269	0.1364	0.0005	67.5000	73.8000	
-0.0269	0.1364	0.0005	66.9000	73.3000	
-0.0269	0.1363	0.0005	65.6000	74.1000	
-0.0268	0.1363	0.0005	64.5000	73.2000	
-0.0268	0.1362	0.0005	63.4000	73.7000	
-0.0268	0.1360	0.0004	64.1000	73.4000	
-0.0268	0.1360	0.0004	63.1000	73.3000	
-0.0268	0.1358	0.0004	63.1000	73.5000	
-0.0268	0.1358	0.0004	62.7000	73.3000	
-0.0268	0.1358	0.0004	61.5000	73.9000	
-0.0268	0.1356	0.0004	62.4000	73.1000	
-0.0268	0.1356	0.0004	58.0000	73.3000	
-0.0268	0.1355	0.0004	55.4000	73.3000	
-0.0267	0.1355	0.0005	55.2000	73.8000	
-0.0268	0.1354	0.0004	60.3000	73.6000	
-0.0268	0.1355	0.0004	59.2000	73.5000	
-0.0268	0.1354	0.0004	58.7000	73.6000	
-0.0268	0.1355	0.0004	54.9000	74.2000	
-0.0268	0.1355	0.0004	57.0000	73.5000	
-0.0268	0.1355	0.0003	56.3000	73.7000	
-0.0268	0.1354	0.0003	55.3000	73.8000	
-0.0268	0.1356	0.0004	56.1000	73.9000	
-0.0269	0.1355	0.0003	56.5000	73.3000	
-0.0269	0.1356	0.0003	54.2000	73.5000	
-0.0269	0.1356	0.0003	54.8000	73.3000	
-0.0268	0.1356	0.0004	55.4000	73.6000	
-0.0269	0.1358	0.0003	57.2000	73.2000	
-0.0269	0.1357	0.0003	54.5000	73.3000	
-0.0269	0.1359	0.0004	54.4000	73.0000	
-0.0269	0.1360	0.0003	57.6000	72.9000	
-0.0270	0.1364	0.0003	54.9000	72.9000	
-0.0271	0.1369	0.0003	54.5000	72.6000	
-0.0271	0.1375	0.0004	54.1000	72.6000	
-0.0273	0.1383	0.0005	55.7000	72.4000	
-0.0275	0.1392	0.0005	54.3000	72.4000	
-0.0276	0.1408	0.0006	56.5000	72.1000	
-0.0279	0.1432	0.0010	58.2000	72.0000	
-0.0283	0.1450	0.0008	59.9000	72.0000	
-0.0288	0.1469	0.0008	61.2000	71.5000	
-0.0291	0.1480	0.0006	63.3000	71.7000	
-0.0292	0.1489	0.0007	64.5000	72.1000	
-0.0292	0.1490	0.0007	66.8000	72.0000	
-0.0292	0.1496	0.0009	66.2000	72.8000	
-0.0292	0.1493	0.0009	65.5000	72.6000	
-0.0291	0.1499	0.0011	64.8000	73.1000	
-0.0291	0.1493	0.0009	63.0000	72.4000	
-0.0291	0.1486	0.0008	62.2000	73.7000	
-0.0289	0.1480	0.0009	64.6000	74.3000	
-0.0288	0.1469	0.0008	67.9000	73.4000	
-0.0285	0.1461	0.0009	67.7000	72.8000	
-0.0284	0.1453	0.0008	62.8000	73.6000	
-0.0283	0.1453	0.0010	60.3000	74.6000	
-0.0284	0.1448	0.0008	54.5000	73.9000	
-0.0283	0.1443	0.0006	52.7000	73.8000	
-0.0283	0.1440	0.0006	51.2000	72.9000	
-0.0283	0.1441	0.0006	51.1000	73.1000	
-0.0283	0.1439	0.0007	49.3000	72.4000	
-0.0284	0.1439	0.0005	51.6000	73.1000	
-0.0283	0.1441	0.0006	51.5000	73.6000	
-0.0283	0.1440	0.0006	51.0000	73.7000	
-0.0284	0.1439	0.0005	50.6000	73.5000	
-0.0284	0.1438	0.0004	48.7000	72.6000	
-0.0284	0.1438	0.0004	48.6000	72.5000	
-0.0284	0.1438	0.0004	49.7000	72.7000	
-0.0284	0.1437	0.0004	48.2000	72.4000	
-0.0284	0.1436	0.0004	48.1000	71.9000	
-0.0284	0.1434	0.0003	50.0000	72.3000	
-0.0284	0.1432	0.0003	49.9000	72.2000	
-0.0283	0.1428	0.0003	50.1000	72.2000	
-0.0282	0.1426	0.0004	50.0000	72.1000	
-0.0281	0.1422	0.0004	49.7000	71.4000	
-0.0281	0.1418	0.0003	51.1000	71.5000	
-0.0280	0.1414	0.0003	52.4000	71.7000	
-0.0280	0.1410	0.0003	57.6000	72.3000	
-0.0278	0.1406	0.0004	60.5000	71.6000	
-0.0278	0.1402	0.0003	60.0000	71.7000	
-0.0277	0.1398	0.0003	61.6000	71.4000	
-0.0276	0.1394	0.0003	63.8000	71.9000	
-0.0276	0.1392	0.0004	61.0000	71.5000	
-0.0276	0.1389	0.0003	66.0000	71.5000	
-0.0275	0.1387	0.0003	63.7000	71.5000	
-0.0275	0.1386	0.0003	63.4000	71.4000	
-0.0275	0.1385	0.0003	65.1000	71.4000	
-0.0274	0.1383	0.0004	62.2000	71.3000	
-0.0273	0.1382	0.0004	63.9000	71.3000	
-0.0273	0.1380	0.0003	64.9000	71.1000	
-0.0274	0.1379	0.0003	65.0000	71.9000	
-0.0273	0.1379	0.0003	62.9000	71.4000	
-0.0273	0.1377	0.0003	64.4000	71.6000	
-0.0273	0.1377	0.0003	64.7000	71.8000	
-0.0272	0.1375	0.0004	64.5000	72.2000	
-0.0272	0.1373	0.0003	63.3000	71.4000	
-0.0272	0.1374	0.0003	63.8000	72.2000	
-0.0272	0.1373	0.0003	63.0000	72.1000	
-0.0272	0.1370	0.0003	59.7000	71.2000	
-0.0272	0.1369	0.0002	62.0000	72.1000	
-0.0272	0.1368	0.0002	60.3000	72.1000	
-0.0271	0.1366	0.0002	58.7000	71.5000	
-0.0271	0.1366	0.0002	59.8000	71.9000	
-0.0271	0.1365	0.0002	57.6000	72.0000	
-0.0271	0.1363	0.0002	53.4000	71.7000	
-0.0271	0.1365	0.0002	60.0000	72.0000	
-0.0271	0.1363	0.0002	55.7000	72.0000	
-0.0270	0.1361	0.0002	52.4000	71.7000	
-0.0270	0.1360	0.0002	54.5000	71.5000	
-0.0270	0.1359	0.0002	53.8000	72.3000	
-0.0270	0.1357	0.0002	52.9000	72.0000	
-0.0270	0.1356	0.0002	53.5000	71.7000	
-0.0270	0.1356	0.0002	53.4000	72.0000	
-0.0269	0.1354	0.0002	53.5000	72.1000	
-0.0269	0.1354	0.0002	54.6000	71.9000	
-0.0269	0.1352	0.0002	51.8000	71.7000	
-0.0269	0.1352	0.0002	53.8000	71.5000	
-0.0268	0.1354	0.0003	58.3000	72.1000	
-0.0268	0.1351	0.0003	52.1000	72.4000	
-0.0268	0.1349	0.0002	52.4000	72.3000	
-0.0268	0.1351	0.0003	55.5000	72.0000	
-0.0268	0.1348	0.0002	51.8000	72.4000	
-0.0268	0.1347	0.0002	54.4000	72.3000	
-0.0268	0.1347	0.0002	54.0000	71.8000	
-0.0268	0.1346	0.0002	50.9000	72.6000	
-0.0268	0.1346	0.0002	52.9000	72.0000	
-0.0267	0.1345	0.0002	55.7000	72.0000	
-0.0266	0.1344	0.0003	54.7000	72.4000	
-0.0266	0.1345	0.0003	57.4000	72.5000	
-0.0267	0.1343	0.0002	57.2000	72.2000	
-0.0267	0.1342	0.0002	57.7000	72.5000	
-0.0266	0.1342	0.0003	59.2000	72.4000	
-0.0266	0.1341	0.0002	58.5000	72.5000	
-0.0266	0.1340	0.0002	59.0000	72.1000	
-0.0266	0.1340	0.0002	60.4000	72.4000	
-0.0266	0.1339	0.0002	59.6000	72.0000	
-0.0266	0.1339	0.0002	62.8000	72.3000	
-0.0266	0.1339	0.0003	61.7000	72.3000	
-0.0266	0.1337	0.0002	58.2000	72.5000	
-0.0266	0.1338	0.0002	61.5000	72.4000	
-0.0266	0.1338	0.0002	61.6000	72.2000	
-0.0266	0.1337	0.0002	61.6000	72.2000	
-0.0266	0.1338	0.0002	61.8000	72.4000	
-0.0266	0.1338	0.0002	62.0000	71.9000	
-0.0266	0.1339	0.0002	63.4000	72.5000	
-0.0266	0.1338	0.0002	60.5000	72.1000	
-0.0266	0.1339	0.0002	62.6000	71.8000	
-0.0266	0.1341	0.0003	62.8000	72.5000	
-0.0266	0.1340	0.0002	62.2000	71.7000	
-0.0266	0.1342	0.0003	62.9000	72.3000	
-0.0267	0.1343	0.0003	63.6000	71.7000	
-0.0267	0.1344	0.0003	64.3000	72.6000	
-0.0267	0.1347	0.0003	63.4000	72.8000	
-0.0268	0.1352	0.0003	63.1000	71.7000	
-0.0269	0.1359	0.0003	62.6000	72.7000	
-0.0271	0.1369	0.0004	62.4000	72.7000	
-0.0273	0.1385	0.0005	61.2000	72.5000	
-0.0275	0.1394	0.0005	60.4000	72.4000	
-0.0277	0.1408	0.0006	55.5000	73.0000	
-0.0278	0.1419	0.0008	52.5000	73.5000	
-0.0278	0.1422	0.0007	50.7000	72.5000	
-0.0278	0.1432	0.0010	47.1000	73.6000	
-0.0279	0.1429	0.0009	48.3000	73.6000	
-0.0279	0.1437	0.0011	44.5000	75.0000	
-0.0279	0.1434	0.0009	45.1000	73.8000	
-0.0279	0.1433	0.0010	43.9000	74.3000	
-0.0278	0.1431	0.0010	44.1000	74.3000	
-0.0277	0.1432	0.0011	46.6000	74.8000	
-0.0277	0.1426	0.0011	45.6000	74.2000	
-0.0276	0.1423	0.0011	46.4000	73.9000	
-0.0275	0.1417	0.0010	47.7000	73.5000	
-0.0274	0.1414	0.0011	47.1000	73.6000	
-0.0274	0.1410	0.0010	48.6000	73.2000	
-0.0274	0.1409	0.0010	52.3000	74.0000	
-0.0273	0.1402	0.0009	49.9000	73.7000	
-0.0272	0.1400	0.0009	52.8000	73.4000	
-0.0271	0.1398	0.0010	52.7000	73.7000	
-0.0272	0.1394	0.0009	53.5000	73.6000	
-0.0272	0.1392	0.0008	54.6000	73.4000	
-0.0271	0.1390	0.0009	53.7000	73.2000	
-0.0271	0.1387	0.0008	55.4000	73.4000	
-0.0271	0.1386	0.0008	56.1000	73.9000	
-0.0271	0.1384	0.0007	56.0000	73.3000	
-0.0270	0.1384	0.0008	54.6000	73.8000	
-0.0271	0.1382	0.0007	57.3000	74.0000	
-0.0271	0.1381	0.0007	56.0000	73.3000	
-0.0271	0.1380	0.0006	57.5000	74.1000	
-0.0270	0.1378	0.0007	57.5000	73.9000	
-0.0272	0.1380	0.0006	56.8000	73.7000	
-0.0272	0.1380	0.0006	56.7000	72.6000	
-0.0271	0.1380	0.0006	56.9000	73.8000	
-0.0271	0.1380	0.0006	57.6000	73.9000	
-0.0272	0.1381	0.0005	56.4000	72.5000	
-0.0272	0.1385	0.0006	55.1000	72.0000	
-0.0272	0.1384	0.0005	55.0000	72.3000	
-0.0273	0.1385	0.0005	53.8000	72.4000	
-0.0273	0.1388	0.0006	55.6000	72.7000	
-0.0273	0.1388	0.0005	55.5000	72.3000	
-0.0273	0.1393	0.0007	54.3000	72.3000	
-0.0274	0.1391	0.0006	55.6000	72.1000	
-0.0274	0.1394	0.0006	55.6000	72.1000	
-0.0274	0.1394	0.0006	56.6000	72.5000	
-0.0274	0.1395	0.0006	56.6000	72.3000	
-0.0274	0.1398	0.0007	57.0000	72.1000	
-0.0273	0.1404	0.0010	55.4000	71.3000	
-0.0274	0.1400	0.0007	57.7000	72.2000	
-0.0274	0.1397	0.0007	57.9000	72.9000	
-0.0273	0.1395	0.0008	57.8000	73.3000	
-0.0274	0.1393	0.0006	56.5000	72.4000	
-0.0273	0.1392	0.0007	57.0000	73.3000	
-0.0273	0.1391	0.0007	54.1000	72.3000	
-0.0272	0.1388	0.0007	53.8000	72.8000	
-0.0272	0.1386	0.0007	52.4000	72.3000	
-0.0271	0.1384	0.0007	51.0000	72.1000	
-0.0270	0.1383	0.0008	49.8000	71.9000	
-0.0271	0.1380	0.0007	50.4000	72.0000	
-0.0271	0.1378	0.0006	48.9000	72.0000	
-0.0270	0.1376	0.0006	48.0000	72.2000	
-0.0270	0.1375	0.0006	48.1000	72.3000	
-0.0270	0.1375	0.0007	49.7000	73.1000	
-0.0269	0.1372	0.0006	47.7000	72.2000	
-0.0269	0.1372	0.0007	46.8000	72.2000	
-0.0269	0.1369	0.0006	47.3000	72.2000	
-0.0269	0.1370	0.0006	47.6000	72.8000	
-0.0269	0.1369	0.0006	47.1000	73.0000	
-0.0269	0.1367	0.0006	46.8000	72.7000	
-0.0269	0.1368	0.0006	47.6000	72.8000	
-0.0268	0.1366	0.0007	44.7000	72.7000	
-0.0268	0.1366	0.0007	46.4000	72.7000	
-0.0267	0.1365	0.0007	45.9000	72.9000	
-0.0268	0.1365	0.0006	47.6000	73.3000	
-0.0268	0.1364	0.0007	47.2000	73.5000	
-0.0267	0.1364	0.0007	47.7000	73.5000	
-0.0268	0.1364	0.0007	48.9000	74.0000	
-0.0267	0.1364	0.0007	48.6000	73.6000	
-0.0266	0.1365	0.0008	49.7000	74.7000	
-0.0267	0.1362	0.0007	49.4000	74.0000	
-0.0266	0.1359	0.0007	49.0000	73.6000	
-0.0265	0.1358	0.0008	48.1000	73.3000	
-0.0266	0.1356	0.0006	49.9000	73.9000	
-0.0266	0.1355	0.0007	49.5000	73.5000	
-0.0265	0.1352	0.0007	50.3000	73.7000	
-0.0264	0.1352	0.0008	48.9000	73.7000	
-0.0264	0.1350	0.0007	50.2000	72.8000	
-0.0264	0.1350	0.0007	50.0000	73.3000	
-0.0264	0.1348	0.0007	49.3000	73.2000	
-0.0264	0.1347	0.0007	49.5000	73.3000	
-0.0264	0.1348	0.0007	51.8000	74.6000	
-0.0264	0.1347	0.0006	51.7000	74.3000	
-0.0264	0.1347	0.0006	52.5000	74.2000	
-0.0264	0.1345	0.0006	52.0000	74.2000	
-0.0264	0.1345	0.0006	52.0000	73.7000	
-0.0264	0.1345	0.0006	52.0000	74.2000	
-0.0264	0.1348	0.0006	53.7000	74.2000	
-0.0264	0.1346	0.0006	52.0000	73.9000	
-0.0265	0.1345	0.0006	51.5000	73.8000	
-0.0264	0.1345	0.0006	51.4000	73.5000	
-0.0265	0.1350	0.0006	53.2000	74.0000	
-0.0266	0.1349	0.0005	52.8000	73.8000	
-0.0266	0.1352	0.0005	52.0000	73.6000	
