Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0803	0.1775	0.1447	74.3500	48.7750	
0.0801	0.1775	0.1445	74.3750	48.7750	
0.0799	0.1777	0.1444	74.2000	48.8500	
0.0798	0.1775	0.1441	73.9750	48.8750	
0.0796	0.1778	0.1440	73.8750	48.9000	
0.0795	0.1778	0.1438	73.8000	48.9250	
0.0793	0.1778	0.1436	74.0750	49.0000	
0.0791	0.1779	0.1434	73.9500	49.0000	
0.0790	0.1780	0.1432	74.1500	49.0250	
0.0788	0.1782	0.1430	73.6250	49.0500	
0.0786	0.1781	0.1428	73.5750	49.0500	
0.0785	0.1781	0.1426	73.9750	49.1000	
0.0783	0.1782	0.1424	72.5750	49.1000	
0.0781	0.1782	0.1422	72.4750	49.0750	
0.0780	0.1782	0.1420	73.3750	49.1000	
0.0778	0.1781	0.1418	73.2000	49.0750	
0.0777	0.1782	0.1416	72.4000	49.1250	
0.0775	0.1782	0.1414	71.8250	49.1000	
0.0774	0.1782	0.1412	71.9500	49.0750	
0.0772	0.1779	0.1410	72.1250	49.1000	
0.0770	0.1779	0.1408	71.8000	49.0750	
0.0769	0.1780	0.1406	71.5500	49.1000	
0.0767	0.1779	0.1403	71.7000	49.1500	
0.0765	0.1778	0.1401	71.1750	49.0750	
0.0763	0.1777	0.1398	70.8250	49.0750	
0.0761	0.1776	0.1395	70.1500	49.1250	
0.0759	0.1775	0.1393	69.4000	49.1500	
0.0757	0.1774	0.1389	68.9750	49.1250	
0.0754	0.1774	0.1386	68.3000	49.1500	
0.0752	0.1771	0.1382	67.4750	49.1000	
0.0749	0.1768	0.1379	67.4250	49.1500	
0.0746	0.1766	0.1374	66.1500	49.1000	
0.0743	0.1765	0.1370	63.8500	49.2000	
0.0739	0.1762	0.1364	59.6000	49.1000	
0.0735	0.1757	0.1358	54.1750	49.0750	
0.0731	0.1755	0.1352	51.0250	49.1000	
0.0726	0.1749	0.1345	47.9750	49.1500	
0.0720	0.1745	0.1337	47.6000	49.1500	
0.0716	0.1739	0.1330	46.1750	49.0750	
0.0710	0.1729	0.1320	44.4250	49.0250	
0.0704	0.1720	0.1309	45.0250	49.1500	
0.0697	0.1708	0.1299	44.9750	49.0500	
0.0691	0.1696	0.1287	46.1500	49.0750	
0.0683	0.1679	0.1274	45.6000	49.1000	
0.0676	0.1663	0.1261	44.8000	49.0500	
0.0668	0.1642	0.1246	47.2250	49.1250	
0.0660	0.1618	0.1229	48.0750	49.0750	
0.0651	0.1596	0.1213	49.3000	49.2250	
0.0642	0.1576	0.1196	51.6500	49.2750	
0.0631	0.1557	0.1178	53.5250	49.5000	
0.0619	0.1544	0.1159	57.1500	49.6500	
0.0605	0.1540	0.1141	63.1750	49.8250	
0.0585	0.1549	0.1119	68.8750	50.1250	
0.0559	0.1588	0.1096	73.3250	51.2500	
0.0523	0.1663	0.1069	73.7500	55.3250	
0.0458	0.1768	0.1015	74.6500	58.7250	
0.0337	0.1796	0.0870	74.7500	60.0250	
0.0234	0.1665	0.0708	73.3500	60.1750	
0.0154	0.1535	0.0576	69.9500	62.5250	
0.0087	0.1502	0.0484	70.1250	65.7250	
0.0029	0.1513	0.0415	71.3250	67.1250	
-0.0026	0.1498	0.0342	71.4000	67.1750	
-0.0080	0.1479	0.0269	71.3750	67.3000	
-0.0128	0.1473	0.0208	71.8000	68.6250	
-0.0168	0.1467	0.0157	72.1750	70.8250	
-0.0199	0.1464	0.0117	72.2000	72.7000	
-0.0219	0.1457	0.0090	72.3500	73.5250	
-0.0234	0.1456	0.0072	72.5500	73.1500	
-0.0243	0.1450	0.0059	72.3000	73.1750	
-0.0250	0.1446	0.0049	72.1000	73.2000	
-0.0254	0.1442	0.0043	71.8250	73.4750	
-0.0257	0.1437	0.0038	71.0250	73.5000	
-0.0260	0.1433	0.0034	70.4500	73.5250	
-0.0261	0.1431	0.0031	69.4750	73.6000	
-0.0262	0.1426	0.0028	68.4000	73.7750	
-0.0264	0.1427	0.0027	67.6250	73.7750	
-0.0264	0.1421	0.0025	67.1250	73.5750	
-0.0264	0.1419	0.0024	67.2250	73.6000	
-0.0266	0.1417	0.0022	66.4000	73.8250	
-0.0266	0.1414	0.0021	65.7750	73.8500	
-0.0267	0.1412	0.0020	65.8500	73.9500	
-0.0267	0.1412	0.0019	65.6250	73.9250	
-0.0268	0.1410	0.0018	65.5250	73.6750	
-0.0269	0.1412	0.0017	64.3000	74.0500	
-0.0269	0.1408	0.0016	64.5500	73.9500	
-0.0269	0.1408	0.0016	64.7000	73.9500	
-0.0269	0.1407	0.0015	63.2250	73.8750	
-0.0270	0.1406	0.0014	64.2000	74.0750	
-0.0270	0.1405	0.0014	63.3000	74.0250	
-0.0271	0.1405	0.0013	63.4000	74.1250	
-0.0271	0.1405	0.0013	63.2750	74.1750	
-0.0271	0.1404	0.0012	63.2250	74.0750	
-0.0271	0.1406	0.0013	62.1000	73.9500	
-0.0271	0.1406	0.0012	62.9000	73.9750	
-0.0271	0.1404	0.0012	62.1000	74.1500	
-0.0272	0.1404	0.0011	62.2500	74.2250	
-0.0272	0.1404	0.0011	62.0750	74.2250	
-0.0272	0.1404	0.0011	61.7750	74.0500	
-0.0273	0.1403	0.0010	61.3000	74.2250	
-0.0273	0.1403	0.0010	61.5500	74.2000	
-0.0273	0.1403	0.0010	62.3250	74.2000	
-0.0273	0.1403	0.0010	60.6000	74.0750	
-0.0273	0.1408	0.0010	61.1250	74.1000	
-0.0273	0.1403	0.0010	60.4500	74.1500	
-0.0273	0.1404	0.0009	60.4000	74.4750	
-0.0274	0.1403	0.0009	60.7000	74.3250	
-0.0274	0.1404	0.0009	60.5500	74.2000	
-0.0274	0.1403	0.0008	59.5750	74.2250	
-0.0274	0.1403	0.0008	59.6250	74.2500	
-0.0274	0.1403	0.0008	59.4500	74.3000	
-0.0274	0.1404	0.0008	59.1500	74.2250	
-0.0274	0.1403	0.0008	59.1500	74.2500	
-0.0275	0.1406	0.0008	58.2500	74.1500	
-0.0275	0.1405	0.0008	57.0500	74.2750	
-0.0274	0.1404	0.0008	56.2500	74.1000	
-0.0274	0.1405	0.0008	56.5750	74.1000	
-0.0274	0.1403	0.0008	56.0250	74.3250	
-0.0275	0.1405	0.0008	55.9500	74.2750	
-0.0275	0.1404	0.0008	55.7750	74.1500	
-0.0275	0.1407	0.0008	54.2750	74.3500	
-0.0275	0.1404	0.0007	54.1500	74.0500	
-0.0275	0.1404	0.0007	53.8500	74.1500	
-0.0276	0.1404	0.0007	52.8250	74.3500	
-0.0276	0.1404	0.0006	52.0000	74.2250	
-0.0276	0.1404	0.0006	52.1250	74.2250	
-0.0276	0.1404	0.0006	51.3750	74.3000	
-0.0276	0.1405	0.0006	50.5250	74.3250	
-0.0276	0.1404	0.0006	49.5750	74.2500	
-0.0276	0.1405	0.0006	49.7000	74.2750	
-0.0276	0.1405	0.0006	50.9250	74.3750	
-0.0276	0.1404	0.0006	50.0750	74.4000	
-0.0276	0.1405	0.0006	49.4000	74.3250	
-0.0276	0.1405	0.0006	49.0000	74.2000	
-0.0276	0.1405	0.0006	48.2750	74.3250	
-0.0276	0.1405	0.0006	48.5000	74.5500	
-0.0277	0.1405	0.0006	48.9750	74.4500	
-0.0277	0.1405	0.0005	49.4500	74.3250	
-0.0277	0.1406	0.0005	47.0000	74.2000	
-0.0277	0.1405	0.0005	47.2750	74.4750	
-0.0277	0.1407	0.0006	48.0250	74.4750	
-0.0277	0.1407	0.0005	47.8000	74.3000	
-0.0277	0.1406	0.0005	47.4250	74.3000	
-0.0278	0.1409	0.0005	46.2750	74.2750	
-0.0277	0.1406	0.0005	48.6750	74.3750	
-0.0277	0.1406	0.0005	47.1500	74.3250	
-0.0278	0.1407	0.0005	46.1750	74.2500	
-0.0278	0.1408	0.0005	46.5500	74.2500	
-0.0278	0.1408	0.0005	46.2250	74.3500	
-0.0278	0.1408	0.0005	47.3500	74.1750	
-0.0278	0.1408	0.0005	44.4000	74.4750	
-0.0278	0.1407	0.0004	47.3500	74.4000	
-0.0278	0.1407	0.0004	47.0000	74.3000	
-0.0278	0.1407	0.0004	45.5250	74.3000	
-0.0278	0.1408	0.0004	46.2500	74.2750	
-0.0278	0.1407	0.0004	46.6750	74.3000	
-0.0278	0.1408	0.0004	46.4500	74.5750	
-0.0278	0.1408	0.0004	46.1500	74.4250	
-0.0279	0.1408	0.0004	45.4000	74.3500	
-0.0279	0.1408	0.0004	46.7000	74.3250	
-0.0279	0.1409	0.0004	46.3500	74.3250	
-0.0279	0.1410	0.0004	46.7500	74.3750	
-0.0278	0.1408	0.0004	44.1000	74.2750	
-0.0279	0.1410	0.0004	43.9750	74.5500	
-0.0279	0.1409	0.0004	47.6500	74.5000	
-0.0279	0.1409	0.0004	43.0000	74.3500	
-0.0279	0.1409	0.0004	43.8000	74.4750	
-0.0279	0.1408	0.0003	45.3250	74.3750	
-0.0279	0.1409	0.0003	44.2500	74.4500	
-0.0279	0.1409	0.0004	46.9750	74.4250	
-0.0279	0.1410	0.0004	46.2750	74.5000	
-0.0279	0.1409	0.0003	43.7750	74.4500	
-0.0279	0.1410	0.0003	43.4750	74.4250	
-0.0279	0.1410	0.0003	46.8000	74.4000	
-0.0279	0.1412	0.0004	44.4250	74.4250	
-0.0279	0.1411	0.0004	43.4250	74.4000	
-0.0279	0.1409	0.0003	46.5000	74.5250	
-0.0279	0.1410	0.0003	46.0750	74.4250	
-0.0279	0.1409	0.0004	45.4500	74.4750	
-0.0279	0.1410	0.0004	46.5500	74.3500	
-0.0279	0.1409	0.0003	43.1750	74.5500	
-0.0279	0.1410	0.0003	43.6500	74.3500	
-0.0279	0.1410	0.0003	46.4500	74.4750	
-0.0279	0.1411	0.0003	47.4500	74.5500	
-0.0280	0.1410	0.0003	42.8250	74.4250	
-0.0280	0.1410	0.0003	45.2000	74.3750	
-0.0280	0.1410	0.0003	47.4250	74.4250	
-0.0279	0.1410	0.0003	43.1750	74.4500	
-0.0280	0.1411	0.0003	42.7000	74.4500	
-0.0279	0.1410	0.0003	47.8500	74.3750	
-0.0279	0.1412	0.0004	45.8250	74.6750	
-0.0280	0.1411	0.0003	42.9750	74.6500	
-0.0280	0.1411	0.0003	45.8750	74.6000	
-0.0280	0.1411	0.0003	47.1500	74.5250	
-0.0280	0.1411	0.0003	42.3750	74.5500	
-0.0280	0.1410	0.0003	45.5500	74.6250	
-0.0279	0.1412	0.0004	48.3000	74.7500	
-0.0279	0.1411	0.0004	44.7000	74.6000	
-0.0280	0.1412	0.0003	46.5750	74.5250	
-0.0280	0.1411	0.0003	46.2500	74.6000	
-0.0280	0.1411	0.0003	45.2500	74.4250	
-0.0280	0.1411	0.0003	47.0250	74.4750	
-0.0280	0.1411	0.0003	46.3750	74.5000	
-0.0280	0.1411	0.0003	44.6500	74.4750	
-0.0280	0.1412	0.0003	46.8250	74.5750	
-0.0280	0.1411	0.0002	49.2750	74.6500	
-0.0280	0.1411	0.0003	47.5250	74.5500	
-0.0280	0.1412	0.0003	43.3500	74.5250	
-0.0280	0.1412	0.0003	48.3750	74.6250	
-0.0280	0.1411	0.0003	47.7500	74.5750	
-0.0280	0.1411	0.0003	46.2750	74.5750	
-0.0280	0.1411	0.0003	49.6500	74.6250	
-0.0280	0.1411	0.0003	46.5000	74.5750	
-0.0280	0.1411	0.0003	46.5250	74.5750	
-0.0280	0.1412	0.0003	48.2000	74.6000	
-0.0280	0.1413	0.0003	46.5500	74.6250	
-0.0280	0.1412	0.0003	49.5750	74.6000	
-0.0280	0.1412	0.0003	47.0500	74.6250	
-0.0280	0.1412	0.0003	47.4000	74.5750	
-0.0280	0.1412	0.0002	44.9750	74.5750	
-0.0280	0.1412	0.0003	49.0250	74.6250	
-0.0280	0.1412	0.0003	47.3250	74.7000	
-0.0280	0.1412	0.0002	46.4500	74.6000	
-0.0280	0.1412	0.0002	48.6250	74.6250	
-0.0281	0.1413	0.0002	49.3500	74.6750	
-0.0280	0.1412	0.0002	46.2250	74.7500	
-0.0280	0.1412	0.0002	46.1750	74.6500	
-0.0280	0.1413	0.0003	49.9000	74.6750	
-0.0281	0.1412	0.0002	46.9250	74.5500	
-0.0281	0.1412	0.0002	48.4250	74.7000	
-0.0281	0.1413	0.0002	49.2250	74.6250	
-0.0281	0.1413	0.0003	51.0000	74.7500	
-0.0280	0.1413	0.0003	49.5250	74.7000	
-0.0281	0.1415	0.0003	48.6000	74.6500	
-0.0280	0.1414	0.0003	47.3750	74.7000	
-0.0281	0.1415	0.0003	48.8250	74.7250	
-0.0281	0.1413	0.0002	51.7500	74.6000	
-0.0281	0.1413	0.0002	47.5000	74.5750	
-0.0281	0.1413	0.0002	49.8250	74.7000	
-0.0281	0.1413	0.0002	51.8500	74.7750	
-0.0281	0.1414	0.0002	51.8500	74.7000	
-0.0281	0.1413	0.0002	45.8000	74.6250	
-0.0281	0.1414	0.0002	47.2250	74.8250	
-0.0281	0.1413	0.0002	52.9750	74.7500	
-0.0281	0.1414	0.0002	53.1750	74.6250	
-0.0281	0.1415	0.0002	48.9500	74.7500	
-0.0281	0.1414	0.0002	51.1000	74.7250	
-0.0281	0.1415	0.0002	51.4750	74.8250	
-0.0281	0.1415	0.0002	50.7500	74.6500	
-0.0281	0.1416	0.0003	51.9750	74.6750	
-0.0281	0.1417	0.0003	50.5750	74.6750	
-0.0281	0.1416	0.0002	49.7250	74.9000	
-0.0281	0.1415	0.0002	51.9750	74.7750	
-0.0281	0.1416	0.0002	50.2000	74.8500	
-0.0281	0.1416	0.0002	41.9000	74.7000	
-0.0281	0.1417	0.0002	52.6750	74.8750	
-0.0281	0.1418	0.0003	47.4500	74.6250	
-0.0281	0.1416	0.0003	51.9750	74.8250	
-0.0281	0.1416	0.0002	52.7500	74.8000	
-0.0281	0.1417	0.0002	50.1000	74.7250	
-0.0281	0.1417	0.0003	52.2750	74.8000	
-0.0281	0.1417	0.0002	51.2250	74.8000	
-0.0282	0.1418	0.0002	50.3500	74.8000	
-0.0282	0.1418	0.0002	53.2250	74.7750	
-0.0282	0.1418	0.0003	53.1750	74.8000	
-0.0282	0.1418	0.0002	50.7500	74.9750	
-0.0281	0.1418	0.0003	52.0750	74.8000	
-0.0282	0.1419	0.0003	54.8500	74.9000	
-0.0282	0.1419	0.0003	48.1000	74.9000	
-0.0282	0.1421	0.0003	51.2500	75.0000	
-0.0282	0.1420	0.0003	53.2500	74.9250	
-0.0282	0.1420	0.0002	54.1750	74.8500	
-0.0282	0.1421	0.0003	50.4250	74.8000	
-0.0282	0.1420	0.0002	52.0750	74.9250	
-0.0282	0.1421	0.0002	54.5250	74.8000	
-0.0282	0.1423	0.0003	52.6250	74.7750	
-0.0282	0.1422	0.0002	51.9500	74.9250	
-0.0283	0.1424	0.0003	51.1750	74.9000	
-0.0283	0.1423	0.0003	53.3250	75.0000	
-0.0283	0.1424	0.0003	49.3000	75.0500	
-0.0283	0.1424	0.0002	50.1250	74.9000	
-0.0283	0.1425	0.0003	53.8750	74.7250	
-0.0283	0.1426	0.0003	47.0250	74.8250	
-0.0283	0.1429	0.0003	51.5750	75.1750	
-0.0283	0.1430	0.0003	52.4750	75.0250	
-0.0283	0.1432	0.0005	43.0000	74.7250	
-0.0283	0.1430	0.0003	49.8000	74.8750	
-0.0283	0.1430	0.0004	52.5750	75.2000	
-0.0284	0.1433	0.0003	52.3500	75.0250	
-0.0284	0.1432	0.0003	48.0500	75.2000	
-0.0284	0.1434	0.0003	49.3250	74.8750	
-0.0284	0.1434	0.0003	50.0000	74.7750	
-0.0285	0.1437	0.0003	53.4000	75.0250	
-0.0285	0.1438	0.0003	50.8250	75.1250	
-0.0285	0.1440	0.0004	49.9000	75.0000	
-0.0285	0.1443	0.0004	48.1750	75.0000	
-0.0285	0.1443	0.0004	51.2000	74.9500	
-0.0285	0.1445	0.0004	48.1250	75.1250	
-0.0286	0.1446	0.0004	46.8750	75.1250	
-0.0287	0.1449	0.0004	50.5750	75.0750	
-0.0287	0.1452	0.0004	50.2750	75.1500	
-0.0287	0.1453	0.0004	48.8250	75.3000	
-0.0288	0.1455	0.0004	45.9000	75.1750	
-0.0288	0.1459	0.0005	49.6000	74.9500	
-0.0288	0.1461	0.0005	50.6500	75.1750	
-0.0289	0.1464	0.0005	51.4500	75.5750	
-0.0289	0.1467	0.0006	44.9500	75.1000	
-0.0290	0.1470	0.0006	44.1750	75.2250	
-0.0290	0.1473	0.0006	41.6750	75.2250	
-0.0290	0.1478	0.0006	41.6750	75.2000	
-0.0291	0.1481	0.0006	41.7750	75.1750	
-0.0292	0.1484	0.0006	42.2250	75.1750	
-0.0292	0.1489	0.0007	45.7750	75.2750	
-0.0293	0.1494	0.0008	43.7000	75.4000	
-0.0294	0.1499	0.0007	43.2750	75.5500	
-0.0294	0.1502	0.0008	44.9250	75.3000	
-0.0295	0.1509	0.0008	45.3000	75.3500	
-0.0296	0.1512	0.0008	43.5000	75.3000	
-0.0296	0.1515	0.0009	46.1250	75.4000	
-0.0296	0.1518	0.0009	44.8000	75.4250	
-0.0297	0.1520	0.0009	44.6250	75.2500	
-0.0297	0.1524	0.0009	45.7250	75.1500	
-0.0297	0.1525	0.0010	45.8500	75.4250	
-0.0297	0.1526	0.0010	46.1500	75.4250	
-0.0297	0.1526	0.0010	46.8250	75.2500	
-0.0297	0.1527	0.0010	48.7250	75.4250	
-0.0296	0.1529	0.0012	49.8750	75.7250	
-0.0296	0.1524	0.0011	51.5250	75.2500	
-0.0296	0.1526	0.0012	52.1250	75.7000	
-0.0295	0.1521	0.0011	53.8750	75.4500	
-0.0295	0.1521	0.0011	56.1500	75.3500	
-0.0294	0.1516	0.0011	57.2750	75.5750	
-0.0294	0.1514	0.0011	59.5000	75.4000	
-0.0294	0.1512	0.0011	60.2250	75.5250	
-0.0293	0.1508	0.0011	61.5250	75.7750	
-0.0292	0.1506	0.0011	62.7250	75.5250	
-0.0292	0.1500	0.0011	63.3750	75.5250	
-0.0291	0.1496	0.0010	65.0000	75.4500	
-0.0290	0.1494	0.0011	66.2250	75.5000	
-0.0290	0.1492	0.0011	66.4750	75.6000	
-0.0289	0.1487	0.0011	67.3750	75.3250	
-0.0288	0.1481	0.0010	67.5000	75.5500	
-0.0287	0.1477	0.0010	67.9250	75.5500	
-0.0287	0.1472	0.0010	68.5250	75.5750	
-0.0286	0.1469	0.0010	68.3000	75.6750	
-0.0285	0.1465	0.0010	68.5500	75.6000	
-0.0284	0.1462	0.0010	69.2000	75.3750	
-0.0283	0.1458	0.0010	69.5250	75.5750	
-0.0283	0.1455	0.0009	69.9500	75.5500	
-0.0282	0.1450	0.0009	69.4250	75.4750	
-0.0282	0.1448	0.0009	70.1500	75.4500	
-0.0282	0.1445	0.0009	70.7500	75.6750	
-0.0281	0.1442	0.0009	70.3250	75.6500	
-0.0281	0.1438	0.0009	71.0250	75.7000	
-0.0280	0.1434	0.0008	70.8750	75.5250	
-0.0280	0.1433	0.0009	71.5000	75.7750	
-0.0279	0.1429	0.0008	71.5250	75.6250	
-0.0279	0.1427	0.0008	71.5750	75.5750	
-0.0278	0.1424	0.0008	71.4750	75.6750	
-0.0278	0.1422	0.0008	71.2500	75.4000	
-0.0278	0.1420	0.0008	71.7250	75.4000	
-0.0278	0.1418	0.0008	71.9000	75.4500	
-0.0277	0.1414	0.0008	71.2750	75.6500	
-0.0276	0.1415	0.0008	71.6500	75.6000	
-0.0276	0.1411	0.0008	71.6000	75.5500	
-0.0276	0.1410	0.0008	71.5750	75.5500	
-0.0276	0.1410	0.0007	71.8000	75.6750	
-0.0276	0.1407	0.0007	71.8750	75.3250	
-0.0276	0.1408	0.0007	71.8750	75.5500	
-0.0275	0.1406	0.0008	71.8500	75.4000	
-0.0276	0.1404	0.0006	71.7750	75.5500	
-0.0274	0.1402	0.0007	72.1750	75.5000	
-0.0275	0.1402	0.0007	72.3500	75.8250	
-0.0274	0.1401	0.0007	71.9000	75.2500	
-0.0275	0.1399	0.0006	72.4000	75.5250	
-0.0275	0.1399	0.0006	72.2750	75.5750	
-0.0275	0.1401	0.0006	71.2500	75.4000	
-0.0273	0.1398	0.0008	72.0500	75.4500	
-0.0274	0.1397	0.0007	71.4750	75.6500	
-0.0274	0.1396	0.0006	72.1500	75.4250	
-0.0275	0.1397	0.0006	72.0750	75.4250	
-0.0275	0.1395	0.0005	71.2250	75.4500	
-0.0274	0.1393	0.0005	71.8000	75.5500	
-0.0274	0.1393	0.0006	71.9500	75.4000	
-0.0275	0.1394	0.0005	71.6500	75.4750	
-0.0274	0.1391	0.0005	71.7000	75.7000	
-0.0274	0.1391	0.0005	71.6250	75.6250	
-0.0274	0.1391	0.0005	71.4500	75.5000	
-0.0274	0.1391	0.0005	71.2250	75.5500	
-0.0274	0.1393	0.0005	71.5750	75.4500	
-0.0274	0.1390	0.0005	70.4000	75.5500	
-0.0274	0.1391	0.0005	71.2500	75.4750	
-0.0274	0.1391	0.0005	71.3250	75.5500	
-0.0274	0.1392	0.0005	70.9750	75.4000	
-0.0274	0.1392	0.0005	70.5000	75.6000	
-0.0274	0.1392	0.0005	71.1750	75.5500	
-0.0274	0.1393	0.0006	70.4000	75.4750	
-0.0275	0.1393	0.0005	71.4750	75.7250	
-0.0275	0.1393	0.0005	70.4500	75.5500	
-0.0274	0.1392	0.0005	70.7000	75.4750	
-0.0274	0.1393	0.0005	71.1500	75.7500	
-0.0275	0.1393	0.0005	69.6500	75.4500	
-0.0275	0.1397	0.0006	70.6250	75.4250	
-0.0274	0.1396	0.0006	69.4750	75.6250	
-0.0273	0.1394	0.0008	69.9250	75.4000	
-0.0274	0.1396	0.0006	69.6500	75.6000	
-0.0275	0.1393	0.0005	70.1250	75.6250	
-0.0275	0.1393	0.0005	70.0250	75.4500	
-0.0275	0.1393	0.0005	69.3500	75.4250	
-0.0275	0.1393	0.0005	69.5750	75.5750	
-0.0276	0.1396	0.0004	70.3500	75.4500	
-0.0276	0.1395	0.0004	68.3750	75.5000	
-0.0275	0.1394	0.0004	69.0750	75.3750	
-0.0275	0.1394	0.0004	69.1500	75.4250	
-0.0276	0.1394	0.0004	68.8250	75.6000	
-0.0276	0.1395	0.0004	67.8500	75.5500	
-0.0276	0.1396	0.0004	67.9750	75.3000	
-0.0276	0.1397	0.0005	68.6750	75.4000	
-0.0276	0.1397	0.0005	67.4750	75.3500	
-0.0276	0.1397	0.0004	68.3750	75.4500	
-0.0276	0.1395	0.0004	67.6250	75.5500	
-0.0276	0.1397	0.0004	66.9500	75.4000	
-0.0277	0.1401	0.0004	68.3000	75.5250	
-0.0277	0.1399	0.0004	65.5250	75.4000	
-0.0276	0.1398	0.0004	66.8500	75.4500	
-0.0276	0.1397	0.0004	66.7000	75.3000	
-0.0276	0.1397	0.0004	67.3000	75.4500	
-0.0276	0.1398	0.0004	66.3750	75.4250	
-0.0276	0.1398	0.0004	66.6000	75.2250	
-0.0277	0.1400	0.0004	65.4250	75.3250	
-0.0276	0.1398	0.0004	66.3500	75.4750	
-0.0276	0.1399	0.0004	65.7750	75.4000	
-0.0277	0.1398	0.0004	64.7000	75.2250	
-0.0277	0.1401	0.0004	63.1000	75.2500	
-0.0277	0.1399	0.0004	65.0000	75.4250	
-0.0276	0.1399	0.0004	63.9750	75.4250	
-0.0277	0.1398	0.0004	62.3000	75.3750	
-0.0277	0.1398	0.0004	63.6750	75.2000	
-0.0277	0.1400	0.0004	65.4500	75.4500	
-0.0277	0.1399	0.0004	61.9500	75.3250	
-0.0277	0.1400	0.0004	62.4250	75.2500	
-0.0277	0.1399	0.0004	62.2750	75.2000	
-0.0277	0.1400	0.0004	62.4750	75.3250	
-0.0277	0.1399	0.0004	61.6500	75.3750	
-0.0277	0.1399	0.0004	62.1500	75.3500	
-0.0277	0.1400	0.0004	61.4000	75.3750	
-0.0277	0.1400	0.0004	61.2250	75.3000	
-0.0277	0.1400	0.0004	61.5250	75.3250	
