Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0013	0.1380	0.0001	55.8250	74.7750	
-0.0013	0.1380	0.0001	54.9500	74.9000	
-0.0012	0.1381	0.0001	55.0750	74.6750	
-0.0012	0.1380	0.0001	51.9250	74.8000	
-0.0013	0.1380	0.0001	53.0500	74.7750	
-0.0013	0.1379	0.0001	55.2250	74.8250	
-0.0013	0.1379	0.0001	53.9750	74.8750	
-0.0013	0.1380	0.0001	53.9750	74.6750	
-0.0013	0.1380	0.0001	53.4750	74.8000	
-0.0013	0.1379	0.0001	55.4250	74.8000	
-0.0013	0.1379	0.0001	54.4250	74.6750	
-0.0013	0.1379	0.0001	52.4500	74.8250	
-0.0013	0.1379	0.0001	52.3750	74.7500	
-0.0013	0.1379	0.0001	53.9500	74.7500	
-0.0013	0.1379	0.0001	54.8000	74.7500	
-0.0013	0.1379	0.0001	54.9500	74.8000	
-0.0013	0.1379	0.0001	53.7000	74.8250	
-0.0013	0.1379	0.0001	53.5250	74.7750	
-0.0013	0.1379	0.0001	53.4000	74.7250	
-0.0013	0.1379	0.0001	54.5250	74.8000	
-0.0013	0.1379	0.0001	54.0750	74.7250	
-0.0013	0.1379	0.0001	53.0000	74.7250	
-0.0013	0.1379	0.0001	54.0500	74.7250	
-0.0013	0.1379	0.0001	55.2250	74.6500	
-0.0013	0.1380	0.0001	52.5250	74.7500	
-0.0013	0.1379	0.0001	55.3250	74.7750	
-0.0013	0.1379	0.0001	54.3500	74.7250	
-0.0013	0.1379	0.0001	53.5750	74.7250	
-0.0013	0.1379	0.0001	53.4750	74.7750	
-0.0013	0.1379	0.0001	54.7500	74.7500	
-0.0013	0.1379	0.0001	55.2000	74.8500	
-0.0013	0.1378	0.0001	53.0250	74.6250	
-0.0013	0.1379	0.0001	51.8500	74.8000	
-0.0013	0.1378	0.0001	54.8000	74.7000	
-0.0013	0.1379	0.0001	55.3000	74.8000	
-0.0013	0.1378	0.0001	52.9000	74.8000	
-0.0013	0.1378	0.0001	54.6500	74.7500	
-0.0013	0.1379	0.0001	54.0000	74.7750	
-0.0013	0.1378	0.0001	53.9250	74.7250	
-0.0013	0.1379	0.0001	55.5000	74.6750	
-0.0013	0.1380	0.0001	54.8500	74.8000	
-0.0013	0.1379	0.0001	51.0000	74.8500	
-0.0013	0.1379	0.0001	55.6000	74.7500	
-0.0013	0.1378	0.0001	55.0000	74.7250	
-0.0013	0.1378	0.0001	53.3750	74.6250	
-0.0013	0.1378	0.0001	54.1250	74.6750	
-0.0013	0.1378	0.0001	55.1500	74.7500	
-0.0013	0.1378	0.0001	55.4000	74.7500	
-0.0013	0.1378	0.0001	54.8750	74.7250	
-0.0013	0.1378	0.0001	54.7250	74.7000	
-0.0013	0.1378	0.0001	52.7750	74.7500	
-0.0013	0.1379	0.0001	53.0000	74.8500	
-0.0013	0.1379	0.0001	55.5500	74.8750	
-0.0013	0.1379	0.0001	52.4000	74.9250	
-0.0013	0.1379	0.0001	52.7000	74.9500	
-0.0013	0.1379	0.0001	55.0750	74.9750	
-0.0013	0.1379	0.0001	54.9000	75.0250	
-0.0013	0.1379	0.0001	53.9000	74.9500	
-0.0013	0.1378	0.0001	50.4500	74.9750	
-0.0013	0.1378	0.0001	53.5000	74.9500	
-0.0013	0.1378	0.0001	55.0750	75.0000	
-0.0013	0.1378	0.0001	53.5500	75.0500	
-0.0013	0.1379	0.0001	50.5500	75.0000	
-0.0013	0.1379	0.0001	54.4750	75.0500	
-0.0013	0.1378	0.0001	51.8000	74.9000	
-0.0013	0.1378	0.0001	51.0000	75.0250	
-0.0013	0.1378	0.0001	55.0250	75.0000	
-0.0013	0.1378	0.0001	54.1500	75.0750	
-0.0013	0.1378	0.0001	54.3500	74.9500	
-0.0013	0.1378	0.0001	55.2000	74.9500	
-0.0013	0.1378	0.0001	52.0750	75.0000	
-0.0013	0.1377	0.0001	54.4250	75.0000	
-0.0013	0.1377	0.0001	54.0250	75.0000	
-0.0013	0.1378	0.0001	51.1250	74.9500	
-0.0013	0.1378	0.0001	54.2000	75.0500	
-0.0013	0.1378	0.0001	53.4500	75.0500	
-0.0013	0.1378	0.0001	50.0750	74.9750	
-0.0013	0.1378	0.0001	55.0000	75.0000	
-0.0013	0.1378	0.0001	53.5500	75.0000	
-0.0013	0.1378	0.0001	55.0500	75.0250	
-0.0013	0.1378	0.0001	54.6500	75.0000	
-0.0013	0.1377	0.0001	50.3500	75.1000	
-0.0013	0.1377	0.0001	54.7500	74.9000	
-0.0013	0.1377	0.0001	56.6750	75.0250	
-0.0013	0.1377	0.0001	54.8000	75.0000	
-0.0013	0.1377	0.0001	56.1500	75.0500	
-0.0013	0.1377	0.0001	55.8250	75.0750	
-0.0013	0.1378	0.0001	52.7750	75.0000	
-0.0013	0.1377	0.0001	55.8000	75.0250	
-0.0013	0.1377	0.0001	54.6750	75.0500	
-0.0013	0.1376	0.0001	53.9750	74.9750	
-0.0013	0.1377	0.0001	55.9500	75.0750	
-0.0013	0.1377	0.0001	54.0250	75.0750	
-0.0013	0.1376	0.0001	55.5000	75.0500	
-0.0013	0.1377	0.0001	53.6500	75.0000	
-0.0013	0.1377	0.0001	54.1000	75.1000	
-0.0013	0.1377	0.0001	55.5500	75.0500	
-0.0013	0.1376	0.0001	52.4250	75.0000	
-0.0013	0.1376	0.0001	52.9500	75.0500	
-0.0013	0.1376	0.0001	55.2250	75.0500	
-0.0013	0.1376	0.0001	54.6750	75.0000	
-0.0013	0.1377	0.0001	53.1500	75.0500	
-0.0013	0.1377	0.0001	54.9000	75.0250	
-0.0013	0.1376	0.0001	53.6500	75.0500	
-0.0013	0.1376	0.0001	54.0250	75.1500	
-0.0013	0.1376	0.0001	55.4000	75.0500	
-0.0013	0.1377	0.0001	51.8250	75.0250	
-0.0013	0.1376	0.0001	54.3250	75.1250	
-0.0013	0.1376	0.0001	55.6500	74.9750	
-0.0013	0.1375	0.0001	52.6500	74.9000	
-0.0013	0.1376	0.0001	53.7500	75.0250	
-0.0013	0.1376	0.0001	55.5750	75.0000	
-0.0013	0.1377	0.0001	53.8000	74.9500	
-0.0013	0.1375	0.0001	55.7250	75.0500	
-0.0013	0.1376	0.0001	55.0250	74.9750	
-0.0013	0.1375	0.0001	52.3750	75.0000	
-0.0013	0.1375	0.0001	54.0750	74.9750	
-0.0013	0.1375	0.0001	55.4750	75.0000	
-0.0013	0.1376	0.0001	55.0750	75.0500	
-0.0013	0.1375	0.0001	51.0250	75.0250	
-0.0013	0.1376	0.0001	52.8750	75.0250	
-0.0013	0.1375	0.0001	56.3250	75.1250	
-0.0013	0.1376	0.0001	56.2750	74.9750	
-0.0013	0.1376	0.0001	55.0500	75.0750	
-0.0013	0.1375	0.0001	53.8750	75.0500	
-0.0013	0.1375	0.0001	54.3250	74.8250	
-0.0013	0.1375	0.0001	54.5250	75.0500	
-0.0013	0.1376	0.0001	54.1000	75.0250	
-0.0013	0.1375	0.0001	55.0750	74.9500	
-0.0013	0.1375	0.0001	52.9000	75.0750	
-0.0013	0.1375	0.0001	55.9750	74.9000	
-0.0013	0.1375	0.0001	54.3250	75.0250	
-0.0013	0.1375	0.0001	53.3000	74.9750	
-0.0013	0.1375	0.0001	56.4750	74.9000	
-0.0013	0.1375	0.0001	55.7750	74.9500	
-0.0013	0.1375	0.0001	51.5500	74.9750	
-0.0013	0.1376	0.0001	54.3250	74.9500	
-0.0013	0.1374	0.0001	53.4750	75.0500	
-0.0013	0.1375	0.0001	53.0750	75.0000	
-0.0013	0.1374	0.0001	56.1750	74.9750	
-0.0013	0.1375	0.0001	53.6000	75.0000	
-0.0013	0.1374	0.0001	52.1000	74.8750	
-0.0013	0.1374	0.0001	56.4500	75.0000	
-0.0013	0.1375	0.0001	54.8250	75.0000	
-0.0013	0.1374	0.0001	55.7250	74.9750	
-0.0013	0.1374	0.0001	54.8000	74.9250	
-0.0013	0.1374	0.0001	53.4250	75.0500	
-0.0013	0.1374	0.0001	55.4750	75.0500	
-0.0013	0.1374	0.0001	52.8000	75.0500	
-0.0013	0.1374	0.0001	53.5750	74.9750	
-0.0013	0.1374	0.0001	55.5750	75.0750	
-0.0013	0.1374	0.0001	53.4500	74.9500	
-0.0013	0.1374	0.0001	54.7250	75.1000	
-0.0013	0.1374	0.0001	55.3250	75.0750	
-0.0013	0.1374	0.0001	55.1500	74.9750	
-0.0013	0.1375	0.0001	53.2750	74.9250	
-0.0013	0.1374	0.0001	55.0500	75.0750	
-0.0013	0.1374	0.0001	55.3500	74.9750	
-0.0013	0.1374	0.0001	52.7250	74.8750	
-0.0013	0.1374	0.0001	53.7750	74.9750	
-0.0013	0.1374	0.0001	54.8000	74.9500	
-0.0013	0.1373	0.0001	55.8000	75.0000	
-0.0013	0.1376	0.0001	51.8500	75.0250	
-0.0013	0.1373	0.0001	54.8250	74.9750	
-0.0013	0.1373	0.0001	55.9000	75.0500	
-0.0013	0.1373	0.0001	54.1750	75.0000	
-0.0013	0.1374	0.0001	52.7750	75.0500	
-0.0013	0.1373	0.0001	52.9250	74.9750	
-0.0013	0.1374	0.0001	55.1250	75.0000	
-0.0013	0.1373	0.0001	54.1250	74.8500	
-0.0013	0.1374	0.0001	53.8750	75.0250	
-0.0013	0.1373	0.0001	55.9250	74.9750	
-0.0013	0.1374	0.0001	53.0750	74.9500	
-0.0013	0.1373	0.0001	53.9500	75.0250	
-0.0013	0.1374	0.0001	55.0750	74.9000	
-0.0013	0.1373	0.0001	50.7750	75.0500	
-0.0013	0.1373	0.0001	53.9750	74.8500	
-0.0013	0.1373	0.0001	56.5250	75.0000	
-0.0013	0.1373	0.0001	53.4250	74.9500	
0.6477	50.0000	0.7515	50.0000	
0.6205	50.0000	0.6786	50.0000	
0.5898	50.0000	0.6142	50.0000	
0.5574	50.0000	0.5529	50.0000	
0.5250	50.0000	0.4898	50.0000	
0.4931	50.0000	0.4290	50.0000	
0.4614	50.0000	0.3731	50.0000	
0.4308	50.0000	0.3249	50.0000	
0.4006	50.0000	0.2865	53.2750	
0.3714	48.7500	0.2585	71.8750	
0.3447	29.9750	0.2386	91.2500	
0.3207	27.9250	0.2252	95.1250	
0.3002	44.3750	0.2144	91.1500	
0.2839	49.5500	0.2042	87.8250	
0.2711	50.0000	0.1939	85.9000	
0.2606	50.0000	0.1832	86.3000	
0.2521	50.0000	0.1724	86.7000	
0.2438	50.0000	0.1615	87.2750	
0.2361	50.9500	0.1509	88.7500	
0.2280	55.9250	0.1406	89.1250	
0.2197	64.6000	0.1308	89.3250	
0.2113	70.8750	0.1214	90.0000	
0.2034	73.3500	0.1126	90.1250	
0.1959	73.8250	0.1043	90.4250	
0.1892	74.4000	0.0965	89.9500	
0.1831	74.5500	0.0891	89.4000	
0.1776	74.7250	0.0820	89.1250	
0.1728	74.8500	0.0751	88.3500	
0.1684	75.0250	0.0685	87.2000	
0.1645	75.0750	0.0621	86.2500	
0.1611	75.0750	0.0559	84.6500	
0.1581	75.0250	0.0500	83.5000	
0.1556	75.2500	0.0445	82.1000	
0.1534	75.2750	0.0393	80.9500	
0.1516	74.8250	0.0346	79.8500	
0.1500	74.7000	0.0302	79.0250	
0.1487	74.7000	0.0259	77.8000	
0.1477	74.9250	0.0219	76.4000	
0.1468	74.9500	0.0187	75.2250	
0.1460	75.0500	0.0162	74.3250	
0.1454	75.0250	0.0141	73.7750	
0.1449	75.1250	0.0125	73.7250	
0.1445	74.9500	0.0112	73.7000	
0.1441	75.1250	0.0102	74.0250	
0.1438	75.1000	0.0093	74.0250	
0.1436	75.0750	0.0085	74.1250	
0.1433	75.0250	0.0079	74.1500	
0.1431	75.0750	0.0073	74.1250	
0.1430	74.7500	0.0068	74.1500	
0.1428	75.2000	0.0064	74.1500	
0.1427	74.8750	0.0060	74.2000	
0.1426	74.8500	0.0056	74.2250	
0.1424	74.8500	0.0053	74.3750	
0.1423	74.9500	0.0050	74.3500	
0.1422	75.2000	0.0048	74.4250	
0.1421	74.6000	0.0045	74.4250	
0.1420	74.6250	0.0043	74.4500	
0.1419	74.6500	0.0041	74.4750	
0.1418	74.4250	0.0040	74.4750	
0.1417	74.1750	0.0038	74.5000	
0.1416	74.6000	0.0036	74.5500	
0.1415	74.5500	0.0035	74.6500	
0.1415	74.8250	0.0034	74.6750	
0.1414	75.1750	0.0032	74.7250	
0.1413	74.3000	0.0031	74.7250	
0.1412	74.8500	0.0030	74.7500	
0.1412	73.7250	0.0029	74.8000	
0.1411	73.7750	0.0028	74.8500	
0.1410	74.9500	0.0028	74.8750	
0.1409	75.3000	0.0027	74.9250	
0.1409	74.0000	0.0026	74.8750	
0.1408	69.7500	0.0025	74.9000	
0.1407	72.8250	0.0025	74.9500	
0.1407	74.8000	0.0024	75.0000	
0.1406	70.3250	0.0023	74.9500	
0.1405	66.7500	0.0023	75.0250	
0.1405	72.1000	0.0022	75.0000	
0.1404	68.4750	0.0022	75.0500	
0.1404	63.8750	0.0021	75.0000	
0.1403	68.7500	0.0021	75.0750	
0.1403	72.9000	0.0020	75.0000	
0.1402	64.7500	0.0019	75.0000	
0.1402	56.9500	0.0019	74.9750	
0.1401	62.5750	0.0018	75.0500	
0.1401	73.1000	0.0018	75.0000	
0.1400	64.5250	0.0017	75.0250	
0.1400	58.4500	0.0017	75.0500	
0.1399	60.0250	0.0016	75.0500	
0.1399	61.3750	0.0016	75.0750	
0.1398	69.0250	0.0015	75.1750	
0.1398	67.5000	0.0015	75.0750	
0.1397	59.1000	0.0015	75.0750	
0.1397	55.4000	0.0014	75.0500	
0.1397	61.6500	0.0014	75.2500	
0.1396	62.4500	0.0014	75.1000	
0.1396	61.6750	0.0013	75.1250	
0.1396	61.4000	0.0013	75.2000	
0.1395	61.2000	0.0013	75.2250	
0.1395	62.3250	0.0013	75.2250	
0.1394	58.7750	0.0012	75.2250	
0.1395	56.5000	0.0012	75.1750	
0.1393	63.6750	0.0012	75.2250	
0.1393	65.2000	0.0012	75.3000	
0.1393	59.9250	0.0011	75.2000	
0.1393	57.7250	0.0011	75.1750	
0.1392	58.2000	0.0011	75.2250	
0.1392	59.4750	0.0011	75.2500	
0.1392	62.2000	0.0011	75.1000	
0.1392	58.1750	0.0011	75.2250	
0.1392	60.6250	0.0010	75.2250	
0.1390	60.7500	0.0010	75.2000	
0.1390	56.8000	0.0010	75.2000	
0.1390	57.7250	0.0010	75.3250	
0.1389	61.4500	0.0010	75.2500	
0.1389	62.1750	0.0010	75.3000	
0.1389	57.7000	0.0010	75.2250	
0.1389	55.3000	0.0010	75.3000	
0.1389	59.2000	0.0009	75.3250	
0.1388	60.6500	0.0009	75.2500	
0.1388	57.2000	0.0009	75.2750	
0.1388	56.4500	0.0009	75.3500	
0.1388	58.3500	0.0009	75.3250	
0.1387	59.6250	0.0009	75.3500	
0.1387	57.0750	0.0009	75.3250	
0.1387	55.9750	0.0009	75.3500	
0.1387	59.5500	0.0009	75.3000	
0.1386	59.5250	0.0009	75.2750	
0.1386	56.4500	0.0009	75.3250	
0.1385	58.4250	0.0009	75.3000	
0.1385	60.3750	0.0008	75.3000	
0.1385	57.9000	0.0008	75.2750	
0.1385	54.5250	0.0008	75.3250	
0.1385	56.5500	0.0008	75.3500	
0.1385	58.6500	0.0008	75.3750	
0.1384	58.9500	0.0008	75.3000	
0.1384	59.1000	0.0008	75.3500	
0.1384	57.3000	0.0008	75.3250	
0.1384	55.3000	0.0008	75.3250	
0.1383	56.1000	0.0008	75.3250	
0.1383	57.8750	0.0008	75.3750	
0.1383	56.9500	0.0008	75.4000	
0.1383	56.0000	0.0008	75.4000	
0.1382	57.3000	0.0008	75.4250	
0.1382	57.6500	0.0008	75.4250	
0.1382	55.8000	0.0008	75.4250	
0.1382	55.9000	0.0008	75.4000	
0.1382	57.4000	0.0007	75.4000	
0.1381	56.8000	0.0007	75.4000	
0.1383	54.5000	0.0007	75.4250	
0.1381	57.8750	0.0007	75.4500	
0.1381	59.3500	0.0007	75.3750	
0.1381	54.7000	0.0007	75.3500	
0.1382	55.7500	0.0007	75.3000	
0.1380	56.3250	0.0007	75.4250	
0.1380	55.7250	0.0007	75.4000	
0.1380	55.0500	0.0007	75.4500	
0.1380	57.1750	0.0007	75.4750	
0.1379	56.8250	0.0007	75.4250	
0.1379	57.1000	0.0007	75.4500	
0.1380	57.1250	0.0007	75.4500	
0.1378	54.9250	0.0007	75.4250	
0.1379	54.3000	0.0007	75.4250	
0.1378	57.3250	0.0007	75.4500	
0.1378	57.5250	0.0007	75.4500	
0.1378	55.6500	0.0007	75.4750	
0.1377	54.5500	0.0007	75.4500	
0.1377	54.1000	0.0007	75.4000	
0.1377	55.7250	0.0007	75.5000	
0.1377	56.5750	0.0007	75.3750	
0.1377	55.4500	0.0007	75.4000	
0.1377	54.6000	0.0007	75.4500	
0.1376	53.7750	0.0006	75.5000	
0.1377	53.8500	0.0006	75.4500	
0.1376	55.7000	0.0006	75.4500	
0.1376	55.5000	0.0006	75.4250	
0.1376	53.5750	0.0006	75.4250	
0.1376	53.7000	0.0006	75.4500	
0.1376	55.2250	0.0006	75.4250	
0.1376	53.3500	0.0006	75.4750	
0.1376	54.5250	0.0006	75.4000	
0.1375	57.5000	0.0006	75.4500	
0.1377	54.2000	0.0006	75.5250	
0.1375	54.3250	0.0006	75.4250	
0.1375	57.1750	0.0006	75.4000	
0.1375	55.6250	0.0006	75.4250	
0.1375	55.2000	0.0006	75.3500	
0.1374	55.9750	0.0006	75.4250	
0.1374	60.2000	0.0006	75.3750	
0.1374	60.0500	0.0006	75.4750	
0.1374	57.3250	0.0006	75.4000	
0.1374	55.2500	0.0006	75.4750	
0.1374	56.4000	0.0006	75.4250	
0.1373	53.5250	0.0006	75.4250	
0.1373	56.9750	0.0006	75.4500	
0.1373	58.2000	0.0006	75.3750	
0.1373	54.6750	0.0006	75.3000	
0.1373	56.2500	0.0006	75.4500	
0.1373	55.1500	0.0006	75.4250	
0.1373	56.1750	0.0006	75.4000	
0.1373	57.0500	0.0006	75.4250	
0.1373	59.1750	0.0006	75.4250	
0.1373	53.0000	0.0006	75.3500	
0.1372	54.1500	0.0006	75.3500	
0.1372	60.0250	0.0006	75.4500	
0.1372	56.3750	0.0006	75.2500	
0.1372	55.0250	0.0006	75.4250	
0.1372	55.0500	0.0006	75.4750	
0.1372	55.2250	0.0006	75.4250	
0.1373	57.2250	0.0006	75.4250	
0.1373	55.3000	0.0006	75.3250	
0.1371	57.8250	0.0006	75.5000	
0.1372	53.0000	0.0006	75.4750	
0.1371	50.4750	0.0006	75.4500	
0.1371	60.6750	0.0006	75.3500	
0.1372	59.3250	0.0006	75.4250	
0.1371	51.4750	0.0006	75.4250	
0.1371	52.2250	0.0006	75.5250	
0.1371	55.1500	0.0006	75.4000	
0.1371	55.2000	0.0006	75.3750	
0.1371	54.7000	0.0006	75.3500	
0.1371	58.3250	0.0006	75.5000	
0.1370	52.2500	0.0005	75.3500	
0.1370	52.2750	0.0005	75.4750	
0.1370	55.9250	0.0005	75.4500	
0.1370	54.2250	0.0005	75.2750	
0.1370	54.4000	0.0005	75.4000	
0.1370	53.7000	0.0005	75.4000	
0.1370	53.7750	0.0005	75.4750	
0.1369	56.8000	0.0005	75.4250	
0.1370	56.4750	0.0005	75.4500	
0.1369	49.1250	0.0005	75.3750	
0.1369	53.7750	0.0005	75.4750	
0.1369	54.8250	0.0005	75.4750	
0.1369	57.9250	0.0005	75.4000	
0.1369	56.0750	0.0005	75.4750	
0.1369	50.8750	0.0005	75.5000	
0.1369	54.6000	0.0005	75.4750	
0.1369	51.4750	0.0005	75.4500	
0.1369	51.4250	0.0005	75.4500	
0.1369	58.9750	0.0005	75.3750	
0.1369	57.9250	0.0005	75.4250	
0.1368	50.7250	0.0005	75.5500	
0.1369	52.3000	0.0005	75.4250	
0.1368	53.0500	0.0005	75.3750	
0.1369	57.5250	0.0005	75.4750	
0.1369	54.4250	0.0005	75.4500	
0.1367	47.7250	0.0005	75.6000	
0.1368	53.8750	0.0005	75.4250	
0.1368	57.1250	0.0005	75.4500	
0.1368	51.2750	0.0005	75.4500	
0.1367	50.4250	0.0005	75.4750	
0.1367	54.8500	0.0005	75.3750	
0.1367	54.8250	0.0005	75.4750	
0.1367	53.4250	0.0005	75.5000	
0.1367	51.5750	0.0005	75.4250	
0.1366	54.9750	0.0005	75.5250	
0.1367	54.6500	0.0005	75.6500	
0.1366	51.5000	0.0005	75.5000	
0.1366	54.3750	0.0005	75.4750	
0.1366	54.6750	0.0005	75.5000	
0.1366	55.6750	0.0005	75.4750	
0.1367	53.2250	0.0005	75.5500	
0.1367	50.5750	0.0005	75.5000	
0.1366	52.6500	0.0005	75.5000	
0.1366	53.7500	0.0005	75.5500	
0.1366	56.8250	0.0005	75.5500	
0.1365	53.7500	0.0005	75.4500	
0.1365	49.5750	0.0005	75.4750	
0.1366	53.2500	0.0005	75.6000	
0.1365	55.3000	0.0005	75.4750	
0.1365	53.1500	0.0005	75.4500	
0.1365	57.9750	0.0005	75.5750	
0.1366	56.5000	0.0005	75.4250	
0.1366	51.6500	0.0005	75.4000	
0.1365	50.1750	0.0005	75.6000	
0.1365	53.8500	0.0005	75.5000	
0.1365	50.3000	0.0004	75.5250	
0.1364	52.0000	0.0004	75.4500	
0.1364	54.4250	0.0004	75.4500	
0.1365	55.8500	0.0004	75.4500	
0.1364	54.7500	0.0004	75.4750	
0.1364	50.8500	0.0004	75.4750	
0.1364	51.6750	0.0004	75.5000	
0.1364	52.6500	0.0004	75.5000	
0.1365	54.7000	0.0004	75.5250	
0.1364	52.3500	0.0004	75.5000	
0.1365	50.1000	0.0004	75.4750	
0.1363	56.1000	0.0004	75.5500	
0.1363	57.8750	0.0004	75.4500	
0.1364	50.8000	0.0004	75.3750	
0.1363	47.3500	0.0004	75.5250	
0.1364	54.6000	0.0004	75.5000	
0.1364	58.9750	0.0004	75.5750	
0.1363	51.1250	0.0004	75.5500	
0.1363	52.3250	0.0004	75.4250	
0.1363	55.3500	0.0004	75.5750	
0.1363	47.6000	0.0004	75.5000	
0.1363	45.6250	0.0004	75.4750	
0.1363	57.8000	0.0004	75.5250	
0.1363	60.8500	0.0004	75.4250	
0.1363	47.9500	0.0004	75.5250	
0.1363	46.4000	0.0004	75.4000	
0.1362	55.4500	0.0004	75.4250	
0.1363	57.2000	0.0004	75.5750	
0.1362	51.1500	0.0004	75.4250	
0.1362	49.4000	0.0004	75.4000	
0.1362	53.6500	0.0004	75.3750	
0.1362	53.3750	0.0004	75.3750	
0.1362	52.3250	0.0004	75.5000	
0.1361	53.9750	0.0004	75.4000	
0.1362	52.4250	0.0004	75.5250	
0.1361	52.7250	0.0004	75.5250	
0.1361	54.3500	0.0004	75.4250	
0.1361	51.1250	0.0004	75.4250	
0.1361	52.5250	0.0004	75.4750	
0.1361	53.6750	0.0004	75.4750	
0.1361	53.4250	0.0004	75.4250	
0.1361	53.4750	0.0004	75.4250	
0.1361	49.9500	0.0004	75.4500	
0.1361	52.7000	0.0004	75.5000	
0.1361	54.8750	0.0004	75.5000	
0.1361	55.2250	0.0004	75.5000	
0.1360	54.7000	0.0004	75.4250	
0.1360	53.2750	0.0004	75.5750	
0.1360	49.6750	0.0004	75.4750	
0.1360	50.4000	0.0004	75.4250	
0.1360	52.9000	0.0004	75.4250	
0.1360	56.2750	0.0004	75.4250	
0.1360	54.4000	0.0004	75.4500	
0.1362	50.8250	0.0004	75.4500	
0.1360	48.5000	0.0004	75.4000	
0.1360	49.9750	0.0004	75.4250	
0.1359	55.1500	0.0004	75.4750	
0.1360	55.1500	0.0004	75.3750	
0.1359	51.8000	0.0004	75.4250	
0.1359	50.5000	0.0004	75.4250	
0.1359	51.6250	0.0004	75.4250	
0.1359	52.5000	0.0004	75.4500	
0.1359	55.9750	0.0004	75.4500	
0.1359	53.6500	0.0004	75.4750	
0.1359	50.4750	0.0004	75.4250	
0.1359	46.7750	0.0004	75.5250	
0.1358	52.8000	0.0004	75.4750	
0.1359	60.4500	0.0004	75.5000	
0.1359	56.6750	0.0004	75.5000	
0.1358	49.9750	0.0004	75.5000	
0.1358	49.8750	0.0004	75.3750	
0.1358	53.2250	0.0004	75.4000	
0.1358	50.5250	0.0004	75.4000	
0.1358	51.3500	0.0004	75.4750	
0.1358	52.4250	0.0004	75.4500	
0.1357	56.2250	0.0004	75.5000	
0.1357	54.3000	0.0004	75.4500	
0.1357	49.8000	0.0004	75.5000	
0.1357	50.1250	0.0004	75.4500	
0.1357	52.9500	0.0004	75.4000	
0.1357	54.9250	0.0004	75.5250	
0.1357	53.9250	0.0004	75.4500	
0.1358	51.9250	0.0004	75.4500	
0.1357	46.9250	0.0004	75.4750	
0.1357	51.3750	0.0004	75.4250	
0.1356	57.9250	0.0004	75.3250	
0.1356	52.2000	0.0004	75.4000	
0.1356	48.8750	0.0004	75.4250	
0.1356	49.9000	0.0004	75.3500	
0.1358	50.9250	0.0004	75.4500	
0.1356	50.7250	0.0004	75.4500	
0.1356	51.1750	0.0004	75.4000	
0.1355	53.9500	0.0004	75.4250	
0.1355	57.4250	0.0004	75.4000	
0.1356	51.1750	0.0004	75.4500	
0.1355	50.5000	0.0004	75.4500	
0.1355	53.1500	0.0004	75.4250	
0.1355	51.8000	0.0004	75.4500	
0.1356	52.8750	0.0004	75.4000	
0.1355	47.2000	0.0004	75.4750	
0.1356	48.9750	0.0004	75.5000	
0.1355	49.8500	0.0004	75.3750	
0.1355	47.7000	0.0004	75.4250	
0.1355	57.6750	0.0004	75.4500	
0.1354	55.1250	0.0004	75.4500	
0.1354	46.9250	0.0004	75.4750	
0.1354	44.3000	0.0004	75.4000	
0.1353	48.5750	0.0004	75.5000	
0.1354	54.2250	0.0004	75.3500	
0.1354	50.6500	0.0004	75.5000	
0.1353	49.7750	0.0004	75.3500	
0.1354	56.2500	0.0004	75.4250	
0.1353	52.3250	0.0004	75.3750	
0.1353	48.1500	0.0004	75.4250	
0.1353	49.0750	0.0004	75.4000	
0.1352	50.6750	0.0004	75.3750	
0.1353	52.3250	0.0004	75.4500	
0.1352	49.9250	0.0004	75.3500	
0.1352	49.0750	0.0004	75.4500	
0.1352	51.9250	0.0004	75.4250	
0.1352	50.7500	0.0004	75.3750	
0.1352	49.6250	0.0004	75.4250	
0.1351	53.1000	0.0004	75.3750	
0.1351	52.8250	0.0004	75.4250	
0.1351	48.8250	0.0004	75.4750	
0.1351	47.0250	0.0004	75.4750	
0.1351	48.4250	0.0004	75.4000	
0.1352	51.9000	0.0004	75.3000	
0.1352	48.4000	0.0004	75.3250	
0.1350	47.9000	0.0004	75.5750	
0.1351	54.1750	0.0004	75.3500	
0.1352	48.6250	0.0004	75.4250	
0.1352	49.2250	0.0004	75.4250	
0.1351	54.0250	0.0004	75.3750	
0.1349	53.2250	0.0004	75.4000	
0.1349	52.6750	0.0004	75.4500	
0.1349	47.8250	0.0004	75.3750	
0.1349	46.6000	0.0004	75.4750	
0.1348	47.7750	0.0004	75.3750	
0.1349	52.3750	0.0004	75.4500	
0.1350	49.6500	0.0004	75.4250	
0.1348	52.2000	0.0004	75.3750	
0.1348	52.3750	0.0004	75.4750	
0.1348	47.4250	0.0004	75.4250	
0.1347	46.3000	0.0004	75.4750	
0.1348	51.0500	0.0004	75.4250	
0.1347	51.2500	0.0004	75.4250	
0.1347	46.0000	0.0004	75.4250	
0.1346	46.8750	0.0004	75.4000	
0.1346	55.4000	0.0004	75.3500	
0.1346	55.9750	0.0004	75.4250	
0.1346	49.6000	0.0004	75.3750	
0.1346	48.1750	0.0004	75.3250	
0.1346	51.7500	0.0004	75.2750	
0.1346	50.4000	0.0004	75.4000	
0.1345	48.5250	0.0003	75.4000	
0.1345	50.6000	0.0003	75.4250	
0.1345	49.1250	0.0003	75.3500	
