Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2453	0.2507	0.2932	50.0000	50.0000	
-0.2452	0.2507	0.2941	50.0000	50.0000	
-0.2452	0.2507	0.2950	50.0000	50.0000	
-0.2452	0.2507	0.2958	50.0000	50.0000	
-0.2452	0.2507	0.2964	50.0000	50.0000	
-0.2452	0.2507	0.2969	50.0000	50.0000	
-0.2453	0.2507	0.2972	50.0000	50.0000	
-0.2453	0.2508	0.2976	50.0000	50.0000	
-0.2453	0.2508	0.2978	50.0000	50.0000	
-0.2452	0.2507	0.2980	50.0000	50.0000	
-0.2452	0.2507	0.2981	50.0000	50.0000	
-0.2452	0.2507	0.2982	50.0000	50.0000	
-0.2452	0.2507	0.2982	50.0000	50.0000	
-0.2452	0.2507	0.2982	50.0000	50.0000	
-0.2452	0.2507	0.2980	50.0000	50.0000	
-0.2452	0.2506	0.2974	50.0000	50.0000	
-0.2451	0.2506	0.2969	50.0000	50.0000	
-0.2451	0.2505	0.2968	50.0000	50.0000	
-0.2450	0.2505	0.2967	50.0000	50.0000	
-0.2450	0.2504	0.2965	50.0000	50.0000	
-0.2449	0.2504	0.2964	50.0000	50.0000	
-0.2449	0.2503	0.2963	50.0000	50.0000	
-0.2448	0.2503	0.2961	50.0000	50.0000	
-0.2447	0.2502	0.2960	50.0000	50.0000	
-0.2447	0.2501	0.2958	50.0000	50.0000	
-0.2446	0.2501	0.2957	50.0000	50.0000	
-0.2445	0.2500	0.2956	50.0000	50.0000	
-0.2445	0.2499	0.2954	50.0000	50.0000	
-0.2444	0.2498	0.2953	50.0000	50.0000	
-0.2443	0.2498	0.2951	50.0000	50.0000	
-0.2443	0.2497	0.2950	50.0000	50.0000	
-0.2442	0.2497	0.2948	52.5250	50.0000	
-0.2442	0.2496	0.2947	52.4500	50.0000	
-0.2441	0.2496	0.2946	56.0250	50.0000	
-0.2441	0.2496	0.2945	51.9250	50.0000	
-0.2441	0.2495	0.2944	68.7250	50.0000	
-0.2441	0.2495	0.2943	74.9000	50.0000	
-0.2441	0.2495	0.2943	74.5500	50.0000	
-0.2441	0.2495	0.2942	72.9250	50.0000	
-0.2441	0.2495	0.2942	71.6250	50.0000	
-0.2441	0.2495	0.2941	71.3500	50.0000	
-0.2441	0.2496	0.2941	72.6250	50.0000	
-0.2442	0.2496	0.2941	74.4250	50.0000	
-0.2442	0.2497	0.2941	66.2250	50.0000	
-0.2443	0.2497	0.2941	70.8000	50.0000	
-0.2444	0.2498	0.2941	57.6500	50.0000	
-0.2444	0.2499	0.2941	49.8750	50.0000	
-0.2445	0.2499	0.2941	58.1500	50.0000	
-0.2446	0.2500	0.2941	52.0250	50.0000	
-0.2446	0.2501	0.2941	40.9250	50.0000	
-0.2447	0.2502	0.2942	36.4000	50.0000	
-0.2448	0.2503	0.2942	32.0500	50.0000	
-0.2449	0.2504	0.2942	38.2250	50.0000	
-0.2450	0.2504	0.2942	33.7500	50.0000	
-0.2451	0.2505	0.2942	27.9000	50.0000	
-0.2452	0.2506	0.2942	36.7750	50.0000	
-0.2453	0.2507	0.2941	28.6500	50.0000	
-0.2454	0.2508	0.2941	29.1500	50.0000	
-0.2455	0.2509	0.2940	38.3750	50.0000	
-0.2455	0.2510	0.2938	30.5000	50.0000	
-0.2458	0.2512	0.2934	25.6750	50.0000	
-0.2459	0.2514	0.2929	28.6500	50.0000	
-0.2458	0.2512	0.2924	36.9000	50.0000	
-0.2455	0.2509	0.2919	35.3500	50.0000	
-0.2449	0.2503	0.2914	45.6500	50.0000	
-0.2441	0.2496	0.2911	66.4500	50.0000	
-0.2435	0.2489	0.2912	74.1500	50.0000	
-0.2432	0.2486	0.2916	72.9250	50.0000	
-0.2434	0.2488	0.2924	69.7500	50.0000	
-0.2434	0.2489	0.2928	73.0250	50.0000	
-0.2435	0.2489	0.2930	74.7500	50.0000	
-0.2436	0.2490	0.2932	74.8000	50.0000	
-0.2438	0.2493	0.2934	71.0000	50.0000	
-0.2441	0.2495	0.2936	69.5750	50.0000	
-0.2442	0.2496	0.2938	59.6000	50.0000	
-0.2444	0.2498	0.2939	55.2250	50.0000	
-0.2446	0.2501	0.2940	48.8750	50.0000	
-0.2448	0.2502	0.2940	40.5500	50.0000	
-0.2449	0.2504	0.2941	28.7000	50.0000	
-0.2450	0.2505	0.2942	35.6250	50.0000	
-0.2451	0.2506	0.2944	47.2000	50.0000	
-0.2453	0.2508	0.2947	49.5250	50.0000	
-0.2454	0.2509	0.2949	48.0500	50.0000	
-0.2456	0.2510	0.2948	31.5250	50.0000	
-0.2457	0.2512	0.2947	25.0250	50.0000	
-0.2458	0.2513	0.2945	25.4000	50.0000	
-0.2458	0.2513	0.2944	24.6000	50.0000	
-0.2458	0.2513	0.2944	30.7250	50.0000	
-0.2459	0.2513	0.2943	44.7750	50.0000	
-0.2459	0.2513	0.2941	49.9750	50.0000	
-0.2458	0.2513	0.2937	36.4500	50.0000	
-0.2457	0.2511	0.2934	26.4750	50.0000	
-0.2455	0.2509	0.2931	26.6250	50.0000	
-0.2453	0.2507	0.2927	45.4000	50.0000	
-0.2450	0.2505	0.2923	50.0000	50.0000	
-0.2447	0.2502	0.2918	50.0000	50.0000	
-0.2444	0.2499	0.2912	63.1500	50.0000	
-0.2441	0.2495	0.2907	72.3000	51.7000	
-0.2438	0.2492	0.2902	74.5500	51.0250	
-0.2436	0.2490	0.2898	73.6500	56.7500	
-0.2433	0.2487	0.2894	74.6750	61.9000	
-0.2432	0.2486	0.2892	74.8000	68.2250	
-0.2432	0.2485	0.2892	75.0500	64.4500	
-0.2432	0.2486	0.2894	75.1500	62.2000	
-0.2433	0.2487	0.2899	74.2500	60.4000	
-0.2435	0.2489	0.2905	74.2000	57.7500	
-0.2438	0.2492	0.2912	72.5500	53.1000	
-0.2441	0.2495	0.2920	70.5250	50.3250	
-0.2444	0.2498	0.2927	57.5500	50.0000	
-0.2447	0.2501	0.2934	44.9250	50.0000	
-0.2450	0.2505	0.2942	42.0750	50.0000	
-0.2454	0.2508	0.2948	33.1500	50.1500	
-0.2457	0.2512	0.2953	30.1500	51.1750	
-0.2460	0.2514	0.2957	26.2750	50.5000	
-0.2462	0.2517	0.2961	25.1250	50.2500	
-0.2464	0.2518	0.2963	25.1250	49.3750	
-0.2464	0.2519	0.2964	25.8500	49.4750	
-0.2464	0.2518	0.2964	25.9250	50.0000	
-0.2462	0.2516	0.2962	25.7750	50.0000	
-0.2459	0.2513	0.2960	25.1250	49.9750	
-0.2454	0.2509	0.2957	25.0000	48.9000	
-0.2449	0.2504	0.2954	34.2000	46.9000	
-0.2444	0.2498	0.2950	50.8000	46.7750	
-0.2439	0.2493	0.2947	50.4250	50.0000	
-0.2434	0.2488	0.2943	58.1250	50.0000	
-0.2431	0.2485	0.2941	71.6000	50.0000	
-0.2429	0.2483	0.2939	69.1000	50.0000	
-0.2428	0.2482	0.2937	63.6250	50.0000	
-0.2428	0.2483	0.2936	68.7500	50.0000	
-0.2430	0.2484	0.2936	71.3500	50.0000	
-0.2431	0.2485	0.2936	71.1500	50.0000	
-0.2433	0.2487	0.2937	68.4750	50.0000	
-0.2435	0.2489	0.2938	63.6250	50.0000	
-0.2437	0.2492	0.2938	71.8250	50.0000	
-0.2439	0.2493	0.2939	59.7000	50.0000	
-0.2440	0.2495	0.2940	60.3250	50.0000	
-0.2442	0.2496	0.2941	66.9250	50.0000	
-0.2443	0.2498	0.2941	54.4250	50.0000	
-0.2445	0.2499	0.2942	50.7500	50.0000	
-0.2446	0.2500	0.2942	45.0000	50.0000	
-0.2447	0.2502	0.2943	41.6250	50.0000	
-0.2448	0.2503	0.2943	38.9750	50.0000	
-0.2450	0.2504	0.2943	37.8250	50.0000	
-0.2450	0.2505	0.2944	29.5500	50.0000	
-0.2451	0.2506	0.2944	34.3000	50.0000	
-0.2452	0.2507	0.2944	25.1500	50.0000	
-0.2453	0.2507	0.2944	25.2500	50.0000	
-0.2454	0.2508	0.2944	25.3000	50.0000	
-0.2454	0.2509	0.2944	25.2000	50.0000	
-0.2454	0.2509	0.2944	25.1250	50.0000	
-0.2455	0.2510	0.2943	33.7000	50.0000	
-0.2455	0.2509	0.2943	26.7750	50.0000	
-0.2455	0.2510	0.2943	26.6500	50.0000	
-0.2455	0.2509	0.2942	25.3750	50.0000	
-0.2455	0.2509	0.2942	24.6250	50.0000	
-0.2454	0.2509	0.2941	25.5500	50.0000	
-0.2453	0.2508	0.2940	25.6000	50.0000	
-0.2453	0.2507	0.2939	34.2000	50.0000	
-0.2452	0.2506	0.2939	44.7750	50.0000	
-0.2451	0.2505	0.2938	33.4000	50.0000	
-0.2449	0.2504	0.2937	48.6750	50.0000	
-0.2448	0.2502	0.2936	38.9250	50.0000	
-0.2446	0.2501	0.2936	50.0000	50.0000	
-0.2445	0.2499	0.2935	54.3250	50.0000	
-0.2443	0.2498	0.2934	70.7750	50.0000	
-0.2442	0.2497	0.2934	62.7750	50.0000	
-0.2441	0.2495	0.2933	59.0500	50.0000	
-0.2440	0.2494	0.2933	65.4750	50.0000	
-0.2439	0.2493	0.2933	74.5750	50.0000	
-0.2438	0.2492	0.2933	74.7250	50.0000	
-0.2437	0.2492	0.2933	74.0500	50.0000	
-0.2437	0.2491	0.2933	74.2250	50.0000	
-0.2437	0.2491	0.2934	75.0000	50.0000	
-0.2437	0.2491	0.2935	74.8750	50.0000	
-0.2437	0.2492	0.2935	71.1750	50.0000	
-0.2438	0.2492	0.2936	70.1250	50.0000	
-0.2439	0.2493	0.2937	72.9000	50.0000	
-0.2439	0.2494	0.2938	73.4000	50.0000	
-0.2441	0.2495	0.2939	69.0500	50.0000	
-0.2442	0.2496	0.2940	68.8750	50.0000	
-0.2443	0.2498	0.2941	49.8500	50.0000	
-0.2445	0.2499	0.2942	49.0750	50.0000	
-0.2446	0.2500	0.2943	47.1500	50.0000	
-0.2447	0.2502	0.2944	43.8250	50.0000	
-0.2448	0.2503	0.2944	31.4500	50.0000	
-0.2450	0.2504	0.2945	29.7750	50.0000	
-0.2451	0.2505	0.2946	34.0500	50.0000	
-0.2452	0.2506	0.2946	28.5750	50.0000	
-0.2453	0.2508	0.2947	26.9000	50.0000	
-0.2455	0.2510	0.2947	27.1250	50.0000	
-0.2457	0.2511	0.2948	25.8500	50.0000	
-0.2458	0.2512	0.2949	25.7750	50.0000	
-0.2457	0.2512	0.2949	25.5500	50.0000	
-0.2455	0.2510	0.2948	25.1500	50.0000	
-0.2451	0.2506	0.2946	36.9250	50.0000	
-0.2449	0.2503	0.2945	50.0000	50.0000	
-0.2446	0.2500	0.2943	51.7250	50.0000	
-0.2445	0.2499	0.2943	51.5750	50.0000	
-0.2444	0.2499	0.2943	50.4250	50.0000	
-0.2444	0.2498	0.2942	51.8000	50.0000	
-0.2443	0.2498	0.2942	65.0750	50.0000	
-0.2443	0.2497	0.2942	68.3250	50.0000	
-0.2443	0.2498	0.2941	58.7250	50.0000	
-0.2443	0.2497	0.2941	58.4000	50.0000	
-0.2443	0.2497	0.2941	68.5500	50.0000	
-0.2442	0.2497	0.2941	74.5750	50.0000	
-0.2442	0.2497	0.2941	61.4250	50.0000	
-0.2443	0.2497	0.2941	50.6250	50.0000	
-0.2443	0.2497	0.2941	54.6500	50.0000	
-0.2443	0.2497	0.2941	50.0000	50.0000	
-0.2443	0.2497	0.2941	52.9500	50.0000	
-0.2443	0.2498	0.2941	59.5750	50.0000	
-0.2443	0.2498	0.2941	57.5250	50.0000	
-0.2444	0.2498	0.2941	58.2500	50.0000	
-0.2444	0.2498	0.2941	50.8250	50.0000	
-0.2444	0.2499	0.2941	57.6750	50.0000	
-0.2444	0.2499	0.2942	49.9750	50.0000	
-0.2445	0.2499	0.2942	49.8500	50.0000	
-0.2445	0.2499	0.2942	50.0500	50.0000	
-0.2445	0.2500	0.2942	53.0250	50.0000	
-0.2446	0.2500	0.2942	51.3750	50.0000	
-0.2446	0.2500	0.2942	47.4250	50.0000	
-0.2446	0.2500	0.2942	50.3000	50.0000	
-0.2446	0.2501	0.2942	49.7750	50.0000	
-0.2447	0.2501	0.2942	44.8500	50.0000	
-0.2447	0.2501	0.2942	45.3250	50.0000	
-0.2447	0.2501	0.2942	40.6500	50.0000	
-0.2447	0.2502	0.2942	42.4500	50.0000	
-0.2447	0.2502	0.2942	45.1000	50.0000	
-0.2448	0.2502	0.2942	50.0000	50.0000	
-0.2448	0.2503	0.2942	43.2000	50.0000	
-0.2448	0.2502	0.2942	45.3250	50.0000	
-0.2448	0.2502	0.2942	26.7750	50.0000	
-0.2448	0.2502	0.2942	38.9000	50.0000	
-0.2448	0.2502	0.2942	43.1000	50.0000	
-0.2448	0.2502	0.2942	25.4500	50.0000	
-0.2448	0.2502	0.2942	30.4000	50.0000	
-0.2448	0.2502	0.2942	42.7750	50.0000	
-0.2448	0.2502	0.2942	35.7500	50.0000	
-0.2447	0.2502	0.2942	29.3250	50.0000	
-0.2447	0.2502	0.2942	32.7750	50.0000	
-0.2447	0.2501	0.2942	31.3500	50.0000	
-0.2447	0.2501	0.2941	43.2750	50.0000	
-0.2447	0.2501	0.2941	46.6000	50.0000	
-0.2446	0.2501	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2941	50.0000	50.0000	
-0.2446	0.2500	0.2941	49.8000	50.0000	
-0.2445	0.2500	0.2941	57.3250	50.0000	
-0.2445	0.2499	0.2941	62.8250	50.0000	
-0.2445	0.2499	0.2941	55.5750	50.0000	
-0.2445	0.2499	0.2941	61.3250	50.0000	
-0.2444	0.2499	0.2941	52.7500	50.0000	
-0.2444	0.2498	0.2941	67.0250	50.0000	
-0.2444	0.2498	0.2941	53.5000	50.0000	
-0.2444	0.2498	0.2941	61.4000	50.0000	
-0.2444	0.2498	0.2941	57.1750	50.0000	
-0.2444	0.2498	0.2941	66.1250	50.0000	
-0.2444	0.2498	0.2941	53.8500	50.0000	
-0.2444	0.2498	0.2941	50.0000	50.0000	
-0.2444	0.2498	0.2941	60.9750	50.0000	
-0.2444	0.2499	0.2941	67.5500	50.0000	
-0.2445	0.2500	0.2941	58.2750	50.0000	
-0.2445	0.2499	0.2941	53.2500	50.0000	
-0.2445	0.2499	0.2941	53.3250	50.0000	
-0.2445	0.2500	0.2942	49.8250	50.0000	
-0.2446	0.2500	0.2942	49.9500	50.0000	
-0.2446	0.2500	0.2942	49.0250	50.0000	
-0.2446	0.2500	0.2942	49.3000	50.0000	
-0.2446	0.2500	0.2942	47.8750	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	44.9000	50.0000	
-0.2447	0.2501	0.2942	35.1250	50.0000	
-0.2447	0.2501	0.2942	45.7500	50.0000	
-0.2447	0.2501	0.2942	49.9750	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	45.3250	50.0000	
-0.2447	0.2501	0.2942	42.2250	50.0000	
-0.2447	0.2501	0.2942	45.6000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	46.2750	50.0000	
-0.2446	0.2501	0.2942	48.3500	50.0000	
-0.2446	0.2501	0.2942	44.7250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	47.6750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	50.2500	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	50.8250	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	59.1000	50.0000	
-0.2445	0.2499	0.2942	50.8250	50.0000	
-0.2445	0.2499	0.2942	50.0000	50.0000	
-0.2445	0.2499	0.2942	52.4250	50.0000	
-0.2445	0.2499	0.2942	54.6750	50.0000	
-0.2445	0.2499	0.2942	57.5250	50.0000	
-0.2445	0.2499	0.2942	57.4000	50.0000	
-0.2445	0.2499	0.2942	51.8500	50.0000	
-0.2445	0.2499	0.2942	55.0250	50.0000	
-0.2446	0.2500	0.2942	54.7500	50.0000	
-0.2445	0.2500	0.2942	50.5500	50.0000	
-0.2445	0.2500	0.2942	60.3000	50.0000	
-0.2445	0.2500	0.2942	51.4000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	53.5000	50.0000	
-0.2446	0.2500	0.2942	49.9000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.4000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	47.2500	50.0000	
-0.2446	0.2501	0.2942	39.2750	50.0000	
-0.2446	0.2501	0.2942	44.3750	50.0000	
-0.2447	0.2501	0.2942	45.9000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	47.7250	50.0000	
-0.2447	0.2501	0.2942	43.5750	50.0000	
-0.2447	0.2502	0.2942	49.8000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	48.7750	50.0000	
-0.2447	0.2501	0.2942	48.4000	50.0000	
-0.2446	0.2501	0.2942	40.3500	50.0000	
-0.2446	0.2501	0.2942	46.1000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2447	0.2501	0.2942	48.2750	50.0000	
-0.2447	0.2501	0.2942	47.7500	50.0000	
-0.2446	0.2501	0.2942	48.8000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.4750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	51.8500	50.0000	
-0.2445	0.2500	0.2942	57.6750	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	51.8750	50.0000	
-0.2446	0.2500	0.2942	52.8250	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	50.6750	50.0000	
-0.2445	0.2500	0.2942	50.5500	50.0000	
-0.2445	0.2500	0.2942	50.0000	50.0000	
-0.2445	0.2500	0.2942	52.5750	50.0000	
-0.2445	0.2500	0.2941	55.1250	50.0000	
-0.2445	0.2500	0.2941	51.2500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.2000	50.0000	
-0.2445	0.2500	0.2942	53.1500	50.0000	
-0.2446	0.2501	0.2942	51.5000	50.0000	
-0.2446	0.2500	0.2942	50.8500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.4750	50.0000	
-0.2446	0.2500	0.2942	49.2250	50.0000	
-0.2447	0.2501	0.2942	49.5250	50.0000	
-0.2446	0.2500	0.2942	49.0250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	48.3750	50.0000	
-0.2446	0.2500	0.2942	49.3000	50.0000	
-0.2446	0.2500	0.2942	48.1250	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	47.3250	50.0000	
-0.2447	0.2501	0.2942	49.9500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.8500	50.0000	
-0.2446	0.2500	0.2942	49.2250	50.0000	
-0.2446	0.2500	0.2942	49.0500	50.0000	
-0.2446	0.2500	0.2942	48.5250	50.0000	
-0.2446	0.2500	0.2942	49.2250	50.0000	
-0.2446	0.2500	0.2942	49.1000	50.0000	
-0.2445	0.2500	0.2942	50.1250	50.0000	
-0.2446	0.2500	0.2942	50.0750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	52.7500	50.0000	
-0.2446	0.2500	0.2942	51.0500	50.0000	
-0.2445	0.2500	0.2942	51.2500	50.0000	
-0.2446	0.2500	0.2942	50.7250	50.0000	
-0.2446	0.2500	0.2942	50.4500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.5500	50.0000	
-0.2446	0.2500	0.2942	50.4250	50.0000	
-0.2446	0.2500	0.2942	50.6750	50.0000	
-0.2446	0.2500	0.2942	50.0500	50.0000	
-0.2446	0.2500	0.2942	49.8000	50.0000	
-0.2446	0.2500	0.2942	50.3250	50.0000	
-0.2446	0.2500	0.2942	50.2250	50.0000	
-0.2446	0.2500	0.2942	49.3500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.0750	50.0000	
-0.2446	0.2500	0.2942	48.6250	50.0000	
-0.2446	0.2500	0.2942	48.8750	50.0000	
-0.2446	0.2500	0.2942	49.5250	50.0000	
-0.2446	0.2500	0.2942	47.2000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	49.4500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.1750	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	45.9500	50.0000	
-0.2446	0.2500	0.2942	48.9500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.0500	50.0000	
-0.2446	0.2500	0.2942	49.8500	50.0000	
-0.2446	0.2500	0.2942	50.0250	50.0000	
-0.2446	0.2500	0.2942	48.5000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2501	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.0750	50.0000	
-0.2446	0.2500	0.2942	48.5250	50.0000	
-0.2446	0.2500	0.2942	48.6750	50.0000	
-0.2446	0.2500	0.2942	49.6000	50.0000	
-0.2446	0.2500	0.2942	49.9000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	49.3500	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.0000	50.0000	
-0.2446	0.2500	0.2942	50.2500	50.0000	
-0.2446	0.2500	0.2942	49.0250	50.0000	
-0.2446	0.2500	0.2942	49.9250	50.0000	
