Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0497	0.2054	0.1590	74.7750	46.7250	
0.0494	0.2021	0.1572	74.7500	46.5750	
0.0492	0.1992	0.1557	74.5500	46.6250	
0.0491	0.1967	0.1545	74.0500	46.8000	
0.0491	0.1943	0.1535	74.1000	46.8750	
0.0491	0.1922	0.1525	73.8500	46.9750	
0.0491	0.1904	0.1517	73.9500	47.1500	
0.0491	0.1890	0.1511	74.4000	47.3250	
0.0490	0.1878	0.1505	74.4000	47.5000	
0.0489	0.1867	0.1499	74.3250	47.7750	
0.0487	0.1863	0.1495	74.4250	47.9500	
0.0486	0.1859	0.1491	74.3000	48.1500	
0.0484	0.1857	0.1487	74.2000	48.4250	
0.0483	0.1852	0.1483	74.3500	48.6250	
0.0481	0.1852	0.1481	74.6500	48.8250	
0.0479	0.1849	0.1477	74.4750	48.9000	
0.0477	0.1851	0.1475	74.6750	48.9500	
0.0475	0.1850	0.1472	74.5250	49.0500	
0.0473	0.1852	0.1470	74.6500	49.2000	
0.0471	0.1856	0.1468	74.5000	49.2500	
0.0469	0.1858	0.1466	74.5500	49.3000	
0.0467	0.1861	0.1465	74.8250	49.3250	
0.0465	0.1861	0.1462	74.8500	49.3250	
0.0464	0.1867	0.1463	74.8250	49.4000	
0.0463	0.1863	0.1460	74.7750	49.3750	
0.0462	0.1867	0.1460	74.7500	49.3750	
0.0460	0.1863	0.1456	74.7750	49.3500	
0.0460	0.1860	0.1454	74.8750	49.3500	
0.0458	0.1861	0.1452	74.7250	49.4250	
0.0457	0.1861	0.1451	74.7250	49.4500	
0.0456	0.1863	0.1450	74.7250	49.4500	
0.0455	0.1859	0.1447	74.5750	49.4500	
0.0454	0.1859	0.1446	74.5750	49.4500	
0.0453	0.1862	0.1445	74.5250	49.5000	
0.0453	0.1863	0.1445	74.2500	49.5500	
0.0452	0.1864	0.1444	74.3000	49.5750	
0.0451	0.1865	0.1444	74.4250	49.5750	
0.0450	0.1865	0.1442	74.1250	49.5750	
0.0449	0.1866	0.1441	73.9250	49.6250	
0.0448	0.1868	0.1441	73.7500	49.6000	
0.0448	0.1864	0.1438	73.4750	49.6000	
0.0447	0.1866	0.1438	73.7250	49.6500	
0.0446	0.1867	0.1437	73.7000	49.6500	
0.0445	0.1867	0.1436	73.7750	49.6750	
0.0444	0.1870	0.1436	73.2750	49.6500	
0.0443	0.1868	0.1434	73.0000	49.7250	
0.0442	0.1867	0.1432	72.8750	49.7500	
0.0442	0.1868	0.1432	73.0250	49.7250	
0.0441	0.1868	0.1430	72.7500	49.7750	
0.0440	0.1867	0.1429	72.3000	49.7750	
0.0439	0.1867	0.1427	72.0500	49.7750	
0.0438	0.1865	0.1426	71.7750	49.7750	
0.0437	0.1865	0.1424	71.5000	49.7750	
0.0436	0.1866	0.1423	71.3750	49.8000	
0.0435	0.1865	0.1421	71.2250	49.7750	
0.0434	0.1864	0.1419	70.7750	49.7750	
0.0433	0.1864	0.1418	70.1250	49.8000	
0.0432	0.1861	0.1415	69.6250	49.8000	
0.0431	0.1860	0.1413	69.6750	49.7750	
0.0431	0.1860	0.1412	69.7750	49.8750	
0.0429	0.1858	0.1409	69.1250	49.7750	
0.0428	0.1857	0.1407	68.8000	49.8250	
0.0427	0.1855	0.1405	67.9000	49.8000	
0.0425	0.1853	0.1402	68.3250	49.7750	
0.0424	0.1852	0.1400	68.3750	49.7750	
0.0423	0.1852	0.1398	67.5250	49.8250	
0.0421	0.1850	0.1395	66.9750	49.8500	
0.0420	0.1847	0.1391	67.0000	49.8250	
0.0418	0.1844	0.1388	66.8000	49.8500	
0.0416	0.1843	0.1384	66.7500	49.8250	
0.0414	0.1840	0.1380	66.1750	49.9000	
0.0412	0.1836	0.1376	65.1500	49.8250	
0.0410	0.1833	0.1372	65.0500	49.8500	
0.0408	0.1830	0.1367	64.1250	49.8500	
0.0405	0.1825	0.1361	63.8750	49.8250	
0.0402	0.1820	0.1355	63.0250	49.8500	
0.0400	0.1814	0.1348	63.1750	49.8500	
0.0396	0.1809	0.1342	62.4250	49.8000	
0.0393	0.1804	0.1335	62.3750	49.7750	
0.0389	0.1799	0.1327	61.4500	49.7500	
0.0385	0.1794	0.1319	61.0500	49.7500	
0.0382	0.1789	0.1312	61.5000	49.7000	
0.0377	0.1785	0.1304	61.7250	49.7250	
0.0373	0.1781	0.1297	60.9250	49.7000	
0.0369	0.1778	0.1289	60.2000	49.7000	
0.0365	0.1771	0.1281	59.6000	49.6250	
0.0360	0.1767	0.1272	59.9000	49.6750	
0.0356	0.1762	0.1264	59.3250	49.7000	
0.0351	0.1758	0.1255	59.1750	49.7000	
0.0347	0.1752	0.1246	58.6250	49.6500	
0.0342	0.1745	0.1236	59.7250	49.5250	
0.0336	0.1740	0.1226	58.7000	49.4750	
0.0331	0.1734	0.1216	57.7500	49.4750	
0.0326	0.1729	0.1206	58.3500	49.5250	
0.0321	0.1723	0.1196	58.0750	49.5750	
0.0314	0.1718	0.1185	57.2500	49.4000	
0.0309	0.1714	0.1176	58.0750	49.4750	
0.0303	0.1707	0.1164	57.9500	49.4750	
0.0297	0.1700	0.1152	58.2500	49.4000	
0.0291	0.1696	0.1142	57.8250	49.4750	
0.0285	0.1689	0.1132	56.9250	49.4250	
0.0280	0.1684	0.1122	59.2000	49.4250	
0.0274	0.1678	0.1111	57.1250	49.5000	
0.0269	0.1673	0.1101	58.0000	49.2250	
0.0263	0.1669	0.1091	57.7000	49.3750	
0.0258	0.1664	0.1082	57.9000	49.5750	
0.0254	0.1659	0.1073	59.9500	50.8750	
0.0249	0.1654	0.1065	58.5000	51.9000	
0.0245	0.1652	0.1057	57.6000	52.4250	
0.0241	0.1649	0.1050	58.6000	53.1500	
0.0236	0.1646	0.1042	56.0750	53.8750	
0.0231	0.1641	0.1034	54.9250	54.3500	
0.0227	0.1637	0.1026	56.6750	54.6000	
0.0223	0.1632	0.1019	53.8750	55.0750	
0.0219	0.1629	0.1012	51.7500	55.1500	
0.0216	0.1626	0.1005	51.7750	55.7750	
0.0212	0.1623	0.0998	51.0500	55.7500	
0.0208	0.1619	0.0992	51.1500	56.2250	
0.0204	0.1613	0.0983	50.3000	56.4000	
0.0200	0.1609	0.0976	48.9250	56.5250	
0.0196	0.1605	0.0968	48.5250	56.8500	
0.0192	0.1600	0.0960	48.0250	57.3000	
0.0188	0.1596	0.0953	44.3000	57.3000	
0.0183	0.1596	0.0946	45.9750	57.3500	
0.0179	0.1590	0.0937	43.1500	58.1500	
0.0175	0.1586	0.0930	41.3000	58.0500	
0.0170	0.1584	0.0922	42.3250	58.1750	
0.0166	0.1581	0.0915	42.3500	58.5500	
0.0162	0.1577	0.0907	40.6250	58.6500	
0.0158	0.1574	0.0900	40.0750	59.1500	
0.0154	0.1572	0.0894	40.9500	59.4000	
0.0151	0.1571	0.0889	42.1500	59.0750	
0.0148	0.1565	0.0882	41.9750	60.2750	
0.0145	0.1562	0.0876	41.3500	60.0250	
0.0142	0.1560	0.0871	41.3750	60.7000	
0.0139	0.1558	0.0867	42.5500	60.2250	
0.0138	0.1551	0.0861	40.5250	61.8250	
0.0135	0.1548	0.0856	41.1750	60.5750	
0.0131	0.1546	0.0850	41.6000	61.4750	
0.0129	0.1538	0.0844	40.1000	62.2250	
0.0127	0.1538	0.0841	41.2500	60.9750	
0.0125	0.1535	0.0836	41.5500	62.4000	
0.0123	0.1529	0.0832	41.3750	62.0000	
0.0120	0.1528	0.0827	40.7750	63.0000	
0.0118	0.1524	0.0822	42.0500	62.5250	
0.0116	0.1524	0.0819	40.7250	63.4500	
0.0114	0.1524	0.0816	42.1500	62.5000	
0.0111	0.1520	0.0810	41.5750	63.9750	
0.0109	0.1517	0.0806	41.2750	63.5500	
0.0107	0.1515	0.0802	41.5750	63.8500	
0.0105	0.1514	0.0799	42.0750	63.5000	
0.0103	0.1512	0.0795	41.6250	63.9250	
0.0101	0.1510	0.0791	42.4250	63.9250	
0.0100	0.1508	0.0789	41.4250	64.6750	
0.0099	0.1508	0.0787	42.5500	63.9250	
0.0096	0.1505	0.0782	42.3750	64.7750	
0.0095	0.1500	0.0778	42.1500	64.9000	
0.0093	0.1505	0.0778	42.9000	64.1000	
0.0092	0.1504	0.0776	42.3500	65.2000	
0.0090	0.1498	0.0770	42.4000	64.9000	
0.0088	0.1498	0.0768	42.5500	65.2750	
0.0086	0.1497	0.0764	42.6500	64.8750	
0.0085	0.1494	0.0762	42.9000	65.5250	
0.0083	0.1492	0.0759	42.2500	66.4250	
0.0082	0.1492	0.0757	43.5250	65.0500	
0.0080	0.1490	0.0753	42.8500	65.8750	
0.0079	0.1488	0.0750	42.2750	66.9000	
0.0079	0.1487	0.0750	43.3500	65.4250	
0.0076	0.1485	0.0745	42.9500	66.9000	
0.0074	0.1484	0.0742	42.6500	66.9250	
0.0073	0.1480	0.0739	43.2000	66.5750	
0.0072	0.1481	0.0737	43.2000	67.0500	
0.0070	0.1478	0.0734	43.1250	66.8500	
0.0069	0.1477	0.0731	42.7750	67.1500	
0.0068	0.1475	0.0729	43.3000	67.4250	
0.0066	0.1474	0.0726	43.5000	67.1000	
0.0065	0.1474	0.0724	43.4750	67.2250	
0.0063	0.1474	0.0722	43.4000	67.7500	
0.0062	0.1473	0.0720	43.5000	67.0750	
0.0061	0.1471	0.0718	43.2750	68.0250	
0.0059	0.1469	0.0715	43.2750	67.5250	
0.0059	0.1470	0.0714	43.6250	67.6250	
0.0057	0.1469	0.0711	43.4000	67.7000	
0.0056	0.1465	0.0708	43.1500	68.2750	
0.0055	0.1465	0.0706	43.3250	68.0000	
0.0053	0.1463	0.0703	43.0500	67.8000	
0.0052	0.1463	0.0701	43.5250	68.2750	
0.0051	0.1463	0.0700	43.4750	68.1750	
0.0049	0.1461	0.0697	43.1500	68.2500	
0.0048	0.1460	0.0695	42.9500	68.8000	
0.0047	0.1460	0.0693	43.5500	68.1000	
0.0047	0.1459	0.0692	42.8500	69.4250	
0.0046	0.1457	0.0690	43.5000	68.2250	
0.0045	0.1457	0.0688	43.1250	70.2750	
0.0043	0.1453	0.0684	42.7500	69.0250	
0.0042	0.1453	0.0682	42.9750	69.1250	
0.0041	0.1452	0.0681	43.2250	69.2250	
0.0039	0.1452	0.0678	43.1500	68.8000	
0.0039	0.1452	0.0677	43.0250	70.1500	
0.0040	0.1450	0.0678	43.3000	68.1250	
0.0037	0.1453	0.0675	43.1750	70.0000	
0.0035	0.1451	0.0672	42.4250	69.1750	
0.0035	0.1449	0.0670	43.2000	69.0000	
0.0032	0.1450	0.0668	43.2750	69.3000	
0.0032	0.1448	0.0666	42.8500	69.1250	
0.0031	0.1447	0.0664	45.2000	69.2500	
0.0030	0.1447	0.0663	44.2500	69.9750	
0.0029	0.1446	0.0661	44.1750	69.5000	
0.0028	0.1445	0.0658	44.5500	69.2750	
0.0027	0.1445	0.0657	44.8500	69.6000	
0.0026	0.1445	0.0657	44.4750	69.4250	
0.0025	0.1445	0.0655	44.4750	70.4250	
0.0024	0.1444	0.0653	44.6500	69.6250	
0.0023	0.1443	0.0652	44.5500	69.3500	
0.0023	0.1441	0.0650	44.4750	70.8000	
0.0022	0.1442	0.0649	44.2500	69.1250	
0.0020	0.1444	0.0648	44.7250	71.1750	
0.0020	0.1439	0.0646	42.8500	69.8000	
0.0018	0.1440	0.0643	44.8250	71.3750	
0.0018	0.1439	0.0643	41.7750	70.7750	
0.0017	0.1437	0.0640	45.1000	70.8750	
0.0015	0.1436	0.0637	43.6750	70.4000	
0.0015	0.1436	0.0636	43.1750	71.5750	
0.0013	0.1436	0.0634	44.3750	71.6000	
0.0012	0.1434	0.0632	43.1000	71.1000	
0.0011	0.1434	0.0630	44.0500	71.4250	
0.0010	0.1433	0.0629	43.8000	71.5250	
0.0009	0.1432	0.0626	41.2500	72.4750	
0.0009	0.1430	0.0625	44.5500	71.4000	
0.0008	0.1429	0.0624	41.2000	72.5500	
0.0006	0.1429	0.0621	44.7000	72.1500	
0.0005	0.1428	0.0619	45.4250	72.2000	
0.0004	0.1428	0.0618	38.9250	72.8250	
0.0003	0.1427	0.0616	46.6500	71.8750	
0.0002	0.1427	0.0614	41.4750	72.9750	
0.0000	0.1427	0.0612	40.7250	72.0000	
0.0000	0.1424	0.0611	46.8250	73.0500	
-0.0001	0.1425	0.0609	39.5750	71.9250	
-0.0002	0.1427	0.0608	44.6500	72.9750	
-0.0004	0.1427	0.0606	38.3750	73.4250	
-0.0004	0.1423	0.0604	48.3750	71.3750	
-0.0004	0.1423	0.0604	39.9000	73.8500	
-0.0004	0.1422	0.0604	41.2250	70.7250	
-0.0006	0.1425	0.0602	46.1250	74.1500	
-0.0007	0.1423	0.0600	37.0000	71.3250	
-0.0010	0.1424	0.0596	47.6750	72.1500	
-0.0011	0.1422	0.0594	38.0000	73.3000	
-0.0011	0.1422	0.0593	45.3750	72.5250	
-0.0012	0.1417	0.0591	39.4000	72.9000	
-0.0013	0.1418	0.0589	45.8000	71.8750	
-0.0015	0.1421	0.0587	40.6750	73.7250	
-0.0017	0.1423	0.0586	40.3000	72.0000	
-0.0017	0.1423	0.0585	43.7000	72.7250	
-0.0019	0.1422	0.0583	39.5500	72.1500	
-0.0020	0.1422	0.0581	41.4500	71.6750	
-0.0020	0.1422	0.0580	40.5000	73.5250	
-0.0022	0.1419	0.0577	42.5750	72.1750	
-0.0023	0.1420	0.0575	39.6500	72.5750	
-0.0023	0.1423	0.0577	44.5000	73.3500	
-0.0024	0.1419	0.0573	36.1750	72.6500	
-0.0025	0.1418	0.0572	48.0500	71.2000	
-0.0027	0.1420	0.0570	35.4500	74.2250	
-0.0029	0.1421	0.0567	42.5500	73.1500	
-0.0030	0.1422	0.0566	45.4250	72.2500	
-0.0032	0.1423	0.0565	37.8500	73.2500	
-0.0033	0.1422	0.0563	41.6000	72.6250	
-0.0034	0.1421	0.0560	42.3250	73.0250	
-0.0035	0.1421	0.0559	38.2000	73.2750	
-0.0036	0.1423	0.0558	41.9500	72.9750	
-0.0037	0.1421	0.0557	41.9500	72.7750	
-0.0035	0.1417	0.0557	36.7000	74.3250	
-0.0037	0.1417	0.0554	41.9250	71.7750	
-0.0037	0.1415	0.0553	41.5250	75.3750	
-0.0041	0.1412	0.0547	36.7500	74.1750	
-0.0042	0.1410	0.0545	42.3500	73.7750	
-0.0044	0.1412	0.0542	41.4500	74.2500	
-0.0045	0.1411	0.0540	37.7000	74.9250	
-0.0047	0.1411	0.0537	40.3250	74.6500	
-0.0048	0.1411	0.0536	41.9750	74.1500	
-0.0048	0.1411	0.0536	36.4750	75.1750	
-0.0050	0.1411	0.0533	40.7500	74.0000	
-0.0052	0.1412	0.0531	39.8250	74.3500	
-0.0052	0.1412	0.0531	37.0750	74.6000	
-0.0052	0.1412	0.0531	42.0250	74.2500	
-0.0054	0.1413	0.0528	39.6500	75.2250	
-0.0056	0.1414	0.0526	37.1500	74.9000	
-0.0058	0.1413	0.0523	40.6250	74.4500	
-0.0060	0.1416	0.0522	39.3500	74.9000	
-0.0061	0.1415	0.0519	37.8250	74.7500	
-0.0063	0.1414	0.0516	39.7750	75.0250	
-0.0064	0.1413	0.0514	37.5250	75.1250	
-0.0065	0.1411	0.0511	38.9750	75.3250	
-0.0067	0.1411	0.0509	38.1250	75.7250	
-0.0070	0.1409	0.0504	36.4750	76.0250	
-0.0071	0.1407	0.0501	38.5750	76.1250	
-0.0073	0.1406	0.0498	38.8000	77.1250	
-0.0075	0.1406	0.0496	39.0000	77.2750	
-0.0076	0.1407	0.0494	38.9000	77.0750	
-0.0078	0.1408	0.0492	38.8500	76.9500	
-0.0079	0.1409	0.0490	39.4500	76.9750	
-0.0081	0.1409	0.0488	36.4500	77.2500	
-0.0083	0.1409	0.0485	39.0500	77.2500	
-0.0085	0.1410	0.0482	39.4750	78.2250	
-0.0088	0.1410	0.0479	38.8000	78.4500	
-0.0091	0.1411	0.0475	42.1750	78.2500	
-0.0094	0.1413	0.0472	41.0750	78.9750	
-0.0097	0.1413	0.0467	39.8250	79.1250	
-0.0101	0.1414	0.0462	40.5500	79.0250	
-0.0106	0.1416	0.0456	40.7750	79.2500	
-0.0112	0.1418	0.0447	41.7500	79.9750	
-0.0120	0.1423	0.0439	38.4250	79.3000	
-0.0129	0.1430	0.0428	36.3250	79.3250	
-0.0144	0.1442	0.0412	32.3000	78.7500	
-0.0168	0.1454	0.0383	29.4750	77.6250	
-0.0196	0.1476	0.0352	29.1250	76.1500	
-0.0222	0.1485	0.0319	29.7500	73.4250	
-0.0236	0.1472	0.0293	30.3750	76.4250	
-0.0249	0.1457	0.0269	31.0000	76.1750	
-0.0261	0.1454	0.0250	31.5500	75.2500	
-0.0272	0.1458	0.0236	32.7250	73.0750	
-0.0281	0.1460	0.0225	33.1500	72.1250	
-0.0286	0.1456	0.0215	33.0000	72.9000	
-0.0289	0.1456	0.0210	33.0250	72.5000	
-0.0292	0.1461	0.0209	33.2500	71.7750	
-0.0294	0.1455	0.0204	32.4500	71.3750	
-0.0296	0.1465	0.0205	32.1250	73.4250	
-0.0298	0.1465	0.0202	31.6000	70.9000	
-0.0302	0.1491	0.0208	31.4750	70.1750	
-0.0304	0.1512	0.0214	31.1750	70.0500	
-0.0307	0.1550	0.0226	31.0000	69.5750	
-0.0312	0.1553	0.0219	30.9250	68.8500	
-0.0316	0.1588	0.0229	31.3750	68.4000	
-0.0319	0.1578	0.0220	31.4000	68.2500	
-0.0322	0.1608	0.0229	32.4250	68.3250	
-0.0323	0.1593	0.0221	33.5750	67.7750	
-0.0322	0.1582	0.0217	35.0500	67.3250	
-0.0322	0.1581	0.0218	36.1000	67.5000	
-0.0315	0.1561	0.0219	36.8000	67.3500	
-0.0316	0.1537	0.0207	36.0250	67.7750	
-0.0315	0.1535	0.0208	35.4750	67.6000	
-0.0315	0.1527	0.0205	35.8000	67.7250	
-0.0312	0.1511	0.0201	36.0000	67.8250	
-0.0313	0.1505	0.0198	35.2500	68.2250	
-0.0312	0.1500	0.0197	34.9250	68.4750	
-0.0312	0.1496	0.0196	34.9250	68.7250	
-0.0310	0.1487	0.0195	34.5500	68.6750	
-0.0308	0.1487	0.0197	33.6250	68.7750	
-0.0306	0.1471	0.0193	33.6750	69.0500	
-0.0307	0.1466	0.0189	33.0000	69.4000	
-0.0306	0.1458	0.0187	33.1500	69.1000	
-0.0305	0.1449	0.0185	32.7500	69.0750	
-0.0305	0.1444	0.0184	32.4500	69.3500	
-0.0304	0.1434	0.0180	32.1500	69.5000	
-0.0304	0.1431	0.0179	31.9250	69.8000	
-0.0304	0.1422	0.0176	31.5750	69.2500	
-0.0304	0.1423	0.0175	31.8250	69.4000	
-0.0306	0.1419	0.0171	32.7250	69.4500	
-0.0309	0.1417	0.0166	33.3750	69.1750	
-0.0313	0.1425	0.0163	34.2750	68.9000	
-0.0318	0.1433	0.0159	35.1500	68.6750	
-0.0326	0.1445	0.0154	35.8500	69.0750	
-0.0334	0.1464	0.0151	36.9250	69.3500	
-0.0343	0.1477	0.0143	37.2250	68.3250	
-0.0355	0.1491	0.0131	36.7500	68.6250	
-0.0367	0.1506	0.0121	36.6750	68.2500	
-0.0378	0.1518	0.0110	37.2500	66.9750	
-0.0389	0.1529	0.0100	38.2000	65.3750	
-0.0399	0.1542	0.0091	39.1000	65.3000	
-0.0408	0.1550	0.0082	39.7250	66.5500	
-0.0413	0.1554	0.0076	40.5250	68.0000	
-0.0417	0.1560	0.0073	41.6750	68.6000	
-0.0419	0.1560	0.0069	41.0250	69.6500	
-0.0422	0.1564	0.0068	40.7250	70.3500	
-0.0423	0.1566	0.0067	40.1250	70.9500	
-0.0424	0.1567	0.0066	38.9750	71.6000	
-0.0425	0.1567	0.0065	38.3250	71.8250	
-0.0425	0.1571	0.0066	37.9500	72.3250	
-0.0426	0.1572	0.0065	37.5250	72.6500	
-0.0427	0.1574	0.0064	37.3750	72.6750	
-0.0429	0.1582	0.0065	38.0750	72.8000	
-0.0432	0.1587	0.0063	38.7750	72.9000	
-0.0435	0.1594	0.0062	38.2250	73.9250	
-0.0437	0.1602	0.0062	38.5250	74.6500	
-0.0441	0.1611	0.0061	37.7500	74.8500	
-0.0443	0.1616	0.0060	36.5500	75.5500	
-0.0445	0.1626	0.0061	35.7750	76.0250	
-0.0448	0.1633	0.0060	34.4000	76.3250	
-0.0451	0.1642	0.0060	33.6250	76.5750	
-0.0454	0.1653	0.0060	32.3000	76.9250	
-0.0456	0.1661	0.0060	31.7000	77.4500	
-0.0459	0.1674	0.0061	32.2000	78.0000	
-0.0462	0.1680	0.0059	32.2500	78.0750	
-0.0466	0.1688	0.0059	33.3250	78.6000	
-0.0468	0.1700	0.0059	33.9500	79.0250	
-0.0471	0.1703	0.0057	34.1750	79.0750	
-0.0474	0.1712	0.0056	35.4250	79.4750	
-0.0477	0.1724	0.0058	38.4000	79.6000	
-0.0479	0.1724	0.0055	40.2500	79.9000	
-0.0481	0.1728	0.0053	42.1750	79.6000	
-0.0483	0.1733	0.0053	45.0000	79.5750	
-0.0486	0.1735	0.0049	46.2250	79.6500	
-0.0486	0.1735	0.0049	47.3500	79.8250	
-0.0487	0.1728	0.0045	47.4750	79.1250	
-0.0487	0.1722	0.0043	46.6250	78.6750	
-0.0486	0.1717	0.0042	45.1250	78.2750	
-0.0484	0.1701	0.0038	44.2000	77.7500	
-0.0482	0.1693	0.0037	43.5500	77.0250	
-0.0480	0.1680	0.0035	42.7000	76.4250	
-0.0478	0.1672	0.0034	41.8250	76.1750	
-0.0477	0.1666	0.0033	40.5000	76.3750	
-0.0474	0.1656	0.0032	40.3250	76.3750	
-0.0473	0.1649	0.0030	39.0000	76.2750	
-0.0471	0.1640	0.0029	38.2750	76.3000	
-0.0470	0.1638	0.0031	38.0250	76.4000	
-0.0469	0.1626	0.0028	37.8000	76.0750	
-0.0467	0.1622	0.0027	36.8250	75.9500	
-0.0466	0.1618	0.0028	36.9250	75.9500	
-0.0464	0.1608	0.0026	35.8250	75.9000	
-0.0463	0.1606	0.0027	36.2500	75.7500	
-0.0462	0.1598	0.0025	35.3500	75.8250	
-0.0460	0.1595	0.0026	34.7750	75.7500	
-0.0459	0.1588	0.0024	35.6000	75.6250	
-0.0459	0.1589	0.0025	34.6000	75.4250	
-0.0457	0.1585	0.0026	35.9750	75.3000	
-0.0455	0.1575	0.0025	34.0500	75.2750	
-0.0455	0.1572	0.0024	34.8500	75.2750	
-0.0453	0.1564	0.0023	33.4750	75.2000	
-0.0452	0.1564	0.0025	34.5250	75.1750	
-0.0451	0.1557	0.0023	33.5000	75.1250	
-0.0450	0.1550	0.0022	34.2000	75.0250	
-0.0449	0.1551	0.0023	33.2000	75.0500	
-0.0448	0.1544	0.0021	34.1250	75.0500	
-0.0447	0.1542	0.0022	33.0750	74.9500	
-0.0446	0.1534	0.0020	33.1500	75.0250	
-0.0444	0.1531	0.0021	32.6500	74.8250	
-0.0444	0.1532	0.0022	33.4000	74.8250	
-0.0444	0.1529	0.0021	33.1500	74.6500	
-0.0443	0.1530	0.0023	32.6250	74.9500	
-0.0442	0.1517	0.0019	33.6250	74.6750	
-0.0442	0.1521	0.0021	32.2250	74.7000	
-0.0440	0.1517	0.0021	33.2000	74.6250	
-0.0441	0.1511	0.0018	32.6000	74.6500	
-0.0440	0.1517	0.0021	32.1500	74.5500	
-0.0439	0.1507	0.0018	33.2750	74.6000	
-0.0439	0.1507	0.0019	31.8750	74.5250	
-0.0438	0.1502	0.0019	33.0500	74.4750	
-0.0436	0.1501	0.0020	31.6000	74.4500	
-0.0436	0.1497	0.0018	32.8250	74.4500	
-0.0436	0.1495	0.0019	32.0250	74.4500	
-0.0436	0.1496	0.0018	33.0250	74.5250	
-0.0435	0.1492	0.0018	31.8250	74.5000	
-0.0434	0.1490	0.0018	32.2750	74.5000	
-0.0434	0.1486	0.0017	31.9750	74.4750	
-0.0434	0.1492	0.0019	33.4750	74.3250	
-0.0434	0.1489	0.0018	31.7250	74.4750	
-0.0433	0.1487	0.0018	33.3000	74.3250	
-0.0432	0.1481	0.0017	32.4500	74.5500	
-0.0432	0.1479	0.0016	32.4750	74.4000	
-0.0432	0.1483	0.0018	32.1500	74.4250	
-0.0432	0.1477	0.0017	32.9250	74.4500	
-0.0432	0.1480	0.0018	32.4000	74.4000	
-0.0432	0.1481	0.0018	33.2250	74.4500	
-0.0431	0.1477	0.0017	32.8250	74.4250	
-0.0430	0.1474	0.0017	33.3250	74.4500	
-0.0430	0.1472	0.0016	33.3250	74.5000	
-0.0430	0.1474	0.0017	33.9750	74.4500	
-0.0430	0.1473	0.0016	33.8250	74.5500	
-0.0430	0.1472	0.0017	33.5250	74.5000	
-0.0430	0.1473	0.0017	34.4000	74.4750	
-0.0429	0.1471	0.0017	34.1750	74.5750	
-0.0431	0.1475	0.0017	34.6250	74.4750	
-0.0431	0.1475	0.0017	33.4750	74.5750	
-0.0430	0.1473	0.0017	34.8750	74.5500	
-0.0430	0.1469	0.0016	34.2500	74.5000	
