Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0011	0.1372	0.0025	25.3250	74.8000	
0.0011	0.1372	0.0025	25.4000	74.7000	
0.0010	0.1372	0.0024	25.2500	74.7750	
0.0010	0.1372	0.0024	25.3500	74.7500	
0.0010	0.1371	0.0024	25.2250	74.7250	
0.0010	0.1372	0.0023	25.5000	74.7750	
0.0009	0.1372	0.0023	25.3500	74.6500	
0.0009	0.1372	0.0023	25.5000	74.7750	
0.0009	0.1372	0.0023	25.1250	74.7250	
0.0008	0.1371	0.0022	25.3500	74.7000	
0.0008	0.1371	0.0022	25.3250	74.6750	
0.0008	0.1373	0.0022	25.2000	74.7000	
0.0007	0.1371	0.0021	25.3250	74.7000	
0.0007	0.1371	0.0021	25.5750	74.7000	
0.0007	0.1371	0.0021	25.3500	74.7250	
0.0007	0.1372	0.0020	25.3750	74.7500	
0.0006	0.1372	0.0020	25.3500	74.6750	
0.0006	0.1372	0.0020	25.4750	74.8750	
0.0006	0.1371	0.0020	25.4250	74.6000	
0.0006	0.1371	0.0020	25.2500	74.7000	
0.0005	0.1371	0.0019	25.4250	74.8000	
0.0005	0.1371	0.0019	25.4000	74.4500	
0.0005	0.1371	0.0019	25.5000	74.6750	
0.0005	0.1372	0.0019	25.4000	74.9250	
0.0004	0.1371	0.0018	25.2750	74.7500	
0.0004	0.1372	0.0018	25.3750	74.8500	
0.0004	0.1371	0.0018	25.2750	74.6000	
0.0004	0.1371	0.0018	25.6000	74.7500	
0.0004	0.1371	0.0018	25.4250	74.8750	
0.0003	0.1371	0.0017	25.4000	74.5500	
0.0003	0.1371	0.0017	25.3250	74.8000	
0.0003	0.1371	0.0017	25.3750	74.5750	
0.0003	0.1371	0.0017	25.4000	74.6000	
0.0003	0.1372	0.0017	25.5000	74.7500	
0.0002	0.1371	0.0016	25.0750	74.6000	
0.0002	0.1371	0.0016	25.1000	74.6750	
0.0002	0.1372	0.0016	25.5000	74.6000	
0.0002	0.1371	0.0016	25.2000	74.6500	
0.0002	0.1370	0.0016	25.5250	74.5750	
0.0002	0.1370	0.0015	25.2500	74.6000	
0.0001	0.1370	0.0015	25.3250	74.7250	
0.0001	0.1370	0.0015	25.3750	74.5500	
0.0001	0.1370	0.0015	25.4000	74.7250	
0.0001	0.1371	0.0015	25.3250	74.5500	
0.0001	0.1370	0.0014	25.3000	74.6500	
0.0000	0.1370	0.0014	25.1500	74.5500	
-0.0000	0.1370	0.0013	25.4500	74.4750	
-0.0001	0.1370	0.0013	25.4250	74.5500	
-0.0001	0.1368	0.0013	24.9750	74.6500	
-0.0001	0.1369	0.0012	25.2750	74.4000	
-0.0002	0.1369	0.0012	25.4250	74.6500	
-0.0002	0.1369	0.0012	24.8500	74.6500	
-0.0002	0.1369	0.0012	25.2250	74.5000	
-0.0002	0.1369	0.0012	25.2000	74.4500	
-0.0002	0.1369	0.0012	25.0500	74.5000	
-0.0002	0.1369	0.0011	25.0000	74.5250	
-0.0002	0.1369	0.0011	25.4000	74.5500	
-0.0003	0.1369	0.0011	25.1000	74.4750	
-0.0003	0.1370	0.0011	25.6250	74.4750	
-0.0003	0.1369	0.0011	25.1500	74.4500	
-0.0003	0.1370	0.0011	25.3500	74.5500	
-0.0003	0.1369	0.0011	24.9750	74.5000	
-0.0003	0.1369	0.0011	24.9500	74.6250	
-0.0003	0.1369	0.0011	25.2000	74.6000	
-0.0003	0.1369	0.0010	25.0000	74.5500	
-0.0003	0.1368	0.0010	24.9250	74.5250	
-0.0004	0.1369	0.0010	24.8000	74.4500	
-0.0004	0.1368	0.0010	25.1500	74.5500	
-0.0004	0.1368	0.0010	25.1250	74.4750	
-0.0004	0.1368	0.0010	24.7750	74.5500	
-0.0004	0.1368	0.0010	24.9750	74.6500	
-0.0004	0.1368	0.0010	24.9500	74.6000	
-0.0004	0.1369	0.0010	25.1000	74.6000	
-0.0004	0.1369	0.0010	25.2250	74.4750	
-0.0004	0.1369	0.0009	25.2000	74.5500	
-0.0004	0.1369	0.0009	25.2000	74.6250	
-0.0005	0.1369	0.0009	25.2250	74.5000	
-0.0005	0.1370	0.0009	25.5250	74.5250	
-0.0005	0.1369	0.0009	25.8500	74.6250	
-0.0005	0.1369	0.0009	25.5250	74.5500	
-0.0005	0.1369	0.0009	25.1000	74.6500	
-0.0005	0.1369	0.0009	25.4500	74.6500	
-0.0005	0.1369	0.0009	24.9750	74.6250	
-0.0005	0.1369	0.0009	25.3000	74.6000	
-0.0005	0.1369	0.0009	25.3500	74.6000	
-0.0005	0.1369	0.0009	25.2000	74.6250	
-0.0005	0.1369	0.0009	25.3750	74.5500	
-0.0005	0.1369	0.0008	25.4750	74.7500	
-0.0005	0.1369	0.0008	25.6000	74.7000	
-0.0005	0.1370	0.0008	25.2000	74.7000	
-0.0006	0.1369	0.0008	25.5250	74.7250	
-0.0006	0.1369	0.0008	25.9250	74.7000	
-0.0006	0.1370	0.0008	25.7000	74.6500	
-0.0006	0.1371	0.0008	25.7250	74.7500	
-0.0006	0.1370	0.0008	25.7000	74.6750	
-0.0006	0.1370	0.0008	26.1000	74.8500	
-0.0006	0.1371	0.0008	25.5000	74.9000	
-0.0006	0.1370	0.0008	25.5250	74.7250	
-0.0006	0.1370	0.0008	25.5250	74.6750	
-0.0006	0.1372	0.0007	25.5250	74.8500	
-0.0006	0.1372	0.0007	25.5250	74.8000	
-0.0006	0.1372	0.0007	26.0750	74.9500	
-0.0007	0.1372	0.0007	26.0750	74.8000	
-0.0007	0.1372	0.0007	25.7000	74.8750	
-0.0007	0.1371	0.0007	25.8250	74.8250	
-0.0007	0.1372	0.0007	25.7000	74.8500	
-0.0007	0.1372	0.0007	26.5250	74.8000	
-0.0007	0.1372	0.0007	25.6500	74.7750	
-0.0007	0.1373	0.0007	25.9500	74.9000	
-0.0007	0.1372	0.0007	26.0000	74.8000	
-0.0007	0.1373	0.0007	25.7000	74.9250	
-0.0007	0.1373	0.0007	26.4000	74.8250	
-0.0007	0.1374	0.0007	26.0000	74.9750	
-0.0007	0.1374	0.0006	26.1000	74.9750	
-0.0007	0.1373	0.0006	26.0000	74.9250	
-0.0007	0.1373	0.0006	26.2250	74.8750	
-0.0007	0.1373	0.0006	26.1000	74.7500	
-0.0008	0.1373	0.0006	25.9000	74.8500	
-0.0008	0.1373	0.0006	25.9500	74.9250	
-0.0008	0.1373	0.0006	26.6000	74.9250	
-0.0008	0.1373	0.0006	26.1750	74.8250	
-0.0008	0.1373	0.0006	26.2500	74.8250	
-0.0008	0.1374	0.0006	26.3250	74.9250	
-0.0008	0.1374	0.0006	26.3250	75.0750	
-0.0008	0.1375	0.0006	26.6500	74.9750	
-0.0008	0.1375	0.0006	26.7000	74.9750	
-0.0008	0.1373	0.0006	26.4500	74.9750	
-0.0008	0.1374	0.0006	26.7500	74.9500	
-0.0008	0.1374	0.0006	26.5750	75.0500	
-0.0008	0.1374	0.0006	26.6500	75.0000	
-0.0008	0.1374	0.0006	26.7250	75.0500	
-0.0008	0.1373	0.0005	27.3000	74.9750	
-0.0008	0.1374	0.0005	27.1000	75.0500	
-0.0008	0.1374	0.0005	26.9500	75.0000	
-0.0009	0.1373	0.0005	27.0500	75.1750	
-0.0009	0.1374	0.0005	27.2000	75.0500	
-0.0009	0.1374	0.0005	27.0000	75.0500	
-0.0009	0.1374	0.0005	27.6500	75.1500	
-0.0009	0.1374	0.0005	27.7250	75.2000	
-0.0009	0.1373	0.0005	27.2000	75.1500	
-0.0009	0.1373	0.0005	27.3000	75.1750	
-0.0009	0.1373	0.0005	27.3500	75.2250	
-0.0009	0.1373	0.0005	27.7250	75.2000	
-0.0009	0.1373	0.0005	27.5500	75.2000	
-0.0009	0.1374	0.0005	27.7000	75.2000	
-0.0009	0.1374	0.0005	28.4750	75.2250	
-0.0009	0.1373	0.0005	27.4250	75.1750	
-0.0009	0.1374	0.0005	27.4250	75.2000	
-0.0009	0.1374	0.0005	28.3500	75.2000	
-0.0009	0.1373	0.0005	27.9250	75.2750	
-0.0009	0.1373	0.0005	28.5500	75.2000	
-0.0009	0.1373	0.0005	28.2750	75.3000	
-0.0009	0.1373	0.0005	28.3750	75.3250	
-0.0009	0.1373	0.0005	28.8250	75.3000	
-0.0009	0.1373	0.0005	28.3000	75.2250	
-0.0009	0.1374	0.0004	28.4750	75.2250	
-0.0009	0.1373	0.0004	28.6500	75.3000	
-0.0009	0.1373	0.0004	29.2500	75.2500	
-0.0009	0.1372	0.0004	28.9750	75.3000	
-0.0009	0.1372	0.0004	28.5500	75.1750	
-0.0009	0.1374	0.0004	29.7750	75.2750	
-0.0009	0.1375	0.0004	29.5000	75.2000	
-0.0009	0.1372	0.0004	29.1500	75.3250	
-0.0009	0.1373	0.0004	30.5000	75.2250	
-0.0010	0.1373	0.0004	29.3000	75.3000	
-0.0010	0.1373	0.0004	30.3750	75.2500	
-0.0010	0.1373	0.0004	30.0000	75.4000	
-0.0010	0.1372	0.0004	29.9000	75.1750	
-0.0010	0.1373	0.0004	30.1500	75.3250	
-0.0010	0.1373	0.0004	30.2750	75.2500	
-0.0010	0.1374	0.0004	30.4500	75.1500	
-0.0010	0.1373	0.0004	31.8750	75.3000	
-0.0010	0.1374	0.0004	31.1500	75.2250	
-0.0010	0.1373	0.0004	30.9500	75.3000	
-0.0010	0.1373	0.0004	31.9250	75.3250	
-0.0010	0.1372	0.0004	31.5250	75.3000	
-0.0010	0.1372	0.0004	30.9000	75.2250	
-0.0010	0.1372	0.0004	31.1750	75.3250	
-0.0010	0.1372	0.0004	31.4250	75.3000	
-0.0010	0.1373	0.0004	31.5250	75.2750	
-0.0010	0.1373	0.0004	31.3250	75.3250	
-0.0010	0.1372	0.0004	32.3000	75.2750	
-0.0010	0.1372	0.0004	32.5500	75.2750	
-0.0010	0.1373	0.0004	32.0750	75.3250	
-0.0010	0.1374	0.0003	32.3500	74.9750	
-0.0010	0.1374	0.0003	32.4500	75.0750	
-0.0010	0.1374	0.0003	32.3250	75.0750	
-0.0011	0.1373	0.0003	33.4250	74.9750	
-0.0011	0.1373	0.0003	34.8250	75.0250	
-0.0011	0.1373	0.0003	33.2500	74.9750	
-0.0011	0.1372	0.0003	33.4250	75.1000	
-0.0011	0.1373	0.0003	33.9750	75.0000	
-0.0011	0.1373	0.0003	32.2750	75.0750	
-0.0011	0.1372	0.0003	32.7250	74.9500	
-0.0011	0.1372	0.0003	34.6000	75.0000	
-0.0011	0.1373	0.0003	33.2500	74.9500	
-0.0011	0.1372	0.0003	32.5000	75.0500	
-0.0011	0.1373	0.0003	33.2250	75.0750	
-0.0011	0.1372	0.0003	32.8000	74.9000	
-0.0011	0.1372	0.0003	32.5500	75.0750	
-0.0011	0.1375	0.0003	33.6000	74.9250	
-0.0011	0.1372	0.0003	32.5000	75.0500	
-0.0011	0.1372	0.0003	33.0500	75.0000	
-0.0011	0.1372	0.0003	33.8000	75.0250	
-0.0011	0.1372	0.0003	34.1250	74.9750	
-0.0011	0.1372	0.0003	33.8500	74.8250	
-0.0011	0.1372	0.0003	33.4750	75.0250	
-0.0011	0.1372	0.0003	34.5750	75.1000	
-0.0011	0.1371	0.0003	34.1250	75.0000	
-0.0011	0.1371	0.0003	33.7750	75.0250	
-0.0011	0.1371	0.0003	34.0500	74.9500	
-0.0011	0.1371	0.0003	33.7500	75.0000	
-0.0011	0.1372	0.0003	34.1750	74.9500	
-0.0011	0.1372	0.0003	34.7250	74.9500	
-0.0011	0.1372	0.0003	35.2750	74.9500	
-0.0011	0.1371	0.0003	35.2000	74.9750	
-0.0011	0.1372	0.0003	34.8000	74.9250	
-0.0011	0.1370	0.0003	35.5000	75.0500	
-0.0011	0.1372	0.0003	35.8500	74.9500	
-0.0011	0.1371	0.0003	35.6500	75.0000	
-0.0011	0.1371	0.0003	35.7000	74.9500	
-0.0011	0.1373	0.0003	35.8500	75.0500	
-0.0011	0.1373	0.0003	36.6750	74.8750	
-0.0011	0.1371	0.0003	36.0500	74.9500	
-0.0011	0.1371	0.0003	36.2500	74.9750	
-0.0011	0.1371	0.0003	36.5500	75.0750	
-0.0011	0.1370	0.0003	37.0000	75.0000	
-0.0011	0.1370	0.0003	37.8000	74.9000	
-0.0011	0.1371	0.0003	37.7500	75.0750	
-0.0011	0.1372	0.0003	37.8000	74.9750	
-0.0011	0.1371	0.0003	37.5250	74.9750	
-0.0011	0.1370	0.0003	37.2000	75.0000	
-0.0011	0.1371	0.0003	37.5750	74.9750	
-0.0011	0.1370	0.0003	37.7500	75.0000	
-0.0011	0.1371	0.0003	37.9000	74.9750	
-0.0011	0.1370	0.0003	37.8500	75.0000	
-0.0011	0.1370	0.0003	38.1250	74.9500	
-0.0011	0.1370	0.0002	38.3750	74.9750	
-0.0011	0.1371	0.0003	38.2750	74.9750	
-0.0011	0.1370	0.0002	38.5500	74.9750	
-0.0011	0.1370	0.0003	38.6750	74.9000	
-0.0011	0.1370	0.0003	38.4500	75.0250	
-0.0011	0.1370	0.0002	38.5000	74.9750	
-0.0011	0.1370	0.0002	38.3250	74.9750	
-0.0011	0.1370	0.0002	38.3000	75.0750	
-0.0011	0.1370	0.0002	38.5000	74.9000	
-0.0011	0.1369	0.0002	38.6000	74.9500	
-0.0011	0.1370	0.0002	38.4000	74.9750	
-0.0011	0.1369	0.0002	38.6250	74.9750	
-0.0011	0.1371	0.0002	38.5750	74.9250	
-0.0011	0.1369	0.0002	38.2500	75.0000	
-0.0011	0.1370	0.0002	38.9500	75.0500	
-0.0011	0.1369	0.0002	38.3000	75.0000	
-0.0011	0.1370	0.0002	38.1000	75.0250	
-0.0011	0.1369	0.0002	38.5750	75.0250	
-0.0011	0.1369	0.0002	38.4250	74.9750	
-0.0011	0.1369	0.0002	38.3000	74.9500	
-0.0011	0.1370	0.0002	38.7250	75.0500	
-0.0011	0.1369	0.0002	38.5750	75.0000	
-0.0011	0.1369	0.0002	38.7750	75.0250	
-0.0011	0.1369	0.0002	38.2750	74.9750	
-0.0011	0.1369	0.0002	38.8500	75.0250	
-0.0011	0.1369	0.0002	38.4000	74.9000	
-0.0011	0.1370	0.0002	39.0000	74.9250	
-0.0011	0.1370	0.0002	38.1750	75.0250	
-0.0011	0.1369	0.0002	38.0750	74.9750	
-0.0011	0.1370	0.0002	38.1750	74.9250	
-0.0011	0.1370	0.0002	38.8250	75.0000	
-0.0011	0.1369	0.0002	39.0750	74.8750	
-0.0011	0.1370	0.0002	38.2000	75.0000	
-0.0012	0.1371	0.0002	38.2000	75.0250	
-0.0012	0.1370	0.0002	39.5000	74.9500	
-0.0012	0.1374	0.0002	37.9000	74.9000	
-0.0011	0.1370	0.0002	39.4250	75.0750	
-0.0012	0.1370	0.0002	39.4500	75.0000	
-0.0011	0.1370	0.0002	38.9000	74.9500	
-0.0012	0.1370	0.0002	38.4250	74.9750	
-0.0012	0.1370	0.0002	38.2250	75.0000	
-0.0012	0.1370	0.0002	38.3750	75.0250	
-0.0012	0.1370	0.0002	39.2500	74.9750	
-0.0012	0.1370	0.0002	38.0500	75.0750	
-0.0012	0.1370	0.0002	38.1250	75.0500	
-0.0012	0.1369	0.0002	38.3250	75.0500	
-0.0012	0.1370	0.0002	38.0000	75.0000	
-0.0012	0.1369	0.0002	38.4250	75.0000	
-0.0012	0.1370	0.0002	37.8750	74.9000	
-0.0012	0.1370	0.0002	38.2500	74.9750	
-0.0012	0.1370	0.0002	38.6000	75.0250	
-0.0012	0.1369	0.0002	38.1500	74.9750	
-0.0012	0.1370	0.0002	37.8750	74.9750	
-0.0012	0.1369	0.0002	38.2000	75.0500	
-0.0012	0.1370	0.0002	39.0250	75.0250	
-0.0012	0.1369	0.0002	37.8750	75.0000	
-0.0012	0.1369	0.0002	37.7750	74.9250	
-0.0012	0.1370	0.0002	39.3750	75.0250	
-0.0012	0.1370	0.0002	37.2750	74.9500	
-0.0012	0.1370	0.0002	38.4250	75.0000	
-0.0012	0.1369	0.0002	38.8500	74.9750	
-0.0012	0.1369	0.0002	37.8500	75.0000	
-0.0012	0.1369	0.0002	38.7250	74.9250	
-0.0012	0.1369	0.0002	38.1250	75.0000	
-0.0012	0.1369	0.0002	39.3000	75.0250	
-0.0012	0.1369	0.0002	38.1750	75.0000	
-0.0012	0.1369	0.0002	37.5250	75.0500	
-0.0012	0.1369	0.0002	37.9000	74.9750	
-0.0012	0.1369	0.0002	37.5500	75.0250	
-0.0012	0.1369	0.0002	36.8000	75.0000	
-0.0012	0.1368	0.0002	37.2000	74.9750	
-0.0012	0.1369	0.0002	38.3000	74.9000	
-0.0012	0.1368	0.0002	36.7000	75.0250	
-0.0012	0.1369	0.0002	35.2500	75.0000	
-0.0012	0.1368	0.0002	36.6000	75.0000	
-0.0012	0.1368	0.0002	36.2250	75.0500	
-0.0012	0.1368	0.0002	34.9750	75.0000	
-0.0012	0.1368	0.0002	35.2000	74.9750	
-0.0012	0.1367	0.0002	35.8250	75.0000	
-0.0012	0.1367	0.0002	35.5250	74.9750	
-0.0012	0.1367	0.0002	35.6000	74.9250	
-0.0012	0.1368	0.0002	33.9500	75.0000	
-0.0012	0.1367	0.0002	35.1000	74.9750	
-0.0012	0.1367	0.0002	34.1000	74.9000	
-0.0012	0.1367	0.0002	34.5250	74.9500	
-0.0012	0.1366	0.0002	35.4250	74.9750	
-0.0012	0.1366	0.0002	33.2000	75.0500	
-0.0012	0.1366	0.0002	34.5750	75.0000	
-0.0012	0.1366	0.0002	34.8000	75.0250	
-0.0012	0.1366	0.0002	34.4250	75.0250	
-0.0012	0.1366	0.0002	33.9750	74.9500	
-0.0012	0.1365	0.0002	33.6000	75.0000	
-0.0012	0.1366	0.0002	35.2250	75.0250	
-0.0012	0.1365	0.0002	33.4250	75.0250	
-0.0012	0.1365	0.0002	32.1000	74.9750	
-0.0012	0.1365	0.0002	34.4500	75.0750	
-0.0012	0.1365	0.0002	34.2500	75.0000	
-0.0012	0.1365	0.0002	33.4000	75.0750	
-0.0012	0.1365	0.0002	32.0750	75.0000	
-0.0012	0.1364	0.0002	34.1750	74.9750	
-0.0012	0.1364	0.0002	32.8500	75.0000	
-0.0012	0.1365	0.0002	31.8500	75.0250	
-0.0012	0.1365	0.0002	34.8000	75.0500	
-0.0012	0.1363	0.0002	33.2000	74.9500	
-0.0012	0.1364	0.0002	31.8250	75.0250	
-0.0012	0.1364	0.0002	33.3250	74.9750	
-0.0012	0.1363	0.0002	32.6250	75.0500	
-0.0012	0.1365	0.0002	34.0250	75.0500	
-0.0012	0.1363	0.0002	31.7000	74.9750	
-0.0012	0.1364	0.0002	31.9000	75.0750	
-0.0012	0.1364	0.0002	31.7250	74.9750	
-0.0012	0.1365	0.0002	34.4750	75.0250	
-0.0012	0.1363	0.0002	32.1250	75.0250	
-0.0012	0.1362	0.0002	31.4000	75.0250	
-0.0012	0.1363	0.0002	31.5500	74.9500	
-0.0012	0.1362	0.0002	32.1000	75.0250	
-0.0012	0.1362	0.0002	33.6750	74.9500	
-0.0012	0.1362	0.0002	31.5000	75.0250	
-0.0012	0.1362	0.0002	32.3500	75.0000	
-0.0012	0.1361	0.0002	31.8250	75.1250	
-0.0012	0.1362	0.0002	31.1750	75.0250	
-0.0012	0.1362	0.0002	31.0500	75.0250	
-0.0012	0.1361	0.0002	31.5250	75.0250	
-0.0012	0.1361	0.0002	32.1500	75.0250	
-0.0012	0.1361	0.0002	30.5250	74.9750	
-0.0012	0.1360	0.0002	31.6250	75.0500	
