Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1249	0.2184	0.0487	37.4000	75.2250	
-0.1247	0.2182	0.0490	38.7250	75.1250	
-0.1245	0.2174	0.0481	38.7250	75.0250	
-0.1247	0.2187	0.0499	37.3750	75.1000	
-0.1243	0.2190	0.0516	40.9750	75.0500	
-0.1250	0.2198	0.0509	36.8500	75.0000	
-0.1253	0.2203	0.0510	40.2750	74.9750	
-0.1251	0.2198	0.0507	38.7250	75.1250	
-0.1241	0.2180	0.0502	38.0500	75.2500	
-0.1243	0.2179	0.0495	37.7250	75.1000	
-0.1239	0.2189	0.0525	39.1750	75.2250	
-0.1246	0.2185	0.0496	37.5250	75.2000	
-0.1241	0.2179	0.0500	38.9000	75.0250	
-0.1243	0.2185	0.0508	38.1000	75.0250	
-0.1240	0.2185	0.0514	37.8250	75.1500	
-0.1242	0.2183	0.0507	38.7250	75.1000	
-0.1239	0.2182	0.0511	37.8000	75.0000	
-0.1237	0.2184	0.0522	37.6750	74.9500	
-0.1240	0.2197	0.0537	38.2750	75.0500	
-0.1242	0.2184	0.0507	38.8500	74.9500	
-0.1242	0.2184	0.0506	38.7750	75.0500	
-0.1239	0.2184	0.0515	37.4250	74.9250	
-0.1235	0.2190	0.0538	37.3250	75.1750	
-0.1241	0.2201	0.0542	38.3000	75.1000	
-0.1241	0.2182	0.0507	38.9750	75.0000	
-0.1242	0.2183	0.0506	37.5750	75.0750	
-0.1241	0.2187	0.0517	38.7750	75.0250	
-0.1240	0.2189	0.0522	38.0250	75.1750	
-0.1236	0.2188	0.0531	38.8250	75.1250	
-0.1237	0.2187	0.0527	37.4750	75.1750	
-0.1239	0.2183	0.0514	38.1250	75.1500	
-0.1241	0.2194	0.0530	39.5500	75.1750	
-0.1239	0.2188	0.0523	37.1250	75.0500	
-0.1239	0.2187	0.0522	38.4000	75.1500	
-0.1238	0.2192	0.0533	38.0750	75.0500	
-0.1238	0.2185	0.0521	39.1750	75.1250	
-0.1235	0.2194	0.0547	37.6000	75.1000	
-0.1238	0.2195	0.0539	38.9250	75.0500	
-0.1238	0.2187	0.0524	38.6250	75.0000	
-0.1241	0.2194	0.0530	38.4500	75.0750	
-0.1239	0.2188	0.0523	37.2500	75.0500	
-0.1238	0.2194	0.0537	39.2500	75.1250	
-0.1238	0.2189	0.0529	37.7000	74.9750	
-0.1240	0.2189	0.0523	39.8250	74.9500	
-0.1241	0.2196	0.0532	36.7250	75.1000	
-0.1242	0.2198	0.0532	40.3500	74.9750	
-0.1245	0.2208	0.0544	37.8250	75.0000	
-0.1240	0.2188	0.0520	38.9750	74.8750	
-0.1238	0.2200	0.0547	38.1250	74.8500	
-0.1240	0.2209	0.0560	37.5750	74.9250	
-0.1239	0.2194	0.0535	39.9500	75.0000	
-0.1234	0.2189	0.0541	37.6500	75.0500	
-0.1231	0.2194	0.0558	39.0000	75.2000	
-0.1237	0.2196	0.0543	37.0250	74.9750	
-0.1240	0.2196	0.0537	39.5500	75.1500	
-0.1237	0.2195	0.0543	38.6500	75.0750	
-0.1236	0.2194	0.0542	38.1250	75.1250	
-0.1237	0.2200	0.0551	37.7250	75.0500	
-0.1231	0.2192	0.0555	38.6750	75.0750	
-0.1236	0.2200	0.0553	38.2000	75.2500	
-0.1236	0.2187	0.0529	39.1000	75.2500	
-0.1236	0.2189	0.0535	38.1500	75.2000	
-0.1240	0.2202	0.0546	38.1000	75.1750	
-0.1238	0.2202	0.0552	39.2250	75.0000	
-0.1236	0.2195	0.0545	37.3750	75.2000	
-0.1233	0.2191	0.0547	39.4000	75.3250	
-0.1232	0.2185	0.0538	37.8500	75.3250	
-0.1230	0.2201	0.0573	37.4500	75.2250	
-0.1239	0.2205	0.0555	39.5750	75.3000	
-0.1236	0.2197	0.0548	36.2000	75.2250	
-0.1240	0.2219	0.0576	39.6250	75.1500	
-0.1235	0.2202	0.0561	38.7250	75.3750	
-0.1232	0.2189	0.0546	37.7500	75.3500	
-0.1231	0.2189	0.0548	37.7750	75.4000	
-0.1235	0.2199	0.0557	38.7500	75.3000	
-0.1236	0.2198	0.0551	39.8750	75.3750	
-0.1236	0.2192	0.0540	37.4250	75.5000	
-0.1234	0.2192	0.0545	38.6000	75.4500	
-0.1232	0.2199	0.0563	38.1000	75.4500	
-0.1234	0.2200	0.0559	38.6500	75.3500	
-0.1236	0.2202	0.0560	39.1750	75.3500	
-0.1229	0.2201	0.0576	36.7250	75.3000	
-0.1234	0.2200	0.0562	39.9750	75.2750	
-0.1235	0.2196	0.0550	38.1500	75.4500	
-0.1234	0.2198	0.0556	39.5250	75.3750	
-0.1233	0.2197	0.0559	38.0000	75.2750	
-0.1235	0.2199	0.0555	39.6250	75.1500	
-0.1236	0.2210	0.0571	38.4000	75.0250	
-0.1234	0.2207	0.0572	38.7750	75.0500	
-0.1230	0.2198	0.0568	38.3000	75.0250	
-0.1233	0.2217	0.0595	38.6750	74.8500	
-0.1239	0.2214	0.0571	39.9000	74.9500	
-0.1231	0.2199	0.0565	38.2250	75.1000	
-0.1229	0.2200	0.0576	39.1000	75.0250	
-0.1232	0.2210	0.0584	39.3750	75.1250	
-0.1231	0.2200	0.0569	37.4500	75.2000	
-0.1230	0.2198	0.0568	39.3750	75.0750	
-0.1233	0.2205	0.0573	37.6500	74.9750	
-0.1228	0.2208	0.0593	38.9750	75.1000	
-0.1228	0.2198	0.0574	38.1750	75.1500	
-0.1232	0.2202	0.0571	39.6750	75.0250	
-0.1231	0.2200	0.0569	38.2500	75.2250	
-0.1232	0.2202	0.0569	38.4000	75.0750	
-0.1233	0.2207	0.0576	38.5000	74.9500	
-0.1232	0.2204	0.0574	39.1000	75.0250	
-0.1230	0.2198	0.0568	37.9250	75.0000	
-0.1231	0.2203	0.0574	40.1500	75.0750	
-0.1223	0.2205	0.0601	38.0750	74.9500	
-0.1223	0.2207	0.0606	38.9000	75.1250	
-0.1229	0.2206	0.0586	38.5750	75.1250	
-0.1227	0.2203	0.0586	38.8000	75.1000	
-0.1225	0.2209	0.0602	38.3250	75.0750	
-0.1225	0.2212	0.0608	39.4750	75.1250	
-0.1234	0.2219	0.0595	39.0250	74.9500	
-0.1229	0.2200	0.0574	38.1000	75.3000	
-0.1229	0.2200	0.0575	39.4000	75.1250	
-0.1221	0.2212	0.0620	39.0500	75.2250	
-0.1222	0.2222	0.0633	39.3500	75.0500	
-0.1223	0.2205	0.0600	37.2000	75.0500	
-0.1221	0.2218	0.0631	39.7250	75.1500	
-0.1230	0.2206	0.0582	39.4000	75.2250	
-0.1228	0.2198	0.0573	38.1750	75.2750	
-0.1228	0.2204	0.0585	39.4000	75.3000	
-0.1228	0.2204	0.0583	38.9500	75.3500	
-0.1229	0.2208	0.0588	38.4000	75.2750	
-0.1232	0.2224	0.0611	39.0250	75.2500	
-0.1223	0.2210	0.0609	39.5500	75.1000	
-0.1224	0.2202	0.0593	38.2000	75.2750	
-0.1227	0.2207	0.0593	38.6000	75.3500	
-0.1231	0.2213	0.0591	39.5250	75.3750	
-0.1233	0.2230	0.0619	38.3750	75.4500	
-0.1236	0.2228	0.0607	39.4000	75.2750	
-0.1228	0.2205	0.0586	38.4000	75.3250	
-0.1229	0.2207	0.0588	38.7250	75.1750	
-0.1226	0.2212	0.0605	38.8500	75.3000	
-0.1226	0.2205	0.0593	38.7750	75.2000	
-0.1226	0.2204	0.0591	39.1000	75.2500	
-0.1226	0.2204	0.0591	38.6000	75.3250	
-0.1226	0.2211	0.0603	39.0500	75.3000	
-0.1225	0.2209	0.0602	38.8250	75.3000	
-0.1227	0.2206	0.0593	38.9750	75.3000	
-0.1227	0.2205	0.0590	38.4750	75.3500	
-0.1225	0.2211	0.0606	39.4000	75.1000	
-0.1222	0.2209	0.0609	39.4750	75.3250	
-0.1220	0.2216	0.0629	38.7250	75.2250	
-0.1222	0.2218	0.0627	38.9000	75.1500	
-0.1229	0.2218	0.0608	39.1250	75.3750	
-0.1226	0.2214	0.0609	37.9500	75.2500	
-0.1228	0.2221	0.0614	39.8250	75.2000	
-0.1230	0.2226	0.0620	38.5250	75.3000	
-0.1234	0.2220	0.0597	39.1250	75.3750	
-0.1227	0.2245	0.0664	39.9000	75.4000	
-0.1214	0.2218	0.0649	38.8000	75.4750	
-0.1222	0.2212	0.0617	39.1000	75.3250	
-0.1226	0.2210	0.0602	38.7750	75.4250	
-0.1226	0.2223	0.0627	38.8500	75.4250	
-0.1223	0.2243	0.0670	39.4500	75.3500	
-0.1228	0.2216	0.0606	40.3000	75.4000	
-0.1227	0.2222	0.0619	38.1250	75.3500	
-0.1227	0.2227	0.0628	39.3000	75.5250	
-0.1224	0.2218	0.0621	38.7750	75.3750	
-0.1227	0.2229	0.0633	40.4250	75.3750	
-0.1225	0.2206	0.0596	39.3500	75.4750	
-0.1227	0.2216	0.0611	39.0500	75.4000	
-0.1223	0.2220	0.0629	39.8000	75.4250	
-0.1224	0.2213	0.0612	38.7250	75.6750	
-0.1225	0.2210	0.0603	39.3250	75.5500	
-0.1228	0.2218	0.0611	39.6250	75.5000	
-0.1226	0.2222	0.0623	38.9000	75.4250	
-0.1224	0.2214	0.0614	39.9500	75.5250	
-0.1223	0.2216	0.0621	38.4500	75.5000	
-0.1223	0.2219	0.0626	39.4500	75.5000	
-0.1223	0.2220	0.0629	38.9000	75.3750	
-0.1221	0.2223	0.0642	40.1750	75.2750	
-0.1222	0.2213	0.0618	39.7750	75.5000	
-0.1221	0.2223	0.0642	39.8500	75.4250	
-0.1221	0.2218	0.0632	38.8500	75.4000	
-0.1224	0.2216	0.0617	39.7250	75.4000	
-0.1230	0.2229	0.0624	38.6750	75.3500	
-0.1225	0.2239	0.0657	39.9000	75.2000	
-0.1217	0.2230	0.0665	39.2250	75.2750	
-0.1224	0.2252	0.0685	40.8500	75.3750	
-0.1223	0.2216	0.0621	39.3250	75.3500	
-0.1223	0.2221	0.0630	39.2250	75.3500	
-0.1224	0.2226	0.0639	39.0500	75.4250	
-0.1222	0.2215	0.0621	39.9000	75.4250	
-0.1222	0.2238	0.0665	38.6500	75.5000	
-0.1231	0.2252	0.0666	41.4000	75.5000	
-0.1225	0.2230	0.0640	39.2500	75.4750	
-0.1226	0.2241	0.0659	39.5500	75.6250	
-0.1221	0.2223	0.0641	39.4750	75.4250	
-0.1223	0.2226	0.0640	39.1250	75.5250	
-0.1224	0.2228	0.0639	40.6750	75.3750	
-0.1225	0.2228	0.0639	38.9750	75.4250	
0.4710	50.0000	0.4169	50.0000	
0.4449	50.0000	0.3954	50.0000	
0.4194	50.0000	0.3777	50.0000	
0.3946	50.0000	0.3619	50.0000	
0.3705	50.0000	0.3482	50.0000	
0.3472	50.0000	0.3340	50.0000	
0.3247	50.0000	0.3203	50.0000	
0.3043	50.0000	0.3080	50.0000	
0.2864	50.0000	0.2986	50.0000	
0.2719	50.0000	0.2921	50.0000	
0.2613	50.0000	0.2873	50.0000	
0.2550	50.1750	0.2830	55.6000	
0.2519	50.0000	0.2783	70.9000	
0.2507	50.0000	0.2728	73.9750	
0.2504	50.0000	0.2664	73.7250	
0.2503	50.0000	0.2590	73.9500	
0.2503	50.0000	0.2509	74.7500	
0.2503	50.8250	0.2420	75.5250	
0.2502	50.2250	0.2325	75.3000	
0.2502	51.1500	0.2225	75.5500	
0.2502	50.3250	0.2123	75.8000	
0.2502	50.0000	0.2017	75.8000	
0.2502	49.5750	0.1912	75.7750	
0.2502	51.0250	0.1810	75.9500	
0.2502	52.2250	0.1719	76.1750	
0.2501	53.3500	0.1645	76.1500	
0.2501	52.3250	0.1591	76.1750	
0.2501	51.6750	0.1553	76.1500	
0.2501	53.8750	0.1529	76.0250	
0.2501	53.1500	0.1514	76.0000	
0.2501	52.2500	0.1506	75.9250	
0.2501	53.1250	0.1502	75.9000	
0.2501	53.5000	0.1499	75.9500	
0.2501	54.0750	0.1498	75.9250	
0.2501	54.8500	0.1497	75.9250	
0.2501	50.8500	0.1496	75.9750	
0.2501	54.9750	0.1495	75.9750	
0.2501	55.3250	0.1494	75.9500	
0.2501	54.4250	0.1494	75.8750	
0.2500	53.9750	0.1494	75.9250	
0.2500	56.7750	0.1493	75.9500	
0.2500	56.7500	0.1493	75.8750	
0.2500	56.3250	0.1493	75.9500	
0.2500	54.7000	0.1492	75.9000	
0.2500	53.1000	0.1492	75.9750	
0.2500	53.4000	0.1492	75.9500	
0.2500	52.7750	0.1492	75.8750	
0.2500	54.2000	0.1492	75.8750	
0.2500	56.8000	0.1491	75.8750	
0.2500	56.8500	0.1491	75.9000	
0.2500	54.0500	0.1491	75.9000	
0.2500	52.2750	0.1491	75.9250	
0.2500	51.9500	0.1491	75.8750	
0.2500	52.5000	0.1491	75.8750	
0.2500	53.9750	0.1490	75.9750	
0.2500	53.3250	0.1490	75.8500	
0.2500	53.1000	0.1490	75.9250	
0.2500	55.3000	0.1490	75.8000	
0.2500	53.7750	0.1490	75.8500	
0.2500	52.8250	0.1490	75.9250	
0.2500	52.1000	0.1489	75.9250	
0.2500	51.9500	0.1489	75.9750	
0.2500	52.4000	0.1489	75.8250	
0.2500	52.2250	0.1489	75.8750	
0.2500	53.0500	0.1489	75.9250	
0.2500	54.6500	0.1489	75.9000	
0.2500	53.7750	0.1489	75.8750	
0.2500	53.2250	0.1488	75.8750	
0.2500	53.5000	0.1488	75.8500	
0.2500	53.9000	0.1488	75.8250	
0.2500	54.2000	0.1489	75.9750	
0.2500	52.0500	0.1488	75.9750	
0.2500	51.9000	0.1488	75.8750	
0.2500	52.2250	0.1488	75.8500	
0.2500	55.1750	0.1488	75.8500	
0.2500	55.4250	0.1488	75.8250	
0.2500	53.2750	0.1487	76.0000	
0.2500	52.6000	0.1487	75.8750	
0.2500	55.4750	0.1487	75.8750	
0.2500	53.9250	0.1487	75.9000	
0.2499	52.6500	0.1487	75.9000	
0.2500	52.0750	0.1487	75.9000	
0.2500	53.2750	0.1487	75.8750	
0.2499	53.7000	0.1487	75.9000	
0.2500	52.5250	0.1487	75.9250	
0.2500	53.0500	0.1487	75.8750	
0.2500	55.4750	0.1486	75.9000	
0.2500	57.5000	0.1486	75.8750	
0.2500	55.0750	0.1486	75.9750	
0.2499	52.8250	0.1486	75.9500	
0.2500	52.1750	0.1486	75.9750	
0.2499	53.4250	0.1486	75.9500	
0.2499	53.6000	0.1486	75.8750	
0.2499	54.0750	0.1485	75.8750	
0.2500	56.0750	0.1486	75.9000	
0.2500	54.2250	0.1485	75.8750	
0.2499	53.6750	0.1485	75.9000	
0.2499	54.2500	0.1485	75.9250	
0.2499	55.5000	0.1485	75.8500	
0.2499	55.3750	0.1485	75.9500	
0.2499	57.0000	0.1485	75.9500	
0.2499	57.8250	0.1485	75.8750	
0.2499	56.2750	0.1484	75.9250	
0.2499	59.1750	0.1485	75.9250	
0.2499	60.4000	0.1485	75.8750	
0.2499	58.8500	0.1484	75.9000	
0.2499	56.8000	0.1484	76.0250	
0.2499	53.5000	0.1484	75.9250	
0.2499	54.3750	0.1484	75.8750	
0.2499	59.9500	0.1484	75.9750	
0.2499	59.6000	0.1484	75.8500	
0.2499	53.2000	0.1483	75.8500	
0.2499	52.3500	0.1484	75.9500	
0.2499	58.7000	0.1483	75.9000	
0.2499	52.1250	0.1484	76.0000	
0.2499	52.3250	0.1483	75.9500	
0.2499	53.0000	0.1483	75.9500	
0.2499	56.9750	0.1483	75.9000	
0.2499	50.4000	0.1483	75.9750	
0.2499	53.3000	0.1483	75.9750	
0.2499	59.8000	0.1483	75.9250	
0.2499	55.6000	0.1483	75.8750	
0.2499	57.0000	0.1483	75.8250	
0.2499	56.6750	0.1483	75.8750	
0.2499	57.4000	0.1482	75.9250	
0.2499	58.0250	0.1482	75.9250	
0.2499	52.1250	0.1482	75.9000	
0.2499	57.0750	0.1481	76.0000	
0.2499	56.1000	0.1481	75.8750	
0.2499	56.9250	0.1481	75.9250	
0.2499	58.4000	0.1481	75.9000	
0.2499	57.9500	0.1481	75.9250	
0.2499	57.4250	0.1481	75.9250	
0.2499	52.8250	0.1480	75.9500	
0.2499	58.6750	0.1480	75.9500	
0.2499	60.7000	0.1480	75.9000	
0.2499	60.5500	0.1480	75.9000	
0.2499	58.2250	0.1479	75.9000	
0.2499	59.1000	0.1479	75.9250	
0.2499	59.1000	0.1479	75.9000	
0.2499	58.9250	0.1479	75.9000	
0.2499	60.1000	0.1479	75.9000	
0.2499	59.6750	0.1479	75.8500	
0.2499	53.8250	0.1478	75.9750	
0.2499	54.0250	0.1480	75.8500	
0.2498	56.9250	0.1478	75.9750	
0.2499	50.7250	0.1478	75.9500	
0.2499	52.4000	0.1477	75.9750	
0.2499	57.9000	0.1477	75.9000	
0.2499	54.5500	0.1477	75.8500	
0.2499	57.7250	0.1477	75.9000	
0.2499	52.2500	0.1477	75.9000	
0.2499	49.8750	0.1476	75.9000	
0.2499	54.6500	0.1476	75.8750	
0.2499	54.3500	0.1476	75.9000	
0.2499	55.5000	0.1476	75.9250	
0.2499	59.7000	0.1475	75.9000	
0.2498	58.1750	0.1475	76.0000	
0.2498	58.3750	0.1475	75.9000	
0.2498	50.1250	0.1475	75.9500	
0.2499	49.9500	0.1474	75.9250	
0.2499	58.1500	0.1474	75.9250	
0.2498	54.6750	0.1474	75.9500	
0.2498	56.7500	0.1474	75.9250	
0.2498	55.2250	0.1474	75.9250	
0.2499	50.4750	0.1473	75.9250	
0.2499	55.9250	0.1474	75.8250	
0.2499	54.0250	0.1473	75.8750	
0.2498	49.8250	0.1474	75.9250	
0.2498	53.1750	0.1472	75.8000	
0.2498	58.5250	0.1473	75.9500	
0.2498	53.7750	0.1472	75.8750	
0.2498	50.2000	0.1472	75.9500	
0.2498	51.2750	0.1472	75.9250	
0.2498	51.5500	0.1471	75.9000	
0.2498	50.8500	0.1471	75.9000	
0.2498	51.3000	0.1471	75.9000	
0.2498	52.9000	0.1470	75.9000	
0.2498	52.1750	0.1471	75.9250	
0.2498	52.7750	0.1470	75.9250	
0.2498	52.2500	0.1470	75.9000	
0.2498	51.8500	0.1469	75.8750	
0.2498	52.0000	0.1469	75.8750	
0.2498	51.1000	0.1469	75.8750	
0.2498	50.9500	0.1469	75.9000	
0.2498	51.1250	0.1468	75.9000	
0.2498	51.6500	0.1469	75.9000	
0.2498	56.3250	0.1469	75.9250	
0.2498	57.8000	0.1468	75.9000	
0.2498	52.9000	0.1469	75.9500	
0.2498	50.5000	0.1467	75.9500	
0.2498	50.5500	0.1467	75.9250	
0.2498	53.2500	0.1467	75.8750	
0.2498	54.6000	0.1466	76.0000	
0.2498	50.6500	0.1467	75.9250	
0.2498	53.3750	0.1467	75.7750	
0.2498	53.6000	0.1467	75.8500	
0.2498	53.4500	0.1465	75.7250	
0.2498	52.3500	0.1465	75.8750	
0.2498	51.3500	0.1465	75.9500	
0.2498	53.5500	0.1464	75.8250	
0.2498	52.9000	0.1465	75.9000	
0.2497	52.4750	0.1464	75.9000	
0.2497	53.1250	0.1464	75.9000	
0.2497	52.1500	0.1463	75.9500	
0.2498	51.3000	0.1463	75.9000	
0.2498	50.9250	0.1463	75.9250	
0.2497	56.1000	0.1463	75.8250	
0.2497	57.5500	0.1462	75.7500	
0.2499	56.6250	0.1463	75.9250	
0.2498	51.4500	0.1462	75.8500	
0.2498	50.3250	0.1462	75.9000	
0.2497	51.2500	0.1462	75.9250	
0.2498	54.6500	0.1461	75.9000	
0.2498	53.2750	0.1463	75.9000	
0.2498	55.0750	0.1461	75.9000	
0.2497	56.8750	0.1460	75.9000	
0.2497	53.6500	0.1460	75.8750	
0.2497	50.6500	0.1459	75.9250	
0.2497	50.2750	0.1459	75.8750	
0.2497	54.5750	0.1460	76.0000	
0.2497	55.3250	0.1458	75.7500	
0.2497	58.5750	0.1458	75.8500	
0.2497	58.4500	0.1457	75.8750	
0.2497	51.3000	0.1458	75.8000	
0.2497	50.3250	0.1457	75.8750	
0.2497	51.7500	0.1456	75.8750	
0.2497	54.1000	0.1457	75.9250	
0.2497	57.4750	0.1457	75.8750	
0.2497	55.0750	0.1457	75.8750	
0.2497	54.4250	0.1457	75.9250	
0.2497	52.7500	0.1456	75.8500	
0.2497	51.1500	0.1454	75.9000	
0.2497	56.6500	0.1455	75.8750	
0.2497	55.3250	0.1454	75.8500	
0.2497	52.7750	0.1453	75.7750	
0.2497	58.1500	0.1456	75.9000	
0.2497	53.8500	0.1456	75.7000	
0.2497	50.7250	0.1452	75.8000	
0.2497	55.3000	0.1453	75.9250	
0.2497	58.7000	0.1451	75.8750	
0.2496	55.1750	0.1451	75.8500	
0.2497	49.5750	0.1451	75.9000	
0.2497	52.9250	0.1451	75.8750	
0.2497	59.0250	0.1452	75.9000	
0.2497	54.5250	0.1450	75.8000	
0.2496	58.9250	0.1450	75.8750	
0.2497	49.9750	0.1449	75.8250	
0.2496	53.3750	0.1449	75.8750	
0.2497	56.8500	0.1449	75.8750	
0.2496	58.6750	0.1448	75.7750	
0.2496	56.7250	0.1448	75.8500	
0.2496	56.0000	0.1447	75.8250	
0.2496	57.3750	0.1447	75.8750	
0.2496	53.0750	0.1446	75.9000	
0.2496	50.0750	0.1446	75.8000	
0.2496	56.7750	0.1445	75.8750	
0.2496	60.4000	0.1445	75.8000	
0.2496	57.4500	0.1445	75.8750	
0.2496	54.9000	0.1444	75.7750	
0.2496	50.0750	0.1445	75.8000	
0.2496	51.7500	0.1444	75.8250	
0.2496	58.0250	0.1443	75.8500	
0.2496	58.2000	0.1442	75.8250	
0.2496	53.0250	0.1442	75.8250	
0.2497	53.7750	0.1442	75.8750	
0.2496	60.3500	0.1442	75.8750	
0.2496	50.9500	0.1441	75.8500	
0.2496	50.9750	0.1441	75.8500	
0.2495	59.0250	0.1439	75.8250	
0.2496	55.3500	0.1440	75.8250	
0.2496	57.9250	0.1438	75.8750	
0.2496	50.6500	0.1438	75.7750	
0.2495	54.6500	0.1438	75.8000	
0.2496	60.5000	0.1437	75.7250	
0.2495	61.6000	0.1436	75.8750	
0.2496	52.0500	0.1436	75.8750	
0.2495	54.8250	0.1435	75.8250	
0.2495	55.6250	0.1435	75.8250	
0.2495	55.2500	0.1435	75.7750	
0.2495	56.9000	0.1434	75.8250	
0.2495	61.2000	0.1433	75.8500	
0.2495	57.1000	0.1433	75.7750	
0.2495	54.6500	0.1432	75.8250	
0.2496	60.1500	0.1432	75.7750	
0.2496	54.0000	0.1431	75.8500	
0.2495	50.0750	0.1431	75.8000	
0.2495	57.3000	0.1432	75.8000	
0.2495	57.9750	0.1430	75.8000	
0.2495	54.9750	0.1429	75.9250	
0.2495	50.5000	0.1428	75.7750	
0.2495	58.0250	0.1428	75.8000	
0.2495	60.9750	0.1428	75.8000	
0.2495	56.4250	0.1426	75.8750	
0.2495	55.4000	0.1427	75.8250	
0.2495	55.1000	0.1428	75.8750	
0.2495	52.0000	0.1425	75.9000	
0.2494	59.9750	0.1426	75.8000	
0.2495	52.9250	0.1424	75.9500	
0.2495	59.8750	0.1425	75.9250	
0.2495	50.3250	0.1423	75.7750	
0.2495	50.8750	0.1422	75.7750	
0.2494	59.4500	0.1421	75.8750	
0.2495	61.0250	0.1422	75.7750	
0.2494	62.1250	0.1420	75.8500	
0.2495	55.6250	0.1421	75.8000	
0.2495	56.8500	0.1419	75.7750	
0.2495	59.8500	0.1417	75.8250	
0.2494	51.5250	0.1418	75.8000	
0.2495	50.0750	0.1417	75.8250	
0.2494	55.9250	0.1416	75.8250	
0.2494	63.4250	0.1415	75.8500	
0.2495	53.5000	0.1414	75.8750	
0.2495	54.7000	0.1416	75.8000	
0.2494	50.8250	0.1414	75.8750	
0.2494	58.0000	0.1414	75.7750	
0.2494	55.3250	0.1414	75.7250	
0.2494	55.6750	0.1414	75.8250	
0.2494	53.3000	0.1410	75.6750	
0.2494	60.5250	0.1411	75.8000	
0.2494	57.1000	0.1409	75.9000	
0.2494	53.6000	0.1409	75.8500	
0.2493	57.2250	0.1411	75.8000	
0.2493	61.9000	0.1410	75.8000	
0.2493	61.4250	0.1409	75.8250	
0.2495	54.9250	0.1407	75.7250	
0.2495	53.8000	0.1405	75.7250	
0.2493	56.6250	0.1404	75.7750	
0.2493	58.2500	0.1403	75.8000	
0.2493	58.1000	0.1403	75.8500	
0.2493	56.0500	0.1401	75.8500	
0.2493	62.9250	0.1400	75.7750	
0.2493	54.3250	0.1401	75.8000	
0.2492	59.7000	0.1398	75.9000	
0.2493	51.5750	0.1399	75.8000	
0.2492	60.5500	0.1397	75.8000	
0.2492	61.3000	0.1397	75.8250	
0.2492	62.2250	0.1396	75.8250	
0.2492	58.7500	0.1395	75.7750	
0.2492	61.5250	0.1394	75.8000	
0.2492	63.1750	0.1393	75.7750	
0.2493	52.9750	0.1392	75.7750	
0.2492	57.7500	0.1392	75.7500	
0.2492	50.7250	0.1391	75.8000	
0.2492	55.9500	0.1391	75.8000	
0.2492	53.8000	0.1389	75.8000	
0.2492	56.1500	0.1388	75.8750	
0.2491	62.3250	0.1388	75.7750	
0.2491	54.5750	0.1386	75.8000	
0.2491	55.7750	0.1385	75.8250	
0.2491	57.9000	0.1384	75.7750	
0.2492	57.3750	0.1383	75.7750	
0.2492	57.5250	0.1382	75.7750	
0.2491	58.6500	0.1381	75.7750	
0.2491	56.9000	0.1381	75.8000	
0.2491	58.2500	0.1380	75.7250	
0.2491	53.3500	0.1379	75.8000	
0.2490	60.8250	0.1377	75.8250	
0.2491	54.5000	0.1376	75.8000	
0.2491	57.9500	0.1375	75.8750	
0.2491	51.3750	0.1374	75.8000	
0.2490	60.2500	0.1374	75.7500	
0.2490	56.1250	0.1372	75.8000	
0.2491	59.1750	0.1371	75.7750	
0.2490	59.2500	0.1370	75.7500	
0.2490	62.3750	0.1369	75.8250	
0.2490	60.2250	0.1369	75.8500	
0.2490	61.6250	0.1367	75.8250	
0.2490	56.0000	0.1366	75.7750	
0.2490	58.3000	0.1365	75.7750	
0.2491	58.7500	0.1364	75.8250	
0.2489	62.7750	0.1362	75.9000	
0.2490	58.8000	0.1362	75.7750	
0.2490	61.4000	0.1360	75.7500	
0.2490	56.5750	0.1359	75.7750	
0.2489	61.7000	0.1359	75.7750	
0.2490	54.9250	0.1357	75.6250	
0.2491	54.1250	0.1357	75.7000	
0.2490	58.8500	0.1356	75.8250	
0.2489	60.2250	0.1355	75.7750	
0.2490	61.0500	0.1360	75.6250	
0.2488	61.5500	0.1356	75.8250	
0.2489	55.5250	0.1350	75.6250	
0.2488	59.8750	0.1350	75.6750	
0.2488	59.9250	0.1347	75.8000	
0.2488	60.5500	0.1347	75.8000	
0.2489	60.8250	0.1347	75.7250	
0.2489	57.8750	0.1344	75.8000	
0.2488	56.6000	0.1343	75.7750	
0.2488	62.4250	0.1342	75.8000	
0.2488	61.4500	0.1341	75.7250	
0.2488	61.9500	0.1339	75.7750	
0.2488	61.8500	0.1338	75.7500	
0.2489	59.4000	0.1337	75.8000	
0.2488	59.6000	0.1336	75.8000	
0.2488	53.8500	0.1335	75.7500	
0.2488	57.8000	0.1333	75.8000	
0.2487	60.3750	0.1332	75.7500	
0.2488	56.1000	0.1331	75.7500	
0.2487	61.5250	0.1329	75.7000	
0.2487	61.6000	0.1330	75.6000	
0.2487	59.6000	0.1327	75.7000	
0.2487	61.9000	0.1327	75.7500	
0.2487	60.4250	0.1325	75.8500	
0.2487	60.3250	0.1323	75.7250	
0.2487	62.4250	0.1322	75.7750	
0.2487	61.8500	0.1320	75.8500	
0.2487	61.9750	0.1320	75.7250	
0.2486	61.1250	0.1316	75.8000	
0.2486	62.9000	0.1316	75.7500	
0.2486	62.5000	0.1314	75.7500	
0.2486	61.0750	0.1313	75.8750	
0.2486	62.8500	0.1311	75.6250	
0.2486	60.6250	0.1311	75.7250	
0.2486	60.0250	0.1311	75.7250	
