Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1718	0.2424	0.1104	35.6000	70.7500	
-0.1719	0.2419	0.1084	34.6250	70.0500	
-0.1719	0.2421	0.1089	36.1250	70.6750	
-0.1719	0.2420	0.1085	33.9750	70.8500	
-0.1719	0.2418	0.1077	32.7500	70.7750	
-0.1719	0.2417	0.1072	33.1000	70.7250	
-0.1719	0.2418	0.1076	30.7250	70.5750	
-0.1720	0.2418	0.1076	32.4500	70.2250	
-0.1720	0.2417	0.1067	33.8250	70.2000	
-0.1720	0.2414	0.1055	30.2500	70.0750	
-0.1721	0.2418	0.1070	34.8000	70.6750	
-0.1720	0.2418	0.1071	36.8750	70.6000	
-0.1721	0.2414	0.1054	32.4500	70.2750	
-0.1721	0.2415	0.1052	34.5000	70.3500	
-0.1721	0.2417	0.1063	34.6750	70.3750	
-0.1721	0.2414	0.1052	30.0500	70.2000	
-0.1722	0.2416	0.1054	35.0500	70.2000	
-0.1722	0.2414	0.1048	34.5250	70.1750	
-0.1722	0.2417	0.1057	33.0750	70.7250	
-0.1723	0.2418	0.1057	32.2000	70.6250	
-0.1723	0.2417	0.1055	31.0500	70.3750	
-0.1723	0.2414	0.1042	34.6000	70.2250	
-0.1723	0.2415	0.1044	33.6500	70.7250	
-0.1722	0.2414	0.1042	32.3750	70.7500	
-0.1722	0.2414	0.1048	32.8000	71.0250	
-0.1723	0.2414	0.1040	35.2250	71.3500	
-0.1723	0.2411	0.1031	32.7000	70.9000	
-0.1724	0.2409	0.1019	31.7000	71.4250	
-0.1723	0.2413	0.1038	33.2750	71.5000	
-0.1725	0.2419	0.1053	34.5750	71.8000	
-0.1726	0.2414	0.1028	34.4000	71.5500	
-0.1726	0.2411	0.1014	33.9000	71.1750	
-0.1727	0.2416	0.1032	34.5500	71.5500	
-0.1727	0.2418	0.1037	35.2750	71.4500	
-0.1726	0.2420	0.1050	34.4750	71.1750	
-0.1728	0.2426	0.1066	37.3500	71.4750	
-0.1728	0.2425	0.1061	37.9750	71.1250	
-0.1728	0.2421	0.1042	36.3250	71.0000	
-0.1729	0.2423	0.1050	35.9250	70.7500	
-0.1728	0.2423	0.1051	36.9250	71.0250	
-0.1729	0.2420	0.1035	35.4000	70.8500	
-0.1728	0.2424	0.1053	37.1250	71.0750	
-0.1729	0.2423	0.1048	36.4250	71.4000	
-0.1730	0.2423	0.1041	36.9000	71.3750	
-0.1730	0.2420	0.1031	37.3000	71.5000	
-0.1730	0.2419	0.1025	37.3750	71.8000	
-0.1730	0.2422	0.1040	37.2000	72.0250	
-0.1730	0.2416	0.1014	38.1250	71.5750	
-0.1731	0.2419	0.1022	37.2500	71.8500	
-0.1731	0.2422	0.1035	37.6000	72.5250	
-0.1731	0.2420	0.1026	38.5000	72.3000	
-0.1731	0.2416	0.1007	37.6000	72.1750	
-0.1732	0.2422	0.1027	38.4750	72.4750	
-0.1731	0.2418	0.1018	38.6750	72.8250	
-0.1731	0.2410	0.0986	37.8750	72.5000	
-0.1732	0.2420	0.1019	38.7500	72.7250	
-0.1732	0.2424	0.1034	39.6000	73.4250	
-0.1732	0.2415	0.1000	38.1750	73.1750	
-0.1732	0.2419	0.1017	38.8750	73.5750	
-0.1732	0.2414	0.0994	38.0000	73.5500	
-0.1733	0.2420	0.1019	39.1250	73.5000	
-0.1733	0.2417	0.1005	38.9750	73.7000	
-0.1733	0.2422	0.1022	39.2000	73.6250	
-0.1732	0.2419	0.1018	39.1750	73.6750	
-0.1732	0.2411	0.0982	38.1000	73.4250	
-0.1732	0.2418	0.1011	39.3000	74.2250	
-0.1732	0.2425	0.1038	40.4750	73.9250	
-0.1733	0.2418	0.1008	39.2000	73.9750	
-0.1733	0.2416	0.0996	39.7250	73.9000	
-0.1733	0.2424	0.1031	40.3500	74.1500	
-0.1733	0.2428	0.1045	41.3250	74.4000	
-0.1734	0.2423	0.1024	40.7500	74.0250	
-0.1734	0.2415	0.0992	39.3250	73.8500	
-0.1733	0.2425	0.1033	41.2000	73.8000	
-0.1733	0.2422	0.1023	40.5750	73.9000	
-0.1734	0.2422	0.1020	40.9250	73.9500	
-0.1734	0.2432	0.1059	41.9250	74.3500	
-0.1734	0.2425	0.1031	40.8750	73.9250	
-0.1734	0.2428	0.1042	41.9250	74.0000	
-0.1733	0.2425	0.1035	41.8500	73.9000	
-0.1733	0.2427	0.1040	41.7500	73.6750	
-0.1733	0.2431	0.1056	42.2500	73.8750	
-0.1734	0.2425	0.1032	41.6000	73.2750	
-0.1734	0.2438	0.1081	42.5250	73.8000	
-0.1734	0.2431	0.1051	42.3500	73.4750	
-0.1734	0.2431	0.1055	42.6000	73.3500	
-0.1734	0.2431	0.1052	42.0000	73.6000	
-0.1734	0.2435	0.1070	42.9250	73.7000	
-0.1733	0.2436	0.1081	43.0000	73.4250	
-0.1733	0.2436	0.1077	42.6000	73.6000	
-0.1733	0.2435	0.1075	42.7500	73.7750	
-0.1735	0.2437	0.1074	43.0250	73.1500	
-0.1734	0.2440	0.1087	43.5500	72.8500	
-0.1734	0.2441	0.1091	43.7000	73.0750	
-0.1734	0.2448	0.1121	44.6250	72.5000	
-0.1734	0.2442	0.1100	43.5250	72.7500	
-0.1734	0.2444	0.1104	43.9000	72.2000	
-0.1735	0.2444	0.1103	44.1250	72.1000	
-0.1734	0.2449	0.1127	44.7500	72.5750	
-0.1734	0.2445	0.1109	44.2500	71.9500	
-0.1732	0.2450	0.1140	44.7500	72.6250	
-0.1731	0.2443	0.1114	44.0500	72.1500	
-0.1732	0.2445	0.1120	43.9000	72.0000	
-0.1734	0.2459	0.1169	46.1750	72.6500	
-0.1734	0.2448	0.1123	44.2750	72.0750	
-0.1734	0.2448	0.1121	44.9000	72.0000	
-0.1735	0.2455	0.1142	45.6000	72.2750	
-0.1735	0.2453	0.1135	45.0500	72.0250	
-0.1735	0.2454	0.1143	45.6000	71.9750	
-0.1736	0.2447	0.1109	44.8000	71.9750	
-0.1736	0.2458	0.1152	45.7750	71.9000	
-0.1735	0.2456	0.1148	45.6750	72.6750	
-0.1736	0.2457	0.1151	45.8500	72.0750	
-0.1736	0.2457	0.1147	45.3500	72.1500	
-0.1736	0.2451	0.1124	45.4250	72.1750	
-0.1735	0.2452	0.1129	45.3250	72.1000	
-0.1736	0.2456	0.1146	45.5500	72.1750	
-0.1735	0.2464	0.1177	46.5500	72.6750	
-0.1736	0.2455	0.1142	45.4500	72.4250	
-0.1736	0.2456	0.1145	45.5000	72.1750	
-0.1735	0.2456	0.1147	45.5750	72.2750	
-0.1735	0.2461	0.1167	46.7000	72.5750	
-0.1736	0.2457	0.1148	45.8250	72.3000	
-0.1736	0.2458	0.1153	46.0250	72.1250	
-0.1736	0.2460	0.1158	46.1000	72.5500	
-0.1736	0.2464	0.1176	46.8250	72.5000	
-0.1736	0.2468	0.1190	46.8250	73.1000	
-0.1737	0.2456	0.1140	44.9750	72.6250	
-0.1737	0.2454	0.1131	45.5500	72.5250	
-0.1737	0.2468	0.1188	47.1500	73.1000	
-0.1736	0.2466	0.1181	46.7500	72.5750	
-0.1737	0.2462	0.1163	46.4000	72.3000	
-0.1737	0.2470	0.1194	47.2750	72.3750	
-0.1737	0.2464	0.1173	47.0250	72.1500	
-0.1737	0.2463	0.1168	46.7750	72.6000	
-0.1738	0.2472	0.1200	47.3500	72.1250	
-0.1737	0.2473	0.1204	47.6250	72.0250	
-0.1738	0.2468	0.1181	46.9750	72.5500	
-0.1738	0.2462	0.1158	46.5750	71.3500	
-0.1738	0.2473	0.1200	47.6750	72.0250	
-0.1738	0.2473	0.1200	47.9000	72.5750	
-0.1738	0.2467	0.1179	46.8750	72.1500	
-0.1740	0.2466	0.1163	46.8750	71.9250	
-0.1738	0.2477	0.1220	47.7250	71.7250	
-0.1739	0.2480	0.1227	48.1500	71.7250	
-0.1739	0.2474	0.1202	47.7500	71.7500	
-0.1739	0.2470	0.1182	47.1750	71.6500	
-0.1739	0.2474	0.1203	48.0500	71.6000	
-0.1739	0.2480	0.1225	48.1000	71.8000	
-0.1740	0.2472	0.1188	47.4000	71.8000	
-0.1740	0.2475	0.1201	47.3250	71.6750	
-0.1739	0.2472	0.1194	47.5000	72.6250	
-0.1738	0.2477	0.1215	46.9250	71.5250	
-0.1741	0.2478	0.1205	47.6750	72.0000	
-0.1740	0.2466	0.1163	46.8750	71.7750	
-0.1740	0.2479	0.1215	47.8500	71.6250	
-0.1740	0.2475	0.1199	47.9500	72.4250	
-0.1742	0.2479	0.1204	47.6000	71.9250	
-0.1742	0.2479	0.1206	47.2250	72.1750	
-0.1741	0.2482	0.1223	48.4500	71.7000	
-0.1740	0.2470	0.1179	46.9000	72.5000	
-0.1742	0.2467	0.1160	46.8750	71.3250	
-0.1741	0.2470	0.1175	47.4000	72.3250	
-0.1739	0.2480	0.1222	47.9250	72.3250	
-0.1741	0.2482	0.1223	48.2000	71.6500	
-0.1740	0.2469	0.1175	46.7750	71.9500	
-0.1742	0.2473	0.1186	47.7250	71.7250	
-0.1741	0.2483	0.1226	48.2000	71.5750	
-0.1741	0.2473	0.1186	47.3500	71.9750	
-0.1742	0.2474	0.1189	47.3750	71.2500	
-0.1742	0.2483	0.1219	48.0750	72.1750	
-0.1742	0.2475	0.1192	47.5250	71.5000	
-0.1742	0.2468	0.1164	47.3250	71.8750	
-0.1742	0.2472	0.1181	46.8250	71.1250	
-0.1742	0.2481	0.1215	47.8000	71.3250	
-0.1742	0.2478	0.1206	47.7750	71.7000	
-0.1741	0.2476	0.1197	47.3000	70.8750	
-0.1742	0.2474	0.1183	47.4500	71.4000	
-0.1743	0.2478	0.1198	47.7500	71.9250	
-0.1743	0.2474	0.1183	47.6750	71.6000	
-0.1743	0.2468	0.1155	46.7750	71.5000	
-0.1742	0.2471	0.1177	46.7500	71.1750	
-0.1742	0.2481	0.1215	47.8000	71.9250	
-0.1743	0.2475	0.1188	47.5500	70.9500	
-0.1739	0.2473	0.1195	47.4750	70.8000	
-0.1741	0.2475	0.1196	47.5250	71.6500	
-0.1739	0.2479	0.1220	47.7000	70.3000	
-0.1742	0.2474	0.1183	47.4750	71.5250	
-0.1740	0.2478	0.1212	47.4500	70.3000	
-0.1740	0.2480	0.1221	47.5250	70.9750	
-0.1743	0.2474	0.1182	47.7500	70.0250	
-0.1743	0.2481	0.1207	47.9750	70.8250	
-0.1742	0.2479	0.1204	47.8750	70.2250	
-0.1743	0.2473	0.1176	47.5750	69.6500	
-0.1744	0.2480	0.1204	48.3000	70.2000	
-0.1745	0.2485	0.1218	48.4000	69.7750	
-0.1744	0.2473	0.1176	47.4750	69.5500	
-0.1745	0.2485	0.1214	48.8500	69.1750	
-0.1745	0.2485	0.1215	48.4500	69.5000	
-0.1744	0.2474	0.1175	47.4000	69.0250	
-0.1744	0.2472	0.1172	47.6000	68.7500	
-0.1745	0.2480	0.1196	47.6000	69.5500	
-0.1745	0.2479	0.1190	47.5250	68.9750	
-0.1745	0.2475	0.1176	47.0000	69.5000	
-0.1745	0.2477	0.1181	47.1500	68.3500	
-0.1744	0.2479	0.1197	47.1500	69.3000	
-0.1745	0.2473	0.1164	46.9750	68.0750	
-0.1744	0.2480	0.1199	47.0750	68.4500	
-0.1743	0.2482	0.1212	47.5750	68.3750	
-0.1744	0.2481	0.1203	47.4500	68.4750	
-0.1746	0.2483	0.1201	47.6750	67.5000	
-0.1745	0.2475	0.1174	47.0000	68.7250	
-0.1748	0.2478	0.1174	47.6000	67.1500	
-0.1747	0.2482	0.1191	47.4750	68.0750	
-0.1748	0.2476	0.1163	47.2250	67.8750	
-0.1749	0.2480	0.1176	47.3500	67.2250	
-0.1748	0.2484	0.1196	47.7750	67.5000	
-0.1749	0.2474	0.1151	47.0000	67.5000	
-0.1749	0.2477	0.1160	47.0250	67.2000	
-0.1750	0.2478	0.1164	47.3000	67.1000	
-0.1750	0.2484	0.1187	48.2250	67.3750	
-0.1751	0.2482	0.1174	47.6750	66.8250	
-0.1751	0.2478	0.1157	47.3750	66.6750	
-0.1751	0.2480	0.1161	47.3000	66.9250	
-0.1752	0.2487	0.1188	47.4750	66.4250	
-0.1753	0.2485	0.1176	47.4500	66.8750	
-0.1753	0.2478	0.1145	46.7750	66.4000	
-0.1755	0.2488	0.1178	47.7500	66.4250	
-0.1755	0.2490	0.1187	48.3500	66.5500	
-0.1755	0.2482	0.1152	47.5750	66.3250	
-0.1755	0.2481	0.1148	47.5000	66.4750	
-0.1755	0.2492	0.1193	48.1250	66.5500	
-0.1757	0.2493	0.1188	48.3750	66.3500	
-0.1756	0.2486	0.1165	47.7000	66.5750	
-0.1759	0.2493	0.1177	48.1500	67.1500	
-0.1760	0.2494	0.1173	48.5750	66.4000	
-0.1762	0.2503	0.1202	49.6250	67.2000	
-0.1764	0.2506	0.1205	49.3750	66.7750	
-0.1766	0.2504	0.1189	48.8000	67.4750	
-0.1767	0.2509	0.1198	49.5500	67.4250	
-0.1770	0.2516	0.1216	50.2000	68.0000	
-0.1769	0.2523	0.1247	51.2250	67.8750	
-0.1774	0.2533	0.1262	52.0500	68.6500	
-0.1778	0.2536	0.1253	52.4500	69.5250	
-0.1780	0.2532	0.1226	52.0750	69.7250	
-0.1783	0.2548	0.1276	53.3000	70.4500	
-0.1785	0.2556	0.1297	54.0750	71.1250	
-0.1788	0.2557	0.1287	54.3000	72.3000	
-0.1789	0.2561	0.1301	55.2250	73.0000	
-0.1790	0.2555	0.1271	54.4500	73.2750	
-0.1791	0.2553	0.1260	54.0500	75.2000	
-0.1790	0.2551	0.1256	53.9500	75.9000	
-0.1787	0.2548	0.1257	53.7000	75.3000	
-0.1787	0.2545	0.1245	53.8500	76.6750	
-0.1786	0.2540	0.1233	53.5250	77.2750	
