Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0528	0.2501	0.1446	50.8000	74.0000	
-0.0528	0.2501	0.1446	50.6000	73.6000	
-0.0528	0.2501	0.1446	50.5000	73.7000	
-0.0528	0.2501	0.1446	50.6000	73.7000	
-0.0528	0.2501	0.1446	50.7000	73.7000	
-0.0528	0.2501	0.1446	49.5000	73.7000	
-0.0528	0.2501	0.1446	49.5000	73.9000	
-0.0528	0.2501	0.1446	49.9000	73.7000	
-0.0528	0.2501	0.1446	49.9000	73.7000	
-0.0528	0.2501	0.1446	49.6000	73.9000	
-0.0528	0.2501	0.1446	50.8000	73.9000	
-0.0528	0.2501	0.1446	49.9000	73.8000	
-0.0528	0.2501	0.1446	50.1000	73.7000	
-0.0528	0.2501	0.1446	49.9000	73.7000	
-0.0528	0.2501	0.1446	50.9000	73.7000	
-0.0528	0.2501	0.1446	49.8000	74.1000	
-0.0528	0.2501	0.1446	49.9000	74.0000	
-0.0528	0.2501	0.1446	50.7000	74.1000	
-0.0528	0.2501	0.1446	50.1000	73.7000	
-0.0528	0.2501	0.1446	50.0000	73.8000	
-0.0528	0.2501	0.1446	51.2000	74.0000	
-0.0528	0.2501	0.1446	50.9000	73.7000	
-0.0528	0.2501	0.1446	49.9000	74.0000	
-0.0528	0.2501	0.1446	50.9000	73.7000	
-0.0528	0.2501	0.1446	49.8000	73.8000	
-0.0528	0.2501	0.1446	50.3000	74.0000	
-0.0528	0.2501	0.1446	51.1000	73.7000	
-0.0528	0.2502	0.1446	50.9000	74.0000	
-0.0528	0.2501	0.1446	49.9000	73.8000	
-0.0528	0.2501	0.1446	50.1000	73.7000	
-0.0528	0.2501	0.1446	50.1000	73.8000	
-0.0528	0.2501	0.1446	50.2000	73.9000	
-0.0528	0.2502	0.1446	50.7000	73.8000	
-0.0528	0.2502	0.1446	51.3000	74.0000	
-0.0528	0.2501	0.1446	49.9000	73.7000	
-0.0528	0.2502	0.1446	50.2000	73.7000	
-0.0528	0.2502	0.1446	49.8000	73.8000	
-0.0528	0.2502	0.1446	50.1000	73.8000	
-0.0528	0.2502	0.1446	50.0000	74.0000	
-0.0528	0.2502	0.1446	49.9000	74.0000	
-0.0528	0.2502	0.1446	50.6000	73.9000	
-0.0528	0.2502	0.1446	50.7000	73.9000	
-0.0528	0.2502	0.1446	51.3000	74.0000	
-0.0528	0.2501	0.1446	50.5000	73.8000	
-0.0528	0.2502	0.1446	50.8000	74.0000	
-0.0528	0.2502	0.1446	51.3000	73.9000	
-0.0528	0.2501	0.1446	50.8000	73.9000	
-0.0528	0.2501	0.1446	50.3000	73.9000	
-0.0528	0.2501	0.1446	50.3000	74.0000	
-0.0528	0.2501	0.1446	50.5000	74.1000	
-0.0527	0.2501	0.1446	50.1000	73.7000	
-0.0528	0.2501	0.1446	51.5000	73.8000	
-0.0528	0.2501	0.1446	50.3000	73.7000	
-0.0528	0.2501	0.1446	50.0000	73.7000	
-0.0528	0.2501	0.1446	51.6000	73.8000	
-0.0528	0.2501	0.1446	51.4000	73.6000	
-0.0528	0.2501	0.1446	50.4000	73.5000	
-0.0528	0.2501	0.1446	50.3000	73.7000	
-0.0528	0.2501	0.1446	50.8000	73.7000	
-0.0528	0.2501	0.1446	51.4000	73.7000	
-0.0528	0.2501	0.1446	51.0000	73.8000	
-0.0528	0.2501	0.1446	50.3000	73.7000	
-0.0527	0.2501	0.1446	48.6000	73.7000	
-0.0528	0.2501	0.1446	50.5000	73.7000	
-0.0528	0.2501	0.1446	50.8000	73.9000	
-0.0528	0.2501	0.1446	51.6000	73.9000	
-0.0528	0.2501	0.1446	51.3000	73.9000	
-0.0528	0.2501	0.1446	51.5000	73.9000	
-0.0528	0.2502	0.1446	50.1000	74.0000	
-0.0528	0.2502	0.1446	49.9000	73.8000	
-0.0528	0.2502	0.1447	50.4000	74.1000	
-0.0528	0.2502	0.1447	51.1000	74.1000	
-0.0528	0.2502	0.1446	51.8000	73.8000	
-0.0528	0.2502	0.1446	52.1000	73.9000	
-0.0528	0.2502	0.1446	51.1000	73.8000	
-0.0528	0.2502	0.1446	50.2000	73.7000	
-0.0528	0.2502	0.1446	49.9000	73.7000	
-0.0528	0.2502	0.1446	50.9000	73.8000	
-0.0528	0.2502	0.1446	50.7000	73.7000	
-0.0528	0.2502	0.1446	50.4000	73.8000	
-0.0528	0.2502	0.1446	49.9000	73.9000	
-0.0528	0.2502	0.1446	49.8000	73.8000	
-0.0528	0.2502	0.1446	50.5000	73.7000	
-0.0528	0.2502	0.1446	50.2000	73.9000	
-0.0528	0.2502	0.1446	49.9000	73.9000	
-0.0528	0.2502	0.1446	49.9000	73.8000	
-0.0528	0.2502	0.1446	51.1000	73.8000	
-0.0528	0.2501	0.1446	50.4000	73.8000	
-0.0528	0.2502	0.1446	50.7000	73.9000	
-0.0528	0.2502	0.1446	50.3000	73.7000	
-0.0528	0.2502	0.1446	50.0000	73.7000	
-0.0528	0.2502	0.1446	50.1000	73.7000	
-0.0528	0.2502	0.1446	50.1000	73.7000	
-0.0528	0.2502	0.1446	50.9000	74.1000	
-0.0528	0.2502	0.1446	52.4000	73.8000	
-0.0528	0.2502	0.1446	52.1000	73.8000	
-0.0528	0.2502	0.1446	52.2000	73.9000	
-0.0528	0.2502	0.1446	52.2000	73.9000	
-0.0528	0.2502	0.1446	51.4000	74.0000	
-0.0528	0.2502	0.1447	51.8000	74.1000	
-0.0527	0.2501	0.1446	51.6000	74.0000	
-0.0527	0.2501	0.1446	51.0000	73.9000	
-0.0527	0.2501	0.1446	49.4000	74.0000	
-0.0527	0.2500	0.1446	49.8000	73.9000	
-0.0527	0.2500	0.1446	49.7000	73.7000	
-0.0527	0.2500	0.1446	49.6000	73.7000	
-0.0527	0.2500	0.1446	48.5000	73.6000	
-0.0527	0.2500	0.1446	49.1000	73.7000	
-0.0527	0.2500	0.1446	49.4000	73.6000	
-0.0527	0.2501	0.1447	48.8000	73.6000	
-0.0527	0.2501	0.1447	49.6000	73.6000	
-0.0527	0.2501	0.1447	47.9000	73.7000	
-0.0527	0.2501	0.1447	48.6000	73.7000	
-0.0527	0.2501	0.1447	48.3000	73.7000	
-0.0527	0.2501	0.1447	49.1000	74.0000	
-0.0527	0.2501	0.1447	49.4000	74.6000	
-0.0527	0.2501	0.1447	49.7000	74.0000	
-0.0527	0.2501	0.1447	50.5000	74.1000	
-0.0527	0.2501	0.1446	50.2000	74.1000	
-0.0527	0.2502	0.1447	50.0000	74.6000	
-0.0528	0.2502	0.1446	50.5000	74.3000	
-0.0528	0.2502	0.1446	50.4000	74.2000	
-0.0528	0.2502	0.1446	50.6000	74.3000	
-0.0528	0.2502	0.1446	50.4000	74.2000	
-0.0528	0.2502	0.1446	50.5000	74.3000	
-0.0528	0.2502	0.1446	51.5000	73.9000	
-0.0528	0.2502	0.1446	51.0000	73.8000	
-0.0528	0.2502	0.1446	50.6000	74.0000	
-0.0528	0.2502	0.1446	50.7000	74.1000	
-0.0528	0.2502	0.1446	50.6000	74.1000	
-0.0528	0.2502	0.1446	50.9000	74.1000	
-0.0528	0.2502	0.1446	50.7000	74.0000	
-0.0528	0.2502	0.1446	49.9000	73.9000	
-0.0528	0.2502	0.1446	50.3000	73.8000	
-0.0528	0.2502	0.1446	49.8000	73.9000	
-0.0528	0.2502	0.1447	50.2000	73.9000	
-0.0528	0.2502	0.1447	50.5000	74.0000	
-0.0528	0.2502	0.1446	51.1000	73.9000	
-0.0528	0.2502	0.1446	50.8000	73.7000	
-0.0528	0.2502	0.1446	48.7000	74.0000	
-0.0528	0.2502	0.1446	49.3000	73.9000	
-0.0528	0.2502	0.1446	50.8000	73.8000	
-0.0528	0.2502	0.1446	51.8000	73.9000	
-0.0528	0.2502	0.1446	51.1000	73.7000	
-0.0528	0.2502	0.1446	50.6000	73.7000	
-0.0528	0.2502	0.1446	50.5000	73.9000	
-0.0528	0.2502	0.1446	50.9000	73.7000	
-0.0528	0.2502	0.1446	51.2000	73.9000	
-0.0528	0.2502	0.1446	51.8000	73.9000	
-0.0528	0.2502	0.1446	53.1000	73.7000	
-0.0528	0.2503	0.1447	51.9000	74.0000	
-0.0528	0.2503	0.1447	53.6000	73.8000	
-0.0528	0.2503	0.1447	54.0000	73.7000	
-0.0528	0.2503	0.1447	54.0000	73.8000	
-0.0528	0.2503	0.1447	51.9000	74.0000	
-0.0528	0.2503	0.1448	52.6000	74.0000	
-0.0527	0.2502	0.1447	53.0000	73.8000	
-0.0527	0.2502	0.1447	51.9000	73.8000	
-0.0527	0.2501	0.1447	51.0000	73.7000	
-0.0527	0.2500	0.1447	49.4000	73.7000	
-0.0527	0.2500	0.1447	48.9000	73.6000	
-0.0527	0.2500	0.1447	47.7000	73.4000	
-0.0527	0.2501	0.1447	48.2000	73.3000	
-0.0527	0.2501	0.1447	49.6000	73.3000	
-0.0527	0.2501	0.1447	47.6000	73.3000	
-0.0527	0.2501	0.1447	47.9000	73.3000	
-0.0527	0.2501	0.1447	48.2000	73.6000	
-0.0527	0.2501	0.1447	48.5000	73.6000	
-0.0527	0.2501	0.1447	48.2000	73.8000	
-0.0527	0.2501	0.1447	48.6000	74.1000	
-0.0527	0.2501	0.1447	49.4000	74.1000	
-0.0527	0.2501	0.1447	50.0000	74.2000	
-0.0527	0.2501	0.1447	50.2000	74.7000	
-0.0527	0.2501	0.1447	50.0000	74.5000	
-0.0527	0.2501	0.1446	50.2000	74.4000	
-0.0527	0.2502	0.1447	51.0000	74.5000	
-0.0528	0.2501	0.1446	50.1000	74.1000	
-0.0527	0.2501	0.1447	50.2000	74.6000	
-0.0528	0.2501	0.1446	49.9000	74.0000	
-0.0528	0.2501	0.1446	49.9000	74.0000	
-0.0528	0.2501	0.1446	50.6000	74.1000	
-0.0528	0.2501	0.1446	50.1000	73.9000	
-0.0528	0.2501	0.1446	50.3000	73.9000	
0.7773	50.0000	0.8668	50.0000	
0.7224	52.7000	0.8243	50.0000	
0.6672	50.7000	0.7877	50.0000	
0.6114	51.2000	0.7586	50.0000	
0.5567	51.4000	0.7332	50.0000	
0.5045	50.6000	0.7100	50.0000	
0.4554	49.9000	0.6870	50.0000	
0.4101	50.0000	0.6630	50.0000	
0.3696	50.3000	0.6392	50.0000	
0.3352	50.5000	0.6171	50.0000	
0.3072	50.2000	0.5946	50.0000	
0.2858	50.0000	0.5718	50.0000	
0.2704	50.0000	0.5489	50.0000	
0.2603	50.0000	0.5262	50.0000	
0.2544	49.9000	0.5039	50.0000	
0.2515	50.5000	0.4820	50.0000	
0.2503	50.5000	0.4609	50.0000	
0.2499	49.9000	0.4411	50.0000	
0.2498	51.3000	0.4225	50.0000	
0.2497	50.5000	0.4053	50.0000	
0.2496	50.6000	0.3899	50.0000	
0.2496	50.9000	0.3762	50.0000	
0.2495	51.1000	0.3641	50.0000	
0.2495	50.5000	0.3537	50.0000	
0.2494	50.5000	0.3448	50.0000	
0.2494	49.0000	0.3372	50.0000	
0.2494	49.3000	0.3307	50.0000	
0.2493	49.0000	0.3250	50.0000	
0.2493	48.8000	0.3201	50.0000	
0.2493	50.2000	0.3158	50.0000	
0.2493	50.5000	0.3121	50.0000	
0.2493	50.2000	0.3088	50.0000	
0.2492	50.3000	0.3059	50.0000	
0.2492	50.1000	0.3034	50.0000	
0.2492	50.2000	0.3013	50.0000	
0.2492	50.2000	0.2995	50.0000	
0.2492	50.3000	0.2978	50.0000	
0.2492	50.5000	0.2965	50.0000	
0.2492	51.0000	0.2953	50.0000	
0.2492	50.5000	0.2943	50.0000	
0.2492	50.2000	0.2934	50.0000	
0.2491	51.3000	0.2927	50.0000	
0.2491	51.3000	0.2920	50.0000	
0.2491	51.4000	0.2914	50.0000	
0.2491	51.4000	0.2910	50.0000	
0.2491	51.3000	0.2905	50.0000	
0.2491	51.3000	0.2901	50.0000	
0.2491	51.6000	0.2898	50.0000	
0.2491	51.2000	0.2894	50.0000	
0.2491	51.1000	0.2891	50.0000	
0.2491	51.6000	0.2888	50.0000	
0.2491	51.7000	0.2884	50.0000	
0.2491	51.8000	0.2882	50.0000	
0.2491	51.7000	0.2879	50.0000	
0.2491	51.8000	0.2876	50.0000	
0.2491	51.7000	0.2874	50.0000	
0.2491	51.6000	0.2871	50.0000	
0.2491	51.2000	0.2869	65.2000	
0.2491	51.2000	0.2867	71.8000	
0.2490	51.2000	0.2865	65.8000	
0.2490	51.4000	0.2864	59.0000	
0.2490	52.0000	0.2862	57.1000	
0.2490	51.8000	0.2860	52.7000	
0.2490	51.3000	0.2859	50.8000	
0.2490	51.9000	0.2858	50.3000	
0.2490	51.7000	0.2856	50.2000	
0.2490	51.7000	0.2855	50.0000	
0.2490	51.5000	0.2854	50.0000	
0.2490	51.0000	0.2853	50.0000	
0.2490	50.7000	0.2851	50.0000	
0.2490	50.5000	0.2850	50.0000	
0.2490	50.6000	0.2849	50.0000	
0.2490	50.6000	0.2847	50.0000	
0.2490	49.9000	0.2846	50.0000	
0.2490	50.1000	0.2845	50.0000	
0.2490	49.7000	0.2844	50.0000	
0.2490	50.8000	0.2843	50.0000	
0.2489	49.2000	0.2842	50.0000	
0.2489	50.3000	0.2840	50.0000	
0.2489	49.8000	0.2839	50.0000	
0.2489	50.4000	0.2838	50.0000	
0.2489	50.2000	0.2837	50.0000	
0.2489	49.7000	0.2835	50.0000	
0.2489	49.2000	0.2834	50.0000	
0.2489	50.0000	0.2832	50.0000	
0.2489	49.4000	0.2831	50.0000	
0.2489	49.8000	0.2830	50.0000	
0.2489	50.0000	0.2828	50.0000	
0.2489	49.8000	0.2826	50.0000	
0.2489	49.3000	0.2825	50.0000	
0.2489	49.6000	0.2823	50.0000	
0.2489	48.9000	0.2821	50.0000	
0.2489	49.3000	0.2819	50.0000	
0.2488	49.7000	0.2817	50.0000	
0.2488	49.4000	0.2815	50.0000	
0.2488	49.1000	0.2813	50.0000	
0.2488	49.6000	0.2811	50.0000	
0.2488	49.6000	0.2809	50.0000	
0.2488	49.3000	0.2807	50.0000	
0.2488	49.0000	0.2804	50.0000	
0.2488	49.2000	0.2802	50.1000	
0.2488	49.0000	0.2799	50.2000	
0.2488	49.2000	0.2797	50.3000	
0.2487	48.7000	0.2794	50.4000	
0.2487	48.9000	0.2791	50.7000	
0.2487	49.0000	0.2788	50.8000	
0.2487	48.7000	0.2785	50.9000	
0.2487	48.8000	0.2782	51.2000	
0.2487	48.8000	0.2778	51.3000	
0.2487	49.3000	0.2775	52.2000	
0.2487	49.3000	0.2772	52.6000	
0.2487	48.9000	0.2768	52.8000	
0.2486	48.6000	0.2764	53.1000	
0.2486	49.1000	0.2760	54.1000	
0.2486	48.8000	0.2756	55.3000	
0.2486	48.7000	0.2752	56.2000	
0.2486	48.6000	0.2747	56.8000	
0.2486	48.4000	0.2743	57.4000	
0.2486	48.6000	0.2738	58.0000	
0.2486	48.8000	0.2733	58.4000	
0.2486	48.3000	0.2722	59.1000	
0.2486	48.8000	0.2697	59.9000	
0.2485	48.7000	0.2658	61.1000	
0.2485	48.5000	0.2608	63.7000	
0.2485	47.6000	0.2551	68.4000	
0.2485	48.5000	0.2488	71.2000	
0.2485	48.4000	0.2420	72.4000	
0.2485	48.5000	0.2350	73.5000	
0.2485	47.6000	0.2280	73.4000	
0.2485	48.5000	0.2211	73.3000	
0.2484	48.4000	0.2144	74.5000	
0.2484	48.3000	0.2082	74.7000	
0.2484	48.2000	0.2024	73.6000	
0.2484	47.7000	0.1970	73.4000	
0.2484	48.1000	0.1922	73.3000	
0.2484	48.2000	0.1878	74.0000	
0.2484	48.0000	0.1840	74.2000	
0.2484	47.6000	0.1805	74.8000	
0.2484	48.1000	0.1775	75.1000	
0.2484	47.7000	0.1748	74.5000	
0.2484	48.1000	0.1724	74.3000	
0.2484	47.8000	0.1703	74.3000	
0.2484	47.8000	0.1684	74.4000	
0.2483	48.1000	0.1667	74.8000	
0.2483	47.6000	0.1652	74.8000	
0.2483	48.1000	0.1639	75.0000	
0.2483	48.3000	0.1627	75.0000	
0.2483	47.2000	0.1616	75.1000	
0.2483	47.8000	0.1606	75.1000	
0.2483	47.1000	0.1596	75.2000	
0.2483	48.1000	0.1588	75.3000	
0.2482	47.2000	0.1580	75.2000	
0.2482	47.9000	0.1573	75.4000	
0.2482	47.2000	0.1566	75.5000	
0.2482	46.4000	0.1561	75.5000	
0.2482	47.5000	0.1555	75.4000	
0.2482	47.0000	0.1549	75.4000	
0.2482	47.8000	0.1544	75.5000	
0.2482	47.1000	0.1539	75.5000	
0.2482	47.4000	0.1535	75.4000	
0.2482	46.0000	0.1531	75.5000	
0.2481	46.4000	0.1527	75.3000	
0.2482	47.2000	0.1524	75.4000	
0.2481	46.5000	0.1520	75.3000	
0.2481	47.0000	0.1517	75.3000	
0.2481	47.4000	0.1513	75.3000	
0.2481	46.4000	0.1511	75.4000	
0.2481	46.5000	0.1508	75.3000	
0.2481	45.9000	0.1505	75.3000	
0.2480	47.4000	0.1503	75.3000	
0.2480	46.3000	0.1500	75.5000	
0.2480	46.8000	0.1498	75.4000	
0.2480	47.2000	0.1495	75.3000	
0.2480	46.9000	0.1494	75.3000	
0.2480	46.7000	0.1491	75.4000	
0.2480	46.5000	0.1489	75.3000	
0.2479	46.8000	0.1487	75.3000	
0.2479	46.2000	0.1486	75.3000	
0.2479	46.5000	0.1484	75.4000	
0.2479	46.2000	0.1482	75.3000	
0.2479	45.9000	0.1481	75.4000	
0.2479	45.9000	0.1480	75.3000	
0.2479	46.4000	0.1478	75.5000	
0.2478	44.4000	0.1476	75.3000	
0.2478	46.2000	0.1475	75.3000	
0.2478	46.5000	0.1474	75.5000	
0.2478	45.8000	0.1472	75.5000	
0.2478	46.3000	0.1471	75.6000	
0.2478	46.0000	0.1470	75.5000	
0.2478	45.8000	0.1469	75.5000	
0.2478	45.9000	0.1468	75.5000	
0.2477	46.2000	0.1467	75.5000	
0.2477	46.3000	0.1466	75.5000	
0.2477	44.9000	0.1465	75.4000	
0.2477	46.1000	0.1464	75.5000	
0.2477	46.1000	0.1463	75.4000	
0.2476	44.3000	0.1462	75.4000	
0.2476	44.6000	0.1461	75.4000	
0.2477	44.9000	0.1460	75.4000	
0.2476	45.9000	0.1460	75.4000	
0.2476	45.6000	0.1459	75.3000	
0.2476	45.4000	0.1459	75.3000	
0.2476	44.1000	0.1458	75.2000	
0.2475	44.2000	0.1457	75.3000	
0.2475	43.9000	0.1456	75.3000	
0.2475	45.7000	0.1456	75.3000	
0.2475	45.3000	0.1456	75.1000	
0.2475	45.2000	0.1454	75.1000	
0.2475	43.3000	0.1454	75.3000	
0.2474	45.5000	0.1453	75.2000	
0.2474	45.2000	0.1453	75.2000	
0.2474	45.0000	0.1453	75.1000	
0.2474	44.0000	0.1452	75.0000	
0.2474	44.9000	0.1451	75.1000	
0.2474	45.2000	0.1451	75.0000	
0.2473	45.1000	0.1450	75.1000	
0.2473	45.3000	0.1450	75.1000	
0.2473	42.3000	0.1449	75.0000	
0.2473	44.6000	0.1449	75.2000	
0.2473	44.7000	0.1449	75.1000	
0.2473	44.8000	0.1449	75.1000	
0.2472	44.4000	0.1448	75.0000	
0.2472	44.1000	0.1448	75.1000	
0.2472	40.2000	0.1447	74.8000	
0.2472	44.8000	0.1447	75.1000	
0.2472	44.6000	0.1447	75.0000	
0.2471	44.5000	0.1446	74.8000	
0.2471	38.3000	0.1446	75.0000	
0.2471	44.6000	0.1446	75.0000	
0.2471	44.0000	0.1445	74.8000	
0.2471	43.8000	0.1445	75.0000	
0.2471	45.1000	0.1445	75.0000	
0.2470	44.0000	0.1445	74.8000	
0.2470	39.8000	0.1444	74.8000	
0.2470	43.4000	0.1444	75.1000	
0.2469	44.2000	0.1443	74.8000	
0.2470	44.2000	0.1443	75.1000	
0.2469	43.7000	0.1442	74.8000	
0.2469	40.2000	0.1441	75.0000	
0.2469	40.4000	0.1440	75.0000	
0.2468	41.0000	0.1439	74.9000	
0.2468	43.7000	0.1439	74.8000	
0.2468	44.2000	0.1440	74.6000	
0.2468	41.0000	0.1439	75.0000	
0.2468	38.9000	0.1438	74.6000	
0.2467	43.3000	0.1438	74.8000	
0.2467	44.2000	0.1439	74.6000	
0.2467	42.6000	0.1438	74.9000	
0.2467	44.1000	0.1438	74.8000	
0.2467	40.2000	0.1438	74.9000	
0.2466	41.4000	0.1438	74.8000	
0.2466	41.7000	0.1438	74.6000	
0.2466	43.8000	0.1438	74.9000	
0.2466	39.8000	0.1437	74.6000	
0.2465	43.1000	0.1437	74.9000	
0.2465	44.1000	0.1437	74.3000	
0.2465	43.5000	0.1437	74.6000	
0.2465	39.5000	0.1437	74.6000	
0.2464	40.5000	0.1437	74.6000	
0.2464	43.3000	0.1437	74.2000	
0.2464	41.8000	0.1437	74.6000	
0.2464	37.5000	0.1436	74.8000	
0.2463	43.2000	0.1437	74.9000	
0.2464	44.0000	0.1437	74.3000	
0.2463	43.0000	0.1437	74.6000	
0.2463	39.5000	0.1436	74.4000	
0.2462	41.4000	0.1436	74.9000	
0.2463	42.8000	0.1436	74.3000	
0.2462	38.3000	0.1436	74.6000	
0.2462	39.8000	0.1436	74.2000	
0.2461	43.6000	0.1436	74.6000	
0.2461	42.3000	0.1435	74.1000	
0.2461	41.5000	0.1436	74.6000	
0.2461	39.1000	0.1435	74.1000	
0.2460	40.6000	0.1435	74.4000	
0.2460	42.2000	0.1435	74.2000	
0.2460	40.7000	0.1435	74.3000	
0.2459	39.8000	0.1435	74.6000	
0.2459	41.7000	0.1435	74.3000	
0.2459	39.3000	0.1435	74.3000	
0.2459	41.4000	0.1434	74.2000	
0.2458	41.6000	0.1434	74.4000	
0.2458	40.2000	0.1435	74.1000	
0.2458	41.6000	0.1434	74.3000	
0.2457	38.8000	0.1434	74.2000	
0.2457	40.3000	0.1434	74.2000	
0.2457	41.0000	0.1434	74.4000	
0.2457	42.9000	0.1434	74.6000	
0.2457	42.3000	0.1434	74.3000	
0.2456	37.6000	0.1434	74.3000	
0.2456	41.3000	0.1434	74.2000	
0.2456	41.1000	0.1433	74.3000	
0.2456	40.0000	0.1433	74.6000	
0.2455	41.3000	0.1434	74.3000	
0.2455	41.5000	0.1433	74.3000	
0.2454	38.5000	0.1433	74.3000	
0.2454	38.9000	0.1433	74.1000	
0.2454	40.4000	0.1433	74.3000	
0.2453	40.9000	0.1433	74.3000	
0.2453	40.6000	0.1433	74.1000	
0.2453	40.0000	0.1433	74.3000	
0.2452	38.3000	0.1432	74.2000	
0.2452	40.0000	0.1432	74.3000	
0.2452	41.5000	0.1433	74.3000	
0.2451	37.8000	0.1432	74.4000	
0.2451	37.3000	0.1432	74.2000	
0.2451	40.4000	0.1432	74.3000	
0.2450	41.9000	0.1432	74.4000	
0.2451	42.0000	0.1432	74.3000	
0.2450	37.8000	0.1431	74.4000	
0.2450	40.0000	0.1432	74.3000	
0.2449	39.5000	0.1431	74.5000	
0.2449	40.2000	0.1431	74.3000	
0.2449	40.9000	0.1432	74.3000	
0.2448	36.7000	0.1431	74.5000	
0.2448	40.5000	0.1431	74.5000	
0.2448	42.0000	0.1432	74.5000	
0.2447	37.4000	0.1431	74.3000	
0.2446	38.1000	0.1431	74.3000	
0.2446	39.3000	0.1431	74.4000	
0.2446	39.7000	0.1430	74.4000	
0.2445	40.5000	0.1430	74.4000	
0.2445	39.8000	0.1430	74.3000	
0.2445	40.4000	0.1430	74.4000	
0.2444	37.6000	0.1430	74.5000	
0.2445	37.2000	0.1430	74.3000	
0.2444	41.2000	0.1430	74.3000	
0.2443	39.7000	0.1430	74.7000	
0.2443	39.0000	0.1430	74.3000	
0.2442	36.6000	0.1429	74.6000	
0.2441	38.4000	0.1429	74.5000	
0.2442	41.3000	0.1429	74.5000	
0.2441	38.5000	0.1429	74.6000	
0.2441	37.5000	0.1429	74.3000	
0.2440	38.7000	0.1429	74.4000	
0.2440	40.1000	0.1429	74.3000	
0.2439	38.9000	0.1429	74.6000	
0.2439	38.7000	0.1429	74.4000	
0.2439	37.4000	0.1428	74.7000	
0.2438	40.3000	0.1428	74.3000	
0.2439	40.4000	0.1428	74.5000	
0.2438	37.4000	0.1428	74.6000	
0.2437	37.5000	0.1428	74.4000	
0.2437	37.9000	0.1427	74.7000	
0.2436	39.2000	0.1428	74.7000	
0.2436	39.6000	0.1427	74.6000	
0.2435	37.4000	0.1427	74.3000	
0.2435	38.7000	0.1427	74.6000	
0.2434	38.8000	0.1427	74.3000	
0.2434	37.7000	0.1427	74.7000	
0.2433	37.8000	0.1427	74.3000	
0.2433	39.5000	0.1427	74.6000	
0.2432	37.7000	0.1427	74.6000	
0.2432	39.0000	0.1426	74.3000	
0.2431	39.0000	0.1426	74.3000	
0.2431	37.6000	0.1426	74.7000	
0.2431	38.9000	0.1426	74.3000	
0.2430	38.7000	0.1426	74.7000	
0.2429	37.9000	0.1426	74.3000	
0.2429	37.9000	0.1425	74.5000	
0.2428	39.7000	0.1426	74.3000	
0.2428	38.6000	0.1425	74.7000	
0.2427	39.5000	0.1425	74.5000	
0.2427	37.8000	0.1425	74.8000	
0.2426	39.2000	0.1425	74.3000	
0.2426	39.8000	0.1424	74.5000	
0.2425	38.1000	0.1424	74.6000	
0.2425	38.9000	0.1424	74.3000	
0.2424	38.6000	0.1424	74.7000	
0.2423	37.7000	0.1424	74.6000	
0.2423	38.0000	0.1424	74.5000	
0.2422	39.0000	0.1424	74.3000	
0.2422	39.1000	0.1423	74.6000	
0.2422	40.5000	0.1424	74.5000	
0.2421	37.5000	0.1423	74.8000	
0.2420	37.9000	0.1423	74.3000	
0.2419	39.3000	0.1423	74.6000	
0.2419	37.8000	0.1423	74.6000	
0.2418	39.1000	0.1423	74.4000	
0.2418	37.6000	0.1422	74.7000	
0.2417	38.2000	0.1422	74.3000	
0.2416	39.4000	0.1422	74.7000	
0.2415	38.5000	0.1422	74.3000	
0.2416	39.6000	0.1422	74.3000	
0.2415	38.5000	0.1421	74.8000	
0.2414	39.0000	0.1422	74.6000	
0.2414	39.5000	0.1421	74.8000	
0.2413	37.7000	0.1422	74.9000	
0.2412	39.3000	0.1421	75.0000	
0.2412	39.1000	0.1421	74.7000	
0.2411	38.1000	0.1420	74.8000	
0.2411	39.1000	0.1420	74.5000	
0.2410	38.0000	0.1420	74.7000	
0.2410	39.4000	0.1420	74.5000	
0.2409	37.5000	0.1420	74.7000	
0.2408	37.7000	0.1420	74.8000	
0.2408	39.2000	0.1419	74.6000	
0.2407	39.0000	0.1419	74.7000	
0.2406	38.2000	0.1419	74.5000	
0.2406	39.1000	0.1419	74.8000	
0.2405	38.0000	0.1418	74.8000	
0.2404	38.2000	0.1418	74.7000	
0.2405	41.8000	0.1418	74.6000	
0.2403	38.5000	0.1418	74.8000	
0.2403	37.7000	0.1418	74.7000	
0.2402	38.7000	0.1418	74.5000	
0.2402	39.3000	0.1417	74.8000	
0.2401	37.8000	0.1417	74.7000	
0.2400	37.8000	0.1417	74.8000	
0.2399	39.3000	0.1417	74.8000	
0.2399	39.1000	0.1417	74.8000	
0.2398	38.6000	0.1417	74.8000	
0.2397	38.1000	0.1416	74.6000	
0.2398	40.1000	0.1416	74.8000	
0.2396	37.4000	0.1416	74.8000	
0.2395	39.0000	0.1416	74.6000	
0.2394	39.2000	0.1415	74.8000	
0.2394	38.1000	0.1415	74.7000	
0.2394	39.1000	0.1415	74.6000	
0.2393	38.3000	0.1415	74.8000	
0.2392	38.2000	0.1415	74.9000	
0.2393	39.9000	0.1414	74.7000	
0.2391	38.7000	0.1414	74.7000	
0.2390	37.3000	0.1414	74.7000	
0.2389	39.4000	0.1414	74.9000	
0.2389	39.2000	0.1414	74.8000	
0.2388	37.7000	0.1413	74.8000	
0.2388	39.2000	0.1413	74.7000	
0.2387	39.2000	0.1413	74.8000	
