Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1368	0.2401	0.1042	58.6000	73.7500	
-0.1368	0.2404	0.1049	58.6750	73.5750	
-0.1369	0.2401	0.1037	58.9000	73.9000	
-0.1371	0.2400	0.1031	58.8250	73.7000	
-0.1369	0.2406	0.1052	58.9250	73.0500	
-0.1368	0.2406	0.1057	59.0000	73.4000	
-0.1370	0.2393	0.1018	59.5500	72.9000	
-0.1371	0.2399	0.1029	59.5250	72.7250	
-0.1371	0.2402	0.1037	57.9500	73.1250	
-0.1370	0.2393	0.1016	58.4500	73.3500	
-0.1370	0.2400	0.1035	59.0500	72.9500	
-0.1371	0.2396	0.1019	59.4250	73.4000	
-0.1372	0.2396	0.1017	57.7250	73.6000	
-0.1373	0.2402	0.1030	58.2500	73.6500	
-0.1373	0.2407	0.1041	58.4750	73.6750	
-0.1373	0.2403	0.1030	59.3500	73.7500	
-0.1373	0.2407	0.1042	58.7000	73.9750	
-0.1374	0.2409	0.1044	57.1500	73.7500	
-0.1373	0.2407	0.1040	58.3250	73.9250	
-0.1373	0.2412	0.1051	59.0500	73.6500	
-0.1374	0.2412	0.1048	59.1500	73.6750	
-0.1374	0.2403	0.1029	59.3500	73.4500	
-0.1374	0.2405	0.1031	59.0250	73.4750	
-0.1375	0.2403	0.1023	59.3750	73.4500	
-0.1373	0.2404	0.1034	58.9000	73.3000	
-0.1375	0.2406	0.1031	58.1750	73.1250	
-0.1373	0.2402	0.1027	59.1750	73.6000	
-0.1376	0.2403	0.1021	59.8500	73.5750	
-0.1376	0.2397	0.1004	59.5500	73.7750	
-0.1377	0.2398	0.1006	59.1250	73.9250	
-0.1378	0.2399	0.1004	59.4250	74.4500	
-0.1378	0.2404	0.1014	59.3250	74.3250	
-0.1379	0.2397	0.0996	59.9500	74.4750	
-0.1380	0.2402	0.1004	59.3750	74.6750	
-0.1381	0.2392	0.0978	59.5250	74.8750	
-0.1380	0.2393	0.0985	60.0250	74.9000	
-0.1383	0.2395	0.0976	60.1750	74.7750	
-0.1384	0.2394	0.0974	59.7500	74.7000	
-0.1384	0.2384	0.0949	59.9750	74.8750	
-0.1385	0.2378	0.0932	60.7250	75.1250	
-0.1386	0.2380	0.0934	60.9000	74.9000	
-0.1384	0.2375	0.0928	60.5500	74.7250	
-0.1387	0.2373	0.0914	61.0000	74.7250	
-0.1386	0.2375	0.0922	60.3750	74.7250	
-0.1387	0.2370	0.0905	60.6500	74.7000	
-0.1388	0.2374	0.0913	58.5250	74.8250	
-0.1389	0.2382	0.0929	55.6250	74.8500	
-0.1388	0.2389	0.0946	54.4250	74.7500	
-0.1389	0.2403	0.0977	52.3500	75.1000	
-0.1391	0.2423	0.1016	49.5000	75.1250	
-0.1393	0.2445	0.1064	48.3750	75.1250	
-0.1395	0.2464	0.1101	47.5500	75.1750	
-0.1397	0.2497	0.1169	47.0250	74.9750	
-0.1400	0.2540	0.1261	46.9250	74.6000	
-0.1400	0.2571	0.1331	47.9500	74.2750	
-0.1400	0.2597	0.1393	48.1250	74.1500	
-0.1398	0.2616	0.1442	48.1750	74.0500	
-0.1396	0.2631	0.1485	48.2000	73.7000	
-0.1394	0.2649	0.1534	48.3000	73.2750	
-0.1393	0.2654	0.1550	48.8500	72.7250	
-0.1393	0.2645	0.1530	48.9000	72.3750	
-0.1393	0.2632	0.1497	48.4500	71.8750	
-0.1396	0.2629	0.1481	48.6750	70.7750	
-0.1399	0.2613	0.1432	48.9500	70.3500	
-0.1404	0.2584	0.1351	48.5500	69.8250	
-0.1406	0.2548	0.1259	49.0250	69.0250	
-0.1411	0.2535	0.1214	49.0500	68.2250	
-0.1412	0.2513	0.1159	49.1500	67.5500	
-0.1413	0.2493	0.1107	48.1750	66.5750	
-0.1415	0.2490	0.1092	51.4750	65.6750	
-0.1425	0.2524	0.1138	51.0000	64.8000	
-0.1467	0.2642	0.1274	48.1250	63.5250	
-0.1528	0.2856	0.1570	45.8750	60.5500	
-0.1553	0.2988	0.1797	45.3000	57.2750	
-0.1531	0.3025	0.1956	45.4000	55.1000	
-0.1490	0.2979	0.1984	42.1250	54.1500	
-0.1447	0.2894	0.1928	36.0500	53.8000	
-0.1420	0.2829	0.1866	31.6000	54.1500	
-0.1405	0.2763	0.1765	30.1250	54.5250	
-0.1399	0.2722	0.1688	29.7500	55.3750	
-0.1393	0.2700	0.1656	29.9000	56.2000	
-0.1392	0.2696	0.1650	30.1500	57.1750	
-0.1398	0.2710	0.1663	31.1250	58.3250	
-0.1404	0.2724	0.1675	31.5250	59.3000	
-0.1414	0.2778	0.1768	32.2000	60.4500	
-0.1425	0.2833	0.1859	33.0500	61.3250	
-0.1438	0.2901	0.1974	33.5750	63.1750	
-0.1453	0.2969	0.2087	34.8000	65.4000	
-0.1470	0.3049	0.2214	35.0000	67.9750	
-0.1492	0.3150	0.2376	35.1750	70.9500	
-0.1511	0.3247	0.2540	36.7750	73.7000	
-0.1513	0.3292	0.2636	37.6250	76.0250	
-0.1492	0.3263	0.2640	37.9000	77.7000	
-0.1462	0.3210	0.2615	37.5250	78.7750	
-0.1434	0.3156	0.2583	36.6750	79.0250	
-0.1421	0.3126	0.2559	34.5000	78.2250	
-0.1418	0.3124	0.2563	34.2250	76.8500	
-0.1419	0.3117	0.2543	36.0500	75.2000	
-0.1421	0.3114	0.2529	38.0750	72.9250	
-0.1420	0.3097	0.2493	39.7250	71.2000	
-0.1414	0.3070	0.2448	40.2750	69.2750	
-0.1407	0.3036	0.2395	40.5500	67.7750	
-0.1398	0.2996	0.2331	41.0500	66.4500	
-0.1389	0.2952	0.2259	41.5000	65.5250	
-0.1381	0.2905	0.2178	42.4000	65.1750	
-0.1373	0.2863	0.2102	43.2000	65.2750	
-0.1368	0.2825	0.2031	43.7750	65.5750	
-0.1365	0.2795	0.1973	43.5000	66.3000	
-0.1362	0.2771	0.1925	44.2500	67.3750	
-0.1362	0.2757	0.1895	44.8000	68.8250	
-0.1363	0.2750	0.1874	44.3500	70.5250	
-0.1364	0.2745	0.1858	44.6000	72.1750	
-0.1365	0.2740	0.1844	45.6250	73.8750	
-0.1365	0.2734	0.1829	46.4750	74.9750	
-0.1363	0.2723	0.1809	46.4500	75.9750	
-0.1362	0.2710	0.1783	46.6500	76.8750	
-0.1361	0.2693	0.1747	47.0250	77.2500	
-0.1360	0.2672	0.1701	47.7500	77.8000	
-0.1361	0.2650	0.1648	48.5500	78.1750	
-0.1363	0.2627	0.1585	48.8500	78.4250	
-0.1367	0.2602	0.1513	49.0000	78.5750	
-0.1374	0.2573	0.1424	49.0750	78.9500	
-0.1383	0.2540	0.1317	49.2250	79.2500	
-0.1396	0.2505	0.1192	49.4500	79.6750	
-0.1411	0.2471	0.1060	49.7500	80.2500	
-0.1425	0.2443	0.0950	50.1250	81.1000	
-0.1438	0.2424	0.0862	50.4250	82.2750	
-0.1450	0.2416	0.0803	50.3000	83.2000	
-0.1464	0.2419	0.0765	49.4500	83.2250	
-0.1478	0.2425	0.0731	49.3250	83.6500	
-0.1490	0.2412	0.0663	48.4500	84.1250	
-0.1499	0.2397	0.0596	48.1250	83.8500	
-0.1509	0.2380	0.0525	47.2250	82.8500	
-0.1519	0.2369	0.0465	46.1500	81.7750	
-0.1529	0.2362	0.0414	44.4250	80.4500	
-0.1535	0.2357	0.0383	43.0250	78.7500	
-0.1535	0.2351	0.0368	41.4500	77.7750	
-0.1532	0.2344	0.0364	40.0250	77.4000	
-0.1529	0.2336	0.0356	37.3250	77.7500	
-0.1527	0.2333	0.0354	35.6500	78.6500	
-0.1527	0.2335	0.0359	36.3750	79.7250	
-0.1527	0.2333	0.0353	38.2750	81.2250	
-0.1527	0.2334	0.0355	39.9000	82.1750	
-0.1526	0.2334	0.0360	41.0750	82.6000	
-0.1524	0.2331	0.0358	41.8000	83.1500	
-0.1521	0.2328	0.0363	42.3250	83.2250	
-0.1518	0.2327	0.0370	42.9500	83.3000	
-0.1515	0.2319	0.0362	42.9000	83.5000	
-0.1510	0.2310	0.0358	41.3500	83.0500	
-0.1506	0.2303	0.0355	37.0500	82.7750	
-0.1502	0.2297	0.0351	33.7500	82.1250	
-0.1499	0.2288	0.0342	37.5000	81.4500	
-0.1498	0.2286	0.0339	42.1750	80.7000	
-0.1498	0.2282	0.0331	46.5000	79.6250	
-0.1498	0.2279	0.0323	49.4500	78.6500	
-0.1501	0.2279	0.0316	49.8750	78.0000	
-0.1503	0.2280	0.0309	49.7750	77.4500	
-0.1505	0.2280	0.0303	49.8000	76.5500	
-0.1507	0.2277	0.0289	49.9250	75.9750	
-0.1508	0.2275	0.0280	49.7250	75.3250	
-0.1510	0.2274	0.0273	49.5750	74.7500	
-0.1511	0.2274	0.0270	49.7750	74.0000	
-0.1510	0.2269	0.0261	50.0500	73.4000	
-0.1510	0.2268	0.0259	50.2000	73.0750	
-0.1509	0.2266	0.0256	50.5000	72.7000	
-0.1508	0.2262	0.0250	50.4000	72.5750	
-0.1507	0.2262	0.0253	50.7500	72.5250	
-0.1506	0.2260	0.0253	50.9750	72.6250	
-0.1506	0.2256	0.0245	50.9000	72.9750	
-0.1505	0.2254	0.0243	50.9500	73.4250	
-0.1504	0.2255	0.0247	50.9750	73.8000	
-0.1504	0.2252	0.0243	50.6750	74.0250	
-0.1504	0.2252	0.0244	50.5250	74.6000	
-0.1503	0.2251	0.0244	50.3750	75.1500	
-0.1502	0.2251	0.0246	50.4500	75.7000	
-0.1502	0.2250	0.0242	50.3250	76.1000	
-0.1502	0.2248	0.0239	50.4250	76.3250	
-0.1501	0.2252	0.0251	50.4000	77.1750	
-0.1501	0.2250	0.0245	50.5250	77.3500	
-0.1501	0.2248	0.0244	50.4000	77.6250	
-0.1501	0.2250	0.0247	50.4750	77.8250	
-0.1501	0.2249	0.0247	50.3750	78.0750	
-0.1500	0.2247	0.0242	50.2750	78.1500	
-0.1501	0.2249	0.0245	49.9250	78.2750	
-0.1500	0.2250	0.0250	48.7250	78.4500	
0.3971	50.0000	0.5887	50.0000	
0.3832	50.0000	0.5688	50.0000	
0.3698	50.0000	0.5488	50.0000	
0.3564	50.0000	0.5288	50.0000	
0.3431	50.0000	0.5083	50.0000	
0.3289	50.0000	0.4882	50.0000	
0.3146	50.0000	0.4678	50.0000	
0.2999	50.0000	0.4477	50.0000	
0.2858	50.0000	0.4278	50.0000	
0.2725	50.0000	0.4085	50.0000	
0.2619	50.0500	0.3893	50.0000	
0.2543	50.0500	0.3714	50.0000	
0.2503	50.1500	0.3545	50.0000	
0.2486	49.8250	0.3395	50.0000	
0.2482	53.8000	0.3267	50.0000	
0.2479	58.7250	0.3162	50.0000	
0.2476	59.9750	0.3081	50.0000	
0.2472	59.7000	0.3019	50.0000	
0.2468	58.4750	0.2970	50.0000	
0.2465	57.0500	0.2935	50.0000	
0.2461	56.1750	0.2908	50.0000	
0.2457	56.4000	0.2887	50.0000	
0.2453	55.6750	0.2872	50.0000	
0.2449	55.1000	0.2860	50.0000	
0.2444	56.4500	0.2848	49.5500	
0.2439	57.0250	0.2837	48.9750	
0.2435	57.1500	0.2826	53.4500	
0.2429	57.5750	0.2815	63.0750	
0.2424	57.8500	0.2801	68.2500	
0.2419	56.8750	0.2785	69.8250	
0.2413	56.4500	0.2763	70.3500	
0.2407	58.1750	0.2735	70.5750	
0.2402	59.7500	0.2701	70.7250	
0.2396	57.4000	0.2663	71.1750	
0.2389	58.7000	0.2619	71.9500	
0.2382	59.7500	0.2572	71.9250	
0.2374	58.8000	0.2518	72.6250	
0.2367	61.5000	0.2460	73.7750	
0.2358	62.2000	0.2399	73.8000	
0.2351	61.6250	0.2332	74.2000	
0.2342	63.1750	0.2264	74.4750	
0.2333	62.6750	0.2194	74.5750	
0.2323	60.9500	0.2122	74.7500	
0.2314	61.1750	0.2050	74.9250	
0.2306	65.7750	0.1978	75.0750	
0.2295	62.0750	0.1904	75.5500	
0.2284	62.6250	0.1835	75.6000	
0.2275	66.5250	0.1769	75.7000	
0.2265	63.0750	0.1710	75.9250	
0.2254	65.0000	0.1659	76.3250	
0.2243	65.7250	0.1615	76.3500	
0.2234	64.7500	0.1578	76.6000	
0.2222	67.3000	0.1550	76.7250	
0.2211	66.0750	0.1527	76.8000	
0.2200	66.7500	0.1510	77.0500	
0.2190	68.8500	0.1497	77.1250	
0.2178	65.5750	0.1488	77.1250	
0.2165	67.1500	0.1481	77.1500	
0.2154	68.3500	0.1476	77.1500	
0.2142	68.7500	0.1472	77.1500	
0.2131	68.6250	0.1470	77.2000	
0.2120	67.6000	0.1467	77.1250	
0.2108	70.2500	0.1465	77.1750	
0.2099	68.9250	0.1463	77.1000	
0.2087	70.6250	0.1461	77.1500	
0.2074	70.1250	0.1459	77.1250	
0.2067	69.5000	0.1457	77.0750	
0.2054	68.2000	0.1455	77.1250	
0.2045	71.5500	0.1453	77.1000	
0.2033	70.4000	0.1451	77.2000	
0.2024	71.2000	0.1449	77.1500	
0.2014	71.3750	0.1448	77.1500	
0.2005	70.7250	0.1446	77.2250	
0.1994	70.6000	0.1444	77.2000	
0.1985	71.1750	0.1443	77.2000	
0.1975	70.8250	0.1441	77.3250	
0.1965	71.1500	0.1440	77.3750	
0.1954	71.0750	0.1438	77.2250	
0.1943	71.6750	0.1437	77.4750	
0.1933	70.6750	0.1435	77.4000	
0.1921	70.5750	0.1433	77.3000	
0.1909	71.2250	0.1432	77.5250	
0.1900	71.1000	0.1430	77.4000	
0.1888	71.1000	0.1429	77.4500	
0.1876	70.9750	0.1427	77.5000	
0.1865	70.6250	0.1425	77.5000	
0.1854	70.7750	0.1423	77.5500	
0.1843	70.8000	0.1422	77.5000	
0.1834	70.9000	0.1420	77.5500	
0.1822	70.9000	0.1418	77.5000	
0.1813	70.7250	0.1416	77.5750	
0.1801	70.7000	0.1414	77.5000	
0.1790	70.9000	0.1412	77.5250	
0.1780	70.8750	0.1410	77.6750	
0.1771	70.7750	0.1407	77.7000	
0.1760	71.0250	0.1405	77.6000	
0.1750	70.9250	0.1403	77.6000	
0.1742	70.8250	0.1401	77.7500	
0.1735	70.8000	0.1399	77.7000	
0.1725	70.5500	0.1396	77.6750	
0.1719	70.8000	0.1393	77.6000	
0.1709	70.6500	0.1390	77.6750	
0.1703	70.1000	0.1387	77.8250	
0.1696	70.0500	0.1384	77.8500	
0.1689	70.5750	0.1381	77.8250	
0.1681	70.4750	0.1378	77.8500	
0.1677	70.4000	0.1375	77.8750	
0.1671	70.3000	0.1372	77.8750	
0.1667	69.6500	0.1368	77.8500	
0.1662	69.7500	0.1364	77.8250	
0.1657	69.6750	0.1360	77.8500	
0.1650	69.7000	0.1356	77.9000	
0.1648	69.8500	0.1352	77.9000	
0.1642	69.6000	0.1348	77.9000	
0.1639	69.1000	0.1343	77.9500	
0.1636	69.4750	0.1339	78.0000	
0.1633	69.2000	0.1334	77.9750	
0.1630	68.9000	0.1328	78.0750	
0.1626	69.1250	0.1321	78.0750	
0.1623	68.8250	0.1312	78.0500	
0.1622	68.8250	0.1302	78.0750	
0.1620	68.4250	0.1290	78.0500	
0.1621	68.7250	0.1276	78.1250	
0.1615	68.6000	0.1261	78.1750	
0.1614	68.3500	0.1245	78.1750	
0.1611	68.6250	0.1228	78.1750	
0.1612	68.1000	0.1211	78.3750	
0.1610	68.7500	0.1191	78.2250	
0.1609	68.0250	0.1172	78.3250	
0.1604	68.1000	0.1152	78.2250	
0.1602	68.0500	0.1132	78.3500	
0.1602	68.1250	0.1111	78.4500	
0.1600	68.0750	0.1091	78.5000	
0.1597	68.0500	0.1067	78.3750	
0.1595	67.7750	0.1045	78.4500	
0.1595	67.7000	0.1024	78.4500	
0.1592	67.0250	0.1003	78.5250	
0.1590	66.8250	0.0980	78.6000	
0.1589	66.5250	0.0960	78.5250	
0.1588	65.5250	0.0938	78.6500	
0.1587	64.9500	0.0917	78.6750	
0.1583	64.9750	0.0894	78.7250	
0.1586	65.0750	0.0872	78.6750	
0.1585	64.2500	0.0852	78.6250	
0.1582	64.0750	0.0830	78.7000	
0.1579	63.1250	0.0810	78.7250	
0.1576	62.0250	0.0790	78.7250	
0.1575	61.4000	0.0769	78.6000	
0.1575	61.8250	0.0749	78.7250	
0.1576	61.2000	0.0729	78.8000	
0.1577	60.0750	0.0710	78.7500	
0.1571	60.5750	0.0692	78.6750	
0.1573	60.3750	0.0675	78.7750	
0.1569	60.9250	0.0656	78.7500	
0.1566	59.8000	0.0639	78.9000	
0.1565	58.8500	0.0623	78.7750	
0.1565	60.5750	0.0606	78.9250	
0.1563	60.4000	0.0590	78.7750	
0.1562	59.1250	0.0575	78.8000	
0.1562	58.9000	0.0560	78.8500	
0.1561	58.2500	0.0545	78.9500	
0.1561	58.5250	0.0533	78.7750	
0.1560	58.0500	0.0518	79.0000	
0.1561	57.4750	0.0503	78.9500	
0.1560	57.4000	0.0489	78.9250	
0.1559	57.8250	0.0476	78.8500	
0.1564	57.1250	0.0463	78.8750	
0.1565	57.1250	0.0451	78.7250	
0.1562	56.8500	0.0438	78.6500	
0.1560	57.1000	0.0428	78.6500	
0.1556	56.8750	0.0415	78.6750	
0.1560	56.4000	0.0403	78.6500	
0.1557	56.2750	0.0393	78.7250	
0.1555	56.5000	0.0383	78.7000	
0.1559	55.6000	0.0374	78.6250	
0.1555	55.9750	0.0364	78.7250	
0.1553	56.2750	0.0354	78.6500	
0.1554	56.3000	0.0345	78.6750	
0.1557	56.3250	0.0336	78.5250	
0.1556	55.9000	0.0328	78.6500	
0.1561	55.5000	0.0321	78.5500	
0.1555	55.7500	0.0313	78.5500	
0.1551	55.8750	0.0306	78.4500	
0.1551	55.7750	0.0299	78.4750	
0.1550	55.4250	0.0292	78.5000	
0.1549	55.6750	0.0286	78.4000	
0.1549	55.7250	0.0280	78.4250	
0.1548	55.0750	0.0274	78.2500	
0.1548	54.9750	0.0268	78.3250	
0.1549	55.0000	0.0263	78.3000	
0.1547	55.4250	0.0258	78.2500	
0.1550	55.3250	0.0253	78.3250	
0.1547	54.6500	0.0248	78.1250	
0.1547	54.1500	0.0243	78.1500	
0.1547	54.7000	0.0239	78.0500	
0.1546	54.7750	0.0235	78.1250	
0.1545	54.3500	0.0232	77.9500	
0.1547	54.6250	0.0226	77.9000	
0.1545	54.0000	0.0224	77.8750	
0.1546	54.1250	0.0220	77.9250	
0.1544	53.8750	0.0216	77.7750	
0.1544	54.1250	0.0214	77.8000	
0.1543	54.6750	0.0210	77.8500	
0.1544	53.4000	0.0207	77.7000	
0.1544	53.1750	0.0205	77.6750	
0.1544	53.7250	0.0202	77.7750	
0.1545	54.3750	0.0200	77.6500	
0.1545	53.7250	0.0197	77.5750	
0.1543	53.1750	0.0195	77.5750	
0.1543	53.2250	0.0193	77.6250	
0.1542	53.1750	0.0191	77.5500	
0.1542	53.4250	0.0189	77.5000	
0.1541	53.5250	0.0187	77.5250	
0.1541	53.0000	0.0186	77.5250	
0.1541	53.1750	0.0184	77.5000	
0.1540	53.3250	0.0182	77.4500	
0.1540	52.5750	0.0180	77.4750	
0.1541	52.6250	0.0177	77.4750	
0.1543	52.8250	0.0175	77.3750	
0.1545	53.2500	0.0173	77.4250	
0.1542	52.5250	0.0170	77.4500	
0.1539	52.3250	0.0168	77.6000	
0.1538	52.9500	0.0165	77.5750	
0.1539	53.2750	0.0163	77.4750	
0.1538	52.0750	0.0161	77.5750	
0.1537	51.9500	0.0158	77.5000	
0.1539	52.1750	0.0156	77.4500	
0.1537	52.8500	0.0154	77.5000	
0.1538	52.4250	0.0152	77.4750	
0.1539	51.5750	0.0150	77.4750	
0.1538	51.9000	0.0149	77.4250	
0.1538	51.9250	0.0147	77.4500	
0.1536	51.6750	0.0145	77.4250	
0.1537	51.5500	0.0142	77.3000	
0.1536	51.9250	0.0141	77.3500	
0.1535	50.9250	0.0140	77.3250	
0.1536	51.3500	0.0138	77.2750	
0.1535	51.7250	0.0136	77.3250	
0.1534	51.6500	0.0135	77.2000	
0.1534	50.8250	0.0133	77.2500	
0.1535	51.1500	0.0132	77.1750	
0.1535	51.2500	0.0130	77.1250	
0.1535	50.9750	0.0129	77.2250	
0.1534	50.5750	0.0128	77.1500	
0.1533	50.6000	0.0127	77.1000	
0.1534	51.1750	0.0125	77.1000	
0.1533	50.7750	0.0124	77.0750	
0.1532	50.3000	0.0123	77.1000	
0.1533	50.3750	0.0122	76.9750	
0.1534	51.3000	0.0121	77.2000	
0.1533	50.3250	0.0120	77.0000	
0.1535	50.5750	0.0119	77.0750	
0.1533	50.2750	0.0118	76.9750	
0.1532	50.4000	0.0117	77.1500	
0.1532	50.3250	0.0115	77.0750	
0.1531	50.1000	0.0112	77.2500	
0.1531	50.0000	0.0110	77.2500	
0.1530	50.2000	0.0108	77.3750	
0.1531	50.0500	0.0106	77.5500	
0.1530	49.6000	0.0103	77.5500	
0.1530	49.7750	0.0101	77.6250	
0.1529	50.3000	0.0099	77.7750	
0.1529	50.1500	0.0097	77.6500	
0.1530	49.9000	0.0095	77.6500	
0.1530	49.5000	0.0093	77.9250	
0.1528	49.7750	0.0092	77.9500	
0.1530	50.0500	0.0090	77.8750	
0.1529	50.0000	0.0090	77.9750	
0.1528	49.7500	0.0088	78.2000	
0.1528	49.4500	0.0087	78.2250	
0.1527	49.4500	0.0086	78.1250	
0.1528	49.8000	0.0085	78.1750	
0.1527	49.4750	0.0084	78.1250	
0.1528	49.3750	0.0083	78.0000	
0.1531	49.4500	0.0082	77.9250	
0.1528	49.1500	0.0082	78.0000	
0.1532	49.9500	0.0081	77.7750	
0.1528	49.2250	0.0080	77.8750	
0.1526	48.9500	0.0079	77.7250	
0.1527	49.2000	0.0079	77.7000	
0.1525	49.2750	0.0079	77.6750	
0.1526	49.4750	0.0078	77.6500	
0.1527	49.2250	0.0078	77.6250	
0.1526	49.5750	0.0078	77.5250	
0.1525	49.5000	0.0077	77.4000	
0.1524	49.2250	0.0077	77.5250	
0.1524	49.2250	0.0076	77.4750	
0.1524	49.3750	0.0076	77.3250	
0.1524	49.1750	0.0076	77.2000	
0.1524	49.2500	0.0075	77.2000	
0.1523	49.2000	0.0075	77.2250	
0.1523	49.1250	0.0075	77.1750	
0.1526	49.3000	0.0075	77.2000	
0.1524	49.0250	0.0076	77.1000	
0.1523	49.2000	0.0075	77.1000	
0.1523	49.0250	0.0075	77.2250	
0.1523	49.0000	0.0074	77.0750	
0.1523	49.0000	0.0074	76.9750	
0.1522	49.2750	0.0073	77.0500	
0.1523	49.2250	0.0073	77.1250	
0.1523	49.2000	0.0073	77.1250	
0.1521	49.0250	0.0073	77.0000	
0.1521	49.1750	0.0073	76.9250	
0.1521	48.9750	0.0073	76.9750	
0.1521	49.3250	0.0073	77.0000	
0.1522	49.0500	0.0073	76.9250	
0.1521	49.2250	0.0072	76.7750	
0.1520	48.7750	0.0072	76.9250	
0.1522	49.0750	0.0072	76.9500	
0.1520	48.8500	0.0072	76.8000	
0.1519	49.0000	0.0072	76.8250	
0.1520	48.5000	0.0072	76.8500	
0.1519	48.4500	0.0072	76.9250	
0.1519	48.6000	0.0071	76.7000	
0.1518	48.5250	0.0071	76.7750	
0.1519	48.8000	0.0072	76.8750	
0.1518	49.0750	0.0072	76.9500	
0.1518	48.8750	0.0071	76.7500	
0.1523	48.9000	0.0071	76.7000	
0.1522	48.5250	0.0071	76.6750	
0.1517	48.6250	0.0071	76.8000	
0.1518	48.7500	0.0071	76.8250	
0.1518	48.6500	0.0071	76.6750	
0.1517	48.7250	0.0070	76.6500	
0.1516	48.6750	0.0070	76.5750	
0.1517	48.6500	0.0071	76.7250	
0.1517	48.5500	0.0070	76.6250	
0.1516	48.4250	0.0070	76.7250	
0.1516	48.4750	0.0070	76.6500	
0.1515	48.5000	0.0070	76.6750	
0.1516	48.6000	0.0070	76.5750	
0.1516	48.8750	0.0070	76.7250	
0.1516	48.9500	0.0070	76.6250	
0.1514	48.3250	0.0070	76.5250	
0.1514	48.2250	0.0070	76.5500	
0.1517	48.3500	0.0070	76.6000	
0.1515	48.2500	0.0070	76.6500	
0.1516	48.5500	0.0070	76.5500	
0.1513	48.3750	0.0069	76.5500	
0.1515	48.3000	0.0069	76.6000	
0.1515	48.1750	0.0069	76.5750	
0.1517	47.9750	0.0069	76.6000	
0.1514	48.2750	0.0069	76.4500	
0.1517	48.2500	0.0069	76.6250	
0.1514	48.5250	0.0069	76.6000	
0.1514	48.3250	0.0070	76.6000	
0.1515	48.2250	0.0069	76.5750	
0.1514	47.8000	0.0069	76.6000	
0.1514	48.2250	0.0069	76.5750	
0.1512	48.0000	0.0069	76.6250	
0.1514	47.9000	0.0069	76.7750	
0.1512	48.2750	0.0069	76.5750	
0.1512	48.6500	0.0069	76.5000	
0.1510	48.1250	0.0069	76.5250	
0.1511	48.0500	0.0069	76.7000	
0.1511	48.2750	0.0069	76.6750	
0.1510	48.3500	0.0069	76.5500	
0.1510	48.3500	0.0069	76.5750	
0.1511	48.1250	0.0070	76.6250	
0.1510	48.1000	0.0069	76.6500	
0.1511	48.0000	0.0069	76.6250	
0.1510	48.1250	0.0069	76.6750	
0.1509	47.8250	0.0068	76.6500	
0.1509	48.1250	0.0069	76.6750	
0.1510	48.0000	0.0069	76.7500	
0.1509	48.3250	0.0069	76.6750	
0.1509	47.7750	0.0068	76.7250	
0.1509	47.9500	0.0069	76.7750	
0.1508	48.1500	0.0069	76.7750	
0.1509	47.8750	0.0068	76.6750	
0.1510	47.8250	0.0069	76.7250	
0.1509	48.3750	0.0068	76.8250	
0.1509	48.0250	0.0069	76.7000	
0.1509	48.0250	0.0068	76.7000	
0.1508	47.8500	0.0068	76.8000	
0.1507	47.7000	0.0068	76.8500	
0.1507	47.8000	0.0069	76.7000	
0.1506	48.2000	0.0068	76.7750	
0.1506	48.2500	0.0068	76.7750	
0.1506	48.0750	0.0068	76.8500	
0.1509	48.1750	0.0068	76.6750	
0.1512	47.5000	0.0068	76.7000	
0.1509	47.7000	0.0068	76.7750	
0.1510	47.9000	0.0068	76.7000	
0.1507	48.2250	0.0068	76.6750	
0.1507	47.9750	0.0068	76.7500	
0.1506	47.7500	0.0068	76.8000	
0.1507	47.7000	0.0068	76.7250	
0.1507	47.7500	0.0068	76.7000	
0.1505	47.8750	0.0068	76.7500	
0.1504	47.9000	0.0068	76.8750	
0.1504	47.8500	0.0068	76.8250	
0.1504	47.9000	0.0068	76.8500	
0.1505	47.7000	0.0068	76.8500	
0.1504	47.6000	0.0068	76.8500	
0.1503	47.8250	0.0068	76.8000	
0.1503	48.0250	0.0067	76.9000	
0.1503	47.9250	0.0068	76.8750	
0.1503	47.8750	0.0067	76.8250	
0.1503	48.0000	0.0067	76.8250	
0.1502	47.8250	0.0068	76.8750	
0.1503	47.8000	0.0068	77.0500	
0.1502	47.8250	0.0067	76.9500	
0.1502	47.9750	0.0068	76.9000	
0.1503	47.8750	0.0068	76.8000	
0.1502	47.9250	0.0069	76.9500	
0.1500	47.8750	0.0067	76.9500	
0.1500	47.8000	0.0067	76.9500	
0.1500	47.8500	0.0067	76.9000	
0.1500	47.8750	0.0067	76.9500	
0.1499	47.7750	0.0068	76.9500	
0.1500	47.9000	0.0067	77.1000	
0.1500	47.7750	0.0067	77.0250	
0.1499	47.8750	0.0067	76.9500	
0.1499	47.8500	0.0067	77.0250	
0.1498	47.8250	0.0067	77.0000	
0.1500	48.3750	0.0067	77.1000	
0.1499	48.3000	0.0067	77.1750	
0.1498	47.9750	0.0067	77.1250	
0.1495	48.0250	0.0067	77.0750	
0.1496	48.5250	0.0068	77.1750	
0.1490	48.1750	0.0067	77.2000	
0.1485	48.4750	0.0067	77.2250	
0.1485	48.7250	0.0067	77.2250	
0.1485	48.7750	0.0067	77.2750	
0.1483	48.8750	0.0067	77.2750	
0.1483	48.6750	0.0068	77.3500	
