Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0413	0.1487	0.0047	26.5000	74.2000	
-0.0413	0.1489	0.0048	26.3000	74.2000	
-0.0415	0.1490	0.0046	26.5000	74.4000	
-0.0416	0.1490	0.0044	26.4000	74.7000	
-0.0417	0.1492	0.0044	26.3000	74.7000	
-0.0417	0.1493	0.0044	26.3000	75.1000	
-0.0419	0.1496	0.0043	26.3000	75.3000	
-0.0419	0.1498	0.0043	26.2000	75.2000	
-0.0421	0.1501	0.0042	26.4000	75.1000	
-0.0423	0.1503	0.0040	26.0000	74.5000	
-0.0423	0.1508	0.0042	26.0000	75.5000	
-0.0426	0.1513	0.0040	25.9000	75.5000	
-0.0427	0.1517	0.0040	25.7000	75.4000	
-0.0430	0.1524	0.0039	26.6000	75.5000	
-0.0433	0.1534	0.0039	26.5000	75.6000	
-0.0437	0.1552	0.0040	25.6000	75.6000	
-0.0443	0.1581	0.0045	27.8000	75.7000	
-0.0450	0.1595	0.0041	31.6000	76.0000	
-0.0456	0.1614	0.0040	35.9000	75.9000	
-0.0460	0.1626	0.0040	46.9000	75.9000	
-0.0460	0.1632	0.0043	62.6000	75.1000	
-0.0456	0.1612	0.0040	71.9000	75.3000	
-0.0457	0.1627	0.0045	74.6000	74.6000	
-0.0458	0.1630	0.0045	74.0000	76.2000	
-0.0460	0.1645	0.0048	73.5000	76.1000	
-0.0462	0.1666	0.0054	73.0000	74.4000	
-0.0465	0.1678	0.0055	72.1000	74.7000	
-0.0466	0.1700	0.0063	71.5000	74.4000	
-0.0468	0.1710	0.0064	71.0000	74.4000	
-0.0470	0.1729	0.0070	71.4000	74.4000	
-0.0470	0.1742	0.0074	71.2000	74.4000	
-0.0471	0.1745	0.0076	70.5000	73.8000	
-0.0471	0.1760	0.0081	70.3000	74.1000	
-0.0471	0.1762	0.0083	69.8000	74.3000	
-0.0467	0.1776	0.0095	68.7000	73.3000	
-0.0469	0.1766	0.0087	68.1000	74.0000	
-0.0469	0.1769	0.0089	65.8000	74.3000	
-0.0466	0.1764	0.0090	63.2000	74.0000	
-0.0465	0.1765	0.0093	61.0000	74.0000	
-0.0462	0.1741	0.0086	59.2000	74.1000	
-0.0462	0.1745	0.0088	56.2000	74.6000	
-0.0458	0.1727	0.0085	53.9000	74.6000	
-0.0458	0.1715	0.0080	52.5000	74.8000	
-0.0457	0.1699	0.0076	51.1000	74.6000	
-0.0455	0.1688	0.0073	49.7000	74.5000	
-0.0453	0.1675	0.0071	44.3000	74.6000	
-0.0452	0.1667	0.0068	41.4000	74.3000	
-0.0453	0.1658	0.0063	39.7000	74.7000	
-0.0453	0.1645	0.0058	37.9000	74.9000	
-0.0452	0.1636	0.0056	31.3000	74.1000	
-0.0452	0.1627	0.0051	31.6000	73.9000	
-0.0451	0.1630	0.0055	30.3000	74.3000	
-0.0453	0.1612	0.0044	27.2000	73.5000	
-0.0452	0.1613	0.0045	26.8000	74.6000	
-0.0450	0.1599	0.0042	27.1000	73.5000	
-0.0452	0.1604	0.0042	26.1000	74.4000	
-0.0451	0.1591	0.0037	26.2000	74.0000	
-0.0450	0.1590	0.0039	26.3000	73.8000	
-0.0450	0.1588	0.0038	26.3000	74.7000	
-0.0450	0.1581	0.0034	26.0000	74.1000	
-0.0449	0.1581	0.0036	26.4000	74.1000	
-0.0446	0.1576	0.0038	26.7000	74.2000	
-0.0439	0.1576	0.0048	26.6000	73.4000	
-0.0443	0.1576	0.0042	26.7000	74.6000	
-0.0447	0.1562	0.0031	26.4000	73.5000	
-0.0446	0.1561	0.0031	26.3000	74.2000	
-0.0446	0.1558	0.0031	26.4000	74.3000	
-0.0445	0.1558	0.0031	26.9000	74.4000	
-0.0443	0.1550	0.0031	26.2000	73.3000	
-0.0444	0.1556	0.0033	26.3000	75.0000	
-0.0444	0.1547	0.0029	26.2000	73.7000	
-0.0442	0.1548	0.0032	26.0000	73.4000	
-0.0438	0.1552	0.0039	26.7000	74.6000	
-0.0442	0.1545	0.0031	26.5000	73.5000	
-0.0439	0.1542	0.0034	26.9000	74.3000	
-0.0440	0.1543	0.0033	26.0000	73.8000	
-0.0441	0.1539	0.0029	26.0000	73.9000	
-0.0440	0.1540	0.0031	26.2000	74.1000	
-0.0439	0.1540	0.0032	26.3000	73.7000	
-0.0441	0.1538	0.0029	26.1000	74.1000	
-0.0440	0.1531	0.0027	25.9000	73.4000	
-0.0439	0.1541	0.0033	25.7000	74.6000	
-0.0440	0.1530	0.0027	26.3000	73.5000	
-0.0436	0.1537	0.0035	25.9000	74.4000	
-0.0440	0.1534	0.0029	25.9000	74.5000	
-0.0439	0.1531	0.0029	26.2000	73.5000	
-0.0440	0.1531	0.0028	26.3000	73.8000	
-0.0439	0.1527	0.0027	26.2000	73.7000	
-0.0438	0.1530	0.0030	26.3000	73.8000	
-0.0434	0.1526	0.0035	27.3000	73.0000	
-0.0438	0.1533	0.0031	26.2000	74.6000	
-0.0437	0.1522	0.0028	26.8000	73.1000	
-0.0438	0.1527	0.0028	26.6000	74.4000	
-0.0437	0.1525	0.0029	26.3000	74.1000	
-0.0432	0.1528	0.0038	27.0000	73.4000	
-0.0436	0.1522	0.0029	25.7000	74.0000	
-0.0436	0.1523	0.0030	26.0000	73.5000	
-0.0438	0.1520	0.0027	27.0000	73.9000	
-0.0437	0.1520	0.0027	26.2000	73.9000	
-0.0436	0.1516	0.0027	26.4000	73.4000	
-0.0437	0.1517	0.0025	26.8000	73.8000	
-0.0436	0.1518	0.0028	26.7000	74.2000	
-0.0437	0.1515	0.0025	26.2000	74.0000	
-0.0437	0.1519	0.0027	26.0000	74.6000	
-0.0436	0.1511	0.0025	26.4000	73.3000	
-0.0436	0.1512	0.0025	26.4000	73.7000	
-0.0435	0.1516	0.0029	26.4000	74.3000	
-0.0436	0.1507	0.0023	26.3000	73.3000	
-0.0435	0.1511	0.0026	27.2000	73.4000	
-0.0432	0.1517	0.0033	26.6000	74.7000	
-0.0434	0.1507	0.0025	27.8000	73.4000	
-0.0435	0.1508	0.0025	27.6000	73.9000	
-0.0435	0.1509	0.0025	28.0000	74.0000	
-0.0434	0.1505	0.0025	27.8000	73.4000	
-0.0435	0.1509	0.0026	27.8000	74.1000	
-0.0434	0.1505	0.0025	27.9000	73.5000	
-0.0434	0.1509	0.0027	27.7000	74.2000	
-0.0431	0.1512	0.0032	27.8000	74.5000	
-0.0423	0.1505	0.0040	28.3000	73.3000	
-0.0430	0.1515	0.0035	27.7000	74.7000	
-0.0432	0.1506	0.0028	27.4000	74.1000	
-0.0431	0.1506	0.0030	28.1000	73.6000	
-0.0430	0.1505	0.0031	28.4000	73.2000	
-0.0432	0.1505	0.0027	28.0000	74.2000	
-0.0427	0.1503	0.0035	28.2000	73.3000	
-0.0431	0.1507	0.0030	28.0000	74.4000	
-0.0432	0.1501	0.0026	27.5000	73.4000	
-0.0430	0.1500	0.0028	28.5000	73.0000	
-0.0430	0.1508	0.0032	27.8000	74.8000	
-0.0433	0.1506	0.0027	27.3000	74.4000	
-0.0432	0.1500	0.0026	28.1000	73.4000	
-0.0433	0.1504	0.0026	27.4000	74.4000	
-0.0433	0.1502	0.0025	28.0000	74.0000	
-0.0433	0.1504	0.0026	26.7000	74.3000	
-0.0431	0.1515	0.0033	26.9000	74.8000	
-0.0433	0.1502	0.0026	28.2000	73.4000	
-0.0431	0.1504	0.0029	28.3000	73.4000	
-0.0430	0.1515	0.0035	26.9000	74.7000	
-0.0432	0.1501	0.0027	27.6000	73.5000	
-0.0427	0.1512	0.0038	28.0000	73.6000	
-0.0434	0.1502	0.0024	27.5000	73.7000	
-0.0434	0.1503	0.0025	27.4000	73.9000	
-0.0433	0.1506	0.0027	27.7000	74.5000	
-0.0434	0.1503	0.0025	27.6000	73.9000	
-0.0434	0.1505	0.0025	27.5000	74.4000	
-0.0434	0.1504	0.0025	27.8000	73.8000	
-0.0433	0.1512	0.0029	26.8000	74.7000	
-0.0433	0.1511	0.0030	27.7000	74.7000	
-0.0434	0.1506	0.0025	28.0000	73.9000	
-0.0434	0.1507	0.0026	27.5000	74.0000	
-0.0433	0.1513	0.0030	27.1000	74.8000	
-0.0434	0.1507	0.0026	27.7000	73.6000	
-0.0434	0.1513	0.0028	27.2000	74.5000	
-0.0434	0.1511	0.0028	27.7000	74.0000	
-0.0433	0.1510	0.0029	28.3000	73.7000	
-0.0433	0.1510	0.0029	28.0000	73.6000	
-0.0432	0.1511	0.0030	28.5000	73.4000	
-0.0432	0.1517	0.0032	28.4000	74.7000	
-0.0433	0.1517	0.0031	27.9000	73.7000	
-0.0433	0.1516	0.0032	28.6000	74.1000	
-0.0432	0.1513	0.0032	30.6000	73.2000	
-0.0433	0.1517	0.0032	31.0000	74.1000	
-0.0433	0.1517	0.0032	30.4000	73.8000	
-0.0433	0.1523	0.0034	29.8000	73.9000	
-0.0432	0.1530	0.0039	30.0000	74.8000	
-0.0433	0.1527	0.0035	33.2000	73.2000	
-0.0434	0.1534	0.0037	34.1000	74.0000	
-0.0435	0.1540	0.0039	34.4000	73.4000	
-0.0434	0.1548	0.0043	37.1000	73.1000	
-0.0438	0.1557	0.0042	34.6000	72.9000	
-0.0441	0.1572	0.0044	36.7000	73.2000	
-0.0443	0.1588	0.0048	39.0000	73.3000	
-0.0446	0.1604	0.0050	41.0000	72.8000	
-0.0449	0.1624	0.0055	41.0000	73.5000	
-0.0453	0.1634	0.0053	41.9000	72.9000	
-0.0458	0.1653	0.0054	43.0000	72.7000	
-0.0464	0.1669	0.0053	46.2000	72.9000	
-0.0469	0.1689	0.0054	44.5000	72.7000	
-0.0474	0.1711	0.0055	45.3000	73.0000	
-0.0480	0.1729	0.0055	46.1000	72.8000	
-0.0485	0.1742	0.0054	47.2000	73.2000	
-0.0489	0.1747	0.0050	49.7000	73.0000	
-0.0492	0.1757	0.0050	48.9000	73.8000	
-0.0494	0.1763	0.0050	48.1000	74.0000	
-0.0499	0.1771	0.0046	48.4000	75.0000	
-0.0502	0.1777	0.0045	49.4000	75.3000	
-0.0504	0.1781	0.0044	49.4000	75.5000	
-0.0505	0.1789	0.0045	47.8000	76.0000	
-0.0506	0.1796	0.0047	47.4000	75.7000	
-0.0503	0.1802	0.0054	47.8000	76.4000	
-0.0505	0.1805	0.0052	46.8000	76.3000	
-0.0510	0.1809	0.0046	45.4000	76.5000	
-0.0511	0.1813	0.0047	45.0000	76.5000	
-0.0511	0.1817	0.0048	44.6000	76.8000	
-0.0511	0.1816	0.0049	42.4000	76.9000	
-0.0510	0.1815	0.0049	41.1000	76.7000	
-0.0510	0.1815	0.0050	38.7000	76.7000	
-0.0509	0.1812	0.0050	38.2000	76.8000	
-0.0508	0.1811	0.0050	38.2000	76.8000	
-0.0507	0.1805	0.0049	36.2000	77.0000	
-0.0506	0.1802	0.0049	34.4000	77.0000	
-0.0504	0.1800	0.0051	34.3000	76.8000	
-0.0503	0.1796	0.0051	32.7000	76.8000	
-0.0503	0.1792	0.0050	31.3000	77.1000	
-0.0501	0.1796	0.0054	30.4000	76.7000	
-0.0500	0.1787	0.0051	30.8000	76.9000	
-0.0499	0.1782	0.0051	30.8000	76.7000	
-0.0498	0.1778	0.0051	29.6000	76.8000	
-0.0497	0.1776	0.0051	29.3000	76.8000	
-0.0496	0.1773	0.0052	29.2000	76.7000	
-0.0494	0.1769	0.0052	29.2000	76.7000	
-0.0493	0.1765	0.0053	29.1000	76.7000	
-0.0492	0.1761	0.0052	28.4000	76.6000	
-0.0488	0.1755	0.0055	29.0000	76.2000	
-0.0488	0.1754	0.0055	28.5000	76.1000	
-0.0487	0.1750	0.0054	28.2000	76.0000	
-0.0487	0.1745	0.0051	28.2000	75.8000	
-0.0486	0.1743	0.0053	28.2000	75.6000	
-0.0487	0.1740	0.0050	27.9000	74.8000	
-0.0486	0.1736	0.0050	28.1000	74.9000	
-0.0485	0.1731	0.0049	28.1000	74.7000	
-0.0483	0.1728	0.0050	28.0000	74.7000	
-0.0483	0.1724	0.0050	27.5000	74.4000	
-0.0484	0.1721	0.0046	27.4000	74.3000	
-0.0483	0.1721	0.0047	27.4000	73.9000	
-0.0483	0.1718	0.0046	27.4000	73.9000	
-0.0483	0.1715	0.0045	27.4000	73.7000	
-0.0481	0.1710	0.0045	27.5000	73.3000	
-0.0482	0.1708	0.0044	27.4000	73.2000	
-0.0482	0.1708	0.0044	27.5000	73.0000	
-0.0482	0.1703	0.0042	27.5000	72.8000	
-0.0481	0.1700	0.0041	27.4000	72.8000	
-0.0481	0.1698	0.0041	27.4000	72.5000	
-0.0480	0.1694	0.0040	27.4000	72.5000	
-0.0480	0.1691	0.0039	27.4000	71.9000	
-0.0478	0.1689	0.0041	27.4000	72.1000	
-0.0478	0.1683	0.0038	27.5000	71.2000	
-0.0476	0.1679	0.0040	27.5000	71.2000	
-0.0476	0.1675	0.0037	27.4000	71.0000	
-0.0474	0.1668	0.0037	27.3000	70.8000	
-0.0471	0.1658	0.0037	27.2000	70.4000	
-0.0470	0.1653	0.0038	27.1000	70.7000	
-0.0468	0.1641	0.0034	26.7000	70.7000	
-0.0466	0.1629	0.0033	26.7000	70.7000	
-0.0463	0.1622	0.0033	26.6000	71.0000	
-0.0462	0.1616	0.0032	27.0000	71.4000	
-0.0462	0.1612	0.0031	27.1000	71.6000	
-0.0461	0.1611	0.0032	26.8000	72.4000	
-0.0461	0.1606	0.0030	26.9000	72.4000	
-0.0460	0.1603	0.0030	26.8000	72.4000	
-0.0460	0.1602	0.0030	26.8000	72.4000	
-0.0459	0.1601	0.0030	26.7000	72.4000	
-0.0458	0.1599	0.0031	26.7000	72.3000	
-0.0458	0.1594	0.0029	27.0000	72.0000	
-0.0457	0.1597	0.0032	26.9000	72.2000	
-0.0457	0.1592	0.0029	27.0000	72.0000	
-0.0455	0.1592	0.0032	27.4000	71.7000	
-0.0454	0.1588	0.0032	27.1000	71.7000	
-0.0455	0.1584	0.0028	27.0000	71.5000	
-0.0454	0.1582	0.0030	27.3000	71.8000	
-0.0453	0.1584	0.0031	27.2000	71.9000	
-0.0454	0.1579	0.0029	27.1000	71.6000	
-0.0453	0.1579	0.0029	26.7000	71.7000	
-0.0453	0.1577	0.0029	27.3000	71.6000	
-0.0453	0.1573	0.0028	27.3000	71.7000	
-0.0451	0.1572	0.0030	27.3000	71.7000	
-0.0450	0.1570	0.0029	27.3000	71.7000	
-0.0450	0.1568	0.0029	27.3000	71.6000	
-0.0450	0.1564	0.0027	27.1000	71.8000	
-0.0450	0.1563	0.0027	27.3000	71.8000	
-0.0450	0.1563	0.0027	27.0000	71.8000	
-0.0448	0.1563	0.0030	26.4000	71.8000	
-0.0448	0.1557	0.0027	27.2000	71.9000	
-0.0448	0.1556	0.0027	27.1000	71.8000	
-0.0448	0.1555	0.0026	27.5000	71.8000	
-0.0447	0.1555	0.0028	26.7000	71.9000	
-0.0443	0.1557	0.0034	27.8000	71.9000	
-0.0444	0.1551	0.0030	27.2000	71.8000	
-0.0447	0.1553	0.0028	28.0000	72.0000	
-0.0446	0.1550	0.0027	28.1000	71.9000	
-0.0447	0.1549	0.0026	27.4000	71.9000	
-0.0446	0.1549	0.0026	27.0000	71.8000	
-0.0446	0.1546	0.0026	27.5000	71.9000	
-0.0446	0.1545	0.0025	27.9000	71.8000	
-0.0445	0.1546	0.0027	28.1000	71.8000	
-0.0444	0.1549	0.0029	28.2000	71.8000	
-0.0443	0.1545	0.0029	28.4000	71.8000	
-0.0445	0.1544	0.0025	28.2000	71.9000	
-0.0445	0.1544	0.0026	28.4000	72.0000	
-0.0444	0.1545	0.0028	27.9000	71.8000	
-0.0445	0.1542	0.0025	28.5000	71.7000	
-0.0445	0.1543	0.0026	28.0000	71.8000	
-0.0445	0.1542	0.0025	28.4000	71.9000	
-0.0444	0.1542	0.0027	27.8000	71.7000	
-0.0444	0.1541	0.0025	28.7000	72.0000	
-0.0445	0.1541	0.0025	28.3000	71.8000	
-0.0444	0.1542	0.0026	28.3000	72.0000	
-0.0445	0.1541	0.0024	29.3000	71.8000	
-0.0445	0.1540	0.0025	28.4000	71.8000	
-0.0443	0.1541	0.0028	29.5000	71.8000	
-0.0444	0.1539	0.0025	28.9000	71.8000	
-0.0442	0.1539	0.0028	28.6000	71.9000	
-0.0444	0.1537	0.0024	29.7000	71.8000	
-0.0443	0.1537	0.0025	29.1000	71.7000	
-0.0444	0.1537	0.0024	29.1000	71.8000	
-0.0444	0.1535	0.0024	29.8000	71.8000	
-0.0444	0.1535	0.0024	29.1000	71.8000	
-0.0443	0.1537	0.0026	29.5000	71.8000	
-0.0443	0.1536	0.0026	29.3000	71.8000	
-0.0443	0.1534	0.0024	29.6000	71.5000	
-0.0443	0.1535	0.0025	29.4000	71.9000	
-0.0443	0.1535	0.0026	29.4000	71.8000	
-0.0442	0.1537	0.0027	28.3000	72.0000	
-0.0440	0.1538	0.0030	29.0000	71.8000	
-0.0435	0.1546	0.0041	28.3000	71.7000	
-0.0442	0.1533	0.0025	29.2000	71.7000	
-0.0441	0.1534	0.0027	30.2000	71.7000	
-0.0442	0.1533	0.0026	29.2000	71.6000	
-0.0443	0.1532	0.0023	28.9000	71.8000	
-0.0443	0.1532	0.0024	28.5000	71.7000	
-0.0442	0.1533	0.0026	28.8000	71.8000	
-0.0443	0.1531	0.0023	29.2000	71.7000	
-0.0443	0.1531	0.0023	28.8000	71.6000	
-0.0442	0.1536	0.0027	31.8000	71.6000	
-0.0444	0.1534	0.0023	28.3000	71.7000	
-0.0444	0.1531	0.0022	30.8000	71.8000	
-0.0443	0.1531	0.0023	29.6000	71.8000	
-0.0443	0.1531	0.0023	29.2000	71.8000	
-0.0442	0.1536	0.0027	29.0000	71.9000	
-0.0438	0.1537	0.0034	29.1000	71.7000	
-0.0442	0.1530	0.0024	31.3000	71.7000	
-0.0441	0.1538	0.0029	29.0000	71.6000	
-0.0441	0.1531	0.0026	30.2000	71.9000	
-0.0444	0.1531	0.0023	30.7000	71.8000	
-0.0443	0.1531	0.0023	30.5000	71.6000	
-0.0444	0.1530	0.0022	31.8000	71.6000	
-0.0444	0.1531	0.0023	31.4000	71.6000	
-0.0444	0.1530	0.0021	32.0000	71.6000	
-0.0443	0.1534	0.0025	30.6000	71.7000	
-0.0443	0.1529	0.0023	33.6000	71.7000	
-0.0443	0.1531	0.0023	31.9000	71.7000	
-0.0444	0.1530	0.0022	32.6000	71.7000	
-0.0444	0.1530	0.0021	32.6000	71.6000	
-0.0443	0.1532	0.0023	32.5000	71.7000	
-0.0444	0.1530	0.0022	35.3000	71.6000	
-0.0443	0.1536	0.0025	30.8000	71.8000	
-0.0444	0.1531	0.0021	35.8000	71.5000	
-0.0444	0.1529	0.0021	34.7000	71.6000	
-0.0444	0.1531	0.0022	33.7000	71.7000	
-0.0444	0.1530	0.0022	34.7000	71.5000	
-0.0444	0.1532	0.0022	37.6000	71.7000	
-0.0443	0.1533	0.0025	37.7000	71.5000	
-0.0441	0.1533	0.0026	36.2000	71.6000	
-0.0442	0.1533	0.0026	39.7000	71.4000	
-0.0444	0.1532	0.0022	36.2000	71.7000	
-0.0444	0.1531	0.0022	37.7000	71.5000	
-0.0444	0.1531	0.0022	40.2000	71.7000	
-0.0442	0.1531	0.0025	38.9000	71.5000	
-0.0444	0.1531	0.0022	37.8000	71.5000	
-0.0444	0.1532	0.0022	41.3000	71.6000	
-0.0444	0.1531	0.0021	38.6000	71.7000	
-0.0444	0.1532	0.0023	39.4000	71.6000	
-0.0445	0.1533	0.0022	42.8000	71.6000	
-0.0445	0.1532	0.0021	37.9000	71.6000	
-0.0445	0.1530	0.0021	41.6000	71.4000	
-0.0445	0.1533	0.0022	41.0000	71.7000	
-0.0445	0.1532	0.0021	43.6000	71.5000	
-0.0444	0.1532	0.0022	40.8000	71.5000	
-0.0445	0.1533	0.0022	41.9000	71.6000	
-0.0445	0.1532	0.0021	43.0000	71.5000	
-0.0445	0.1533	0.0022	43.9000	71.4000	
-0.0444	0.1533	0.0022	44.9000	71.4000	
-0.0443	0.1536	0.0026	45.6000	71.3000	
-0.0445	0.1534	0.0022	42.3000	71.5000	
-0.0445	0.1534	0.0021	46.7000	71.2000	
-0.0445	0.1532	0.0021	44.0000	71.5000	
-0.0444	0.1534	0.0024	44.6000	71.5000	
-0.0442	0.1538	0.0027	47.0000	71.5000	
-0.0444	0.1535	0.0024	45.5000	71.5000	
-0.0440	0.1540	0.0031	46.6000	71.2000	
-0.0444	0.1535	0.0023	44.0000	71.3000	
-0.0445	0.1533	0.0021	46.8000	71.2000	
-0.0444	0.1543	0.0027	48.2000	71.5000	
-0.0446	0.1538	0.0023	43.3000	71.5000	
-0.0445	0.1534	0.0021	47.5000	71.3000	
-0.0444	0.1540	0.0025	47.9000	71.2000	
-0.0446	0.1535	0.0021	46.4000	71.3000	
-0.0446	0.1535	0.0021	47.6000	71.2000	
-0.0446	0.1537	0.0022	47.4000	71.4000	
-0.0446	0.1537	0.0022	46.8000	71.2000	
-0.0446	0.1536	0.0021	47.8000	71.1000	
-0.0446	0.1540	0.0023	45.8000	71.2000	
-0.0446	0.1537	0.0021	48.0000	71.0000	
-0.0446	0.1539	0.0022	46.8000	71.1000	
-0.0446	0.1539	0.0023	48.3000	71.1000	
-0.0446	0.1539	0.0022	47.1000	71.1000	
-0.0443	0.1543	0.0029	48.5000	71.1000	
-0.0446	0.1540	0.0022	47.6000	71.1000	
-0.0447	0.1540	0.0022	48.7000	71.1000	
-0.0446	0.1541	0.0023	48.6000	71.0000	
-0.0447	0.1543	0.0023	47.7000	71.1000	
-0.0445	0.1543	0.0025	48.8000	71.0000	
