Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1171	0.2376	0.0034	57.7000	74.3250	
-0.1172	0.2377	0.0032	57.7250	74.3250	
-0.1172	0.2375	0.0031	58.0000	74.3500	
-0.1172	0.2376	0.0032	57.8000	74.2750	
-0.1172	0.2375	0.0031	58.0250	74.3000	
-0.1172	0.2375	0.0031	58.0500	74.2750	
-0.1171	0.2374	0.0032	58.2750	74.3000	
-0.1171	0.2376	0.0033	58.1500	74.2500	
-0.1170	0.2374	0.0033	58.2250	74.3750	
-0.1170	0.2375	0.0036	58.4000	74.4250	
-0.1170	0.2373	0.0033	58.5000	74.3750	
-0.1170	0.2373	0.0033	58.5250	74.4250	
-0.1171	0.2373	0.0031	58.4750	74.4250	
-0.1170	0.2372	0.0032	58.6250	74.3000	
-0.1170	0.2372	0.0031	58.9000	74.4000	
-0.1170	0.2372	0.0033	59.1250	74.4000	
-0.1169	0.2372	0.0034	59.0750	74.2500	
-0.1169	0.2371	0.0033	59.3750	74.3750	
-0.1169	0.2371	0.0032	59.5750	74.3250	
-0.1168	0.2369	0.0033	59.7250	74.3500	
-0.1168	0.2370	0.0034	59.6250	74.3000	
-0.1167	0.2369	0.0034	59.7750	74.3000	
-0.1168	0.2368	0.0033	59.9000	74.2500	
-0.1168	0.2368	0.0032	60.0750	74.3250	
-0.1168	0.2367	0.0031	60.1250	74.3500	
-0.1167	0.2366	0.0033	60.1000	74.3750	
-0.1166	0.2367	0.0035	60.2750	74.2750	
-0.1165	0.2365	0.0035	60.5250	74.3000	
-0.1165	0.2365	0.0034	60.8250	74.2750	
-0.1166	0.2365	0.0034	60.7500	74.1500	
-0.1166	0.2364	0.0032	60.8250	74.1750	
-0.1165	0.2363	0.0034	60.9500	74.1250	
-0.1164	0.2361	0.0033	60.9500	74.1750	
-0.1164	0.2362	0.0034	60.8750	74.2000	
-0.1164	0.2362	0.0034	60.9750	74.2750	
-0.1162	0.2359	0.0035	61.1750	74.3500	
-0.1161	0.2359	0.0036	61.1250	74.2250	
-0.1162	0.2358	0.0034	61.6000	74.2250	
-0.1162	0.2357	0.0033	61.5750	74.2500	
-0.1161	0.2356	0.0033	61.5250	74.3250	
-0.1160	0.2358	0.0037	61.7000	74.2250	
-0.1161	0.2353	0.0032	61.9250	74.3250	
-0.1160	0.2355	0.0034	61.9250	74.2500	
-0.1159	0.2353	0.0035	62.0750	74.2750	
-0.1157	0.2352	0.0038	61.9750	74.1500	
-0.1158	0.2352	0.0036	62.3500	74.2000	
-0.1157	0.2350	0.0036	62.3500	74.2250	
-0.1157	0.2349	0.0036	62.1000	74.2750	
-0.1156	0.2348	0.0037	62.1000	74.2750	
-0.1156	0.2346	0.0034	62.3250	74.4250	
-0.1155	0.2345	0.0036	62.4000	74.3000	
-0.1154	0.2343	0.0035	62.6250	74.3500	
-0.1154	0.2344	0.0035	62.5000	74.4000	
-0.1153	0.2342	0.0036	62.5750	74.3500	
-0.1152	0.2338	0.0033	62.8000	74.3500	
-0.1151	0.2340	0.0039	62.7000	74.3250	
-0.1150	0.2336	0.0035	62.9250	74.3250	
-0.1150	0.2337	0.0037	62.5250	74.3500	
-0.1149	0.2334	0.0036	62.6250	74.4000	
-0.1148	0.2332	0.0035	62.6500	74.4250	
-0.1147	0.2331	0.0037	62.6500	74.3750	
-0.1147	0.2328	0.0035	62.8000	74.4250	
-0.1146	0.2327	0.0035	62.7250	74.4000	
-0.1143	0.2326	0.0040	62.6250	74.4000	
-0.1144	0.2323	0.0035	62.8250	74.4250	
-0.1143	0.2323	0.0038	62.9000	74.5500	
-0.1141	0.2320	0.0038	62.8000	74.5250	
-0.1140	0.2318	0.0039	62.7750	74.5250	
-0.1140	0.2317	0.0037	62.8500	74.5250	
-0.1139	0.2315	0.0037	62.7500	74.5500	
-0.1135	0.2313	0.0043	62.8750	74.6250	
-0.1136	0.2311	0.0039	62.8500	74.7500	
-0.1136	0.2311	0.0039	62.8000	74.7250	
-0.1136	0.2308	0.0036	63.0000	74.8500	
-0.1135	0.2307	0.0037	62.6250	74.9250	
-0.1133	0.2305	0.0039	62.5250	74.9500	
-0.1133	0.2304	0.0037	62.6750	74.8750	
-0.1132	0.2301	0.0037	62.6250	74.9500	
-0.1130	0.2300	0.0040	62.7500	74.8000	
-0.1129	0.2297	0.0039	62.9000	74.9250	
-0.1128	0.2298	0.0042	63.0500	74.6250	
-0.1127	0.2293	0.0039	63.3000	74.6000	
-0.1126	0.2292	0.0040	63.4500	74.5250	
-0.1126	0.2289	0.0038	63.2250	74.7500	
-0.1125	0.2288	0.0039	63.0250	74.5750	
-0.1125	0.2286	0.0037	62.6000	74.7250	
-0.1124	0.2285	0.0038	62.6750	74.7750	
-0.1123	0.2284	0.0038	63.0000	74.8500	
-0.1122	0.2281	0.0038	62.9750	74.9750	
-0.1121	0.2280	0.0039	62.9250	74.8000	
-0.1120	0.2277	0.0037	62.9000	74.8750	
-0.1119	0.2278	0.0040	63.0250	74.8000	
-0.1118	0.2275	0.0039	63.2000	74.7000	
-0.1116	0.2273	0.0040	63.4750	74.7000	
-0.1115	0.2272	0.0041	63.7250	74.6750	
-0.1115	0.2269	0.0039	62.9750	74.7250	
-0.1114	0.2269	0.0041	63.4250	74.6000	
-0.1113	0.2263	0.0038	63.3000	74.6250	
-0.1112	0.2264	0.0040	62.6500	74.4500	
-0.1110	0.2259	0.0039	63.5250	74.6000	
-0.1108	0.2258	0.0042	63.7750	74.4750	
-0.1106	0.2255	0.0042	62.8250	74.4750	
-0.1105	0.2252	0.0042	63.5250	74.5250	
-0.1105	0.2249	0.0040	64.0500	74.4500	
-0.1103	0.2248	0.0042	63.0750	74.4000	
-0.1101	0.2246	0.0043	62.9500	74.2750	
-0.1099	0.2242	0.0044	63.1250	74.5250	
-0.1097	0.2239	0.0045	63.0000	74.4750	
-0.1097	0.2237	0.0043	62.6250	74.4250	
-0.1095	0.2236	0.0046	63.6750	74.4250	
-0.1094	0.2232	0.0044	64.1000	74.3750	
-0.1093	0.2231	0.0044	62.2250	74.3500	
-0.1091	0.2230	0.0048	62.7750	74.3000	
-0.1085	0.2224	0.0053	63.5250	74.2250	
-0.1087	0.2222	0.0048	62.5000	74.2250	
-0.1086	0.2218	0.0046	62.7000	74.2000	
-0.1084	0.2216	0.0047	63.8500	74.2250	
-0.1083	0.2212	0.0047	63.0000	74.2250	
-0.1080	0.2210	0.0049	62.4250	74.1750	
-0.1081	0.2212	0.0051	63.7750	74.2000	
-0.1079	0.2204	0.0046	62.7000	74.0500	
-0.1077	0.2202	0.0048	62.2250	73.9000	
-0.1075	0.2198	0.0047	63.7750	74.0500	
-0.1074	0.2196	0.0047	63.1250	74.0250	
-0.1072	0.2193	0.0049	62.7500	73.8250	
-0.1071	0.2188	0.0046	63.0500	73.9000	
-0.1069	0.2186	0.0047	62.7000	74.0000	
-0.1068	0.2183	0.0048	62.4750	74.0500	
-0.1067	0.2181	0.0047	62.3000	73.9750	
-0.1065	0.2179	0.0050	62.0500	73.9500	
-0.1063	0.2175	0.0050	62.4750	73.9250	
-0.1060	0.2172	0.0053	62.0750	73.8750	
-0.1058	0.2170	0.0054	61.6250	73.9000	
-0.1057	0.2169	0.0055	62.4250	73.8500	
-0.1058	0.2165	0.0049	61.7500	73.8250	
-0.1056	0.2163	0.0050	61.8250	73.7250	
-0.1054	0.2159	0.0051	62.2000	73.9500	
-0.1054	0.2157	0.0050	61.0500	73.8000	
-0.1052	0.2156	0.0051	61.4750	73.7250	
-0.1050	0.2150	0.0050	62.1000	73.8250	
-0.1049	0.2151	0.0052	61.8750	73.7750	
-0.1048	0.2147	0.0052	62.1750	73.8000	
-0.1045	0.2145	0.0056	62.0000	73.8000	
-0.1043	0.2142	0.0055	61.2000	73.6750	
-0.1043	0.2138	0.0053	61.2250	73.6500	
-0.1041	0.2138	0.0056	61.2750	73.5750	
-0.1040	0.2134	0.0054	62.0000	73.7250	
-0.1039	0.2135	0.0057	61.7500	73.7500	
-0.1036	0.2130	0.0059	60.7750	73.8750	
-0.1035	0.2128	0.0057	60.7250	73.7250	
-0.1035	0.2126	0.0056	61.8250	73.7000	
-0.1034	0.2124	0.0056	61.0000	73.7000	
-0.1031	0.2121	0.0058	61.2750	73.5750	
-0.1030	0.2118	0.0058	61.1750	73.6000	
-0.1027	0.2118	0.0064	60.5750	73.6250	
-0.1025	0.2114	0.0064	61.7750	73.7250	
-0.1026	0.2114	0.0061	61.3250	73.6500	
-0.1026	0.2109	0.0058	61.3500	73.6750	
-0.1025	0.2110	0.0059	60.6750	73.5000	
-0.1024	0.2105	0.0058	60.7750	73.5250	
-0.1023	0.2102	0.0056	60.9000	73.6250	
-0.1021	0.2104	0.0062	61.0750	73.5500	
-0.1019	0.2098	0.0061	60.6750	73.5750	
-0.1019	0.2097	0.0060	60.4250	73.6000	
-0.1016	0.2096	0.0063	60.7500	73.6000	
-0.1016	0.2094	0.0061	60.4500	73.6500	
-0.1014	0.2092	0.0065	60.2750	73.4750	
-0.1013	0.2089	0.0062	61.0750	73.4250	
-0.1014	0.2090	0.0061	60.0000	73.4500	
-0.1012	0.2088	0.0064	60.4750	73.4500	
-0.1010	0.2085	0.0065	60.0250	73.4250	
-0.1010	0.2081	0.0061	60.0750	73.5250	
-0.1009	0.2079	0.0062	60.0750	73.5000	
-0.1008	0.2078	0.0062	60.1250	73.5750	
-0.1007	0.2076	0.0063	59.5500	73.6250	
-0.1006	0.2077	0.0065	60.2000	73.5250	
-0.1006	0.2076	0.0065	58.2750	73.5250	
-0.1003	0.2072	0.0066	59.7500	73.4500	
-0.1001	0.2070	0.0067	60.6000	73.4500	
-0.1002	0.2070	0.0066	58.4000	73.4500	
-0.1001	0.2068	0.0067	59.3000	73.3750	
-0.0997	0.2065	0.0072	58.4500	73.3750	
-0.0994	0.2062	0.0075	59.5250	73.5000	
-0.0997	0.2058	0.0065	59.4000	73.4250	
0.4681	50.0000	0.4153	50.0000	
0.4394	50.0000	0.3925	50.0000	
0.4083	50.0000	0.3731	50.0000	
0.3765	50.0000	0.3560	50.0000	
0.3456	50.0000	0.3406	50.0000	
0.3171	50.0000	0.3265	50.0000	
0.2924	50.0000	0.3139	50.0000	
0.2740	49.7250	0.3023	50.0000	
0.2620	49.4750	0.2920	50.3500	
0.2557	49.2250	0.2830	66.6500	
0.2533	50.1250	0.2749	72.6000	
0.2527	50.1750	0.2677	71.8000	
0.2523	50.4250	0.2608	71.3250	
0.2518	50.5000	0.2538	71.7750	
0.2513	50.9000	0.2464	71.7500	
0.2509	50.0000	0.2387	71.8000	
0.2506	49.8000	0.2308	71.7000	
0.2503	49.9750	0.2230	71.8500	
0.2501	49.5500	0.2152	71.8750	
0.2499	49.6750	0.2075	71.8750	
0.2498	49.5250	0.1998	72.1000	
0.2496	49.6500	0.1921	72.1000	
0.2494	50.3250	0.1849	72.3250	
0.2493	50.2750	0.1786	72.3500	
0.2492	50.6500	0.1737	72.2250	
0.2491	51.6250	0.1702	72.1750	
0.2490	55.0750	0.1677	72.0500	
0.2490	57.0500	0.1657	71.9750	
0.2489	57.2250	0.1640	71.8250	
0.2489	58.8750	0.1623	71.7500	
0.2488	59.0750	0.1607	71.6750	
0.2488	58.9500	0.1592	71.7250	
0.2487	58.6500	0.1578	71.6000	
0.2487	58.4000	0.1566	71.5750	
0.2486	58.4500	0.1554	71.4250	
0.2486	58.5750	0.1545	71.2750	
0.2485	58.3000	0.1536	71.0500	
0.2485	58.2750	0.1529	71.1250	
0.2485	58.1750	0.1522	71.2000	
0.2484	58.4000	0.1516	71.2500	
0.2484	58.8250	0.1511	71.1750	
0.2484	59.0000	0.1507	71.1750	
0.2483	58.9250	0.1504	71.0750	
0.2483	59.0750	0.1501	71.0750	
0.2483	58.9250	0.1499	71.0500	
0.2483	59.2500	0.1497	71.0000	
0.2482	59.3750	0.1495	71.0500	
0.2482	59.6250	0.1494	71.0000	
0.2482	60.1000	0.1492	70.9750	
0.2482	60.1250	0.1491	70.9750	
0.2481	60.2000	0.1489	70.8750	
0.2481	60.5500	0.1488	70.8750	
0.2481	60.8250	0.1487	70.8250	
0.2480	61.1250	0.1486	70.8500	
0.2480	60.7000	0.1485	70.8750	
0.2480	61.0750	0.1484	70.8500	
0.2480	61.2750	0.1483	70.7000	
0.2480	60.4500	0.1482	70.6000	
0.2479	61.7750	0.1481	70.4750	
0.2479	61.8500	0.1480	70.3500	
0.2478	62.6500	0.1479	70.3000	
0.2478	62.6000	0.1478	70.3000	
0.2478	61.4750	0.1477	70.3250	
0.2478	63.0250	0.1476	70.3250	
0.2477	61.2750	0.1475	70.3250	
0.2477	61.1000	0.1474	70.2250	
0.2477	61.9250	0.1473	70.3000	
0.2477	62.8000	0.1472	70.3500	
0.2476	62.0500	0.1471	70.2750	
0.2476	61.6000	0.1470	70.2500	
0.2476	61.2000	0.1470	70.2750	
0.2476	63.3750	0.1468	70.3250	
0.2475	63.9750	0.1467	70.2750	
0.2475	62.0750	0.1467	70.5000	
0.2475	59.8500	0.1466	70.3000	
0.2474	61.4000	0.1465	70.3000	
0.2474	63.4750	0.1464	70.4500	
0.2474	63.5750	0.1463	70.3750	
0.2474	59.4000	0.1462	70.4000	
0.2473	62.1250	0.1461	70.3000	
0.2473	64.1500	0.1460	70.3500	
0.2472	63.1750	0.1459	70.3500	
0.2472	61.0500	0.1458	70.4250	
0.2472	62.9000	0.1457	70.2750	
0.2472	64.1750	0.1456	70.5250	
0.2471	62.6250	0.1455	70.4250	
0.2471	58.2500	0.1454	70.4250	
0.2470	59.1000	0.1453	70.3250	
0.2470	62.9500	0.1452	70.4500	
0.2470	64.0500	0.1450	70.4250	
0.2469	62.5250	0.1449	70.4250	
0.2469	59.5750	0.1448	70.3500	
0.2469	61.0250	0.1447	70.3750	
0.2468	61.7500	0.1446	70.3250	
0.2468	60.7500	0.1445	70.4250	
0.2468	62.6000	0.1444	70.3250	
0.2467	62.4500	0.1442	70.4250	
0.2467	61.5750	0.1441	70.4500	
0.2466	61.1500	0.1440	70.4750	
0.2466	62.3750	0.1439	70.2750	
0.2466	62.1750	0.1437	70.4750	
0.2465	61.5250	0.1436	70.3250	
0.2465	62.4750	0.1435	70.4250	
0.2464	61.2500	0.1434	70.3750	
0.2464	61.7000	0.1432	70.3000	
0.2464	63.1750	0.1431	70.4250	
0.2463	62.9000	0.1429	70.3750	
0.2463	64.4250	0.1427	70.4500	
0.2462	62.5750	0.1426	70.3750	
0.2462	60.6500	0.1425	70.4000	
0.2461	61.4750	0.1423	70.3500	
0.2461	60.8250	0.1421	70.4000	
0.2460	61.7250	0.1420	70.3500	
0.2460	64.9750	0.1418	70.3000	
0.2460	64.9750	0.1417	70.5250	
0.2459	63.5250	0.1415	70.2000	
0.2458	63.7000	0.1413	70.3250	
0.2458	62.9500	0.1411	70.3750	
0.2457	60.1250	0.1410	70.4000	
0.2457	63.1500	0.1408	70.2750	
0.2456	65.2750	0.1406	70.4000	
0.2456	65.1250	0.1405	70.2750	
0.2455	63.1750	0.1403	70.3250	
0.2455	61.4500	0.1400	70.2000	
0.2455	65.8250	0.1398	70.1750	
0.2454	64.7250	0.1396	70.3750	
0.2454	60.3000	0.1394	70.2500	
0.2453	65.8750	0.1392	70.3750	
0.2452	66.2000	0.1390	70.2750	
0.2452	61.3250	0.1388	70.2500	
0.2451	65.8250	0.1386	70.2250	
0.2450	67.3500	0.1383	70.3750	
0.2449	62.6500	0.1381	70.2500	
0.2449	62.4250	0.1379	70.1500	
0.2448	65.9000	0.1376	70.2750	
0.2447	66.2000	0.1374	70.1250	
0.2446	65.2750	0.1371	70.2250	
0.2446	65.6250	0.1369	70.1750	
0.2445	66.0000	0.1366	70.1250	
0.2445	65.5750	0.1364	70.1000	
0.2444	66.9250	0.1360	70.0750	
0.2443	66.8500	0.1358	70.1000	
0.2442	65.3250	0.1356	70.0750	
0.2441	64.7500	0.1352	70.0750	
0.2442	67.0750	0.1351	70.1750	
0.2439	66.5750	0.1346	70.1500	
0.2440	63.2000	0.1343	70.0000	
0.2439	66.6250	0.1340	70.1500	
0.2438	68.9500	0.1337	69.9500	
0.2436	69.8000	0.1333	69.9500	
0.2435	67.6250	0.1330	70.2000	
0.2435	62.4500	0.1327	69.9250	
0.2433	68.2250	0.1323	69.9750	
0.2433	71.1250	0.1320	70.1000	
0.2432	65.6750	0.1317	70.1000	
0.2431	67.3500	0.1314	69.8250	
0.2430	71.8750	0.1310	70.1250	
0.2429	71.5250	0.1306	69.9500	
0.2428	67.2250	0.1302	70.0750	
0.2427	65.7750	0.1299	70.0000	
0.2426	69.0750	0.1295	69.8250	
0.2425	73.1500	0.1291	70.1000	
0.2424	65.9250	0.1287	70.1000	
0.2422	70.6000	0.1282	70.0750	
0.2421	72.5000	0.1278	69.9750	
0.2420	67.8500	0.1274	70.0250	
0.2420	72.8500	0.1271	69.8750	
0.2419	68.5500	0.1266	70.0250	
0.2416	66.4750	0.1262	69.8750	
0.2415	73.8250	0.1257	69.9500	
0.2414	73.7750	0.1252	69.8750	
0.2412	69.2000	0.1247	69.8500	
0.2412	68.3750	0.1243	69.9500	
0.2411	73.8250	0.1238	69.8250	
0.2408	71.2000	0.1233	69.9500	
0.2407	68.2750	0.1227	69.7750	
0.2405	72.7250	0.1221	69.8500	
0.2404	74.1000	0.1216	69.9000	
0.2403	71.2500	0.1210	69.8750	
0.2401	72.7500	0.1204	69.8500	
0.2401	70.2750	0.1198	69.7750	
0.2400	72.7250	0.1192	69.7750	
0.2396	73.2250	0.1186	69.7750	
0.2396	68.1250	0.1181	69.7250	
0.2394	70.5500	0.1173	69.6750	
0.2392	73.3000	0.1167	69.6500	
0.2391	72.3250	0.1160	69.6750	
0.2389	73.9500	0.1153	69.7000	
0.2387	74.0000	0.1145	69.6750	
0.2385	70.7000	0.1139	69.7000	
0.2384	69.6000	0.1131	69.4500	
0.2382	71.8750	0.1123	69.6000	
0.2382	74.1250	0.1115	69.6000	
0.2380	67.3000	0.1107	69.5000	
0.2377	67.6250	0.1099	69.6000	
0.2377	74.2500	0.1090	69.4500	
0.2374	68.6000	0.1084	69.4250	
0.2373	71.0250	0.1072	69.4750	
0.2370	72.1750	0.1063	69.3750	
0.2367	71.0250	0.1054	69.4750	
0.2367	74.1500	0.1043	69.5500	
0.2364	70.3000	0.1033	69.4250	
0.2361	72.0000	0.1023	69.5250	
0.2359	73.8750	0.1012	69.2750	
0.2357	72.7750	0.1002	69.4000	
0.2355	71.1250	0.0991	69.3500	
0.2352	73.2500	0.0980	69.3750	
0.2350	74.4500	0.0970	69.2500	
0.2348	72.3250	0.0958	69.3000	
0.2351	73.2500	0.0947	69.3000	
0.2347	65.6250	0.0936	69.1750	
0.2346	70.9500	0.0926	69.2000	
0.2340	72.9750	0.0911	69.3750	
0.2338	72.7250	0.0900	69.2250	
0.2337	71.2250	0.0890	69.3500	
0.2336	73.2500	0.0880	69.2250	
0.2329	72.3750	0.0864	69.1500	
0.2329	71.9500	0.0852	69.0500	
0.2323	72.2250	0.0839	69.2750	
0.2321	73.2750	0.0829	69.1500	
0.2318	74.4000	0.0814	69.2750	
0.2317	73.1500	0.0804	69.2000	
0.2312	73.5000	0.0788	69.2500	
0.2311	74.3500	0.0774	69.2250	
0.2308	70.6000	0.0762	69.2000	
0.2304	73.5500	0.0748	69.2000	
0.2300	73.8750	0.0736	69.2250	
0.2299	73.2750	0.0723	69.1750	
0.2296	74.5750	0.0710	69.2000	
0.2295	72.2250	0.0696	69.3500	
0.2290	74.5750	0.0684	69.3250	
0.2288	72.7750	0.0673	69.2000	
0.2282	73.8000	0.0658	69.4250	
0.2280	74.2750	0.0645	69.3000	
0.2278	71.5000	0.0629	69.2000	
0.2273	74.0000	0.0616	69.2250	
0.2270	74.2750	0.0603	69.2250	
0.2268	72.6750	0.0591	69.2250	
0.2263	73.8750	0.0581	69.3500	
0.2259	74.2500	0.0563	69.3000	
0.2257	73.4500	0.0550	69.4000	
0.2252	73.3250	0.0537	69.4250	
0.2249	74.0750	0.0523	69.4500	
0.2246	74.0250	0.0511	69.4000	
0.2244	73.0750	0.0498	69.4500	
0.2245	73.8250	0.0488	69.5000	
0.2234	73.4250	0.0473	69.4500	
0.2231	73.5500	0.0461	69.5750	
0.2228	75.0250	0.0448	69.4250	
0.2228	71.5250	0.0436	69.5250	
0.2223	73.5500	0.0424	69.4750	
0.2219	73.4750	0.0412	69.4750	
0.2212	74.0250	0.0400	69.6250	
0.2206	74.1250	0.0388	69.5000	
0.2203	73.5500	0.0377	69.6000	
0.2199	74.0750	0.0365	69.6500	
0.2195	74.2750	0.0355	69.6000	
0.2191	73.8500	0.0344	69.5750	
0.2187	73.9500	0.0334	69.6500	
0.2184	74.5000	0.0323	69.7000	
0.2178	73.8250	0.0313	69.7250	
0.2175	74.6750	0.0302	69.7250	
0.2170	73.9750	0.0293	69.8000	
0.2165	74.2500	0.0283	69.7250	
0.2161	73.9250	0.0274	69.8000	
0.2163	73.9000	0.0265	69.9250	
0.2153	73.4250	0.0256	69.8500	
0.2148	74.8250	0.0247	69.9750	
0.2146	74.5500	0.0240	69.9000	
0.2138	74.5500	0.0232	69.9500	
0.2134	74.5750	0.0224	70.0250	
0.2130	74.0000	0.0216	70.1000	
0.2126	74.5500	0.0208	70.1750	
0.2120	74.4000	0.0201	70.1250	
0.2117	74.6250	0.0194	70.2000	
0.2111	74.9500	0.0187	70.2750	
0.2111	74.0500	0.0181	70.2750	
0.2101	74.5500	0.0175	70.3750	
0.2099	74.4250	0.0168	70.3750	
0.2092	74.8000	0.0163	70.4750	
0.2088	73.9750	0.0158	70.5000	
0.2083	74.7750	0.0152	70.5000	
0.2078	74.3000	0.0146	70.5750	
0.2072	75.0250	0.0140	70.6250	
0.2066	74.6250	0.0136	70.7000	
0.2063	74.6750	0.0131	70.7250	
0.2060	74.4500	0.0127	70.7750	
0.2053	74.9250	0.0124	70.7750	
0.2047	74.4000	0.0118	70.9250	
0.2042	74.4500	0.0114	70.9250	
0.2037	74.9000	0.0110	71.0000	
0.2033	74.8500	0.0107	71.1250	
0.2028	74.2000	0.0103	71.1250	
0.2024	74.3500	0.0101	71.1250	
0.2019	74.2250	0.0097	71.2000	
0.2013	75.0000	0.0094	71.2000	
0.2005	74.9500	0.0092	71.2750	
0.2004	74.6250	0.0089	71.2750	
0.1997	74.9250	0.0086	71.4500	
0.1992	75.0750	0.0084	71.5500	
0.1985	74.7500	0.0081	71.5500	
0.1985	74.4250	0.0078	71.4750	
0.1976	73.9250	0.0076	71.6000	
0.1974	74.7500	0.0074	71.7000	
0.1965	75.4000	0.0073	71.6000	
0.1963	74.5750	0.0071	71.7500	
0.1960	74.9000	0.0069	71.8000	
0.1953	74.6000	0.0067	71.8000	
0.1952	75.2500	0.0066	71.9000	
0.1947	74.2750	0.0064	71.9000	
0.1937	74.8250	0.0062	71.9250	
0.1929	75.0000	0.0061	72.0250	
0.1924	75.3250	0.0059	71.9500	
0.1923	74.3750	0.0058	72.0500	
0.1916	74.8500	0.0057	72.0750	
0.1909	75.2750	0.0056	72.0750	
0.1905	75.1500	0.0055	72.2000	
0.1899	74.8750	0.0054	72.2000	
0.1896	74.8750	0.0053	72.2250	
0.1892	74.6250	0.0052	72.3750	
0.1890	74.7000	0.0051	72.4500	
0.1881	74.3750	0.0050	72.4750	
0.1877	74.2750	0.0049	72.5750	
0.1870	74.6250	0.0049	72.6000	
0.1865	74.8250	0.0048	72.6250	
0.1865	74.0250	0.0047	72.6500	
0.1866	75.1000	0.0046	72.6750	
0.1864	73.2500	0.0046	72.7500	
0.1856	74.9750	0.0045	72.8000	
0.1848	74.0250	0.0045	72.8000	
0.1841	75.1000	0.0044	72.8250	
0.1833	74.4500	0.0044	72.9000	
0.1830	75.0250	0.0043	72.8250	
0.1829	74.6500	0.0042	72.8250	
0.1820	74.7750	0.0042	72.9000	
0.1814	74.8250	0.0042	72.9000	
0.1811	74.8500	0.0041	72.9250	
0.1805	74.6250	0.0041	72.9500	
0.1801	74.6250	0.0040	73.0250	
0.1798	74.8000	0.0040	73.0500	
0.1792	75.0750	0.0039	73.0250	
0.1790	74.8250	0.0039	73.1000	
0.1787	75.0000	0.0039	73.0750	
0.1783	74.3750	0.0038	73.1000	
0.1778	74.7000	0.0038	73.1250	
0.1773	75.1750	0.0038	73.2000	
0.1767	74.9000	0.0038	73.2000	
0.1762	74.7750	0.0038	73.1750	
0.1760	75.3000	0.0037	73.2000	
0.1753	75.2000	0.0037	73.3000	
0.1750	75.0250	0.0037	73.2500	
0.1749	74.9500	0.0036	73.2250	
0.1743	75.0250	0.0036	73.3000	
0.1744	75.2250	0.0036	73.2750	
0.1736	74.8000	0.0036	73.3000	
0.1735	75.1250	0.0036	73.4000	
0.1730	74.9000	0.0036	73.3750	
0.1722	75.2250	0.0035	73.3750	
0.1719	75.2000	0.0035	73.4000	
0.1716	75.0500	0.0035	73.3750	
0.1710	75.1000	0.0035	73.3750	
0.1708	75.1000	0.0035	73.4250	
0.1704	75.0000	0.0035	73.4750	
0.1706	75.2000	0.0034	73.5000	
0.1697	74.9500	0.0034	73.4500	
0.1695	74.9000	0.0034	73.5500	
0.1694	74.9250	0.0034	73.5000	
0.1686	75.0250	0.0034	73.6250	
0.1682	75.1250	0.0033	73.5750	
0.1678	75.1250	0.0033	73.6250	
0.1678	74.9000	0.0033	73.6250	
0.1674	74.7750	0.0033	73.7250	
0.1671	74.9500	0.0033	73.7000	
0.1671	75.3500	0.0033	73.7000	
0.1669	74.5500	0.0033	73.8000	
0.1666	74.6250	0.0033	73.7500	
0.1661	75.2250	0.0033	73.7500	
0.1660	74.7250	0.0033	73.8250	
0.1661	74.7000	0.0033	73.7250	
0.1656	74.7750	0.0033	73.8500	
0.1649	74.7500	0.0033	73.8500	
0.1647	75.2750	0.0032	73.8500	
0.1643	75.1250	0.0032	73.8500	
0.1636	75.1500	0.0032	73.8250	
0.1635	75.0000	0.0032	73.8500	
0.1631	74.8250	0.0032	73.8750	
0.1628	74.7250	0.0032	73.8500	
0.1627	74.6500	0.0032	73.9000	
0.1623	74.7000	0.0031	73.9000	
0.1618	74.9000	0.0031	73.9250	
0.1617	75.2000	0.0031	73.9250	
0.1612	74.9000	0.0031	73.8750	
0.1614	74.7250	0.0031	73.9250	
0.1611	74.7250	0.0031	73.9000	
0.1609	75.4000	0.0031	73.9250	
0.1607	74.5250	0.0031	73.9500	
0.1600	75.1000	0.0031	73.9500	
0.1599	75.1000	0.0031	73.9750	
0.1598	74.6250	0.0031	73.9750	
0.1596	75.1000	0.0031	74.0250	
0.1591	75.1250	0.0031	73.9500	
0.1588	75.0250	0.0031	73.9750	
0.1588	74.7750	0.0031	74.0000	
0.1583	74.9500	0.0031	74.0750	
0.1583	74.8250	0.0031	74.0500	
0.1581	74.9250	0.0030	73.9750	
0.1577	74.9500	0.0030	74.0250	
0.1576	74.4500	0.0030	74.0000	
0.1572	74.7750	0.0030	74.0000	
0.1570	75.1750	0.0030	74.1000	
0.1568	74.9250	0.0030	74.0250	
0.1566	74.8750	0.0030	74.0000	
0.1565	75.1750	0.0030	74.0500	
0.1561	74.7000	0.0030	74.0750	
0.1560	75.0000	0.0030	74.1250	
0.1564	75.1250	0.0030	74.0750	
0.1558	74.9750	0.0030	74.1000	
0.1554	74.6250	0.0030	74.1000	
0.1552	75.0500	0.0030	74.1250	
0.1552	74.4250	0.0030	74.1500	
0.1553	74.9250	0.0030	74.1000	
0.1550	74.9000	0.0030	74.0250	
0.1551	74.6500	0.0030	74.2000	
0.1548	74.8750	0.0030	74.2000	
0.1546	74.8250	0.0030	74.0500	
0.1548	74.5000	0.0030	74.2000	
0.1539	75.2250	0.0030	74.1500	
0.1536	74.7750	0.0030	74.1500	
