Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	42.6000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	32.3000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.1801	0.2500	0.2877	50.0000	50.0000	
0.7304	50.0000	0.8232	50.0000	
0.6953	50.0000	0.8013	50.0000	
0.6605	50.0000	0.7799	50.0000	
0.6255	50.0000	0.7590	50.0000	
0.5867	50.0000	0.7380	50.0000	
0.5451	50.0000	0.7168	50.0000	
0.5052	50.0000	0.6963	50.0000	
0.4646	50.0000	0.6745	50.0000	
0.4240	50.0000	0.6517	50.0000	
0.3848	50.0000	0.6280	50.0000	
0.3487	50.0000	0.6035	50.0000	
0.3173	50.0000	0.5783	50.0000	
0.2917	50.0000	0.5526	50.0000	
0.2727	50.0000	0.5266	50.0000	
0.2604	50.0000	0.5007	50.0000	
0.2538	50.0000	0.4749	50.0000	
0.2510	50.0000	0.4496	50.0000	
0.2501	50.0000	0.4253	50.0000	
0.2500	50.0000	0.4023	50.0000	
0.2500	50.0000	0.3809	50.0000	
0.2500	50.0000	0.3616	50.0000	
0.2500	50.0000	0.3448	50.0000	
0.2500	50.0000	0.3304	50.0000	
0.2500	50.0000	0.3186	50.0000	
0.2500	50.0000	0.3095	50.0000	
0.2500	50.0000	0.3026	50.0000	
0.2500	50.0000	0.2977	50.0000	
0.2500	50.0000	0.2943	50.0000	
0.2500	50.0000	0.2921	50.0000	
0.2500	50.0000	0.2906	50.0000	
0.2500	50.0000	0.2897	50.0000	
0.2500	50.0000	0.2891	50.0000	
0.2500	50.0000	0.2887	50.0000	
0.2500	50.0000	0.2885	50.0000	
0.2500	50.0000	0.2883	50.0000	
0.2500	48.5000	0.2882	50.0000	
0.2500	50.0000	0.2880	50.0000	
0.2500	50.0000	0.2880	50.0000	
0.2500	50.0000	0.2879	50.0000	
0.2500	31.3000	0.2878	50.0000	
0.2500	50.0000	0.2878	50.0000	
0.2500	50.0000	0.2878	50.0000	
0.2500	50.0000	0.2878	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	46.4000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	49.5000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	49.3000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	35.2000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	42.8000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	43.8000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	36.3000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	42.9000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	49.2000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	31.6000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	49.2000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.7000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	31.6000	0.2877	50.0000	
0.2500	50.1000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.1000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	49.1000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.1000	0.2877	50.0000	
0.2500	47.9000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	33.5000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
0.2500	50.0000	0.2877	50.0000	
