Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2066	0.2426	0.1174	54.4000	86.8750	
-0.2062	0.2437	0.1311	50.9250	89.2000	
-0.2073	0.2474	0.1534	43.6000	92.0500	
-0.2097	0.2533	0.1827	32.9750	94.4000	
-0.2122	0.2598	0.2163	27.2750	94.8250	
-0.2137	0.2635	0.2351	26.9750	93.7500	
-0.2143	0.2645	0.2378	28.2750	91.3250	
-0.2141	0.2630	0.2254	32.4750	86.8250	
-0.2135	0.2610	0.2142	33.7750	81.8750	
-0.2127	0.2591	0.2042	33.3000	78.5750	
-0.2121	0.2567	0.1889	35.1750	76.4500	
-0.2116	0.2548	0.1771	37.0000	75.4000	
-0.2111	0.2534	0.1702	38.7250	74.3750	
-0.2105	0.2522	0.1651	41.6000	73.0000	
-0.2099	0.2511	0.1612	44.3500	73.0000	
-0.2097	0.2506	0.1583	46.2250	74.1000	
-0.2097	0.2503	0.1563	47.2000	74.8000	
-0.2097	0.2502	0.1548	48.2500	75.6500	
-0.2097	0.2501	0.1532	49.3750	75.4000	
-0.2098	0.2499	0.1515	50.4750	74.9000	
-0.2099	0.2499	0.1499	51.4000	74.3500	
-0.2100	0.2499	0.1486	51.8250	73.4000	
-0.2102	0.2499	0.1475	52.2250	72.5750	
-0.2103	0.2499	0.1467	52.4500	71.9500	
-0.2103	0.2500	0.1463	52.3250	71.8000	
-0.2104	0.2500	0.1460	52.0000	72.1250	
-0.2104	0.2500	0.1458	51.7250	72.1750	
-0.2105	0.2500	0.1456	51.3500	72.1000	
-0.2105	0.2501	0.1454	51.2500	72.1750	
-0.2106	0.2501	0.1452	51.1500	72.1750	
-0.2106	0.2501	0.1449	51.0500	72.2250	
-0.2107	0.2501	0.1446	50.9000	72.3000	
-0.2107	0.2501	0.1443	50.8000	72.4250	
-0.2107	0.2501	0.1439	50.7250	72.5500	
-0.2108	0.2501	0.1435	50.6250	72.6250	
-0.2108	0.2501	0.1430	50.5250	72.7250	
-0.2108	0.2501	0.1425	50.3000	73.0250	
-0.2108	0.2500	0.1420	50.2750	73.1750	
-0.2109	0.2500	0.1413	50.4000	73.4500	
-0.2109	0.2499	0.1406	50.4750	73.6250	
-0.2109	0.2498	0.1397	50.6750	73.8000	
-0.2109	0.2498	0.1388	51.3500	74.0000	
-0.2109	0.2496	0.1377	52.1000	74.2250	
-0.2109	0.2495	0.1365	52.8000	74.1750	
-0.2109	0.2493	0.1351	53.2750	74.0250	
-0.2108	0.2490	0.1336	54.5000	73.5750	
-0.2106	0.2486	0.1319	55.7500	72.6000	
-0.2104	0.2482	0.1302	56.6000	71.1250	
-0.2102	0.2479	0.1288	57.4250	69.5750	
-0.2101	0.2476	0.1278	58.5750	67.9000	
-0.2099	0.2474	0.1274	58.8250	66.5750	
-0.2098	0.2473	0.1273	58.7500	66.1500	
-0.2097	0.2472	0.1274	58.2250	65.6750	
-0.2097	0.2472	0.1278	57.6500	65.2250	
-0.2096	0.2472	0.1284	57.4250	64.7250	
-0.2096	0.2473	0.1292	56.8750	64.3500	
-0.2096	0.2474	0.1301	56.6250	63.8250	
-0.2097	0.2475	0.1310	56.1750	63.5000	
-0.2097	0.2477	0.1320	56.3250	63.0000	
-0.2098	0.2479	0.1330	56.0750	62.5750	
-0.2099	0.2481	0.1339	55.6500	61.8750	
-0.2100	0.2483	0.1348	55.7250	61.5750	
-0.2102	0.2486	0.1357	55.8500	61.0750	
-0.2102	0.2488	0.1365	55.9250	60.8000	
-0.2104	0.2490	0.1373	55.5750	60.6000	
-0.2105	0.2492	0.1382	55.3750	60.4750	
-0.2106	0.2495	0.1392	55.1000	60.2500	
-0.2108	0.2498	0.1402	54.8000	60.1750	
-0.2109	0.2501	0.1416	54.3000	60.3750	
-0.2110	0.2504	0.1434	53.3750	60.7250	
-0.2112	0.2509	0.1458	51.5500	61.2500	
-0.2114	0.2515	0.1491	46.9000	62.3250	
-0.2117	0.2523	0.1539	38.4750	64.4000	
-0.2121	0.2535	0.1602	31.6250	66.6500	
-0.2128	0.2553	0.1700	28.9750	70.3500	
-0.2134	0.2576	0.1846	27.2000	76.4500	
-0.2133	0.2591	0.1989	25.7750	82.3250	
-0.2128	0.2591	0.2033	25.6000	84.8250	
-0.2126	0.2581	0.1969	26.0000	82.2750	
-0.2123	0.2567	0.1870	26.8250	78.9500	
-0.2120	0.2554	0.1789	28.1750	75.8500	
-0.2115	0.2544	0.1737	28.6750	74.3500	
-0.2111	0.2535	0.1700	29.0500	73.8750	
-0.2107	0.2528	0.1677	30.3250	74.3500	
-0.2103	0.2520	0.1653	35.0750	74.7750	
-0.2100	0.2514	0.1631	42.2000	75.1250	
-0.2097	0.2508	0.1608	46.7750	75.1000	
-0.2095	0.2503	0.1583	50.6500	74.5750	
-0.2093	0.2499	0.1562	53.8500	74.3000	
-0.2092	0.2496	0.1544	55.9750	73.7750	
-0.2092	0.2494	0.1531	57.7000	73.7250	
-0.2092	0.2493	0.1520	58.2250	73.7500	
-0.2093	0.2493	0.1513	58.1250	73.9750	
-0.2094	0.2494	0.1508	57.2500	74.2500	
-0.2095	0.2495	0.1504	56.1000	74.7750	
-0.2097	0.2496	0.1503	54.5000	75.4750	
-0.2098	0.2498	0.1501	53.3250	76.1500	
-0.2099	0.2499	0.1500	52.1500	76.6000	
-0.2100	0.2500	0.1499	50.9500	77.1750	
-0.2101	0.2501	0.1498	49.9500	77.7750	
-0.2102	0.2502	0.1497	48.8750	78.1250	
-0.2103	0.2503	0.1496	47.8750	78.7250	
-0.2104	0.2504	0.1495	46.6750	79.0000	
-0.2105	0.2504	0.1494	45.8750	79.2000	
-0.2105	0.2505	0.1492	44.9000	79.5750	
-0.2106	0.2506	0.1490	44.2500	79.8750	
-0.2107	0.2506	0.1487	43.5000	80.0250	
-0.2107	0.2506	0.1483	42.8750	79.8000	
-0.2108	0.2506	0.1478	42.3500	79.4750	
-0.2109	0.2507	0.1469	41.9500	78.8750	
-0.2110	0.2507	0.1456	41.3000	77.9250	
-0.2112	0.2507	0.1441	40.8250	76.6750	
-0.2114	0.2507	0.1427	40.4000	75.8750	
-0.2115	0.2507	0.1414	39.9750	75.3500	
-0.2117	0.2507	0.1399	39.4250	74.8250	
-0.2118	0.2507	0.1383	38.9250	74.0750	
-0.2121	0.2508	0.1363	38.1000	73.3250	
-0.2123	0.2508	0.1340	37.9750	72.7750	
-0.2126	0.2507	0.1311	37.8250	72.1000	
-0.2128	0.2506	0.1275	38.8750	71.3750	
-0.2131	0.2505	0.1231	42.3750	70.7250	
-0.2134	0.2502	0.1177	46.2750	70.0250	
-0.2135	0.2497	0.1115	49.3250	69.4750	
-0.2136	0.2490	0.1047	51.2250	69.5250	
-0.2135	0.2481	0.0978	53.6000	69.8250	
-0.2132	0.2470	0.0913	58.5250	70.0500	
-0.2127	0.2459	0.0855	61.8250	70.0500	
-0.2121	0.2447	0.0812	63.5000	69.8000	
-0.2114	0.2436	0.0791	63.9500	69.5000	
-0.2108	0.2431	0.0790	63.4500	68.8250	
-0.2106	0.2431	0.0823	61.9000	67.4750	
-0.2107	0.2437	0.0862	60.7750	65.0250	
-0.2110	0.2445	0.0909	60.1250	62.7500	
-0.2114	0.2455	0.0950	59.9000	60.2250	
-0.2118	0.2463	0.0980	61.2250	58.6750	
-0.2122	0.2468	0.0997	63.9000	57.3750	
-0.2124	0.2472	0.1009	65.9750	56.5250	
-0.2126	0.2476	0.1017	67.0250	55.7500	
-0.2128	0.2477	0.1017	68.7000	55.3000	
-0.2129	0.2478	0.1013	70.7500	54.9000	
-0.2129	0.2477	0.1001	72.0250	54.6250	
-0.2129	0.2475	0.0984	71.9750	54.5000	
-0.2128	0.2472	0.0966	71.8500	54.3750	
-0.2127	0.2469	0.0949	72.0500	54.3750	
-0.2126	0.2466	0.0934	72.7750	54.4750	
-0.2124	0.2462	0.0913	73.1500	54.5250	
-0.2122	0.2457	0.0890	73.2250	54.6250	
-0.2120	0.2453	0.0875	72.9250	54.9500	
-0.2118	0.2449	0.0865	72.7500	55.5250	
-0.2115	0.2444	0.0845	73.0250	55.7250	
-0.2113	0.2440	0.0837	73.0750	56.3750	
-0.2110	0.2437	0.0833	73.0250	56.7000	
-0.2107	0.2433	0.0826	73.1000	57.0250	
-0.2105	0.2430	0.0825	73.0750	57.6250	
-0.2102	0.2429	0.0836	72.6250	58.3500	
-0.2100	0.2427	0.0840	72.2250	59.0500	
-0.2098	0.2426	0.0860	71.6500	59.8000	
-0.2095	0.2426	0.0885	70.9750	60.4250	
-0.2093	0.2427	0.0919	69.5250	61.4250	
-0.2090	0.2430	0.0967	68.3500	62.6250	
-0.2089	0.2435	0.1030	66.3250	63.9750	
-0.2088	0.2446	0.1132	63.4750	66.1500	
-0.2090	0.2460	0.1249	61.5500	69.1750	
-0.2094	0.2484	0.1415	57.5500	72.2000	
-0.2100	0.2515	0.1633	54.3750	76.0000	
-0.2105	0.2542	0.1831	52.1750	79.7250	
-0.2107	0.2556	0.1930	51.2500	81.9500	
-0.2109	0.2563	0.1982	50.6000	83.2500	
-0.2110	0.2568	0.2009	50.4250	84.1500	
-0.2111	0.2565	0.1979	50.4750	84.6500	
-0.2111	0.2552	0.1861	51.0500	84.1250	
-0.2109	0.2532	0.1690	52.2250	82.7750	
-0.2107	0.2515	0.1561	54.1250	81.3250	
-0.2105	0.2506	0.1500	54.9000	80.4750	
-0.2104	0.2499	0.1453	55.1750	80.3000	
-0.2102	0.2493	0.1416	54.6250	79.2000	
-0.2101	0.2488	0.1376	54.7250	77.8500	
-0.2101	0.2484	0.1347	54.7500	77.4750	
-0.2100	0.2481	0.1326	55.1750	76.3500	
-0.2100	0.2477	0.1298	56.0500	75.4250	
-0.2099	0.2474	0.1273	56.1000	74.9000	
-0.2099	0.2472	0.1259	55.7000	73.8500	
-0.2098	0.2471	0.1260	55.4250	73.2000	
-0.2098	0.2470	0.1252	55.8750	73.3750	
-0.2097	0.2469	0.1248	56.5250	72.8750	
0.4937	50.0000	0.5796	50.0000	
0.4647	50.0000	0.5482	50.0000	
0.4378	50.0000	0.5203	50.0000	
0.4122	50.0000	0.4959	50.0000	
0.3872	50.0000	0.4737	50.0000	
0.3627	50.0000	0.4536	50.0000	
0.3392	50.0000	0.4352	50.0000	
0.3178	50.0000	0.4180	50.0000	
0.2984	50.0000	0.4018	50.0000	
0.2820	50.0000	0.3868	50.0000	
0.2694	50.0000	0.3726	50.0000	
0.2605	50.0000	0.3593	50.0000	
0.2544	50.0000	0.3471	50.0000	
0.2506	50.0000	0.3359	50.0000	
0.2484	50.0000	0.3262	50.0000	
0.2469	50.5500	0.3172	50.0000	
0.2458	50.8250	0.3082	50.0000	
0.2449	43.2500	0.2993	50.0000	
0.2440	34.1000	0.2905	50.0000	
0.2430	32.6250	0.2818	50.0000	
0.2420	31.1000	0.2729	50.0000	
0.2409	29.1750	0.2638	50.0000	
0.2398	28.0250	0.2549	50.0000	
0.2386	26.8000	0.2459	64.2500	
0.2374	26.2750	0.2368	71.6750	
0.2360	26.0250	0.2276	72.9250	
0.2346	26.1000	0.2180	73.0250	
0.2331	25.6750	0.2084	72.8000	
0.2315	25.4000	0.1992	72.5000	
0.2299	25.3250	0.1899	72.7250	
0.2281	25.3250	0.1810	73.4000	
0.2262	25.3750	0.1721	73.7500	
0.2243	25.3500	0.1635	74.1000	
0.2222	25.3000	0.1552	74.4000	
0.2201	25.2750	0.1472	74.8000	
0.2179	25.3000	0.1396	75.8000	
0.2157	25.4750	0.1322	75.9750	
0.2132	25.0750	0.1252	76.6000	
0.2107	25.2000	0.1185	77.0250	
0.2082	25.1500	0.1121	77.2000	
0.2055	25.2500	0.1060	77.0500	
0.2027	25.0500	0.0999	77.1250	
0.1995	25.3750	0.0941	77.4500	
0.1958	25.5250	0.0884	77.5000	
0.1917	25.3000	0.0827	77.0500	
0.1883	25.5750	0.0770	76.8000	
0.1853	25.7750	0.0715	76.6500	
0.1823	25.6000	0.0661	76.2250	
0.1795	25.5000	0.0609	75.8000	
0.1768	25.4000	0.0560	75.2250	
0.1742	25.4750	0.0514	74.7250	
0.1718	25.3250	0.0471	74.3250	
0.1696	25.3250	0.0431	73.7750	
0.1676	25.3250	0.0395	73.2500	
0.1657	25.3250	0.0362	72.8250	
0.1641	25.4750	0.0333	72.6250	
0.1625	25.7000	0.0309	72.1000	
0.1611	25.6750	0.0287	71.7750	
0.1599	25.9500	0.0268	71.5750	
0.1589	25.5000	0.0254	71.0500	
0.1580	26.2000	0.0241	70.7500	
0.1570	26.0500	0.0231	70.5500	
0.1564	26.1500	0.0223	70.3250	
0.1559	26.5750	0.0217	69.9750	
0.1553	26.1500	0.0211	69.8500	
0.1549	26.5250	0.0207	69.6750	
0.1544	26.2000	0.0204	69.6250	
0.1538	26.6250	0.0201	69.4000	
0.1532	26.2250	0.0199	69.4250	
0.1528	26.4250	0.0196	69.4000	
0.1523	26.5000	0.0195	69.3500	
0.1518	26.6250	0.0192	69.2250	
0.1513	26.8250	0.0190	69.1750	
0.1509	26.8250	0.0188	69.1750	
0.1504	26.6250	0.0185	69.0750	
0.1500	27.4500	0.0183	69.0750	
0.1494	26.8000	0.0181	69.0750	
0.1490	26.7250	0.0178	69.0500	
0.1486	28.0500	0.0176	69.0250	
0.1482	26.9250	0.0174	69.1000	
0.1477	27.0500	0.0171	69.0500	
0.1474	27.2250	0.0169	69.0250	
0.1469	27.2750	0.0168	69.0000	
0.1466	26.9750	0.0166	68.9750	
0.1462	28.0750	0.0164	69.0000	
0.1458	27.2500	0.0163	69.0000	
0.1458	27.8250	0.0161	68.9250	
0.1451	27.4500	0.0160	68.9500	
0.1449	27.6000	0.0159	68.9000	
0.1446	27.5750	0.0157	68.9000	
0.1442	27.4250	0.0157	68.9500	
0.1440	28.1500	0.0156	68.8750	
0.1436	27.5250	0.0155	68.9250	
0.1434	27.6750	0.0154	68.8250	
0.1431	28.0500	0.0153	68.8750	
0.1429	28.6750	0.0152	68.8750	
0.1426	27.3750	0.0152	68.8750	
0.1424	27.1500	0.0151	68.9500	
0.1421	28.6000	0.0151	68.9500	
0.1419	28.0000	0.0150	68.8500	
0.1417	27.9500	0.0150	68.9750	
0.1415	28.4500	0.0149	68.9000	
0.1413	28.5000	0.0149	68.8750	
0.1412	29.3000	0.0148	68.9250	
0.1409	28.3250	0.0148	68.9500	
0.1408	29.1250	0.0147	68.9250	
0.1405	30.3500	0.0147	68.9750	
0.1403	31.1750	0.0147	69.0250	
0.1402	31.7250	0.0146	69.0500	
0.1402	30.6000	0.0146	69.0000	
0.1402	38.9250	0.0146	69.1000	
0.1396	34.2500	0.0146	69.0750	
0.1397	37.9500	0.0145	69.0000	
0.1395	38.7750	0.0145	69.1250	
0.1392	34.8000	0.0144	69.1000	
0.1391	38.6750	0.0144	69.0500	
0.1390	44.7250	0.0144	69.1250	
0.1388	49.2750	0.0143	69.0750	
0.1387	52.0250	0.0143	69.0250	
0.1386	55.6250	0.0143	69.1500	
0.1384	55.3500	0.0143	69.1000	
0.1387	61.1500	0.0143	69.1500	
0.1385	57.4750	0.0142	69.2000	
0.1380	64.4250	0.0142	69.1250	
0.1379	66.0750	0.0142	69.1500	
0.1377	64.1750	0.0141	69.1250	
0.1376	63.7000	0.0141	69.2000	
0.1374	62.8250	0.0141	69.1500	
0.1373	61.0750	0.0141	69.2500	
0.1373	61.0250	0.0140	69.1750	
0.1371	61.4250	0.0140	69.2250	
0.1370	61.2000	0.0140	69.1250	
0.1370	61.4000	0.0140	69.2250	
0.1368	60.1000	0.0140	69.1750	
0.1368	59.8750	0.0140	69.2000	
0.1366	60.8000	0.0140	69.2250	
0.1367	60.6000	0.0139	69.1750	
0.1364	60.6000	0.0138	69.2750	
0.1365	58.1500	0.0138	69.3000	
0.1362	59.7500	0.0138	69.2500	
0.1361	59.9750	0.0138	69.2250	
0.1360	59.2000	0.0138	69.2750	
0.1359	58.2250	0.0137	69.2250	
0.1358	57.4250	0.0137	69.3500	
0.1357	56.9250	0.0137	69.3000	
0.1357	56.4000	0.0137	69.3750	
0.1356	56.0250	0.0136	69.3250	
0.1356	53.7750	0.0136	69.2750	
0.1354	54.9500	0.0136	69.3750	
0.1352	52.0250	0.0136	69.3750	
0.1353	43.9500	0.0136	69.3000	
0.1352	53.7500	0.0135	69.4000	
0.1351	44.3750	0.0135	69.3250	
0.1350	43.5750	0.0135	69.4250	
0.1351	42.3250	0.0135	69.4000	
0.1349	47.1750	0.0135	69.3500	
0.1349	39.2500	0.0135	69.3250	
0.1347	37.7250	0.0134	69.3750	
0.1347	38.0250	0.0134	69.5000	
0.1345	35.1000	0.0133	69.3750	
0.1345	35.7750	0.0133	69.3500	
0.1344	35.4250	0.0133	69.4250	
0.1343	34.7500	0.0133	69.4000	
0.1343	34.7750	0.0133	69.4000	
0.1344	35.9000	0.0132	69.4250	
0.1343	34.8750	0.0132	69.5250	
0.1341	35.8000	0.0132	69.5500	
0.1341	33.4250	0.0132	69.4750	
0.1340	36.8250	0.0131	69.5500	
0.1339	33.2750	0.0131	69.5250	
0.1338	29.8750	0.0131	69.6250	
0.1339	30.2250	0.0131	69.4250	
0.1338	34.6000	0.0131	69.6250	
0.1339	36.5500	0.0130	69.5750	
0.1338	33.0500	0.0130	69.3750	
0.1337	31.2000	0.0130	69.6000	
0.1336	35.6250	0.0130	69.5750	
0.1336	33.3750	0.0130	69.5500	
0.1336	29.3500	0.0129	69.6000	
0.1335	36.7250	0.0129	69.6000	
0.1334	33.5000	0.0129	69.4750	
0.1334	32.0250	0.0129	69.7000	
0.1333	35.2000	0.0128	69.6500	
0.1333	30.7000	0.0128	69.5750	
0.1333	31.6750	0.0128	69.6500	
0.1332	34.1750	0.0128	69.6000	
0.1332	36.6000	0.0127	69.6500	
0.1331	32.8000	0.0127	69.7750	
0.1331	31.4000	0.0127	69.7000	
0.1330	34.6500	0.0127	69.6750	
0.1330	32.0250	0.0127	69.8000	
0.1330	32.3750	0.0126	69.6750	
0.1329	33.5000	0.0126	69.7750	
0.1329	35.5750	0.0126	69.9250	
0.1331	30.7250	0.0126	69.7000	
0.1330	37.8000	0.0126	69.5750	
0.1328	32.0250	0.0126	69.9000	
0.1328	32.4000	0.0125	69.7000	
0.1328	32.6000	0.0125	69.8500	
0.1327	38.5250	0.0125	69.7750	
0.1326	34.3750	0.0124	69.7500	
0.1326	30.8000	0.0124	69.8750	
0.1325	34.6750	0.0124	69.8500	
0.1326	38.3000	0.0124	69.7500	
0.1327	31.6000	0.0124	69.9500	
0.1324	34.7250	0.0123	69.8750	
0.1324	34.6750	0.0123	69.8250	
0.1324	32.8250	0.0123	69.8500	
0.1324	33.9000	0.0123	69.8750	
0.1323	33.2750	0.0122	69.9250	
0.1323	34.7750	0.0122	69.9000	
0.1324	37.1250	0.0122	70.0250	
0.1326	30.2250	0.0122	69.9500	
0.1325	40.7250	0.0122	69.9250	
0.1323	32.6500	0.0122	70.0000	
0.1324	35.1250	0.0121	69.9500	
0.1322	37.4500	0.0121	69.9750	
0.1322	31.3250	0.0121	70.0250	
0.1321	34.6250	0.0121	69.9250	
0.1321	37.8250	0.0121	69.9500	
0.1320	33.6250	0.0121	70.1500	
0.1321	34.9000	0.0120	69.9500	
0.1322	39.6250	0.0120	70.2250	
0.1324	31.7000	0.0120	70.1250	
0.1320	37.1250	0.0120	70.0250	
0.1322	34.0750	0.0119	70.1750	
0.1320	38.0500	0.0119	70.1750	
0.1319	38.0250	0.0119	70.1500	
0.1319	34.9750	0.0119	70.2250	
0.1319	35.3750	0.0119	70.1250	
0.1318	35.4000	0.0118	70.3250	
0.1318	37.5500	0.0119	70.1750	
0.1320	35.5000	0.0118	70.1750	
0.1318	37.9000	0.0118	70.3500	
0.1318	36.7000	0.0118	70.2000	
0.1318	36.3500	0.0118	70.4250	
0.1318	37.1250	0.0118	70.1750	
0.1317	39.1750	0.0117	70.4750	
0.1317	36.1750	0.0117	70.3250	
0.1317	36.1500	0.0117	70.3000	
0.1318	38.2000	0.0117	70.3750	
0.1316	37.3500	0.0117	70.3750	
0.1316	36.6750	0.0117	70.3000	
0.1317	40.2000	0.0116	70.3250	
0.1315	37.5000	0.0116	70.6000	
0.1316	36.5750	0.0116	70.2500	
0.1316	37.4250	0.0116	70.4500	
0.1317	37.5500	0.0115	70.5500	
0.1317	38.6500	0.0115	70.2750	
0.1315	40.2500	0.0115	70.6000	
0.1316	36.9250	0.0115	70.5500	
0.1315	36.9500	0.0115	70.4250	
0.1316	39.5000	0.0115	70.3250	
0.1315	37.0000	0.0115	70.6500	
0.1315	39.1500	0.0114	70.5750	
0.1315	38.9750	0.0114	70.5250	
0.1316	38.7750	0.0114	70.6000	
0.1315	41.4250	0.0114	70.6250	
0.1317	35.3250	0.0114	70.4500	
0.1316	41.5750	0.0113	70.6500	
0.1316	38.1500	0.0113	70.6000	
0.1315	41.0750	0.0113	70.6250	
0.1314	38.4500	0.0113	70.6000	
0.1314	39.5250	0.0113	70.6500	
0.1313	38.4750	0.0113	70.7750	
0.1313	38.7250	0.0112	70.7250	
0.1313	39.1500	0.0112	70.7250	
0.1315	41.8250	0.0112	70.8000	
0.1313	38.5750	0.0112	70.6750	
0.1313	40.3750	0.0112	70.8000	
0.1313	38.6250	0.0112	70.6750	
0.1315	41.4500	0.0111	70.7250	
0.1320	37.0500	0.0111	70.7750	
0.1316	45.0000	0.0111	70.8750	
0.1312	41.1750	0.0111	70.8000	
0.1315	37.5250	0.0111	70.8000	
0.1314	42.6750	0.0111	70.7250	
0.1314	37.6750	0.0111	70.8000	
0.1313	42.7500	0.0111	70.9000	
0.1315	39.1750	0.0110	70.9500	
0.1313	42.0500	0.0110	70.9750	
0.1312	44.7000	0.0110	70.9250	
0.1312	38.1750	0.0110	70.8500	
0.1313	41.3500	0.0110	70.9250	
0.1313	39.4250	0.0110	70.9250	
0.1312	41.9500	0.0110	70.9500	
0.1313	39.7000	0.0110	70.9000	
0.1313	41.9500	0.0109	70.9750	
0.1311	41.3500	0.0109	71.0000	
0.1312	42.0000	0.0109	71.0000	
0.1312	39.1250	0.0109	70.8000	
0.1312	40.8750	0.0109	70.9500	
0.1311	40.0250	0.0109	71.0250	
0.1311	42.4000	0.0108	70.9750	
0.1312	45.3000	0.0108	71.0500	
0.1312	39.1250	0.0108	71.0000	
0.1313	43.6750	0.0108	71.0750	
0.1314	40.4750	0.0108	70.9500	
0.1312	42.4500	0.0108	71.0750	
0.1311	41.7750	0.0108	71.0250	
0.1311	42.9750	0.0107	71.0250	
0.1310	43.8750	0.0107	71.0500	
0.1312	38.7250	0.0107	71.0250	
0.1311	42.7750	0.0107	71.0500	
0.1314	41.3000	0.0107	71.0250	
0.1311	43.5000	0.0107	71.0500	
0.1310	42.3250	0.0107	71.1500	
0.1310	39.9500	0.0107	71.1500	
0.1311	43.1000	0.0106	71.1750	
0.1312	40.4750	0.0107	71.1750	
0.1310	43.4500	0.0107	71.0750	
0.1309	41.5500	0.0107	71.1750	
0.1310	40.9500	0.0106	71.1250	
0.1309	42.6750	0.0106	71.1250	
0.1310	40.7500	0.0106	71.2250	
0.1310	43.6250	0.0106	71.1250	
0.1310	40.3750	0.0106	71.2000	
0.1310	41.8000	0.0105	71.2250	
0.1309	43.1000	0.0105	71.1500	
0.1310	40.7750	0.0105	71.1500	
0.1310	45.0500	0.0105	71.1250	
0.1309	41.6250	0.0105	71.2750	
0.1309	41.9250	0.0105	71.2000	
0.1308	42.8250	0.0105	71.2000	
0.1310	39.6000	0.0105	71.2250	
0.1310	43.9750	0.0105	71.2250	
0.1308	42.0000	0.0104	71.2750	
0.1311	42.1000	0.0104	71.2000	
0.1309	41.7750	0.0104	71.3500	
0.1309	43.2250	0.0104	71.2250	
0.1309	41.2750	0.0104	71.4250	
0.1308	42.0500	0.0104	71.2500	
0.1309	43.4000	0.0104	71.3500	
0.1308	43.1500	0.0104	71.2750	
0.1309	41.1000	0.0104	71.3000	
0.1308	41.6500	0.0104	71.3000	
0.1308	42.9000	0.0104	71.2750	
0.1308	42.3750	0.0103	71.4250	
0.1308	42.4500	0.0103	71.2250	
0.1308	41.8500	0.0103	71.3500	
0.1309	41.7250	0.0103	71.3500	
0.1308	42.1750	0.0103	71.3250	
0.1308	41.3750	0.0103	71.3500	
0.1308	43.6000	0.0103	71.3000	
0.1308	42.3750	0.0103	71.4250	
0.1309	43.0000	0.0102	71.4250	
0.1310	39.5000	0.0103	71.3500	
0.1309	44.1000	0.0103	71.3250	
0.1308	42.6000	0.0103	71.4750	
0.1308	42.7250	0.0102	71.4500	
0.1307	44.4500	0.0102	71.4500	
0.1307	41.3500	0.0102	71.5500	
0.1307	41.4250	0.0102	71.6000	
0.1309	43.9500	0.0102	71.4250	
0.1308	41.3750	0.0102	71.6250	
0.1309	42.9250	0.0102	71.4750	
0.1307	41.4500	0.0102	71.4750	
0.1307	41.8250	0.0102	71.6000	
0.1307	44.0500	0.0101	71.4250	
0.1307	42.6250	0.0101	71.5500	
0.1308	41.6500	0.0101	71.6000	
0.1308	42.1500	0.0101	71.6000	
0.1308	44.2000	0.0101	71.6000	
0.1308	42.9500	0.0101	71.6000	
0.1308	44.0000	0.0101	71.6250	
0.1308	42.6250	0.0101	71.6500	
0.1307	40.3250	0.0101	71.6500	
0.1307	44.0500	0.0101	71.6500	
0.1306	42.5750	0.0101	71.7000	
0.1308	44.6750	0.0100	71.6000	
0.1306	43.1500	0.0101	71.6500	
0.1307	42.5500	0.0100	71.5750	
0.1306	41.9500	0.0100	71.6500	
0.1306	42.2750	0.0100	71.6750	
0.1307	44.7000	0.0100	71.5750	
0.1307	42.4500	0.0100	71.7500	
0.1306	41.2250	0.0100	71.5750	
0.1307	44.1500	0.0100	71.8250	
0.1308	42.1000	0.0100	71.7750	
0.1306	43.5250	0.0100	71.7000	
0.1306	44.5500	0.0100	71.7750	
0.1306	44.3000	0.0100	71.7000	
0.1306	43.9000	0.0099	71.7500	
0.1306	41.9250	0.0099	71.7250	
0.1306	43.3250	0.0099	71.5750	
0.1306	42.1750	0.0099	71.8500	
0.1306	42.0000	0.0098	71.6000	
0.1307	44.9500	0.0098	71.7750	
0.1308	42.2250	0.0098	71.8750	
0.1306	43.5250	0.0098	71.7000	
0.1305	44.7250	0.0098	71.8250	
0.1306	44.2750	0.0098	71.7750	
0.1307	41.2250	0.0098	71.8750	
0.1305	42.9250	0.0097	71.8000	
0.1306	45.0250	0.0097	71.8750	
0.1307	42.6500	0.0097	71.8500	
0.1305	42.5000	0.0097	71.8000	
0.1305	44.3750	0.0097	71.9500	
0.1306	43.9250	0.0097	71.7500	
0.1305	43.3750	0.0097	71.9000	
0.1306	43.1500	0.0097	71.9250	
0.1305	44.4000	0.0097	71.8500	
0.1306	42.6250	0.0096	71.8500	
0.1305	43.8000	0.0096	71.7500	
0.1305	44.7750	0.0096	71.9750	
0.1305	43.4750	0.0096	71.8750	
0.1305	43.9250	0.0096	71.9500	
0.1305	43.6750	0.0096	71.9500	
0.1305	42.4500	0.0096	71.8000	
0.1306	42.7750	0.0096	72.0000	
0.1305	45.2000	0.0096	71.8750	
0.1305	44.9500	0.0095	71.9500	
0.1305	43.8250	0.0095	72.0250	
0.1305	43.0000	0.0095	71.9500	
0.1304	43.5000	0.0095	71.8750	
0.1305	44.3500	0.0096	71.9250	
0.1305	44.3250	0.0095	71.9250	
0.1305	43.9750	0.0095	71.9750	
0.1305	44.7250	0.0095	72.0000	
0.1305	45.1250	0.0096	71.9750	
0.1305	43.2750	0.0095	72.1000	
0.1306	43.7250	0.0095	71.9500	
0.1307	43.6000	0.0094	72.0250	
0.1305	45.1750	0.0094	71.9250	
0.1305	45.0750	0.0094	72.0250	
0.1305	42.8750	0.0094	71.9750	
0.1304	44.1000	0.0094	72.0000	
