Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1372	0.2359	0.0929	59.2750	86.6500	
-0.1379	0.2386	0.0972	57.2250	86.9000	
-0.1381	0.2389	0.0970	58.1000	87.0250	
-0.1381	0.2375	0.0940	58.5000	86.8500	
-0.1375	0.2342	0.0881	59.2250	86.5500	
-0.1368	0.2303	0.0813	60.0250	85.8000	
-0.1362	0.2273	0.0764	61.3500	84.7500	
-0.1358	0.2243	0.0707	64.7000	84.3750	
-0.1357	0.2237	0.0697	62.8250	83.5000	
-0.1361	0.2259	0.0734	60.6500	82.9000	
-0.1365	0.2299	0.0814	58.7500	83.1250	
-0.1371	0.2334	0.0877	58.7750	83.7750	
-0.1395	0.2364	0.0866	62.9500	83.9500	
-0.1423	0.2446	0.0965	61.5250	82.7000	
-0.1433	0.2470	0.0988	56.8250	81.3000	
-0.1437	0.2463	0.0956	54.3500	81.6000	
-0.1443	0.2455	0.0920	58.9000	82.2000	
-0.1461	0.2484	0.0925	65.5500	80.6500	
-0.1482	0.2524	0.0949	61.8750	77.1250	
-0.1502	0.2614	0.1094	61.6000	77.0250	
-0.1581	0.2900	0.1496	55.1750	77.6500	
-0.1809	0.3653	0.2492	46.5750	81.9000	
-0.1655	0.3462	0.2560	37.7750	86.3000	
-0.1550	0.3164	0.2216	29.6750	89.8750	
-0.1490	0.2975	0.1974	28.0250	91.8000	
-0.1451	0.2865	0.1850	32.6500	91.6750	
-0.1422	0.2756	0.1691	51.1000	93.0750	
-0.1399	0.2688	0.1610	60.0250	92.3000	
-0.1375	0.2638	0.1574	62.0000	92.6750	
-0.1360	0.2596	0.1525	63.1500	94.4500	
-0.1347	0.2566	0.1500	63.5750	94.5250	
-0.1334	0.2544	0.1490	63.3500	94.1750	
-0.1324	0.2527	0.1485	64.0250	94.0250	
-0.1315	0.2510	0.1472	65.2250	94.0000	
-0.1310	0.2500	0.1465	66.3750	93.7500	
-0.1307	0.2493	0.1461	67.2750	93.1750	
-0.1306	0.2491	0.1458	67.6000	92.5000	
-0.1306	0.2487	0.1451	68.2000	92.2000	
-0.1306	0.2484	0.1442	68.9000	91.4500	
-0.1306	0.2481	0.1435	68.9250	90.2750	
-0.1308	0.2479	0.1423	69.3250	89.1500	
-0.1311	0.2478	0.1413	69.1750	88.2500	
-0.1314	0.2477	0.1400	69.4000	87.3500	
-0.1317	0.2476	0.1385	69.4000	87.0000	
-0.1322	0.2477	0.1373	69.2000	86.5250	
-0.1327	0.2477	0.1354	69.3500	85.6750	
-0.1335	0.2476	0.1328	69.4500	84.8500	
-0.1344	0.2474	0.1292	69.7750	84.5750	
-0.1356	0.2475	0.1255	69.9500	83.7500	
-0.1371	0.2475	0.1206	70.0000	82.4750	
-0.1389	0.2475	0.1145	69.7250	81.2500	
-0.1410	0.2475	0.1072	70.2250	80.2000	
-0.1436	0.2474	0.0987	70.0750	79.3250	
-0.1462	0.2473	0.0896	70.2250	78.3250	
-0.1490	0.2473	0.0804	70.5750	77.0750	
-0.1516	0.2472	0.0716	70.6500	74.9750	
-0.1539	0.2468	0.0628	70.8750	73.7750	
-0.1559	0.2466	0.0557	71.3750	72.1750	
-0.1576	0.2465	0.0500	71.4000	70.8250	
-0.1589	0.2461	0.0443	71.5000	70.1500	
-0.1600	0.2456	0.0398	71.9250	69.7750	
-0.1608	0.2452	0.0363	72.2500	69.5000	
-0.1613	0.2448	0.0334	72.3750	69.3000	
-0.1617	0.2445	0.0314	72.4750	69.4750	
-0.1620	0.2441	0.0296	72.7000	69.7500	
-0.1622	0.2436	0.0279	72.7750	70.3000	
-0.1624	0.2432	0.0263	73.0250	71.0250	
-0.1625	0.2429	0.0251	73.0750	71.1250	
-0.1626	0.2426	0.0241	73.2000	71.2000	
-0.1626	0.2421	0.0229	73.3750	71.4000	
-0.1626	0.2418	0.0221	73.3750	71.7250	
-0.1626	0.2414	0.0214	73.4000	72.0000	
-0.1626	0.2411	0.0206	73.7500	72.3750	
-0.1625	0.2408	0.0200	73.6750	72.3500	
-0.1625	0.2405	0.0196	73.8000	72.6250	
-0.1624	0.2402	0.0189	73.9250	72.6500	
-0.1624	0.2399	0.0185	74.0000	72.7500	
-0.1623	0.2396	0.0181	73.9250	73.2750	
-0.1622	0.2394	0.0179	73.7750	72.7750	
-0.1622	0.2392	0.0175	74.1000	73.1750	
-0.1621	0.2389	0.0171	74.1500	73.5750	
-0.1621	0.2387	0.0168	74.3500	73.8000	
-0.1620	0.2384	0.0163	74.7250	74.2000	
-0.1619	0.2383	0.0164	74.6250	73.8500	
-0.1619	0.2381	0.0160	74.6500	74.0250	
-0.1618	0.2378	0.0156	74.5750	74.3500	
-0.1617	0.2377	0.0155	74.4000	74.5250	
-0.1617	0.2376	0.0153	74.1750	74.7250	
-0.1617	0.2374	0.0150	74.1000	74.7000	
-0.1616	0.2372	0.0147	74.5750	75.0000	
-0.1615	0.2371	0.0147	74.5750	75.2750	
-0.1615	0.2370	0.0145	74.4000	75.2500	
-0.1615	0.2368	0.0143	74.6500	75.7250	
-0.1614	0.2367	0.0142	74.8250	75.8000	
-0.1614	0.2364	0.0138	74.6250	76.2250	
-0.1613	0.2364	0.0137	74.6500	76.3500	
-0.1613	0.2362	0.0136	74.6250	76.6250	
-0.1612	0.2362	0.0136	74.4250	76.9500	
-0.1612	0.2360	0.0133	74.6250	77.1750	
-0.1612	0.2359	0.0133	74.6000	77.7000	
-0.1612	0.2357	0.0129	74.6000	78.0000	
-0.1611	0.2357	0.0130	74.5500	78.2250	
-0.1611	0.2357	0.0129	74.6000	78.7250	
-0.1611	0.2356	0.0127	74.3000	78.8000	
-0.1611	0.2355	0.0126	74.3750	79.1250	
-0.1611	0.2355	0.0125	74.5000	79.2250	
-0.1610	0.2354	0.0124	74.6250	79.6750	
-0.1610	0.2354	0.0125	74.8000	79.8250	
-0.1610	0.2354	0.0126	74.9000	80.0000	
-0.1610	0.2353	0.0124	74.9000	80.3000	
-0.1610	0.2353	0.0123	75.1250	80.6000	
-0.1610	0.2352	0.0121	75.2500	80.6250	
-0.1610	0.2352	0.0121	75.0750	80.9500	
-0.1610	0.2352	0.0120	75.1000	81.0000	
-0.1610	0.2352	0.0119	75.0250	81.1500	
-0.1610	0.2352	0.0120	75.0500	81.2000	
-0.1611	0.2352	0.0119	74.9750	81.3250	
-0.1611	0.2352	0.0118	74.9500	81.3750	
-0.1611	0.2351	0.0117	75.0250	81.6250	
-0.1611	0.2351	0.0116	74.8000	81.7000	
-0.1611	0.2351	0.0115	74.7500	81.4000	
-0.1611	0.2350	0.0114	74.8750	81.7000	
-0.1611	0.2351	0.0113	74.8750	81.7250	
-0.1612	0.2351	0.0113	74.9750	81.6750	
-0.1612	0.2350	0.0111	74.8750	81.6750	
-0.1612	0.2349	0.0109	74.8500	81.9000	
-0.1612	0.2349	0.0107	74.7750	81.5750	
-0.1612	0.2349	0.0106	74.9500	81.5500	
-0.1612	0.2349	0.0106	74.8000	81.6500	
-0.1613	0.2349	0.0106	74.6750	81.6250	
-0.1612	0.2348	0.0104	74.6500	81.6000	
-0.1613	0.2347	0.0101	74.6750	81.6000	
-0.1613	0.2347	0.0101	74.6000	81.3750	
-0.1613	0.2347	0.0099	74.5500	81.4250	
-0.1613	0.2346	0.0097	74.6000	81.3000	
-0.1613	0.2346	0.0098	74.7750	81.2250	
-0.1613	0.2346	0.0097	74.6750	81.3750	
-0.1613	0.2346	0.0097	74.8750	81.1000	
-0.1613	0.2345	0.0093	74.8000	81.0250	
-0.1613	0.2345	0.0092	74.7500	81.0250	
-0.1613	0.2344	0.0092	74.9000	80.9500	
-0.1614	0.2345	0.0092	75.0250	81.0250	
-0.1614	0.2344	0.0091	74.9500	80.9250	
-0.1614	0.2344	0.0090	74.9500	81.0000	
-0.1614	0.2344	0.0090	74.9750	81.0750	
-0.1614	0.2344	0.0090	74.9000	80.8750	
-0.1614	0.2343	0.0087	74.9500	80.9500	
-0.1614	0.2343	0.0087	75.1000	80.9750	
-0.1614	0.2344	0.0088	74.9750	80.8500	
-0.1614	0.2343	0.0085	74.9750	80.9250	
-0.1614	0.2343	0.0086	74.9500	80.9250	
-0.1614	0.2343	0.0086	74.9500	80.7750	
-0.1614	0.2343	0.0086	75.0000	80.6750	
-0.1614	0.2343	0.0085	74.8750	80.7500	
-0.1615	0.2343	0.0085	74.8000	80.7750	
-0.1615	0.2342	0.0082	74.8500	80.7500	
-0.1614	0.2342	0.0084	74.8250	80.8500	
-0.1615	0.2343	0.0084	74.8500	80.5500	
-0.1615	0.2341	0.0081	74.8750	80.5500	
-0.1615	0.2341	0.0081	74.8750	80.5750	
-0.1615	0.2342	0.0082	74.8250	80.5250	
-0.1615	0.2342	0.0082	74.8000	80.4750	
-0.1615	0.2341	0.0079	74.7500	80.5250	
-0.1615	0.2341	0.0080	74.7500	80.5250	
-0.1615	0.2341	0.0080	74.7500	80.4500	
-0.1615	0.2340	0.0076	74.8250	80.6000	
-0.1615	0.2341	0.0080	74.8250	80.3750	
-0.1615	0.2341	0.0080	74.8250	80.6250	
-0.1614	0.2340	0.0081	74.7750	80.7000	
-0.1614	0.2340	0.0080	74.6250	80.6500	
-0.1615	0.2341	0.0079	74.6750	80.5750	
-0.1615	0.2339	0.0076	74.7000	80.6000	
-0.1614	0.2339	0.0077	74.6500	80.7250	
-0.1615	0.2339	0.0076	74.6500	80.8000	
-0.1615	0.2339	0.0075	74.6750	80.8250	
-0.1614	0.2339	0.0077	74.4750	80.8000	
-0.1614	0.2338	0.0074	74.6000	80.8750	
-0.1614	0.2338	0.0075	74.6250	80.8250	
-0.1614	0.2338	0.0075	74.6500	80.7250	
-0.1614	0.2338	0.0074	74.5750	80.8750	
-0.1614	0.2339	0.0076	74.4250	81.0500	
-0.1614	0.2338	0.0076	74.3250	81.2250	
-0.1614	0.2338	0.0076	74.3250	81.1500	
-0.1613	0.2338	0.0079	74.1250	81.2500	
-0.1614	0.2337	0.0075	74.3500	81.2250	
-0.1614	0.2337	0.0075	74.2000	81.2750	
-0.1613	0.2337	0.0074	74.2000	81.3250	
-0.1613	0.2337	0.0075	74.2000	81.3500	
-0.1613	0.2337	0.0076	74.1250	81.3750	
-0.1613	0.2336	0.0076	73.8750	81.4250	
-0.1613	0.2336	0.0073	74.1000	81.4500	
-0.1612	0.2336	0.0076	74.0750	81.5500	
-0.1613	0.2336	0.0074	73.8750	81.6000	
-0.1612	0.2335	0.0075	73.8750	81.6250	
-0.1612	0.2334	0.0073	73.8750	81.6750	
-0.1611	0.2335	0.0078	73.9000	81.5750	
-0.1611	0.2335	0.0077	73.8250	81.7250	
-0.1611	0.2334	0.0076	73.7250	81.6250	
-0.1611	0.2335	0.0076	73.6250	81.7750	
-0.1611	0.2334	0.0075	73.4500	81.8250	
-0.1610	0.2332	0.0075	73.6000	81.7250	
-0.1610	0.2333	0.0079	74.0500	81.9500	
-0.1610	0.2333	0.0078	74.0000	81.7250	
-0.1610	0.2332	0.0074	73.8750	81.7500	
-0.1609	0.2332	0.0076	73.7000	81.8000	
-0.1609	0.2331	0.0076	73.5750	81.9000	
-0.1609	0.2331	0.0075	73.7750	81.8750	
-0.1608	0.2331	0.0080	73.4750	81.9250	
-0.1607	0.2328	0.0077	73.2750	81.9250	
-0.1606	0.2329	0.0079	73.6750	81.9000	
-0.1606	0.2328	0.0079	73.9500	81.8750	
-0.1607	0.2327	0.0075	73.7750	81.9000	
-0.1606	0.2328	0.0077	73.2750	81.9250	
-0.1606	0.2326	0.0075	72.7000	81.9000	
-0.1604	0.2326	0.0079	73.1250	81.8750	
-0.1603	0.2325	0.0081	73.8750	81.7500	
-0.1602	0.2323	0.0080	73.8000	81.6750	
-0.1603	0.2324	0.0079	73.5750	81.7000	
-0.1602	0.2321	0.0077	73.1750	81.8500	
-0.1601	0.2322	0.0083	73.2750	81.5500	
-0.1601	0.2319	0.0076	73.8000	81.5500	
-0.1600	0.2319	0.0076	73.7250	81.4500	
-0.1600	0.2318	0.0077	73.7250	81.3750	
-0.1599	0.2317	0.0077	73.7000	81.3250	
-0.1598	0.2317	0.0078	73.6500	81.2250	
-0.1597	0.2315	0.0077	73.6500	81.1750	
-0.1596	0.2313	0.0078	73.4750	81.1750	
-0.1596	0.2314	0.0080	73.2000	81.1250	
-0.1596	0.2311	0.0073	73.6000	81.0750	
-0.1595	0.2312	0.0078	73.7500	80.9750	
-0.1594	0.2309	0.0076	73.4500	80.8750	
-0.1592	0.2309	0.0080	73.6500	80.8750	
-0.1592	0.2308	0.0081	73.6000	80.7750	
-0.1591	0.2307	0.0079	73.1750	80.7500	
-0.1591	0.2306	0.0078	73.7750	80.6750	
-0.1589	0.2305	0.0080	74.1000	80.6000	
-0.1587	0.2302	0.0081	73.7000	80.4250	
-0.1586	0.2302	0.0086	73.4000	80.4000	
-0.1586	0.2300	0.0080	73.3250	80.3500	
-0.1586	0.2299	0.0079	73.6000	80.1500	
-0.1585	0.2299	0.0081	73.8250	80.0750	
-0.1585	0.2297	0.0076	73.6750	79.9750	
-0.1584	0.2296	0.0077	73.4750	79.8750	
-0.1583	0.2294	0.0076	73.6250	79.7250	
-0.1581	0.2293	0.0079	73.5250	79.5250	
-0.1581	0.2293	0.0081	73.6250	79.4500	
-0.1580	0.2292	0.0081	73.8500	79.2000	
-0.1579	0.2289	0.0078	74.0000	79.3000	
-0.1579	0.2289	0.0078	73.9500	79.1750	
-0.1578	0.2288	0.0079	74.1000	79.0750	
-0.1577	0.2286	0.0076	73.7500	79.1000	
-0.1577	0.2286	0.0078	73.1000	78.9500	
-0.1576	0.2285	0.0080	73.2500	78.9000	
-0.1575	0.2283	0.0078	73.5500	78.8750	
-0.1574	0.2283	0.0080	73.9250	78.8000	
-0.1573	0.2282	0.0080	73.8500	78.7000	
-0.1573	0.2281	0.0080	73.4250	78.6250	
-0.1571	0.2280	0.0083	73.6000	78.6000	
-0.1570	0.2279	0.0086	74.0000	78.4750	
-0.1567	0.2279	0.0092	73.7500	78.4000	
-0.1565	0.2276	0.0094	74.0750	78.4000	
-0.1567	0.2277	0.0090	73.4750	78.2750	
-0.1567	0.2276	0.0087	73.4250	78.2250	
-0.1567	0.2274	0.0084	74.0500	78.2250	
-0.1566	0.2274	0.0087	73.5000	78.0750	
-0.1564	0.2272	0.0089	73.1000	77.9500	
-0.1563	0.2273	0.0092	72.8750	77.9000	
-0.1562	0.2270	0.0091	73.5250	77.8250	
-0.1562	0.2271	0.0091	74.1250	77.8250	
-0.1562	0.2268	0.0084	73.8500	77.7750	
-0.1561	0.2268	0.0087	73.5750	77.5750	
-0.1561	0.2268	0.0088	73.6500	77.4750	
-0.1559	0.2266	0.0090	74.0750	77.3500	
-0.1558	0.2264	0.0092	73.6500	77.3500	
-0.1557	0.2265	0.0093	73.3250	77.3250	
-0.1557	0.2263	0.0091	73.0750	77.1750	
-0.1556	0.2262	0.0091	73.7750	77.2000	
-0.1555	0.2261	0.0092	73.8000	77.0000	
-0.1555	0.2261	0.0092	73.8750	77.0750	
-0.1554	0.2260	0.0093	73.6000	76.9750	
-0.1549	0.2258	0.0105	74.3750	76.9250	
-0.1551	0.2258	0.0099	74.1500	76.9500	
-0.1551	0.2257	0.0096	73.5750	76.8250	
-0.1551	0.2255	0.0094	73.4500	76.8000	
-0.1549	0.2255	0.0101	73.5500	76.8000	
-0.1548	0.2256	0.0104	73.7000	76.7000	
-0.1548	0.2253	0.0097	74.3500	76.8000	
-0.1547	0.2255	0.0106	73.8500	76.7000	
-0.1544	0.2253	0.0112	73.0000	76.5750	
-0.1543	0.2253	0.0113	73.6750	76.4000	
-0.1544	0.2251	0.0104	73.9000	76.6000	
-0.1544	0.2249	0.0101	73.5250	76.4000	
-0.1543	0.2249	0.0104	73.5750	76.3000	
-0.1541	0.2249	0.0111	73.8500	76.2750	
-0.1539	0.2246	0.0111	74.4000	76.4000	
-0.1540	0.2248	0.0114	73.3750	76.2500	
-0.1541	0.2244	0.0102	72.9500	76.1250	
-0.1539	0.2245	0.0109	73.4250	76.2000	
-0.1539	0.2246	0.0112	73.9000	76.2500	
-0.1537	0.2243	0.0108	73.9250	76.1250	
-0.1537	0.2243	0.0112	73.9750	76.2750	
-0.1536	0.2243	0.0115	73.0250	76.1000	
-0.1535	0.2240	0.0110	73.0500	76.2250	
-0.1533	0.2241	0.0122	73.6000	76.1500	
-0.1532	0.2238	0.0117	73.8000	76.1750	
-0.1532	0.2241	0.0122	73.6000	76.3000	
-0.1531	0.2238	0.0117	72.9250	76.2000	
-0.1530	0.2239	0.0125	73.3000	76.2000	
-0.1528	0.2237	0.0128	73.6500	76.2250	
-0.1526	0.2238	0.0136	73.6750	76.2750	
-0.1525	0.2236	0.0133	73.1250	76.2750	
-0.1527	0.2235	0.0125	72.8500	76.3250	
-0.1525	0.2235	0.0129	73.4750	76.2500	
-0.1525	0.2232	0.0125	73.7750	76.4000	
-0.1524	0.2232	0.0128	73.5250	76.4000	
-0.1523	0.2233	0.0133	73.2500	76.5250	
-0.1522	0.2230	0.0129	72.9750	76.4750	
-0.1521	0.2231	0.0136	73.7750	76.4000	
-0.1517	0.2229	0.0144	73.6500	76.6750	
-0.1519	0.2229	0.0135	73.0500	76.5750	
-0.1519	0.2228	0.0136	73.5750	76.6500	
-0.1518	0.2228	0.0140	73.3250	76.5500	
-0.1517	0.2228	0.0142	73.6000	76.7250	
-0.1515	0.2225	0.0141	73.4750	76.8000	
-0.1516	0.2224	0.0135	72.9500	76.8000	
-0.1516	0.2228	0.0147	72.2500	76.6500	
-0.1514	0.2222	0.0140	72.6750	76.7250	
-0.1514	0.2224	0.0142	74.1250	76.7750	
-0.1513	0.2226	0.0150	73.4250	76.9750	
-0.1512	0.2220	0.0142	72.7500	76.8250	
-0.1510	0.2220	0.0148	73.2000	76.7750	
-0.1509	0.2221	0.0153	73.1250	76.9250	
-0.1509	0.2221	0.0151	74.3750	76.8000	
-0.1508	0.2225	0.0164	72.3750	76.7750	
-0.1505	0.2218	0.0159	72.4250	76.8250	
-0.1503	0.2218	0.0166	74.1250	76.8500	
-0.1504	0.2216	0.0158	73.5750	76.9500	
-0.1503	0.2216	0.0161	73.1750	76.9250	
-0.1504	0.2216	0.0157	72.3500	76.8750	
-0.1503	0.2215	0.0158	73.3000	76.8500	
-0.1502	0.2214	0.0159	73.3000	77.1000	
-0.1501	0.2216	0.0168	72.7750	76.9000	
-0.1501	0.2212	0.0158	72.8750	76.8750	
-0.1500	0.2215	0.0169	73.6750	76.8750	
-0.1498	0.2211	0.0166	73.3500	77.0000	
-0.1498	0.2214	0.0174	72.2000	76.8000	
-0.1497	0.2210	0.0166	72.7000	76.6500	
-0.1496	0.2211	0.0173	73.3500	76.9500	
-0.1493	0.2211	0.0182	72.8750	77.0500	
-0.1491	0.2208	0.0181	72.6750	76.7000	
-0.1486	0.2210	0.0204	72.9250	76.8250	
-0.1492	0.2210	0.0185	74.2000	76.8000	
-0.1488	0.2208	0.0191	72.3250	76.7000	
-0.1485	0.2209	0.0205	72.5750	76.6000	
-0.1487	0.2207	0.0191	73.0750	76.8500	
-0.1490	0.2206	0.0181	73.5000	76.9750	
-0.1481	0.2204	0.0207	73.1750	76.9250	
-0.1483	0.2208	0.0208	72.7750	76.8500	
-0.1485	0.2204	0.0193	72.1250	76.8000	
-0.1483	0.2205	0.0200	72.9000	76.7500	
-0.1486	0.2207	0.0197	74.0250	76.7500	
-0.1484	0.2201	0.0191	72.8750	76.9000	
-0.1484	0.2204	0.0197	71.3000	76.7000	
-0.1481	0.2202	0.0202	72.9250	76.7750	
-0.1482	0.2199	0.0191	73.2250	76.8000	
-0.1481	0.2203	0.0205	72.7750	76.7250	
-0.1480	0.2199	0.0197	72.0250	76.7500	
-0.1480	0.2200	0.0200	72.4250	76.7500	
-0.1477	0.2200	0.0212	73.3000	76.7500	
-0.1476	0.2197	0.0208	74.0000	76.6750	
-0.1477	0.2203	0.0217	71.3750	76.6250	
-0.1476	0.2196	0.0202	71.9250	76.7250	
-0.1473	0.2199	0.0220	72.6500	76.5750	
-0.1474	0.2197	0.0213	72.9750	76.5750	
-0.1475	0.2197	0.0210	73.1000	76.6250	
-0.1474	0.2197	0.0213	72.2750	76.6000	
-0.1473	0.2196	0.0215	72.8000	76.6000	
-0.1470	0.2200	0.0232	72.2250	76.4500	
-0.1468	0.2195	0.0229	72.7750	76.5750	
-0.1471	0.2197	0.0222	72.3750	76.6000	
-0.1468	0.2197	0.0234	72.3000	76.5750	
-0.1468	0.2194	0.0227	72.5250	76.6750	
-0.1468	0.2192	0.0223	71.7750	76.6000	
-0.1468	0.2194	0.0228	73.3000	76.5750	
-0.1466	0.2192	0.0227	73.4250	76.6250	
-0.1463	0.2195	0.0246	71.7000	76.3750	
-0.1465	0.2196	0.0241	72.7250	76.3000	
-0.1463	0.2196	0.0247	71.3000	76.3250	
-0.1463	0.2193	0.0240	71.2500	76.3750	
-0.1464	0.2195	0.0240	73.1750	76.3750	
-0.1463	0.2194	0.0242	71.8750	76.2250	
-0.1462	0.2193	0.0245	71.4000	76.1500	
-0.1460	0.2191	0.0246	72.7500	76.1750	
-0.1456	0.2191	0.0259	71.5250	76.1750	
-0.1459	0.2194	0.0256	70.8750	76.0500	
-0.1460	0.2190	0.0244	72.3750	76.1750	
-0.1459	0.2192	0.0252	71.5750	76.3000	
-0.1459	0.2191	0.0251	71.0500	76.2250	
-0.1455	0.2190	0.0262	72.6500	76.3250	
-0.1452	0.2194	0.0279	71.3750	76.5000	
-0.1455	0.2190	0.0261	71.2000	76.5250	
-0.1449	0.2192	0.0284	71.7250	76.6500	
-0.1448	0.2194	0.0293	71.2250	76.7250	
-0.1454	0.2192	0.0267	70.7750	76.8250	
-0.1457	0.2194	0.0264	73.1000	76.7250	
-0.1454	0.2193	0.0272	71.8750	76.8000	
-0.1454	0.2192	0.0266	69.4250	76.9750	
-0.1449	0.2188	0.0274	70.8500	76.8750	
-0.1449	0.2195	0.0290	71.5000	76.8000	
-0.1447	0.2191	0.0289	71.0750	76.6750	
-0.1442	0.2190	0.0303	70.9750	76.6000	
-0.1439	0.2197	0.0329	71.0500	76.6000	
-0.1443	0.2192	0.0302	71.0500	76.5250	
-0.1447	0.2195	0.0298	69.3000	76.4750	
-0.1450	0.2193	0.0282	71.1250	76.4250	
-0.1448	0.2191	0.0288	70.9500	76.3750	
-0.1449	0.2194	0.0291	69.6000	76.3000	
-0.1449	0.2192	0.0285	70.2000	76.2000	
-0.1449	0.2194	0.0290	70.6750	76.1750	
-0.1448	0.2194	0.0293	71.0000	76.1250	
-0.1445	0.2193	0.0302	68.1250	76.0500	
-0.1446	0.2192	0.0294	69.1000	75.9000	
-0.1446	0.2194	0.0299	71.7500	75.9250	
-0.1446	0.2195	0.0300	69.6250	75.9500	
-0.1445	0.2196	0.0308	68.1500	75.8750	
-0.1442	0.2197	0.0319	69.0000	75.9750	
-0.1445	0.2199	0.0315	69.8500	75.8750	
-0.1442	0.2196	0.0319	68.1500	75.9500	
-0.1444	0.2202	0.0324	67.8500	75.8500	
-0.1443	0.2196	0.0313	68.9500	75.8500	
-0.1443	0.2195	0.0313	67.9500	76.0250	
-0.1443	0.2202	0.0328	68.2750	75.9750	
