Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0129	0.1302	0.0001	53.4000	74.9750	
-0.0129	0.1302	0.0001	53.2750	74.8250	
-0.0129	0.1302	0.0001	53.2750	74.9500	
-0.0129	0.1302	0.0001	53.3500	74.8500	
-0.0129	0.1301	0.0001	53.3250	74.8750	
-0.0129	0.1301	0.0001	53.5250	74.8750	
-0.0129	0.1302	0.0001	53.6000	75.1000	
-0.0129	0.1301	0.0001	53.3750	74.7750	
-0.0129	0.1301	0.0001	53.0000	74.9750	
-0.0129	0.1302	0.0001	53.2500	74.9500	
-0.0129	0.1301	0.0001	53.4750	74.9250	
-0.0129	0.1302	0.0001	53.3750	74.9250	
-0.0129	0.1301	0.0001	52.9750	74.7750	
-0.0129	0.1302	0.0001	52.9000	75.0000	
-0.0129	0.1301	0.0001	53.2250	74.7750	
-0.0129	0.1302	0.0001	53.5250	74.8250	
-0.0129	0.1301	0.0001	53.2750	74.8500	
-0.0129	0.1301	0.0001	53.3250	74.9750	
-0.0129	0.1302	0.0001	53.1750	74.9000	
-0.0129	0.1301	0.0001	53.1500	74.9250	
-0.0129	0.1301	0.0001	53.3250	75.0000	
-0.0129	0.1301	0.0001	53.1000	74.8000	
-0.0129	0.1301	0.0001	52.5500	74.7000	
-0.0129	0.1301	0.0001	52.7250	74.8750	
-0.0129	0.1300	0.0001	52.8500	75.0000	
-0.0129	0.1300	0.0001	52.9250	74.7000	
-0.0129	0.1301	0.0001	52.8000	75.0000	
-0.0129	0.1301	0.0001	52.5750	74.7750	
-0.0129	0.1301	0.0001	52.9250	75.0000	
-0.0129	0.1300	0.0001	52.8500	74.7250	
-0.0129	0.1301	0.0001	52.2250	74.8500	
-0.0129	0.1300	0.0001	52.4750	74.8750	
-0.0129	0.1300	0.0001	52.4000	74.9250	
-0.0129	0.1300	0.0001	52.3250	74.9250	
-0.0129	0.1300	0.0001	52.5750	74.9000	
-0.0129	0.1300	0.0001	52.5250	74.9750	
-0.0129	0.1300	0.0001	52.2750	74.7750	
-0.0129	0.1300	0.0001	52.2750	74.9500	
-0.0129	0.1300	0.0001	52.2750	74.7250	
-0.0129	0.1301	0.0001	52.8250	74.8750	
-0.0129	0.1300	0.0001	52.6750	74.8500	
-0.0129	0.1300	0.0001	52.3000	74.7250	
-0.0129	0.1300	0.0001	52.2500	74.9500	
-0.0129	0.1300	0.0001	52.3500	74.9000	
-0.0129	0.1300	0.0001	52.2000	74.8250	
-0.0129	0.1300	0.0001	52.2000	74.7500	
-0.0129	0.1299	0.0001	52.1500	74.7750	
-0.0129	0.1300	0.0001	52.4250	74.7250	
-0.0129	0.1300	0.0001	52.1250	74.7750	
-0.0129	0.1300	0.0001	52.6750	74.9000	
-0.0129	0.1300	0.0001	52.8500	74.8250	
-0.0129	0.1300	0.0001	52.4000	74.8250	
-0.0129	0.1300	0.0001	52.5500	74.9000	
-0.0129	0.1300	0.0001	52.2750	74.7250	
-0.0129	0.1300	0.0001	51.9750	74.8000	
-0.0129	0.1301	0.0001	51.8500	74.6750	
-0.0129	0.1301	0.0001	52.3500	74.7250	
-0.0129	0.1301	0.0001	52.5500	74.7750	
-0.0129	0.1301	0.0001	52.8500	74.7500	
-0.0129	0.1301	0.0001	52.8000	74.7500	
-0.0129	0.1301	0.0001	52.6750	74.7250	
-0.0129	0.1301	0.0001	52.6250	74.6250	
-0.0129	0.1302	0.0001	52.8000	74.9250	
-0.0129	0.1302	0.0001	53.0000	74.5750	
-0.0129	0.1303	0.0001	52.9750	74.8000	
-0.0129	0.1303	0.0001	52.6500	74.6750	
-0.0129	0.1304	0.0002	52.2500	74.7000	
-0.0129	0.1304	0.0001	52.7500	74.5500	
-0.0129	0.1304	0.0002	53.1750	74.7000	
-0.0129	0.1304	0.0002	52.7250	74.6250	
-0.0129	0.1305	0.0002	52.9250	74.4750	
-0.0129	0.1305	0.0002	52.5750	74.5500	
-0.0129	0.1305	0.0002	51.9500	74.4750	
-0.0129	0.1305	0.0002	51.8750	74.6250	
-0.0129	0.1305	0.0002	52.2250	74.4000	
-0.0129	0.1305	0.0002	52.4750	74.5750	
-0.0129	0.1305	0.0002	52.0750	74.3750	
-0.0129	0.1306	0.0002	52.3000	74.6500	
-0.0129	0.1305	0.0002	52.0000	74.6000	
-0.0129	0.1305	0.0002	52.0750	74.4750	
-0.0129	0.1305	0.0002	52.2500	74.4500	
-0.0129	0.1305	0.0002	52.0750	74.3750	
-0.0129	0.1305	0.0002	51.9000	74.5500	
-0.0129	0.1305	0.0002	51.6500	74.2500	
-0.0129	0.1305	0.0002	51.9750	74.5000	
-0.0129	0.1304	0.0002	52.0250	74.5000	
-0.0129	0.1304	0.0002	51.5000	74.5000	
-0.0129	0.1304	0.0002	50.9000	74.5500	
-0.0129	0.1304	0.0002	50.8500	74.5500	
-0.0128	0.1304	0.0002	50.9000	74.6000	
-0.0128	0.1303	0.0002	50.9500	74.5250	
-0.0128	0.1303	0.0002	50.8500	74.4750	
-0.0128	0.1303	0.0002	50.5500	74.6500	
-0.0128	0.1302	0.0002	50.3250	74.4750	
-0.0128	0.1302	0.0002	50.4500	74.4250	
-0.0128	0.1302	0.0002	50.7500	74.5750	
-0.0128	0.1302	0.0002	50.9750	74.3500	
-0.0128	0.1302	0.0002	50.6250	74.5000	
-0.0128	0.1301	0.0002	50.7250	74.5500	
-0.0128	0.1301	0.0002	51.3000	74.6000	
-0.0128	0.1301	0.0002	51.8500	74.4500	
-0.0128	0.1302	0.0002	51.4000	74.4250	
-0.0128	0.1301	0.0002	50.8750	74.6000	
-0.0128	0.1301	0.0002	50.8750	74.4000	
-0.0128	0.1300	0.0002	51.2000	74.6000	
-0.0128	0.1300	0.0002	51.2750	74.4250	
-0.0128	0.1300	0.0002	51.0750	74.5000	
-0.0128	0.1301	0.0002	51.3000	74.6500	
-0.0129	0.1300	0.0002	51.0250	74.5750	
-0.0129	0.1300	0.0002	50.8500	74.5500	
-0.0129	0.1300	0.0002	50.8000	74.5250	
-0.0129	0.1300	0.0002	51.6500	74.3250	
-0.0129	0.1301	0.0001	51.8750	74.5000	
-0.0129	0.1301	0.0001	51.7250	74.4750	
-0.0129	0.1301	0.0001	51.5250	74.4000	
-0.0129	0.1302	0.0002	51.1750	74.7750	
-0.0129	0.1301	0.0001	52.1500	74.4000	
-0.0129	0.1301	0.0001	52.4250	74.6000	
-0.0129	0.1301	0.0001	52.6750	74.5500	
-0.0129	0.1302	0.0001	53.2000	74.5750	
-0.0129	0.1302	0.0001	53.2250	74.7500	
-0.0129	0.1302	0.0001	53.0000	74.7750	
-0.0129	0.1302	0.0002	53.2000	74.8250	
-0.0129	0.1303	0.0001	53.5500	74.6500	
-0.0129	0.1304	0.0001	53.2750	74.8250	
-0.0129	0.1304	0.0001	53.5000	74.7250	
-0.0129	0.1306	0.0001	54.0750	74.9500	
-0.0129	0.1306	0.0002	54.4000	74.8250	
-0.0129	0.1307	0.0002	54.5000	74.9250	
-0.0129	0.1307	0.0002	54.5750	74.8500	
-0.0129	0.1309	0.0002	54.6500	74.8250	
-0.0129	0.1310	0.0002	54.8250	74.8500	
-0.0130	0.1310	0.0001	55.1500	75.1500	
-0.0130	0.1312	0.0001	55.8000	75.1250	
-0.0130	0.1314	0.0001	56.4750	75.1500	
-0.0130	0.1316	0.0001	56.7000	75.0500	
-0.0130	0.1317	0.0001	57.1250	75.1250	
-0.0131	0.1321	0.0002	57.4250	75.1250	
-0.0131	0.1323	0.0002	57.7250	75.4750	
-0.0131	0.1326	0.0002	58.1250	75.2250	
-0.0131	0.1333	0.0002	58.8250	75.5750	
-0.0132	0.1340	0.0002	58.7250	75.4750	
-0.0133	0.1349	0.0002	58.8250	75.5750	
-0.0133	0.1361	0.0003	59.4000	75.6750	
-0.0135	0.1377	0.0003	59.7250	75.8250	
-0.0136	0.1397	0.0004	59.5750	75.9250	
-0.0137	0.1418	0.0005	59.4750	76.0750	
-0.0138	0.1440	0.0006	59.2250	76.3500	
-0.0139	0.1455	0.0008	59.6500	75.8750	
-0.0138	0.1466	0.0009	59.7000	76.3750	
-0.0138	0.1464	0.0010	59.3000	76.0750	
-0.0136	0.1458	0.0010	59.6000	76.1500	
-0.0136	0.1448	0.0010	59.8000	76.1500	
-0.0135	0.1436	0.0009	60.2000	75.6250	
-0.0135	0.1425	0.0008	60.6250	75.9000	
-0.0135	0.1416	0.0008	60.7500	75.7750	
-0.0134	0.1403	0.0007	60.7250	75.9250	
-0.0134	0.1397	0.0006	60.7500	75.6000	
-0.0134	0.1390	0.0006	60.1750	75.8000	
-0.0133	0.1385	0.0006	59.6250	75.6000	
-0.0133	0.1382	0.0006	59.4000	75.7750	
-0.0132	0.1376	0.0006	59.2250	75.6250	
-0.0132	0.1372	0.0006	58.5000	75.5750	
-0.0132	0.1367	0.0005	58.0250	75.5750	
-0.0132	0.1365	0.0005	57.8500	75.7000	
-0.0131	0.1359	0.0005	57.2000	75.5250	
-0.0131	0.1357	0.0005	56.3000	75.3250	
-0.0131	0.1353	0.0005	56.6250	75.3000	
-0.0131	0.1352	0.0004	56.2000	75.5250	
-0.0131	0.1347	0.0004	55.5000	75.2750	
-0.0131	0.1345	0.0004	55.3500	75.3500	
-0.0131	0.1343	0.0004	55.3250	75.2750	
-0.0131	0.1342	0.0004	54.7750	75.2500	
-0.0131	0.1341	0.0003	54.2750	75.3750	
-0.0131	0.1341	0.0003	53.7500	75.1500	
-0.0131	0.1341	0.0003	54.0500	75.1000	
-0.0131	0.1339	0.0003	53.6750	74.9750	
-0.0131	0.1340	0.0003	52.3750	75.0250	
-0.0131	0.1339	0.0003	52.1750	75.0500	
-0.0131	0.1339	0.0003	52.1500	75.0000	
-0.0131	0.1339	0.0003	51.6750	74.8750	
-0.0132	0.1339	0.0003	51.1500	75.0000	
-0.0132	0.1339	0.0003	50.5500	74.9500	
0.8279	50.0000	0.5853	50.0000	
0.7819	50.0000	0.5689	50.0000	
0.7402	50.0000	0.5530	50.0000	
0.7081	50.0000	0.5363	50.0000	
0.6812	50.0000	0.5184	50.0000	
0.6535	50.0000	0.4992	50.0000	
0.6241	50.0000	0.4782	51.6000	
0.5928	50.0000	0.4557	56.6000	
0.5608	50.0000	0.4321	61.7000	
0.5273	50.0000	0.4074	63.2750	
0.4937	50.0000	0.3817	62.1250	
0.4600	50.0000	0.3552	60.0500	
0.4267	50.0000	0.3288	59.1000	
0.3949	52.0750	0.3030	59.9000	
0.3654	58.2000	0.2779	63.2500	
0.3384	50.9000	0.2548	65.4500	
0.3151	49.5000	0.2335	66.2000	
0.2952	49.8500	0.2149	66.1250	
0.2797	49.9500	0.1984	66.0750	
0.2674	49.9750	0.1837	65.6000	
0.2582	50.0000	0.1705	65.0250	
0.2510	50.0000	0.1584	64.2500	
0.2454	50.0000	0.1470	62.8750	
0.2410	50.0000	0.1359	62.1000	
0.2373	50.0000	0.1253	61.4250	
0.2338	50.2000	0.1146	60.5750	
0.2306	50.6750	0.1041	59.7500	
0.2274	52.0750	0.0937	59.6250	
0.2244	55.3000	0.0831	60.4750	
0.2214	59.3500	0.0703	61.9000	
0.2185	64.0750	0.0563	63.1500	
0.2156	67.7000	0.0447	63.6000	
0.2128	71.1500	0.0346	64.9750	
0.2100	72.4250	0.0263	66.4250	
0.2073	73.7250	0.0196	68.1500	
0.2045	74.5000	0.0144	70.2000	
0.2018	74.4000	0.0106	71.9750	
0.1990	74.6000	0.0078	73.0250	
0.1960	74.7750	0.0059	73.7250	
0.1922	74.8250	0.0046	74.3250	
0.1878	74.5250	0.0037	74.8500	
0.1829	74.4500	0.0032	75.1750	
0.1778	74.4250	0.0028	75.4500	
0.1730	74.6250	0.0025	75.5250	
0.1681	74.8250	0.0024	75.7000	
0.1634	74.7500	0.0022	75.6750	
0.1584	74.5500	0.0021	75.7500	
0.1538	74.5500	0.0020	75.6500	
0.1500	74.8250	0.0019	75.6000	
0.1473	74.6250	0.0018	75.3250	
0.1456	74.7000	0.0017	75.5500	
0.1446	74.7250	0.0016	75.6250	
0.1440	74.7250	0.0015	75.5750	
0.1436	75.1000	0.0014	75.6500	
0.1435	75.3750	0.0013	75.7750	
0.1433	75.0250	0.0012	75.5250	
0.1431	74.4750	0.0011	75.4250	
0.1430	73.6250	0.0010	75.5000	
0.1430	72.3750	0.0009	75.0750	
0.1428	71.1000	0.0009	75.0750	
0.1428	69.4750	0.0008	75.2000	
0.1429	68.3500	0.0008	75.0250	
0.1428	66.5000	0.0007	75.1000	
0.1427	64.3500	0.0007	75.1000	
0.1427	63.4250	0.0007	75.0000	
0.1427	62.3500	0.0006	75.0250	
0.1426	61.0000	0.0006	74.9250	
0.1426	60.6750	0.0006	74.9750	
0.1426	60.1750	0.0006	75.0000	
0.1425	59.4500	0.0005	74.9750	
0.1425	58.9750	0.0005	75.1250	
0.1424	58.9250	0.0005	74.8750	
0.1424	58.3500	0.0005	75.0500	
0.1424	57.9750	0.0005	75.0250	
0.1424	57.3500	0.0005	74.9500	
0.1424	57.0500	0.0005	75.0000	
0.1424	57.0500	0.0005	75.0250	
0.1424	56.5750	0.0005	74.9000	
0.1424	56.0000	0.0005	74.9750	
0.1423	55.9500	0.0005	75.0000	
0.1424	56.2750	0.0005	74.9500	
0.1423	55.5750	0.0004	74.9500	
0.1424	55.1750	0.0004	74.9500	
0.1423	56.2500	0.0004	74.9500	
0.1423	56.4000	0.0004	74.9750	
0.1424	54.6750	0.0004	74.9500	
0.1423	54.3500	0.0004	74.9750	
0.1423	55.6000	0.0004	74.9750	
0.1423	55.0500	0.0004	74.9250	
0.1423	54.8750	0.0004	74.9500	
0.1423	54.6750	0.0004	74.9500	
0.1423	54.4500	0.0004	74.9250	
0.1422	54.2750	0.0004	74.9000	
0.1423	55.1750	0.0004	74.8750	
0.1422	54.4500	0.0004	74.8250	
0.1422	53.5250	0.0004	74.9000	
0.1422	53.7000	0.0004	74.8750	
0.1422	54.4500	0.0004	74.9000	
0.1422	54.3500	0.0004	74.8750	
0.1422	53.9750	0.0004	74.9000	
0.1422	53.5250	0.0004	74.9250	
0.1422	54.2750	0.0004	74.9250	
0.1422	54.4750	0.0004	74.8750	
0.1422	54.0000	0.0004	74.9250	
0.1422	53.8750	0.0004	74.9000	
0.1422	53.6000	0.0004	74.9250	
0.1422	54.0750	0.0004	74.9000	
0.1423	53.8500	0.0004	74.8500	
0.1422	54.1000	0.0004	74.9250	
0.1422	54.2250	0.0004	74.9000	
0.1422	54.2500	0.0004	74.9500	
0.1422	53.1250	0.0004	74.9500	
0.1422	52.9000	0.0004	74.8750	
0.1422	54.1000	0.0004	74.9750	
0.1422	54.0750	0.0004	75.0000	
0.1422	53.7500	0.0003	74.9250	
0.1422	54.9750	0.0003	74.9750	
0.1422	54.7750	0.0003	74.9750	
0.1422	53.2250	0.0003	74.9750	
0.1421	54.3750	0.0003	74.9500	
0.1422	55.9500	0.0003	74.9500	
0.1421	55.3500	0.0003	74.9250	
0.1421	53.3500	0.0003	74.9500	
0.1421	53.9750	0.0003	74.9500	
0.1421	55.1500	0.0003	74.9750	
0.1420	52.1500	0.0003	74.9000	
0.1421	51.7750	0.0003	75.0250	
0.1420	52.5250	0.0003	74.8750	
0.1420	51.0250	0.0003	74.9750	
0.1419	51.3750	0.0003	75.1250	
0.1419	53.6500	0.0003	74.9000	
0.1419	52.6500	0.0003	75.0750	
0.1419	49.7500	0.0003	74.9000	
0.1419	49.9250	0.0003	75.0500	
0.1419	51.0750	0.0003	74.9500	
0.1419	49.6750	0.0003	75.0250	
0.1418	49.2750	0.0003	74.9750	
0.1418	50.1750	0.0003	75.0000	
0.1418	49.0250	0.0003	75.0250	
0.1418	49.6500	0.0003	75.0250	
0.1418	48.9000	0.0003	74.9500	
0.1418	46.6250	0.0003	75.0750	
0.1418	48.8000	0.0003	74.9750	
0.1417	48.0750	0.0003	75.1500	
0.1417	47.7250	0.0003	74.9250	
0.1417	46.6500	0.0003	75.1500	
0.1418	45.8500	0.0003	75.0000	
0.1417	48.1750	0.0003	75.0000	
0.1417	50.4000	0.0003	74.9750	
0.1416	46.8250	0.0003	74.9750	
0.1417	46.0750	0.0003	74.9750	
0.1417	45.5250	0.0003	74.9500	
0.1416	46.3500	0.0003	74.9750	
0.1416	47.7250	0.0003	75.0000	
0.1416	46.1250	0.0002	74.9750	
0.1417	45.3250	0.0002	75.0250	
0.1416	46.0750	0.0002	74.9500	
0.1416	47.5500	0.0002	74.9750	
0.1416	45.9000	0.0002	74.9750	
0.1416	45.2750	0.0002	74.9250	
0.1416	46.2750	0.0002	74.9750	
0.1416	46.1750	0.0002	74.9500	
0.1415	45.6000	0.0002	74.9500	
0.1415	46.7750	0.0002	74.9750	
0.1415	45.6000	0.0002	74.9500	
0.1415	45.0250	0.0002	74.9750	
0.1415	46.0500	0.0002	74.9250	
0.1415	46.0000	0.0002	75.0250	
0.1415	45.9750	0.0002	74.9500	
0.1414	45.7750	0.0002	74.9750	
0.1415	45.0250	0.0002	75.0000	
0.1415	46.6750	0.0002	74.9500	
0.1414	46.7500	0.0002	75.0250	
0.1414	45.2750	0.0002	74.9500	
0.1414	45.2250	0.0002	74.9500	
0.1414	46.0500	0.0002	74.9250	
0.1414	46.4500	0.0002	74.9250	
0.1414	45.4000	0.0002	75.0000	
0.1414	45.5000	0.0002	74.8500	
0.1414	45.3750	0.0002	75.0000	
0.1414	45.7000	0.0002	74.9250	
0.1413	46.0250	0.0002	74.9750	
0.1413	45.8250	0.0002	74.9750	
0.1413	45.7000	0.0002	74.8750	
0.1413	46.4000	0.0002	75.0000	
0.1414	45.4750	0.0002	74.9250	
0.1413	45.6250	0.0002	74.9250	
0.1414	47.3250	0.0002	74.9000	
0.1414	44.0500	0.0002	74.9500	
0.1413	44.7250	0.0002	74.9250	
0.1412	46.6750	0.0002	74.9750	
0.1415	45.0500	0.0002	74.8750	
0.1413	46.4000	0.0002	74.9500	
0.1413	47.6500	0.0002	74.9500	
0.1412	43.9500	0.0002	74.9250	
0.1413	45.0750	0.0002	74.9250	
0.1412	46.1000	0.0002	74.9750	
0.1412	45.3250	0.0002	74.8750	
0.1412	45.5000	0.0002	74.9500	
0.1412	46.0250	0.0002	74.9250	
0.1412	45.2500	0.0002	74.9500	
0.1411	45.4250	0.0002	74.9250	
0.1411	46.1500	0.0002	74.9250	
0.1411	46.1500	0.0002	74.9250	
0.1411	44.9500	0.0002	75.0000	
0.1411	45.2000	0.0002	74.9250	
0.1411	45.6500	0.0002	74.9500	
0.1412	46.4000	0.0002	74.7750	
0.1411	45.8750	0.0002	74.9500	
0.1411	44.6000	0.0002	74.9500	
0.1410	44.3250	0.0002	74.9250	
0.1410	45.4250	0.0002	75.0000	
0.1413	47.2000	0.0002	74.8500	
0.1410	45.2750	0.0002	74.9500	
0.1411	43.1500	0.0002	74.8750	
0.1410	45.3500	0.0002	74.8500	
0.1411	46.5250	0.0002	75.0000	
0.1411	44.1500	0.0002	74.8750	
0.1410	43.9250	0.0002	74.9500	
0.1410	45.8500	0.0002	74.9500	
0.1410	45.5750	0.0002	74.9750	
0.1410	44.2500	0.0002	74.9500	
0.1410	44.8250	0.0002	74.8750	
0.1410	45.2750	0.0002	74.9250	
0.1410	44.2250	0.0002	74.8500	
0.1410	45.1000	0.0002	74.9250	
0.1409	44.4500	0.0002	74.9250	
0.1410	44.4000	0.0002	74.9250	
0.1410	43.9750	0.0002	74.8500	
0.1409	44.0250	0.0002	75.0000	
0.1409	45.3250	0.0002	74.9750	
0.1409	44.4500	0.0002	74.8750	
0.1409	44.0250	0.0002	74.9500	
0.1408	43.7750	0.0002	74.9250	
0.1408	43.6000	0.0002	74.9250	
0.1409	43.6250	0.0002	74.8500	
0.1408	45.3000	0.0002	75.0250	
0.1409	43.7500	0.0002	74.8750	
0.1408	43.7250	0.0001	74.9500	
0.1408	46.1750	0.0001	74.7750	
0.1409	43.2250	0.0001	74.9500	
0.1408	44.0500	0.0001	74.8500	
0.1408	44.7750	0.0001	74.8250	
0.1407	43.7500	0.0001	74.9750	
0.1407	43.2500	0.0001	74.8500	
0.1408	42.9250	0.0001	74.8500	
0.1407	44.2750	0.0001	74.9750	
0.1407	45.4750	0.0001	74.8750	
0.1407	42.9000	0.0001	74.9000	
0.1407	43.0000	0.0001	74.8000	
0.1406	42.8750	0.0001	75.0750	
0.1406	42.9500	0.0001	74.8500	
0.1406	43.2750	0.0001	75.0500	
0.1406	42.5500	0.0001	74.8750	
0.1406	42.8500	0.0001	74.9750	
0.1406	43.6000	0.0001	74.9250	
0.1406	43.9250	0.0001	74.8750	
0.1406	42.7250	0.0001	74.8000	
0.1406	42.5000	0.0001	74.8000	
0.1406	42.1000	0.0001	74.8750	
0.1405	43.4250	0.0001	74.9500	
0.1406	46.0000	0.0001	74.8000	
0.1405	42.6000	0.0001	74.9250	
0.1405	41.4500	0.0001	74.8250	
0.1405	42.4750	0.0001	74.9000	
0.1405	43.4250	0.0001	74.8750	
0.1405	42.6500	0.0001	74.8750	
0.1405	41.9500	0.0001	74.8750	
0.1405	43.0250	0.0001	74.9000	
0.1405	41.8500	0.0001	74.8250	
0.1404	41.5500	0.0001	74.8750	
0.1405	44.3000	0.0001	74.8250	
0.1404	42.8750	0.0001	74.8500	
0.1404	41.0000	0.0001	74.8500	
0.1404	42.5750	0.0001	74.9000	
0.1404	43.9250	0.0001	74.8250	
0.1403	41.7500	0.0001	74.9250	
0.1404	41.1750	0.0001	74.7500	
0.1404	41.3250	0.0001	74.9250	
0.1403	43.9750	0.0001	74.8500	
0.1405	46.4750	0.0001	74.8750	
0.1404	41.1750	0.0001	74.8750	
0.1404	41.0750	0.0001	74.9250	
0.1403	43.4250	0.0001	74.9000	
0.1402	41.9500	0.0001	74.8250	
0.1403	40.7750	0.0001	74.9000	
0.1402	41.9000	0.0001	74.7750	
0.1403	43.6750	0.0001	74.7750	
0.1403	40.8000	0.0001	74.8250	
0.1402	40.4500	0.0001	74.9250	
0.1402	42.0750	0.0001	74.9250	
0.1402	42.2000	0.0001	74.8750	
0.1402	41.6250	0.0001	74.8500	
0.1403	40.6250	0.0001	74.8500	
0.1402	42.2000	0.0001	74.8750	
0.1402	42.1250	0.0001	74.8750	
0.1402	40.6750	0.0001	74.8500	
0.1402	41.4250	0.0001	74.8750	
0.1401	40.8750	0.0001	74.9750	
0.1401	41.6750	0.0001	74.8500	
0.1401	41.1000	0.0001	74.8250	
0.1401	40.5250	0.0001	74.7750	
0.1401	41.9500	0.0001	74.8000	
0.1401	42.4000	0.0001	74.9500	
0.1401	40.3750	0.0001	74.7500	
0.1401	40.9250	0.0001	74.9250	
0.1401	41.5500	0.0001	74.8500	
0.1401	40.7500	0.0001	74.8250	
0.1401	41.3750	0.0001	74.8500	
0.1401	40.4750	0.0001	74.8750	
0.1401	40.8000	0.0001	74.8750	
0.1400	40.7250	0.0001	74.9250	
0.1400	40.7500	0.0001	74.9250	
0.1400	40.4750	0.0001	75.0000	
0.1400	40.4250	0.0001	74.8750	
0.1400	40.4250	0.0001	74.8750	
0.1401	41.9250	0.0001	74.9000	
0.1399	40.7000	0.0001	74.8500	
0.1401	40.2750	0.0001	74.8750	
0.1400	40.5750	0.0001	74.8500	
0.1400	41.6750	0.0001	74.8500	
0.1402	40.3000	0.0001	74.9000	
0.1399	40.4750	0.0001	74.8500	
0.1401	43.0250	0.0001	74.9250	
0.1399	40.6750	0.0001	74.8000	
0.1400	40.1750	0.0001	74.9250	
0.1399	40.4250	0.0001	74.8750	
0.1399	41.2500	0.0001	74.9250	
0.1399	40.8500	0.0001	74.8500	
0.1399	40.5000	0.0001	74.9000	
0.1399	40.9250	0.0001	74.8750	
0.1400	42.1250	0.0001	74.9500	
0.1399	40.7500	0.0001	74.8250	
0.1400	40.4000	0.0001	74.9250	
0.1398	40.7250	0.0001	74.9750	
0.1398	40.8500	0.0001	74.9250	
0.1398	40.7500	0.0001	74.8750	
0.1398	40.6000	0.0001	74.8500	
0.1399	40.9500	0.0001	74.7500	
0.1398	41.4250	0.0001	75.0000	
0.1399	41.6500	0.0001	74.8500	
0.1398	40.8250	0.0001	74.9250	
0.1399	40.3000	0.0001	75.0000	
0.1398	41.1500	0.0001	74.9000	
0.1398	41.2750	0.0001	74.8250	
0.1398	41.1250	0.0001	74.9000	
0.1398	40.7750	0.0001	74.8000	
0.1398	41.5500	0.0001	74.9250	
0.1398	40.9750	0.0001	74.9250	
0.1399	40.7750	0.0001	74.8000	
0.1398	41.1750	0.0001	75.0000	
0.1398	40.7500	0.0001	74.8500	
0.1397	40.8250	0.0001	74.8500	
0.1397	40.9500	0.0001	74.8750	
0.1398	41.1750	0.0001	74.8500	
0.1398	41.4500	0.0001	74.9250	
0.1398	40.9250	0.0001	74.9250	
0.1397	41.1250	0.0001	74.8500	
0.1397	41.3500	0.0001	74.8750	
0.1397	40.8750	0.0001	74.8750	
0.1398	41.3750	0.0001	74.9750	
0.1397	41.2000	0.0001	74.9000	
0.1397	40.9000	0.0001	74.8750	
0.1397	41.1500	0.0001	74.8750	
0.1397	41.2750	0.0001	74.9250	
0.1398	41.5750	0.0001	74.8750	
0.1397	41.4000	0.0001	74.9500	
0.1398	40.6750	0.0001	74.7750	
0.1397	41.0000	0.0001	74.9250	
0.1397	41.5500	0.0001	74.9750	
0.1396	41.3750	0.0001	74.8250	
0.1397	40.6250	0.0001	74.8500	
0.1396	41.1250	0.0001	74.8750	
0.1396	41.6500	0.0001	74.8250	
0.1396	41.5000	0.0001	74.9250	
0.1399	40.7500	0.0001	74.8000	
0.1398	41.1250	0.0001	74.9000	
0.1397	41.5750	0.0001	74.8250	
0.1396	41.3000	0.0001	74.9750	
0.1396	41.0250	0.0001	74.8000	
0.1396	41.0250	0.0001	75.0250	
0.1396	41.1750	0.0001	74.8250	
0.1396	40.9750	0.0001	74.9000	
0.1396	41.1250	0.0001	74.8750	
0.1396	41.5000	0.0001	74.9500	
0.1396	41.1500	0.0001	74.8500	
0.1396	41.4500	0.0001	74.9250	
0.1396	41.4500	0.0001	75.0000	
0.1396	41.6500	0.0001	74.8750	
0.1396	41.1000	0.0001	75.0000	
0.1395	41.3000	0.0001	74.8750	
0.1395	41.2000	0.0001	74.9500	
0.1396	41.5750	0.0001	75.0500	
0.1397	41.5750	0.0001	74.8500	
0.1395	41.6750	0.0001	74.9750	
0.1395	42.2250	0.0001	74.8000	
0.1395	41.8750	0.0001	75.0000	
0.1395	41.7000	0.0001	74.8500	
0.1395	41.5500	0.0001	74.9250	
0.1395	41.5250	0.0001	74.8250	
0.1395	41.7250	0.0001	74.9750	
0.1395	42.0750	0.0001	74.9750	
0.1395	42.2000	0.0001	74.9250	
0.1395	41.8750	0.0001	74.9750	
0.1395	41.8000	0.0001	74.8750	
0.1395	42.1750	0.0001	75.0000	
0.1395	42.4000	0.0001	74.8750	
0.1395	42.1750	0.0001	74.9500	
0.1394	42.2250	0.0001	74.9500	
0.1395	42.1750	0.0001	74.8750	
0.1395	42.2500	0.0001	74.9000	
0.1395	42.0250	0.0001	74.9750	
0.1394	42.0250	0.0001	74.8750	
0.1395	42.3250	0.0001	75.0000	
0.1395	42.6000	0.0001	74.9000	
0.1394	42.3750	0.0001	74.9500	
0.1394	42.4750	0.0001	75.0000	
0.1394	42.3750	0.0001	74.8750	
0.1395	42.7250	0.0001	75.0000	
0.1394	42.4250	0.0001	74.9250	
0.1395	42.7000	0.0001	74.9000	
0.1394	42.7000	0.0001	74.9750	
0.1394	42.5750	0.0001	74.8500	
0.1394	42.6000	0.0001	74.9000	
0.1394	42.6750	0.0001	74.9250	
0.1394	42.3750	0.0001	74.9250	
0.1394	42.3750	0.0001	74.9250	
0.1394	42.6500	0.0001	74.9750	
0.1393	42.6750	0.0001	74.9500	
