Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1206	0.2115	0.0156	53.0000	70.8000	
-0.1207	0.2113	0.0153	54.1000	71.0000	
-0.1207	0.2115	0.0155	54.1000	71.4000	
-0.1207	0.2112	0.0150	55.0000	71.4000	
-0.1207	0.2112	0.0150	55.0000	71.5000	
-0.1207	0.2111	0.0149	55.3000	71.6000	
-0.1207	0.2110	0.0148	55.4000	71.6000	
-0.1207	0.2110	0.0147	55.7000	71.6000	
-0.1207	0.2111	0.0150	55.6000	72.2000	
-0.1207	0.2108	0.0144	55.6000	72.0000	
-0.1207	0.2107	0.0143	56.3000	72.0000	
-0.1206	0.2109	0.0148	56.5000	72.3000	
-0.1206	0.2110	0.0149	55.4000	72.2000	
-0.1205	0.2103	0.0140	56.2000	71.6000	
-0.1206	0.2104	0.0142	56.9000	71.9000	
-0.1206	0.2106	0.0145	56.5000	72.2000	
-0.1206	0.2106	0.0145	56.7000	71.7000	
-0.1205	0.2106	0.0146	55.7000	71.6000	
-0.1205	0.2100	0.0137	56.7000	71.5000	
-0.1204	0.2101	0.0141	56.6000	71.4000	
-0.1205	0.2103	0.0144	56.8000	71.4000	
-0.1204	0.2101	0.0140	56.8000	71.4000	
-0.1204	0.2100	0.0140	56.6000	71.1000	
-0.1204	0.2100	0.0140	56.6000	70.9000	
-0.1204	0.2100	0.0141	56.8000	71.0000	
-0.1204	0.2101	0.0142	56.8000	70.8000	
-0.1203	0.2099	0.0140	57.1000	70.7000	
-0.1203	0.2101	0.0145	57.4000	70.3000	
-0.1203	0.2101	0.0146	56.2000	70.1000	
-0.1203	0.2098	0.0139	57.3000	70.2000	
-0.1203	0.2097	0.0140	58.0000	70.0000	
-0.1201	0.2101	0.0148	57.3000	70.1000	
-0.1202	0.2096	0.0140	56.8000	70.0000	
-0.1202	0.2095	0.0138	57.4000	69.9000	
-0.1201	0.2097	0.0142	57.4000	69.9000	
-0.1201	0.2096	0.0142	57.6000	69.9000	
-0.1201	0.2096	0.0142	57.8000	69.7000	
-0.1200	0.2096	0.0143	58.0000	69.8000	
-0.1201	0.2095	0.0141	57.3000	69.7000	
-0.1200	0.2095	0.0141	57.4000	69.4000	
-0.1201	0.2094	0.0138	59.6000	69.4000	
-0.1199	0.2096	0.0145	57.3000	70.1000	
-0.1198	0.2093	0.0144	57.2000	69.4000	
-0.1200	0.2092	0.0140	59.1000	69.4000	
-0.1199	0.2094	0.0144	59.7000	69.9000	
-0.1199	0.2094	0.0143	57.8000	69.6000	
-0.1199	0.2093	0.0142	59.3000	69.4000	
-0.1198	0.2094	0.0145	59.5000	69.9000	
-0.1198	0.2094	0.0144	58.1000	69.4000	
-0.1198	0.2092	0.0143	57.9000	69.2000	
-0.1198	0.2092	0.0143	60.1000	69.5000	
-0.1198	0.2092	0.0144	59.2000	69.6000	
-0.1194	0.2094	0.0154	58.8000	69.6000	
-0.1197	0.2094	0.0148	58.3000	69.5000	
-0.1197	0.2090	0.0143	58.4000	69.5000	
-0.1196	0.2090	0.0144	58.6000	69.4000	
-0.1196	0.2090	0.0145	60.4000	69.5000	
-0.1196	0.2090	0.0145	60.5000	69.3000	
-0.1195	0.2092	0.0150	59.0000	69.2000	
-0.1194	0.2091	0.0152	60.1000	69.4000	
-0.1196	0.2089	0.0144	60.8000	69.3000	
-0.1195	0.2090	0.0147	61.4000	69.5000	
-0.1195	0.2092	0.0151	59.3000	69.6000	
-0.1195	0.2089	0.0146	59.9000	69.4000	
-0.1194	0.2090	0.0149	61.7000	69.5000	
-0.1194	0.2090	0.0149	60.4000	69.5000	
-0.1194	0.2088	0.0147	59.1000	69.2000	
-0.1194	0.2089	0.0148	60.4000	69.3000	
-0.1194	0.2089	0.0148	62.2000	69.3000	
-0.1194	0.2089	0.0149	60.7000	69.7000	
-0.1192	0.2089	0.0152	58.6000	69.4000	
-0.1193	0.2089	0.0152	61.8000	69.3000	
-0.1190	0.2090	0.0159	61.5000	69.7000	
-0.1192	0.2086	0.0147	61.8000	69.3000	
-0.1192	0.2086	0.0148	62.1000	69.3000	
-0.1192	0.2088	0.0151	62.6000	69.4000	
-0.1191	0.2090	0.0157	62.6000	69.5000	
-0.1192	0.2090	0.0155	58.7000	69.5000	
-0.1192	0.2084	0.0148	62.8000	69.0000	
-0.1191	0.2085	0.0148	62.1000	69.1000	
-0.1191	0.2086	0.0150	63.1000	69.4000	
-0.1191	0.2089	0.0157	60.5000	69.4000	
-0.1191	0.2087	0.0154	61.3000	69.0000	
-0.1189	0.2087	0.0158	62.5000	69.3000	
-0.1191	0.2084	0.0149	63.5000	68.9000	
-0.1190	0.2086	0.0154	61.0000	69.2000	
-0.1190	0.2084	0.0152	62.0000	68.9000	
-0.1190	0.2085	0.0154	63.8000	69.0000	
-0.1189	0.2087	0.0159	63.1000	69.0000	
-0.1189	0.2087	0.0158	61.2000	68.9000	
-0.1189	0.2085	0.0155	63.7000	68.9000	
-0.1188	0.2085	0.0156	63.8000	68.9000	
-0.1188	0.2086	0.0159	62.3000	68.9000	
-0.1189	0.2085	0.0157	61.0000	68.9000	
-0.1187	0.2084	0.0158	62.9000	69.1000	
-0.1188	0.2082	0.0154	63.2000	68.9000	
-0.1187	0.2086	0.0162	63.3000	69.0000	
-0.1187	0.2087	0.0164	63.5000	69.1000	
-0.1187	0.2082	0.0155	62.8000	68.9000	
-0.1187	0.2084	0.0158	64.1000	69.1000	
-0.1187	0.2083	0.0158	63.6000	69.0000	
-0.1185	0.2086	0.0165	63.9000	69.0000	
-0.1186	0.2085	0.0161	59.6000	69.0000	
-0.1186	0.2083	0.0160	64.6000	69.1000	
-0.1186	0.2085	0.0162	61.6000	69.0000	
-0.1186	0.2083	0.0161	62.3000	69.0000	
-0.1185	0.2084	0.0163	63.9000	69.1000	
-0.1185	0.2081	0.0159	61.4000	69.0000	
-0.1185	0.2080	0.0158	64.1000	68.8000	
-0.1184	0.2082	0.0161	61.6000	69.0000	
-0.1184	0.2079	0.0158	63.3000	69.0000	
-0.1184	0.2080	0.0160	60.4000	69.0000	
-0.1184	0.2081	0.0163	61.9000	69.0000	
-0.1183	0.2079	0.0162	60.2000	68.9000	
-0.1183	0.2080	0.0162	62.9000	69.0000	
-0.1183	0.2078	0.0161	60.8000	69.0000	
-0.1179	0.2083	0.0176	65.6000	68.9000	
-0.1182	0.2077	0.0160	63.6000	68.9000	
-0.1182	0.2081	0.0167	60.2000	68.9000	
-0.1181	0.2076	0.0162	64.9000	68.9000	
-0.1180	0.2079	0.0169	63.8000	68.8000	
-0.1181	0.2080	0.0168	63.6000	69.0000	
-0.1180	0.2076	0.0164	63.5000	68.9000	
-0.1179	0.2080	0.0173	66.0000	69.0000	
-0.1180	0.2077	0.0165	64.3000	68.9000	
-0.1179	0.2078	0.0168	63.0000	69.0000	
-0.1180	0.2078	0.0167	66.9000	69.0000	
-0.1178	0.2078	0.0170	62.5000	68.9000	
-0.1178	0.2079	0.0173	61.3000	68.9000	
-0.1179	0.2072	0.0162	66.1000	68.9000	
-0.1177	0.2075	0.0170	61.4000	68.9000	
-0.1175	0.2080	0.0182	65.4000	68.9000	
-0.1178	0.2076	0.0169	63.4000	68.9000	
-0.1178	0.2074	0.0166	64.8000	68.8000	
-0.1178	0.2075	0.0169	66.7000	68.8000	
-0.1177	0.2078	0.0174	64.9000	68.7000	
-0.1177	0.2078	0.0174	63.2000	68.7000	
-0.1177	0.2074	0.0168	65.8000	68.6000	
-0.1172	0.2077	0.0185	67.5000	68.7000	
-0.1175	0.2071	0.0169	66.0000	68.6000	
-0.1176	0.2079	0.0179	65.8000	68.7000	
-0.1172	0.2078	0.0186	69.0000	68.7000	
-0.1175	0.2074	0.0173	66.4000	68.8000	
-0.1172	0.2074	0.0180	62.9000	68.8000	
-0.1176	0.2076	0.0175	67.2000	68.9000	
-0.1170	0.2080	0.0196	68.3000	68.8000	
-0.1173	0.2069	0.0171	64.9000	68.6000	
-0.1171	0.2077	0.0187	67.9000	68.6000	
-0.1172	0.2076	0.0182	68.1000	68.6000	
-0.1173	0.2073	0.0176	64.9000	68.5000	
-0.1173	0.2074	0.0180	67.9000	68.6000	
-0.1173	0.2072	0.0175	65.9000	68.6000	
-0.1173	0.2074	0.0178	68.0000	68.6000	
-0.1172	0.2074	0.0181	65.8000	68.6000	
-0.1172	0.2072	0.0179	66.3000	68.7000	
-0.1171	0.2071	0.0179	66.3000	68.6000	
-0.1172	0.2071	0.0178	66.7000	68.6000	
-0.1171	0.2072	0.0181	67.3000	68.7000	
-0.1172	0.2073	0.0180	68.9000	68.7000	
-0.1171	0.2072	0.0179	65.8000	68.6000	
-0.1169	0.2073	0.0186	69.1000	68.5000	
-0.1168	0.2076	0.0194	70.0000	68.6000	
-0.1168	0.2069	0.0183	65.0000	68.6000	
-0.1168	0.2069	0.0182	66.4000	68.7000	
-0.1168	0.2076	0.0194	70.1000	68.7000	
-0.1169	0.2071	0.0184	67.0000	68.6000	
-0.1169	0.2068	0.0180	66.2000	68.7000	
-0.1168	0.2072	0.0188	67.7000	68.5000	
-0.1170	0.2073	0.0185	72.0000	68.4000	
-0.1168	0.2075	0.0194	66.2000	68.8000	
-0.1167	0.2073	0.0193	70.7000	68.5000	
-0.1169	0.2070	0.0184	68.4000	68.6000	
-0.1168	0.2072	0.0189	67.8000	68.4000	
-0.1167	0.2073	0.0191	70.9000	68.4000	
-0.1166	0.2069	0.0187	65.6000	68.5000	
-0.1167	0.2071	0.0190	70.3000	68.6000	
-0.1166	0.2075	0.0197	72.6000	68.6000	
-0.1169	0.2074	0.0190	64.2000	68.4000	
-0.1167	0.2069	0.0186	69.9000	68.6000	
-0.1165	0.2067	0.0188	67.4000	68.6000	
-0.1166	0.2071	0.0191	68.4000	68.5000	
-0.1161	0.2078	0.0215	70.8000	68.6000	
-0.1166	0.2071	0.0191	65.5000	68.5000	
-0.1166	0.2068	0.0188	70.1000	68.4000	
0.8188	50.0000	0.5900	50.0000	
0.7794	50.0000	0.5637	50.0000	
0.7479	50.0000	0.5392	50.0000	
0.7243	50.0000	0.5164	50.0000	
0.7093	50.0000	0.4946	50.0000	
0.6986	50.0000	0.4734	50.0000	
0.6887	50.0000	0.4539	50.0000	
0.6790	50.0000	0.4342	50.0000	
0.6695	50.0000	0.4138	50.0000	
0.6601	50.0000	0.3928	50.0000	
0.6509	50.0000	0.3716	50.0000	
0.6419	50.0000	0.3507	50.0000	
0.6330	50.0000	0.3303	50.0000	
0.6243	50.0000	0.3109	57.5000	
0.6156	50.0000	0.2933	61.0000	
0.6043	50.0000	0.2779	64.7000	
0.5888	50.0000	0.2652	68.5000	
0.5699	50.0000	0.2550	71.9000	
0.5479	50.0000	0.2471	73.7000	
0.5234	50.0000	0.2410	74.0000	
0.4967	50.0000	0.2359	73.6000	
0.4683	50.0000	0.2311	73.5000	
0.4390	50.0000	0.2263	73.1000	
0.4092	50.0000	0.2214	72.5000	
0.3804	50.0000	0.2163	71.8000	
0.3537	50.0000	0.2111	71.7000	
0.3302	50.0000	0.2057	71.2000	
0.3110	50.0000	0.2003	71.6000	
0.2958	50.0000	0.1948	71.2000	
0.2843	50.0000	0.1894	70.3000	
0.2756	50.0000	0.1841	70.1000	
0.2688	50.0000	0.1790	70.1000	
0.2636	50.0000	0.1741	69.8000	
0.2597	50.0000	0.1696	69.8000	
0.2568	50.0000	0.1653	70.0000	
0.2549	50.0000	0.1615	70.5000	
0.2536	50.0000	0.1582	70.2000	
0.2528	50.0000	0.1553	70.3000	
0.2524	50.0000	0.1528	70.2000	
0.2521	50.0000	0.1508	70.2000	
0.2519	50.0000	0.1492	70.2000	
0.2518	50.0000	0.1479	70.2000	
0.2517	50.0000	0.1470	70.2000	
0.2516	38.3000	0.1462	70.2000	
0.2516	39.9000	0.1457	70.2000	
0.2515	43.8000	0.1453	70.2000	
0.2515	45.4000	0.1450	70.2000	
0.2514	46.3000	0.1448	70.2000	
0.2514	46.9000	0.1447	70.2000	
0.2513	47.2000	0.1446	70.1000	
0.2513	47.3000	0.1445	70.1000	
0.2512	47.7000	0.1445	70.2000	
0.2512	48.0000	0.1444	70.2000	
0.2511	48.6000	0.1444	70.1000	
0.2511	49.2000	0.1443	70.1000	
0.2510	49.3000	0.1443	70.2000	
0.2510	49.8000	0.1442	70.1000	
0.2509	50.1000	0.1442	70.0000	
0.2509	49.3000	0.1442	70.2000	
0.2509	49.1000	0.1441	70.1000	
0.2508	49.6000	0.1441	70.1000	
0.2508	49.2000	0.1441	70.2000	
0.2507	49.3000	0.1440	70.0000	
0.2507	49.3000	0.1440	70.0000	
0.2507	49.2000	0.1440	70.0000	
0.2506	49.4000	0.1439	70.1000	
0.2506	49.3000	0.1439	69.9000	
0.2505	49.3000	0.1438	70.1000	
0.2505	49.2000	0.1437	69.9000	
0.2505	49.4000	0.1436	70.0000	
0.2504	49.4000	0.1436	69.9000	
0.2504	49.0000	0.1435	70.0000	
0.2504	49.6000	0.1434	69.7000	
0.2503	49.4000	0.1433	69.7000	
0.2503	49.7000	0.1432	70.0000	
0.2503	49.7000	0.1431	69.8000	
0.2502	50.0000	0.1430	69.9000	
0.2502	50.1000	0.1429	69.8000	
0.2502	50.0000	0.1428	69.8000	
0.2501	49.6000	0.1426	69.7000	
0.2501	49.5000	0.1425	69.6000	
0.2501	49.5000	0.1424	69.6000	
0.2500	49.5000	0.1423	69.8000	
0.2500	49.7000	0.1422	69.7000	
0.2500	50.0000	0.1420	69.5000	
0.2499	50.3000	0.1418	69.5000	
0.2499	50.4000	0.1417	69.4000	
0.2499	50.8000	0.1416	69.5000	
0.2498	50.8000	0.1414	69.3000	
0.2498	50.8000	0.1413	69.3000	
0.2498	51.2000	0.1411	69.3000	
0.2497	51.4000	0.1410	69.2000	
0.2497	51.4000	0.1408	69.4000	
0.2497	52.1000	0.1406	69.2000	
0.2497	52.3000	0.1405	69.2000	
0.2496	52.7000	0.1403	69.3000	
0.2496	53.0000	0.1401	69.1000	
0.2496	53.9000	0.1400	69.1000	
0.2495	53.8000	0.1398	69.2000	
0.2495	53.7000	0.1396	69.0000	
0.2495	54.1000	0.1394	69.0000	
0.2494	54.4000	0.1392	69.0000	
0.2494	54.7000	0.1390	69.0000	
0.2494	55.6000	0.1389	69.0000	
0.2493	55.9000	0.1386	68.9000	
0.2493	56.3000	0.1384	69.0000	
0.2493	56.5000	0.1382	69.0000	
0.2492	56.5000	0.1380	68.9000	
0.2492	57.1000	0.1378	68.9000	
0.2492	57.9000	0.1375	68.9000	
0.2492	57.4000	0.1373	68.9000	
0.2491	57.9000	0.1371	68.8000	
0.2491	58.1000	0.1368	68.8000	
0.2491	58.4000	0.1366	68.9000	
0.2490	58.6000	0.1363	68.5000	
0.2490	58.4000	0.1361	68.8000	
0.2490	58.8000	0.1357	68.8000	
0.2489	58.9000	0.1354	68.4000	
0.2489	59.2000	0.1351	68.5000	
0.2489	59.9000	0.1348	68.8000	
0.2488	60.1000	0.1344	68.4000	
0.2488	60.1000	0.1340	68.3000	
0.2488	60.4000	0.1337	68.6000	
0.2487	60.5000	0.1333	68.0000	
0.2487	60.7000	0.1329	68.5000	
0.2487	60.7000	0.1324	68.1000	
0.2486	60.6000	0.1320	68.3000	
0.2486	60.6000	0.1315	68.3000	
0.2486	60.6000	0.1311	68.1000	
0.2485	60.6000	0.1305	68.0000	
0.2485	60.7000	0.1301	67.6000	
0.2485	61.0000	0.1295	67.9000	
0.2484	61.1000	0.1291	67.4000	
0.2484	61.2000	0.1284	67.6000	
0.2484	61.3000	0.1279	67.3000	
0.2483	61.1000	0.1273	67.4000	
0.2483	61.2000	0.1267	67.3000	
0.2483	61.6000	0.1262	67.4000	
0.2482	61.6000	0.1255	67.2000	
0.2482	61.4000	0.1249	67.2000	
0.2482	61.5000	0.1242	67.1000	
0.2481	61.6000	0.1235	67.2000	
0.2481	61.7000	0.1228	67.1000	
0.2481	61.9000	0.1221	67.1000	
0.2480	61.7000	0.1214	67.0000	
0.2480	61.9000	0.1207	67.0000	
0.2480	62.0000	0.1199	67.0000	
0.2479	61.9000	0.1192	67.0000	
0.2479	62.3000	0.1183	66.8000	
0.2479	62.2000	0.1175	66.8000	
0.2478	62.4000	0.1168	66.7000	
0.2478	62.4000	0.1158	66.8000	
0.2478	62.4000	0.1150	66.7000	
0.2477	62.7000	0.1142	66.6000	
0.2477	62.7000	0.1133	66.6000	
0.2477	62.8000	0.1124	66.6000	
0.2476	62.7000	0.1114	66.6000	
0.2476	62.8000	0.1106	66.5000	
0.2476	62.8000	0.1095	66.3000	
0.2475	63.0000	0.1085	66.4000	
0.2475	63.0000	0.1075	66.1000	
0.2475	63.0000	0.1066	66.3000	
0.2474	62.8000	0.1054	66.1000	
0.2474	62.6000	0.1044	66.2000	
0.2474	62.9000	0.1034	66.2000	
0.2473	63.0000	0.1023	66.3000	
0.2473	63.1000	0.1011	65.7000	
0.2472	63.0000	0.1000	65.9000	
0.2472	62.7000	0.0989	65.7000	
0.2472	63.0000	0.0978	65.9000	
0.2471	63.0000	0.0967	65.7000	
0.2471	63.0000	0.0955	65.9000	
0.2471	62.9000	0.0943	65.6000	
0.2470	63.2000	0.0931	65.8000	
0.2470	63.8000	0.0919	65.7000	
0.2469	63.0000	0.0907	65.5000	
0.2469	63.0000	0.0900	65.8000	
0.2469	63.0000	0.0885	65.3000	
0.2468	62.9000	0.0871	65.5000	
0.2468	63.1000	0.0859	65.4000	
0.2468	63.2000	0.0847	65.5000	
0.2467	63.1000	0.0835	65.2000	
0.2467	63.4000	0.0823	65.3000	
0.2466	63.4000	0.0810	65.3000	
0.2466	62.5000	0.0798	65.1000	
0.2466	62.7000	0.0784	65.4000	
0.2465	62.7000	0.0770	65.2000	
0.2465	63.3000	0.0762	65.3000	
0.2464	64.1000	0.0742	65.0000	
0.2464	63.6000	0.0727	65.1000	
0.2464	62.4000	0.0715	65.2000	
0.2463	63.2000	0.0703	65.1000	
0.2463	63.3000	0.0685	64.9000	
0.2462	62.6000	0.0675	65.2000	
0.2462	63.4000	0.0657	65.1000	
0.2461	63.5000	0.0641	65.0000	
0.2461	63.8000	0.0627	65.0000	
0.2461	63.2000	0.0612	64.9000	
0.2460	63.4000	0.0598	65.0000	
0.2460	63.6000	0.0582	65.0000	
0.2459	63.6000	0.0567	64.8000	
0.2459	63.7000	0.0552	64.7000	
0.2458	63.4000	0.0537	64.7000	
0.2458	62.9000	0.0523	64.8000	
0.2458	63.6000	0.0509	64.9000	
0.2457	63.8000	0.0493	64.7000	
0.2457	63.7000	0.0479	64.6000	
0.2456	62.9000	0.0465	64.5000	
0.2456	63.6000	0.0451	64.4000	
0.2455	64.0000	0.0438	64.4000	
0.2455	64.2000	0.0425	64.5000	
0.2454	64.0000	0.0410	64.4000	
0.2454	63.2000	0.0399	64.4000	
0.2453	63.5000	0.0385	64.3000	
0.2453	63.7000	0.0372	64.3000	
0.2452	63.8000	0.0362	64.3000	
0.2452	63.7000	0.0350	64.3000	
0.2451	63.9000	0.0338	64.2000	
0.2451	64.5000	0.0326	64.2000	
0.2450	63.5000	0.0315	64.2000	
0.2450	63.9000	0.0305	64.0000	
0.2449	63.9000	0.0294	64.1000	
0.2449	63.3000	0.0285	64.1000	
0.2448	63.7000	0.0274	64.2000	
0.2448	63.4000	0.0267	64.4000	
0.2447	63.4000	0.0256	64.1000	
0.2446	64.6000	0.0249	64.3000	
0.2446	63.5000	0.0240	64.2000	
0.2445	63.9000	0.0232	64.3000	
0.2445	63.7000	0.0223	64.2000	
0.2444	63.7000	0.0216	64.3000	
0.2444	63.1000	0.0211	64.3000	
0.2443	63.1000	0.0206	64.4000	
0.2442	64.1000	0.0195	64.5000	
0.2442	65.4000	0.0194	64.4000	
0.2441	64.4000	0.0185	64.6000	
0.2441	63.1000	0.0178	64.6000	
0.2440	63.2000	0.0175	64.7000	
0.2439	63.5000	0.0167	64.6000	
0.2439	63.3000	0.0166	64.8000	
0.2438	64.3000	0.0159	64.8000	
0.2437	63.7000	0.0153	64.8000	
0.2437	63.9000	0.0149	64.9000	
0.2436	63.1000	0.0149	64.9000	
0.2435	65.4000	0.0141	64.9000	
0.2435	64.7000	0.0139	65.0000	
0.2434	65.6000	0.0134	65.2000	
0.2433	62.9000	0.0131	65.3000	
0.2433	61.7000	0.0127	65.4000	
0.2432	63.8000	0.0124	65.6000	
0.2431	65.4000	0.0121	65.4000	
0.2431	65.5000	0.0118	65.5000	
0.2430	63.2000	0.0115	65.8000	
0.2429	63.0000	0.0113	65.8000	
0.2428	63.2000	0.0110	65.9000	
0.2427	63.6000	0.0108	65.9000	
0.2427	62.3000	0.0106	65.8000	
0.2426	62.8000	0.0103	66.0000	
0.2425	64.7000	0.0101	66.0000	
0.2425	64.9000	0.0100	66.0000	
0.2424	64.0000	0.0098	66.1000	
0.2423	61.4000	0.0096	66.1000	
0.2422	62.8000	0.0095	66.2000	
0.2421	63.1000	0.0093	66.5000	
0.2420	63.9000	0.0091	66.3000	
0.2419	62.6000	0.0090	66.6000	
0.2418	62.2000	0.0089	66.6000	
0.2418	62.3000	0.0087	66.8000	
0.2417	62.8000	0.0086	66.9000	
0.2416	63.1000	0.0085	66.9000	
0.2415	63.0000	0.0084	66.9000	
0.2414	61.5000	0.0083	67.1000	
0.2413	62.1000	0.0084	67.1000	
0.2412	63.6000	0.0082	67.1000	
0.2411	62.9000	0.0080	67.1000	
0.2410	61.9000	0.0079	67.3000	
0.2409	62.2000	0.0078	67.3000	
0.2408	64.2000	0.0077	67.3000	
0.2407	64.7000	0.0077	67.4000	
0.2406	62.2000	0.0076	67.5000	
0.2406	60.2000	0.0076	67.6000	
0.2404	63.8000	0.0077	67.9000	
0.2403	64.8000	0.0076	67.8000	
0.2402	64.9000	0.0075	67.9000	
0.2401	63.0000	0.0073	68.0000	
0.2400	62.9000	0.0072	67.8000	
0.2399	63.4000	0.0072	67.9000	
0.2398	61.8000	0.0071	68.4000	
0.2397	64.4000	0.0071	68.0000	
0.2395	63.7000	0.0071	68.4000	
0.2394	62.9000	0.0070	68.4000	
0.2393	61.8000	0.0070	68.6000	
0.2392	62.2000	0.0069	68.6000	
0.2391	65.4000	0.0070	68.6000	
0.2389	62.8000	0.0068	68.6000	
0.2388	64.9000	0.0068	68.7000	
0.2387	63.6000	0.0068	68.9000	
0.2386	65.0000	0.0068	69.0000	
0.2384	64.3000	0.0067	69.0000	
0.2383	61.4000	0.0067	69.1000	
0.2382	65.6000	0.0066	69.1000	
0.2381	67.0000	0.0066	69.2000	
0.2379	61.2000	0.0066	69.2000	
0.2378	62.2000	0.0066	69.3000	
0.2376	65.6000	0.0066	69.3000	
0.2375	65.3000	0.0066	69.3000	
0.2373	64.9000	0.0065	69.4000	
0.2372	61.9000	0.0065	69.4000	
0.2370	65.0000	0.0065	69.5000	
0.2369	66.2000	0.0065	69.5000	
0.2367	64.7000	0.0065	69.6000	
0.2366	64.1000	0.0064	69.5000	
0.2364	64.7000	0.0064	69.5000	
0.2363	65.9000	0.0065	69.5000	
0.2361	66.6000	0.0064	69.6000	
0.2360	62.8000	0.0064	69.6000	
0.2358	64.1000	0.0064	69.6000	
0.2356	64.6000	0.0063	69.7000	
0.2355	67.7000	0.0063	69.6000	
0.2353	64.8000	0.0065	69.7000	
0.2351	63.9000	0.0064	69.7000	
0.2350	66.9000	0.0063	69.8000	
0.2348	64.4000	0.0063	69.8000	
0.2346	62.4000	0.0063	69.8000	
0.2344	67.2000	0.0063	69.8000	
0.2343	68.8000	0.0063	69.9000	
0.2340	64.7000	0.0062	69.9000	
0.2339	61.7000	0.0063	69.9000	
0.2336	64.0000	0.0062	69.9000	
0.2335	67.6000	0.0062	69.9000	
0.2332	66.5000	0.0063	69.9000	
0.2331	61.3000	0.0063	70.0000	
0.2327	66.8000	0.0062	70.0000	
0.2325	68.4000	0.0062	70.1000	
0.2323	65.5000	0.0062	70.0000	
0.2320	65.5000	0.0062	70.1000	
0.2317	65.9000	0.0062	70.1000	
0.2314	65.3000	0.0062	70.1000	
0.2311	65.2000	0.0062	70.1000	
0.2308	65.4000	0.0062	70.1000	
0.2305	64.7000	0.0061	70.1000	
0.2302	69.0000	0.0061	70.2000	
0.2298	66.9000	0.0061	70.1000	
0.2295	65.7000	0.0061	70.2000	
0.2291	66.3000	0.0061	70.1000	
0.2288	65.5000	0.0061	70.2000	
0.2284	67.0000	0.0061	70.3000	
0.2280	65.4000	0.0061	70.2000	
0.2277	68.3000	0.0061	70.2000	
0.2272	65.0000	0.0061	70.3000	
0.2268	67.0000	0.0062	70.4000	
0.2263	66.0000	0.0061	70.4000	
0.2259	65.6000	0.0061	70.4000	
0.2254	66.0000	0.0061	70.4000	
0.2249	67.7000	0.0061	70.5000	
0.2244	65.9000	0.0061	70.5000	
0.2238	68.1000	0.0061	70.5000	
0.2233	66.2000	0.0061	70.5000	
0.2227	68.1000	0.0061	70.5000	
0.2221	68.1000	0.0061	70.5000	
0.2216	66.8000	0.0060	70.7000	
0.2210	68.9000	0.0060	70.5000	
0.2204	67.8000	0.0061	70.8000	
0.2197	67.3000	0.0061	70.6000	
0.2191	66.4000	0.0061	70.6000	
0.2185	67.6000	0.0060	70.7000	
0.2178	66.3000	0.0060	70.7000	
0.2171	69.0000	0.0060	70.7000	
0.2164	67.6000	0.0061	70.8000	
0.2155	68.7000	0.0061	70.7000	
0.2145	69.3000	0.0060	70.7000	
0.2133	69.1000	0.0060	70.9000	
0.2122	69.6000	0.0060	70.8000	
0.2110	69.6000	0.0060	70.7000	
0.2097	69.5000	0.0060	70.7000	
0.2084	69.5000	0.0060	70.9000	
0.2070	69.6000	0.0060	70.8000	
0.2058	69.2000	0.0060	70.9000	
0.2045	69.4000	0.0060	70.9000	
0.2031	69.3000	0.0060	70.8000	
0.2017	69.1000	0.0060	70.9000	
0.2004	69.2000	0.0060	70.8000	
0.1991	69.2000	0.0060	70.9000	
0.1977	68.8000	0.0060	70.9000	
0.1966	68.4000	0.0060	71.0000	
0.1951	68.4000	0.0061	71.0000	
0.1939	69.1000	0.0061	70.9000	
0.1926	68.4000	0.0060	71.0000	
0.1913	67.4000	0.0060	71.0000	
0.1903	66.8000	0.0060	70.9000	
0.1889	67.0000	0.0060	71.0000	
0.1877	67.3000	0.0059	71.0000	
0.1867	66.2000	0.0059	70.9000	
0.1854	65.8000	0.0060	71.1000	
0.1843	65.9000	0.0059	71.0000	
0.1832	65.9000	0.0059	70.9000	
0.1822	64.7000	0.0059	71.1000	
0.1810	64.9000	0.0060	71.1000	
0.1800	65.2000	0.0060	71.0000	
0.1789	64.9000	0.0059	71.0000	
0.1780	64.4000	0.0061	71.0000	
0.1772	63.4000	0.0059	71.1000	
0.1761	62.7000	0.0059	71.1000	
0.1754	63.2000	0.0059	71.1000	
0.1743	61.8000	0.0060	71.2000	
0.1735	61.7000	0.0061	71.1000	
0.1726	61.0000	0.0061	71.1000	
0.1718	60.8000	0.0059	71.0000	
0.1714	59.9000	0.0059	71.1000	
0.1703	58.5000	0.0062	71.1000	
0.1697	59.2000	0.0060	71.2000	
0.1687	58.4000	0.0060	71.1000	
0.1680	58.8000	0.0059	71.1000	
0.1672	58.1000	0.0059	71.1000	
0.1663	57.2000	0.0059	71.3000	
0.1661	57.0000	0.0059	71.3000	
0.1652	57.1000	0.0060	71.1000	
0.1646	56.1000	0.0059	71.2000	
0.1639	55.5000	0.0059	71.3000	
0.1633	55.2000	0.0059	71.2000	
0.1632	55.0000	0.0059	71.1000	
0.1621	54.2000	0.0059	71.2000	
0.1617	53.6000	0.0059	71.2000	
0.1613	53.0000	0.0059	71.3000	
0.1607	52.6000	0.0059	71.3000	
0.1602	52.2000	0.0059	71.3000	
0.1600	51.7000	0.0059	71.3000	
0.1595	51.6000	0.0059	71.3000	
