Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1450	0.2531	0.2872	49.8750	62.0250	
-0.1447	0.2523	0.2856	49.8750	64.7000	
-0.1443	0.2512	0.2835	50.0250	66.2250	
-0.1438	0.2500	0.2809	50.4500	66.8500	
-0.1437	0.2492	0.2783	52.1500	67.0250	
-0.1437	0.2486	0.2758	55.1000	67.2500	
-0.1439	0.2481	0.2731	58.4500	67.6500	
-0.1443	0.2479	0.2702	61.2000	68.4750	
-0.1448	0.2477	0.2666	63.7500	69.6500	
-0.1455	0.2474	0.2622	65.7000	71.2750	
-0.1462	0.2470	0.2570	67.1750	73.2500	
-0.1469	0.2464	0.2508	68.3250	75.7000	
-0.1477	0.2456	0.2439	69.6250	78.1500	
-0.1483	0.2444	0.2363	70.5500	80.8750	
-0.1488	0.2432	0.2288	71.4750	83.4000	
-0.1492	0.2419	0.2216	72.2000	85.6500	
-0.1494	0.2407	0.2156	72.3500	87.7250	
-0.1497	0.2399	0.2112	72.2500	89.4500	
-0.1500	0.2398	0.2092	71.2250	90.8000	
-0.1505	0.2404	0.2094	69.2000	91.4250	
-0.1510	0.2417	0.2122	66.6750	91.6250	
-0.1512	0.2431	0.2165	64.1250	91.3750	
-0.1513	0.2441	0.2202	62.3250	90.6750	
-0.1512	0.2447	0.2225	62.0750	89.5750	
-0.1515	0.2455	0.2243	60.9000	88.2500	
-0.1528	0.2479	0.2280	55.9000	87.0000	
-0.1543	0.2512	0.2332	50.0250	84.5250	
-0.1554	0.2531	0.2355	46.5750	82.1500	
-0.1561	0.2536	0.2338	45.2500	80.6250	
-0.1576	0.2541	0.2284	44.3250	80.2750	
-0.1588	0.2536	0.2205	47.4500	80.6250	
-0.1595	0.2523	0.2119	52.4500	80.5500	
-0.1600	0.2507	0.2028	57.7500	79.6500	
-0.1605	0.2491	0.1938	62.7750	78.6500	
-0.1611	0.2477	0.1855	63.8000	77.3750	
-0.1617	0.2469	0.1788	63.3750	75.6500	
-0.1627	0.2469	0.1742	62.2750	73.7250	
-0.1639	0.2479	0.1721	60.5000	70.8250	
-0.1653	0.2495	0.1713	58.4750	66.0000	
-0.1666	0.2507	0.1700	56.2000	62.6000	
-0.1674	0.2510	0.1668	54.9500	59.3000	
-0.1678	0.2502	0.1620	54.4000	57.4750	
-0.1677	0.2488	0.1568	53.5500	56.4500	
-0.1671	0.2469	0.1518	53.1750	56.1000	
-0.1664	0.2449	0.1476	52.8500	55.9500	
-0.1658	0.2430	0.1431	52.7250	56.3750	
-0.1655	0.2415	0.1385	53.3500	58.3000	
-0.1654	0.2406	0.1355	54.4250	62.4500	
-0.1656	0.2405	0.1342	55.0750	65.5500	
-0.1658	0.2405	0.1331	55.3750	67.6000	
-0.1671	0.2420	0.1324	54.2500	69.5500	
-0.1714	0.2458	0.1262	51.9250	71.2750	
-0.1753	0.2479	0.1152	51.7500	72.9250	
-0.1778	0.2488	0.1064	53.0000	75.1000	
-0.1800	0.2505	0.1017	53.4750	77.3750	
-0.1815	0.2513	0.0974	54.2000	78.5750	
-0.1824	0.2507	0.0910	54.3500	78.4500	
-0.1826	0.2493	0.0842	54.9500	77.8000	
-0.1826	0.2476	0.0778	55.4500	76.4750	
-0.1825	0.2468	0.0746	56.0250	75.6750	
-0.1826	0.2458	0.0702	56.2250	74.1750	
-0.1828	0.2454	0.0674	55.8250	72.2750	
-0.1832	0.2448	0.0634	55.3750	68.2000	
-0.1837	0.2452	0.0624	54.6750	63.8750	
-0.1837	0.2455	0.0634	53.7000	60.9250	
-0.1834	0.2452	0.0638	53.4000	60.0750	
-0.1827	0.2445	0.0645	53.5250	59.3000	
-0.1813	0.2431	0.0660	54.1750	59.0000	
-0.1790	0.2405	0.0670	56.0750	59.1750	
-0.1761	0.2368	0.0667	59.0000	59.1000	
-0.1733	0.2331	0.0661	65.1250	58.7500	
-0.1721	0.2327	0.0705	64.7500	58.0000	
-0.1710	0.2337	0.0800	60.3000	57.9000	
-0.1698	0.2336	0.0851	61.3000	58.4250	
-0.1692	0.2337	0.0889	65.4500	59.8250	
-0.1690	0.2340	0.0910	67.1250	61.5000	
-0.1692	0.2345	0.0920	65.5500	63.8750	
-0.1694	0.2347	0.0918	62.0750	66.6000	
-0.1695	0.2355	0.0944	63.2000	69.7000	
-0.1698	0.2368	0.0980	65.6250	71.7750	
-0.1704	0.2390	0.1040	68.4750	74.2750	
-0.1713	0.2420	0.1116	69.8000	77.3750	
-0.1726	0.2451	0.1174	69.4250	81.2000	
-0.1738	0.2484	0.1246	67.5250	85.3750	
-0.1737	0.2480	0.1236	65.5750	88.9750	
-0.1730	0.2455	0.1168	63.1250	90.5500	
-0.1744	0.2438	0.1032	62.0000	88.4500	
-0.1768	0.2428	0.0871	60.3000	84.5750	
-0.1802	0.2450	0.0793	53.3500	81.5000	
-0.1818	0.2479	0.0827	46.4750	79.0500	
-0.1819	0.2488	0.0858	43.4750	78.3250	
-0.1796	0.2470	0.0902	53.6750	78.1750	
-0.1745	0.2440	0.1035	55.0250	79.0000	
-0.1682	0.2386	0.1131	53.7750	79.5250	
-0.1621	0.2305	0.1117	54.2750	77.8750	
-0.1575	0.2238	0.1078	54.4500	76.7500	
-0.1553	0.2211	0.1076	53.5500	75.6000	
-0.1538	0.2212	0.1156	52.5750	74.6000	
-0.1531	0.2230	0.1262	52.1750	73.9500	
-0.1528	0.2254	0.1374	52.2750	73.6000	
-0.1533	0.2290	0.1496	53.8750	72.8000	
-0.1546	0.2334	0.1606	54.0750	72.8250	
-0.1566	0.2389	0.1727	53.0750	72.9500	
-0.1579	0.2436	0.1848	52.5000	72.7750	
-0.1588	0.2460	0.1899	52.0250	73.4000	
-0.1590	0.2468	0.1922	51.9000	74.2000	
-0.1595	0.2479	0.1939	51.5500	74.5000	
-0.1597	0.2488	0.1967	51.6750	74.7250	
-0.1598	0.2486	0.1956	51.4250	74.9500	
-0.1600	0.2491	0.1960	51.6000	75.1500	
-0.1603	0.2494	0.1964	51.6250	75.2250	
-0.1606	0.2498	0.1961	51.3750	75.7000	
-0.1610	0.2505	0.1973	51.2750	76.1250	
-0.1614	0.2516	0.1998	51.0250	76.6500	
-0.1618	0.2527	0.2019	50.8500	77.2250	
-0.1622	0.2538	0.2041	51.4250	77.8000	
-0.1627	0.2553	0.2078	51.4250	78.7000	
-0.1634	0.2575	0.2130	50.9250	79.8000	
-0.1654	0.2627	0.2236	50.2000	81.8750	
-0.1724	0.2782	0.2509	49.7000	84.6500	
-0.1901	0.3181	0.3220	50.0000	90.3750	
-0.1874	0.3112	0.3077	50.3250	92.9250	
-0.1684	0.2764	0.2637	50.1000	94.7500	
-0.1689	0.2693	0.2327	50.1000	94.1500	
-0.1730	0.2711	0.2192	50.3750	90.9000	
-0.1727	0.2694	0.2141	51.0250	89.5750	
-0.1748	0.2706	0.2080	52.5250	89.3500	
-0.1791	0.2773	0.2135	48.1750	88.6500	
-0.1827	0.2848	0.2258	44.1250	87.9500	
-0.1818	0.2820	0.2190	48.8500	90.7750	
-0.1793	0.2729	0.1952	60.4500	92.7500	
-0.1758	0.2643	0.1781	69.0750	91.0500	
-0.1720	0.2560	0.1640	72.3750	89.1500	
-0.1680	0.2485	0.1540	72.6750	88.0500	
-0.1640	0.2420	0.1479	72.5500	88.1750	
-0.1606	0.2365	0.1429	72.2000	89.0500	
-0.1582	0.2324	0.1386	71.7250	88.8750	
-0.1565	0.2295	0.1357	70.7250	88.2500	
-0.1560	0.2286	0.1344	69.5250	87.8750	
-0.1559	0.2287	0.1353	68.4000	87.8500	
-0.1563	0.2296	0.1370	67.2250	87.4000	
-0.1573	0.2315	0.1398	65.4500	86.1250	
-0.1590	0.2349	0.1449	63.4250	84.5750	
-0.1612	0.2398	0.1528	60.8250	83.3750	
-0.1639	0.2455	0.1626	56.9750	80.9000	
-0.1669	0.2513	0.1709	53.3750	77.6750	
-0.1701	0.2571	0.1779	48.7000	74.1500	
-0.1735	0.2630	0.1844	43.8750	70.5250	
-0.1769	0.2677	0.1862	39.7500	63.6250	
-0.1788	0.2699	0.1854	34.9250	59.6750	
-0.1793	0.2694	0.1809	32.7250	57.5750	
-0.1789	0.2672	0.1744	32.2000	56.6000	
-0.1776	0.2638	0.1672	33.5000	55.6000	
-0.1759	0.2601	0.1609	36.5500	55.1250	
-0.1738	0.2564	0.1564	40.6750	55.2750	
-0.1717	0.2531	0.1538	43.5000	55.1750	
-0.1697	0.2502	0.1524	45.2500	55.4250	
-0.1678	0.2477	0.1515	46.3000	55.8000	
-0.1662	0.2455	0.1509	46.2500	56.4750	
-0.1649	0.2438	0.1505	45.3500	56.9500	
-0.1642	0.2428	0.1502	43.7000	57.4250	
-0.1641	0.2426	0.1498	41.1000	58.4750	
-0.1647	0.2433	0.1497	39.1250	60.0500	
-0.1658	0.2447	0.1499	37.8000	62.1250	
-0.1672	0.2467	0.1505	40.8500	65.2750	
-0.1685	0.2485	0.1517	48.2500	69.3500	
-0.1695	0.2502	0.1531	50.8750	73.3000	
-0.1703	0.2515	0.1546	49.9750	75.9750	
-0.1709	0.2525	0.1558	50.1250	78.2000	
-0.1713	0.2533	0.1567	50.0750	79.7750	
-0.1716	0.2538	0.1573	50.2500	81.4250	
-0.1719	0.2543	0.1577	50.1750	82.9250	
-0.1722	0.2548	0.1579	50.6000	84.6250	
-0.1726	0.2553	0.1581	53.5750	86.0000	
-0.1729	0.2557	0.1580	59.2250	87.1500	
-0.1732	0.2557	0.1571	63.1000	88.5250	
-0.1730	0.2553	0.1558	64.8500	89.7250	
-0.1725	0.2541	0.1541	65.5500	90.8500	
-0.1717	0.2527	0.1522	65.5000	91.2250	
-0.1710	0.2513	0.1501	64.7750	91.4000	
-0.1703	0.2500	0.1483	62.9250	91.3500	
-0.1698	0.2490	0.1470	60.8250	90.8500	
-0.1690	0.2479	0.1467	58.9000	90.0000	
-0.1687	0.2476	0.1467	57.3750	88.7500	
-0.1688	0.2477	0.1468	57.0000	87.8500	
-0.1689	0.2480	0.1472	57.0250	86.5750	
-0.1690	0.2481	0.1476	57.3500	85.5000	
-0.1691	0.2483	0.1477	57.3500	84.6000	
-0.1692	0.2485	0.1476	57.5250	83.7500	
-0.1694	0.2486	0.1475	57.6000	83.0500	
-0.1695	0.2488	0.1474	57.4250	82.3000	
-0.1697	0.2489	0.1474	56.9500	81.7750	
-0.1698	0.2491	0.1474	56.7000	81.3500	
-0.1699	0.2492	0.1476	55.8000	80.6500	
-0.1700	0.2494	0.1479	55.1500	80.1000	
-0.1701	0.2496	0.1482	54.3000	79.2500	
-0.1701	0.2498	0.1485	53.6500	78.6250	
-0.1702	0.2500	0.1489	53.0000	77.9500	
-0.1703	0.2501	0.1492	52.2500	77.3000	
-0.1703	0.2503	0.1496	51.4750	76.5250	
-0.1704	0.2504	0.1498	51.1250	76.1750	
-0.1704	0.2505	0.1500	50.7500	75.6500	
-0.1704	0.2505	0.1501	50.4250	75.2250	
-0.1704	0.2506	0.1502	50.3250	74.9750	
-0.1705	0.2506	0.1502	50.3250	74.7500	
-0.1705	0.2506	0.1502	50.1250	74.6750	
-0.1704	0.2506	0.1502	50.2500	74.5750	
-0.1704	0.2506	0.1501	50.1500	74.4750	
-0.1704	0.2505	0.1501	50.1000	74.5000	
-0.1704	0.2504	0.1500	50.1500	74.6750	
-0.1703	0.2503	0.1497	50.3000	75.3250	
-0.1703	0.2503	0.1494	50.7000	75.8000	
-0.1703	0.2502	0.1491	51.2250	76.2750	
-0.1703	0.2501	0.1489	51.8000	76.6750	
-0.1703	0.2501	0.1486	52.2750	77.0750	
-0.1703	0.2500	0.1484	52.7000	77.4000	
-0.1703	0.2500	0.1482	53.2750	77.9000	
-0.1704	0.2500	0.1480	53.4500	78.1500	
-0.1704	0.2499	0.1478	53.8500	78.5250	
-0.1704	0.2498	0.1475	54.0500	78.8250	
-0.1704	0.2498	0.1473	54.2500	79.2750	
-0.1704	0.2497	0.1471	54.6250	79.7500	
-0.1704	0.2497	0.1469	54.9750	79.9750	
-0.1704	0.2496	0.1467	55.1500	80.2250	
-0.1704	0.2496	0.1465	55.3250	80.4750	
-0.1704	0.2495	0.1463	55.5750	80.6250	
-0.1704	0.2495	0.1462	55.7000	80.6750	
-0.1703	0.2494	0.1461	55.8250	80.7750	
-0.1703	0.2494	0.1460	55.7750	80.8500	
-0.1703	0.2494	0.1459	55.7500	80.7250	
-0.1703	0.2494	0.1459	55.7750	80.7250	
-0.1703	0.2494	0.1458	55.7750	80.7500	
-0.1703	0.2494	0.1458	55.8250	80.7000	
-0.1703	0.2494	0.1458	55.7250	80.7500	
-0.1703	0.2493	0.1457	55.6750	80.6750	
-0.1703	0.2493	0.1457	55.6750	80.5750	
-0.1704	0.2494	0.1458	55.5250	80.5750	
-0.1703	0.2494	0.1458	55.3250	80.4250	
-0.1704	0.2494	0.1458	55.3250	80.4000	
-0.1704	0.2494	0.1458	55.1750	80.2000	
-0.1704	0.2494	0.1459	55.0000	80.1000	
-0.1704	0.2495	0.1460	54.9750	79.8500	
-0.1704	0.2495	0.1460	54.8500	79.7250	
-0.1704	0.2495	0.1461	54.7750	79.6500	
-0.1704	0.2495	0.1460	54.7250	79.5250	
-0.1704	0.2495	0.1461	54.6750	79.5000	
-0.1704	0.2495	0.1461	54.6000	79.4250	
-0.1704	0.2496	0.1461	54.5500	79.3750	
-0.1704	0.2495	0.1461	54.5000	79.3500	
-0.1704	0.2495	0.1461	54.6750	79.3250	
-0.1704	0.2495	0.1460	54.5500	79.4250	
-0.1704	0.2495	0.1460	54.7000	79.3250	
-0.1704	0.2495	0.1460	54.7250	79.3750	
-0.1704	0.2495	0.1459	54.5750	79.4500	
-0.1704	0.2495	0.1459	54.6500	79.4500	
-0.1704	0.2495	0.1458	54.7000	79.6000	
-0.1704	0.2495	0.1456	54.9000	79.7000	
-0.1704	0.2494	0.1455	55.0750	79.8750	
-0.1705	0.2494	0.1454	55.1250	80.0250	
-0.1705	0.2494	0.1452	55.2500	80.1250	
-0.1705	0.2494	0.1452	55.2500	80.2500	
-0.1705	0.2493	0.1451	55.3750	80.2750	
-0.1705	0.2493	0.1450	55.5250	80.3750	
-0.1705	0.2493	0.1448	55.5000	80.4500	
-0.1705	0.2493	0.1448	55.6500	80.5750	
-0.1705	0.2493	0.1446	55.6500	80.7000	
-0.1705	0.2492	0.1445	55.8000	80.8000	
-0.1705	0.2492	0.1444	55.8750	80.8750	
-0.1705	0.2492	0.1443	55.7750	80.9000	
-0.1705	0.2492	0.1444	55.6750	80.8500	
-0.1705	0.2492	0.1443	55.8250	80.7500	
-0.1705	0.2492	0.1442	55.8000	80.8250	
-0.1705	0.2492	0.1442	55.7500	80.8250	
-0.1705	0.2492	0.1441	55.7750	80.9000	
-0.1705	0.2492	0.1440	55.8250	80.9500	
-0.1706	0.2491	0.1438	55.9500	81.0000	
-0.1707	0.2492	0.1433	55.7750	81.1500	
-0.1708	0.2490	0.1421	56.3500	81.4000	
-0.1709	0.2488	0.1408	56.8750	81.9000	
-0.1711	0.2486	0.1391	57.6250	82.7750	
-0.1712	0.2483	0.1372	58.6000	84.0500	
-0.1714	0.2480	0.1353	59.5750	85.1500	
-0.1715	0.2476	0.1333	60.4000	86.1000	
-0.1716	0.2473	0.1311	62.0000	87.0500	
-0.1717	0.2469	0.1289	63.2000	88.1000	
-0.1718	0.2465	0.1270	63.6250	88.6500	
-0.1719	0.2461	0.1251	64.2250	89.2750	
-0.1720	0.2458	0.1234	64.7750	89.7500	
-0.1721	0.2454	0.1215	65.3250	90.2250	
-0.1721	0.2452	0.1200	65.7750	90.6750	
-0.1722	0.2450	0.1191	65.8250	90.8500	
-0.1723	0.2448	0.1177	66.1500	91.1000	
-0.1724	0.2446	0.1167	66.4500	91.4250	
-0.1725	0.2445	0.1158	66.5750	91.5500	
-0.1726	0.2445	0.1152	66.7250	91.6500	
-0.1727	0.2444	0.1142	66.7750	91.8000	
-0.1728	0.2445	0.1136	66.8500	91.7500	
-0.1730	0.2443	0.1123	66.9500	91.9000	
-0.1731	0.2443	0.1114	67.0750	92.0500	
-0.1733	0.2441	0.1100	66.8750	91.9500	
-0.1735	0.2441	0.1089	67.4000	92.2000	
-0.1737	0.2439	0.1068	67.4750	92.0250	
-0.1740	0.2438	0.1049	67.5500	91.9000	
-0.1745	0.2434	0.1010	67.7000	91.5250	
-0.1754	0.2426	0.0935	68.2500	90.8250	
-0.1767	0.2410	0.0805	69.0000	89.9500	
-0.1777	0.2390	0.0674	70.2250	88.5500	
-0.1784	0.2378	0.0593	70.7500	85.5500	
-0.1786	0.2373	0.0563	70.8250	82.9000	
-0.1787	0.2368	0.0536	71.0250	82.2500	
-0.1788	0.2360	0.0501	71.2500	81.9000	
-0.1788	0.2363	0.0513	71.2500	82.2500	
-0.1788	0.2357	0.0489	71.3750	82.5500	
-0.1788	0.2356	0.0486	71.5000	82.7750	
-0.1788	0.2356	0.0483	71.3250	82.7250	
-0.1789	0.2356	0.0477	71.3750	81.4500	
-0.1791	0.2354	0.0460	71.2500	78.8000	
-0.1793	0.2352	0.0441	71.2500	76.2500	
-0.1795	0.2358	0.0457	71.3250	75.0250	
-0.1798	0.2355	0.0432	71.8000	74.2250	
-0.1800	0.2357	0.0429	71.9750	73.5500	
-0.1802	0.2354	0.0407	72.8750	74.3750	
-0.1804	0.2352	0.0388	73.2500	76.3250	
-0.1807	0.2353	0.0378	73.4000	78.5250	
-0.1809	0.2353	0.0364	73.9750	80.7250	
-0.1810	0.2356	0.0374	73.6250	81.3750	
-0.1810	0.2355	0.0371	72.8250	79.5250	
-0.1810	0.2351	0.0352	72.7500	76.9000	
-0.1811	0.2357	0.0374	72.6250	73.0000	
-0.1811	0.2355	0.0367	72.4250	70.8000	
-0.1811	0.2351	0.0350	72.4750	70.7000	
-0.1811	0.2351	0.0349	72.4500	70.9500	
-0.1810	0.2348	0.0343	72.4500	70.8500	
-0.1810	0.2350	0.0351	72.7750	70.8000	
-0.1809	0.2343	0.0328	72.3750	71.2750	
-0.1809	0.2346	0.0340	72.6250	70.8000	
-0.1808	0.2344	0.0335	72.7750	70.6250	
-0.1807	0.2340	0.0323	72.4750	71.1500	
-0.1807	0.2344	0.0340	72.1000	70.8750	
-0.1806	0.2340	0.0331	72.6750	71.2000	
-0.1804	0.2337	0.0330	72.4500	71.4000	
-0.1804	0.2342	0.0346	72.2750	71.9000	
-0.1804	0.2336	0.0323	72.0250	71.9000	
-0.1803	0.2335	0.0325	72.8750	71.9750	
-0.1802	0.2338	0.0346	72.4500	72.4000	
-0.1802	0.2336	0.0338	71.8000	72.3000	
-0.1800	0.2333	0.0333	72.3000	72.4750	
-0.1801	0.2336	0.0343	71.5750	72.7500	
-0.1799	0.2333	0.0334	72.8750	72.9500	
-0.1798	0.2333	0.0340	72.4000	72.9000	
-0.1799	0.2331	0.0327	71.0750	72.9500	
-0.1798	0.2331	0.0333	71.9000	73.1500	
-0.1797	0.2331	0.0341	72.7750	73.0750	
-0.1796	0.2329	0.0337	71.7000	73.5250	
-0.1796	0.2331	0.0345	71.2250	73.7750	
-0.1796	0.2331	0.0345	73.0250	73.6750	
-0.1794	0.2328	0.0343	71.2750	73.4500	
-0.1794	0.2328	0.0342	72.2250	73.8000	
-0.1794	0.2329	0.0345	72.9250	73.7000	
-0.1793	0.2328	0.0349	71.4750	73.7750	
-0.1793	0.2327	0.0344	71.8500	73.9750	
-0.1791	0.2326	0.0345	72.1250	73.8000	
-0.1791	0.2328	0.0356	72.4250	73.6750	
-0.1790	0.2325	0.0349	71.0250	74.0750	
-0.1791	0.2327	0.0350	72.0000	73.9500	
-0.1789	0.2326	0.0356	71.8500	73.9000	
-0.1789	0.2327	0.0362	71.2500	74.0500	
-0.1787	0.2323	0.0356	72.2750	73.9500	
-0.1787	0.2325	0.0364	72.1500	74.2250	
-0.1787	0.2325	0.0361	72.2500	74.2000	
-0.1786	0.2326	0.0371	71.9000	74.0250	
-0.1786	0.2322	0.0356	71.9750	73.5500	
-0.1785	0.2323	0.0365	71.8250	74.0500	
-0.1784	0.2325	0.0379	70.8750	74.3750	
-0.1785	0.2326	0.0378	72.8000	74.0500	
-0.1781	0.2320	0.0374	70.9500	73.9750	
-0.1783	0.2323	0.0376	70.4500	74.1000	
-0.1782	0.2324	0.0384	72.6250	74.0250	
-0.1782	0.2324	0.0385	70.8750	74.3000	
-0.1781	0.2322	0.0382	70.5250	74.2250	
-0.1780	0.2325	0.0401	72.2250	74.0000	
-0.1781	0.2323	0.0390	69.8500	74.4500	
-0.1780	0.2320	0.0380	70.6750	74.6000	
-0.1779	0.2322	0.0392	72.6500	74.1750	
-0.1779	0.2322	0.0394	72.3500	74.0000	
-0.1778	0.2320	0.0389	72.1500	74.4750	
-0.1778	0.2322	0.0401	71.3000	74.3500	
-0.1776	0.2322	0.0409	70.9750	74.0250	
-0.1776	0.2322	0.0409	70.8000	74.3500	
-0.1776	0.2323	0.0412	72.0500	74.1000	
-0.1776	0.2323	0.0413	70.9000	74.2000	
-0.1776	0.2323	0.0409	71.8250	74.2000	
-0.1774	0.2321	0.0417	69.4000	74.3750	
-0.1772	0.2322	0.0427	71.9500	74.2000	
-0.1773	0.2321	0.0417	72.1000	74.4000	
-0.1773	0.2322	0.0424	71.0500	74.2250	
-0.1772	0.2323	0.0430	70.9500	74.0000	
-0.1773	0.2321	0.0420	72.3250	74.2250	
-0.1772	0.2323	0.0433	72.5250	74.1750	
-0.1772	0.2323	0.0433	70.7750	74.3000	
-0.1771	0.2321	0.0429	71.7250	74.2000	
-0.1771	0.2323	0.0436	71.5750	74.3250	
-0.1770	0.2324	0.0444	71.8750	73.9750	
-0.1770	0.2321	0.0434	72.3250	74.1000	
-0.1770	0.2323	0.0446	72.3250	74.2250	
-0.1769	0.2323	0.0447	70.9000	74.2500	
-0.1767	0.2322	0.0450	73.0500	74.1500	
-0.1766	0.2322	0.0460	69.1500	74.0000	
-0.1767	0.2326	0.0468	71.6000	73.9500	
-0.1767	0.2322	0.0452	72.7750	74.2500	
-0.1767	0.2323	0.0460	69.6000	74.4000	
-0.1766	0.2325	0.0468	71.5500	74.2250	
-0.1763	0.2322	0.0477	71.0500	74.1500	
-0.1765	0.2328	0.0486	72.0750	74.2250	
-0.1765	0.2324	0.0472	72.5750	74.4750	
-0.1765	0.2324	0.0474	69.6000	74.3250	
-0.1765	0.2326	0.0476	72.6000	74.2500	
-0.1764	0.2327	0.0486	71.0750	74.3750	
-0.1764	0.2327	0.0489	69.5250	74.1500	
-0.1763	0.2325	0.0484	71.9500	73.9750	
-0.1763	0.2323	0.0476	73.2000	74.3000	
-0.1762	0.2326	0.0494	72.9000	74.1750	
-0.1762	0.2326	0.0496	72.4500	74.5250	
-0.1762	0.2328	0.0501	72.2000	74.4500	
-0.1761	0.2326	0.0499	72.5250	73.9750	
-0.1761	0.2325	0.0497	72.8750	74.3000	
-0.1760	0.2328	0.0508	73.1500	74.4500	
-0.1760	0.2326	0.0503	72.4750	74.2750	
-0.1759	0.2327	0.0514	72.2250	74.2500	
-0.1759	0.2326	0.0508	72.8250	74.4500	
-0.1760	0.2326	0.0504	73.4500	74.4500	
-0.1759	0.2327	0.0514	72.3500	74.6250	
-0.1757	0.2330	0.0533	72.9750	74.2250	
-0.1759	0.2328	0.0517	73.5500	74.2500	
-0.1757	0.2327	0.0523	73.5500	74.4000	
-0.1758	0.2330	0.0530	72.2250	74.3500	
-0.1757	0.2329	0.0530	71.0000	74.4500	
-0.1757	0.2327	0.0520	73.8750	74.7500	
-0.1757	0.2327	0.0526	74.2000	74.3750	
-0.1756	0.2330	0.0541	74.3250	74.5000	
-0.1755	0.2329	0.0541	73.5500	74.7500	
-0.1754	0.2330	0.0550	74.1500	74.5250	
-0.1755	0.2329	0.0542	73.9000	74.5000	
-0.1754	0.2332	0.0559	74.0500	74.6750	
-0.1755	0.2330	0.0545	73.5750	74.5000	
-0.1755	0.2329	0.0541	73.6000	74.4750	
-0.1752	0.2329	0.0555	74.4250	74.5000	
-0.1754	0.2331	0.0556	74.4500	74.1500	
-0.1753	0.2331	0.0559	74.7000	74.4250	
-0.1753	0.2334	0.0571	73.7250	74.6250	
-0.1752	0.2331	0.0565	72.4750	74.7000	
-0.1752	0.2329	0.0553	74.3750	74.6250	
-0.1752	0.2332	0.0567	74.5000	74.6500	
-0.1752	0.2334	0.0574	74.4000	74.6000	
-0.1752	0.2333	0.0574	74.2000	74.8000	
-0.1751	0.2331	0.0568	74.3250	74.6250	
-0.1750	0.2333	0.0582	74.5500	74.3250	
-0.1750	0.2334	0.0588	74.1000	74.5250	
-0.1751	0.2336	0.0589	73.6750	74.7250	
-0.1749	0.2332	0.0582	74.2500	74.8500	
-0.1749	0.2329	0.0568	74.1250	74.5500	
-0.1750	0.2333	0.0580	73.2250	74.5000	
-0.1748	0.2334	0.0597	73.8250	74.6250	
-0.1747	0.2339	0.0620	73.5500	74.9000	
-0.1749	0.2336	0.0600	74.0000	74.6250	
