Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0532	0.2305	0.2127	68.2000	39.2000	
-0.0542	0.2285	0.2073	71.4000	39.0000	
-0.0551	0.2264	0.2019	72.1000	42.1000	
-0.0559	0.2255	0.1985	70.6000	46.1000	
-0.0569	0.2254	0.1960	69.4000	47.7000	
-0.0580	0.2269	0.1954	67.5000	49.3000	
-0.0590	0.2280	0.1944	65.8000	49.9000	
-0.0602	0.2263	0.1890	67.4000	50.4000	
-0.0616	0.2281	0.1882	67.1000	51.3000	
-0.0632	0.2314	0.1892	66.0000	51.8000	
-0.0648	0.2350	0.1905	65.2000	51.8000	
-0.0664	0.2378	0.1906	64.4000	51.6000	
-0.0676	0.2379	0.1879	64.5000	51.6000	
-0.0685	0.2402	0.1890	63.9000	52.3000	
-0.0695	0.2411	0.1880	63.5000	52.6000	
-0.0704	0.2401	0.1840	65.0000	52.0000	
-0.0713	0.2402	0.1822	65.5000	51.8000	
-0.0721	0.2409	0.1811	65.7000	51.7000	
-0.0730	0.2408	0.1787	66.0000	51.1000	
-0.0739	0.2433	0.1803	65.3000	52.3000	
-0.0747	0.2440	0.1793	65.2000	52.4000	
-0.0755	0.2459	0.1801	64.0000	52.7000	
-0.0763	0.2456	0.1777	64.7000	52.3000	
-0.0773	0.2467	0.1768	58.7000	52.5000	
-0.0786	0.2488	0.1767	51.8000	52.8000	
-0.0801	0.2518	0.1774	47.1000	53.8000	
-0.0816	0.2557	0.1795	42.6000	55.3000	
-0.0832	0.2567	0.1771	42.0000	55.2000	
-0.0845	0.2587	0.1769	41.3000	55.5000	
-0.0852	0.2598	0.1766	41.3000	56.6000	
-0.0856	0.2597	0.1756	42.7000	56.7000	
-0.0854	0.2586	0.1744	49.0000	57.1000	
-0.0848	0.2560	0.1720	65.7000	56.5000	
-0.0838	0.2527	0.1697	68.3000	56.2000	
-0.0835	0.2501	0.1664	66.8000	54.2000	
-0.0851	0.2502	0.1626	50.9000	52.5000	
-0.0866	0.2494	0.1577	50.4000	51.4000	
-0.0871	0.2484	0.1548	50.6000	51.0000	
-0.0873	0.2472	0.1525	51.1000	51.1000	
-0.0876	0.2477	0.1526	51.6000	51.3000	
-0.0878	0.2472	0.1513	56.1000	52.0000	
-0.0882	0.2478	0.1511	54.2000	52.0000	
-0.0888	0.2479	0.1499	54.6000	52.0000	
-0.0895	0.2487	0.1493	52.9000	52.6000	
-0.0903	0.2488	0.1476	53.1000	53.0000	
-0.0911	0.2493	0.1463	51.2000	53.6000	
-0.0918	0.2490	0.1439	53.5000	53.8000	
-0.0926	0.2491	0.1422	52.1000	54.2000	
-0.0930	0.2482	0.1397	53.3000	54.8000	
-0.0933	0.2475	0.1379	53.2000	54.8000	
-0.0935	0.2463	0.1357	54.3000	54.6000	
-0.0936	0.2454	0.1341	55.3000	54.5000	
-0.0937	0.2444	0.1323	63.2000	54.4000	
-0.0939	0.2439	0.1312	68.4000	54.6000	
-0.0941	0.2435	0.1300	68.8000	54.6000	
-0.0942	0.2435	0.1297	68.9000	54.8000	
-0.0945	0.2437	0.1293	63.9000	54.8000	
-0.0951	0.2442	0.1285	58.8000	54.7000	
-0.0963	0.2457	0.1277	57.2000	54.9000	
-0.0975	0.2483	0.1288	55.6000	56.5000	
-0.0996	0.2559	0.1349	52.2000	59.9000	
-0.1009	0.2616	0.1401	44.0000	63.4000	
-0.0991	0.2570	0.1377	48.2000	63.6000	
-0.0975	0.2487	0.1292	49.9000	60.6000	
-0.0951	0.2421	0.1253	50.9000	58.7000	
-0.0934	0.2374	0.1226	50.8000	59.6000	
-0.0925	0.2335	0.1190	52.2000	60.4000	
-0.0931	0.2319	0.1151	64.6000	62.5000	
-0.0964	0.2317	0.1067	74.3000	67.4000	
-0.1006	0.2307	0.0944	75.1000	73.1000	
-0.1028	0.2259	0.0817	75.1000	75.8000	
-0.1049	0.2188	0.0660	74.4000	74.6000	
-0.1063	0.2143	0.0557	74.7000	70.8000	
-0.1073	0.2129	0.0511	74.4000	69.4000	
-0.1087	0.2156	0.0516	74.7000	69.3000	
-0.1099	0.2181	0.0524	73.9000	69.6000	
-0.1108	0.2174	0.0491	74.0000	69.5000	
-0.1118	0.2172	0.0463	74.0000	68.1000	
-0.1129	0.2160	0.0418	74.9000	67.6000	
-0.1141	0.2155	0.0379	74.3000	68.0000	
-0.1154	0.2157	0.0350	74.2000	68.5000	
-0.1168	0.2157	0.0317	74.5000	69.2000	
-0.1181	0.2154	0.0277	74.2000	69.5000	
-0.1194	0.2159	0.0253	73.8000	69.4000	
-0.1205	0.2168	0.0239	73.9000	69.6000	
-0.1214	0.2183	0.0239	73.0000	69.6000	
-0.1221	0.2187	0.0226	72.5000	70.6000	
-0.1228	0.2193	0.0221	72.5000	71.6000	
-0.1234	0.2194	0.0205	73.1000	72.4000	
-0.1241	0.2192	0.0185	73.1000	72.7000	
-0.1247	0.2193	0.0173	73.9000	73.7000	
-0.1252	0.2202	0.0174	73.5000	73.8000	
-0.1257	0.2207	0.0169	73.4000	74.0000	
-0.1262	0.2199	0.0145	73.2000	74.3000	
-0.1266	0.2206	0.0144	73.3000	74.4000	
-0.1271	0.2204	0.0130	73.4000	74.3000	
-0.1274	0.2207	0.0125	73.3000	74.8000	
-0.1277	0.2218	0.0134	73.4000	74.9000	
-0.1281	0.2217	0.0123	73.3000	75.2000	
-0.1284	0.2215	0.0114	73.6000	75.9000	
-0.1285	0.2219	0.0116	73.7000	75.5000	
-0.1287	0.2217	0.0107	73.4000	75.3000	
-0.1289	0.2220	0.0108	73.5000	77.0000	
-0.1290	0.2219	0.0103	73.8000	76.5000	
-0.1290	0.2229	0.0119	73.6000	76.6000	
-0.1291	0.2217	0.0098	73.9000	77.0000	
-0.1291	0.2218	0.0099	73.9000	77.1000	
-0.1291	0.2226	0.0111	74.1000	77.4000	
-0.1291	0.2222	0.0105	74.4000	77.8000	
-0.1290	0.2227	0.0115	74.2000	78.0000	
-0.1290	0.2218	0.0101	74.4000	77.5000	
-0.1290	0.2226	0.0115	74.6000	77.9000	
-0.1289	0.2215	0.0100	74.2000	78.1000	
-0.1288	0.2229	0.0123	73.9000	78.2000	
-0.1288	0.2223	0.0115	74.3000	77.8000	
-0.1287	0.2213	0.0100	73.9000	77.7000	
-0.1287	0.2209	0.0096	73.3000	77.4000	
-0.1284	0.2224	0.0127	73.6000	77.9000	
-0.1285	0.2213	0.0106	72.7000	77.5000	
-0.1283	0.2204	0.0099	73.2000	76.6000	
-0.1282	0.2209	0.0110	72.7000	77.2000	
-0.1278	0.2195	0.0099	72.5000	76.5000	
-0.1277	0.2193	0.0097	72.5000	75.6000	
-0.1273	0.2196	0.0112	72.0000	77.1000	
-0.1270	0.2180	0.0094	72.0000	75.1000	
-0.1267	0.2188	0.0114	72.3000	75.9000	
-0.1266	0.2174	0.0097	71.3000	75.1000	
-0.1260	0.2179	0.0118	72.6000	75.5000	
-0.1260	0.2169	0.0104	72.1000	75.2000	
-0.1257	0.2168	0.0108	72.1000	74.6000	
-0.1255	0.2170	0.0118	72.0000	74.6000	
-0.1253	0.2161	0.0108	71.4000	74.2000	
-0.1249	0.2166	0.0127	72.2000	75.0000	
-0.1249	0.2153	0.0108	72.1000	74.5000	
-0.1245	0.2149	0.0111	71.5000	74.5000	
-0.1242	0.2159	0.0135	71.9000	74.6000	
-0.1236	0.2141	0.0121	71.9000	74.1000	
-0.1239	0.2145	0.0119	71.5000	74.7000	
-0.1238	0.2148	0.0127	71.7000	74.4000	
-0.1236	0.2138	0.0116	71.3000	74.2000	
-0.1229	0.2131	0.0123	71.6000	74.4000	
-0.1232	0.2139	0.0130	71.3000	74.3000	
-0.1230	0.2135	0.0129	71.3000	74.1000	
-0.1227	0.2135	0.0134	71.0000	74.3000	
-0.1225	0.2137	0.0142	70.9000	74.5000	
-0.1223	0.2121	0.0124	71.0000	74.4000	
-0.1222	0.2134	0.0146	70.7000	74.6000	
-0.1219	0.2118	0.0130	70.7000	74.4000	
-0.1217	0.2129	0.0150	71.0000	74.8000	
-0.1214	0.2130	0.0160	71.2000	74.3000	
-0.1214	0.2115	0.0138	70.7000	74.3000	
-0.1212	0.2120	0.0149	71.1000	74.3000	
-0.1211	0.2115	0.0144	70.8000	74.6000	
-0.1207	0.2112	0.0151	70.1000	74.5000	
-0.1200	0.2132	0.0199	71.4000	74.7000	
-0.1205	0.2110	0.0152	70.2000	74.5000	
-0.1202	0.2116	0.0169	70.9000	74.4000	
-0.1197	0.2101	0.0159	69.4000	74.3000	
-0.1192	0.2130	0.0216	70.9000	74.5000	
-0.1198	0.2104	0.0161	69.5000	74.1000	
-0.1192	0.2123	0.0204	70.5000	73.9000	
-0.1189	0.2097	0.0172	67.8000	74.2000	
-0.1192	0.2120	0.0200	69.3000	74.1000	
-0.1192	0.2091	0.0156	68.8000	73.4000	
-0.1190	0.2120	0.0206	68.8000	73.8000	
-0.1189	0.2105	0.0184	68.9000	73.2000	
-0.1186	0.2099	0.0184	67.3000	73.5000	
-0.1187	0.2110	0.0198	68.2000	73.2000	
-0.1184	0.2092	0.0178	66.4000	72.7000	
-0.1185	0.2112	0.0206	67.3000	73.2000	
-0.1183	0.2102	0.0194	67.4000	73.0000	
-0.1183	0.2104	0.0199	66.6000	72.8000	
-0.1178	0.2110	0.0220	68.2000	72.6000	
-0.1178	0.2102	0.0207	65.7000	72.5000	
-0.1179	0.2113	0.0221	68.0000	71.9000	
-0.1177	0.2101	0.0208	66.1000	71.7000	
-0.1176	0.2116	0.0235	69.3000	71.7000	
-0.1174	0.2099	0.0212	64.4000	71.5000	
-0.1178	0.2111	0.0221	69.2000	71.5000	
-0.1176	0.2107	0.0221	63.9000	71.2000	
-0.1179	0.2123	0.0236	66.0000	71.1000	
-0.1180	0.2123	0.0234	65.7000	70.9000	
-0.1180	0.2136	0.0254	66.7000	70.7000	
-0.1182	0.2130	0.0240	65.0000	69.5000	
-0.1180	0.2148	0.0271	66.5000	70.1000	
-0.1186	0.2153	0.0263	65.1000	69.2000	
-0.1190	0.2155	0.0258	65.1000	68.7000	
-0.1193	0.2177	0.0284	64.6000	68.6000	
-0.1200	0.2176	0.0265	64.7000	67.4000	
-0.1200	0.2211	0.0317	64.8000	67.4000	
-0.1210	0.2200	0.0276	64.1000	66.9000	
-0.1218	0.2248	0.0326	64.6000	67.1000	
-0.1228	0.2261	0.0322	64.6000	66.9000	
-0.1238	0.2296	0.0349	63.4000	66.3000	
-0.1251	0.2326	0.0362	60.8000	66.0000	
-0.1262	0.2384	0.0421	61.4000	65.7000	
-0.1281	0.2404	0.0404	59.2000	65.3000	
-0.1294	0.2427	0.0406	57.8000	63.9000	
-0.1307	0.2492	0.0470	56.8000	63.0000	
-0.1322	0.2496	0.0440	55.1000	61.5000	
-0.1323	0.2538	0.0500	54.0000	60.6000	
-0.1325	0.2528	0.0479	52.3000	59.5000	
-0.1331	0.2548	0.0496	51.0000	59.1000	
-0.1330	0.2521	0.0456	51.0000	58.9000	
-0.1329	0.2514	0.0450	50.4000	58.5000	
-0.1319	0.2481	0.0422	51.5000	57.9000	
-0.1314	0.2527	0.0505	49.6000	57.9000	
-0.1313	0.2494	0.0459	50.2000	58.2000	
-0.1318	0.2480	0.0426	50.2000	57.6000	
-0.1325	0.2468	0.0388	50.5000	57.8000	
-0.1323	0.2438	0.0350	51.4000	57.7000	
-0.1324	0.2444	0.0357	51.2000	57.7000	
-0.1321	0.2432	0.0345	51.3000	57.5000	
-0.1320	0.2425	0.0338	51.4000	57.7000	
-0.1319	0.2432	0.0352	50.9000	57.8000	
-0.1318	0.2412	0.0325	52.0000	57.7000	
-0.1318	0.2405	0.0312	51.8000	57.9000	
-0.1317	0.2395	0.0299	52.2000	57.9000	
-0.1318	0.2402	0.0307	51.8000	58.1000	
-0.1318	0.2391	0.0292	51.8000	58.0000	
-0.1320	0.2378	0.0268	52.3000	58.6000	
-0.1320	0.2389	0.0283	52.2000	58.8000	
-0.1320	0.2380	0.0269	52.1000	59.1000	
-0.1322	0.2376	0.0259	52.4000	59.2000	
-0.1326	0.2377	0.0251	52.5000	59.4000	
-0.1327	0.2380	0.0252	52.6000	59.5000	
-0.1330	0.2371	0.0232	52.5000	59.8000	
-0.1332	0.2384	0.0248	52.7000	59.9000	
-0.1334	0.2372	0.0224	53.0000	60.3000	
-0.1337	0.2382	0.0230	52.8000	60.3000	
-0.1338	0.2378	0.0222	52.7000	60.7000	
-0.1342	0.2379	0.0214	53.1000	60.9000	
-0.1344	0.2375	0.0203	53.0000	61.0000	
-0.1347	0.2378	0.0201	52.8000	61.1000	
-0.1349	0.2381	0.0200	53.2000	61.5000	
-0.1351	0.2378	0.0189	53.4000	61.3000	
-0.1352	0.2383	0.0193	53.4000	61.9000	
-0.1355	0.2378	0.0179	53.5000	61.6000	
-0.1356	0.2381	0.0180	53.3000	62.0000	
-0.1357	0.2377	0.0173	53.4000	62.4000	
-0.1358	0.2384	0.0182	53.3000	62.4000	
-0.1361	0.2382	0.0171	52.6000	62.4000	
-0.1361	0.2377	0.0163	52.7000	62.5000	
-0.1362	0.2378	0.0161	52.2000	62.8000	
-0.1363	0.2375	0.0155	52.1000	63.4000	
-0.1362	0.2375	0.0158	52.4000	63.7000	
-0.1362	0.2374	0.0155	52.4000	63.6000	
-0.1365	0.2373	0.0149	52.3000	63.9000	
-0.1366	0.2369	0.0139	52.6000	64.2000	
-0.1365	0.2376	0.0152	52.0000	64.1000	
-0.1367	0.2372	0.0141	52.5000	64.6000	
-0.1366	0.2370	0.0140	52.4000	64.2000	
-0.1366	0.2372	0.0142	52.0000	65.0000	
-0.1367	0.2365	0.0130	52.5000	65.0000	
-0.1368	0.2365	0.0129	52.4000	65.0000	
-0.1367	0.2365	0.0130	52.5000	64.7000	
-0.1366	0.2360	0.0127	53.0000	65.2000	
-0.1365	0.2362	0.0130	53.1000	65.0000	
-0.1368	0.2364	0.0125	52.5000	65.4000	
-0.1368	0.2362	0.0122	52.5000	65.3000	
-0.1369	0.2362	0.0121	52.8000	65.4000	
-0.1369	0.2365	0.0127	52.9000	65.6000	
-0.1369	0.2366	0.0128	53.1000	65.3000	
-0.1369	0.2357	0.0113	53.5000	65.7000	
-0.1370	0.2360	0.0117	53.5000	65.7000	
-0.1369	0.2364	0.0122	53.7000	65.6000	
-0.1369	0.2355	0.0110	54.0000	65.7000	
-0.1371	0.2358	0.0111	54.1000	65.8000	
-0.1370	0.2361	0.0117	54.3000	65.8000	
-0.1368	0.2358	0.0116	54.3000	65.8000	
-0.1371	0.2360	0.0113	55.0000	65.8000	
-0.1370	0.2355	0.0108	55.0000	66.2000	
-0.1370	0.2355	0.0108	55.1000	66.3000	
-0.1371	0.2358	0.0109	54.7000	66.4000	
-0.1367	0.2356	0.0115	55.4000	65.8000	
-0.1369	0.2353	0.0108	55.5000	66.7000	
-0.1370	0.2359	0.0113	55.5000	66.5000	
-0.1371	0.2356	0.0108	55.6000	66.7000	
-0.1370	0.2354	0.0105	55.6000	66.4000	
-0.1370	0.2352	0.0102	55.8000	66.5000	
-0.1369	0.2354	0.0109	56.2000	66.8000	
-0.1370	0.2352	0.0103	56.1000	66.8000	
-0.1369	0.2354	0.0108	55.6000	66.7000	
-0.1369	0.2355	0.0110	56.3000	66.7000	
-0.1369	0.2353	0.0106	56.2000	66.6000	
-0.1367	0.2354	0.0113	55.6000	66.9000	
-0.1368	0.2353	0.0110	56.7000	66.6000	
-0.1362	0.2348	0.0117	55.9000	67.0000	
-0.1368	0.2354	0.0111	56.6000	66.6000	
-0.1368	0.2355	0.0113	56.5000	66.6000	
-0.1367	0.2352	0.0110	56.5000	66.7000	
-0.1367	0.2351	0.0110	56.6000	67.0000	
-0.1365	0.2354	0.0118	57.9000	66.6000	
-0.1364	0.2347	0.0110	57.3000	67.0000	
-0.1366	0.2349	0.0110	57.3000	66.9000	
-0.1365	0.2346	0.0107	58.1000	66.9000	
-0.1365	0.2346	0.0106	58.1000	66.9000	
-0.1361	0.2348	0.0119	57.6000	67.5000	
-0.1364	0.2354	0.0121	57.9000	66.8000	
-0.1363	0.2351	0.0119	57.8000	67.3000	
-0.1363	0.2344	0.0109	58.6000	67.4000	
-0.1361	0.2349	0.0121	58.3000	67.3000	
-0.1362	0.2350	0.0118	58.3000	67.4000	
-0.1356	0.2350	0.0134	58.0000	67.3000	
-0.1361	0.2349	0.0121	59.1000	67.2000	
-0.1358	0.2350	0.0130	59.4000	67.1000	
-0.1360	0.2351	0.0127	59.2000	67.2000	
-0.1359	0.2349	0.0127	59.1000	67.4000	
-0.1359	0.2350	0.0128	59.2000	67.4000	
-0.1359	0.2357	0.0139	58.6000	67.0000	
-0.1358	0.2359	0.0143	58.7000	67.1000	
-0.1353	0.2361	0.0158	58.9000	67.0000	
-0.1354	0.2359	0.0153	58.6000	67.3000	
-0.1355	0.2364	0.0159	58.1000	67.1000	
-0.1352	0.2369	0.0173	57.3000	67.0000	
-0.1340	0.2357	0.0187	58.6000	67.3000	
-0.1350	0.2368	0.0177	57.1000	66.5000	
-0.1353	0.2370	0.0173	56.9000	67.1000	
-0.1339	0.2375	0.0215	55.6000	66.8000	
-0.1306	0.2365	0.0282	58.2000	67.3000	
-0.1350	0.2378	0.0192	55.8000	66.8000	
-0.1334	0.2380	0.0234	55.1000	66.2000	
-0.1344	0.2377	0.0207	54.8000	66.6000	
-0.1343	0.2381	0.0215	54.2000	66.4000	
-0.1340	0.2385	0.0228	53.8000	66.3000	
-0.1343	0.2387	0.0223	53.9000	67.0000	
-0.1338	0.2390	0.0240	53.7000	66.8000	
-0.1341	0.2386	0.0226	54.3000	66.6000	
-0.1340	0.2383	0.0225	54.3000	66.9000	
-0.1338	0.2389	0.0238	53.5000	66.4000	
-0.1331	0.2399	0.0271	51.8000	66.2000	
-0.1331	0.2395	0.0265	52.3000	66.2000	
-0.1332	0.2399	0.0269	51.8000	66.2000	
-0.1330	0.2401	0.0278	51.6000	66.2000	
-0.1326	0.2394	0.0277	51.8000	66.2000	
-0.1329	0.2394	0.0268	52.0000	66.6000	
-0.1327	0.2393	0.0271	52.3000	66.4000	
-0.1329	0.2398	0.0275	51.1000	66.2000	
-0.1326	0.2405	0.0291	50.3000	66.1000	
-0.1326	0.2395	0.0278	50.4000	66.1000	
-0.1322	0.2393	0.0285	50.5000	65.7000	
-0.1324	0.2394	0.0282	50.8000	66.1000	
-0.1324	0.2391	0.0278	51.8000	65.9000	
-0.1322	0.2390	0.0279	51.6000	66.2000	
-0.1321	0.2378	0.0265	52.3000	66.4000	
-0.1317	0.2383	0.0284	49.9000	66.0000	
-0.1319	0.2385	0.0281	50.3000	66.0000	
-0.1317	0.2387	0.0289	49.9000	66.0000	
-0.1315	0.2384	0.0288	52.2000	65.9000	
-0.1317	0.2376	0.0273	52.4000	66.2000	
-0.1313	0.2376	0.0280	51.1000	66.1000	
-0.1316	0.2374	0.0272	52.7000	66.1000	
-0.1312	0.2385	0.0297	51.7000	65.7000	
-0.1312	0.2378	0.0287	52.3000	65.9000	
-0.1309	0.2365	0.0277	52.8000	66.5000	
-0.1309	0.2369	0.0280	52.6000	66.2000	
-0.1308	0.2376	0.0293	52.6000	66.0000	
-0.1307	0.2369	0.0287	53.3000	66.0000	
-0.1302	0.2359	0.0285	53.3000	66.4000	
-0.1305	0.2365	0.0285	53.1000	65.9000	
-0.1307	0.2362	0.0277	52.9000	66.0000	
-0.1288	0.2357	0.0317	51.8000	65.5000	
-0.1289	0.2350	0.0302	53.0000	65.8000	
-0.1303	0.2343	0.0258	54.4000	66.2000	
-0.1301	0.2354	0.0277	53.5000	66.1000	
-0.1296	0.2348	0.0282	54.4000	66.2000	
-0.1277	0.2347	0.0327	55.5000	66.6000	
-0.1286	0.2345	0.0302	55.5000	66.6000	
-0.1296	0.2338	0.0266	54.7000	66.2000	
-0.1287	0.2338	0.0290	53.7000	65.9000	
-0.1292	0.2341	0.0280	54.0000	66.1000	
-0.1288	0.2324	0.0266	56.4000	66.6000	
-0.1289	0.2333	0.0278	55.6000	66.1000	
-0.1288	0.2327	0.0270	55.6000	66.3000	
-0.1285	0.2317	0.0262	55.9000	66.2000	
-0.1277	0.2310	0.0273	55.7000	66.3000	
-0.1281	0.2323	0.0282	55.9000	66.2000	
-0.1275	0.2310	0.0278	56.1000	66.2000	
-0.1275	0.2310	0.0278	56.1000	66.1000	
-0.1262	0.2302	0.0297	57.7000	67.0000	
-0.1269	0.2303	0.0281	57.4000	66.7000	
-0.1273	0.2296	0.0261	57.8000	66.2000	
-0.1270	0.2291	0.0262	58.0000	66.2000	
-0.1261	0.2284	0.0275	58.1000	67.1000	
-0.1267	0.2291	0.0268	57.5000	66.4000	
-0.1263	0.2283	0.0266	58.1000	66.9000	
-0.1259	0.2281	0.0274	57.8000	66.8000	
-0.1258	0.2267	0.0255	59.1000	66.3000	
-0.1256	0.2263	0.0254	59.1000	66.4000	
-0.1258	0.2258	0.0242	59.1000	66.8000	
-0.1252	0.2263	0.0264	58.3000	67.0000	
-0.1254	0.2257	0.0251	59.0000	66.6000	
-0.1252	0.2247	0.0241	59.5000	66.7000	
-0.1248	0.2245	0.0248	59.1000	67.1000	
-0.1247	0.2246	0.0251	58.9000	66.6000	
-0.1243	0.2235	0.0245	59.9000	67.1000	
-0.1239	0.2225	0.0239	59.7000	67.4000	
-0.1240	0.2230	0.0245	60.1000	66.8000	
-0.1236	0.2217	0.0235	60.3000	66.9000	
-0.1235	0.2218	0.0240	60.3000	66.8000	
-0.1234	0.2212	0.0233	59.8000	67.2000	
-0.1221	0.2205	0.0255	59.9000	67.5000	
-0.1230	0.2197	0.0220	60.5000	67.3000	
-0.1226	0.2199	0.0232	61.1000	67.0000	
-0.1225	0.2192	0.0226	60.4000	67.3000	
-0.1218	0.2181	0.0227	60.1000	67.5000	
-0.1221	0.2180	0.0218	61.2000	67.4000	
-0.1219	0.2180	0.0222	61.1000	67.5000	
-0.1213	0.2171	0.0225	60.9000	67.6000	
-0.1215	0.2168	0.0215	61.5000	67.6000	
-0.1210	0.2152	0.0202	61.6000	67.6000	
-0.1211	0.2167	0.0222	60.7000	67.4000	
-0.1209	0.2148	0.0198	62.2000	67.8000	
-0.1206	0.2146	0.0206	61.8000	67.7000	
-0.1205	0.2142	0.0200	60.8000	67.6000	
-0.1202	0.2139	0.0203	62.4000	67.8000	
-0.1201	0.2141	0.0210	62.0000	67.6000	
-0.1199	0.2127	0.0193	61.5000	68.3000	
-0.1199	0.2132	0.0200	62.5000	68.0000	
-0.1197	0.2128	0.0199	63.1000	68.1000	
-0.1194	0.2117	0.0191	61.8000	68.2000	
-0.1194	0.2119	0.0193	62.8000	68.3000	
-0.1189	0.2108	0.0189	62.1000	68.5000	
-0.1191	0.2108	0.0185	63.4000	68.5000	
-0.1189	0.2118	0.0206	63.2000	68.2000	
-0.1183	0.2093	0.0182	63.2000	68.9000	
-0.1185	0.2108	0.0199	64.1000	68.7000	
-0.1177	0.2095	0.0201	62.0000	68.9000	
-0.1183	0.2091	0.0179	63.7000	69.1000	
-0.1181	0.2099	0.0195	65.2000	69.1000	
-0.1180	0.2080	0.0169	64.2000	69.1000	
-0.1177	0.2098	0.0205	62.5000	68.8000	
-0.1178	0.2078	0.0171	64.4000	69.2000	
-0.1164	0.2088	0.0221	62.2000	69.0000	
-0.1174	0.2082	0.0188	67.0000	69.3000	
-0.1159	0.2085	0.0229	60.1000	69.5000	
-0.1173	0.2077	0.0183	63.5000	69.3000	
-0.1172	0.2068	0.0172	65.4000	69.5000	
-0.1170	0.2068	0.0178	64.2000	69.6000	
-0.1169	0.2074	0.0190	64.2000	69.4000	
-0.1166	0.2065	0.0183	63.8000	69.9000	
-0.1166	0.2068	0.0188	65.5000	69.7000	
-0.1165	0.2065	0.0185	63.3000	69.7000	
-0.1164	0.2072	0.0197	63.2000	69.4000	
-0.1163	0.2059	0.0181	65.3000	69.9000	
-0.1161	0.2067	0.0197	63.1000	69.6000	
-0.1163	0.2058	0.0180	63.9000	69.9000	
-0.1158	0.2064	0.0201	62.4000	70.0000	
-0.1160	0.2055	0.0181	63.2000	70.2000	
-0.1159	0.2064	0.0198	63.4000	69.9000	
-0.1159	0.2056	0.0186	63.4000	70.4000	
-0.1154	0.2050	0.0190	62.1000	70.8000	
-0.1156	0.2061	0.0202	64.6000	70.1000	
-0.1157	0.2059	0.0196	62.8000	70.3000	
-0.1156	0.2052	0.0188	62.8000	70.5000	
-0.1155	0.2052	0.0190	64.1000	70.7000	
-0.1153	0.2069	0.0221	64.0000	70.4000	
-0.1154	0.2045	0.0184	61.4000	70.8000	
-0.1151	0.2057	0.0208	62.0000	71.0000	
-0.1152	0.2046	0.0188	64.8000	71.1000	
-0.1152	0.2056	0.0205	61.3000	71.2000	
-0.1146	0.2067	0.0235	65.5000	70.8000	
-0.1140	0.2051	0.0227	60.8000	71.8000	
-0.1150	0.2058	0.0211	62.1000	71.1000	
-0.1142	0.2045	0.0213	61.4000	72.2000	
-0.1147	0.2053	0.0213	63.3000	71.4000	
-0.1144	0.2054	0.0222	61.4000	71.7000	
-0.1148	0.2053	0.0210	62.7000	71.9000	
-0.1147	0.2047	0.0204	62.8000	71.8000	
-0.1144	0.2049	0.0215	61.8000	72.0000	
