Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0427	0.1480	0.0024	46.5250	74.8250	
-0.0427	0.1476	0.0023	46.6000	74.8500	
-0.0427	0.1475	0.0022	46.8250	74.8500	
-0.0427	0.1474	0.0022	47.5500	74.8500	
-0.0427	0.1474	0.0022	47.8750	74.9750	
-0.0427	0.1473	0.0022	47.9250	74.9500	
-0.0426	0.1471	0.0023	47.9750	74.9750	
-0.0425	0.1472	0.0024	48.5250	74.9000	
-0.0426	0.1473	0.0023	49.0250	74.9000	
-0.0425	0.1471	0.0023	49.2000	74.9250	
-0.0425	0.1469	0.0022	48.5250	74.9250	
-0.0425	0.1472	0.0024	49.2000	74.9500	
-0.0425	0.1471	0.0024	50.4250	74.9000	
-0.0425	0.1469	0.0022	50.2250	74.8000	
-0.0426	0.1470	0.0022	50.4500	74.8250	
-0.0425	0.1469	0.0022	50.6750	74.9000	
-0.0425	0.1468	0.0022	51.3250	74.7750	
-0.0426	0.1467	0.0020	51.8500	74.8250	
-0.0426	0.1467	0.0021	52.1000	74.9250	
-0.0426	0.1469	0.0021	53.0250	74.7500	
-0.0426	0.1468	0.0021	53.6250	74.9500	
-0.0425	0.1468	0.0021	53.6000	74.9500	
-0.0425	0.1467	0.0021	54.7000	74.8500	
-0.0425	0.1467	0.0021	55.4000	74.7750	
-0.0426	0.1469	0.0021	54.8500	74.8000	
-0.0425	0.1467	0.0021	55.8000	74.8000	
-0.0425	0.1468	0.0022	56.2000	74.9250	
-0.0425	0.1469	0.0023	56.3750	74.9750	
-0.0425	0.1469	0.0022	56.9250	74.8750	
-0.0425	0.1468	0.0022	56.7500	74.7500	
-0.0425	0.1470	0.0022	57.2250	74.8250	
-0.0426	0.1469	0.0021	57.7500	74.7750	
-0.0426	0.1470	0.0022	57.3250	74.8250	
-0.0426	0.1469	0.0022	58.0250	74.8000	
-0.0426	0.1468	0.0021	58.0250	74.9250	
-0.0425	0.1468	0.0022	58.0250	74.9000	
-0.0425	0.1467	0.0022	58.1250	74.7750	
-0.0426	0.1469	0.0021	58.0250	74.8750	
-0.0426	0.1469	0.0021	58.6250	74.9250	
-0.0425	0.1468	0.0022	59.1500	74.8750	
-0.0425	0.1470	0.0023	58.8000	74.8500	
-0.0425	0.1468	0.0021	58.6000	74.8000	
-0.0425	0.1468	0.0021	59.1750	74.8750	
-0.0425	0.1468	0.0021	59.4750	74.8500	
-0.0425	0.1468	0.0021	59.6250	74.8000	
-0.0424	0.1469	0.0024	59.6750	74.8500	
-0.0424	0.1468	0.0024	59.8500	74.7500	
-0.0424	0.1468	0.0023	60.2000	74.6000	
-0.0424	0.1470	0.0024	60.2500	74.8750	
-0.0425	0.1469	0.0023	60.4000	74.6500	
-0.0425	0.1468	0.0023	60.4500	74.7500	
-0.0425	0.1470	0.0023	60.5250	74.9250	
-0.0424	0.1468	0.0023	60.8500	74.6500	
-0.0424	0.1469	0.0024	60.8000	74.7500	
-0.0424	0.1467	0.0023	61.3250	74.6250	
-0.0424	0.1466	0.0022	61.0750	74.7750	
-0.0423	0.1468	0.0025	61.4250	74.7000	
-0.0423	0.1466	0.0023	61.3000	74.7500	
-0.0424	0.1465	0.0022	61.2750	74.6750	
-0.0424	0.1465	0.0022	62.0000	74.8000	
-0.0424	0.1464	0.0022	61.9000	74.8250	
-0.0423	0.1463	0.0022	62.1000	74.9000	
-0.0423	0.1462	0.0023	62.3750	74.7750	
-0.0423	0.1465	0.0024	62.9250	74.8750	
-0.0422	0.1460	0.0022	62.5000	74.8500	
-0.0423	0.1461	0.0022	62.4750	74.8500	
-0.0421	0.1458	0.0023	63.1250	74.8000	
-0.0422	0.1459	0.0023	63.2500	74.7750	
-0.0422	0.1458	0.0023	63.4750	74.7000	
-0.0421	0.1455	0.0022	63.3000	74.7250	
-0.0421	0.1455	0.0022	63.5250	74.8000	
-0.0421	0.1454	0.0022	63.5250	74.6750	
-0.0421	0.1456	0.0022	63.6250	74.9500	
-0.0421	0.1455	0.0022	63.4750	74.6500	
-0.0422	0.1453	0.0020	63.6000	74.9000	
-0.0421	0.1452	0.0021	64.1500	74.7750	
-0.0421	0.1451	0.0021	63.9000	74.8250	
-0.0420	0.1450	0.0021	63.8750	74.8500	
-0.0420	0.1449	0.0021	63.6750	74.6250	
-0.0420	0.1450	0.0022	63.9500	74.7250	
-0.0419	0.1448	0.0021	63.7000	74.8750	
-0.0421	0.1450	0.0020	63.7000	74.9000	
-0.0420	0.1448	0.0020	63.6500	74.8750	
-0.0421	0.1448	0.0020	63.2750	74.9250	
-0.0420	0.1447	0.0020	63.4000	74.6750	
-0.0420	0.1453	0.0023	62.8000	74.8750	
-0.0419	0.1447	0.0021	62.8000	74.7000	
-0.0420	0.1447	0.0020	63.0750	74.7750	
-0.0421	0.1448	0.0020	62.7250	74.6250	
-0.0421	0.1448	0.0020	62.7250	74.6250	
-0.0420	0.1448	0.0020	62.8250	74.7000	
-0.0420	0.1447	0.0020	62.3250	74.6250	
-0.0420	0.1447	0.0020	62.1500	74.7750	
-0.0421	0.1446	0.0019	61.8000	74.8000	
-0.0421	0.1447	0.0019	61.7000	74.6500	
-0.0420	0.1446	0.0020	61.4500	74.8500	
-0.0421	0.1447	0.0019	61.5250	74.7250	
-0.0421	0.1448	0.0019	61.6250	74.6000	
-0.0421	0.1447	0.0019	61.3750	74.8000	
-0.0420	0.1449	0.0020	60.9000	74.7000	
-0.0421	0.1447	0.0019	60.8250	74.6250	
-0.0421	0.1449	0.0019	60.9750	74.7250	
-0.0420	0.1446	0.0019	60.4250	74.6250	
-0.0421	0.1448	0.0019	60.0500	74.6000	
-0.0421	0.1447	0.0019	60.2250	74.8250	
-0.0421	0.1448	0.0020	60.3750	74.7000	
-0.0421	0.1449	0.0020	59.5500	74.7500	
-0.0420	0.1447	0.0020	59.5000	74.4000	
-0.0421	0.1449	0.0019	59.8500	74.5500	
-0.0421	0.1448	0.0019	59.2250	74.6250	
-0.0421	0.1449	0.0019	58.9750	74.6750	
-0.0421	0.1449	0.0019	59.1000	74.5750	
-0.0421	0.1449	0.0019	58.4500	74.6250	
-0.0422	0.1450	0.0019	58.3500	74.6000	
-0.0421	0.1450	0.0020	58.2500	74.7000	
-0.0421	0.1450	0.0020	58.0750	74.5500	
-0.0422	0.1451	0.0019	57.5250	74.6250	
-0.0421	0.1449	0.0019	57.3250	74.6000	
-0.0420	0.1451	0.0022	57.2750	74.5000	
-0.0421	0.1452	0.0021	57.3250	74.6500	
-0.0421	0.1451	0.0020	56.6750	74.4750	
-0.0421	0.1451	0.0020	56.6250	74.4250	
-0.0422	0.1450	0.0019	56.3500	74.6000	
-0.0422	0.1450	0.0019	56.3000	74.6250	
-0.0422	0.1450	0.0019	56.0750	74.6000	
-0.0422	0.1450	0.0019	55.9250	74.6500	
-0.0422	0.1451	0.0019	55.9500	74.6000	
-0.0421	0.1450	0.0019	55.7500	74.5750	
-0.0422	0.1451	0.0019	55.5500	74.5750	
-0.0421	0.1451	0.0020	55.7000	74.5500	
-0.0421	0.1450	0.0020	55.7000	74.4750	
-0.0422	0.1451	0.0019	55.7500	74.5500	
-0.0421	0.1450	0.0020	55.2750	74.5250	
-0.0422	0.1451	0.0019	55.2250	74.5750	
-0.0422	0.1452	0.0020	55.5000	74.5000	
-0.0422	0.1451	0.0019	55.4500	74.6000	
-0.0422	0.1451	0.0019	55.0250	74.5000	
-0.0422	0.1451	0.0020	55.0250	74.4000	
-0.0422	0.1451	0.0020	54.9000	74.6000	
-0.0421	0.1450	0.0020	54.8500	74.4750	
-0.0421	0.1451	0.0020	54.6500	74.5750	
-0.0422	0.1451	0.0020	54.7000	74.7250	
-0.0421	0.1451	0.0020	55.0000	74.5750	
-0.0422	0.1452	0.0020	54.4500	74.5250	
-0.0421	0.1452	0.0021	54.6750	74.5250	
-0.0421	0.1456	0.0023	54.7500	74.4750	
-0.0421	0.1451	0.0020	54.5750	74.5000	
-0.0422	0.1452	0.0020	54.1750	74.5750	
-0.0421	0.1452	0.0021	54.2000	74.7000	
-0.0421	0.1451	0.0021	54.3250	74.6250	
-0.0421	0.1451	0.0020	54.3250	74.6500	
-0.0422	0.1451	0.0019	54.0500	74.7250	
-0.0422	0.1451	0.0019	53.8250	74.5500	
-0.0422	0.1451	0.0019	54.1500	74.5000	
-0.0422	0.1450	0.0019	54.3000	74.5250	
-0.0422	0.1451	0.0019	54.0750	74.6500	
-0.0422	0.1450	0.0019	53.8750	74.5500	
-0.0422	0.1451	0.0019	54.0750	74.6250	
-0.0422	0.1450	0.0019	53.9250	74.7000	
-0.0421	0.1451	0.0020	53.9000	74.6750	
-0.0422	0.1450	0.0019	53.7000	74.6500	
-0.0422	0.1450	0.0019	53.9250	74.5750	
-0.0422	0.1450	0.0019	53.8250	74.7250	
-0.0422	0.1450	0.0019	53.6500	74.6750	
-0.0422	0.1451	0.0019	53.4750	74.6500	
-0.0422	0.1450	0.0019	53.8500	74.6750	
-0.0421	0.1451	0.0020	53.4250	74.6250	
-0.0421	0.1450	0.0020	53.4000	74.7000	
-0.0420	0.1448	0.0021	53.2000	74.7250	
-0.0420	0.1450	0.0021	53.7500	74.7750	
-0.0420	0.1450	0.0021	53.5000	74.6250	
-0.0421	0.1450	0.0020	53.4250	74.6750	
-0.0422	0.1450	0.0019	52.9000	74.7500	
-0.0422	0.1449	0.0019	53.4250	74.7000	
-0.0422	0.1452	0.0020	53.2750	74.7250	
-0.0421	0.1449	0.0020	52.8500	74.6750	
-0.0422	0.1451	0.0020	53.4000	74.7750	
-0.0422	0.1450	0.0019	52.9500	74.6000	
-0.0421	0.1449	0.0019	52.9500	74.8250	
-0.0421	0.1451	0.0020	52.7750	74.6750	
-0.0421	0.1450	0.0020	53.3500	74.7250	
-0.0421	0.1448	0.0019	52.9750	74.8000	
0.4597	50.0000	0.4301	50.0000	
0.4368	50.0000	0.4074	50.0000	
0.4146	50.0000	0.3886	50.0000	
0.3929	50.0000	0.3716	50.0000	
0.3717	50.0000	0.3558	50.0000	
0.3505	50.0000	0.3402	50.0000	
0.3293	50.0000	0.3250	50.0000	
0.3090	50.0000	0.3124	50.0000	
0.2906	50.0000	0.3018	50.0000	
0.2753	50.0000	0.2928	50.0000	
0.2637	50.2500	0.2850	55.6750	
0.2566	52.2250	0.2786	72.9000	
0.2528	52.4500	0.2733	72.8000	
0.2509	51.0250	0.2688	72.0250	
0.2499	51.0000	0.2644	71.0500	
0.2492	53.5000	0.2602	71.3000	
0.2485	60.2500	0.2559	71.4250	
0.2477	68.8500	0.2514	71.9250	
0.2469	70.7250	0.2467	72.1250	
0.2461	70.6500	0.2417	72.4500	
0.2453	71.3750	0.2364	72.4750	
0.2443	72.5250	0.2313	73.1750	
0.2434	73.2500	0.2263	73.2750	
0.2425	74.0500	0.2213	73.4000	
0.2415	74.4750	0.2163	73.7500	
0.2404	74.5250	0.2111	73.8500	
0.2393	74.7500	0.2056	73.9250	
0.2382	74.7500	0.1997	73.8000	
0.2369	74.5250	0.1940	73.8750	
0.2357	74.4250	0.1885	74.0000	
0.2343	74.5750	0.1833	74.1250	
0.2329	74.8250	0.1783	74.3500	
0.2314	74.9750	0.1736	74.3500	
0.2299	74.8500	0.1689	74.6000	
0.2282	74.8750	0.1644	75.1000	
0.2266	74.8000	0.1600	75.2750	
0.2248	74.9500	0.1558	75.3750	
0.2230	74.8000	0.1517	75.7250	
0.2211	74.8500	0.1477	76.2250	
0.2191	74.9000	0.1438	76.4750	
0.2171	75.0750	0.1400	76.7500	
0.2150	74.8250	0.1362	76.9000	
0.2128	74.8250	0.1326	77.2250	
0.2106	74.7500	0.1289	77.5500	
0.2082	74.7750	0.1254	77.9000	
0.2058	74.8500	0.1219	78.3500	
0.2032	74.6500	0.1184	78.6500	
0.2005	74.7000	0.1150	78.9750	
0.1977	74.9000	0.1115	79.2250	
0.1949	74.9500	0.1082	79.3000	
0.1920	74.8000	0.1048	79.6750	
0.1891	74.9250	0.1014	79.7750	
0.1863	74.7750	0.0980	80.0500	
0.1835	74.8250	0.0945	80.2250	
0.1807	74.7750	0.0907	80.3500	
0.1782	74.6750	0.0871	80.4000	
0.1758	74.6750	0.0833	80.5750	
0.1733	74.8000	0.0797	80.5500	
0.1713	74.7750	0.0760	80.6250	
0.1696	74.8000	0.0725	80.6500	
0.1675	74.7500	0.0691	80.6750	
0.1659	74.9500	0.0658	80.5750	
0.1644	74.9250	0.0626	80.6000	
0.1631	74.8250	0.0597	80.5500	
0.1620	74.7500	0.0569	80.4500	
0.1611	74.6000	0.0542	80.4000	
0.1602	74.7750	0.0517	80.2750	
0.1594	74.8500	0.0493	80.1250	
0.1588	74.8000	0.0471	80.1250	
0.1584	74.7250	0.0450	80.0000	
0.1580	74.8500	0.0430	79.8750	
0.1571	74.6250	0.0412	79.7500	
0.1568	74.4750	0.0394	79.6500	
0.1566	74.8250	0.0378	79.4500	
0.1564	74.4750	0.0363	79.4250	
0.1560	74.9000	0.0348	79.3250	
0.1554	74.6500	0.0334	79.2000	
0.1552	74.6000	0.0321	79.0000	
0.1548	74.5750	0.0309	78.8750	
0.1547	74.6250	0.0298	78.8000	
0.1544	74.5750	0.0287	78.6500	
0.1541	74.5000	0.0277	78.4750	
0.1539	74.4000	0.0267	78.3000	
0.1536	74.4000	0.0258	78.3250	
0.1534	74.5250	0.0250	78.1500	
0.1532	74.4500	0.0241	78.0750	
0.1530	74.3500	0.0234	77.9000	
0.1528	74.5000	0.0227	77.9250	
0.1527	74.5500	0.0220	77.7000	
0.1526	74.4000	0.0213	77.7000	
0.1524	74.4250	0.0207	77.5000	
0.1522	74.3500	0.0201	77.4250	
0.1520	74.5000	0.0196	77.3500	
0.1520	74.3750	0.0191	77.3500	
0.1519	74.4000	0.0186	77.1500	
0.1519	74.5500	0.0181	77.3000	
0.1517	74.5000	0.0177	77.1000	
0.1516	74.4000	0.0173	77.1000	
0.1514	74.4500	0.0169	76.8750	
0.1513	74.3500	0.0165	76.9000	
0.1513	74.4750	0.0161	76.8250	
0.1512	74.5500	0.0158	76.7500	
0.1511	74.4500	0.0154	76.6750	
0.1510	74.3750	0.0151	76.6000	
0.1510	74.4250	0.0148	76.6000	
0.1508	74.3750	0.0145	76.5500	
0.1508	74.4500	0.0142	76.3750	
0.1508	74.4500	0.0139	76.3000	
0.1508	74.0500	0.0137	76.1250	
0.1507	74.5250	0.0134	76.1750	
0.1506	74.2750	0.0132	75.9500	
0.1504	74.4250	0.0129	75.9500	
0.1504	74.5500	0.0127	75.7750	
0.1506	74.4250	0.0125	75.6750	
0.1504	74.6750	0.0123	75.6500	
0.1503	74.4250	0.0120	75.6000	
0.1502	74.2000	0.0118	75.5250	
0.1502	74.4500	0.0117	75.4000	
0.1501	74.3500	0.0115	75.4250	
0.1501	74.5500	0.0113	75.3250	
0.1500	74.2500	0.0111	75.2500	
0.1500	74.1000	0.0109	75.1750	
0.1499	74.3000	0.0108	75.1500	
0.1499	73.9500	0.0106	75.0750	
0.1499	74.3000	0.0104	74.9750	
0.1498	74.0500	0.0103	74.9500	
0.1499	73.9250	0.0101	74.9000	
0.1499	74.5500	0.0100	74.8000	
0.1499	73.7750	0.0099	74.8250	
0.1496	73.6750	0.0097	74.8500	
0.1497	74.0750	0.0096	74.7750	
0.1496	73.8000	0.0094	74.8750	
0.1495	73.9500	0.0093	74.6750	
0.1495	74.0000	0.0092	74.8500	
0.1495	73.5500	0.0090	74.7000	
0.1494	73.2000	0.0089	74.6250	
0.1494	73.6250	0.0088	74.7000	
0.1494	73.3500	0.0086	74.6500	
0.1494	73.2250	0.0085	74.5500	
0.1494	73.4250	0.0084	74.6250	
0.1493	73.3500	0.0082	74.5750	
0.1493	73.3000	0.0081	74.5250	
0.1492	72.9250	0.0080	74.4500	
0.1492	72.9000	0.0079	74.4500	
0.1492	72.9500	0.0078	74.3750	
0.1491	72.9750	0.0077	74.4000	
0.1493	72.4500	0.0076	74.4000	
0.1493	72.2250	0.0075	74.3500	
0.1492	72.4250	0.0074	74.2750	
0.1490	72.2250	0.0073	74.3000	
0.1490	72.4000	0.0072	74.1500	
0.1490	71.7500	0.0071	74.1750	
0.1489	71.7500	0.0070	74.0500	
0.1490	72.1250	0.0070	74.0500	
0.1490	71.7250	0.0069	73.8500	
0.1489	72.0750	0.0068	73.8250	
0.1489	71.6250	0.0067	73.7250	
0.1489	71.2500	0.0066	73.7750	
0.1488	70.7250	0.0065	73.7750	
0.1488	70.6250	0.0064	73.7000	
0.1489	70.6750	0.0063	73.7250	
0.1489	70.6750	0.0061	73.7250	
0.1490	69.2750	0.0057	73.4750	
0.1489	71.4500	0.0052	73.3000	
0.1490	68.6750	0.0048	73.2000	
0.1487	68.3500	0.0046	72.6500	
0.1488	70.3000	0.0044	72.9250	
0.1492	67.4500	0.0042	72.9500	
0.1488	71.3750	0.0041	72.8250	
0.1488	67.9500	0.0039	72.8000	
0.1487	67.5500	0.0038	72.6250	
0.1487	68.2250	0.0037	72.6500	
0.1486	67.2750	0.0036	72.7250	
0.1486	67.3250	0.0035	72.7250	
0.1486	67.0250	0.0033	72.8250	
0.1485	67.2250	0.0032	72.9500	
0.1485	67.0000	0.0031	73.2500	
0.1485	67.1500	0.0029	73.7500	
0.1485	65.8500	0.0028	74.1500	
0.1485	65.6750	0.0027	74.5000	
0.1486	65.5500	0.0026	74.8250	
0.1486	66.7250	0.0025	75.2500	
0.1484	65.7500	0.0024	75.5250	
0.1484	64.9000	0.0023	75.8000	
0.1484	64.6500	0.0022	76.2250	
0.1484	64.7250	0.0021	76.2250	
0.1484	64.9750	0.0020	76.3250	
0.1483	65.2750	0.0020	76.3250	
0.1484	65.2500	0.0019	76.1500	
0.1484	63.8750	0.0019	75.8000	
0.1484	61.7500	0.0018	75.7750	
0.1483	63.7000	0.0018	75.6750	
0.1484	65.2000	0.0018	75.7000	
0.1486	61.7000	0.0018	75.6250	
0.1483	64.4500	0.0018	75.6500	
0.1484	63.5000	0.0017	75.5500	
0.1483	61.2000	0.0017	75.5500	
0.1484	62.7750	0.0017	75.5000	
0.1483	61.4500	0.0017	75.5250	
0.1482	62.3250	0.0017	75.4750	
0.1484	63.4250	0.0017	75.5250	
0.1482	61.4250	0.0017	75.5750	
0.1482	61.9500	0.0016	75.5500	
0.1481	60.5500	0.0016	75.3500	
0.1482	60.6250	0.0016	75.5250	
0.1481	61.9000	0.0016	75.3750	
0.1481	61.6250	0.0016	75.4250	
0.1481	60.6250	0.0016	75.3500	
0.1480	58.9250	0.0016	75.3750	
0.1483	59.2750	0.0016	75.3500	
0.1482	59.4000	0.0015	75.4750	
0.1484	61.0000	0.0015	75.4000	
0.1483	59.9000	0.0015	75.4500	
0.1482	59.7250	0.0015	75.3500	
0.1482	57.7750	0.0015	75.5000	
0.1482	58.2750	0.0015	75.2750	
0.1480	58.9750	0.0015	75.2750	
0.1481	58.6750	0.0015	75.3500	
0.1479	57.8000	0.0015	75.3500	
0.1480	57.8000	0.0015	75.4000	
0.1480	58.5750	0.0015	75.3500	
0.1480	57.5500	0.0014	75.3250	
0.1480	56.7750	0.0014	75.3000	
0.1481	57.5000	0.0014	75.3500	
0.1480	55.7250	0.0014	75.3250	
0.1478	57.0000	0.0014	75.2750	
0.1478	58.1750	0.0014	75.2750	
0.1479	57.1750	0.0014	75.3000	
0.1478	56.2250	0.0014	75.3000	
0.1478	55.0500	0.0014	75.3000	
0.1478	54.7750	0.0014	75.3250	
0.1478	55.3500	0.0014	75.1750	
0.1478	55.2000	0.0014	75.3750	
0.1478	54.9000	0.0014	75.3250	
0.1478	54.1250	0.0013	75.3000	
0.1477	54.6000	0.0013	75.2250	
0.1478	55.1250	0.0013	75.3000	
0.1477	54.6250	0.0013	75.3250	
0.1477	54.4750	0.0013	75.2750	
0.1478	54.5250	0.0013	75.3250	
0.1477	53.4000	0.0013	75.3000	
0.1477	52.9250	0.0013	75.2750	
0.1477	53.7000	0.0013	75.2750	
0.1478	52.7750	0.0013	75.3000	
0.1476	53.1500	0.0013	75.2750	
0.1478	54.0500	0.0013	75.3000	
0.1476	52.8500	0.0013	75.3500	
0.1477	51.4000	0.0013	75.3500	
0.1476	51.8750	0.0013	75.3250	
0.1478	52.4750	0.0012	75.3000	
0.1477	53.2000	0.0012	75.2500	
0.1478	51.8000	0.0012	75.3750	
0.1476	51.5750	0.0012	75.2500	
0.1476	51.4000	0.0012	75.3250	
0.1476	51.1000	0.0012	75.2750	
0.1475	52.0000	0.0012	75.2500	
0.1476	52.1500	0.0012	75.3000	
0.1475	51.4000	0.0012	75.2500	
0.1475	51.6750	0.0012	75.2500	
0.1475	51.4250	0.0012	75.2750	
0.1475	50.4250	0.0012	75.2500	
0.1475	50.7500	0.0012	75.3000	
0.1475	51.0750	0.0012	75.3250	
0.1475	49.8000	0.0012	75.2750	
0.1475	49.9250	0.0012	75.3250	
0.1476	50.8250	0.0012	75.2500	
0.1474	50.5750	0.0012	75.2250	
0.1476	50.9750	0.0012	75.3250	
0.1474	51.3500	0.0012	75.2750	
0.1474	49.6750	0.0011	75.2750	
0.1474	49.4000	0.0011	75.2750	
0.1474	50.2000	0.0011	75.3000	
0.1474	49.5750	0.0011	75.2750	
0.1474	50.2750	0.0011	75.2500	
0.1474	50.2500	0.0011	75.3000	
0.1474	49.7500	0.0011	75.2250	
0.1474	48.2750	0.0011	75.3250	
0.1474	48.7500	0.0011	75.3250	
0.1474	49.1750	0.0011	75.2500	
0.1474	49.8750	0.0011	75.3250	
0.1474	49.0000	0.0011	75.3250	
0.1473	48.6750	0.0011	75.3000	
0.1473	48.9000	0.0011	75.2750	
0.1473	49.7250	0.0011	75.2750	
0.1473	48.9750	0.0011	75.3000	
0.1474	47.3250	0.0011	75.2750	
0.1473	47.3000	0.0011	75.2750	
0.1473	48.4000	0.0011	75.2500	
0.1472	48.7750	0.0011	75.3250	
0.1473	48.9750	0.0011	75.2750	
0.1472	49.4500	0.0011	75.2500	
0.1473	48.0750	0.0011	75.2750	
0.1472	47.1000	0.0011	75.2250	
0.1473	47.1500	0.0011	75.2500	
0.1472	47.1750	0.0011	75.2750	
0.1472	47.7000	0.0011	75.2750	
0.1472	48.2500	0.0011	75.2250	
0.1472	47.6000	0.0010	75.3000	
0.1472	46.9250	0.0010	75.2500	
0.1472	47.1000	0.0010	75.1500	
0.1472	47.2500	0.0010	75.0500	
0.1472	46.8750	0.0010	75.2500	
0.1471	46.2750	0.0010	75.2500	
0.1471	47.1250	0.0010	75.2000	
0.1471	48.0500	0.0010	75.2250	
0.1472	47.7250	0.0010	75.2250	
0.1472	47.1500	0.0010	75.2000	
0.1472	46.4750	0.0010	75.2750	
0.1471	46.5500	0.0010	75.2250	
0.1471	46.3000	0.0010	75.2500	
0.1471	45.5500	0.0010	75.1250	
0.1471	46.1500	0.0010	75.1750	
0.1472	47.3250	0.0010	75.2750	
0.1471	45.8250	0.0010	75.1750	
0.1471	46.7000	0.0010	75.1750	
0.1470	47.0250	0.0010	75.1750	
0.1470	46.4500	0.0010	75.1750	
0.1470	46.0500	0.0010	75.1750	
0.1470	45.5750	0.0010	75.1250	
0.1470	45.6250	0.0010	75.2000	
0.1470	45.3000	0.0010	75.2250	
0.1470	45.4000	0.0010	75.2000	
0.1470	45.6500	0.0010	75.2250	
0.1470	46.6750	0.0010	75.1500	
0.1469	45.8750	0.0010	75.1250	
0.1471	44.6000	0.0010	75.2250	
0.1475	45.4500	0.0010	75.1750	
0.1472	44.6250	0.0010	75.1000	
0.1471	45.2750	0.0010	75.1000	
0.1470	46.2500	0.0010	75.1250	
0.1468	45.1500	0.0010	75.2500	
0.1468	45.7000	0.0010	75.1500	
0.1468	45.7500	0.0010	75.0750	
0.1467	45.0000	0.0010	75.1250	
0.1467	45.4750	0.0010	75.1500	
0.1467	45.4500	0.0010	75.0750	
0.1466	45.3000	0.0010	75.1000	
0.1466	44.8750	0.0010	75.1000	
0.1466	43.9500	0.0010	75.1250	
0.1467	43.1250	0.0009	75.1250	
0.1464	44.2750	0.0009	75.0750	
0.1467	44.5000	0.0010	75.1000	
0.1464	42.7500	0.0009	75.1250	
0.1464	43.7500	0.0009	75.1000	
0.1464	45.3750	0.0009	75.0500	
0.1464	45.1250	0.0009	75.1250	
0.1463	44.5750	0.0009	75.1000	
0.1464	45.5000	0.0009	75.0500	
0.1463	45.0500	0.0009	75.0500	
0.1463	45.8750	0.0009	75.0250	
0.1463	45.8500	0.0009	75.1000	
0.1463	45.8000	0.0009	75.1000	
0.1464	44.8500	0.0009	75.0750	
0.1461	45.3500	0.0009	75.0500	
0.1462	45.4750	0.0009	75.0000	
0.1462	44.1750	0.0009	75.0750	
0.1462	44.3000	0.0009	75.0250	
0.1462	45.1250	0.0009	75.0250	
0.1461	44.5500	0.0009	75.0000	
0.1462	43.5500	0.0009	75.0250	
0.1460	44.5500	0.0009	75.0500	
0.1462	45.7750	0.0009	75.0750	
0.1460	45.0750	0.0009	75.0500	
0.1462	44.8250	0.0009	74.9750	
0.1460	44.6750	0.0009	74.9750	
0.1460	44.0250	0.0009	75.0500	
0.1460	43.9750	0.0009	75.0500	
0.1460	44.9250	0.0009	74.9500	
0.1460	44.7250	0.0009	74.9750	
0.1460	44.1500	0.0009	75.1000	
0.1460	44.4250	0.0009	75.0250	
0.1459	43.5750	0.0009	75.0250	
0.1461	44.0000	0.0009	74.9250	
0.1459	43.6000	0.0009	75.0750	
0.1460	43.2500	0.0009	74.9750	
0.1459	44.0750	0.0009	74.9750	
0.1459	44.2250	0.0009	75.0000	
0.1460	43.1750	0.0009	74.9500	
0.1460	43.1750	0.0009	74.9750	
0.1459	42.9750	0.0009	75.0000	
0.1459	42.8500	0.0009	74.9500	
0.1458	43.0750	0.0009	74.9500	
0.1458	42.9750	0.0009	75.0250	
0.1458	42.9000	0.0009	74.9750	
0.1458	42.7000	0.0009	75.0250	
0.1458	42.3750	0.0009	75.0000	
0.1458	42.9000	0.0009	75.0000	
0.1459	42.4000	0.0009	74.9750	
0.1458	42.1750	0.0009	74.9750	
0.1457	41.9500	0.0009	74.9250	
0.1457	41.8000	0.0009	75.0250	
0.1457	41.8500	0.0009	74.9500	
0.1457	42.3750	0.0009	74.9250	
0.1458	42.4000	0.0009	74.9250	
0.1458	41.5250	0.0009	74.9750	
0.1457	41.0750	0.0009	75.0000	
0.1457	41.5500	0.0009	74.9750	
0.1456	40.7750	0.0009	74.8750	
0.1457	41.3000	0.0009	75.0000	
0.1456	41.6000	0.0009	75.0000	
0.1456	41.0500	0.0009	74.9000	
0.1456	41.0000	0.0009	74.9750	
0.1456	40.7000	0.0009	74.9750	
0.1456	40.4750	0.0009	74.9000	
0.1456	40.6250	0.0009	74.8500	
0.1456	40.4000	0.0009	74.8750	
0.1455	40.5500	0.0009	74.9500	
0.1455	40.5000	0.0009	74.9000	
0.1455	40.5000	0.0009	74.8750	
0.1455	40.1750	0.0009	74.9500	
0.1455	40.4000	0.0009	74.9250	
0.1454	40.3000	0.0009	74.9000	
0.1455	40.1000	0.0009	74.9750	
0.1455	40.6250	0.0009	74.9250	
0.1454	39.9750	0.0009	74.8750	
0.1454	40.0500	0.0009	74.9500	
0.1454	40.7500	0.0009	74.8750	
0.1455	40.0250	0.0009	74.9250	
0.1455	40.2250	0.0009	74.9000	
0.1454	40.2750	0.0009	74.9750	
0.1454	40.0000	0.0009	74.9250	
0.1453	40.5250	0.0009	75.0000	
0.1454	40.6750	0.0008	74.9000	
0.1454	39.5250	0.0008	74.9250	
0.1454	39.9750	0.0008	74.8250	
0.1453	40.2750	0.0008	74.9250	
0.1453	39.7250	0.0009	74.9000	
0.1452	40.2500	0.0009	74.8750	
0.1453	40.5000	0.0009	74.9250	
0.1452	39.7250	0.0009	74.9500	
