Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1172	0.2375	0.0030	58.3000	71.6000	
-0.1172	0.2374	0.0029	58.8000	71.6000	
-0.1172	0.2374	0.0030	59.2000	71.6000	
-0.1171	0.2373	0.0031	58.8000	71.4000	
-0.1171	0.2373	0.0030	59.5000	71.6000	
-0.1171	0.2373	0.0032	59.1000	71.4000	
-0.1171	0.2373	0.0031	59.1000	71.4000	
-0.1170	0.2375	0.0035	59.2000	71.6000	
-0.1166	0.2372	0.0040	59.4000	71.8000	
-0.1166	0.2375	0.0042	59.6000	71.6000	
-0.1167	0.2370	0.0037	59.7000	71.8000	
-0.1170	0.2372	0.0032	60.0000	71.5000	
-0.1170	0.2371	0.0031	60.1000	71.6000	
-0.1169	0.2372	0.0034	60.3000	71.6000	
-0.1170	0.2371	0.0031	60.5000	71.7000	
-0.1166	0.2373	0.0041	60.3000	71.6000	
-0.1167	0.2368	0.0034	60.7000	71.6000	
-0.1169	0.2369	0.0032	60.6000	71.6000	
-0.1168	0.2369	0.0032	60.7000	71.5000	
-0.1166	0.2368	0.0035	60.7000	71.7000	
-0.1165	0.2369	0.0040	60.8000	71.5000	
-0.1166	0.2366	0.0033	60.8000	71.4000	
-0.1165	0.2366	0.0036	60.8000	71.4000	
-0.1167	0.2365	0.0031	60.7000	71.4000	
-0.1167	0.2364	0.0031	60.9000	71.6000	
-0.1166	0.2365	0.0032	61.2000	71.4000	
-0.1166	0.2363	0.0032	61.1000	71.4000	
-0.1164	0.2361	0.0034	61.5000	71.6000	
-0.1164	0.2363	0.0035	61.5000	71.4000	
-0.1164	0.2361	0.0033	62.0000	71.4000	
-0.1163	0.2359	0.0033	61.5000	71.3000	
-0.1163	0.2359	0.0033	61.8000	71.3000	
-0.1163	0.2357	0.0031	61.8000	71.3000	
-0.1162	0.2359	0.0035	61.9000	71.3000	
-0.1162	0.2357	0.0033	61.1000	71.6000	
-0.1158	0.2358	0.0042	61.9000	71.4000	
-0.1159	0.2355	0.0036	62.3000	71.5000	
-0.1160	0.2354	0.0034	62.3000	71.4000	
-0.1159	0.2352	0.0034	62.2000	71.5000	
-0.1158	0.2355	0.0039	62.2000	71.5000	
-0.1159	0.2351	0.0033	62.3000	71.6000	
-0.1159	0.2351	0.0033	62.5000	71.5000	
-0.1158	0.2350	0.0034	62.4000	71.4000	
-0.1154	0.2350	0.0043	62.6000	71.5000	
-0.1154	0.2345	0.0037	62.4000	71.5000	
-0.1156	0.2347	0.0035	62.5000	71.3000	
-0.1152	0.2347	0.0042	62.4000	71.4000	
-0.1154	0.2345	0.0037	61.8000	71.5000	
-0.1154	0.2343	0.0035	62.4000	71.7000	
-0.1153	0.2342	0.0036	62.8000	71.6000	
-0.1152	0.2339	0.0035	62.8000	71.7000	
-0.1152	0.2338	0.0034	63.0000	71.6000	
-0.1151	0.2338	0.0035	62.7000	71.5000	
-0.1150	0.2334	0.0033	63.0000	71.7000	
-0.1150	0.2335	0.0035	63.0000	71.6000	
-0.1149	0.2333	0.0035	63.0000	71.5000	
-0.1147	0.2332	0.0037	63.1000	71.5000	
-0.1147	0.2330	0.0036	62.8000	71.7000	
-0.1146	0.2328	0.0036	63.1000	71.7000	
-0.1146	0.2328	0.0036	63.1000	71.7000	
-0.1145	0.2325	0.0036	63.1000	71.8000	
-0.1145	0.2324	0.0035	63.4000	71.7000	
-0.1143	0.2326	0.0040	63.2000	71.7000	
-0.1143	0.2321	0.0036	63.2000	71.7000	
-0.1142	0.2320	0.0035	63.5000	71.9000	
-0.1141	0.2320	0.0038	63.7000	71.9000	
-0.1138	0.2314	0.0038	63.6000	72.0000	
-0.1139	0.2314	0.0036	63.8000	72.0000	
-0.1139	0.2312	0.0034	63.5000	72.0000	
-0.1137	0.2311	0.0037	63.5000	72.0000	
-0.1137	0.2310	0.0036	63.6000	72.1000	
-0.1134	0.2312	0.0044	62.5000	72.1000	
-0.1136	0.2309	0.0037	63.0000	72.1000	
-0.1134	0.2305	0.0036	62.9000	72.3000	
-0.1132	0.2304	0.0040	62.4000	72.3000	
-0.1132	0.2302	0.0038	62.9000	72.3000	
-0.1132	0.2300	0.0036	62.9000	72.5000	
-0.1131	0.2298	0.0036	63.0000	72.3000	
-0.1127	0.2296	0.0042	63.2000	72.2000	
-0.1129	0.2297	0.0039	63.1000	72.2000	
-0.1127	0.2293	0.0039	63.3000	72.0000	
-0.1127	0.2291	0.0036	63.2000	72.0000	
-0.1126	0.2290	0.0039	62.9000	72.0000	
-0.1125	0.2286	0.0036	62.9000	72.2000	
-0.1124	0.2286	0.0038	62.7000	72.0000	
-0.1123	0.2282	0.0035	62.5000	72.2000	
-0.1123	0.2284	0.0038	63.1000	72.2000	
-0.1121	0.2281	0.0038	63.1000	72.3000	
-0.1120	0.2281	0.0040	62.7000	72.3000	
-0.1120	0.2276	0.0036	63.1000	72.3000	
-0.1119	0.2275	0.0037	63.1000	72.2000	
-0.1117	0.2273	0.0040	63.0000	72.2000	
-0.1115	0.2270	0.0041	63.9000	72.2000	
-0.1113	0.2272	0.0045	63.4000	72.1000	
-0.1115	0.2269	0.0038	63.4000	72.0000	
-0.1114	0.2266	0.0038	63.6000	72.0000	
-0.1113	0.2264	0.0038	63.6000	72.0000	
-0.1111	0.2262	0.0039	62.8000	72.0000	
-0.1109	0.2260	0.0041	62.9000	71.9000	
-0.1106	0.2255	0.0043	65.0000	72.1000	
-0.1105	0.2254	0.0043	63.1000	72.0000	
-0.1102	0.2248	0.0044	63.8000	72.0000	
-0.1104	0.2249	0.0042	64.2000	71.8000	
-0.1102	0.2246	0.0042	64.1000	71.9000	
-0.1100	0.2244	0.0044	62.3000	71.8000	
-0.1098	0.2236	0.0040	63.9000	72.0000	
-0.1097	0.2234	0.0041	63.0000	72.0000	
-0.1094	0.2234	0.0045	62.7000	72.0000	
-0.1091	0.2229	0.0047	63.7000	71.9000	
-0.1091	0.2233	0.0051	65.0000	72.0000	
-0.1088	0.2226	0.0049	63.1000	71.8000	
-0.1088	0.2225	0.0048	61.9000	71.8000	
-0.1086	0.2219	0.0047	64.4000	71.8000	
-0.1085	0.2214	0.0044	63.0000	71.8000	
-0.1083	0.2214	0.0047	62.5000	71.8000	
-0.1080	0.2207	0.0047	64.5000	71.8000	
-0.1080	0.2209	0.0050	63.4000	71.8000	
-0.1079	0.2204	0.0045	63.1000	71.8000	
-0.1077	0.2201	0.0046	63.6000	71.7000	
-0.1076	0.2198	0.0046	63.9000	71.6000	
-0.1075	0.2193	0.0044	62.8000	71.7000	
-0.1071	0.2194	0.0051	63.2000	71.4000	
-0.1071	0.2189	0.0046	64.2000	71.4000	
-0.1069	0.2187	0.0049	63.7000	71.3000	
-0.1068	0.2181	0.0046	63.3000	71.4000	
-0.1066	0.2180	0.0047	64.0000	71.2000	
-0.1064	0.2178	0.0049	63.2000	71.3000	
-0.1063	0.2177	0.0051	62.7000	71.3000	
-0.1061	0.2174	0.0051	62.8000	71.4000	
-0.1059	0.2172	0.0053	62.1000	71.4000	
-0.1058	0.2164	0.0049	63.5000	71.3000	
-0.1057	0.2165	0.0051	61.7000	71.3000	
-0.1056	0.2157	0.0046	63.2000	71.3000	
-0.1054	0.2157	0.0049	63.3000	71.2000	
-0.1053	0.2156	0.0049	62.2000	71.2000	
-0.1052	0.2154	0.0050	62.8000	71.2000	
-0.1050	0.2147	0.0047	62.9000	71.2000	
-0.1049	0.2155	0.0058	60.1000	71.1000	
-0.1048	0.2147	0.0050	62.7000	71.1000	
-0.1047	0.2146	0.0052	62.6000	71.1000	
-0.1045	0.2143	0.0052	62.3000	71.3000	
-0.1043	0.2147	0.0061	61.6000	70.9000	
-0.1039	0.2137	0.0059	62.9000	71.1000	
-0.1041	0.2141	0.0059	60.7000	70.9000	
-0.1040	0.2134	0.0054	61.0000	71.0000	
-0.1036	0.2129	0.0058	63.1000	71.1000	
-0.1038	0.2131	0.0056	61.8000	71.1000	
-0.1037	0.2126	0.0052	62.0000	71.1000	
-0.1035	0.2124	0.0055	60.5000	71.1000	
-0.1034	0.2120	0.0052	63.2000	71.1000	
-0.1033	0.2122	0.0056	62.5000	71.1000	
-0.1030	0.2123	0.0062	60.1000	70.8000	
-0.1029	0.2117	0.0059	62.9000	71.0000	
-0.1023	0.2121	0.0075	59.5000	70.9000	
-0.1019	0.2107	0.0069	63.4000	71.1000	
-0.1027	0.2113	0.0059	61.8000	71.1000	
-0.1024	0.2112	0.0064	60.2000	71.0000	
-0.1025	0.2104	0.0055	62.4000	71.1000	
-0.1021	0.2108	0.0066	59.3000	70.8000	
-0.1023	0.2098	0.0053	61.9000	71.1000	
-0.1020	0.2102	0.0063	61.4000	71.1000	
-0.1020	0.2101	0.0060	61.3000	70.8000	
-0.1019	0.2098	0.0060	60.4000	71.1000	
-0.1015	0.2093	0.0062	62.2000	71.1000	
-0.1015	0.2098	0.0068	59.8000	71.1000	
-0.1013	0.2094	0.0069	60.3000	71.1000	
-0.1012	0.2089	0.0066	62.6000	70.8000	
-0.1014	0.2085	0.0057	61.6000	71.1000	
-0.1013	0.2087	0.0062	61.2000	71.0000	
-0.1005	0.2088	0.0077	59.1000	71.0000	
-0.1009	0.2078	0.0061	61.7000	70.9000	
-0.1008	0.2079	0.0063	60.9000	71.0000	
-0.1008	0.2080	0.0063	60.8000	70.9000	
-0.1007	0.2076	0.0062	59.7000	71.1000	
-0.1004	0.2071	0.0063	61.9000	71.1000	
-0.1005	0.2069	0.0060	61.5000	71.0000	
-0.1004	0.2073	0.0064	59.0000	70.9000	
-0.1001	0.2071	0.0069	62.7000	70.7000	
-0.1002	0.2067	0.0064	59.1000	70.9000	
-0.1001	0.2067	0.0065	59.3000	70.7000	
-0.1000	0.2064	0.0064	59.6000	70.8000	
-0.0990	0.2054	0.0074	61.5000	70.9000	
-0.0997	0.2069	0.0076	59.3000	70.8000	
-0.0998	0.2060	0.0064	59.1000	70.7000	
0.4531	50.0000	0.3932	50.0000	
0.4229	50.0000	0.3728	50.0000	
0.3912	50.0000	0.3550	50.0000	
0.3598	50.0000	0.3392	50.0000	
0.3300	50.0000	0.3248	50.0000	
0.3034	50.0000	0.3117	50.0000	
0.2823	50.0000	0.2998	50.0000	
0.2674	47.9000	0.2891	50.0000	
0.2589	50.6000	0.2795	57.4000	
0.2551	50.4000	0.2711	72.9000	
0.2539	47.7000	0.2637	73.0000	
0.2533	47.9000	0.2566	72.3000	
0.2527	49.5000	0.2496	71.0000	
0.2521	51.5000	0.2424	70.6000	
0.2515	50.3000	0.2348	70.8000	
0.2511	49.8000	0.2269	70.7000	
0.2508	49.2000	0.2189	70.9000	
0.2504	49.2000	0.2111	70.8000	
0.2502	49.5000	0.2034	70.8000	
0.2499	48.7000	0.1958	70.9000	
0.2497	47.8000	0.1883	70.9000	
0.2495	47.7000	0.1809	71.3000	
0.2494	50.0000	0.1746	71.4000	
0.2492	51.2000	0.1693	71.0000	
0.2491	51.3000	0.1655	71.0000	
0.2490	54.1000	0.1629	70.9000	
0.2489	57.7000	0.1610	70.6000	
0.2488	58.5000	0.1595	70.5000	
0.2487	58.2000	0.1580	70.5000	
0.2486	60.0000	0.1565	69.5000	
0.2485	60.0000	0.1552	69.3000	
0.2485	59.5000	0.1539	69.2000	
0.2484	59.7000	0.1529	69.1000	
0.2483	59.1000	0.1518	69.0000	
0.2483	59.4000	0.1509	68.9000	
0.2483	59.1000	0.1501	68.6000	
0.2482	59.4000	0.1494	68.5000	
0.2482	59.6000	0.1487	68.6000	
0.2481	59.9000	0.1481	68.8000	
0.2481	59.8000	0.1477	68.8000	
0.2481	59.4000	0.1473	68.7000	
0.2480	59.3000	0.1470	68.7000	
0.2480	58.7000	0.1467	68.7000	
0.2480	58.2000	0.1465	68.7000	
0.2479	58.5000	0.1462	68.6000	
0.2479	58.8000	0.1461	68.7000	
0.2479	58.9000	0.1459	68.7000	
0.2478	58.7000	0.1458	68.6000	
0.2478	59.3000	0.1456	68.6000	
0.2478	59.5000	0.1455	68.7000	
0.2478	59.0000	0.1454	68.7000	
0.2478	59.3000	0.1453	68.7000	
0.2477	60.6000	0.1452	68.7000	
0.2477	60.0000	0.1451	68.6000	
0.2477	60.1000	0.1450	68.6000	
0.2477	60.1000	0.1449	68.6000	
0.2477	60.5000	0.1448	68.5000	
0.2476	59.8000	0.1447	68.5000	
0.2476	60.6000	0.1446	68.4000	
0.2476	61.3000	0.1445	68.4000	
0.2476	61.2000	0.1444	68.4000	
0.2475	60.4000	0.1443	68.3000	
0.2475	61.0000	0.1442	68.3000	
0.2475	61.1000	0.1441	68.3000	
0.2475	59.7000	0.1440	68.4000	
0.2475	60.8000	0.1439	68.2000	
0.2474	61.4000	0.1438	68.2000	
0.2474	61.3000	0.1437	68.2000	
0.2474	61.5000	0.1436	68.2000	
0.2474	60.3000	0.1436	68.2000	
0.2474	61.7000	0.1435	68.3000	
0.2473	61.8000	0.1434	68.2000	
0.2473	62.2000	0.1432	68.4000	
0.2473	60.9000	0.1432	68.2000	
0.2473	60.2000	0.1431	68.2000	
0.2472	61.6000	0.1430	68.3000	
0.2472	63.1000	0.1429	68.3000	
0.2472	61.1000	0.1428	68.2000	
0.2472	60.0000	0.1427	68.3000	
0.2472	62.0000	0.1426	68.3000	
0.2471	62.8000	0.1425	68.2000	
0.2471	62.0000	0.1424	68.3000	
0.2471	60.9000	0.1423	68.2000	
0.2471	63.0000	0.1422	68.3000	
0.2470	62.9000	0.1421	68.3000	
0.2470	60.3000	0.1420	68.3000	
0.2470	56.2000	0.1419	68.3000	
0.2469	61.8000	0.1418	68.3000	
0.2469	63.0000	0.1417	68.4000	
0.2469	62.5000	0.1416	68.3000	
0.2468	60.5000	0.1415	68.3000	
0.2468	60.4000	0.1414	68.3000	
0.2468	61.3000	0.1412	68.3000	
0.2467	62.1000	0.1411	68.3000	
0.2467	60.3000	0.1411	68.3000	
0.2467	62.2000	0.1409	68.3000	
0.2466	61.3000	0.1408	68.3000	
0.2466	61.3000	0.1406	68.4000	
0.2466	60.9000	0.1406	68.3000	
0.2465	61.8000	0.1404	68.5000	
0.2465	61.0000	0.1403	68.3000	
0.2465	61.7000	0.1401	68.3000	
0.2464	61.9000	0.1400	68.2000	
0.2464	60.5000	0.1399	68.4000	
0.2464	61.9000	0.1397	68.3000	
0.2463	62.2000	0.1396	68.5000	
0.2463	62.1000	0.1394	68.4000	
0.2463	63.0000	0.1393	68.3000	
0.2462	61.3000	0.1391	68.4000	
0.2462	61.6000	0.1390	68.2000	
0.2462	61.3000	0.1388	68.4000	
0.2461	60.8000	0.1387	68.4000	
0.2461	62.7000	0.1385	68.2000	
0.2460	64.7000	0.1383	68.2000	
0.2460	63.2000	0.1382	68.4000	
0.2460	62.3000	0.1380	68.2000	
0.2459	63.0000	0.1378	68.4000	
0.2459	59.6000	0.1377	68.4000	
0.2458	60.9000	0.1376	68.2000	
0.2458	64.0000	0.1373	68.4000	
0.2457	63.7000	0.1372	68.1000	
0.2457	63.9000	0.1369	68.3000	
0.2456	62.0000	0.1368	68.2000	
0.2456	62.8000	0.1366	68.1000	
0.2455	66.8000	0.1364	68.4000	
0.2455	61.4000	0.1362	68.3000	
0.2454	62.1000	0.1360	68.1000	
0.2454	67.1000	0.1358	68.4000	
0.2453	62.4000	0.1356	68.3000	
0.2452	62.2000	0.1353	68.1000	
0.2452	67.3000	0.1351	68.1000	
0.2451	64.2000	0.1349	68.1000	
0.2450	61.5000	0.1347	68.0000	
0.2450	63.3000	0.1345	68.4000	
0.2449	66.1000	0.1342	68.1000	
0.2449	64.5000	0.1340	68.1000	
0.2448	64.1000	0.1337	68.2000	
0.2447	63.9000	0.1335	68.0000	
0.2446	66.1000	0.1332	68.1000	
0.2446	63.5000	0.1330	68.1000	
0.2445	66.4000	0.1327	68.1000	
0.2444	63.4000	0.1325	68.1000	
0.2444	65.5000	0.1321	68.0000	
0.2443	61.8000	0.1320	68.1000	
0.2442	68.3000	0.1315	68.0000	
0.2441	62.3000	0.1313	68.1000	
0.2441	66.0000	0.1310	68.1000	
0.2440	65.7000	0.1307	68.1000	
0.2439	69.3000	0.1303	68.1000	
0.2438	67.4000	0.1300	68.1000	
0.2437	63.6000	0.1297	68.1000	
0.2437	63.3000	0.1294	68.0000	
0.2436	69.9000	0.1290	67.9000	
0.2435	69.4000	0.1287	68.1000	
0.2434	64.1000	0.1283	67.9000	
0.2433	70.2000	0.1279	67.8000	
0.2433	71.9000	0.1276	68.0000	
0.2431	67.4000	0.1272	67.9000	
0.2431	63.0000	0.1268	68.0000	
0.2430	67.8000	0.1265	67.6000	
0.2429	72.4000	0.1261	67.9000	
0.2428	70.7000	0.1257	67.5000	
0.2427	64.6000	0.1252	68.0000	
0.2426	72.5000	0.1248	67.7000	
0.2425	69.1000	0.1244	68.0000	
0.2424	69.1000	0.1239	67.3000	
0.2424	73.3000	0.1234	67.4000	
0.2422	64.1000	0.1231	67.4000	
0.2420	72.1000	0.1226	67.9000	
0.2420	72.6000	0.1221	67.5000	
0.2418	70.5000	0.1216	67.3000	
0.2417	68.4000	0.1211	67.7000	
0.2416	71.1000	0.1206	67.5000	
0.2415	72.8000	0.1200	67.2000	
0.2414	69.8000	0.1196	67.9000	
0.2412	69.9000	0.1191	67.3000	
0.2411	72.9000	0.1184	67.2000	
0.2410	72.5000	0.1179	67.3000	
0.2409	69.2000	0.1173	67.4000	
0.2407	72.0000	0.1167	67.3000	
0.2406	66.5000	0.1161	67.2000	
0.2405	72.8000	0.1155	67.1000	
0.2403	69.2000	0.1149	67.1000	
0.2402	67.7000	0.1143	67.4000	
0.2401	71.4000	0.1136	66.9000	
0.2399	73.1000	0.1130	67.3000	
0.2398	70.7000	0.1122	67.2000	
0.2396	72.2000	0.1115	67.0000	
0.2394	69.6000	0.1109	67.0000	
0.2393	67.2000	0.1101	67.0000	
0.2392	70.3000	0.1093	67.1000	
0.2390	71.7000	0.1086	67.0000	
0.2389	72.8000	0.1077	67.0000	
0.2387	64.0000	0.1070	67.1000	
0.2385	72.1000	0.1062	67.0000	
0.2384	72.6000	0.1052	66.8000	
0.2382	63.9000	0.1045	67.1000	
0.2381	72.9000	0.1035	66.8000	
0.2379	65.9000	0.1027	66.8000	
0.2376	71.4000	0.1017	66.8000	
0.2375	72.0000	0.1009	66.8000	
0.2372	69.1000	0.0998	67.0000	
0.2370	72.1000	0.0989	66.8000	
0.2369	69.8000	0.0978	66.7000	
0.2366	70.7000	0.0968	66.8000	
0.2364	69.6000	0.0957	66.8000	
0.2362	71.9000	0.0947	66.7000	
0.2360	72.8000	0.0936	66.7000	
0.2358	69.7000	0.0924	67.0000	
0.2357	71.9000	0.0913	66.8000	
0.2358	61.2000	0.0903	67.0000	
0.2354	73.2000	0.0891	66.8000	
0.2351	66.4000	0.0880	66.6000	
0.2348	73.0000	0.0867	66.7000	
0.2347	68.9000	0.0857	67.2000	
0.2345	73.3000	0.0844	66.8000	
0.2342	64.8000	0.0832	66.9000	
0.2339	70.7000	0.0820	66.6000	
0.2337	69.0000	0.0808	67.2000	
0.2333	71.9000	0.0797	66.8000	
0.2331	73.2000	0.0785	67.2000	
0.2328	70.0000	0.0774	66.8000	
0.2326	73.2000	0.0758	67.2000	
0.2323	70.1000	0.0746	66.6000	
0.2320	69.2000	0.0732	67.0000	
0.2318	71.3000	0.0720	67.0000	
0.2314	72.1000	0.0707	67.0000	
0.2312	70.8000	0.0694	66.9000	
0.2310	73.2000	0.0683	66.6000	
0.2306	69.2000	0.0671	67.5000	
0.2303	73.4000	0.0662	66.8000	
0.2300	69.3000	0.0648	67.4000	
0.2297	71.9000	0.0635	66.7000	
0.2294	70.5000	0.0617	67.2000	
0.2291	70.1000	0.0604	67.2000	
0.2288	72.9000	0.0591	67.2000	
0.2285	71.5000	0.0580	67.0000	
0.2281	71.4000	0.0571	67.5000	
0.2277	72.1000	0.0553	67.1000	
0.2274	70.9000	0.0540	67.2000	
0.2272	70.8000	0.0528	67.2000	
0.2267	70.7000	0.0515	67.4000	
0.2264	72.7000	0.0503	67.6000	
0.2261	71.3000	0.0490	67.3000	
0.2257	71.6000	0.0478	67.6000	
0.2253	70.9000	0.0469	67.3000	
0.2251	70.9000	0.0453	67.6000	
0.2248	72.9000	0.0443	67.7000	
0.2243	71.6000	0.0432	67.2000	
0.2241	69.8000	0.0419	67.7000	
0.2236	72.8000	0.0407	67.8000	
0.2233	71.0000	0.0395	67.8000	
0.2229	72.2000	0.0384	67.7000	
0.2226	70.0000	0.0373	67.7000	
0.2221	71.9000	0.0362	67.8000	
0.2218	71.8000	0.0351	67.7000	
0.2213	71.9000	0.0341	67.8000	
0.2210	71.2000	0.0330	67.8000	
0.2206	72.7000	0.0320	67.8000	
0.2202	70.8000	0.0312	67.9000	
0.2197	72.5000	0.0300	67.8000	
0.2193	71.4000	0.0291	67.8000	
0.2190	71.8000	0.0282	67.8000	
0.2185	71.3000	0.0273	67.8000	
0.2181	72.1000	0.0264	67.9000	
0.2177	71.1000	0.0256	67.9000	
0.2175	70.2000	0.0247	67.8000	
0.2170	72.8000	0.0238	68.0000	
0.2167	71.1000	0.0230	67.9000	
0.2161	72.3000	0.0223	68.0000	
0.2157	70.3000	0.0217	68.0000	
0.2151	72.7000	0.0208	67.9000	
0.2148	72.9000	0.0202	67.9000	
0.2142	71.7000	0.0194	68.0000	
0.2139	72.6000	0.0188	68.0000	
0.2136	70.4000	0.0181	68.0000	
0.2132	72.5000	0.0175	68.0000	
0.2127	71.3000	0.0169	68.0000	
0.2121	72.2000	0.0163	68.0000	
0.2116	72.2000	0.0159	68.1000	
0.2113	72.3000	0.0154	68.1000	
0.2107	71.8000	0.0147	68.1000	
0.2102	72.2000	0.0142	68.2000	
0.2097	72.3000	0.0137	68.3000	
0.2093	71.4000	0.0133	68.3000	
0.2090	72.5000	0.0128	68.3000	
0.2084	71.2000	0.0124	68.3000	
0.2078	72.0000	0.0120	68.3000	
0.2073	71.5000	0.0116	68.3000	
0.2067	72.5000	0.0112	68.4000	
0.2064	72.8000	0.0108	68.4000	
0.2058	71.9000	0.0106	68.5000	
0.2053	71.8000	0.0102	68.6000	
0.2050	71.6000	0.0099	68.6000	
0.2045	72.4000	0.0095	68.6000	
0.2038	71.8000	0.0094	68.7000	
0.2039	74.5000	0.0091	68.7000	
0.2029	72.2000	0.0088	68.7000	
0.2023	72.2000	0.0085	68.8000	
0.2017	72.9000	0.0084	68.9000	
0.2013	72.7000	0.0080	68.9000	
0.2013	72.3000	0.0078	68.8000	
0.2007	73.7000	0.0076	68.9000	
0.1999	73.8000	0.0074	69.0000	
0.1995	72.1000	0.0073	69.2000	
0.1989	73.0000	0.0073	69.2000	
0.1984	73.8000	0.0068	69.2000	
0.1980	72.9000	0.0067	69.3000	
0.1977	72.9000	0.0066	69.2000	
0.1980	74.2000	0.0064	69.4000	
0.1967	73.6000	0.0063	69.3000	
0.1962	73.3000	0.0061	69.5000	
0.1958	73.6000	0.0060	69.5000	
0.1953	73.9000	0.0059	69.5000	
0.1947	74.1000	0.0058	69.5000	
0.1943	73.7000	0.0057	69.5000	
0.1938	74.2000	0.0055	69.5000	
0.1934	73.3000	0.0055	69.6000	
0.1926	74.3000	0.0053	69.6000	
0.1925	73.7000	0.0053	69.6000	
0.1921	73.6000	0.0052	69.7000	
0.1913	74.1000	0.0051	69.7000	
0.1908	74.3000	0.0050	69.7000	
0.1902	74.4000	0.0049	69.7000	
0.1900	74.3000	0.0049	69.8000	
0.1897	74.7000	0.0048	69.8000	
0.1897	72.5000	0.0048	69.9000	
0.1903	74.0000	0.0047	69.9000	
0.1894	72.3000	0.0046	70.0000	
0.1883	75.0000	0.0046	70.1000	
0.1873	73.6000	0.0045	70.0000	
0.1869	74.8000	0.0045	70.2000	
0.1866	73.3000	0.0044	70.2000	
0.1865	74.8000	0.0044	70.3000	
0.1854	73.8000	0.0043	70.3000	
0.1849	74.3000	0.0043	70.3000	
0.1846	74.2000	0.0042	70.4000	
0.1842	73.9000	0.0042	70.3000	
0.1836	74.3000	0.0041	70.4000	
0.1832	74.2000	0.0041	70.4000	
0.1829	74.2000	0.0041	70.5000	
0.1826	74.0000	0.0040	70.6000	
0.1822	74.5000	0.0040	70.6000	
0.1817	73.9000	0.0040	70.5000	
0.1811	73.8000	0.0040	70.6000	
0.1807	73.9000	0.0040	70.7000	
0.1804	73.7000	0.0040	70.6000	
0.1800	73.6000	0.0039	70.7000	
0.1795	74.3000	0.0039	70.7000	
0.1791	74.2000	0.0038	70.7000	
0.1788	74.6000	0.0038	70.7000	
0.1787	73.4000	0.0038	70.7000	
0.1787	74.7000	0.0038	70.8000	
0.1778	73.9000	0.0037	70.8000	
0.1776	74.6000	0.0037	70.9000	
0.1774	74.9000	0.0037	70.8000	
0.1767	74.6000	0.0037	70.8000	
0.1761	74.1000	0.0037	70.9000	
0.1758	74.1000	0.0037	70.8000	
0.1755	74.1000	0.0036	70.8000	
0.1751	74.5000	0.0036	70.9000	
0.1748	73.7000	0.0036	70.9000	
0.1744	74.7000	0.0036	70.9000	
0.1749	74.3000	0.0036	70.9000	
0.1739	74.5000	0.0036	70.9000	
0.1735	74.7000	0.0035	70.9000	
0.1733	73.9000	0.0036	70.9000	
0.1726	74.0000	0.0035	70.9000	
0.1724	73.9000	0.0035	70.9000	
0.1721	74.0000	0.0035	70.9000	
0.1718	74.3000	0.0035	70.9000	
0.1714	73.8000	0.0035	71.0000	
0.1712	74.3000	0.0035	71.0000	
0.1708	74.0000	0.0035	71.0000	
0.1710	74.7000	0.0034	70.9000	
0.1703	74.2000	0.0034	71.1000	
0.1698	73.6000	0.0034	71.1000	
0.1711	74.9000	0.0035	71.0000	
0.1708	73.2000	0.0034	71.1000	
0.1711	74.6000	0.0034	71.3000	
0.1696	73.1000	0.0034	71.2000	
0.1691	74.6000	0.0034	71.2000	
0.1682	73.6000	0.0034	71.2000	
0.1680	73.6000	0.0034	71.3000	
0.1678	74.2000	0.0034	71.3000	
0.1674	74.4000	0.0034	71.1000	
0.1673	73.7000	0.0033	71.3000	
0.1668	74.2000	0.0034	71.3000	
0.1664	74.0000	0.0033	71.3000	
0.1665	73.8000	0.0033	71.3000	
0.1659	73.9000	0.0033	71.2000	
0.1658	74.5000	0.0033	71.3000	
0.1653	74.0000	0.0033	71.3000	
0.1652	73.8000	0.0033	71.3000	
0.1655	74.4000	0.0034	71.3000	
0.1645	73.9000	0.0033	71.3000	
0.1643	73.8000	0.0033	71.3000	
0.1641	73.7000	0.0033	71.3000	
0.1643	74.7000	0.0032	71.4000	
0.1639	74.2000	0.0033	71.3000	
0.1634	73.9000	0.0032	71.3000	
0.1632	73.9000	0.0032	71.3000	
0.1631	73.6000	0.0032	71.3000	
0.1627	74.0000	0.0032	71.4000	
0.1627	74.0000	0.0032	71.3000	
0.1625	73.7000	0.0032	71.4000	
0.1621	74.1000	0.0032	71.3000	
0.1622	73.9000	0.0032	71.3000	
0.1617	73.6000	0.0032	71.4000	
0.1615	73.9000	0.0032	71.3000	
0.1613	73.8000	0.0032	71.3000	
0.1612	73.3000	0.0032	71.3000	
0.1608	73.9000	0.0032	71.3000	
0.1609	74.3000	0.0032	71.4000	
0.1606	73.6000	0.0032	71.3000	
0.1603	73.8000	0.0032	71.3000	
0.1608	74.4000	0.0032	71.3000	
0.1600	73.6000	0.0032	71.3000	
0.1606	73.8000	0.0032	71.3000	
0.1596	73.7000	0.0032	71.3000	
0.1594	73.4000	0.0032	71.3000	
0.1596	73.9000	0.0031	71.3000	
0.1594	73.5000	0.0032	71.5000	
0.1592	73.1000	0.0032	71.4000	
0.1603	74.2000	0.0032	71.3000	
0.1587	73.7000	0.0032	71.5000	
0.1585	73.8000	0.0032	71.4000	
0.1582	73.7000	0.0031	71.3000	
