Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0302	0.1463	0.0195	30.4750	78.6000	
-0.0305	0.1456	0.0189	31.0500	78.3000	
-0.0308	0.1453	0.0183	31.1000	77.9750	
-0.0311	0.1450	0.0177	31.3000	78.1750	
-0.0314	0.1449	0.0172	31.3000	77.7500	
-0.0317	0.1447	0.0167	31.5500	77.9000	
-0.0321	0.1446	0.0162	31.9250	77.1250	
-0.0324	0.1446	0.0157	32.2250	77.9250	
-0.0326	0.1443	0.0153	32.6750	77.5500	
-0.0330	0.1445	0.0148	33.2500	77.2500	
-0.0332	0.1443	0.0143	33.2250	77.7250	
-0.0336	0.1446	0.0139	33.7000	77.3000	
-0.0338	0.1442	0.0135	33.7750	77.0750	
-0.0341	0.1443	0.0132	34.3250	77.7000	
-0.0344	0.1443	0.0128	34.5500	77.3750	
-0.0346	0.1444	0.0124	34.5750	77.3750	
-0.0348	0.1445	0.0121	34.8000	77.7250	
-0.0351	0.1445	0.0118	34.9500	77.4500	
-0.0353	0.1446	0.0115	35.6250	77.8000	
-0.0356	0.1449	0.0113	35.8500	77.4250	
-0.0357	0.1448	0.0110	36.0250	77.7500	
-0.0360	0.1451	0.0108	36.6250	77.3000	
-0.0361	0.1451	0.0106	36.6250	77.5750	
-0.0363	0.1453	0.0104	37.5000	77.6750	
-0.0365	0.1454	0.0102	37.8000	77.2000	
-0.0367	0.1455	0.0100	38.1750	77.7250	
-0.0368	0.1457	0.0098	38.7250	77.5750	
-0.0370	0.1458	0.0096	38.5750	77.4000	
-0.0372	0.1457	0.0094	38.8750	77.5250	
-0.0373	0.1458	0.0092	39.2000	77.4250	
-0.0375	0.1459	0.0090	39.6000	77.3500	
-0.0376	0.1461	0.0089	39.9250	77.1750	
-0.0377	0.1462	0.0087	40.7000	77.4250	
-0.0380	0.1464	0.0085	41.0750	77.2000	
-0.0380	0.1464	0.0084	41.5750	77.1750	
-0.0381	0.1465	0.0083	41.8500	77.2500	
-0.0383	0.1469	0.0082	42.5750	77.2500	
-0.0384	0.1470	0.0081	42.9500	77.4250	
-0.0385	0.1474	0.0081	43.2000	76.7750	
-0.0387	0.1474	0.0079	43.8750	77.0000	
-0.0388	0.1475	0.0078	44.7250	77.0000	
-0.0389	0.1478	0.0077	45.0500	76.5500	
-0.0391	0.1482	0.0077	45.8000	76.8750	
-0.0391	0.1483	0.0077	45.9750	77.1750	
-0.0392	0.1484	0.0076	46.3000	76.7750	
-0.0393	0.1485	0.0075	46.6750	76.9250	
-0.0394	0.1486	0.0074	46.8000	76.5750	
-0.0395	0.1490	0.0074	47.0750	76.4250	
-0.0396	0.1491	0.0074	47.6250	76.9250	
-0.0396	0.1490	0.0073	47.4500	76.6750	
-0.0397	0.1493	0.0072	47.7750	76.7500	
-0.0397	0.1495	0.0073	47.8250	76.6250	
-0.0399	0.1494	0.0070	48.1250	76.4750	
-0.0400	0.1495	0.0070	48.5250	76.6500	
-0.0401	0.1498	0.0069	49.1250	76.6250	
-0.0401	0.1499	0.0069	48.5250	76.6500	
-0.0402	0.1499	0.0068	48.4500	76.3000	
-0.0402	0.1500	0.0068	49.1250	76.3500	
-0.0403	0.1506	0.0070	48.6750	76.5000	
-0.0403	0.1502	0.0068	48.7000	76.5250	
-0.0403	0.1507	0.0069	49.3750	76.5750	
-0.0403	0.1499	0.0067	49.2250	76.7250	
-0.0403	0.1498	0.0067	48.1000	76.0000	
-0.0404	0.1501	0.0065	49.0750	76.3750	
-0.0404	0.1498	0.0064	48.3250	76.1500	
-0.0404	0.1494	0.0063	48.5000	76.3250	
-0.0404	0.1492	0.0062	48.1250	76.2500	
-0.0405	0.1495	0.0062	47.8750	76.0500	
-0.0405	0.1491	0.0060	48.3000	76.4500	
-0.0405	0.1489	0.0059	48.1750	76.4750	
-0.0405	0.1489	0.0059	47.9500	76.5750	
-0.0405	0.1487	0.0059	46.9500	76.1250	
-0.0406	0.1486	0.0057	47.2000	76.4250	
-0.0406	0.1486	0.0057	47.2000	76.2000	
-0.0405	0.1486	0.0058	47.1000	76.3500	
-0.0405	0.1486	0.0059	46.7000	76.2250	
-0.0406	0.1484	0.0057	47.2500	76.8000	
-0.0406	0.1482	0.0055	46.1500	75.8750	
-0.0407	0.1483	0.0055	46.2750	76.7500	
-0.0408	0.1483	0.0053	46.3000	76.3000	
-0.0408	0.1481	0.0052	45.9250	76.0500	
-0.0409	0.1484	0.0052	45.5750	76.1000	
-0.0409	0.1484	0.0052	45.7250	76.2750	
-0.0410	0.1483	0.0050	45.2500	76.2000	
-0.0410	0.1486	0.0051	45.2250	76.2250	
-0.0411	0.1485	0.0050	45.2750	76.1750	
-0.0411	0.1487	0.0050	44.8250	75.9500	
-0.0412	0.1487	0.0049	44.0750	75.9500	
-0.0412	0.1488	0.0050	43.7250	75.9250	
-0.0413	0.1491	0.0049	43.9500	75.9000	
-0.0414	0.1490	0.0048	43.5750	75.8250	
-0.0413	0.1492	0.0049	43.8250	76.2000	
-0.0414	0.1492	0.0048	43.2250	75.7250	
-0.0414	0.1494	0.0049	42.3000	75.5500	
-0.0416	0.1494	0.0047	42.3750	75.9250	
-0.0415	0.1494	0.0047	42.1750	75.6250	
-0.0413	0.1498	0.0053	42.0750	75.5250	
-0.0413	0.1500	0.0053	42.4750	76.0500	
-0.0415	0.1499	0.0050	42.1250	75.5750	
-0.0416	0.1496	0.0047	41.6750	75.5250	
-0.0417	0.1498	0.0047	41.3000	75.4750	
-0.0417	0.1498	0.0046	40.6000	75.4750	
-0.0418	0.1499	0.0045	40.8500	75.3500	
-0.0417	0.1498	0.0046	40.3000	75.4500	
-0.0418	0.1501	0.0046	40.2000	75.2500	
-0.0418	0.1498	0.0044	39.4500	75.2250	
-0.0419	0.1499	0.0044	39.5500	75.5000	
-0.0419	0.1498	0.0044	39.9750	75.4250	
-0.0420	0.1507	0.0046	39.3000	75.2000	
-0.0418	0.1502	0.0046	38.9750	74.9750	
-0.0417	0.1498	0.0047	38.2250	74.6000	
-0.0416	0.1499	0.0048	38.6250	75.4250	
-0.0417	0.1499	0.0047	39.0500	75.9000	
-0.0419	0.1498	0.0044	38.3500	75.3500	
-0.0420	0.1503	0.0044	38.0500	75.0500	
-0.0419	0.1502	0.0046	37.4750	74.8250	
-0.0419	0.1497	0.0043	37.2250	74.8250	
-0.0419	0.1499	0.0044	37.0000	74.8250	
-0.0419	0.1496	0.0042	36.9750	75.2000	
-0.0419	0.1495	0.0042	36.7500	75.0750	
-0.0419	0.1498	0.0043	36.4750	75.0250	
-0.0420	0.1497	0.0042	36.4250	75.2250	
-0.0420	0.1496	0.0041	36.2250	75.2250	
-0.0420	0.1497	0.0041	36.1250	74.9250	
-0.0420	0.1496	0.0041	35.8000	75.0250	
-0.0421	0.1497	0.0041	35.7250	74.8000	
-0.0420	0.1497	0.0042	35.2750	74.5500	
-0.0420	0.1497	0.0042	35.3000	74.7250	
-0.0420	0.1499	0.0042	34.9750	74.8500	
-0.0421	0.1498	0.0040	34.8500	74.4250	
-0.0421	0.1498	0.0041	34.6750	74.6250	
-0.0421	0.1499	0.0041	34.4000	74.6000	
-0.0421	0.1499	0.0041	34.4250	74.5750	
-0.0421	0.1500	0.0041	34.5500	74.7250	
-0.0421	0.1499	0.0041	33.6750	74.3000	
-0.0422	0.1502	0.0042	33.7500	74.5750	
-0.0421	0.1500	0.0042	33.8000	74.4500	
-0.0422	0.1501	0.0041	33.5750	74.1500	
-0.0422	0.1501	0.0041	32.9250	74.2750	
-0.0421	0.1508	0.0044	33.0250	74.4000	
-0.0420	0.1502	0.0044	33.2500	74.4000	
-0.0419	0.1503	0.0045	32.6250	74.3500	
-0.0422	0.1506	0.0043	32.1250	74.2000	
-0.0420	0.1503	0.0044	33.0750	74.5750	
-0.0421	0.1502	0.0042	32.6500	74.3750	
-0.0422	0.1505	0.0042	32.0250	74.2000	
-0.0422	0.1502	0.0042	31.7000	74.2000	
-0.0422	0.1502	0.0041	31.7750	74.0250	
-0.0421	0.1503	0.0042	31.4500	74.2250	
-0.0421	0.1503	0.0042	31.4000	74.1750	
-0.0421	0.1503	0.0042	31.2750	74.2500	
-0.0422	0.1504	0.0042	31.5000	74.3500	
-0.0422	0.1502	0.0041	30.7750	74.1750	
-0.0421	0.1505	0.0043	30.6500	74.0250	
-0.0421	0.1504	0.0043	31.0250	73.9000	
-0.0421	0.1506	0.0044	31.0000	74.0500	
-0.0422	0.1503	0.0041	30.5750	73.7000	
-0.0421	0.1503	0.0042	30.3000	73.8500	
-0.0421	0.1503	0.0042	30.2000	74.2000	
-0.0421	0.1500	0.0041	30.0750	73.4500	
-0.0421	0.1502	0.0043	29.8250	73.8500	
-0.0420	0.1505	0.0045	30.2500	73.8250	
-0.0420	0.1503	0.0044	30.0750	74.1500	
-0.0420	0.1501	0.0043	29.7750	73.7750	
-0.0420	0.1502	0.0043	30.0250	73.8500	
-0.0420	0.1499	0.0042	29.3500	73.7500	
0.9215	50.0000	0.8413	50.0000	
0.8804	49.4750	0.7841	50.0000	
0.8430	35.3750	0.7404	50.0000	
0.8084	50.0000	0.6980	50.0000	
0.7762	50.0000	0.6533	50.0000	
0.7460	50.0000	0.6053	42.6250	
0.7174	50.0000	0.5538	54.6750	
0.6903	50.0000	0.5011	67.0250	
0.6642	50.0000	0.4489	64.9750	
0.6390	50.0000	0.3992	63.1000	
0.6146	50.0000	0.3535	62.7500	
0.5907	50.0000	0.3149	63.8000	
0.5653	50.0000	0.2829	66.1500	
0.5331	50.0000	0.2590	69.4000	
0.4978	50.0000	0.2416	73.0000	
0.4622	50.0000	0.2299	77.0250	
0.4274	50.0000	0.2217	81.3500	
0.3946	50.0000	0.2148	85.1750	
0.3640	50.0000	0.2087	86.6500	
0.3363	50.0000	0.2026	87.3500	
0.3122	50.0000	0.1964	88.1500	
0.2915	50.0000	0.1902	88.9750	
0.2737	50.0000	0.1838	89.5500	
0.2592	50.0000	0.1774	90.0500	
0.2481	50.0000	0.1709	90.7750	
0.2398	50.0000	0.1644	91.3750	
0.2337	50.0000	0.1580	91.8750	
0.2295	49.9250	0.1516	92.3500	
0.2266	45.6250	0.1454	92.7000	
0.2246	38.4250	0.1394	92.9250	
0.2232	31.1250	0.1339	93.2250	
0.2222	26.6500	0.1287	93.3000	
0.2212	25.6250	0.1242	93.4750	
0.2204	25.3000	0.1200	93.5000	
0.2196	25.3000	0.1162	93.7000	
0.2187	25.3750	0.1129	93.7750	
0.2179	25.3500	0.1098	93.5250	
0.2171	25.3750	0.1070	93.3000	
0.2162	25.5250	0.1044	93.2250	
0.2154	25.4750	0.1019	93.1250	
0.2146	25.2750	0.0997	93.1500	
0.2137	25.3250	0.0976	93.0000	
0.2129	25.5000	0.0957	92.7250	
0.2120	25.5000	0.0937	92.6000	
0.2112	25.7750	0.0916	92.4000	
0.2103	25.7000	0.0898	92.4500	
0.2095	25.7250	0.0880	92.2250	
0.2087	25.8500	0.0863	91.9750	
0.2079	25.7750	0.0847	91.8750	
0.2071	25.9000	0.0831	91.9500	
0.2063	26.1750	0.0816	91.5500	
0.2055	26.3000	0.0801	91.3250	
0.2047	26.1500	0.0787	91.4000	
0.2039	26.3250	0.0773	91.2750	
0.2031	26.4750	0.0759	91.0750	
0.2022	26.4500	0.0746	90.9750	
0.2014	26.5500	0.0733	90.9250	
0.2005	26.7250	0.0720	90.7250	
0.1996	27.2500	0.0706	90.7250	
0.1988	27.8250	0.0694	90.8500	
0.1979	27.7500	0.0681	90.7750	
0.1972	27.8750	0.0669	90.7000	
0.1964	28.0000	0.0656	90.6750	
0.1957	28.6250	0.0643	90.5000	
0.1950	28.5500	0.0631	90.4500	
0.1943	28.4000	0.0618	90.2250	
0.1936	28.2750	0.0606	89.5750	
0.1929	28.2250	0.0593	89.2000	
0.1923	28.4500	0.0580	89.1000	
0.1917	28.0750	0.0568	88.9750	
0.1912	28.1250	0.0555	88.3500	
0.1906	28.0750	0.0543	88.0500	
0.1899	28.1500	0.0531	87.8250	
0.1893	28.2000	0.0518	87.5000	
0.1888	28.1250	0.0506	87.3250	
0.1882	28.2250	0.0494	87.2500	
0.1876	28.0000	0.0483	87.0250	
0.1872	28.3250	0.0472	86.8500	
0.1865	28.0000	0.0461	86.5500	
0.1860	28.0250	0.0451	85.9750	
0.1855	27.9000	0.0441	86.2250	
0.1849	27.7000	0.0430	86.0000	
0.1843	27.7750	0.0421	85.7000	
0.1838	27.5250	0.0411	85.8750	
0.1833	27.4750	0.0402	85.9000	
0.1827	27.4250	0.0393	85.5250	
0.1821	27.4750	0.0384	85.4000	
0.1816	27.4250	0.0375	85.4750	
0.1810	27.2500	0.0366	85.6000	
0.1804	26.7500	0.0358	85.1250	
0.1798	26.7000	0.0349	85.2750	
0.1794	26.9500	0.0342	84.9250	
0.1786	26.4500	0.0333	84.6500	
0.1781	26.1750	0.0325	84.5000	
0.1774	26.2500	0.0316	84.4250	
0.1768	26.0500	0.0308	84.3000	
0.1761	25.7750	0.0300	84.1500	
0.1756	25.6250	0.0292	83.8250	
0.1749	25.8250	0.0284	83.7750	
0.1741	25.5500	0.0277	83.5750	
0.1735	25.6750	0.0269	83.4250	
0.1728	25.7750	0.0262	83.2500	
0.1721	25.2750	0.0254	83.1250	
0.1711	25.6750	0.0247	82.9000	
0.1703	25.7000	0.0240	82.7500	
0.1696	25.5500	0.0232	82.6750	
0.1686	25.7750	0.0225	82.5750	
0.1679	25.5250	0.0219	82.4750	
0.1671	25.6500	0.0212	81.8750	
0.1665	25.2500	0.0205	81.5750	
0.1657	25.4250	0.0199	81.7250	
0.1648	25.1500	0.0193	81.4250	
0.1640	25.2000	0.0187	81.2500	
0.1632	25.0000	0.0181	81.1000	
0.1624	24.9750	0.0175	81.0500	
0.1617	25.1250	0.0169	80.7500	
0.1609	25.2750	0.0164	80.6750	
0.1601	25.0250	0.0159	80.5750	
0.1595	25.4250	0.0154	80.3500	
0.1587	25.1500	0.0149	80.4500	
0.1576	25.3250	0.0144	80.2000	
0.1570	25.2000	0.0140	80.0250	
0.1563	24.8750	0.0135	79.8750	
0.1554	25.1000	0.0131	79.9250	
0.1547	25.0250	0.0127	79.8500	
0.1540	24.9250	0.0123	79.6250	
0.1533	24.9500	0.0119	79.5000	
0.1526	24.7250	0.0116	79.5250	
0.1519	24.7000	0.0112	79.0750	
0.1512	24.8500	0.0109	79.3750	
0.1507	24.8000	0.0106	78.8250	
0.1500	25.1250	0.0102	78.8750	
0.1494	24.8000	0.0099	78.8500	
0.1488	24.7250	0.0096	78.6250	
0.1484	24.6500	0.0094	78.7000	
0.1478	25.0250	0.0091	78.4750	
0.1474	24.9500	0.0088	78.4500	
0.1467	24.8250	0.0086	78.4000	
0.1463	24.9000	0.0083	78.3750	
0.1458	24.8500	0.0081	78.2500	
0.1454	24.8750	0.0079	78.3250	
0.1450	24.9250	0.0076	78.2750	
0.1446	24.9250	0.0074	78.1250	
0.1442	24.8250	0.0072	78.2500	
0.1438	24.7000	0.0070	78.0750	
0.1435	24.8750	0.0068	78.1000	
0.1431	24.7250	0.0066	78.0500	
0.1429	24.8750	0.0065	77.9500	
0.1426	24.7750	0.0063	78.0750	
0.1422	24.6500	0.0061	77.9500	
0.1420	24.6000	0.0060	77.9250	
0.1417	24.5500	0.0059	77.6750	
0.1414	24.5750	0.0057	77.8250	
0.1411	24.6250	0.0056	77.7500	
0.1410	24.6000	0.0055	77.8750	
0.1407	24.6750	0.0053	77.7000	
0.1405	24.8000	0.0052	77.7000	
0.1404	24.6750	0.0051	77.6750	
0.1402	24.7000	0.0050	77.7750	
0.1401	24.7250	0.0049	77.7250	
0.1399	24.6000	0.0048	77.5250	
0.1397	24.8000	0.0047	77.5750	
0.1396	24.6500	0.0046	77.7250	
0.1394	24.6500	0.0045	77.5000	
0.1392	24.6000	0.0044	77.5500	
0.1392	24.7250	0.0044	77.6000	
0.1391	24.7250	0.0043	77.4500	
0.1389	24.7750	0.0042	77.5000	
0.1388	24.7500	0.0041	77.4500	
0.1386	24.6250	0.0041	77.4000	
0.1386	24.9250	0.0040	77.4750	
0.1385	24.8250	0.0040	77.5000	
0.1384	24.8750	0.0039	77.4500	
0.1384	24.8750	0.0038	77.4500	
0.1383	25.1750	0.0038	77.4750	
0.1384	24.8250	0.0037	77.4750	
0.1381	24.5750	0.0037	77.4000	
0.1380	24.9000	0.0037	77.4250	
0.1381	24.8000	0.0036	77.4000	
0.1379	24.6750	0.0036	77.4000	
0.1378	24.4750	0.0035	77.3500	
0.1377	24.5750	0.0035	77.3500	
0.1377	24.7750	0.0035	77.3250	
0.1377	24.9000	0.0034	77.2750	
0.1376	24.7500	0.0034	77.2500	
0.1376	24.9000	0.0034	77.3250	
0.1375	25.0250	0.0033	77.1750	
0.1374	24.9250	0.0033	77.2500	
0.1375	25.1500	0.0033	77.1500	
0.1373	25.2500	0.0032	77.1250	
0.1374	25.3250	0.0032	77.2000	
0.1376	25.6250	0.0032	77.1500	
0.1372	25.6250	0.0032	77.0500	
0.1372	25.7500	0.0031	76.9750	
0.1372	25.7750	0.0031	77.0750	
0.1371	25.5250	0.0031	77.1000	
0.1371	25.9750	0.0031	77.0250	
0.1371	25.9750	0.0030	76.9250	
0.1371	26.1250	0.0030	77.0250	
0.1370	26.1250	0.0030	76.9500	
0.1370	26.4750	0.0030	76.9500	
0.1370	26.6750	0.0030	77.1500	
0.1372	26.4500	0.0029	76.8500	
0.1371	26.6500	0.0029	77.0000	
0.1369	26.8500	0.0029	76.8750	
0.1368	26.9000	0.0029	76.8750	
0.1371	26.9250	0.0029	76.9250	
0.1369	26.9250	0.0028	76.8500	
0.1370	27.2000	0.0028	76.8000	
0.1369	27.1750	0.0028	76.8000	
0.1368	27.4250	0.0028	76.8000	
0.1367	27.3750	0.0028	76.8500	
0.1367	27.3750	0.0028	76.8250	
0.1367	27.4500	0.0028	76.8750	
0.1367	27.5250	0.0027	76.8000	
0.1366	27.6750	0.0027	76.9250	
0.1367	27.5500	0.0027	76.8500	
0.1366	28.0500	0.0027	76.8000	
0.1367	28.1750	0.0027	76.9000	
0.1369	28.2250	0.0027	76.7750	
0.1367	28.2750	0.0027	76.7000	
0.1366	28.2000	0.0026	76.8500	
0.1366	28.5250	0.0026	76.7250	
0.1365	28.4500	0.0026	76.8500	
0.1366	28.4250	0.0026	76.6750	
0.1364	28.3750	0.0026	76.6750	
0.1364	28.8250	0.0026	76.7000	
0.1364	29.2000	0.0026	76.7250	
0.1365	29.2250	0.0026	76.6500	
0.1367	29.4500	0.0026	76.7750	
0.1364	29.3750	0.0026	76.7250	
0.1363	29.6000	0.0025	76.6000	
0.1364	29.8500	0.0025	76.6750	
0.1362	29.8500	0.0025	76.6500	
0.1362	29.8500	0.0025	76.5000	
0.1362	29.9250	0.0025	76.5000	
0.1363	30.0500	0.0025	76.6750	
0.1362	30.2000	0.0025	76.5750	
0.1363	30.5000	0.0025	76.4250	
0.1361	30.5750	0.0025	76.4500	
0.1363	30.7750	0.0025	76.5000	
0.1362	30.7500	0.0025	76.4250	
0.1362	30.9750	0.0025	76.5000	
0.1361	31.0250	0.0025	76.4750	
0.1362	31.4250	0.0024	76.4000	
0.1361	31.4250	0.0024	76.4250	
0.1360	31.5000	0.0024	76.4250	
0.1360	31.7000	0.0024	76.4000	
0.1360	31.9500	0.0024	76.2750	
0.1361	32.0750	0.0024	76.3000	
0.1359	32.6750	0.0024	76.3750	
0.1359	32.5000	0.0024	76.2750	
0.1360	32.6250	0.0024	76.3250	
0.1359	32.7750	0.0024	76.3000	
0.1359	32.7500	0.0024	76.3000	
0.1359	32.9250	0.0024	76.3000	
0.1359	33.0000	0.0024	76.2500	
0.1359	33.3250	0.0024	76.2250	
0.1359	33.3000	0.0024	76.1750	
0.1359	33.3000	0.0023	76.1750	
0.1358	33.8000	0.0023	76.2000	
0.1359	34.1000	0.0023	76.2000	
0.1358	34.0750	0.0023	76.1500	
0.1357	34.1000	0.0023	76.2250	
0.1357	34.2000	0.0023	76.1500	
0.1358	34.3500	0.0023	76.1250	
0.1357	34.2750	0.0023	76.2500	
0.1357	34.4500	0.0023	76.1250	
0.1358	34.6000	0.0023	76.1000	
0.1357	34.7750	0.0023	75.9500	
0.1356	34.9750	0.0023	76.1000	
0.1356	35.0250	0.0023	76.0250	
0.1356	35.1000	0.0023	76.0250	
0.1358	35.4250	0.0023	76.1000	
0.1355	35.6000	0.0023	76.2750	
0.1356	35.4250	0.0023	75.9250	
0.1356	35.8000	0.0023	75.8750	
0.1356	35.8250	0.0023	75.9000	
0.1356	35.9500	0.0023	75.9250	
0.1356	35.9250	0.0023	75.9250	
0.1357	36.6000	0.0023	75.8750	
0.1355	36.1000	0.0022	75.9000	
0.1355	36.4500	0.0022	75.8500	
0.1356	36.6500	0.0023	75.8000	
0.1356	36.5000	0.0022	75.7250	
0.1356	36.9500	0.0022	75.9000	
0.1355	36.7000	0.0022	75.7000	
0.1355	37.0000	0.0022	75.8750	
0.1354	37.2000	0.0022	75.8250	
0.1355	37.3750	0.0022	75.6500	
0.1355	37.1750	0.0022	75.7500	
0.1356	37.7500	0.0022	75.7500	
0.1354	37.3500	0.0022	75.8500	
0.1354	37.4500	0.0022	75.7000	
0.1355	37.7500	0.0022	75.7750	
0.1354	37.9000	0.0022	75.6000	
0.1354	38.0250	0.0022	75.6750	
0.1354	37.8000	0.0022	75.6750	
0.1354	37.7750	0.0022	75.7250	
0.1354	38.1250	0.0022	75.7000	
0.1354	37.9500	0.0022	75.5250	
0.1354	38.0500	0.0022	75.7750	
0.1355	38.7000	0.0022	75.7000	
0.1354	38.5250	0.0022	75.5500	
0.1353	38.0500	0.0022	75.7000	
0.1354	38.6500	0.0022	75.5250	
0.1354	38.6000	0.0022	75.7000	
0.1353	38.5500	0.0022	75.5750	
0.1353	38.3000	0.0022	75.5250	
0.1354	38.8250	0.0022	75.6250	
0.1354	38.8000	0.0022	75.6250	
0.1354	39.2000	0.0022	75.4750	
0.1353	38.8250	0.0022	75.4750	
0.1353	39.0750	0.0021	75.4750	
0.1353	39.2750	0.0021	75.4500	
0.1352	39.2250	0.0021	75.5000	
0.1353	39.5750	0.0021	75.3750	
0.1353	39.4500	0.0021	75.3750	
0.1352	39.8500	0.0021	75.4500	
0.1352	39.4250	0.0021	75.4000	
0.1353	39.5750	0.0021	75.4750	
0.1352	39.7000	0.0021	75.3750	
0.1352	39.5500	0.0021	75.4750	
0.1353	40.2750	0.0021	75.3250	
0.1353	39.8750	0.0021	75.3750	
0.1352	39.8250	0.0021	75.4000	
0.1352	39.8750	0.0021	75.3250	
0.1353	40.4500	0.0021	75.3750	
0.1352	39.7750	0.0021	75.3750	
0.1353	40.1250	0.0021	75.3000	
0.1353	39.9000	0.0021	75.2250	
0.1352	40.0000	0.0021	75.3250	
0.1352	40.0750	0.0021	75.3750	
0.1351	39.8000	0.0021	75.2000	
0.1352	40.2250	0.0021	75.3000	
0.1352	40.0500	0.0021	75.2750	
0.1351	39.9500	0.0021	75.1750	
0.1352	40.0750	0.0021	75.2000	
0.1353	40.2750	0.0021	75.1750	
0.1352	40.8500	0.0021	75.2500	
0.1352	40.1500	0.0021	75.1250	
0.1351	40.4000	0.0021	75.1750	
0.1351	40.1750	0.0021	75.3250	
0.1352	40.2250	0.0021	75.2500	
0.1352	40.1750	0.0021	75.2500	
0.1352	40.2250	0.0021	75.2000	
0.1353	40.2500	0.0021	75.2000	
0.1352	40.4750	0.0021	75.2250	
0.1352	40.5250	0.0021	75.0750	
0.1352	40.5000	0.0021	75.1500	
0.1351	40.3750	0.0021	75.2250	
0.1351	40.3250	0.0021	75.1000	
0.1352	40.4000	0.0021	75.0500	
0.1352	40.5000	0.0021	75.0750	
0.1351	40.6750	0.0021	75.2000	
0.1351	40.1750	0.0020	75.0000	
0.1350	40.0750	0.0020	75.1000	
0.1351	40.2750	0.0020	75.0500	
0.1351	40.4000	0.0020	75.0750	
0.1351	40.4750	0.0020	75.0500	
0.1351	40.2500	0.0020	74.9250	
0.1351	40.5000	0.0020	74.9750	
0.1351	40.3500	0.0020	75.0500	
0.1351	40.2750	0.0020	75.0250	
0.1350	40.6250	0.0020	75.0000	
0.1351	40.4250	0.0020	74.9500	
0.1351	40.6250	0.0020	75.0500	
0.1350	40.3500	0.0020	74.9750	
0.1350	40.4500	0.0020	74.9500	
0.1351	40.5250	0.0020	75.0250	
0.1350	40.6250	0.0020	74.9000	
0.1351	40.4250	0.0020	74.9500	
0.1351	40.2250	0.0019	75.0000	
0.1351	40.3750	0.0019	74.9250	
0.1350	40.1750	0.0019	75.0000	
0.1350	40.5500	0.0019	74.9250	
0.1352	40.8250	0.0019	74.9500	
0.1352	40.8500	0.0019	74.9500	
0.1351	41.0500	0.0019	74.9250	
0.1350	40.3750	0.0019	74.8750	
0.1350	40.5000	0.0019	75.0750	
0.1351	40.6250	0.0019	74.9500	
0.1350	40.3250	0.0019	74.9750	
0.1353	41.0500	0.0019	74.9500	
0.1350	40.3500	0.0019	74.9000	
0.1350	40.5000	0.0019	75.0500	
0.1352	40.6500	0.0019	74.9000	
0.1351	40.2000	0.0019	74.9750	
0.1350	40.6000	0.0019	74.9250	
0.1351	40.5250	0.0019	74.8750	
0.1350	40.6500	0.0019	75.0000	
0.1351	40.8750	0.0019	74.9250	
0.1351	40.4750	0.0019	74.9000	
0.1351	40.7750	0.0019	74.9500	
0.1350	40.1250	0.0019	74.8500	
0.1349	40.5250	0.0019	75.0250	
0.1350	40.5000	0.0019	74.8500	
0.1350	40.5000	0.0019	74.8500	
0.1350	40.4000	0.0019	74.8750	
0.1350	40.4500	0.0019	74.8750	
0.1349	40.6500	0.0018	74.9000	
0.1350	40.4750	0.0018	74.7750	
0.1350	40.4500	0.0018	74.9000	
0.1349	40.3750	0.0018	74.8750	
0.1350	40.4500	0.0018	74.9250	
0.1349	40.0000	0.0018	74.9250	
0.1349	40.4750	0.0018	74.7750	
0.1350	40.6000	0.0018	74.7500	
0.1350	40.6250	0.0018	74.9250	
0.1350	40.5500	0.0018	75.0000	
0.1349	40.3000	0.0018	74.8750	
0.1349	40.0500	0.0018	74.9500	
0.1351	40.8000	0.0018	74.9250	
0.1351	41.0500	0.0018	74.8750	
0.1352	40.9000	0.0018	74.8250	
0.1350	40.2250	0.0018	74.8750	
0.1349	40.4000	0.0018	74.8750	
0.1350	40.6750	0.0018	74.8750	
0.1351	40.7500	0.0018	74.8000	
0.1350	40.0500	0.0018	74.8750	
0.1349	40.6500	0.0018	74.8750	
0.1351	40.6250	0.0018	74.7500	
0.1349	40.7250	0.0018	74.8000	
0.1349	40.3000	0.0018	74.9250	
0.1351	40.4500	0.0018	74.7750	
0.1351	40.7000	0.0018	74.8250	
0.1350	40.3000	0.0018	74.8500	
0.1350	40.4000	0.0018	74.8500	
0.1349	40.1250	0.0017	74.8250	
0.1349	40.3000	0.0017	74.7500	
0.1349	40.3750	0.0017	74.8250	
0.1349	40.2500	0.0017	74.8250	
0.1348	40.3500	0.0017	74.8500	
0.1350	40.5750	0.0017	74.8000	
0.1348	40.3500	0.0017	74.8750	
0.1349	40.2500	0.0017	74.7750	
0.1349	40.6000	0.0017	74.8500	
0.1349	40.1000	0.0017	74.8250	
0.1350	40.3750	0.0017	74.8250	
0.1351	40.6000	0.0017	74.8500	
0.1350	40.5000	0.0017	74.8250	
0.1351	40.7500	0.0017	74.7500	
0.1348	40.7500	0.0017	74.8000	
0.1349	40.4500	0.0017	74.7250	
0.1348	40.1750	0.0017	74.8500	
0.1349	40.5000	0.0017	74.9000	
0.1349	40.1500	0.0017	74.7500	
0.1348	40.2000	0.0017	74.7500	
0.1349	40.1500	0.0017	74.8750	
0.1349	40.4000	0.0017	74.7000	
0.1348	40.1250	0.0017	74.7500	
