Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0159	0.2555	0.2873	68.1500	37.2750	
0.0151	0.2557	0.2859	74.6500	29.6250	
0.0130	0.2561	0.2820	74.8000	35.8750	
0.0110	0.2565	0.2784	74.5000	42.4250	
0.0095	0.2564	0.2754	74.5250	37.9000	
0.0078	0.2559	0.2715	74.7750	32.2000	
0.0058	0.2550	0.2666	74.5500	31.2250	
0.0038	0.2534	0.2610	74.7000	32.0750	
0.0016	0.2512	0.2544	74.8750	33.1250	
-0.0011	0.2486	0.2464	74.7750	34.6000	
-0.0050	0.2455	0.2354	74.5750	36.1500	
-0.0098	0.2418	0.2222	74.7000	37.4000	
-0.0141	0.2376	0.2093	74.9750	39.2000	
-0.0175	0.2322	0.1972	75.0500	41.6500	
-0.0200	0.2263	0.1863	74.9500	43.6250	
-0.0215	0.2202	0.1771	74.9750	44.2000	
-0.0220	0.2137	0.1697	74.8250	44.3250	
-0.0216	0.2080	0.1648	74.6250	44.2000	
-0.0207	0.2034	0.1619	56.7000	43.9500	
-0.0199	0.2007	0.1609	50.0000	43.2250	
-0.0194	0.2002	0.1613	50.0000	42.9750	
-0.0194	0.2018	0.1630	50.0000	43.4500	
-0.0193	0.2045	0.1659	50.0000	44.1000	
-0.0191	0.2037	0.1655	50.0000	45.1500	
-0.0192	0.2017	0.1634	50.0000	45.5750	
-0.0191	0.1984	0.1601	50.0000	46.0000	
-0.0191	0.1975	0.1593	50.0000	45.9250	
-0.0192	0.1966	0.1583	50.0000	46.3750	
-0.0193	0.1987	0.1601	50.0000	46.1500	
-0.0194	0.1978	0.1590	50.0000	46.2750	
-0.0195	0.1979	0.1589	50.0000	46.3250	
-0.0196	0.1975	0.1583	50.0000	46.2250	
-0.0197	0.1963	0.1570	50.0000	46.4500	
-0.0198	0.1969	0.1573	50.0000	46.3500	
-0.0200	0.1955	0.1555	50.0000	46.7250	
-0.0203	0.1974	0.1567	50.1500	46.7000	
-0.0207	0.1964	0.1549	50.7000	46.6750	
-0.0212	0.1961	0.1537	51.9500	46.9000	
-0.0217	0.1966	0.1532	52.5250	46.9500	
-0.0219	0.1948	0.1510	52.7750	47.1000	
-0.0216	0.1903	0.1471	52.4250	47.4500	
-0.0217	0.1865	0.1431	52.2500	47.6000	
-0.0224	0.1846	0.1398	53.4750	47.8000	
-0.0231	0.1838	0.1377	54.3750	48.1750	
-0.0240	0.1811	0.1332	58.5500	48.4750	
-0.0252	0.1781	0.1276	64.6750	49.0500	
-0.0265	0.1763	0.1233	65.6000	49.4000	
-0.0286	0.1743	0.1171	67.5250	49.7500	
-0.0303	0.1709	0.1102	70.5500	49.9250	
-0.0323	0.1691	0.1044	70.5500	50.2500	
-0.0346	0.1669	0.0978	72.5250	50.5500	
-0.0365	0.1650	0.0921	73.3000	50.9250	
-0.0379	0.1634	0.0877	74.3500	51.5750	
-0.0397	0.1619	0.0824	74.9000	52.0750	
-0.0413	0.1601	0.0774	74.9250	53.0750	
-0.0431	0.1580	0.0719	75.0000	54.1000	
-0.0447	0.1575	0.0682	74.7750	55.2000	
-0.0464	0.1580	0.0651	74.9000	57.0750	
-0.0482	0.1596	0.0631	74.9500	57.8500	
-0.0503	0.1619	0.0613	74.8500	58.1250	
-0.0523	0.1627	0.0581	74.6500	60.6250	
-0.0545	0.1647	0.0557	75.0500	62.7500	
-0.0564	0.1673	0.0545	75.0500	63.2750	
-0.0583	0.1702	0.0536	74.8750	65.1000	
-0.0602	0.1723	0.0518	74.8750	67.6250	
-0.0626	0.1771	0.0520	75.2500	69.7000	
-0.0656	0.1847	0.0535	74.6000	72.1250	
-0.0698	0.1970	0.0574	73.4750	73.4500	
-0.0731	0.2138	0.0675	69.3000	74.8750	
-0.0744	0.2199	0.0711	67.0000	78.6750	
-0.0734	0.2199	0.0731	67.1750	82.2000	
-0.0707	0.2115	0.0702	69.4500	84.9250	
-0.0679	0.2031	0.0673	69.0500	85.9750	
-0.0658	0.1944	0.0628	70.3000	86.4000	
-0.0641	0.1904	0.0621	72.7500	86.4500	
-0.0633	0.1863	0.0597	74.6000	85.4000	
-0.0630	0.1834	0.0574	74.7000	83.5000	
-0.0636	0.1811	0.0538	74.9000	81.1750	
-0.0643	0.1801	0.0514	75.0000	78.8250	
-0.0655	0.1787	0.0476	68.7250	76.0500	
-0.0673	0.1793	0.0447	51.8500	73.0000	
-0.0694	0.1810	0.0423	50.8750	70.7000	
-0.0716	0.1823	0.0391	50.3000	69.6250	
-0.0737	0.1830	0.0357	49.9500	69.9250	
-0.0756	0.1837	0.0326	50.2250	70.4500	
-0.0775	0.1849	0.0298	49.5750	70.6000	
-0.0793	0.1860	0.0275	46.9000	70.6000	
-0.0808	0.1874	0.0259	46.5750	70.7250	
-0.0820	0.1890	0.0249	45.8250	70.4750	
-0.0830	0.1906	0.0247	42.2250	70.5500	
-0.0837	0.1920	0.0246	37.7500	70.9250	
-0.0843	0.1929	0.0243	34.1000	71.3250	
-0.0845	0.1931	0.0241	31.2500	71.9000	
-0.0848	0.1934	0.0237	28.6250	72.6000	
-0.0855	0.1939	0.0229	28.2750	73.0250	
-0.0888	0.1990	0.0215	30.0750	73.2750	
-0.0988	0.2215	0.0238	32.1250	74.4500	
-0.1039	0.2422	0.0344	47.7250	79.5750	
-0.1039	0.2406	0.0328	50.0000	84.9750	
-0.1033	0.2375	0.0309	50.0000	85.8500	
-0.1043	0.2355	0.0268	49.9500	84.3000	
-0.1054	0.2321	0.0212	42.0500	82.5750	
-0.1063	0.2302	0.0176	37.8750	81.1000	
-0.1068	0.2294	0.0157	48.3000	80.4750	
-0.1072	0.2296	0.0151	49.6000	80.6750	
-0.1075	0.2297	0.0146	48.6250	81.5000	
-0.1078	0.2299	0.0142	45.4250	81.5500	
-0.1080	0.2298	0.0137	40.1500	81.4750	
-0.1082	0.2297	0.0133	33.7750	81.6500	
-0.1084	0.2296	0.0128	32.8500	81.3500	
-0.1085	0.2294	0.0123	35.9750	81.1000	
-0.1087	0.2293	0.0119	37.6250	80.8500	
-0.1088	0.2291	0.0115	38.3500	80.8750	
-0.1089	0.2290	0.0111	38.4500	81.1000	
-0.1090	0.2288	0.0107	37.9250	81.0750	
-0.1091	0.2287	0.0105	37.6500	80.9500	
-0.1092	0.2287	0.0102	35.9250	81.0000	
-0.1093	0.2283	0.0097	35.3750	81.1250	
-0.1094	0.2282	0.0094	37.1500	80.9000	
-0.1094	0.2280	0.0091	37.4000	80.9000	
-0.1095	0.2279	0.0089	38.0000	80.9750	
-0.1096	0.2277	0.0085	37.3500	80.8750	
-0.1096	0.2275	0.0082	36.1250	80.8500	
-0.1097	0.2272	0.0078	35.6000	81.0250	
-0.1098	0.2270	0.0075	36.3250	80.7000	
-0.1098	0.2268	0.0071	36.9250	80.4500	
-0.1099	0.2266	0.0068	37.0500	80.4000	
-0.1099	0.2263	0.0065	37.6250	80.0250	
-0.1099	0.2262	0.0063	38.1500	80.0500	
-0.1099	0.2259	0.0061	38.5000	79.7250	
-0.1099	0.2256	0.0058	39.5500	79.5500	
-0.1100	0.2255	0.0056	40.1750	79.2250	
-0.1100	0.2253	0.0054	40.9000	79.0250	
-0.1099	0.2251	0.0053	41.9000	78.9000	
-0.1099	0.2248	0.0050	41.4750	78.6750	
-0.1099	0.2248	0.0050	42.7250	78.5000	
-0.1098	0.2245	0.0048	44.1000	78.5000	
-0.1098	0.2244	0.0048	44.7000	78.3500	
-0.1097	0.2242	0.0047	45.6000	78.4500	
-0.1097	0.2241	0.0047	46.5000	78.4250	
-0.1096	0.2238	0.0046	48.2000	78.4250	
-0.1096	0.2236	0.0045	49.6000	78.5500	
-0.1095	0.2236	0.0046	51.0000	78.5500	
-0.1094	0.2232	0.0044	52.6000	78.6750	
-0.1093	0.2232	0.0046	54.1750	78.7250	
-0.1092	0.2229	0.0045	55.2250	78.7250	
-0.1090	0.2228	0.0048	56.8500	78.7250	
-0.1090	0.2224	0.0045	58.3250	78.9250	
-0.1088	0.2222	0.0045	59.4250	79.0750	
-0.1087	0.2220	0.0046	60.8750	78.9750	
-0.1085	0.2217	0.0046	60.2000	78.9750	
-0.1085	0.2215	0.0046	61.6250	78.7750	
-0.1083	0.2209	0.0043	63.6000	78.9750	
-0.1081	0.2209	0.0046	61.8750	78.8250	
-0.1079	0.2202	0.0044	62.2500	78.7500	
-0.1078	0.2201	0.0046	63.9250	78.6500	
-0.1076	0.2198	0.0045	66.5000	78.5750	
-0.1075	0.2194	0.0044	68.0250	78.5250	
-0.1073	0.2191	0.0045	68.7250	78.3750	
-0.1071	0.2186	0.0043	68.1500	78.3750	
-0.1070	0.2185	0.0046	67.8000	78.3500	
-0.1067	0.2180	0.0046	70.7500	78.3250	
-0.1066	0.2178	0.0047	71.5500	78.1750	
-0.1064	0.2173	0.0045	72.4250	78.2000	
-0.1063	0.2172	0.0046	72.9000	78.0500	
-0.1061	0.2168	0.0046	73.5500	77.9750	
-0.1059	0.2165	0.0048	73.6750	77.9750	
-0.1058	0.2161	0.0046	73.8500	77.9000	
-0.1056	0.2159	0.0047	74.3250	77.8750	
-0.1054	0.2158	0.0049	74.2250	77.7750	
-0.1053	0.2152	0.0046	74.4250	77.8750	
-0.1051	0.2151	0.0049	74.5250	77.8000	
-0.1049	0.2147	0.0049	74.1750	77.8250	
-0.1047	0.2145	0.0050	74.7750	77.6500	
-0.1046	0.2141	0.0049	74.9500	77.7250	
-0.1044	0.2141	0.0052	73.9500	77.4750	
-0.1042	0.2134	0.0050	74.8000	77.6250	
-0.1040	0.2134	0.0053	74.7750	77.6000	
-0.1040	0.2129	0.0050	75.0500	77.6500	
-0.1038	0.2128	0.0052	74.5500	77.8750	
-0.1036	0.2124	0.0051	74.6750	77.8000	
-0.1033	0.2123	0.0057	74.4750	77.7500	
-0.1030	0.2118	0.0059	74.7000	77.5000	
-0.1030	0.2115	0.0054	74.7000	77.6750	
-0.1029	0.2114	0.0055	74.9500	77.7750	
-0.1028	0.2112	0.0056	74.6250	77.6250	
-0.1026	0.2106	0.0053	74.4250	77.6750	
-0.1024	0.2106	0.0057	74.6250	77.6000	
-0.1023	0.2102	0.0055	74.4750	77.6000	
-0.1021	0.2099	0.0057	74.5000	77.4250	
-0.1019	0.2096	0.0058	74.2500	77.6250	
-0.1017	0.2094	0.0060	74.2750	77.6750	
-0.1017	0.2091	0.0058	74.3750	77.6500	
-0.1015	0.2089	0.0059	73.9750	77.8500	
-0.1013	0.2086	0.0060	74.3750	77.5250	
-0.1012	0.2083	0.0059	74.7000	77.5250	
-0.1011	0.2080	0.0059	74.5250	77.6750	
-0.1009	0.2082	0.0065	74.3500	77.6750	
-0.1007	0.2073	0.0060	74.4500	77.7750	
-0.1005	0.2076	0.0066	74.5750	77.8500	
-0.1002	0.2069	0.0065	74.6000	77.7000	
-0.1000	0.2072	0.0072	74.2500	77.6000	
-0.1001	0.2066	0.0065	74.0500	77.4750	
-0.1000	0.2062	0.0063	74.6250	77.5500	
-0.0998	0.2060	0.0064	74.5750	77.7000	
-0.0996	0.2060	0.0068	74.1250	77.6000	
-0.0996	0.2056	0.0065	74.3500	77.6250	
-0.0994	0.2058	0.0070	74.7000	77.7000	
-0.0993	0.2051	0.0066	74.2500	77.7750	
-0.0991	0.2055	0.0073	74.4000	77.8000	
-0.0987	0.2048	0.0074	74.4750	77.5750	
-0.0984	0.2045	0.0076	74.6000	77.7750	
-0.0986	0.2045	0.0074	74.4000	77.6250	
-0.0986	0.2043	0.0071	74.2500	77.6000	
-0.0985	0.2035	0.0065	74.3250	77.6750	
-0.0984	0.2040	0.0073	74.3500	77.6500	
-0.0981	0.2034	0.0072	74.6750	77.5500	
-0.0979	0.2034	0.0075	74.4750	77.6500	
-0.0980	0.2031	0.0072	74.2250	77.5500	
-0.0979	0.2031	0.0073	74.3000	77.4750	
-0.0977	0.2024	0.0069	74.5500	77.5500	
-0.0977	0.2026	0.0073	74.2750	77.5250	
-0.0974	0.2025	0.0076	74.5250	77.4000	
-0.0974	0.2021	0.0073	74.3250	77.5000	
-0.0972	0.2017	0.0072	74.3500	77.5000	
-0.0970	0.2021	0.0080	74.4500	77.5250	
-0.0971	0.2017	0.0076	74.6000	77.4000	
-0.0968	0.2008	0.0071	74.4250	77.3250	
-0.0968	0.2020	0.0084	74.5500	77.3250	
-0.0966	0.2009	0.0076	74.4000	77.1500	
-0.0964	0.2005	0.0077	74.7250	77.4500	
-0.0964	0.2012	0.0085	74.3750	77.1750	
-0.0962	0.2000	0.0076	74.6750	77.1500	
-0.0963	0.2005	0.0079	74.3000	77.2250	
-0.0960	0.1998	0.0079	74.4000	77.2750	
-0.0958	0.2001	0.0085	74.6000	77.2000	
-0.0958	0.1998	0.0083	74.4250	77.2500	
-0.0955	0.1997	0.0087	74.3750	77.2250	
-0.0956	0.1995	0.0083	74.5750	77.3000	
-0.0956	0.1990	0.0078	74.5250	77.0500	
-0.0955	0.1993	0.0083	74.3500	76.9000	
-0.0954	0.1990	0.0082	74.3500	76.9000	
-0.0953	0.1984	0.0078	74.5500	76.7500	
-0.0951	0.1988	0.0087	74.3750	76.8250	
-0.0950	0.1986	0.0086	74.3750	76.8500	
-0.0950	0.1981	0.0081	74.5500	76.9250	
-0.0950	0.1984	0.0084	74.7500	76.9750	
-0.0948	0.1986	0.0090	74.5750	76.8750	
-0.0946	0.1968	0.0075	74.6500	76.7000	
-0.0946	0.1983	0.0092	74.2000	76.8500	
-0.0944	0.1972	0.0085	74.4750	76.7250	
-0.0943	0.1971	0.0085	74.5000	76.9250	
-0.0940	0.1970	0.0091	74.3750	76.8000	
-0.0938	0.1973	0.0097	74.6500	76.5750	
-0.0939	0.1966	0.0088	74.5750	76.5250	
-0.0939	0.1964	0.0086	74.5250	76.5000	
-0.0939	0.1971	0.0094	74.1750	76.5250	
-0.0937	0.1960	0.0086	74.8000	76.3750	
-0.0936	0.1961	0.0089	74.6750	76.4250	
-0.0935	0.1966	0.0096	74.3250	76.6250	
-0.0932	0.1957	0.0092	74.6000	76.6250	
-0.0928	0.1957	0.0102	74.3500	76.5000	
-0.0930	0.1964	0.0104	74.1000	76.4250	
-0.0931	0.1949	0.0086	74.5250	76.2750	
-0.0930	0.1955	0.0094	74.4000	76.2750	
-0.0930	0.1954	0.0095	74.6500	76.2750	
-0.0928	0.1950	0.0093	74.8250	76.2500	
-0.0926	0.1944	0.0093	74.6000	76.2250	
-0.0926	0.1946	0.0094	74.4000	76.2250	
-0.0925	0.1949	0.0099	74.6250	76.1500	
-0.0922	0.1943	0.0099	74.4250	76.2000	
-0.0916	0.1946	0.0114	74.4750	76.0000	
-0.0915	0.1941	0.0110	74.5500	76.0000	
-0.0916	0.1941	0.0110	74.6000	76.0750	
-0.0920	0.1934	0.0095	75.0750	75.9500	
-0.0920	0.1935	0.0095	74.2000	75.9500	
-0.0919	0.1943	0.0106	74.7250	75.9500	
-0.0918	0.1923	0.0087	74.6250	75.9750	
-0.0917	0.1938	0.0103	74.1500	76.0250	
-0.0917	0.1934	0.0101	75.1500	75.9750	
-0.0914	0.1922	0.0093	74.6250	76.0250	
-0.0915	0.1936	0.0106	74.4750	76.0000	
-0.0914	0.1922	0.0095	74.8500	76.0250	
-0.0912	0.1923	0.0098	74.7500	75.9000	
-0.0911	0.1928	0.0105	74.7250	75.8500	
-0.0909	0.1925	0.0106	74.5750	75.9000	
-0.0907	0.1916	0.0103	74.6000	75.7250	
-0.0911	0.1928	0.0106	74.3750	75.8000	
-0.0909	0.1927	0.0108	74.9250	75.7500	
-0.0907	0.1905	0.0091	74.5250	75.5750	
-0.0906	0.1930	0.0118	74.0750	75.6500	
-0.0905	0.1908	0.0099	74.7000	75.7250	
-0.0905	0.1912	0.0103	74.8750	75.7000	
-0.0903	0.1919	0.0113	74.6750	75.7250	
-0.0904	0.1909	0.0100	74.8500	75.7000	
-0.0902	0.1910	0.0107	74.5750	75.8000	
-0.0902	0.1916	0.0113	74.3500	75.6750	
-0.0900	0.1901	0.0101	74.6250	75.6250	
-0.0898	0.1908	0.0112	74.3500	75.7000	
-0.0896	0.1912	0.0119	74.6500	75.6250	
-0.0897	0.1903	0.0109	74.8000	75.6250	
-0.0895	0.1904	0.0115	74.6500	75.6500	
-0.0897	0.1905	0.0111	74.9250	75.6750	
-0.0898	0.1900	0.0105	74.6750	75.5500	
-0.0893	0.1906	0.0120	74.8250	75.5000	
-0.0891	0.1893	0.0111	75.1000	75.4500	
-0.0893	0.1898	0.0113	74.5500	75.6000	
-0.0892	0.1901	0.0117	74.8000	75.7250	
-0.0892	0.1895	0.0111	74.7750	75.5750	
-0.0890	0.1893	0.0114	74.6250	75.4500	
-0.0890	0.1895	0.0116	74.8000	75.6250	
-0.0890	0.1894	0.0115	74.5250	75.6750	
-0.0890	0.1893	0.0114	74.8500	75.5750	
-0.0888	0.1895	0.0119	74.6000	75.6250	
-0.0887	0.1885	0.0112	75.0000	75.4500	
-0.0889	0.1895	0.0117	74.3000	75.4750	
-0.0887	0.1892	0.0118	74.4250	75.5000	
-0.0886	0.1885	0.0113	74.9000	75.4000	
-0.0886	0.1890	0.0118	74.3000	75.4500	
-0.0885	0.1892	0.0123	75.0000	75.6250	
-0.0884	0.1876	0.0107	74.7000	75.4750	
-0.0883	0.1892	0.0126	74.8750	75.5750	
-0.0883	0.1882	0.0116	74.7500	75.5250	
-0.0882	0.1875	0.0110	74.7000	75.5000	
-0.0881	0.1896	0.0133	74.6000	75.6000	
-0.0881	0.1870	0.0108	74.9000	75.6250	
-0.0879	0.1883	0.0125	74.5750	75.4750	
-0.0879	0.1887	0.0129	74.5250	75.4500	
-0.0876	0.1869	0.0117	74.5500	75.4000	
-0.0877	0.1888	0.0134	74.7000	75.4750	
-0.0876	0.1871	0.0118	74.8000	75.4000	
-0.0875	0.1880	0.0131	74.4250	75.5000	
-0.0876	0.1878	0.0127	74.9750	75.4750	
-0.0871	0.1869	0.0127	74.6250	75.5250	
-0.0871	0.1880	0.0137	74.6500	75.5500	
-0.0875	0.1873	0.0123	74.6000	75.5250	
-0.0874	0.1869	0.0121	74.9500	75.5000	
-0.0872	0.1881	0.0137	74.4250	75.5000	
-0.0873	0.1865	0.0119	74.6250	75.4750	
-0.0871	0.1872	0.0129	74.9500	75.3750	
-0.0870	0.1874	0.0134	74.5500	75.4750	
-0.0870	0.1860	0.0120	74.6250	75.4000	
-0.0871	0.1878	0.0136	74.5500	75.4000	
-0.0870	0.1859	0.0119	74.7250	75.4250	
-0.0868	0.1875	0.0139	74.3750	75.5000	
-0.0861	0.1868	0.0145	74.5500	75.5750	
-0.0866	0.1859	0.0128	74.4000	75.4750	
-0.0868	0.1867	0.0130	75.0500	75.4250	
-0.0868	0.1869	0.0134	74.2750	75.5750	
-0.0868	0.1867	0.0132	74.4500	75.5250	
-0.0861	0.1859	0.0136	74.1000	75.5250	
-0.0866	0.1874	0.0142	74.7250	75.6000	
-0.0865	0.1854	0.0124	74.5250	75.4250	
-0.0865	0.1857	0.0127	74.6000	75.3500	
-0.0864	0.1868	0.0141	74.8500	75.4250	
-0.0862	0.1856	0.0132	74.3000	75.3250	
-0.0861	0.1857	0.0134	74.5250	75.4000	
-0.0861	0.1863	0.0142	74.3000	75.4250	
-0.0860	0.1858	0.0139	74.4750	75.3750	
-0.0856	0.1856	0.0145	74.6750	75.4250	
-0.0852	0.1862	0.0158	74.7500	75.5500	
-0.0856	0.1857	0.0145	74.2250	75.5250	
-0.0856	0.1862	0.0150	74.5000	75.5500	
-0.0857	0.1852	0.0139	74.7250	75.5250	
-0.0855	0.1850	0.0139	74.8500	75.3000	
-0.0856	0.1854	0.0141	74.6000	75.3000	
-0.0853	0.1855	0.0149	74.0000	75.2750	
-0.0853	0.1855	0.0148	74.8250	75.3750	
-0.0855	0.1853	0.0143	74.7250	75.3250	
-0.0856	0.1842	0.0131	74.2500	75.3500	
-0.0855	0.1850	0.0140	74.7000	75.4000	
-0.0855	0.1861	0.0152	74.4250	75.3750	
-0.0851	0.1846	0.0144	74.3750	75.3750	
-0.0855	0.1853	0.0144	74.1250	75.3500	
-0.0850	0.1842	0.0143	74.4250	75.4000	
-0.0853	0.1843	0.0137	74.5250	75.4500	
-0.0851	0.1856	0.0153	74.6750	75.4750	
-0.0850	0.1835	0.0135	74.4750	75.4500	
-0.0846	0.1850	0.0157	74.3500	75.4750	
-0.0848	0.1851	0.0156	74.5750	75.4000	
-0.0852	0.1846	0.0142	74.4250	75.4250	
-0.0849	0.1850	0.0152	74.6000	75.4000	
-0.0848	0.1835	0.0138	74.0000	75.3500	
-0.0851	0.1847	0.0144	74.5250	75.4500	
-0.0850	0.1851	0.0150	74.4500	75.4750	
-0.0849	0.1830	0.0132	74.5500	75.4250	
-0.0849	0.1847	0.0149	74.6500	75.4000	
-0.0847	0.1838	0.0143	74.0500	75.4000	
-0.0844	0.1842	0.0153	74.6000	75.4250	
-0.0840	0.1843	0.0162	73.9750	75.4000	
-0.0845	0.1832	0.0142	74.3000	75.4750	
-0.0844	0.1841	0.0152	74.2750	75.4000	
-0.0842	0.1838	0.0154	74.2000	75.4750	
-0.0845	0.1841	0.0152	74.8750	75.4250	
-0.0842	0.1835	0.0152	74.0000	75.5250	
-0.0839	0.1836	0.0158	74.6250	75.4500	
-0.0839	0.1839	0.0160	74.2500	75.4500	
-0.0840	0.1835	0.0156	73.9250	75.4000	
-0.0840	0.1840	0.0159	74.6000	75.4250	
-0.0836	0.1843	0.0170	74.2500	75.4750	
-0.0840	0.1831	0.0151	74.2000	75.4750	
-0.0831	0.1846	0.0183	74.4250	75.4500	
-0.0839	0.1835	0.0157	74.3250	75.4500	
-0.0839	0.1822	0.0144	74.4250	75.4250	
-0.0837	0.1841	0.0166	74.2500	75.4500	
-0.0835	0.1829	0.0160	74.2000	75.4500	
-0.0839	0.1829	0.0151	74.5250	75.4000	
-0.0836	0.1838	0.0165	74.6250	75.4250	
-0.0837	0.1829	0.0155	73.4000	75.4250	
-0.0825	0.1827	0.0178	74.3000	75.4500	
-0.0831	0.1847	0.0184	74.0750	75.5250	
-0.0836	0.1824	0.0153	74.1250	75.5250	
-0.0839	0.1836	0.0157	74.4750	75.4500	
-0.0837	0.1838	0.0163	73.5000	75.4500	
-0.0834	0.1811	0.0143	74.4500	75.5000	
-0.0831	0.1834	0.0172	74.4500	75.5000	
-0.0836	0.1835	0.0164	73.8500	75.4750	
-0.0833	0.1809	0.0142	74.5500	75.4750	
-0.0832	0.1835	0.0172	74.6000	75.4750	
-0.0832	0.1819	0.0154	74.2250	75.5750	
-0.0833	0.1821	0.0155	74.3000	75.5500	
-0.0831	0.1833	0.0172	74.1500	75.5750	
-0.0832	0.1821	0.0157	73.8000	75.5000	
-0.0830	0.1821	0.0161	74.5250	75.5000	
-0.0829	0.1825	0.0168	74.3000	75.5750	
-0.0825	0.1829	0.0179	74.0000	75.6000	
-0.0826	0.1811	0.0159	74.1500	75.5500	
-0.0828	0.1824	0.0169	73.8500	75.5000	
-0.0823	0.1823	0.0177	74.0000	75.4750	
-0.0827	0.1822	0.0167	74.4750	75.5000	
-0.0828	0.1816	0.0159	74.2500	75.4750	
-0.0822	0.1818	0.0173	74.1000	75.5250	
-0.0826	0.1820	0.0169	74.2000	75.5000	
-0.0829	0.1816	0.0158	74.1000	75.5250	
-0.0828	0.1832	0.0176	73.3500	75.5750	
-0.0825	0.1830	0.0180	73.5500	75.5250	
-0.0819	0.1821	0.0183	73.7500	75.5250	
-0.0824	0.1823	0.0174	74.1750	75.5500	
-0.0823	0.1814	0.0167	74.3750	75.5000	
-0.0821	0.1818	0.0175	74.4500	75.5250	
-0.0823	0.1824	0.0178	74.2750	75.6000	
-0.0819	0.1811	0.0172	73.9250	75.4750	
-0.0824	0.1815	0.0168	74.0000	75.5750	
-0.0824	0.1813	0.0164	73.7750	75.5000	
-0.0824	0.1809	0.0160	74.2000	75.5250	
-0.0823	0.1814	0.0167	74.5500	75.5000	
-0.0819	0.1813	0.0176	74.2750	75.5250	
-0.0822	0.1806	0.0162	73.8000	75.5000	
-0.0822	0.1819	0.0174	74.2750	75.6000	
-0.0821	0.1819	0.0177	73.9750	75.5250	
-0.0819	0.1802	0.0164	73.8750	75.5000	
-0.0821	0.1811	0.0168	74.4250	75.5250	
-0.0819	0.1820	0.0181	74.0000	75.6750	
-0.0818	0.1807	0.0170	73.9750	75.5250	
-0.0823	0.1819	0.0174	74.4250	75.6500	
-0.0821	0.1818	0.0176	73.8000	75.5750	
-0.0821	0.1809	0.0167	74.2750	75.6250	
-0.0819	0.1810	0.0172	74.1750	75.6750	
-0.0814	0.1817	0.0189	74.5500	75.6500	
-0.0816	0.1806	0.0174	73.9250	75.5750	
-0.0815	0.1810	0.0180	74.1500	75.6000	
-0.0819	0.1821	0.0183	73.7500	75.6500	
-0.0818	0.1799	0.0163	74.0250	75.5250	
-0.0819	0.1811	0.0174	74.2500	75.5250	
-0.0816	0.1805	0.0172	74.0250	75.6250	
-0.0819	0.1806	0.0168	73.7500	75.6750	
-0.0817	0.1813	0.0179	74.1500	75.6750	
-0.0816	0.1809	0.0177	74.0500	75.6500	
-0.0816	0.1800	0.0168	74.0750	75.5750	
-0.0816	0.1802	0.0170	74.3750	75.6000	
-0.0816	0.1815	0.0183	74.2000	75.5750	
-0.0815	0.1797	0.0167	74.1750	75.6250	
-0.0816	0.1800	0.0169	74.2250	75.6750	
-0.0814	0.1812	0.0184	74.0000	75.7000	
-0.0815	0.1803	0.0173	74.0750	75.6750	
-0.0812	0.1799	0.0174	74.0000	75.7750	
-0.0814	0.1800	0.0172	74.3000	75.7500	
