Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2118	0.2517	0.1473	58.9000	92.0000	
-0.2116	0.2511	0.1441	50.9000	93.0000	
-0.2112	0.2503	0.1416	50.0000	93.4000	
-0.2105	0.2495	0.1408	50.0000	93.2000	
-0.2098	0.2488	0.1407	49.1000	92.6000	
-0.2094	0.2484	0.1418	43.8000	91.3000	
-0.2093	0.2485	0.1440	40.8000	87.8000	
-0.2096	0.2492	0.1472	42.5000	82.6000	
-0.2101	0.2502	0.1511	47.5000	76.7000	
-0.2107	0.2512	0.1543	51.1000	68.5000	
-0.2114	0.2519	0.1528	52.2000	63.9000	
-0.2118	0.2517	0.1471	51.6000	59.8000	
-0.2117	0.2509	0.1417	52.5000	56.7000	
-0.2114	0.2502	0.1379	51.3000	56.1000	
-0.2111	0.2497	0.1358	50.9000	56.3000	
-0.2106	0.2491	0.1354	51.1000	57.6000	
-0.2101	0.2486	0.1360	38.4000	59.3000	
-0.2099	0.2485	0.1376	37.2000	61.6000	
-0.2098	0.2487	0.1403	42.3000	64.6000	
-0.2099	0.2492	0.1437	47.1000	67.9000	
-0.2101	0.2499	0.1477	49.7000	71.9000	
-0.2104	0.2506	0.1512	51.9000	77.0000	
-0.2107	0.2512	0.1537	54.8000	80.7000	
-0.2110	0.2516	0.1545	57.3000	83.6000	
-0.2111	0.2518	0.1546	57.8000	85.6000	
-0.2112	0.2517	0.1531	55.4000	88.1000	
-0.2111	0.2513	0.1502	54.4000	89.8000	
-0.2109	0.2507	0.1474	51.6000	90.4000	
-0.2108	0.2504	0.1455	50.5000	90.6000	
-0.2107	0.2502	0.1448	47.4000	90.7000	
-0.2106	0.2501	0.1445	45.3000	90.6000	
-0.2105	0.2500	0.1442	46.2000	90.6000	
-0.2105	0.2499	0.1443	41.9000	90.0000	
-0.2105	0.2499	0.1442	43.3000	89.2000	
-0.2105	0.2499	0.1442	44.4000	88.1000	
-0.2105	0.2499	0.1437	44.6000	87.6000	
-0.2106	0.2499	0.1432	44.9000	87.0000	
-0.2106	0.2499	0.1429	45.1000	86.0000	
-0.2105	0.2498	0.1429	45.0000	85.4000	
-0.2104	0.2497	0.1430	44.6000	84.5000	
-0.2103	0.2497	0.1436	44.4000	83.6000	
-0.2103	0.2497	0.1446	45.0000	82.1000	
-0.2104	0.2500	0.1461	46.2000	78.1000	
-0.2107	0.2506	0.1483	49.4000	73.1000	
-0.2111	0.2513	0.1507	53.8000	67.6000	
-0.2116	0.2519	0.1515	58.7000	63.9000	
-0.2120	0.2524	0.1512	61.4000	61.0000	
-0.2122	0.2523	0.1491	57.7000	57.2000	
-0.2121	0.2520	0.1469	56.4000	55.4000	
-0.2120	0.2516	0.1443	53.0000	54.6000	
-0.2118	0.2510	0.1407	52.2000	54.3000	
-0.2116	0.2503	0.1376	52.4000	54.5000	
-0.2112	0.2498	0.1357	52.9000	55.1000	
-0.2108	0.2492	0.1349	44.9000	55.5000	
-0.2102	0.2486	0.1347	35.2000	56.8000	
-0.2099	0.2482	0.1352	34.9000	57.8000	
-0.2097	0.2481	0.1363	35.2000	59.7000	
-0.2096	0.2482	0.1382	37.8000	61.7000	
-0.2096	0.2485	0.1407	40.5000	64.5000	
-0.2097	0.2489	0.1434	42.9000	66.2000	
-0.2099	0.2494	0.1462	44.6000	69.5000	
-0.2101	0.2500	0.1489	48.1000	72.9000	
-0.2104	0.2506	0.1514	49.8000	77.7000	
-0.2107	0.2512	0.1533	54.1000	81.0000	
-0.2112	0.2517	0.1538	57.8000	84.1000	
-0.2115	0.2522	0.1544	60.7000	86.8000	
-0.2117	0.2524	0.1547	62.8000	89.1000	
-0.2118	0.2524	0.1539	63.2000	91.0000	
-0.2117	0.2521	0.1522	64.5000	92.2000	
-0.2115	0.2517	0.1506	66.4000	92.9000	
-0.2111	0.2511	0.1491	64.9000	93.6000	
-0.2107	0.2506	0.1477	62.2000	93.6000	
-0.2104	0.2501	0.1465	52.4000	93.6000	
-0.2103	0.2498	0.1453	45.0000	93.1000	
-0.2101	0.2495	0.1443	35.2000	92.7000	
-0.2100	0.2493	0.1436	35.6000	92.6000	
-0.2098	0.2491	0.1432	34.1000	91.5000	
-0.2098	0.2490	0.1431	35.7000	91.1000	
-0.2099	0.2491	0.1430	39.5000	90.2000	
-0.2100	0.2492	0.1430	41.2000	88.8000	
-0.2101	0.2494	0.1434	42.5000	86.6000	
-0.2102	0.2495	0.1437	44.2000	85.1000	
-0.2102	0.2496	0.1440	44.6000	83.8000	
-0.2103	0.2497	0.1444	45.2000	82.7000	
-0.2103	0.2498	0.1450	46.3000	81.4000	
-0.2104	0.2500	0.1457	46.3000	79.5000	
-0.2105	0.2502	0.1464	47.7000	76.8000	
-0.2107	0.2505	0.1472	49.2000	74.6000	
-0.2109	0.2508	0.1481	51.0000	70.3000	
-0.2111	0.2511	0.1487	54.5000	67.4000	
-0.2115	0.2515	0.1489	57.8000	64.6000	
-0.2118	0.2519	0.1492	61.2000	62.0000	
-0.2122	0.2523	0.1493	64.1000	59.5000	
-0.2125	0.2527	0.1492	67.4000	57.4000	
-0.2126	0.2527	0.1483	68.1000	55.0000	
-0.2125	0.2524	0.1466	67.8000	54.3000	
-0.2123	0.2518	0.1433	62.4000	54.0000	
-0.2121	0.2511	0.1396	55.1000	54.0000	
-0.2118	0.2505	0.1368	52.0000	54.0000	
-0.2115	0.2500	0.1351	52.5000	54.8000	
-0.2112	0.2496	0.1340	49.7000	54.8000	
-0.2110	0.2492	0.1332	30.2000	54.9000	
-0.2107	0.2488	0.1324	29.8000	55.0000	
-0.2105	0.2485	0.1317	30.0000	55.0000	
-0.2103	0.2482	0.1312	30.2000	55.3000	
-0.2101	0.2480	0.1309	30.6000	55.8000	
-0.2100	0.2478	0.1309	31.8000	56.5000	
-0.2098	0.2477	0.1311	33.1000	57.2000	
-0.2097	0.2477	0.1314	34.3000	58.6000	
-0.2097	0.2477	0.1323	35.8000	60.1000	
-0.2096	0.2478	0.1337	36.7000	61.6000	
-0.2096	0.2479	0.1355	37.8000	62.6000	
-0.2096	0.2483	0.1381	39.3000	63.9000	
-0.2098	0.2488	0.1411	41.3000	65.8000	
-0.2100	0.2493	0.1438	43.2000	68.7000	
-0.2103	0.2500	0.1473	46.6000	72.3000	
-0.2107	0.2509	0.1513	51.7000	78.0000	
-0.2115	0.2521	0.1535	56.9000	86.6000	
-0.2122	0.2528	0.1530	60.9000	89.6000	
-0.2128	0.2530	0.1490	64.7000	91.8000	
-0.2131	0.2527	0.1431	65.9000	93.0000	
-0.2131	0.2523	0.1395	66.4000	93.9000	
-0.2127	0.2516	0.1370	64.7000	94.6000	
-0.2122	0.2508	0.1357	59.4000	94.9000	
-0.2115	0.2500	0.1350	49.6000	95.4000	
-0.2109	0.2492	0.1340	50.0000	95.5000	
-0.2103	0.2484	0.1326	47.2000	95.2000	
-0.2100	0.2480	0.1312	30.4000	94.9000	
-0.2101	0.2478	0.1295	30.5000	94.8000	
-0.2105	0.2481	0.1282	32.5000	94.3000	
-0.2110	0.2485	0.1260	39.8000	93.2000	
-0.2113	0.2487	0.1245	43.9000	92.9000	
-0.2115	0.2487	0.1237	45.2000	90.9000	
-0.2116	0.2487	0.1224	45.4000	92.0000	
-0.2116	0.2487	0.1215	45.8000	91.1000	
-0.2117	0.2485	0.1199	44.7000	91.4000	
-0.2117	0.2484	0.1184	42.3000	93.5000	
-0.2117	0.2483	0.1177	41.8000	93.2000	
-0.2117	0.2482	0.1169	41.3000	93.1000	
-0.2116	0.2481	0.1163	41.9000	92.7000	
-0.2116	0.2479	0.1156	38.9000	93.4000	
-0.2114	0.2480	0.1171	43.6000	90.7000	
-0.2114	0.2478	0.1158	41.1000	91.9000	
-0.2113	0.2477	0.1158	40.7000	91.8000	
-0.2112	0.2476	0.1167	40.1000	90.4000	
-0.2110	0.2475	0.1171	38.7000	90.3000	
-0.2108	0.2474	0.1183	39.5000	90.2000	
-0.2106	0.2472	0.1190	38.5000	89.7000	
-0.2104	0.2471	0.1205	39.0000	88.9000	
-0.2101	0.2470	0.1215	36.4000	89.3000	
-0.2099	0.2471	0.1240	37.0000	88.2000	
-0.2099	0.2472	0.1259	37.0000	87.8000	
-0.2099	0.2474	0.1279	37.2000	87.6000	
-0.2099	0.2475	0.1289	37.9000	87.3000	
-0.2099	0.2476	0.1298	38.0000	85.5000	
-0.2099	0.2478	0.1316	38.6000	86.3000	
-0.2099	0.2482	0.1345	41.1000	84.6000	
-0.2100	0.2486	0.1373	42.8000	82.6000	
-0.2101	0.2492	0.1423	44.7000	80.3000	
-0.2102	0.2501	0.1487	47.9000	77.1000	
-0.2105	0.2512	0.1558	51.8000	73.0000	
-0.2114	0.2524	0.1578	56.5000	66.5000	
-0.2134	0.2532	0.1445	58.3000	60.2000	
-0.2143	0.2528	0.1317	58.2000	53.8000	
-0.2138	0.2518	0.1283	55.4000	51.6000	
-0.2134	0.2510	0.1244	53.2000	51.6000	
-0.2132	0.2504	0.1219	57.9000	52.3000	
-0.2130	0.2500	0.1201	50.0000	52.7000	
-0.2128	0.2496	0.1183	50.0000	52.8000	
-0.2125	0.2491	0.1168	35.9000	52.9000	
-0.2121	0.2485	0.1158	29.8000	53.1000	
-0.2115	0.2478	0.1154	28.6000	53.5000	
-0.2107	0.2470	0.1153	29.2000	54.3000	
-0.2099	0.2461	0.1167	32.9000	55.5000	
-0.2090	0.2456	0.1204	42.2000	56.4000	
-0.2085	0.2457	0.1258	46.9000	61.2000	
-0.2085	0.2468	0.1369	49.0000	63.0000	
-0.2090	0.2483	0.1448	49.6000	69.1000	
-0.2097	0.2503	0.1559	49.2000	74.2000	
-0.2099	0.2513	0.1625	49.7000	77.7000	
-0.2098	0.2507	0.1585	50.0000	78.5000	
-0.2101	0.2503	0.1520	51.2000	79.3000	
-0.2104	0.2501	0.1474	50.6000	74.7000	
-0.2106	0.2501	0.1446	51.4000	71.6000	
-0.2109	0.2501	0.1425	52.7000	70.4000	
-0.2113	0.2503	0.1404	55.5000	71.0000	
-0.2118	0.2507	0.1377	58.3000	71.0000	
-0.2127	0.2513	0.1346	63.8000	73.2000	
-0.2139	0.2520	0.1294	68.2000	74.9000	
-0.2157	0.2528	0.1185	70.0000	76.6000	
-0.2183	0.2534	0.0982	71.2000	77.8000	
-0.2207	0.2533	0.0728	70.8000	76.4000	
-0.2208	0.2521	0.0617	65.5000	76.1000	
-0.2200	0.2502	0.0512	47.2000	73.2000	
-0.2190	0.2481	0.0426	38.9000	72.0000	
-0.2175	0.2461	0.0399	25.8000	68.4000	
-0.2155	0.2433	0.0353	26.0000	70.6000	
-0.2132	0.2406	0.0334	25.7000	69.6000	
-0.2111	0.2383	0.0342	25.9000	68.8000	
-0.2096	0.2378	0.0449	26.9000	67.3000	
-0.2091	0.2396	0.0660	28.5000	67.4000	
-0.2090	0.2419	0.0877	31.7000	68.7000	
-0.2091	0.2431	0.0968	29.4000	68.9000	
-0.2094	0.2449	0.1106	29.2000	68.4000	
-0.2096	0.2461	0.1187	24.4000	67.3000	
-0.2098	0.2469	0.1241	25.4000	66.7000	
-0.2100	0.2475	0.1270	27.7000	65.6000	
-0.2102	0.2480	0.1294	30.5000	64.8000	
-0.2104	0.2484	0.1316	33.8000	64.4000	
-0.2105	0.2487	0.1333	35.5000	64.9000	
-0.2106	0.2491	0.1360	29.4000	64.8000	
-0.2106	0.2493	0.1381	33.4000	65.5000	
-0.2106	0.2495	0.1399	50.8000	66.9000	
-0.2105	0.2497	0.1419	48.7000	66.9000	
-0.2106	0.2500	0.1441	50.2000	68.3000	
-0.2106	0.2503	0.1470	51.9000	70.7000	
-0.2107	0.2508	0.1499	50.1000	71.2000	
-0.2109	0.2513	0.1535	53.2000	73.1000	
-0.2110	0.2519	0.1574	53.5000	74.1000	
-0.2111	0.2524	0.1611	51.8000	73.7000	
-0.2111	0.2529	0.1646	53.6000	73.8000	
-0.2111	0.2532	0.1677	63.0000	72.9000	
-0.2111	0.2534	0.1701	70.3000	73.3000	
-0.2109	0.2534	0.1708	71.4000	72.9000	
-0.2108	0.2533	0.1718	72.3000	72.6000	
-0.2105	0.2527	0.1693	69.6000	71.0000	
-0.2102	0.2522	0.1677	71.2000	71.0000	
-0.2099	0.2515	0.1638	60.7000	69.8000	
-0.2098	0.2509	0.1598	53.8000	71.1000	
-0.2098	0.2504	0.1553	51.0000	71.0000	
-0.2100	0.2502	0.1515	50.4000	72.7000	
-0.2104	0.2503	0.1484	50.3000	75.2000	
-0.2109	0.2503	0.1442	50.0000	76.6000	
-0.2113	0.2503	0.1397	50.3000	78.2000	
-0.2116	0.2500	0.1340	49.1000	79.1000	
-0.2117	0.2493	0.1266	49.1000	78.7000	
-0.2118	0.2485	0.1188	44.2000	77.9000	
-0.2117	0.2477	0.1122	38.2000	75.9000	
-0.2115	0.2471	0.1082	30.7000	75.8000	
