Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0810	0.3491	0.3677	50.0000	50.0000	
0.0888	0.3263	0.3656	50.0000	50.0000	
0.0972	0.3025	0.3636	50.0000	50.0000	
0.1046	0.2812	0.3617	50.0000	50.0000	
0.1099	0.2651	0.3598	50.0000	50.0000	
0.1122	0.2566	0.3580	50.0000	50.0000	
0.1120	0.2544	0.3562	50.0000	50.0000	
0.1100	0.2565	0.3544	50.0000	50.0000	
0.1075	0.2604	0.3527	50.0000	50.0000	
0.1045	0.2651	0.3510	50.0000	50.0000	
0.1014	0.2704	0.3494	50.0000	50.0000	
0.0984	0.2755	0.3478	50.0000	50.0000	
0.0961	0.2790	0.3462	53.1000	50.0000	
0.0946	0.2805	0.3447	72.7750	50.0000	
0.0936	0.2808	0.3432	73.7500	50.0000	
0.0929	0.2803	0.3418	73.9750	50.0000	
0.0930	0.2781	0.3404	73.8000	50.0000	
0.0937	0.2743	0.3390	73.8500	50.0000	
0.0949	0.2693	0.3377	73.8250	50.0000	
0.0962	0.2641	0.3364	73.4500	50.0000	
0.0972	0.2595	0.3351	74.4500	50.0000	
0.0979	0.2561	0.3339	74.1000	50.0000	
0.0980	0.2539	0.3327	66.0500	50.0000	
0.0979	0.2525	0.3315	49.7500	50.0000	
0.0974	0.2521	0.3304	49.9000	50.0000	
0.0968	0.2520	0.3293	50.0000	50.0000	
0.0962	0.2519	0.3282	50.0000	50.0000	
0.0956	0.2517	0.3271	50.0000	50.0000	
0.0951	0.2515	0.3261	50.0000	50.0000	
0.0945	0.2514	0.3251	50.2000	50.0000	
0.0940	0.2512	0.3242	62.0750	50.0000	
0.0935	0.2511	0.3232	73.9250	50.0000	
0.0930	0.2510	0.3223	74.9250	50.0000	
0.0925	0.2509	0.3214	74.2500	50.0000	
0.0920	0.2508	0.3205	73.8000	50.0000	
0.0915	0.2508	0.3197	70.7000	50.0000	
0.0910	0.2508	0.3188	69.3750	50.0000	
0.0904	0.2508	0.3180	70.7250	50.0000	
0.0899	0.2509	0.3171	71.0250	50.0000	
0.0893	0.2509	0.3162	72.8000	50.0000	
0.0887	0.2509	0.3152	73.7750	50.0000	
0.0881	0.2508	0.3140	74.4500	50.0000	
0.0872	0.2506	0.3124	66.3750	50.0000	
0.0863	0.2501	0.3105	50.0000	50.0000	
0.0853	0.2490	0.3082	48.1000	50.0000	
0.0847	0.2471	0.3059	38.5250	50.0000	
0.0842	0.2457	0.3042	50.0000	50.0000	
0.0832	0.2472	0.3035	48.0750	50.0000	
0.0820	0.2498	0.3033	44.2000	50.0000	
0.0808	0.2512	0.3020	48.5750	50.0000	
0.0793	0.2507	0.2993	48.8000	50.0000	
0.0779	0.2496	0.2962	47.5250	50.0000	
0.0765	0.2494	0.2938	47.0000	50.0000	
0.0748	0.2502	0.2915	47.9000	50.0000	
0.0729	0.2499	0.2881	47.1250	50.0000	
0.0707	0.2495	0.2842	45.1000	50.0000	
0.0683	0.2497	0.2803	46.4000	50.0000	
0.0657	0.2500	0.2762	46.5000	50.0000	
0.0628	0.2504	0.2716	46.4250	50.0000	
0.0598	0.2505	0.2666	45.9250	50.0000	
0.0567	0.2507	0.2616	45.7000	50.0000	
0.0536	0.2509	0.2566	46.0750	50.0000	
0.0506	0.2510	0.2517	46.7500	50.0000	
0.0477	0.2510	0.2469	47.3500	50.0000	
0.0451	0.2510	0.2425	48.4500	50.0000	
0.0417	0.2512	0.2369	49.0000	61.6500	
0.0360	0.2513	0.2276	50.0250	82.2500	
0.0281	0.2513	0.2144	50.8750	85.3500	
0.0190	0.2510	0.1990	50.9500	87.7750	
0.0104	0.2504	0.1842	50.0250	88.8000	
0.0037	0.2498	0.1726	48.3250	88.9250	
-0.0009	0.2494	0.1648	45.4250	88.4750	
-0.0041	0.2492	0.1593	43.3000	88.0000	
-0.0063	0.2492	0.1557	42.4500	87.4000	
-0.0076	0.2492	0.1534	41.7250	87.1750	
-0.0085	0.2492	0.1520	41.6750	87.4500	
-0.0090	0.2492	0.1511	41.9250	87.2500	
-0.0093	0.2491	0.1506	41.8750	87.3750	
-0.0095	0.2491	0.1502	41.7500	87.2000	
-0.0096	0.2491	0.1500	41.5750	87.1000	
-0.0097	0.2491	0.1498	41.4250	86.8750	
-0.0098	0.2491	0.1497	41.2500	86.5750	
-0.0099	0.2491	0.1496	41.2000	86.4000	
-0.0099	0.2490	0.1495	41.0750	86.2500	
-0.0099	0.2490	0.1494	41.2000	86.0000	
-0.0100	0.2490	0.1494	41.1000	85.8250	
-0.0100	0.2490	0.1493	41.0750	85.5250	
-0.0101	0.2490	0.1493	41.1250	85.4250	
-0.0101	0.2491	0.1492	41.2250	85.1000	
-0.0101	0.2491	0.1492	41.3000	84.8500	
-0.0101	0.2491	0.1492	41.6000	84.5500	
-0.0102	0.2491	0.1491	41.6000	84.3250	
-0.0102	0.2491	0.1491	42.0250	84.0250	
-0.0102	0.2491	0.1490	42.1750	83.8000	
-0.0103	0.2492	0.1490	42.2500	83.5750	
-0.0103	0.2492	0.1490	42.4500	83.3500	
-0.0103	0.2492	0.1489	42.6750	83.3750	
-0.0104	0.2492	0.1489	42.7500	82.9500	
-0.0104	0.2493	0.1489	43.1000	82.8000	
-0.0104	0.2493	0.1488	43.1250	82.5250	
-0.0105	0.2493	0.1488	43.3750	82.1750	
-0.0105	0.2493	0.1487	44.0750	82.0750	
-0.0105	0.2494	0.1487	44.0250	81.6500	
-0.0106	0.2494	0.1487	43.9250	81.4500	
-0.0106	0.2494	0.1486	43.9250	81.3750	
-0.0106	0.2495	0.1486	44.3000	81.1750	
-0.0107	0.2495	0.1486	44.6250	80.9250	
-0.0107	0.2495	0.1485	44.8250	80.7500	
-0.0107	0.2496	0.1485	44.7250	80.4250	
-0.0108	0.2496	0.1485	45.3000	80.2250	
-0.0108	0.2497	0.1484	45.8250	80.0750	
-0.0108	0.2497	0.1484	46.2000	79.8750	
-0.0109	0.2498	0.1484	46.5750	79.4750	
-0.0109	0.2498	0.1484	47.0750	78.9500	
-0.0109	0.2498	0.1483	47.2750	78.9000	
-0.0110	0.2499	0.1483	47.4750	78.5250	
-0.0110	0.2499	0.1483	47.8750	78.1250	
-0.0110	0.2500	0.1483	48.1250	77.8750	
-0.0111	0.2500	0.1482	48.4250	77.7000	
-0.0111	0.2501	0.1482	48.7000	77.3750	
-0.0111	0.2501	0.1482	49.0250	77.1750	
-0.0111	0.2501	0.1482	49.2750	76.7000	
-0.0112	0.2502	0.1482	49.5000	76.3750	
-0.0112	0.2502	0.1481	49.9500	76.1750	
-0.0112	0.2503	0.1481	50.2250	76.1000	
-0.0113	0.2503	0.1481	50.5750	75.6250	
-0.0113	0.2503	0.1481	50.8500	75.4250	
-0.0113	0.2504	0.1480	51.1250	74.9250	
-0.0114	0.2504	0.1480	51.4250	74.7250	
-0.0114	0.2504	0.1480	51.6500	74.3250	
-0.0114	0.2505	0.1480	51.9750	73.8750	
-0.0114	0.2505	0.1479	52.2500	73.7750	
-0.0115	0.2505	0.1479	52.4500	73.4750	
-0.0115	0.2505	0.1479	52.5250	73.3500	
-0.0115	0.2506	0.1479	52.6750	73.0000	
-0.0115	0.2506	0.1479	52.8000	72.7500	
-0.0116	0.2506	0.1478	52.8750	72.5250	
-0.0116	0.2506	0.1478	53.2000	72.0750	
-0.0116	0.2506	0.1478	53.5000	71.9750	
-0.0116	0.2507	0.1478	53.7500	71.5250	
-0.0116	0.2507	0.1477	53.7000	71.2750	
-0.0116	0.2507	0.1477	53.7500	71.0750	
-0.0116	0.2507	0.1477	54.1000	70.7500	
-0.0117	0.2507	0.1477	54.1750	70.3750	
-0.0117	0.2507	0.1477	54.4000	70.1500	
-0.0117	0.2507	0.1476	54.4000	69.9250	
-0.0117	0.2506	0.1476	54.1000	69.7750	
-0.0117	0.2506	0.1476	53.8250	69.5500	
-0.0117	0.2506	0.1476	53.2500	69.4500	
-0.0117	0.2505	0.1476	53.4500	69.3750	
-0.0117	0.2505	0.1476	52.9750	69.0750	
-0.0117	0.2505	0.1475	52.2750	68.8750	
-0.0117	0.2504	0.1475	52.4000	68.7000	
-0.0117	0.2504	0.1475	52.5500	68.4000	
-0.0117	0.2503	0.1475	52.1250	68.4000	
-0.0117	0.2503	0.1474	51.7500	68.2750	
-0.0117	0.2503	0.1474	52.0750	67.9000	
-0.0117	0.2503	0.1474	51.9500	67.7500	
-0.0117	0.2502	0.1474	50.9750	67.7250	
-0.0116	0.2502	0.1474	50.2250	67.4250	
-0.0116	0.2501	0.1474	49.3500	67.3750	
-0.0116	0.2500	0.1473	49.6000	67.3500	
-0.0116	0.2500	0.1473	49.7250	67.2500	
-0.0116	0.2499	0.1473	49.5750	67.1750	
-0.0115	0.2498	0.1473	49.0250	67.2000	
-0.0115	0.2497	0.1473	48.7000	67.1250	
-0.0115	0.2497	0.1473	47.3500	67.2000	
-0.0115	0.2496	0.1473	46.8000	67.1250	
-0.0114	0.2495	0.1473	46.1000	67.3000	
-0.0114	0.2495	0.1473	45.5750	67.1500	
-0.0114	0.2494	0.1473	45.2500	67.2250	
-0.0114	0.2494	0.1473	44.9750	67.3500	
-0.0114	0.2494	0.1473	44.7250	67.3250	
-0.0113	0.2493	0.1473	44.4500	67.4250	
-0.0113	0.2493	0.1473	44.3750	67.4000	
-0.0113	0.2493	0.1473	44.4000	67.5000	
-0.0113	0.2493	0.1473	44.1750	67.6250	
-0.0113	0.2492	0.1473	44.1500	67.5250	
-0.0113	0.2492	0.1473	44.4750	67.5750	
-0.0113	0.2492	0.1473	44.5000	67.7250	
-0.0113	0.2492	0.1473	44.4750	67.8500	
-0.0113	0.2492	0.1473	44.4000	67.6500	
-0.0113	0.2492	0.1474	44.1750	68.0750	
-0.0113	0.2492	0.1473	43.7750	67.9000	
-0.0113	0.2492	0.1473	43.7500	68.0250	
-0.0113	0.2492	0.1474	44.0250	68.0750	
-0.0113	0.2492	0.1474	43.9250	68.2250	
-0.0112	0.2492	0.1474	44.1250	68.2750	
-0.0113	0.2492	0.1474	44.3750	68.5000	
-0.0113	0.2493	0.1474	44.5500	68.6000	
-0.0113	0.2493	0.1474	44.6000	68.6750	
-0.0113	0.2493	0.1474	44.4500	68.7500	
-0.0113	0.2493	0.1474	44.1000	68.6250	
-0.0113	0.2494	0.1474	43.8500	68.7000	
-0.0114	0.2494	0.1474	44.1250	68.8000	
-0.0114	0.2494	0.1473	44.8250	68.8250	
-0.0114	0.2495	0.1473	44.7000	68.8000	
-0.0115	0.2496	0.1473	44.7250	68.7500	
-0.0116	0.2497	0.1472	45.4000	68.9500	
-0.0118	0.2499	0.1470	47.1250	68.9250	
-0.0121	0.2503	0.1467	49.3750	69.0750	
-0.0130	0.2511	0.1457	51.3500	69.0500	
-0.0151	0.2530	0.1435	53.5750	69.4500	
-0.0194	0.2559	0.1383	55.5500	68.9000	
-0.0278	0.2579	0.1257	63.5000	67.3500	
-0.0363	0.2552	0.1096	61.1000	69.2000	
-0.0400	0.2482	0.0988	40.3000	77.2250	
-0.0421	0.2395	0.0896	26.7250	71.9500	
-0.0420	0.2321	0.0847	25.3750	69.5750	
-0.0419	0.2254	0.0804	25.4500	70.6000	
-0.0416	0.2192	0.0769	25.1500	71.5000	
-0.0411	0.2136	0.0739	26.8000	70.7000	
-0.0404	0.2082	0.0715	27.4250	69.4250	
-0.0392	0.2026	0.0696	26.0750	68.7750	
-0.0378	0.1971	0.0683	25.2000	68.9250	
-0.0367	0.1917	0.0665	29.8250	69.6250	
-0.0359	0.1883	0.0657	25.7000	69.2500	
-0.0353	0.1864	0.0655	25.5500	68.9250	
-0.0346	0.1831	0.0644	25.5750	69.2500	
-0.0342	0.1806	0.0634	25.2500	69.4750	
-0.0336	0.1782	0.0628	25.0250	69.0250	
-0.0331	0.1749	0.0614	24.6250	70.1750	
-0.0328	0.1731	0.0608	25.0000	69.4750	
-0.0324	0.1703	0.0595	25.5000	69.8500	
-0.0319	0.1669	0.0582	25.1000	70.4750	
-0.0319	0.1652	0.0570	25.0000	70.4000	
-0.0317	0.1615	0.0549	24.8500	71.4500	
-0.0315	0.1606	0.0545	25.2250	71.6000	
-0.0314	0.1577	0.0528	25.0000	72.0250	
-0.0313	0.1550	0.0512	25.1000	72.0500	
-0.0315	0.1550	0.0508	25.3250	73.7500	
-0.0317	0.1530	0.0492	24.9250	74.4000	
-0.0322	0.1553	0.0500	24.4250	75.8750	
-0.0317	0.1545	0.0503	25.5000	77.6250	
-0.0337	0.1625	0.0521	25.1000	76.1500	
-0.0327	0.1554	0.0491	24.7250	76.7250	
-0.0364	0.1938	0.0686	27.0750	82.6750	
-0.0253	0.2001	0.0912	28.7500	87.5000	
-0.0340	0.1800	0.0634	28.2750	84.4000	
-0.0556	0.2480	0.0726	48.0500	82.8500	
-0.0392	0.2266	0.0857	42.6000	80.2250	
-0.0329	0.1685	0.0574	27.6250	73.2000	
-0.0332	0.1483	0.0435	25.2750	64.7000	
-0.0363	0.1508	0.0400	25.2500	66.1500	
-0.0399	0.1579	0.0388	25.3750	74.4000	
-0.0416	0.1631	0.0394	25.0000	80.2750	
-0.0424	0.1663	0.0402	24.8750	84.0500	
-0.0428	0.1680	0.0407	25.0250	84.8750	
-0.0431	0.1689	0.0407	25.0000	85.3750	
-0.0433	0.1701	0.0412	25.2000	85.7250	
-0.0436	0.1699	0.0405	25.2750	86.2750	
-0.0438	0.1688	0.0396	25.2750	85.3500	
-0.0440	0.1682	0.0389	25.2750	85.1000	
-0.0441	0.1665	0.0376	25.2000	83.9500	
-0.0442	0.1651	0.0364	25.2750	82.4000	
-0.0442	0.1646	0.0360	25.5250	80.7250	
-0.0444	0.1631	0.0347	25.3000	78.8250	
-0.0447	0.1625	0.0339	25.4000	77.0500	
-0.0449	0.1622	0.0332	25.3500	76.1750	
-0.0452	0.1614	0.0322	25.3750	76.0750	
-0.0454	0.1608	0.0315	25.3500	75.2750	
-0.0457	0.1606	0.0310	25.3250	74.7750	
-0.0458	0.1604	0.0306	25.3750	74.8000	
-0.0460	0.1602	0.0302	25.4000	74.3750	
-0.0462	0.1599	0.0296	25.3000	74.4250	
-0.0464	0.1595	0.0290	25.3000	73.6000	
-0.0467	0.1593	0.0283	25.4750	74.0000	
-0.0469	0.1594	0.0281	25.4000	72.9000	
-0.0471	0.1588	0.0274	25.2500	73.3500	
-0.0474	0.1584	0.0266	25.2500	73.5250	
-0.0476	0.1585	0.0264	25.3750	73.1750	
-0.0477	0.1585	0.0262	25.6500	73.0250	
-0.0479	0.1579	0.0255	25.4500	71.9750	
-0.0480	0.1580	0.0253	25.5500	72.6750	
-0.0483	0.1582	0.0250	25.5500	72.2500	
-0.0484	0.1579	0.0245	25.6500	72.2500	
-0.0486	0.1579	0.0243	25.5500	72.2000	
-0.0487	0.1580	0.0242	25.6750	71.4750	
-0.0489	0.1578	0.0238	25.6250	71.9500	
-0.0490	0.1578	0.0236	25.5750	71.2750	
-0.0491	0.1579	0.0234	25.5500	71.8000	
-0.0492	0.1579	0.0232	25.7250	71.6000	
-0.0493	0.1575	0.0228	25.4500	71.2500	
-0.0494	0.1574	0.0225	25.6500	71.6750	
-0.0496	0.1573	0.0222	25.6000	71.2750	
-0.0497	0.1572	0.0220	25.6750	71.4000	
-0.0498	0.1572	0.0219	25.7500	71.5000	
-0.0498	0.1570	0.0216	25.6250	71.7500	
-0.0500	0.1571	0.0214	25.7500	71.3250	
-0.0501	0.1567	0.0209	25.6250	71.0500	
-0.0502	0.1564	0.0206	25.7000	71.4250	
-0.0503	0.1565	0.0205	25.8500	71.4000	
-0.0504	0.1565	0.0203	25.7000	71.5250	
-0.0506	0.1561	0.0197	25.9000	71.3000	
-0.0507	0.1561	0.0195	25.6500	71.2750	
-0.0509	0.1562	0.0193	25.5250	70.9250	
-0.0510	0.1563	0.0192	25.6000	71.2500	
-0.0510	0.1563	0.0191	25.7750	71.7750	
-0.0512	0.1564	0.0189	26.1500	70.6750	
-0.0513	0.1564	0.0187	26.2750	71.2500	
-0.0513	0.1566	0.0188	26.5750	70.7250	
-0.0514	0.1569	0.0189	27.5750	70.6500	
-0.0517	0.1568	0.0184	32.4500	71.0750	
-0.0518	0.1574	0.0186	42.5250	70.2250	
-0.0519	0.1572	0.0183	49.4500	70.6250	
-0.0521	0.1576	0.0182	52.3000	69.9750	
-0.0522	0.1576	0.0180	53.9750	70.1000	
-0.0523	0.1581	0.0183	53.5750	69.9250	
-0.0524	0.1580	0.0180	53.4500	70.5000	
-0.0525	0.1583	0.0180	52.8750	70.3500	
-0.0526	0.1582	0.0178	52.7000	70.1000	
-0.0526	0.1578	0.0175	52.0000	69.9750	
-0.0528	0.1586	0.0177	52.1750	69.6000	
-0.0529	0.1583	0.0174	51.7000	70.4000	
-0.0530	0.1582	0.0172	51.3500	70.3000	
-0.0530	0.1585	0.0174	51.8000	69.8500	
-0.0530	0.1579	0.0170	53.1750	70.3250	
-0.0530	0.1583	0.0173	53.6500	70.0500	
-0.0531	0.1581	0.0169	55.5500	70.8500	
-0.0532	0.1579	0.0167	58.7000	70.2000	
-0.0531	0.1577	0.0166	59.5250	70.3500	
-0.0531	0.1570	0.0162	58.9500	70.1750	
-0.0531	0.1570	0.0162	58.6250	69.9500	
-0.0529	0.1567	0.0162	59.6500	70.7250	
-0.0531	0.1565	0.0158	62.5500	70.4000	
-0.0531	0.1560	0.0154	65.2500	70.8750	
-0.0531	0.1559	0.0155	65.9500	70.2500	
-0.0531	0.1552	0.0150	65.7250	70.7500	
-0.0530	0.1550	0.0150	66.5000	70.5750	
-0.0530	0.1547	0.0149	67.6000	70.7250	
-0.0529	0.1543	0.0146	69.1500	70.7750	
-0.0529	0.1541	0.0145	70.4500	70.7500	
-0.0529	0.1533	0.0140	70.9500	70.7750	
-0.0529	0.1530	0.0139	71.5000	70.7500	
-0.0528	0.1530	0.0140	71.7500	71.1250	
-0.0526	0.1524	0.0139	72.3500	70.9750	
-0.0526	0.1521	0.0137	72.2250	70.7000	
-0.0525	0.1513	0.0133	72.3000	71.4750	
-0.0527	0.1511	0.0129	72.8750	71.0250	
-0.0527	0.1510	0.0128	72.8750	71.0500	
-0.0527	0.1507	0.0126	72.7500	71.2500	
-0.0527	0.1502	0.0124	72.8750	71.4750	
-0.0526	0.1501	0.0124	72.8750	71.2750	
-0.0526	0.1496	0.0121	72.9500	71.9500	
-0.0525	0.1494	0.0120	73.0250	71.1750	
-0.0525	0.1491	0.0119	73.2000	71.4500	
-0.0526	0.1489	0.0115	73.4250	71.5000	
-0.0526	0.1487	0.0114	73.1000	71.9750	
-0.0526	0.1484	0.0112	73.3500	71.4750	
-0.0527	0.1478	0.0108	73.2500	72.3000	
-0.0527	0.1480	0.0109	73.1500	71.7250	
-0.0526	0.1478	0.0109	73.5000	71.7000	
-0.0525	0.1476	0.0108	73.6000	72.8500	
-0.0525	0.1474	0.0107	74.0000	71.8750	
-0.0526	0.1472	0.0104	73.9500	72.7750	
-0.0528	0.1470	0.0100	73.9000	72.3000	
-0.0528	0.1469	0.0100	73.6000	72.3750	
-0.0528	0.1467	0.0099	73.4500	72.2750	
-0.0528	0.1466	0.0098	73.8000	72.4000	
-0.0527	0.1467	0.0100	73.7500	72.9250	
-0.0525	0.1469	0.0105	74.0000	72.1500	
-0.0527	0.1464	0.0098	73.6500	72.4000	
-0.0527	0.1460	0.0096	73.5500	72.8250	
-0.0528	0.1460	0.0094	73.6750	72.8750	
-0.0529	0.1459	0.0091	73.7000	72.3500	
-0.0529	0.1457	0.0090	73.6500	73.1250	
-0.0528	0.1456	0.0090	73.7750	72.8750	
-0.0530	0.1457	0.0088	73.3750	72.9000	
-0.0530	0.1453	0.0085	73.6500	72.8500	
-0.0530	0.1454	0.0086	73.5250	72.4000	
-0.0530	0.1451	0.0083	73.8500	73.1000	
-0.0531	0.1452	0.0084	73.8750	72.8250	
-0.0531	0.1450	0.0082	73.6250	73.1750	
-0.0531	0.1451	0.0082	73.6500	72.8500	
-0.0530	0.1450	0.0083	73.6500	72.6250	
-0.0531	0.1450	0.0081	73.8250	73.1500	
-0.0530	0.1452	0.0085	73.4250	73.0250	
-0.0531	0.1451	0.0082	73.4000	73.1750	
-0.0531	0.1450	0.0082	73.5500	72.6500	
-0.0532	0.1451	0.0081	73.8750	73.0250	
-0.0532	0.1446	0.0078	73.9500	72.8250	
-0.0533	0.1446	0.0076	73.9500	72.9750	
-0.0533	0.1448	0.0077	73.9500	73.0250	
-0.0532	0.1449	0.0079	73.7000	73.0750	
-0.0530	0.1446	0.0080	73.8750	73.3750	
-0.0534	0.1449	0.0076	73.9750	72.7250	
-0.0534	0.1446	0.0075	73.7000	73.6250	
-0.0532	0.1447	0.0078	74.0250	72.7250	
-0.0531	0.1445	0.0078	74.0000	73.1750	
-0.0532	0.1445	0.0076	73.9750	73.6500	
-0.0533	0.1447	0.0076	74.4250	73.3500	
-0.0534	0.1445	0.0074	74.1500	73.6750	
-0.0533	0.1443	0.0074	74.1500	73.3750	
-0.0535	0.1443	0.0070	74.2000	73.0250	
-0.0536	0.1444	0.0069	74.2500	73.2000	
-0.0536	0.1443	0.0068	74.2250	73.3250	
-0.0536	0.1443	0.0068	74.4250	73.8500	
-0.0536	0.1445	0.0070	74.2750	73.1750	
-0.0537	0.1443	0.0066	73.9250	73.5750	
-0.0536	0.1440	0.0067	74.2500	73.8000	
-0.0536	0.1442	0.0068	74.4000	73.1500	
-0.0537	0.1441	0.0066	74.2750	73.3000	
-0.0537	0.1442	0.0066	74.6250	73.2750	
-0.0538	0.1441	0.0064	74.5750	73.5000	
-0.0539	0.1442	0.0064	74.4250	73.7750	
-0.0538	0.1440	0.0064	74.3250	73.4000	
-0.0539	0.1440	0.0063	74.5000	73.5000	
-0.0539	0.1442	0.0063	74.6250	73.3000	
-0.0539	0.1440	0.0061	74.4500	73.6250	
-0.0539	0.1440	0.0061	74.5500	73.6000	
-0.0540	0.1439	0.0060	74.4000	73.6250	
-0.0539	0.1439	0.0061	74.6000	74.1000	
-0.0535	0.1439	0.0068	74.6000	73.8250	
-0.0534	0.1441	0.0071	74.4750	73.3500	
-0.0536	0.1443	0.0068	74.4000	73.3250	
-0.0540	0.1445	0.0064	74.6500	73.5500	
-0.0540	0.1439	0.0060	74.3750	73.5000	
-0.0541	0.1438	0.0057	74.3500	73.7250	
-0.0541	0.1438	0.0057	74.6500	73.6500	
-0.0539	0.1438	0.0060	74.5500	73.7000	
-0.0540	0.1439	0.0059	74.5750	73.5500	
-0.0542	0.1440	0.0057	74.8000	73.6750	
-0.0541	0.1440	0.0058	74.6750	73.8750	
