Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0246	0.1473	0.0061	56.0250	76.9500	
-0.0247	0.1473	0.0060	55.7500	76.9000	
-0.0247	0.1472	0.0060	55.7750	76.5250	
-0.0247	0.1472	0.0060	55.7750	76.7500	
-0.0248	0.1470	0.0058	56.1000	76.4000	
-0.0248	0.1469	0.0057	56.0250	76.4000	
-0.0248	0.1468	0.0057	56.0000	77.2000	
-0.0250	0.1467	0.0055	56.0250	76.4250	
-0.0250	0.1466	0.0054	55.9750	76.5750	
-0.0250	0.1464	0.0053	55.9250	76.5750	
-0.0250	0.1463	0.0053	55.9750	76.8000	
-0.0251	0.1463	0.0052	55.8250	76.4500	
-0.0251	0.1462	0.0051	56.0250	76.7000	
-0.0252	0.1460	0.0050	56.0250	76.6500	
-0.0252	0.1459	0.0050	55.9000	76.8000	
-0.0252	0.1458	0.0049	55.8500	76.0750	
-0.0253	0.1457	0.0048	55.8000	76.4250	
-0.0253	0.1455	0.0047	56.0250	76.3250	
-0.0254	0.1455	0.0047	56.0250	76.3750	
-0.0254	0.1454	0.0046	55.7000	76.2500	
-0.0254	0.1453	0.0045	55.7000	76.3500	
-0.0255	0.1451	0.0044	55.6000	76.4000	
-0.0255	0.1450	0.0044	55.6500	76.2500	
-0.0255	0.1449	0.0043	55.5750	76.1500	
-0.0256	0.1448	0.0043	55.3500	76.2500	
-0.0256	0.1449	0.0042	55.7000	76.4250	
-0.0256	0.1448	0.0041	55.7000	75.9750	
-0.0256	0.1447	0.0041	55.3750	76.2750	
-0.0257	0.1446	0.0040	55.2750	75.9500	
-0.0257	0.1444	0.0040	55.3750	76.1000	
-0.0258	0.1444	0.0039	55.2750	76.2000	
-0.0258	0.1444	0.0038	55.2750	75.8750	
-0.0258	0.1442	0.0038	55.2250	75.9500	
-0.0259	0.1442	0.0037	55.1500	75.9000	
-0.0259	0.1441	0.0037	55.1500	76.0000	
-0.0259	0.1441	0.0036	54.8000	76.1000	
-0.0259	0.1440	0.0036	54.9000	75.7750	
-0.0260	0.1440	0.0035	54.9750	75.8000	
-0.0260	0.1440	0.0035	54.8250	76.0000	
-0.0260	0.1439	0.0034	55.0250	75.6750	
-0.0261	0.1439	0.0034	54.7500	75.8500	
-0.0261	0.1438	0.0034	54.7500	75.7500	
-0.0261	0.1438	0.0033	54.6000	76.2000	
-0.0261	0.1438	0.0033	54.6250	75.6750	
-0.0261	0.1437	0.0033	54.4500	75.6000	
-0.0261	0.1437	0.0033	54.6750	76.1750	
-0.0262	0.1437	0.0032	54.4750	76.0000	
-0.0262	0.1436	0.0032	54.5250	75.7500	
-0.0262	0.1435	0.0032	54.2250	75.6750	
-0.0262	0.1435	0.0031	54.0750	75.9500	
-0.0263	0.1435	0.0030	53.9500	75.7750	
-0.0263	0.1434	0.0030	53.9250	75.5750	
-0.0263	0.1434	0.0030	53.9500	75.9250	
-0.0263	0.1434	0.0030	53.9750	75.8500	
-0.0263	0.1434	0.0029	54.0500	75.5250	
-0.0263	0.1433	0.0029	53.9750	75.9000	
-0.0264	0.1434	0.0029	53.8250	75.7000	
-0.0264	0.1433	0.0028	53.6750	75.5750	
-0.0264	0.1433	0.0028	53.4250	75.7500	
-0.0264	0.1432	0.0028	53.4000	75.9000	
-0.0264	0.1433	0.0028	53.4750	75.9000	
-0.0265	0.1434	0.0028	53.3250	76.1750	
-0.0265	0.1432	0.0027	53.3250	75.7000	
-0.0265	0.1432	0.0027	53.1500	75.8750	
-0.0265	0.1431	0.0026	53.2500	75.8500	
-0.0266	0.1431	0.0026	53.2250	75.6250	
-0.0266	0.1431	0.0026	52.9750	75.6750	
-0.0266	0.1431	0.0025	52.8500	75.7750	
-0.0266	0.1431	0.0025	52.8000	76.1500	
-0.0266	0.1430	0.0025	52.6250	75.5750	
-0.0266	0.1430	0.0025	52.6500	75.6750	
-0.0266	0.1430	0.0025	52.5750	75.9500	
-0.0266	0.1432	0.0025	52.4500	75.4750	
-0.0266	0.1430	0.0025	52.8250	75.8250	
-0.0267	0.1430	0.0024	52.6000	75.7500	
-0.0267	0.1430	0.0024	52.4500	75.7750	
-0.0267	0.1430	0.0023	52.4250	75.5500	
-0.0267	0.1429	0.0024	52.7250	75.8750	
-0.0267	0.1429	0.0023	52.4750	75.5250	
-0.0268	0.1429	0.0023	52.2500	75.7250	
-0.0267	0.1429	0.0023	52.3500	75.6500	
-0.0268	0.1430	0.0023	52.1500	75.5500	
-0.0268	0.1429	0.0022	52.2000	75.5750	
-0.0268	0.1429	0.0022	52.2250	75.7000	
-0.0268	0.1430	0.0022	51.9500	75.5000	
-0.0268	0.1429	0.0022	51.9750	75.8000	
-0.0269	0.1430	0.0022	51.9250	75.5000	
-0.0269	0.1429	0.0021	51.8750	75.7250	
-0.0269	0.1429	0.0021	51.0750	75.8500	
-0.0269	0.1428	0.0021	51.5000	75.5750	
-0.0269	0.1429	0.0021	51.3750	75.5750	
-0.0269	0.1429	0.0021	50.9250	75.5500	
-0.0270	0.1428	0.0020	50.9500	75.4750	
-0.0270	0.1428	0.0020	50.9000	75.5000	
-0.0270	0.1428	0.0020	50.5000	75.3500	
-0.0270	0.1428	0.0020	50.1000	75.4750	
-0.0270	0.1428	0.0019	50.6000	75.5500	
-0.0270	0.1427	0.0020	50.5000	75.4500	
-0.0270	0.1428	0.0019	49.9250	75.5250	
-0.0270	0.1428	0.0019	50.1250	75.6750	
-0.0271	0.1428	0.0019	50.2500	75.3250	
-0.0271	0.1428	0.0019	49.4750	75.7500	
-0.0271	0.1427	0.0018	49.1500	75.5750	
-0.0270	0.1427	0.0019	49.7000	75.3750	
-0.0271	0.1427	0.0018	49.2750	75.5750	
-0.0271	0.1427	0.0018	48.9500	75.3000	
-0.0271	0.1426	0.0018	48.7000	75.5000	
-0.0271	0.1426	0.0018	48.6250	75.6250	
-0.0271	0.1425	0.0018	48.6250	75.0500	
-0.0271	0.1426	0.0018	48.5250	75.8250	
-0.0271	0.1425	0.0017	48.2250	75.3250	
-0.0271	0.1425	0.0017	47.9500	75.6000	
-0.0271	0.1425	0.0018	47.9500	75.6000	
-0.0271	0.1425	0.0018	47.6000	75.4000	
-0.0271	0.1424	0.0017	47.3500	75.6750	
-0.0271	0.1424	0.0017	47.2000	75.1750	
-0.0272	0.1424	0.0016	47.1000	75.3000	
-0.0272	0.1424	0.0016	46.6500	75.4500	
-0.0271	0.1423	0.0016	46.5750	75.3250	
-0.0272	0.1423	0.0016	46.1250	75.2750	
-0.0272	0.1423	0.0016	46.1250	75.4500	
-0.0272	0.1423	0.0016	45.8250	75.3000	
-0.0272	0.1422	0.0016	45.6000	75.2750	
-0.0272	0.1422	0.0016	45.5250	75.4750	
-0.0272	0.1422	0.0016	45.6750	75.4750	
-0.0272	0.1422	0.0016	45.3500	75.5250	
-0.0272	0.1422	0.0016	45.0000	75.2250	
-0.0272	0.1421	0.0015	44.2500	75.5500	
-0.0272	0.1421	0.0016	44.5250	75.7250	
-0.0272	0.1421	0.0015	44.0000	75.4500	
-0.0272	0.1421	0.0015	43.7000	75.1250	
-0.0271	0.1420	0.0016	43.6250	75.5750	
-0.0272	0.1422	0.0016	43.5000	75.3000	
-0.0272	0.1420	0.0016	42.7750	75.2250	
-0.0272	0.1420	0.0015	42.6500	75.1000	
-0.0272	0.1420	0.0015	42.6500	75.4250	
-0.0272	0.1419	0.0015	43.3000	75.4500	
-0.0272	0.1420	0.0015	42.8000	75.1000	
-0.0272	0.1419	0.0015	42.5000	75.4250	
-0.0272	0.1419	0.0015	42.2250	75.2000	
-0.0272	0.1419	0.0015	42.2750	75.4750	
-0.0272	0.1418	0.0015	42.3750	75.6750	
-0.0272	0.1419	0.0014	41.9500	75.1500	
-0.0272	0.1418	0.0014	41.8500	75.3250	
-0.0272	0.1418	0.0014	41.7750	75.3750	
-0.0272	0.1418	0.0014	41.6000	75.1750	
-0.0272	0.1418	0.0014	41.6500	75.3250	
-0.0272	0.1417	0.0014	40.9000	75.0500	
-0.0272	0.1417	0.0014	41.1250	75.3500	
-0.0272	0.1417	0.0014	41.3750	75.0250	
-0.0272	0.1416	0.0014	40.8250	75.4250	
-0.0272	0.1416	0.0014	40.8250	75.2500	
-0.0272	0.1416	0.0014	41.1500	75.1250	
-0.0273	0.1416	0.0013	40.8000	75.1000	
-0.0272	0.1415	0.0014	40.6750	75.3500	
-0.0272	0.1415	0.0013	40.5000	75.0750	
-0.0272	0.1415	0.0013	40.4500	75.1750	
-0.0272	0.1414	0.0013	40.3250	75.1250	
-0.0272	0.1415	0.0013	40.4500	75.4250	
-0.0273	0.1415	0.0013	40.0500	75.3750	
-0.0272	0.1414	0.0013	40.4250	75.2750	
-0.0272	0.1413	0.0013	40.0750	75.2250	
-0.0272	0.1411	0.0013	39.2250	75.3500	
-0.0272	0.1412	0.0013	38.3250	75.2750	
-0.0271	0.1411	0.0013	38.4750	75.1500	
-0.0271	0.1409	0.0013	38.6000	75.3000	
-0.0272	0.1409	0.0013	38.7750	75.1750	
-0.0271	0.1410	0.0013	38.5500	75.3250	
-0.0271	0.1408	0.0013	38.2250	75.5250	
0.4467	50.0000	0.4456	50.0000	
0.4259	50.0000	0.4211	50.0000	
0.4053	50.0000	0.3997	50.0000	
0.3847	50.0000	0.3804	50.0000	
0.3643	50.0000	0.3629	50.0000	
0.3441	50.0000	0.3466	50.0000	
0.3240	50.0000	0.3321	50.0000	
0.3048	50.0000	0.3195	50.0000	
0.2862	50.0000	0.3076	50.0000	
0.2686	50.0000	0.2962	50.0000	
0.2534	49.9000	0.2850	50.0000	
0.2416	44.4250	0.2745	50.0750	
0.2319	50.0000	0.2644	45.7000	
0.2239	50.0250	0.2548	41.6500	
0.2167	53.7750	0.2454	45.4750	
0.2101	66.7000	0.2363	47.1250	
0.2038	73.7250	0.2273	46.9750	
0.1980	74.6500	0.2185	46.1250	
0.1924	74.7250	0.2098	45.9750	
0.1873	74.7750	0.2008	45.8750	
0.1827	74.7750	0.1918	45.8250	
0.1784	74.5500	0.1832	45.5000	
0.1745	74.6750	0.1750	44.9750	
0.1712	74.7500	0.1675	44.6000	
0.1683	74.7750	0.1611	44.3000	
0.1661	74.7750	0.1558	44.2000	
0.1641	74.8500	0.1516	44.1000	
0.1626	74.8750	0.1485	43.8250	
0.1613	75.1500	0.1463	43.7500	
0.1602	75.1250	0.1448	43.3500	
0.1593	74.9250	0.1437	43.3000	
0.1584	74.5500	0.1428	43.4500	
0.1576	74.6000	0.1420	43.6750	
0.1569	74.7000	0.1412	43.9500	
0.1562	74.4750	0.1404	44.5250	
0.1556	74.5750	0.1396	44.8250	
0.1550	74.9000	0.1386	44.9000	
0.1544	74.8750	0.1377	45.1500	
0.1538	74.7500	0.1366	45.5250	
0.1533	74.6500	0.1354	46.3000	
0.1528	74.6250	0.1342	46.4000	
0.1523	74.8250	0.1328	46.9750	
0.1517	74.9500	0.1313	47.0000	
0.1511	74.9750	0.1297	47.2750	
0.1506	75.1750	0.1280	47.6500	
0.1501	74.7750	0.1261	48.4750	
0.1495	74.9750	0.1241	48.6750	
0.1490	75.0250	0.1219	48.9750	
0.1484	74.3500	0.1195	49.3750	
0.1479	74.3500	0.1169	49.7500	
0.1475	74.0500	0.1140	50.0000	
0.1471	72.7000	0.1110	50.3000	
0.1467	71.2250	0.1076	50.5000	
0.1463	68.9250	0.1039	50.9500	
0.1460	67.4750	0.1001	51.3750	
0.1458	67.8750	0.0959	51.3500	
0.1456	65.5250	0.0915	51.8000	
0.1452	65.1000	0.0867	52.6500	
0.1450	66.6500	0.0818	53.1000	
0.1450	64.1000	0.0766	54.1500	
0.1446	64.8500	0.0711	54.9750	
0.1444	65.9500	0.0656	55.7000	
0.1442	64.6500	0.0599	56.9500	
0.1440	65.4250	0.0541	58.0750	
0.1438	65.4500	0.0485	59.2750	
0.1437	64.4750	0.0429	60.8000	
0.1435	64.6000	0.0375	61.8000	
0.1433	64.3750	0.0324	63.3500	
0.1432	64.4250	0.0276	64.1250	
0.1432	64.2250	0.0232	65.6250	
0.1430	65.6250	0.0193	66.5500	
0.1428	65.6750	0.0158	67.9000	
0.1427	63.5500	0.0128	68.8750	
0.1427	65.0750	0.0103	69.5250	
0.1426	63.9250	0.0082	70.1250	
0.1423	65.2000	0.0065	70.7000	
0.1422	65.6000	0.0052	71.1750	
0.1421	63.6250	0.0042	71.5000	
0.1419	63.8000	0.0034	71.9500	
0.1420	66.3000	0.0029	72.6000	
0.1418	64.3750	0.0024	73.1250	
0.1417	64.0250	0.0021	73.1250	
0.1416	64.9000	0.0019	73.4250	
0.1415	64.8750	0.0018	73.7750	
0.1414	64.9500	0.0017	73.9250	
0.1414	65.1250	0.0016	74.0250	
0.1414	64.5000	0.0015	74.1250	
0.1412	64.2750	0.0015	74.3250	
0.1412	65.4250	0.0015	74.3500	
0.1412	65.2500	0.0014	74.4250	
0.1411	65.4750	0.0014	74.4750	
0.1410	64.9000	0.0014	74.3250	
0.1409	64.9250	0.0014	74.5000	
0.1409	65.4500	0.0014	74.6250	
0.1409	64.7000	0.0014	74.5000	
0.1409	65.2250	0.0014	74.4750	
0.1407	64.8250	0.0013	74.6000	
0.1407	65.3000	0.0013	74.5500	
0.1407	65.9000	0.0013	74.5500	
0.1406	65.3500	0.0013	74.6250	
0.1406	65.1750	0.0013	74.5250	
0.1405	65.1250	0.0013	74.5250	
0.1405	65.0250	0.0013	74.5750	
0.1405	64.9000	0.0013	74.5500	
0.1405	65.0250	0.0013	74.5500	
0.1404	65.5250	0.0013	74.6000	
0.1404	65.7000	0.0013	74.4750	
0.1405	65.1250	0.0013	74.4750	
0.1405	63.6750	0.0013	74.5250	
0.1404	65.4250	0.0013	74.6500	
0.1403	65.1500	0.0013	74.4250	
0.1403	64.6750	0.0013	74.4750	
0.1402	65.7750	0.0013	74.4750	
0.1405	65.2500	0.0012	74.5250	
0.1402	65.0000	0.0012	74.3750	
0.1402	65.0500	0.0012	74.5250	
0.1402	64.4750	0.0012	74.5250	
0.1402	65.1750	0.0012	74.5000	
0.1401	65.5250	0.0012	74.4750	
0.1401	65.7750	0.0012	74.4750	
0.1402	65.5000	0.0012	74.3750	
0.1401	64.9500	0.0012	74.4000	
0.1401	65.8250	0.0012	74.5000	
0.1401	65.5250	0.0012	74.4250	
0.1401	65.0000	0.0012	74.4500	
0.1401	65.2750	0.0012	74.4500	
0.1402	65.0750	0.0012	74.4250	
0.1401	66.6750	0.0012	74.4000	
0.1402	65.0000	0.0012	74.5000	
0.1401	63.6000	0.0012	74.5000	
0.1400	66.6250	0.0011	74.3500	
0.1399	65.8750	0.0011	74.4250	
0.1400	64.8500	0.0011	74.4250	
0.1400	65.9500	0.0011	74.5250	
0.1400	66.1750	0.0011	74.4750	
0.1400	64.9250	0.0011	74.3250	
0.1399	65.8750	0.0011	74.4250	
0.1399	66.0000	0.0011	74.2750	
0.1399	65.2250	0.0011	74.4000	
0.1399	65.7500	0.0011	74.5000	
0.1399	65.8750	0.0011	74.4000	
0.1399	65.8500	0.0011	74.3000	
0.1399	65.7500	0.0011	74.5000	
0.1398	65.7000	0.0011	74.3250	
0.1399	65.7750	0.0011	74.4250	
0.1398	65.1750	0.0011	74.4750	
0.1399	65.1500	0.0010	74.3250	
0.1399	65.5250	0.0010	74.4000	
0.1399	65.7500	0.0010	74.4750	
0.1398	65.4000	0.0010	74.3750	
0.1398	65.6250	0.0010	74.5250	
0.1398	64.8500	0.0010	74.4250	
0.1398	64.8500	0.0010	74.4500	
0.1398	65.9750	0.0010	74.4500	
0.1398	65.1750	0.0010	74.3250	
0.1398	64.7750	0.0010	74.4250	
0.1398	65.5750	0.0010	74.4500	
0.1398	66.2500	0.0010	74.4250	
0.1398	63.9750	0.0010	74.4000	
0.1398	64.0250	0.0010	74.4250	
0.1398	65.6750	0.0010	74.4500	
0.1398	66.1500	0.0010	74.3750	
0.1400	62.5750	0.0009	74.4500	
0.1398	65.9750	0.0009	74.2500	
0.1399	65.7500	0.0009	74.5500	
0.1398	63.5250	0.0009	74.4000	
0.1398	66.0750	0.0009	74.3500	
0.1401	63.5250	0.0009	74.4500	
0.1397	66.3500	0.0009	74.3500	
0.1398	65.0500	0.0009	74.4750	
0.1397	63.5250	0.0009	74.4500	
0.1397	64.7750	0.0009	74.3500	
0.1397	65.0500	0.0009	74.4750	
0.1397	65.2500	0.0009	74.4000	
0.1397	64.2250	0.0009	74.2500	
0.1397	64.5250	0.0009	74.5250	
0.1397	65.3500	0.0009	74.5000	
0.1397	65.7000	0.0009	74.2750	
0.1397	65.7750	0.0009	74.4750	
0.1397	63.9750	0.0009	74.4250	
0.1398	63.1750	0.0009	74.3000	
0.1398	65.9000	0.0009	74.4250	
0.1397	66.3000	0.0008	74.4000	
0.1397	64.3250	0.0008	74.3250	
0.1396	64.2750	0.0008	74.3500	
0.1397	64.4750	0.0008	74.3500	
0.1397	64.5750	0.0008	74.3750	
0.1397	64.2750	0.0008	74.4000	
0.1397	66.5250	0.0008	74.2750	
0.1397	65.2500	0.0008	74.2750	
0.1397	61.5500	0.0008	74.2500	
0.1396	62.7000	0.0008	74.3500	
0.1398	67.1250	0.0008	74.4250	
0.1398	61.5000	0.0008	74.4000	
0.1397	63.7250	0.0008	74.3750	
0.1397	67.4250	0.0008	74.4000	
0.1396	62.6250	0.0008	74.4000	
0.1398	65.6500	0.0008	74.4250	
0.1396	63.6000	0.0008	74.3750	
0.1397	62.1250	0.0008	74.4000	
0.1398	66.9000	0.0008	74.4000	
0.1396	63.9500	0.0008	74.3750	
0.1397	63.0750	0.0008	74.4000	
0.1396	64.2000	0.0008	74.4250	
0.1396	62.9750	0.0008	74.2750	
0.1396	64.7500	0.0008	74.3750	
0.1396	65.8000	0.0008	74.5750	
0.1396	66.1250	0.0008	74.2750	
0.1396	63.0000	0.0008	74.4250	
0.1398	64.2000	0.0007	74.4000	
0.1397	61.8750	0.0008	74.2750	
0.1399	65.2500	0.0007	74.4000	
0.1398	64.1250	0.0007	74.4250	
0.1397	64.2750	0.0007	74.3500	
0.1397	64.6750	0.0007	74.4000	
0.1396	64.8750	0.0007	74.1750	
0.1396	64.9500	0.0007	74.3000	
0.1397	64.8000	0.0007	74.3500	
0.1395	62.4000	0.0007	74.3000	
0.1397	62.6750	0.0007	74.4500	
0.1396	66.8000	0.0007	74.3500	
0.1396	64.3000	0.0007	74.2750	
0.1396	61.2750	0.0007	74.4250	
0.1398	65.7500	0.0007	74.3000	
0.1395	62.6500	0.0007	74.3500	
0.1396	62.2750	0.0007	74.3750	
0.1395	66.3500	0.0007	74.2750	
0.1395	65.3500	0.0007	74.4750	
0.1396	63.2250	0.0007	74.1250	
0.1396	63.1000	0.0007	74.3750	
0.1395	64.1000	0.0007	74.3750	
0.1395	64.3500	0.0007	74.3250	
0.1395	63.0500	0.0007	74.4000	
0.1395	64.5500	0.0007	74.3250	
0.1396	63.0000	0.0007	74.3250	
0.1395	63.7250	0.0007	74.3000	
0.1395	63.9750	0.0007	74.3000	
0.1396	63.9000	0.0007	74.3000	
0.1395	63.2250	0.0007	74.3500	
0.1396	64.0500	0.0007	74.3500	
0.1395	64.1750	0.0007	74.3750	
0.1395	61.5250	0.0007	74.3250	
0.1396	63.8250	0.0007	74.3000	
0.1395	64.4750	0.0007	74.4000	
0.1395	62.3750	0.0007	74.3500	
0.1396	65.6500	0.0007	74.3000	
0.1395	63.4250	0.0006	74.4250	
0.1396	60.7000	0.0006	74.2500	
0.1395	64.4500	0.0006	74.3750	
0.1397	62.9250	0.0006	74.3500	
0.1396	65.2500	0.0006	74.2500	
0.1396	62.5750	0.0006	74.3000	
0.1395	63.7250	0.0006	74.3000	
0.1395	64.6000	0.0006	74.4000	
0.1395	60.4500	0.0006	74.3000	
0.1395	61.3250	0.0006	74.2750	
0.1395	65.1250	0.0006	74.4000	
0.1395	64.1000	0.0006	74.5000	
0.1395	61.1000	0.0006	74.3500	
0.1395	62.7500	0.0006	74.3000	
0.1395	64.2250	0.0006	74.4750	
0.1395	62.9000	0.0006	74.3000	
0.1395	64.2250	0.0006	74.3000	
0.1395	62.3750	0.0006	74.4000	
0.1395	60.5750	0.0006	74.3500	
0.1396	64.7500	0.0006	74.2750	
0.1395	64.3000	0.0006	74.2750	
0.1397	58.7750	0.0006	74.2750	
0.1395	63.8750	0.0006	74.2500	
0.1395	63.8500	0.0006	74.4000	
0.1395	61.1000	0.0006	74.3000	
0.1395	63.0500	0.0006	74.3250	
0.1395	62.4500	0.0006	74.4250	
0.1395	61.8500	0.0006	74.3000	
0.1395	63.1500	0.0006	74.3500	
0.1395	64.0750	0.0006	74.3750	
0.1395	60.6500	0.0006	74.3000	
0.1395	63.1500	0.0006	74.3250	
0.1395	61.9500	0.0006	74.4250	
0.1395	63.1750	0.0006	74.4000	
0.1395	62.3000	0.0006	74.2250	
0.1395	61.9000	0.0006	74.3000	
0.1394	62.5000	0.0006	74.3250	
0.1395	64.3750	0.0006	74.3500	
0.1394	63.0750	0.0006	74.2250	
0.1396	58.3000	0.0006	74.3750	
0.1395	62.0000	0.0006	74.3250	
0.1395	63.9500	0.0006	74.3250	
0.1394	61.7750	0.0006	74.2750	
0.1395	60.3500	0.0006	74.4250	
0.1394	62.2250	0.0006	74.2750	
0.1395	62.7250	0.0006	74.3250	
0.1394	61.3500	0.0006	74.4250	
0.1395	61.9250	0.0006	74.2750	
0.1394	61.5250	0.0006	74.3500	
0.1394	61.4000	0.0006	74.4000	
0.1394	61.9500	0.0006	74.3500	
0.1394	63.1250	0.0006	74.3250	
0.1394	62.8000	0.0006	74.4250	
0.1395	60.6250	0.0006	74.2250	
0.1394	61.9250	0.0005	74.3500	
0.1395	62.5500	0.0005	74.4250	
0.1394	58.6750	0.0005	74.3000	
0.1394	61.2250	0.0005	74.3500	
0.1394	62.5750	0.0005	74.2500	
0.1394	60.6750	0.0005	74.3000	
0.1394	61.3250	0.0005	74.2750	
0.1395	60.9250	0.0005	74.3500	
0.1394	61.2000	0.0005	74.2750	
0.1394	61.9000	0.0005	74.2750	
0.1394	62.1750	0.0005	74.2750	
0.1395	59.8000	0.0005	74.3750	
0.1396	62.0500	0.0005	74.4000	
0.1395	60.4000	0.0005	74.2500	
0.1395	59.2250	0.0005	74.3750	
0.1394	62.5500	0.0005	74.3750	
0.1394	61.7500	0.0005	74.3000	
0.1394	60.2500	0.0005	74.3250	
0.1394	61.0250	0.0005	74.3750	
0.1394	60.6000	0.0005	74.3750	
0.1394	60.1000	0.0005	74.3500	
0.1394	60.7250	0.0005	74.2250	
0.1395	59.6000	0.0005	74.4500	
0.1394	62.4750	0.0005	74.3000	
0.1394	62.2500	0.0005	74.3000	
0.1396	56.8500	0.0005	74.4750	
0.1398	61.3500	0.0005	74.3750	
0.1396	60.5750	0.0005	74.3000	
0.1395	60.3000	0.0005	74.4500	
0.1395	62.1250	0.0005	74.3000	
0.1394	59.1750	0.0005	74.2500	
0.1394	60.5000	0.0005	74.3500	
0.1394	62.0250	0.0005	74.4250	
0.1394	59.3500	0.0005	74.3000	
0.1394	59.2750	0.0005	74.3500	
0.1394	60.2250	0.0005	74.4000	
0.1394	59.9500	0.0005	74.2000	
0.1394	60.7500	0.0005	74.3500	
0.1394	59.9250	0.0005	74.3000	
0.1395	57.8000	0.0005	74.3750	
0.1393	60.0250	0.0005	74.3250	
0.1396	63.1000	0.0005	74.3500	
0.1393	58.0750	0.0005	74.3750	
0.1394	56.1500	0.0005	74.3500	
0.1394	60.9250	0.0005	74.3500	
0.1394	61.7250	0.0005	74.3750	
0.1394	58.2000	0.0005	74.3250	
0.1395	58.8500	0.0005	74.3250	
0.1393	58.6000	0.0005	74.3750	
0.1394	58.8500	0.0005	74.2750	
0.1394	59.4250	0.0005	74.4750	
0.1395	61.7750	0.0005	74.3500	
0.1396	58.1750	0.0005	74.3000	
0.1393	57.9000	0.0005	74.3000	
0.1394	61.7500	0.0005	74.3250	
0.1394	59.2000	0.0005	74.4000	
0.1394	57.2000	0.0005	74.2750	
0.1394	59.5000	0.0005	74.3250	
0.1393	60.6250	0.0005	74.3750	
0.1394	58.1500	0.0005	74.3500	
0.1393	56.8000	0.0005	74.4250	
0.1394	59.6750	0.0005	74.3250	
0.1393	59.7750	0.0005	74.2750	
0.1395	57.3500	0.0005	74.2250	
0.1394	59.0250	0.0005	74.4250	
0.1393	58.9250	0.0005	74.4250	
0.1394	57.5000	0.0005	74.4000	
0.1393	58.4000	0.0005	74.2250	
0.1394	59.2750	0.0005	74.4000	
0.1394	57.2500	0.0005	74.3500	
0.1394	58.5000	0.0005	74.3500	
0.1393	57.6250	0.0005	74.2500	
0.1394	57.7500	0.0005	74.4250	
0.1394	58.7000	0.0005	74.3500	
0.1394	56.9250	0.0005	74.4000	
0.1394	57.6250	0.0005	74.4500	
0.1394	59.9750	0.0005	74.2750	
0.1395	57.6250	0.0005	74.3500	
0.1394	57.6750	0.0005	74.5000	
0.1394	58.0000	0.0005	74.4250	
0.1393	57.8000	0.0005	74.2750	
0.1393	58.9250	0.0005	74.4000	
0.1394	57.5250	0.0005	74.3500	
0.1393	57.2250	0.0005	74.3250	
0.1394	59.0750	0.0005	74.3000	
0.1394	56.9000	0.0005	74.4250	
0.1394	58.4250	0.0005	74.2750	
0.1394	58.0750	0.0005	74.3250	
0.1393	57.1000	0.0005	74.4750	
0.1393	57.8000	0.0005	74.4000	
0.1393	57.1750	0.0005	74.3750	
0.1393	56.2500	0.0005	74.3250	
0.1393	57.7250	0.0005	74.4750	
0.1395	59.5000	0.0005	74.4000	
0.1394	57.2000	0.0005	74.3750	
0.1394	55.1000	0.0005	74.3750	
0.1394	58.5250	0.0005	74.4000	
0.1393	57.9500	0.0005	74.4250	
0.1394	56.3250	0.0005	74.2750	
0.1393	58.4750	0.0005	74.4250	
0.1393	56.9750	0.0005	74.2750	
0.1393	56.1750	0.0005	74.4000	
0.1393	57.3250	0.0005	74.4500	
0.1393	56.6500	0.0005	74.2500	
0.1393	56.3750	0.0005	74.4750	
0.1393	57.8250	0.0005	74.4000	
0.1393	56.9750	0.0005	74.4250	
0.1393	55.9250	0.0005	74.4000	
0.1393	56.8500	0.0005	74.3250	
0.1393	58.2250	0.0005	74.4000	
0.1393	56.5500	0.0005	74.4250	
0.1393	55.7500	0.0005	74.4000	
0.1393	56.0750	0.0005	74.2750	
0.1393	55.3750	0.0005	74.4500	
0.1393	57.5750	0.0005	74.4250	
0.1393	57.2750	0.0005	74.4000	
0.1393	54.9000	0.0005	74.4500	
0.1393	55.9000	0.0005	74.4250	
0.1393	56.4750	0.0005	74.4000	
0.1393	56.8250	0.0005	74.2750	
0.1393	56.4000	0.0005	74.3250	
0.1393	54.5000	0.0005	74.4250	
0.1394	55.2000	0.0005	74.3500	
0.1393	58.7250	0.0005	74.5250	
0.1394	57.9250	0.0005	74.3000	
0.1393	55.2500	0.0005	74.3500	
0.1393	56.9250	0.0005	74.3000	
0.1393	56.8500	0.0005	74.2750	
0.1394	54.1250	0.0005	74.3500	
0.1393	56.2500	0.0004	74.4250	
0.1393	55.4000	0.0004	74.3750	
0.1394	56.9250	0.0004	74.4000	
0.1394	54.6000	0.0004	74.3000	
0.1394	54.4250	0.0004	74.4000	
0.1396	59.6750	0.0004	74.3500	
0.1393	57.2750	0.0004	74.4500	
0.1393	52.9250	0.0004	74.4250	
0.1393	55.7250	0.0004	74.3750	
0.1393	58.5500	0.0004	74.3750	
0.1394	56.0000	0.0004	74.4250	
0.1393	54.6250	0.0004	74.3750	
0.1393	57.5500	0.0004	74.3250	
0.1393	55.0750	0.0004	74.3000	
0.1393	53.8750	0.0004	74.4250	
0.1393	56.2000	0.0004	74.4500	
0.1393	56.2000	0.0004	74.3000	
0.1394	53.8750	0.0004	74.3500	
