Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1982	0.2505	0.0108	50.9000	65.8000	
-0.1983	0.2505	0.0105	50.9000	66.1000	
-0.1983	0.2505	0.0103	50.9000	66.1000	
-0.1984	0.2505	0.0101	50.9000	66.4000	
-0.1984	0.2505	0.0099	50.9000	66.4000	
-0.1984	0.2505	0.0097	50.9000	66.5000	
-0.1985	0.2505	0.0095	50.9000	66.7000	
-0.1985	0.2505	0.0093	50.9000	66.9000	
-0.1985	0.2505	0.0091	50.9000	67.0000	
-0.1986	0.2504	0.0089	50.9000	67.1000	
-0.1986	0.2504	0.0088	51.0000	67.1000	
-0.1986	0.2504	0.0086	51.0000	67.4000	
-0.1987	0.2504	0.0084	51.0000	67.5000	
-0.1987	0.2504	0.0083	51.0000	67.5000	
-0.1987	0.2504	0.0081	51.0000	67.7000	
-0.1987	0.2504	0.0080	51.0000	67.5000	
-0.1987	0.2504	0.0078	51.0000	67.8000	
-0.1987	0.2504	0.0077	51.1000	67.9000	
-0.1988	0.2503	0.0076	51.1000	67.8000	
-0.1988	0.2503	0.0074	51.1000	68.1000	
-0.1988	0.2503	0.0073	51.0000	68.0000	
-0.1988	0.2503	0.0072	51.0000	68.1000	
-0.1988	0.2503	0.0071	51.0000	68.1000	
-0.1988	0.2503	0.0070	50.9000	68.1000	
-0.1988	0.2503	0.0069	50.9000	68.2000	
-0.1988	0.2502	0.0068	50.9000	68.4000	
-0.1989	0.2502	0.0067	50.9000	68.4000	
-0.1989	0.2502	0.0066	50.7000	68.3000	
-0.1989	0.2502	0.0065	50.7000	68.4000	
-0.1989	0.2502	0.0064	50.8000	68.5000	
-0.1989	0.2502	0.0063	50.7000	68.5000	
-0.1989	0.2502	0.0062	50.7000	68.5000	
-0.1989	0.2502	0.0061	50.7000	68.7000	
-0.1989	0.2501	0.0060	50.7000	68.7000	
-0.1989	0.2501	0.0060	50.7000	68.6000	
-0.1989	0.2501	0.0059	50.7000	69.0000	
-0.1989	0.2501	0.0058	50.6000	69.1000	
-0.1989	0.2501	0.0057	50.6000	69.1000	
-0.1989	0.2501	0.0056	50.6000	69.1000	
-0.1990	0.2501	0.0055	50.6000	69.1000	
-0.1990	0.2501	0.0055	50.5000	69.2000	
-0.1990	0.2501	0.0054	50.5000	69.2000	
-0.1990	0.2501	0.0053	50.5000	69.2000	
-0.1990	0.2501	0.0052	50.4000	69.3000	
-0.1990	0.2500	0.0052	50.4000	69.2000	
-0.1990	0.2500	0.0051	50.3000	69.2000	
-0.1990	0.2500	0.0051	50.3000	69.3000	
-0.1990	0.2500	0.0050	50.3000	69.3000	
-0.1990	0.2500	0.0049	50.3000	69.3000	
-0.1990	0.2500	0.0049	50.3000	69.3000	
-0.1991	0.2500	0.0048	50.3000	69.3000	
-0.1991	0.2500	0.0048	50.3000	69.3000	
-0.1991	0.2500	0.0047	50.2000	69.4000	
-0.1991	0.2500	0.0047	50.2000	69.4000	
-0.1991	0.2500	0.0046	50.2000	69.4000	
-0.1991	0.2500	0.0046	50.2000	69.4000	
-0.1991	0.2500	0.0046	50.2000	69.4000	
-0.1991	0.2500	0.0045	50.1000	69.4000	
-0.1991	0.2500	0.0045	50.1000	69.5000	
-0.1991	0.2500	0.0044	50.1000	69.4000	
-0.1991	0.2500	0.0044	50.1000	69.5000	
-0.1991	0.2500	0.0043	50.1000	69.4000	
-0.1991	0.2500	0.0043	50.0000	69.5000	
-0.1992	0.2500	0.0043	50.1000	69.6000	
-0.1992	0.2500	0.0042	50.1000	69.5000	
-0.1992	0.2500	0.0042	50.1000	69.6000	
-0.1992	0.2500	0.0041	50.0000	69.7000	
-0.1992	0.2500	0.0041	50.0000	69.7000	
-0.1992	0.2500	0.0041	50.0000	70.1000	
-0.1992	0.2500	0.0040	50.0000	70.0000	
-0.1992	0.2500	0.0040	50.0000	70.2000	
-0.1992	0.2500	0.0040	50.0000	69.9000	
-0.1992	0.2500	0.0039	50.0000	70.1000	
-0.1992	0.2500	0.0039	50.0000	70.0000	
-0.1992	0.2500	0.0039	50.0000	70.2000	
-0.1992	0.2500	0.0039	50.0000	70.2000	
-0.1992	0.2500	0.0038	49.9000	70.1000	
-0.1992	0.2500	0.0038	49.9000	70.1000	
-0.1993	0.2500	0.0038	49.9000	70.2000	
-0.1993	0.2500	0.0037	49.9000	70.3000	
-0.1993	0.2500	0.0037	49.9000	70.3000	
-0.1993	0.2500	0.0037	50.0000	70.1000	
-0.1993	0.2500	0.0037	49.9000	70.1000	
-0.1993	0.2500	0.0036	49.8000	70.3000	
-0.1993	0.2500	0.0036	49.8000	70.2000	
-0.1993	0.2500	0.0036	49.8000	70.4000	
-0.1993	0.2500	0.0036	49.8000	70.2000	
-0.1993	0.2500	0.0035	49.8000	70.2000	
-0.1993	0.2500	0.0035	49.8000	70.4000	
-0.1993	0.2500	0.0035	49.8000	70.4000	
-0.1993	0.2500	0.0035	49.8000	70.5000	
-0.1993	0.2500	0.0034	50.0000	70.5000	
-0.1993	0.2500	0.0034	50.0000	70.5000	
-0.1993	0.2500	0.0034	50.0000	70.5000	
-0.1993	0.2500	0.0034	50.1000	70.7000	
-0.1993	0.2500	0.0033	50.0000	70.6000	
-0.1993	0.2500	0.0033	50.0000	70.6000	
-0.1994	0.2500	0.0033	50.0000	70.5000	
-0.1994	0.2500	0.0033	50.1000	70.6000	
-0.1994	0.2500	0.0032	50.1000	70.5000	
-0.1994	0.2500	0.0032	50.1000	70.7000	
-0.1994	0.2500	0.0032	50.1000	70.6000	
-0.1994	0.2500	0.0032	50.1000	70.7000	
-0.1994	0.2500	0.0032	50.1000	70.7000	
-0.1994	0.2500	0.0031	50.1000	70.6000	
-0.1994	0.2500	0.0031	50.1000	70.5000	
-0.1994	0.2500	0.0031	50.1000	70.7000	
-0.1994	0.2500	0.0031	50.1000	70.6000	
-0.1994	0.2500	0.0031	50.1000	70.8000	
-0.1994	0.2500	0.0030	50.1000	70.8000	
-0.1994	0.2500	0.0030	50.1000	70.8000	
-0.1994	0.2500	0.0030	50.1000	70.8000	
-0.1994	0.2500	0.0030	50.1000	70.8000	
-0.1994	0.2500	0.0029	50.1000	70.8000	
-0.1994	0.2500	0.0029	50.2000	70.7000	
-0.1994	0.2500	0.0029	50.0000	70.8000	
-0.1994	0.2500	0.0029	50.0000	70.9000	
-0.1994	0.2500	0.0029	50.0000	70.8000	
-0.1994	0.2500	0.0028	49.9000	71.0000	
-0.1994	0.2500	0.0028	49.9000	70.8000	
-0.1994	0.2500	0.0028	49.9000	70.8000	
-0.1994	0.2500	0.0028	49.9000	70.8000	
-0.1994	0.2500	0.0027	49.9000	71.0000	
-0.1995	0.2500	0.0027	49.9000	71.0000	
-0.1995	0.2500	0.0027	49.9000	70.8000	
-0.1995	0.2500	0.0027	49.9000	71.0000	
-0.1995	0.2500	0.0027	49.9000	71.0000	
-0.1995	0.2500	0.0026	49.9000	71.1000	
-0.1995	0.2500	0.0026	49.9000	71.0000	
-0.1995	0.2500	0.0026	50.0000	71.1000	
-0.1995	0.2500	0.0026	50.0000	71.1000	
-0.1995	0.2500	0.0026	50.0000	71.2000	
-0.1995	0.2500	0.0025	50.0000	71.2000	
-0.1995	0.2500	0.0025	50.0000	71.2000	
-0.1995	0.2500	0.0025	50.0000	71.2000	
-0.1995	0.2500	0.0025	50.0000	71.3000	
-0.1995	0.2500	0.0025	50.0000	71.2000	
-0.1995	0.2500	0.0024	50.0000	71.2000	
-0.1995	0.2500	0.0024	49.9000	71.5000	
-0.1995	0.2500	0.0024	49.9000	71.5000	
-0.1995	0.2500	0.0024	49.9000	71.5000	
-0.1995	0.2500	0.0024	49.9000	71.7000	
-0.1995	0.2500	0.0023	49.9000	71.9000	
-0.1995	0.2500	0.0023	49.9000	71.8000	
-0.1995	0.2500	0.0023	50.0000	71.9000	
-0.1995	0.2500	0.0023	50.0000	71.8000	
-0.1995	0.2500	0.0023	50.0000	71.8000	
-0.1996	0.2500	0.0022	50.0000	71.8000	
-0.1996	0.2500	0.0022	50.0000	71.9000	
-0.1996	0.2500	0.0022	50.0000	72.0000	
-0.1996	0.2500	0.0022	50.0000	72.0000	
-0.1996	0.2500	0.0022	50.0000	71.9000	
-0.1996	0.2500	0.0022	50.0000	72.0000	
-0.1996	0.2500	0.0022	50.0000	72.1000	
-0.1996	0.2500	0.0021	50.0000	72.1000	
-0.1996	0.2500	0.0021	50.0000	72.1000	
-0.1996	0.2500	0.0021	50.0000	72.1000	
-0.1996	0.2500	0.0021	50.0000	72.2000	
-0.1996	0.2500	0.0021	50.0000	72.2000	
-0.1996	0.2500	0.0021	50.0000	72.2000	
-0.1996	0.2500	0.0021	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0020	50.0000	72.3000	
-0.1996	0.2500	0.0019	50.0000	72.3000	
-0.1996	0.2500	0.0019	50.0000	72.3000	
-0.1996	0.2500	0.0019	50.0000	72.4000	
-0.1996	0.2500	0.0019	50.0000	72.3000	
-0.1996	0.2500	0.0019	50.0000	72.5000	
-0.1996	0.2500	0.0019	50.0000	72.4000	
-0.1996	0.2500	0.0019	50.0000	72.5000	
-0.1996	0.2500	0.0019	50.0000	72.6000	
-0.1996	0.2500	0.0019	50.0000	72.6000	
-0.1996	0.2500	0.0018	50.0000	72.6000	
-0.1996	0.2500	0.0018	50.0000	72.6000	
-0.1996	0.2500	0.0018	50.0000	72.7000	
-0.1996	0.2500	0.0018	50.0000	72.7000	
-0.1996	0.2500	0.0018	50.0000	72.8000	
-0.1996	0.2500	0.0018	50.0000	72.7000	
-0.1996	0.2500	0.0018	50.0000	72.8000	
0.3944	47.9000	0.4185	50.0000	
0.3785	50.1000	0.3955	50.0000	
0.3631	55.7000	0.3731	50.0000	
0.3482	69.4000	0.3527	50.0000	
0.3336	66.5000	0.3338	50.0000	
0.3197	50.0000	0.3165	50.0000	
0.3062	50.0000	0.3016	50.0000	
0.2933	50.0000	0.2895	46.3000	
0.2815	50.0000	0.2803	42.3000	
0.2710	50.0000	0.2737	55.7000	
0.2622	50.0000	0.2689	56.9000	
0.2557	50.0000	0.2647	58.8000	
0.2510	50.0000	0.2607	62.8000	
0.2476	50.0000	0.2564	69.2000	
0.2449	50.0000	0.2517	71.2000	
0.2423	50.0000	0.2465	74.6000	
0.2402	30.6000	0.2408	79.5000	
0.2385	41.8000	0.2345	81.4000	
0.2367	43.5000	0.2281	82.3000	
0.2349	42.3000	0.2216	80.8000	
0.2329	39.6000	0.2150	79.7000	
0.2309	37.1000	0.2085	79.5000	
0.2288	38.2000	0.2020	79.8000	
0.2267	41.9000	0.1958	80.5000	
0.2245	44.9000	0.1897	81.2000	
0.2223	47.6000	0.1837	83.0000	
0.2201	49.2000	0.1780	84.3000	
0.2179	49.3000	0.1724	85.2000	
0.2156	49.5000	0.1670	86.2000	
0.2133	50.4000	0.1619	87.5000	
0.2108	50.3000	0.1571	88.0000	
0.2084	50.6000	0.1525	88.2000	
0.2058	49.9000	0.1483	88.0000	
0.2032	49.7000	0.1444	88.1000	
0.2004	49.8000	0.1409	88.2000	
0.1976	49.7000	0.1376	88.4000	
0.1949	48.6000	0.1345	88.5000	
0.1919	48.3000	0.1316	88.6000	
0.1890	48.1000	0.1290	88.9000	
0.1861	48.2000	0.1267	89.0000	
0.1833	47.7000	0.1246	89.2000	
0.1804	47.5000	0.1229	89.1000	
0.1777	47.4000	0.1211	89.1000	
0.1752	47.7000	0.1195	89.2000	
0.1728	47.5000	0.1180	89.0000	
0.1706	48.0000	0.1165	88.9000	
0.1683	47.8000	0.1150	88.7000	
0.1663	48.0000	0.1134	88.6000	
0.1644	47.8000	0.1119	88.6000	
0.1627	47.5000	0.1103	88.3000	
0.1612	47.0000	0.1088	88.3000	
0.1598	46.3000	0.1071	88.3000	
0.1585	45.9000	0.1055	88.1000	
0.1575	45.0000	0.1038	87.9000	
0.1565	44.6000	0.1020	87.5000	
0.1557	43.7000	0.1002	87.5000	
0.1549	43.3000	0.0983	87.4000	
0.1542	42.3000	0.0963	87.3000	
0.1536	42.2000	0.0943	87.0000	
0.1531	41.4000	0.0921	86.9000	
0.1526	41.1000	0.0899	86.6000	
0.1522	41.4000	0.0876	86.0000	
0.1519	41.3000	0.0853	85.4000	
0.1515	41.1000	0.0827	85.0000	
0.1512	40.9000	0.0802	84.5000	
0.1509	40.6000	0.0775	84.3000	
0.1506	40.9000	0.0747	84.3000	
0.1504	40.8000	0.0714	84.2000	
0.1501	40.8000	0.0674	84.2000	
0.1498	40.3000	0.0628	83.9000	
0.1495	40.2000	0.0576	83.7000	
0.1493	39.7000	0.0521	82.8000	
0.1491	39.4000	0.0464	82.4000	
0.1489	39.4000	0.0407	82.1000	
0.1487	39.5000	0.0350	81.7000	
0.1485	39.5000	0.0296	81.2000	
0.1483	39.4000	0.0246	80.4000	
0.1481	39.7000	0.0201	80.2000	
0.1479	39.3000	0.0162	79.6000	
0.1477	39.4000	0.0128	79.0000	
0.1475	39.0000	0.0101	78.7000	
0.1474	39.6000	0.0078	78.2000	
0.1472	39.6000	0.0061	77.5000	
0.1470	39.5000	0.0048	77.2000	
0.1469	39.4000	0.0038	76.6000	
0.1465	38.9000	0.0031	76.4000	
0.1464	39.0000	0.0026	76.2000	
0.1463	39.0000	0.0022	76.0000	
0.1461	38.7000	0.0020	75.7000	
0.1459	38.9000	0.0018	75.6000	
0.1458	38.9000	0.0017	75.3000	
0.1457	39.1000	0.0016	75.4000	
0.1456	39.2000	0.0015	75.1000	
0.1455	38.9000	0.0014	75.0000	
0.1453	39.1000	0.0014	75.0000	
0.1452	39.3000	0.0013	75.0000	
0.1452	39.5000	0.0013	74.9000	
0.1451	39.6000	0.0012	74.9000	
0.1451	39.3000	0.0012	75.0000	
0.1449	40.2000	0.0012	74.8000	
0.1448	39.6000	0.0012	74.8000	
0.1447	39.5000	0.0012	75.0000	
0.1446	40.4000	0.0012	74.8000	
0.1446	40.0000	0.0012	75.0000	
0.1444	40.1000	0.0011	74.8000	
0.1443	40.0000	0.0011	74.8000	
0.1443	40.3000	0.0011	74.6000	
0.1443	39.7000	0.0012	74.8000	
0.1442	40.4000	0.0011	74.9000	
0.1441	40.1000	0.0011	74.8000	
0.1440	41.3000	0.0011	74.8000	
0.1439	41.3000	0.0011	74.8000	
0.1438	40.2000	0.0011	74.9000	
0.1437	41.1000	0.0011	74.8000	
0.1436	41.1000	0.0011	74.8000	
0.1436	41.2000	0.0011	74.8000	
0.1435	41.3000	0.0011	74.8000	
0.1434	41.0000	0.0011	74.6000	
0.1434	42.0000	0.0011	74.6000	
0.1433	41.4000	0.0011	74.7000	
0.1432	42.0000	0.0011	74.8000	
0.1432	41.8000	0.0011	74.8000	
0.1431	42.4000	0.0011	74.6000	
0.1431	42.1000	0.0011	74.7000	
0.1430	42.9000	0.0011	74.6000	
0.1430	42.4000	0.0011	74.6000	
0.1429	42.9000	0.0011	74.6000	
0.1428	42.7000	0.0011	74.8000	
0.1428	42.5000	0.0010	74.6000	
0.1427	43.5000	0.0010	74.6000	
0.1426	42.6000	0.0010	74.6000	
0.1427	42.7000	0.0010	74.6000	
0.1426	44.2000	0.0010	74.6000	
0.1425	43.8000	0.0010	74.7000	
0.1425	43.9000	0.0010	74.7000	
0.1424	43.7000	0.0010	74.6000	
0.1423	43.7000	0.0010	74.7000	
0.1423	45.0000	0.0010	74.7000	
0.1423	44.1000	0.0010	74.7000	
0.1422	44.5000	0.0010	74.6000	
0.1421	44.6000	0.0010	74.7000	
0.1421	44.0000	0.0010	74.6000	
0.1421	45.2000	0.0010	74.7000	
0.1420	44.9000	0.0010	74.7000	
0.1419	45.1000	0.0010	74.6000	
0.1418	44.9000	0.0010	74.7000	
0.1418	45.1000	0.0010	74.7000	
0.1418	45.4000	0.0010	74.7000	
0.1417	45.2000	0.0010	74.7000	
0.1417	45.2000	0.0010	74.7000	
0.1416	45.5000	0.0010	74.7000	
0.1415	45.7000	0.0010	74.7000	
0.1415	45.4000	0.0010	74.7000	
0.1414	45.3000	0.0010	74.7000	
0.1413	46.0000	0.0010	74.7000	
0.1413	46.0000	0.0010	74.7000	
0.1412	45.5000	0.0010	74.7000	
0.1414	45.5000	0.0010	74.7000	
0.1412	45.7000	0.0010	74.7000	
0.1411	45.5000	0.0010	74.7000	
0.1410	46.3000	0.0010	74.7000	
0.1410	46.5000	0.0010	74.7000	
0.1410	45.8000	0.0010	74.7000	
0.1409	46.4000	0.0010	74.7000	
0.1409	45.5000	0.0010	74.6000	
0.1408	46.5000	0.0010	74.7000	
0.1408	46.3000	0.0009	74.6000	
0.1407	46.5000	0.0010	74.7000	
0.1407	46.3000	0.0010	74.7000	
0.1406	46.7000	0.0009	74.6000	
0.1407	46.4000	0.0009	74.6000	
0.1406	47.1000	0.0009	74.3000	
0.1406	46.1000	0.0009	74.7000	
0.1405	47.1000	0.0009	74.5000	
0.1405	46.2000	0.0009	74.7000	
0.1403	46.6000	0.0009	74.4000	
0.1403	47.0000	0.0009	74.7000	
0.1404	46.7000	0.0009	74.4000	
0.1403	46.9000	0.0009	74.7000	
0.1402	47.0000	0.0009	74.5000	
0.1403	45.8000	0.0009	74.7000	
0.1401	47.2000	0.0009	74.6000	
0.1401	47.0000	0.0009	74.6000	
0.1401	47.0000	0.0009	74.5000	
0.1400	47.4000	0.0009	74.7000	
0.1400	46.9000	0.0009	74.3000	
0.1399	47.3000	0.0009	74.6000	
0.1399	47.1000	0.0009	74.3000	
0.1398	47.3000	0.0009	74.7000	
0.1399	47.0000	0.0009	74.3000	
0.1398	47.0000	0.0009	74.7000	
0.1398	47.1000	0.0009	74.4000	
0.1397	47.2000	0.0009	74.6000	
0.1398	46.3000	0.0009	74.5000	
0.1397	47.6000	0.0009	74.6000	
0.1396	47.0000	0.0009	74.5000	
0.1396	46.1000	0.0009	74.7000	
0.1395	46.9000	0.0009	74.5000	
0.1395	47.1000	0.0009	74.4000	
0.1395	46.8000	0.0009	74.4000	
0.1394	47.0000	0.0009	74.6000	
0.1394	46.9000	0.0009	74.5000	
0.1394	47.0000	0.0009	74.5000	
0.1393	47.1000	0.0009	74.3000	
0.1393	46.7000	0.0009	74.6000	
0.1393	46.8000	0.0009	74.3000	
0.1392	47.0000	0.0009	74.6000	
0.1392	47.4000	0.0009	74.5000	
0.1392	46.7000	0.0009	74.5000	
0.1391	47.0000	0.0009	74.5000	
0.1392	46.7000	0.0009	74.3000	
0.1391	47.5000	0.0009	74.5000	
0.1391	46.5000	0.0009	74.5000	
0.1390	47.0000	0.0009	74.3000	
0.1390	46.9000	0.0009	74.6000	
0.1390	46.6000	0.0009	74.3000	
0.1389	47.0000	0.0009	74.6000	
0.1390	46.3000	0.0009	74.2000	
0.1389	47.4000	0.0009	74.5000	
0.1388	46.9000	0.0009	74.5000	
0.1388	47.0000	0.0009	74.5000	
0.1388	47.2000	0.0009	74.4000	
0.1388	47.0000	0.0009	74.5000	
0.1387	46.9000	0.0009	74.6000	
0.1387	47.0000	0.0009	74.3000	
0.1386	47.0000	0.0009	74.5000	
0.1387	46.4000	0.0009	74.5000	
0.1387	47.3000	0.0009	74.5000	
0.1386	47.1000	0.0009	74.4000	
0.1385	46.7000	0.0009	74.6000	
0.1385	46.9000	0.0009	74.3000	
0.1385	46.9000	0.0009	74.3000	
0.1385	47.5000	0.0009	74.4000	
0.1385	46.2000	0.0009	74.4000	
0.1385	46.5000	0.0009	74.2000	
0.1384	47.0000	0.0009	74.4000	
0.1384	46.3000	0.0009	74.2000	
0.1384	46.8000	0.0009	74.6000	
0.1383	46.3000	0.0009	74.3000	
0.1383	46.6000	0.0009	74.4000	
0.1383	47.0000	0.0009	74.3000	
0.1384	45.9000	0.0009	74.4000	
0.1383	47.5000	0.0009	74.5000	
0.1385	46.0000	0.0009	74.3000	
0.1382	46.8000	0.0008	74.4000	
0.1382	46.7000	0.0009	74.2000	
0.1381	46.9000	0.0008	74.3000	
0.1381	46.9000	0.0008	74.4000	
0.1381	47.0000	0.0008	74.2000	
0.1381	46.1000	0.0008	74.3000	
0.1381	47.2000	0.0008	74.2000	
0.1380	46.3000	0.0008	74.3000	
0.1380	46.5000	0.0008	74.3000	
0.1380	46.8000	0.0008	74.3000	
0.1380	46.1000	0.0008	74.2000	
0.1380	47.0000	0.0008	74.3000	
0.1379	47.0000	0.0008	74.4000	
0.1380	46.3000	0.0008	74.3000	
0.1379	47.1000	0.0008	74.3000	
0.1379	46.6000	0.0008	74.2000	
0.1378	46.7000	0.0008	74.3000	
0.1378	46.5000	0.0008	74.3000	
0.1378	46.4000	0.0008	74.2000	
0.1378	46.8000	0.0008	74.4000	
0.1378	46.6000	0.0008	74.2000	
0.1378	46.4000	0.0008	74.2000	
0.1377	46.4000	0.0008	74.3000	
0.1377	46.6000	0.0008	74.1000	
0.1377	46.4000	0.0008	74.2000	
0.1377	46.2000	0.0008	74.4000	
0.1377	46.8000	0.0008	74.2000	
0.1376	46.7000	0.0008	74.5000	
0.1378	45.5000	0.0008	74.2000	
0.1376	46.7000	0.0008	74.4000	
0.1376	46.5000	0.0008	74.2000	
0.1376	46.4000	0.0008	74.3000	
0.1375	46.6000	0.0008	74.2000	
0.1375	46.5000	0.0008	74.4000	
0.1375	46.5000	0.0008	74.0000	
0.1375	46.6000	0.0008	74.4000	
0.1375	46.7000	0.0008	74.4000	
0.1375	46.5000	0.0008	74.2000	
0.1374	46.5000	0.0008	74.4000	
0.1374	46.4000	0.0008	74.2000	
0.1374	46.3000	0.0008	74.5000	
0.1374	46.4000	0.0008	74.2000	
0.1374	46.3000	0.0008	74.4000	
0.1374	46.4000	0.0008	74.4000	
0.1374	46.3000	0.0008	74.2000	
0.1373	46.7000	0.0008	74.1000	
0.1373	46.3000	0.0008	74.5000	
0.1373	45.8000	0.0008	74.2000	
0.1373	46.5000	0.0008	74.4000	
0.1373	46.4000	0.0008	74.0000	
0.1372	46.5000	0.0008	74.3000	
0.1372	45.8000	0.0008	74.1000	
0.1372	46.0000	0.0008	74.4000	
0.1372	46.7000	0.0008	74.1000	
0.1372	46.4000	0.0008	74.3000	
0.1372	46.4000	0.0008	74.2000	
0.1372	46.1000	0.0008	74.2000	
0.1371	46.7000	0.0008	74.2000	
0.1371	46.6000	0.0008	74.1000	
0.1371	46.6000	0.0008	74.4000	
0.1371	46.3000	0.0008	74.2000	
0.1372	46.0000	0.0008	74.2000	
0.1371	46.5000	0.0008	74.2000	
0.1371	45.8000	0.0008	74.2000	
0.1372	46.8000	0.0008	74.0000	
0.1371	46.0000	0.0008	74.2000	
0.1370	46.2000	0.0008	74.2000	
0.1370	46.8000	0.0008	74.2000	
0.1370	45.8000	0.0008	74.0000	
0.1370	46.4000	0.0008	74.0000	
0.1369	46.8000	0.0008	74.1000	
0.1369	45.9000	0.0008	74.2000	
0.1370	45.9000	0.0008	74.0000	
0.1369	46.6000	0.0008	74.2000	
0.1369	45.6000	0.0008	74.3000	
0.1369	46.1000	0.0008	74.3000	
0.1369	46.7000	0.0008	74.2000	
0.1369	46.2000	0.0008	74.2000	
0.1369	46.1000	0.0008	74.0000	
0.1368	46.2000	0.0008	74.1000	
0.1368	45.8000	0.0008	74.2000	
0.1368	46.0000	0.0008	74.1000	
0.1368	46.7000	0.0008	74.2000	
0.1368	46.1000	0.0008	74.2000	
0.1368	46.0000	0.0008	74.0000	
0.1368	46.3000	0.0008	74.3000	
0.1368	45.7000	0.0008	74.3000	
0.1368	45.7000	0.0008	74.0000	
0.1367	46.6000	0.0008	74.2000	
0.1368	45.3000	0.0007	74.0000	
0.1367	46.8000	0.0007	74.2000	
0.1367	45.8000	0.0007	74.1000	
0.1367	46.6000	0.0007	74.0000	
0.1367	46.3000	0.0007	74.0000	
0.1367	45.3000	0.0007	74.0000	
0.1367	46.0000	0.0007	74.2000	
0.1367	46.7000	0.0007	74.0000	
0.1367	45.9000	0.0007	74.2000	
0.1367	45.5000	0.0007	74.3000	
0.1367	46.1000	0.0007	74.0000	
0.1368	43.9000	0.0007	74.0000	
0.1366	46.0000	0.0007	74.0000	
0.1366	46.6000	0.0007	74.2000	
0.1366	45.8000	0.0007	73.9000	
0.1367	45.3000	0.0007	74.2000	
0.1366	46.2000	0.0007	74.1000	
0.1366	46.7000	0.0007	74.2000	
0.1366	44.7000	0.0007	74.0000	
0.1366	45.5000	0.0007	74.0000	
0.1365	45.4000	0.0007	74.1000	
0.1366	44.8000	0.0007	74.0000	
0.1365	45.9000	0.0007	74.0000	
0.1366	46.7000	0.0007	74.0000	
0.1366	44.4000	0.0007	74.0000	
0.1365	45.7000	0.0007	74.0000	
0.1365	45.8000	0.0007	74.0000	
0.1365	45.9000	0.0007	74.0000	
0.1366	45.0000	0.0007	74.0000	
0.1365	46.3000	0.0007	73.9000	
0.1365	44.1000	0.0007	74.2000	
0.1364	45.2000	0.0007	74.0000	
0.1364	45.9000	0.0007	74.1000	
0.1366	44.2000	0.0007	74.1000	
0.1364	45.9000	0.0007	73.9000	
0.1364	45.6000	0.0007	74.0000	
0.1364	45.7000	0.0007	73.9000	
0.1364	45.9000	0.0007	74.0000	
0.1364	45.1000	0.0007	73.9000	
0.1364	46.0000	0.0007	73.9000	
0.1364	46.3000	0.0007	74.0000	
0.1365	43.7000	0.0007	74.0000	
0.1364	45.7000	0.0007	74.2000	
0.1363	45.7000	0.0007	73.9000	
0.1364	44.4000	0.0007	74.0000	
0.1363	45.8000	0.0007	73.9000	
0.1364	46.1000	0.0007	74.2000	
0.1365	44.4000	0.0007	74.0000	
0.1363	46.0000	0.0007	74.0000	
0.1363	44.4000	0.0007	74.1000	
0.1363	45.2000	0.0007	73.9000	
0.1363	45.7000	0.0007	74.0000	
0.1364	44.6000	0.0007	74.0000	
0.1363	46.0000	0.0007	74.0000	
0.1362	45.7000	0.0007	73.9000	
0.1363	44.7000	0.0007	73.9000	
0.1362	45.8000	0.0007	73.9000	
0.1362	45.7000	0.0007	74.0000	
0.1363	45.0000	0.0007	73.9000	
0.1362	45.3000	0.0007	74.1000	
0.1362	44.8000	0.0007	73.9000	
0.1362	45.6000	0.0007	73.9000	
0.1362	44.6000	0.0007	74.2000	
0.1362	45.7000	0.0007	73.9000	
0.1362	45.8000	0.0007	74.2000	
0.1362	45.8000	0.0007	74.0000	
0.1362	44.9000	0.0007	74.0000	
0.1362	45.8000	0.0007	73.9000	
0.1361	45.2000	0.0007	73.9000	
0.1362	44.0000	0.0007	74.1000	
0.1361	44.7000	0.0007	73.9000	
0.1362	45.8000	0.0006	73.9000	
0.1361	44.6000	0.0006	74.0000	
0.1361	44.7000	0.0006	74.2000	
0.1361	45.7000	0.0006	73.9000	
0.1361	45.7000	0.0006	73.9000	
0.1361	44.8000	0.0006	73.9000	
0.1361	43.9000	0.0006	73.9000	
0.1361	46.0000	0.0006	73.8000	
0.1360	45.7000	0.0006	74.0000	
0.1361	45.2000	0.0006	73.8000	
0.1361	45.7000	0.0006	73.9000	
0.1360	45.4000	0.0006	73.8000	
0.1360	45.5000	0.0006	73.9000	
0.1360	44.5000	0.0006	73.8000	
0.1360	45.6000	0.0006	73.8000	
0.1360	44.5000	0.0006	73.9000	
0.1360	46.0000	0.0006	74.0000	
0.1360	44.9000	0.0006	73.9000	
0.1360	45.6000	0.0006	73.9000	
0.1360	45.5000	0.0006	73.9000	
0.1360	46.0000	0.0006	73.9000	
0.1361	43.8000	0.0006	73.9000	
0.1360	45.9000	0.0006	74.1000	
