Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0292	0.1481	0.0006	28.7000	74.4000	
-0.0293	0.1487	0.0006	29.3750	74.1250	
-0.0292	0.1484	0.0006	30.3500	74.2750	
-0.0291	0.1475	0.0006	30.3250	74.1000	
-0.0288	0.1463	0.0005	30.8250	74.6000	
-0.0287	0.1452	0.0005	32.2250	74.5750	
-0.0285	0.1442	0.0005	32.5250	74.6000	
-0.0284	0.1435	0.0004	33.1000	74.4000	
-0.0283	0.1430	0.0004	33.5750	74.4250	
-0.0282	0.1427	0.0004	35.0750	74.6000	
-0.0282	0.1422	0.0004	35.7000	74.4750	
-0.0282	0.1420	0.0003	35.6500	74.5250	
-0.0281	0.1416	0.0003	36.8750	74.4000	
-0.0281	0.1418	0.0003	38.5250	74.4750	
-0.0281	0.1415	0.0003	37.6750	74.5750	
-0.0281	0.1416	0.0003	38.3750	74.4750	
-0.0281	0.1413	0.0003	38.6250	74.5250	
-0.0280	0.1413	0.0003	39.3250	74.5250	
-0.0280	0.1412	0.0003	39.6000	74.4000	
-0.0279	0.1411	0.0003	39.3500	74.6250	
-0.0280	0.1412	0.0003	40.9250	74.4750	
-0.0280	0.1410	0.0003	39.9250	74.5000	
-0.0280	0.1409	0.0003	39.7000	74.6750	
-0.0280	0.1409	0.0003	40.4750	74.4500	
-0.0280	0.1409	0.0002	39.8750	74.6750	
-0.0280	0.1409	0.0002	40.4000	74.3750	
-0.0280	0.1409	0.0003	40.4500	74.7500	
-0.0280	0.1410	0.0003	39.7750	74.5250	
-0.0280	0.1409	0.0003	39.9750	74.8250	
-0.0280	0.1410	0.0003	40.1750	74.5000	
-0.0280	0.1409	0.0003	40.3500	74.6500	
-0.0280	0.1409	0.0003	39.9250	74.3750	
-0.0280	0.1411	0.0003	39.4250	74.5750	
-0.0280	0.1410	0.0003	39.8250	74.5250	
-0.0280	0.1410	0.0003	40.2750	74.4500	
-0.0280	0.1410	0.0003	39.7750	74.5000	
-0.0280	0.1411	0.0003	39.4250	74.4250	
-0.0279	0.1409	0.0003	39.5500	74.5000	
-0.0280	0.1411	0.0003	39.1500	74.5000	
-0.0280	0.1410	0.0003	40.6750	74.5500	
-0.0279	0.1410	0.0003	40.7000	74.5500	
-0.0279	0.1410	0.0003	39.8000	74.4250	
-0.0278	0.1409	0.0005	40.5000	74.5250	
-0.0279	0.1411	0.0004	42.1000	74.4750	
-0.0279	0.1410	0.0004	41.8000	74.7250	
-0.0279	0.1412	0.0004	42.1500	74.2750	
-0.0279	0.1409	0.0004	42.5750	74.6750	
-0.0279	0.1409	0.0004	41.8500	74.4250	
-0.0279	0.1408	0.0003	41.3750	74.7250	
-0.0279	0.1408	0.0004	42.9500	74.5750	
-0.0279	0.1407	0.0003	43.3500	74.5250	
-0.0279	0.1407	0.0003	44.5500	74.7250	
-0.0278	0.1405	0.0004	46.5250	74.5250	
-0.0278	0.1404	0.0003	49.2500	74.4000	
-0.0278	0.1404	0.0003	49.8750	74.6000	
-0.0278	0.1403	0.0003	51.5500	74.5000	
-0.0278	0.1403	0.0003	51.8750	74.6500	
-0.0278	0.1402	0.0004	51.0500	74.5250	
-0.0278	0.1401	0.0003	50.6500	74.3250	
-0.0277	0.1401	0.0003	50.5750	74.5500	
-0.0277	0.1400	0.0003	50.5750	74.4250	
-0.0277	0.1400	0.0003	49.0250	74.4000	
-0.0277	0.1399	0.0003	48.7500	74.5000	
-0.0277	0.1398	0.0004	48.7250	74.2500	
-0.0277	0.1398	0.0004	48.5000	74.4750	
-0.0276	0.1398	0.0004	47.5000	74.2000	
-0.0277	0.1397	0.0004	45.6000	74.4750	
-0.0276	0.1396	0.0004	48.1000	74.1500	
-0.0276	0.1396	0.0004	48.8750	74.4000	
-0.0276	0.1395	0.0004	46.1500	74.1000	
-0.0276	0.1398	0.0004	47.4000	74.2250	
-0.0275	0.1395	0.0005	47.0250	74.1500	
-0.0275	0.1395	0.0005	44.6000	74.1250	
-0.0275	0.1394	0.0004	45.8000	74.2750	
-0.0275	0.1392	0.0004	48.2750	74.2250	
-0.0275	0.1392	0.0004	47.2000	74.4000	
-0.0275	0.1391	0.0004	44.9250	74.2500	
-0.0275	0.1390	0.0004	46.7500	74.1750	
-0.0275	0.1390	0.0004	46.9500	74.1500	
-0.0275	0.1389	0.0004	46.9750	74.4000	
-0.0275	0.1389	0.0004	47.3500	74.1250	
-0.0274	0.1388	0.0004	46.4750	74.2000	
-0.0274	0.1387	0.0004	46.9500	74.4000	
-0.0274	0.1387	0.0004	47.0250	74.0000	
-0.0274	0.1387	0.0004	48.5250	74.1000	
-0.0273	0.1385	0.0005	47.8250	74.0500	
-0.0273	0.1384	0.0005	47.5000	74.3750	
-0.0273	0.1383	0.0004	47.6500	74.1500	
-0.0273	0.1382	0.0004	48.4000	74.3750	
-0.0273	0.1381	0.0004	49.4750	74.2000	
-0.0273	0.1382	0.0004	49.6500	74.2500	
-0.0273	0.1380	0.0004	47.8750	74.2250	
-0.0272	0.1380	0.0005	48.1250	74.1750	
-0.0272	0.1379	0.0005	49.1750	74.2750	
-0.0272	0.1378	0.0005	50.4250	74.1000	
-0.0272	0.1378	0.0005	48.9750	74.6750	
-0.0272	0.1377	0.0004	49.4500	74.0500	
-0.0272	0.1379	0.0005	49.5750	74.3500	
-0.0271	0.1376	0.0005	49.2500	74.3000	
-0.0271	0.1376	0.0005	50.2250	74.1250	
-0.0272	0.1376	0.0005	50.2000	74.2000	
-0.0272	0.1377	0.0004	47.5750	74.2500	
-0.0272	0.1377	0.0004	50.6250	74.2750	
-0.0272	0.1375	0.0004	49.9500	74.1750	
-0.0271	0.1375	0.0004	48.1250	74.3250	
-0.0271	0.1374	0.0004	50.2500	74.3500	
-0.0271	0.1374	0.0004	49.5500	74.2000	
-0.0271	0.1374	0.0005	49.8250	74.4750	
-0.0271	0.1373	0.0005	49.2750	74.5750	
-0.0271	0.1373	0.0005	48.7250	74.3500	
-0.0271	0.1373	0.0004	49.6250	74.6000	
-0.0271	0.1373	0.0004	50.4000	74.5250	
-0.0271	0.1372	0.0004	49.3750	74.7250	
-0.0271	0.1373	0.0004	49.2000	74.5750	
-0.0271	0.1373	0.0004	49.0750	74.7750	
-0.0271	0.1373	0.0004	49.5000	74.6750	
-0.0271	0.1373	0.0004	51.0250	74.5250	
-0.0271	0.1372	0.0004	49.5500	74.7500	
-0.0271	0.1371	0.0004	49.6500	74.7500	
-0.0271	0.1371	0.0004	50.7500	74.7750	
-0.0271	0.1370	0.0004	50.3000	74.9250	
-0.0271	0.1370	0.0004	49.7500	74.6750	
-0.0271	0.1370	0.0004	49.3000	74.6000	
-0.0271	0.1369	0.0004	50.3750	74.7000	
-0.0271	0.1369	0.0003	49.4250	74.8000	
-0.0271	0.1369	0.0003	49.8500	74.7750	
-0.0271	0.1369	0.0004	50.4250	74.7500	
-0.0271	0.1369	0.0004	49.1750	74.9500	
-0.0271	0.1368	0.0004	50.8250	74.8250	
-0.0270	0.1367	0.0004	50.2500	74.6500	
-0.0271	0.1368	0.0004	48.8500	74.8500	
-0.0271	0.1367	0.0003	49.6000	74.9000	
-0.0271	0.1367	0.0003	49.2250	74.6750	
-0.0271	0.1367	0.0003	49.3250	74.9000	
-0.0271	0.1366	0.0003	49.4000	75.0250	
-0.0271	0.1367	0.0003	49.4000	74.5500	
-0.0271	0.1367	0.0004	50.3500	75.0500	
-0.0271	0.1366	0.0003	50.0750	74.7500	
-0.0270	0.1365	0.0003	49.6000	75.0750	
-0.0271	0.1365	0.0003	49.0500	74.8750	
-0.0270	0.1365	0.0003	49.4500	74.8750	
-0.0270	0.1365	0.0003	49.3750	75.0000	
-0.0270	0.1366	0.0003	49.2750	74.8500	
-0.0270	0.1366	0.0004	49.4750	74.9750	
-0.0270	0.1366	0.0003	49.5250	75.0000	
-0.0270	0.1364	0.0004	48.5250	74.9250	
-0.0270	0.1365	0.0004	48.3250	74.7000	
-0.0270	0.1364	0.0004	48.6750	74.9000	
-0.0270	0.1364	0.0004	49.5000	74.8500	
-0.0270	0.1363	0.0003	49.3750	74.8250	
-0.0270	0.1363	0.0003	48.9000	74.8250	
-0.0270	0.1366	0.0004	49.9500	75.0000	
-0.0270	0.1363	0.0003	48.2500	74.9250	
-0.0270	0.1362	0.0003	48.0500	74.8500	
-0.0270	0.1362	0.0003	49.0000	74.9500	
-0.0270	0.1362	0.0003	48.3750	74.8500	
-0.0270	0.1362	0.0003	48.0750	75.0500	
-0.0270	0.1363	0.0003	49.4000	74.8500	
-0.0270	0.1361	0.0003	47.9000	74.8750	
-0.0270	0.1361	0.0003	47.4500	75.0750	
-0.0270	0.1361	0.0003	47.9500	74.6750	
-0.0270	0.1361	0.0003	47.9500	74.9250	
-0.0270	0.1361	0.0003	47.6250	74.8500	
-0.0270	0.1361	0.0003	47.7250	75.0250	
-0.0270	0.1362	0.0003	48.3250	74.8250	
-0.0269	0.1360	0.0003	46.4750	75.0500	
-0.0270	0.1364	0.0003	45.9500	74.9500	
-0.0270	0.1362	0.0003	48.4500	74.9250	
-0.0270	0.1361	0.0003	47.4500	74.9000	
-0.0270	0.1360	0.0003	46.6750	75.0000	
-0.0270	0.1359	0.0003	47.3250	75.1750	
-0.0270	0.1359	0.0003	47.4250	75.0500	
-0.0270	0.1359	0.0003	47.2500	75.0000	
-0.0270	0.1359	0.0003	46.8500	75.1500	
-0.0269	0.1359	0.0003	46.6250	75.1250	
-0.0270	0.1360	0.0003	48.2500	74.8750	
-0.0269	0.1358	0.0003	46.9000	75.1500	
-0.0270	0.1359	0.0003	45.7500	74.9750	
-0.0269	0.1359	0.0003	46.8250	75.0500	
-0.0269	0.1358	0.0003	46.3500	75.0500	
-0.0269	0.1359	0.0003	47.1000	74.9500	
-0.0269	0.1358	0.0003	46.6500	75.0750	
-0.0269	0.1359	0.0003	46.1000	75.0000	
0.8104	50.0000	0.5873	50.0000	
0.7594	50.0000	0.5712	50.0000	
0.7151	50.0000	0.5563	50.0000	
0.6815	50.0000	0.5397	50.0000	
0.6544	50.0000	0.5214	50.0000	
0.6291	50.0000	0.5016	50.0000	
0.6027	50.0000	0.4801	50.0000	
0.5747	50.0000	0.4572	50.0000	
0.5458	50.0000	0.4329	50.0000	
0.5149	50.0000	0.4078	50.0000	
0.4833	50.0000	0.3823	50.0000	
0.4508	50.0000	0.3571	54.9000	
0.4179	50.0000	0.3335	68.1000	
0.3858	69.5750	0.3119	61.5500	
0.3556	56.7750	0.2930	68.0000	
0.3276	50.1250	0.2779	71.0250	
0.3032	50.0000	0.2661	70.8000	
0.2822	50.0000	0.2577	70.3000	
0.2660	50.0000	0.2518	70.3000	
0.2533	50.0000	0.2473	70.5500	
0.2440	50.0000	0.2438	69.6000	
0.2369	50.0000	0.2405	67.3000	
0.2314	50.0000	0.2374	65.7750	
0.2271	50.0250	0.2342	66.6250	
0.2233	50.0750	0.2310	69.0750	
0.2197	50.6500	0.2268	68.5750	
0.2164	52.8250	0.2231	55.3500	
0.2133	56.8750	0.2191	55.8500	
0.2103	62.1500	0.2148	62.6750	
0.2075	66.7000	0.2104	65.3500	
0.2048	70.6000	0.2058	55.7500	
0.2022	72.4250	0.2010	51.6000	
0.1997	73.7750	0.1955	50.3750	
0.1972	74.2500	0.1893	50.1000	
0.1940	74.3000	0.1827	50.0000	
0.1905	74.5000	0.1750	50.4000	
0.1866	74.6000	0.1668	50.4250	
0.1825	74.7500	0.1585	51.6000	
0.1783	74.6000	0.1505	55.3000	
0.1740	74.7250	0.1430	58.8750	
0.1699	74.6500	0.1361	66.4750	
0.1659	74.6000	0.1297	70.4000	
0.1621	74.6500	0.1236	73.1250	
0.1588	74.6250	0.1179	72.9000	
0.1557	74.5750	0.1123	69.7250	
0.1531	74.4750	0.1067	67.0000	
0.1510	74.5000	0.1011	62.9500	
0.1492	74.5750	0.0953	60.1000	
0.1478	74.5750	0.0892	60.9250	
0.1466	74.7000	0.0830	59.1000	
0.1455	74.9750	0.0764	59.3750	
0.1446	74.5250	0.0696	60.1250	
0.1439	74.7750	0.0628	60.4500	
0.1435	74.7000	0.0559	62.3750	
0.1433	74.8000	0.0489	63.4250	
0.1431	74.8250	0.0423	64.1750	
0.1430	74.9250	0.0359	65.5750	
0.1428	74.8250	0.0298	66.7000	
0.1429	75.1750	0.0242	67.7250	
0.1427	75.0250	0.0193	69.3500	
0.1428	73.2500	0.0149	69.9250	
0.1429	65.3000	0.0113	71.0000	
0.1428	67.3500	0.0084	71.9750	
0.1427	64.0250	0.0061	72.5750	
0.1426	60.2500	0.0044	73.0000	
0.1426	58.7500	0.0032	73.3750	
0.1426	56.7500	0.0023	73.6750	
0.1426	55.5500	0.0018	73.8250	
0.1427	54.3750	0.0014	73.9000	
0.1425	53.0250	0.0012	74.1500	
0.1425	52.8750	0.0010	74.3250	
0.1425	51.5750	0.0009	74.3500	
0.1425	51.2500	0.0009	74.4000	
0.1424	51.4000	0.0008	74.5250	
0.1424	51.0000	0.0008	74.6250	
0.1424	50.1250	0.0008	74.6000	
0.1424	49.5000	0.0007	74.6250	
0.1424	49.7750	0.0007	74.6250	
0.1424	50.4750	0.0007	74.7000	
0.1424	49.6500	0.0007	74.8750	
0.1424	48.3500	0.0006	74.9750	
0.1423	49.6500	0.0006	75.0000	
0.1424	50.3250	0.0006	75.0250	
0.1424	47.5750	0.0006	75.1250	
0.1424	46.9000	0.0005	75.0750	
0.1424	50.3250	0.0005	75.1000	
0.1423	49.6500	0.0005	75.1750	
0.1423	46.8500	0.0005	75.1500	
0.1424	49.0500	0.0005	75.1500	
0.1423	48.7750	0.0005	75.1750	
0.1423	48.4750	0.0005	75.1750	
0.1423	49.1250	0.0005	75.1500	
0.1423	48.6000	0.0005	75.1250	
0.1423	46.6500	0.0005	75.2000	
0.1422	47.9500	0.0005	75.1500	
0.1423	49.8000	0.0005	75.1750	
0.1423	48.8000	0.0005	75.2000	
0.1423	46.6000	0.0004	75.1500	
0.1422	47.1000	0.0004	75.1250	
0.1422	48.1250	0.0004	75.1250	
0.1423	48.8250	0.0004	75.1750	
0.1422	47.1000	0.0004	75.1000	
0.1422	47.1000	0.0004	75.1500	
0.1422	48.0500	0.0004	75.1750	
0.1423	47.7500	0.0004	75.2500	
0.1422	48.2000	0.0004	75.0250	
0.1423	46.7250	0.0004	75.0750	
0.1423	47.8750	0.0004	75.1000	
0.1422	47.6000	0.0004	75.1250	
0.1422	47.4750	0.0004	75.1500	
0.1423	46.6750	0.0004	75.1000	
0.1423	49.5500	0.0004	75.1000	
0.1422	49.0250	0.0004	75.1250	
0.1422	46.2000	0.0004	75.1500	
0.1423	47.2500	0.0004	75.1500	
0.1422	48.3250	0.0004	75.1750	
0.1423	45.7000	0.0004	75.1500	
0.1422	46.4500	0.0004	75.2000	
0.1423	50.1750	0.0004	75.0500	
0.1422	47.6500	0.0004	75.1750	
0.1423	45.7500	0.0004	75.1500	
0.1422	46.9500	0.0004	75.1000	
0.1422	49.2500	0.0004	75.1250	
0.1422	47.2250	0.0004	75.1500	
0.1423	45.6000	0.0004	75.1000	
0.1422	48.3500	0.0003	75.0250	
0.1423	47.9250	0.0003	75.1250	
0.1422	47.0000	0.0003	75.1750	
0.1423	48.8250	0.0003	75.2000	
0.1421	47.9250	0.0003	75.1750	
0.1422	46.2000	0.0003	75.1000	
0.1422	46.3000	0.0003	75.1500	
0.1422	48.9750	0.0003	75.1000	
0.1422	47.2750	0.0003	75.0500	
0.1422	46.5750	0.0003	75.0750	
0.1422	47.4750	0.0003	75.0750	
0.1422	47.3000	0.0003	75.1250	
0.1422	46.6500	0.0003	75.1000	
0.1422	47.5250	0.0003	75.1000	
0.1422	45.9500	0.0003	75.0250	
0.1422	46.7250	0.0003	75.0750	
0.1422	48.1250	0.0003	75.0750	
0.1422	46.5000	0.0003	75.0750	
0.1421	46.8500	0.0003	75.1750	
0.1422	46.9750	0.0003	75.0500	
0.1421	47.0000	0.0003	75.0750	
0.1423	47.9750	0.0003	75.0500	
0.1421	46.6000	0.0003	75.1000	
0.1422	45.1250	0.0003	75.1000	
0.1421	47.5750	0.0003	75.0500	
0.1422	47.5500	0.0003	75.1000	
0.1422	47.4750	0.0003	75.1000	
0.1421	46.6250	0.0003	75.0750	
0.1421	46.2500	0.0003	75.0500	
0.1421	46.7500	0.0003	75.0250	
0.1422	48.1500	0.0003	75.0750	
0.1421	46.2750	0.0003	75.1250	
0.1421	45.7000	0.0003	75.0500	
0.1421	47.1750	0.0003	75.0750	
0.1421	48.0750	0.0003	75.0250	
0.1421	46.6000	0.0003	75.1000	
0.1422	46.5750	0.0003	75.1000	
0.1421	47.1250	0.0003	75.0500	
0.1421	46.1000	0.0003	75.1000	
0.1421	47.4250	0.0003	75.1500	
0.1421	48.0000	0.0003	75.1000	
0.1421	46.3000	0.0003	75.0500	
0.1421	46.4750	0.0003	75.0750	
0.1421	46.4250	0.0003	75.1250	
0.1421	46.6750	0.0003	75.1000	
0.1421	47.4500	0.0003	75.1250	
0.1421	46.2500	0.0003	75.0750	
0.1421	46.2000	0.0003	75.1250	
0.1421	47.7250	0.0003	75.1000	
0.1421	47.3750	0.0003	75.0750	
0.1421	46.2000	0.0003	75.1000	
0.1421	46.0750	0.0003	75.1250	
0.1421	47.5250	0.0003	75.1750	
0.1421	47.0250	0.0003	75.1250	
0.1421	46.7500	0.0003	75.1750	
0.1421	47.1000	0.0003	75.1500	
0.1421	46.4750	0.0003	75.1250	
0.1421	46.4750	0.0003	75.1000	
0.1421	46.9000	0.0003	75.1250	
0.1421	46.3250	0.0003	75.0750	
0.1422	47.3250	0.0003	75.2000	
0.1421	46.6000	0.0003	75.2000	
0.1422	45.3500	0.0003	75.1500	
0.1422	49.2500	0.0003	75.1250	
0.1421	46.9750	0.0003	75.1250	
0.1421	45.9000	0.0003	75.1000	
0.1423	47.4250	0.0003	75.1250	
0.1421	46.4500	0.0003	75.1000	
0.1421	45.0750	0.0003	75.1500	
0.1421	48.9500	0.0003	75.2000	
0.1421	47.6750	0.0003	75.1000	
0.1420	46.2250	0.0003	75.1000	
0.1420	46.9000	0.0003	75.1500	
0.1420	46.8750	0.0003	75.1500	
0.1420	46.6000	0.0003	75.1000	
0.1421	47.0500	0.0003	75.1750	
0.1420	46.6750	0.0003	75.2000	
0.1420	46.0750	0.0003	75.1250	
0.1420	46.1250	0.0003	75.1500	
0.1420	47.2000	0.0003	75.2250	
0.1420	47.2500	0.0003	75.2250	
0.1420	46.7250	0.0003	75.1750	
0.1421	46.0000	0.0003	75.1000	
0.1420	46.7250	0.0003	75.1500	
0.1420	48.1250	0.0003	75.1750	
0.1420	47.7000	0.0003	75.2000	
0.1420	46.2500	0.0003	75.1500	
0.1423	45.0000	0.0003	75.1000	
0.1419	47.7250	0.0003	75.1250	
0.1421	48.7750	0.0003	75.2250	
0.1420	46.7250	0.0003	75.1250	
0.1421	45.5750	0.0003	75.0500	
0.1421	47.7000	0.0003	75.1000	
0.1420	47.9000	0.0003	75.1500	
0.1420	45.9750	0.0003	75.1500	
0.1420	46.4000	0.0003	75.0750	
0.1420	47.5750	0.0003	75.1500	
0.1420	46.3500	0.0003	75.0500	
0.1420	46.4750	0.0003	75.1000	
0.1420	47.1000	0.0003	75.1750	
0.1421	46.7250	0.0003	75.1000	
0.1420	47.0000	0.0003	75.1500	
0.1421	47.2750	0.0003	75.1000	
0.1421	47.3000	0.0003	75.1000	
0.1420	47.0000	0.0003	75.1000	
0.1420	45.7750	0.0003	75.1250	
0.1420	46.8500	0.0003	75.2000	
0.1420	47.0750	0.0003	75.1500	
0.1420	47.1750	0.0003	75.0750	
0.1420	47.1500	0.0003	75.1000	
0.1420	47.0000	0.0003	75.1000	
0.1420	46.1000	0.0003	75.0750	
0.1420	47.1500	0.0003	75.1250	
0.1419	47.1500	0.0003	75.1250	
0.1420	45.9000	0.0003	75.1000	
0.1421	47.8500	0.0003	75.1750	
0.1420	47.0500	0.0003	75.0500	
0.1420	46.4500	0.0003	75.1750	
0.1419	46.7250	0.0003	75.1750	
0.1419	47.0750	0.0003	75.1000	
0.1420	47.4000	0.0003	75.1250	
0.1419	46.7750	0.0003	75.2000	
0.1420	46.0750	0.0003	75.1250	
0.1419	47.2000	0.0003	75.2000	
0.1420	47.1750	0.0003	75.1250	
0.1419	47.2250	0.0003	75.0750	
0.1419	46.8750	0.0003	75.0000	
0.1419	46.3250	0.0003	75.1250	
0.1419	47.1250	0.0003	75.1500	
0.1419	46.9750	0.0003	75.0500	
0.1419	46.4500	0.0003	75.1500	
0.1419	46.5000	0.0003	75.0750	
0.1419	47.1500	0.0003	75.1250	
0.1419	47.1750	0.0003	75.0750	
0.1420	47.6000	0.0003	75.1500	
0.1419	46.4250	0.0003	75.1250	
0.1420	45.6250	0.0003	75.1000	
0.1419	47.2000	0.0003	75.1500	
0.1419	47.6000	0.0003	75.1750	
0.1419	46.5750	0.0003	75.0500	
0.1419	46.2250	0.0003	75.0750	
0.1419	47.2000	0.0003	75.1250	
0.1419	47.1750	0.0003	75.1000	
0.1419	46.3750	0.0003	75.0750	
0.1419	47.4250	0.0003	75.1250	
0.1419	47.4750	0.0003	75.1000	
0.1420	46.0250	0.0003	75.0750	
0.1419	46.5000	0.0003	75.1250	
0.1419	47.8750	0.0003	75.1250	
0.1419	46.2250	0.0003	75.1500	
0.1419	45.8250	0.0003	75.1500	
0.1419	46.8000	0.0003	75.1500	
0.1419	47.8250	0.0003	75.1250	
0.1419	47.3500	0.0003	75.1750	
0.1419	46.3500	0.0003	75.0750	
0.1421	45.2750	0.0003	75.1250	
0.1420	48.4000	0.0003	75.2000	
0.1420	47.5250	0.0003	75.0750	
0.1419	46.1500	0.0003	75.1000	
0.1418	46.8250	0.0003	75.1000	
0.1419	47.5500	0.0003	75.1250	
0.1419	46.5500	0.0003	75.1000	
0.1419	46.0000	0.0003	75.2000	
0.1419	47.4500	0.0003	75.1000	
0.1419	47.6250	0.0003	75.0750	
0.1418	46.1500	0.0003	75.1250	
0.1419	46.3250	0.0003	75.0750	
0.1418	46.9000	0.0003	75.1000	
0.1420	47.2750	0.0003	75.1000	
0.1419	46.3500	0.0003	75.0000	
0.1419	46.5250	0.0003	75.1250	
0.1419	47.2000	0.0003	75.1000	
0.1419	46.4750	0.0003	75.0500	
0.1418	46.8250	0.0003	75.1500	
0.1419	46.3250	0.0003	75.1500	
0.1418	46.9500	0.0003	75.0250	
0.1419	47.7250	0.0003	75.1000	
0.1419	46.2500	0.0003	75.0750	
0.1418	45.8750	0.0003	75.1500	
0.1419	47.9500	0.0003	75.1750	
0.1419	47.3750	0.0003	75.2250	
0.1419	46.3000	0.0003	75.0500	
0.1419	47.1250	0.0003	75.0500	
0.1419	46.6000	0.0003	75.1000	
0.1419	47.3000	0.0003	75.1500	
0.1419	46.4500	0.0003	75.1000	
0.1418	46.7250	0.0003	75.0500	
0.1418	46.4250	0.0003	75.0750	
0.1418	46.8750	0.0003	75.1500	
0.1418	46.8500	0.0003	75.1000	
0.1419	47.0000	0.0002	75.0750	
0.1420	46.2000	0.0002	75.1250	
0.1418	46.4500	0.0002	75.1500	
0.1419	48.0500	0.0002	75.1500	
0.1419	46.8250	0.0002	75.1250	
0.1419	45.6750	0.0002	75.1250	
0.1420	47.9750	0.0002	75.0750	
0.1418	47.5000	0.0002	75.1500	
0.1420	44.9000	0.0002	75.1250	
0.1418	47.3500	0.0002	75.1250	
0.1419	48.4250	0.0002	75.1250	
0.1418	46.6000	0.0002	75.1500	
0.1418	45.8250	0.0002	75.2000	
0.1418	47.1000	0.0002	75.1750	
0.1418	47.4500	0.0002	75.2000	
0.1418	46.6000	0.0002	75.0750	
0.1420	45.4000	0.0002	75.0750	
0.1418	47.3250	0.0002	75.1500	
0.1419	47.5000	0.0002	75.1000	
0.1418	47.1750	0.0002	75.1250	
0.1418	46.6000	0.0002	75.1000	
0.1418	46.4750	0.0002	75.0750	
0.1418	47.2500	0.0002	75.1250	
0.1418	47.1500	0.0002	75.1000	
0.1418	45.7500	0.0002	75.1000	
0.1418	45.5750	0.0002	75.0500	
0.1417	47.5750	0.0002	75.1250	
0.1418	47.6500	0.0002	75.1250	
0.1417	46.5250	0.0002	75.0750	
0.1417	46.4500	0.0002	75.1000	
0.1418	46.6250	0.0002	75.1500	
0.1417	47.0750	0.0002	75.0500	
0.1418	46.1000	0.0002	75.1000	
0.1418	47.1000	0.0002	75.1000	
0.1418	47.3250	0.0002	75.1250	
0.1418	46.3250	0.0002	75.0750	
0.1418	47.7250	0.0002	75.0750	
0.1417	46.8250	0.0002	75.1750	
0.1417	46.2750	0.0002	75.1000	
0.1418	46.4750	0.0002	75.0750	
0.1418	46.6750	0.0002	75.1000	
0.1418	47.2500	0.0002	75.1500	
0.1417	46.6500	0.0002	75.1000	
0.1417	46.2750	0.0002	75.2000	
0.1417	47.1500	0.0002	75.1750	
0.1418	46.5000	0.0002	75.1500	
0.1417	46.8250	0.0002	75.1500	
0.1417	47.6250	0.0002	75.0750	
0.1417	46.9500	0.0002	75.2000	
0.1417	46.1750	0.0002	75.0500	
0.1418	45.7750	0.0002	75.2000	
0.1417	46.7000	0.0002	75.0750	
0.1418	47.8250	0.0002	75.1250	
0.1417	46.8250	0.0002	75.2000	
0.1418	45.5750	0.0002	75.1000	
0.1416	46.9750	0.0002	75.1750	
0.1418	47.8250	0.0002	75.1000	
0.1417	47.0000	0.0002	75.1500	
0.1417	46.1500	0.0002	75.1250	
0.1417	46.3250	0.0002	75.0500	
0.1419	48.1250	0.0002	75.1500	
0.1418	46.4500	0.0002	75.0500	
0.1417	45.6750	0.0002	75.0500	
0.1416	46.8500	0.0002	75.1250	
0.1417	47.3000	0.0002	75.1000	
0.1417	46.9750	0.0002	75.1500	
0.1417	46.6500	0.0002	75.1750	
0.1417	46.8250	0.0002	75.1000	
0.1417	46.3750	0.0002	75.1000	
0.1417	46.1250	0.0002	75.0750	
0.1417	47.6750	0.0002	75.1000	
0.1417	47.3250	0.0002	75.1000	
0.1417	45.7750	0.0002	75.1750	
0.1417	46.8250	0.0002	75.1500	
0.1417	46.9000	0.0002	75.1000	
0.1416	46.9000	0.0002	75.1000	
0.1417	47.3750	0.0002	75.1250	
0.1417	46.3500	0.0002	75.1000	
0.1418	46.8500	0.0002	75.0750	
0.1417	47.3250	0.0002	75.1250	
0.1416	46.1000	0.0002	75.1500	
0.1416	46.2750	0.0002	75.1750	
0.1417	47.1000	0.0002	75.0500	
0.1416	47.1750	0.0002	75.1000	
0.1416	46.6250	0.0002	75.0750	
0.1417	47.0250	0.0002	75.1250	
0.1417	46.5000	0.0002	75.1250	
0.1416	45.7750	0.0002	75.0500	
0.1416	47.4000	0.0002	75.0500	
0.1416	47.0750	0.0002	75.0750	
0.1416	46.6000	0.0002	75.1250	
0.1416	46.6250	0.0002	75.0500	
0.1417	47.0500	0.0002	75.1000	
0.1416	46.7000	0.0002	75.1250	
0.1416	46.3750	0.0002	75.0500	
0.1416	46.5250	0.0002	75.1000	
0.1417	47.4750	0.0002	75.0750	
0.1416	47.1500	0.0002	75.0250	
0.1417	46.0500	0.0002	75.1000	
0.1416	46.6250	0.0002	75.1000	
0.1416	47.2750	0.0002	75.1250	
0.1416	47.2750	0.0002	75.0750	
0.1416	46.5250	0.0002	75.0750	
0.1416	46.5250	0.0002	75.0000	
0.1416	47.0750	0.0002	75.2250	
0.1416	45.9750	0.0002	75.1500	
0.1416	46.6750	0.0002	75.1500	
0.1416	47.4750	0.0002	75.0750	
0.1416	46.9750	0.0002	75.1250	
0.1416	46.4750	0.0002	75.1500	
0.1416	47.0000	0.0002	75.0000	
0.1416	47.1000	0.0002	75.0250	
0.1416	46.2250	0.0002	75.1250	
0.1415	46.5750	0.0002	75.1000	
