Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0760	0.1950	0.0034	74.2500	76.6250	
-0.0757	0.1942	0.0033	74.3500	76.6500	
-0.0753	0.1934	0.0033	74.3750	76.6000	
-0.0751	0.1928	0.0034	74.4250	76.5000	
-0.0748	0.1921	0.0034	74.3500	76.4750	
-0.0745	0.1914	0.0034	74.3000	76.4500	
-0.0742	0.1908	0.0035	74.2750	76.4750	
-0.0740	0.1903	0.0036	74.3000	76.5000	
-0.0738	0.1898	0.0035	74.3250	76.4000	
-0.0735	0.1891	0.0036	74.2250	76.2750	
-0.0733	0.1886	0.0036	74.1750	76.3250	
-0.0731	0.1881	0.0036	74.2500	76.4000	
-0.0729	0.1876	0.0036	74.2250	76.3250	
-0.0727	0.1872	0.0036	74.2750	76.2500	
-0.0725	0.1868	0.0037	74.2500	76.3500	
-0.0723	0.1862	0.0036	74.3250	76.3000	
-0.0721	0.1858	0.0037	74.2500	76.2000	
-0.0719	0.1854	0.0038	74.3000	76.3250	
-0.0717	0.1850	0.0038	74.2250	76.2750	
-0.0716	0.1847	0.0038	74.1750	76.1250	
-0.0714	0.1842	0.0038	74.2250	76.2000	
-0.0713	0.1839	0.0038	74.1250	76.1500	
-0.0711	0.1836	0.0038	74.3500	76.0500	
-0.0710	0.1833	0.0038	74.1250	76.2250	
-0.0709	0.1829	0.0038	74.2000	76.1750	
-0.0708	0.1827	0.0038	74.2250	76.1750	
-0.0706	0.1824	0.0039	74.3000	76.1000	
-0.0705	0.1820	0.0038	74.1000	76.1000	
-0.0704	0.1817	0.0038	74.1250	76.1250	
-0.0703	0.1817	0.0040	74.4000	75.9750	
-0.0702	0.1814	0.0040	74.2750	76.1750	
-0.0701	0.1810	0.0039	74.1000	75.9750	
-0.0700	0.1809	0.0040	74.1500	75.9750	
-0.0699	0.1806	0.0039	74.3000	76.1000	
-0.0698	0.1804	0.0040	74.1500	76.0500	
-0.0697	0.1803	0.0041	74.1250	75.9250	
-0.0696	0.1802	0.0042	74.3000	75.9750	
-0.0695	0.1798	0.0041	74.3000	75.9250	
-0.0694	0.1796	0.0040	74.0500	75.9000	
-0.0693	0.1795	0.0041	74.2500	75.9000	
-0.0693	0.1793	0.0041	74.4000	75.8000	
-0.0692	0.1790	0.0041	74.1750	75.9000	
-0.0692	0.1791	0.0042	74.2500	75.8750	
-0.0690	0.1790	0.0043	74.1750	75.9000	
-0.0690	0.1786	0.0041	74.1500	75.8750	
-0.0689	0.1786	0.0042	74.2500	75.9250	
-0.0689	0.1786	0.0043	74.2750	75.8250	
-0.0688	0.1782	0.0042	74.1750	75.7750	
-0.0687	0.1783	0.0044	74.1000	75.9250	
-0.0686	0.1781	0.0043	74.2750	75.8000	
-0.0685	0.1778	0.0043	74.2000	75.7750	
-0.0685	0.1777	0.0044	74.1000	75.7250	
-0.0683	0.1778	0.0047	74.0500	75.8250	
-0.0683	0.1775	0.0045	74.1500	75.7000	
-0.0683	0.1775	0.0045	74.1000	75.7250	
-0.0683	0.1772	0.0043	74.2750	75.7000	
-0.0682	0.1771	0.0044	74.1750	75.7250	
-0.0682	0.1771	0.0044	73.9500	75.6500	
-0.0681	0.1772	0.0046	74.3250	75.7000	
-0.0680	0.1771	0.0046	74.1750	75.6750	
-0.0679	0.1764	0.0044	74.1250	75.6250	
-0.0679	0.1767	0.0046	74.0750	75.6750	
-0.0677	0.1768	0.0050	74.1250	75.7750	
-0.0677	0.1768	0.0050	74.1750	75.7750	
-0.0678	0.1764	0.0047	73.9500	75.7250	
-0.0678	0.1763	0.0046	73.9500	75.6000	
-0.0677	0.1764	0.0047	74.1250	75.7000	
-0.0677	0.1760	0.0046	74.1500	75.6750	
-0.0676	0.1760	0.0046	73.8750	75.6250	
-0.0676	0.1761	0.0047	74.1750	75.7000	
-0.0675	0.1760	0.0047	74.2000	75.7250	
-0.0675	0.1756	0.0046	74.0250	75.7000	
-0.0675	0.1760	0.0049	74.1750	75.6250	
-0.0675	0.1759	0.0048	74.0250	75.7000	
-0.0674	0.1753	0.0046	74.0250	75.6750	
-0.0673	0.1755	0.0049	74.2500	75.6750	
-0.0672	0.1755	0.0050	74.1000	75.7000	
-0.0671	0.1753	0.0051	74.2250	75.6000	
-0.0670	0.1753	0.0052	74.0500	75.6250	
-0.0670	0.1752	0.0051	74.0250	75.5750	
-0.0669	0.1757	0.0057	74.1500	75.6750	
-0.0669	0.1751	0.0053	74.2750	75.6250	
-0.0670	0.1748	0.0049	74.0250	75.7000	
-0.0670	0.1748	0.0049	74.2000	75.7000	
-0.0668	0.1750	0.0052	74.1250	75.7500	
-0.0668	0.1750	0.0053	74.3000	75.6000	
-0.0668	0.1745	0.0050	74.3750	75.7250	
-0.0668	0.1747	0.0052	73.9750	75.5750	
-0.0667	0.1745	0.0051	73.9500	75.7000	
-0.0667	0.1746	0.0052	74.2750	75.7000	
-0.0668	0.1741	0.0047	74.3500	75.7500	
-0.0668	0.1747	0.0052	74.1750	75.8250	
-0.0668	0.1753	0.0055	74.1750	75.8750	
-0.0668	0.1750	0.0053	74.0250	75.8000	
-0.0668	0.1752	0.0055	74.1750	75.8000	
-0.0667	0.1754	0.0058	74.1750	75.8000	
-0.0666	0.1747	0.0055	73.9250	75.7000	
-0.0667	0.1752	0.0057	74.1250	75.7500	
-0.0667	0.1750	0.0055	74.2000	75.7500	
-0.0667	0.1746	0.0053	74.0500	75.7250	
-0.0667	0.1749	0.0055	73.9750	75.6500	
-0.0666	0.1749	0.0056	74.0500	75.7000	
-0.0665	0.1747	0.0057	74.2250	75.7750	
-0.0663	0.1749	0.0061	74.1000	75.8750	
-0.0661	0.1751	0.0066	73.8750	75.7000	
-0.0663	0.1750	0.0062	74.0000	75.7750	
-0.0664	0.1742	0.0055	74.1000	75.8750	
-0.0664	0.1751	0.0060	73.9250	75.9000	
-0.0665	0.1746	0.0056	74.2250	75.9000	
-0.0663	0.1746	0.0058	74.1750	75.9000	
-0.0664	0.1745	0.0056	73.7750	75.8750	
-0.0663	0.1748	0.0060	74.1750	75.9000	
-0.0663	0.1746	0.0059	74.1250	76.1000	
-0.0663	0.1742	0.0057	73.9500	75.9000	
-0.0662	0.1748	0.0062	74.1500	76.1250	
-0.0662	0.1741	0.0057	73.9000	76.0000	
-0.0662	0.1745	0.0059	73.9000	76.0250	
-0.0662	0.1744	0.0060	74.0000	76.1000	
-0.0663	0.1746	0.0060	74.0250	76.0500	
-0.0662	0.1745	0.0060	73.9250	76.0000	
-0.0661	0.1745	0.0061	74.0500	76.0000	
-0.0661	0.1741	0.0059	73.9500	76.1250	
-0.0660	0.1742	0.0062	73.7750	76.1000	
-0.0661	0.1745	0.0062	73.9750	76.1000	
-0.0660	0.1742	0.0062	74.0750	76.2000	
-0.0660	0.1737	0.0058	74.0000	76.0750	
-0.0659	0.1743	0.0063	73.9000	76.1500	
-0.0660	0.1741	0.0061	74.1250	76.1750	
-0.0658	0.1740	0.0063	74.1000	76.1750	
-0.0658	0.1743	0.0066	73.8750	76.2250	
-0.0658	0.1743	0.0065	73.9250	76.2750	
-0.0658	0.1740	0.0064	74.0250	76.2500	
-0.0657	0.1743	0.0067	73.8250	76.2750	
-0.0658	0.1738	0.0062	74.1750	76.2000	
-0.0658	0.1740	0.0063	73.9750	76.4000	
-0.0658	0.1734	0.0060	74.0250	76.3000	
-0.0657	0.1745	0.0068	74.1750	76.4000	
-0.0657	0.1735	0.0061	74.1000	76.3500	
-0.0657	0.1737	0.0064	73.6500	76.4500	
-0.0654	0.1740	0.0071	74.1500	76.4500	
-0.0656	0.1736	0.0063	74.3000	76.3250	
-0.0656	0.1735	0.0064	73.8500	76.4500	
-0.0656	0.1739	0.0065	73.9250	76.4250	
-0.0657	0.1737	0.0064	74.1250	76.3750	
-0.0657	0.1734	0.0061	74.1250	76.3500	
-0.0657	0.1737	0.0064	74.0750	76.4250	
-0.0656	0.1737	0.0065	74.1250	76.3750	
-0.0656	0.1733	0.0061	73.9250	76.3750	
-0.0656	0.1737	0.0065	74.0250	76.3250	
-0.0656	0.1732	0.0062	74.1750	76.4750	
-0.0655	0.1737	0.0066	74.0500	76.4500	
-0.0656	0.1730	0.0061	73.9750	76.3250	
-0.0655	0.1738	0.0066	73.9500	76.4250	
-0.0655	0.1731	0.0063	74.0750	76.4750	
-0.0653	0.1739	0.0070	73.7750	76.4000	
-0.0651	0.1732	0.0069	73.8000	76.3000	
-0.0650	0.1738	0.0075	74.1750	76.4750	
-0.0652	0.1733	0.0069	73.6750	76.4000	
-0.0651	0.1733	0.0070	73.9750	76.6250	
-0.0651	0.1733	0.0070	74.0750	76.5250	
-0.0651	0.1731	0.0069	73.8000	76.4500	
-0.0653	0.1733	0.0067	73.9250	76.6250	
-0.0653	0.1734	0.0068	74.1250	76.4750	
-0.0652	0.1731	0.0068	74.0750	76.6500	
-0.0651	0.1733	0.0071	73.6750	76.6500	
-0.0651	0.1730	0.0068	74.0500	76.3250	
-0.0651	0.1732	0.0069	73.8000	76.6000	
-0.0650	0.1730	0.0070	73.9750	76.5500	
-0.0654	0.1739	0.0069	73.8750	76.5750	
-0.0650	0.1726	0.0068	73.8000	76.6000	
-0.0652	0.1735	0.0071	74.0750	76.5750	
-0.0651	0.1731	0.0070	73.7500	76.5500	
-0.0651	0.1727	0.0067	74.0000	76.5250	
-0.0651	0.1732	0.0070	73.9250	76.6000	
-0.0651	0.1729	0.0068	74.0750	76.4250	
-0.0646	0.1734	0.0078	73.9500	76.6500	
-0.0648	0.1727	0.0070	74.0000	76.5750	
-0.0650	0.1728	0.0069	73.9750	76.5000	
-0.0650	0.1728	0.0068	74.0500	76.5000	
-0.0651	0.1729	0.0068	73.9000	76.5250	
-0.0652	0.1728	0.0066	74.0750	76.4750	
-0.0651	0.1726	0.0066	74.0250	76.6750	
-0.0651	0.1728	0.0068	73.9750	76.6250	
-0.0651	0.1728	0.0067	74.0750	76.6000	
-0.0649	0.1724	0.0068	73.9000	76.5750	
0.6351	50.0000	0.7681	50.0000	
0.6165	50.0000	0.7063	50.0000	
0.5984	50.0000	0.6524	50.0000	
0.5797	50.0000	0.6028	50.0000	
0.5602	50.0000	0.5536	50.0000	
0.5397	50.0000	0.5059	50.0000	
0.5179	50.0000	0.4604	50.0000	
0.4950	50.0000	0.4183	50.0000	
0.4710	50.0000	0.3816	50.0000	
0.4461	50.0000	0.3516	50.0000	
0.4210	51.5750	0.3286	50.0000	
0.3960	50.0000	0.3137	50.0000	
0.3718	50.0000	0.3053	50.0000	
0.3495	50.0000	0.3014	50.0000	
0.3277	50.0000	0.2998	50.0000	
0.3055	50.0000	0.2988	50.0000	
0.2854	50.0000	0.2978	50.0000	
0.2676	50.0000	0.2965	50.0000	
0.2560	50.0000	0.2952	50.0000	
0.2498	49.8000	0.2939	50.0000	
0.2485	50.4000	0.2927	50.0000	
0.2485	58.4500	0.2915	50.0000	
0.2486	63.9000	0.2902	51.5250	
0.2485	64.5250	0.2889	71.3750	
0.2483	53.1000	0.2877	76.1500	
0.2483	50.9750	0.2863	79.2250	
0.2483	50.7000	0.2850	79.8250	
0.2483	50.6500	0.2835	79.8500	
0.2483	50.4000	0.2820	79.6250	
0.2482	51.1750	0.2802	79.4750	
0.2482	52.2250	0.2782	79.5000	
0.2482	52.2750	0.2754	79.4500	
0.2481	50.9500	0.2716	79.9500	
0.2481	50.7250	0.2669	80.0750	
0.2481	51.9750	0.2614	79.8750	
0.2480	53.6000	0.2550	79.2000	
0.2480	52.6750	0.2477	78.9500	
0.2480	53.2750	0.2395	78.9500	
0.2480	53.4000	0.2308	79.2500	
0.2479	53.4750	0.2218	79.6000	
0.2479	52.8500	0.2123	80.0500	
0.2479	53.1500	0.2031	80.2000	
0.2479	53.2750	0.1940	80.4750	
0.2479	58.5500	0.1855	80.4250	
0.2478	57.6000	0.1778	81.1250	
0.2477	53.9750	0.1709	81.3750	
0.2477	56.1750	0.1650	81.4000	
0.2476	58.7500	0.1603	81.3500	
0.2476	55.7000	0.1565	81.5250	
0.2475	57.2750	0.1537	81.5750	
0.2475	65.5750	0.1516	81.5750	
0.2474	64.8250	0.1501	81.6000	
0.2474	58.6750	0.1491	81.6000	
0.2473	54.7250	0.1484	81.5500	
0.2473	63.0000	0.1479	81.6000	
0.2472	68.2000	0.1475	81.6000	
0.2471	67.7000	0.1473	81.5750	
0.2471	63.5500	0.1470	81.6000	
0.2470	63.0750	0.1469	81.5750	
0.2470	63.5000	0.1467	81.5250	
0.2469	68.9750	0.1465	81.5250	
0.2468	72.1250	0.1464	81.5750	
0.2467	70.0500	0.1463	81.5000	
0.2467	70.2500	0.1462	81.5000	
0.2467	62.4500	0.1461	81.5500	
0.2465	66.4500	0.1460	81.6500	
0.2465	73.9000	0.1459	81.6750	
0.2464	73.3250	0.1458	81.6000	
0.2463	68.8000	0.1457	81.6000	
0.2462	67.8500	0.1456	81.6250	
0.2462	71.6250	0.1456	81.6250	
0.2461	73.0750	0.1455	81.6500	
0.2460	74.1000	0.1454	81.6500	
0.2460	71.4250	0.1453	81.7000	
0.2459	72.5250	0.1452	81.6750	
0.2458	73.4250	0.1452	81.7250	
0.2457	73.7500	0.1451	81.6500	
0.2456	73.4750	0.1450	81.6250	
0.2455	73.5750	0.1449	81.5750	
0.2455	73.8750	0.1449	81.5750	
0.2454	70.9750	0.1448	81.6000	
0.2453	72.6000	0.1447	81.5500	
0.2453	72.4500	0.1446	81.5750	
0.2451	74.5750	0.1445	81.5750	
0.2450	67.5500	0.1444	81.5500	
0.2449	72.4750	0.1443	81.5500	
0.2448	73.7750	0.1442	81.5750	
0.2447	73.7750	0.1442	81.5000	
0.2446	74.2750	0.1441	81.5250	
0.2445	71.3500	0.1440	81.5500	
0.2444	73.9750	0.1439	81.5000	
0.2442	74.7250	0.1438	81.4750	
0.2441	74.2750	0.1437	81.4750	
0.2441	73.9000	0.1436	81.4750	
0.2439	74.4500	0.1435	81.4500	
0.2438	75.1250	0.1434	81.4500	
0.2437	74.0250	0.1433	81.4500	
0.2436	74.6500	0.1432	81.4000	
0.2434	74.8500	0.1430	81.5000	
0.2433	74.4000	0.1429	81.3750	
0.2432	74.2500	0.1428	81.4500	
0.2430	74.0250	0.1427	81.4000	
0.2430	74.0250	0.1426	81.3750	
0.2428	74.9000	0.1425	81.4750	
0.2427	74.5000	0.1423	81.3750	
0.2425	74.9000	0.1422	81.4500	
0.2424	74.6250	0.1421	81.4000	
0.2422	74.1000	0.1420	81.4750	
0.2422	74.5750	0.1418	81.4000	
0.2419	74.4250	0.1417	81.4000	
0.2418	74.5500	0.1415	81.4250	
0.2416	74.4000	0.1414	81.4250	
0.2414	74.0500	0.1412	81.4000	
0.2412	74.7750	0.1411	81.4000	
0.2411	74.3000	0.1409	81.4000	
0.2410	74.6750	0.1408	81.4000	
0.2408	74.2000	0.1406	81.3750	
0.2406	74.4250	0.1404	81.4000	
0.2404	74.5000	0.1403	81.3750	
0.2402	74.2250	0.1401	81.4250	
0.2400	74.2750	0.1399	81.4250	
0.2398	74.5000	0.1397	81.3500	
0.2396	74.9500	0.1395	81.3750	
0.2394	74.9750	0.1393	81.3750	
0.2392	74.6500	0.1391	81.3500	
0.2389	74.8500	0.1389	81.4500	
0.2387	75.2500	0.1387	81.3500	
0.2385	74.4500	0.1385	81.3250	
0.2382	74.5250	0.1382	81.3750	
0.2380	74.6250	0.1381	81.3000	
0.2377	75.0000	0.1378	81.4250	
0.2374	74.8750	0.1376	81.2750	
0.2372	75.0750	0.1373	81.4000	
0.2369	74.8000	0.1370	81.3500	
0.2366	74.9500	0.1368	81.3500	
0.2363	74.7750	0.1365	81.3250	
0.2360	74.8500	0.1362	81.3500	
0.2357	74.7000	0.1359	81.3500	
0.2354	74.7750	0.1356	81.3000	
0.2351	74.7250	0.1352	81.3250	
0.2347	74.8000	0.1350	81.3000	
0.2344	74.9250	0.1346	81.3500	
0.2340	74.9750	0.1342	81.3250	
0.2337	75.0250	0.1339	81.3250	
0.2334	74.8500	0.1336	81.3500	
0.2330	74.8250	0.1332	81.2500	
0.2327	75.0000	0.1330	81.4750	
0.2322	75.0000	0.1323	81.3250	
0.2319	74.8250	0.1320	81.3250	
0.2314	75.1250	0.1315	81.2750	
0.2310	74.7750	0.1311	81.2750	
0.2307	75.1750	0.1307	81.2000	
0.2302	74.8250	0.1301	81.2250	
0.2298	75.0750	0.1298	81.2000	
0.2293	74.8250	0.1293	81.2000	
0.2287	74.8750	0.1287	81.2000	
0.2282	74.9250	0.1282	81.1500	
0.2277	74.6750	0.1276	81.1750	
0.2272	75.0000	0.1271	81.1500	
0.2270	74.4500	0.1265	81.1750	
0.2262	75.0750	0.1259	81.1250	
0.2257	75.1250	0.1254	81.1000	
0.2252	75.0250	0.1247	81.1250	
0.2246	75.6000	0.1240	81.0000	
0.2240	74.8250	0.1233	81.1000	
0.2234	74.7250	0.1226	81.1250	
0.2227	74.7000	0.1218	81.1000	
0.2219	74.8750	0.1211	81.0750	
0.2211	74.9750	0.1203	81.0000	
0.2202	74.9250	0.1195	81.0500	
0.2192	74.7000	0.1187	80.9500	
0.2182	75.3750	0.1179	81.0000	
0.2171	74.7500	0.1170	80.9750	
0.2160	75.2750	0.1161	80.9250	
0.2146	75.0000	0.1152	80.8750	
0.2138	75.0250	0.1143	80.9250	
0.2125	74.8500	0.1132	80.8500	
0.2110	75.2000	0.1124	80.8000	
0.2094	75.0500	0.1113	80.8250	
0.2082	75.4000	0.1101	80.8000	
0.2069	75.1500	0.1090	80.7500	
0.2057	74.8750	0.1079	80.7250	
0.2041	75.1000	0.1067	80.6750	
0.2025	75.1000	0.1055	80.6750	
0.2017	74.9500	0.1043	80.6750	
0.1999	75.0000	0.1030	80.6500	
0.1986	75.1750	0.1017	80.6250	
0.1971	75.1000	0.1004	80.6500	
0.1959	75.0500	0.0992	80.5500	
0.1945	74.6000	0.0980	80.5750	
0.1931	74.8750	0.0962	80.5750	
0.1918	75.3750	0.0948	80.5250	
0.1905	74.6750	0.0933	80.4750	
0.1891	75.2250	0.0919	80.3750	
0.1880	74.9250	0.0904	80.4500	
0.1864	75.0000	0.0887	80.3750	
0.1851	74.9250	0.0871	80.3500	
0.1840	75.1750	0.0857	80.2750	
0.1826	74.9750	0.0838	80.3000	
0.1815	75.2250	0.0822	80.2000	
0.1803	75.2000	0.0805	80.1750	
0.1793	75.1500	0.0787	80.1250	
0.1781	75.2750	0.0770	80.0750	
0.1774	74.9500	0.0752	80.0750	
0.1761	75.2750	0.0734	80.0750	
0.1753	75.1750	0.0715	80.0250	
0.1746	74.8750	0.0698	79.9750	
0.1736	74.9000	0.0679	79.9500	
0.1726	75.3000	0.0663	79.9500	
0.1718	75.1000	0.0642	79.9000	
0.1710	75.1500	0.0625	79.7250	
0.1700	75.3250	0.0605	79.8000	
0.1690	75.3500	0.0585	79.8000	
0.1685	75.7000	0.0567	79.8500	
0.1679	75.3250	0.0548	79.6750	
0.1673	75.0250	0.0531	79.6250	
0.1665	75.5750	0.0512	79.5250	
0.1658	75.2500	0.0493	79.4500	
0.1655	75.5000	0.0475	79.3500	
0.1659	74.6500	0.0459	79.2500	
0.1643	75.0500	0.0440	79.2250	
0.1637	75.5000	0.0423	79.1500	
0.1633	75.1750	0.0406	79.0000	
0.1630	74.9750	0.0392	78.9500	
0.1624	75.3000	0.0373	78.9250	
0.1620	75.3250	0.0357	78.8750	
0.1613	75.2750	0.0342	78.8500	
0.1619	75.2500	0.0327	78.7750	
0.1615	75.0750	0.0311	78.6500	
0.1609	74.7750	0.0296	78.6750	
0.1604	74.9250	0.0282	78.6500	
0.1597	75.2750	0.0269	78.5250	
0.1597	75.3750	0.0256	78.5000	
0.1591	75.4500	0.0243	78.4250	
0.1590	75.4000	0.0232	78.5250	
0.1586	75.3250	0.0223	78.4250	
0.1591	75.4500	0.0212	78.4000	
0.1587	75.3500	0.0199	78.3250	
0.1581	75.2500	0.0189	78.3250	
0.1578	75.5500	0.0181	78.2000	
0.1579	75.3750	0.0171	78.1500	
0.1575	75.5000	0.0161	78.1750	
0.1579	75.1750	0.0152	78.0750	
0.1570	75.3250	0.0145	78.0250	
0.1569	75.3000	0.0138	78.0000	
0.1569	75.2500	0.0131	77.8750	
0.1565	75.3250	0.0123	77.8500	
0.1562	75.3250	0.0117	77.7750	
0.1563	75.3000	0.0112	77.7500	
0.1561	75.2500	0.0107	77.7000	
0.1560	75.5750	0.0101	77.6250	
0.1557	75.3250	0.0096	77.5000	
0.1555	75.5000	0.0091	77.5750	
0.1556	75.3000	0.0087	77.4750	
0.1555	75.0500	0.0083	77.5000	
0.1554	75.5250	0.0080	77.4250	
0.1551	75.1250	0.0076	77.4000	
0.1551	75.4500	0.0073	77.3750	
0.1550	75.3500	0.0070	77.3500	
0.1548	75.6500	0.0067	77.3250	
0.1548	75.2250	0.0065	77.3000	
0.1550	74.9750	0.0062	77.2500	
0.1550	75.1750	0.0060	77.2500	
0.1546	75.0750	0.0058	77.2250	
0.1545	75.4000	0.0056	77.1500	
0.1544	74.6750	0.0054	77.0750	
0.1547	75.1000	0.0053	77.0750	
0.1542	74.9250	0.0051	77.0250	
0.1543	74.8750	0.0050	76.9500	
0.1540	75.0750	0.0049	77.0250	
0.1539	74.4500	0.0047	76.9250	
0.1538	74.6000	0.0046	76.9250	
0.1539	74.9250	0.0045	76.8750	
0.1540	74.4750	0.0044	76.9000	
0.1548	74.9000	0.0043	76.8500	
0.1540	74.7000	0.0043	76.8250	
0.1541	74.2000	0.0042	76.7750	
0.1536	74.6750	0.0041	76.8000	
0.1536	74.2250	0.0040	76.7750	
0.1537	74.5000	0.0040	76.7750	
0.1535	73.7250	0.0039	76.7250	
0.1533	73.9000	0.0038	76.6500	
0.1532	73.5500	0.0038	76.7000	
0.1535	73.9000	0.0037	76.6750	
0.1534	73.1000	0.0037	76.6500	
0.1532	72.9250	0.0036	76.6500	
0.1530	73.0000	0.0036	76.5750	
0.1530	72.7250	0.0035	76.5500	
0.1527	72.3500	0.0035	76.5500	
0.1527	72.0500	0.0034	76.5500	
0.1524	72.0250	0.0034	76.4750	
0.1524	72.8500	0.0034	76.4500	
0.1523	71.1500	0.0033	76.4250	
0.1521	73.0250	0.0033	76.3750	
0.1520	71.4500	0.0033	76.4000	
0.1519	71.3250	0.0033	76.3250	
0.1517	69.8750	0.0032	76.3250	
0.1516	69.6750	0.0032	76.3500	
0.1514	70.1000	0.0032	76.2750	
0.1513	66.7500	0.0031	76.2500	
0.1514	67.7500	0.0031	76.2500	
0.1511	66.5000	0.0031	76.1750	
0.1511	65.0750	0.0031	76.1750	
0.1510	63.5500	0.0031	76.2000	
0.1509	61.8500	0.0031	76.1250	
0.1510	61.4750	0.0030	76.1500	
0.1508	62.2250	0.0030	76.1500	
0.1507	61.1750	0.0030	76.0500	
0.1507	61.2500	0.0030	76.0750	
0.1506	59.9500	0.0030	76.0250	
0.1506	60.2250	0.0030	76.0500	
0.1505	59.8750	0.0030	76.0000	
0.1505	59.5750	0.0029	76.0000	
0.1504	59.6250	0.0029	75.9000	
0.1503	59.2500	0.0029	75.9500	
0.1503	58.9000	0.0029	75.8500	
0.1501	58.4750	0.0029	75.8750	
0.1501	58.4750	0.0029	75.9000	
0.1500	59.0000	0.0029	75.8750	
0.1501	57.8500	0.0029	75.8500	
0.1501	59.0750	0.0029	75.8250	
0.1502	57.8750	0.0028	75.8750	
0.1499	57.6750	0.0028	75.7750	
0.1498	58.4250	0.0028	75.8000	
0.1498	57.6750	0.0028	75.7500	
0.1498	58.2500	0.0028	75.7750	
0.1497	57.8750	0.0028	75.8000	
0.1496	57.5250	0.0028	75.8250	
0.1496	58.1250	0.0028	75.7750	
0.1502	56.7500	0.0028	75.7500	
0.1506	59.2250	0.0028	75.7250	
0.1503	56.9750	0.0028	75.7500	
0.1497	57.5250	0.0028	75.7000	
0.1497	57.6250	0.0028	75.6750	
0.1495	56.8250	0.0028	75.6500	
0.1492	58.0500	0.0028	75.7500	
0.1494	57.1250	0.0028	75.7500	
0.1493	57.4750	0.0028	75.6750	
0.1493	56.7250	0.0028	75.6750	
0.1492	57.4250	0.0027	75.6500	
0.1490	56.5250	0.0027	75.7000	
0.1492	58.0000	0.0027	75.6250	
0.1495	56.0500	0.0027	75.6250	
0.1490	57.0250	0.0027	75.6500	
0.1494	56.5250	0.0027	75.6000	
0.1488	56.6500	0.0027	75.6000	
0.1489	55.7500	0.0027	75.6250	
0.1489	57.2000	0.0027	75.5750	
0.1491	55.8000	0.0027	75.5750	
0.1489	57.1750	0.0027	75.5750	
0.1489	55.9000	0.0027	75.5250	
0.1487	56.6000	0.0027	75.4750	
0.1486	56.1000	0.0027	75.6000	
0.1488	56.9750	0.0027	75.5750	
0.1486	55.8500	0.0027	75.5000	
0.1485	56.1250	0.0027	75.5500	
0.1486	56.1500	0.0027	75.5250	
0.1485	56.3500	0.0027	75.5250	
0.1485	55.7000	0.0027	75.5500	
0.1485	56.9750	0.0027	75.5500	
0.1485	55.5500	0.0027	75.4750	
0.1486	56.7750	0.0027	75.5000	
0.1483	56.0750	0.0027	75.5000	
0.1481	55.6750	0.0026	75.5250	
0.1481	56.3250	0.0026	75.5000	
0.1484	54.8750	0.0026	75.5000	
0.1485	56.0000	0.0026	75.4750	
0.1479	55.3250	0.0026	75.4500	
0.1477	55.5500	0.0026	75.4250	
0.1476	54.9750	0.0026	75.4750	
0.1476	55.7750	0.0025	75.4500	
0.1479	55.1500	0.0025	75.4750	
0.1477	55.0500	0.0025	75.4250	
0.1477	54.9750	0.0025	75.3750	
0.1482	54.7500	0.0025	75.3500	
0.1476	55.3250	0.0025	75.3000	
0.1485	53.8750	0.0025	75.3250	
0.1480	54.3250	0.0024	75.2750	
0.1476	54.1000	0.0024	75.3000	
0.1471	54.0500	0.0024	75.2750	
0.1471	54.2750	0.0024	75.1750	
0.1473	53.9500	0.0024	75.2750	
0.1471	54.5750	0.0024	75.2250	
0.1470	53.8750	0.0024	75.2250	
0.1468	54.2000	0.0024	75.2500	
0.1469	54.4000	0.0024	75.2000	
0.1470	54.8000	0.0024	75.2500	
0.1470	54.1750	0.0024	75.2250	
0.1468	54.0000	0.0024	75.2250	
0.1468	53.8500	0.0024	75.2500	
0.1469	53.5000	0.0024	75.1750	
0.1466	53.9500	0.0024	75.2000	
0.1466	54.1500	0.0023	75.2250	
0.1466	54.1500	0.0023	75.0750	
0.1465	54.0750	0.0023	75.2500	
0.1465	53.9750	0.0023	75.2000	
0.1465	54.0750	0.0023	75.1750	
0.1464	53.5000	0.0023	75.2000	
0.1464	53.2250	0.0023	75.1250	
0.1464	53.0250	0.0024	75.1000	
0.1464	53.2750	0.0024	75.1500	
0.1466	53.1750	0.0023	75.1500	
0.1465	53.2000	0.0023	75.0750	
0.1467	53.4500	0.0023	75.1750	
0.1470	52.7250	0.0023	75.1250	
0.1466	53.6000	0.0023	75.1750	
0.1463	53.1750	0.0023	75.1000	
0.1464	52.8750	0.0023	75.1750	
0.1468	53.3750	0.0023	75.1000	
0.1467	53.3000	0.0023	75.0750	
0.1467	53.0500	0.0023	75.1250	
0.1463	53.0250	0.0023	75.1250	
0.1460	53.3250	0.0023	75.0750	
0.1464	53.3000	0.0023	75.1250	
0.1461	53.0250	0.0023	75.0750	
0.1460	53.1750	0.0023	75.0750	
0.1461	53.2750	0.0023	75.1000	
0.1461	53.5500	0.0023	75.0250	
0.1460	53.0500	0.0023	75.1250	
0.1461	53.0500	0.0023	75.1250	
0.1458	52.7500	0.0023	75.1000	
0.1459	53.2250	0.0023	75.1000	
0.1459	52.8750	0.0023	75.0750	
0.1458	52.7750	0.0023	75.1000	
0.1457	53.0000	0.0023	75.0250	
0.1456	53.1000	0.0023	75.0500	
0.1456	52.8750	0.0023	75.0500	
