Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2142	0.2558	0.1604	43.0250	50.9750	
-0.2128	0.2537	0.1546	41.7750	51.1250	
-0.2116	0.2519	0.1516	40.0000	51.4500	
-0.2105	0.2506	0.1500	44.0250	51.7500	
-0.2098	0.2497	0.1489	57.0750	52.0750	
-0.2094	0.2491	0.1482	57.5750	52.3500	
-0.2091	0.2487	0.1475	57.1500	52.5500	
-0.2088	0.2485	0.1488	55.7000	53.1250	
-0.2086	0.2484	0.1493	55.7000	53.4750	
-0.2085	0.2482	0.1494	56.4250	53.6500	
-0.2084	0.2482	0.1500	56.5750	54.1250	
-0.2084	0.2482	0.1499	57.6250	54.3750	
-0.2083	0.2481	0.1498	58.6250	54.6500	
-0.2083	0.2480	0.1495	59.0250	55.0500	
-0.2083	0.2481	0.1501	58.9000	55.7000	
-0.2083	0.2480	0.1490	60.3250	55.6500	
-0.2083	0.2481	0.1501	59.1000	57.0000	
-0.2083	0.2480	0.1490	60.2000	57.2250	
-0.2084	0.2481	0.1492	60.0750	58.1750	
-0.2084	0.2481	0.1491	60.2250	58.8500	
-0.2085	0.2482	0.1495	60.0500	60.0250	
-0.2085	0.2483	0.1494	59.9250	60.9750	
-0.2086	0.2483	0.1492	59.9750	61.7000	
-0.2087	0.2484	0.1490	60.0750	62.6250	
-0.2087	0.2486	0.1497	58.9750	64.5500	
-0.2088	0.2486	0.1499	58.8500	65.9250	
-0.2089	0.2488	0.1504	58.1750	67.7250	
-0.2089	0.2489	0.1504	58.1000	69.0250	
-0.2090	0.2490	0.1513	57.3250	70.5500	
-0.2091	0.2493	0.1525	56.1500	72.6500	
-0.2092	0.2496	0.1539	54.6500	75.3000	
-0.2094	0.2499	0.1552	53.3750	77.6750	
-0.2095	0.2502	0.1565	51.7250	80.2750	
-0.2097	0.2505	0.1575	50.5750	82.8500	
-0.2098	0.2507	0.1583	49.9250	84.2500	
-0.2099	0.2508	0.1586	49.7000	85.0250	
-0.2099	0.2509	0.1590	49.8000	85.5750	
-0.2099	0.2509	0.1591	49.5750	86.2750	
-0.2099	0.2509	0.1587	49.5750	86.6500	
-0.2099	0.2508	0.1582	49.8000	86.2250	
-0.2099	0.2507	0.1575	50.0750	86.0500	
-0.2099	0.2506	0.1568	50.5750	85.6000	
-0.2098	0.2505	0.1562	50.8000	85.1250	
-0.2098	0.2504	0.1558	51.1250	84.8500	
-0.2098	0.2503	0.1553	51.2500	84.1250	
-0.2098	0.2503	0.1547	50.9500	83.7500	
-0.2097	0.2502	0.1542	50.8750	82.7000	
-0.2097	0.2501	0.1539	50.8250	81.5500	
-0.2097	0.2501	0.1536	50.8500	81.6250	
-0.2097	0.2501	0.1534	51.1250	81.4750	
-0.2097	0.2501	0.1531	51.2000	80.5500	
-0.2098	0.2500	0.1528	51.1000	78.6500	
-0.2098	0.2500	0.1526	51.0500	77.8500	
-0.2098	0.2500	0.1524	50.8500	77.5500	
-0.2098	0.2500	0.1522	50.6500	77.6750	
-0.2098	0.2500	0.1521	50.9000	78.0750	
-0.2098	0.2500	0.1520	51.1750	78.0500	
-0.2098	0.2500	0.1518	50.8750	77.3500	
-0.2098	0.2500	0.1517	50.9250	76.2250	
-0.2099	0.2500	0.1515	51.1750	75.3750	
-0.2099	0.2500	0.1514	50.9250	75.1000	
-0.2099	0.2500	0.1512	50.9250	76.0250	
-0.2099	0.2500	0.1511	50.9250	76.6000	
-0.2099	0.2500	0.1511	50.9750	76.6500	
-0.2099	0.2500	0.1510	50.8750	76.6250	
-0.2099	0.2500	0.1509	50.8750	75.3750	
-0.2099	0.2500	0.1508	50.9000	74.8250	
-0.2099	0.2500	0.1508	50.9750	73.8500	
-0.2099	0.2500	0.1507	50.9250	75.0500	
-0.2099	0.2500	0.1506	50.6250	75.0500	
-0.2099	0.2500	0.1506	50.9750	76.3750	
-0.2100	0.2500	0.1506	51.0500	76.0750	
-0.2100	0.2500	0.1505	50.8500	75.7000	
-0.2100	0.2500	0.1504	50.8250	74.7000	
-0.2100	0.2500	0.1504	50.7500	74.1750	
-0.2100	0.2500	0.1503	50.9750	73.5750	
-0.2100	0.2500	0.1503	50.7500	74.1750	
-0.2100	0.2500	0.1503	50.5500	75.6500	
-0.2100	0.2500	0.1504	50.7500	76.1000	
-0.2100	0.2500	0.1504	50.9000	76.2250	
-0.2100	0.2500	0.1503	50.9000	75.4500	
-0.2100	0.2500	0.1502	50.9750	74.5250	
-0.2100	0.2500	0.1502	50.9000	74.1750	
-0.2100	0.2500	0.1502	50.9500	74.4750	
-0.2100	0.2500	0.1502	50.7250	75.3500	
-0.2100	0.2501	0.1503	50.8250	75.7500	
-0.2100	0.2501	0.1503	50.8000	76.2250	
-0.2100	0.2501	0.1503	50.7750	76.0000	
-0.2100	0.2501	0.1503	50.8000	75.8250	
-0.2100	0.2501	0.1502	50.6750	75.0250	
-0.2100	0.2501	0.1503	50.8500	75.4000	
-0.2100	0.2501	0.1502	50.7000	75.6250	
-0.2100	0.2501	0.1502	50.6750	75.5000	
-0.2100	0.2501	0.1503	50.6750	76.0500	
-0.2100	0.2501	0.1503	50.5750	76.2250	
-0.2101	0.2501	0.1503	50.3500	76.5000	
-0.2101	0.2501	0.1503	50.4250	76.3500	
-0.2101	0.2501	0.1503	50.4750	76.1000	
-0.2101	0.2501	0.1503	50.6250	75.7000	
-0.2101	0.2501	0.1503	50.5750	75.6750	
-0.2101	0.2501	0.1503	50.7000	75.5250	
-0.2101	0.2501	0.1503	50.6500	75.6250	
-0.2101	0.2501	0.1503	50.6250	75.5750	
-0.2101	0.2501	0.1503	50.6500	75.7500	
-0.2101	0.2501	0.1503	50.5750	75.5000	
-0.2101	0.2501	0.1503	50.5750	75.3000	
-0.2101	0.2501	0.1503	50.6750	75.2000	
-0.2101	0.2501	0.1502	50.4500	75.1500	
-0.2101	0.2501	0.1502	50.4500	75.1500	
-0.2101	0.2501	0.1502	50.5250	74.6750	
-0.2101	0.2501	0.1501	50.4250	74.4250	
-0.2101	0.2501	0.1500	50.6000	73.9500	
-0.2101	0.2501	0.1499	50.8750	73.9250	
-0.2101	0.2501	0.1498	50.8500	73.5750	
-0.2101	0.2501	0.1497	50.8000	73.3750	
-0.2101	0.2501	0.1494	50.8500	73.0000	
-0.2101	0.2500	0.1492	50.5500	72.5250	
-0.2101	0.2500	0.1491	50.5500	72.3500	
-0.2101	0.2500	0.1488	50.3750	72.0500	
-0.2101	0.2500	0.1487	50.2500	72.1500	
-0.2101	0.2500	0.1487	50.1250	72.1250	
-0.2101	0.2500	0.1486	50.0500	71.9500	
-0.2101	0.2500	0.1488	50.0000	72.4750	
-0.2101	0.2500	0.1487	50.0750	72.4750	
-0.2101	0.2500	0.1487	50.2500	72.8000	
-0.2101	0.2500	0.1488	50.1000	73.1250	
-0.2101	0.2500	0.1489	50.0250	73.3000	
-0.2101	0.2500	0.1490	49.6000	73.6250	
-0.2101	0.2500	0.1490	49.5250	74.0250	
-0.2101	0.2501	0.1491	49.3000	74.0250	
-0.2101	0.2501	0.1491	49.3250	74.1000	
-0.2102	0.2501	0.1493	49.2750	74.8500	
-0.2102	0.2501	0.1493	49.2250	74.6250	
-0.2101	0.2501	0.1494	49.1500	75.2250	
-0.2101	0.2501	0.1495	48.8250	75.5750	
-0.2102	0.2501	0.1495	48.7500	75.4500	
-0.2102	0.2501	0.1495	48.7500	75.5500	
-0.2102	0.2501	0.1495	48.7750	75.6750	
-0.2102	0.2501	0.1495	48.9000	75.8250	
-0.2102	0.2501	0.1495	48.8750	75.8750	
-0.2102	0.2501	0.1495	49.1000	75.9000	
-0.2102	0.2502	0.1495	48.8000	75.8000	
-0.2102	0.2501	0.1495	49.2000	75.9000	
-0.2102	0.2501	0.1495	49.3750	75.7000	
-0.2102	0.2501	0.1494	49.5500	75.5000	
-0.2102	0.2501	0.1494	49.6250	75.7250	
-0.2102	0.2501	0.1493	49.8500	75.6750	
-0.2102	0.2501	0.1493	50.0000	75.4000	
-0.2102	0.2501	0.1492	50.0500	75.1250	
-0.2102	0.2501	0.1492	50.1750	75.3750	
-0.2102	0.2501	0.1491	50.2000	75.1500	
-0.2102	0.2501	0.1491	50.4250	74.8750	
-0.2102	0.2501	0.1491	50.4000	74.9750	
-0.2102	0.2501	0.1490	50.4250	74.7500	
-0.2102	0.2501	0.1490	50.4750	74.8000	
-0.2102	0.2501	0.1490	50.4000	74.8250	
-0.2102	0.2501	0.1490	50.3250	74.6500	
-0.2102	0.2501	0.1489	50.3000	74.6250	
-0.2102	0.2501	0.1489	50.4500	74.6500	
-0.2102	0.2501	0.1489	50.4500	74.3750	
-0.2102	0.2501	0.1489	50.3000	74.4250	
-0.2102	0.2501	0.1489	50.5750	74.5000	
-0.2102	0.2501	0.1489	50.4250	74.5750	
-0.2102	0.2501	0.1490	50.3000	74.9250	
-0.2102	0.2501	0.1489	50.3000	74.8000	
-0.2102	0.2501	0.1489	50.1500	74.7750	
-0.2102	0.2501	0.1489	50.1000	74.9250	
-0.2102	0.2501	0.1489	50.1500	74.9250	
-0.2102	0.2501	0.1489	50.1250	74.9750	
-0.2102	0.2501	0.1489	50.1500	74.9250	
-0.2102	0.2501	0.1489	49.9250	75.0000	
-0.2102	0.2501	0.1490	50.2000	75.2500	
-0.2102	0.2501	0.1490	50.5250	75.1500	
-0.2102	0.2501	0.1490	50.3750	75.1500	
-0.2102	0.2501	0.1489	50.1250	75.3250	
-0.2102	0.2501	0.1490	50.8750	75.6500	
-0.2102	0.2501	0.1489	50.8500	75.0000	
-0.2102	0.2501	0.1489	50.8000	75.4000	
-0.2102	0.2501	0.1489	50.4500	75.5750	
-0.2102	0.2501	0.1489	50.1750	75.4500	
-0.2102	0.2501	0.1489	50.5750	75.0750	
-0.2102	0.2501	0.1488	50.7750	75.1250	
-0.2102	0.2501	0.1488	51.2500	75.0750	
-0.2102	0.2501	0.1488	51.0250	75.1250	
-0.2102	0.2501	0.1488	51.0250	75.1000	
-0.2102	0.2501	0.1487	51.1000	74.9000	
-0.2102	0.2501	0.1487	50.8750	74.8000	
-0.2102	0.2501	0.1486	51.1250	74.7500	
-0.2102	0.2501	0.1486	50.9250	74.7750	
-0.2102	0.2501	0.1486	51.0250	74.3250	
-0.2102	0.2501	0.1486	50.9250	74.5000	
-0.2102	0.2501	0.1486	50.9000	74.5750	
-0.2102	0.2501	0.1486	51.0750	74.4750	
-0.2102	0.2501	0.1486	50.7250	74.6750	
-0.2102	0.2501	0.1486	51.2250	74.6750	
-0.2102	0.2501	0.1486	51.1250	74.6500	
-0.2102	0.2501	0.1486	50.8250	75.0000	
-0.2102	0.2501	0.1487	50.9000	75.1750	
-0.2102	0.2501	0.1486	50.5000	75.2500	
-0.2102	0.2501	0.1486	50.6750	75.2000	
-0.2102	0.2501	0.1485	51.0500	75.2500	
-0.2102	0.2501	0.1486	50.6500	75.4500	
-0.2102	0.2501	0.1486	50.5500	75.5250	
-0.2102	0.2501	0.1486	51.2250	75.4250	
-0.2102	0.2501	0.1485	51.1000	75.3000	
-0.2102	0.2501	0.1485	51.0750	75.3250	
-0.2102	0.2501	0.1485	51.0250	75.4500	
-0.2102	0.2501	0.1486	50.8750	75.6000	
-0.2102	0.2501	0.1485	51.2750	75.6250	
-0.2102	0.2501	0.1485	50.6500	75.4000	
-0.2102	0.2501	0.1485	50.3750	75.2500	
-0.2102	0.2501	0.1485	51.0250	75.0250	
-0.2102	0.2501	0.1485	50.5750	75.0500	
-0.2102	0.2501	0.1485	50.0000	75.2500	
-0.2102	0.2501	0.1485	50.4000	75.3500	
-0.2102	0.2501	0.1484	50.5250	75.0250	
-0.2102	0.2501	0.1484	50.6750	74.9500	
-0.2102	0.2500	0.1484	50.6500	74.8250	
-0.2102	0.2501	0.1484	50.6250	74.8750	
-0.2102	0.2501	0.1485	50.3000	75.1250	
-0.2102	0.2501	0.1484	50.3750	75.1250	
-0.2102	0.2500	0.1484	50.7000	74.7750	
-0.2102	0.2501	0.1484	50.6250	74.6250	
-0.2102	0.2501	0.1484	50.3750	74.7250	
-0.2102	0.2500	0.1484	49.6000	75.2500	
-0.2102	0.2500	0.1484	49.8750	75.2250	
-0.2102	0.2500	0.1483	49.8750	74.8250	
-0.2102	0.2501	0.1484	50.1750	74.9000	
-0.2102	0.2501	0.1484	50.2250	75.5500	
-0.2102	0.2501	0.1484	48.9500	75.7500	
-0.2102	0.2501	0.1485	47.8000	75.5250	
-0.2103	0.2501	0.1485	47.5250	75.1500	
-0.2103	0.2501	0.1484	46.7000	75.3250	
-0.2102	0.2500	0.1482	47.2000	75.8000	
-0.2102	0.2500	0.1480	49.0250	76.3000	
-0.2102	0.2500	0.1484	48.6750	77.7000	
-0.2103	0.2502	0.1489	47.2250	79.5750	
-0.2103	0.2503	0.1493	46.2000	81.6250	
-0.2103	0.2503	0.1495	46.2750	82.7500	
-0.2104	0.2504	0.1495	44.5000	83.2250	
-0.2104	0.2504	0.1496	44.5250	83.3750	
-0.2105	0.2505	0.1500	43.1750	83.9500	
-0.2104	0.2505	0.1502	43.2500	84.7000	
-0.2104	0.2504	0.1503	43.7500	84.4250	
-0.2103	0.2504	0.1504	44.3250	84.0750	
-0.2102	0.2503	0.1507	48.1750	84.5500	
-0.2103	0.2505	0.1514	50.8750	84.8750	
-0.2109	0.2514	0.1535	50.0000	85.6500	
-0.2119	0.2529	0.1566	50.0000	85.5750	
-0.2119	0.2529	0.1575	46.1250	85.3750	
-0.2111	0.2521	0.1576	38.6250	84.5500	
-0.2104	0.2510	0.1552	43.8750	82.0750	
-0.2103	0.2506	0.1528	50.6500	76.7000	
-0.2103	0.2506	0.1523	51.3250	69.0500	
-0.2101	0.2502	0.1511	51.4750	62.3500	
-0.2099	0.2497	0.1486	50.9250	59.2750	
-0.2101	0.2497	0.1464	49.7750	58.5750	
-0.2106	0.2501	0.1455	49.8750	59.1000	
-0.2108	0.2504	0.1457	49.4500	59.7250	
-0.2107	0.2503	0.1459	48.4500	59.5750	
-0.2105	0.2502	0.1460	47.9000	58.5750	
-0.2104	0.2499	0.1454	49.9250	57.8500	
-0.2102	0.2496	0.1445	50.3250	57.7500	
-0.2100	0.2494	0.1438	61.9500	58.0250	
-0.2099	0.2491	0.1436	68.6500	58.6000	
-0.2097	0.2490	0.1436	69.4500	59.0000	
-0.2096	0.2489	0.1440	68.5500	59.7000	
-0.2095	0.2488	0.1445	67.4750	60.4750	
-0.2093	0.2488	0.1456	64.0000	61.9500	
-0.2093	0.2489	0.1471	61.0000	64.5750	
-0.2093	0.2492	0.1492	57.5000	67.8250	
-0.2095	0.2495	0.1510	54.2750	71.8500	
-0.2096	0.2498	0.1521	51.8500	75.1000	
-0.2099	0.2501	0.1526	50.1500	77.4250	
-0.2101	0.2504	0.1526	48.4000	79.9250	
-0.2104	0.2507	0.1522	47.3500	83.2000	
-0.2107	0.2509	0.1508	46.4000	87.1250	
-0.2108	0.2508	0.1495	46.5250	91.1000	
-0.2106	0.2507	0.1502	47.4000	93.8000	
-0.2104	0.2505	0.1501	48.4750	95.0750	
-0.2104	0.2503	0.1490	49.1750	94.5500	
-0.2104	0.2503	0.1482	49.4250	94.0000	
-0.2105	0.2503	0.1477	49.4750	92.9250	
-0.2105	0.2503	0.1473	49.8000	92.1500	
-0.2107	0.2506	0.1483	49.9250	92.2500	
-0.2112	0.2512	0.1491	50.2000	92.6000	
-0.2114	0.2514	0.1489	49.3750	93.1500	
-0.2112	0.2513	0.1495	44.2250	93.9750	
-0.2107	0.2507	0.1495	39.7000	94.2250	
-0.2100	0.2500	0.1496	49.9250	93.9000	
-0.2095	0.2495	0.1496	61.6250	92.7000	
-0.2095	0.2494	0.1496	59.9750	90.2250	
-0.2099	0.2501	0.1520	50.9750	87.2750	
-0.2103	0.2510	0.1561	47.5250	82.2750	
-0.2105	0.2518	0.1607	42.8500	78.1250	
-0.2123	0.2544	0.1669	39.8250	75.7250	
-0.2119	0.2543	0.1694	39.1250	75.9250	
-0.2111	0.2524	0.1606	37.8000	77.9000	
-0.2098	0.2502	0.1538	45.2250	79.4250	
-0.2086	0.2484	0.1500	60.9500	79.5250	
-0.2083	0.2478	0.1465	59.9750	78.9250	
-0.2097	0.2492	0.1463	51.1000	75.6750	
-0.2101	0.2500	0.1487	50.4000	71.8500	
-0.2102	0.2502	0.1502	50.3250	69.2000	
-0.2102	0.2504	0.1508	50.1000	67.4000	
-0.2103	0.2504	0.1507	49.4000	66.5000	
-0.2104	0.2504	0.1501	48.5250	65.9000	
-0.2105	0.2505	0.1490	46.8250	65.0500	
-0.2108	0.2505	0.1470	44.5500	63.8500	
-0.2111	0.2507	0.1447	42.4500	61.4250	
-0.2114	0.2508	0.1435	39.3250	58.8500	
-0.2115	0.2509	0.1431	37.4500	57.2500	
-0.2115	0.2509	0.1427	37.6500	56.3750	
-0.2115	0.2508	0.1422	37.5250	55.5500	
-0.2115	0.2508	0.1416	37.7000	55.3000	
-0.2115	0.2506	0.1409	38.3000	55.0750	
-0.2114	0.2505	0.1404	39.1500	54.9250	
-0.2113	0.2504	0.1400	40.9750	54.8750	
-0.2112	0.2502	0.1394	44.1000	54.8750	
-0.2111	0.2500	0.1390	47.2250	54.7750	
-0.2109	0.2498	0.1386	52.3250	54.8000	
-0.2107	0.2495	0.1383	58.0750	55.0750	
-0.2106	0.2493	0.1377	63.5750	55.2250	
-0.2104	0.2490	0.1374	66.9000	55.5500	
-0.2102	0.2488	0.1369	69.2250	55.5750	
-0.2101	0.2486	0.1367	70.1500	55.9500	
-0.2100	0.2484	0.1364	70.0750	56.4000	
-0.2099	0.2483	0.1362	69.8500	56.8250	
-0.2098	0.2482	0.1360	69.5750	57.5000	
-0.2098	0.2482	0.1359	69.0500	58.3000	
-0.2098	0.2481	0.1355	68.4500	58.7500	
-0.2098	0.2482	0.1352	67.8750	59.4750	
-0.2099	0.2482	0.1348	67.0000	60.5000	
-0.2100	0.2482	0.1337	66.0750	61.7500	
-0.2102	0.2483	0.1323	65.3250	63.2500	
-0.2104	0.2482	0.1297	65.3750	64.3750	
-0.2107	0.2481	0.1260	65.6250	65.8750	
-0.2111	0.2479	0.1201	66.9500	66.9250	
-0.2115	0.2473	0.1111	69.5500	67.4500	
-0.2119	0.2464	0.0992	73.2750	68.5500	
-0.2121	0.2452	0.0865	74.2750	69.2250	
-0.2121	0.2440	0.0753	74.5500	69.8250	
-0.2118	0.2425	0.0644	75.2500	70.3000	
-0.2112	0.2411	0.0579	74.8250	70.1750	
-0.2104	0.2400	0.0560	74.9250	69.0250	
-0.2099	0.2398	0.0595	75.3500	68.4000	
-0.2102	0.2414	0.0704	72.4250	67.1250	
-0.2108	0.2437	0.0846	62.6750	65.3750	
-0.2112	0.2451	0.0939	56.1250	63.1750	
-0.2111	0.2459	0.1023	59.9250	61.7000	
-0.2109	0.2464	0.1088	70.3000	60.8250	
-0.2108	0.2470	0.1146	64.9500	60.0750	
-0.2110	0.2478	0.1200	55.2000	59.8000	
-0.2115	0.2491	0.1268	51.9500	58.9500	
-0.2120	0.2509	0.1380	48.4250	57.8500	
-0.2127	0.2532	0.1519	42.5250	57.3000	
-0.2131	0.2552	0.1661	35.8000	57.1000	
-0.2129	0.2559	0.1740	31.8500	56.7750	
-0.2124	0.2545	0.1672	33.3250	56.1250	
-0.2117	0.2521	0.1516	39.9250	56.5000	
-0.2110	0.2500	0.1398	47.0000	56.7500	
-0.2106	0.2487	0.1317	49.5750	57.9250	
-0.2104	0.2476	0.1246	50.0250	58.8000	
-0.2104	0.2470	0.1193	56.5000	59.8000	
-0.2104	0.2461	0.1107	67.1000	58.8750	
-0.2105	0.2456	0.1049	69.7000	56.2000	
-0.2106	0.2450	0.0984	71.4500	57.2000	
-0.2110	0.2452	0.0962	72.0500	58.9500	
-0.2112	0.2454	0.0962	68.6250	67.6000	
-0.2113	0.2451	0.0929	67.4500	73.5500	
-0.2112	0.2449	0.0923	64.2000	76.0750	
-0.2110	0.2449	0.0946	61.2750	77.1250	
-0.2107	0.2453	0.1001	58.9500	78.0000	
-0.2106	0.2453	0.1021	59.8000	77.0500	
-0.2104	0.2455	0.1056	58.8000	77.1500	
-0.2103	0.2458	0.1097	59.0500	77.0250	
-0.2102	0.2464	0.1153	58.8750	76.4500	
-0.2101	0.2470	0.1220	58.1750	76.0250	
-0.2102	0.2480	0.1303	56.8250	75.6000	
-0.2103	0.2489	0.1369	55.4500	75.1250	
-0.2104	0.2495	0.1415	52.7000	73.7750	
-0.2104	0.2506	0.1506	48.3250	73.3250	
-0.2104	0.2506	0.1512	46.2250	72.1500	
-0.2104	0.2506	0.1519	43.9500	72.0000	
-0.2103	0.2510	0.1555	42.2500	72.7750	
-0.2103	0.2504	0.1506	44.5500	72.4000	
-0.2103	0.2504	0.1504	43.7500	73.0750	
-0.2102	0.2503	0.1505	43.0500	73.8250	
-0.2101	0.2500	0.1490	47.8000	74.2000	
-0.2101	0.2499	0.1481	50.0250	74.7500	
-0.2103	0.2498	0.1461	52.1500	75.8250	
-0.2103	0.2498	0.1445	53.5000	76.0250	
-0.2104	0.2498	0.1445	53.3250	77.0500	
-0.2104	0.2499	0.1445	53.2500	77.5000	
-0.2104	0.2500	0.1458	53.3750	78.2500	
-0.2104	0.2501	0.1474	53.3250	78.6000	
-0.2103	0.2502	0.1482	53.5500	78.6750	
-0.2103	0.2505	0.1514	53.2000	79.3750	
-0.2105	0.2511	0.1549	51.8750	79.7750	
-0.2106	0.2517	0.1593	51.9500	80.0250	
-0.2109	0.2534	0.1713	38.8750	81.9500	
-0.2103	0.2533	0.1770	29.3500	83.2500	
