Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0585	0.1532	0.0046	53.5000	69.6000	
-0.0583	0.1530	0.0048	51.9000	69.6000	
-0.0582	0.1523	0.0045	53.3000	69.9000	
-0.0581	0.1520	0.0045	51.1000	69.9000	
-0.0579	0.1519	0.0048	50.4000	69.9000	
-0.0577	0.1513	0.0046	51.0000	70.0000	
-0.0578	0.1510	0.0043	51.8000	70.2000	
-0.0578	0.1508	0.0043	49.6000	70.1000	
-0.0575	0.1509	0.0049	49.1000	70.2000	
-0.0575	0.1502	0.0042	51.7000	70.6000	
-0.0574	0.1501	0.0043	49.3000	70.5000	
-0.0574	0.1500	0.0043	51.2000	71.1000	
-0.0575	0.1497	0.0040	49.3000	70.9000	
-0.0574	0.1497	0.0041	49.6000	71.1000	
-0.0575	0.1496	0.0040	50.4000	71.0000	
-0.0575	0.1497	0.0040	50.3000	71.3000	
-0.0569	0.1505	0.0055	51.6000	71.5000	
-0.0575	0.1496	0.0039	49.0000	71.2000	
-0.0575	0.1501	0.0042	51.4000	71.8000	
-0.0572	0.1504	0.0049	51.7000	71.5000	
-0.0576	0.1507	0.0046	46.6000	71.5000	
-0.0573	0.1498	0.0043	47.8000	71.5000	
-0.0574	0.1498	0.0042	47.5000	71.5000	
-0.0576	0.1499	0.0039	48.2000	71.3000	
-0.0576	0.1501	0.0041	49.7000	71.6000	
-0.0577	0.1500	0.0038	48.4000	71.6000	
-0.0577	0.1504	0.0041	49.2000	71.5000	
-0.0576	0.1506	0.0044	49.2000	71.7000	
-0.0577	0.1503	0.0040	48.5000	71.5000	
-0.0579	0.1504	0.0038	46.8000	71.6000	
-0.0579	0.1505	0.0038	48.2000	71.7000	
-0.0579	0.1504	0.0038	48.1000	71.6000	
-0.0579	0.1507	0.0040	48.4000	71.5000	
-0.0577	0.1509	0.0044	48.7000	71.6000	
-0.0576	0.1512	0.0048	49.0000	71.6000	
-0.0581	0.1508	0.0038	46.3000	71.7000	
-0.0581	0.1506	0.0036	47.3000	71.7000	
-0.0580	0.1507	0.0037	47.0000	71.6000	
-0.0579	0.1508	0.0040	45.9000	71.7000	
-0.0581	0.1508	0.0037	46.7000	71.5000	
-0.0582	0.1507	0.0035	46.6000	71.7000	
-0.0582	0.1510	0.0036	47.2000	71.6000	
-0.0582	0.1511	0.0038	47.7000	71.5000	
-0.0583	0.1510	0.0035	46.8000	71.5000	
-0.0578	0.1516	0.0046	44.7000	72.0000	
-0.0583	0.1511	0.0035	47.2000	71.4000	
-0.0583	0.1511	0.0036	46.9000	71.6000	
-0.0584	0.1512	0.0035	46.4000	71.5000	
-0.0583	0.1514	0.0038	46.0000	71.4000	
-0.0580	0.1513	0.0043	44.2000	72.5000	
-0.0584	0.1512	0.0035	45.6000	71.6000	
-0.0584	0.1518	0.0039	47.2000	71.5000	
-0.0584	0.1515	0.0037	46.9000	71.5000	
-0.0586	0.1517	0.0035	46.6000	71.5000	
-0.0586	0.1517	0.0035	46.6000	72.1000	
-0.0585	0.1524	0.0041	48.2000	71.4000	
-0.0586	0.1521	0.0038	47.5000	71.8000	
-0.0584	0.1522	0.0041	48.6000	71.4000	
-0.0585	0.1525	0.0042	45.3000	72.4000	
-0.0586	0.1522	0.0037	46.3000	72.2000	
-0.0584	0.1525	0.0044	45.1000	72.4000	
-0.0585	0.1528	0.0044	45.7000	72.5000	
-0.0588	0.1527	0.0039	46.9000	72.4000	
-0.0585	0.1532	0.0046	46.1000	72.4000	
-0.0589	0.1530	0.0038	47.2000	72.4000	
-0.0590	0.1529	0.0037	47.1000	72.1000	
-0.0587	0.1534	0.0044	46.3000	72.5000	
-0.0587	0.1533	0.0044	46.6000	72.5000	
-0.0591	0.1538	0.0041	47.2000	72.5000	
-0.0592	0.1541	0.0040	48.0000	72.3000	
-0.0589	0.1549	0.0052	49.0000	71.7000	
-0.0593	0.1544	0.0041	48.2000	72.4000	
-0.0594	0.1550	0.0043	47.8000	72.3000	
-0.0593	0.1556	0.0050	46.1000	72.5000	
-0.0595	0.1559	0.0047	46.7000	72.3000	
-0.0596	0.1560	0.0046	46.8000	72.6000	
-0.0598	0.1571	0.0051	46.5000	72.3000	
-0.0601	0.1581	0.0052	46.7000	72.4000	
-0.0604	0.1585	0.0050	47.3000	72.3000	
-0.0607	0.1599	0.0054	48.0000	72.6000	
-0.0610	0.1612	0.0057	47.9000	72.2000	
-0.0613	0.1627	0.0063	48.0000	72.3000	
-0.0618	0.1635	0.0061	47.4000	72.3000	
-0.0621	0.1652	0.0067	47.6000	72.4000	
-0.0626	0.1674	0.0073	47.7000	72.7000	
-0.0629	0.1681	0.0072	47.7000	73.1000	
-0.0633	0.1688	0.0070	47.8000	73.0000	
-0.0636	0.1702	0.0075	47.4000	73.1000	
-0.0637	0.1704	0.0075	47.7000	72.7000	
-0.0638	0.1693	0.0065	47.8000	73.1000	
-0.0637	0.1691	0.0065	47.1000	73.2000	
-0.0638	0.1683	0.0059	47.2000	73.2000	
-0.0630	0.1687	0.0075	46.4000	73.5000	
-0.0630	0.1673	0.0065	46.6000	73.4000	
-0.0632	0.1656	0.0052	46.9000	73.3000	
-0.0629	0.1656	0.0055	46.2000	73.5000	
-0.0625	0.1658	0.0063	45.7000	73.5000	
-0.0631	0.1640	0.0042	46.8000	73.1000	
-0.0629	0.1634	0.0040	46.2000	72.8000	
-0.0629	0.1624	0.0033	46.9000	73.0000	
-0.0628	0.1620	0.0033	46.9000	72.6000	
-0.0626	0.1616	0.0033	46.8000	72.1000	
-0.0624	0.1615	0.0037	46.9000	72.0000	
-0.0622	0.1608	0.0035	47.1000	71.9000	
-0.0622	0.1599	0.0029	47.6000	71.6000	
-0.0621	0.1599	0.0031	47.2000	71.3000	
-0.0618	0.1600	0.0036	47.2000	71.2000	
-0.0616	0.1596	0.0037	47.3000	71.1000	
-0.0616	0.1586	0.0030	48.2000	71.0000	
-0.0616	0.1582	0.0029	48.3000	70.3000	
-0.0615	0.1578	0.0027	48.3000	70.1000	
-0.0614	0.1576	0.0027	48.5000	70.0000	
-0.0611	0.1575	0.0032	49.4000	70.0000	
-0.0607	0.1573	0.0037	50.0000	69.8000	
-0.0612	0.1572	0.0029	49.0000	69.6000	
-0.0610	0.1572	0.0031	49.0000	69.4000	
-0.0610	0.1567	0.0028	49.8000	69.4000	
-0.0608	0.1565	0.0029	50.3000	69.3000	
-0.0610	0.1566	0.0028	49.8000	69.0000	
-0.0609	0.1570	0.0032	50.4000	69.0000	
-0.0607	0.1566	0.0032	52.0000	69.1000	
-0.0606	0.1560	0.0030	52.4000	68.9000	
-0.0607	0.1559	0.0028	52.3000	68.8000	
-0.0605	0.1563	0.0034	52.8000	69.0000	
-0.0606	0.1561	0.0030	52.9000	68.6000	
-0.0608	0.1564	0.0029	53.2000	68.6000	
-0.0608	0.1563	0.0029	53.3000	68.6000	
-0.0606	0.1562	0.0031	53.9000	68.5000	
-0.0608	0.1564	0.0030	53.7000	68.3000	
-0.0608	0.1567	0.0031	53.9000	68.2000	
-0.0608	0.1566	0.0030	54.6000	67.9000	
-0.0607	0.1571	0.0036	53.8000	68.2000	
-0.0608	0.1566	0.0030	54.8000	67.7000	
-0.0607	0.1575	0.0039	54.3000	68.1000	
-0.0609	0.1571	0.0033	54.9000	67.7000	
-0.0608	0.1569	0.0032	55.2000	67.9000	
-0.0608	0.1571	0.0034	55.1000	67.7000	
-0.0608	0.1571	0.0034	55.7000	67.7000	
-0.0607	0.1577	0.0040	55.4000	67.9000	
-0.0607	0.1578	0.0041	55.8000	67.6000	
-0.0609	0.1573	0.0035	56.9000	67.5000	
-0.0608	0.1573	0.0035	57.1000	67.4000	
-0.0607	0.1571	0.0036	57.4000	67.1000	
-0.0607	0.1584	0.0045	56.8000	67.5000	
-0.0609	0.1578	0.0037	57.7000	67.1000	
-0.0605	0.1581	0.0046	58.2000	66.9000	
-0.0604	0.1577	0.0044	58.2000	67.1000	
-0.0607	0.1575	0.0038	58.0000	66.9000	
-0.0604	0.1575	0.0042	58.3000	66.9000	
-0.0608	0.1580	0.0041	57.8000	66.9000	
-0.0605	0.1580	0.0045	58.6000	66.9000	
-0.0602	0.1575	0.0047	58.6000	66.9000	
-0.0604	0.1568	0.0039	58.5000	66.9000	
-0.0603	0.1569	0.0042	58.6000	66.9000	
-0.0602	0.1571	0.0044	59.1000	66.9000	
-0.0604	0.1567	0.0038	58.6000	67.0000	
-0.0604	0.1566	0.0037	59.1000	67.0000	
-0.0599	0.1574	0.0051	58.8000	67.4000	
-0.0603	0.1561	0.0036	59.4000	67.2000	
-0.0601	0.1565	0.0041	59.2000	67.4000	
-0.0602	0.1557	0.0035	59.6000	67.3000	
-0.0602	0.1556	0.0035	59.5000	67.4000	
-0.0601	0.1556	0.0036	59.6000	67.3000	
-0.0593	0.1570	0.0058	59.6000	67.3000	
-0.0595	0.1544	0.0038	59.7000	67.5000	
-0.0600	0.1549	0.0033	60.1000	67.5000	
-0.0600	0.1552	0.0035	59.8000	67.6000	
-0.0597	0.1546	0.0035	59.8000	67.6000	
-0.0595	0.1541	0.0036	59.9000	67.9000	
-0.0591	0.1546	0.0045	60.0000	67.7000	
-0.0588	0.1554	0.0056	60.0000	67.7000	
-0.0587	0.1548	0.0055	59.8000	67.7000	
-0.0582	0.1548	0.0062	60.0000	68.0000	
-0.0593	0.1536	0.0036	60.4000	67.9000	
-0.0593	0.1538	0.0038	60.3000	68.0000	
-0.0595	0.1540	0.0035	60.0000	68.1000	
-0.0592	0.1545	0.0043	60.0000	68.2000	
-0.0595	0.1531	0.0029	60.4000	68.2000	
-0.0594	0.1529	0.0029	60.4000	68.2000	
-0.0590	0.1530	0.0036	60.2000	68.2000	
-0.0589	0.1529	0.0038	60.3000	68.2000	
-0.0592	0.1525	0.0031	60.5000	68.2000	
-0.0591	0.1526	0.0033	60.7000	68.2000	
0.3779	49.0000	0.4246	50.0000	
0.3632	49.2000	0.4051	50.0000	
0.3491	49.2000	0.3874	50.0000	
0.3357	48.8000	0.3704	50.0000	
0.3225	48.1000	0.3546	50.0000	
0.3098	47.8000	0.3399	50.0000	
0.2975	48.0000	0.3263	50.0000	
0.2862	47.9000	0.3142	50.0000	
0.2760	48.7000	0.3035	50.0000	
0.2674	50.0000	0.2944	50.0000	
0.2606	50.0000	0.2870	50.1000	
0.2562	50.0000	0.2808	54.1000	
0.2534	50.0000	0.2758	68.1000	
0.2515	50.0000	0.2718	74.0000	
0.2503	50.0000	0.2685	76.3000	
0.2496	50.1000	0.2656	74.7000	
0.2490	48.6000	0.2629	73.4000	
0.2487	48.2000	0.2602	73.1000	
0.2484	48.5000	0.2575	73.1000	
0.2482	44.6000	0.2548	74.6000	
0.2481	36.2000	0.2520	74.9000	
0.2479	32.5000	0.2490	74.5000	
0.2477	31.3000	0.2459	74.5000	
0.2475	30.7000	0.2427	73.6000	
0.2474	28.7000	0.2391	73.2000	
0.2472	28.2000	0.2353	73.0000	
0.2470	26.8000	0.2312	73.1000	
0.2468	26.2000	0.2269	72.7000	
0.2467	25.9000	0.2224	72.4000	
0.2465	25.7000	0.2176	72.9000	
0.2463	25.1000	0.2127	73.3000	
0.2461	25.4000	0.2076	73.5000	
0.2460	25.0000	0.2026	73.3000	
0.2458	25.1000	0.1979	73.4000	
0.2456	24.9000	0.1932	73.4000	
0.2454	24.9000	0.1887	73.3000	
0.2452	25.1000	0.1842	73.3000	
0.2450	25.0000	0.1800	73.3000	
0.2448	25.0000	0.1759	73.2000	
0.2446	25.4000	0.1721	73.3000	
0.2444	25.2000	0.1684	73.2000	
0.2442	25.8000	0.1650	73.1000	
0.2440	25.2000	0.1619	73.1000	
0.2437	25.0000	0.1590	73.1000	
0.2435	25.3000	0.1564	73.2000	
0.2433	25.3000	0.1541	73.4000	
0.2430	25.6000	0.1521	73.4000	
0.2428	26.0000	0.1503	73.5000	
0.2425	26.2000	0.1488	73.4000	
0.2423	25.1000	0.1475	73.4000	
0.2420	26.0000	0.1463	73.4000	
0.2417	26.6000	0.1453	73.5000	
0.2414	26.8000	0.1445	73.6000	
0.2411	26.1000	0.1438	73.4000	
0.2408	27.7000	0.1431	73.6000	
0.2405	25.6000	0.1424	73.6000	
0.2402	25.9000	0.1419	73.6000	
0.2398	26.4000	0.1412	73.6000	
0.2395	28.6000	0.1407	73.8000	
0.2391	28.1000	0.1400	73.7000	
0.2387	26.3000	0.1394	73.5000	
0.2383	27.2000	0.1387	73.7000	
0.2379	26.4000	0.1380	73.3000	
0.2375	25.5000	0.1373	73.2000	
0.2371	27.1000	0.1366	73.3000	
0.2366	27.9000	0.1359	73.2000	
0.2361	28.0000	0.1351	73.2000	
0.2357	26.7000	0.1344	73.1000	
0.2352	25.8000	0.1335	73.1000	
0.2347	25.8000	0.1327	73.0000	
0.2341	27.8000	0.1319	73.0000	
0.2336	26.9000	0.1310	73.0000	
0.2330	27.8000	0.1301	72.9000	
0.2324	26.6000	0.1292	72.9000	
0.2318	28.1000	0.1282	73.1000	
0.2312	28.2000	0.1273	73.0000	
0.2306	26.4000	0.1262	73.1000	
0.2299	27.0000	0.1253	73.0000	
0.2292	26.9000	0.1242	72.9000	
0.2285	26.9000	0.1231	72.9000	
0.2278	26.2000	0.1220	72.9000	
0.2270	27.1000	0.1209	72.8000	
0.2263	28.1000	0.1198	72.9000	
0.2255	26.5000	0.1186	72.9000	
0.2246	26.6000	0.1174	72.8000	
0.2238	27.6000	0.1162	72.7000	
0.2229	27.4000	0.1149	72.7000	
0.2220	26.9000	0.1136	72.6000	
0.2211	26.4000	0.1123	72.6000	
0.2201	27.1000	0.1109	72.6000	
0.2192	29.0000	0.1095	72.6000	
0.2182	26.7000	0.1077	72.6000	
0.2172	26.5000	0.1055	72.6000	
0.2161	27.0000	0.1031	72.5000	
0.2150	27.7000	0.1004	72.5000	
0.2139	26.8000	0.0975	72.4000	
0.2128	26.5000	0.0945	72.4000	
0.2116	28.4000	0.0912	72.5000	
0.2104	26.3000	0.0879	72.3000	
0.2092	26.8000	0.0843	72.3000	
0.2080	27.8000	0.0808	72.2000	
0.2067	27.6000	0.0772	72.1000	
0.2055	27.7000	0.0734	72.1000	
0.2042	27.0000	0.0699	71.8000	
0.2030	27.4000	0.0661	71.9000	
0.2017	27.7000	0.0626	71.6000	
0.2005	28.1000	0.0589	71.3000	
0.1993	26.1000	0.0554	71.2000	
0.1980	27.6000	0.0521	71.1000	
0.1967	26.2000	0.0488	70.7000	
0.1956	27.4000	0.0457	70.5000	
0.1944	26.7000	0.0426	70.7000	
0.1933	26.1000	0.0400	70.2000	
0.1921	27.2000	0.0372	70.2000	
0.1909	25.9000	0.0348	70.2000	
0.1899	25.9000	0.0330	69.8000	
0.1888	27.0000	0.0308	70.1000	
0.1878	25.9000	0.0292	69.7000	
0.1868	27.0000	0.0278	69.6000	
0.1858	25.8000	0.0264	69.6000	
0.1848	26.2000	0.0254	69.4000	
0.1838	25.6000	0.0245	69.4000	
0.1828	26.5000	0.0238	69.3000	
0.1820	25.8000	0.0232	69.2000	
0.1811	26.8000	0.0226	69.2000	
0.1804	26.1000	0.0222	69.2000	
0.1793	26.7000	0.0223	68.9000	
0.1782	25.7000	0.0216	69.0000	
0.1771	25.7000	0.0213	68.9000	
0.1761	25.7000	0.0211	68.6000	
0.1749	25.4000	0.0209	68.8000	
0.1740	25.7000	0.0207	68.7000	
0.1730	25.5000	0.0205	69.0000	
0.1721	25.7000	0.0204	68.6000	
0.1712	25.6000	0.0202	68.6000	
0.1703	25.9000	0.0201	68.5000	
0.1695	26.0000	0.0202	68.5000	
0.1689	25.8000	0.0198	68.7000	
0.1683	26.1000	0.0196	68.7000	
0.1678	25.5000	0.0199	68.4000	
0.1672	25.0000	0.0190	68.7000	
0.1668	25.0000	0.0185	68.4000	
0.1665	24.8000	0.0180	68.4000	
0.1660	24.6000	0.0175	68.2000	
0.1656	25.1000	0.0170	68.3000	
0.1653	24.6000	0.0168	68.1000	
0.1649	25.0000	0.0163	68.3000	
0.1648	25.0000	0.0160	68.2000	
0.1645	25.4000	0.0159	68.2000	
0.1644	24.8000	0.0155	68.2000	
0.1641	25.2000	0.0152	68.2000	
0.1638	25.5000	0.0150	68.1000	
0.1635	25.2000	0.0149	68.2000	
0.1635	25.4000	0.0147	68.2000	
0.1633	25.4000	0.0145	68.2000	
0.1630	25.3000	0.0144	68.3000	
0.1628	25.6000	0.0141	68.2000	
0.1628	25.9000	0.0140	68.3000	
0.1625	25.9000	0.0139	68.3000	
0.1622	25.7000	0.0136	68.3000	
0.1622	25.9000	0.0135	68.4000	
0.1618	26.7000	0.0135	68.4000	
0.1617	27.8000	0.0132	68.5000	
0.1614	28.4000	0.0131	68.3000	
0.1610	28.5000	0.0130	68.5000	
0.1608	28.8000	0.0128	68.5000	
0.1607	28.7000	0.0127	68.5000	
0.1604	29.9000	0.0126	68.3000	
0.1602	31.1000	0.0126	68.4000	
0.1601	32.4000	0.0123	68.5000	
0.1599	31.4000	0.0122	68.5000	
0.1598	31.6000	0.0122	68.5000	
0.1597	29.9000	0.0120	68.5000	
0.1595	32.3000	0.0119	68.6000	
0.1592	30.9000	0.0118	68.5000	
0.1589	31.9000	0.0118	68.5000	
0.1587	31.3000	0.0116	68.5000	
0.1586	32.2000	0.0115	68.5000	
0.1583	32.2000	0.0114	68.6000	
0.1581	33.3000	0.0114	68.5000	
0.1579	32.2000	0.0112	68.6000	
0.1576	32.6000	0.0111	68.6000	
0.1573	32.5000	0.0111	68.7000	
0.1571	33.5000	0.0109	68.7000	
0.1567	34.0000	0.0108	68.6000	
0.1565	33.8000	0.0107	68.7000	
0.1562	34.7000	0.0107	68.7000	
0.1560	34.9000	0.0105	68.8000	
0.1557	36.0000	0.0104	68.7000	
0.1557	35.8000	0.0104	68.7000	
0.1553	36.7000	0.0103	69.0000	
0.1552	37.3000	0.0102	68.8000	
0.1549	37.7000	0.0101	69.0000	
0.1548	36.5000	0.0100	68.8000	
0.1547	38.7000	0.0099	69.0000	
0.1545	38.4000	0.0099	69.0000	
0.1543	38.2000	0.0097	69.0000	
0.1541	38.5000	0.0097	68.8000	
0.1540	38.9000	0.0096	69.0000	
0.1540	39.1000	0.0095	69.0000	
0.1538	39.1000	0.0094	69.0000	
0.1537	39.1000	0.0093	69.0000	
0.1535	39.1000	0.0092	69.0000	
0.1534	39.2000	0.0091	69.1000	
0.1533	39.5000	0.0090	69.0000	
0.1532	40.1000	0.0089	69.2000	
0.1531	40.1000	0.0088	69.0000	
0.1530	40.3000	0.0087	69.0000	
0.1529	40.7000	0.0086	69.2000	
0.1527	40.7000	0.0085	68.9000	
0.1528	40.7000	0.0085	69.1000	
0.1526	41.5000	0.0084	69.2000	
0.1527	41.4000	0.0083	69.1000	
0.1523	41.9000	0.0082	69.2000	
0.1524	42.2000	0.0081	69.1000	
0.1521	43.0000	0.0080	69.1000	
0.1522	43.0000	0.0080	69.2000	
0.1519	43.6000	0.0079	68.9000	
0.1520	43.8000	0.0078	69.3000	
0.1518	44.2000	0.0078	68.9000	
0.1517	45.5000	0.0077	69.1000	
0.1517	45.2000	0.0076	69.1000	
0.1517	45.1000	0.0076	68.9000	
0.1515	45.4000	0.0075	69.1000	
0.1515	45.5000	0.0074	69.1000	
0.1513	46.0000	0.0074	69.1000	
0.1513	45.6000	0.0074	69.0000	
0.1513	46.9000	0.0073	69.1000	
0.1511	47.0000	0.0072	69.1000	
0.1509	47.6000	0.0071	69.1000	
0.1510	47.8000	0.0071	69.1000	
0.1508	48.2000	0.0070	69.1000	
0.1509	48.6000	0.0070	69.1000	
0.1508	48.1000	0.0069	69.1000	
0.1508	48.5000	0.0069	69.2000	
0.1505	49.6000	0.0068	69.2000	
0.1506	48.8000	0.0068	69.1000	
0.1505	50.8000	0.0067	69.3000	
0.1504	49.9000	0.0067	69.2000	
0.1502	51.0000	0.0066	69.3000	
0.1502	51.5000	0.0066	69.3000	
0.1504	50.8000	0.0065	69.3000	
0.1502	52.6000	0.0065	69.3000	
0.1506	51.0000	0.0064	69.4000	
0.1500	54.7000	0.0064	69.3000	
0.1500	52.6000	0.0063	69.4000	
0.1498	55.2000	0.0064	69.3000	
0.1499	53.6000	0.0063	69.5000	
0.1498	54.9000	0.0062	69.5000	
0.1497	54.5000	0.0061	69.5000	
0.1496	55.9000	0.0062	69.4000	
0.1496	54.7000	0.0061	69.5000	
0.1495	56.2000	0.0060	69.5000	
0.1495	55.6000	0.0060	69.5000	
0.1495	55.0000	0.0059	69.5000	
0.1493	56.6000	0.0059	69.5000	
0.1493	56.8000	0.0059	69.5000	
0.1492	55.8000	0.0058	69.5000	
0.1491	57.6000	0.0058	69.5000	
0.1492	56.3000	0.0058	69.5000	
0.1490	58.5000	0.0057	69.5000	
0.1491	56.5000	0.0056	69.5000	
0.1489	58.2000	0.0056	69.5000	
0.1489	57.8000	0.0056	69.5000	
0.1489	57.8000	0.0056	69.5000	
0.1488	58.8000	0.0055	69.5000	
0.1488	57.2000	0.0054	69.7000	
0.1486	58.9000	0.0054	69.6000	
0.1487	58.2000	0.0054	69.8000	
0.1486	58.2000	0.0053	69.8000	
0.1486	59.4000	0.0053	69.5000	
0.1486	58.4000	0.0053	69.9000	
0.1485	58.6000	0.0052	69.8000	
0.1484	59.7000	0.0052	69.8000	
0.1483	60.2000	0.0052	69.9000	
0.1484	59.5000	0.0051	69.8000	
0.1483	60.4000	0.0051	69.8000	
0.1482	59.0000	0.0050	69.9000	
0.1481	60.1000	0.0050	69.9000	
0.1482	58.9000	0.0050	70.0000	
0.1481	60.4000	0.0049	69.9000	
0.1482	58.9000	0.0049	70.0000	
0.1479	60.1000	0.0049	70.0000	
0.1480	59.4000	0.0048	69.9000	
0.1479	59.9000	0.0048	70.0000	
0.1479	60.1000	0.0048	69.9000	
0.1478	60.4000	0.0047	70.0000	
0.1478	59.8000	0.0047	70.0000	
0.1478	60.6000	0.0047	70.1000	
0.1477	61.4000	0.0046	70.1000	
0.1476	60.5000	0.0046	70.1000	
0.1475	60.5000	0.0046	70.0000	
0.1477	59.9000	0.0045	70.1000	
0.1476	62.1000	0.0045	70.1000	
0.1475	60.8000	0.0045	70.1000	
0.1474	60.7000	0.0044	70.1000	
0.1473	61.3000	0.0044	70.1000	
0.1474	60.9000	0.0044	70.1000	
0.1474	62.3000	0.0043	70.2000	
0.1475	60.5000	0.0043	70.0000	
0.1471	61.6000	0.0043	70.1000	
0.1472	61.7000	0.0042	70.2000	
0.1471	62.4000	0.0042	70.1000	
0.1472	61.9000	0.0042	70.1000	
0.1471	62.3000	0.0042	70.4000	
0.1471	60.9000	0.0042	70.2000	
0.1469	62.4000	0.0041	70.1000	
0.1471	61.1000	0.0041	70.4000	
0.1470	62.9000	0.0040	70.2000	
0.1471	61.0000	0.0040	70.3000	
0.1468	62.5000	0.0039	70.3000	
0.1468	62.7000	0.0039	70.3000	
0.1467	62.6000	0.0039	70.3000	
0.1468	62.5000	0.0039	70.3000	
0.1466	62.8000	0.0039	70.6000	
0.1468	62.3000	0.0038	70.3000	
0.1467	63.1000	0.0038	70.4000	
0.1466	63.2000	0.0037	70.4000	
0.1466	62.5000	0.0037	70.4000	
0.1464	64.0000	0.0037	70.3000	
0.1464	64.1000	0.0037	70.5000	
0.1465	63.2000	0.0036	70.5000	
0.1464	63.5000	0.0036	70.5000	
0.1463	63.7000	0.0035	70.4000	
0.1464	63.2000	0.0035	70.6000	
0.1463	63.8000	0.0034	70.4000	
0.1462	64.2000	0.0033	70.6000	
0.1463	63.0000	0.0032	70.4000	
0.1462	63.3000	0.0031	70.4000	
0.1462	63.0000	0.0030	70.4000	
0.1461	63.6000	0.0029	70.4000	
0.1462	63.6000	0.0029	70.3000	
0.1460	64.9000	0.0028	70.4000	
0.1464	63.0000	0.0027	70.5000	
0.1460	65.0000	0.0026	70.4000	
0.1460	63.5000	0.0025	70.6000	
0.1459	64.6000	0.0024	70.5000	
0.1459	63.0000	0.0024	70.5000	
0.1458	64.2000	0.0023	70.5000	
0.1458	64.7000	0.0022	70.5000	
0.1458	64.5000	0.0021	70.5000	
0.1458	62.9000	0.0021	70.5000	
0.1457	64.0000	0.0020	70.5000	
0.1458	63.4000	0.0020	70.5000	
0.1457	64.3000	0.0019	70.5000	
0.1456	64.2000	0.0019	70.5000	
0.1456	64.8000	0.0018	70.5000	
0.1456	62.9000	0.0018	70.6000	
0.1456	63.0000	0.0017	70.5000	
0.1454	65.0000	0.0017	70.9000	
0.1455	62.6000	0.0017	70.5000	
0.1454	62.9000	0.0016	70.9000	
0.1454	63.3000	0.0016	70.5000	
0.1454	64.0000	0.0016	70.9000	
0.1453	65.0000	0.0015	70.5000	
0.1453	65.0000	0.0015	70.7000	
0.1453	63.0000	0.0015	70.6000	
0.1453	62.7000	0.0014	70.7000	
0.1454	63.1000	0.0014	70.8000	
0.1452	65.2000	0.0014	70.5000	
0.1453	62.5000	0.0014	70.8000	
0.1452	64.4000	0.0013	70.7000	
0.1451	63.5000	0.0013	70.8000	
0.1452	64.2000	0.0013	70.8000	
0.1450	65.2000	0.0013	70.8000	
0.1450	64.1000	0.0013	70.8000	
0.1452	64.0000	0.0013	70.8000	
0.1450	65.4000	0.0012	70.8000	
0.1451	63.9000	0.0012	70.6000	
0.1449	64.9000	0.0012	70.9000	
0.1449	64.8000	0.0012	70.8000	
0.1449	64.2000	0.0012	70.9000	
0.1448	65.1000	0.0012	70.8000	
0.1449	64.0000	0.0012	70.8000	
0.1449	64.7000	0.0011	70.8000	
0.1448	64.7000	0.0011	70.8000	
0.1448	64.7000	0.0011	70.8000	
0.1448	64.9000	0.0011	71.0000	
0.1446	65.9000	0.0011	70.8000	
0.1448	64.3000	0.0011	70.8000	
0.1447	64.2000	0.0011	70.8000	
0.1447	64.7000	0.0011	70.8000	
0.1447	64.1000	0.0011	70.8000	
0.1446	65.2000	0.0011	70.8000	
0.1446	64.9000	0.0011	70.8000	
0.1448	64.4000	0.0010	70.8000	
0.1446	66.8000	0.0010	70.8000	
0.1446	64.7000	0.0010	71.1000	
0.1445	64.7000	0.0010	70.9000	
0.1445	65.0000	0.0010	71.3000	
0.1444	64.9000	0.0010	70.9000	
0.1446	64.9000	0.0010	71.3000	
0.1444	65.3000	0.0010	70.9000	
0.1445	64.5000	0.0010	71.2000	
0.1444	65.2000	0.0010	71.1000	
0.1444	65.5000	0.0010	70.8000	
0.1444	64.8000	0.0010	71.2000	
0.1443	65.2000	0.0010	70.9000	
0.1443	65.0000	0.0010	71.3000	
0.1444	64.7000	0.0010	70.9000	
0.1443	65.7000	0.0010	71.2000	
0.1443	65.8000	0.0010	71.1000	
0.1444	64.6000	0.0009	70.8000	
0.1442	65.3000	0.0009	71.3000	
0.1442	65.9000	0.0009	70.9000	
0.1443	64.4000	0.0009	71.2000	
0.1442	65.4000	0.0009	70.9000	
0.1442	64.7000	0.0009	71.3000	
0.1442	65.3000	0.0009	70.9000	
0.1441	65.0000	0.0009	71.0000	
0.1443	64.0000	0.0009	71.3000	
0.1441	67.0000	0.0009	71.2000	
0.1441	64.8000	0.0009	71.3000	
0.1441	65.3000	0.0009	71.3000	
0.1442	64.7000	0.0009	71.3000	
0.1440	65.2000	0.0009	71.0000	
0.1441	64.7000	0.0009	71.3000	
0.1440	65.3000	0.0009	71.3000	
0.1440	64.8000	0.0009	71.1000	
0.1439	65.7000	0.0009	71.3000	
0.1439	65.4000	0.0009	71.3000	
0.1440	64.8000	0.0009	71.3000	
0.1439	64.7000	0.0009	71.4000	
0.1439	64.8000	0.0009	71.3000	
0.1440	64.6000	0.0009	71.4000	
0.1440	65.2000	0.0009	70.9000	
0.1438	65.0000	0.0009	71.3000	
0.1439	64.3000	0.0009	70.9000	
0.1438	65.8000	0.0009	71.3000	
