Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1113	0.2505	0.1473	55.3000	74.8000	
-0.1113	0.2505	0.1473	55.7000	74.7000	
-0.1112	0.2505	0.1473	56.1000	74.5000	
-0.1112	0.2504	0.1473	56.0000	74.3000	
-0.1112	0.2503	0.1472	55.6000	73.9000	
-0.1112	0.2502	0.1470	55.7000	74.0000	
-0.1111	0.2500	0.1469	55.8000	73.9000	
-0.1111	0.2500	0.1469	55.8000	73.8000	
-0.1110	0.2499	0.1468	56.0000	73.5000	
-0.1110	0.2498	0.1468	56.2000	73.5000	
-0.1110	0.2497	0.1467	55.8000	73.5000	
-0.1110	0.2496	0.1466	55.8000	73.5000	
-0.1109	0.2495	0.1465	55.7000	73.5000	
-0.1109	0.2495	0.1465	55.8000	73.3000	
-0.1109	0.2494	0.1464	55.3000	73.3000	
-0.1109	0.2494	0.1464	55.8000	72.7000	
-0.1109	0.2494	0.1464	55.9000	72.4000	
-0.1109	0.2494	0.1463	55.8000	72.3000	
-0.1109	0.2494	0.1462	56.1000	72.1000	
-0.1109	0.2494	0.1462	56.1000	72.0000	
-0.1109	0.2494	0.1462	55.6000	71.7000	
-0.1110	0.2494	0.1461	55.8000	71.8000	
-0.1110	0.2494	0.1461	55.3000	71.9000	
-0.1110	0.2494	0.1460	55.4000	72.0000	
-0.1110	0.2494	0.1460	55.5000	71.8000	
-0.1111	0.2495	0.1459	55.5000	72.0000	
-0.1111	0.2495	0.1459	55.3000	71.8000	
-0.1111	0.2495	0.1459	55.0000	71.9000	
-0.1112	0.2496	0.1459	54.7000	71.8000	
-0.1112	0.2496	0.1458	54.4000	72.0000	
-0.1112	0.2497	0.1458	55.0000	72.0000	
-0.1113	0.2497	0.1458	54.4000	71.7000	
-0.1113	0.2497	0.1458	54.0000	72.0000	
-0.1113	0.2498	0.1457	53.6000	71.8000	
-0.1114	0.2498	0.1457	52.7000	72.0000	
-0.1114	0.2499	0.1457	52.6000	71.6000	
-0.1115	0.2499	0.1456	50.2000	72.0000	
-0.1115	0.2499	0.1455	49.9000	71.9000	
-0.1115	0.2499	0.1455	49.8000	72.2000	
-0.1116	0.2500	0.1454	49.1000	72.5000	
-0.1116	0.2500	0.1454	48.1000	72.3000	
-0.1116	0.2500	0.1454	47.4000	72.2000	
-0.1116	0.2500	0.1454	47.3000	72.3000	
-0.1117	0.2501	0.1454	47.0000	72.2000	
-0.1117	0.2501	0.1453	45.7000	72.2000	
-0.1117	0.2501	0.1454	46.8000	72.3000	
-0.1117	0.2501	0.1453	46.1000	72.0000	
-0.1118	0.2502	0.1454	44.0000	71.7000	
-0.1118	0.2502	0.1453	43.1000	71.7000	
-0.1118	0.2502	0.1454	45.5000	71.4000	
-0.1118	0.2502	0.1454	46.5000	71.3000	
-0.1118	0.2503	0.1454	44.7000	71.2000	
-0.1119	0.2503	0.1453	42.6000	71.1000	
-0.1118	0.2503	0.1454	46.7000	70.5000	
-0.1118	0.2503	0.1453	47.5000	70.9000	
-0.1118	0.2503	0.1453	47.0000	70.6000	
-0.1119	0.2503	0.1453	47.4000	70.2000	
-0.1119	0.2503	0.1453	47.5000	70.0000	
-0.1119	0.2503	0.1452	49.6000	69.9000	
-0.1119	0.2503	0.1452	48.1000	69.6000	
-0.1119	0.2504	0.1452	49.0000	69.5000	
-0.1119	0.2504	0.1451	50.1000	69.5000	
-0.1120	0.2504	0.1451	53.1000	69.5000	
-0.1120	0.2504	0.1450	51.6000	69.5000	
-0.1121	0.2505	0.1450	50.2000	68.9000	
-0.1121	0.2505	0.1449	53.6000	68.4000	
-0.1121	0.2504	0.1448	55.1000	67.8000	
-0.1122	0.2505	0.1447	53.6000	67.8000	
-0.1122	0.2505	0.1445	56.7000	66.8000	
-0.1123	0.2505	0.1443	57.8000	66.7000	
-0.1124	0.2504	0.1441	58.4000	66.3000	
-0.1124	0.2505	0.1438	59.0000	66.4000	
-0.1125	0.2504	0.1436	61.3000	65.7000	
-0.1126	0.2504	0.1433	60.8000	65.3000	
-0.1127	0.2503	0.1430	62.5000	65.2000	
-0.1127	0.2503	0.1427	63.9000	65.1000	
-0.1128	0.2502	0.1424	65.0000	64.5000	
-0.1128	0.2501	0.1422	65.0000	64.4000	
-0.1128	0.2500	0.1420	65.8000	64.4000	
-0.1128	0.2499	0.1418	66.5000	64.4000	
-0.1129	0.2498	0.1415	67.0000	64.3000	
-0.1129	0.2497	0.1413	67.2000	64.4000	
-0.1129	0.2496	0.1412	67.2000	64.4000	
-0.1129	0.2495	0.1409	67.8000	64.4000	
-0.1129	0.2494	0.1407	67.7000	64.5000	
-0.1129	0.2493	0.1405	68.0000	64.3000	
-0.1129	0.2493	0.1403	68.2000	64.4000	
-0.1129	0.2491	0.1401	68.8000	64.1000	
-0.1129	0.2490	0.1399	69.1000	64.0000	
-0.1129	0.2489	0.1397	69.0000	63.8000	
-0.1129	0.2488	0.1396	69.0000	63.5000	
-0.1129	0.2486	0.1393	69.5000	63.2000	
-0.1128	0.2485	0.1392	69.6000	63.2000	
-0.1128	0.2484	0.1391	69.6000	63.2000	
-0.1128	0.2484	0.1389	69.3000	63.1000	
-0.1128	0.2483	0.1388	69.6000	63.3000	
-0.1128	0.2482	0.1386	69.8000	62.9000	
-0.1128	0.2481	0.1385	69.9000	63.0000	
-0.1128	0.2481	0.1384	69.3000	62.9000	
-0.1128	0.2481	0.1383	69.3000	62.9000	
-0.1128	0.2480	0.1382	69.2000	62.9000	
-0.1129	0.2480	0.1381	69.1000	62.5000	
-0.1129	0.2480	0.1380	68.7000	62.6000	
-0.1129	0.2480	0.1379	68.6000	62.3000	
-0.1130	0.2480	0.1378	68.8000	62.3000	
-0.1130	0.2481	0.1379	68.0000	62.5000	
-0.1131	0.2482	0.1379	67.8000	62.5000	
-0.1132	0.2483	0.1378	67.5000	62.0000	
-0.1133	0.2485	0.1379	67.4000	62.1000	
-0.1134	0.2487	0.1379	65.3000	62.2000	
-0.1134	0.2487	0.1378	67.0000	61.8000	
-0.1135	0.2491	0.1381	64.2000	62.6000	
-0.1137	0.2495	0.1384	61.1000	62.6000	
-0.1138	0.2495	0.1383	63.7000	62.0000	
-0.1139	0.2499	0.1385	62.9000	62.2000	
-0.1141	0.2501	0.1386	61.7000	62.1000	
-0.1142	0.2504	0.1387	60.5000	62.2000	
-0.1143	0.2505	0.1386	60.4000	61.6000	
-0.1145	0.2508	0.1387	58.3000	61.8000	
-0.1146	0.2511	0.1389	58.2000	62.1000	
-0.1147	0.2513	0.1391	58.0000	62.1000	
-0.1148	0.2514	0.1389	54.8000	61.4000	
-0.1149	0.2516	0.1389	54.6000	61.6000	
-0.1150	0.2517	0.1388	53.8000	60.9000	
-0.1151	0.2517	0.1385	51.7000	60.3000	
-0.1152	0.2517	0.1382	52.7000	59.4000	
-0.1154	0.2517	0.1379	53.2000	59.6000	
-0.1155	0.2517	0.1375	50.5000	59.1000	
-0.1155	0.2516	0.1371	49.8000	59.0000	
-0.1157	0.2515	0.1367	49.7000	58.7000	
-0.1157	0.2513	0.1360	49.7000	58.1000	
-0.1159	0.2512	0.1355	49.8000	58.1000	
-0.1160	0.2510	0.1348	49.8000	57.9000	
-0.1161	0.2508	0.1339	49.6000	57.3000	
-0.1163	0.2505	0.1328	49.7000	57.2000	
-0.1165	0.2502	0.1317	49.6000	56.7000	
-0.1169	0.2499	0.1302	49.5000	56.8000	
-0.1172	0.2496	0.1287	49.8000	56.4000	
-0.1176	0.2493	0.1269	49.9000	56.2000	
-0.1181	0.2492	0.1253	50.0000	56.3000	
-0.1187	0.2490	0.1233	50.0000	55.8000	
-0.1195	0.2492	0.1214	49.7000	56.0000	
-0.1204	0.2497	0.1197	49.9000	56.4000	
-0.1239	0.2545	0.1186	49.6000	56.9000	
-0.1392	0.2784	0.1192	50.4000	57.8000	
-0.1660	0.3210	0.1218	51.4000	63.2000	
-0.1778	0.3401	0.1236	55.0000	68.8000	
-0.1787	0.3417	0.1241	54.0000	73.8000	
-0.1757	0.3339	0.1182	53.2000	80.0000	
-0.1676	0.3200	0.1154	52.9000	85.1000	
-0.1663	0.3059	0.0930	50.5000	87.7000	
-0.1573	0.2907	0.0905	50.8000	89.0000	
-0.1500	0.2743	0.0810	50.5000	89.6000	
-0.1420	0.2609	0.0787	50.4000	89.6000	
-0.1358	0.2499	0.0761	50.7000	89.4000	
-0.1304	0.2405	0.0739	50.9000	89.0000	
-0.1263	0.2329	0.0716	51.2000	88.9000	
-0.1231	0.2273	0.0703	51.3000	88.7000	
-0.1210	0.2224	0.0674	51.6000	88.1000	
-0.1195	0.2192	0.0656	51.7000	87.6000	
-0.1187	0.2165	0.0629	52.1000	87.3000	
-0.1183	0.2151	0.0615	52.4000	86.1000	
-0.1184	0.2149	0.0608	53.1000	85.6000	
-0.1191	0.2149	0.0588	55.4000	84.9000	
-0.1196	0.2157	0.0590	61.4000	84.7000	
-0.1202	0.2160	0.0577	64.1000	84.1000	
-0.1210	0.2170	0.0574	65.2000	83.2000	
-0.1218	0.2175	0.0558	64.7000	81.8000	
-0.1228	0.2198	0.0575	62.5000	81.3000	
-0.1236	0.2202	0.0557	61.5000	79.7000	
-0.1246	0.2225	0.0572	60.2000	78.9000	
-0.1256	0.2248	0.0587	59.4000	77.2000	
-0.1265	0.2261	0.0585	58.4000	75.6000	
-0.1275	0.2283	0.0598	57.1000	73.7000	
-0.1281	0.2301	0.0615	56.7000	73.0000	
-0.1285	0.2312	0.0621	56.1000	71.4000	
-0.1289	0.2315	0.0617	55.4000	70.0000	
-0.1289	0.2319	0.0624	54.9000	69.0000	
-0.1289	0.2320	0.0625	54.6000	67.9000	
-0.1289	0.2320	0.0624	54.3000	67.7000	
-0.1291	0.2319	0.0616	54.4000	67.6000	
-0.1293	0.2323	0.0620	54.4000	67.4000	
-0.1295	0.2327	0.0621	54.5000	67.3000	
-0.1297	0.2327	0.0616	54.7000	66.8000	
-0.1300	0.2326	0.0604	55.0000	68.4000	
0.4479	50.0000	0.5248	50.0000	
0.4151	50.0000	0.4990	50.0000	
0.3846	50.0000	0.4777	50.0000	
0.3556	50.0000	0.4589	50.0000	
0.3286	50.0000	0.4424	50.0000	
0.3045	50.0000	0.4274	50.0000	
0.2839	50.0000	0.4134	50.0000	
0.2673	50.0000	0.4005	50.0000	
0.2554	50.0000	0.3887	50.0000	
0.2480	50.0000	0.3782	50.0000	
0.2439	50.0000	0.3681	50.0000	
0.2420	50.0000	0.3583	50.0000	
0.2410	50.0000	0.3487	50.0000	
0.2404	68.0000	0.3392	50.0000	
0.2399	57.6000	0.3302	50.0000	
0.2394	55.3000	0.3212	50.0000	
0.2379	59.4000	0.3122	50.0000	
0.2372	62.3000	0.3041	50.0000	
0.2363	59.7000	0.2960	50.0000	
0.2353	58.8000	0.2879	50.0000	
0.2344	59.8000	0.2797	50.0000	
0.2333	60.4000	0.2715	50.0000	
0.2322	61.8000	0.2634	50.0000	
0.2310	62.8000	0.2554	74.8000	
0.2298	64.3000	0.2476	76.4000	
0.2285	68.8000	0.2399	76.4000	
0.2271	68.5000	0.2324	76.9000	
0.2256	68.4000	0.2251	76.9000	
0.2241	70.6000	0.2182	77.0000	
0.2225	71.4000	0.2117	77.2000	
0.2208	72.3000	0.2054	77.5000	
0.2190	72.4000	0.1996	77.1000	
0.2173	73.0000	0.1943	77.2000	
0.2154	74.9000	0.1894	77.1000	
0.2136	74.9000	0.1852	76.8000	
0.2116	75.5000	0.1815	76.6000	
0.2097	74.9000	0.1778	76.5000	
0.2076	75.8000	0.1749	76.6000	
0.2056	75.7000	0.1723	76.6000	
0.2037	75.7000	0.1699	76.4000	
0.2015	75.7000	0.1678	76.2000	
0.1996	75.9000	0.1657	75.9000	
0.1975	76.2000	0.1636	75.9000	
0.1953	76.7000	0.1616	75.8000	
0.1933	77.2000	0.1595	75.8000	
0.1913	77.1000	0.1574	75.6000	
0.1891	77.3000	0.1551	75.5000	
0.1872	77.2000	0.1529	75.6000	
0.1850	77.0000	0.1505	75.6000	
0.1831	77.2000	0.1481	75.4000	
0.1811	77.1000	0.1456	75.4000	
0.1792	77.4000	0.1429	74.8000	
0.1773	76.6000	0.1402	74.7000	
0.1755	76.9000	0.1375	74.5000	
0.1739	76.6000	0.1346	74.0000	
0.1721	76.0000	0.1316	73.4000	
0.1706	76.6000	0.1285	73.3000	
0.1690	76.5000	0.1252	73.2000	
0.1675	76.9000	0.1220	73.0000	
0.1661	76.5000	0.1187	72.9000	
0.1647	76.6000	0.1156	72.8000	
0.1636	76.6000	0.1124	72.7000	
0.1621	75.9000	0.1094	72.3000	
0.1609	75.1000	0.1064	72.3000	
0.1601	75.4000	0.1034	71.9000	
0.1586	74.5000	0.1004	71.9000	
0.1577	75.1000	0.0975	71.4000	
0.1566	74.6000	0.0947	71.3000	
0.1558	74.9000	0.0919	71.1000	
0.1549	74.5000	0.0893	71.1000	
0.1542	75.0000	0.0867	71.0000	
0.1533	74.4000	0.0842	70.6000	
0.1527	74.8000	0.0818	70.6000	
0.1519	74.3000	0.0794	70.6000	
0.1514	74.4000	0.0772	70.5000	
0.1506	74.2000	0.0752	70.5000	
0.1504	74.9000	0.0731	70.3000	
0.1497	74.4000	0.0712	70.4000	
0.1494	74.6000	0.0692	70.4000	
0.1488	74.1000	0.0674	70.3000	
0.1485	74.3000	0.0656	70.0000	
0.1481	74.0000	0.0638	70.0000	
0.1477	74.0000	0.0620	70.0000	
0.1473	73.8000	0.0602	70.0000	
0.1471	73.7000	0.0585	69.8000	
0.1469	74.1000	0.0568	69.9000	
0.1464	73.3000	0.0551	69.9000	
0.1464	73.9000	0.0536	70.2000	
0.1460	73.0000	0.0520	70.2000	
0.1461	73.2000	0.0506	70.1000	
0.1456	72.5000	0.0492	70.1000	
0.1457	72.7000	0.0479	70.5000	
0.1453	72.0000	0.0466	70.4000	
0.1452	71.8000	0.0454	70.4000	
0.1450	72.4000	0.0443	70.5000	
0.1449	72.2000	0.0432	70.5000	
0.1448	71.6000	0.0422	70.4000	
0.1447	70.7000	0.0412	70.5000	
0.1446	70.6000	0.0403	70.5000	
0.1444	71.3000	0.0395	70.7000	
0.1443	71.0000	0.0387	70.8000	
0.1442	70.5000	0.0380	70.7000	
0.1444	70.1000	0.0373	71.0000	
0.1441	70.0000	0.0366	71.0000	
0.1446	70.0000	0.0360	71.1000	
0.1439	68.9000	0.0354	71.4000	
0.1438	68.6000	0.0349	71.4000	
0.1437	69.0000	0.0343	71.6000	
0.1439	68.3000	0.0338	72.0000	
0.1436	68.5000	0.0334	71.9000	
0.1439	67.9000	0.0330	72.0000	
0.1436	68.1000	0.0325	72.1000	
0.1434	67.4000	0.0321	72.4000	
0.1435	67.4000	0.0317	72.2000	
0.1433	67.9000	0.0314	72.4000	
0.1434	67.5000	0.0310	72.2000	
0.1433	67.6000	0.0307	72.4000	
0.1432	67.4000	0.0304	72.4000	
0.1432	67.0000	0.0301	72.4000	
0.1432	67.0000	0.0298	72.4000	
0.1430	67.4000	0.0296	72.5000	
0.1431	67.3000	0.0293	72.6000	
0.1429	66.5000	0.0290	72.4000	
0.1428	67.3000	0.0288	72.5000	
0.1430	67.5000	0.0286	72.5000	
0.1428	67.4000	0.0283	72.6000	
0.1428	66.8000	0.0281	72.6000	
0.1427	66.8000	0.0279	72.4000	
0.1426	66.5000	0.0277	72.6000	
0.1426	66.5000	0.0275	72.7000	
0.1426	66.7000	0.0273	72.8000	
0.1425	66.6000	0.0272	72.7000	
0.1424	66.4000	0.0270	72.8000	
0.1424	65.9000	0.0268	72.7000	
0.1423	66.1000	0.0266	72.7000	
0.1423	66.2000	0.0264	72.6000	
0.1422	66.1000	0.0263	72.8000	
0.1421	66.1000	0.0261	72.7000	
0.1424	65.0000	0.0260	72.7000	
0.1420	65.9000	0.0258	72.8000	
0.1423	66.0000	0.0257	72.7000	
0.1419	65.8000	0.0255	72.8000	
0.1421	65.2000	0.0254	72.8000	
0.1418	65.3000	0.0252	72.9000	
0.1419	65.2000	0.0251	72.9000	
0.1417	65.4000	0.0249	72.9000	
0.1418	65.0000	0.0248	72.8000	
0.1417	65.1000	0.0246	72.9000	
0.1418	65.4000	0.0245	72.9000	
0.1415	65.2000	0.0244	73.1000	
0.1415	65.1000	0.0243	73.1000	
0.1414	64.9000	0.0242	72.9000	
0.1413	64.7000	0.0240	73.0000	
0.1412	64.2000	0.0239	73.3000	
0.1413	64.5000	0.0238	73.1000	
0.1410	64.6000	0.0237	73.2000	
0.1409	64.5000	0.0236	73.4000	
0.1409	63.5000	0.0235	73.6000	
0.1408	63.6000	0.0234	73.2000	
0.1407	63.6000	0.0233	73.8000	
0.1406	63.9000	0.0232	73.8000	
0.1407	63.4000	0.0231	73.9000	
0.1404	63.8000	0.0231	73.9000	
0.1404	63.7000	0.0230	73.8000	
0.1404	63.5000	0.0229	73.9000	
0.1401	63.7000	0.0227	73.9000	
0.1401	63.8000	0.0227	73.9000	
0.1400	63.7000	0.0226	73.9000	
0.1401	63.3000	0.0226	73.8000	
0.1399	63.8000	0.0225	73.9000	
0.1399	63.2000	0.0224	73.9000	
0.1398	63.3000	0.0224	74.0000	
0.1397	63.9000	0.0223	73.8000	
0.1398	63.7000	0.0222	73.9000	
0.1396	64.1000	0.0221	73.9000	
0.1398	63.7000	0.0221	73.8000	
0.1396	64.4000	0.0220	74.0000	
0.1397	63.8000	0.0219	73.9000	
0.1395	64.4000	0.0219	73.9000	
0.1396	63.8000	0.0218	73.9000	
0.1394	63.9000	0.0218	73.9000	
0.1394	64.2000	0.0217	73.9000	
0.1394	64.1000	0.0217	74.0000	
0.1394	64.0000	0.0217	73.7000	
0.1392	64.7000	0.0216	73.9000	
0.1394	64.2000	0.0215	73.9000	
0.1392	64.5000	0.0214	73.8000	
0.1393	64.2000	0.0214	73.9000	
0.1391	64.7000	0.0213	73.9000	
0.1392	64.5000	0.0213	73.9000	
0.1391	64.5000	0.0213	73.9000	
0.1391	64.4000	0.0212	73.8000	
0.1390	64.5000	0.0212	73.9000	
0.1391	64.3000	0.0211	73.8000	
0.1390	65.2000	0.0211	73.9000	
0.1391	64.0000	0.0210	73.8000	
0.1389	65.0000	0.0210	73.9000	
0.1389	65.0000	0.0209	73.8000	
0.1389	64.1000	0.0209	74.0000	
0.1389	64.9000	0.0208	73.9000	
0.1389	64.6000	0.0207	74.0000	
0.1388	64.6000	0.0206	74.0000	
0.1388	64.7000	0.0205	74.0000	
0.1389	64.5000	0.0205	73.8000	
0.1387	64.8000	0.0204	74.2000	
0.1387	64.6000	0.0202	73.7000	
0.1387	64.6000	0.0201	74.2000	
0.1388	64.2000	0.0200	73.6000	
0.1387	64.8000	0.0199	74.3000	
0.1388	64.2000	0.0198	74.1000	
0.1386	65.1000	0.0197	74.4000	
0.1389	64.1000	0.0196	74.1000	
0.1386	64.7000	0.0195	74.2000	
0.1386	64.8000	0.0194	73.9000	
0.1390	63.3000	0.0193	74.3000	
0.1386	64.6000	0.0192	74.5000	
0.1387	64.2000	0.0191	74.4000	
0.1385	64.0000	0.0191	74.5000	
0.1385	64.7000	0.0190	74.3000	
0.1386	64.0000	0.0189	74.3000	
0.1385	63.9000	0.0188	74.3000	
0.1384	64.3000	0.0187	74.4000	
0.1385	64.1000	0.0187	74.6000	
0.1385	64.4000	0.0186	74.5000	
0.1384	64.4000	0.0185	74.6000	
0.1384	64.1000	0.0184	74.4000	
0.1384	63.9000	0.0184	74.6000	
0.1384	63.8000	0.0183	74.2000	
0.1383	64.3000	0.0182	74.6000	
0.1385	63.4000	0.0182	74.6000	
0.1383	64.1000	0.0181	74.6000	
0.1383	63.6000	0.0180	74.5000	
0.1383	63.9000	0.0180	74.6000	
0.1382	64.0000	0.0179	74.4000	
0.1384	63.2000	0.0179	74.3000	
0.1382	63.8000	0.0178	74.7000	
0.1384	63.1000	0.0177	74.6000	
0.1382	64.2000	0.0177	74.2000	
0.1382	63.9000	0.0176	74.5000	
0.1382	63.7000	0.0176	74.5000	
0.1383	63.1000	0.0175	74.5000	
0.1382	63.2000	0.0174	74.8000	
0.1381	63.4000	0.0174	74.4000	
0.1381	64.1000	0.0174	74.4000	
0.1382	63.0000	0.0173	74.6000	
0.1382	63.0000	0.0172	74.5000	
0.1381	63.6000	0.0172	74.8000	
0.1380	64.1000	0.0171	74.8000	
0.1382	63.3000	0.0171	74.8000	
0.1380	63.3000	0.0170	74.8000	
0.1381	63.3000	0.0170	74.9000	
0.1380	64.2000	0.0169	75.0000	
0.1380	63.2000	0.0169	75.0000	
0.1379	64.3000	0.0169	75.0000	
0.1381	63.0000	0.0168	75.0000	
0.1381	63.4000	0.0167	75.2000	
0.1379	64.1000	0.0167	75.2000	
0.1380	63.0000	0.0167	75.0000	
0.1378	64.1000	0.0166	75.2000	
0.1378	63.6000	0.0165	75.2000	
0.1379	63.6000	0.0166	75.0000	
0.1378	63.9000	0.0164	75.4000	
0.1379	63.2000	0.0164	75.4000	
0.1378	63.5000	0.0166	74.9000	
0.1378	63.2000	0.0163	75.4000	
0.1377	64.0000	0.0162	75.4000	
0.1380	62.6000	0.0162	75.4000	
0.1377	63.7000	0.0162	75.3000	
0.1377	63.7000	0.0161	75.4000	
0.1377	63.7000	0.0161	75.5000	
0.1376	63.7000	0.0161	75.3000	
0.1376	63.9000	0.0159	75.4000	
0.1378	63.2000	0.0159	75.4000	
0.1377	64.6000	0.0159	75.4000	
0.1383	62.4000	0.0158	75.4000	
0.1377	64.1000	0.0158	75.4000	
0.1378	63.2000	0.0158	75.4000	
0.1376	63.1000	0.0157	75.4000	
0.1375	63.5000	0.0156	75.4000	
0.1378	62.7000	0.0156	75.4000	
0.1376	64.2000	0.0156	75.4000	
0.1378	62.8000	0.0156	75.4000	
0.1375	63.4000	0.0155	75.4000	
0.1376	63.4000	0.0155	75.4000	
0.1375	63.3000	0.0154	75.5000	
0.1375	63.7000	0.0154	75.4000	
0.1379	62.7000	0.0154	75.7000	
0.1375	63.7000	0.0153	75.5000	
0.1378	63.0000	0.0153	75.5000	
0.1375	64.0000	0.0153	75.5000	
0.1377	62.7000	0.0152	75.5000	
0.1375	63.9000	0.0152	75.5000	
0.1375	63.5000	0.0152	75.6000	
0.1375	63.6000	0.0152	75.5000	
0.1376	63.3000	0.0151	75.6000	
0.1375	63.6000	0.0151	75.6000	
0.1376	63.3000	0.0150	75.6000	
0.1376	63.4000	0.0150	75.7000	
0.1375	63.6000	0.0151	75.6000	
0.1378	62.7000	0.0149	75.6000	
0.1376	63.8000	0.0149	75.7000	
0.1376	63.4000	0.0149	75.6000	
0.1376	63.2000	0.0149	75.7000	
0.1376	63.6000	0.0148	75.7000	
0.1376	63.1000	0.0148	75.6000	
0.1376	63.5000	0.0148	75.6000	
0.1376	63.7000	0.0147	75.7000	
0.1376	64.2000	0.0147	75.7000	
0.1377	63.3000	0.0148	75.7000	
0.1375	64.3000	0.0147	75.5000	
0.1375	64.2000	0.0146	75.6000	
0.1377	63.4000	0.0146	75.7000	
0.1375	64.0000	0.0146	75.6000	
0.1375	64.1000	0.0146	75.6000	
0.1376	63.8000	0.0146	75.6000	
0.1375	64.0000	0.0145	75.6000	
0.1375	64.3000	0.0145	75.6000	
0.1374	64.2000	0.0145	75.6000	
0.1375	64.3000	0.0145	75.6000	
0.1374	64.4000	0.0144	75.6000	
0.1374	64.3000	0.0144	75.6000	
0.1375	63.8000	0.0144	75.6000	
0.1374	64.3000	0.0144	75.6000	
0.1375	64.2000	0.0144	75.7000	
0.1374	64.1000	0.0143	75.6000	
0.1374	64.1000	0.0143	75.7000	
0.1376	63.5000	0.0143	75.6000	
0.1374	64.1000	0.0143	75.5000	
0.1375	64.2000	0.0142	75.6000	
0.1374	63.9000	0.0142	75.7000	
0.1373	64.2000	0.0142	75.7000	
0.1373	63.8000	0.0142	75.7000	
0.1374	63.7000	0.0142	75.7000	
0.1373	64.2000	0.0142	75.5000	
0.1372	64.0000	0.0141	75.6000	
0.1373	63.7000	0.0141	75.7000	
0.1373	63.6000	0.0142	75.6000	
0.1373	64.0000	0.0140	75.7000	
0.1373	64.3000	0.0140	75.7000	
0.1373	63.8000	0.0140	75.7000	
0.1372	63.9000	0.0140	75.7000	
0.1372	63.7000	0.0140	75.7000	
0.1372	63.8000	0.0139	75.7000	
0.1373	63.6000	0.0139	75.7000	
0.1372	64.0000	0.0139	75.7000	
0.1372	64.0000	0.0139	75.7000	
0.1372	63.8000	0.0139	75.7000	
0.1372	64.0000	0.0139	75.7000	
0.1373	63.1000	0.0138	75.7000	
0.1372	63.8000	0.0138	75.7000	
0.1372	63.7000	0.0138	75.7000	
0.1372	62.9000	0.0138	75.7000	
0.1372	63.1000	0.0138	75.7000	
0.1371	63.1000	0.0137	75.7000	
0.1372	63.4000	0.0137	75.7000	
0.1370	63.2000	0.0137	75.7000	
0.1372	63.3000	0.0137	75.6000	
0.1370	62.8000	0.0136	75.7000	
0.1373	63.0000	0.0136	75.7000	
0.1370	62.9000	0.0136	75.7000	
0.1370	63.3000	0.0136	75.7000	
0.1370	63.1000	0.0136	75.7000	
0.1370	63.2000	0.0136	75.7000	
0.1371	62.8000	0.0136	75.7000	
0.1370	63.3000	0.0135	75.7000	
0.1375	62.9000	0.0135	75.7000	
0.1370	63.3000	0.0135	75.7000	
0.1371	63.4000	0.0135	75.6000	
0.1370	63.1000	0.0134	75.7000	
0.1370	63.7000	0.0134	75.8000	
0.1371	62.3000	0.0134	75.7000	
0.1369	62.6000	0.0134	75.6000	
0.1369	63.2000	0.0134	75.7000	
0.1369	63.1000	0.0133	75.7000	
0.1369	63.4000	0.0134	75.6000	
0.1370	62.5000	0.0133	75.6000	
0.1368	63.2000	0.0133	75.7000	
0.1369	62.9000	0.0133	75.7000	
0.1368	62.6000	0.0133	75.7000	
0.1368	62.6000	0.0133	75.6000	
0.1369	62.6000	0.0132	75.8000	
0.1369	62.9000	0.0132	75.7000	
0.1369	63.2000	0.0132	75.7000	
0.1368	63.2000	0.0132	75.8000	
0.1368	62.7000	0.0131	75.7000	
0.1368	63.0000	0.0131	75.8000	
0.1368	62.8000	0.0131	75.8000	
0.1368	63.3000	0.0132	75.6000	
0.1367	63.0000	0.0131	75.8000	
0.1367	63.0000	0.0131	75.7000	
0.1368	63.2000	0.0131	75.5000	
0.1368	63.6000	0.0130	75.7000	
0.1367	62.7000	0.0130	75.8000	
0.1367	62.9000	0.0130	75.7000	
0.1368	63.5000	0.0130	75.8000	
0.1367	63.2000	0.0130	75.6000	
0.1367	63.5000	0.0129	75.8000	
0.1367	62.7000	0.0129	75.8000	
0.1368	63.1000	0.0129	75.7000	
0.1366	62.4000	0.0129	75.8000	
0.1367	62.6000	0.0129	75.7000	
0.1366	62.8000	0.0129	75.7000	
0.1367	62.8000	0.0128	75.8000	
0.1366	63.1000	0.0128	75.7000	
0.1367	63.1000	0.0128	75.7000	
0.1366	62.6000	0.0128	75.8000	
0.1367	62.9000	0.0128	75.7000	
0.1366	62.3000	0.0128	75.7000	
0.1366	62.7000	0.0127	75.8000	
0.1365	62.6000	0.0128	75.6000	
0.1365	63.0000	0.0127	75.7000	
0.1367	63.1000	0.0127	75.8000	
0.1365	63.2000	0.0127	75.8000	
0.1366	63.3000	0.0127	75.8000	
0.1365	62.9000	0.0127	75.7000	
0.1365	63.1000	0.0126	75.8000	
0.1365	62.5000	0.0126	75.9000	
0.1365	62.6000	0.0127	75.6000	
0.1366	63.1000	0.0126	75.9000	
0.1365	63.0000	0.0126	75.8000	
0.1366	62.5000	0.0126	75.8000	
0.1365	62.9000	0.0125	75.8000	
0.1365	62.0000	0.0125	75.8000	
0.1364	62.6000	0.0125	76.0000	
0.1366	62.7000	0.0125	75.7000	
0.1364	62.9000	0.0125	75.8000	
0.1365	63.0000	0.0125	76.0000	
