Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0392	0.1619	0.0412	74.7000	68.3000	
0.0353	0.1588	0.0373	74.7000	69.1000	
0.0317	0.1563	0.0336	74.6000	70.1000	
0.0287	0.1542	0.0306	74.6000	71.9000	
0.0264	0.1523	0.0282	75.0000	73.7000	
0.0245	0.1506	0.0263	74.9000	73.8000	
0.0229	0.1493	0.0247	75.0000	73.0000	
0.0214	0.1482	0.0231	75.1000	72.6000	
0.0202	0.1473	0.0219	75.0000	72.3000	
0.0190	0.1466	0.0206	74.4000	73.0000	
0.0179	0.1461	0.0196	73.6000	73.2000	
0.0170	0.1457	0.0187	72.9000	73.0000	
0.0161	0.1452	0.0177	71.1000	73.1000	
0.0153	0.1448	0.0169	70.0000	73.4000	
0.0146	0.1443	0.0162	69.4000	73.2000	
0.0139	0.1441	0.0155	49.0000	73.0000	
0.0133	0.1438	0.0149	45.5000	73.1000	
0.0127	0.1436	0.0143	42.0000	73.1000	
0.0122	0.1433	0.0137	41.2000	73.2000	
0.0116	0.1431	0.0132	36.8000	73.0000	
0.0111	0.1429	0.0126	34.4000	73.2000	
0.0106	0.1426	0.0122	33.4000	73.2000	
0.0102	0.1425	0.0118	31.2000	73.1000	
0.0098	0.1423	0.0113	26.0000	73.0000	
0.0093	0.1421	0.0108	26.0000	73.0000	
0.0089	0.1419	0.0104	26.2000	73.0000	
0.0085	0.1418	0.0100	26.4000	72.9000	
0.0082	0.1417	0.0097	26.1000	72.9000	
0.0078	0.1416	0.0094	26.2000	72.8000	
0.0076	0.1415	0.0091	26.1000	72.9000	
0.0073	0.1415	0.0088	26.0000	73.0000	
0.0070	0.1414	0.0085	26.3000	73.0000	
0.0067	0.1414	0.0082	26.2000	73.0000	
0.0065	0.1414	0.0080	26.2000	73.2000	
0.0063	0.1413	0.0078	26.0000	73.1000	
0.0060	0.1413	0.0075	26.2000	73.2000	
0.0058	0.1412	0.0073	25.9000	73.4000	
0.0056	0.1413	0.0071	25.7000	73.3000	
0.0054	0.1412	0.0069	26.3000	73.2000	
0.0053	0.1412	0.0068	26.2000	73.1000	
0.0051	0.1412	0.0065	25.7000	73.3000	
0.0049	0.1412	0.0064	26.0000	73.0000	
0.0047	0.1412	0.0062	25.8000	73.3000	
0.0046	0.1411	0.0060	26.2000	73.3000	
0.0044	0.1411	0.0059	26.3000	73.4000	
0.0043	0.1411	0.0058	25.9000	73.1000	
0.0041	0.1411	0.0056	26.0000	73.1000	
0.0040	0.1412	0.0054	25.8000	73.3000	
0.0039	0.1411	0.0054	26.1000	73.2000	
0.0037	0.1412	0.0052	25.9000	73.0000	
0.0036	0.1412	0.0051	26.0000	73.3000	
0.0035	0.1411	0.0050	26.1000	73.3000	
0.0034	0.1412	0.0048	25.7000	73.3000	
0.0033	0.1411	0.0047	26.1000	72.7000	
0.0032	0.1411	0.0046	26.2000	73.5000	
0.0030	0.1412	0.0045	25.7000	73.2000	
0.0030	0.1413	0.0044	25.7000	72.9000	
0.0029	0.1412	0.0043	26.2000	73.0000	
0.0028	0.1412	0.0042	26.2000	73.0000	
0.0027	0.1412	0.0041	25.9000	73.1000	
0.0026	0.1412	0.0040	26.2000	73.3000	
0.0025	0.1412	0.0039	25.7000	73.5000	
0.0024	0.1412	0.0039	26.3000	73.2000	
0.0023	0.1411	0.0038	26.3000	73.2000	
0.0023	0.1412	0.0037	25.7000	73.4000	
0.0022	0.1412	0.0036	25.7000	73.4000	
0.0021	0.1412	0.0036	25.9000	73.2000	
0.0020	0.1412	0.0035	26.3000	73.1000	
0.0020	0.1412	0.0034	25.7000	73.2000	
0.0019	0.1412	0.0033	26.0000	73.1000	
0.0018	0.1413	0.0033	25.7000	73.3000	
0.0018	0.1412	0.0032	26.3000	73.2000	
0.0017	0.1412	0.0032	25.9000	73.1000	
0.0017	0.1412	0.0031	25.7000	73.4000	
0.0016	0.1411	0.0031	26.0000	73.1000	
0.0016	0.1411	0.0030	26.0000	73.3000	
0.0015	0.1411	0.0030	26.2000	73.1000	
0.0015	0.1411	0.0029	26.0000	73.1000	
0.0014	0.1411	0.0028	25.8000	72.9000	
0.0014	0.1411	0.0028	26.0000	73.1000	
0.0013	0.1411	0.0028	26.0000	72.8000	
0.0013	0.1411	0.0027	25.7000	73.3000	
0.0013	0.1411	0.0027	25.8000	73.0000	
0.0012	0.1411	0.0026	26.1000	73.2000	
0.0012	0.1411	0.0026	26.0000	73.3000	
0.0011	0.1411	0.0025	26.0000	73.4000	
0.0011	0.1412	0.0025	25.7000	73.3000	
0.0010	0.1411	0.0025	25.8000	73.1000	
0.0010	0.1411	0.0024	26.0000	73.2000	
0.0010	0.1411	0.0024	26.0000	73.1000	
0.0009	0.1411	0.0024	25.8000	73.3000	
0.0009	0.1411	0.0023	25.9000	73.1000	
0.0009	0.1411	0.0023	26.0000	73.0000	
0.0008	0.1411	0.0023	25.9000	73.2000	
0.0008	0.1411	0.0022	25.8000	72.9000	
0.0008	0.1410	0.0022	26.0000	73.2000	
0.0007	0.1411	0.0022	25.7000	72.9000	
0.0007	0.1410	0.0021	25.9000	73.2000	
0.0007	0.1410	0.0021	26.0000	72.9000	
0.0006	0.1411	0.0021	25.6000	73.0000	
0.0006	0.1410	0.0020	25.9000	73.0000	
0.0006	0.1410	0.0020	25.9000	72.9000	
0.0006	0.1411	0.0020	25.9000	73.1000	
0.0005	0.1410	0.0020	26.0000	73.0000	
0.0005	0.1411	0.0019	25.7000	73.1000	
0.0005	0.1410	0.0019	26.0000	73.1000	
0.0005	0.1410	0.0019	25.9000	73.0000	
0.0004	0.1411	0.0019	25.6000	73.1000	
0.0004	0.1411	0.0019	25.7000	72.8000	
0.0005	0.1410	0.0019	26.2000	73.0000	
0.0004	0.1410	0.0018	25.8000	73.0000	
0.0004	0.1410	0.0018	25.8000	73.0000	
0.0003	0.1410	0.0017	25.8000	73.2000	
0.0003	0.1411	0.0018	25.7000	72.8000	
0.0003	0.1411	0.0017	25.7000	73.0000	
0.0003	0.1410	0.0017	25.7000	73.1000	
0.0002	0.1410	0.0017	25.9000	72.9000	
0.0002	0.1410	0.0017	25.6000	72.9000	
0.0002	0.1411	0.0016	25.6000	73.0000	
0.0002	0.1410	0.0017	26.0000	72.9000	
0.0002	0.1410	0.0016	25.8000	73.1000	
0.0002	0.1410	0.0016	25.6000	72.9000	
0.0002	0.1410	0.0016	25.8000	72.9000	
0.0001	0.1410	0.0016	25.7000	72.8000	
0.0001	0.1410	0.0015	25.7000	72.8000	
0.0001	0.1410	0.0015	25.9000	73.0000	
0.0001	0.1410	0.0015	25.8000	72.9000	
0.0001	0.1411	0.0015	25.8000	72.9000	
0.0000	0.1411	0.0015	25.6000	73.1000	
0.0000	0.1410	0.0015	25.9000	72.8000	
0.0000	0.1411	0.0014	25.7000	72.9000	
-0.0000	0.1410	0.0014	25.7000	73.1000	
-0.0000	0.1410	0.0014	25.9000	73.0000	
-0.0000	0.1410	0.0014	25.7000	72.8000	
-0.0000	0.1410	0.0014	25.6000	72.9000	
-0.0001	0.1411	0.0014	25.6000	73.1000	
-0.0001	0.1410	0.0013	25.7000	72.9000	
-0.0001	0.1410	0.0013	25.7000	72.7000	
-0.0001	0.1410	0.0013	25.7000	72.7000	
-0.0002	0.1409	0.0012	25.8000	72.8000	
-0.0003	0.1410	0.0012	26.0000	72.9000	
-0.0003	0.1408	0.0011	25.6000	72.8000	
-0.0003	0.1408	0.0011	25.9000	72.7000	
-0.0003	0.1409	0.0011	25.6000	73.0000	
-0.0003	0.1409	0.0011	25.7000	72.6000	
-0.0003	0.1409	0.0011	25.6000	72.8000	
-0.0004	0.1409	0.0011	25.6000	72.7000	
-0.0004	0.1410	0.0010	25.8000	72.9000	
-0.0004	0.1409	0.0010	25.5000	72.7000	
-0.0004	0.1409	0.0010	25.6000	72.8000	
-0.0004	0.1409	0.0010	25.8000	72.6000	
-0.0004	0.1409	0.0010	25.6000	72.7000	
-0.0004	0.1409	0.0010	25.8000	72.7000	
-0.0004	0.1409	0.0010	25.6000	72.8000	
-0.0005	0.1409	0.0010	25.8000	73.0000	
-0.0005	0.1409	0.0010	25.4000	72.8000	
-0.0005	0.1409	0.0009	25.6000	72.7000	
-0.0005	0.1409	0.0009	25.4000	72.6000	
-0.0005	0.1409	0.0009	25.5000	73.1000	
-0.0005	0.1409	0.0009	25.5000	72.7000	
-0.0005	0.1409	0.0009	25.5000	72.8000	
-0.0005	0.1409	0.0009	25.5000	73.0000	
-0.0005	0.1408	0.0009	25.5000	72.7000	
-0.0005	0.1409	0.0009	25.5000	72.7000	
-0.0005	0.1409	0.0009	25.5000	72.6000	
-0.0005	0.1409	0.0009	25.5000	73.0000	
-0.0006	0.1408	0.0009	25.4000	72.7000	
-0.0006	0.1408	0.0009	25.5000	72.7000	
-0.0006	0.1408	0.0008	25.5000	72.7000	
-0.0006	0.1409	0.0008	25.5000	73.0000	
-0.0006	0.1409	0.0008	25.8000	72.7000	
-0.0006	0.1409	0.0008	25.6000	72.7000	
-0.0006	0.1409	0.0008	25.5000	73.0000	
-0.0006	0.1409	0.0008	25.6000	72.9000	
-0.0006	0.1408	0.0008	25.5000	72.7000	
-0.0006	0.1408	0.0008	25.4000	73.0000	
-0.0006	0.1409	0.0008	25.5000	73.0000	
-0.0006	0.1408	0.0008	25.4000	72.4000	
-0.0006	0.1409	0.0008	25.4000	72.5000	
-0.0006	0.1409	0.0008	25.5000	73.0000	
-0.0006	0.1409	0.0008	25.6000	72.4000	
-0.0007	0.1409	0.0008	25.5000	72.8000	
-0.0007	0.1409	0.0008	25.5000	72.7000	
-0.0007	0.1409	0.0007	25.4000	73.0000	
-0.0007	0.1409	0.0007	25.3000	73.0000	
-0.0007	0.1409	0.0007	25.4000	72.9000	
-0.0007	0.1409	0.0007	25.7000	72.8000	
-0.0007	0.1409	0.0007	25.4000	72.5000	
-0.0007	0.1410	0.0007	25.5000	72.4000	
-0.0007	0.1409	0.0007	25.4000	72.9000	
-0.0007	0.1410	0.0007	25.4000	73.0000	
-0.0007	0.1410	0.0007	25.5000	73.1000	
-0.0007	0.1410	0.0007	25.2000	72.9000	
-0.0008	0.1411	0.0007	26.0000	73.2000	
-0.0008	0.1410	0.0007	25.3000	73.1000	
-0.0008	0.1411	0.0007	25.3000	73.1000	
-0.0008	0.1411	0.0007	25.5000	72.7000	
-0.0008	0.1411	0.0007	25.3000	72.6000	
-0.0008	0.1411	0.0006	25.3000	73.0000	
-0.0008	0.1411	0.0006	25.2000	73.1000	
-0.0008	0.1411	0.0006	25.6000	73.1000	
-0.0008	0.1412	0.0006	25.6000	73.3000	
-0.0008	0.1412	0.0006	25.3000	73.1000	
-0.0008	0.1412	0.0006	25.4000	73.3000	
-0.0008	0.1412	0.0006	25.3000	73.1000	
-0.0008	0.1412	0.0006	25.8000	73.4000	
-0.0008	0.1412	0.0006	25.3000	73.1000	
-0.0008	0.1412	0.0006	25.2000	73.3000	
-0.0008	0.1413	0.0006	26.0000	73.3000	
-0.0008	0.1412	0.0006	25.2000	73.2000	
-0.0009	0.1413	0.0006	25.2000	73.3000	
-0.0009	0.1413	0.0006	25.9000	73.1000	
-0.0009	0.1413	0.0006	25.2000	73.3000	
-0.0009	0.1414	0.0005	26.0000	73.3000	
-0.0009	0.1413	0.0005	25.6000	73.1000	
-0.0009	0.1413	0.0005	25.4000	73.3000	
-0.0009	0.1413	0.0005	25.4000	73.3000	
-0.0009	0.1414	0.0005	25.3000	72.9000	
-0.0009	0.1414	0.0005	26.2000	73.2000	
-0.0009	0.1414	0.0005	25.6000	73.2000	
-0.0009	0.1414	0.0005	25.4000	73.3000	
-0.0009	0.1414	0.0005	25.8000	73.4000	
-0.0009	0.1415	0.0005	26.6000	73.3000	
-0.0009	0.1414	0.0005	25.6000	73.3000	
-0.0009	0.1414	0.0005	25.4000	72.6000	
-0.0009	0.1414	0.0005	25.5000	73.3000	
-0.0009	0.1415	0.0005	26.1000	73.1000	
-0.0009	0.1414	0.0005	26.3000	73.0000	
-0.0009	0.1414	0.0005	26.2000	73.3000	
-0.0009	0.1414	0.0005	25.8000	73.4000	
-0.0010	0.1414	0.0005	25.9000	73.0000	
-0.0010	0.1414	0.0005	26.1000	73.1000	
-0.0010	0.1414	0.0005	26.2000	73.4000	
-0.0010	0.1414	0.0005	26.2000	73.2000	
-0.0010	0.1414	0.0005	26.0000	73.4000	
-0.0010	0.1414	0.0004	25.9000	72.9000	
-0.0010	0.1414	0.0004	26.4000	73.3000	
-0.0010	0.1414	0.0004	26.3000	73.2000	
-0.0010	0.1413	0.0004	26.1000	73.4000	
-0.0010	0.1414	0.0004	26.2000	73.5000	
-0.0010	0.1414	0.0004	26.1000	73.5000	
-0.0010	0.1414	0.0004	25.7000	72.8000	
-0.0010	0.1414	0.0004	26.2000	73.5000	
-0.0010	0.1414	0.0004	26.2000	73.5000	
-0.0010	0.1414	0.0004	26.3000	73.2000	
-0.0010	0.1413	0.0004	25.7000	73.3000	
-0.0010	0.1414	0.0004	26.5000	73.5000	
-0.0010	0.1413	0.0004	25.8000	73.3000	
-0.0010	0.1414	0.0004	26.4000	73.3000	
-0.0010	0.1413	0.0004	25.9000	73.3000	
-0.0010	0.1413	0.0004	25.6000	73.2000	
-0.0010	0.1414	0.0004	26.6000	73.5000	
-0.0010	0.1414	0.0004	26.4000	73.2000	
-0.0010	0.1413	0.0004	25.5000	72.8000	
-0.0010	0.1414	0.0004	26.2000	73.0000	
-0.0010	0.1413	0.0004	26.0000	73.1000	
-0.0010	0.1413	0.0004	25.9000	73.5000	
-0.0010	0.1414	0.0004	26.7000	73.2000	
-0.0010	0.1413	0.0004	26.1000	73.6000	
-0.0010	0.1413	0.0004	26.6000	73.3000	
-0.0010	0.1413	0.0004	25.7000	73.5000	
-0.0010	0.1413	0.0004	26.6000	73.2000	
-0.0010	0.1413	0.0004	26.3000	73.2000	
-0.0010	0.1415	0.0004	26.6000	73.2000	
-0.0010	0.1413	0.0004	25.8000	73.0000	
-0.0010	0.1413	0.0004	26.7000	73.6000	
-0.0011	0.1413	0.0004	26.5000	73.1000	
-0.0010	0.1413	0.0004	26.0000	73.5000	
-0.0011	0.1413	0.0004	26.2000	72.9000	
-0.0011	0.1414	0.0004	26.9000	73.3000	
-0.0011	0.1413	0.0004	27.1000	73.5000	
-0.0011	0.1413	0.0004	26.2000	73.3000	
-0.0011	0.1414	0.0004	26.4000	73.5000	
-0.0011	0.1413	0.0003	26.7000	73.1000	
-0.0011	0.1413	0.0003	26.9000	73.4000	
-0.0011	0.1413	0.0003	27.1000	73.3000	
-0.0011	0.1413	0.0003	26.5000	73.5000	
-0.0011	0.1413	0.0003	26.8000	73.5000	
-0.0011	0.1413	0.0003	26.7000	73.5000	
-0.0011	0.1413	0.0003	26.2000	73.3000	
-0.0011	0.1413	0.0003	26.5000	73.4000	
-0.0011	0.1413	0.0003	26.6000	73.2000	
-0.0011	0.1413	0.0003	27.0000	73.3000	
-0.0011	0.1413	0.0003	27.0000	73.4000	
-0.0011	0.1413	0.0003	27.2000	73.2000	
-0.0011	0.1414	0.0003	26.2000	73.4000	
-0.0011	0.1413	0.0003	27.1000	73.4000	
-0.0011	0.1413	0.0003	27.7000	73.4000	
-0.0011	0.1413	0.0003	27.4000	73.6000	
-0.0011	0.1413	0.0003	26.7000	73.3000	
-0.0011	0.1413	0.0003	27.5000	73.4000	
-0.0011	0.1413	0.0003	26.9000	73.5000	
-0.0011	0.1413	0.0003	27.5000	73.3000	
-0.0011	0.1413	0.0003	28.8000	73.6000	
-0.0011	0.1413	0.0003	26.9000	73.5000	
-0.0011	0.1413	0.0003	27.1000	73.3000	
-0.0011	0.1413	0.0003	28.9000	73.5000	
-0.0011	0.1414	0.0003	29.4000	73.2000	
-0.0012	0.1416	0.0003	28.1000	73.2000	
-0.0012	0.1417	0.0003	28.5000	73.3000	
-0.0012	0.1417	0.0003	31.3000	73.2000	
-0.0012	0.1416	0.0003	29.3000	73.3000	
-0.0012	0.1416	0.0003	29.0000	73.2000	
-0.0012	0.1415	0.0003	28.8000	73.2000	
-0.0012	0.1416	0.0002	28.3000	73.3000	
-0.0012	0.1416	0.0002	27.8000	73.3000	
-0.0012	0.1416	0.0002	29.4000	73.3000	
-0.0012	0.1416	0.0002	30.7000	73.2000	
-0.0012	0.1415	0.0002	27.9000	73.3000	
-0.0012	0.1415	0.0002	27.8000	73.3000	
-0.0012	0.1415	0.0002	28.0000	73.2000	
-0.0012	0.1415	0.0002	28.9000	73.2000	
-0.0012	0.1415	0.0002	28.9000	73.0000	
-0.0012	0.1415	0.0002	27.4000	73.3000	
-0.0012	0.1415	0.0002	27.5000	73.3000	
-0.0012	0.1415	0.0002	31.5000	73.3000	
-0.0012	0.1415	0.0002	27.6000	73.2000	
-0.0012	0.1415	0.0002	27.2000	73.2000	
-0.0012	0.1414	0.0002	27.3000	73.2000	
-0.0012	0.1414	0.0002	28.0000	72.8000	
-0.0012	0.1414	0.0002	28.0000	73.3000	
-0.0012	0.1414	0.0002	28.0000	72.7000	
-0.0012	0.1414	0.0002	29.4000	73.3000	
-0.0012	0.1414	0.0002	27.7000	73.1000	
-0.0012	0.1414	0.0002	27.3000	73.2000	
-0.0012	0.1414	0.0002	27.4000	73.2000	
-0.0012	0.1414	0.0002	27.5000	73.3000	
-0.0012	0.1414	0.0002	28.1000	73.2000	
-0.0012	0.1414	0.0002	29.0000	72.7000	
-0.0012	0.1413	0.0002	28.5000	73.2000	
-0.0012	0.1413	0.0002	28.6000	73.2000	
-0.0012	0.1413	0.0002	28.5000	73.2000	
-0.0012	0.1413	0.0002	28.8000	72.7000	
-0.0012	0.1413	0.0002	28.9000	73.1000	
-0.0012	0.1413	0.0002	29.6000	72.8000	
-0.0012	0.1412	0.0002	28.9000	73.2000	
-0.0012	0.1413	0.0002	28.8000	73.0000	
-0.0012	0.1413	0.0002	28.9000	73.2000	
-0.0012	0.1413	0.0002	29.6000	72.7000	
-0.0012	0.1412	0.0002	29.9000	73.2000	
-0.0012	0.1412	0.0002	31.1000	73.3000	
-0.0012	0.1413	0.0002	30.2000	73.1000	
-0.0012	0.1412	0.0002	29.5000	73.1000	
-0.0012	0.1412	0.0002	30.5000	72.8000	
-0.0012	0.1412	0.0002	31.5000	73.2000	
-0.0012	0.1412	0.0002	32.4000	72.9000	
-0.0012	0.1412	0.0002	32.3000	73.2000	
-0.0012	0.1412	0.0002	32.2000	72.8000	
-0.0012	0.1412	0.0002	31.7000	73.3000	
-0.0012	0.1412	0.0002	34.4000	73.3000	
-0.0012	0.1412	0.0002	32.6000	73.0000	
-0.0012	0.1412	0.0002	32.7000	73.2000	
-0.0012	0.1412	0.0002	33.9000	73.1000	
-0.0012	0.1411	0.0002	34.5000	73.2000	
-0.0012	0.1412	0.0002	34.3000	73.1000	
-0.0012	0.1411	0.0002	35.2000	72.8000	
-0.0012	0.1412	0.0002	34.8000	73.3000	
-0.0012	0.1411	0.0002	38.5000	73.2000	
-0.0012	0.1412	0.0002	35.4000	72.8000	
-0.0012	0.1411	0.0002	35.1000	73.4000	
-0.0012	0.1411	0.0002	34.9000	73.2000	
-0.0012	0.1412	0.0002	35.7000	73.0000	
-0.0012	0.1412	0.0002	39.0000	73.0000	
-0.0012	0.1412	0.0002	38.8000	73.1000	
-0.0012	0.1413	0.0002	36.2000	72.9000	
-0.0012	0.1412	0.0002	40.8000	73.1000	
-0.0012	0.1413	0.0002	35.8000	73.1000	
-0.0012	0.1412	0.0002	37.2000	72.6000	
-0.0012	0.1412	0.0002	39.9000	73.0000	
-0.0012	0.1412	0.0002	42.3000	72.5000	
-0.0012	0.1412	0.0002	39.5000	72.9000	
-0.0012	0.1412	0.0002	37.1000	73.1000	
-0.0012	0.1412	0.0002	37.6000	72.8000	
-0.0012	0.1412	0.0002	43.0000	72.8000	
-0.0012	0.1412	0.0002	39.6000	73.1000	
-0.0012	0.1412	0.0002	41.3000	73.2000	
-0.0012	0.1411	0.0002	38.9000	73.1000	
-0.0012	0.1411	0.0002	38.5000	73.1000	
-0.0012	0.1412	0.0002	38.8000	72.9000	
-0.0012	0.1412	0.0002	38.0000	73.0000	
-0.0012	0.1411	0.0002	41.2000	73.2000	
-0.0012	0.1411	0.0002	39.4000	72.8000	
-0.0012	0.1411	0.0002	41.9000	73.0000	
-0.0012	0.1412	0.0002	37.0000	72.9000	
-0.0012	0.1411	0.0002	41.3000	72.6000	
-0.0012	0.1411	0.0002	43.5000	73.2000	
-0.0012	0.1411	0.0002	41.7000	73.1000	
-0.0012	0.1412	0.0002	37.7000	72.6000	
-0.0012	0.1411	0.0002	44.2000	73.2000	
-0.0012	0.1411	0.0002	39.5000	72.8000	
-0.0012	0.1411	0.0002	39.0000	72.7000	
-0.0012	0.1411	0.0002	42.6000	73.1000	
-0.0012	0.1411	0.0002	40.4000	73.1000	
-0.0012	0.1411	0.0002	42.1000	72.7000	
-0.0012	0.1411	0.0002	41.9000	72.5000	
-0.0012	0.1411	0.0002	42.6000	73.1000	
-0.0012	0.1411	0.0002	42.2000	72.6000	
-0.0012	0.1410	0.0002	40.1000	72.9000	
-0.0012	0.1410	0.0002	40.5000	73.1000	
-0.0012	0.1410	0.0002	42.1000	73.1000	
-0.0012	0.1411	0.0002	39.5000	72.6000	
-0.0012	0.1411	0.0002	40.0000	72.7000	
-0.0012	0.1410	0.0002	43.2000	73.2000	
-0.0012	0.1410	0.0002	46.6000	73.1000	
-0.0012	0.1410	0.0002	41.2000	73.0000	
-0.0012	0.1411	0.0002	40.2000	72.9000	
-0.0012	0.1410	0.0002	45.6000	72.7000	
-0.0012	0.1410	0.0002	42.0000	73.3000	
-0.0012	0.1410	0.0002	40.0000	72.8000	
-0.0012	0.1410	0.0002	40.5000	73.1000	
-0.0012	0.1410	0.0002	43.0000	73.1000	
-0.0012	0.1410	0.0002	46.1000	72.9000	
-0.0012	0.1410	0.0002	41.3000	73.1000	
-0.0012	0.1410	0.0002	43.7000	73.1000	
-0.0012	0.1410	0.0002	42.1000	73.1000	
-0.0012	0.1410	0.0002	44.2000	72.9000	
-0.0012	0.1409	0.0002	47.7000	72.7000	
-0.0012	0.1410	0.0002	42.5000	73.2000	
-0.0012	0.1410	0.0002	42.0000	72.7000	
-0.0012	0.1409	0.0002	43.5000	73.2000	
-0.0012	0.1409	0.0002	44.6000	73.1000	
-0.0012	0.1410	0.0002	44.4000	72.7000	
-0.0012	0.1409	0.0002	42.0000	73.1000	
-0.0012	0.1409	0.0002	46.2000	73.1000	
-0.0012	0.1409	0.0002	46.4000	73.3000	
-0.0012	0.1409	0.0002	40.4000	72.8000	
-0.0012	0.1409	0.0002	42.0000	73.3000	
-0.0012	0.1409	0.0002	44.2000	72.9000	
-0.0012	0.1409	0.0002	46.6000	72.9000	
-0.0012	0.1409	0.0002	43.1000	72.9000	
-0.0012	0.1409	0.0002	43.7000	73.2000	
-0.0012	0.1409	0.0002	46.0000	73.0000	
-0.0012	0.1409	0.0002	43.2000	73.1000	
-0.0012	0.1409	0.0002	46.2000	73.1000	
-0.0012	0.1409	0.0002	49.4000	73.1000	
-0.0012	0.1409	0.0002	43.5000	73.0000	
-0.0012	0.1409	0.0002	44.5000	72.7000	
-0.0013	0.1409	0.0002	44.7000	73.0000	
-0.0012	0.1409	0.0002	48.9000	73.1000	
-0.0012	0.1409	0.0002	44.2000	72.7000	
-0.0013	0.1409	0.0002	43.8000	72.8000	
-0.0013	0.1409	0.0002	41.3000	73.1000	
-0.0013	0.1408	0.0002	46.9000	73.1000	
-0.0013	0.1408	0.0002	45.0000	73.0000	
-0.0012	0.1408	0.0002	44.1000	73.1000	
-0.0013	0.1409	0.0002	43.2000	73.1000	
-0.0013	0.1409	0.0002	44.3000	73.0000	
-0.0013	0.1408	0.0002	50.0000	72.8000	
-0.0013	0.1408	0.0002	45.7000	73.3000	
-0.0013	0.1408	0.0002	45.3000	72.9000	
-0.0012	0.1408	0.0002	45.4000	72.7000	
-0.0012	0.1408	0.0002	46.1000	73.1000	
-0.0013	0.1408	0.0002	43.5000	72.7000	
-0.0013	0.1408	0.0002	44.4000	72.8000	
-0.0013	0.1407	0.0002	47.6000	73.1000	
-0.0013	0.1408	0.0002	44.4000	73.0000	
