Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1200	0.2108	0.0161	54.6750	73.2000	
-0.1201	0.2105	0.0157	55.1500	73.3750	
-0.1201	0.2107	0.0158	55.5500	73.6750	
-0.1201	0.2106	0.0157	55.8250	73.9500	
-0.1201	0.2104	0.0155	55.9500	74.1000	
-0.1201	0.2104	0.0155	56.1250	74.3000	
-0.1201	0.2103	0.0153	56.6000	74.3250	
-0.1201	0.2101	0.0151	56.9250	74.4000	
-0.1200	0.2102	0.0152	56.8250	74.4250	
-0.1200	0.2101	0.0151	56.6750	74.5000	
-0.1200	0.2098	0.0147	56.9750	74.4750	
-0.1200	0.2099	0.0149	57.3750	74.5500	
-0.1200	0.2103	0.0154	56.7750	74.5250	
-0.1199	0.2098	0.0149	56.6750	74.4250	
-0.1199	0.2094	0.0144	57.7000	74.2250	
-0.1199	0.2096	0.0147	57.5750	74.2500	
-0.1199	0.2096	0.0148	57.3750	74.2250	
-0.1198	0.2098	0.0151	57.0500	74.0750	
-0.1198	0.2093	0.0145	57.3750	73.9250	
-0.1198	0.2091	0.0143	57.2500	73.8000	
-0.1197	0.2093	0.0149	57.2000	73.8500	
-0.1197	0.2093	0.0146	57.7000	73.6500	
-0.1197	0.2091	0.0145	57.3000	73.5000	
-0.1196	0.2090	0.0144	57.2000	73.4000	
-0.1196	0.2089	0.0145	57.5000	73.3000	
-0.1196	0.2090	0.0145	57.4500	73.2000	
-0.1196	0.2089	0.0144	57.6000	73.0500	
-0.1196	0.2089	0.0144	57.9250	73.0250	
-0.1195	0.2091	0.0149	57.4750	72.9500	
-0.1195	0.2088	0.0146	57.4000	72.7750	
-0.1195	0.2086	0.0143	57.9500	72.6500	
-0.1193	0.2088	0.0148	58.1750	72.6000	
-0.1193	0.2087	0.0147	57.6250	72.6250	
-0.1194	0.2084	0.0142	57.6250	72.3500	
-0.1193	0.2085	0.0146	58.0750	72.4750	
-0.1193	0.2084	0.0145	58.3000	72.4750	
-0.1192	0.2085	0.0146	58.4750	72.3500	
-0.1192	0.2084	0.0145	58.6500	72.2250	
-0.1191	0.2084	0.0147	58.5000	72.1250	
-0.1192	0.2084	0.0146	57.9750	72.1500	
-0.1193	0.2083	0.0143	59.4500	72.1250	
-0.1191	0.2084	0.0147	59.3250	72.2250	
-0.1190	0.2084	0.0150	58.4250	72.1000	
-0.1189	0.2081	0.0148	58.8500	72.0500	
-0.1190	0.2080	0.0146	59.7250	72.0500	
-0.1190	0.2083	0.0149	59.4000	72.0750	
-0.1190	0.2080	0.0147	59.4250	71.9750	
-0.1189	0.2080	0.0146	59.9250	72.1000	
-0.1189	0.2081	0.0149	59.4000	72.0750	
-0.1189	0.2080	0.0148	59.1000	71.9500	
-0.1188	0.2079	0.0147	59.8750	71.9750	
-0.1188	0.2079	0.0148	60.2000	72.1500	
-0.1187	0.2078	0.0149	59.9500	72.0250	
-0.1186	0.2079	0.0155	59.8750	71.9750	
-0.1187	0.2079	0.0150	59.8750	71.9500	
-0.1186	0.2077	0.0150	59.3750	71.8750	
-0.1186	0.2076	0.0149	60.2250	71.8500	
-0.1186	0.2076	0.0148	60.5250	71.8250	
-0.1186	0.2078	0.0151	60.1750	71.8250	
-0.1186	0.2077	0.0151	59.9500	71.7750	
-0.1185	0.2075	0.0149	60.5500	71.6750	
-0.1185	0.2074	0.0147	61.6250	71.7500	
-0.1185	0.2077	0.0153	61.0250	71.8000	
-0.1184	0.2076	0.0154	60.3250	71.8500	
-0.1184	0.2073	0.0149	61.7750	71.7250	
-0.1184	0.2075	0.0153	62.1250	71.7000	
-0.1184	0.2075	0.0153	60.7750	71.7000	
-0.1183	0.2074	0.0154	60.4000	71.6750	
-0.1183	0.2072	0.0151	62.2500	71.6750	
-0.1183	0.2073	0.0152	62.5250	71.6500	
-0.1182	0.2074	0.0156	60.9500	71.6500	
-0.1183	0.2075	0.0156	61.4500	71.6750	
-0.1181	0.2073	0.0157	61.9500	71.6000	
-0.1181	0.2072	0.0156	61.7750	71.5750	
-0.1181	0.2070	0.0153	62.1500	71.6000	
-0.1181	0.2071	0.0153	62.4250	71.5250	
-0.1181	0.2072	0.0155	63.6000	71.5250	
-0.1181	0.2075	0.0160	60.7750	71.5750	
-0.1181	0.2072	0.0156	61.4750	71.5250	
-0.1180	0.2068	0.0152	62.9250	71.4500	
-0.1180	0.2069	0.0153	63.2250	71.4750	
-0.1179	0.2070	0.0158	62.7750	71.4750	
-0.1179	0.2073	0.0161	61.8750	71.5500	
-0.1179	0.2071	0.0160	61.9250	71.5000	
-0.1179	0.2068	0.0156	63.3500	71.4500	
-0.1179	0.2070	0.0157	63.6500	71.4750	
-0.1178	0.2070	0.0159	62.4000	71.4250	
-0.1178	0.2067	0.0156	63.5000	71.4000	
-0.1177	0.2069	0.0160	64.2500	71.4750	
-0.1178	0.2070	0.0162	62.0250	71.4500	
-0.1177	0.2069	0.0161	62.7000	71.3500	
-0.1177	0.2066	0.0156	64.9250	71.3500	
-0.1176	0.2068	0.0161	64.4000	71.4250	
-0.1176	0.2070	0.0165	63.0750	71.2750	
-0.1176	0.2067	0.0160	61.8250	71.3750	
-0.1176	0.2066	0.0160	64.0750	71.4000	
-0.1175	0.2066	0.0161	63.6000	71.2750	
-0.1175	0.2070	0.0167	63.1000	71.4750	
-0.1176	0.2067	0.0162	63.5250	71.3250	
-0.1175	0.2066	0.0161	64.0500	71.3000	
-0.1175	0.2067	0.0163	65.1000	71.4500	
-0.1175	0.2066	0.0162	65.0250	71.4000	
-0.1174	0.2068	0.0166	61.1500	71.3500	
-0.1175	0.2066	0.0162	62.8250	71.4000	
-0.1174	0.2066	0.0164	64.8000	71.3250	
-0.1173	0.2066	0.0165	62.1250	71.2750	
-0.1173	0.2067	0.0168	63.7500	71.3250	
-0.1173	0.2067	0.0166	63.1250	71.3500	
-0.1173	0.2064	0.0165	64.9250	71.2250	
-0.1173	0.2065	0.0165	64.5500	71.2500	
-0.1172	0.2064	0.0165	63.5000	71.2250	
-0.1172	0.2062	0.0163	62.4250	71.2500	
-0.1172	0.2064	0.0166	62.2250	71.3750	
-0.1171	0.2065	0.0170	62.4250	71.3000	
-0.1171	0.2062	0.0165	62.4000	71.2250	
-0.1171	0.2063	0.0167	61.6000	71.2500	
-0.1170	0.2063	0.0169	62.5500	71.2500	
-0.1169	0.2061	0.0168	65.2500	71.3000	
-0.1171	0.2066	0.0171	62.5750	71.2750	
-0.1170	0.2063	0.0169	63.6500	71.2250	
-0.1169	0.2060	0.0166	64.6750	71.1500	
-0.1168	0.2063	0.0173	63.5500	71.2250	
-0.1169	0.2061	0.0170	64.7500	71.3000	
-0.1168	0.2061	0.0170	63.5750	71.1750	
-0.1168	0.2061	0.0173	64.9750	71.3000	
-0.1169	0.2061	0.0170	63.1750	71.3000	
-0.1168	0.2060	0.0170	65.6000	71.3000	
-0.1168	0.2062	0.0172	67.7000	71.3500	
-0.1167	0.2063	0.0177	61.4250	71.3250	
-0.1167	0.2063	0.0177	64.7000	71.2750	
-0.1165	0.2058	0.0174	65.1750	71.0750	
-0.1165	0.2059	0.0176	63.1500	71.2750	
-0.1166	0.2062	0.0179	65.1500	71.2250	
-0.1165	0.2058	0.0173	63.1250	71.0750	
-0.1166	0.2058	0.0172	67.4750	71.0500	
-0.1165	0.2058	0.0174	65.9250	71.1750	
-0.1165	0.2060	0.0177	64.1250	71.2500	
-0.1165	0.2060	0.0177	66.5250	71.0750	
-0.1163	0.2060	0.0183	64.8250	71.1000	
-0.1164	0.2057	0.0176	68.3500	71.1750	
-0.1162	0.2059	0.0184	66.7000	71.0250	
-0.1163	0.2060	0.0183	67.1000	71.2500	
-0.1163	0.2058	0.0178	67.4500	71.0750	
-0.1163	0.2058	0.0178	66.7000	71.2000	
-0.1162	0.2058	0.0182	66.9250	71.1500	
-0.1162	0.2062	0.0188	67.4750	71.2500	
-0.1160	0.2057	0.0185	67.6000	71.1750	
-0.1161	0.2054	0.0177	65.9750	70.9500	
-0.1161	0.2060	0.0187	66.9000	71.1000	
-0.1161	0.2058	0.0184	67.7250	71.2500	
-0.1161	0.2055	0.0179	66.4500	71.2000	
-0.1160	0.2055	0.0182	67.6250	71.2000	
-0.1161	0.2058	0.0185	68.6750	71.2000	
-0.1160	0.2054	0.0180	67.2750	71.2000	
-0.1159	0.2056	0.0185	66.7000	71.2750	
-0.1158	0.2055	0.0187	67.3500	71.1750	
-0.1158	0.2052	0.0183	66.8500	71.2250	
-0.1160	0.2055	0.0183	67.4250	71.1750	
-0.1160	0.2056	0.0184	70.2500	71.3250	
-0.1159	0.2053	0.0183	67.9000	71.2500	
-0.1158	0.2053	0.0183	67.5000	71.0000	
-0.1158	0.2054	0.0187	68.6250	71.1250	
-0.1156	0.2055	0.0191	68.2500	71.1500	
-0.1156	0.2051	0.0187	67.1250	71.1500	
-0.1157	0.2053	0.0187	68.5750	71.1000	
-0.1156	0.2056	0.0195	70.5500	71.2500	
-0.1157	0.2053	0.0187	68.3500	71.0500	
-0.1156	0.2053	0.0190	65.0500	71.1750	
-0.1157	0.2053	0.0187	71.3750	71.1000	
-0.1156	0.2054	0.0190	68.3500	71.2250	
-0.1155	0.2053	0.0193	67.6000	71.0750	
-0.1154	0.2050	0.0189	70.2500	71.0500	
-0.1155	0.2051	0.0189	68.6750	71.0500	
-0.1156	0.2053	0.0190	68.8250	71.0500	
-0.1153	0.2050	0.0192	68.7750	71.0750	
-0.1153	0.2051	0.0193	67.5500	71.1000	
-0.1156	0.2056	0.0194	72.2750	71.2250	
-0.1152	0.2049	0.0195	68.3250	71.2250	
-0.1154	0.2051	0.0191	66.1250	71.2000	
-0.1154	0.2050	0.0189	71.2500	71.0750	
-0.1150	0.2047	0.0196	67.8000	71.0750	
-0.1150	0.2052	0.0204	70.4500	71.0500	
-0.1151	0.2054	0.0203	66.5000	71.0500	
-0.1151	0.2048	0.0195	68.1500	70.9500	
0.8427	50.0000	0.6187	50.0000	
0.8011	50.0000	0.5905	50.0000	
0.7647	50.0000	0.5648	50.0000	
0.7368	50.0000	0.5408	50.0000	
0.7172	50.0000	0.5181	50.0000	
0.7045	50.0000	0.4962	50.0000	
0.6943	50.0000	0.4755	50.0000	
0.6844	50.0000	0.4560	50.0000	
0.6749	50.0000	0.4357	50.0000	
0.6654	50.0000	0.4148	50.0000	
0.6561	50.0000	0.3933	50.0000	
0.6470	50.0000	0.3717	50.0000	
0.6380	50.0000	0.3506	50.0000	
0.6292	50.0000	0.3304	50.8750	
0.6205	50.0000	0.3112	60.2250	
0.6109	50.0000	0.2942	64.2750	
0.5978	50.0000	0.2794	67.6000	
0.5805	50.0000	0.2675	70.5750	
0.5604	50.0000	0.2579	72.7750	
0.5374	50.0000	0.2504	74.0000	
0.5121	50.0000	0.2443	74.3750	
0.4845	50.0000	0.2392	74.2750	
0.4552	50.0000	0.2343	73.8500	
0.4257	50.0000	0.2293	73.2750	
0.3962	50.0000	0.2242	73.2500	
0.3682	50.0000	0.2189	72.8250	
0.3431	50.0000	0.2135	72.4750	
0.3212	50.0000	0.2078	72.3500	
0.3037	50.0000	0.2024	72.3250	
0.2904	50.0000	0.1968	72.4000	
0.2801	50.0000	0.1913	72.2250	
0.2722	50.0000	0.1859	72.0500	
0.2662	50.0000	0.1809	71.9750	
0.2615	50.0000	0.1760	72.1000	
0.2581	50.0000	0.1714	72.1250	
0.2557	50.0000	0.1674	71.9750	
0.2541	50.0000	0.1637	72.1000	
0.2531	50.0000	0.1604	72.1000	
0.2524	50.0000	0.1576	72.1250	
0.2520	50.0000	0.1554	72.1500	
0.2518	50.0000	0.1535	72.2250	
0.2517	50.0000	0.1520	72.3500	
0.2516	50.0000	0.1508	72.3750	
0.2515	47.7500	0.1499	72.4250	
0.2515	38.4750	0.1493	72.5500	
0.2514	42.6500	0.1488	72.6250	
0.2514	45.0750	0.1485	72.5500	
0.2513	46.4750	0.1482	72.5000	
0.2513	47.0750	0.1481	72.5500	
0.2513	47.8500	0.1480	72.5000	
0.2512	48.0250	0.1479	72.5500	
0.2512	48.0000	0.1478	72.5250	
0.2511	48.0500	0.1477	72.5750	
0.2511	47.9000	0.1477	72.5000	
0.2510	47.9250	0.1476	72.5000	
0.2511	48.0750	0.1476	72.5000	
0.2510	48.2250	0.1475	72.4750	
0.2509	48.3250	0.1475	72.5000	
0.2509	48.8500	0.1475	72.4750	
0.2509	48.7000	0.1474	72.5500	
0.2508	49.3000	0.1474	72.5250	
0.2508	49.1750	0.1474	72.5250	
0.2507	49.5250	0.1473	72.4250	
0.2507	49.3750	0.1473	72.4750	
0.2507	49.6000	0.1473	72.5000	
0.2507	49.5000	0.1472	72.4250	
0.2506	49.6750	0.1472	72.5000	
0.2506	49.8000	0.1471	72.4750	
0.2506	49.7750	0.1470	72.4500	
0.2505	49.6750	0.1470	72.4750	
0.2505	49.7500	0.1469	72.3500	
0.2505	49.8500	0.1468	72.3500	
0.2504	49.8000	0.1468	72.3250	
0.2504	49.9250	0.1466	72.5000	
0.2504	50.1250	0.1465	72.3000	
0.2503	50.1750	0.1464	72.2250	
0.2503	50.2750	0.1463	72.4000	
0.2503	50.2250	0.1462	72.1500	
0.2502	50.2500	0.1461	72.1500	
0.2502	50.3000	0.1460	72.1750	
0.2502	50.6250	0.1458	72.0500	
0.2501	50.6250	0.1457	72.1250	
0.2502	50.7000	0.1456	72.0500	
0.2501	50.8250	0.1454	72.0000	
0.2501	51.0000	0.1453	72.1000	
0.2500	51.1000	0.1452	72.0000	
0.2500	51.3000	0.1450	71.9500	
0.2500	51.4000	0.1449	71.8500	
0.2500	51.4250	0.1447	71.8750	
0.2499	51.6750	0.1445	71.9500	
0.2499	51.7750	0.1444	71.8750	
0.2499	51.8250	0.1442	71.8500	
0.2498	51.9750	0.1441	71.8500	
0.2498	52.1500	0.1439	71.8250	
0.2498	52.3250	0.1438	71.7500	
0.2497	52.5250	0.1436	71.7250	
0.2497	52.7250	0.1434	71.7750	
0.2497	52.9750	0.1432	71.6750	
0.2497	53.2000	0.1430	71.6250	
0.2496	53.7000	0.1428	71.6000	
0.2496	54.2000	0.1427	71.5000	
0.2496	54.0750	0.1424	71.4750	
0.2495	54.3250	0.1423	71.5750	
0.2495	54.7000	0.1421	71.4250	
0.2495	54.8000	0.1418	71.4750	
0.2494	54.8750	0.1417	71.3500	
0.2494	55.0250	0.1415	71.3000	
0.2494	55.3000	0.1413	71.1250	
0.2493	55.9250	0.1410	71.4000	
0.2493	56.3750	0.1408	71.2750	
0.2493	56.4250	0.1405	71.1750	
0.2493	56.3500	0.1403	71.2000	
0.2492	56.6250	0.1400	71.0250	
0.2492	56.8250	0.1398	71.1000	
0.2492	57.3000	0.1395	70.9750	
0.2491	57.8500	0.1393	70.9000	
0.2491	58.3500	0.1390	71.0000	
0.2491	58.5500	0.1387	70.9250	
0.2490	58.7000	0.1384	70.8250	
0.2490	58.9250	0.1381	70.8000	
0.2490	59.3000	0.1377	70.8750	
0.2489	59.5000	0.1373	70.6250	
0.2489	59.7750	0.1370	70.6500	
0.2489	59.8000	0.1366	70.7500	
0.2489	59.8750	0.1361	70.4250	
0.2488	60.2500	0.1357	70.6500	
0.2488	60.3750	0.1352	70.3000	
0.2488	60.4000	0.1347	70.4000	
0.2487	60.5500	0.1344	70.1750	
0.2487	60.5250	0.1338	70.3250	
0.2487	60.3750	0.1333	70.1000	
0.2486	60.4750	0.1328	70.2750	
0.2486	60.6250	0.1322	69.9500	
0.2486	60.7000	0.1317	69.9750	
0.2485	60.7000	0.1311	69.8750	
0.2485	60.9500	0.1306	69.8250	
0.2485	61.1250	0.1300	69.6250	
0.2484	61.1500	0.1293	69.7250	
0.2485	61.1000	0.1289	69.7250	
0.2484	60.9000	0.1281	69.4500	
0.2483	60.5750	0.1274	69.7500	
0.2483	60.8500	0.1267	69.4000	
0.2483	61.1500	0.1260	69.4250	
0.2483	61.2750	0.1253	69.2750	
0.2482	61.3250	0.1246	69.2000	
0.2482	61.0750	0.1238	69.2000	
0.2482	61.3250	0.1231	69.0500	
0.2481	61.4500	0.1223	68.9750	
0.2481	61.0000	0.1215	69.1500	
0.2481	61.3250	0.1207	68.9000	
0.2481	61.2750	0.1200	68.7250	
0.2480	61.3500	0.1190	68.8250	
0.2479	61.7000	0.1181	68.5250	
0.2479	61.9500	0.1172	68.7750	
0.2479	61.8250	0.1163	68.5250	
0.2478	61.5250	0.1154	68.5500	
0.2478	61.4250	0.1145	68.4750	
0.2478	61.2250	0.1135	68.4250	
0.2477	61.1250	0.1125	68.0750	
0.2477	61.4250	0.1115	68.2750	
0.2477	61.7250	0.1105	68.1750	
0.2476	61.6750	0.1094	68.1750	
0.2476	61.5250	0.1084	67.9250	
0.2475	61.0000	0.1073	68.1000	
0.2475	61.2500	0.1063	68.0000	
0.2475	61.6250	0.1053	67.7500	
0.2474	61.8000	0.1041	67.5500	
0.2474	61.6750	0.1029	67.5750	
0.2474	61.3000	0.1018	67.4500	
0.2473	61.3250	0.1006	67.2250	
0.2473	61.8000	0.0995	67.3000	
0.2472	61.8750	0.0983	67.0750	
0.2472	61.6000	0.0971	67.1500	
0.2472	61.6250	0.0959	66.9500	
0.2471	62.0000	0.0948	67.0250	
0.2471	62.0750	0.0935	66.9250	
0.2470	61.8250	0.0924	66.8750	
0.2470	61.7000	0.0915	66.7500	
0.2470	61.4500	0.0900	66.7500	
0.2469	61.4750	0.0885	66.3500	
0.2469	61.7750	0.0873	66.6250	
0.2468	61.9750	0.0860	66.2750	
0.2468	62.2500	0.0848	66.2750	
0.2468	62.2500	0.0837	66.7500	
0.2468	61.1750	0.0825	66.1250	
0.2467	60.9000	0.0809	66.1500	
0.2466	61.3000	0.0795	66.2500	
0.2466	61.7000	0.0784	66.0750	
0.2466	62.7500	0.0770	66.2500	
0.2465	62.6250	0.0754	66.0250	
0.2465	61.4000	0.0739	65.8750	
0.2465	61.2000	0.0725	65.8750	
0.2464	61.6750	0.0712	66.0500	
0.2464	61.2000	0.0696	65.8500	
0.2463	61.5500	0.0682	65.7000	
0.2462	62.3750	0.0665	65.8000	
0.2462	62.8250	0.0649	65.5500	
0.2462	62.2750	0.0634	65.5250	
0.2461	61.4750	0.0619	65.4750	
0.2461	61.6750	0.0605	65.4000	
0.2460	62.2750	0.0589	65.2750	
0.2460	62.3250	0.0574	65.3000	
0.2459	62.0500	0.0558	65.2750	
0.2459	61.6000	0.0544	65.2250	
0.2458	61.6750	0.0529	65.0500	
0.2458	62.6750	0.0516	65.1000	
0.2457	62.6500	0.0501	65.0750	
0.2457	61.6500	0.0485	65.0750	
0.2456	61.6000	0.0471	65.0250	
0.2456	62.3500	0.0457	64.9250	
0.2455	63.2250	0.0443	64.8250	
0.2455	63.3250	0.0429	64.9000	
0.2454	62.4250	0.0415	64.8000	
0.2454	61.5750	0.0403	64.5750	
0.2453	61.9750	0.0389	64.8000	
0.2453	62.4500	0.0378	64.8000	
0.2452	62.4250	0.0366	64.8250	
0.2452	62.3250	0.0353	64.7750	
0.2451	63.1000	0.0341	64.7500	
0.2450	62.7500	0.0329	64.7250	
0.2450	62.1250	0.0319	64.6250	
0.2449	62.4000	0.0309	64.7500	
0.2449	61.8500	0.0299	64.7500	
0.2448	62.2250	0.0287	64.7000	
0.2448	62.0500	0.0279	64.7000	
0.2447	62.1250	0.0269	64.6250	
0.2446	63.1250	0.0260	64.7750	
0.2446	63.0500	0.0252	64.7750	
0.2445	62.6500	0.0243	64.7500	
0.2444	62.8750	0.0235	64.7250	
0.2444	62.7250	0.0226	64.7750	
0.2443	61.8750	0.0219	64.6750	
0.2443	61.0750	0.0213	65.0000	
0.2442	62.3000	0.0209	64.8500	
0.2441	63.8000	0.0200	64.9750	
0.2441	64.8000	0.0195	64.9750	
0.2440	62.8000	0.0188	65.1250	
0.2439	61.7750	0.0182	64.9750	
0.2439	62.2500	0.0175	64.9000	
0.2438	62.3250	0.0170	65.1750	
0.2438	63.2000	0.0167	65.4000	
0.2437	63.0250	0.0163	65.2000	
0.2436	62.9250	0.0156	65.3000	
0.2436	61.6500	0.0153	65.4750	
0.2435	62.9500	0.0148	65.5500	
0.2434	64.3500	0.0143	65.6250	
0.2433	65.1500	0.0139	65.6000	
0.2432	63.4000	0.0136	65.7250	
0.2432	60.9500	0.0133	65.8250	
0.2431	61.0500	0.0129	65.9000	
0.2430	64.0500	0.0126	66.0250	
0.2429	65.4250	0.0123	66.1000	
0.2428	64.1500	0.0120	66.1750	
0.2427	62.2250	0.0117	66.3500	
0.2427	62.6500	0.0115	66.3750	
0.2426	63.1750	0.0112	66.4750	
0.2425	62.2250	0.0109	66.6250	
0.2424	62.0500	0.0108	66.7500	
0.2423	62.9250	0.0105	66.7250	
0.2423	65.7250	0.0104	66.8750	
0.2422	65.4500	0.0101	67.0250	
0.2421	62.5000	0.0099	67.1500	
0.2420	61.9000	0.0098	67.3250	
0.2419	63.6750	0.0096	67.4250	
0.2418	64.6000	0.0094	67.6500	
0.2417	64.6000	0.0093	67.7500	
0.2416	63.0500	0.0092	67.9500	
0.2415	62.9500	0.0090	67.9750	
0.2414	63.7000	0.0089	68.0500	
0.2413	64.5000	0.0087	68.1750	
0.2412	64.6750	0.0086	68.1750	
0.2411	62.9000	0.0085	68.3000	
0.2410	62.7500	0.0084	68.3250	
0.2409	65.0750	0.0084	68.5250	
0.2408	65.0000	0.0082	68.6000	
0.2407	63.7000	0.0081	68.6250	
0.2406	62.5000	0.0080	68.8000	
0.2405	64.7000	0.0079	68.9250	
0.2404	65.8500	0.0079	69.1000	
0.2402	64.8750	0.0078	69.2500	
0.2403	60.6500	0.0077	69.3250	
0.2401	62.9000	0.0076	69.4000	
0.2399	64.9750	0.0076	69.4750	
0.2398	66.3250	0.0076	69.7000	
0.2397	64.7000	0.0074	69.7500	
0.2396	63.1000	0.0074	69.8500	
0.2394	64.1750	0.0073	69.9500	
0.2393	63.0750	0.0072	70.0750	
0.2392	64.1500	0.0072	70.2750	
0.2391	64.5500	0.0071	70.3250	
0.2389	63.7750	0.0071	70.3750	
0.2388	62.9750	0.0071	70.5250	
0.2387	62.4750	0.0070	70.6250	
0.2386	64.3750	0.0070	70.7250	
0.2385	64.1250	0.0069	70.9000	
0.2383	64.2750	0.0069	70.9750	
0.2381	64.4000	0.0069	71.1250	
0.2380	64.1750	0.0069	71.1500	
0.2378	64.7000	0.0068	71.2000	
0.2378	62.8000	0.0068	71.3250	
0.2375	64.0000	0.0067	71.3750	
0.2375	66.9750	0.0067	71.3750	
0.2373	64.4750	0.0067	71.6000	
0.2371	61.9000	0.0067	71.6000	
0.2370	64.0750	0.0066	71.7500	
0.2368	65.4000	0.0066	71.8250	
0.2367	65.0250	0.0066	71.8750	
0.2365	63.7000	0.0066	72.0000	
0.2364	62.8750	0.0065	72.0000	
0.2362	66.2000	0.0066	72.0250	
0.2360	65.9000	0.0065	72.0750	
0.2358	64.3750	0.0065	72.1250	
0.2357	64.6500	0.0065	72.1750	
0.2355	65.2250	0.0064	72.1750	
0.2354	66.8750	0.0065	72.2250	
0.2352	65.2250	0.0064	72.3000	
0.2350	64.0250	0.0064	72.2750	
0.2348	64.9500	0.0064	72.2750	
0.2347	66.9750	0.0064	72.4000	
0.2344	66.8500	0.0064	72.4000	
0.2343	64.6500	0.0065	72.5000	
0.2341	65.6250	0.0064	72.5750	
0.2339	66.7000	0.0063	72.6250	
0.2338	63.3250	0.0063	72.7000	
0.2335	64.9250	0.0063	72.7250	
0.2334	68.5000	0.0063	72.7750	
0.2331	67.4500	0.0063	72.7750	
0.2329	63.9250	0.0063	72.8000	
0.2327	63.6000	0.0063	72.8250	
0.2325	66.3250	0.0062	72.8500	
0.2322	67.8750	0.0062	72.8000	
0.2322	63.5750	0.0063	72.8750	
0.2317	64.8000	0.0063	72.8750	
0.2315	68.4750	0.0063	72.9250	
0.2312	67.6250	0.0062	72.9750	
0.2309	65.7750	0.0062	72.9500	
0.2306	66.4000	0.0062	72.9750	
0.2303	66.9250	0.0062	72.9750	
0.2300	66.3500	0.0062	73.0750	
0.2297	66.2500	0.0062	73.0500	
0.2295	64.5750	0.0062	73.1500	
0.2291	67.3000	0.0062	73.1250	
0.2288	68.7000	0.0062	73.1750	
0.2284	67.0000	0.0061	73.1750	
0.2280	66.4500	0.0062	73.2000	
0.2277	65.2500	0.0061	73.2750	
0.2273	67.0750	0.0061	73.2750	
0.2269	66.4500	0.0061	73.2000	
0.2265	66.6250	0.0061	73.3250	
0.2262	66.9000	0.0061	73.3250	
0.2257	66.9250	0.0061	73.2750	
0.2252	67.9000	0.0061	73.3750	
0.2247	66.1000	0.0061	73.4250	
0.2242	65.8500	0.0061	73.3500	
0.2238	67.4250	0.0061	73.3750	
0.2233	66.2250	0.0061	73.4000	
0.2230	67.8750	0.0061	73.4750	
0.2222	66.2750	0.0061	73.4250	
0.2216	66.3750	0.0061	73.5000	
0.2211	67.9500	0.0061	73.4500	
0.2205	66.8500	0.0061	73.5250	
0.2199	67.4750	0.0061	73.5250	
0.2193	68.3250	0.0061	73.5500	
0.2186	67.3500	0.0061	73.5500	
0.2180	66.8500	0.0060	73.5750	
0.2174	66.2250	0.0060	73.5500	
0.2167	66.6500	0.0060	73.5750	
0.2160	67.6000	0.0060	73.5500	
0.2152	67.5000	0.0060	73.5750	
0.2144	66.6250	0.0061	73.6000	
0.2134	67.7750	0.0060	73.5750	
0.2124	68.2750	0.0060	73.6000	
0.2114	68.6750	0.0060	73.6000	
0.2101	68.3000	0.0060	73.6000	
0.2088	68.9500	0.0061	73.6000	
0.2075	69.0250	0.0060	73.5750	
0.2062	68.1250	0.0060	73.6000	
0.2051	68.7750	0.0060	73.6000	
0.2036	67.4250	0.0060	73.6250	
0.2021	68.7750	0.0060	73.6000	
0.2006	68.5000	0.0061	73.6750	
0.1994	68.8000	0.0060	73.6000	
0.1981	67.8750	0.0060	73.6500	
0.1965	68.2250	0.0060	73.6500	
0.1954	66.7750	0.0060	73.6500	
0.1943	68.3750	0.0060	73.6500	
0.1926	67.9000	0.0060	73.6500	
0.1912	68.2500	0.0060	73.6250	
0.1898	66.9750	0.0060	73.6750	
0.1885	65.7000	0.0060	73.6500	
0.1873	66.2250	0.0060	73.7000	
0.1860	67.0250	0.0060	73.6750	
0.1851	66.1000	0.0060	73.6500	
0.1839	66.1750	0.0059	73.6500	
0.1824	65.6500	0.0060	73.6750	
0.1813	65.8000	0.0060	73.6250	
0.1801	64.7000	0.0059	73.6750	
0.1792	64.5000	0.0060	73.6750	
0.1781	64.0500	0.0061	73.6750	
0.1769	63.9750	0.0060	73.6750	
0.1760	63.9750	0.0060	73.6750	
0.1751	63.0750	0.0060	73.7000	
0.1743	62.5750	0.0059	73.7000	
0.1731	61.9750	0.0059	73.7000	
0.1721	61.4750	0.0059	73.6750	
0.1711	61.1000	0.0060	73.6500	
0.1704	60.9250	0.0059	73.7250	
0.1695	60.6000	0.0059	73.7000	
0.1687	59.9250	0.0059	73.6750	
0.1681	59.1500	0.0059	73.7000	
0.1669	58.9750	0.0060	73.6750	
0.1663	59.2750	0.0060	73.7250	
0.1656	59.0000	0.0059	73.7000	
0.1646	58.6500	0.0059	73.6750	
0.1640	58.1750	0.0059	73.7000	
0.1632	57.7750	0.0059	73.7000	
0.1628	57.6250	0.0059	73.7000	
0.1622	57.5250	0.0059	73.6750	
0.1614	56.6250	0.0059	73.7000	
0.1607	56.1500	0.0060	73.7250	
0.1601	55.5250	0.0059	73.7000	
0.1595	55.3000	0.0059	73.7000	
0.1589	54.9250	0.0059	73.7000	
0.1584	54.3750	0.0059	73.7000	
0.1579	54.1500	0.0059	73.7000	
0.1575	53.9750	0.0059	73.7000	
0.1570	53.0250	0.0059	73.7250	
0.1567	52.4000	0.0059	73.7250	
