Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1321	0.3532	0.3400	50.0000	50.0000	
0.1317	0.3507	0.3385	50.0000	50.0000	
0.1314	0.3483	0.3370	50.0000	50.0000	
0.1311	0.3459	0.3355	50.0000	50.0000	
0.1308	0.3435	0.3341	50.0000	50.0000	
0.1305	0.3412	0.3327	50.0000	50.0000	
0.1303	0.3389	0.3314	50.0000	50.0000	
0.1300	0.3367	0.3300	50.0000	50.0000	
0.1298	0.3346	0.3288	50.0000	50.0000	
0.1295	0.3325	0.3275	50.0000	50.0000	
0.1293	0.3304	0.3263	50.0000	50.0000	
0.1291	0.3283	0.3251	50.0000	50.0000	
0.1289	0.3264	0.3240	50.0000	50.0000	
0.1287	0.3244	0.3228	50.0000	50.0000	
0.1285	0.3225	0.3218	50.0000	50.0000	
0.1284	0.3204	0.3207	50.0000	50.0000	
0.1289	0.3162	0.3197	50.0000	50.0000	
0.1305	0.3086	0.3187	50.0000	50.0000	
0.1331	0.2976	0.3177	50.0000	50.0000	
0.1365	0.2840	0.3167	50.0000	50.0000	
0.1402	0.2696	0.3158	50.0000	50.0000	
0.1431	0.2577	0.3149	50.0000	50.0000	
0.1444	0.2515	0.3140	50.0000	50.0000	
0.1441	0.2504	0.3132	50.0000	50.0000	
0.1433	0.2511	0.3124	50.0000	50.0000	
0.1426	0.2516	0.3115	50.0000	50.0000	
0.1419	0.2522	0.3108	50.0000	50.0000	
0.1410	0.2531	0.3099	50.0000	50.0000	
0.1402	0.2538	0.3090	58.4000	50.0000	
0.1392	0.2544	0.3079	74.3000	50.0000	
0.1383	0.2545	0.3066	70.8000	50.0000	
0.1374	0.2539	0.3051	57.2000	50.0000	
0.1365	0.2530	0.3034	50.2000	50.0000	
0.1355	0.2523	0.3017	50.0000	50.0000	
0.1343	0.2517	0.2997	50.0000	50.0000	
0.1326	0.2509	0.2970	48.9000	50.0000	
0.1305	0.2496	0.2934	45.0000	50.0000	
0.1279	0.2481	0.2891	42.5000	50.0000	
0.1250	0.2460	0.2840	37.2000	50.0000	
0.1220	0.2441	0.2789	35.3000	50.0000	
0.1190	0.2404	0.2730	32.9000	50.0000	
0.1157	0.2377	0.2672	32.5000	50.0000	
0.1112	0.2370	0.2604	35.1000	50.0000	
0.1049	0.2422	0.2536	40.8000	50.0000	
0.0986	0.2507	0.2483	46.6000	50.0000	
0.0939	0.2559	0.2438	50.3000	50.0000	
0.0907	0.2563	0.2394	51.6000	50.0000	
0.0883	0.2549	0.2353	50.5000	50.0000	
0.0864	0.2536	0.2320	50.4000	50.0000	
0.0847	0.2525	0.2292	50.7000	50.0000	
0.0832	0.2517	0.2268	50.7000	50.0000	
0.0819	0.2511	0.2246	50.9000	50.0000	
0.0806	0.2507	0.2226	50.3000	86.0000	
0.0793	0.2503	0.2206	49.9000	86.7000	
0.0781	0.2498	0.2187	49.9000	87.8000	
0.0770	0.2493	0.2168	49.9000	89.0000	
0.0759	0.2487	0.2150	50.0000	89.8000	
0.0748	0.2481	0.2131	50.0000	90.3000	
0.0737	0.2474	0.2113	34.1000	91.1000	
0.0726	0.2467	0.2095	31.7000	92.4000	
0.0717	0.2459	0.2078	31.0000	93.6000	
0.0707	0.2450	0.2060	30.6000	94.1000	
0.0699	0.2441	0.2044	30.5000	94.8000	
0.0690	0.2433	0.2029	30.2000	95.5000	
0.0683	0.2422	0.2013	28.9000	95.8000	
0.0675	0.2413	0.1999	28.8000	96.1000	
0.0670	0.2401	0.1986	28.6000	97.1000	
0.0664	0.2386	0.1971	27.7000	97.5000	
0.0657	0.2374	0.1956	27.5000	97.1000	
0.0652	0.2374	0.1948	27.4000	97.2000	
0.0647	0.2356	0.1934	27.4000	98.0000	
0.0642	0.2349	0.1924	27.1000	98.1000	
0.0639	0.2345	0.1917	27.1000	98.1000	
0.0634	0.2331	0.1905	26.7000	98.1000	
0.0630	0.2325	0.1897	26.3000	98.2000	
0.0627	0.2313	0.1887	26.3000	98.2000	
0.0624	0.2308	0.1880	26.3000	98.2000	
0.0621	0.2302	0.1874	26.3000	98.2000	
0.0618	0.2285	0.1862	26.1000	98.3000	
0.0616	0.2285	0.1859	26.2000	98.6000	
0.0615	0.2269	0.1851	26.1000	99.1000	
0.0614	0.2262	0.1847	26.1000	99.1000	
0.0614	0.2245	0.1839	26.0000	98.7000	
0.0614	0.2231	0.1834	26.0000	99.0000	
0.0616	0.2227	0.1834	26.3000	98.8000	
0.0616	0.2212	0.1828	26.2000	98.8000	
0.0615	0.2202	0.1822	26.5000	98.7000	
0.0616	0.2189	0.1818	26.5000	98.7000	
0.0616	0.2191	0.1820	26.7000	98.7000	
0.0615	0.2177	0.1811	26.8000	98.4000	
0.0613	0.2174	0.1807	26.9000	98.1000	
0.0612	0.2176	0.1806	27.0000	98.1000	
0.0611	0.2169	0.1802	27.0000	97.9000	
0.0608	0.2175	0.1801	27.1000	97.7000	
0.0607	0.2169	0.1796	27.0000	97.8000	
0.0605	0.2178	0.1798	27.4000	97.2000	
0.0602	0.2176	0.1793	27.3000	97.3000	
0.0600	0.2179	0.1791	27.3000	97.0000	
0.0598	0.2171	0.1785	27.6000	97.7000	
0.0595	0.2186	0.1787	27.8000	96.9000	
0.0593	0.2188	0.1785	28.2000	96.7000	
0.0590	0.2185	0.1780	28.4000	96.8000	
0.0588	0.2189	0.1778	28.6000	96.5000	
0.0585	0.2198	0.1778	28.9000	96.4000	
0.0583	0.2199	0.1776	29.3000	96.1000	
0.0581	0.2199	0.1773	29.6000	95.9000	
0.0580	0.2198	0.1771	29.4000	95.8000	
0.0579	0.2194	0.1767	29.3000	95.4000	
0.0578	0.2187	0.1763	30.0000	95.2000	
0.0579	0.2182	0.1761	30.2000	95.1000	
0.0580	0.2172	0.1759	30.9000	95.0000	
0.0581	0.2161	0.1757	32.1000	95.1000	
0.0583	0.2144	0.1751	34.5000	94.9000	
0.0582	0.2135	0.1746	35.1000	94.9000	
0.0580	0.2129	0.1741	36.1000	94.9000	
0.0577	0.2132	0.1738	37.2000	94.9000	
0.0575	0.2136	0.1737	37.7000	94.6000	
0.0572	0.2144	0.1736	38.6000	94.4000	
0.0569	0.2154	0.1736	39.3000	94.3000	
0.0565	0.2170	0.1737	40.0000	94.1000	
0.0562	0.2185	0.1739	40.8000	93.6000	
0.0558	0.2198	0.1740	40.9000	93.2000	
0.0554	0.2208	0.1738	41.2000	92.9000	
0.0550	0.2224	0.1738	41.6000	92.5000	
0.0545	0.2244	0.1740	41.5000	91.8000	
0.0540	0.2272	0.1745	42.6000	91.2000	
0.0535	0.2288	0.1745	42.7000	90.6000	
0.0530	0.2307	0.1746	43.3000	89.5000	
0.0525	0.2312	0.1741	42.9000	90.5000	
0.0511	0.2344	0.1734	43.7000	88.9000	
0.0493	0.2372	0.1720	44.3000	88.8000	
0.0474	0.2398	0.1705	44.7000	88.5000	
0.0454	0.2441	0.1695	45.1000	87.9000	
0.0432	0.2490	0.1684	45.6000	87.9000	
0.0403	0.2569	0.1676	46.3000	87.8000	
0.0369	0.2678	0.1675	47.7000	87.9000	
0.0339	0.2734	0.1656	47.5000	89.5000	
0.0328	0.2746	0.1645	51.8000	90.5000	
0.0336	0.2695	0.1634	58.3000	92.4000	
0.0350	0.2602	0.1615	67.6000	94.0000	
0.0349	0.2564	0.1598	67.6000	93.3000	
0.0345	0.2553	0.1587	67.0000	92.7000	
0.0344	0.2547	0.1584	66.3000	91.7000	
0.0342	0.2532	0.1574	66.2000	92.1000	
0.0340	0.2522	0.1567	67.3000	92.3000	
0.0339	0.2511	0.1560	68.3000	92.4000	
0.0338	0.2501	0.1555	68.5000	92.4000	
0.0338	0.2495	0.1553	69.0000	92.4000	
0.0338	0.2488	0.1549	68.4000	92.0000	
0.0338	0.2484	0.1548	68.4000	91.6000	
0.0337	0.2477	0.1544	67.9000	91.9000	
0.0337	0.2473	0.1541	67.5000	91.8000	
0.0336	0.2469	0.1538	68.0000	91.8000	
0.0335	0.2466	0.1536	68.7000	91.7000	
0.0334	0.2464	0.1533	68.3000	91.5000	
0.0333	0.2461	0.1531	68.3000	91.2000	
0.0332	0.2459	0.1528	67.5000	91.3000	
0.0330	0.2459	0.1526	66.5000	91.0000	
0.0329	0.2460	0.1524	66.2000	90.7000	
0.0327	0.2458	0.1520	65.4000	90.6000	
0.0325	0.2458	0.1518	65.4000	90.5000	
0.0323	0.2460	0.1515	64.8000	90.3000	
0.0321	0.2461	0.1513	64.4000	89.8000	
0.0319	0.2464	0.1511	64.0000	89.6000	
0.0316	0.2463	0.1507	63.0000	89.5000	
0.0314	0.2465	0.1505	62.9000	89.0000	
0.0312	0.2468	0.1503	62.0000	88.5000	
0.0310	0.2469	0.1501	61.7000	87.9000	
0.0308	0.2470	0.1499	61.4000	87.3000	
0.0306	0.2470	0.1496	61.1000	87.2000	
0.0305	0.2473	0.1495	60.7000	87.0000	
0.0303	0.2476	0.1495	60.4000	86.7000	
0.0302	0.2477	0.1493	59.9000	86.3000	
0.0301	0.2479	0.1492	58.8000	85.6000	
0.0300	0.2480	0.1491	58.8000	85.1000	
0.0298	0.2480	0.1489	58.6000	84.7000	
0.0297	0.2485	0.1489	57.1000	84.6000	
0.0295	0.2487	0.1488	56.1000	84.1000	
0.0293	0.2489	0.1485	55.8000	83.9000	
0.0290	0.2490	0.1481	55.5000	83.5000	
0.0286	0.2494	0.1478	55.0000	82.9000	
0.0283	0.2498	0.1475	54.7000	82.5000	
0.0280	0.2500	0.1472	54.3000	82.3000	
0.0278	0.2498	0.1468	53.8000	82.3000	
0.0277	0.2499	0.1466	53.8000	82.2000	
0.0276	0.2498	0.1464	53.8000	82.3000	
0.0274	0.2495	0.1461	54.1000	82.6000	
0.0274	0.2495	0.1460	54.0000	82.2000	
0.0273	0.2493	0.1458	54.3000	82.0000	
0.0272	0.2491	0.1455	54.2000	82.5000	
0.0271	0.2490	0.1454	54.3000	82.7000	
0.0270	0.2490	0.1453	54.6000	82.6000	
0.0270	0.2489	0.1452	54.5000	82.6000	
0.0269	0.2486	0.1450	54.7000	82.5000	
0.0268	0.2486	0.1449	54.6000	82.5000	
0.0268	0.2485	0.1448	54.6000	82.7000	
0.0268	0.2483	0.1446	54.9000	82.6000	
0.0267	0.2483	0.1446	54.7000	82.6000	
0.0266	0.2480	0.1444	54.9000	82.9000	
0.0266	0.2481	0.1443	55.0000	83.0000	
0.0266	0.2480	0.1443	54.8000	82.9000	
0.0265	0.2479	0.1441	55.6000	83.1000	
0.0265	0.2477	0.1440	55.6000	83.0000	
0.0265	0.2478	0.1440	55.1000	83.2000	
0.0264	0.2476	0.1438	55.0000	83.2000	
0.0264	0.2473	0.1437	55.5000	83.2000	
0.0263	0.2473	0.1436	55.5000	83.2000	
0.0263	0.2471	0.1435	57.3000	83.2000	
0.0263	0.2472	0.1435	56.5000	83.5000	
0.0262	0.2469	0.1433	56.1000	83.3000	
0.0262	0.2468	0.1432	56.4000	83.4000	
0.0262	0.2466	0.1431	57.9000	83.5000	
0.0261	0.2466	0.1430	58.0000	83.4000	
0.0261	0.2466	0.1430	57.9000	83.3000	
0.0261	0.2462	0.1428	56.8000	83.9000	
0.0260	0.2461	0.1427	57.0000	84.0000	
0.0260	0.2462	0.1427	58.1000	83.7000	
0.0260	0.2461	0.1426	58.0000	84.5000	
0.0259	0.2459	0.1425	58.2000	84.1000	
0.0259	0.2458	0.1424	57.9000	84.4000	
0.0259	0.2457	0.1423	58.8000	84.4000	
0.0259	0.2456	0.1422	58.8000	84.4000	
0.0258	0.2455	0.1421	58.3000	84.5000	
0.0258	0.2454	0.1420	58.3000	84.5000	
0.0258	0.2452	0.1420	58.4000	85.0000	
0.0258	0.2451	0.1418	59.0000	84.6000	
0.0258	0.2449	0.1418	59.1000	85.1000	
0.0258	0.2448	0.1417	59.3000	85.3000	
0.0257	0.2448	0.1416	59.1000	84.5000	
0.0257	0.2443	0.1414	59.6000	85.2000	
0.0256	0.2443	0.1413	59.5000	85.0000	
0.0256	0.2441	0.1412	59.6000	85.1000	
0.0256	0.2439	0.1411	59.7000	85.2000	
0.0256	0.2436	0.1409	59.8000	85.4000	
0.0256	0.2438	0.1410	59.6000	85.1000	
0.0255	0.2435	0.1408	59.9000	85.4000	
0.0255	0.2432	0.1407	60.1000	85.9000	
0.0255	0.2430	0.1406	60.0000	85.9000	
0.0255	0.2430	0.1405	60.0000	86.0000	
0.0254	0.2427	0.1404	60.2000	86.1000	
0.0254	0.2427	0.1403	59.9000	85.9000	
0.0254	0.2424	0.1402	60.1000	86.1000	
0.0254	0.2422	0.1400	60.3000	86.3000	
0.0254	0.2421	0.1400	60.2000	86.4000	
0.0253	0.2419	0.1399	60.3000	86.5000	
0.0253	0.2414	0.1396	60.5000	86.8000	
0.0253	0.2415	0.1396	60.7000	86.4000	
0.0253	0.2412	0.1395	60.7000	86.7000	
0.0253	0.2408	0.1393	60.8000	86.9000	
0.0253	0.2406	0.1392	61.0000	86.9000	
0.0252	0.2408	0.1392	61.2000	86.6000	
0.0252	0.2404	0.1390	60.8000	86.9000	
0.0252	0.2398	0.1387	61.5000	87.0000	
0.0251	0.2399	0.1387	61.0000	87.0000	
0.0251	0.2391	0.1384	62.2000	87.3000	
0.0251	0.2395	0.1385	62.2000	87.0000	
0.0251	0.2388	0.1382	62.4000	87.1000	
0.0250	0.2386	0.1380	62.4000	87.3000	
0.0251	0.2385	0.1380	62.3000	87.2000	
0.0250	0.2383	0.1378	62.2000	87.3000	
0.0250	0.2374	0.1374	62.4000	87.9000	
0.0249	0.2375	0.1374	62.7000	87.8000	
0.0249	0.2376	0.1374	62.5000	87.5000	
0.0249	0.2370	0.1372	62.7000	88.2000	
0.0249	0.2365	0.1369	62.9000	88.5000	
0.0248	0.2365	0.1368	63.0000	88.4000	
0.0248	0.2363	0.1367	63.0000	88.1000	
0.0248	0.2354	0.1363	63.0000	88.8000	
0.0248	0.2354	0.1362	63.0000	88.9000	
0.0248	0.2356	0.1364	63.0000	88.6000	
0.0247	0.2349	0.1360	63.4000	88.8000	
0.0247	0.2338	0.1355	63.9000	89.3000	
0.0246	0.2341	0.1356	63.6000	88.8000	
0.0246	0.2333	0.1351	64.1000	89.4000	
0.0246	0.2334	0.1352	63.9000	88.6000	
0.0245	0.2327	0.1348	64.4000	89.5000	
0.0245	0.2320	0.1344	64.5000	89.7000	
0.0245	0.2321	0.1344	64.4000	89.5000	
0.0244	0.2310	0.1339	64.4000	89.9000	
0.0244	0.2315	0.1341	64.6000	89.7000	
0.0243	0.2304	0.1335	64.6000	89.9000	
0.0243	0.2302	0.1334	64.9000	89.9000	
0.0243	0.2288	0.1327	65.1000	90.5000	
0.0242	0.2296	0.1329	64.8000	90.1000	
0.0241	0.2284	0.1323	65.1000	90.4000	
0.0241	0.2281	0.1322	65.2000	90.5000	
0.0240	0.2276	0.1317	65.3000	90.6000	
0.0238	0.2267	0.1312	65.6000	90.8000	
0.0238	0.2264	0.1310	65.5000	91.2000	
0.0237	0.2259	0.1306	66.0000	90.9000	
0.0237	0.2254	0.1305	66.4000	91.2000	
0.0234	0.2245	0.1297	66.1000	91.5000	
0.0235	0.2242	0.1297	66.1000	91.7000	
0.0234	0.2246	0.1297	66.2000	91.6000	
0.0231	0.2233	0.1286	66.5000	91.9000	
0.0229	0.2234	0.1284	66.4000	92.1000	
0.0228	0.2230	0.1281	66.6000	92.4000	
0.0226	0.2226	0.1277	66.4000	92.5000	
0.0225	0.2215	0.1270	67.3000	92.5000	
0.0223	0.2209	0.1265	67.1000	92.7000	
0.0220	0.2215	0.1263	67.0000	92.4000	
0.0219	0.2210	0.1260	67.2000	92.6000	
0.0216	0.2205	0.1254	67.3000	92.6000	
0.0214	0.2198	0.1247	67.7000	93.1000	
0.0212	0.2199	0.1245	67.4000	92.9000	
0.0210	0.2195	0.1240	67.4000	93.0000	
0.0208	0.2194	0.1237	67.7000	93.1000	
0.0207	0.2192	0.1234	67.1000	92.7000	
0.0204	0.2182	0.1227	68.0000	93.2000	
0.0205	0.2176	0.1225	68.6000	93.4000	
0.0200	0.2166	0.1213	68.6000	93.5000	
0.0198	0.2174	0.1214	68.4000	93.1000	
0.0195	0.2162	0.1205	68.6000	93.8000	
0.0193	0.2158	0.1201	68.6000	93.6000	
0.0191	0.2158	0.1198	68.9000	93.6000	
0.0188	0.2152	0.1191	69.1000	93.8000	
0.0186	0.2150	0.1187	69.2000	93.8000	
0.0184	0.2144	0.1181	69.7000	94.1000	
0.0181	0.2140	0.1175	70.0000	94.0000	
0.0178	0.2132	0.1168	70.4000	94.2000	
0.0175	0.2125	0.1160	70.3000	94.6000	
0.0172	0.2123	0.1155	70.3000	94.5000	
0.0169	0.2125	0.1152	70.3000	94.6000	
0.0166	0.2114	0.1143	70.0000	95.0000	
0.0164	0.2108	0.1137	69.9000	95.0000	
0.0161	0.2102	0.1130	69.8000	95.2000	
0.0158	0.2096	0.1124	69.3000	95.2000	
0.0155	0.2089	0.1117	69.4000	95.2000	
0.0153	0.2089	0.1115	69.3000	95.0000	
0.0151	0.2077	0.1105	69.8000	94.9000	
0.0148	0.2074	0.1100	68.8000	95.4000	
0.0145	0.2061	0.1090	69.8000	95.3000	
0.0143	0.2055	0.1085	69.3000	95.7000	
0.0142	0.2044	0.1078	69.4000	96.0000	
0.0138	0.2037	0.1070	69.6000	95.6000	
0.0136	0.2033	0.1065	69.6000	95.5000	
0.0133	0.2025	0.1058	69.4000	95.6000	
0.0130	0.2010	0.1048	69.7000	95.6000	
0.0128	0.2000	0.1039	69.6000	95.5000	
0.0125	0.1989	0.1031	69.6000	95.8000	
0.0121	0.1979	0.1021	70.1000	96.0000	
0.0118	0.1970	0.1013	69.9000	95.9000	
0.0116	0.1959	0.1005	70.0000	96.1000	
0.0112	0.1956	0.0998	70.8000	95.7000	
0.0110	0.1951	0.0993	62.6000	95.5000	
0.0104	0.1943	0.0981	54.9000	95.8000	
0.0100	0.1939	0.0974	44.0000	95.8000	
0.0096	0.1935	0.0966	27.3000	95.7000	
0.0095	0.1933	0.0964	26.2000	95.6000	
0.0088	0.1930	0.0953	27.9000	95.9000	
0.0085	0.1928	0.0947	29.4000	95.8000	
0.0081	0.1920	0.0939	34.4000	95.8000	
0.0077	0.1918	0.0932	32.8000	95.5000	
0.0077	0.1915	0.0931	33.8000	95.5000	
0.0076	0.1909	0.0926	36.0000	95.9000	
0.0073	0.1898	0.0917	34.4000	95.8000	
0.0068	0.1882	0.0904	32.3000	95.8000	
0.0068	0.1874	0.0900	33.1000	95.8000	
0.0067	0.1860	0.0892	31.7000	95.9000	
0.0064	0.1848	0.0883	33.3000	95.8000	
0.0062	0.1833	0.0875	32.9000	95.8000	
0.0061	0.1818	0.0867	34.7000	95.8000	
0.0060	0.1800	0.0857	32.7000	95.8000	
0.0060	0.1780	0.0848	31.9000	95.3000	
0.0057	0.1767	0.0839	34.6000	95.6000	
0.0057	0.1750	0.0832	31.2000	95.8000	
0.0054	0.1736	0.0822	31.7000	95.1000	
0.0052	0.1727	0.0815	32.0000	95.0000	
0.0050	0.1714	0.0806	31.4000	94.8000	
0.0047	0.1709	0.0800	32.1000	94.7000	
0.0046	0.1697	0.0792	30.8000	94.5000	
0.0041	0.1694	0.0785	31.8000	93.9000	
0.0038	0.1687	0.0777	30.6000	93.5000	
0.0035	0.1687	0.0773	31.4000	93.5000	
0.0031	0.1685	0.0766	30.3000	92.9000	
0.0027	0.1686	0.0761	30.3000	93.1000	
0.0021	0.1687	0.0753	30.2000	92.7000	
0.0018	0.1692	0.0750	30.4000	93.1000	
0.0012	0.1689	0.0741	30.2000	92.5000	
0.0009	0.1707	0.0745	29.8000	93.8000	
0.0003	0.1712	0.0738	29.8000	93.5000	
-0.0003	0.1719	0.0732	28.7000	93.6000	
-0.0011	0.1729	0.0725	26.9000	93.2000	
-0.0020	0.1732	0.0714	26.6000	92.9000	
-0.0027	0.1752	0.0712	26.1000	92.3000	
-0.0034	0.1771	0.0710	26.6000	92.5000	
-0.0042	0.1810	0.0716	26.6000	93.7000	
-0.0061	0.1833	0.0699	26.4000	88.2000	
-0.0077	0.1886	0.0698	26.2000	88.5000	
-0.0091	0.1918	0.0691	28.3000	86.8000	
-0.0104	0.1931	0.0679	27.9000	84.3000	
-0.0114	0.1941	0.0669	27.2000	83.5000	
-0.0122	0.1928	0.0652	27.3000	83.4000	
-0.0125	0.1934	0.0650	26.6000	82.1000	
-0.0131	0.1914	0.0633	26.6000	81.4000	
-0.0137	0.1908	0.0621	26.8000	82.6000	
-0.0135	0.1931	0.0635	27.4000	85.6000	
-0.0141	0.1909	0.0617	25.9000	84.8000	
-0.0150	0.1881	0.0591	31.3000	83.0000	
-0.0155	0.1866	0.0579	37.2000	82.3000	
-0.0159	0.1849	0.0565	31.9000	83.0000	
-0.0164	0.1837	0.0553	40.6000	82.4000	
-0.0167	0.1827	0.0545	39.5000	84.0000	
-0.0174	0.1803	0.0524	41.3000	83.1000	
-0.0183	0.1770	0.0498	43.5000	83.7000	
-0.0186	0.1756	0.0486	41.8000	84.7000	
-0.0195	0.1713	0.0455	40.4000	84.4000	
-0.0206	0.1672	0.0422	41.9000	83.1000	
-0.0213	0.1645	0.0400	33.7000	83.6000	
-0.0222	0.1611	0.0373	29.2000	83.0000	
-0.0230	0.1581	0.0349	30.3000	83.1000	
-0.0239	0.1553	0.0324	27.1000	82.2000	
-0.0248	0.1530	0.0301	27.1000	80.8000	
-0.0257	0.1516	0.0282	27.4000	79.9000	
-0.0266	0.1503	0.0264	28.1000	79.4000	
-0.0275	0.1497	0.0249	28.7000	79.1000	
-0.0282	0.1494	0.0238	28.7000	78.4000	
-0.0290	0.1493	0.0225	28.8000	79.1000	
-0.0297	0.1495	0.0217	29.0000	79.3000	
-0.0303	0.1497	0.0209	28.9000	78.6000	
-0.0306	0.1492	0.0202	28.8000	77.8000	
-0.0309	0.1490	0.0197	29.0000	78.4000	
-0.0311	0.1484	0.0191	29.5000	78.1000	
-0.0315	0.1486	0.0187	29.6000	77.0000	
