Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.1766	0.2258	0.1807	50.0000	48.9500	
0.1697	0.2232	0.1737	50.0000	49.0000	
0.1648	0.2207	0.1687	50.0000	49.0000	
0.1611	0.2184	0.1649	50.0000	49.0000	
0.1582	0.2159	0.1619	49.7750	48.8000	
0.1561	0.2133	0.1598	48.0000	48.5750	
0.1546	0.2104	0.1583	47.1250	48.3500	
0.1536	0.2075	0.1572	45.9000	48.2250	
0.1526	0.2049	0.1562	42.0250	48.1500	
0.1517	0.2023	0.1553	39.0750	48.0250	
0.1509	0.2001	0.1544	35.8000	48.0000	
0.1501	0.1978	0.1537	33.2750	48.1000	
0.1494	0.1957	0.1529	33.4250	48.1000	
0.1488	0.1937	0.1523	35.6750	48.1000	
0.1483	0.1918	0.1517	38.9250	48.1250	
0.1479	0.1900	0.1513	40.5750	48.1750	
0.1476	0.1885	0.1510	41.9500	48.2500	
0.1472	0.1871	0.1506	42.6500	48.2250	
0.1469	0.1860	0.1503	43.5500	48.2500	
0.1466	0.1846	0.1500	44.2000	48.2250	
0.1463	0.1834	0.1496	44.9750	48.2000	
0.1460	0.1822	0.1493	45.5750	48.2500	
0.1457	0.1811	0.1490	45.8250	48.2500	
0.1455	0.1803	0.1487	45.6750	48.2500	
0.1452	0.1796	0.1485	45.6000	48.2750	
0.1449	0.1788	0.1482	45.6500	48.3250	
0.1446	0.1781	0.1479	45.9000	48.2750	
0.1443	0.1773	0.1476	45.6500	48.2750	
0.1441	0.1769	0.1473	45.7500	48.3000	
0.1438	0.1763	0.1470	46.8250	48.3000	
0.1435	0.1761	0.1467	46.7250	48.3250	
0.1432	0.1756	0.1465	46.2500	48.3500	
0.1430	0.1754	0.1462	46.5250	48.3500	
0.1427	0.1751	0.1459	46.6500	48.4000	
0.1424	0.1748	0.1456	46.7000	48.3750	
0.1421	0.1746	0.1453	47.1250	48.4000	
0.1418	0.1743	0.1450	46.6750	48.4000	
0.1415	0.1742	0.1447	46.6500	48.3250	
0.1412	0.1741	0.1444	46.3750	48.3250	
0.1409	0.1739	0.1441	46.5000	48.3750	
0.1406	0.1738	0.1438	46.8500	48.3250	
0.1403	0.1738	0.1435	47.2750	48.3000	
0.1400	0.1736	0.1432	47.3000	48.3250	
0.1397	0.1734	0.1429	47.4000	48.2250	
0.1394	0.1732	0.1426	47.5000	48.3000	
0.1391	0.1732	0.1423	47.4750	48.2750	
0.1388	0.1731	0.1420	47.6250	48.2250	
0.1385	0.1729	0.1417	48.2250	48.2250	
0.1382	0.1727	0.1414	48.8750	48.1250	
0.1379	0.1726	0.1410	48.2750	48.1500	
0.1376	0.1725	0.1407	47.9750	48.1500	
0.1373	0.1723	0.1404	47.6250	48.1250	
0.1369	0.1721	0.1401	47.7750	48.1000	
0.1366	0.1724	0.1397	48.2750	48.2000	
0.1362	0.1725	0.1393	48.6750	48.1500	
0.1357	0.1725	0.1388	48.6500	48.1750	
0.1353	0.1728	0.1384	48.7500	48.2500	
0.1348	0.1730	0.1379	49.4000	48.2500	
0.1343	0.1734	0.1374	50.0000	48.2500	
0.1338	0.1739	0.1369	50.9750	48.3500	
0.1332	0.1743	0.1363	51.9750	48.2750	
0.1327	0.1750	0.1358	52.1000	48.3000	
0.1321	0.1759	0.1352	52.6000	48.3500	
0.1315	0.1769	0.1346	53.9000	48.5250	
0.1308	0.1781	0.1339	55.0750	48.5750	
0.1301	0.1793	0.1333	56.5000	48.5750	
0.1294	0.1806	0.1325	57.6000	48.6250	
0.1286	0.1825	0.1318	58.7750	48.6250	
0.1278	0.1838	0.1309	59.2250	48.7000	
0.1269	0.1845	0.1300	60.0000	48.7500	
0.1258	0.1857	0.1290	61.1750	48.8000	
0.1248	0.1865	0.1279	62.1500	48.8500	
0.1237	0.1862	0.1268	62.9250	48.8750	
0.1225	0.1859	0.1256	64.1250	48.9750	
0.1212	0.1849	0.1243	64.2750	49.0250	
0.1199	0.1838	0.1230	64.4500	49.2000	
0.1184	0.1824	0.1214	63.9250	49.1750	
0.1166	0.1808	0.1196	63.4000	49.2500	
0.1144	0.1787	0.1173	62.4250	49.3000	
0.1117	0.1767	0.1146	61.8500	49.5250	
0.1086	0.1744	0.1115	60.2500	49.7000	
0.1052	0.1719	0.1080	58.9250	49.7750	
0.1012	0.1689	0.1040	56.7500	50.1750	
0.0969	0.1661	0.0995	55.2750	50.8500	
0.0922	0.1635	0.0948	54.2000	51.3750	
0.0867	0.1611	0.0892	52.8500	52.3250	
0.0812	0.1588	0.0836	51.7750	53.4000	
0.0755	0.1567	0.0778	50.3750	55.0250	
0.0698	0.1549	0.0720	49.6500	55.9000	
0.0641	0.1534	0.0663	49.1250	57.2000	
0.0588	0.1522	0.0609	48.6000	58.8000	
0.0540	0.1512	0.0561	48.1250	59.4250	
0.0498	0.1505	0.0518	48.1500	60.8250	
0.0462	0.1498	0.0482	48.2250	61.1750	
0.0431	0.1492	0.0451	48.0750	61.8000	
0.0406	0.1487	0.0425	48.0000	62.3000	
0.0384	0.1483	0.0403	47.8750	62.3000	
0.0366	0.1478	0.0384	47.8500	62.5750	
0.0350	0.1474	0.0368	48.1000	62.5250	
0.0336	0.1471	0.0355	47.8750	62.7250	
0.0324	0.1467	0.0342	47.6500	62.6750	
0.0313	0.1463	0.0331	47.8500	62.6500	
0.0303	0.1460	0.0321	48.1000	63.0000	
0.0294	0.1456	0.0312	47.6750	63.0250	
0.0286	0.1452	0.0303	47.5000	62.9000	
0.0278	0.1449	0.0295	47.4500	63.0500	
0.0271	0.1445	0.0288	47.5000	63.1750	
0.0264	0.1442	0.0281	47.4500	63.3000	
0.0257	0.1439	0.0274	47.4500	63.0500	
0.0250	0.1435	0.0267	47.4000	63.8000	
0.0243	0.1431	0.0260	47.3750	63.5000	
0.0236	0.1428	0.0253	47.1000	63.8000	
0.0229	0.1424	0.0245	46.8500	63.9500	
0.0221	0.1421	0.0238	46.6750	64.0500	
0.0215	0.1418	0.0231	46.3750	64.5750	
0.0208	0.1414	0.0224	46.3750	64.7750	
0.0200	0.1412	0.0216	46.1500	65.1000	
0.0193	0.1409	0.0209	46.3250	65.2500	
0.0186	0.1407	0.0202	46.5250	65.5250	
0.0179	0.1403	0.0195	46.2250	65.8250	
0.0173	0.1401	0.0189	45.7750	66.0750	
0.0167	0.1398	0.0183	45.6750	66.6250	
0.0161	0.1396	0.0177	45.7500	66.8250	
0.0155	0.1395	0.0171	45.9500	66.9750	
0.0150	0.1392	0.0165	46.0250	67.1500	
0.0145	0.1391	0.0160	45.7000	67.5000	
0.0140	0.1390	0.0155	45.5250	67.4500	
0.0135	0.1388	0.0150	45.8500	67.7500	
0.0131	0.1387	0.0146	45.9500	67.8500	
0.0126	0.1386	0.0142	45.7750	67.8250	
0.0122	0.1385	0.0137	45.9500	68.0250	
0.0118	0.1383	0.0133	46.0250	68.1750	
0.0114	0.1383	0.0129	45.9750	68.3750	
0.0111	0.1382	0.0126	46.3500	68.2500	
0.0107	0.1382	0.0122	46.2250	68.3500	
0.0104	0.1382	0.0119	46.2750	68.5750	
0.0101	0.1380	0.0116	46.1500	68.6500	
0.0098	0.1380	0.0113	46.2000	68.9250	
0.0095	0.1379	0.0110	46.2250	69.0000	
0.0092	0.1379	0.0107	46.4500	68.9500	
0.0089	0.1378	0.0104	46.4750	69.2000	
0.0087	0.1378	0.0101	46.3750	69.7000	
0.0084	0.1377	0.0099	46.4000	70.3750	
0.0081	0.1376	0.0096	46.4000	70.2750	
0.0079	0.1376	0.0094	46.5500	70.6750	
0.0077	0.1377	0.0091	46.6500	70.9500	
0.0074	0.1376	0.0089	46.6500	71.1500	
0.0072	0.1375	0.0087	46.5000	71.4000	
0.0070	0.1375	0.0084	46.6500	71.6250	
0.0068	0.1375	0.0082	46.7250	71.6750	
0.0066	0.1374	0.0080	46.7500	71.6750	
0.0064	0.1374	0.0078	46.7000	72.2250	
0.0062	0.1374	0.0076	46.9750	72.3250	
0.0060	0.1374	0.0074	47.0000	72.1750	
0.0058	0.1373	0.0072	46.9250	72.6000	
0.0056	0.1373	0.0070	46.9750	72.6500	
0.0054	0.1373	0.0069	47.1000	72.6250	
0.0052	0.1373	0.0067	47.1750	72.7750	
0.0051	0.1372	0.0065	47.1750	72.8750	
0.0049	0.1373	0.0063	47.2000	73.2750	
0.0047	0.1372	0.0062	47.1750	73.1750	
0.0046	0.1372	0.0060	47.1250	73.0250	
0.0044	0.1372	0.0059	47.4750	73.1250	
0.0043	0.1371	0.0057	47.6750	73.5750	
0.0041	0.1371	0.0056	47.5750	73.4500	
0.0040	0.1371	0.0054	47.4500	73.6500	
0.0039	0.1370	0.0053	47.6500	73.5750	
0.0038	0.1370	0.0052	47.5500	73.6250	
0.0037	0.1370	0.0051	47.6250	73.7250	
0.0036	0.1370	0.0050	48.1250	73.5000	
0.0034	0.1369	0.0049	48.0000	73.8000	
0.0033	0.1370	0.0048	47.8000	73.8500	
0.0033	0.1369	0.0047	47.9500	73.7750	
0.0032	0.1369	0.0046	48.2250	73.7250	
0.0031	0.1368	0.0045	48.0250	73.7500	
0.0030	0.1369	0.0044	47.6000	73.8500	
0.0029	0.1367	0.0043	48.0000	73.9250	
0.0028	0.1368	0.0042	48.1750	73.5000	
0.0027	0.1367	0.0042	48.0500	73.7500	
0.0027	0.1366	0.0041	47.8000	73.8750	
0.0026	0.1366	0.0040	47.8500	73.7000	
0.0026	0.1366	0.0040	48.2250	73.8250	
0.0025	0.1366	0.0039	48.1250	73.9000	
0.0024	0.1365	0.0038	48.1500	73.7250	
0.0023	0.1365	0.0037	48.2000	73.8750	
0.0023	0.1365	0.0037	47.9250	73.8750	
0.0022	0.1365	0.0036	47.9250	73.9000	
0.0022	0.1364	0.0036	47.9500	73.8750	
0.0021	0.1364	0.0035	48.1500	73.8750	
0.0021	0.1364	0.0035	47.9750	73.8750	
0.0020	0.1364	0.0034	47.9000	74.0000	
0.0019	0.1364	0.0033	47.8750	73.8750	
0.0019	0.1363	0.0033	48.1750	73.7500	
0.0018	0.1364	0.0032	48.2250	73.9250	
0.0018	0.1363	0.0032	48.1250	73.9750	
0.0017	0.1363	0.0031	47.8500	73.8000	
0.0017	0.1362	0.0031	48.3500	73.9000	
0.0016	0.1363	0.0030	48.2750	73.7500	
0.0016	0.1362	0.0030	48.1250	74.0000	
0.0015	0.1362	0.0029	48.1250	73.9750	
0.0015	0.1362	0.0029	47.8000	73.8750	
0.0014	0.1361	0.0028	47.9750	74.2000	
0.0014	0.1362	0.0028	48.3750	74.0750	
0.0013	0.1361	0.0027	48.4500	74.3500	
0.0013	0.1361	0.0026	48.2000	74.2750	
0.0012	0.1362	0.0026	48.3750	74.1500	
0.0011	0.1362	0.0025	48.4250	74.3000	
0.0011	0.1362	0.0025	48.3250	74.2250	
0.0010	0.1361	0.0024	48.5250	74.1750	
0.0010	0.1361	0.0024	48.6250	74.4250	
0.0010	0.1361	0.0023	48.5000	74.2500	
0.0009	0.1361	0.0023	48.5250	74.5000	
0.0009	0.1362	0.0022	48.5500	74.3750	
0.0008	0.1361	0.0022	48.5250	74.4750	
0.0008	0.1361	0.0021	48.5500	74.3500	
0.0007	0.1361	0.0021	48.8000	74.4000	
0.0007	0.1361	0.0021	48.4750	74.4000	
0.0007	0.1362	0.0020	48.5500	74.4750	
0.0006	0.1361	0.0020	48.6750	74.4500	
0.0006	0.1361	0.0020	48.4750	74.6000	
0.0006	0.1361	0.0019	48.1000	74.4000	
0.0005	0.1361	0.0019	48.5500	74.3750	
0.0005	0.1360	0.0019	48.4000	74.4750	
0.0005	0.1361	0.0018	47.9750	74.5500	
0.0004	0.1360	0.0018	48.4750	74.4500	
0.0004	0.1360	0.0018	48.7750	74.4000	
0.0004	0.1360	0.0018	48.2000	74.5750	
0.0004	0.1360	0.0017	48.0500	74.5250	
0.0003	0.1362	0.0017	48.7500	74.5000	
0.0003	0.1360	0.0017	48.1750	74.3500	
0.0003	0.1360	0.0017	48.1250	74.6250	
0.0003	0.1360	0.0016	48.6000	74.4000	
0.0002	0.1359	0.0016	48.4500	74.6250	
0.0002	0.1360	0.0016	48.3500	74.4750	
0.0002	0.1359	0.0016	48.3250	74.5250	
0.0001	0.1360	0.0015	47.9750	74.6750	
0.0000	0.1361	0.0014	47.9000	74.6500	
-0.0001	0.1361	0.0013	48.3750	74.5250	
-0.0002	0.1360	0.0012	48.0750	74.6500	
-0.0002	0.1362	0.0011	47.5000	74.4000	
-0.0003	0.1360	0.0011	47.9750	74.3250	
-0.0003	0.1360	0.0011	47.9250	74.3250	
-0.0003	0.1359	0.0011	46.6250	74.3000	
-0.0003	0.1358	0.0010	47.1250	74.4750	
-0.0003	0.1359	0.0010	47.2500	74.3750	
-0.0004	0.1358	0.0010	46.8500	74.3750	
-0.0004	0.1358	0.0010	46.9500	74.3750	
-0.0004	0.1358	0.0010	46.8750	74.4750	
-0.0004	0.1358	0.0010	47.2250	74.4000	
-0.0004	0.1358	0.0010	47.2250	74.3750	
-0.0004	0.1357	0.0009	47.2500	74.5000	
-0.0004	0.1357	0.0009	47.2250	74.4000	
-0.0004	0.1357	0.0009	46.9000	74.4250	
-0.0005	0.1357	0.0009	47.3000	74.5750	
-0.0005	0.1357	0.0009	47.3750	74.3500	
-0.0005	0.1356	0.0009	47.3000	74.3750	
-0.0005	0.1357	0.0009	47.4000	74.3250	
-0.0005	0.1356	0.0009	47.4750	74.5500	
-0.0005	0.1356	0.0009	47.2500	74.5500	
-0.0005	0.1356	0.0009	47.5750	74.4500	
-0.0005	0.1356	0.0008	47.2750	74.4000	
-0.0005	0.1356	0.0008	47.0000	74.4500	
-0.0005	0.1356	0.0008	47.5500	74.4000	
-0.0006	0.1356	0.0008	47.5250	74.4250	
-0.0006	0.1355	0.0008	47.6500	74.4750	
-0.0006	0.1356	0.0008	47.6500	74.4500	
-0.0006	0.1355	0.0008	47.2750	74.4750	
-0.0006	0.1355	0.0008	47.2250	74.4250	
-0.0006	0.1355	0.0008	47.7500	74.5250	
-0.0006	0.1355	0.0008	47.5750	74.5000	
-0.0006	0.1354	0.0007	47.5000	74.5000	
-0.0006	0.1355	0.0007	47.6000	74.3250	
-0.0006	0.1354	0.0007	47.8250	74.4500	
-0.0006	0.1354	0.0007	47.3750	74.4500	
-0.0007	0.1354	0.0007	47.1500	74.5500	
-0.0007	0.1354	0.0007	47.7500	74.5250	
-0.0007	0.1354	0.0007	48.1000	74.5250	
-0.0007	0.1354	0.0007	47.2750	74.5250	
-0.0007	0.1354	0.0007	47.6500	74.5500	
-0.0007	0.1354	0.0007	47.8750	74.6000	
-0.0007	0.1354	0.0007	47.4250	74.6750	
-0.0007	0.1353	0.0007	47.7250	74.6250	
-0.0007	0.1354	0.0007	47.8500	74.5250	
-0.0007	0.1354	0.0006	47.5000	74.5500	
-0.0007	0.1353	0.0006	47.7500	74.5250	
-0.0007	0.1354	0.0006	48.1750	74.7250	
-0.0007	0.1353	0.0006	47.7250	74.7250	
-0.0007	0.1354	0.0006	47.9750	74.6250	
-0.0008	0.1353	0.0006	47.8000	74.6000	
-0.0008	0.1353	0.0006	48.0750	74.6500	
-0.0008	0.1352	0.0006	48.1000	74.6000	
-0.0008	0.1352	0.0006	47.8250	74.5750	
-0.0008	0.1352	0.0006	48.3000	74.6250	
-0.0008	0.1352	0.0006	47.9000	74.5750	
-0.0008	0.1352	0.0006	48.0000	74.6500	
-0.0008	0.1352	0.0005	48.4000	74.6000	
-0.0008	0.1351	0.0005	48.2750	74.6750	
-0.0008	0.1351	0.0005	48.1500	74.5750	
-0.0008	0.1351	0.0005	48.4250	74.6250	
-0.0008	0.1351	0.0005	48.5000	74.6250	
-0.0008	0.1350	0.0005	48.3000	74.7250	
-0.0008	0.1351	0.0005	48.1500	74.7000	
-0.0009	0.1350	0.0005	48.1750	74.6750	
-0.0009	0.1350	0.0005	48.3000	74.6250	
-0.0009	0.1350	0.0005	48.3500	74.6750	
-0.0009	0.1350	0.0005	48.3500	74.6000	
-0.0009	0.1350	0.0005	48.4000	74.6250	
-0.0009	0.1350	0.0005	48.3500	74.6750	
-0.0009	0.1350	0.0005	48.3000	74.7000	
-0.0009	0.1350	0.0005	47.9250	74.6500	
-0.0009	0.1349	0.0005	48.4500	74.6000	
-0.0009	0.1350	0.0005	48.3750	74.7750	
-0.0009	0.1350	0.0005	48.3500	74.7000	
-0.0009	0.1349	0.0004	48.3750	74.7250	
-0.0009	0.1349	0.0004	48.3250	74.7500	
-0.0009	0.1350	0.0004	48.4750	74.6500	
-0.0009	0.1349	0.0004	48.4500	74.6500	
-0.0009	0.1351	0.0004	48.1250	74.7000	
-0.0009	0.1350	0.0004	48.4750	74.6250	
-0.0009	0.1349	0.0004	48.7500	74.7500	
-0.0009	0.1349	0.0004	48.4250	74.7000	
-0.0009	0.1349	0.0004	48.4250	74.6750	
-0.0009	0.1349	0.0004	48.5000	74.7000	
-0.0009	0.1348	0.0004	48.5000	74.7000	
-0.0009	0.1348	0.0004	48.6500	74.6750	
-0.0009	0.1349	0.0004	48.6750	74.7000	
-0.0009	0.1348	0.0004	48.5000	74.7000	
-0.0010	0.1348	0.0004	48.3000	74.6500	
-0.0010	0.1348	0.0004	48.5250	74.7250	
-0.0010	0.1348	0.0004	48.4250	74.6500	
-0.0010	0.1348	0.0004	48.4750	74.6500	
-0.0010	0.1348	0.0004	48.6750	74.6500	
-0.0010	0.1348	0.0004	48.6000	74.6750	
-0.0010	0.1347	0.0004	48.5500	74.7000	
-0.0010	0.1348	0.0004	48.6500	74.7250	
-0.0010	0.1348	0.0004	48.2000	74.7500	
-0.0010	0.1348	0.0004	48.3250	74.6000	
-0.0010	0.1348	0.0004	48.8250	74.8250	
-0.0010	0.1347	0.0004	48.3750	74.6000	
-0.0010	0.1348	0.0004	48.3750	74.7000	
-0.0010	0.1347	0.0004	48.7250	74.7750	
-0.0010	0.1347	0.0004	48.9000	74.8750	
-0.0010	0.1348	0.0004	48.8250	74.7500	
-0.0010	0.1347	0.0004	48.5500	74.7000	
-0.0010	0.1348	0.0004	48.9250	74.7000	
-0.0010	0.1347	0.0004	48.8250	74.7500	
-0.0010	0.1347	0.0004	48.4750	74.6750	
-0.0010	0.1347	0.0004	48.6250	74.6250	
-0.0010	0.1347	0.0003	48.8250	74.7250	
-0.0010	0.1347	0.0003	48.3500	74.7250	
-0.0010	0.1347	0.0003	48.7000	74.7250	
-0.0010	0.1347	0.0003	48.8250	74.6750	
-0.0010	0.1346	0.0003	48.5250	74.7500	
-0.0010	0.1347	0.0003	48.5750	74.6500	
-0.0010	0.1347	0.0003	48.9000	74.6750	
-0.0010	0.1346	0.0003	48.9500	74.6250	
-0.0010	0.1346	0.0003	48.7500	74.7500	
-0.0010	0.1346	0.0003	48.8000	74.7500	
-0.0010	0.1347	0.0003	48.8500	74.7000	
-0.0010	0.1346	0.0003	48.8750	74.7000	
-0.0010	0.1346	0.0003	48.4250	74.7000	
-0.0010	0.1347	0.0003	48.3500	74.7500	
-0.0010	0.1346	0.0003	48.7000	74.6250	
-0.0010	0.1346	0.0003	48.8750	74.7000	
-0.0010	0.1346	0.0003	48.7750	74.7000	
-0.0010	0.1346	0.0003	48.7500	74.6750	
-0.0010	0.1346	0.0003	48.6750	74.6500	
-0.0010	0.1346	0.0003	48.6750	74.7000	
-0.0010	0.1346	0.0003	48.9250	74.8000	
-0.0010	0.1346	0.0003	48.4500	74.6750	
-0.0010	0.1346	0.0003	49.0000	74.7500	
-0.0010	0.1347	0.0003	48.4500	74.6500	
-0.0010	0.1345	0.0003	49.0250	74.7000	
-0.0010	0.1345	0.0003	49.0500	74.7000	
-0.0010	0.1345	0.0003	48.5750	74.7000	
-0.0010	0.1346	0.0003	48.9000	74.7000	
-0.0011	0.1346	0.0003	48.9000	74.7250	
-0.0011	0.1346	0.0003	48.3250	74.7000	
-0.0011	0.1347	0.0003	48.5000	74.6750	
-0.0011	0.1346	0.0003	48.7000	74.7500	
-0.0011	0.1347	0.0003	49.1250	74.6750	
-0.0011	0.1346	0.0003	48.7750	74.8250	
-0.0011	0.1347	0.0003	48.1000	74.7500	
-0.0011	0.1349	0.0003	49.2000	74.9250	
-0.0011	0.1347	0.0003	48.1500	74.7500	
-0.0011	0.1346	0.0003	48.2000	74.8500	
-0.0011	0.1346	0.0003	49.1750	74.9250	
-0.0011	0.1346	0.0002	48.9750	74.7750	
-0.0011	0.1346	0.0002	48.7500	74.8750	
-0.0011	0.1346	0.0002	48.9500	74.8250	
-0.0011	0.1346	0.0002	49.1000	74.9750	
-0.0011	0.1346	0.0002	48.7750	74.8250	
-0.0011	0.1346	0.0002	49.0000	74.8750	
-0.0011	0.1346	0.0002	49.1250	74.8750	
-0.0011	0.1345	0.0002	48.7250	74.9250	
-0.0011	0.1345	0.0002	48.7000	74.9500	
-0.0011	0.1345	0.0002	48.9000	75.0000	
-0.0011	0.1345	0.0002	48.8750	75.0250	
-0.0011	0.1345	0.0002	48.7750	74.9250	
-0.0011	0.1345	0.0002	48.9750	75.0000	
-0.0011	0.1345	0.0002	48.8250	75.0250	
-0.0011	0.1345	0.0002	49.0500	74.9750	
-0.0011	0.1345	0.0002	49.0250	75.1000	
-0.0011	0.1345	0.0002	49.0750	74.9750	
-0.0011	0.1345	0.0002	49.0250	75.1500	
-0.0011	0.1345	0.0002	48.7250	75.0250	
-0.0011	0.1345	0.0002	49.0000	75.0000	
-0.0011	0.1346	0.0002	49.3250	75.0000	
-0.0011	0.1345	0.0002	48.6250	75.0250	
-0.0011	0.1344	0.0002	48.8250	75.0750	
-0.0011	0.1344	0.0002	49.0750	75.1250	
-0.0011	0.1345	0.0002	48.9750	75.1000	
-0.0011	0.1345	0.0002	48.9250	75.0500	
-0.0011	0.1345	0.0002	48.7750	74.9000	
-0.0011	0.1345	0.0002	48.5500	75.0750	
-0.0011	0.1344	0.0002	49.1500	75.1750	
-0.0011	0.1345	0.0002	48.8250	75.0750	
-0.0011	0.1344	0.0002	48.8250	75.1000	
-0.0011	0.1344	0.0002	49.0750	75.0000	
-0.0011	0.1344	0.0002	48.7750	75.0250	
-0.0011	0.1344	0.0002	48.5250	75.0000	
-0.0011	0.1345	0.0002	49.1000	75.0500	
-0.0011	0.1344	0.0002	48.8750	75.1250	
-0.0011	0.1344	0.0002	48.5250	75.1250	
-0.0011	0.1344	0.0002	49.0250	75.1000	
-0.0011	0.1344	0.0002	48.9000	75.0750	
-0.0011	0.1344	0.0002	48.1750	75.1500	
-0.0011	0.1344	0.0002	48.9250	75.0750	
-0.0011	0.1345	0.0002	48.8000	75.1750	
-0.0011	0.1344	0.0002	49.1750	75.1000	
-0.0011	0.1345	0.0002	48.5500	75.0750	
-0.0011	0.1344	0.0002	48.6750	75.1500	
-0.0011	0.1345	0.0002	49.3500	75.1500	
-0.0011	0.1344	0.0002	48.8250	75.0500	
-0.0011	0.1345	0.0002	48.6500	75.1250	
-0.0011	0.1344	0.0002	48.3000	75.0500	
-0.0011	0.1343	0.0002	48.7000	75.2000	
-0.0011	0.1344	0.0002	49.0500	75.1750	
-0.0011	0.1343	0.0002	48.9750	75.1500	
-0.0011	0.1343	0.0002	48.7000	75.1750	
-0.0011	0.1344	0.0002	48.3750	75.1750	
-0.0011	0.1343	0.0002	48.5500	75.1500	
-0.0011	0.1344	0.0002	49.2750	75.1500	
-0.0011	0.1343	0.0002	48.6500	75.1500	
-0.0011	0.1343	0.0002	48.4750	75.2250	
-0.0011	0.1344	0.0002	48.9000	75.1500	
-0.0011	0.1343	0.0002	48.7250	75.0750	
-0.0011	0.1343	0.0002	48.4000	75.2000	
-0.0011	0.1343	0.0002	48.7250	75.2250	
-0.0011	0.1344	0.0002	49.1250	75.1500	
-0.0011	0.1343	0.0002	48.1750	75.1250	
-0.0011	0.1343	0.0002	48.7000	75.2250	
-0.0011	0.1343	0.0002	48.8750	75.1250	
-0.0011	0.1343	0.0002	48.4750	75.2500	
-0.0011	0.1344	0.0002	49.0500	75.2750	
-0.0011	0.1343	0.0002	48.6250	75.1500	
-0.0011	0.1343	0.0002	48.1750	75.2500	
-0.0011	0.1343	0.0002	48.6000	75.1750	
-0.0011	0.1343	0.0002	48.7250	75.1250	
-0.0011	0.1343	0.0002	48.5000	75.1250	
-0.0011	0.1343	0.0002	48.7750	75.1750	
-0.0011	0.1344	0.0002	48.4750	75.2000	
-0.0011	0.1342	0.0002	48.8250	75.1750	
-0.0011	0.1343	0.0002	49.1000	75.0750	
-0.0011	0.1343	0.0002	48.5000	75.1500	
-0.0011	0.1343	0.0002	47.9500	75.2750	
-0.0011	0.1343	0.0002	48.7250	75.3000	
-0.0011	0.1342	0.0002	48.8250	75.0500	
-0.0011	0.1343	0.0002	48.1000	75.3000	
-0.0011	0.1342	0.0002	48.3000	75.0500	
-0.0011	0.1343	0.0002	49.1000	75.2500	
-0.0011	0.1342	0.0002	48.5000	75.2250	
-0.0011	0.1342	0.0002	48.0250	75.1250	
-0.0011	0.1342	0.0002	48.9000	75.2500	
-0.0011	0.1342	0.0002	48.7250	75.0750	
-0.0011	0.1342	0.0002	48.0000	75.0750	
-0.0012	0.1342	0.0002	48.5500	75.1000	
-0.0011	0.1342	0.0002	48.5750	75.1750	
-0.0011	0.1342	0.0002	48.3250	75.3000	
-0.0012	0.1342	0.0002	48.8000	75.1000	
-0.0012	0.1342	0.0002	48.1250	75.1500	
-0.0012	0.1342	0.0002	48.2750	75.3250	
-0.0012	0.1342	0.0002	48.8250	75.1750	
-0.0012	0.1343	0.0002	49.1250	75.1000	
-0.0011	0.1341	0.0002	48.4250	75.1500	
-0.0012	0.1342	0.0002	47.7750	75.1250	
