Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1060	0.2335	0.1914	67.8000	95.0000	
-0.1068	0.2353	0.1930	74.3000	93.1000	
-0.1075	0.2367	0.1941	73.2000	92.4000	
-0.1082	0.2379	0.1946	72.7000	91.1000	
-0.1088	0.2387	0.1944	71.2000	90.8000	
-0.1096	0.2395	0.1936	69.9000	89.4000	
-0.1103	0.2402	0.1927	71.1000	89.0000	
-0.1112	0.2407	0.1911	63.8000	88.0000	
-0.1121	0.2413	0.1894	66.9000	87.4000	
-0.1130	0.2421	0.1882	64.5000	86.4000	
-0.1139	0.2431	0.1876	59.6000	84.8000	
-0.1149	0.2444	0.1873	54.5000	83.7000	
-0.1159	0.2458	0.1874	51.4000	81.7000	
-0.1169	0.2473	0.1874	50.0000	80.6000	
-0.1180	0.2491	0.1878	49.8000	78.9000	
-0.1192	0.2507	0.1876	50.1000	77.6000	
-0.1205	0.2525	0.1874	50.4000	75.4000	
-0.1219	0.2546	0.1875	50.9000	73.6000	
-0.1235	0.2565	0.1869	51.3000	72.3000	
-0.1250	0.2584	0.1862	51.7000	71.1000	
-0.1266	0.2603	0.1854	52.7000	69.3000	
-0.1284	0.2626	0.1847	53.5000	67.0000	
-0.1321	0.2673	0.1835	54.4000	64.5000	
-0.1374	0.2747	0.1829	54.6000	62.0000	
-0.1419	0.2811	0.1829	56.0000	59.7000	
-0.1439	0.2839	0.1828	57.9000	58.1000	
-0.1419	0.2804	0.1812	60.7000	56.3000	
-0.1369	0.2713	0.1769	65.2000	56.1000	
-0.1316	0.2613	0.1709	66.0000	54.9000	
-0.1274	0.2526	0.1648	68.4000	54.7000	
-0.1248	0.2468	0.1600	67.9000	55.5000	
-0.1238	0.2441	0.1569	67.7000	57.0000	
-0.1234	0.2429	0.1554	67.0000	57.9000	
-0.1235	0.2424	0.1541	65.5000	59.8000	
-0.1238	0.2429	0.1541	63.8000	61.2000	
-0.1244	0.2442	0.1551	61.0000	62.8000	
-0.1252	0.2456	0.1559	59.2000	64.9000	
-0.1260	0.2475	0.1574	55.1000	66.9000	
-0.1270	0.2496	0.1592	53.1000	69.3000	
-0.1280	0.2516	0.1605	50.9000	73.2000	
-0.1289	0.2533	0.1613	49.3000	75.8000	
-0.1296	0.2543	0.1613	52.0000	78.2000	
-0.1301	0.2546	0.1604	52.3000	79.9000	
-0.1305	0.2545	0.1589	52.3000	81.9000	
-0.1305	0.2538	0.1571	55.1000	83.1000	
-0.1304	0.2527	0.1551	52.4000	83.7000	
-0.1305	0.2514	0.1516	50.5000	86.0000	
-0.1314	0.2506	0.1467	55.1000	86.8000	
-0.1319	0.2489	0.1413	67.2000	88.6000	
-0.1323	0.2472	0.1361	64.8000	88.6000	
-0.1324	0.2456	0.1318	68.0000	88.1000	
-0.1325	0.2441	0.1279	68.0000	87.8000	
-0.1329	0.2425	0.1229	67.7000	87.3000	
-0.1334	0.2407	0.1170	68.8000	87.1000	
-0.1343	0.2389	0.1096	62.9000	86.3000	
-0.1354	0.2366	0.1007	64.1000	85.3000	
-0.1364	0.2342	0.0916	64.8000	83.7000	
-0.1373	0.2320	0.0838	65.0000	82.9000	
-0.1381	0.2309	0.0786	63.9000	81.7000	
-0.1388	0.2302	0.0744	65.7000	79.2000	
-0.1396	0.2298	0.0709	69.0000	75.9000	
-0.1404	0.2289	0.0662	71.0000	73.8000	
-0.1412	0.2300	0.0659	69.0000	72.2000	
-0.1419	0.2305	0.0648	68.5000	71.0000	
-0.1424	0.2306	0.0632	69.1000	69.6000	
-0.1427	0.2296	0.0600	69.2000	69.6000	
-0.1429	0.2300	0.0603	69.8000	69.6000	
-0.1428	0.2280	0.0558	72.3000	70.2000	
-0.1424	0.2258	0.0521	73.1000	70.5000	
-0.1415	0.2234	0.0496	73.2000	71.5000	
-0.1402	0.2221	0.0511	72.8000	70.6000	
-0.1386	0.2186	0.0481	73.8000	71.7000	
-0.1370	0.2150	0.0451	74.5000	72.8000	
-0.1356	0.2169	0.0541	73.0000	73.4000	
-0.1345	0.2145	0.0521	74.2000	76.6000	
-0.1338	0.2122	0.0492	74.9000	79.8000	
-0.1331	0.2144	0.0568	72.9000	80.1000	
-0.1324	0.2148	0.0597	74.9000	81.3000	
-0.1315	0.2159	0.0654	75.2000	82.5000	
-0.1306	0.2166	0.0699	75.0000	82.5000	
-0.1299	0.2143	0.0669	75.5000	83.0000	
-0.1291	0.2182	0.0786	72.2000	81.9000	
-0.1285	0.2198	0.0847	73.2000	82.2000	
-0.1285	0.2198	0.0844	74.3000	81.6000	
-0.1280	0.2228	0.0934	71.4000	81.8000	
-0.1277	0.2266	0.1030	72.2000	81.9000	
-0.1283	0.2295	0.1079	71.0000	81.1000	
-0.1286	0.2346	0.1188	64.1000	81.6000	
-0.1290	0.2481	0.1489	52.6000	81.7000	
-0.1312	0.2634	0.1773	41.4000	80.5000	
-0.1334	0.2740	0.1946	33.6000	80.1000	
-0.1325	0.2685	0.1851	40.9000	83.2000	
-0.1329	0.2596	0.1627	51.8000	87.3000	
-0.1326	0.2506	0.1427	51.6000	89.3000	
-0.1329	0.2481	0.1358	53.3000	88.8000	
-0.1330	0.2469	0.1326	52.5000	87.5000	
-0.1333	0.2468	0.1316	52.5000	86.6000	
-0.1334	0.2467	0.1309	52.9000	86.0000	
-0.1334	0.2454	0.1280	54.1000	85.8000	
-0.1335	0.2459	0.1289	53.2000	86.7000	
-0.1335	0.2457	0.1283	54.2000	86.2000	
-0.1333	0.2466	0.1309	53.7000	85.5000	
-0.1332	0.2464	0.1308	54.5000	85.4000	
-0.1333	0.2476	0.1334	52.9000	85.3000	
-0.1333	0.2474	0.1331	52.6000	84.4000	
-0.1333	0.2487	0.1359	51.7000	83.6000	
-0.1335	0.2495	0.1372	52.1000	83.3000	
-0.1338	0.2512	0.1401	52.0000	83.1000	
-0.1341	0.2522	0.1415	52.6000	82.4000	
-0.1347	0.2558	0.1477	52.2000	82.8000	
-0.1348	0.2543	0.1439	52.9000	83.4000	
-0.1353	0.2560	0.1464	51.0000	82.5000	
-0.1355	0.2544	0.1421	50.4000	83.7000	
-0.1354	0.2494	0.1307	54.5000	84.3000	
-0.1367	0.2428	0.1111	59.4000	84.6000	
-0.1387	0.2360	0.0882	55.5000	83.0000	
-0.1388	0.2301	0.0741	52.2000	80.7000	
-0.1374	0.2276	0.0732	50.4000	79.3000	
-0.1346	0.2258	0.0781	49.9000	78.4000	
-0.1323	0.2246	0.0830	50.2000	78.0000	
-0.1316	0.2279	0.0932	67.4000	77.9000	
-0.1363	0.2463	0.1205	56.6000	77.7000	
-0.1427	0.2834	0.1859	51.9000	79.4000	
-0.1414	0.2821	0.1871	46.4000	77.8000	
-0.1419	0.2692	0.1552	38.4000	81.5000	
-0.1393	0.2555	0.1319	57.0000	86.4000	
-0.1375	0.2559	0.1386	53.1000	84.5000	
-0.1368	0.2640	0.1600	50.8000	82.1000	
-0.1355	0.2611	0.1577	51.3000	84.5000	
-0.1347	0.2542	0.1439	51.6000	84.4000	
-0.1345	0.2488	0.1323	53.8000	85.1000	
-0.1340	0.2459	0.1271	52.2000	85.7000	
-0.1337	0.2450	0.1261	51.1000	85.8000	
-0.1336	0.2464	0.1296	50.5000	85.7000	
-0.1335	0.2473	0.1319	50.5000	85.6000	
-0.1334	0.2468	0.1311	51.3000	86.0000	
-0.1333	0.2449	0.1271	53.1000	87.1000	
-0.1332	0.2438	0.1250	53.2000	87.2000	
-0.1330	0.2435	0.1248	51.9000	87.7000	
-0.1328	0.2432	0.1249	52.2000	87.7000	
-0.1325	0.2441	0.1278	50.5000	84.6000	
-0.1321	0.2456	0.1328	49.9000	83.4000	
-0.1319	0.2448	0.1313	50.9000	83.7000	
-0.1318	0.2425	0.1264	52.0000	86.9000	
-0.1314	0.2410	0.1245	54.4000	88.2000	
-0.1309	0.2407	0.1253	52.8000	84.9000	
-0.1305	0.2397	0.1243	53.5000	87.4000	
-0.1301	0.2396	0.1254	52.1000	84.8000	
-0.1295	0.2393	0.1266	52.2000	84.8000	
-0.1294	0.2380	0.1242	55.2000	85.7000	
-0.1290	0.2369	0.1228	58.6000	88.3000	
-0.1286	0.2364	0.1230	58.3000	87.0000	
-0.1282	0.2364	0.1241	59.3000	87.4000	
-0.1279	0.2349	0.1217	62.5000	89.9000	
-0.1276	0.2349	0.1227	60.1000	85.1000	
-0.1274	0.2351	0.1239	60.8000	86.7000	
-0.1273	0.2340	0.1217	64.6000	88.9000	
-0.1270	0.2343	0.1233	62.0000	85.4000	
-0.1269	0.2338	0.1226	64.7000	88.3000	
-0.1267	0.2336	0.1227	66.8000	89.7000	
-0.1266	0.2332	0.1223	66.0000	90.6000	
-0.1265	0.2335	0.1230	65.3000	89.4000	
-0.1263	0.2337	0.1244	67.4000	89.5000	
-0.1265	0.2337	0.1237	66.9000	85.8000	
-0.1265	0.2338	0.1239	65.5000	85.5000	
-0.1265	0.2342	0.1249	67.4000	85.8000	
-0.1263	0.2339	0.1248	70.3000	87.7000	
-0.1266	0.2344	0.1248	66.5000	84.1000	
-0.1267	0.2345	0.1248	68.7000	85.1000	
-0.1265	0.2347	0.1258	71.2000	85.7000	
-0.1270	0.2355	0.1262	67.2000	83.0000	
-0.1271	0.2361	0.1274	66.6000	82.9000	
-0.1270	0.2362	0.1277	67.3000	81.8000	
-0.1272	0.2371	0.1292	68.1000	81.1000	
-0.1274	0.2373	0.1293	66.2000	81.3000	
-0.1280	0.2378	0.1281	64.9000	78.8000	
-0.1284	0.2384	0.1283	62.7000	77.9000	
-0.1285	0.2398	0.1313	63.3000	76.3000	
-0.1289	0.2388	0.1278	64.8000	76.2000	
-0.1291	0.2378	0.1246	67.1000	75.7000	
-0.1294	0.2390	0.1264	64.1000	73.7000	
-0.1295	0.2399	0.1282	63.5000	72.9000	
-0.1295	0.2392	0.1264	63.7000	71.8000	
-0.1294	0.2388	0.1259	62.9000	70.7000	
-0.1294	0.2401	0.1290	58.4000	69.0000	
-0.1295	0.2422	0.1335	57.7000	67.6000	
-0.1300	0.2455	0.1393	56.9000	66.6000	
-0.1306	0.2505	0.1494	57.3000	66.5000	
-0.1309	0.2557	0.1603	53.3000	65.9000	
-0.1309	0.2579	0.1654	52.0000	66.9000	
-0.1309	0.2558	0.1605	52.4000	67.4000	
-0.1310	0.2526	0.1528	52.4000	69.1000	
-0.1311	0.2533	0.1540	53.4000	67.4000	
-0.1312	0.2547	0.1569	51.8000	66.5000	
-0.1312	0.2552	0.1582	50.8000	66.7000	
-0.1313	0.2514	0.1491	53.4000	68.0000	
-0.1313	0.2493	0.1440	55.1000	68.6000	
-0.1313	0.2477	0.1401	57.0000	69.0000	
-0.1313	0.2477	0.1402	58.2000	67.7000	
-0.1314	0.2490	0.1430	57.9000	66.9000	
-0.1313	0.2477	0.1402	57.1000	69.1000	
-0.1315	0.2471	0.1383	58.6000	67.9000	
-0.1315	0.2452	0.1338	60.2000	69.4000	
-0.1315	0.2430	0.1287	60.1000	70.5000	
-0.1315	0.2444	0.1317	59.0000	69.7000	
-0.1317	0.2470	0.1373	57.2000	68.0000	
-0.1318	0.2481	0.1396	57.1000	67.9000	
-0.1318	0.2466	0.1361	58.0000	69.2000	
-0.1318	0.2443	0.1306	59.0000	70.6000	
-0.1318	0.2450	0.1323	58.6000	70.3000	
-0.1319	0.2469	0.1364	56.9000	69.8000	
-0.1319	0.2480	0.1389	56.7000	68.8000	
-0.1319	0.2473	0.1374	56.1000	70.2000	
-0.1317	0.2459	0.1347	55.3000	71.9000	
-0.1319	0.2442	0.1302	58.7000	71.5000	
-0.1319	0.2449	0.1318	57.5000	71.2000	
-0.1321	0.2466	0.1351	56.8000	70.4000	
-0.1321	0.2478	0.1380	56.4000	70.2000	
-0.1320	0.2470	0.1364	54.3000	71.1000	
-0.1321	0.2446	0.1305	57.8000	72.0000	
-0.1320	0.2417	0.1239	59.9000	73.7000	
-0.1322	0.2438	0.1284	57.6000	72.6000	
-0.1323	0.2480	0.1377	55.9000	70.5000	
-0.1322	0.2489	0.1400	52.7000	70.2000	
-0.1323	0.2464	0.1340	52.5000	71.3000	
-0.1321	0.2422	0.1250	58.8000	73.3000	
-0.1321	0.2419	0.1241	59.2000	73.9000	
-0.1323	0.2462	0.1335	55.9000	71.9000	
-0.1325	0.2506	0.1432	51.8000	69.5000	
-0.1324	0.2492	0.1403	52.3000	70.4000	
-0.1324	0.2451	0.1305	53.0000	72.5000	
-0.1323	0.2419	0.1234	57.7000	74.5000	
-0.1325	0.2425	0.1243	58.8000	74.2000	
-0.1328	0.2488	0.1379	53.7000	71.4000	
-0.1326	0.2497	0.1405	51.3000	70.8000	
-0.1326	0.2468	0.1338	51.0000	72.3000	
-0.1325	0.2435	0.1265	56.5000	73.3000	
-0.1327	0.2430	0.1246	56.4000	74.0000	
-0.1328	0.2463	0.1318	54.6000	72.4000	
-0.1329	0.2483	0.1362	52.0000	71.6000	
-0.1329	0.2473	0.1341	52.9000	71.7000	
-0.1328	0.2434	0.1251	51.3000	73.4000	
-0.1329	0.2435	0.1250	56.7000	73.8000	
-0.1331	0.2483	0.1357	52.7000	71.6000	
-0.1328	0.2484	0.1371	47.6000	72.5000	
-0.1330	0.2473	0.1337	52.0000	71.9000	
-0.1329	0.2453	0.1292	54.2000	72.8000	
-0.1330	0.2459	0.1306	49.9000	72.9000	
-0.1332	0.2478	0.1344	49.3000	72.4000	
-0.1333	0.2494	0.1377	49.6000	71.4000	
-0.1333	0.2480	0.1343	50.4000	71.9000	
-0.1332	0.2461	0.1301	48.4000	72.7000	
-0.1334	0.2464	0.1305	49.3000	73.1000	
-0.1335	0.2491	0.1362	51.0000	71.5000	
-0.1334	0.2476	0.1332	47.2000	72.4000	
-0.1335	0.2474	0.1320	48.7000	72.2000	
-0.1336	0.2480	0.1334	48.2000	71.9000	
-0.1336	0.2467	0.1305	48.3000	72.2000	
-0.1337	0.2463	0.1291	49.5000	72.5000	
-0.1337	0.2455	0.1273	50.3000	73.0000	
-0.1338	0.2459	0.1277	50.0000	72.6000	
-0.1338	0.2465	0.1289	49.2000	72.4000	
-0.1340	0.2460	0.1274	49.4000	72.7000	
-0.1340	0.2458	0.1267	49.5000	72.7000	
-0.1341	0.2452	0.1252	50.1000	72.8000	
-0.1343	0.2473	0.1295	51.0000	72.2000	
-0.1343	0.2477	0.1304	48.3000	72.2000	
-0.1343	0.2448	0.1235	49.0000	73.0000	
-0.1345	0.2447	0.1227	50.0000	72.9000	
-0.1345	0.2454	0.1240	49.5000	73.0000	
-0.1346	0.2452	0.1234	49.2000	73.2000	
-0.1347	0.2467	0.1265	49.3000	72.7000	
-0.1347	0.2476	0.1287	48.6000	72.4000	
-0.1346	0.2449	0.1226	48.3000	72.9000	
-0.1348	0.2460	0.1248	47.9000	73.1000	
-0.1349	0.2472	0.1272	48.2000	72.7000	
-0.1349	0.2477	0.1282	47.7000	72.7000	
-0.1349	0.2462	0.1250	47.7000	73.2000	
-0.1349	0.2468	0.1260	47.7000	73.0000	
-0.1348	0.2474	0.1279	48.2000	73.7000	
-0.1351	0.2473	0.1268	48.0000	72.8000	
-0.1346	0.2456	0.1243	48.4000	73.1000	
-0.1350	0.2463	0.1248	48.5000	73.4000	
-0.1350	0.2453	0.1224	49.1000	73.7000	
-0.1350	0.2466	0.1253	48.4000	73.2000	
-0.1350	0.2463	0.1247	48.2000	73.3000	
-0.1350	0.2456	0.1231	48.8000	73.3000	
-0.1350	0.2456	0.1231	48.7000	73.4000	
-0.1350	0.2452	0.1222	49.2000	73.4000	
-0.1350	0.2451	0.1221	49.1000	72.8000	
-0.1348	0.2457	0.1241	48.8000	72.9000	
-0.1348	0.2438	0.1193	49.3000	73.3000	
-0.1349	0.2450	0.1222	50.4000	73.0000	
-0.1348	0.2441	0.1202	50.9000	73.0000	
-0.1348	0.2444	0.1209	50.8000	73.1000	
-0.1348	0.2441	0.1204	50.6000	73.3000	
-0.1347	0.2441	0.1207	51.4000	73.0000	
-0.1347	0.2457	0.1241	50.1000	73.1000	
-0.1348	0.2455	0.1236	50.6000	73.2000	
-0.1346	0.2445	0.1218	50.5000	72.6000	
-0.1347	0.2452	0.1232	50.4000	72.6000	
-0.1345	0.2468	0.1275	50.1000	72.8000	
-0.1346	0.2461	0.1254	50.4000	72.2000	
-0.1345	0.2455	0.1244	50.3000	71.9000	
-0.1344	0.2452	0.1242	50.1000	72.0000	
-0.1344	0.2454	0.1245	50.5000	72.3000	
-0.1345	0.2455	0.1246	51.0000	72.5000	
-0.1344	0.2458	0.1256	50.7000	72.3000	
-0.1344	0.2456	0.1252	51.5000	73.0000	
-0.1343	0.2456	0.1254	51.1000	73.0000	
-0.1343	0.2461	0.1268	50.8000	73.0000	
-0.1342	0.2449	0.1241	50.2000	73.0000	
-0.1343	0.2462	0.1266	50.9000	72.9000	
-0.1342	0.2462	0.1272	50.5000	72.1000	
-0.1342	0.2450	0.1245	50.9000	72.8000	
-0.1342	0.2451	0.1247	50.8000	72.6000	
-0.1341	0.2452	0.1252	51.3000	72.5000	
-0.1341	0.2449	0.1243	51.8000	72.7000	
-0.1341	0.2455	0.1260	51.1000	73.0000	
-0.1341	0.2457	0.1264	51.0000	72.9000	
-0.1340	0.2452	0.1253	52.4000	73.2000	
-0.1340	0.2452	0.1253	52.3000	73.2000	
-0.1340	0.2457	0.1267	51.8000	73.1000	
-0.1340	0.2465	0.1285	51.6000	72.8000	
-0.1340	0.2457	0.1268	51.1000	73.4000	
-0.1340	0.2470	0.1296	51.0000	72.7000	
-0.1340	0.2460	0.1272	52.1000	72.7000	
-0.1340	0.2466	0.1288	51.2000	72.5000	
-0.1341	0.2463	0.1278	52.0000	73.0000	
-0.1340	0.2469	0.1294	52.1000	72.8000	
-0.1340	0.2458	0.1267	52.7000	72.6000	
-0.1340	0.2455	0.1260	53.0000	72.9000	
-0.1339	0.2463	0.1282	52.2000	73.2000	
-0.1340	0.2456	0.1264	52.7000	72.9000	
-0.1340	0.2461	0.1275	52.8000	73.1000	
-0.1341	0.2453	0.1255	54.2000	73.1000	
-0.1342	0.2455	0.1258	53.1000	73.5000	
-0.1342	0.2462	0.1270	53.6000	73.3000	
-0.1344	0.2454	0.1248	53.4000	73.4000	
-0.1345	0.2458	0.1253	53.8000	72.8000	
-0.1345	0.2454	0.1242	53.4000	72.1000	
-0.1346	0.2450	0.1231	53.9000	71.8000	
-0.1347	0.2446	0.1218	54.2000	71.7000	
-0.1348	0.2445	0.1211	54.7000	71.6000	
-0.1349	0.2444	0.1206	54.4000	72.5000	
-0.1351	0.2443	0.1197	55.5000	71.8000	
-0.1350	0.2410	0.1122	57.0000	72.4000	
-0.1353	0.2390	0.1067	57.7000	73.4000	
-0.1354	0.2379	0.1038	58.5000	72.6000	
-0.1354	0.2391	0.1065	58.7000	71.3000	
-0.1354	0.2382	0.1044	59.0000	71.7000	
-0.1355	0.2372	0.1020	59.5000	72.0000	
-0.1354	0.2370	0.1016	59.6000	72.7000	
-0.1355	0.2370	0.1014	60.7000	72.6000	
-0.1355	0.2380	0.1035	60.6000	72.2000	
-0.1356	0.2371	0.1012	61.2000	72.4000	
-0.1356	0.2376	0.1023	61.0000	72.4000	
-0.1355	0.2387	0.1054	58.4000	72.2000	
-0.1357	0.2384	0.1041	59.9000	72.1000	
-0.1357	0.2376	0.1020	59.9000	72.7000	
-0.1357	0.2388	0.1048	59.3000	72.2000	
-0.1356	0.2391	0.1058	59.4000	72.0000	
-0.1357	0.2390	0.1053	59.0000	72.1000	
-0.1358	0.2386	0.1041	60.2000	72.5000	
-0.1359	0.2389	0.1046	60.4000	72.5000	
-0.1359	0.2397	0.1062	59.3000	72.1000	
-0.1359	0.2394	0.1056	58.7000	72.0000	
-0.1358	0.2402	0.1077	58.5000	71.5000	
-0.1360	0.2401	0.1069	58.7000	72.1000	
-0.1361	0.2398	0.1059	59.1000	72.5000	
-0.1361	0.2397	0.1057	59.6000	72.1000	
-0.1359	0.2419	0.1114	57.1000	71.3000	
-0.1361	0.2411	0.1090	58.5000	72.2000	
-0.1361	0.2402	0.1067	59.6000	73.3000	
-0.1362	0.2418	0.1101	58.2000	72.5000	
-0.1362	0.2416	0.1097	58.9000	72.9000	
-0.1362	0.2425	0.1118	56.9000	71.9000	
-0.1363	0.2424	0.1113	58.3000	72.4000	
-0.1364	0.2414	0.1086	58.2000	72.8000	
-0.1364	0.2418	0.1096	56.4000	71.8000	
-0.1363	0.2429	0.1123	57.0000	71.7000	
-0.1364	0.2423	0.1107	57.1000	71.8000	
-0.1365	0.2414	0.1084	57.6000	72.0000	
-0.1365	0.2413	0.1083	57.2000	71.6000	
-0.1363	0.2419	0.1099	57.7000	71.9000	
-0.1366	0.2424	0.1103	56.9000	71.8000	
-0.1365	0.2430	0.1120	56.9000	71.7000	
-0.1365	0.2424	0.1105	56.9000	71.4000	
-0.1367	0.2433	0.1122	55.7000	71.3000	
-0.1369	0.2426	0.1097	56.2000	72.2000	
-0.1369	0.2435	0.1117	57.0000	72.0000	
-0.1369	0.2443	0.1137	56.1000	71.3000	
-0.1369	0.2428	0.1100	57.9000	72.0000	
-0.1371	0.2439	0.1120	56.2000	71.8000	
-0.1371	0.2425	0.1087	57.7000	72.0000	
-0.1371	0.2431	0.1102	58.2000	71.9000	
-0.1372	0.2435	0.1106	56.8000	71.3000	
-0.1373	0.2433	0.1102	56.5000	71.2000	
-0.1365	0.2453	0.1172	54.3000	69.8000	
-0.1373	0.2418	0.1064	57.9000	71.9000	
-0.1371	0.2417	0.1070	58.2000	71.9000	
-0.1373	0.2416	0.1061	58.5000	72.0000	
-0.1374	0.2434	0.1097	56.3000	70.9000	
-0.1370	0.2441	0.1130	55.5000	70.6000	
-0.1376	0.2427	0.1077	56.3000	71.8000	
-0.1372	0.2423	0.1080	59.3000	72.3000	
-0.1376	0.2435	0.1095	56.5000	71.3000	
-0.1377	0.2435	0.1093	57.4000	71.4000	
-0.1376	0.2420	0.1059	59.7000	71.9000	
-0.1378	0.2424	0.1061	56.8000	71.5000	
-0.1378	0.2431	0.1079	56.9000	70.7000	
-0.1379	0.2425	0.1064	58.5000	71.2000	
-0.1379	0.2418	0.1046	59.7000	71.3000	
-0.1377	0.2415	0.1046	54.2000	70.4000	
-0.1379	0.2408	0.1024	57.7000	70.9000	
-0.1379	0.2416	0.1041	57.6000	70.5000	
-0.1379	0.2401	0.1006	58.4000	71.3000	
-0.1379	0.2403	0.1010	59.1000	72.1000	
-0.1377	0.2417	0.1050	55.0000	70.3000	
-0.1380	0.2403	0.1006	59.1000	72.3000	
-0.1380	0.2406	0.1014	57.9000	71.9000	
-0.1380	0.2419	0.1045	56.3000	71.4000	
-0.1381	0.2417	0.1035	57.5000	72.3000	
-0.1381	0.2425	0.1055	58.1000	71.8000	
-0.1382	0.2414	0.1026	58.4000	72.7000	
-0.1378	0.2407	0.1023	59.1000	73.0000	
-0.1382	0.2412	0.1023	58.6000	72.3000	
-0.1383	0.2422	0.1042	57.6000	71.4000	
-0.1383	0.2417	0.1029	58.4000	71.2000	
-0.1380	0.2401	0.1002	57.8000	72.2000	
-0.1384	0.2396	0.0976	59.2000	71.6000	
-0.1381	0.2415	0.1031	58.0000	70.8000	
-0.1385	0.2402	0.0988	59.7000	72.4000	
-0.1384	0.2399	0.0982	59.9000	72.5000	
-0.1382	0.2409	0.1014	58.1000	71.7000	
-0.1383	0.2416	0.1027	58.2000	72.1000	
-0.1385	0.2410	0.1006	58.5000	73.0000	
-0.1385	0.2419	0.1027	58.1000	72.5000	
-0.1385	0.2411	0.1010	58.2000	73.1000	
