Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0165	0.2116	0.1786	50.0000	50.0000	
-0.0177	0.2080	0.1726	50.0000	50.0000	
-0.0185	0.2045	0.1674	50.0000	50.0000	
-0.0188	0.2010	0.1633	50.0000	59.7500	
-0.0187	0.1976	0.1603	50.0000	75.4000	
-0.0182	0.1946	0.1581	47.8250	80.8500	
-0.0177	0.1920	0.1566	35.0000	84.1250	
-0.0172	0.1900	0.1557	31.7750	86.5750	
-0.0167	0.1881	0.1546	31.7250	89.3250	
-0.0169	0.1875	0.1537	30.0750	90.2750	
-0.0174	0.1872	0.1524	29.1750	92.1500	
-0.0187	0.1892	0.1517	27.3500	93.7500	
-0.0210	0.1921	0.1501	26.3250	94.4500	
-0.0238	0.1961	0.1486	25.6750	94.9000	
-0.0266	0.1999	0.1468	25.4000	95.3750	
-0.0308	0.2048	0.1433	25.5500	95.7500	
-0.0382	0.2108	0.1344	27.9000	97.1250	
-0.0480	0.2175	0.1214	32.4000	97.6500	
-0.0578	0.2247	0.1092	37.9750	93.8500	
-0.0674	0.2326	0.0977	41.2000	82.9250	
-0.0764	0.2452	0.0925	42.2500	70.9000	
-0.0808	0.2525	0.0908	44.9750	63.4500	
-0.0834	0.2457	0.0790	45.5000	60.7500	
-0.0863	0.2402	0.0676	44.8000	60.5250	
-0.0894	0.2332	0.0544	43.4750	61.2500	
-0.0920	0.2296	0.0455	42.0250	61.6500	
-0.0939	0.2274	0.0396	41.2750	62.1000	
-0.0947	0.2255	0.0361	40.3000	62.0000	
-0.0948	0.2229	0.0333	40.9250	62.1000	
-0.0941	0.2197	0.0316	41.7500	62.3750	
-0.0930	0.2154	0.0295	42.6000	63.0750	
-0.0920	0.2128	0.0288	43.2750	63.2500	
-0.0909	0.2095	0.0276	43.9250	63.9000	
-0.0900	0.2063	0.0263	45.2250	64.3000	
-0.0892	0.2030	0.0246	45.9250	65.0750	
-0.0885	0.2002	0.0233	47.0250	65.3000	
-0.0878	0.1979	0.0223	47.9750	65.5500	
-0.0872	0.1952	0.0207	48.4000	65.8500	
-0.0868	0.1939	0.0204	49.0500	66.0500	
-0.0863	0.1921	0.0195	49.1000	66.5750	
-0.0858	0.1902	0.0185	49.2250	66.7000	
-0.0855	0.1886	0.0177	49.2500	66.9250	
-0.0852	0.1877	0.0174	49.3750	66.7750	
-0.0848	0.1867	0.0170	49.3000	66.9000	
-0.0846	0.1855	0.0163	49.4500	67.1750	
-0.0844	0.1844	0.0156	49.3000	67.3750	
-0.0842	0.1842	0.0159	49.2250	67.6500	
-0.0840	0.1835	0.0156	49.3250	67.8250	
-0.0839	0.1830	0.0152	49.1000	67.9000	
-0.0838	0.1820	0.0143	48.9250	68.1750	
-0.0838	0.1818	0.0143	48.6750	68.2250	
-0.0838	0.1828	0.0151	48.6000	68.3250	
-0.0839	0.1818	0.0139	48.5250	68.5500	
-0.0840	0.1808	0.0128	48.3000	68.7750	
-0.0841	0.1819	0.0137	48.0500	68.6250	
-0.0843	0.1824	0.0139	47.7750	68.9000	
-0.0844	0.1820	0.0131	47.4250	69.0250	
-0.0846	0.1815	0.0124	47.6000	69.0000	
-0.0848	0.1820	0.0123	47.4500	69.1500	
-0.0847	0.1827	0.0133	47.2000	69.3000	
-0.0850	0.1830	0.0130	47.0500	69.3000	
-0.0850	0.1820	0.0119	46.3250	69.6000	
-0.0852	0.1819	0.0115	46.4000	69.6250	
-0.0852	0.1831	0.0126	46.3250	69.6750	
-0.0853	0.1831	0.0125	46.0500	69.8250	
-0.0854	0.1820	0.0111	45.5750	70.1250	
-0.0853	0.1822	0.0115	45.4000	70.1750	
-0.0854	0.1829	0.0122	45.3750	70.2250	
-0.0851	0.1832	0.0130	45.0750	70.2250	
-0.0851	0.1824	0.0121	44.9500	70.4750	
-0.0852	0.1820	0.0115	44.8750	70.5750	
-0.0855	0.1822	0.0112	44.5500	70.7500	
-0.0856	0.1826	0.0115	44.6000	70.7750	
-0.0855	0.1821	0.0112	44.6500	70.8500	
-0.0855	0.1820	0.0109	44.5750	71.1500	
-0.0855	0.1819	0.0109	44.6750	71.2500	
-0.0852	0.1829	0.0126	44.7750	71.1000	
-0.0852	0.1820	0.0117	44.5750	71.5500	
-0.0851	0.1820	0.0119	44.7500	71.3000	
-0.0849	0.1819	0.0121	44.6250	71.7750	
-0.0852	0.1826	0.0122	44.9250	71.5500	
-0.0853	0.1815	0.0109	44.7750	71.6750	
-0.0853	0.1813	0.0107	44.7750	71.6500	
-0.0850	0.1819	0.0118	44.8000	71.8750	
-0.0848	0.1817	0.0120	45.0750	71.8500	
-0.0849	0.1812	0.0113	44.8250	71.9000	
-0.0847	0.1817	0.0124	45.0000	72.1750	
-0.0844	0.1812	0.0123	45.1500	72.0500	
-0.0848	0.1806	0.0111	44.9250	72.3750	
-0.0846	0.1814	0.0122	45.0000	72.1500	
-0.0847	0.1809	0.0114	45.0250	72.3750	
-0.0845	0.1806	0.0115	45.2250	72.3500	
-0.0845	0.1808	0.0118	45.0750	72.2750	
-0.0842	0.1806	0.0123	45.3250	72.4500	
-0.0843	0.1805	0.0119	45.1750	72.6000	
-0.0842	0.1800	0.0116	45.4000	72.4500	
-0.0844	0.1805	0.0116	45.4750	72.5750	
-0.0844	0.1806	0.0119	45.4750	72.6250	
-0.0843	0.1798	0.0111	45.4500	72.5500	
-0.0840	0.1794	0.0114	45.5750	72.8000	
-0.0843	0.1804	0.0119	45.5750	72.7750	
-0.0842	0.1797	0.0113	45.9750	72.3250	
-0.0841	0.1799	0.0117	45.8000	72.9500	
-0.0841	0.1798	0.0115	46.1750	72.8750	
-0.0841	0.1790	0.0108	46.0000	72.8500	
-0.0839	0.1792	0.0114	45.9750	73.1500	
-0.0839	0.1801	0.0124	46.3000	72.7750	
-0.0840	0.1790	0.0111	46.1500	73.0250	
-0.0840	0.1792	0.0111	46.3500	72.9750	
-0.0840	0.1795	0.0115	46.3250	73.0000	
-0.0840	0.1794	0.0115	46.3750	73.0500	
-0.0839	0.1795	0.0117	46.6250	72.9000	
-0.0840	0.1787	0.0108	46.4250	73.0500	
-0.0839	0.1795	0.0116	46.4500	73.0750	
-0.0840	0.1801	0.0121	46.7250	73.0750	
-0.0836	0.1785	0.0113	46.3750	73.2250	
-0.0836	0.1797	0.0124	46.7000	73.2750	
-0.0838	0.1796	0.0120	46.6750	73.2250	
-0.0836	0.1794	0.0122	46.8250	73.3000	
-0.0837	0.1794	0.0120	46.9250	73.3750	
-0.0835	0.1794	0.0125	46.8750	73.4500	
-0.0833	0.1797	0.0131	46.9000	73.4000	
-0.0834	0.1791	0.0123	46.7750	73.3250	
-0.0832	0.1784	0.0120	46.8750	73.6250	
-0.0836	0.1797	0.0126	47.1000	73.3000	
-0.0837	0.1788	0.0114	46.7500	73.8000	
-0.0833	0.1785	0.0118	47.0500	73.2000	
-0.0834	0.1787	0.0119	47.0250	73.7250	
-0.0835	0.1789	0.0118	47.3000	73.5250	
-0.0833	0.1780	0.0113	47.1000	73.4000	
-0.0835	0.1789	0.0118	47.1000	73.6250	
-0.0834	0.1789	0.0122	47.3750	73.5750	
-0.0834	0.1780	0.0112	47.2500	73.5500	
-0.0833	0.1783	0.0116	47.1250	73.7500	
-0.0832	0.1786	0.0123	47.3250	73.8000	
-0.0833	0.1780	0.0114	47.4250	73.7250	
-0.0834	0.1781	0.0113	47.4000	73.6750	
-0.0833	0.1785	0.0119	47.5250	73.8250	
-0.0832	0.1780	0.0116	47.5750	73.5250	
-0.0828	0.1782	0.0126	47.5000	73.9000	
-0.0829	0.1781	0.0122	47.7250	73.8750	
-0.0832	0.1782	0.0118	47.6500	73.6000	
-0.0832	0.1776	0.0113	47.6750	73.9750	
-0.0828	0.1785	0.0128	47.8250	73.7750	
-0.0827	0.1789	0.0135	47.7250	73.9750	
-0.0826	0.1774	0.0121	47.5500	73.8500	
-0.0831	0.1783	0.0121	47.6000	74.0250	
-0.0828	0.1777	0.0121	47.7000	73.7250	
-0.0829	0.1771	0.0113	47.7250	74.0500	
-0.0829	0.1774	0.0117	47.9500	73.9000	
-0.0820	0.1771	0.0132	47.7750	73.7250	
-0.0827	0.1776	0.0122	47.8000	73.9750	
-0.0828	0.1779	0.0123	48.0500	73.8000	
-0.0828	0.1770	0.0115	47.8750	73.8500	
-0.0826	0.1771	0.0118	48.0250	74.0000	
-0.0826	0.1776	0.0124	48.0750	73.7000	
-0.0826	0.1764	0.0112	47.9000	73.9000	
-0.0826	0.1769	0.0117	48.0500	73.8750	
-0.0826	0.1773	0.0121	48.2750	73.6500	
-0.0823	0.1766	0.0120	48.1500	73.9000	
-0.0824	0.1773	0.0125	48.3250	73.8000	
-0.0822	0.1768	0.0123	48.2000	73.7250	
-0.0824	0.1764	0.0117	48.2750	73.9250	
-0.0823	0.1767	0.0121	48.3750	73.8250	
-0.0821	0.1760	0.0118	48.1250	73.9000	
-0.0823	0.1763	0.0117	48.4250	73.9000	
-0.0822	0.1760	0.0115	48.4250	73.8750	
-0.0821	0.1762	0.0119	48.4250	73.8000	
-0.0821	0.1766	0.0123	48.3500	73.8750	
-0.0820	0.1761	0.0122	48.4750	73.7750	
-0.0822	0.1758	0.0115	48.5250	73.9000	
-0.0819	0.1761	0.0123	48.6000	73.5500	
-0.0816	0.1773	0.0140	48.5500	73.9250	
-0.0821	0.1763	0.0120	48.4250	73.5500	
-0.0821	0.1759	0.0116	48.4500	73.9000	
-0.0820	0.1753	0.0114	48.4750	73.8000	
-0.0819	0.1762	0.0125	48.7000	73.6500	
-0.0820	0.1759	0.0118	48.6250	73.8000	
-0.0818	0.1751	0.0115	48.5500	73.6500	
-0.0819	0.1758	0.0120	48.7000	73.6250	
-0.0819	0.1756	0.0118	48.7000	73.7250	
-0.0818	0.1758	0.0123	48.6750	73.6000	
-0.0817	0.1755	0.0121	48.5250	73.7750	
-0.0816	0.1749	0.0117	48.6000	73.5250	
-0.0815	0.1763	0.0132	48.7250	73.8250	
-0.0811	0.1765	0.0144	48.6750	73.3250	
-0.0808	0.1760	0.0144	48.8750	73.9750	
-0.0813	0.1754	0.0127	48.7750	73.5750	
-0.0815	0.1755	0.0126	48.8500	73.5500	
-0.0816	0.1751	0.0118	48.8000	73.8250	
-0.0815	0.1747	0.0117	48.7000	73.5750	
-0.0814	0.1749	0.0120	48.8500	73.6250	
-0.0813	0.1747	0.0121	49.0250	73.5750	
-0.0813	0.1754	0.0127	48.8000	73.7000	
-0.0812	0.1749	0.0126	48.8750	73.6500	
-0.0816	0.1756	0.0124	48.9500	73.4500	
-0.0813	0.1748	0.0122	49.0000	73.4500	
-0.0816	0.1749	0.0117	49.0250	73.6750	
-0.0813	0.1751	0.0125	48.8250	73.4750	
-0.0813	0.1746	0.0120	48.9000	73.5750	
-0.0814	0.1746	0.0118	48.9750	73.7750	
-0.0813	0.1748	0.0122	48.9250	73.5000	
-0.0809	0.1742	0.0123	48.9000	73.4500	
-0.0812	0.1745	0.0122	48.8000	73.6500	
-0.0812	0.1745	0.0120	48.8500	73.7000	
-0.0810	0.1744	0.0124	48.8750	73.7500	
-0.0811	0.1740	0.0118	48.9500	73.5500	
-0.0812	0.1745	0.0122	48.9750	73.7000	
-0.0814	0.1746	0.0118	48.9250	73.6250	
-0.0810	0.1742	0.0121	48.9750	73.6250	
-0.0807	0.1750	0.0137	49.0500	73.6750	
-0.0809	0.1743	0.0125	48.9500	73.6500	
-0.0806	0.1738	0.0126	48.8750	73.6750	
-0.0806	0.1740	0.0127	49.0000	73.7750	
-0.0804	0.1745	0.0137	48.8750	73.5750	
-0.0808	0.1745	0.0128	49.0500	73.6000	
-0.0807	0.1736	0.0121	49.0500	73.7750	
-0.0808	0.1734	0.0118	49.0000	73.5500	
-0.0808	0.1738	0.0122	49.0000	73.5250	
-0.0807	0.1740	0.0126	48.9250	73.7500	
-0.0806	0.1734	0.0121	49.0750	73.5000	
-0.0809	0.1736	0.0118	49.0000	73.5500	
-0.0808	0.1736	0.0121	48.9750	73.5500	
-0.0806	0.1740	0.0128	49.1250	73.7000	
-0.0808	0.1736	0.0120	48.9000	73.7250	
-0.0808	0.1733	0.0116	48.9500	73.5500	
-0.0808	0.1740	0.0123	49.0750	73.5250	
-0.0808	0.1734	0.0119	48.9750	73.8000	
-0.0805	0.1729	0.0119	48.9750	73.4250	
-0.0806	0.1732	0.0120	49.0000	73.4250	
-0.0808	0.1752	0.0137	48.9500	73.7750	
-0.0806	0.1731	0.0119	48.9000	73.4500	
-0.0804	0.1738	0.0129	48.9000	73.6750	
-0.0803	0.1741	0.0135	48.8500	73.9500	
-0.0801	0.1724	0.0121	48.9000	73.4250	
-0.0803	0.1737	0.0130	49.0000	73.7250	
-0.0803	0.1733	0.0127	49.1000	73.6000	
-0.0803	0.1728	0.0123	48.8750	73.8250	
-0.0805	0.1727	0.0117	49.0000	73.6500	
-0.0805	0.1737	0.0127	49.0000	73.5000	
-0.0804	0.1733	0.0125	48.9000	73.9000	
-0.0794	0.1725	0.0138	49.0250	73.8250	
-0.0802	0.1727	0.0123	48.8750	73.7250	
-0.0802	0.1738	0.0135	48.8250	73.8750	
-0.0801	0.1725	0.0124	48.7750	73.9000	
-0.0797	0.1727	0.0132	48.7500	73.6750	
-0.0798	0.1735	0.0138	48.9500	73.8500	
-0.0802	0.1728	0.0123	48.9500	73.7250	
-0.0802	0.1722	0.0118	48.8500	73.6750	
-0.0803	0.1732	0.0126	48.7750	73.9250	
-0.0799	0.1729	0.0130	48.9750	73.4500	
-0.0803	0.1731	0.0125	48.6000	73.8500	
-0.0802	0.1726	0.0121	48.8500	74.0000	
-0.0799	0.1724	0.0126	48.8000	73.6750	
-0.0798	0.1735	0.0140	48.7750	73.8000	
-0.0800	0.1721	0.0120	48.8000	74.0500	
-0.0799	0.1720	0.0123	48.7750	73.6500	
-0.0797	0.1726	0.0132	48.6750	73.6500	
-0.0796	0.1724	0.0132	48.8000	73.9500	
-0.0798	0.1735	0.0139	48.9750	73.7750	
-0.0799	0.1721	0.0122	48.7000	73.4750	
-0.0798	0.1720	0.0124	48.6250	73.8750	
-0.0789	0.1730	0.0152	48.6500	73.7750	
-0.0795	0.1730	0.0139	48.7250	73.8000	
-0.0800	0.1722	0.0123	48.7500	74.0250	
-0.0797	0.1718	0.0124	48.4500	73.6000	
-0.0792	0.1720	0.0137	48.8000	74.0250	
-0.0798	0.1718	0.0123	48.8500	73.8750	
-0.0799	0.1719	0.0121	48.8750	73.6750	
-0.0797	0.1717	0.0123	48.8000	73.8250	
-0.0797	0.1721	0.0128	48.7000	73.9500	
-0.0797	0.1714	0.0121	48.8000	73.7750	
-0.0797	0.1718	0.0124	48.7500	73.8500	
-0.0795	0.1716	0.0127	48.6500	73.9250	
-0.0797	0.1718	0.0123	48.8000	73.8500	
-0.0795	0.1711	0.0122	48.5250	73.8750	
-0.0794	0.1721	0.0133	48.6500	73.8750	
-0.0784	0.1714	0.0146	48.4500	73.8000	
-0.0788	0.1725	0.0149	48.2750	74.0250	
-0.0771	0.1746	0.0204	48.8750	73.7500	
-0.0778	0.1721	0.0165	48.4000	73.9250	
-0.0789	0.1726	0.0148	48.6250	74.0250	
-0.0792	0.1712	0.0129	48.6750	73.7750	
-0.0796	0.1709	0.0118	48.4500	73.9750	
-0.0793	0.1715	0.0130	48.6750	73.9750	
-0.0788	0.1713	0.0137	48.5500	73.8500	
-0.0791	0.1705	0.0124	48.6250	73.9000	
-0.0794	0.1714	0.0127	48.4000	73.9500	
-0.0792	0.1714	0.0130	48.6250	74.1500	
-0.0792	0.1710	0.0125	48.5500	73.8250	
-0.0794	0.1705	0.0117	48.4250	74.0250	
-0.0793	0.1711	0.0125	48.5250	74.0250	
-0.0792	0.1710	0.0126	48.4500	73.8500	
-0.0789	0.1710	0.0132	48.3750	74.1000	
-0.0791	0.1713	0.0132	48.3500	74.1500	
-0.0793	0.1706	0.0121	48.5000	73.9750	
-0.0792	0.1705	0.0120	48.3000	73.9750	
-0.0790	0.1709	0.0130	48.3250	74.1250	
-0.0788	0.1704	0.0129	48.3250	74.0500	
-0.0792	0.1707	0.0124	48.2750	73.9250	
-0.0792	0.1703	0.0120	48.4250	74.0250	
-0.0789	0.1701	0.0122	48.4250	73.9500	
-0.0788	0.1708	0.0131	48.4250	73.9500	
-0.0787	0.1710	0.0136	48.5000	74.1750	
-0.0789	0.1696	0.0119	48.2500	73.8750	
-0.0789	0.1705	0.0128	48.2500	74.0750	
-0.0789	0.1708	0.0129	48.3000	74.1000	
-0.0782	0.1706	0.0141	48.3500	73.9000	
-0.0783	0.1706	0.0140	48.3250	73.8250	
-0.0786	0.1703	0.0130	48.3750	74.2500	
-0.0786	0.1704	0.0131	48.4000	73.8500	
-0.0787	0.1702	0.0128	48.2750	74.0000	
-0.0784	0.1702	0.0134	48.4250	74.1750	
-0.0789	0.1701	0.0124	48.2750	73.8250	
-0.0788	0.1699	0.0123	48.3250	74.0750	
-0.0788	0.1703	0.0128	48.2500	74.0250	
-0.0786	0.1714	0.0142	48.0750	73.9250	
-0.0789	0.1701	0.0123	48.3500	74.2250	
-0.0786	0.1694	0.0121	48.3000	73.8250	
-0.0786	0.1707	0.0136	48.2750	74.0750	
-0.0786	0.1705	0.0133	48.3500	74.2000	
-0.0786	0.1694	0.0123	48.0500	73.7750	
-0.0782	0.1701	0.0136	48.1250	73.8750	
-0.0787	0.1704	0.0130	48.2500	74.1000	
-0.0786	0.1694	0.0122	48.2250	73.8750	
-0.0785	0.1692	0.0123	48.1250	74.1750	
-0.0782	0.1695	0.0131	48.2250	73.8500	
-0.0785	0.1697	0.0126	48.2500	74.1000	
-0.0780	0.1701	0.0141	48.2500	74.0000	
-0.0778	0.1695	0.0138	48.0500	74.0250	
-0.0777	0.1708	0.0155	48.3750	74.1750	
-0.0779	0.1699	0.0142	48.0000	74.0250	
-0.0779	0.1695	0.0137	48.1000	73.9750	
-0.0780	0.1703	0.0143	48.1750	74.1250	
-0.0784	0.1691	0.0123	48.2000	74.0750	
-0.0783	0.1696	0.0131	47.8000	74.0750	
-0.0783	0.1689	0.0124	48.1750	73.9750	
-0.0784	0.1693	0.0124	48.2250	73.9000	
-0.0781	0.1695	0.0134	48.2000	74.3000	
-0.0778	0.1697	0.0140	48.0000	73.9250	
-0.0782	0.1689	0.0124	48.0500	74.0000	
-0.0783	0.1698	0.0133	48.1750	74.1000	
-0.0783	0.1694	0.0128	48.0500	73.9500	
-0.0783	0.1685	0.0120	48.0500	74.2000	
-0.0780	0.1693	0.0132	47.8750	73.9500	
-0.0766	0.1695	0.0163	48.2000	73.9250	
-0.0776	0.1701	0.0150	48.2250	74.1750	
-0.0783	0.1690	0.0124	48.2000	74.2000	
-0.0781	0.1687	0.0125	48.1750	73.8500	
-0.0779	0.1690	0.0132	48.2500	74.0000	
-0.0780	0.1692	0.0132	48.1250	74.2000	
-0.0779	0.1693	0.0135	48.1750	74.0250	
-0.0779	0.1688	0.0130	48.1500	73.9750	
-0.0779	0.1685	0.0128	48.1750	74.2000	
-0.0781	0.1683	0.0121	48.0750	73.9500	
-0.0780	0.1688	0.0128	48.0250	74.0000	
-0.0780	0.1689	0.0128	48.0000	74.2000	
-0.0779	0.1693	0.0135	48.1750	74.0250	
-0.0774	0.1695	0.0148	48.0500	74.1750	
-0.0778	0.1695	0.0139	47.9250	73.9750	
-0.0776	0.1691	0.0139	48.0750	74.2250	
-0.0779	0.1684	0.0127	48.1750	74.0250	
-0.0780	0.1693	0.0133	47.8250	74.1000	
-0.0777	0.1689	0.0135	48.0750	74.2250	
-0.0779	0.1687	0.0129	48.2250	74.0250	
-0.0777	0.1681	0.0127	48.0250	74.1500	
-0.0772	0.1684	0.0141	48.1000	74.1250	
-0.0772	0.1706	0.0162	48.0500	74.1750	
-0.0770	0.1683	0.0144	48.0500	74.1250	
-0.0776	0.1678	0.0127	47.8750	73.9750	
-0.0775	0.1679	0.0130	48.1000	74.2500	
-0.0778	0.1684	0.0129	48.0500	74.0000	
-0.0780	0.1693	0.0132	48.0750	74.0250	
-0.0779	0.1698	0.0140	47.6250	74.1000	
-0.0771	0.1701	0.0159	47.7250	74.3000	
-0.0778	0.1697	0.0141	47.5000	73.8250	
-0.0776	0.1686	0.0134	47.8000	74.1750	
-0.0770	0.1679	0.0138	48.3000	74.1750	
-0.0773	0.1694	0.0148	47.7500	73.9750	
-0.0773	0.1689	0.0142	48.0750	74.2000	
-0.0771	0.1688	0.0146	48.1750	74.1250	
-0.0761	0.1680	0.0159	47.9000	74.1250	
-0.0768	0.1683	0.0146	47.7250	74.2500	
-0.0766	0.1688	0.0155	48.0000	74.0250	
-0.0770	0.1683	0.0142	47.9000	74.0750	
-0.0775	0.1676	0.0126	47.9750	74.2750	
-0.0773	0.1685	0.0140	48.2500	74.1750	
-0.0774	0.1674	0.0126	47.9000	73.9750	
-0.0775	0.1681	0.0132	48.0250	74.2500	
-0.0775	0.1680	0.0130	48.2500	74.2500	
-0.0775	0.1674	0.0124	48.0000	73.9250	
-0.0773	0.1672	0.0127	47.9750	74.1750	
-0.0775	0.1677	0.0127	48.2000	74.1250	
-0.0773	0.1677	0.0131	48.3750	73.9500	
-0.0772	0.1677	0.0132	48.0750	74.3250	
-0.0773	0.1679	0.0133	47.9000	74.1000	
-0.0774	0.1669	0.0120	47.8750	74.0750	
-0.0771	0.1682	0.0140	48.0250	74.0250	
-0.0772	0.1671	0.0128	47.9500	74.1500	
-0.0773	0.1673	0.0126	47.8750	74.2250	
-0.0770	0.1684	0.0144	48.2500	74.0250	
-0.0770	0.1671	0.0131	48.2250	74.1500	
-0.0769	0.1681	0.0143	47.9250	74.2250	
-0.0772	0.1674	0.0131	47.8500	74.1250	
-0.0773	0.1679	0.0134	48.0000	74.0500	
-0.0767	0.1675	0.0142	48.2500	74.2250	
-0.0772	0.1673	0.0129	48.1250	74.0750	
-0.0770	0.1682	0.0143	47.8250	74.1250	
-0.0769	0.1670	0.0132	47.9500	74.2750	
-0.0766	0.1672	0.0139	47.9500	74.0750	
-0.0770	0.1669	0.0128	47.7250	73.9000	
-0.0772	0.1680	0.0137	47.9250	74.2000	
-0.0766	0.1679	0.0147	48.2750	74.0250	
-0.0765	0.1685	0.0154	47.6750	74.0000	
-0.0769	0.1682	0.0144	48.3250	74.2750	
-0.0767	0.1675	0.0141	48.1500	74.0000	
-0.0767	0.1679	0.0146	48.1000	74.0250	
-0.0771	0.1669	0.0128	48.1250	74.2500	
-0.0768	0.1670	0.0134	47.9750	74.2250	
-0.0773	0.1677	0.0132	48.3250	74.2500	
-0.0773	0.1691	0.0144	47.5000	73.9500	
-0.0771	0.1665	0.0123	48.0750	74.2000	
-0.0772	0.1668	0.0124	48.2750	74.2250	
-0.0770	0.1669	0.0130	47.5500	73.8000	
-0.0770	0.1666	0.0126	48.0500	74.1500	
-0.0771	0.1676	0.0135	48.3750	74.3000	
-0.0768	0.1673	0.0136	47.9500	73.9000	
-0.0771	0.1664	0.0123	48.1000	74.1750	
-0.0772	0.1670	0.0125	47.9250	74.2000	
-0.0768	0.1668	0.0133	48.1250	73.9000	
-0.0763	0.1672	0.0146	48.1500	74.2000	
-0.0761	0.1665	0.0143	47.8750	74.1000	
-0.0760	0.1668	0.0147	48.3000	74.1250	
-0.0764	0.1672	0.0145	48.0500	74.1500	
-0.0765	0.1660	0.0130	48.0500	74.1250	
-0.0770	0.1661	0.0121	48.2000	74.0500	
-0.0769	0.1665	0.0127	48.1000	74.1000	
-0.0767	0.1665	0.0130	48.2000	74.2000	
-0.0768	0.1656	0.0120	48.2500	74.0250	
-0.0769	0.1667	0.0129	48.2500	74.0250	
-0.0766	0.1680	0.0149	48.4250	74.1750	
-0.0760	0.1673	0.0153	48.3750	74.1750	
-0.0767	0.1671	0.0138	47.8250	74.0500	
-0.0759	0.1670	0.0153	48.0000	74.1500	
-0.0767	0.1673	0.0139	48.6250	74.1750	
-0.0765	0.1661	0.0130	47.7750	73.8500	
-0.0766	0.1660	0.0127	47.7750	74.2250	
-0.0770	0.1672	0.0132	48.4500	74.2000	
-0.0769	0.1675	0.0137	47.9750	73.7750	
-0.0762	0.1681	0.0157	48.2000	74.0750	
-0.0762	0.1667	0.0143	48.4750	74.1750	
-0.0764	0.1663	0.0136	48.2500	73.9750	
-0.0764	0.1659	0.0131	48.2500	74.0000	
-0.0767	0.1667	0.0133	48.2500	74.0250	
-0.0765	0.1662	0.0132	48.3000	74.1750	
-0.0765	0.1655	0.0125	48.2500	74.0750	
-0.0767	0.1679	0.0145	48.0750	74.0250	
-0.0761	0.1689	0.0168	48.2750	73.9250	
-0.0760	0.1668	0.0148	48.1500	74.0500	
-0.0763	0.1656	0.0130	48.0250	74.1000	
-0.0761	0.1660	0.0138	47.9250	73.9750	
-0.0762	0.1672	0.0148	48.3250	74.1750	
-0.0764	0.1662	0.0133	48.2750	74.1250	
-0.0765	0.1651	0.0120	47.9000	74.1000	
-0.0766	0.1657	0.0125	48.0000	74.1250	
-0.0765	0.1659	0.0129	48.2500	74.0250	
-0.0759	0.1663	0.0146	48.1000	74.0750	
-0.0764	0.1666	0.0138	48.2250	74.1750	
-0.0762	0.1654	0.0129	48.3250	74.0000	
-0.0765	0.1661	0.0130	47.9750	74.0500	
-0.0764	0.1666	0.0137	48.4250	74.0500	
-0.0759	0.1668	0.0151	48.1500	74.1000	
