Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0012	0.1359	0.0002	48.0000	73.3000	
-0.0012	0.1359	0.0002	48.8000	73.3000	
-0.0012	0.1359	0.0002	48.6000	73.2000	
-0.0012	0.1359	0.0002	48.2000	73.1000	
-0.0012	0.1359	0.0002	48.1000	73.2000	
-0.0012	0.1359	0.0002	48.4000	73.2000	
-0.0012	0.1360	0.0002	48.8000	73.2000	
-0.0012	0.1359	0.0002	47.4000	73.2000	
-0.0012	0.1359	0.0002	48.1000	73.0000	
-0.0012	0.1358	0.0002	48.4000	73.3000	
-0.0012	0.1359	0.0002	48.7000	73.2000	
-0.0012	0.1359	0.0002	48.6000	73.2000	
-0.0012	0.1359	0.0002	48.2000	73.5000	
-0.0012	0.1359	0.0002	48.1000	73.2000	
-0.0012	0.1359	0.0002	48.8000	73.3000	
-0.0012	0.1360	0.0002	48.7000	73.3000	
-0.0012	0.1359	0.0002	47.6000	73.2000	
-0.0012	0.1359	0.0002	48.2000	73.3000	
-0.0012	0.1359	0.0002	48.6000	73.2000	
-0.0012	0.1358	0.0002	47.5000	73.3000	
-0.0012	0.1358	0.0002	47.8000	73.4000	
-0.0012	0.1358	0.0002	47.8000	73.4000	
-0.0012	0.1359	0.0002	48.6000	73.3000	
-0.0012	0.1359	0.0002	48.7000	73.3000	
-0.0012	0.1358	0.0002	48.2000	73.4000	
-0.0012	0.1358	0.0002	48.3000	73.3000	
-0.0012	0.1359	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	47.7000	73.3000	
-0.0012	0.1358	0.0002	47.8000	72.5000	
-0.0012	0.1359	0.0002	48.9000	73.0000	
-0.0012	0.1358	0.0002	48.0000	73.3000	
-0.0012	0.1359	0.0002	48.8000	73.3000	
-0.0012	0.1359	0.0002	48.7000	73.6000	
-0.0012	0.1358	0.0002	48.1000	73.3000	
-0.0012	0.1358	0.0002	48.4000	73.3000	
-0.0012	0.1358	0.0002	48.3000	73.2000	
-0.0012	0.1358	0.0002	47.7000	73.3000	
-0.0012	0.1358	0.0002	48.8000	73.3000	
-0.0012	0.1358	0.0002	48.7000	73.4000	
-0.0012	0.1358	0.0002	48.7000	73.3000	
-0.0012	0.1358	0.0002	48.3000	73.1000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	47.9000	73.4000	
-0.0012	0.1358	0.0002	47.9000	73.3000	
-0.0012	0.1359	0.0002	48.8000	73.3000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	47.7000	72.7000	
-0.0012	0.1358	0.0002	48.5000	72.8000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	47.7000	73.1000	
-0.0012	0.1358	0.0002	48.4000	73.0000	
-0.0012	0.1358	0.0002	48.6000	73.4000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	47.9000	73.4000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1359	0.0002	48.8000	73.3000	
-0.0012	0.1358	0.0002	47.6000	73.4000	
-0.0012	0.1358	0.0002	47.2000	73.4000	
-0.0012	0.1358	0.0002	48.6000	73.4000	
-0.0012	0.1358	0.0002	48.3000	73.3000	
-0.0012	0.1358	0.0002	48.6000	73.4000	
-0.0012	0.1358	0.0002	48.6000	73.3000	
-0.0012	0.1358	0.0002	48.0000	72.6000	
-0.0012	0.1358	0.0002	47.7000	73.4000	
-0.0012	0.1358	0.0002	47.9000	73.4000	
-0.0012	0.1358	0.0001	47.8000	73.4000	
-0.0012	0.1359	0.0002	48.5000	73.4000	
-0.0012	0.1358	0.0002	48.5000	73.4000	
-0.0012	0.1358	0.0002	48.0000	73.4000	
-0.0012	0.1358	0.0001	47.4000	73.4000	
-0.0012	0.1359	0.0001	48.5000	73.4000	
-0.0012	0.1358	0.0002	47.7000	73.3000	
-0.0012	0.1358	0.0002	47.8000	72.7000	
-0.0012	0.1358	0.0002	48.5000	72.7000	
-0.0012	0.1358	0.0001	48.0000	73.4000	
-0.0012	0.1358	0.0002	48.3000	73.6000	
-0.0012	0.1358	0.0001	48.5000	73.4000	
-0.0012	0.1358	0.0001	47.8000	73.4000	
-0.0012	0.1358	0.0001	48.0000	73.4000	
-0.0012	0.1358	0.0001	48.2000	73.4000	
-0.0012	0.1358	0.0001	48.2000	73.4000	
-0.0012	0.1358	0.0001	48.3000	73.4000	
-0.0012	0.1358	0.0001	48.1000	73.4000	
-0.0012	0.1358	0.0001	48.1000	73.4000	
-0.0012	0.1358	0.0001	47.5000	73.4000	
-0.0012	0.1357	0.0001	48.3000	73.4000	
-0.0012	0.1358	0.0001	48.4000	73.4000	
-0.0012	0.1358	0.0001	48.1000	73.4000	
-0.0012	0.1358	0.0001	47.9000	73.1000	
-0.0012	0.1358	0.0001	48.1000	73.3000	
-0.0012	0.1357	0.0002	47.8000	73.4000	
-0.0012	0.1358	0.0002	48.1000	73.4000	
-0.0012	0.1358	0.0001	48.3000	73.4000	
-0.0012	0.1357	0.0001	47.9000	73.3000	
-0.0012	0.1358	0.0001	47.1000	73.3000	
-0.0012	0.1358	0.0001	48.2000	73.2000	
-0.0012	0.1357	0.0002	48.2000	73.4000	
-0.0012	0.1358	0.0001	48.2000	73.4000	
-0.0012	0.1358	0.0002	48.0000	72.8000	
-0.0012	0.1357	0.0001	48.5000	73.3000	
-0.0012	0.1358	0.0001	48.5000	73.4000	
-0.0012	0.1358	0.0001	48.1000	73.4000	
-0.0012	0.1358	0.0001	47.8000	73.4000	
-0.0012	0.1358	0.0001	47.8000	73.4000	
-0.0012	0.1358	0.0001	47.8000	73.0000	
-0.0012	0.1358	0.0001	48.0000	73.3000	
-0.0012	0.1358	0.0001	48.0000	73.4000	
-0.0012	0.1357	0.0001	48.0000	73.4000	
-0.0012	0.1357	0.0001	48.2000	73.4000	
-0.0012	0.1358	0.0001	48.6000	73.4000	
-0.0012	0.1357	0.0001	48.0000	73.3000	
-0.0012	0.1357	0.0001	47.4000	73.4000	
-0.0012	0.1358	0.0002	48.2000	72.7000	
-0.0012	0.1358	0.0002	47.9000	72.5000	
-0.0012	0.1357	0.0001	47.7000	73.0000	
-0.0012	0.1357	0.0001	47.2000	73.4000	
-0.0012	0.1357	0.0001	47.6000	73.4000	
-0.0012	0.1357	0.0001	48.2000	73.4000	
-0.0012	0.1357	0.0001	48.2000	73.4000	
-0.0012	0.1357	0.0001	48.0000	73.4000	
-0.0012	0.1357	0.0001	47.7000	73.3000	
-0.0012	0.1358	0.0001	48.3000	73.4000	
-0.0012	0.1357	0.0001	47.0000	73.4000	
-0.0012	0.1357	0.0001	47.6000	73.4000	
-0.0012	0.1357	0.0001	48.1000	73.3000	
-0.0012	0.1357	0.0001	47.7000	73.3000	
-0.0012	0.1357	0.0001	47.7000	73.3000	
-0.0012	0.1358	0.0001	48.1000	73.3000	
-0.0012	0.1356	0.0001	47.1000	73.3000	
-0.0012	0.1357	0.0001	47.7000	73.0000	
-0.0012	0.1356	0.0001	46.9000	73.4000	
-0.0012	0.1356	0.0001	47.2000	73.3000	
-0.0012	0.1357	0.0001	48.0000	73.3000	
-0.0013	0.1357	0.0001	47.3000	73.3000	
-0.0013	0.1356	0.0001	47.3000	73.3000	
-0.0013	0.1356	0.0001	48.0000	73.4000	
-0.0013	0.1356	0.0001	47.2000	73.0000	
-0.0012	0.1356	0.0001	46.8000	73.3000	
-0.0013	0.1356	0.0001	48.2000	72.7000	
-0.0012	0.1356	0.0001	48.0000	73.4000	
-0.0013	0.1356	0.0001	47.5000	73.4000	
-0.0012	0.1356	0.0001	47.3000	73.3000	
-0.0013	0.1356	0.0001	48.1000	73.3000	
-0.0013	0.1356	0.0001	47.2000	73.4000	
-0.0013	0.1356	0.0001	47.3000	73.3000	
-0.0012	0.1356	0.0001	47.2000	73.2000	
-0.0013	0.1356	0.0001	46.9000	73.1000	
-0.0013	0.1356	0.0001	47.0000	72.9000	
-0.0013	0.1356	0.0001	47.9000	73.0000	
-0.0012	0.1355	0.0001	47.0000	73.2000	
-0.0012	0.1356	0.0001	46.8000	72.3000	
-0.0013	0.1356	0.0001	47.5000	73.3000	
-0.0013	0.1356	0.0001	47.9000	73.2000	
-0.0013	0.1355	0.0001	46.8000	73.3000	
-0.0013	0.1355	0.0001	46.7000	73.2000	
-0.0013	0.1356	0.0001	46.8000	73.1000	
-0.0013	0.1355	0.0001	47.0000	72.9000	
-0.0013	0.1355	0.0001	47.0000	73.1000	
-0.0012	0.1355	0.0001	47.1000	73.0000	
-0.0012	0.1356	0.0001	47.1000	72.5000	
-0.0013	0.1355	0.0001	47.7000	73.0000	
-0.0013	0.1355	0.0001	47.2000	73.2000	
-0.0012	0.1356	0.0001	47.3000	73.2000	
-0.0012	0.1355	0.0001	46.0000	73.2000	
-0.0013	0.1355	0.0001	46.8000	73.4000	
-0.0013	0.1356	0.0001	47.2000	73.0000	
-0.0013	0.1355	0.0001	46.8000	73.2000	
-0.0013	0.1355	0.0001	46.8000	73.1000	
-0.0012	0.1355	0.0001	46.3000	73.1000	
-0.0013	0.1355	0.0001	46.9000	73.2000	
-0.0013	0.1355	0.0001	46.9000	73.3000	
-0.0013	0.1355	0.0001	46.4000	72.8000	
-0.0012	0.1355	0.0001	47.0000	73.3000	
-0.0012	0.1356	0.0001	47.6000	72.5000	
-0.0013	0.1355	0.0001	46.3000	73.2000	
0.3981	50.0000	0.5465	50.0000	
0.3848	50.0000	0.5202	50.0000	
0.3711	50.0000	0.4934	50.0000	
0.3566	50.0000	0.4662	50.0000	
0.3406	50.0000	0.4384	50.0000	
0.3243	50.0000	0.4100	50.0000	
0.3076	50.0000	0.3816	50.0000	
0.2909	50.0000	0.3541	50.0000	
0.2749	50.0000	0.3284	50.0000	
0.2607	50.0000	0.3050	50.0000	
0.2479	50.1000	0.2852	52.5000	
0.2372	46.8000	0.2691	69.2000	
0.2291	31.4000	0.2569	74.9000	
0.2221	25.8000	0.2477	76.0000	
0.2152	25.8000	0.2401	75.6000	
0.2086	26.1000	0.2334	73.0000	
0.2024	26.2000	0.2269	72.9000	
0.1964	26.6000	0.2204	72.0000	
0.1906	26.9000	0.2136	71.9000	
0.1851	26.7000	0.2066	71.6000	
0.1800	26.6000	0.1994	71.5000	
0.1753	26.2000	0.1919	70.8000	
0.1709	26.3000	0.1843	70.4000	
0.1669	25.8000	0.1766	70.3000	
0.1633	26.2000	0.1687	70.4000	
0.1603	25.9000	0.1608	70.6000	
0.1579	27.7000	0.1529	70.5000	
0.1561	32.2000	0.1451	70.6000	
0.1546	37.3000	0.1374	71.3000	
0.1533	46.5000	0.1301	72.2000	
0.1523	49.2000	0.1231	72.2000	
0.1514	49.9000	0.1164	71.9000	
0.1507	50.2000	0.1099	72.3000	
0.1499	53.5000	0.1033	72.7000	
0.1492	59.6000	0.0963	73.3000	
0.1485	63.0000	0.0893	74.0000	
0.1479	67.5000	0.0824	73.9000	
0.1472	71.5000	0.0757	74.3000	
0.1466	72.3000	0.0695	74.7000	
0.1460	71.7000	0.0637	74.9000	
0.1456	74.3000	0.0584	74.9000	
0.1449	72.9000	0.0535	74.9000	
0.1445	74.0000	0.0488	74.6000	
0.1441	73.8000	0.0443	74.4000	
0.1438	74.2000	0.0398	73.8000	
0.1434	74.1000	0.0354	73.5000	
0.1432	74.4000	0.0312	73.1000	
0.1430	74.2000	0.0271	72.6000	
0.1427	74.6000	0.0233	71.9000	
0.1426	74.5000	0.0196	71.1000	
0.1424	74.7000	0.0164	70.6000	
0.1423	74.5000	0.0134	70.3000	
0.1423	74.4000	0.0108	69.7000	
0.1422	73.3000	0.0086	69.4000	
0.1421	71.4000	0.0068	69.3000	
0.1421	66.6000	0.0053	69.3000	
0.1421	54.6000	0.0042	69.6000	
0.1421	49.5000	0.0033	69.9000	
0.1420	43.9000	0.0026	70.2000	
0.1421	43.0000	0.0021	70.3000	
0.1420	40.3000	0.0018	70.7000	
0.1420	39.2000	0.0015	71.0000	
0.1420	38.4000	0.0013	71.4000	
0.1421	37.6000	0.0012	72.0000	
0.1421	36.9000	0.0011	72.2000	
0.1421	36.3000	0.0010	72.4000	
0.1422	35.3000	0.0009	72.6000	
0.1422	36.4000	0.0009	73.0000	
0.1422	35.2000	0.0008	73.1000	
0.1422	35.0000	0.0008	73.2000	
0.1422	35.6000	0.0008	73.2000	
0.1421	35.3000	0.0007	73.2000	
0.1421	36.0000	0.0007	73.2000	
0.1422	35.6000	0.0007	73.3000	
0.1422	35.5000	0.0007	73.3000	
0.1421	35.4000	0.0007	73.3000	
0.1422	36.1000	0.0007	73.3000	
0.1421	34.7000	0.0006	73.4000	
0.1421	34.4000	0.0006	73.3000	
0.1421	34.6000	0.0006	73.3000	
0.1421	34.8000	0.0006	73.3000	
0.1421	34.5000	0.0006	73.3000	
0.1420	34.2000	0.0006	73.3000	
0.1420	34.6000	0.0006	73.3000	
0.1420	34.4000	0.0006	73.3000	
0.1420	34.4000	0.0006	73.3000	
0.1420	34.4000	0.0006	73.3000	
0.1419	34.0000	0.0006	73.3000	
0.1420	34.4000	0.0006	73.3000	
0.1419	33.9000	0.0005	73.3000	
0.1420	34.3000	0.0005	73.2000	
0.1419	33.9000	0.0005	73.3000	
0.1419	34.1000	0.0005	73.2000	
0.1419	34.2000	0.0005	73.3000	
0.1419	33.5000	0.0005	73.3000	
0.1419	33.5000	0.0005	73.2000	
0.1418	34.1000	0.0005	73.4000	
0.1418	33.9000	0.0005	73.3000	
0.1418	33.4000	0.0005	73.3000	
0.1418	34.0000	0.0005	73.4000	
0.1418	33.4000	0.0005	73.3000	
0.1417	34.1000	0.0005	73.2000	
0.1417	33.7000	0.0005	73.4000	
0.1417	34.0000	0.0005	73.4000	
0.1417	34.8000	0.0005	73.2000	
0.1417	33.8000	0.0005	73.4000	
0.1417	33.8000	0.0005	73.2000	
0.1417	35.0000	0.0005	73.4000	
0.1417	34.0000	0.0005	73.3000	
0.1417	34.3000	0.0005	73.3000	
0.1416	35.0000	0.0005	73.4000	
0.1416	34.0000	0.0005	73.2000	
0.1416	35.2000	0.0005	73.4000	
0.1416	34.4000	0.0005	73.4000	
0.1416	34.1000	0.0005	73.3000	
0.1416	35.1000	0.0005	73.3000	
0.1416	35.3000	0.0005	73.3000	
0.1415	34.7000	0.0005	73.3000	
0.1416	34.8000	0.0005	73.3000	
0.1415	35.2000	0.0005	73.3000	
0.1416	35.0000	0.0005	73.3000	
0.1416	34.4000	0.0005	73.3000	
0.1415	35.5000	0.0005	73.2000	
0.1416	35.3000	0.0005	73.4000	
0.1415	34.8000	0.0005	73.2000	
0.1415	35.5000	0.0005	73.4000	
0.1415	34.5000	0.0005	73.2000	
0.1415	35.2000	0.0005	73.3000	
0.1415	35.0000	0.0005	73.3000	
0.1415	34.9000	0.0005	73.3000	
0.1414	35.1000	0.0005	73.2000	
0.1414	34.6000	0.0005	73.4000	
0.1414	35.0000	0.0004	73.2000	
0.1414	35.0000	0.0004	73.2000	
0.1414	35.2000	0.0004	73.2000	
0.1414	35.3000	0.0004	73.1000	
0.1414	35.4000	0.0004	73.2000	
0.1414	35.6000	0.0004	73.1000	
0.1414	35.8000	0.0004	73.1000	
0.1413	35.8000	0.0004	73.1000	
0.1413	36.1000	0.0004	73.1000	
0.1413	36.2000	0.0004	73.1000	
0.1414	36.7000	0.0004	73.1000	
0.1413	35.5000	0.0004	73.1000	
0.1413	36.2000	0.0004	73.2000	
0.1413	36.7000	0.0004	73.1000	
0.1412	36.7000	0.0003	73.2000	
0.1412	37.2000	0.0003	73.1000	
0.1412	37.1000	0.0003	73.1000	
0.1412	37.4000	0.0003	73.2000	
0.1413	37.7000	0.0003	73.2000	
0.1412	36.7000	0.0003	73.1000	
0.1412	37.7000	0.0003	73.2000	
0.1412	37.8000	0.0003	73.1000	
0.1412	37.4000	0.0003	73.2000	
0.1411	37.3000	0.0003	73.2000	
0.1411	37.3000	0.0003	73.2000	
0.1411	37.1000	0.0003	73.2000	
0.1411	37.8000	0.0003	73.2000	
0.1410	38.1000	0.0003	73.2000	
0.1410	37.5000	0.0003	73.2000	
0.1410	38.3000	0.0003	73.2000	
0.1410	38.2000	0.0003	73.2000	
0.1409	38.3000	0.0003	73.2000	
0.1409	38.1000	0.0003	73.2000	
0.1409	38.5000	0.0003	73.2000	
0.1409	38.8000	0.0003	73.2000	
0.1408	36.8000	0.0003	73.2000	
0.1407	37.7000	0.0003	73.2000	
0.1407	40.2000	0.0003	73.2000	
0.1407	39.7000	0.0003	73.2000	
0.1407	38.6000	0.0003	73.2000	
0.1406	38.8000	0.0003	73.2000	
0.1406	39.9000	0.0003	73.2000	
0.1405	38.5000	0.0003	73.3000	
0.1405	38.0000	0.0003	73.2000	
0.1405	38.1000	0.0003	73.3000	
0.1404	40.0000	0.0003	73.2000	
0.1405	39.6000	0.0003	73.3000	
0.1404	38.4000	0.0003	73.2000	
0.1403	38.7000	0.0003	73.3000	
0.1403	38.4000	0.0003	73.3000	
0.1403	39.0000	0.0003	73.2000	
0.1402	38.3000	0.0003	73.2000	
0.1401	38.3000	0.0003	73.2000	
0.1402	38.9000	0.0003	73.2000	
0.1401	40.8000	0.0003	73.3000	
0.1401	39.0000	0.0003	73.2000	
0.1401	39.1000	0.0003	73.3000	
0.1400	38.2000	0.0003	73.3000	
0.1400	39.0000	0.0003	73.3000	
0.1400	39.6000	0.0003	73.3000	
0.1400	39.3000	0.0003	73.2000	
0.1399	38.4000	0.0003	73.3000	
0.1399	38.5000	0.0003	73.2000	
0.1398	39.1000	0.0003	73.3000	
0.1398	38.8000	0.0003	73.3000	
0.1398	39.2000	0.0003	73.3000	
0.1398	39.5000	0.0003	73.3000	
0.1397	38.8000	0.0003	73.3000	
0.1397	39.1000	0.0003	73.3000	
0.1397	38.8000	0.0003	73.3000	
0.1397	39.4000	0.0003	73.3000	
0.1396	39.4000	0.0003	73.3000	
0.1396	39.8000	0.0003	73.3000	
0.1396	39.9000	0.0003	73.3000	
0.1397	39.1000	0.0003	73.3000	
0.1395	38.0000	0.0003	73.3000	
0.1394	39.0000	0.0003	73.3000	
0.1394	40.0000	0.0003	73.3000	
0.1394	38.7000	0.0003	73.3000	
0.1394	38.4000	0.0003	73.3000	
0.1394	38.4000	0.0003	73.3000	
0.1393	40.2000	0.0003	73.3000	
0.1394	40.5000	0.0003	73.3000	
0.1393	39.7000	0.0003	73.3000	
0.1393	38.4000	0.0003	73.3000	
0.1393	38.7000	0.0003	73.3000	
0.1393	38.3000	0.0003	73.3000	
0.1393	38.5000	0.0003	73.3000	
0.1393	40.5000	0.0003	73.3000	
0.1392	39.3000	0.0003	73.3000	
0.1392	37.9000	0.0003	73.3000	
0.1392	37.9000	0.0003	73.3000	
0.1392	39.0000	0.0003	73.3000	
0.1391	39.2000	0.0003	73.2000	
0.1391	38.0000	0.0003	73.3000	
0.1391	40.2000	0.0003	73.3000	
0.1391	39.9000	0.0003	73.3000	
0.1391	39.1000	0.0003	73.3000	
0.1392	39.7000	0.0003	73.3000	
0.1391	39.0000	0.0003	73.3000	
0.1390	38.9000	0.0003	73.2000	
0.1390	39.1000	0.0003	73.3000	
0.1390	40.0000	0.0003	73.3000	
0.1390	39.2000	0.0003	73.3000	
0.1389	37.7000	0.0003	73.3000	
0.1389	37.7000	0.0003	73.3000	
0.1390	39.5000	0.0003	73.3000	
0.1389	39.6000	0.0003	73.3000	
0.1389	38.9000	0.0003	73.2000	
0.1389	39.3000	0.0003	73.3000	
0.1389	37.9000	0.0003	73.3000	
0.1388	39.3000	0.0003	73.3000	
0.1389	38.9000	0.0003	73.3000	
0.1388	38.4000	0.0003	73.3000	
0.1388	38.0000	0.0003	73.3000	
0.1388	38.2000	0.0003	73.3000	
0.1388	38.2000	0.0003	73.3000	
0.1388	37.6000	0.0003	73.3000	
0.1388	38.5000	0.0003	73.3000	
0.1387	38.6000	0.0003	73.3000	
0.1388	38.4000	0.0003	73.3000	
0.1388	38.7000	0.0003	73.3000	
0.1387	39.8000	0.0003	73.2000	
0.1387	40.1000	0.0003	73.2000	
0.1387	39.0000	0.0003	73.2000	
0.1387	38.1000	0.0003	73.3000	
0.1388	39.0000	0.0003	73.3000	
0.1386	37.9000	0.0003	73.2000	
0.1387	38.2000	0.0003	73.3000	
0.1387	40.4000	0.0003	73.3000	
0.1386	39.1000	0.0003	73.3000	
0.1386	38.5000	0.0003	73.2000	
0.1386	37.8000	0.0003	73.3000	
0.1386	38.3000	0.0003	73.2000	
0.1386	38.8000	0.0003	73.3000	
0.1386	40.4000	0.0003	73.2000	
0.1386	38.5000	0.0003	73.1000	
0.1386	38.5000	0.0003	73.2000	
0.1385	38.4000	0.0003	73.3000	
0.1385	38.8000	0.0003	73.1000	
0.1385	38.6000	0.0003	73.3000	
0.1386	38.8000	0.0003	73.2000	
0.1385	37.6000	0.0003	73.1000	
0.1385	38.6000	0.0002	73.2000	
0.1385	39.3000	0.0002	73.2000	
0.1386	39.0000	0.0003	73.0000	
0.1385	37.5000	0.0002	73.2000	
0.1385	38.9000	0.0002	73.2000	
0.1385	39.3000	0.0002	73.2000	
0.1384	38.1000	0.0002	73.2000	
0.1384	38.7000	0.0002	73.2000	
0.1384	38.5000	0.0002	73.2000	
0.1384	39.4000	0.0002	73.2000	
0.1384	38.6000	0.0002	73.1000	
0.1384	37.9000	0.0002	73.2000	
0.1384	39.3000	0.0002	73.2000	
0.1384	38.1000	0.0002	73.0000	
0.1384	37.8000	0.0002	73.2000	
0.1383	39.3000	0.0002	73.1000	
0.1384	41.7000	0.0002	73.1000	
0.1383	39.3000	0.0002	73.2000	
0.1383	39.1000	0.0002	73.1000	
0.1383	37.7000	0.0002	73.2000	
0.1383	37.0000	0.0002	73.1000	
0.1383	39.1000	0.0002	73.0000	
0.1383	41.1000	0.0002	73.2000	
0.1383	38.4000	0.0002	73.1000	
0.1383	38.7000	0.0002	73.2000	
0.1382	37.4000	0.0002	73.2000	
0.1383	40.0000	0.0002	73.0000	
0.1382	38.9000	0.0002	73.2000	
0.1382	38.7000	0.0002	73.2000	
0.1382	38.9000	0.0002	73.0000	
0.1382	39.7000	0.0002	73.1000	
0.1383	40.1000	0.0002	73.0000	
0.1382	37.3000	0.0002	73.2000	
0.1382	39.0000	0.0002	73.1000	
0.1382	40.0000	0.0002	73.1000	
0.1382	39.1000	0.0002	73.1000	
0.1382	39.2000	0.0002	73.1000	
0.1381	39.6000	0.0002	73.0000	
0.1383	39.8000	0.0002	73.0000	
0.1381	36.5000	0.0002	73.2000	
0.1381	37.9000	0.0002	73.1000	
0.1381	40.8000	0.0002	73.1000	
0.1381	39.8000	0.0002	73.0000	
0.1382	40.2000	0.0002	73.1000	
0.1381	37.0000	0.0002	73.0000	
0.1381	39.5000	0.0002	73.1000	
0.1382	42.0000	0.0002	73.0000	
0.1381	37.1000	0.0002	73.1000	
0.1381	39.2000	0.0002	73.0000	
0.1382	41.3000	0.0002	73.1000	
0.1381	39.2000	0.0002	73.0000	
0.1381	38.7000	0.0002	73.2000	
0.1381	38.0000	0.0002	73.0000	
0.1381	37.3000	0.0002	73.0000	
0.1381	39.4000	0.0002	73.0000	
0.1381	40.3000	0.0002	73.0000	
0.1381	39.2000	0.0002	73.0000	
0.1381	41.0000	0.0002	73.0000	
0.1380	38.7000	0.0002	73.0000	
0.1380	37.9000	0.0002	73.3000	
0.1381	40.8000	0.0002	73.0000	
0.1380	38.0000	0.0002	73.0000	
0.1380	38.9000	0.0002	73.0000	
0.1380	39.1000	0.0002	73.0000	
0.1380	39.3000	0.0002	73.0000	
0.1381	41.3000	0.0002	73.0000	
0.1380	39.3000	0.0002	73.0000	
0.1380	38.0000	0.0002	73.0000	
0.1379	39.8000	0.0002	73.0000	
0.1380	41.9000	0.0002	73.0000	
0.1379	39.3000	0.0002	73.0000	
0.1379	38.5000	0.0002	73.0000	
0.1379	37.2000	0.0002	73.0000	
0.1379	39.2000	0.0002	73.0000	
0.1379	39.4000	0.0002	73.3000	
0.1379	38.6000	0.0002	73.0000	
0.1379	37.4000	0.0002	73.0000	
0.1379	41.3000	0.0002	73.0000	
0.1379	39.6000	0.0002	73.0000	
0.1379	37.4000	0.0002	73.0000	
0.1379	41.5000	0.0002	73.0000	
0.1378	39.4000	0.0002	73.0000	
0.1378	39.4000	0.0002	73.0000	
0.1379	41.4000	0.0002	73.0000	
0.1378	38.6000	0.0002	73.0000	
0.1378	36.7000	0.0002	73.0000	
0.1378	40.7000	0.0002	73.0000	
0.1378	38.7000	0.0002	73.0000	
0.1378	38.7000	0.0002	73.1000	
0.1378	37.8000	0.0002	73.0000	
0.1379	41.7000	0.0002	73.0000	
0.1377	38.1000	0.0002	73.0000	
0.1378	37.9000	0.0002	73.0000	
0.1378	42.8000	0.0002	73.0000	
0.1378	39.1000	0.0002	73.0000	
0.1378	37.1000	0.0002	73.0000	
0.1377	41.5000	0.0002	73.0000	
0.1378	40.9000	0.0002	73.0000	
0.1377	37.0000	0.0002	73.0000	
0.1377	37.8000	0.0002	73.0000	
0.1377	39.7000	0.0002	73.0000	
0.1377	38.7000	0.0002	73.0000	
0.1376	39.7000	0.0002	73.2000	
0.1377	40.9000	0.0002	73.2000	
0.1376	37.0000	0.0002	73.0000	
0.1378	39.7000	0.0002	73.0000	
0.1377	36.8000	0.0002	73.2000	
0.1376	39.5000	0.0002	73.2000	
0.1376	40.1000	0.0002	73.0000	
0.1376	39.7000	0.0002	73.0000	
0.1376	38.5000	0.0002	73.0000	
0.1376	38.8000	0.0002	73.2000	
0.1376	38.7000	0.0002	73.1000	
0.1376	38.8000	0.0002	73.0000	
0.1376	36.9000	0.0002	73.0000	
0.1375	39.3000	0.0002	73.0000	
0.1375	39.7000	0.0002	73.2000	
0.1376	40.0000	0.0002	73.2000	
0.1375	37.4000	0.0002	73.2000	
0.1376	38.3000	0.0002	73.2000	
0.1375	36.9000	0.0002	73.0000	
0.1375	40.0000	0.0002	73.2000	
0.1375	39.6000	0.0002	73.0000	
0.1375	37.9000	0.0002	73.2000	
0.1375	38.1000	0.0002	73.0000	
0.1375	38.3000	0.0002	73.2000	
0.1375	37.5000	0.0002	73.2000	
0.1375	38.6000	0.0002	73.0000	
0.1375	39.9000	0.0002	73.2000	
0.1376	40.8000	0.0002	73.2000	
0.1375	36.0000	0.0002	73.2000	
0.1374	38.2000	0.0002	73.0000	
0.1376	43.7000	0.0002	72.8000	
0.1374	38.1000	0.0002	73.2000	
0.1375	38.0000	0.0002	73.2000	
0.1374	38.1000	0.0002	73.2000	
0.1374	37.1000	0.0002	73.0000	
0.1375	41.8000	0.0002	73.2000	
0.1374	38.7000	0.0002	73.1000	
0.1374	38.3000	0.0002	73.0000	
0.1374	37.5000	0.0002	73.2000	
0.1374	39.5000	0.0002	73.2000	
0.1374	38.7000	0.0002	73.2000	
0.1374	39.7000	0.0002	73.0000	
0.1374	36.9000	0.0002	73.0000	
0.1374	38.7000	0.0002	73.2000	
0.1374	37.3000	0.0002	73.2000	
0.1374	38.8000	0.0002	73.2000	
0.1375	42.7000	0.0002	73.2000	
0.1374	36.7000	0.0002	73.2000	
0.1373	37.9000	0.0002	73.2000	
0.1374	40.8000	0.0002	73.2000	
0.1373	35.9000	0.0002	73.2000	
0.1374	38.2000	0.0002	73.2000	
0.1373	37.7000	0.0002	73.2000	
0.1373	37.6000	0.0002	73.2000	
0.1374	42.4000	0.0002	73.2000	
0.1373	38.4000	0.0002	73.2000	
0.1373	36.6000	0.0002	73.1000	
0.1374	39.5000	0.0002	73.2000	
0.1373	38.2000	0.0002	73.2000	
0.1373	37.8000	0.0002	73.2000	
0.1373	40.9000	0.0002	73.0000	
0.1373	39.1000	0.0002	73.2000	
