Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
0.0429	0.1851	0.1406	74.3000	49.4000	
0.0427	0.1846	0.1402	74.1000	49.4000	
0.0426	0.1852	0.1402	73.9000	49.5000	
0.0425	0.1852	0.1401	73.8000	49.5000	
0.0424	0.1850	0.1398	73.1000	49.5000	
0.0422	0.1853	0.1397	73.4000	49.6000	
0.0421	0.1856	0.1397	73.3000	49.6000	
0.0420	0.1852	0.1393	73.2000	49.6000	
0.0419	0.1855	0.1393	73.1000	49.6000	
0.0417	0.1854	0.1391	72.9000	49.6000	
0.0416	0.1853	0.1389	72.5000	49.6000	
0.0415	0.1856	0.1388	72.7000	49.6000	
0.0414	0.1860	0.1388	72.5000	49.8000	
0.0412	0.1853	0.1383	72.5000	49.6000	
0.0410	0.1854	0.1381	72.3000	49.7000	
0.0409	0.1852	0.1378	72.1000	49.7000	
0.0407	0.1851	0.1375	71.6000	49.7000	
0.0406	0.1853	0.1374	72.2000	49.8000	
0.0404	0.1846	0.1369	71.6000	49.7000	
0.0402	0.1849	0.1367	71.7000	49.9000	
0.0400	0.1847	0.1364	71.4000	50.0000	
0.0399	0.1845	0.1360	70.9000	50.0000	
0.0396	0.1843	0.1356	70.6000	50.0000	
0.0394	0.1844	0.1353	71.1000	50.0000	
0.0391	0.1837	0.1346	70.1000	50.0000	
0.0389	0.1835	0.1342	69.7000	50.0000	
0.0386	0.1832	0.1336	69.2000	50.0000	
0.0382	0.1830	0.1330	69.0000	50.0000	
0.0379	0.1830	0.1326	69.5000	50.1000	
0.0376	0.1835	0.1324	69.6000	50.0000	
0.0372	0.1832	0.1316	68.8000	50.2000	
0.0368	0.1826	0.1308	68.4000	50.3000	
0.0363	0.1827	0.1301	68.3000	50.3000	
0.0358	0.1830	0.1296	68.2000	50.4000	
0.0353	0.1833	0.1290	68.3000	50.4000	
0.0348	0.1830	0.1282	67.6000	50.4000	
0.0343	0.1834	0.1276	67.3000	50.5000	
0.0338	0.1840	0.1271	67.2000	50.7000	
0.0333	0.1844	0.1266	67.5000	50.7000	
0.0327	0.1848	0.1260	67.5000	50.7000	
0.0322	0.1850	0.1253	67.3000	50.9000	
0.0317	0.1854	0.1247	67.7000	50.9000	
0.0312	0.1862	0.1243	67.9000	51.0000	
0.0307	0.1867	0.1238	67.3000	51.0000	
0.0303	0.1870	0.1234	66.6000	51.1000	
0.0297	0.1880	0.1230	66.9000	51.1000	
0.0292	0.1884	0.1224	67.9000	51.2000	
0.0288	0.1891	0.1222	67.9000	51.6000	
0.0289	0.1897	0.1225	68.1000	51.6000	
0.0283	0.1885	0.1213	65.6000	51.3000	
0.0278	0.1894	0.1209	67.1000	51.8000	
0.0274	0.1892	0.1202	67.2000	51.4000	
0.0267	0.1892	0.1193	66.8000	51.6000	
0.0263	0.1885	0.1184	64.1000	51.4000	
0.0260	0.1882	0.1178	64.8000	51.5000	
0.0254	0.1883	0.1170	66.6000	51.5000	
0.0257	0.1877	0.1171	65.8000	51.5000	
0.0253	0.1892	0.1172	67.2000	52.3000	
0.0243	0.1877	0.1152	67.2000	51.7000	
0.0241	0.1879	0.1150	66.7000	51.9000	
0.0237	0.1874	0.1142	67.3000	51.7000	
0.0233	0.1879	0.1139	67.3000	52.3000	
0.0228	0.1876	0.1130	67.6000	52.1000	
0.0223	0.1873	0.1121	68.5000	52.0000	
0.0219	0.1871	0.1114	68.0000	52.0000	
0.0215	0.1869	0.1108	68.5000	52.4000	
0.0211	0.1863	0.1099	67.7000	51.9000	
0.0206	0.1860	0.1092	67.2000	52.0000	
0.0202	0.1859	0.1085	68.4000	52.0000	
0.0198	0.1855	0.1078	67.5000	52.0000	
0.0194	0.1853	0.1071	68.5000	52.1000	
0.0191	0.1853	0.1067	70.3000	52.4000	
0.0187	0.1850	0.1059	70.0000	52.2000	
0.0182	0.1852	0.1053	69.5000	52.8000	
0.0179	0.1843	0.1045	67.7000	52.4000	
0.0174	0.1844	0.1039	67.3000	52.5000	
0.0172	0.1844	0.1036	66.9000	52.8000	
0.0168	0.1835	0.1026	67.4000	52.3000	
0.0165	0.1839	0.1024	67.4000	52.9000	
0.0161	0.1833	0.1015	67.2000	52.6000	
0.0157	0.1824	0.1006	65.2000	52.6000	
0.0153	0.1819	0.0998	61.6000	52.6000	
0.0155	0.1814	0.1000	60.8000	53.5000	
0.0146	0.1805	0.0982	58.8000	52.6000	
0.0143	0.1797	0.0974	55.0000	52.4000	
0.0140	0.1788	0.0967	54.5000	52.3000	
0.0134	0.1785	0.0957	54.7000	52.8000	
0.0134	0.1782	0.0955	53.9000	54.1000	
0.0128	0.1767	0.0941	53.3000	52.6000	
0.0124	0.1761	0.0932	50.4000	53.6000	
0.0122	0.1756	0.0926	48.9000	55.1000	
0.0119	0.1752	0.0922	48.2000	56.3000	
0.0114	0.1744	0.0910	47.9000	55.9000	
0.0111	0.1739	0.0903	46.8000	56.4000	
0.0108	0.1730	0.0896	46.2000	56.8000	
0.0112	0.1726	0.0900	45.5000	56.8000	
0.0101	0.1730	0.0886	44.7000	58.5000	
0.0099	0.1725	0.0881	44.0000	59.1000	
0.0093	0.1723	0.0872	43.6000	60.7000	
0.0089	0.1727	0.0868	43.3000	61.2000	
0.0085	0.1726	0.0862	43.2000	61.7000	
0.0085	0.1722	0.0859	43.5000	61.8000	
0.0079	0.1724	0.0851	43.1000	62.5000	
0.0076	0.1723	0.0846	44.1000	62.8000	
0.0072	0.1720	0.0841	42.7000	63.4000	
0.0069	0.1728	0.0839	42.9000	65.5000	
0.0065	0.1728	0.0834	42.2000	65.8000	
0.0063	0.1721	0.0827	42.7000	65.2000	
0.0061	0.1730	0.0828	40.2000	66.9000	
0.0056	0.1726	0.0819	40.3000	66.1000	
0.0056	0.1736	0.0823	39.5000	67.5000	
0.0050	0.1725	0.0810	40.9000	66.3000	
0.0047	0.1725	0.0806	41.6000	67.0000	
0.0048	0.1718	0.0805	43.2000	65.3000	
0.0042	0.1724	0.0798	41.4000	66.2000	
0.0039	0.1731	0.0798	40.6000	68.0000	
0.0038	0.1734	0.0798	40.1000	68.9000	
0.0032	0.1727	0.0786	41.9000	67.6000	
0.0050	0.1722	0.0809	44.7000	65.0000	
0.0034	0.1736	0.0792	39.2000	69.3000	
0.0027	0.1726	0.0778	41.4000	66.8000	
0.0023	0.1727	0.0773	42.0000	66.7000	
0.0019	0.1735	0.0770	40.4000	68.5000	
0.0014	0.1731	0.0762	40.5000	67.7000	
0.0011	0.1732	0.0757	40.1000	67.8000	
0.0017	0.1726	0.0765	41.4000	65.8000	
0.0007	0.1731	0.0752	40.9000	67.2000	
0.0006	0.1732	0.0751	40.3000	67.0000	
0.0015	0.1728	0.0762	41.1000	65.3000	
0.0001	0.1734	0.0744	40.0000	67.3000	
0.0007	0.1754	0.0762	38.8000	70.2000	
-0.0005	0.1745	0.0741	39.3000	68.7000	
-0.0012	0.1750	0.0733	38.9000	69.0000	
-0.0015	0.1753	0.0729	38.8000	68.5000	
-0.0018	0.1756	0.0727	39.3000	69.0000	
-0.0021	0.1758	0.0724	39.4000	68.7000	
-0.0019	0.1764	0.0729	40.3000	70.6000	
-0.0026	0.1759	0.0717	39.9000	69.1000	
-0.0056	0.1743	0.0667	39.4000	69.5000	
-0.0110	0.1717	0.0578	38.8000	72.3000	
-0.0152	0.1677	0.0501	36.4000	70.6000	
-0.0188	0.1664	0.0445	34.9000	70.1000	
-0.0223	0.1657	0.0392	35.1000	69.5000	
-0.0252	0.1650	0.0347	35.3000	69.1000	
-0.0278	0.1642	0.0307	35.9000	69.3000	
-0.0299	0.1632	0.0272	35.4000	69.9000	
-0.0316	0.1622	0.0243	35.0000	70.0000	
-0.0331	0.1613	0.0219	35.0000	69.7000	
-0.0343	0.1605	0.0197	35.2000	68.7000	
-0.0353	0.1598	0.0180	35.7000	68.4000	
-0.0361	0.1591	0.0167	36.1000	69.1000	
-0.0366	0.1584	0.0156	36.2000	69.1000	
-0.0371	0.1577	0.0145	36.5000	69.2000	
-0.0376	0.1572	0.0137	37.6000	69.5000	
-0.0379	0.1567	0.0130	37.9000	69.3000	
-0.0382	0.1562	0.0124	38.0000	69.1000	
-0.0384	0.1558	0.0118	38.1000	69.1000	
-0.0387	0.1554	0.0114	38.2000	69.3000	
-0.0388	0.1551	0.0110	38.7000	69.4000	
-0.0390	0.1548	0.0106	39.6000	69.6000	
-0.0392	0.1546	0.0103	39.1000	69.8000	
-0.0393	0.1541	0.0100	39.9000	69.7000	
-0.0393	0.1538	0.0098	39.8000	69.6000	
-0.0394	0.1533	0.0095	40.2000	69.6000	
-0.0394	0.1530	0.0093	40.7000	69.9000	
-0.0393	0.1525	0.0092	40.9000	69.9000	
-0.0394	0.1522	0.0090	41.0000	69.8000	
-0.0393	0.1519	0.0089	41.2000	69.5000	
-0.0394	0.1514	0.0086	41.2000	70.1000	
-0.0394	0.1511	0.0085	41.1000	69.8000	
-0.0394	0.1508	0.0083	41.0000	69.9000	
-0.0393	0.1505	0.0083	41.2000	70.2000	
-0.0394	0.1502	0.0081	41.0000	70.3000	
-0.0394	0.1501	0.0080	41.2000	70.2000	
-0.0393	0.1497	0.0080	41.2000	70.7000	
-0.0393	0.1495	0.0080	41.5000	70.7000	
-0.0393	0.1493	0.0078	41.3000	70.6000	
-0.0394	0.1491	0.0077	41.6000	70.3000	
-0.0394	0.1488	0.0075	41.7000	70.4000	
-0.0394	0.1487	0.0074	41.7000	70.1000	
-0.0392	0.1487	0.0077	41.7000	70.7000	
-0.0390	0.1485	0.0080	41.9000	70.7000	
-0.0391	0.1481	0.0076	42.1000	70.6000	
-0.0393	0.1478	0.0072	42.5000	70.7000	
-0.0393	0.1476	0.0072	42.8000	70.1000	
-0.0393	0.1474	0.0071	43.7000	70.1000	
-0.0391	0.1473	0.0072	43.6000	70.2000	
-0.0392	0.1471	0.0071	43.1000	70.9000	
-0.0392	0.1469	0.0070	44.0000	71.0000	
-0.0392	0.1467	0.0068	44.4000	70.6000	
-0.0390	0.1466	0.0071	46.0000	70.0000	
-0.0392	0.1463	0.0067	45.4000	70.6000	
-0.0388	0.1466	0.0073	44.6000	70.7000	
-0.0392	0.1461	0.0066	47.5000	70.8000	
-0.0391	0.1460	0.0068	47.8000	70.8000	
-0.0392	0.1458	0.0065	49.0000	70.6000	
-0.0391	0.1458	0.0066	51.1000	70.1000	
-0.0392	0.1457	0.0065	52.3000	69.9000	
-0.0391	0.1455	0.0065	52.6000	70.8000	
-0.0390	0.1454	0.0065	53.4000	71.1000	
-0.0391	0.1453	0.0065	54.0000	70.9000	
-0.0392	0.1451	0.0062	56.4000	70.6000	
-0.0391	0.1451	0.0063	57.7000	69.7000	
-0.0390	0.1452	0.0064	58.1000	69.8000	
-0.0390	0.1450	0.0064	55.1000	71.1000	
-0.0392	0.1446	0.0060	57.9000	70.4000	
-0.0392	0.1447	0.0061	59.1000	70.6000	
-0.0392	0.1445	0.0059	58.2000	70.1000	
-0.0392	0.1444	0.0058	59.0000	70.3000	
-0.0392	0.1444	0.0059	60.4000	70.0000	
-0.0392	0.1443	0.0059	58.5000	71.0000	
-0.0392	0.1442	0.0057	58.9000	70.4000	
-0.0392	0.1441	0.0057	60.5000	71.2000	
-0.0392	0.1441	0.0057	60.2000	70.1000	
-0.0393	0.1439	0.0055	59.8000	70.4000	
-0.0393	0.1439	0.0055	60.4000	70.4000	
-0.0393	0.1438	0.0055	61.3000	69.9000	
-0.0393	0.1437	0.0054	61.5000	70.4000	
-0.0393	0.1437	0.0055	60.4000	71.4000	
-0.0392	0.1436	0.0055	60.0000	71.2000	
-0.0394	0.1435	0.0053	60.6000	70.1000	
-0.0394	0.1434	0.0052	61.1000	71.4000	
-0.0394	0.1435	0.0052	62.1000	70.8000	
-0.0394	0.1433	0.0051	59.8000	71.3000	
-0.0394	0.1433	0.0051	60.8000	70.7000	
-0.0394	0.1433	0.0050	61.8000	70.3000	
-0.0395	0.1432	0.0050	60.4000	71.5000	
-0.0393	0.1433	0.0053	59.4000	71.6000	
-0.0394	0.1431	0.0051	61.6000	71.6000	
-0.0394	0.1431	0.0051	62.4000	70.0000	
-0.0395	0.1429	0.0048	60.7000	70.7000	
-0.0395	0.1429	0.0048	61.5000	71.7000	
-0.0396	0.1429	0.0047	62.1000	70.8000	
-0.0396	0.1429	0.0047	60.3000	71.5000	
-0.0395	0.1428	0.0048	61.1000	71.7000	
-0.0397	0.1427	0.0045	61.2000	71.6000	
-0.0397	0.1427	0.0044	60.8000	70.0000	
-0.0397	0.1427	0.0045	63.7000	69.4000	
-0.0399	0.1425	0.0041	60.9000	70.9000	
-0.0399	0.1426	0.0041	60.2000	70.8000	
-0.0399	0.1426	0.0040	63.6000	69.7000	
-0.0401	0.1424	0.0037	61.4000	70.5000	
-0.0402	0.1423	0.0036	61.6000	71.3000	
-0.0402	0.1423	0.0035	61.9000	71.4000	
-0.0399	0.1424	0.0040	60.7000	71.9000	
-0.0403	0.1422	0.0033	62.1000	71.4000	
-0.0403	0.1422	0.0034	62.5000	70.3000	
-0.0404	0.1421	0.0032	62.0000	71.5000	
-0.0405	0.1421	0.0031	63.4000	71.5000	
-0.0405	0.1422	0.0031	62.9000	71.0000	
-0.0405	0.1420	0.0030	61.3000	71.5000	
-0.0406	0.1420	0.0029	63.2000	71.3000	
-0.0406	0.1421	0.0029	63.1000	70.5000	
-0.0404	0.1421	0.0031	61.0000	72.2000	
-0.0406	0.1420	0.0029	61.3000	71.9000	
-0.0408	0.1420	0.0026	61.8000	71.8000	
-0.0406	0.1421	0.0029	63.0000	71.0000	
-0.0408	0.1419	0.0025	62.0000	71.6000	
-0.0408	0.1419	0.0025	62.5000	71.8000	
-0.0409	0.1419	0.0024	63.2000	71.7000	
-0.0409	0.1419	0.0023	63.6000	71.9000	
-0.0409	0.1420	0.0024	62.4000	71.2000	
-0.0410	0.1419	0.0022	62.6000	71.8000	
-0.0409	0.1421	0.0025	63.9000	70.6000	
-0.0411	0.1420	0.0022	62.6000	71.7000	
-0.0411	0.1420	0.0021	62.9000	71.7000	
-0.0412	0.1420	0.0021	62.8000	71.8000	
-0.0411	0.1420	0.0022	61.8000	72.3000	
-0.0411	0.1420	0.0021	63.1000	72.3000	
-0.0411	0.1423	0.0023	63.4000	70.1000	
-0.0412	0.1420	0.0020	61.4000	71.0000	
-0.0412	0.1420	0.0020	63.6000	72.9000	
-0.0413	0.1422	0.0019	62.6000	72.1000	
-0.0413	0.1423	0.0019	63.5000	71.7000	
-0.0414	0.1421	0.0018	62.3000	71.7000	
-0.0412	0.1421	0.0020	61.2000	72.4000	
-0.0414	0.1422	0.0019	62.2000	72.6000	
-0.0415	0.1423	0.0016	63.1000	72.0000	
-0.0415	0.1422	0.0016	61.7000	72.0000	
-0.0416	0.1424	0.0017	62.7000	71.8000	
-0.0415	0.1425	0.0017	62.8000	70.0000	
-0.0416	0.1426	0.0017	62.9000	71.8000	
-0.0416	0.1426	0.0017	62.1000	72.2000	
-0.0417	0.1426	0.0016	62.5000	72.2000	
-0.0418	0.1427	0.0014	62.4000	71.9000	
-0.0419	0.1429	0.0014	62.7000	71.7000	
-0.0418	0.1430	0.0016	63.1000	70.7000	
-0.0419	0.1429	0.0015	62.8000	70.7000	
-0.0419	0.1431	0.0015	61.3000	72.2000	
-0.0418	0.1431	0.0016	62.3000	72.9000	
-0.0421	0.1433	0.0012	62.2000	71.8000	
-0.0421	0.1435	0.0014	62.0000	70.8000	
-0.0421	0.1435	0.0014	62.8000	70.6000	
-0.0422	0.1433	0.0011	62.1000	72.0000	
-0.0423	0.1434	0.0011	62.5000	72.1000	
-0.0421	0.1434	0.0013	61.5000	72.3000	
-0.0422	0.1436	0.0012	61.4000	72.2000	
-0.0425	0.1440	0.0011	62.2000	72.0000	
-0.0425	0.1439	0.0010	61.6000	72.2000	
-0.0426	0.1439	0.0009	61.1000	72.2000	
-0.0425	0.1440	0.0009	61.1000	72.2000	
-0.0426	0.1445	0.0010	61.8000	72.3000	
-0.0427	0.1444	0.0009	60.9000	72.5000	
-0.0427	0.1448	0.0010	62.0000	72.4000	
-0.0428	0.1451	0.0010	61.7000	71.6000	
-0.0429	0.1453	0.0010	61.3000	71.7000	
-0.0429	0.1454	0.0011	60.5000	72.4000	
-0.0431	0.1458	0.0010	61.4000	72.4000	
-0.0431	0.1462	0.0010	60.6000	72.4000	
-0.0432	0.1464	0.0010	60.1000	72.5000	
-0.0429	0.1468	0.0016	60.2000	73.1000	
-0.0434	0.1476	0.0012	61.2000	72.6000	
-0.0435	0.1475	0.0011	60.1000	72.8000	
-0.0437	0.1484	0.0012	61.2000	72.6000	
-0.0438	0.1486	0.0011	61.0000	72.8000	
-0.0439	0.1496	0.0014	60.8000	72.8000	
-0.0440	0.1498	0.0013	60.8000	72.8000	
-0.0442	0.1505	0.0014	61.9000	72.9000	
-0.0441	0.1514	0.0018	63.7000	72.6000	
-0.0442	0.1517	0.0018	62.2000	72.7000	
-0.0444	0.1521	0.0018	63.3000	72.6000	
-0.0442	0.1529	0.0024	63.6000	72.2000	
-0.0445	0.1525	0.0018	61.7000	72.9000	
-0.0446	0.1530	0.0019	63.2000	72.9000	
-0.0446	0.1538	0.0021	61.1000	73.2000	
-0.0449	0.1555	0.0025	62.4000	73.1000	
-0.0452	0.1569	0.0027	62.8000	73.2000	
-0.0456	0.1586	0.0028	60.8000	73.0000	
-0.0462	0.1610	0.0031	61.7000	72.9000	
-0.0469	0.1652	0.0038	59.9000	72.9000	
-0.0480	0.1711	0.0047	59.9000	72.6000	
-0.0496	0.1797	0.0062	51.8000	72.3000	
-0.0521	0.1918	0.0078	43.6000	72.0000	
-0.0555	0.2098	0.0106	44.7000	70.4000	
-0.0577	0.2245	0.0138	41.9000	72.5000	
-0.0584	0.2288	0.0146	39.5000	72.7000	
-0.0587	0.2298	0.0146	50.5000	74.0000	
-0.0592	0.2310	0.0145	54.2000	73.9000	
-0.0598	0.2332	0.0146	54.5000	72.9000	
-0.0602	0.2352	0.0148	51.9000	71.2000	
-0.0607	0.2388	0.0156	50.8000	70.0000	
-0.0609	0.2428	0.0170	50.7000	69.3000	
-0.0610	0.2436	0.0172	50.9000	68.1000	
-0.0609	0.2446	0.0178	52.9000	68.0000	
-0.0607	0.2438	0.0178	52.8000	68.3000	
-0.0605	0.2425	0.0175	53.8000	68.1000	
-0.0602	0.2412	0.0174	54.9000	68.2000	
-0.0601	0.2402	0.0171	55.2000	68.5000	
-0.0599	0.2389	0.0168	54.7000	68.4000	
-0.0598	0.2380	0.0166	54.1000	68.6000	
-0.0596	0.2357	0.0159	54.0000	69.1000	
-0.0595	0.2346	0.0155	54.1000	69.2000	
-0.0593	0.2335	0.0153	54.1000	69.4000	
-0.0592	0.2324	0.0151	53.1000	70.0000	
-0.0591	0.2313	0.0147	52.6000	70.4000	
-0.0591	0.2302	0.0143	53.3000	70.6000	
-0.0591	0.2298	0.0141	54.2000	71.5000	
-0.0592	0.2294	0.0138	54.4000	71.3000	
-0.0592	0.2288	0.0134	54.3000	71.1000	
-0.0593	0.2293	0.0135	55.1000	71.2000	
-0.0594	0.2287	0.0132	55.6000	71.2000	
-0.0594	0.2295	0.0134	56.5000	71.2000	
-0.0595	0.2293	0.0133	56.5000	71.1000	
-0.0596	0.2295	0.0133	56.6000	71.0000	
-0.0595	0.2292	0.0132	56.5000	70.9000	
-0.0596	0.2298	0.0133	57.6000	70.8000	
-0.0596	0.2295	0.0132	57.1000	71.1000	
-0.0596	0.2295	0.0132	57.2000	70.8000	
-0.0596	0.2296	0.0133	58.3000	71.1000	
-0.0596	0.2296	0.0133	58.4000	71.1000	
-0.0596	0.2297	0.0133	59.1000	70.8000	
-0.0596	0.2302	0.0136	58.7000	70.7000	
-0.0595	0.2297	0.0134	58.7000	70.7000	
-0.0596	0.2300	0.0135	59.2000	70.6000	
-0.0595	0.2294	0.0133	59.2000	71.3000	
-0.0596	0.2301	0.0135	59.5000	70.6000	
-0.0595	0.2301	0.0135	59.6000	70.6000	
-0.0596	0.2301	0.0136	59.9000	70.6000	
-0.0596	0.2299	0.0134	60.2000	70.6000	
-0.0597	0.2298	0.0133	60.2000	70.7000	
-0.0597	0.2301	0.0134	60.7000	70.7000	
-0.0597	0.2299	0.0133	60.8000	70.5000	
-0.0597	0.2302	0.0133	61.3000	70.5000	
-0.0598	0.2304	0.0134	60.9000	70.3000	
-0.0598	0.2302	0.0132	61.2000	70.2000	
-0.0598	0.2303	0.0132	61.6000	70.2000	
-0.0599	0.2306	0.0133	61.7000	69.9000	
-0.0600	0.2305	0.0132	61.9000	69.7000	
-0.0600	0.2309	0.0132	61.8000	69.3000	
-0.0601	0.2305	0.0129	62.0000	69.3000	
-0.0602	0.2306	0.0129	62.8000	69.3000	
-0.0603	0.2310	0.0129	63.0000	69.2000	
-0.0603	0.2311	0.0128	63.1000	69.0000	
-0.0604	0.2314	0.0129	62.9000	68.5000	
-0.0605	0.2316	0.0128	62.9000	68.6000	
-0.0607	0.2317	0.0126	62.6000	68.5000	
-0.0608	0.2320	0.0126	62.7000	68.3000	
-0.0609	0.2321	0.0124	62.6000	68.2000	
-0.0611	0.2325	0.0124	62.8000	68.1000	
-0.0612	0.2326	0.0122	62.9000	68.2000	
-0.0614	0.2326	0.0120	62.3000	67.8000	
-0.0614	0.2327	0.0119	62.3000	67.8000	
-0.0616	0.2326	0.0117	62.5000	68.1000	
-0.0617	0.2331	0.0117	62.7000	67.9000	
-0.0618	0.2326	0.0114	62.7000	68.0000	
-0.0619	0.2330	0.0114	62.6000	68.2000	
-0.0620	0.2327	0.0112	63.2000	68.1000	
-0.0621	0.2329	0.0111	64.3000	68.5000	
-0.0621	0.2328	0.0110	64.0000	68.3000	
-0.0622	0.2326	0.0108	63.8000	68.4000	
-0.0623	0.2323	0.0106	64.2000	68.5000	
-0.0624	0.2324	0.0105	64.1000	68.6000	
-0.0624	0.2321	0.0104	64.5000	68.8000	
-0.0624	0.2320	0.0102	64.5000	68.6000	
-0.0625	0.2318	0.0101	64.5000	68.9000	
-0.0625	0.2315	0.0100	65.0000	69.0000	
-0.0625	0.2314	0.0099	65.4000	69.0000	
-0.0625	0.2312	0.0098	66.5000	69.1000	
-0.0625	0.2306	0.0096	66.1000	69.0000	
-0.0625	0.2303	0.0094	66.7000	69.0000	
-0.0624	0.2298	0.0093	67.6000	69.1000	
-0.0624	0.2293	0.0091	67.9000	69.1000	
-0.0624	0.2288	0.0090	68.0000	69.1000	
-0.0623	0.2280	0.0087	68.0000	69.4000	
-0.0622	0.2283	0.0089	67.5000	69.0000	
-0.0622	0.2274	0.0086	67.9000	69.3000	
-0.0622	0.2268	0.0084	68.3000	69.2000	
-0.0621	0.2260	0.0081	68.4000	69.9000	
-0.0622	0.2255	0.0078	69.2000	69.9000	
-0.0622	0.2253	0.0077	69.4000	69.6000	
-0.0621	0.2244	0.0074	70.1000	69.9000	
-0.0621	0.2237	0.0072	70.0000	70.1000	
-0.0620	0.2230	0.0070	70.2000	70.3000	
-0.0619	0.2225	0.0069	70.1000	70.5000	
-0.0618	0.2218	0.0068	70.2000	70.4000	
-0.0617	0.2211	0.0067	70.3000	70.4000	
