Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0264	0.1455	0.0034	38.5000	73.6000	
-0.0264	0.1454	0.0033	39.4000	73.8000	
-0.0265	0.1454	0.0033	39.6000	73.9000	
-0.0265	0.1455	0.0032	39.3000	73.5000	
-0.0265	0.1455	0.0032	38.8000	73.2000	
-0.0265	0.1456	0.0032	39.3000	74.4000	
-0.0266	0.1455	0.0032	39.1000	74.4000	
-0.0266	0.1455	0.0031	42.0000	73.6000	
-0.0267	0.1456	0.0030	38.0000	73.0000	
-0.0268	0.1456	0.0030	37.3000	73.1000	
-0.0267	0.1455	0.0030	40.8000	73.9000	
-0.0268	0.1455	0.0029	41.2000	73.0000	
-0.0268	0.1456	0.0028	39.4000	73.0000	
-0.0269	0.1457	0.0028	37.5000	73.0000	
-0.0269	0.1455	0.0028	40.5000	73.5000	
-0.0269	0.1456	0.0027	41.0000	73.1000	
-0.0270	0.1456	0.0027	40.4000	73.4000	
-0.0270	0.1456	0.0026	40.5000	73.5000	
-0.0271	0.1457	0.0026	40.4000	73.5000	
-0.0271	0.1456	0.0026	41.6000	73.9000	
-0.0271	0.1457	0.0026	40.9000	73.1000	
-0.0271	0.1456	0.0025	42.4000	73.4000	
-0.0272	0.1456	0.0024	41.3000	73.3000	
-0.0272	0.1457	0.0024	39.6000	72.8000	
-0.0272	0.1457	0.0024	39.8000	72.4000	
-0.0273	0.1457	0.0023	42.5000	73.5000	
-0.0273	0.1456	0.0023	44.4000	73.9000	
-0.0273	0.1458	0.0023	39.9000	73.5000	
-0.0274	0.1457	0.0022	43.0000	73.5000	
-0.0273	0.1457	0.0023	45.6000	73.4000	
-0.0274	0.1457	0.0022	40.3000	72.9000	
-0.0275	0.1456	0.0020	40.5000	73.2000	
-0.0275	0.1457	0.0020	43.8000	73.6000	
-0.0275	0.1456	0.0020	44.9000	73.3000	
-0.0276	0.1456	0.0019	43.7000	73.1000	
-0.0276	0.1458	0.0020	41.8000	73.2000	
-0.0276	0.1457	0.0019	44.7000	73.5000	
-0.0276	0.1457	0.0019	47.0000	73.3000	
-0.0277	0.1457	0.0019	45.4000	73.4000	
-0.0277	0.1456	0.0018	46.9000	73.2000	
-0.0277	0.1457	0.0018	47.8000	73.5000	
-0.0277	0.1457	0.0018	45.8000	73.5000	
-0.0277	0.1456	0.0017	48.9000	73.5000	
-0.0278	0.1457	0.0017	48.8000	73.3000	
-0.0278	0.1456	0.0017	49.4000	73.2000	
-0.0278	0.1456	0.0016	47.0000	73.5000	
-0.0278	0.1458	0.0017	46.8000	73.6000	
-0.0279	0.1457	0.0016	48.8000	72.8000	
-0.0279	0.1456	0.0016	49.8000	73.2000	
-0.0279	0.1457	0.0016	50.1000	73.3000	
-0.0279	0.1456	0.0015	49.3000	72.8000	
-0.0279	0.1457	0.0015	46.5000	73.2000	
-0.0279	0.1457	0.0015	47.1000	74.0000	
-0.0279	0.1456	0.0015	48.3000	73.9000	
-0.0280	0.1456	0.0015	48.6000	73.5000	
-0.0280	0.1457	0.0015	48.8000	72.6000	
-0.0279	0.1456	0.0015	49.7000	72.6000	
-0.0280	0.1456	0.0014	50.1000	73.2000	
-0.0280	0.1456	0.0014	47.7000	72.8000	
-0.0280	0.1457	0.0014	45.4000	73.2000	
-0.0280	0.1456	0.0014	48.3000	74.0000	
-0.0280	0.1456	0.0014	49.2000	73.4000	
-0.0280	0.1456	0.0013	48.6000	73.5000	
-0.0281	0.1456	0.0013	46.0000	73.2000	
-0.0281	0.1456	0.0013	46.7000	73.2000	
-0.0281	0.1456	0.0012	47.0000	73.1000	
-0.0281	0.1456	0.0012	47.5000	73.0000	
-0.0281	0.1456	0.0012	47.7000	73.0000	
-0.0281	0.1456	0.0013	48.3000	72.9000	
-0.0281	0.1456	0.0012	47.4000	73.1000	
-0.0281	0.1455	0.0012	48.4000	74.0000	
-0.0282	0.1455	0.0012	47.5000	73.4000	
-0.0282	0.1455	0.0011	47.8000	73.3000	
-0.0282	0.1456	0.0012	47.6000	73.1000	
-0.0282	0.1457	0.0012	47.3000	73.2000	
-0.0282	0.1455	0.0011	48.2000	73.1000	
-0.0282	0.1456	0.0012	48.6000	74.2000	
-0.0282	0.1456	0.0011	47.3000	73.3000	
-0.0282	0.1456	0.0011	47.4000	73.0000	
-0.0283	0.1455	0.0011	49.5000	73.2000	
-0.0282	0.1455	0.0011	49.1000	74.2000	
-0.0282	0.1455	0.0011	48.7000	73.6000	
-0.0283	0.1456	0.0010	48.2000	73.1000	
-0.0283	0.1455	0.0010	48.3000	73.0000	
-0.0283	0.1455	0.0010	48.6000	73.5000	
-0.0283	0.1454	0.0010	48.8000	73.5000	
-0.0283	0.1454	0.0010	48.4000	73.4000	
-0.0283	0.1455	0.0010	48.1000	73.3000	
-0.0283	0.1455	0.0010	47.5000	73.6000	
-0.0283	0.1455	0.0010	48.4000	73.3000	
-0.0283	0.1455	0.0010	47.8000	73.3000	
-0.0283	0.1455	0.0009	46.4000	73.1000	
-0.0283	0.1455	0.0009	47.8000	73.4000	
-0.0284	0.1455	0.0009	47.8000	73.3000	
-0.0283	0.1454	0.0009	47.3000	73.3000	
-0.0283	0.1454	0.0010	47.6000	74.1000	
-0.0284	0.1454	0.0009	47.5000	73.2000	
-0.0284	0.1455	0.0009	47.3000	73.5000	
-0.0284	0.1454	0.0009	46.9000	73.3000	
-0.0284	0.1454	0.0009	46.7000	73.9000	
-0.0283	0.1454	0.0010	47.6000	72.9000	
-0.0284	0.1454	0.0009	46.5000	72.9000	
-0.0284	0.1454	0.0009	47.2000	73.3000	
-0.0284	0.1454	0.0009	46.4000	73.9000	
-0.0284	0.1455	0.0009	46.5000	73.3000	
-0.0284	0.1454	0.0009	47.8000	72.9000	
-0.0284	0.1454	0.0009	48.4000	73.4000	
-0.0284	0.1453	0.0008	47.2000	74.0000	
-0.0284	0.1454	0.0008	47.3000	73.6000	
-0.0284	0.1454	0.0008	47.4000	73.3000	
-0.0284	0.1453	0.0009	47.9000	73.4000	
-0.0284	0.1453	0.0008	47.6000	73.7000	
-0.0284	0.1456	0.0010	45.8000	73.8000	
-0.0284	0.1455	0.0008	47.2000	73.3000	
-0.0284	0.1454	0.0009	51.4000	73.5000	
-0.0284	0.1453	0.0008	48.3000	73.3000	
-0.0284	0.1454	0.0008	47.2000	73.3000	
-0.0284	0.1453	0.0008	48.1000	73.4000	
-0.0284	0.1453	0.0008	47.9000	73.0000	
-0.0285	0.1453	0.0008	48.5000	73.4000	
-0.0285	0.1453	0.0008	48.7000	73.3000	
-0.0284	0.1453	0.0008	48.9000	74.0000	
-0.0285	0.1453	0.0007	49.4000	73.3000	
-0.0284	0.1453	0.0008	48.0000	73.3000	
-0.0285	0.1454	0.0008	45.6000	73.3000	
-0.0285	0.1454	0.0008	49.3000	74.1000	
-0.0285	0.1453	0.0007	49.9000	73.7000	
-0.0285	0.1453	0.0007	49.8000	73.3000	
-0.0285	0.1453	0.0007	50.4000	73.5000	
-0.0285	0.1453	0.0007	49.8000	73.4000	
-0.0285	0.1453	0.0007	47.8000	73.3000	
-0.0285	0.1453	0.0007	48.9000	73.5000	
-0.0285	0.1453	0.0007	50.2000	73.5000	
-0.0284	0.1454	0.0008	49.3000	72.9000	
-0.0285	0.1453	0.0007	50.4000	72.9000	
-0.0285	0.1453	0.0007	50.5000	73.4000	
-0.0285	0.1452	0.0007	48.1000	73.3000	
-0.0285	0.1453	0.0007	47.0000	73.3000	
-0.0285	0.1453	0.0007	48.5000	73.4000	
-0.0285	0.1453	0.0007	49.7000	73.4000	
-0.0285	0.1452	0.0007	49.5000	73.3000	
-0.0285	0.1453	0.0007	49.0000	73.4000	
-0.0285	0.1453	0.0007	47.3000	73.5000	
-0.0285	0.1453	0.0007	48.3000	73.2000	
-0.0285	0.1453	0.0007	50.1000	73.5000	
-0.0285	0.1452	0.0007	49.5000	73.3000	
-0.0284	0.1453	0.0008	50.9000	73.4000	
-0.0285	0.1453	0.0007	46.6000	73.4000	
-0.0285	0.1453	0.0007	46.6000	73.3000	
-0.0285	0.1453	0.0007	49.1000	73.6000	
-0.0285	0.1452	0.0007	51.6000	73.5000	
-0.0285	0.1453	0.0007	50.1000	73.6000	
-0.0285	0.1453	0.0006	48.8000	73.4000	
-0.0285	0.1453	0.0006	48.9000	73.3000	
-0.0285	0.1452	0.0007	51.2000	73.5000	
-0.0285	0.1452	0.0006	48.3000	73.2000	
-0.0285	0.1453	0.0007	47.2000	73.4000	
-0.0286	0.1453	0.0006	47.3000	73.2000	
-0.0286	0.1453	0.0006	47.7000	73.2000	
-0.0285	0.1453	0.0007	53.0000	73.5000	
-0.0285	0.1452	0.0007	50.7000	73.5000	
-0.0285	0.1452	0.0006	45.9000	73.3000	
-0.0285	0.1454	0.0007	45.0000	73.1000	
-0.0285	0.1453	0.0008	49.8000	72.8000	
-0.0285	0.1452	0.0006	54.0000	73.3000	
-0.0285	0.1452	0.0006	50.8000	73.3000	
-0.0285	0.1452	0.0007	46.1000	74.1000	
-0.0284	0.1452	0.0008	48.5000	74.1000	
-0.0285	0.1452	0.0007	49.2000	74.0000	
-0.0285	0.1454	0.0007	50.2000	73.3000	
-0.0285	0.1453	0.0006	51.5000	72.9000	
-0.0285	0.1453	0.0006	51.2000	73.3000	
-0.0286	0.1453	0.0006	51.2000	73.3000	
-0.0285	0.1453	0.0006	50.9000	73.4000	
-0.0286	0.1453	0.0006	48.3000	73.5000	
-0.0286	0.1453	0.0006	48.9000	73.4000	
-0.0286	0.1452	0.0006	50.8000	73.5000	
-0.0286	0.1453	0.0006	50.6000	73.3000	
-0.0286	0.1453	0.0006	49.7000	73.4000	
-0.0286	0.1453	0.0006	50.1000	73.5000	
-0.0285	0.1452	0.0006	48.3000	73.9000	
-0.0286	0.1453	0.0006	48.5000	74.1000	
-0.0285	0.1455	0.0007	48.2000	73.3000	
-0.0286	0.1453	0.0006	52.0000	73.2000	
-0.0285	0.1453	0.0006	53.1000	73.3000	
-0.0286	0.1453	0.0006	50.9000	73.2000	
-0.0286	0.1453	0.0006	49.7000	73.3000	
-0.0286	0.1453	0.0006	48.5000	73.8000	
-0.0285	0.1453	0.0006	52.2000	73.6000	
-0.0286	0.1453	0.0006	51.4000	73.4000	
-0.0286	0.1454	0.0006	52.3000	73.2000	
-0.0286	0.1453	0.0006	53.3000	73.0000	
-0.0286	0.1454	0.0006	52.7000	73.5000	
-0.0286	0.1454	0.0006	50.4000	73.1000	
-0.0286	0.1454	0.0006	50.9000	73.2000	
-0.0286	0.1454	0.0006	52.3000	73.3000	
-0.0285	0.1455	0.0007	52.5000	72.9000	
-0.0286	0.1454	0.0006	54.4000	72.9000	
-0.0286	0.1453	0.0006	53.6000	73.3000	
-0.0285	0.1454	0.0007	50.4000	73.4000	
-0.0286	0.1454	0.0006	50.6000	73.4000	
-0.0286	0.1454	0.0006	51.0000	73.3000	
-0.0286	0.1455	0.0006	52.0000	73.2000	
-0.0286	0.1454	0.0006	54.0000	73.5000	
-0.0286	0.1454	0.0007	54.4000	73.9000	
-0.0285	0.1454	0.0008	52.2000	73.9000	
-0.0286	0.1454	0.0006	47.8000	73.3000	
-0.0286	0.1455	0.0006	51.4000	73.3000	
-0.0286	0.1454	0.0006	54.1000	73.3000	
-0.0286	0.1454	0.0006	53.0000	73.2000	
-0.0286	0.1454	0.0006	52.1000	73.1000	
-0.0286	0.1455	0.0006	54.8000	73.6000	
-0.0286	0.1454	0.0006	53.0000	73.2000	
-0.0286	0.1454	0.0006	56.0000	73.2000	
-0.0286	0.1455	0.0006	51.7000	73.3000	
-0.0286	0.1454	0.0006	51.9000	73.2000	
-0.0286	0.1455	0.0006	53.0000	73.3000	
-0.0286	0.1454	0.0006	57.1000	73.3000	
-0.0286	0.1454	0.0006	54.5000	72.8000	
-0.0286	0.1455	0.0006	52.3000	73.0000	
-0.0286	0.1455	0.0006	53.8000	73.1000	
-0.0286	0.1455	0.0006	55.9000	73.4000	
-0.0286	0.1454	0.0006	53.0000	73.1000	
-0.0286	0.1455	0.0006	50.5000	73.5000	
-0.0287	0.1455	0.0006	53.4000	73.2000	
-0.0286	0.1455	0.0006	54.5000	72.9000	
-0.0286	0.1455	0.0006	54.5000	73.2000	
-0.0286	0.1455	0.0006	55.7000	73.0000	
-0.0286	0.1455	0.0006	56.5000	73.2000	
-0.0286	0.1454	0.0006	53.0000	73.4000	
-0.0286	0.1455	0.0006	52.9000	73.2000	
-0.0286	0.1455	0.0006	54.5000	73.1000	
-0.0286	0.1455	0.0006	52.0000	73.4000	
-0.0287	0.1455	0.0006	52.3000	73.1000	
-0.0286	0.1455	0.0006	54.7000	73.3000	
-0.0286	0.1455	0.0006	54.9000	73.2000	
-0.0286	0.1455	0.0006	53.1000	73.2000	
-0.0286	0.1455	0.0006	53.5000	72.9000	
-0.0286	0.1455	0.0006	53.4000	73.2000	
-0.0286	0.1455	0.0006	55.5000	73.3000	
-0.0287	0.1455	0.0006	53.1000	73.1000	
-0.0287	0.1455	0.0005	53.6000	73.1000	
-0.0286	0.1455	0.0006	54.1000	73.2000	
-0.0286	0.1455	0.0006	56.6000	73.1000	
-0.0286	0.1455	0.0007	56.0000	73.5000	
-0.0286	0.1455	0.0006	52.0000	73.3000	
-0.0287	0.1456	0.0006	49.4000	73.1000	
-0.0287	0.1456	0.0006	53.1000	73.0000	
-0.0287	0.1455	0.0005	56.7000	73.3000	
-0.0286	0.1455	0.0006	54.8000	73.1000	
-0.0287	0.1455	0.0006	54.9000	73.2000	
-0.0286	0.1456	0.0006	53.8000	72.8000	
-0.0287	0.1455	0.0005	54.4000	73.3000	
-0.0286	0.1455	0.0006	53.8000	73.6000	
-0.0285	0.1456	0.0007	56.0000	73.3000	
-0.0287	0.1455	0.0006	52.3000	73.3000	
-0.0287	0.1456	0.0006	51.6000	73.3000	
-0.0287	0.1456	0.0006	54.3000	73.3000	
-0.0287	0.1456	0.0006	54.7000	73.6000	
-0.0287	0.1457	0.0006	51.5000	73.4000	
-0.0287	0.1458	0.0006	52.8000	73.3000	
-0.0287	0.1457	0.0006	55.2000	73.4000	
-0.0287	0.1457	0.0006	54.8000	73.3000	
-0.0287	0.1458	0.0006	54.4000	73.6000	
-0.0287	0.1458	0.0005	49.0000	73.2000	
-0.0287	0.1458	0.0005	48.0000	73.3000	
-0.0287	0.1459	0.0006	49.3000	73.8000	
-0.0287	0.1458	0.0006	51.1000	73.7000	
-0.0287	0.1458	0.0006	54.0000	73.3000	
-0.0287	0.1459	0.0005	49.9000	73.1000	
-0.0287	0.1459	0.0006	51.1000	73.2000	
-0.0287	0.1459	0.0006	53.2000	73.1000	
-0.0287	0.1458	0.0005	53.2000	73.6000	
-0.0287	0.1458	0.0006	47.0000	73.7000	
-0.0288	0.1460	0.0005	49.2000	73.3000	
-0.0288	0.1458	0.0005	52.4000	73.5000	
-0.0287	0.1458	0.0005	53.2000	73.6000	
-0.0287	0.1459	0.0006	52.6000	73.3000	
-0.0288	0.1459	0.0005	46.0000	73.6000	
-0.0287	0.1460	0.0006	48.7000	73.2000	
-0.0288	0.1459	0.0005	51.9000	73.4000	
-0.0287	0.1459	0.0006	52.1000	73.3000	
-0.0288	0.1460	0.0005	49.9000	73.2000	
-0.0288	0.1459	0.0005	50.5000	73.5000	
-0.0288	0.1459	0.0005	52.0000	73.1000	
-0.0287	0.1459	0.0005	51.6000	73.4000	
-0.0288	0.1459	0.0005	48.3000	73.2000	
-0.0288	0.1459	0.0005	48.4000	73.2000	
-0.0288	0.1460	0.0005	47.8000	73.3000	
-0.0288	0.1459	0.0005	51.1000	73.2000	
-0.0287	0.1459	0.0005	48.2000	73.5000	
-0.0287	0.1459	0.0005	48.3000	73.9000	
-0.0288	0.1459	0.0005	47.7000	73.4000	
-0.0287	0.1459	0.0006	49.3000	73.1000	
-0.0287	0.1459	0.0006	51.1000	73.3000	
-0.0287	0.1459	0.0005	47.5000	73.6000	
-0.0287	0.1459	0.0006	47.4000	73.9000	
-0.0288	0.1459	0.0005	47.1000	73.5000	
-0.0288	0.1459	0.0005	46.9000	73.3000	
-0.0288	0.1460	0.0005	50.5000	73.3000	
-0.0288	0.1460	0.0005	48.5000	73.1000	
-0.0288	0.1459	0.0005	49.8000	73.2000	
-0.0288	0.1460	0.0006	46.8000	73.5000	
-0.0287	0.1459	0.0006	47.7000	73.8000	
-0.0288	0.1460	0.0005	48.6000	73.2000	
-0.0288	0.1459	0.0005	49.0000	73.5000	
-0.0287	0.1459	0.0006	46.7000	73.9000	
-0.0288	0.1461	0.0006	46.4000	73.2000	
-0.0288	0.1459	0.0005	50.5000	73.0000	
-0.0288	0.1459	0.0005	50.4000	73.6000	
-0.0288	0.1459	0.0005	48.9000	73.4000	
-0.0288	0.1460	0.0005	46.5000	73.3000	
-0.0288	0.1459	0.0005	45.0000	73.4000	
-0.0288	0.1459	0.0005	48.2000	73.3000	
-0.0288	0.1460	0.0005	47.0000	73.2000	
-0.0288	0.1459	0.0005	46.7000	73.3000	
-0.0288	0.1460	0.0005	45.8000	73.4000	
-0.0288	0.1459	0.0005	49.3000	73.0000	
-0.0288	0.1459	0.0005	48.4000	73.1000	
-0.0287	0.1459	0.0006	46.6000	73.6000	
-0.0288	0.1459	0.0005	42.9000	73.4000	
-0.0288	0.1460	0.0005	43.9000	73.1000	
-0.0287	0.1459	0.0005	49.3000	73.1000	
-0.0287	0.1459	0.0006	47.9000	73.3000	
-0.0287	0.1458	0.0005	48.2000	73.6000	
-0.0288	0.1458	0.0005	47.1000	73.6000	
-0.0288	0.1459	0.0005	44.7000	73.3000	
-0.0288	0.1459	0.0005	43.7000	73.1000	
-0.0288	0.1459	0.0005	47.6000	73.2000	
-0.0287	0.1458	0.0005	48.4000	73.1000	
-0.0287	0.1458	0.0005	46.1000	73.2000	
-0.0288	0.1458	0.0005	44.3000	73.2000	
-0.0287	0.1459	0.0006	45.0000	73.2000	
-0.0288	0.1458	0.0005	45.6000	73.1000	
-0.0287	0.1458	0.0005	47.6000	73.4000	
-0.0287	0.1458	0.0006	45.1000	73.6000	
-0.0287	0.1458	0.0005	44.0000	73.1000	
-0.0287	0.1458	0.0006	44.6000	73.1000	
-0.0287	0.1458	0.0006	45.5000	73.0000	
-0.0287	0.1458	0.0006	47.2000	73.0000	
-0.0287	0.1457	0.0006	48.2000	73.2000	
-0.0287	0.1457	0.0005	45.0000	73.1000	
-0.0287	0.1457	0.0005	43.9000	73.4000	
-0.0287	0.1457	0.0005	43.2000	73.1000	
-0.0287	0.1456	0.0005	46.5000	73.1000	
-0.0287	0.1457	0.0006	44.9000	73.1000	
-0.0287	0.1457	0.0005	45.0000	73.1000	
-0.0287	0.1456	0.0005	45.8000	73.3000	
-0.0287	0.1456	0.0005	43.6000	73.3000	
-0.0287	0.1456	0.0005	43.4000	73.3000	
-0.0287	0.1456	0.0005	44.4000	73.6000	
-0.0287	0.1457	0.0006	42.9000	73.1000	
-0.0287	0.1456	0.0006	45.7000	72.7000	
-0.0287	0.1456	0.0005	44.7000	73.1000	
-0.0287	0.1456	0.0005	44.5000	73.2000	
-0.0287	0.1455	0.0005	43.4000	73.3000	
-0.0287	0.1455	0.0005	43.5000	73.2000	
-0.0287	0.1455	0.0005	43.9000	73.3000	
-0.0287	0.1456	0.0005	44.2000	73.2000	
-0.0287	0.1457	0.0006	44.6000	72.8000	
-0.0287	0.1455	0.0005	48.3000	73.0000	
-0.0287	0.1455	0.0005	45.7000	73.1000	
-0.0287	0.1455	0.0005	44.7000	73.1000	
-0.0286	0.1455	0.0006	46.1000	73.1000	
-0.0287	0.1454	0.0005	44.2000	73.0000	
-0.0287	0.1455	0.0005	44.5000	72.9000	
-0.0287	0.1455	0.0005	46.2000	73.2000	
-0.0286	0.1454	0.0006	45.7000	73.5000	
-0.0286	0.1454	0.0006	45.3000	73.3000	
-0.0287	0.1454	0.0005	44.7000	73.5000	
-0.0287	0.1454	0.0005	46.9000	73.0000	
-0.0287	0.1454	0.0005	46.6000	73.3000	
-0.0287	0.1453	0.0005	46.5000	73.1000	
-0.0287	0.1453	0.0005	44.6000	73.4000	
-0.0287	0.1453	0.0005	44.7000	73.2000	
-0.0287	0.1453	0.0005	44.2000	72.9000	
-0.0287	0.1453	0.0005	46.1000	73.0000	
-0.0287	0.1453	0.0005	47.1000	73.3000	
-0.0286	0.1453	0.0005	46.1000	73.4000	
-0.0286	0.1453	0.0006	45.4000	73.2000	
