Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.2448	0.2502	0.2896	50.2000	50.0000	
-0.2448	0.2502	0.2899	50.0000	50.0000	
-0.2448	0.2502	0.2902	60.6000	50.0000	
-0.2448	0.2502	0.2905	50.0000	50.0000	
-0.2447	0.2502	0.2908	71.2000	50.2000	
-0.2447	0.2501	0.2910	56.0000	50.6000	
-0.2447	0.2501	0.2913	50.0000	52.0000	
-0.2447	0.2501	0.2915	50.0000	50.5000	
-0.2447	0.2501	0.2917	50.0000	52.2000	
-0.2447	0.2501	0.2918	50.0000	70.1000	
-0.2446	0.2501	0.2920	73.8000	76.3000	
-0.2446	0.2500	0.2921	50.0000	82.9000	
-0.2446	0.2500	0.2923	50.0000	90.2000	
-0.2446	0.2500	0.2924	50.0000	92.0000	
-0.2446	0.2500	0.2925	50.0000	89.6000	
-0.2446	0.2500	0.2926	50.0000	90.7000	
-0.2446	0.2500	0.2926	50.0000	91.1000	
-0.2446	0.2500	0.2926	50.0000	85.5000	
-0.2446	0.2501	0.2924	50.0000	76.9000	
-0.2447	0.2501	0.2922	50.0000	75.3000	
-0.2447	0.2502	0.2918	50.0000	74.0000	
-0.2448	0.2502	0.2913	50.0000	72.0000	
-0.2449	0.2503	0.2908	67.3000	65.6000	
-0.2450	0.2504	0.2901	54.5000	76.2000	
-0.2450	0.2504	0.2892	51.9000	70.6000	
-0.2450	0.2504	0.2882	68.5000	62.0000	
-0.2450	0.2503	0.2871	74.8000	58.8000	
-0.2448	0.2502	0.2864	50.0000	50.9000	
-0.2447	0.2501	0.2858	50.0000	50.6000	
-0.2446	0.2500	0.2854	49.8000	51.1000	
-0.2445	0.2499	0.2854	49.9000	50.1000	
-0.2445	0.2499	0.2860	50.0000	50.1000	
-0.2445	0.2499	0.2873	50.0000	50.0000	
-0.2446	0.2500	0.2886	50.0000	50.0000	
-0.2447	0.2500	0.2889	49.9000	53.3000	
-0.2447	0.2500	0.2888	71.4000	81.2000	
-0.2447	0.2500	0.2888	50.0000	96.2000	
-0.2447	0.2500	0.2888	72.6000	99.3000	
-0.2447	0.2500	0.2888	50.0000	96.0000	
-0.2447	0.2500	0.2888	50.0000	99.4000	
-0.2447	0.2500	0.2888	50.0000	99.3000	
-0.2447	0.2500	0.2887	50.0000	99.1000	
-0.2446	0.2500	0.2887	50.0000	98.4000	
-0.2446	0.2500	0.2886	63.8000	99.2000	
-0.2446	0.2500	0.2886	57.4000	95.5000	
-0.2446	0.2500	0.2885	50.0000	94.0000	
-0.2446	0.2500	0.2883	50.0000	96.6000	
-0.2446	0.2500	0.2882	50.0000	88.9000	
-0.2446	0.2500	0.2880	48.6000	86.6000	
-0.2446	0.2500	0.2878	50.0000	83.3000	
-0.2446	0.2500	0.2876	50.0000	90.7000	
-0.2446	0.2500	0.2874	43.6000	76.2000	
-0.2446	0.2500	0.2871	50.0000	73.2000	
-0.2446	0.2500	0.2868	50.0000	80.4000	
-0.2446	0.2500	0.2864	51.0000	69.8000	
-0.2447	0.2500	0.2859	58.8000	71.7000	
-0.2447	0.2501	0.2854	53.4000	69.4000	
-0.2447	0.2501	0.2847	60.5000	56.8000	
-0.2448	0.2501	0.2839	65.9000	52.7000	
-0.2447	0.2501	0.2831	49.9000	51.4000	
-0.2447	0.2500	0.2826	50.0000	51.8000	
-0.2447	0.2500	0.2822	50.0000	54.6000	
-0.2447	0.2500	0.2820	49.1000	54.4000	
-0.2446	0.2500	0.2819	50.1000	55.6000	
-0.2446	0.2499	0.2820	25.1000	55.7000	
-0.2446	0.2499	0.2821	47.9000	53.7000	
-0.2446	0.2499	0.2822	30.2000	55.9000	
-0.2446	0.2499	0.2824	50.0000	57.1000	
-0.2446	0.2499	0.2827	50.0000	58.6000	
-0.2446	0.2499	0.2830	30.7000	56.6000	
-0.2446	0.2499	0.2833	37.6000	57.5000	
-0.2446	0.2499	0.2837	49.2000	58.8000	
-0.2446	0.2499	0.2840	36.2000	59.4000	
-0.2446	0.2500	0.2843	35.8000	65.1000	
-0.2446	0.2500	0.2846	50.1000	62.7000	
-0.2446	0.2500	0.2848	49.9000	66.6000	
-0.2446	0.2500	0.2851	45.2000	67.3000	
-0.2446	0.2500	0.2853	46.9000	67.1000	
-0.2446	0.2500	0.2855	49.1000	65.2000	
-0.2446	0.2500	0.2857	50.0000	70.8000	
-0.2446	0.2500	0.2859	50.0000	72.3000	
-0.2447	0.2500	0.2860	50.1000	73.9000	
-0.2447	0.2500	0.2862	50.0000	76.5000	
-0.2447	0.2500	0.2863	50.0000	79.0000	
-0.2447	0.2500	0.2864	50.0000	81.6000	
-0.2447	0.2500	0.2865	50.0000	79.8000	
-0.2447	0.2500	0.2866	50.0000	80.2000	
-0.2446	0.2500	0.2867	50.0000	82.5000	
-0.2446	0.2500	0.2868	50.0000	85.7000	
-0.2446	0.2500	0.2868	50.0000	80.6000	
-0.2446	0.2500	0.2869	50.0000	91.3000	
-0.2446	0.2500	0.2869	50.0000	91.3000	
-0.2446	0.2500	0.2869	50.0000	88.1000	
-0.2446	0.2500	0.2869	50.0000	81.4000	
-0.2446	0.2500	0.2869	48.0000	77.3000	
-0.2446	0.2500	0.2868	44.9000	65.8000	
-0.2447	0.2500	0.2868	50.0000	55.4000	
-0.2447	0.2500	0.2868	50.0000	50.0000	
-0.2447	0.2500	0.2869	67.5000	50.0000	
-0.2447	0.2501	0.2870	50.0000	58.1000	
-0.2447	0.2501	0.2872	49.7000	74.8000	
-0.2447	0.2501	0.2873	63.1000	94.5000	
-0.2447	0.2501	0.2875	48.8000	95.9000	
-0.2447	0.2501	0.2876	50.0000	89.5000	
-0.2447	0.2501	0.2877	50.0000	71.8000	
-0.2447	0.2501	0.2878	66.3000	70.7000	
-0.2447	0.2501	0.2879	65.7000	58.5000	
-0.2447	0.2500	0.2879	50.0000	65.4000	
-0.2447	0.2500	0.2880	51.7000	70.9000	
-0.2446	0.2500	0.2880	50.0000	75.4000	
-0.2446	0.2500	0.2880	50.0000	51.5000	
-0.2446	0.2500	0.2879	50.0000	51.5000	
-0.2446	0.2500	0.2879	50.0000	50.6000	
-0.2446	0.2500	0.2878	50.0000	60.1000	
-0.2446	0.2500	0.2878	46.8000	50.2000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2499	0.2876	38.3000	50.0000	
-0.2446	0.2499	0.2875	43.7000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2873	39.0000	50.0000	
-0.2446	0.2500	0.2872	50.0000	50.0000	
-0.2446	0.2500	0.2871	50.0000	50.0000	
-0.2446	0.2500	0.2870	51.0000	50.0000	
-0.2446	0.2500	0.2869	51.0000	50.0000	
-0.2447	0.2500	0.2868	55.3000	50.0000	
-0.2447	0.2500	0.2867	51.5000	50.0000	
-0.2447	0.2501	0.2865	50.0000	50.0000	
-0.2447	0.2501	0.2863	56.6000	50.0000	
-0.2447	0.2501	0.2861	50.0000	50.0000	
-0.2447	0.2501	0.2858	50.0000	50.0000	
-0.2448	0.2501	0.2855	50.0000	50.0000	
-0.2448	0.2501	0.2850	74.1000	49.6000	
-0.2447	0.2501	0.2845	50.0000	49.1000	
-0.2447	0.2501	0.2839	50.0000	47.2000	
-0.2447	0.2500	0.2831	50.0000	47.4000	
-0.2445	0.2499	0.2824	50.0000	47.7000	
-0.2443	0.2496	0.2820	50.0000	46.3000	
-0.2441	0.2494	0.2823	50.0000	53.3000	
-0.2441	0.2494	0.2835	44.5000	51.1000	
-0.2443	0.2497	0.2849	34.8000	50.0000	
-0.2446	0.2499	0.2861	48.9000	50.0000	
-0.2447	0.2500	0.2869	48.0000	50.0000	
-0.2447	0.2500	0.2872	49.7000	82.4000	
-0.2447	0.2500	0.2874	50.0000	87.7000	
-0.2447	0.2501	0.2876	50.0000	68.8000	
-0.2447	0.2501	0.2877	49.9000	71.1000	
-0.2447	0.2501	0.2878	49.9000	96.0000	
-0.2447	0.2501	0.2878	49.9000	94.5000	
-0.2447	0.2501	0.2879	66.6000	57.0000	
-0.2447	0.2500	0.2880	49.8000	61.5000	
-0.2447	0.2500	0.2880	49.9000	66.2000	
-0.2447	0.2500	0.2880	49.9000	50.6000	
-0.2447	0.2500	0.2880	49.9000	51.4000	
-0.2446	0.2500	0.2880	49.3000	51.3000	
-0.2446	0.2500	0.2880	49.6000	63.6000	
-0.2446	0.2500	0.2880	49.9000	59.8000	
-0.2446	0.2500	0.2880	49.9000	54.6000	
-0.2446	0.2500	0.2879	49.9000	50.2000	
-0.2446	0.2500	0.2879	49.9000	50.4000	
-0.2446	0.2500	0.2879	49.9000	50.0000	
-0.2446	0.2500	0.2878	25.1000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	27.1000	50.0000	
-0.2446	0.2500	0.2877	50.6000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	49.3000	50.0000	
-0.2446	0.2500	0.2876	40.3000	50.0000	
-0.2446	0.2500	0.2876	38.1000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.4000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	46.1000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	51.7000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	52.1000	50.0000	
-0.2446	0.2500	0.2876	50.5000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.8000	50.0000	
-0.2446	0.2500	0.2875	50.9000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2874	51.0000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2874	56.2000	50.0000	
-0.2446	0.2500	0.2873	52.7000	50.0000	
-0.2447	0.2500	0.2873	50.0000	50.0000	
-0.2447	0.2500	0.2873	50.0000	50.0000	
-0.2447	0.2500	0.2873	50.0000	50.0000	
-0.2447	0.2500	0.2872	50.0000	50.0000	
-0.2447	0.2500	0.2872	50.0000	50.0000	
-0.2447	0.2500	0.2872	50.2000	50.0000	
-0.2447	0.2500	0.2872	52.8000	50.0000	
-0.2447	0.2500	0.2871	70.9000	50.0000	
-0.2447	0.2500	0.2871	57.5000	50.0000	
-0.2447	0.2500	0.2870	50.0000	50.0000	
-0.2446	0.2500	0.2870	50.0000	50.0000	
-0.2446	0.2500	0.2870	50.0000	50.0000	
-0.2446	0.2500	0.2869	50.0000	50.0000	
-0.2446	0.2500	0.2869	50.0000	50.0000	
-0.2446	0.2500	0.2869	50.0000	50.0000	
-0.2446	0.2500	0.2868	50.0000	50.0000	
-0.2446	0.2500	0.2868	50.1000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2866	50.0000	50.0000	
-0.2446	0.2500	0.2866	50.0000	50.0000	
-0.2446	0.2500	0.2866	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2864	50.0000	50.0000	
-0.2446	0.2500	0.2864	49.9000	50.0000	
-0.2446	0.2500	0.2864	50.0000	50.0000	
-0.2446	0.2500	0.2864	50.0000	50.0000	
-0.2446	0.2500	0.2864	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2865	50.0000	50.0000	
-0.2446	0.2500	0.2866	50.0000	50.0000	
-0.2446	0.2500	0.2866	50.0000	50.0000	
-0.2446	0.2500	0.2866	34.0000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2867	48.8000	50.0000	
-0.2446	0.2500	0.2867	50.0000	50.0000	
-0.2446	0.2500	0.2868	50.0000	50.0000	
-0.2446	0.2500	0.2868	50.0000	50.0000	
-0.2446	0.2500	0.2869	50.0000	50.0000	
-0.2446	0.2500	0.2869	50.0000	50.0000	
-0.2446	0.2500	0.2869	49.7000	50.0000	
-0.2446	0.2500	0.2870	37.6000	50.0000	
-0.2446	0.2500	0.2870	50.0000	50.0000	
-0.2446	0.2500	0.2871	50.0000	50.0000	
-0.2446	0.2500	0.2871	50.0000	50.0000	
-0.2446	0.2500	0.2871	37.4000	50.0000	
-0.2446	0.2500	0.2872	50.0000	50.0000	
-0.2446	0.2500	0.2872	50.0000	50.0000	
-0.2446	0.2500	0.2872	46.9000	50.0000	
-0.2446	0.2500	0.2873	49.8000	50.0000	
-0.2446	0.2500	0.2873	50.0000	50.0000	
-0.2446	0.2500	0.2873	50.0000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2874	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2875	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	50.0000	50.0000	
-0.2446	0.2500	0.2876	65.8000	50.0000	
-0.2446	0.2500	0.2877	62.8000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	53.3000	50.0000	
-0.2446	0.2500	0.2878	49.2000	50.0000	
-0.2446	0.2500	0.2878	49.4000	50.0000	
-0.2446	0.2500	0.2878	49.2000	50.0000	
-0.2446	0.2500	0.2878	68.1000	50.0000	
-0.2446	0.2500	0.2878	54.2000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	61.9000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2880	50.0000	50.0000	
-0.2446	0.2500	0.2880	50.0000	50.0000	
-0.2446	0.2500	0.2880	50.0000	50.0000	
-0.2446	0.2500	0.2880	50.0000	50.0000	
-0.2446	0.2500	0.2880	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2879	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2878	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	49.5000	50.0000	
-0.2446	0.2500	0.2877	29.8000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	29.4000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.9000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
-0.2446	0.2500	0.2877	50.0000	50.0000	
