Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0136	0.1374	0.0002	56.5250	74.8000	
-0.0136	0.1374	0.0002	58.1000	74.8000	
-0.0136	0.1375	0.0002	60.0500	74.7250	
-0.0136	0.1373	0.0002	59.0000	74.7000	
-0.0136	0.1373	0.0002	55.4000	74.8500	
-0.0136	0.1373	0.0002	56.5500	74.7750	
-0.0136	0.1373	0.0002	59.3000	74.7250	
-0.0136	0.1373	0.0002	58.9750	74.7500	
-0.0136	0.1373	0.0002	57.2000	74.7000	
-0.0136	0.1372	0.0002	55.2500	74.8000	
-0.0136	0.1373	0.0002	58.7500	74.7500	
-0.0136	0.1373	0.0002	58.2250	74.7000	
-0.0136	0.1372	0.0002	57.3750	74.8500	
-0.0136	0.1372	0.0002	57.2000	74.7250	
-0.0136	0.1372	0.0002	57.4500	74.7250	
-0.0136	0.1372	0.0002	57.3500	74.8250	
-0.0136	0.1371	0.0002	57.6500	74.8000	
-0.0136	0.1372	0.0002	57.4250	74.7000	
-0.0136	0.1372	0.0002	57.3750	74.8500	
-0.0136	0.1371	0.0002	58.7750	74.7750	
-0.0135	0.1371	0.0002	58.5250	74.7000	
-0.0136	0.1371	0.0002	55.9500	74.9000	
-0.0136	0.1371	0.0002	55.5750	74.7250	
-0.0136	0.1370	0.0002	57.7500	74.7000	
-0.0136	0.1370	0.0002	57.8500	74.8000	
-0.0136	0.1370	0.0002	56.6750	74.9000	
-0.0136	0.1370	0.0002	56.8750	74.7750	
-0.0136	0.1370	0.0002	57.6250	74.9000	
-0.0136	0.1370	0.0002	57.6500	74.7750	
-0.0135	0.1370	0.0002	56.3500	74.8250	
-0.0135	0.1370	0.0002	55.8500	74.8000	
-0.0135	0.1369	0.0002	56.1250	74.7750	
-0.0135	0.1369	0.0002	56.9250	74.8500	
-0.0135	0.1369	0.0002	57.9000	74.8250	
-0.0135	0.1370	0.0002	56.1250	74.7500	
-0.0135	0.1369	0.0002	56.2000	74.8250	
-0.0135	0.1369	0.0002	57.1000	74.7250	
-0.0135	0.1369	0.0002	57.0000	74.8250	
-0.0135	0.1369	0.0002	56.6250	74.8000	
-0.0135	0.1368	0.0002	56.7500	74.8000	
-0.0135	0.1368	0.0002	55.8500	74.8750	
-0.0135	0.1368	0.0002	56.0000	74.9250	
-0.0135	0.1368	0.0002	57.1000	74.8250	
-0.0135	0.1368	0.0002	57.3500	74.8250	
-0.0135	0.1368	0.0002	56.8500	74.8750	
-0.0135	0.1368	0.0002	55.9500	74.7250	
-0.0135	0.1368	0.0002	55.5750	74.7250	
-0.0135	0.1368	0.0002	56.3500	74.9000	
-0.0135	0.1367	0.0002	57.1000	74.8250	
-0.0135	0.1367	0.0002	57.3500	74.7750	
-0.0135	0.1367	0.0002	55.9500	74.9000	
-0.0135	0.1367	0.0002	56.1750	74.8750	
-0.0135	0.1367	0.0002	56.5750	74.9000	
-0.0135	0.1367	0.0002	56.8750	74.8250	
-0.0135	0.1367	0.0002	56.6000	74.8750	
-0.0135	0.1367	0.0002	55.3750	74.8500	
-0.0135	0.1366	0.0002	56.7000	74.9000	
-0.0135	0.1366	0.0002	56.3250	74.8250	
-0.0135	0.1366	0.0002	55.4750	74.9250	
-0.0135	0.1366	0.0002	57.0000	74.8750	
-0.0135	0.1367	0.0002	58.3500	74.9500	
-0.0135	0.1366	0.0002	56.4000	74.7750	
-0.0135	0.1366	0.0002	55.5500	74.9250	
-0.0135	0.1365	0.0002	56.3750	74.8750	
-0.0135	0.1366	0.0002	56.4500	74.8750	
-0.0135	0.1366	0.0002	57.1750	74.9250	
-0.0135	0.1365	0.0002	56.6250	74.9500	
-0.0135	0.1365	0.0002	56.3750	74.8000	
-0.0135	0.1365	0.0002	55.4500	74.9750	
-0.0135	0.1365	0.0002	55.4250	74.8250	
-0.0135	0.1365	0.0002	57.2500	74.9500	
-0.0135	0.1365	0.0002	57.9250	74.8000	
-0.0135	0.1365	0.0002	56.9500	74.9750	
-0.0135	0.1365	0.0002	53.6500	74.8250	
-0.0135	0.1365	0.0002	56.5250	75.0750	
-0.0135	0.1364	0.0002	57.7250	74.7500	
-0.0135	0.1364	0.0002	55.7500	74.9750	
-0.0135	0.1364	0.0002	55.6000	74.9500	
-0.0135	0.1364	0.0002	56.1250	74.9000	
-0.0135	0.1364	0.0002	56.0000	74.8750	
-0.0135	0.1364	0.0002	57.4000	74.9250	
-0.0135	0.1364	0.0002	56.8750	74.7750	
-0.0135	0.1363	0.0002	54.6500	75.0500	
-0.0135	0.1364	0.0002	55.8250	74.7000	
-0.0135	0.1363	0.0002	56.5500	74.9500	
-0.0135	0.1363	0.0002	56.5250	74.9500	
-0.0135	0.1363	0.0002	56.1250	74.9000	
-0.0135	0.1363	0.0002	56.8000	74.9500	
-0.0135	0.1363	0.0002	55.9250	74.9500	
-0.0135	0.1363	0.0002	55.1500	74.9250	
-0.0135	0.1363	0.0002	55.8000	74.8500	
-0.0135	0.1363	0.0002	56.4500	74.8250	
-0.0135	0.1362	0.0002	56.5250	74.9500	
-0.0135	0.1363	0.0002	56.6000	74.9500	
-0.0135	0.1363	0.0002	56.0250	74.8000	
-0.0135	0.1363	0.0002	55.5000	74.8750	
-0.0135	0.1362	0.0002	56.1250	74.9500	
-0.0135	0.1362	0.0002	56.1750	74.9250	
-0.0135	0.1362	0.0002	54.9500	74.8250	
-0.0135	0.1363	0.0002	55.9000	74.9750	
-0.0135	0.1362	0.0002	56.3750	74.8250	
-0.0135	0.1362	0.0002	55.9750	74.9000	
-0.0135	0.1362	0.0002	56.2250	74.9500	
-0.0135	0.1362	0.0002	55.0250	74.9750	
-0.0135	0.1361	0.0002	55.7250	74.9750	
-0.0135	0.1362	0.0002	57.1750	74.9000	
-0.0135	0.1361	0.0001	55.8500	74.8250	
-0.0135	0.1361	0.0002	55.3500	74.8750	
-0.0135	0.1361	0.0002	55.3500	74.9500	
-0.0135	0.1361	0.0002	56.2000	74.9500	
-0.0135	0.1361	0.0002	55.7750	74.9500	
-0.0135	0.1361	0.0002	55.0000	74.9250	
-0.0135	0.1362	0.0002	54.6250	74.9500	
-0.0135	0.1362	0.0002	56.0250	74.9750	
-0.0135	0.1361	0.0002	57.7000	74.8000	
-0.0135	0.1362	0.0002	55.9500	74.8750	
-0.0135	0.1361	0.0002	54.7750	74.9500	
-0.0135	0.1361	0.0002	56.4750	75.1000	
-0.0135	0.1361	0.0002	57.0750	74.8750	
-0.0135	0.1361	0.0002	54.8750	74.8000	
-0.0135	0.1361	0.0002	54.6250	74.8000	
-0.0135	0.1361	0.0002	55.3000	74.8750	
-0.0135	0.1361	0.0002	56.8750	74.9500	
-0.0135	0.1361	0.0002	56.4000	74.8750	
-0.0135	0.1362	0.0002	55.2250	74.9000	
-0.0135	0.1363	0.0002	56.2000	74.9000	
-0.0135	0.1362	0.0002	56.4000	74.7750	
-0.0135	0.1362	0.0002	55.6750	74.9000	
-0.0135	0.1363	0.0002	56.7000	74.8750	
-0.0135	0.1363	0.0002	56.2250	74.7250	
-0.0135	0.1363	0.0002	54.8250	74.8750	
-0.0135	0.1363	0.0002	57.1250	74.8500	
-0.0135	0.1363	0.0002	57.4500	74.6500	
-0.0135	0.1363	0.0002	57.3500	74.9750	
-0.0135	0.1363	0.0002	56.3250	74.8500	
-0.0135	0.1364	0.0002	54.1000	74.9000	
-0.0135	0.1363	0.0002	56.5750	74.8000	
-0.0135	0.1362	0.0002	57.6500	74.8750	
-0.0135	0.1362	0.0002	56.6750	74.9250	
-0.0135	0.1362	0.0002	55.7500	74.9500	
-0.0135	0.1362	0.0002	56.9000	74.9250	
-0.0135	0.1362	0.0002	55.5750	74.8750	
-0.0135	0.1362	0.0002	56.7250	74.8750	
-0.0135	0.1362	0.0002	57.9500	74.7500	
-0.0135	0.1361	0.0002	57.3250	74.7000	
-0.0135	0.1362	0.0002	54.8500	74.5500	
-0.0135	0.1362	0.0002	56.1250	74.8250	
-0.0135	0.1361	0.0002	57.3250	74.7000	
-0.0135	0.1361	0.0002	56.5500	74.7000	
-0.0135	0.1361	0.0002	57.0250	74.7750	
-0.0135	0.1361	0.0002	57.0000	74.7500	
-0.0135	0.1361	0.0001	56.6500	74.6250	
-0.0135	0.1361	0.0001	57.1750	74.8000	
-0.0135	0.1360	0.0001	57.8250	74.6750	
-0.0135	0.1361	0.0001	56.2750	74.6750	
-0.0135	0.1360	0.0001	56.4000	74.6500	
-0.0135	0.1360	0.0001	58.3250	74.8000	
-0.0135	0.1360	0.0001	58.4000	74.7250	
-0.0135	0.1360	0.0001	56.9500	74.6250	
-0.0135	0.1360	0.0001	57.1750	74.7500	
-0.0135	0.1360	0.0001	58.1500	74.5500	
-0.0135	0.1360	0.0001	57.8500	74.5250	
-0.0135	0.1359	0.0001	57.4250	74.7250	
-0.0135	0.1359	0.0001	56.8750	74.7000	
-0.0135	0.1359	0.0001	57.7500	74.6000	
-0.0135	0.1359	0.0001	57.4500	74.6250	
-0.0135	0.1360	0.0001	57.7000	74.7000	
-0.0135	0.1359	0.0001	57.6500	74.5250	
-0.0135	0.1359	0.0001	56.5000	74.6500	
-0.0135	0.1359	0.0001	56.8750	74.6500	
-0.0135	0.1359	0.0001	57.4000	74.5500	
-0.0135	0.1359	0.0001	57.5250	74.6000	
-0.0135	0.1360	0.0001	56.6750	74.5750	
-0.0135	0.1359	0.0001	57.2500	74.5750	
-0.0135	0.1359	0.0001	58.0000	74.6500	
-0.0135	0.1359	0.0001	57.2750	74.6250	
-0.0135	0.1359	0.0001	55.8750	74.6500	
-0.0135	0.1359	0.0001	56.6000	74.6750	
-0.0135	0.1358	0.0001	57.5250	74.6000	
0.4048	50.0000	0.5876	50.0000	
0.3912	50.0000	0.5599	50.0000	
0.3775	50.0000	0.5324	50.0000	
0.3636	50.0000	0.5050	50.0000	
0.3489	50.0000	0.4770	50.0000	
0.3331	50.0000	0.4495	50.0000	
0.3172	50.0000	0.4219	50.0000	
0.3010	50.0000	0.3954	50.0000	
0.2853	50.0000	0.3706	50.0000	
0.2697	50.0000	0.3487	50.0000	
0.2550	50.0000	0.3295	50.0000	
0.2423	48.5500	0.3150	50.0000	
0.2328	35.1250	0.3040	50.0000	
0.2256	26.0500	0.2967	50.0000	
0.2193	25.0250	0.2918	50.0000	
0.2131	24.9250	0.2882	50.0000	
0.2071	25.1250	0.2852	50.0000	
0.2013	25.1250	0.2823	50.0000	
0.1959	25.4250	0.2793	50.0000	
0.1904	25.5750	0.2762	50.0000	
0.1850	25.6750	0.2731	50.1000	
0.1795	26.2000	0.2700	52.8750	
0.1743	36.1750	0.2668	59.3500	
0.1692	49.6500	0.2635	62.9000	
0.1646	49.9000	0.2600	63.5250	
0.1603	50.4500	0.2564	63.0500	
0.1565	55.0750	0.2527	61.4000	
0.1533	56.8000	0.2487	59.4500	
0.1506	57.9500	0.2446	58.1750	
0.1484	61.3000	0.2403	57.7000	
0.1466	65.9750	0.2358	57.3250	
0.1452	70.4250	0.2311	56.8250	
0.1440	73.4250	0.2262	56.6000	
0.1432	74.1250	0.2210	56.2250	
0.1425	74.5500	0.2156	56.2500	
0.1419	74.6750	0.2098	56.4250	
0.1415	74.8250	0.2032	56.2000	
0.1411	74.8000	0.1957	56.1000	
0.1408	74.6250	0.1874	56.2500	
0.1408	74.6000	0.1782	57.1750	
0.1408	74.9000	0.1687	57.9250	
0.1404	74.2250	0.1589	58.9750	
0.1402	73.4750	0.1491	60.0500	
0.1400	72.2250	0.1394	61.0000	
0.1398	71.6250	0.1301	61.9000	
0.1398	70.6000	0.1211	62.9750	
0.1396	68.1750	0.1125	64.0250	
0.1396	63.2500	0.1042	64.7250	
0.1396	59.9500	0.0963	65.5500	
0.1396	53.8750	0.0887	66.3500	
0.1394	51.3750	0.0814	67.2000	
0.1394	49.5500	0.0745	68.0750	
0.1394	49.5750	0.0678	68.9750	
0.1393	45.7500	0.0615	69.9500	
0.1393	44.2000	0.0555	70.7250	
0.1392	44.9250	0.0499	71.5750	
0.1393	44.0000	0.0445	72.2250	
0.1392	42.0750	0.0394	73.2250	
0.1392	41.9250	0.0348	73.7750	
0.1391	42.0250	0.0306	74.2750	
0.1391	41.2000	0.0267	74.9250	
0.1391	40.3500	0.0233	75.5750	
0.1390	40.3250	0.0203	76.1000	
0.1390	41.1750	0.0176	76.6500	
0.1390	41.0500	0.0152	77.1750	
0.1389	40.5750	0.0132	77.6250	
0.1390	39.9000	0.0114	77.9000	
0.1389	39.4750	0.0099	78.0500	
0.1389	40.0000	0.0087	78.2250	
0.1389	40.2000	0.0078	78.3500	
0.1388	40.0000	0.0070	78.1500	
0.1388	39.7250	0.0064	78.0000	
0.1388	39.3750	0.0059	77.8000	
0.1387	39.2750	0.0056	77.5750	
0.1387	39.5750	0.0052	77.3750	
0.1387	39.5250	0.0050	77.2750	
0.1387	39.4250	0.0048	77.1250	
0.1386	39.5750	0.0046	76.9500	
0.1386	39.8000	0.0044	76.8750	
0.1386	39.5750	0.0043	76.7500	
0.1386	39.1250	0.0041	76.7000	
0.1386	39.2000	0.0040	76.6500	
0.1385	39.9000	0.0039	76.6500	
0.1386	39.8750	0.0038	76.5750	
0.1384	39.7000	0.0037	76.5500	
0.1384	39.2000	0.0036	76.5250	
0.1384	39.1250	0.0035	76.4250	
0.1384	39.4750	0.0034	76.4500	
0.1384	39.7750	0.0033	76.4750	
0.1383	39.7250	0.0032	76.4750	
0.1384	39.2250	0.0032	76.4250	
0.1383	39.5500	0.0031	76.3750	
0.1383	39.9250	0.0030	76.3500	
0.1383	39.7500	0.0030	76.3250	
0.1382	39.7750	0.0029	76.4000	
0.1382	39.4000	0.0028	76.2500	
0.1382	39.6000	0.0028	76.2750	
0.1381	40.0750	0.0027	76.2500	
0.1381	39.5750	0.0027	76.3000	
0.1382	39.5500	0.0026	76.2500	
0.1380	40.2250	0.0025	76.1750	
0.1381	39.3000	0.0025	76.1500	
0.1380	39.2500	0.0024	76.1250	
0.1380	39.3000	0.0024	76.0500	
0.1380	40.0750	0.0023	76.0750	
0.1379	40.2500	0.0023	75.9750	
0.1379	39.5500	0.0023	76.0250	
0.1379	39.2500	0.0022	76.0000	
0.1378	40.0750	0.0022	76.0250	
0.1381	39.7750	0.0021	75.9500	
0.1379	39.6000	0.0021	75.9000	
0.1379	38.5750	0.0021	75.8250	
0.1378	39.0500	0.0020	75.8500	
0.1378	39.8750	0.0020	75.7750	
0.1378	40.3750	0.0019	75.8250	
0.1377	39.9750	0.0019	75.8250	
0.1377	39.4000	0.0019	75.7500	
0.1377	39.6250	0.0018	75.7000	
0.1377	40.1500	0.0018	75.6750	
0.1376	39.6500	0.0018	75.6500	
0.1378	39.7500	0.0018	75.6000	
0.1378	39.5000	0.0017	75.6000	
0.1375	39.3000	0.0017	75.5750	
0.1376	39.3750	0.0017	75.4750	
0.1376	40.1750	0.0016	75.5250	
0.1375	39.8250	0.0016	75.4750	
0.1375	39.5500	0.0016	75.5000	
0.1375	39.8750	0.0016	75.4500	
0.1374	40.4500	0.0015	75.4500	
0.1375	40.3000	0.0015	75.4500	
0.1374	40.1250	0.0015	75.3750	
0.1374	39.3750	0.0015	75.3750	
0.1374	38.9500	0.0015	75.4000	
0.1373	39.3250	0.0014	75.3750	
0.1373	40.1250	0.0014	75.3250	
0.1373	40.2250	0.0014	75.3750	
0.1372	39.9250	0.0014	75.3000	
0.1372	39.5750	0.0014	75.2750	
0.1372	39.1500	0.0013	75.3000	
0.1372	39.7000	0.0013	75.2750	
0.1372	39.7000	0.0013	75.2750	
0.1373	39.6000	0.0013	75.2750	
0.1373	39.6000	0.0013	75.2750	
0.1371	40.0250	0.0012	75.2500	
0.1372	40.2500	0.0012	75.2000	
0.1371	39.6250	0.0012	75.1750	
0.1371	39.0500	0.0012	75.1750	
0.1370	39.9750	0.0012	75.1750	
0.1371	39.7000	0.0012	75.1500	
0.1373	39.1000	0.0011	75.1250	
0.1371	39.1750	0.0011	75.1250	
0.1370	39.7250	0.0011	75.1250	
0.1371	40.1750	0.0011	75.1000	
0.1370	39.6000	0.0011	75.0750	
0.1369	39.7250	0.0011	75.0750	
0.1370	40.0000	0.0011	75.0750	
0.1369	39.9750	0.0011	75.0250	
0.1369	39.6000	0.0010	75.0500	
0.1368	39.6750	0.0010	75.0500	
0.1368	39.7250	0.0010	75.0000	
0.1368	39.8250	0.0010	75.0500	
0.1368	39.9250	0.0010	75.0250	
0.1368	39.8500	0.0010	75.0500	
0.1369	39.7500	0.0010	75.0500	
0.1367	40.1500	0.0010	75.0000	
0.1368	39.1750	0.0009	75.0000	
0.1369	38.8250	0.0009	75.0250	
0.1367	39.4000	0.0009	75.0250	
0.1367	40.1750	0.0009	75.0000	
0.1367	40.4000	0.0009	74.9750	
0.1368	40.1250	0.0009	74.9750	
0.1368	39.2500	0.0009	74.9500	
0.1366	39.7750	0.0009	74.9750	
0.1366	40.4250	0.0009	74.9750	
0.1366	39.6750	0.0009	74.9500	
0.1365	39.3750	0.0009	74.9250	
0.1365	39.6750	0.0008	74.9250	
0.1367	39.9250	0.0008	74.9000	
0.1366	40.1750	0.0008	74.9250	
0.1365	38.8250	0.0008	74.9000	
0.1365	38.9500	0.0008	74.9250	
0.1364	40.0500	0.0008	74.8500	
0.1365	40.1750	0.0008	74.8500	
0.1364	40.3750	0.0008	74.8500	
0.1364	40.4250	0.0008	74.8500	
0.1363	40.2000	0.0008	74.9000	
0.1363	40.5250	0.0008	74.8750	
0.1363	39.7500	0.0008	74.8500	
0.1363	39.5750	0.0007	74.8500	
0.1363	41.0250	0.0007	74.8500	
0.1363	40.7750	0.0007	74.8250	
0.1363	39.8250	0.0007	74.8500	
0.1363	39.1500	0.0007	74.8250	
0.1362	40.1750	0.0007	74.8250	
0.1363	41.0000	0.0007	74.8250	
0.1362	39.9000	0.0007	74.8250	
0.1361	40.0250	0.0007	74.8500	
0.1361	40.4250	0.0007	74.8750	
0.1361	40.1000	0.0007	74.8500	
0.1361	41.0750	0.0007	74.8750	
0.1361	40.6500	0.0007	74.8250	
0.1361	40.2000	0.0007	74.8000	
0.1361	39.7750	0.0007	74.8000	
0.1361	40.5250	0.0007	74.8250	
0.1360	41.1500	0.0006	74.8250	
0.1361	40.6250	0.0006	74.7750	
0.1362	41.3250	0.0006	74.7750	
0.1359	39.1500	0.0006	74.7750	
0.1360	39.7750	0.0006	74.7750	
0.1359	41.5750	0.0006	74.8000	
0.1359	41.0750	0.0006	74.8250	
0.1358	39.5000	0.0006	74.8250	
0.1359	39.9750	0.0006	74.8000	
0.1358	40.1750	0.0006	74.7750	
0.1358	40.9750	0.0006	74.8000	
0.1358	40.6500	0.0006	74.7750	
0.1359	40.3750	0.0006	74.8250	
0.1360	41.6500	0.0006	74.8000	
0.1357	40.6500	0.0006	74.8000	
0.1361	39.5250	0.0006	74.8000	
0.1356	41.2500	0.0006	74.7750	
0.1358	40.7750	0.0006	74.7750	
0.1357	39.2250	0.0006	74.7750	
0.1357	39.1750	0.0006	74.8250	
0.1356	40.9500	0.0006	74.8250	
0.1357	41.3750	0.0005	74.8500	
0.1357	39.4000	0.0005	74.8250	
0.1356	40.3500	0.0005	74.8250	
0.1357	41.4500	0.0005	74.7500	
0.1359	39.5000	0.0004	74.7250	
0.1356	40.8750	0.0004	74.5250	
0.1356	41.2000	0.0004	74.5500	
0.1356	39.4250	0.0004	74.6500	
0.1355	40.3500	0.0003	74.6750	
0.1355	41.4000	0.0003	74.6000	
0.1355	40.7750	0.0003	74.5500	
0.1354	39.6250	0.0003	74.6250	
0.1354	40.1750	0.0003	74.6000	
0.1354	41.2750	0.0003	74.6000	
0.1353	41.1750	0.0003	74.5750	
0.1354	40.4750	0.0003	74.6000	
0.1354	41.0750	0.0003	74.6000	
0.1353	39.5000	0.0003	74.6000	
0.1353	39.6500	0.0003	74.6000	
0.1354	41.2250	0.0003	74.5500	
0.1353	40.7750	0.0003	74.6000	
0.1353	40.5750	0.0003	74.5750	
0.1353	40.0750	0.0003	74.6750	
0.1353	40.2000	0.0003	74.5750	
0.1353	40.2750	0.0003	74.5750	
0.1353	40.3750	0.0003	74.6500	
0.1353	39.7000	0.0003	74.6000	
0.1353	40.5000	0.0003	74.6250	
0.1352	40.3750	0.0003	74.5250	
0.1353	40.1250	0.0002	74.6000	
0.1351	42.7000	0.0002	74.6500	
0.1352	41.5500	0.0002	74.5750	
0.1353	39.2250	0.0002	74.6000	
0.1353	40.0750	0.0002	74.6500	
0.1351	40.5000	0.0002	74.6250	
0.1351	39.4750	0.0002	74.6250	
0.1351	41.3250	0.0002	74.5750	
0.1351	41.5500	0.0002	74.6250	
0.1351	40.5000	0.0002	74.6000	
0.1351	39.9250	0.0002	74.6250	
0.1350	39.4500	0.0002	74.6000	
0.1351	39.6500	0.0002	74.5500	
0.1350	41.7250	0.0002	74.6250	
0.1351	41.0250	0.0002	74.6250	
0.1350	40.2500	0.0002	74.5750	
0.1350	40.4000	0.0002	74.6500	
0.1349	39.8000	0.0002	74.6250	
0.1349	39.8500	0.0002	74.6500	
0.1350	40.9750	0.0002	74.5750	
0.1349	39.3500	0.0002	74.6000	
0.1349	39.1000	0.0002	74.6250	
0.1349	41.1500	0.0002	74.6250	
0.1349	42.2750	0.0002	74.6250	
0.1349	39.8250	0.0002	74.5750	
0.1348	38.9250	0.0002	74.6500	
0.1349	41.0250	0.0002	74.6250	
0.1348	39.9250	0.0002	74.5750	
0.1348	40.4500	0.0002	74.6000	
0.1348	41.1000	0.0002	74.6250	
0.1348	40.2500	0.0002	74.5750	
0.1348	40.5750	0.0002	74.6250	
0.1348	39.0000	0.0002	74.6250	
0.1348	40.2500	0.0002	74.5750	
0.1349	40.9500	0.0002	74.6000	
0.1348	38.8500	0.0002	74.6250	
0.1347	40.3000	0.0002	74.5750	
0.1346	42.8000	0.0002	74.5750	
0.1348	40.2250	0.0002	74.5750	
0.1346	39.2250	0.0002	74.6000	
0.1348	40.1750	0.0002	74.6000	
0.1346	38.5500	0.0002	74.6000	
0.1347	40.0750	0.0002	74.6000	
0.1347	42.3500	0.0002	74.5750	
0.1346	41.1750	0.0002	74.6250	
0.1346	39.1500	0.0002	74.5750	
0.1347	39.0500	0.0002	74.6000	
0.1346	40.6250	0.0002	74.6000	
0.1345	41.2500	0.0002	74.6250	
0.1345	39.1750	0.0002	74.6250	
0.1346	40.8250	0.0002	74.5750	
0.1346	40.2250	0.0002	74.6500	
0.1347	40.3750	0.0002	74.6250	
0.1345	39.2000	0.0002	74.6000	
0.1345	39.7250	0.0002	74.6000	
0.1345	41.4750	0.0002	74.6250	
0.1346	39.2750	0.0002	74.6000	
0.1346	39.6500	0.0002	74.6250	
0.1345	39.4500	0.0002	74.6000	
0.1345	41.7000	0.0002	74.6750	
0.1344	39.7000	0.0002	74.6750	
0.1345	38.6750	0.0002	74.6000	
0.1344	42.0000	0.0002	74.5750	
0.1344	41.2500	0.0002	74.6250	
0.1345	40.0500	0.0002	74.6000	
0.1343	38.9000	0.0002	74.6000	
0.1344	38.7000	0.0002	74.6000	
0.1344	42.7500	0.0002	74.6500	
0.1343	40.3000	0.0002	74.6250	
0.1344	38.8000	0.0002	74.5750	
0.1343	41.7500	0.0002	74.5750	
0.1344	40.5750	0.0002	74.6000	
0.1343	38.9000	0.0002	74.6000	
0.1343	38.8750	0.0002	74.6250	
0.1343	38.4000	0.0002	74.6750	
0.1343	39.9500	0.0002	74.5750	
0.1342	41.1000	0.0002	74.6000	
0.1343	39.5000	0.0002	74.6000	
0.1342	41.3750	0.0002	74.6000	
0.1343	40.0500	0.0002	74.6250	
0.1344	38.5500	0.0002	74.5750	
0.1345	41.6500	0.0002	74.6000	
0.1342	40.2750	0.0002	74.6000	
0.1342	38.7000	0.0002	74.6500	
0.1343	41.0750	0.0002	74.6000	
0.1344	38.7000	0.0002	74.6250	
0.1343	41.0500	0.0002	74.6250	
0.1342	39.4000	0.0002	74.6250	
0.1341	38.7750	0.0002	74.5750	
0.1342	39.8250	0.0002	74.6000	
0.1341	42.4250	0.0002	74.5750	
0.1341	40.4250	0.0002	74.6000	
0.1341	38.4250	0.0002	74.6500	
0.1342	38.2250	0.0002	74.5750	
0.1340	40.1000	0.0002	74.6000	
0.1341	40.6000	0.0002	74.5750	
0.1341	39.0750	0.0002	74.6000	
0.1341	38.9500	0.0002	74.6500	
0.1341	40.6500	0.0002	74.6000	
0.1340	41.8750	0.0002	74.6250	
0.1340	38.1000	0.0002	74.6250	
0.1341	39.7750	0.0002	74.5750	
0.1340	41.4750	0.0002	74.6250	
0.1340	39.7250	0.0002	74.6750	
0.1340	40.8250	0.0002	74.6000	
0.1340	39.1500	0.0002	74.6000	
0.1340	38.1250	0.0002	74.5750	
0.1339	40.1250	0.0002	74.5750	
0.1340	41.0000	0.0002	74.6250	
0.1340	38.9250	0.0002	74.6000	
0.1340	38.5750	0.0002	74.6000	
0.1340	40.5500	0.0002	74.6000	
0.1339	39.5000	0.0002	74.6000	
0.1340	38.7750	0.0002	74.6000	
0.1339	40.8750	0.0002	74.5500	
0.1339	41.3500	0.0002	74.6250	
0.1341	38.5000	0.0002	74.6250	
0.1338	40.5250	0.0002	74.6000	
0.1339	41.6250	0.0002	74.6000	
0.1338	38.5750	0.0002	74.5750	
0.1338	38.6000	0.0002	74.6250	
0.1339	40.3000	0.0002	74.6250	
0.1338	38.6000	0.0002	74.6000	
0.1338	38.8250	0.0002	74.6000	
0.1338	41.5750	0.0002	74.6000	
0.1339	38.9000	0.0002	74.5750	
0.1341	40.3750	0.0002	74.5750	
0.1338	38.6250	0.0002	74.6000	
0.1339	38.3250	0.0002	74.6000	
0.1338	40.3250	0.0002	74.5500	
0.1337	41.5750	0.0002	74.6250	
0.1337	39.4000	0.0002	74.5750	
0.1337	38.5250	0.0002	74.6000	
0.1337	39.2500	0.0002	74.6000	
0.1338	40.4750	0.0002	74.6000	
0.1337	38.6750	0.0002	74.6000	
0.1337	39.0000	0.0002	74.5250	
0.1337	39.2250	0.0002	74.6000	
0.1337	39.5000	0.0002	74.5500	
0.1338	38.8250	0.0002	74.6000	
0.1338	39.7750	0.0002	74.6000	
0.1337	38.4750	0.0002	74.5750	
0.1336	39.8750	0.0002	74.6000	
0.1337	41.3750	0.0002	74.6000	
0.1336	38.8250	0.0002	74.5750	
0.1337	39.1250	0.0002	74.6500	
0.1336	39.6500	0.0002	74.6250	
0.1336	38.8000	0.0001	74.5750	
0.1336	38.6250	0.0001	74.5750	
0.1336	39.9750	0.0001	74.6000	
0.1339	42.6250	0.0002	74.6250	
0.1336	39.1000	0.0001	74.5750	
0.1336	38.7750	0.0001	74.6250	
0.1337	41.1500	0.0001	74.6000	
0.1337	38.5000	0.0001	74.6500	
0.1336	39.7750	0.0001	74.5750	
0.1335	40.5500	0.0001	74.6250	
0.1336	38.7500	0.0001	74.6000	
0.1335	39.6000	0.0001	74.6750	
0.1335	39.8250	0.0001	74.6250	
0.1335	38.8000	0.0001	74.6250	
0.1335	38.8750	0.0001	74.6250	
0.1336	39.6500	0.0001	74.5750	
0.1335	40.6250	0.0001	74.6000	
0.1336	39.9000	0.0001	74.5750	
0.1335	38.8000	0.0001	74.6250	
0.1337	39.8250	0.0001	74.6000	
0.1334	39.1000	0.0001	74.5750	
0.1335	38.8500	0.0001	74.6000	
0.1336	40.9250	0.0001	74.6250	
0.1334	39.2750	0.0001	74.5750	
0.1334	39.4750	0.0001	74.6500	
0.1335	40.7750	0.0001	74.6000	
0.1334	38.3500	0.0001	74.6000	
0.1335	38.9000	0.0001	74.6000	
0.1334	39.4250	0.0001	74.5750	
0.1334	38.7500	0.0001	74.6250	
0.1333	40.2750	0.0001	74.6500	
0.1334	41.0750	0.0001	74.6500	
0.1334	39.1500	0.0001	74.5750	
