Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0138	0.1399	0.0002	50.7000	74.6500	
-0.0138	0.1399	0.0002	50.1750	74.6000	
-0.0138	0.1399	0.0002	50.8500	74.6250	
-0.0138	0.1399	0.0002	51.9750	74.6250	
-0.0138	0.1399	0.0002	51.0500	74.5750	
-0.0138	0.1399	0.0002	50.0000	74.7000	
-0.0138	0.1399	0.0002	50.2250	74.6000	
-0.0138	0.1398	0.0002	51.8750	74.5000	
-0.0138	0.1399	0.0002	52.5750	74.7750	
-0.0138	0.1399	0.0002	50.8750	74.7000	
-0.0138	0.1399	0.0002	49.5500	74.5250	
-0.0138	0.1399	0.0002	50.9250	74.6750	
-0.0138	0.1398	0.0002	52.1250	74.6000	
-0.0138	0.1398	0.0002	51.7500	74.6750	
-0.0138	0.1399	0.0002	50.6000	74.5750	
-0.0138	0.1399	0.0002	50.2500	74.8750	
-0.0138	0.1398	0.0002	51.1500	74.6500	
-0.0138	0.1399	0.0002	51.3500	74.6250	
-0.0138	0.1398	0.0002	51.4750	74.7000	
-0.0138	0.1398	0.0002	51.0000	74.7250	
-0.0138	0.1398	0.0002	50.9750	74.7250	
-0.0138	0.1398	0.0002	50.9000	74.6500	
-0.0138	0.1399	0.0002	51.8000	74.4750	
-0.0138	0.1399	0.0002	51.3750	74.6750	
-0.0138	0.1399	0.0002	50.9500	74.6250	
-0.0138	0.1399	0.0002	51.1750	74.6500	
-0.0138	0.1398	0.0002	51.7250	74.6000	
-0.0138	0.1399	0.0002	51.5250	74.7000	
-0.0138	0.1399	0.0002	50.8250	74.6000	
-0.0138	0.1399	0.0002	50.2750	74.7000	
-0.0138	0.1399	0.0002	51.9250	74.5250	
-0.0138	0.1399	0.0002	51.4250	74.7500	
-0.0138	0.1399	0.0002	50.7750	74.8250	
-0.0138	0.1399	0.0002	51.2750	74.5750	
-0.0138	0.1398	0.0002	51.9000	74.7000	
-0.0138	0.1399	0.0002	52.1750	74.6000	
-0.0138	0.1399	0.0002	50.5750	74.6000	
-0.0138	0.1399	0.0002	50.6750	74.6500	
-0.0138	0.1398	0.0002	52.5000	74.7250	
-0.0138	0.1399	0.0002	52.4250	74.5750	
-0.0138	0.1398	0.0002	51.0250	74.6750	
-0.0138	0.1398	0.0002	50.2750	74.6250	
-0.0138	0.1399	0.0002	51.6250	74.6500	
-0.0138	0.1399	0.0002	52.2500	74.7000	
-0.0138	0.1398	0.0002	51.8500	74.6500	
-0.0138	0.1398	0.0002	50.8750	74.6000	
-0.0138	0.1398	0.0002	50.6000	74.5750	
-0.0138	0.1398	0.0002	51.9000	74.7250	
-0.0138	0.1399	0.0002	52.5500	74.6250	
-0.0138	0.1399	0.0002	51.6500	74.6500	
-0.0138	0.1398	0.0002	50.3750	74.6500	
-0.0138	0.1398	0.0002	51.4250	74.7500	
-0.0138	0.1398	0.0002	51.9500	74.7000	
-0.0138	0.1398	0.0002	52.2750	74.6500	
-0.0138	0.1399	0.0002	50.8500	74.6000	
-0.0138	0.1398	0.0002	51.8250	74.7000	
-0.0138	0.1398	0.0002	52.2250	74.6500	
-0.0138	0.1398	0.0002	50.6500	74.7750	
-0.0138	0.1399	0.0002	51.5750	74.5250	
-0.0138	0.1398	0.0002	52.8000	74.7250	
-0.0138	0.1399	0.0002	51.2750	74.7000	
-0.0138	0.1399	0.0002	49.1750	74.6250	
-0.0138	0.1398	0.0002	51.6500	74.4500	
-0.0138	0.1398	0.0002	53.8250	74.7250	
-0.0138	0.1398	0.0002	51.7250	74.5500	
-0.0138	0.1398	0.0002	50.4000	74.6750	
-0.0138	0.1398	0.0002	50.9000	74.7250	
-0.0138	0.1398	0.0002	52.5250	74.6500	
-0.0138	0.1398	0.0002	51.7500	74.6000	
-0.0138	0.1398	0.0002	51.3500	74.6500	
-0.0138	0.1398	0.0002	52.3750	74.7000	
-0.0138	0.1399	0.0002	53.3250	74.7000	
-0.0138	0.1399	0.0002	50.9750	74.7500	
-0.0138	0.1398	0.0002	50.5750	74.6500	
-0.0138	0.1398	0.0002	52.6500	74.6750	
-0.0138	0.1398	0.0002	52.6500	74.5750	
-0.0138	0.1399	0.0002	52.1500	74.6750	
-0.0138	0.1399	0.0002	50.6750	74.6000	
-0.0138	0.1399	0.0002	51.4000	74.7750	
-0.0138	0.1398	0.0002	52.1250	74.5500	
-0.0138	0.1398	0.0002	53.2500	74.6250	
-0.0138	0.1398	0.0002	53.2000	74.6250	
-0.0138	0.1399	0.0002	50.9250	74.6750	
-0.0138	0.1398	0.0002	51.4750	74.8000	
-0.0138	0.1398	0.0002	52.9500	74.6500	
-0.0138	0.1398	0.0002	51.4000	74.6250	
-0.0138	0.1398	0.0002	50.7750	74.6500	
-0.0138	0.1398	0.0002	52.1250	74.7000	
-0.0138	0.1398	0.0002	53.9750	74.6500	
-0.0138	0.1398	0.0002	52.0250	74.7250	
-0.0138	0.1398	0.0002	50.1750	74.6250	
-0.0138	0.1398	0.0002	51.4250	74.6750	
-0.0138	0.1398	0.0002	52.5750	74.7250	
-0.0138	0.1398	0.0002	53.4750	74.6250	
-0.0138	0.1398	0.0002	53.2500	74.7250	
-0.0138	0.1398	0.0002	49.8500	74.6500	
-0.0138	0.1398	0.0002	50.6000	74.7750	
-0.0138	0.1398	0.0002	54.0000	74.6750	
-0.0138	0.1398	0.0002	53.3500	74.6250	
-0.0138	0.1398	0.0002	50.5000	74.6000	
-0.0138	0.1397	0.0002	51.6250	74.7500	
-0.0138	0.1398	0.0002	53.6500	74.6500	
-0.0138	0.1399	0.0002	51.6250	74.8250	
-0.0138	0.1398	0.0002	53.0500	74.6000	
-0.0138	0.1398	0.0002	53.3500	74.6750	
-0.0138	0.1398	0.0002	51.0250	74.7250	
-0.0138	0.1398	0.0002	50.4500	74.7000	
-0.0138	0.1398	0.0002	53.2750	74.6500	
-0.0138	0.1398	0.0002	54.4500	74.6500	
-0.0138	0.1398	0.0002	51.0750	74.7250	
-0.0138	0.1398	0.0002	51.7250	74.6250	
-0.0138	0.1398	0.0002	52.8750	74.6750	
-0.0138	0.1397	0.0002	50.2250	74.6500	
-0.0138	0.1398	0.0002	51.2250	74.6500	
-0.0138	0.1398	0.0002	54.3250	74.6000	
-0.0138	0.1398	0.0002	52.5250	74.6000	
-0.0138	0.1398	0.0002	51.5250	74.6000	
-0.0138	0.1397	0.0002	52.1500	74.6500	
-0.0138	0.1397	0.0002	51.9000	74.7250	
-0.0138	0.1397	0.0002	52.1750	74.6500	
-0.0138	0.1397	0.0002	52.6500	74.8250	
-0.0138	0.1397	0.0002	52.1250	74.8750	
-0.0138	0.1397	0.0002	52.8750	74.6250	
-0.0138	0.1397	0.0002	52.4250	74.6500	
-0.0138	0.1397	0.0002	52.0250	74.6500	
-0.0138	0.1397	0.0002	53.3250	74.8500	
-0.0138	0.1398	0.0002	52.9250	74.5750	
-0.0138	0.1397	0.0002	51.0500	74.7000	
-0.0138	0.1398	0.0002	52.0500	74.7250	
-0.0138	0.1397	0.0002	53.3250	74.7500	
-0.0138	0.1397	0.0002	53.7500	74.5000	
-0.0138	0.1397	0.0002	52.1500	74.6000	
-0.0138	0.1397	0.0002	50.3250	74.7500	
-0.0138	0.1397	0.0002	51.6000	74.6500	
-0.0138	0.1397	0.0002	53.9250	74.7750	
-0.0138	0.1397	0.0002	53.0000	74.6250	
-0.0138	0.1397	0.0002	51.6250	74.6750	
-0.0138	0.1398	0.0002	52.2750	74.5750	
-0.0138	0.1397	0.0002	52.6250	74.7250	
-0.0138	0.1397	0.0002	52.3750	74.6250	
-0.0138	0.1397	0.0002	52.5750	74.6500	
-0.0138	0.1398	0.0002	53.8000	74.6750	
-0.0138	0.1398	0.0002	53.0500	74.7000	
-0.0138	0.1398	0.0002	48.8500	74.6250	
-0.0138	0.1397	0.0002	51.8750	74.6500	
-0.0138	0.1397	0.0002	55.2500	74.6000	
-0.0138	0.1398	0.0002	54.0500	74.6500	
-0.0138	0.1397	0.0002	50.8000	74.7000	
-0.0138	0.1397	0.0002	50.2000	74.7000	
-0.0138	0.1397	0.0002	52.8250	74.7250	
-0.0138	0.1397	0.0002	54.9000	74.6500	
-0.0138	0.1397	0.0002	53.1000	74.6000	
-0.0138	0.1397	0.0002	51.5750	74.7500	
-0.0138	0.1397	0.0002	51.0000	74.6750	
-0.0138	0.1397	0.0002	52.7500	74.6000	
-0.0138	0.1396	0.0002	54.1500	74.7000	
-0.0138	0.1397	0.0002	53.7750	74.7250	
-0.0138	0.1397	0.0002	51.5750	74.6500	
-0.0138	0.1397	0.0002	52.2750	74.6750	
-0.0138	0.1397	0.0001	52.2750	74.7750	
-0.0138	0.1397	0.0002	53.4500	74.6500	
-0.0138	0.1397	0.0001	54.0750	74.7750	
-0.0138	0.1397	0.0002	52.0000	74.6500	
-0.0138	0.1397	0.0002	50.7000	74.7250	
-0.0138	0.1397	0.0002	53.3000	74.6750	
-0.0138	0.1397	0.0002	54.3000	74.7500	
-0.0138	0.1398	0.0002	53.4500	74.7500	
-0.0138	0.1397	0.0002	51.5500	74.7500	
-0.0138	0.1397	0.0002	51.3500	74.6250	
-0.0138	0.1397	0.0002	52.5250	74.7000	
-0.0138	0.1396	0.0001	54.2000	74.6750	
-0.0138	0.1397	0.0001	52.1000	74.6750	
-0.0138	0.1397	0.0002	52.9500	74.7000	
-0.0138	0.1397	0.0002	53.8250	74.6750	
-0.0138	0.1397	0.0002	50.7750	74.6000	
-0.0138	0.1398	0.0002	52.2000	74.6500	
-0.0138	0.1397	0.0002	54.2750	74.7000	
-0.0138	0.1397	0.0002	54.8750	74.6250	
-0.0138	0.1396	0.0002	52.0000	74.7000	
-0.0138	0.1396	0.0002	50.9500	74.7000	
0.4626	50.0000	0.4426	50.0000	
0.4391	50.0000	0.4191	50.0000	
0.4163	50.0000	0.3989	50.0000	
0.3939	50.0000	0.3802	50.0000	
0.3718	50.0000	0.3626	50.0000	
0.3498	50.0000	0.3461	50.0000	
0.3274	50.0000	0.3312	50.0000	
0.3057	50.0000	0.3189	50.0000	
0.2855	50.0000	0.3079	50.0000	
0.2678	50.0000	0.2979	50.0500	
0.2533	52.1750	0.2888	61.7000	
0.2427	68.4750	0.2808	67.1000	
0.2349	73.5250	0.2734	57.4250	
0.2289	68.5000	0.2664	58.4250	
0.2235	69.5750	0.2594	58.9000	
0.2181	73.2250	0.2522	57.5250	
0.2125	74.4500	0.2447	55.5000	
0.2067	75.0500	0.2369	53.4500	
0.2007	74.8500	0.2290	52.1500	
0.1947	74.5000	0.2208	50.6000	
0.1891	74.7750	0.2125	49.8000	
0.1838	74.7500	0.2042	49.2250	
0.1789	75.2250	0.1958	48.7750	
0.1741	75.0750	0.1876	48.5750	
0.1696	75.0750	0.1796	48.4250	
0.1655	74.9500	0.1718	48.5250	
0.1617	75.1250	0.1643	48.5750	
0.1588	74.9750	0.1572	48.8000	
0.1565	75.1000	0.1505	48.9250	
0.1547	75.1750	0.1443	49.0750	
0.1532	75.0500	0.1386	49.4250	
0.1520	74.5500	0.1333	49.8750	
0.1510	74.8250	0.1284	50.1500	
0.1501	74.9250	0.1237	50.4000	
0.1493	74.8750	0.1194	50.8250	
0.1487	74.7250	0.1151	51.2750	
0.1481	74.8250	0.1109	52.0250	
0.1474	74.7250	0.1066	52.7500	
0.1469	74.7750	0.1021	53.4250	
0.1464	74.7250	0.0975	54.0500	
0.1459	75.0500	0.0922	55.0250	
0.1455	75.1000	0.0864	56.6500	
0.1451	75.1000	0.0808	59.1000	
0.1447	75.1250	0.0752	62.0000	
0.1443	75.0000	0.0696	63.5500	
0.1440	75.0750	0.0639	64.6250	
0.1437	75.1750	0.0582	66.2250	
0.1434	75.2000	0.0525	67.6500	
0.1432	75.0250	0.0470	68.8250	
0.1429	75.2750	0.0421	69.7000	
0.1427	74.9750	0.0376	70.9500	
0.1425	74.7750	0.0336	71.3000	
0.1424	74.7000	0.0299	71.5500	
0.1421	74.4250	0.0266	72.0250	
0.1420	74.4250	0.0236	72.0750	
0.1419	74.7500	0.0208	72.0750	
0.1418	74.5750	0.0183	72.2000	
0.1416	74.5250	0.0160	72.3250	
0.1415	74.6250	0.0139	72.5500	
0.1415	74.5500	0.0121	72.7250	
0.1412	74.3250	0.0104	73.0500	
0.1412	74.3000	0.0090	73.4000	
0.1411	73.5750	0.0077	73.4750	
0.1410	73.3500	0.0066	73.8000	
0.1409	73.3250	0.0057	74.0750	
0.1408	72.8250	0.0049	74.0750	
0.1408	71.9500	0.0042	74.2000	
0.1407	70.8250	0.0037	74.3000	
0.1407	70.1500	0.0032	74.2750	
0.1407	68.8500	0.0029	74.3500	
0.1406	69.3500	0.0025	74.3000	
0.1406	67.2250	0.0023	74.4500	
0.1405	62.3250	0.0021	74.4500	
0.1406	63.3500	0.0019	74.4750	
0.1405	62.3000	0.0017	74.4750	
0.1404	64.4250	0.0016	74.4750	
0.1403	64.2250	0.0015	74.5250	
0.1402	60.8000	0.0014	74.5250	
0.1402	60.7000	0.0013	74.5000	
0.1402	63.5750	0.0012	74.4750	
0.1401	61.6500	0.0011	74.4750	
0.1400	59.7000	0.0011	74.5000	
0.1399	60.4250	0.0010	74.5000	
0.1399	61.5000	0.0009	74.5250	
0.1398	61.1000	0.0009	74.5250	
0.1397	60.1000	0.0009	74.5000	
0.1397	58.0500	0.0008	74.5500	
0.1396	59.4250	0.0008	74.4750	
0.1395	62.4750	0.0008	74.5500	
0.1395	59.9500	0.0007	74.4500	
0.1394	59.8250	0.0007	74.5250	
0.1393	61.2000	0.0007	74.5000	
0.1392	60.5000	0.0006	74.4750	
0.1392	60.2000	0.0006	74.4750	
0.1392	60.9000	0.0005	74.5500	
0.1392	61.3250	0.0005	74.6250	
0.1390	58.7000	0.0005	74.6250	
0.1390	58.6500	0.0004	74.6000	
0.1389	61.2250	0.0004	74.5750	
0.1389	60.3250	0.0004	74.6000	
0.1389	59.3250	0.0004	74.6250	
0.1388	59.6250	0.0004	74.6250	
0.1388	59.2750	0.0004	74.5750	
0.1387	59.9250	0.0003	74.6000	
0.1387	58.5500	0.0003	74.6250	
0.1386	59.4250	0.0003	74.5500	
0.1386	60.3750	0.0003	74.5750	
0.1387	60.3500	0.0003	74.5750	
0.1386	56.7250	0.0003	74.5250	
0.1386	57.9500	0.0003	74.6250	
0.1385	58.9500	0.0003	74.6500	
0.1385	57.2500	0.0003	74.6000	
0.1383	59.6250	0.0003	74.6250	
0.1385	59.8750	0.0003	74.6250	
0.1383	58.5000	0.0003	74.6250	
0.1383	57.6750	0.0003	74.6250	
0.1383	56.7500	0.0003	74.6250	
0.1382	58.3000	0.0003	74.6250	
0.1382	59.1250	0.0003	74.6750	
0.1382	57.9500	0.0002	74.6500	
0.1382	57.8750	0.0002	74.6750	
0.1381	56.0000	0.0002	74.7000	
0.1381	57.6250	0.0002	74.7000	
0.1380	58.9000	0.0002	74.6250	
0.1380	57.2500	0.0002	74.6500	
0.1380	56.0250	0.0002	74.5750	
0.1381	56.2250	0.0002	74.6250	
0.1380	60.5000	0.0002	74.6750	
0.1380	58.4250	0.0002	74.6250	
0.1379	54.8000	0.0002	74.6250	
0.1379	58.5000	0.0002	74.6000	
0.1378	58.0750	0.0002	74.7250	
0.1378	55.6500	0.0002	74.6250	
0.1378	56.2000	0.0002	74.6750	
0.1378	58.9000	0.0002	74.6750	
0.1378	55.2500	0.0002	74.6500	
0.1377	56.7250	0.0002	74.6750	
0.1377	58.5000	0.0002	74.6500	
0.1377	57.0250	0.0002	74.6250	
0.1378	54.9500	0.0002	74.6750	
0.1377	56.8750	0.0002	74.6500	
0.1376	57.5000	0.0002	74.6500	
0.1376	56.5750	0.0002	74.7250	
0.1376	57.3250	0.0002	74.6500	
0.1376	56.6000	0.0002	74.6500	
0.1375	55.3750	0.0002	74.6750	
0.1376	56.7000	0.0002	74.7250	
0.1376	57.5500	0.0002	74.6750	
0.1375	57.6250	0.0002	74.7750	
0.1375	55.9500	0.0002	74.7000	
0.1375	56.2250	0.0002	74.7250	
0.1374	57.1000	0.0002	74.7500	
0.1374	56.4750	0.0002	74.7000	
0.1374	57.9500	0.0002	74.6750	
0.1374	55.2750	0.0002	74.6750	
0.1374	54.6000	0.0002	74.6750	
0.1374	59.5000	0.0002	74.7000	
0.1373	58.3750	0.0002	74.7250	
0.1373	54.5250	0.0002	74.7250	
0.1373	56.0250	0.0002	74.6500	
0.1373	58.5250	0.0002	74.6750	
0.1373	57.6250	0.0002	74.6750	
0.1374	52.2750	0.0002	74.6750	
0.1372	58.2750	0.0002	74.7250	
0.1374	59.3250	0.0002	74.7000	
0.1372	55.0000	0.0002	74.7500	
0.1372	58.7250	0.0002	74.7000	
0.1375	53.8750	0.0002	74.7500	
0.1371	56.8250	0.0002	74.7000	
0.1372	57.5250	0.0002	74.7250	
0.1371	55.8250	0.0002	74.7000	
0.1371	56.5000	0.0002	74.6500	
0.1371	57.5500	0.0002	74.6750	
0.1371	59.4500	0.0002	74.7000	
0.1371	54.6250	0.0002	74.7000	
0.1370	55.9250	0.0002	74.6750	
0.1370	57.4000	0.0002	74.7500	
0.1370	57.4000	0.0002	74.6750	
0.1370	58.8500	0.0002	74.7000	
0.1370	57.2750	0.0002	74.7750	
0.1370	54.7000	0.0002	74.7000	
0.1370	57.9000	0.0002	74.7750	
0.1369	57.8500	0.0002	74.7000	
0.1369	55.7250	0.0002	74.7000	
0.1369	56.5750	0.0002	74.7500	
0.1369	57.8000	0.0002	74.7250	
0.1369	57.5750	0.0002	74.7000	
0.1369	56.1000	0.0002	74.7250	
0.1369	57.4750	0.0002	74.7000	
0.1369	58.1750	0.0002	74.6500	
0.1369	54.2000	0.0002	74.7250	
0.1368	55.7500	0.0002	74.7250	
0.1370	61.3750	0.0002	74.7500	
0.1369	54.0250	0.0002	74.7750	
0.1369	54.0500	0.0002	74.7250	
0.1369	59.9000	0.0002	74.7750	
0.1367	55.3000	0.0002	74.7250	
0.1368	56.9750	0.0002	74.7500	
0.1368	56.7250	0.0002	74.7500	
0.1367	55.8000	0.0002	74.7250	
0.1369	60.1000	0.0002	74.7250	
0.1367	54.8250	0.0002	74.7250	
0.1367	55.6250	0.0002	74.8000	
0.1367	58.9500	0.0002	74.7500	
0.1367	55.6000	0.0002	74.7250	
0.1366	56.4500	0.0002	74.7000	
0.1366	58.2000	0.0002	74.7250	
0.1366	58.1000	0.0002	74.7250	
0.1366	56.2000	0.0002	74.7250	
0.1368	57.5250	0.0002	74.7250	
0.1367	54.4000	0.0002	74.7250	
0.1369	57.3500	0.0002	74.7250	
0.1368	55.5250	0.0002	74.7250	
0.1367	57.0000	0.0002	74.7250	
0.1366	57.8250	0.0002	74.7000	
0.1365	56.4000	0.0002	74.7000	
0.1365	56.2500	0.0002	74.7500	
0.1366	58.8750	0.0002	74.7000	
0.1364	56.3750	0.0002	74.7750	
0.1366	54.8000	0.0002	74.7000	
0.1365	59.9500	0.0002	74.7000	
0.1366	57.2250	0.0002	74.7500	
0.1365	54.4250	0.0002	74.6500	
0.1366	59.2500	0.0002	74.7000	
0.1364	55.6250	0.0002	74.7000	
0.1364	55.3250	0.0002	74.7000	
0.1364	57.8750	0.0002	74.6500	
0.1364	57.5000	0.0002	74.7500	
0.1364	56.0250	0.0002	74.7000	
0.1364	55.6000	0.0002	74.7000	
0.1363	57.1250	0.0002	74.7000	
0.1364	57.0500	0.0002	74.7000	
0.1363	57.2250	0.0002	74.7000	
0.1363	57.8000	0.0002	74.7000	
0.1363	56.3750	0.0002	74.7000	
0.1363	57.1000	0.0002	74.7250	
0.1363	56.1000	0.0002	74.7500	
0.1363	56.6750	0.0002	74.6500	
0.1362	55.6250	0.0002	74.7500	
0.1363	57.1000	0.0002	74.7250	
0.1363	58.6250	0.0002	74.7000	
0.1363	54.1250	0.0002	74.7000	
0.1363	57.1750	0.0002	74.7000	
0.1362	59.8000	0.0002	74.7000	
0.1362	55.8500	0.0002	74.7250	
0.1362	55.7750	0.0002	74.7250	
0.1362	56.7250	0.0002	74.7000	
0.1362	55.8500	0.0002	74.6750	
0.1362	58.5000	0.0002	74.7500	
0.1363	56.2750	0.0002	74.7500	
0.1361	56.6250	0.0002	74.7000	
0.1361	56.7000	0.0002	74.7500	
0.1361	56.4750	0.0002	74.7500	
0.1361	57.2250	0.0002	74.7250	
0.1361	55.3000	0.0002	74.7000	
0.1361	56.3000	0.0002	74.7250	
0.1361	58.6750	0.0002	74.7250	
0.1360	57.0250	0.0002	74.7250	
0.1361	53.8250	0.0002	74.7000	
0.1360	56.6000	0.0002	74.7750	
0.1360	58.1000	0.0002	74.6500	
0.1360	56.4000	0.0002	74.6750	
0.1361	58.5250	0.0002	74.7000	
0.1360	56.1000	0.0002	74.7250	
0.1360	54.7250	0.0002	74.7000	
0.1361	58.1750	0.0002	74.7000	
0.1360	56.7500	0.0002	74.7250	
0.1362	51.3000	0.0002	74.6750	
0.1359	58.3000	0.0002	74.7000	
0.1360	58.4000	0.0002	74.6250	
0.1359	55.3000	0.0002	74.6750	
0.1359	55.7250	0.0002	74.6750	
0.1359	57.2500	0.0002	74.6750	
0.1359	56.0000	0.0002	74.7250	
0.1359	55.8750	0.0002	74.7250	
0.1359	57.5750	0.0002	74.6500	
0.1359	55.5500	0.0002	74.7250	
0.1359	56.4250	0.0002	74.6750	
0.1358	56.1250	0.0002	74.7000	
0.1359	57.2250	0.0002	74.6750	
0.1359	55.4750	0.0002	74.6000	
0.1358	55.7250	0.0002	74.7250	
0.1358	55.9500	0.0002	74.6500	
0.1358	55.9250	0.0002	74.6750	
0.1358	56.4000	0.0002	74.7250	
0.1358	55.1250	0.0002	74.7250	
0.1358	57.9750	0.0001	74.7000	
0.1358	58.0250	0.0001	74.7000	
0.1357	55.0750	0.0001	74.6750	
0.1357	53.7250	0.0001	74.7000	
0.1357	56.7000	0.0002	74.6500	
0.1357	56.8500	0.0001	74.7000	
0.1357	55.8750	0.0001	74.7000	
0.1358	56.5250	0.0001	74.7750	
0.1356	56.0500	0.0002	74.7000	
0.1357	55.2750	0.0002	74.7000	
0.1356	56.4500	0.0001	74.7000	
0.1357	57.3250	0.0001	74.8000	
0.1356	55.9750	0.0001	74.6250	
0.1357	53.6500	0.0001	74.6750	
0.1356	56.0500	0.0001	74.7250	
0.1357	57.8500	0.0001	74.6750	
0.1356	55.0500	0.0001	74.6750	
0.1356	55.9750	0.0001	74.6500	
0.1356	56.8750	0.0001	74.7000	
0.1356	54.7750	0.0001	74.7250	
0.1356	56.1500	0.0001	74.6750	
0.1357	55.1500	0.0001	74.7000	
0.1355	55.7750	0.0001	74.7000	
0.1356	57.3750	0.0001	74.7000	
0.1355	56.0250	0.0001	74.7000	
0.1356	52.6750	0.0001	74.7000	
0.1357	57.6000	0.0001	74.7250	
0.1355	55.9500	0.0001	74.7000	
0.1356	53.0750	0.0001	74.6750	
0.1355	56.9500	0.0001	74.6500	
0.1355	55.7500	0.0001	74.6500	
0.1355	55.0750	0.0001	74.7250	
0.1355	58.2250	0.0001	74.7000	
0.1355	55.5750	0.0001	74.6750	
0.1354	55.7000	0.0001	74.7250	
0.1354	56.4500	0.0001	74.7250	
0.1356	53.1250	0.0001	74.7250	
0.1354	56.8000	0.0001	74.6250	
0.1354	56.8750	0.0001	74.7000	
0.1356	51.9250	0.0001	74.7500	
0.1357	57.0250	0.0001	74.7000	
0.1356	54.6750	0.0001	74.6500	
0.1355	55.3000	0.0001	74.7250	
0.1354	56.2250	0.0001	74.7250	
0.1353	54.9500	0.0001	74.6750	
0.1353	57.1750	0.0001	74.6500	
0.1353	56.3250	0.0001	74.6500	
0.1353	54.2250	0.0001	74.7000	
0.1353	56.6000	0.0001	74.6500	
0.1353	55.6000	0.0001	74.7250	
0.1353	55.1750	0.0001	74.6250	
0.1353	56.4000	0.0001	74.6750	
0.1352	55.5750	0.0001	74.8000	
0.1354	54.4000	0.0001	74.7000	
0.1351	56.5500	0.0001	74.6750	
0.1355	58.7250	0.0001	74.6750	
0.1352	52.9000	0.0001	74.7250	
0.1352	53.8500	0.0001	74.6500	
0.1352	57.3750	0.0001	74.7250	
0.1352	55.9750	0.0001	74.6500	
0.1352	54.9750	0.0001	74.6500	
0.1352	56.3500	0.0001	74.6750	
0.1352	54.4250	0.0001	74.6500	
0.1352	54.6500	0.0001	74.6500	
0.1352	56.0750	0.0001	74.7000	
0.1352	57.0500	0.0001	74.7500	
0.1354	53.8250	0.0001	74.6500	
0.1351	55.1500	0.0001	74.7000	
0.1352	57.4500	0.0001	74.7250	
0.1352	54.3500	0.0001	74.7250	
0.1352	52.5500	0.0001	74.6500	
0.1351	56.4000	0.0001	74.7000	
0.1351	56.7500	0.0001	74.7250	
0.1351	55.0500	0.0001	74.7750	
0.1351	55.0500	0.0001	74.7000	
0.1352	57.5500	0.0001	74.6750	
0.1351	53.2750	0.0001	74.7000	
0.1351	52.8250	0.0001	74.7000	
0.1351	57.2500	0.0001	74.7000	
0.1351	54.5500	0.0001	74.6750	
0.1350	55.1000	0.0001	74.7000	
0.1350	57.0000	0.0001	74.6500	
0.1350	55.5000	0.0001	74.7000	
0.1350	54.2500	0.0001	74.6750	
0.1351	55.1500	0.0001	74.7250	
0.1350	54.9750	0.0001	74.7000	
0.1351	55.0000	0.0001	74.7000	
0.1350	57.3000	0.0001	74.6750	
0.1351	53.9500	0.0001	74.7000	
0.1349	54.8250	0.0001	74.6750	
0.1350	57.7000	0.0001	74.7250	
0.1351	52.5500	0.0001	74.6750	
0.1351	55.3250	0.0001	74.7250	
0.1350	54.8250	0.0001	74.7250	
0.1350	54.5500	0.0001	74.7000	
0.1349	56.0000	0.0001	74.7250	
0.1349	54.3000	0.0001	74.6250	
0.1349	56.1250	0.0001	74.7000	
0.1349	55.7500	0.0001	74.7000	
0.1350	53.4250	0.0001	74.7250	
0.1350	55.9250	0.0001	74.7250	
0.1350	54.5250	0.0001	74.7000	
0.1349	53.9250	0.0001	74.7250	
0.1348	56.6500	0.0001	74.6000	
0.1348	55.9250	0.0001	74.7250	
0.1348	54.7750	0.0001	74.6500	
0.1349	55.2250	0.0001	74.7000	
0.1350	56.5250	0.0001	74.6750	
0.1348	53.8250	0.0001	74.7250	
0.1349	52.8000	0.0001	74.7500	
0.1348	57.3750	0.0001	74.6500	
0.1348	55.7750	0.0001	74.7500	
0.1348	53.9000	0.0001	74.7250	
0.1348	57.4000	0.0001	74.7000	
0.1348	55.2000	0.0001	74.6250	
0.1347	54.2750	0.0001	74.6750	
0.1348	56.4000	0.0001	74.6750	
0.1347	54.1500	0.0001	74.7250	
0.1347	54.2500	0.0001	74.7250	
0.1347	56.8000	0.0001	74.6750	
0.1347	55.1500	0.0001	74.7000	
0.1347	54.5250	0.0001	74.7000	
0.1346	56.4500	0.0001	74.7500	
0.1347	56.0500	0.0001	74.6250	
0.1347	54.4250	0.0001	74.7000	
0.1346	55.4500	0.0001	74.6750	
0.1347	56.3750	0.0001	74.7000	
0.1347	53.5250	0.0001	74.7000	
0.1347	56.2000	0.0001	74.7000	
0.1346	56.6250	0.0001	74.6750	
0.1346	52.8500	0.0001	74.7000	
0.1346	55.6750	0.0001	74.7500	
0.1346	55.9750	0.0001	74.7000	
0.1346	55.6500	0.0001	74.6750	
0.1346	55.6750	0.0001	74.7750	
0.1345	54.4500	0.0001	74.6000	
0.1346	54.7250	0.0001	74.7500	
0.1346	57.3750	0.0001	74.7250	
0.1346	54.0250	0.0001	74.6500	
0.1344	53.8750	0.0001	74.7500	
0.1345	57.4750	0.0001	74.6750	
0.1344	55.3750	0.0001	74.7000	
0.1345	53.7500	0.0001	74.7000	
0.1344	56.3500	0.0001	74.7250	
0.1344	55.4250	0.0001	74.6750	
0.1344	55.7500	0.0001	74.5750	
0.1344	54.2500	0.0001	74.6750	
