Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.1673	0.4991	0.4487	50.0000	50.0000	
-0.1653	0.4938	0.4449	50.0000	50.0000	
-0.1632	0.4887	0.4412	50.0000	50.0000	
-0.1612	0.4836	0.4376	50.0000	50.0000	
-0.1592	0.4786	0.4340	50.0000	50.0000	
-0.1567	0.4729	0.4305	50.0000	50.0000	
-0.1519	0.4637	0.4270	50.0000	50.0000	
-0.1438	0.4494	0.4237	50.0000	50.0000	
-0.1327	0.4305	0.4204	50.0000	50.0000	
-0.1193	0.4084	0.4175	50.0000	50.0000	
-0.1063	0.3867	0.4146	50.0000	50.0000	
-0.0934	0.3652	0.4115	50.0000	50.0000	
-0.0817	0.3454	0.4080	50.0000	50.0000	
-0.0712	0.3276	0.4050	50.0000	50.0000	
-0.0631	0.3136	0.4021	50.0000	50.0000	
-0.0573	0.3031	0.3993	50.0000	50.0000	
-0.0528	0.2948	0.3965	50.0000	50.0000	
-0.0483	0.2864	0.3939	50.0000	50.0000	
-0.0437	0.2779	0.3912	50.0000	50.0000	
-0.0396	0.2702	0.3886	50.0000	50.0000	
-0.0367	0.2643	0.3861	50.0000	50.0000	
-0.0347	0.2600	0.3836	50.0000	50.0000	
-0.0338	0.2573	0.3813	50.0000	50.0000	
-0.0338	0.2560	0.3789	50.0000	50.0000	
-0.0343	0.2556	0.3766	50.0000	50.0000	
-0.0356	0.2563	0.3744	50.0000	50.0000	
-0.0374	0.2580	0.3721	50.0000	50.0000	
-0.0398	0.2605	0.3700	50.0000	50.0000	
-0.0430	0.2643	0.3679	50.0000	50.0000	
-0.0492	0.2727	0.3659	50.0000	50.0000	
-0.0577	0.2846	0.3638	50.0000	50.0000	
-0.0615	0.2894	0.3618	50.0000	50.0000	
-0.0599	0.2859	0.3598	74.4000	50.0000	
-0.0574	0.2809	0.3577	74.7250	50.0000	
-0.0552	0.2763	0.3555	74.7500	50.0000	
-0.0515	0.2694	0.3531	57.6000	50.0000	
-0.0463	0.2604	0.3511	50.0000	50.0000	
-0.0405	0.2502	0.3489	50.0000	50.0000	
-0.0346	0.2399	0.3468	25.8000	50.0000	
-0.0292	0.2306	0.3447	24.9500	50.0000	
-0.0247	0.2224	0.3426	25.2250	50.0000	
-0.0211	0.2159	0.3405	25.0500	50.0000	
-0.0189	0.2113	0.3384	25.1250	50.0000	
-0.0175	0.2080	0.3363	25.0000	50.0000	
-0.0168	0.2058	0.3343	24.8500	50.0000	
-0.0167	0.2047	0.3323	25.0750	50.0000	
-0.0181	0.2058	0.3305	25.6750	50.0000	
-0.0235	0.2137	0.3298	28.5250	50.0000	
-0.0351	0.2323	0.3312	41.3750	50.0000	
-0.0460	0.2505	0.3337	49.1250	50.0000	
-0.0470	0.2520	0.3337	50.1750	50.0000	
-0.0464	0.2501	0.3318	50.0250	50.0000	
-0.0468	0.2493	0.3293	50.0500	50.0000	
-0.0477	0.2496	0.3271	49.9750	50.0000	
-0.0485	0.2500	0.3258	50.0250	50.0000	
-0.0492	0.2504	0.3246	50.0250	50.0000	
-0.0498	0.2508	0.3234	50.0750	50.0000	
-0.0505	0.2512	0.3222	50.4500	50.0000	
-0.0512	0.2515	0.3209	50.2500	50.0000	
-0.0519	0.2520	0.3197	49.8250	50.0000	
-0.0526	0.2524	0.3184	49.9750	50.0000	
-0.0534	0.2529	0.3171	49.9500	50.0000	
-0.0542	0.2534	0.3157	51.8250	50.0000	
-0.0551	0.2539	0.3141	54.4750	50.0000	
-0.0560	0.2545	0.3125	57.7250	50.0000	
-0.0571	0.2551	0.3106	61.6000	50.0000	
-0.0581	0.2557	0.3088	65.4250	50.0000	
-0.0591	0.2563	0.3070	70.3500	50.0000	
-0.0603	0.2570	0.3051	72.5750	50.0000	
-0.0614	0.2576	0.3029	73.5500	50.0000	
-0.0627	0.2583	0.3005	74.4000	50.0000	
-0.0641	0.2590	0.2977	74.2750	50.0000	
-0.0657	0.2597	0.2945	74.0000	50.0000	
-0.0675	0.2605	0.2909	73.5750	50.0000	
-0.0695	0.2614	0.2868	73.1000	50.0000	
-0.0717	0.2623	0.2821	72.4750	50.0000	
-0.0741	0.2631	0.2768	71.8250	50.0000	
-0.0764	0.2632	0.2705	70.8750	50.0000	
-0.0780	0.2621	0.2641	71.5250	50.0000	
-0.0795	0.2614	0.2581	72.8500	50.0000	
-0.0812	0.2606	0.2520	72.9000	50.0000	
-0.0829	0.2600	0.2458	72.8000	50.0000	
-0.0846	0.2593	0.2400	73.3000	50.0000	
-0.0861	0.2587	0.2344	73.5250	50.0000	
-0.0875	0.2581	0.2292	72.4750	50.0000	
-0.0888	0.2575	0.2246	71.4250	50.0000	
-0.0899	0.2571	0.2208	71.4250	50.0000	
-0.0908	0.2567	0.2173	70.0500	61.4500	
-0.0918	0.2563	0.2136	68.6250	96.4250	
-0.0937	0.2557	0.2073	65.8000	98.0500	
-0.0963	0.2552	0.1987	62.7500	98.7750	
-0.0991	0.2544	0.1894	59.9250	98.5250	
-0.1015	0.2536	0.1811	57.1500	98.2500	
-0.1033	0.2529	0.1745	55.6500	97.9500	
-0.1048	0.2525	0.1695	55.3500	97.7750	
-0.1059	0.2524	0.1661	55.2000	97.5000	
-0.1067	0.2523	0.1638	55.0250	97.6250	
-0.1072	0.2525	0.1628	54.5500	97.4500	
-0.1078	0.2536	0.1631	54.8000	96.7750	
-0.1093	0.2566	0.1641	55.2750	96.0750	
-0.1113	0.2604	0.1657	55.2500	95.2750	
-0.1115	0.2610	0.1660	55.5250	95.1250	
-0.1100	0.2581	0.1650	54.1000	96.0000	
-0.1082	0.2548	0.1641	52.5000	95.9500	
-0.1064	0.2523	0.1645	52.0250	95.4750	
-0.1048	0.2497	0.1644	51.6000	95.5000	
-0.1034	0.2473	0.1638	49.4750	95.8750	
-0.1023	0.2456	0.1639	46.4750	95.7250	
-0.1014	0.2438	0.1630	37.5250	96.1750	
-0.1009	0.2423	0.1618	26.9250	96.8750	
-0.1006	0.2412	0.1605	25.4000	97.5500	
-0.1007	0.2406	0.1593	25.4750	98.0000	
-0.1006	0.2400	0.1583	25.7750	98.2750	
-0.1006	0.2396	0.1576	26.1500	98.1500	
-0.1005	0.2392	0.1571	26.2500	97.8000	
-0.1004	0.2389	0.1568	26.2500	97.6750	
-0.1003	0.2388	0.1568	26.2750	97.5000	
-0.1003	0.2386	0.1564	26.3250	97.4750	
-0.1004	0.2385	0.1562	26.5250	97.5250	
-0.1005	0.2385	0.1559	26.6500	97.4000	
-0.1006	0.2386	0.1556	26.9250	97.1250	
-0.1009	0.2388	0.1553	27.3750	96.9500	
-0.1011	0.2391	0.1551	28.0750	96.5750	
-0.1015	0.2395	0.1550	28.8000	96.0250	
-0.1018	0.2400	0.1547	29.9250	95.6000	
-0.1023	0.2406	0.1546	31.5000	95.1250	
-0.1027	0.2412	0.1546	33.3000	94.6500	
-0.1031	0.2418	0.1546	35.1250	93.9000	
-0.1035	0.2424	0.1545	36.5250	92.9750	
-0.1039	0.2430	0.1545	37.5000	92.3250	
-0.1042	0.2436	0.1545	38.3250	91.6250	
-0.1046	0.2441	0.1546	38.6750	90.9500	
-0.1049	0.2446	0.1545	39.2000	90.0250	
-0.1053	0.2451	0.1545	39.6500	89.3750	
-0.1056	0.2456	0.1545	40.1750	88.3500	
-0.1059	0.2461	0.1545	40.4250	87.3500	
-0.1062	0.2466	0.1545	40.7000	86.7250	
-0.1065	0.2470	0.1544	40.9250	86.0500	
-0.1068	0.2474	0.1543	41.3000	84.9250	
-0.1071	0.2479	0.1543	42.0000	84.0750	
-0.1074	0.2483	0.1542	42.8250	83.0750	
-0.1077	0.2488	0.1542	43.3750	81.9750	
-0.1080	0.2492	0.1541	44.1000	81.2000	
-0.1083	0.2496	0.1541	44.7750	80.3000	
-0.1086	0.2500	0.1540	45.6250	79.5250	
-0.1089	0.2505	0.1539	46.6250	78.5250	
-0.1092	0.2509	0.1539	47.5250	77.5000	
-0.1095	0.2513	0.1539	48.4250	76.2750	
-0.1098	0.2517	0.1538	49.2250	75.1750	
-0.1101	0.2522	0.1537	50.4750	73.8000	
-0.1104	0.2526	0.1537	51.8250	72.9750	
-0.1107	0.2530	0.1536	53.0500	71.7500	
-0.1110	0.2534	0.1536	54.3750	70.7250	
-0.1113	0.2538	0.1535	55.6500	69.7000	
-0.1115	0.2542	0.1535	56.8000	68.5750	
-0.1118	0.2546	0.1534	57.7750	67.6000	
-0.1120	0.2549	0.1533	58.5000	66.2000	
-0.1123	0.2553	0.1532	59.1250	65.3500	
-0.1125	0.2556	0.1532	59.9000	64.5000	
-0.1127	0.2559	0.1532	60.4500	63.6000	
-0.1130	0.2562	0.1531	61.3250	62.6750	
-0.1131	0.2565	0.1530	61.6500	62.0500	
-0.1133	0.2567	0.1529	62.3250	61.2500	
-0.1135	0.2569	0.1528	62.8000	60.7500	
-0.1137	0.2571	0.1527	63.5250	60.3000	
-0.1138	0.2573	0.1527	63.9000	59.5500	
-0.1139	0.2574	0.1525	64.4000	59.0500	
-0.1140	0.2575	0.1524	64.9000	58.5000	
-0.1141	0.2576	0.1523	65.3750	57.9500	
-0.1143	0.2577	0.1521	65.7500	57.5250	
-0.1144	0.2577	0.1518	65.7250	57.0000	
-0.1146	0.2578	0.1514	65.6000	56.7250	
-0.1148	0.2579	0.1510	65.3000	56.3000	
-0.1149	0.2579	0.1507	65.5750	56.0500	
-0.1149	0.2578	0.1504	65.6000	55.6500	
-0.1150	0.2576	0.1500	66.4250	55.3000	
-0.1150	0.2575	0.1498	67.3500	54.9500	
-0.1150	0.2574	0.1495	68.3500	54.5750	
-0.1150	0.2572	0.1493	69.0000	54.4500	
-0.1149	0.2570	0.1489	69.9250	54.3500	
-0.1149	0.2567	0.1485	70.1750	54.1500	
-0.1149	0.2566	0.1483	70.4000	54.0500	
-0.1149	0.2564	0.1480	70.9500	53.9250	
-0.1148	0.2562	0.1476	71.1500	53.8750	
-0.1148	0.2560	0.1474	71.3750	53.7000	
-0.1147	0.2558	0.1472	71.4000	53.6000	
-0.1147	0.2555	0.1470	71.5000	53.4750	
-0.1145	0.2552	0.1468	71.4000	53.5500	
-0.1144	0.2548	0.1465	71.6500	53.4000	
-0.1142	0.2545	0.1463	71.5750	53.3500	
-0.1140	0.2541	0.1462	71.4750	53.3250	
-0.1138	0.2536	0.1459	71.5250	53.1000	
-0.1135	0.2530	0.1456	71.1750	53.2750	
-0.1132	0.2524	0.1453	69.2750	53.3750	
-0.1129	0.2518	0.1451	66.3250	53.4500	
-0.1125	0.2510	0.1449	58.5250	53.5500	
-0.1120	0.2503	0.1447	50.2500	53.6000	
-0.1116	0.2495	0.1445	50.0750	53.7500	
-0.1112	0.2487	0.1443	49.2000	53.8250	
-0.1107	0.2479	0.1441	46.4000	53.8000	
-0.1103	0.2472	0.1440	43.2000	53.9000	
-0.1099	0.2465	0.1438	37.9000	54.1250	
-0.1095	0.2458	0.1438	35.8250	54.3000	
-0.1091	0.2453	0.1437	34.2250	54.5000	
-0.1088	0.2448	0.1437	32.5500	54.7000	
-0.1086	0.2444	0.1437	32.1500	54.9250	
-0.1083	0.2440	0.1437	31.9500	55.1250	
-0.1082	0.2438	0.1437	31.5500	55.4500	
-0.1080	0.2436	0.1438	31.6000	55.6000	
-0.1079	0.2435	0.1439	31.5000	55.9750	
-0.1078	0.2434	0.1439	31.7250	56.4750	
-0.1078	0.2434	0.1439	31.8250	56.9250	
-0.1078	0.2434	0.1439	32.3500	57.5000	
-0.1079	0.2435	0.1440	33.0750	57.8250	
-0.1079	0.2436	0.1441	33.5750	58.2000	
-0.1080	0.2436	0.1440	34.2750	58.6000	
-0.1081	0.2438	0.1440	34.9750	58.8500	
-0.1082	0.2440	0.1440	36.0000	59.1500	
-0.1083	0.2441	0.1439	36.8000	59.7250	
-0.1084	0.2443	0.1439	37.8750	60.0250	
-0.1086	0.2446	0.1440	38.8750	60.3500	
-0.1088	0.2447	0.1438	39.4500	60.5250	
-0.1089	0.2449	0.1435	40.4250	60.6750	
-0.1091	0.2451	0.1434	41.9250	61.2250	
-0.1094	0.2452	0.1430	42.8000	61.1000	
-0.1096	0.2453	0.1426	43.2250	60.8750	
-0.1096	0.2453	0.1423	43.1250	61.1250	
-0.1099	0.2454	0.1418	42.7750	61.0000	
-0.1100	0.2454	0.1414	41.9250	60.6500	
-0.1102	0.2456	0.1412	41.8750	60.5750	
-0.1103	0.2456	0.1410	42.5000	60.7500	
-0.1105	0.2457	0.1407	42.7250	60.7250	
-0.1106	0.2457	0.1403	42.9000	60.7250	
-0.1107	0.2458	0.1401	43.7500	60.3750	
-0.1108	0.2457	0.1396	43.7500	60.2500	
-0.1110	0.2458	0.1393	44.5750	60.1500	
-0.1113	0.2461	0.1392	45.9250	60.3000	
-0.1115	0.2462	0.1387	47.2000	59.9000	
-0.1117	0.2461	0.1380	47.1250	59.6000	
-0.1118	0.2461	0.1374	47.8250	58.9000	
-0.1120	0.2459	0.1365	48.0000	57.9000	
-0.1122	0.2460	0.1362	48.1750	57.8000	
-0.1123	0.2458	0.1358	47.9250	57.1500	
-0.1125	0.2458	0.1349	48.5500	57.0500	
-0.1128	0.2459	0.1343	48.3000	55.9000	
-0.1130	0.2460	0.1341	48.5750	55.6750	
-0.1132	0.2458	0.1331	49.2250	55.2000	
-0.1134	0.2458	0.1326	49.3750	54.9250	
-0.1135	0.2459	0.1325	49.6250	54.9250	
-0.1137	0.2458	0.1317	49.7000	54.1500	
-0.1137	0.2454	0.1308	49.4000	54.8000	
-0.1141	0.2455	0.1299	49.4500	53.6500	
-0.1144	0.2455	0.1292	49.6750	53.9750	
-0.1146	0.2453	0.1280	49.5750	52.4750	
-0.1147	0.2452	0.1275	49.7250	52.2000	
-0.1148	0.2449	0.1267	49.4000	54.2750	
-0.1151	0.2449	0.1260	49.6000	54.4500	
-0.1154	0.2445	0.1243	49.3750	54.6750	
-0.1157	0.2443	0.1232	49.4500	52.4500	
-0.1155	0.2441	0.1233	49.3750	55.8250	
-0.1160	0.2438	0.1214	49.3000	56.9000	
-0.1163	0.2437	0.1203	49.1500	56.3000	
-0.1166	0.2436	0.1194	49.1750	57.9000	
-0.1165	0.2433	0.1189	49.1500	59.6000	
-0.1167	0.2433	0.1184	49.1500	61.5750	
-0.1171	0.2432	0.1171	49.0500	67.5750	
-0.1174	0.2430	0.1158	49.0750	72.8250	
-0.1178	0.2430	0.1148	49.1000	73.8000	
-0.1176	0.2427	0.1146	49.0000	73.3500	
-0.1178	0.2425	0.1139	48.7750	72.8000	
-0.1181	0.2425	0.1128	48.9500	73.6000	
-0.1186	0.2425	0.1115	48.8750	73.7500	
-0.1186	0.2422	0.1111	48.9000	73.7750	
-0.1184	0.2419	0.1111	48.7750	73.5750	
-0.1188	0.2420	0.1101	48.7750	73.6500	
-0.1190	0.2422	0.1096	48.9250	73.8000	
-0.1193	0.2419	0.1084	48.7500	73.6500	
-0.1195	0.2418	0.1076	48.8000	73.7000	
-0.1196	0.2419	0.1074	48.8500	73.7250	
-0.1197	0.2416	0.1066	48.6250	73.6750	
-0.1199	0.2417	0.1062	48.7250	73.7000	
-0.1200	0.2415	0.1056	48.8000	73.7000	
-0.1202	0.2414	0.1050	48.6750	73.6750	
-0.1203	0.2414	0.1047	48.7250	73.7250	
-0.1205	0.2414	0.1041	48.7250	73.8500	
-0.1205	0.2413	0.1036	48.7250	73.7750	
-0.1207	0.2412	0.1030	48.6500	73.8250	
-0.1209	0.2413	0.1026	48.6750	73.8500	
-0.1210	0.2412	0.1022	48.7250	73.8250	
-0.1210	0.2409	0.1017	48.7250	73.8250	
-0.1211	0.2410	0.1016	48.6500	73.7750	
-0.1212	0.2409	0.1010	48.4500	73.7250	
-0.1214	0.2408	0.1003	48.4000	73.7500	
-0.1216	0.2409	0.0999	48.5500	73.7750	
-0.1217	0.2407	0.0994	48.4500	73.7500	
-0.1218	0.2407	0.0991	48.4750	73.7500	
-0.1218	0.2406	0.0989	48.5250	73.8000	
-0.1219	0.2404	0.0981	48.3250	73.6750	
-0.1221	0.2406	0.0979	48.4750	73.7500	
-0.1222	0.2405	0.0974	48.2750	73.6500	
-0.1223	0.2404	0.0969	48.2000	73.7000	
-0.1225	0.2404	0.0965	48.1500	73.7000	
-0.1226	0.2403	0.0960	48.1250	73.7000	
-0.1227	0.2402	0.0954	48.2250	73.7000	
-0.1227	0.2402	0.0955	48.3000	73.7000	
-0.1229	0.2399	0.0943	47.8250	73.6250	
-0.1230	0.2402	0.0948	48.1000	73.7250	
-0.1231	0.2400	0.0938	47.9500	73.6000	
-0.1232	0.2400	0.0937	48.2000	73.6750	
-0.1233	0.2398	0.0929	48.0500	73.6500	
-0.1234	0.2397	0.0925	47.9250	73.6000	
-0.1235	0.2398	0.0924	48.1000	73.6000	
-0.1236	0.2394	0.0914	47.5750	73.5250	
-0.1238	0.2394	0.0910	47.6000	73.6000	
-0.1239	0.2391	0.0900	47.4250	73.5500	
-0.1241	0.2392	0.0897	47.4250	73.5000	
-0.1242	0.2390	0.0890	47.2000	73.5000	
-0.1244	0.2390	0.0886	47.4250	73.5750	
-0.1244	0.2391	0.0885	47.5000	73.4500	
-0.1246	0.2390	0.0878	47.3500	73.4750	
-0.1245	0.2390	0.0881	47.5000	73.4250	
-0.1246	0.2388	0.0874	46.5500	73.4250	
-0.1248	0.2392	0.0876	47.5250	73.4750	
-0.1249	0.2388	0.0867	47.3000	73.3250	
-0.1249	0.2390	0.0868	47.3500	73.5000	
-0.1250	0.2388	0.0865	47.1000	73.3000	
-0.1251	0.2389	0.0862	47.5250	73.4500	
-0.1252	0.2389	0.0860	47.6000	73.2250	
-0.1252	0.2388	0.0857	47.2750	73.2750	
-0.1253	0.2388	0.0855	47.1500	73.3000	
-0.1253	0.2389	0.0856	47.5750	73.1500	
-0.1253	0.2387	0.0853	46.7250	73.2250	
-0.1254	0.2388	0.0852	47.5000	73.1250	
-0.1255	0.2387	0.0846	47.1500	73.1250	
-0.1255	0.2387	0.0846	47.3000	73.1500	
-0.1256	0.2386	0.0844	47.4750	73.1250	
-0.1257	0.2386	0.0841	47.3750	73.0000	
-0.1257	0.2387	0.0841	47.3750	73.0500	
-0.1257	0.2384	0.0836	46.5250	73.1500	
-0.1258	0.2387	0.0838	47.1250	73.0000	
-0.1259	0.2384	0.0830	46.8750	73.0000	
-0.1259	0.2383	0.0831	46.9000	73.0500	
-0.1257	0.2385	0.0839	46.9500	72.9250	
-0.1258	0.2382	0.0829	45.9250	72.8500	
-0.1258	0.2384	0.0834	47.0500	73.0000	
-0.1259	0.2383	0.0827	46.9250	72.8750	
-0.1260	0.2383	0.0824	47.1000	73.0000	
-0.1260	0.2383	0.0826	46.8500	72.9250	
-0.1259	0.2380	0.0824	46.0000	72.8250	
-0.1260	0.2383	0.0826	46.1250	72.8750	
-0.1262	0.2382	0.0818	46.7500	72.8750	
-0.1262	0.2381	0.0818	47.2250	72.8500	
-0.1262	0.2380	0.0814	46.7500	72.8750	
-0.1263	0.2382	0.0816	46.6250	72.8500	
-0.1263	0.2379	0.0810	46.9250	72.8750	
-0.1264	0.2381	0.0811	47.1000	72.8250	
-0.1263	0.2379	0.0809	46.6500	72.8250	
-0.1263	0.2380	0.0811	46.6750	72.7750	
-0.1264	0.2378	0.0806	47.1500	72.8750	
-0.1264	0.2380	0.0807	46.7250	72.8000	
-0.1264	0.2379	0.0806	46.4500	72.7500	
-0.1265	0.2378	0.0803	46.7750	72.8250	
-0.1265	0.2378	0.0801	46.5500	72.8000	
-0.1265	0.2379	0.0804	46.9500	72.8000	
-0.1265	0.2377	0.0801	46.2250	72.7250	
-0.1265	0.2378	0.0803	47.0250	72.8250	
-0.1265	0.2377	0.0799	46.4500	72.7750	
-0.1266	0.2379	0.0799	46.7000	72.7750	
-0.1266	0.2376	0.0795	46.6750	72.8000	
-0.1265	0.2376	0.0799	46.6250	72.6750	
-0.1266	0.2377	0.0797	45.9250	72.7750	
-0.1266	0.2378	0.0799	46.6250	72.8000	
-0.1265	0.2372	0.0791	45.5750	72.7000	
-0.1265	0.2378	0.0801	46.6750	72.7500	
-0.1267	0.2376	0.0794	46.3500	72.7500	
-0.1268	0.2376	0.0791	46.8250	72.7750	
-0.1268	0.2376	0.0788	46.5750	72.7500	
-0.1267	0.2377	0.0795	46.7000	72.7500	
-0.1268	0.2375	0.0789	46.1000	72.7250	
-0.1269	0.2377	0.0789	46.8250	72.7250	
-0.1269	0.2375	0.0785	46.7000	72.7750	
-0.1269	0.2377	0.0789	46.9500	72.7500	
-0.1269	0.2375	0.0785	46.7500	72.7000	
-0.1269	0.2377	0.0788	46.8250	72.7500	
-0.1269	0.2375	0.0785	46.5000	72.7000	
-0.1269	0.2377	0.0788	46.2500	72.7000	
-0.1270	0.2379	0.0789	46.8000	72.7000	
-0.1269	0.2375	0.0784	46.5000	72.7250	
-0.1271	0.2380	0.0789	47.0250	72.7000	
-0.1271	0.2377	0.0782	46.8000	72.7000	
-0.1271	0.2379	0.0786	46.9750	72.7000	
-0.1272	0.2379	0.0783	46.8250	72.7250	
-0.1272	0.2379	0.0783	47.0500	72.7000	
-0.1271	0.2379	0.0788	46.9750	72.7000	
-0.1271	0.2377	0.0784	46.6000	72.6500	
-0.1272	0.2382	0.0788	47.3250	72.6750	
-0.1272	0.2380	0.0785	46.6500	72.7000	
-0.1272	0.2377	0.0781	46.4500	72.7250	
-0.1271	0.2383	0.0795	47.1250	72.5750	
-0.1271	0.2378	0.0784	46.4500	72.5750	
-0.1273	0.2382	0.0785	47.1750	72.6750	
-0.1275	0.2384	0.0784	47.2500	72.6500	
-0.1274	0.2378	0.0775	46.6750	72.6250	
-0.1275	0.2382	0.0781	47.1000	72.6500	
-0.1276	0.2378	0.0770	46.6500	72.5500	
-0.1277	0.2382	0.0776	47.3000	72.6750	
-0.1278	0.2382	0.0773	47.2250	72.6250	
-0.1279	0.2380	0.0766	46.9750	72.6500	
-0.1278	0.2381	0.0770	46.9750	72.6500	
-0.1279	0.2379	0.0762	47.0000	72.6250	
-0.1280	0.2384	0.0769	47.1750	72.6000	
-0.1281	0.2382	0.0764	46.9750	72.5500	
-0.1279	0.2381	0.0768	47.1000	72.6000	
-0.1277	0.2382	0.0775	46.4500	72.5000	
-0.1281	0.2381	0.0764	46.0250	72.5000	
-0.1282	0.2385	0.0766	46.7000	72.6250	
-0.1283	0.2383	0.0761	46.9750	72.5250	
-0.1282	0.2383	0.0762	47.0500	72.5500	
-0.1283	0.2383	0.0760	46.7250	72.4500	
-0.1284	0.2385	0.0760	47.1250	72.5750	
-0.1285	0.2384	0.0757	47.0000	72.5000	
-0.1286	0.2386	0.0756	47.3500	72.5250	
-0.1287	0.2387	0.0756	47.4000	72.5000	
-0.1287	0.2384	0.0750	47.0000	72.5250	
-0.1287	0.2385	0.0752	46.6500	72.5000	
-0.1288	0.2386	0.0752	46.9500	72.5250	
-0.1288	0.2385	0.0751	47.0750	72.5000	
-0.1289	0.2389	0.0754	47.2000	72.4750	
-0.1288	0.2384	0.0746	46.7750	72.4750	
-0.1290	0.2388	0.0750	47.0250	72.5500	
-0.1290	0.2388	0.0748	46.8500	72.4500	
-0.1291	0.2386	0.0744	45.8750	72.5000	
-0.1289	0.2391	0.0756	47.1250	72.5000	
-0.1291	0.2387	0.0744	47.0000	72.5000	
-0.1292	0.2386	0.0739	47.0500	72.5000	
-0.1293	0.2391	0.0745	47.4750	72.5000	
-0.1293	0.2387	0.0739	46.7250	72.5500	
-0.1294	0.2391	0.0745	46.7250	72.5000	
-0.1295	0.2389	0.0738	46.2750	72.4250	
-0.1296	0.2392	0.0741	46.8750	72.4500	
-0.1296	0.2388	0.0733	46.4750	72.5750	
-0.1295	0.2393	0.0742	47.2750	72.5000	
-0.1295	0.2389	0.0736	46.4500	72.5000	
-0.1297	0.2393	0.0738	46.7250	72.4750	
