Loss_Adversary	Accuracy_Adversary	Loss_Target	Accuracy_Target	
-0.0989	0.1942	0.0441	74.5000	73.6000	
-0.0987	0.1950	0.0457	74.8000	73.4000	
-0.0991	0.1949	0.0444	74.3000	73.3000	
-0.0991	0.1942	0.0434	74.6000	73.4000	
-0.0990	0.1949	0.0450	74.4000	73.5000	
-0.0987	0.1935	0.0434	75.0000	73.4000	
-0.0987	0.1973	0.0492	72.9000	73.0000	
-0.0987	0.1952	0.0460	73.6000	73.5000	
-0.0989	0.1950	0.0454	74.0000	73.3000	
-0.0985	0.1968	0.0489	71.9000	73.7000	
-0.0987	0.1959	0.0472	73.9000	73.1000	
-0.0987	0.1942	0.0445	74.4000	73.6000	
-0.0987	0.1948	0.0455	74.4000	73.6000	
-0.0987	0.1961	0.0474	73.7000	73.0000	
-0.0984	0.1976	0.0505	71.3000	72.9000	
-0.0985	0.1961	0.0480	72.2000	72.4000	
-0.0988	0.1962	0.0473	74.2000	73.1000	
-0.0989	0.1952	0.0456	73.7000	72.7000	
-0.0986	0.1965	0.0483	74.2000	73.1000	
-0.0988	0.1963	0.0475	73.7000	72.8000	
-0.0985	0.1978	0.0504	71.4000	73.1000	
-0.0981	0.2007	0.0559	71.3000	72.2000	
-0.0989	0.1961	0.0467	73.9000	72.7000	
-0.0986	0.1984	0.0511	74.4000	72.7000	
-0.0990	0.1970	0.0480	74.1000	72.9000	
-0.0991	0.1971	0.0481	74.2000	72.8000	
-0.0989	0.1989	0.0512	74.3000	72.0000	
-0.0984	0.1982	0.0514	74.8000	73.6000	
-0.0991	0.1983	0.0498	74.1000	72.4000	
-0.0988	0.2009	0.0542	74.8000	72.5000	
-0.0988	0.1982	0.0503	74.7000	72.5000	
-0.0988	0.1995	0.0522	74.7000	72.4000	
-0.0987	0.1994	0.0525	74.2000	72.2000	
-0.0994	0.2022	0.0548	72.6000	71.8000	
-0.0991	0.2022	0.0557	71.2000	71.5000	
-0.0995	0.2020	0.0544	73.3000	70.8000	
-0.0989	0.2005	0.0534	74.1000	71.9000	
-0.0986	0.2034	0.0586	73.5000	71.7000	
-0.0995	0.2015	0.0536	73.7000	71.5000	
-0.0997	0.2017	0.0532	73.1000	70.7000	
-0.0997	0.2041	0.0569	72.6000	70.6000	
-0.0998	0.2054	0.0585	72.8000	70.5000	
-0.0998	0.2060	0.0596	71.1000	70.5000	
-0.0998	0.2068	0.0607	70.3000	71.7000	
-0.1000	0.2094	0.0641	71.5000	70.0000	
-0.0999	0.2044	0.0568	70.4000	70.0000	
-0.1003	0.2105	0.0651	71.6000	69.5000	
-0.1009	0.2050	0.0553	71.8000	68.9000	
-0.1011	0.2077	0.0588	72.0000	68.8000	
-0.1016	0.2096	0.0604	69.1000	68.6000	
-0.1019	0.2086	0.0582	67.2000	68.7000	
-0.1028	0.2131	0.0626	68.4000	67.9000	
-0.1056	0.2164	0.0606	72.1000	68.1000	
-0.1847	0.4166	0.1632	58.6000	68.8000	
-2.1114	3.9712	0.6782	50.0000	72.3000	
-3.0380	5.4315	0.5522	50.0000	66.7000	
-2.0146	3.6693	0.4675	50.0000	50.0000	
-0.6766	1.4305	0.4543	50.0000	50.0000	
-0.1444	0.5315	0.4364	50.0000	50.0000	
-0.0013	0.2804	0.4174	50.0000	50.0000	
0.0074	0.2552	0.4014	50.0000	50.0000	
-0.0063	0.2690	0.3876	50.0000	50.0000	
-0.0109	0.2684	0.3754	50.0000	50.0000	
-0.0117	0.2623	0.3643	50.0000	50.0000	
-0.0138	0.2589	0.3538	50.0000	50.0000	
-0.0177	0.2582	0.3432	50.0000	50.0000	
-0.0242	0.2589	0.3278	50.0000	50.5000	
-0.0381	0.2605	0.2955	50.0000	62.4000	
-0.0505	0.2625	0.2675	50.0000	89.5000	
-0.0592	0.2643	0.2483	50.0000	94.7000	
-0.0648	0.2651	0.2356	50.0000	91.9000	
-0.0692	0.2653	0.2250	50.0000	94.8000	
-0.0722	0.2658	0.2181	50.0000	92.4000	
-0.0753	0.2666	0.2116	50.0000	90.1000	
-0.0789	0.2676	0.2042	50.0000	90.9000	
-0.0825	0.2688	0.1970	50.0000	90.7000	
-0.0862	0.2700	0.1896	50.0000	89.6000	
-0.0898	0.2713	0.1825	50.0000	88.2000	
-0.0933	0.2726	0.1758	50.0000	87.9000	
-0.0966	0.2742	0.1698	50.0000	87.7000	
-0.0996	0.2756	0.1645	50.0000	87.3000	
-0.1022	0.2772	0.1602	50.0000	87.3000	
-0.1045	0.2788	0.1568	50.0000	87.1000	
-0.1065	0.2804	0.1543	49.9000	86.9000	
-0.1083	0.2821	0.1524	50.0000	86.9000	
-0.1098	0.2838	0.1511	50.1000	86.9000	
-0.1112	0.2855	0.1502	50.4000	86.8000	
-0.1125	0.2872	0.1496	50.6000	86.8000	
-0.1137	0.2890	0.1492	51.0000	86.9000	
-0.1150	0.2908	0.1488	51.6000	87.1000	
-0.1162	0.2927	0.1486	51.7000	87.1000	
-0.1174	0.2946	0.1484	52.0000	87.3000	
-0.1186	0.2965	0.1483	52.0000	88.1000	
-0.1198	0.2985	0.1482	52.1000	88.3000	
-0.1211	0.3005	0.1481	52.2000	88.4000	
-0.1223	0.3025	0.1481	51.2000	89.3000	
-0.1235	0.3046	0.1480	50.9000	89.5000	
-0.1248	0.3067	0.1480	51.1000	89.7000	
-0.1261	0.3088	0.1481	49.8000	89.9000	
-0.1273	0.3109	0.1481	49.7000	89.9000	
-0.1286	0.3130	0.1481	50.0000	90.1000	
-0.1298	0.3151	0.1481	49.9000	90.2000	
-0.1311	0.3172	0.1481	49.8000	90.5000	
-0.1323	0.3193	0.1481	49.3000	90.8000	
-0.1336	0.3214	0.1482	48.8000	91.2000	
-0.1349	0.3236	0.1482	47.7000	91.4000	
-0.1362	0.3258	0.1482	47.5000	91.4000	
-0.1376	0.3281	0.1483	46.8000	91.6000	
-0.1390	0.3306	0.1483	46.7000	91.7000	
-0.1405	0.3330	0.1483	46.5000	91.9000	
-0.1420	0.3355	0.1483	46.2000	92.1000	
-0.1435	0.3381	0.1484	46.0000	92.2000	
-0.1452	0.3410	0.1484	46.2000	92.3000	
-0.1469	0.3439	0.1485	46.7000	92.4000	
-0.1487	0.3468	0.1485	46.7000	92.6000	
-0.1504	0.3496	0.1485	47.4000	92.5000	
-0.1521	0.3524	0.1484	48.7000	92.7000	
-0.1537	0.3550	0.1483	49.5000	92.8000	
-0.1551	0.3574	0.1483	50.0000	92.8000	
-0.1564	0.3595	0.1482	50.6000	93.2000	
-0.1576	0.3615	0.1481	51.0000	93.3000	
-0.1586	0.3630	0.1480	51.8000	93.6000	
-0.1595	0.3644	0.1479	52.1000	93.9000	
-0.1602	0.3656	0.1479	52.0000	94.1000	
-0.1608	0.3666	0.1479	51.2000	94.2000	
-0.1612	0.3673	0.1479	53.8000	94.1000	
-0.1614	0.3676	0.1478	58.1000	94.1000	
-0.1615	0.3675	0.1477	62.2000	94.1000	
-0.1612	0.3672	0.1477	66.8000	94.2000	
-0.1608	0.3665	0.1478	66.7000	94.3000	
-0.1602	0.3654	0.1477	65.2000	94.3000	
-0.1593	0.3640	0.1477	60.2000	94.4000	
-0.1583	0.3623	0.1477	50.0000	94.3000	
-0.1571	0.3602	0.1476	50.0000	94.3000	
-0.1557	0.3579	0.1476	50.0000	94.1000	
-0.1541	0.3554	0.1477	50.0000	94.1000	
-0.1525	0.3526	0.1477	50.0000	93.8000	
-0.1506	0.3496	0.1477	50.0000	93.4000	
-0.1487	0.3464	0.1477	50.0000	93.4000	
-0.1467	0.3431	0.1479	50.0000	93.5000	
-0.1447	0.3398	0.1479	50.0000	93.3000	
-0.1426	0.3364	0.1480	50.0000	93.1000	
-0.1405	0.3330	0.1482	50.0000	92.6000	
-0.1384	0.3297	0.1484	50.0000	92.5000	
-0.1363	0.3263	0.1488	50.0000	92.4000	
-0.1340	0.3229	0.1492	50.0000	92.0000	
-0.1319	0.3194	0.1495	50.0000	91.8000	
-0.1298	0.3162	0.1498	50.0000	91.5000	
-0.1276	0.3129	0.1503	50.0000	91.5000	
-0.1254	0.3095	0.1508	50.0000	91.2000	
-0.1232	0.3060	0.1509	50.0000	91.1000	
-0.1212	0.3028	0.1512	50.0000	91.0000	
-0.1192	0.2994	0.1511	50.0000	90.7000	
-0.1174	0.2962	0.1509	50.0000	90.5000	
-0.1158	0.2936	0.1510	50.0000	90.2000	
-0.1144	0.2912	0.1508	50.0000	89.9000	
-0.1133	0.2891	0.1505	50.0000	89.7000	
-0.1124	0.2874	0.1502	50.0000	89.7000	
-0.1115	0.2860	0.1502	50.0000	89.6000	
-0.1104	0.2845	0.1507	50.0000	89.4000	
-0.1091	0.2826	0.1513	50.0000	89.2000	
-0.1075	0.2804	0.1519	50.0000	89.3000	
-0.1057	0.2777	0.1524	50.0000	89.2000	
-0.1040	0.2750	0.1526	50.0000	89.3000	
-0.1038	0.2748	0.1526	50.0000	89.4000	
-0.1065	0.2790	0.1523	50.0000	89.8000	
-0.1133	0.2885	0.1495	50.0000	90.1000	
-0.1307	0.3132	0.1431	50.0000	91.3000	
-0.1654	0.3495	0.1106	50.0000	91.3000	
-0.1865	0.3638	0.0795	50.0000	90.9000	
-0.1897	0.3673	0.0768	50.0000	93.3000	
-0.1904	0.3673	0.0749	50.0000	96.3000	
-0.1911	0.3638	0.0678	50.0000	97.2000	
-0.1906	0.3601	0.0635	50.0000	97.0000	
-0.1889	0.3551	0.0604	50.0000	96.9000	
-0.1856	0.3485	0.0588	50.0000	96.8000	
-0.1803	0.3385	0.0570	50.0000	96.6000	
-0.1736	0.3263	0.0555	50.0000	96.4000	
-0.1662	0.3129	0.0540	50.0000	96.2000	
-0.1589	0.2998	0.0525	50.0000	95.6000	
-0.1523	0.2879	0.0510	50.0000	94.7000	
-0.1469	0.2779	0.0497	50.0000	93.9000	
-0.1426	0.2698	0.0483	50.0000	93.0000	
-0.1392	0.2635	0.0471	50.0000	92.2000	
-0.1367	0.2583	0.0458	50.0000	91.8000	
-0.1345	0.2540	0.0446	50.0000	91.1000	
-0.1328	0.2504	0.0436	50.0000	90.4000	
-0.1313	0.2472	0.0425	50.0000	89.8000	
-0.1301	0.2444	0.0414	50.0000	89.7000	
-0.1290	0.2420	0.0404	50.0000	88.9000	
-0.1280	0.2397	0.0394	50.0000	88.5000	
-0.1272	0.2376	0.0385	50.0000	87.9000	
-0.1264	0.2358	0.0376	50.1000	87.5000	
-0.1257	0.2340	0.0367	50.2000	86.9000	
-0.1250	0.2323	0.0359	50.2000	86.6000	
-0.1244	0.2308	0.0352	50.2000	86.1000	
-0.1238	0.2293	0.0344	50.2000	85.8000	
-0.1233	0.2279	0.0337	50.2000	85.5000	
-0.1228	0.2267	0.0330	50.2000	85.3000	
-0.1223	0.2255	0.0323	50.2000	85.8000	
-0.1219	0.2243	0.0317	50.2000	85.5000	
-0.1215	0.2233	0.0311	50.2000	85.2000	
-0.1212	0.2224	0.0306	50.2000	85.1000	
-0.1209	0.2216	0.0300	50.2000	85.0000	
-0.1207	0.2209	0.0296	50.2000	85.0000	
-0.1205	0.2203	0.0291	50.2000	85.0000	
-0.1204	0.2198	0.0287	50.1000	84.9000	
-0.1203	0.2194	0.0283	50.1000	84.7000	
-0.1203	0.2190	0.0279	50.1000	84.5000	
-0.1202	0.2188	0.0276	50.1000	84.5000	
-0.1202	0.2186	0.0272	50.0000	84.6000	
-0.1203	0.2184	0.0269	50.0000	84.3000	
-0.1204	0.2183	0.0266	50.0000	83.9000	
-0.1204	0.2183	0.0263	50.0000	83.7000	
-0.1206	0.2183	0.0261	50.0000	83.5000	
-0.1207	0.2184	0.0258	50.0000	83.4000	
-0.1209	0.2185	0.0256	50.0000	83.4000	
-0.1211	0.2187	0.0254	50.0000	83.3000	
-0.1213	0.2189	0.0251	50.0000	82.9000	
-0.1216	0.2192	0.0249	50.0000	82.9000	
-0.1218	0.2195	0.0247	50.0000	82.9000	
-0.1221	0.2198	0.0244	50.0000	82.9000	
-0.1224	0.2202	0.0243	50.0000	82.8000	
-0.1228	0.2206	0.0241	50.0000	82.9000	
-0.1231	0.2211	0.0239	50.0000	82.6000	
-0.1235	0.2216	0.0237	50.0000	82.6000	
-0.1239	0.2222	0.0235	50.0000	82.6000	
-0.1243	0.2227	0.0233	50.0000	82.6000	
-0.1247	0.2233	0.0231	50.0000	82.3000	
-0.1251	0.2238	0.0229	50.0000	82.2000	
-0.1255	0.2244	0.0228	50.0000	82.0000	
-0.1260	0.2250	0.0226	50.0000	81.5000	
-0.1263	0.2255	0.0224	50.1000	81.1000	
-0.1267	0.2260	0.0223	50.2000	81.1000	
-0.1270	0.2264	0.0221	50.2000	80.8000	
-0.1273	0.2268	0.0219	50.2000	80.5000	
-0.1276	0.2272	0.0218	50.2000	80.0000	
-0.1279	0.2276	0.0217	50.2000	79.0000	
-0.1283	0.2284	0.0218	50.2000	78.3000	
-0.1290	0.2300	0.0226	50.1000	77.1000	
-0.1297	0.2321	0.0239	50.0000	76.3000	
-0.1307	0.2340	0.0243	50.0000	75.0000	
-0.1318	0.2356	0.0238	50.0000	74.3000	
-0.1332	0.2380	0.0238	50.0000	73.5000	
-0.1349	0.2408	0.0241	50.0000	71.9000	
-0.1368	0.2443	0.0246	50.0000	70.8000	
-0.1388	0.2482	0.0253	50.0000	69.0000	
-0.1410	0.2532	0.0272	50.0000	67.5000	
-0.1433	0.2580	0.0288	50.0000	65.7000	
-0.1456	0.2632	0.0308	50.0000	64.2000	
-0.1478	0.2688	0.0337	50.0000	63.4000	
-0.1500	0.2740	0.0360	50.0000	62.0000	
-0.1520	0.2783	0.0375	50.0000	60.9000	
-0.1537	0.2830	0.0402	50.0000	59.9000	
-0.1552	0.2872	0.0427	50.0000	59.1000	
-0.1565	0.2898	0.0435	50.0000	58.2000	
-0.1575	0.2920	0.0441	49.8000	57.7000	
-0.1585	0.2943	0.0452	48.2000	57.3000	
-0.1595	0.2956	0.0446	48.0000	56.8000	
-0.1605	0.2964	0.0434	48.4000	56.6000	
-0.1610	0.2967	0.0425	49.0000	56.4000	
-0.1612	0.2965	0.0418	49.3000	55.6000	
-0.1609	0.2955	0.0410	49.1000	54.9000	
-0.1604	0.2941	0.0401	49.4000	54.4000	
-0.1598	0.2927	0.0396	49.0000	54.9000	
-0.1592	0.2908	0.0383	48.8000	54.8000	
-0.1586	0.2889	0.0369	48.8000	55.0000	
-0.1580	0.2872	0.0357	48.6000	55.4000	
-0.1575	0.2853	0.0342	48.0000	56.1000	
-0.1570	0.2835	0.0329	48.0000	56.3000	
-0.1566	0.2821	0.0316	48.2000	56.8000	
-0.1565	0.2814	0.0307	48.5000	57.6000	
-0.1566	0.2809	0.0300	49.5000	58.1000	
-0.1565	0.2807	0.0297	49.1000	59.0000	
-0.1566	0.2806	0.0293	49.4000	59.1000	
-0.1566	0.2810	0.0300	50.0000	59.0000	
-0.1566	0.2814	0.0305	50.6000	58.8000	
-0.1568	0.2825	0.0318	50.9000	58.9000	
-0.1574	0.2850	0.0340	49.8000	59.0000	
-0.1598	0.2923	0.0388	45.8000	58.4000	
-0.1674	0.3119	0.0493	37.2000	57.7000	
-0.1895	0.3615	0.0685	34.8000	58.3000	
-0.2431	0.4811	0.1138	37.8000	58.9000	
-0.2897	0.5983	0.1732	39.6000	59.5000	
-0.3448	0.7884	0.3207	42.0000	60.6000	
-0.9202	1.9808	0.6707	50.0000	64.6000	
-0.9975	2.0627	0.6003	50.0000	62.3000	
-0.4376	1.0218	0.4387	50.0000	69.5000	
-0.1201	0.4418	0.3624	50.0000	50.0000	
-0.0261	0.2690	0.3384	50.0000	50.0000	
-0.0208	0.2514	0.3250	50.0000	50.0000	
-0.0302	0.2584	0.3121	49.9000	50.0000	
-0.0346	0.2582	0.3009	49.6000	50.0000	
-0.0353	0.2536	0.2922	49.8000	50.0000	
-0.0359	0.2501	0.2853	49.9000	52.4000	
-0.0370	0.2483	0.2800	49.9000	66.8000	
-0.0383	0.2477	0.2757	49.8000	71.7000	
-0.0396	0.2474	0.2722	49.4000	72.7000	
-0.0407	0.2472	0.2692	49.4000	72.2000	
-0.0416	0.2471	0.2666	48.2000	71.9000	
-0.0425	0.2469	0.2641	47.4000	70.8000	
-0.0434	0.2468	0.2618	46.1000	68.5000	
-0.0442	0.2468	0.2596	44.4000	68.0000	
-0.0451	0.2467	0.2573	43.9000	66.0000	
-0.0460	0.2467	0.2551	43.3000	63.2000	
-0.0469	0.2468	0.2529	42.0000	61.1000	
-0.0479	0.2469	0.2506	42.3000	58.6000	
-0.0489	0.2471	0.2484	41.6000	58.1000	
-0.0499	0.2473	0.2461	40.7000	57.8000	
-0.0510	0.2475	0.2438	40.2000	57.7000	
-0.0522	0.2478	0.2413	39.7000	57.7000	
-0.0535	0.2481	0.2384	39.5000	57.6000	
-0.0550	0.2484	0.2351	39.9000	57.8000	
-0.0567	0.2487	0.2314	40.3000	58.9000	
-0.0584	0.2488	0.2271	41.3000	60.3000	
-0.0603	0.2489	0.2226	43.2000	61.8000	
-0.0624	0.2488	0.2173	44.0000	64.1000	
-0.0646	0.2487	0.2116	45.1000	66.6000	
-0.0670	0.2486	0.2054	46.1000	69.0000	
-0.0697	0.2488	0.1989	47.5000	71.4000	
-0.0727	0.2492	0.1921	49.9000	73.8000	
-0.0760	0.2501	0.1852	51.0000	76.7000	
-0.0794	0.2515	0.1786	51.8000	79.1000	
-0.0830	0.2534	0.1725	52.8000	82.4000	
-0.0866	0.2559	0.1673	53.4000	84.9000	
-0.0902	0.2589	0.1629	53.7000	87.3000	
-0.0936	0.2625	0.1597	54.3000	88.7000	
-0.0969	0.2666	0.1575	54.3000	90.3000	
-0.1002	0.2711	0.1562	54.4000	91.9000	
-0.1035	0.2761	0.1554	54.3000	92.2000	
-0.1069	0.2815	0.1550	54.2000	92.5000	
-0.1107	0.2877	0.1549	54.1000	92.8000	
-0.1149	0.2947	0.1548	54.1000	92.8000	
-0.1196	0.3026	0.1549	54.2000	92.6000	
-0.1251	0.3118	0.1550	54.2000	92.0000	
-0.1317	0.3230	0.1553	54.3000	91.9000	
-0.1394	0.3363	0.1561	54.2000	91.4000	
-0.1437	0.3440	0.1567	54.2000	90.9000	
-0.1450	0.3460	0.1565	53.8000	90.3000	
-0.1452	0.3461	0.1562	53.0000	89.7000	
-0.1451	0.3459	0.1560	52.4000	89.5000	
-0.1451	0.3455	0.1556	51.6000	89.9000	
-0.1450	0.3450	0.1550	51.3000	90.5000	
-0.1443	0.3436	0.1547	50.9000	91.3000	
-0.1431	0.3416	0.1546	50.3000	91.6000	
-0.1414	0.3387	0.1545	50.1000	92.0000	
-0.1394	0.3352	0.1544	49.6000	92.2000	
-0.1371	0.3313	0.1541	49.6000	92.1000	
-0.1349	0.3274	0.1537	49.6000	92.3000	
-0.1329	0.3237	0.1534	49.2000	92.0000	
-0.1309	0.3202	0.1530	49.2000	91.9000	
-0.1291	0.3169	0.1527	49.3000	91.7000	
-0.1274	0.3138	0.1523	49.0000	91.5000	
-0.1256	0.3106	0.1521	49.3000	91.4000	
-0.1237	0.3074	0.1518	49.3000	91.1000	
-0.1218	0.3041	0.1516	49.2000	90.9000	
-0.1199	0.3007	0.1514	47.8000	90.7000	
-0.1179	0.2974	0.1513	48.3000	90.1000	
-0.1159	0.2940	0.1512	47.8000	90.1000	
-0.1139	0.2907	0.1512	47.9000	89.6000	
-0.1119	0.2874	0.1513	47.2000	89.6000	
-0.1099	0.2841	0.1514	47.6000	89.0000	
-0.1079	0.2809	0.1516	47.6000	88.7000	
-0.1059	0.2777	0.1517	47.6000	88.0000	
-0.1039	0.2745	0.1519	47.6000	87.6000	
-0.1020	0.2714	0.1521	47.8000	86.9000	
-0.1002	0.2685	0.1522	48.4000	86.2000	
-0.0985	0.2658	0.1525	48.2000	85.7000	
-0.0968	0.2632	0.1527	49.5000	85.0000	
-0.0953	0.2607	0.1529	49.4000	84.4000	
-0.0937	0.2582	0.1532	49.4000	84.1000	
-0.0921	0.2559	0.1534	49.4000	84.1000	
-0.0907	0.2536	0.1537	49.5000	83.7000	
-0.0892	0.2512	0.1539	49.4000	83.6000	
-0.0877	0.2490	0.1542	49.2000	83.0000	
-0.0864	0.2469	0.1544	49.3000	82.7000	
-0.0850	0.2448	0.1547	49.5000	82.4000	
-0.0836	0.2426	0.1549	49.3000	82.2000	
-0.0823	0.2406	0.1551	49.4000	82.1000	
-0.0811	0.2387	0.1553	49.6000	81.8000	
-0.0798	0.2368	0.1556	49.6000	81.6000	
-0.0786	0.2350	0.1560	49.5000	81.5000	
-0.0774	0.2332	0.1563	49.5000	81.2000	
-0.0762	0.2316	0.1567	49.5000	81.1000	
-0.0754	0.2303	0.1570	49.7000	80.6000	
-0.0752	0.2302	0.1573	49.9000	80.4000	
-0.0750	0.2301	0.1575	50.2000	79.9000	
-0.0749	0.2300	0.1578	50.3000	79.7000	
-0.0749	0.2301	0.1580	50.4000	79.4000	
-0.0749	0.2303	0.1581	50.8000	79.3000	
-0.0751	0.2306	0.1582	50.7000	79.0000	
-0.0752	0.2309	0.1583	50.7000	78.9000	
-0.0755	0.2313	0.1584	50.7000	78.8000	
-0.0757	0.2318	0.1584	50.7000	78.5000	
-0.0760	0.2323	0.1585	50.4000	78.3000	
-0.0763	0.2329	0.1585	50.4000	78.2000	
-0.0767	0.2335	0.1586	50.4000	77.8000	
-0.0771	0.2342	0.1586	50.1000	77.6000	
-0.0774	0.2348	0.1587	49.3000	77.4000	
-0.0778	0.2355	0.1587	48.9000	77.2000	
-0.0783	0.2362	0.1587	49.1000	77.2000	
-0.0787	0.2370	0.1588	48.3000	77.1000	
-0.0791	0.2377	0.1588	47.8000	76.8000	
-0.0796	0.2385	0.1588	47.8000	76.6000	
-0.0800	0.2392	0.1588	47.6000	76.4000	
-0.0804	0.2400	0.1588	47.1000	76.0000	
-0.0809	0.2408	0.1589	47.1000	75.8000	
-0.0814	0.2416	0.1589	46.4000	75.5000	
-0.0819	0.2424	0.1589	45.9000	75.3000	
-0.0824	0.2432	0.1590	45.7000	75.1000	
-0.0829	0.2441	0.1590	45.0000	75.0000	
-0.0834	0.2450	0.1590	44.8000	74.9000	
-0.0839	0.2459	0.1591	45.1000	74.9000	
-0.0845	0.2468	0.1591	45.9000	74.4000	
-0.0850	0.2478	0.1591	47.2000	74.1000	
-0.0857	0.2488	0.1591	47.9000	73.7000	
-0.0863	0.2499	0.1592	48.3000	73.3000	
-0.0870	0.2510	0.1592	48.9000	73.2000	
-0.0876	0.2522	0.1592	49.4000	73.2000	
-0.0884	0.2534	0.1592	48.8000	73.0000	
